timestamp,signal_x,signal_y,signal_z
85.0,1.041,-0.009,0.182
86.0,1.038,-0.010,0.188
87.0,1.039,-0.010,0.189
88.0,1.036,-0.011,0.174
89.0,1.038,-0.010,0.179
90.0,1.041,-0.007,0.174
91.0,1.044,-0.008,0.178
92.0,1.035,-0.004,0.196
93.0,1.040,-0.011,0.190
94.0,1.042,-0.009,0.192
95.0,1.046,-0.012,0.184
96.0,1.043,-0.009,0.176
97.0,1.041,-0.011,0.181
98.0,1.042,-0.010,0.176
99.0,1.039,-0.017,0.182
100.0,1.035,-0.012,0.184
101.0,1.037,-0.011,0.183
102.0,1.043,-0.013,0.171
103.0,1.041,-0.014,0.177
104.0,1.034,-0.010,0.185
105.0,1.037,-0.012,0.178
106.0,1.045,-0.015,0.179
107.0,1.048,-0.013,0.182
108.0,1.039,-0.009,0.185
109.0,1.039,-0.009,0.180
110.0,1.041,-0.010,0.183
111.0,1.040,-0.009,0.179
112.0,1.039,-0.009,0.187
113.0,1.040,-0.007,0.183
114.0,1.043,-0.006,0.187
115.0,1.042,-0.001,0.189
116.0,1.036,-0.009,0.182
117.0,1.037,-0.011,0.179
118.0,1.041,-0.011,0.172
119.0,1.039,-0.013,0.177
120.0,1.039,-0.011,0.182
121.0,1.039,-0.014,0.184
122.0,1.044,-0.011,0.179
123.0,1.042,-0.011,0.178
124.0,1.038,-0.013,0.180
125.0,1.045,-0.010,0.185
126.0,1.038,-0.009,0.181
127.0,1.038,-0.007,0.180
128.0,1.036,-0.008,0.185
129.0,1.038,-0.006,0.191
130.0,1.045,-0.014,0.191
131.0,1.037,-0.018,0.187
132.0,1.034,-0.016,0.189
133.0,1.039,-0.012,0.181
134.0,1.040,-0.010,0.174
135.0,1.036,-0.011,0.178
136.0,1.037,-0.012,0.185
137.0,1.036,-0.013,0.186
138.0,1.037,-0.017,0.178
139.0,1.040,-0.012,0.181
140.0,1.037,-0.014,0.181
141.0,1.041,-0.012,0.172
142.0,1.048,-0.010,0.177
143.0,1.043,-0.012,0.166
144.0,1.036,-0.008,0.180
145.0,1.039,-0.008,0.187
146.0,1.037,-0.004,0.187
147.0,1.036,-0.004,0.180
148.0,1.036,-0.010,0.179
149.0,1.038,-0.011,0.190
150.0,1.039,-0.010,0.190
151.0,1.046,-0.015,0.184
152.0,1.043,-0.013,0.176
153.0,1.044,-0.014,0.187
154.0,1.043,-0.012,0.184
155.0,1.044,-0.016,0.187
156.0,1.040,-0.012,0.187
157.0,1.040,-0.013,0.181
158.0,1.042,-0.008,0.177
159.0,1.037,-0.011,0.181
160.0,1.036,-0.017,0.173
161.0,1.037,-0.013,0.176
162.0,1.035,-0.007,0.187
163.0,1.043,-0.004,0.180
164.0,1.038,-0.004,0.179
165.0,1.038,-0.010,0.186
166.0,1.039,-0.008,0.184
167.0,1.040,-0.008,0.184
168.0,1.042,-0.008,0.175
169.0,1.041,-0.006,0.178
170.0,1.038,-0.002,0.190
171.0,1.042,-0.011,0.183
172.0,1.040,-0.014,0.182
173.0,1.033,-0.014,0.180
174.0,1.036,-0.014,0.176
175.0,1.038,-0.015,0.188
176.0,1.040,-0.014,0.189
177.0,1.037,-0.012,0.179
178.0,1.045,-0.012,0.176
179.0,1.050,-0.011,0.172
180.0,1.040,-0.013,0.178
181.0,1.038,-0.007,0.181
182.0,1.038,-0.006,0.185
183.0,1.030,-0.009,0.179
184.0,1.029,-0.016,0.191
185.0,1.031,-0.016,0.187
186.0,1.033,-0.011,0.183
187.0,1.034,-0.006,0.184
188.0,1.039,-0.014,0.182
189.0,1.046,-0.016,0.182
190.0,1.050,-0.008,0.174
191.0,1.043,-0.010,0.186
192.0,1.035,-0.011,0.183
193.0,1.035,-0.007,0.178
194.0,1.043,-0.010,0.167
195.0,1.043,-0.010,0.178
196.0,1.042,-0.012,0.181
197.0,1.042,-0.007,0.177
198.0,1.045,-0.010,0.178
199.0,1.039,-0.010,0.184
200.0,1.037,-0.010,0.185
201.0,1.040,-0.008,0.177
202.0,1.044,-0.010,0.184
203.0,1.036,-0.008,0.187
204.0,1.040,-0.010,0.189
205.0,1.042,-0.010,0.189
206.0,1.039,-0.011,0.182
207.0,1.036,-0.004,0.186
208.0,1.039,-0.004,0.176
209.0,1.041,-0.012,0.172
210.0,1.041,-0.001,0.166
211.0,1.040,-0.002,0.175
212.0,1.039,-0.013,0.184
213.0,1.043,-0.010,0.184
214.0,1.041,-0.007,0.186
215.0,1.038,-0.013,0.176
216.0,1.040,-0.009,0.178
217.0,1.033,-0.008,0.179
218.0,1.041,-0.006,0.171
219.0,1.044,-0.004,0.180
220.0,1.040,-0.008,0.189
221.0,1.040,-0.012,0.183
222.0,1.045,-0.014,0.177
223.0,1.039,-0.012,0.184
224.0,1.043,-0.011,0.181
225.0,1.044,-0.012,0.172
226.0,1.037,-0.008,0.174
227.0,1.033,-0.007,0.187
228.0,1.038,-0.014,0.179
229.0,1.039,-0.011,0.180
230.0,1.036,-0.011,0.184
231.0,1.038,-0.010,0.180
232.0,1.037,-0.011,0.177
233.0,1.035,-0.014,0.177
234.0,1.041,-0.006,0.175
235.0,1.037,-0.005,0.178
236.0,1.037,-0.008,0.175
237.0,1.037,-0.010,0.172
238.0,1.040,-0.009,0.178
239.0,1.039,-0.012,0.185
240.0,1.036,-0.012,0.183
241.0,1.042,-0.009,0.187
242.0,1.042,-0.008,0.178
243.0,1.043,-0.008,0.179
244.0,1.042,-0.007,0.188
245.0,1.042,-0.007,0.180
246.0,1.038,-0.008,0.185
247.0,1.039,-0.010,0.180
248.0,1.038,-0.005,0.178
249.0,1.043,-0.009,0.179
250.0,1.040,-0.011,0.186
251.0,1.042,-0.006,0.189
252.0,1.045,-0.005,0.182
253.0,1.041,-0.012,0.180
254.0,1.035,-0.009,0.181
255.0,1.039,-0.011,0.178
256.0,1.045,-0.008,0.179
257.0,1.045,-0.007,0.181
258.0,1.036,-0.006,0.191
259.0,1.037,-0.010,0.189
260.0,1.044,-0.008,0.176
261.0,1.043,-0.010,0.180
262.0,1.036,-0.001,0.189
263.0,1.038,-0.009,0.184
264.0,1.045,-0.015,0.183
265.0,1.036,-0.014,0.176
266.0,1.036,-0.014,0.173
267.0,1.040,-0.007,0.181
268.0,1.037,-0.003,0.183
269.0,1.035,-0.008,0.182
270.0,1.038,-0.010,0.178
271.0,1.040,-0.008,0.189
272.0,1.042,-0.012,0.184
273.0,1.046,-0.010,0.174
274.0,1.047,-0.017,0.178
275.0,1.043,-0.011,0.183
276.0,1.037,-0.009,0.184
277.0,1.044,-0.002,0.183
278.0,1.041,-0.005,0.178
279.0,1.042,-0.007,0.187
280.0,1.046,-0.006,0.182
281.0,1.045,-0.012,0.185
282.0,1.046,-0.011,0.191
283.0,1.038,-0.010,0.193
284.0,1.043,-0.011,0.194
285.0,1.047,-0.011,0.183
286.0,1.044,-0.010,0.180
287.0,1.042,-0.012,0.186
288.0,1.032,-0.013,0.182
289.0,1.035,-0.012,0.189
290.0,1.037,-0.012,0.185
291.0,1.041,-0.010,0.183
292.0,1.037,-0.018,0.184
293.0,1.040,-0.017,0.178
294.0,1.038,-0.015,0.184
295.0,1.040,-0.013,0.177
296.0,1.040,-0.008,0.178
297.0,1.041,-0.019,0.179
298.0,1.037,-0.017,0.182
299.0,1.041,-0.008,0.182
300.0,1.043,-0.008,0.189
301.0,1.044,-0.008,0.181
302.0,1.042,-0.008,0.177
303.0,1.043,-0.006,0.185
304.0,1.042,-0.007,0.189
305.0,1.041,-0.008,0.188
306.0,1.041,-0.012,0.179
307.0,1.039,-0.012,0.185
308.0,1.036,-0.012,0.189
309.0,1.042,-0.015,0.170
310.0,1.044,-0.013,0.178
311.0,1.038,-0.012,0.177
312.0,1.043,-0.014,0.171
313.0,1.038,-0.011,0.170
314.0,1.039,-0.013,0.172
315.0,1.034,-0.007,0.172
316.0,1.037,-0.009,0.179
317.0,1.043,-0.007,0.189
318.0,1.042,-0.007,0.182
319.0,1.045,-0.007,0.176
320.0,1.036,-0.007,0.174
321.0,1.034,-0.004,0.186
322.0,1.032,-0.008,0.185
323.0,1.042,-0.008,0.181
324.0,1.040,-0.007,0.187
325.0,1.040,-0.005,0.184
326.0,1.042,-0.012,0.182
327.0,1.041,-0.012,0.177
328.0,1.037,-0.009,0.183
329.0,1.042,-0.007,0.187
330.0,1.041,-0.013,0.181
331.0,1.033,-0.012,0.173
332.0,1.033,-0.008,0.174
333.0,1.036,-0.012,0.179
334.0,1.037,-0.006,0.179
335.0,1.040,-0.008,0.192
336.0,1.041,-0.008,0.182
337.0,1.036,-0.008,0.172
338.0,1.039,-0.008,0.176
339.0,1.034,-0.015,0.185
340.0,1.038,-0.010,0.178
341.0,1.045,-0.004,0.180
342.0,1.050,-0.007,0.185
343.0,1.044,-0.013,0.189
344.0,1.038,-0.013,0.192
345.0,1.038,-0.010,0.187
346.0,1.031,-0.008,0.187
347.0,1.032,-0.012,0.184
348.0,1.037,-0.013,0.184
349.0,1.042,-0.012,0.186
350.0,1.038,-0.011,0.179
351.0,1.036,-0.011,0.182
352.0,1.040,-0.013,0.179
353.0,1.038,-0.011,0.180
354.0,1.037,-0.013,0.176
355.0,1.040,-0.018,0.182
356.0,1.039,-0.009,0.182
357.0,1.040,-0.002,0.186
358.0,1.040,-0.010,0.187
359.0,1.034,-0.010,0.191
360.0,1.037,-0.010,0.193
361.0,1.044,-0.010,0.187
362.0,1.045,-0.012,0.177
363.0,1.039,-0.011,0.183
364.0,1.036,-0.013,0.182
365.0,1.040,-0.013,0.176
366.0,1.034,-0.012,0.176
367.0,1.031,-0.013,0.181
368.0,1.038,-0.012,0.191
369.0,1.039,-0.011,0.191
370.0,1.043,-0.011,0.184
371.0,1.037,-0.008,0.181
372.0,1.039,-0.006,0.180
373.0,1.046,-0.011,0.182
374.0,1.044,-0.013,0.189
375.0,1.038,-0.014,0.185
376.0,1.038,-0.014,0.184
377.0,1.047,-0.015,0.177
378.0,1.048,-0.012,0.184
379.0,1.047,-0.012,0.185
380.0,1.044,-0.006,0.183
381.0,1.041,-0.008,0.187
382.0,1.047,-0.008,0.187
383.0,1.045,-0.011,0.190
384.0,1.032,-0.013,0.186
385.0,1.041,-0.013,0.188
386.0,1.051,-0.015,0.180
387.0,1.044,-0.011,0.177
388.0,1.040,-0.012,0.184
389.0,1.043,-0.007,0.178
390.0,1.042,-0.006,0.172
391.0,1.043,-0.006,0.172
392.0,1.039,-0.010,0.184
393.0,1.044,-0.013,0.188
394.0,1.036,-0.010,0.180
395.0,1.037,-0.010,0.186
396.0,1.040,-0.012,0.186
397.0,1.042,-0.010,0.182
398.0,1.040,-0.012,0.188
399.0,1.038,-0.014,0.187
400.0,1.040,-0.015,0.176
401.0,1.038,-0.012,0.180
402.0,1.037,-0.008,0.175
403.0,1.042,-0.005,0.175
404.0,1.043,-0.010,0.178
405.0,1.039,-0.008,0.179
406.0,1.034,-0.012,0.185
407.0,1.038,-0.009,0.179
408.0,1.042,-0.008,0.185
409.0,1.043,-0.009,0.173
410.0,1.043,-0.014,0.176
411.0,1.041,-0.012,0.181
412.0,1.045,-0.016,0.181
413.0,1.038,-0.011,0.178
414.0,1.033,-0.013,0.174
415.0,1.035,-0.015,0.174
416.0,1.047,-0.011,0.177
417.0,1.042,-0.004,0.187
418.0,1.036,-0.005,0.177
419.0,1.044,-0.003,0.179
420.0,1.043,-0.007,0.187
421.0,1.036,-0.008,0.185
422.0,1.037,-0.009,0.191
423.0,1.039,-0.007,0.186
424.0,1.040,-0.011,0.182
425.0,1.037,-0.008,0.181
426.0,1.036,-0.012,0.180
427.0,1.038,-0.012,0.171
428.0,1.042,-0.013,0.175
429.0,1.043,-0.013,0.184
430.0,1.044,-0.012,0.183
431.0,1.046,-0.011,0.188
432.0,1.040,-0.010,0.182
433.0,1.044,-0.015,0.171
434.0,1.040,-0.014,0.171
435.0,1.045,-0.013,0.187
436.0,1.038,-0.006,0.194
437.0,1.038,-0.006,0.186
438.0,1.033,-0.006,0.184
439.0,1.038,-0.004,0.180
440.0,1.039,-0.009,0.192
441.0,1.044,-0.012,0.180
442.0,1.044,-0.005,0.180
443.0,1.042,-0.010,0.191
444.0,1.039,-0.006,0.187
445.0,1.040,-0.004,0.193
446.0,1.040,-0.009,0.185
447.0,1.028,-0.012,0.180
448.0,1.034,-0.009,0.180
449.0,1.036,-0.007,0.184
450.0,1.040,-0.009,0.182
451.0,1.045,-0.007,0.184
452.0,1.042,-0.007,0.183
453.0,1.036,-0.001,0.181
454.0,1.042,-0.009,0.194
455.0,1.045,-0.008,0.182
456.0,1.047,-0.007,0.182
457.0,1.044,-0.003,0.183
458.0,1.043,-0.006,0.182
459.0,1.045,-0.010,0.181
460.0,1.038,-0.006,0.185
461.0,1.038,-0.010,0.186
462.0,1.040,-0.009,0.177
463.0,1.043,-0.013,0.187
464.0,1.042,-0.013,0.188
465.0,1.041,-0.014,0.184
466.0,1.046,-0.009,0.182
467.0,1.040,-0.011,0.178
468.0,1.040,-0.009,0.184
469.0,1.038,-0.008,0.190
470.0,1.042,-0.007,0.178
471.0,1.044,-0.007,0.178
472.0,1.041,-0.010,0.181
473.0,1.036,-0.010,0.187
474.0,1.038,-0.011,0.175
475.0,1.041,-0.010,0.187
476.0,1.041,-0.009,0.181
477.0,1.046,-0.012,0.181
478.0,1.048,-0.008,0.188
479.0,1.042,-0.011,0.186
480.0,1.040,-0.011,0.190
481.0,1.035,-0.011,0.182
482.0,1.042,-0.014,0.187
483.0,1.040,-0.014,0.177
484.0,1.038,-0.010,0.187
485.0,1.043,-0.009,0.186
486.0,1.048,-0.012,0.182
487.0,1.044,-0.015,0.177
488.0,1.037,-0.012,0.181
489.0,1.044,-0.007,0.187
490.0,1.045,-0.010,0.193
491.0,1.036,-0.013,0.192
492.0,1.036,-0.007,0.191
493.0,1.046,-0.009,0.190
494.0,1.044,-0.007,0.180
495.0,1.039,-0.006,0.181
496.0,1.038,-0.009,0.183
497.0,1.041,-0.009,0.187
498.0,1.042,-0.007,0.193
499.0,1.042,-0.010,0.184
500.0,1.042,-0.008,0.184
501.0,1.036,-0.007,0.179
502.0,1.036,-0.008,0.191
503.0,1.037,-0.013,0.174
504.0,1.042,-0.010,0.181
505.0,1.045,-0.014,0.187
506.0,1.038,-0.012,0.175
507.0,1.037,-0.010,0.174
508.0,1.037,-0.011,0.176
509.0,1.034,-0.016,0.179
510.0,1.038,-0.012,0.187
511.0,1.035,-0.011,0.185
512.0,1.036,-0.008,0.186
513.0,1.050,-0.008,0.187
514.0,1.045,-0.010,0.189
515.0,1.042,-0.006,0.188
516.0,1.036,-0.007,0.190
517.0,1.033,-0.009,0.187
518.0,1.037,-0.010,0.179
519.0,1.039,-0.009,0.177
520.0,1.042,-0.010,0.178
521.0,1.046,-0.014,0.182
522.0,1.036,-0.009,0.170
523.0,1.037,-0.009,0.178
524.0,1.041,-0.010,0.176
525.0,1.040,-0.012,0.182
526.0,1.035,-0.014,0.187
527.0,1.039,-0.014,0.187
528.0,1.041,-0.013,0.181
529.0,1.039,-0.011,0.183
530.0,1.039,-0.009,0.187
531.0,1.038,-0.010,0.175
532.0,1.037,-0.010,0.187
533.0,1.039,-0.012,0.184
534.0,1.038,-0.013,0.178
535.0,1.037,-0.012,0.175
536.0,1.042,-0.011,0.187
537.0,1.043,-0.009,0.187
538.0,1.045,-0.007,0.185
539.0,1.040,-0.010,0.188
540.0,1.042,-0.015,0.192
541.0,1.040,-0.011,0.184
542.0,1.047,-0.008,0.179
543.0,1.034,-0.011,0.173
544.0,1.038,-0.013,0.180
545.0,1.043,-0.003,0.176
546.0,1.039,-0.004,0.184
547.0,1.039,-0.007,0.185
548.0,1.038,-0.007,0.175
549.0,1.042,-0.008,0.185
550.0,1.037,-0.006,0.193
551.0,1.033,-0.009,0.185
552.0,1.036,-0.014,0.183
553.0,1.037,-0.011,0.185
554.0,1.044,-0.016,0.186
555.0,1.042,-0.012,0.188
556.0,1.043,-0.015,0.192
557.0,1.040,-0.015,0.188
558.0,1.040,-0.013,0.183
559.0,1.036,-0.007,0.177
560.0,1.035,-0.010,0.182
561.0,1.038,-0.012,0.176
562.0,1.040,-0.012,0.183
563.0,1.045,-0.009,0.173
564.0,1.042,-0.008,0.176
565.0,1.035,-0.012,0.183
566.0,1.034,-0.012,0.181
567.0,1.040,-0.009,0.186
568.0,1.041,-0.013,0.183
569.0,1.041,-0.009,0.186
570.0,1.038,-0.007,0.177
571.0,1.046,-0.008,0.176
572.0,1.043,-0.005,0.176
573.0,1.041,-0.008,0.187
574.0,1.034,-0.009,0.192
575.0,1.040,-0.010,0.182
576.0,1.040,-0.010,0.176
577.0,1.037,-0.007,0.182
578.0,1.042,-0.003,0.188
579.0,1.042,-0.003,0.177
580.0,1.036,-0.009,0.188
581.0,1.038,-0.010,0.188
582.0,1.039,-0.009,0.178
583.0,1.039,-0.009,0.180
584.0,1.044,-0.012,0.182
585.0,1.036,-0.017,0.179
586.0,1.040,-0.008,0.179
587.0,1.041,-0.006,0.178
588.0,1.039,-0.015,0.175
589.0,1.036,-0.019,0.175
590.0,1.037,-0.010,0.182
591.0,1.036,-0.009,0.187
592.0,1.045,-0.008,0.180
593.0,1.041,-0.015,0.175
594.0,1.036,-0.012,0.180
595.0,1.045,-0.015,0.184
596.0,1.040,-0.013,0.180
597.0,1.036,-0.011,0.183
598.0,1.037,-0.009,0.185
599.0,1.036,-0.010,0.176
600.0,1.048,-0.009,0.179
601.0,1.046,-0.014,0.192
602.0,1.047,-0.013,0.181
603.0,1.043,-0.006,0.176
604.0,1.036,-0.010,0.182
605.0,1.037,-0.006,0.185
606.0,1.048,-0.013,0.183
607.0,1.051,-0.012,0.184
608.0,1.045,-0.010,0.182
609.0,1.042,-0.011,0.180
610.0,1.037,-0.008,0.177
611.0,1.034,-0.013,0.181
612.0,1.038,-0.011,0.191
613.0,1.040,-0.012,0.186
614.0,1.036,-0.011,0.181
615.0,1.043,-0.011,0.178
616.0,1.040,-0.013,0.177
617.0,1.041,-0.014,0.183
618.0,1.039,-0.014,0.172
619.0,1.041,-0.014,0.174
620.0,1.045,-0.010,0.171
621.0,1.042,-0.007,0.176
622.0,1.040,-0.013,0.175
623.0,1.035,-0.012,0.181
624.0,1.033,-0.014,0.185
625.0,1.039,-0.011,0.188
626.0,1.045,-0.010,0.183
627.0,1.041,-0.013,0.182
628.0,1.039,-0.007,0.179
629.0,1.038,-0.012,0.190
630.0,1.040,-0.014,0.181
631.0,1.048,-0.006,0.185
632.0,1.042,-0.012,0.185
633.0,1.037,-0.012,0.188
634.0,1.041,-0.011,0.183
635.0,1.041,-0.016,0.177
636.0,1.045,-0.016,0.172
637.0,1.042,-0.009,0.177
638.0,1.048,-0.008,0.179
639.0,1.042,-0.008,0.184
640.0,1.043,-0.011,0.181
641.0,1.044,-0.016,0.177
642.0,1.045,-0.015,0.178
643.0,1.040,-0.010,0.184
644.0,1.036,-0.008,0.186
645.0,1.038,-0.012,0.175
646.0,1.039,-0.006,0.188
647.0,1.032,-0.003,0.186
648.0,1.041,-0.012,0.179
649.0,1.042,-0.008,0.183
650.0,1.039,-0.002,0.187
651.0,1.042,-0.006,0.185
652.0,1.042,-0.010,0.180
653.0,1.039,-0.011,0.182
654.0,1.042,-0.010,0.181
655.0,1.041,-0.012,0.181
656.0,1.040,-0.013,0.176
657.0,1.045,-0.016,0.176
658.0,1.042,-0.013,0.182
659.0,1.042,-0.012,0.181
660.0,1.040,-0.012,0.183
661.0,1.041,-0.011,0.189
662.0,1.039,-0.010,0.189
663.0,1.039,-0.002,0.191
664.0,1.040,-0.008,0.188
665.0,1.041,-0.011,0.185
666.0,1.039,-0.011,0.186
667.0,1.046,-0.009,0.192
668.0,1.043,-0.011,0.192
669.0,1.039,-0.013,0.182
670.0,1.039,-0.014,0.187
671.0,1.040,-0.011,0.177
672.0,1.040,-0.010,0.186
673.0,1.041,-0.013,0.181
674.0,1.042,-0.012,0.182
675.0,1.037,-0.011,0.184
676.0,1.041,-0.014,0.185
677.0,1.041,-0.012,0.178
678.0,1.036,-0.011,0.173
679.0,1.029,-0.013,0.187
680.0,1.036,-0.012,0.179
681.0,1.045,-0.012,0.177
682.0,1.039,-0.012,0.175
683.0,1.033,-0.012,0.184
684.0,1.039,-0.009,0.182
685.0,1.044,-0.010,0.182
686.0,1.037,-0.012,0.187
687.0,1.030,-0.007,0.187
688.0,1.041,-0.007,0.185
689.0,1.044,-0.010,0.185
690.0,1.036,-0.006,0.185
691.0,1.030,-0.008,0.184
692.0,1.041,-0.009,0.180
693.0,1.038,-0.012,0.172
694.0,1.038,-0.008,0.181
695.0,1.044,-0.010,0.179
696.0,1.048,-0.012,0.177
697.0,1.042,-0.007,0.188
698.0,1.039,-0.008,0.185
699.0,1.042,-0.010,0.177
700.0,1.038,-0.011,0.185
701.0,1.035,-0.007,0.181
702.0,1.045,-0.008,0.185
703.0,1.039,-0.011,0.185
704.0,1.033,-0.009,0.189
705.0,1.036,-0.006,0.187
706.0,1.043,-0.007,0.188
707.0,1.043,-0.011,0.188
708.0,1.033,-0.009,0.189
709.0,1.033,-0.012,0.185
710.0,1.040,-0.016,0.179
711.0,1.043,-0.014,0.185
712.0,1.037,-0.006,0.186
713.0,1.036,-0.010,0.180
714.0,1.038,-0.010,0.186
715.0,1.035,-0.012,0.189
716.0,1.040,-0.011,0.186
717.0,1.042,-0.011,0.180
718.0,1.042,-0.008,0.188
719.0,1.041,-0.007,0.184
720.0,1.038,-0.011,0.181
721.0,1.042,-0.015,0.179
722.0,1.041,-0.016,0.177
723.0,1.042,-0.016,0.183
724.0,1.042,-0.010,0.183
725.0,1.035,-0.010,0.184
726.0,1.041,-0.011,0.187
727.0,1.039,-0.008,0.184
728.0,1.038,-0.016,0.190
729.0,1.038,-0.013,0.194
730.0,1.043,-0.014,0.175
731.0,1.046,-0.014,0.187
732.0,1.041,-0.010,0.183
733.0,1.038,-0.012,0.177
734.0,1.043,-0.009,0.181
735.0,1.039,-0.015,0.185
736.0,1.041,-0.013,0.188
737.0,1.041,-0.015,0.178
738.0,1.036,-0.011,0.181
739.0,1.035,-0.008,0.186
740.0,1.040,-0.007,0.188
741.0,1.045,-0.009,0.185
742.0,1.037,-0.010,0.181
743.0,1.041,-0.010,0.181
744.0,1.040,-0.013,0.180
745.0,1.040,-0.010,0.181
746.0,1.042,-0.006,0.188
747.0,1.048,-0.006,0.187
748.0,1.043,-0.009,0.185
749.0,1.037,-0.008,0.187
750.0,1.045,-0.006,0.180
751.0,1.045,-0.012,0.180
752.0,1.035,-0.011,0.185
753.0,1.037,-0.012,0.182
754.0,1.045,-0.011,0.177
755.0,1.042,-0.011,0.177
756.0,1.028,-0.012,0.179
757.0,1.036,-0.011,0.178
758.0,1.048,-0.012,0.175
759.0,1.042,-0.013,0.180
760.0,1.038,-0.014,0.178
761.0,1.037,-0.017,0.178
762.0,1.042,-0.010,0.182
763.0,1.039,-0.012,0.179
764.0,1.038,-0.010,0.185
765.0,1.043,-0.006,0.185
766.0,1.038,-0.006,0.183
767.0,1.037,-0.009,0.179
768.0,1.035,-0.013,0.182
769.0,1.043,-0.004,0.175
770.0,1.043,-0.008,0.184
771.0,1.040,-0.009,0.178
772.0,1.040,-0.010,0.181
773.0,1.042,-0.005,0.185
774.0,1.041,-0.015,0.179
775.0,1.036,-0.015,0.176
776.0,1.035,-0.020,0.179
777.0,1.038,-0.010,0.182
778.0,1.038,-0.019,0.188
779.0,1.036,-0.015,0.190
780.0,1.044,-0.011,0.188
781.0,1.045,-0.003,0.190
782.0,1.033,-0.006,0.188
783.0,1.041,-0.010,0.177
784.0,1.042,-0.005,0.184
785.0,1.046,-0.005,0.186
786.0,1.036,-0.009,0.194
787.0,1.040,-0.011,0.186
788.0,1.040,-0.011,0.180
789.0,1.038,-0.012,0.183
790.0,1.037,-0.009,0.189
791.0,1.036,-0.008,0.182
792.0,1.043,-0.006,0.174
793.0,1.041,-0.013,0.177
794.0,1.040,-0.018,0.175
795.0,1.039,-0.014,0.174
796.0,1.047,-0.016,0.179
797.0,1.044,-0.011,0.185
798.0,1.043,-0.004,0.179
799.0,1.040,-0.008,0.179
800.0,1.043,-0.014,0.188
801.0,1.045,-0.014,0.183
802.0,1.044,-0.011,0.179
803.0,1.040,-0.016,0.185
804.0,1.044,-0.008,0.185
805.0,1.044,-0.006,0.192
806.0,1.038,-0.012,0.189
807.0,1.036,-0.010,0.188
808.0,1.041,-0.007,0.184
809.0,1.039,-0.014,0.181
810.0,1.039,-0.010,0.185
811.0,1.041,-0.012,0.181
812.0,1.040,-0.012,0.179
813.0,1.040,-0.008,0.178
814.0,1.037,-0.012,0.190
815.0,1.034,-0.009,0.187
816.0,1.035,-0.007,0.185
817.0,1.041,-0.006,0.175
818.0,1.034,-0.015,0.172
819.0,1.041,-0.011,0.176
820.0,1.046,-0.015,0.176
