timestamp,signal_x,signal_y,signal_z
210.0,1.027,-0.008,0.180
211.0,1.042,-0.008,0.169
212.0,1.043,-0.006,0.167
213.0,1.033,-0.012,0.177
214.0,1.035,-0.010,0.175
215.0,1.046,-0.006,0.171
216.0,1.040,-0.009,0.169
217.0,1.040,-0.012,0.177
218.0,1.050,-0.016,0.167
219.0,1.050,-0.016,0.162
220.0,1.031,-0.012,0.170
221.0,1.030,-0.015,0.170
222.0,1.046,-0.011,0.164
223.0,1.045,-0.015,0.171
224.0,1.032,-0.011,0.179
225.0,1.040,-0.012,0.167
226.0,1.054,-0.009,0.175
227.0,1.035,-0.010,0.187
228.0,1.030,-0.012,0.178
229.0,1.043,-0.012,0.163
230.0,1.040,-0.011,0.175
231.0,1.032,-0.004,0.182
232.0,1.047,-0.013,0.173
233.0,1.053,-0.012,0.175
234.0,1.044,-0.010,0.179
235.0,1.033,-0.015,0.177
236.0,1.042,-0.016,0.171
237.0,1.045,-0.010,0.175
238.0,1.051,-0.010,0.177
239.0,1.049,-0.010,0.168
240.0,1.034,-0.016,0.166
241.0,1.027,-0.004,0.176
242.0,1.046,-0.010,0.167
243.0,1.054,-0.005,0.159
244.0,1.031,-0.008,0.180
245.0,1.036,-0.009,0.170
246.0,1.045,-0.015,0.173
247.0,1.041,-0.014,0.179
248.0,1.030,-0.009,0.198
249.0,1.050,-0.009,0.186
250.0,1.047,-0.009,0.175
251.0,1.041,-0.007,0.178
252.0,1.043,-0.011,0.175
253.0,1.041,-0.015,0.170
254.0,1.034,-0.015,0.172
255.0,1.030,-0.009,0.170
256.0,1.051,-0.008,0.157
257.0,1.049,-0.011,0.162
258.0,1.029,-0.017,0.176
259.0,1.037,-0.009,0.182
260.0,1.050,-0.009,0.173
261.0,1.034,-0.002,0.180
262.0,1.031,-0.008,0.187
263.0,1.052,-0.013,0.170
264.0,1.045,-0.015,0.170
265.0,1.026,-0.013,0.186
266.0,1.036,-0.009,0.172
267.0,1.049,-0.009,0.167
268.0,1.039,-0.012,0.182
269.0,1.029,-0.012,0.183
270.0,1.043,-0.011,0.186
271.0,1.045,-0.012,0.189
272.0,1.039,-0.012,0.185
273.0,1.041,-0.018,0.173
274.0,1.040,-0.011,0.175
275.0,1.042,-0.014,0.164
276.0,1.037,-0.012,0.168
277.0,1.036,-0.008,0.167
278.0,1.039,-0.005,0.168
279.0,1.040,-0.005,0.171
280.0,1.042,-0.012,0.177
281.0,1.039,-0.009,0.174
282.0,1.039,-0.010,0.175
283.0,1.048,-0.014,0.177
284.0,1.039,-0.011,0.176
285.0,1.038,-0.015,0.179
286.0,1.045,-0.011,0.174
287.0,1.043,-0.009,0.172
288.0,1.033,-0.015,0.181
289.0,1.039,-0.014,0.178
290.0,1.045,-0.009,0.177
291.0,1.039,-0.012,0.179
292.0,1.038,-0.010,0.189
293.0,1.038,-0.014,0.187
294.0,1.042,-0.006,0.169
295.0,1.043,-0.012,0.175
296.0,1.037,-0.012,0.170
297.0,1.037,-0.012,0.167
298.0,1.036,-0.011,0.174
299.0,1.039,-0.008,0.181
300.0,1.041,-0.010,0.180
301.0,1.046,-0.009,0.177
302.0,1.052,-0.016,0.171
303.0,1.035,-0.009,0.190
304.0,1.029,-0.005,0.190
305.0,1.047,-0.013,0.175
306.0,1.060,-0.014,0.178
307.0,1.040,-0.012,0.180
308.0,1.031,-0.016,0.180
309.0,1.043,-0.010,0.170
310.0,1.040,-0.012,0.164
311.0,1.033,-0.009,0.162
312.0,1.041,-0.016,0.151
313.0,1.038,-0.018,0.160
314.0,1.025,-0.015,0.170
315.0,1.031,-0.010,0.177
316.0,1.054,-0.010,0.165
317.0,1.052,-0.011,0.171
318.0,1.040,-0.005,0.177
319.0,1.034,-0.017,0.179
320.0,1.041,-0.013,0.179
321.0,1.033,-0.010,0.185
322.0,1.038,-0.013,0.173
323.0,1.045,-0.011,0.172
324.0,1.038,-0.010,0.181
325.0,1.035,-0.009,0.188
326.0,1.038,-0.012,0.181
327.0,1.047,-0.016,0.168
328.0,1.036,-0.014,0.177
329.0,1.029,-0.014,0.187
330.0,1.043,-0.013,0.180
331.0,1.049,-0.009,0.176
332.0,1.045,-0.015,0.175
333.0,1.034,-0.014,0.179
334.0,1.037,-0.012,0.166
335.0,1.038,-0.011,0.168
336.0,1.036,-0.007,0.167
337.0,1.044,-0.012,0.172
338.0,1.043,-0.007,0.174
339.0,1.038,-0.007,0.188
340.0,1.036,-0.006,0.191
341.0,1.049,-0.003,0.172
342.0,1.049,-0.013,0.181
343.0,1.037,-0.014,0.186
344.0,1.037,-0.010,0.183
345.0,1.042,-0.008,0.166
346.0,1.046,-0.014,0.172
347.0,1.035,-0.017,0.178
348.0,1.031,-0.012,0.172
349.0,1.046,-0.009,0.170
350.0,1.042,-0.005,0.173
351.0,1.044,-0.011,0.177
352.0,1.046,-0.012,0.170
353.0,1.042,-0.011,0.178
354.0,1.036,-0.012,0.180
355.0,1.045,-0.013,0.168
356.0,1.040,-0.015,0.163
357.0,1.041,-0.012,0.178
358.0,1.044,-0.010,0.168
359.0,1.040,-0.015,0.170
360.0,1.021,-0.005,0.185
361.0,1.035,-0.006,0.175
362.0,1.061,-0.008,0.166
363.0,1.050,-0.007,0.180
364.0,1.025,-0.011,0.194
365.0,1.030,-0.006,0.174
366.0,1.049,-0.007,0.163
367.0,1.048,-0.017,0.164
368.0,1.039,-0.020,0.179
369.0,1.035,-0.020,0.164
370.0,1.028,-0.012,0.167
371.0,1.033,-0.012,0.174
372.0,1.046,-0.019,0.173
373.0,1.049,-0.026,0.172
374.0,1.034,-0.009,0.179
375.0,1.033,-0.003,0.179
376.0,1.047,-0.006,0.166
377.0,1.035,-0.013,0.176
378.0,1.030,-0.009,0.177
379.0,1.046,-0.006,0.183
380.0,1.056,0.000,0.180
381.0,1.035,-0.011,0.178
382.0,1.037,-0.016,0.164
383.0,1.038,-0.017,0.167
384.0,1.031,-0.012,0.175
385.0,1.032,-0.008,0.178
386.0,1.042,-0.008,0.166
387.0,1.044,-0.012,0.162
388.0,1.034,-0.007,0.182
389.0,1.035,-0.005,0.179
390.0,1.047,-0.007,0.175
391.0,1.048,-0.013,0.176
392.0,1.050,-0.016,0.181
393.0,1.042,-0.012,0.178
394.0,1.037,-0.006,0.172
395.0,1.042,-0.012,0.174
396.0,1.036,-0.008,0.166
397.0,1.035,-0.012,0.168
398.0,1.040,-0.009,0.171
399.0,1.045,-0.004,0.175
400.0,1.052,-0.009,0.170
401.0,1.043,-0.008,0.182
402.0,1.035,-0.008,0.183
403.0,1.040,-0.006,0.174
404.0,1.037,-0.011,0.173
405.0,1.018,-0.014,0.191
406.0,1.025,-0.010,0.188
407.0,1.060,-0.004,0.163
408.0,1.056,-0.009,0.172
409.0,1.023,-0.009,0.181
410.0,1.024,-0.009,0.175
411.0,1.044,-0.004,0.173
412.0,1.036,-0.011,0.168
413.0,1.037,-0.010,0.175
414.0,1.050,-0.012,0.169
415.0,1.053,-0.006,0.172
416.0,1.039,-0.010,0.170
417.0,1.031,-0.005,0.171
418.0,1.036,-0.007,0.163
419.0,1.039,-0.000,0.171
420.0,1.038,-0.001,0.175
421.0,1.042,-0.007,0.174
422.0,1.047,-0.006,0.172
423.0,1.036,-0.012,0.172
424.0,1.028,-0.016,0.180
425.0,1.035,-0.015,0.186
426.0,1.044,-0.015,0.182
427.0,1.051,-0.012,0.176
428.0,1.044,-0.008,0.180
429.0,1.036,-0.005,0.174
430.0,1.037,-0.003,0.178
431.0,1.037,-0.007,0.169
432.0,1.047,-0.008,0.166
433.0,1.041,-0.012,0.167
434.0,1.034,-0.012,0.175
435.0,1.034,-0.012,0.176
436.0,1.033,-0.014,0.165
437.0,1.038,-0.012,0.176
438.0,1.045,-0.010,0.174
439.0,1.047,-0.004,0.185
440.0,1.038,-0.007,0.178
441.0,1.042,-0.012,0.171
442.0,1.039,-0.014,0.167
443.0,1.040,-0.012,0.167
444.0,1.042,-0.009,0.170
445.0,1.035,-0.011,0.164
446.0,1.034,-0.011,0.175
447.0,1.039,-0.018,0.168
448.0,1.043,-0.013,0.171
449.0,1.040,-0.020,0.168
450.0,1.034,-0.012,0.178
451.0,1.041,-0.013,0.177
452.0,1.043,-0.011,0.176
453.0,1.036,-0.015,0.182
454.0,1.035,-0.011,0.187
455.0,1.049,-0.013,0.180
456.0,1.057,-0.006,0.173
457.0,1.042,-0.014,0.181
458.0,1.031,-0.010,0.177
459.0,1.034,-0.009,0.174
460.0,1.047,-0.007,0.162
461.0,1.037,-0.013,0.179
462.0,1.036,-0.014,0.176
463.0,1.056,-0.010,0.174
464.0,1.059,-0.010,0.168
465.0,1.037,-0.010,0.182
466.0,1.032,-0.018,0.180
467.0,1.048,-0.012,0.173
468.0,1.044,-0.013,0.174
469.0,1.035,-0.014,0.174
470.0,1.043,-0.017,0.167
471.0,1.039,-0.007,0.162
472.0,1.038,-0.012,0.181
473.0,1.035,-0.004,0.181
474.0,1.050,-0.011,0.164
475.0,1.049,-0.012,0.165
476.0,1.034,-0.020,0.182
477.0,1.034,-0.008,0.185
478.0,1.054,-0.009,0.173
479.0,1.052,-0.010,0.173
480.0,1.031,-0.016,0.184
481.0,1.040,-0.008,0.181
482.0,1.058,-0.011,0.157
483.0,1.046,-0.008,0.170
484.0,1.023,-0.010,0.165
485.0,1.031,-0.006,0.163
486.0,1.047,-0.005,0.159
487.0,1.037,-0.009,0.180
488.0,1.040,-0.009,0.174
489.0,1.052,-0.009,0.167
490.0,1.041,-0.011,0.175
491.0,1.027,-0.008,0.179
492.0,1.044,-0.008,0.176
493.0,1.057,-0.010,0.174
494.0,1.043,-0.009,0.181
495.0,1.041,-0.012,0.184
496.0,1.048,-0.013,0.172
497.0,1.032,-0.014,0.171
498.0,1.024,-0.013,0.178
499.0,1.041,-0.012,0.178
500.0,1.048,-0.012,0.176
501.0,1.037,-0.012,0.188
502.0,1.039,-0.020,0.181
503.0,1.039,-0.018,0.177
504.0,1.025,-0.007,0.183
505.0,1.029,-0.003,0.177
506.0,1.054,-0.012,0.163
507.0,1.046,-0.014,0.164
508.0,1.026,-0.010,0.181
509.0,1.037,-0.008,0.171
510.0,1.048,-0.013,0.163
511.0,1.036,-0.014,0.172
512.0,1.027,-0.016,0.186
513.0,1.034,-0.011,0.181
514.0,1.052,-0.004,0.180
515.0,1.048,-0.011,0.175
516.0,1.037,-0.015,0.180
517.0,1.035,-0.017,0.173
518.0,1.042,-0.011,0.169
519.0,1.045,-0.011,0.168
520.0,1.039,-0.018,0.177
521.0,1.036,-0.012,0.185
522.0,1.042,-0.012,0.180
523.0,1.047,-0.015,0.167
524.0,1.044,-0.010,0.171
525.0,1.037,-0.008,0.178
526.0,1.036,-0.009,0.164
527.0,1.041,-0.005,0.162
528.0,1.040,-0.014,0.174
529.0,1.033,-0.020,0.179
530.0,1.038,-0.009,0.171
531.0,1.043,-0.008,0.173
532.0,1.045,-0.007,0.174
533.0,1.044,-0.012,0.168
534.0,1.045,-0.017,0.163
535.0,1.034,-0.010,0.169
536.0,1.036,-0.014,0.175
537.0,1.044,-0.010,0.178
538.0,1.047,-0.007,0.180
539.0,1.053,-0.015,0.179
540.0,1.049,-0.016,0.181
541.0,1.035,-0.009,0.185
542.0,1.032,-0.013,0.179
543.0,1.040,-0.010,0.171
544.0,1.055,-0.010,0.174
545.0,1.039,-0.010,0.182
546.0,1.033,-0.009,0.170
547.0,1.040,-0.013,0.167
548.0,1.043,-0.011,0.160
549.0,1.035,-0.012,0.168
550.0,1.034,-0.010,0.173
551.0,1.042,-0.007,0.161
552.0,1.051,-0.006,0.176
553.0,1.036,-0.013,0.173
554.0,1.036,-0.011,0.189
555.0,1.040,-0.005,0.178
556.0,1.045,-0.005,0.167
557.0,1.039,-0.012,0.167
558.0,1.035,-0.018,0.178
559.0,1.039,-0.006,0.171
560.0,1.038,-0.003,0.175
561.0,1.031,-0.011,0.172
562.0,1.033,-0.012,0.170
563.0,1.044,-0.010,0.176
564.0,1.047,-0.012,0.168
565.0,1.041,-0.011,0.185
566.0,1.039,-0.017,0.178
567.0,1.050,-0.010,0.170
568.0,1.052,-0.014,0.171
569.0,1.040,-0.013,0.178
570.0,1.033,-0.012,0.173
571.0,1.042,-0.004,0.174
572.0,1.044,-0.007,0.166
573.0,1.038,-0.013,0.172
574.0,1.031,-0.010,0.182
575.0,1.042,-0.005,0.168
576.0,1.047,-0.010,0.176
577.0,1.036,-0.003,0.175
578.0,1.033,-0.014,0.177
579.0,1.046,-0.011,0.172
580.0,1.043,-0.010,0.185
581.0,1.042,-0.013,0.183
582.0,1.047,-0.016,0.174
583.0,1.040,-0.006,0.170
584.0,1.037,-0.008,0.168
585.0,1.040,-0.014,0.166
586.0,1.036,-0.018,0.167
587.0,1.031,-0.011,0.167
588.0,1.038,-0.009,0.170
589.0,1.044,-0.006,0.169
590.0,1.038,-0.011,0.179
591.0,1.033,-0.013,0.188
592.0,1.046,-0.010,0.184
593.0,1.062,-0.002,0.172
594.0,1.047,-0.010,0.169
595.0,1.029,-0.012,0.171
596.0,1.032,-0.005,0.166
597.0,1.041,-0.008,0.162
598.0,1.032,-0.011,0.172
599.0,1.032,-0.013,0.176
600.0,1.052,-0.014,0.171
601.0,1.053,-0.009,0.174
602.0,1.035,-0.008,0.187
603.0,1.039,-0.014,0.191
604.0,1.050,-0.011,0.182
605.0,1.046,-0.007,0.178
606.0,1.047,-0.008,0.176
607.0,1.052,-0.017,0.170
608.0,1.042,-0.008,0.164
609.0,1.028,-0.008,0.174
610.0,1.029,-0.009,0.169
611.0,1.039,-0.013,0.185
612.0,1.047,-0.003,0.182
613.0,1.047,-0.008,0.179
614.0,1.050,-0.006,0.176
615.0,1.036,-0.011,0.183
616.0,1.039,-0.010,0.181
617.0,1.054,-0.013,0.166
618.0,1.046,-0.020,0.168
619.0,1.028,-0.017,0.182
620.0,1.040,-0.011,0.177
621.0,1.055,-0.013,0.166
622.0,1.040,-0.019,0.170
623.0,1.018,-0.022,0.183
624.0,1.036,-0.009,0.172
625.0,1.054,-0.006,0.167
626.0,1.050,-0.011,0.176
627.0,1.028,-0.016,0.178
628.0,1.036,-0.008,0.174
629.0,1.047,0.002,0.174
630.0,1.047,-0.009,0.177
631.0,1.051,-0.018,0.168
632.0,1.052,-0.014,0.167
633.0,1.043,-0.004,0.172
634.0,1.029,-0.011,0.164
635.0,1.021,-0.010,0.164
636.0,1.030,-0.009,0.177
637.0,1.053,-0.009,0.176
638.0,1.064,-0.010,0.171
639.0,1.043,-0.011,0.183
640.0,1.026,-0.019,0.178
641.0,1.035,-0.011,0.168
642.0,1.046,-0.018,0.172
643.0,1.042,-0.013,0.174
644.0,1.036,-0.014,0.172
645.0,1.045,-0.010,0.171
646.0,1.038,-0.002,0.177
647.0,1.033,-0.004,0.175
648.0,1.038,-0.010,0.164
649.0,1.041,-0.005,0.175
650.0,1.035,-0.007,0.189
651.0,1.051,-0.003,0.186
652.0,1.059,-0.008,0.172
653.0,1.042,-0.010,0.185
654.0,1.034,-0.015,0.177
655.0,1.041,-0.015,0.163
656.0,1.036,-0.015,0.158
657.0,1.033,-0.014,0.164
658.0,1.044,-0.014,0.168
659.0,1.049,-0.012,0.171
660.0,1.029,-0.009,0.178
661.0,1.036,-0.003,0.174
662.0,1.064,-0.008,0.166
663.0,1.045,-0.009,0.169
664.0,1.022,-0.008,0.189
665.0,1.040,-0.003,0.168
666.0,1.065,-0.000,0.161
667.0,1.047,-0.012,0.177
668.0,1.031,-0.012,0.185
669.0,1.041,-0.011,0.169
670.0,1.050,-0.007,0.170
671.0,1.043,-0.009,0.181
672.0,1.040,-0.018,0.171
673.0,1.042,-0.014,0.170
674.0,1.032,-0.002,0.180
675.0,1.044,-0.011,0.178
676.0,1.045,-0.020,0.177
677.0,1.041,-0.019,0.184
678.0,1.039,-0.006,0.193
679.0,1.053,-0.007,0.186
680.0,1.048,-0.009,0.173
681.0,1.037,-0.015,0.175
682.0,1.036,-0.016,0.176
683.0,1.043,-0.007,0.174
684.0,1.036,-0.007,0.173
685.0,1.032,-0.007,0.177
686.0,1.042,-0.008,0.166
687.0,1.044,-0.008,0.168
688.0,1.037,-0.007,0.169
689.0,1.042,-0.010,0.170
690.0,1.042,-0.014,0.172
691.0,1.036,-0.011,0.186
692.0,1.044,-0.014,0.180
693.0,1.049,-0.015,0.169
694.0,1.037,-0.012,0.178
695.0,1.036,-0.010,0.185
696.0,1.049,-0.012,0.176
697.0,1.054,-0.015,0.166
698.0,1.036,-0.015,0.182
699.0,1.030,-0.012,0.177
700.0,1.050,-0.005,0.169
701.0,1.045,-0.005,0.175
702.0,1.031,-0.009,0.176
703.0,1.033,-0.013,0.178
704.0,1.048,-0.015,0.173
705.0,1.042,-0.010,0.172
706.0,1.046,-0.012,0.173
707.0,1.045,-0.008,0.164
708.0,1.041,-0.012,0.167
709.0,1.031,-0.013,0.173
710.0,1.034,-0.015,0.171
711.0,1.048,-0.012,0.172
712.0,1.053,-0.009,0.165
713.0,1.045,-0.009,0.173
714.0,1.040,-0.010,0.162
715.0,1.032,-0.013,0.172
716.0,1.031,-0.012,0.167
717.0,1.036,-0.013,0.175
718.0,1.043,-0.008,0.172
719.0,1.050,-0.012,0.173
720.0,1.054,-0.012,0.164
721.0,1.041,-0.012,0.177
722.0,1.031,-0.011,0.181
723.0,1.042,-0.012,0.165
724.0,1.047,-0.016,0.164
725.0,1.031,-0.015,0.182
726.0,1.044,-0.013,0.184
727.0,1.048,-0.004,0.163
728.0,1.034,-0.008,0.167
729.0,1.024,-0.012,0.196
730.0,1.041,-0.011,0.183
731.0,1.063,-0.000,0.171
732.0,1.048,-0.012,0.175
733.0,1.025,-0.015,0.179
734.0,1.034,-0.016,0.167
735.0,1.043,-0.010,0.166
736.0,1.038,-0.012,0.182
737.0,1.041,-0.017,0.189
738.0,1.056,-0.018,0.175
739.0,1.058,-0.010,0.172
740.0,1.025,-0.016,0.184
741.0,1.021,-0.012,0.181
742.0,1.046,-0.009,0.171
743.0,1.054,0.000,0.173
744.0,1.043,-0.010,0.173
745.0,1.037,-0.010,0.181
746.0,1.032,-0.009,0.177
747.0,1.033,-0.006,0.177
748.0,1.034,-0.011,0.180
749.0,1.033,-0.010,0.182
750.0,1.039,-0.012,0.179
751.0,1.058,-0.013,0.168
752.0,1.040,-0.013,0.178
753.0,1.024,-0.017,0.178
754.0,1.042,-0.013,0.170
755.0,1.060,-0.011,0.166
756.0,1.034,-0.013,0.172
757.0,1.029,-0.016,0.174
758.0,1.050,-0.011,0.154
759.0,1.047,-0.013,0.158
760.0,1.019,-0.012,0.177
761.0,1.031,-0.009,0.183
762.0,1.056,-0.007,0.169
763.0,1.055,-0.015,0.177
764.0,1.033,-0.011,0.181
765.0,1.038,-0.010,0.178
766.0,1.043,-0.006,0.179
767.0,1.031,-0.015,0.186
768.0,1.038,-0.011,0.187
769.0,1.052,-0.012,0.160
770.0,1.049,-0.005,0.163
771.0,1.035,-0.007,0.181
772.0,1.035,-0.011,0.165
773.0,1.039,-0.016,0.173
774.0,1.040,-0.008,0.170
775.0,1.036,-0.013,0.184
776.0,1.049,-0.013,0.178
777.0,1.042,-0.015,0.174
778.0,1.037,-0.011,0.176
779.0,1.036,-0.013,0.171
780.0,1.044,-0.011,0.175
781.0,1.040,-0.011,0.172
782.0,1.040,-0.002,0.174
783.0,1.044,-0.010,0.173
784.0,1.050,-0.012,0.166
785.0,1.038,-0.012,0.165
786.0,1.030,-0.013,0.173
787.0,1.037,-0.018,0.170
788.0,1.046,-0.014,0.175
789.0,1.041,-0.012,0.175
790.0,1.041,-0.010,0.169
791.0,1.036,-0.010,0.170
792.0,1.032,-0.014,0.171
793.0,1.047,-0.014,0.177
794.0,1.046,-0.017,0.168
795.0,1.037,-0.009,0.169
796.0,1.027,-0.002,0.170
797.0,1.044,-0.005,0.166
798.0,1.043,-0.010,0.164
799.0,1.035,-0.015,0.177
800.0,1.042,-0.009,0.171
801.0,1.043,-0.009,0.172
802.0,1.031,-0.011,0.184
803.0,1.035,-0.011,0.179
804.0,1.058,-0.015,0.165
805.0,1.048,-0.009,0.169
806.0,1.025,-0.016,0.177
807.0,1.026,-0.014,0.175
808.0,1.041,-0.014,0.162
809.0,1.048,-0.016,0.162
810.0,1.039,-0.012,0.169
811.0,1.040,-0.017,0.169
812.0,1.042,-0.013,0.173
813.0,1.043,-0.007,0.170
814.0,1.043,-0.007,0.181
815.0,1.045,-0.011,0.178
816.0,1.035,-0.009,0.178
817.0,1.041,-0.009,0.178
818.0,1.040,-0.001,0.172
819.0,1.031,-0.010,0.167
820.0,1.026,-0.016,0.170
821.0,1.039,-0.002,0.166
822.0,1.044,-0.006,0.166
823.0,1.036,-0.008,0.167
824.0,1.033,-0.013,0.174
825.0,1.039,-0.007,0.177
