timestamp,signal_x,signal_y,signal_z
112.0,1.042,-0.010,0.177
113.0,1.055,-0.014,0.161
114.0,1.034,-0.017,0.171
115.0,1.031,-0.011,0.182
116.0,1.042,-0.014,0.175
117.0,1.046,-0.017,0.178
118.0,1.038,-0.012,0.189
119.0,1.042,-0.011,0.179
120.0,1.046,-0.014,0.178
121.0,1.038,-0.010,0.178
122.0,1.038,-0.011,0.165
123.0,1.052,-0.012,0.161
124.0,1.038,-0.009,0.171
125.0,1.029,-0.016,0.165
126.0,1.039,-0.013,0.160
127.0,1.043,-0.007,0.174
128.0,1.034,-0.012,0.180
129.0,1.040,-0.008,0.179
130.0,1.043,-0.011,0.168
131.0,1.036,-0.011,0.179
132.0,1.040,-0.012,0.177
133.0,1.045,-0.014,0.170
134.0,1.034,-0.015,0.184
135.0,1.035,-0.009,0.183
136.0,1.049,-0.018,0.180
137.0,1.043,-0.009,0.188
138.0,1.039,-0.005,0.180
139.0,1.043,-0.010,0.170
140.0,1.040,-0.011,0.170
141.0,1.038,-0.012,0.170
142.0,1.039,-0.009,0.167
143.0,1.041,-0.011,0.160
144.0,1.027,-0.011,0.170
145.0,1.032,-0.009,0.168
146.0,1.048,-0.008,0.165
147.0,1.040,-0.014,0.174
148.0,1.025,-0.014,0.183
149.0,1.044,-0.007,0.186
150.0,1.051,-0.016,0.183
151.0,1.039,-0.011,0.191
152.0,1.038,-0.008,0.186
153.0,1.047,-0.010,0.170
154.0,1.046,-0.003,0.174
155.0,1.037,-0.009,0.176
156.0,1.042,-0.010,0.171
157.0,1.043,-0.009,0.171
158.0,1.039,-0.010,0.179
159.0,1.039,-0.013,0.174
160.0,1.042,-0.015,0.172
161.0,1.036,-0.009,0.165
162.0,1.039,-0.011,0.173
163.0,1.041,-0.008,0.162
164.0,1.037,-0.011,0.169
165.0,1.046,-0.008,0.181
166.0,1.047,-0.011,0.170
167.0,1.037,-0.008,0.188
168.0,1.043,-0.007,0.186
169.0,1.044,-0.009,0.176
170.0,1.042,-0.018,0.187
171.0,1.030,-0.007,0.186
172.0,1.042,-0.010,0.174
173.0,1.040,-0.012,0.157
174.0,1.034,-0.012,0.170
175.0,1.036,-0.011,0.169
176.0,1.045,-0.010,0.168
177.0,1.035,-0.009,0.166
178.0,1.029,-0.014,0.179
179.0,1.047,-0.010,0.167
180.0,1.054,-0.008,0.179
181.0,1.040,-0.009,0.182
182.0,1.034,-0.004,0.178
183.0,1.047,-0.005,0.162
184.0,1.044,-0.014,0.173
185.0,1.034,-0.010,0.185
186.0,1.041,-0.014,0.172
187.0,1.042,-0.011,0.167
188.0,1.040,-0.000,0.170
189.0,1.040,-0.007,0.164
190.0,1.044,-0.016,0.170
191.0,1.043,-0.005,0.179
192.0,1.039,-0.008,0.175
193.0,1.041,-0.010,0.175
194.0,1.042,-0.013,0.171
195.0,1.043,-0.013,0.174
196.0,1.050,-0.008,0.179
197.0,1.036,-0.007,0.176
198.0,1.031,-0.011,0.177
199.0,1.043,-0.009,0.163
200.0,1.052,-0.014,0.163
201.0,1.039,-0.011,0.179
202.0,1.036,-0.010,0.168
203.0,1.051,-0.008,0.149
204.0,1.038,-0.017,0.171
205.0,1.028,-0.013,0.177
206.0,1.042,-0.017,0.170
207.0,1.044,-0.017,0.175
208.0,1.037,-0.012,0.180
209.0,1.041,-0.009,0.182
210.0,1.053,-0.010,0.181
211.0,1.050,-0.011,0.187
212.0,1.040,-0.009,0.180
213.0,1.046,-0.002,0.167
214.0,1.047,-0.005,0.156
215.0,1.033,-0.008,0.166
216.0,1.040,-0.013,0.171
217.0,1.046,-0.012,0.169
218.0,1.043,-0.008,0.179
219.0,1.038,-0.007,0.176
220.0,1.039,-0.013,0.172
221.0,1.037,-0.011,0.176
222.0,1.046,-0.010,0.174
223.0,1.045,-0.015,0.168
224.0,1.041,-0.011,0.170
225.0,1.037,-0.004,0.172
226.0,1.041,-0.014,0.171
227.0,1.037,-0.007,0.178
228.0,1.043,-0.008,0.184
229.0,1.043,-0.010,0.181
230.0,1.045,-0.011,0.182
231.0,1.039,-0.007,0.178
232.0,1.046,-0.015,0.172
233.0,1.045,-0.012,0.158
234.0,1.036,-0.013,0.173
235.0,1.033,-0.014,0.184
236.0,1.041,-0.017,0.171
237.0,1.043,-0.017,0.173
238.0,1.031,-0.010,0.190
239.0,1.046,-0.008,0.182
240.0,1.047,-0.014,0.171
241.0,1.030,-0.019,0.183
242.0,1.039,-0.015,0.184
243.0,1.047,-0.012,0.169
244.0,1.040,-0.012,0.173
245.0,1.035,-0.015,0.172
246.0,1.047,-0.010,0.171
247.0,1.045,-0.004,0.165
248.0,1.037,-0.005,0.171
249.0,1.042,-0.010,0.172
250.0,1.046,-0.012,0.167
251.0,1.038,-0.012,0.178
252.0,1.038,-0.013,0.176
253.0,1.049,-0.010,0.176
254.0,1.040,-0.014,0.175
255.0,1.042,-0.011,0.183
256.0,1.050,-0.010,0.171
257.0,1.039,-0.011,0.172
258.0,1.039,-0.007,0.187
259.0,1.052,-0.007,0.174
260.0,1.042,-0.009,0.164
261.0,1.031,-0.008,0.169
262.0,1.040,-0.010,0.158
263.0,1.037,-0.013,0.154
264.0,1.030,-0.008,0.176
265.0,1.032,-0.014,0.168
266.0,1.045,-0.011,0.168
267.0,1.037,-0.006,0.181
268.0,1.035,-0.010,0.194
269.0,1.055,-0.006,0.188
270.0,1.062,-0.006,0.184
271.0,1.034,-0.012,0.199
272.0,1.040,-0.012,0.189
273.0,1.056,-0.012,0.170
274.0,1.038,-0.022,0.171
275.0,1.029,-0.015,0.173
276.0,1.042,-0.016,0.155
277.0,1.033,-0.014,0.155
278.0,1.035,-0.008,0.165
279.0,1.041,-0.015,0.160
280.0,1.037,-0.016,0.161
281.0,1.032,-0.010,0.176
282.0,1.038,-0.011,0.171
283.0,1.045,-0.015,0.169
284.0,1.041,-0.011,0.183
285.0,1.044,-0.006,0.188
286.0,1.053,-0.006,0.177
287.0,1.045,-0.007,0.187
288.0,1.036,-0.008,0.197
289.0,1.056,-0.011,0.166
290.0,1.049,-0.015,0.169
291.0,1.021,-0.008,0.186
292.0,1.037,-0.005,0.168
293.0,1.051,-0.011,0.156
294.0,1.034,-0.018,0.179
295.0,1.031,-0.012,0.173
296.0,1.042,-0.017,0.154
297.0,1.041,-0.011,0.164
298.0,1.035,-0.013,0.171
299.0,1.046,-0.013,0.162
300.0,1.037,-0.012,0.169
301.0,1.034,-0.010,0.172
302.0,1.047,-0.017,0.168
303.0,1.044,-0.010,0.177
304.0,1.038,-0.012,0.186
305.0,1.049,-0.008,0.177
306.0,1.051,-0.009,0.166
307.0,1.024,-0.008,0.173
308.0,1.026,-0.013,0.187
309.0,1.052,-0.013,0.163
310.0,1.035,-0.017,0.172
311.0,1.020,-0.015,0.183
312.0,1.041,-0.012,0.163
313.0,1.052,-0.014,0.160
314.0,1.035,-0.012,0.177
315.0,1.033,-0.009,0.186
316.0,1.049,-0.009,0.167
317.0,1.038,-0.002,0.179
318.0,1.033,-0.004,0.188
319.0,1.049,-0.009,0.177
320.0,1.041,-0.013,0.178
321.0,1.028,-0.005,0.183
322.0,1.045,-0.017,0.166
323.0,1.049,-0.007,0.167
324.0,1.029,-0.010,0.173
325.0,1.041,-0.004,0.172
326.0,1.061,-0.006,0.168
327.0,1.038,-0.008,0.172
328.0,1.030,-0.013,0.196
329.0,1.056,-0.007,0.174
330.0,1.051,-0.014,0.177
331.0,1.025,-0.009,0.186
332.0,1.044,-0.010,0.165
333.0,1.051,-0.012,0.146
334.0,1.040,-0.014,0.167
335.0,1.029,-0.008,0.175
336.0,1.043,-0.012,0.163
337.0,1.041,-0.006,0.167
338.0,1.033,-0.011,0.184
339.0,1.057,-0.015,0.180
340.0,1.058,-0.012,0.168
341.0,1.035,-0.011,0.186
342.0,1.035,-0.015,0.182
343.0,1.050,-0.018,0.166
344.0,1.040,-0.015,0.176
345.0,1.032,-0.011,0.180
346.0,1.041,-0.010,0.176
347.0,1.035,-0.002,0.177
348.0,1.043,-0.003,0.179
349.0,1.052,-0.007,0.177
350.0,1.044,-0.016,0.177
351.0,1.038,-0.006,0.173
352.0,1.047,-0.010,0.174
353.0,1.043,-0.009,0.165
354.0,1.028,-0.009,0.167
355.0,1.031,-0.010,0.163
356.0,1.047,-0.012,0.156
357.0,1.043,-0.004,0.175
358.0,1.026,-0.015,0.188
359.0,1.049,-0.008,0.173
360.0,1.051,-0.014,0.176
361.0,1.034,-0.013,0.184
362.0,1.040,-0.014,0.172
363.0,1.051,-0.016,0.161
364.0,1.035,-0.010,0.181
365.0,1.032,-0.007,0.181
366.0,1.050,-0.016,0.168
367.0,1.045,-0.012,0.171
368.0,1.029,-0.002,0.181
369.0,1.034,-0.010,0.164
370.0,1.045,-0.010,0.171
371.0,1.035,-0.014,0.178
372.0,1.035,-0.016,0.180
373.0,1.049,-0.013,0.162
374.0,1.052,-0.008,0.168
375.0,1.039,-0.013,0.179
376.0,1.039,-0.012,0.176
377.0,1.050,-0.012,0.176
378.0,1.042,-0.010,0.185
379.0,1.048,-0.004,0.173
380.0,1.041,-0.014,0.175
381.0,1.033,-0.016,0.181
382.0,1.047,-0.011,0.167
383.0,1.046,-0.016,0.158
384.0,1.028,-0.014,0.168
385.0,1.037,0.002,0.175
386.0,1.051,-0.006,0.165
387.0,1.036,-0.008,0.178
388.0,1.030,-0.008,0.181
389.0,1.041,-0.005,0.170
390.0,1.046,-0.004,0.171
391.0,1.033,-0.008,0.186
392.0,1.033,-0.012,0.186
393.0,1.045,-0.010,0.164
394.0,1.038,-0.013,0.171
395.0,1.027,-0.012,0.169
396.0,1.040,-0.014,0.156
397.0,1.039,-0.013,0.157
398.0,1.035,-0.009,0.167
399.0,1.043,-0.007,0.168
400.0,1.044,-0.010,0.173
401.0,1.042,-0.008,0.179
402.0,1.041,-0.014,0.163
403.0,1.035,-0.017,0.168
404.0,1.031,-0.007,0.178
405.0,1.037,-0.006,0.190
406.0,1.044,-0.008,0.181
407.0,1.040,-0.002,0.188
408.0,1.039,-0.008,0.190
409.0,1.044,-0.008,0.173
410.0,1.047,-0.011,0.169
411.0,1.037,-0.009,0.168
412.0,1.041,-0.009,0.158
413.0,1.047,-0.012,0.148
414.0,1.028,-0.016,0.174
415.0,1.028,-0.012,0.173
416.0,1.052,-0.013,0.168
417.0,1.042,-0.020,0.174
418.0,1.032,-0.010,0.182
419.0,1.044,-0.005,0.174
420.0,1.051,-0.009,0.173
421.0,1.036,-0.005,0.182
422.0,1.036,-0.017,0.184
423.0,1.048,-0.011,0.171
424.0,1.041,-0.002,0.175
425.0,1.034,-0.012,0.181
426.0,1.042,-0.011,0.176
427.0,1.047,-0.009,0.166
428.0,1.039,-0.008,0.167
429.0,1.041,-0.011,0.164
430.0,1.042,-0.017,0.166
431.0,1.036,-0.011,0.168
432.0,1.039,-0.012,0.171
433.0,1.049,-0.019,0.165
434.0,1.039,-0.017,0.176
435.0,1.039,-0.008,0.169
436.0,1.052,-0.008,0.165
437.0,1.047,-0.003,0.172
438.0,1.038,-0.011,0.178
439.0,1.051,-0.008,0.166
440.0,1.050,-0.008,0.169
441.0,1.031,-0.007,0.176
442.0,1.037,-0.014,0.173
443.0,1.043,-0.012,0.156
444.0,1.041,-0.014,0.167
445.0,1.035,-0.012,0.172
446.0,1.047,-0.010,0.165
447.0,1.044,-0.013,0.175
448.0,1.033,-0.012,0.184
449.0,1.050,-0.008,0.174
450.0,1.053,-0.015,0.172
451.0,1.031,-0.013,0.180
452.0,1.038,-0.013,0.183
453.0,1.052,-0.014,0.165
454.0,1.041,-0.014,0.164
455.0,1.027,-0.004,0.174
456.0,1.044,-0.013,0.162
457.0,1.048,-0.011,0.162
458.0,1.036,-0.007,0.177
459.0,1.041,-0.014,0.182
460.0,1.050,-0.013,0.178
461.0,1.035,-0.010,0.179
462.0,1.037,-0.011,0.184
463.0,1.052,-0.007,0.175
464.0,1.045,-0.012,0.188
465.0,1.034,-0.015,0.184
466.0,1.044,-0.011,0.172
467.0,1.039,-0.011,0.172
468.0,1.040,-0.011,0.183
469.0,1.053,-0.006,0.168
470.0,1.047,-0.011,0.173
471.0,1.036,-0.010,0.187
472.0,1.040,-0.016,0.166
473.0,1.047,-0.016,0.157
474.0,1.028,-0.014,0.174
475.0,1.028,-0.010,0.171
476.0,1.038,-0.012,0.164
477.0,1.032,-0.014,0.179
478.0,1.033,-0.013,0.184
479.0,1.045,-0.011,0.176
480.0,1.050,-0.010,0.178
481.0,1.036,-0.009,0.183
482.0,1.040,-0.011,0.176
483.0,1.052,-0.008,0.158
484.0,1.036,-0.015,0.174
485.0,1.032,-0.011,0.175
486.0,1.047,-0.010,0.162
487.0,1.039,-0.017,0.161
488.0,1.033,-0.011,0.174
489.0,1.043,-0.010,0.171
490.0,1.053,-0.013,0.161
491.0,1.036,-0.005,0.172
492.0,1.037,-0.016,0.168
493.0,1.047,-0.015,0.167
494.0,1.035,-0.006,0.177
495.0,1.031,-0.006,0.182
496.0,1.041,-0.007,0.171
497.0,1.037,-0.006,0.176
498.0,1.035,-0.010,0.181
499.0,1.045,-0.007,0.176
500.0,1.040,-0.010,0.167
501.0,1.026,-0.015,0.167
502.0,1.036,-0.013,0.163
503.0,1.048,-0.008,0.157
504.0,1.029,-0.011,0.175
505.0,1.031,-0.008,0.165
506.0,1.049,-0.019,0.152
507.0,1.043,-0.019,0.173
508.0,1.035,-0.009,0.188
509.0,1.046,-0.010,0.170
510.0,1.053,-0.013,0.173
511.0,1.037,-0.008,0.177
512.0,1.036,-0.012,0.178
513.0,1.051,-0.014,0.167
514.0,1.050,-0.012,0.160
515.0,1.030,-0.009,0.176
516.0,1.037,-0.010,0.173
517.0,1.046,-0.008,0.169
518.0,1.031,-0.012,0.182
519.0,1.039,-0.011,0.183
520.0,1.045,-0.011,0.171
521.0,1.038,-0.009,0.177
522.0,1.049,-0.009,0.171
523.0,1.051,-0.013,0.167
524.0,1.037,-0.013,0.178
525.0,1.042,-0.007,0.171
526.0,1.049,-0.011,0.170
527.0,1.042,-0.013,0.178
528.0,1.039,-0.004,0.192
529.0,1.047,-0.009,0.167
530.0,1.039,-0.012,0.163
531.0,1.029,-0.010,0.170
532.0,1.042,-0.013,0.166
533.0,1.044,-0.009,0.157
534.0,1.034,-0.011,0.171
535.0,1.030,-0.011,0.182
536.0,1.048,-0.014,0.169
537.0,1.041,-0.014,0.175
538.0,1.036,-0.016,0.188
539.0,1.044,-0.015,0.175
540.0,1.045,-0.010,0.178
541.0,1.034,-0.006,0.193
542.0,1.043,-0.010,0.186
543.0,1.046,-0.009,0.175
544.0,1.040,-0.004,0.167
545.0,1.038,-0.001,0.164
546.0,1.044,-0.008,0.162
547.0,1.041,-0.011,0.164
548.0,1.033,-0.010,0.176
549.0,1.038,-0.010,0.167
550.0,1.047,-0.010,0.168
551.0,1.034,-0.008,0.169
552.0,1.043,-0.007,0.177
553.0,1.050,-0.012,0.166
554.0,1.036,-0.015,0.179
555.0,1.029,-0.012,0.185
556.0,1.048,-0.013,0.180
557.0,1.041,-0.010,0.185
558.0,1.037,-0.006,0.190
559.0,1.051,-0.003,0.180
560.0,1.048,-0.012,0.174
561.0,1.035,-0.006,0.184
562.0,1.046,-0.011,0.166
563.0,1.049,-0.012,0.165
564.0,1.042,-0.012,0.162
565.0,1.036,-0.010,0.167
566.0,1.048,-0.005,0.151
567.0,1.046,-0.005,0.161
568.0,1.036,-0.011,0.180
569.0,1.048,-0.012,0.179
570.0,1.052,-0.014,0.177
571.0,1.035,-0.016,0.188
572.0,1.037,-0.016,0.191
573.0,1.051,-0.008,0.164
574.0,1.039,-0.012,0.176
575.0,1.034,-0.012,0.185
576.0,1.042,-0.011,0.170
577.0,1.041,-0.009,0.170
578.0,1.032,-0.001,0.175
579.0,1.042,-0.008,0.171
580.0,1.049,-0.011,0.176
581.0,1.040,-0.006,0.179
582.0,1.041,-0.010,0.178
583.0,1.039,-0.014,0.163
584.0,1.041,-0.014,0.166
585.0,1.035,-0.014,0.173
586.0,1.040,-0.013,0.175
587.0,1.036,-0.009,0.176
588.0,1.031,-0.015,0.181
589.0,1.044,-0.009,0.178
590.0,1.044,-0.004,0.173
591.0,1.034,-0.005,0.171
592.0,1.041,-0.011,0.168
593.0,1.048,-0.011,0.152
594.0,1.036,-0.019,0.172
595.0,1.036,-0.009,0.169
596.0,1.047,-0.011,0.165
597.0,1.041,-0.010,0.174
598.0,1.037,-0.006,0.191
599.0,1.045,-0.008,0.172
600.0,1.041,-0.009,0.171
601.0,1.041,-0.009,0.182
602.0,1.041,-0.011,0.181
603.0,1.051,-0.013,0.169
604.0,1.042,-0.008,0.176
605.0,1.035,-0.012,0.185
606.0,1.045,-0.015,0.163
607.0,1.048,-0.016,0.168
608.0,1.031,-0.014,0.177
609.0,1.041,-0.010,0.163
610.0,1.046,-0.011,0.162
611.0,1.036,-0.014,0.169
612.0,1.042,-0.013,0.175
613.0,1.044,-0.017,0.177
614.0,1.043,-0.016,0.182
615.0,1.036,-0.006,0.180
616.0,1.049,-0.009,0.171
617.0,1.040,-0.008,0.180
618.0,1.038,-0.003,0.182
619.0,1.052,-0.012,0.169
620.0,1.052,-0.012,0.170
621.0,1.036,-0.008,0.181
622.0,1.047,-0.010,0.167
623.0,1.051,-0.013,0.151
624.0,1.031,-0.015,0.164
625.0,1.022,-0.012,0.166
626.0,1.047,-0.008,0.166
627.0,1.044,-0.012,0.171
628.0,1.031,-0.008,0.182
629.0,1.046,-0.009,0.181
630.0,1.052,-0.004,0.171
631.0,1.043,-0.008,0.190
632.0,1.047,-0.012,0.190
633.0,1.049,-0.014,0.176
634.0,1.041,-0.007,0.179
635.0,1.045,-0.005,0.171
636.0,1.045,-0.011,0.173
637.0,1.042,-0.011,0.176
638.0,1.036,-0.010,0.182
639.0,1.049,-0.010,0.174
640.0,1.043,-0.011,0.175
641.0,1.034,-0.014,0.179
642.0,1.048,-0.011,0.167
643.0,1.051,-0.009,0.154
644.0,1.032,-0.012,0.167
645.0,1.032,-0.006,0.184
646.0,1.053,-0.006,0.168
647.0,1.042,-0.004,0.171
648.0,1.027,-0.005,0.186
649.0,1.044,-0.007,0.175
650.0,1.049,-0.014,0.168
651.0,1.035,-0.014,0.181
652.0,1.035,-0.015,0.174
653.0,1.043,-0.012,0.146
654.0,1.041,-0.012,0.161
655.0,1.038,-0.013,0.177
656.0,1.041,-0.017,0.172
657.0,1.044,-0.008,0.171
658.0,1.031,-0.012,0.177
659.0,1.044,-0.014,0.177
660.0,1.044,-0.005,0.176
661.0,1.030,-0.006,0.190
662.0,1.034,-0.007,0.184
663.0,1.056,-0.011,0.169
664.0,1.042,-0.008,0.180
665.0,1.035,-0.009,0.187
666.0,1.044,-0.007,0.161
667.0,1.041,-0.010,0.168
668.0,1.036,-0.003,0.180
669.0,1.038,-0.004,0.167
670.0,1.033,-0.014,0.167
671.0,1.036,-0.014,0.174
672.0,1.039,-0.015,0.163
673.0,1.042,-0.015,0.169
674.0,1.038,-0.011,0.169
675.0,1.040,-0.013,0.166
676.0,1.042,-0.009,0.182
677.0,1.037,-0.004,0.186
678.0,1.034,-0.003,0.193
679.0,1.048,-0.006,0.182
680.0,1.048,-0.015,0.176
681.0,1.036,-0.013,0.171
682.0,1.036,-0.015,0.162
683.0,1.045,-0.012,0.157
684.0,1.036,-0.012,0.167
685.0,1.029,-0.006,0.170
686.0,1.042,-0.007,0.161
687.0,1.043,-0.010,0.179
688.0,1.033,-0.008,0.181
689.0,1.039,-0.014,0.182
690.0,1.042,-0.011,0.179
691.0,1.036,-0.009,0.187
692.0,1.041,-0.010,0.180
693.0,1.045,-0.007,0.171
694.0,1.038,-0.012,0.177
695.0,1.034,-0.013,0.177
696.0,1.041,-0.012,0.163
697.0,1.037,-0.015,0.165
698.0,1.028,-0.013,0.178
699.0,1.045,-0.009,0.172
700.0,1.044,-0.011,0.163
701.0,1.034,-0.013,0.168
702.0,1.046,-0.006,0.169
703.0,1.039,-0.004,0.158
704.0,1.032,-0.013,0.172
705.0,1.036,-0.015,0.174
706.0,1.048,-0.013,0.164
707.0,1.042,-0.006,0.179
708.0,1.044,-0.009,0.181
709.0,1.051,-0.008,0.181
710.0,1.046,-0.008,0.171
711.0,1.030,-0.011,0.184
712.0,1.039,-0.017,0.173
713.0,1.043,-0.014,0.164
714.0,1.031,-0.013,0.164
715.0,1.041,-0.017,0.169
716.0,1.050,-0.014,0.163
717.0,1.038,-0.013,0.175
718.0,1.033,-0.016,0.186
719.0,1.049,-0.016,0.174
720.0,1.053,-0.015,0.173
721.0,1.036,-0.011,0.181
722.0,1.042,-0.014,0.185
723.0,1.044,-0.010,0.177
724.0,1.036,-0.009,0.169
725.0,1.033,-0.008,0.168
726.0,1.038,-0.009,0.159
727.0,1.034,-0.007,0.164
728.0,1.036,-0.013,0.167
729.0,1.048,-0.014,0.164
730.0,1.044,-0.011,0.177
731.0,1.033,-0.010,0.186
732.0,1.044,-0.009,0.175
733.0,1.048,-0.014,0.188
734.0,1.037,-0.013,0.191
735.0,1.035,-0.008,0.183
736.0,1.052,-0.007,0.175
737.0,1.042,-0.010,0.177
738.0,1.042,-0.003,0.189
739.0,1.053,-0.010,0.170
740.0,1.045,-0.020,0.165
741.0,1.029,-0.014,0.170
742.0,1.034,-0.017,0.158
743.0,1.043,-0.019,0.144
744.0,1.030,-0.008,0.165
745.0,1.035,-0.016,0.160
746.0,1.048,-0.013,0.156
747.0,1.032,-0.008,0.173
748.0,1.034,-0.012,0.190
749.0,1.053,-0.011,0.176
750.0,1.046,-0.011,0.188
751.0,1.031,-0.012,0.198
752.0,1.041,-0.006,0.183
753.0,1.050,-0.012,0.177
754.0,1.035,-0.011,0.183
755.0,1.042,-0.009,0.183
756.0,1.051,-0.009,0.169
757.0,1.032,-0.011,0.177
758.0,1.042,-0.006,0.167
759.0,1.051,-0.015,0.156
760.0,1.036,-0.015,0.168
761.0,1.023,-0.010,0.176
762.0,1.050,-0.010,0.159
763.0,1.054,-0.006,0.152
764.0,1.040,-0.010,0.180
765.0,1.035,-0.015,0.184
766.0,1.048,-0.011,0.174
767.0,1.047,-0.010,0.181
768.0,1.048,-0.010,0.190
769.0,1.059,-0.005,0.175
770.0,1.040,-0.016,0.183
771.0,1.024,-0.010,0.187
772.0,1.047,-0.004,0.166
773.0,1.045,-0.010,0.154
774.0,1.031,-0.012,0.168
775.0,1.036,-0.006,0.178
776.0,1.045,-0.015,0.161
777.0,1.033,-0.005,0.180
778.0,1.044,-0.013,0.172
779.0,1.056,-0.013,0.165
780.0,1.042,-0.016,0.176
781.0,1.027,-0.015,0.187
782.0,1.047,-0.017,0.174
783.0,1.053,-0.012,0.177
784.0,1.039,-0.015,0.188
785.0,1.037,-0.017,0.171
786.0,1.049,-0.017,0.160
787.0,1.036,-0.007,0.184
788.0,1.032,-0.004,0.195
789.0,1.055,-0.008,0.166
790.0,1.045,-0.013,0.166
791.0,1.026,-0.011,0.181
792.0,1.039,-0.009,0.164
793.0,1.049,-0.017,0.163
794.0,1.033,-0.010,0.185
795.0,1.037,-0.010,0.180
796.0,1.051,-0.013,0.166
797.0,1.034,-0.010,0.176
798.0,1.036,-0.007,0.175
799.0,1.045,-0.010,0.173
800.0,1.046,-0.017,0.168
801.0,1.026,-0.008,0.175
802.0,1.040,-0.011,0.170
803.0,1.051,-0.012,0.163
804.0,1.036,-0.014,0.159
805.0,1.035,-0.008,0.163
806.0,1.048,-0.008,0.159
807.0,1.035,-0.003,0.167
808.0,1.036,-0.012,0.184
809.0,1.047,-0.008,0.167
810.0,1.042,-0.009,0.170
811.0,1.034,-0.005,0.187
812.0,1.049,-0.009,0.178
813.0,1.052,-0.014,0.168
814.0,1.044,-0.012,0.181
815.0,1.035,-0.011,0.179
816.0,1.045,-0.009,0.173
817.0,1.039,-0.009,0.175
818.0,1.027,-0.014,0.177
819.0,1.041,-0.012,0.173
820.0,1.047,-0.012,0.166
