timestamp,signal_x,signal_y,signal_z
86.0,1.045,-0.007,0.162
87.0,1.011,-0.009,0.207
88.0,1.042,0.002,0.177
89.0,1.086,-0.027,0.135
90.0,1.023,-0.011,0.177
91.0,1.009,-0.020,0.188
92.0,1.048,-0.025,0.153
93.0,1.027,0.002,0.174
94.0,1.023,-0.025,0.204
95.0,1.067,-0.000,0.177
96.0,1.055,-0.021,0.184
97.0,1.034,0.001,0.205
98.0,1.043,-0.001,0.180
99.0,1.062,-0.019,0.153
100.0,1.026,-0.009,0.184
101.0,1.034,-0.007,0.158
102.0,1.036,-0.032,0.149
103.0,1.002,0.009,0.176
104.0,1.035,-0.021,0.175
105.0,1.077,0.000,0.150
106.0,1.026,-0.028,0.186
107.0,1.015,0.006,0.215
108.0,1.077,-0.002,0.179
109.0,1.083,-0.015,0.155
110.0,1.013,-0.020,0.196
111.0,1.033,-0.006,0.175
112.0,1.066,-0.027,0.144
113.0,1.016,0.005,0.178
114.0,1.003,-0.024,0.189
115.0,1.075,-0.003,0.137
116.0,1.052,-0.013,0.160
117.0,1.013,-0.003,0.206
118.0,1.041,-0.003,0.181
119.0,1.084,-0.019,0.148
120.0,1.037,-0.005,0.186
121.0,1.016,-0.012,0.183
122.0,1.042,-0.021,0.159
123.0,1.032,-0.000,0.175
124.0,1.025,-0.016,0.184
125.0,1.063,-0.010,0.167
126.0,1.040,-0.008,0.181
127.0,1.026,-0.005,0.205
128.0,1.053,0.006,0.172
129.0,1.070,-0.022,0.156
130.0,1.030,-0.015,0.181
131.0,1.029,-0.008,0.167
132.0,1.044,-0.028,0.151
133.0,1.009,0.008,0.183
134.0,1.031,-0.031,0.172
135.0,1.065,0.000,0.140
136.0,1.032,-0.027,0.181
137.0,1.014,0.009,0.208
138.0,1.062,-0.007,0.177
139.0,1.087,-0.014,0.145
140.0,1.019,-0.017,0.207
141.0,1.031,-0.003,0.182
142.0,1.071,-0.019,0.152
143.0,1.027,0.005,0.174
144.0,1.011,-0.028,0.192
145.0,1.072,-0.010,0.151
146.0,1.046,-0.013,0.165
147.0,1.015,-0.010,0.203
148.0,1.042,0.004,0.191
149.0,1.082,-0.023,0.147
150.0,1.030,-0.007,0.194
151.0,1.024,-0.016,0.191
152.0,1.050,-0.023,0.156
153.0,1.023,0.007,0.182
154.0,1.030,-0.037,0.191
155.0,1.055,0.002,0.157
156.0,1.033,-0.026,0.166
157.0,1.031,0.003,0.196
158.0,1.051,-0.015,0.175
159.0,1.068,-0.019,0.156
160.0,1.028,-0.006,0.192
161.0,1.042,-0.006,0.164
162.0,1.046,-0.034,0.162
163.0,1.005,0.004,0.185
164.0,1.035,-0.030,0.179
165.0,1.075,0.000,0.137
166.0,1.019,-0.028,0.185
167.0,1.006,0.003,0.212
168.0,1.072,-0.003,0.174
169.0,1.081,-0.017,0.165
170.0,1.014,-0.010,0.201
171.0,1.043,-0.002,0.168
172.0,1.078,-0.032,0.145
173.0,1.011,0.005,0.176
174.0,1.009,-0.031,0.183
175.0,1.068,-0.008,0.137
176.0,1.040,-0.009,0.154
177.0,1.013,-0.001,0.198
178.0,1.048,0.000,0.169
179.0,1.084,-0.019,0.140
180.0,1.028,-0.001,0.197
181.0,1.030,-0.016,0.199
182.0,1.059,-0.024,0.166
183.0,1.027,0.004,0.163
184.0,1.029,-0.027,0.185
185.0,1.060,-0.008,0.147
186.0,1.036,-0.020,0.168
187.0,1.027,-0.002,0.199
188.0,1.047,0.002,0.171
189.0,1.067,-0.023,0.164
190.0,1.039,-0.002,0.205
191.0,1.054,-0.010,0.175
192.0,1.050,-0.029,0.161
193.0,0.998,0.005,0.188
194.0,1.039,-0.029,0.171
195.0,1.081,0.003,0.137
196.0,1.022,-0.022,0.175
197.0,0.999,0.001,0.212
198.0,1.066,-0.004,0.156
199.0,1.082,-0.009,0.145
200.0,1.009,-0.012,0.209
201.0,1.038,0.003,0.184
202.0,1.068,-0.019,0.148
203.0,1.015,0.009,0.185
204.0,1.011,-0.023,0.187
205.0,1.077,-0.011,0.132
206.0,1.038,-0.016,0.148
207.0,1.007,0.000,0.187
208.0,1.045,0.001,0.170
209.0,1.085,-0.019,0.147
210.0,1.024,-0.008,0.190
211.0,1.024,-0.019,0.195
212.0,1.061,-0.017,0.156
213.0,1.026,0.010,0.176
214.0,1.034,-0.038,0.191
215.0,1.058,0.002,0.157
216.0,1.033,-0.021,0.166
217.0,1.023,0.004,0.196
218.0,1.042,-0.009,0.178
219.0,1.068,-0.014,0.161
220.0,1.037,-0.007,0.197
221.0,1.053,-0.006,0.173
222.0,1.046,-0.028,0.167
223.0,1.010,0.010,0.192
224.0,1.053,-0.026,0.157
225.0,1.080,0.002,0.129
226.0,1.017,-0.027,0.181
227.0,1.011,0.007,0.196
228.0,1.068,-0.009,0.146
229.0,1.073,-0.013,0.145
230.0,1.007,-0.012,0.205
231.0,1.044,-0.004,0.176
232.0,1.080,-0.020,0.150
233.0,1.016,0.008,0.182
234.0,1.012,-0.035,0.189
235.0,1.080,-0.006,0.145
236.0,1.036,-0.013,0.166
237.0,1.002,-0.007,0.198
238.0,1.041,-0.002,0.171
239.0,1.082,-0.021,0.147
240.0,1.022,-0.001,0.195
241.0,1.026,-0.009,0.199
242.0,1.049,-0.020,0.174
243.0,1.023,0.009,0.198
244.0,1.031,-0.032,0.190
245.0,1.063,-0.000,0.149
246.0,1.034,-0.026,0.170
247.0,1.023,0.005,0.184
248.0,1.043,-0.014,0.165
249.0,1.059,-0.018,0.157
250.0,1.017,-0.016,0.198
251.0,1.042,-0.006,0.162
252.0,1.058,-0.018,0.156
253.0,1.012,0.004,0.184
254.0,1.039,-0.028,0.171
255.0,1.075,0.012,0.137
256.0,1.023,-0.022,0.177
257.0,1.002,0.009,0.205
258.0,1.067,-0.012,0.157
259.0,1.068,-0.014,0.154
260.0,0.998,-0.010,0.211
261.0,1.030,-0.003,0.182
262.0,1.077,-0.032,0.159
263.0,1.026,0.007,0.194
264.0,1.019,-0.037,0.197
265.0,1.079,-0.002,0.142
266.0,1.044,-0.018,0.148
267.0,1.004,-0.003,0.192
268.0,1.033,-0.011,0.168
269.0,1.075,-0.014,0.136
270.0,1.026,-0.008,0.182
271.0,1.026,-0.006,0.187
272.0,1.060,-0.017,0.164
273.0,1.038,0.001,0.183
274.0,1.024,-0.026,0.195
275.0,1.064,-0.007,0.168
276.0,1.042,-0.018,0.175
277.0,1.031,-0.005,0.196
278.0,1.042,-0.003,0.164
279.0,1.051,-0.021,0.156
280.0,1.033,-0.009,0.188
281.0,1.045,-0.011,0.164
282.0,1.049,-0.032,0.166
283.0,1.002,0.012,0.206
284.0,1.034,-0.034,0.193
285.0,1.085,0.008,0.143
286.0,1.038,-0.032,0.177
287.0,1.013,0.003,0.202
288.0,1.057,-0.014,0.150
289.0,1.069,-0.010,0.126
290.0,1.000,-0.013,0.206
291.0,1.033,0.002,0.179
292.0,1.066,-0.024,0.155
293.0,1.018,0.015,0.187
294.0,1.015,-0.031,0.193
295.0,1.073,-0.002,0.145
296.0,1.044,-0.016,0.166
297.0,1.017,-0.003,0.193
298.0,1.043,-0.007,0.162
299.0,1.073,-0.015,0.145
300.0,1.021,-0.006,0.179
301.0,1.028,-0.019,0.169
302.0,1.058,-0.024,0.156
303.0,1.021,0.010,0.182
304.0,1.033,-0.028,0.192
305.0,1.075,0.001,0.160
306.0,1.042,-0.023,0.183
307.0,1.025,-0.002,0.207
308.0,1.051,-0.005,0.174
309.0,1.063,-0.029,0.155
310.0,1.016,-0.011,0.185
311.0,1.036,-0.012,0.153
312.0,1.047,-0.030,0.160
313.0,1.007,0.012,0.206
314.0,1.046,-0.030,0.185
315.0,1.088,0.002,0.138
316.0,1.031,-0.033,0.184
317.0,1.011,0.007,0.206
318.0,1.068,-0.016,0.166
319.0,1.080,-0.015,0.146
320.0,1.004,-0.021,0.203
321.0,1.029,-0.005,0.171
322.0,1.064,-0.018,0.140
323.0,1.017,0.000,0.174
324.0,1.017,-0.017,0.193
325.0,1.087,-0.009,0.150
326.0,1.052,-0.009,0.171
327.0,1.002,0.002,0.214
328.0,1.048,-0.003,0.172
329.0,1.085,-0.020,0.135
330.0,1.030,-0.010,0.178
331.0,1.008,-0.010,0.186
332.0,1.046,-0.018,0.164
333.0,1.039,0.010,0.169
334.0,1.024,-0.031,0.195
335.0,1.053,-0.005,0.179
336.0,1.055,-0.015,0.176
337.0,1.050,0.000,0.186
338.0,1.041,-0.002,0.193
339.0,1.065,-0.015,0.156
340.0,1.041,-0.009,0.173
341.0,1.038,-0.012,0.161
342.0,1.035,-0.029,0.158
343.0,1.009,0.002,0.177
344.0,1.048,-0.035,0.169
345.0,1.075,0.010,0.160
346.0,1.021,-0.030,0.187
347.0,1.023,0.015,0.194
348.0,1.072,-0.006,0.159
349.0,1.068,-0.012,0.160
350.0,1.010,-0.007,0.202
351.0,1.028,0.002,0.165
352.0,1.054,-0.024,0.153
353.0,1.016,0.013,0.179
354.0,1.018,-0.040,0.181
355.0,1.073,0.006,0.145
356.0,1.047,-0.020,0.177
357.0,1.013,0.011,0.201
358.0,1.040,-0.012,0.169
359.0,1.069,-0.014,0.138
360.0,1.025,-0.014,0.183
361.0,1.023,-0.014,0.171
362.0,1.043,-0.029,0.157
363.0,1.022,0.008,0.173
364.0,1.038,-0.038,0.180
365.0,1.059,-0.001,0.159
366.0,1.026,-0.032,0.188
367.0,1.042,0.008,0.198
368.0,1.055,-0.010,0.174
369.0,1.055,-0.017,0.172
370.0,1.029,-0.012,0.187
371.0,1.056,-0.014,0.154
372.0,1.039,-0.023,0.164
373.0,0.990,0.008,0.195
374.0,1.049,-0.034,0.173
375.0,1.092,0.003,0.142
376.0,1.018,-0.019,0.192
377.0,1.004,0.006,0.219
378.0,1.083,-0.006,0.164
379.0,1.085,-0.015,0.159
380.0,1.000,-0.017,0.222
381.0,1.042,-0.008,0.164
382.0,1.076,-0.032,0.135
383.0,1.004,0.010,0.179
384.0,1.006,-0.042,0.180
385.0,1.069,0.002,0.131
386.0,1.047,-0.027,0.159
387.0,1.010,0.018,0.214
388.0,1.052,-0.015,0.182
389.0,1.091,-0.008,0.147
390.0,1.031,-0.009,0.191
391.0,1.018,-0.011,0.181
392.0,1.048,-0.018,0.156
393.0,1.033,0.009,0.177
394.0,1.033,-0.020,0.188
395.0,1.058,0.000,0.168
396.0,1.031,-0.011,0.170
397.0,1.034,-0.001,0.196
398.0,1.057,0.001,0.177
399.0,1.054,-0.027,0.164
400.0,1.021,-0.008,0.199
401.0,1.038,-0.008,0.161
402.0,1.048,-0.029,0.156
403.0,1.002,0.003,0.196
404.0,1.043,-0.036,0.181
405.0,1.071,-0.000,0.138
406.0,1.024,-0.032,0.184
407.0,1.005,0.006,0.207
408.0,1.074,-0.012,0.161
409.0,1.086,-0.000,0.149
410.0,1.005,-0.017,0.198
411.0,1.028,-0.002,0.170
412.0,1.063,-0.028,0.144
413.0,1.010,0.009,0.177
414.0,1.012,-0.036,0.194
415.0,1.074,-0.001,0.139
416.0,1.041,-0.017,0.161
417.0,1.014,0.001,0.201
418.0,1.051,-0.012,0.166
419.0,1.082,-0.023,0.144
420.0,1.020,-0.006,0.197
421.0,1.023,-0.016,0.178
422.0,1.062,-0.022,0.156
423.0,1.027,0.003,0.184
424.0,1.025,-0.027,0.184
425.0,1.056,-0.010,0.148
426.0,1.039,-0.015,0.168
427.0,1.023,0.002,0.197
428.0,1.055,-0.004,0.180
429.0,1.076,-0.023,0.160
430.0,1.029,-0.008,0.195
431.0,1.042,-0.005,0.174
432.0,1.053,-0.023,0.152
433.0,1.014,0.007,0.182
434.0,1.046,-0.032,0.169
435.0,1.066,0.009,0.130
436.0,1.010,-0.030,0.173
437.0,1.010,0.012,0.203
438.0,1.074,-0.014,0.165
439.0,1.081,-0.012,0.165
440.0,1.014,-0.013,0.218
441.0,1.040,-0.004,0.169
442.0,1.069,-0.023,0.155
443.0,1.017,0.015,0.184
444.0,1.016,-0.037,0.182
445.0,1.068,0.003,0.133
446.0,1.028,-0.017,0.153
447.0,1.010,-0.003,0.195
448.0,1.058,-0.008,0.157
449.0,1.084,-0.010,0.130
450.0,1.015,-0.003,0.202
451.0,1.028,-0.011,0.192
452.0,1.071,-0.020,0.154
453.0,1.025,0.003,0.182
454.0,1.029,-0.027,0.183
455.0,1.064,-0.006,0.151
456.0,1.039,-0.019,0.170
457.0,1.023,0.002,0.199
458.0,1.052,-0.009,0.170
459.0,1.067,-0.018,0.162
460.0,1.022,-0.005,0.201
461.0,1.039,-0.010,0.171
462.0,1.053,-0.028,0.164
463.0,1.006,0.006,0.194
464.0,1.037,-0.036,0.177
465.0,1.078,0.004,0.132
466.0,1.023,-0.034,0.172
467.0,1.004,0.016,0.193
468.0,1.072,-0.012,0.163
469.0,1.079,-0.012,0.153
470.0,1.010,-0.016,0.227
471.0,1.041,-0.003,0.190
472.0,1.076,-0.031,0.160
473.0,1.027,0.010,0.181
474.0,1.021,-0.039,0.190
475.0,1.065,0.006,0.135
476.0,1.035,-0.023,0.162
477.0,1.003,0.010,0.190
478.0,1.035,-0.019,0.167
479.0,1.069,-0.002,0.147
480.0,1.024,-0.010,0.195
481.0,1.032,-0.010,0.184
482.0,1.061,-0.020,0.167
483.0,1.029,0.010,0.189
484.0,1.035,-0.034,0.192
485.0,1.062,0.005,0.155
486.0,1.035,-0.024,0.167
487.0,1.027,0.013,0.185
488.0,1.044,-0.010,0.159
489.0,1.059,-0.023,0.155
490.0,1.032,-0.012,0.196
491.0,1.050,-0.012,0.164
492.0,1.041,-0.033,0.167
493.0,1.005,0.012,0.198
494.0,1.052,-0.035,0.172
495.0,1.077,0.005,0.135
496.0,1.012,-0.026,0.179
497.0,1.004,0.012,0.196
498.0,1.075,-0.018,0.153
499.0,1.073,-0.003,0.154
500.0,1.000,-0.016,0.218
501.0,1.036,0.001,0.173
502.0,1.069,-0.019,0.149
503.0,1.018,0.022,0.189
504.0,1.027,-0.036,0.195
505.0,1.077,0.006,0.138
506.0,1.029,-0.028,0.161
507.0,1.003,0.012,0.200
508.0,1.048,-0.014,0.157
509.0,1.070,-0.017,0.144
510.0,1.022,-0.006,0.194
511.0,1.032,-0.009,0.169
512.0,1.055,-0.025,0.165
513.0,1.029,0.014,0.191
514.0,1.038,-0.030,0.193
515.0,1.067,0.001,0.153
516.0,1.030,-0.012,0.171
517.0,1.021,-0.004,0.198
518.0,1.052,-0.007,0.155
519.0,1.053,-0.021,0.149
520.0,1.017,-0.010,0.183
521.0,1.041,-0.005,0.159
522.0,1.046,-0.022,0.163
523.0,1.004,0.008,0.204
524.0,1.053,-0.034,0.183
525.0,1.082,0.009,0.145
526.0,1.026,-0.032,0.193
527.0,1.007,0.016,0.213
528.0,1.071,-0.017,0.159
529.0,1.072,-0.007,0.145
530.0,1.006,-0.018,0.211
531.0,1.034,-0.005,0.172
532.0,1.066,-0.021,0.152
533.0,1.013,0.018,0.188
534.0,1.031,-0.040,0.189
535.0,1.081,0.007,0.137
536.0,1.037,-0.028,0.162
537.0,1.006,0.004,0.193
538.0,1.053,-0.012,0.157
539.0,1.076,-0.011,0.139
540.0,1.006,-0.013,0.203
541.0,1.020,-0.010,0.179
542.0,1.047,-0.022,0.162
543.0,1.027,0.009,0.188
544.0,1.043,-0.031,0.191
545.0,1.076,0.000,0.157
546.0,1.037,-0.021,0.171
547.0,1.025,0.006,0.200
548.0,1.048,-0.011,0.174
549.0,1.069,-0.018,0.156
550.0,1.029,-0.006,0.186
551.0,1.040,-0.014,0.161
552.0,1.048,-0.025,0.162
553.0,1.007,0.007,0.197
554.0,1.045,-0.033,0.173
555.0,1.076,0.015,0.135
556.0,1.027,-0.029,0.184
557.0,1.016,0.017,0.207
558.0,1.073,-0.011,0.150
559.0,1.064,-0.011,0.148
560.0,1.004,-0.020,0.201
561.0,1.042,0.003,0.149
562.0,1.060,-0.026,0.153
563.0,1.008,0.019,0.190
564.0,1.031,-0.038,0.187
565.0,1.091,0.009,0.143
566.0,1.036,-0.021,0.169
567.0,1.012,0.008,0.201
568.0,1.060,-0.013,0.159
569.0,1.081,-0.011,0.136
570.0,1.011,-0.010,0.198
571.0,1.023,-0.017,0.181
572.0,1.057,-0.018,0.157
573.0,1.021,0.006,0.189
574.0,1.035,-0.034,0.187
575.0,1.066,0.000,0.154
576.0,1.038,-0.020,0.177
577.0,1.032,0.011,0.203
578.0,1.056,-0.003,0.164
579.0,1.053,-0.017,0.155
580.0,1.014,-0.010,0.190
581.0,1.046,-0.014,0.159
582.0,1.047,-0.024,0.160
583.0,1.001,0.009,0.199
584.0,1.046,-0.034,0.180
585.0,1.081,0.008,0.147
586.0,1.027,-0.033,0.193
587.0,1.006,0.010,0.214
588.0,1.073,-0.012,0.154
589.0,1.078,-0.004,0.150
590.0,1.000,-0.017,0.202
591.0,1.027,-0.009,0.163
592.0,1.065,-0.035,0.159
593.0,1.009,0.016,0.197
594.0,1.033,-0.033,0.185
595.0,1.090,-0.001,0.145
596.0,1.033,-0.021,0.183
597.0,1.012,0.007,0.210
598.0,1.058,-0.010,0.166
599.0,1.077,-0.015,0.146
600.0,1.012,-0.008,0.187
601.0,1.028,-0.018,0.162
602.0,1.057,-0.019,0.156
603.0,1.017,0.010,0.196
604.0,1.029,-0.035,0.198
605.0,1.069,-0.005,0.159
606.0,1.038,-0.013,0.178
607.0,1.026,0.008,0.208
608.0,1.060,0.001,0.175
609.0,1.071,-0.017,0.158
610.0,1.017,-0.012,0.185
611.0,1.039,-0.014,0.156
612.0,1.045,-0.027,0.142
613.0,0.999,0.008,0.184
614.0,1.049,-0.026,0.166
615.0,1.076,0.000,0.134
616.0,1.017,-0.026,0.185
617.0,1.014,0.019,0.205
618.0,1.084,-0.011,0.157
619.0,1.076,-0.011,0.150
620.0,0.989,-0.015,0.214
621.0,1.032,-0.004,0.166
622.0,1.071,-0.018,0.131
623.0,1.006,0.014,0.178
624.0,1.006,-0.046,0.188
625.0,1.080,0.006,0.139
626.0,1.050,-0.021,0.176
627.0,1.019,0.014,0.213
628.0,1.057,-0.014,0.168
629.0,1.085,-0.018,0.143
630.0,1.014,-0.008,0.196
631.0,1.027,-0.013,0.181
632.0,1.054,-0.022,0.147
633.0,1.020,0.014,0.178
634.0,1.034,-0.033,0.178
635.0,1.065,0.008,0.147
636.0,1.045,-0.025,0.178
637.0,1.028,0.015,0.205
638.0,1.053,-0.011,0.176
639.0,1.070,-0.005,0.162
640.0,1.027,-0.007,0.204
641.0,1.040,-0.004,0.167
642.0,1.040,-0.017,0.155
643.0,1.004,0.010,0.182
644.0,1.051,-0.033,0.162
645.0,1.071,0.006,0.140
646.0,1.016,-0.030,0.195
647.0,1.023,0.021,0.203
648.0,1.084,-0.015,0.148
649.0,1.062,-0.002,0.159
650.0,1.010,-0.014,0.211
651.0,1.058,-0.003,0.148
652.0,1.068,-0.031,0.149
653.0,1.002,0.013,0.193
654.0,1.026,-0.041,0.174
655.0,1.073,0.010,0.135
656.0,1.025,-0.027,0.176
657.0,1.012,0.017,0.202
658.0,1.065,-0.015,0.163
659.0,1.075,-0.002,0.149
660.0,1.013,-0.013,0.201
661.0,1.038,-0.011,0.173
662.0,1.058,-0.021,0.150
663.0,1.021,0.003,0.179
664.0,1.033,-0.025,0.178
665.0,1.057,0.003,0.142
666.0,1.028,-0.012,0.182
667.0,1.030,0.011,0.201
668.0,1.052,-0.007,0.169
669.0,1.059,-0.019,0.169
670.0,1.019,-0.006,0.189
671.0,1.039,-0.012,0.155
672.0,1.044,-0.025,0.156
673.0,1.002,0.006,0.196
674.0,1.046,-0.037,0.169
675.0,1.068,0.004,0.147
676.0,1.025,-0.032,0.186
677.0,1.006,0.014,0.214
678.0,1.071,-0.015,0.155
679.0,1.073,-0.002,0.159
680.0,1.009,-0.020,0.217
681.0,1.038,0.000,0.166
682.0,1.061,-0.031,0.155
683.0,1.021,0.012,0.182
684.0,1.036,-0.036,0.185
685.0,1.078,0.003,0.142
686.0,1.025,-0.021,0.178
687.0,1.015,0.007,0.198
688.0,1.059,-0.015,0.159
689.0,1.077,-0.013,0.146
690.0,1.013,-0.010,0.204
691.0,1.031,-0.016,0.182
692.0,1.061,-0.015,0.144
693.0,1.025,0.011,0.163
694.0,1.028,-0.036,0.180
695.0,1.059,0.001,0.147
696.0,1.036,-0.026,0.174
697.0,1.030,0.006,0.198
698.0,1.056,-0.011,0.163
699.0,1.063,-0.017,0.166
700.0,1.026,-0.003,0.196
701.0,1.055,-0.008,0.160
702.0,1.043,-0.027,0.164
703.0,1.000,0.005,0.198
704.0,1.055,-0.034,0.162
705.0,1.073,0.002,0.141
706.0,1.013,-0.033,0.194
707.0,1.009,0.012,0.192
708.0,1.087,-0.019,0.144
709.0,1.075,-0.007,0.153
710.0,0.999,-0.014,0.221
711.0,1.046,-0.011,0.180
712.0,1.086,-0.031,0.160
713.0,1.011,0.021,0.190
714.0,1.017,-0.040,0.188
715.0,1.077,0.001,0.129
716.0,1.038,-0.027,0.152
717.0,1.004,0.008,0.201
718.0,1.045,-0.011,0.158
719.0,1.081,-0.018,0.142
720.0,1.020,-0.002,0.204
721.0,1.035,-0.014,0.180
722.0,1.057,-0.021,0.160
723.0,1.019,0.009,0.188
724.0,1.032,-0.036,0.185
725.0,1.058,0.008,0.147
726.0,1.034,-0.030,0.173
727.0,1.025,0.017,0.197
728.0,1.057,-0.018,0.168
729.0,1.056,-0.009,0.156
730.0,1.017,-0.016,0.208
731.0,1.042,-0.012,0.166
732.0,1.039,-0.024,0.163
733.0,1.007,0.006,0.193
734.0,1.058,-0.033,0.175
735.0,1.073,0.003,0.150
736.0,1.025,-0.033,0.193
737.0,1.019,0.015,0.196
738.0,1.077,-0.022,0.154
739.0,1.060,-0.011,0.168
740.0,1.006,-0.012,0.216
741.0,1.049,-0.000,0.170
742.0,1.067,-0.024,0.170
743.0,1.014,0.016,0.201
744.0,1.037,-0.040,0.186
745.0,1.082,0.009,0.139
746.0,1.032,-0.023,0.167
747.0,1.005,0.015,0.195
748.0,1.053,-0.024,0.158
749.0,1.072,-0.006,0.147
750.0,1.023,-0.013,0.196
751.0,1.043,-0.009,0.171
752.0,1.051,-0.025,0.167
753.0,1.024,0.001,0.200
754.0,1.042,-0.024,0.184
755.0,1.070,-0.000,0.149
756.0,1.030,-0.022,0.174
757.0,1.023,0.007,0.188
758.0,1.059,-0.013,0.157
759.0,1.060,-0.017,0.154
760.0,1.022,-0.011,0.189
761.0,1.051,-0.012,0.171
762.0,1.049,-0.016,0.164
763.0,1.013,0.012,0.199
764.0,1.055,-0.032,0.185
765.0,1.070,-0.003,0.152
766.0,1.019,-0.034,0.177
767.0,1.018,0.012,0.191
768.0,1.075,-0.023,0.154
769.0,1.059,-0.009,0.156
770.0,1.001,-0.015,0.212
771.0,1.044,0.002,0.167
772.0,1.064,-0.021,0.160
773.0,1.008,0.017,0.205
774.0,1.031,-0.034,0.206
775.0,1.074,0.011,0.147
776.0,1.035,-0.026,0.175
777.0,1.018,0.015,0.191
778.0,1.050,-0.017,0.157
779.0,1.064,-0.007,0.148
780.0,1.009,-0.007,0.196
781.0,1.030,-0.012,0.178
782.0,1.060,-0.012,0.156
783.0,1.023,0.014,0.189
784.0,1.036,-0.039,0.185
785.0,1.065,0.001,0.156
786.0,1.040,-0.026,0.172
787.0,1.028,0.003,0.189
788.0,1.056,-0.018,0.157
789.0,1.048,-0.022,0.149
790.0,1.014,-0.009,0.184
791.0,1.040,-0.010,0.162
792.0,1.040,-0.023,0.164
793.0,1.000,0.010,0.198
794.0,1.062,-0.020,0.179
795.0,1.082,0.010,0.144
796.0,1.022,-0.026,0.190
797.0,1.012,0.016,0.201
798.0,1.077,-0.015,0.152
799.0,1.062,-0.010,0.156
800.0,0.994,-0.021,0.212
801.0,1.040,-0.003,0.164
802.0,1.069,-0.018,0.153
803.0,1.012,0.008,0.195
804.0,1.027,-0.043,0.202
805.0,1.083,0.008,0.147
806.0,1.029,-0.033,0.165
807.0,1.017,0.007,0.198
808.0,1.063,-0.018,0.139
809.0,1.069,-0.013,0.138
810.0,0.996,-0.006,0.201
811.0,1.026,-0.014,0.177
812.0,1.062,-0.015,0.151
813.0,1.029,0.008,0.193
814.0,1.035,-0.021,0.191
815.0,1.058,0.007,0.154
816.0,1.044,-0.024,0.172
817.0,1.028,0.016,0.190
818.0,1.058,-0.021,0.162
819.0,1.060,-0.006,0.155
820.0,1.019,-0.019,0.189
821.0,1.040,-0.009,0.165
822.0,1.036,-0.031,0.173
823.0,1.011,0.004,0.195
824.0,1.061,-0.035,0.167
825.0,1.073,0.001,0.147
826.0,1.013,-0.028,0.189
827.0,1.024,0.013,0.190
828.0,1.083,-0.014,0.136
829.0,1.067,-0.008,0.146
830.0,0.999,-0.012,0.195
831.0,1.036,-0.010,0.155
832.0,1.059,-0.021,0.147
