timestamp,signal_x,signal_y,signal_z
116.0,1.034,-0.012,0.168
117.0,1.031,-0.007,0.167
118.0,1.034,-0.010,0.172
119.0,1.036,-0.014,0.169
120.0,1.039,-0.012,0.169
121.0,1.039,-0.012,0.171
122.0,1.033,-0.010,0.178
123.0,1.042,-0.009,0.181
124.0,1.048,-0.013,0.177
125.0,1.040,-0.012,0.178
126.0,1.042,-0.001,0.182
127.0,1.045,-0.005,0.176
128.0,1.036,-0.004,0.179
129.0,1.040,-0.009,0.185
130.0,1.035,-0.009,0.172
131.0,1.036,-0.008,0.164
132.0,1.042,-0.006,0.166
133.0,1.042,-0.011,0.173
134.0,1.045,-0.016,0.169
135.0,1.038,-0.012,0.163
136.0,1.033,-0.010,0.172
137.0,1.043,-0.010,0.172
138.0,1.032,-0.015,0.173
139.0,1.038,-0.017,0.178
140.0,1.042,-0.014,0.182
141.0,1.043,-0.014,0.179
142.0,1.039,-0.011,0.184
143.0,1.044,-0.010,0.183
144.0,1.045,-0.009,0.175
145.0,1.046,-0.007,0.177
146.0,1.044,-0.002,0.181
147.0,1.043,-0.010,0.179
148.0,1.040,-0.005,0.172
149.0,1.041,-0.009,0.177
150.0,1.040,-0.006,0.173
151.0,1.044,-0.010,0.170
152.0,1.043,-0.013,0.167
153.0,1.037,-0.015,0.164
154.0,1.040,-0.013,0.175
155.0,1.041,-0.014,0.172
156.0,1.039,-0.015,0.173
157.0,1.042,-0.007,0.177
158.0,1.042,-0.011,0.175
159.0,1.040,-0.011,0.175
160.0,1.040,-0.012,0.176
161.0,1.042,-0.008,0.171
162.0,1.045,-0.010,0.174
163.0,1.038,-0.010,0.168
164.0,1.037,-0.014,0.167
165.0,1.037,-0.010,0.163
166.0,1.039,-0.008,0.171
167.0,1.043,-0.008,0.179
168.0,1.041,-0.009,0.177
169.0,1.040,-0.012,0.178
170.0,1.038,-0.011,0.172
171.0,1.040,-0.011,0.177
172.0,1.041,-0.009,0.177
173.0,1.036,-0.012,0.177
174.0,1.043,-0.011,0.172
175.0,1.043,-0.008,0.167
176.0,1.043,-0.010,0.177
177.0,1.041,-0.012,0.181
178.0,1.037,-0.010,0.184
179.0,1.040,-0.003,0.169
180.0,1.040,-0.013,0.164
181.0,1.036,-0.013,0.176
182.0,1.040,-0.007,0.180
183.0,1.044,-0.011,0.177
184.0,1.045,-0.014,0.181
185.0,1.040,-0.005,0.184
186.0,1.037,-0.014,0.179
187.0,1.041,-0.013,0.171
188.0,1.044,-0.009,0.170
189.0,1.034,-0.013,0.172
190.0,1.042,-0.007,0.178
191.0,1.045,-0.004,0.172
192.0,1.041,-0.012,0.170
193.0,1.036,-0.013,0.170
194.0,1.046,-0.014,0.174
195.0,1.046,-0.016,0.167
196.0,1.040,-0.008,0.165
197.0,1.037,-0.012,0.168
198.0,1.037,-0.008,0.180
199.0,1.050,-0.013,0.187
200.0,1.043,-0.012,0.181
201.0,1.045,-0.014,0.176
202.0,1.041,-0.011,0.188
203.0,1.040,-0.011,0.187
204.0,1.047,-0.012,0.181
205.0,1.049,-0.014,0.180
206.0,1.042,-0.011,0.174
207.0,1.043,-0.012,0.172
208.0,1.044,-0.008,0.165
209.0,1.039,-0.015,0.168
210.0,1.041,-0.016,0.167
211.0,1.052,-0.013,0.165
212.0,1.045,-0.019,0.157
213.0,1.040,-0.011,0.171
214.0,1.040,-0.010,0.168
215.0,1.039,-0.011,0.171
216.0,1.045,-0.008,0.182
217.0,1.041,-0.007,0.173
218.0,1.045,-0.007,0.175
219.0,1.044,-0.008,0.180
220.0,1.038,-0.012,0.182
221.0,1.039,-0.010,0.180
222.0,1.044,-0.012,0.175
223.0,1.038,-0.013,0.169
224.0,1.040,-0.009,0.176
225.0,1.042,-0.012,0.177
226.0,1.044,-0.014,0.172
227.0,1.037,-0.012,0.179
228.0,1.034,-0.013,0.175
229.0,1.037,-0.016,0.178
230.0,1.038,-0.015,0.176
231.0,1.042,-0.016,0.170
232.0,1.049,-0.008,0.170
233.0,1.052,-0.008,0.169
234.0,1.044,-0.007,0.167
235.0,1.038,-0.011,0.174
236.0,1.041,-0.006,0.168
237.0,1.040,-0.010,0.175
238.0,1.037,-0.011,0.181
239.0,1.038,-0.010,0.182
240.0,1.046,-0.015,0.176
241.0,1.046,-0.012,0.165
242.0,1.040,-0.010,0.174
243.0,1.034,-0.005,0.171
244.0,1.033,-0.010,0.182
245.0,1.036,-0.014,0.181
246.0,1.044,-0.008,0.186
247.0,1.049,-0.003,0.189
248.0,1.041,-0.006,0.188
249.0,1.038,-0.012,0.184
250.0,1.039,-0.010,0.170
251.0,1.041,-0.010,0.170
252.0,1.034,-0.012,0.169
253.0,1.039,-0.008,0.167
254.0,1.039,-0.012,0.166
255.0,1.044,-0.006,0.171
256.0,1.038,-0.012,0.183
257.0,1.030,-0.012,0.183
258.0,1.040,-0.011,0.180
259.0,1.041,-0.012,0.172
260.0,1.041,-0.011,0.177
261.0,1.045,-0.009,0.175
262.0,1.044,-0.008,0.177
263.0,1.044,-0.004,0.171
264.0,1.044,-0.012,0.171
265.0,1.043,-0.012,0.172
266.0,1.042,-0.009,0.177
267.0,1.040,-0.009,0.178
268.0,1.041,-0.005,0.175
269.0,1.039,-0.010,0.172
270.0,1.037,-0.016,0.168
271.0,1.037,-0.014,0.172
272.0,1.039,-0.009,0.173
273.0,1.038,-0.011,0.175
274.0,1.039,-0.015,0.167
275.0,1.043,-0.010,0.176
276.0,1.043,-0.014,0.174
277.0,1.040,-0.011,0.182
278.0,1.040,-0.012,0.177
279.0,1.046,-0.015,0.168
280.0,1.043,-0.004,0.168
281.0,1.039,-0.008,0.166
282.0,1.041,-0.008,0.171
283.0,1.042,-0.008,0.168
284.0,1.041,-0.009,0.173
285.0,1.037,-0.007,0.165
286.0,1.036,-0.012,0.170
287.0,1.041,-0.008,0.171
288.0,1.039,-0.007,0.171
289.0,1.043,-0.009,0.176
290.0,1.037,-0.011,0.172
291.0,1.041,-0.010,0.170
292.0,1.044,-0.007,0.173
293.0,1.045,-0.008,0.177
294.0,1.046,-0.014,0.181
295.0,1.044,-0.014,0.181
296.0,1.040,-0.013,0.172
297.0,1.040,-0.008,0.171
298.0,1.036,-0.008,0.177
299.0,1.035,-0.011,0.170
300.0,1.042,-0.009,0.174
301.0,1.045,-0.012,0.171
302.0,1.041,-0.011,0.177
303.0,1.041,-0.006,0.178
304.0,1.040,-0.007,0.175
305.0,1.038,-0.012,0.178
306.0,1.042,-0.010,0.181
307.0,1.046,-0.012,0.172
308.0,1.046,-0.013,0.177
309.0,1.044,-0.014,0.177
310.0,1.023,-0.013,0.172
311.0,1.031,-0.014,0.175
312.0,1.038,-0.011,0.165
313.0,1.041,-0.015,0.164
314.0,1.043,-0.015,0.176
315.0,1.043,-0.010,0.183
316.0,1.047,-0.008,0.189
317.0,1.044,-0.010,0.192
318.0,1.037,-0.012,0.193
319.0,1.040,-0.011,0.197
320.0,1.045,-0.006,0.199
321.0,1.042,-0.011,0.202
322.0,1.046,-0.012,0.206
323.0,1.048,-0.010,0.203
324.0,1.045,-0.015,0.192
325.0,1.030,-0.015,0.199
326.0,1.030,-0.010,0.205
327.0,1.036,-0.009,0.201
328.0,1.048,-0.010,0.198
329.0,1.043,-0.018,0.203
330.0,1.041,-0.016,0.213
331.0,1.046,-0.013,0.216
332.0,1.045,-0.011,0.215
333.0,1.041,-0.013,0.209
334.0,1.038,-0.014,0.215
335.0,1.036,-0.011,0.213
336.0,1.034,-0.014,0.217
337.0,1.035,-0.007,0.224
338.0,1.044,-0.007,0.224
339.0,1.042,-0.008,0.215
340.0,1.029,-0.003,0.224
341.0,1.026,-0.008,0.226
342.0,1.035,-0.005,0.225
343.0,1.039,-0.008,0.216
344.0,1.036,-0.014,0.214
345.0,1.038,-0.011,0.210
346.0,1.036,-0.010,0.214
347.0,1.034,-0.015,0.204
348.0,1.034,-0.015,0.203
349.0,1.035,-0.018,0.195
350.0,1.037,-0.015,0.196
351.0,1.033,-0.008,0.203
352.0,1.032,-0.013,0.201
353.0,1.037,-0.009,0.201
354.0,1.037,-0.007,0.197
355.0,1.047,-0.008,0.193
356.0,1.045,-0.009,0.184
357.0,1.035,-0.009,0.192
358.0,1.035,-0.012,0.186
359.0,1.048,-0.008,0.172
360.0,1.039,-0.009,0.172
361.0,1.038,-0.014,0.176
362.0,1.041,-0.012,0.173
363.0,1.045,-0.014,0.186
364.0,1.042,-0.012,0.190
365.0,1.041,-0.011,0.195
366.0,1.045,-0.010,0.183
367.0,1.054,-0.006,0.186
368.0,1.044,-0.005,0.186
369.0,1.036,-0.013,0.183
370.0,1.045,-0.010,0.173
371.0,1.046,-0.008,0.171
372.0,1.032,-0.012,0.166
373.0,1.033,-0.016,0.159
374.0,1.042,-0.015,0.157
375.0,1.036,-0.012,0.159
376.0,1.039,-0.014,0.175
377.0,1.035,-0.010,0.177
378.0,1.050,-0.009,0.180
379.0,1.056,-0.008,0.182
380.0,1.044,-0.016,0.177
381.0,1.040,-0.016,0.173
382.0,1.042,-0.013,0.166
383.0,1.039,-0.013,0.165
384.0,1.040,-0.021,0.163
385.0,1.040,-0.010,0.177
386.0,1.036,-0.009,0.184
387.0,1.038,-0.005,0.183
388.0,1.049,-0.009,0.184
389.0,1.054,-0.011,0.187
390.0,1.050,-0.007,0.184
391.0,1.045,-0.010,0.171
392.0,1.037,-0.012,0.177
393.0,1.032,-0.010,0.174
394.0,1.033,-0.016,0.167
395.0,1.041,-0.016,0.174
396.0,1.039,-0.011,0.177
397.0,1.040,-0.015,0.180
398.0,1.043,-0.009,0.179
399.0,1.044,-0.008,0.190
400.0,1.048,-0.013,0.187
401.0,1.045,-0.011,0.182
402.0,1.039,-0.013,0.177
403.0,1.030,-0.010,0.163
404.0,1.027,-0.010,0.167
405.0,1.029,-0.014,0.170
406.0,1.036,-0.014,0.162
407.0,1.043,-0.007,0.171
408.0,1.040,-0.010,0.175
409.0,1.038,-0.011,0.186
410.0,1.048,-0.006,0.183
411.0,1.050,-0.010,0.173
412.0,1.044,-0.008,0.177
413.0,1.033,-0.007,0.181
414.0,1.032,-0.014,0.169
415.0,1.042,-0.014,0.156
416.0,1.038,-0.011,0.172
417.0,1.032,-0.013,0.179
418.0,1.046,-0.012,0.172
419.0,1.055,-0.011,0.170
420.0,1.047,-0.012,0.167
421.0,1.043,-0.013,0.182
422.0,1.041,-0.014,0.180
423.0,1.047,-0.013,0.169
424.0,1.045,-0.011,0.161
425.0,1.035,-0.013,0.162
426.0,1.031,-0.008,0.173
427.0,1.042,-0.011,0.181
428.0,1.039,-0.008,0.175
429.0,1.042,-0.010,0.174
430.0,1.047,-0.010,0.190
431.0,1.047,-0.010,0.190
432.0,1.052,-0.010,0.181
433.0,1.042,-0.011,0.173
434.0,1.034,-0.014,0.167
435.0,1.035,-0.012,0.157
436.0,1.032,-0.009,0.163
437.0,1.027,-0.006,0.179
438.0,1.038,-0.008,0.179
439.0,1.045,-0.008,0.181
440.0,1.046,-0.011,0.180
441.0,1.047,-0.009,0.174
442.0,1.048,-0.013,0.174
443.0,1.041,-0.015,0.175
444.0,1.041,-0.012,0.174
445.0,1.039,-0.009,0.171
446.0,1.036,-0.013,0.168
447.0,1.031,-0.010,0.170
448.0,1.034,-0.009,0.174
449.0,1.042,-0.003,0.173
450.0,1.045,-0.008,0.174
451.0,1.042,-0.011,0.178
452.0,1.044,-0.014,0.176
453.0,1.052,-0.010,0.169
454.0,1.043,-0.009,0.169
455.0,1.041,-0.012,0.175
456.0,1.040,-0.014,0.169
457.0,1.038,-0.012,0.159
458.0,1.039,-0.007,0.172
459.0,1.036,-0.011,0.173
460.0,1.044,-0.012,0.184
461.0,1.045,-0.010,0.182
462.0,1.039,-0.016,0.188
463.0,1.039,-0.010,0.182
464.0,1.043,-0.009,0.172
465.0,1.039,-0.003,0.169
466.0,1.038,-0.010,0.174
467.0,1.029,-0.014,0.171
468.0,1.037,-0.016,0.168
469.0,1.040,-0.008,0.172
470.0,1.036,-0.010,0.174
471.0,1.040,-0.006,0.186
472.0,1.044,-0.004,0.188
473.0,1.051,-0.005,0.176
474.0,1.047,-0.012,0.171
475.0,1.037,-0.010,0.174
476.0,1.036,-0.010,0.175
477.0,1.040,-0.002,0.166
478.0,1.037,-0.011,0.164
479.0,1.036,-0.009,0.167
480.0,1.041,-0.006,0.176
481.0,1.048,-0.011,0.177
482.0,1.051,-0.013,0.170
483.0,1.044,-0.014,0.177
484.0,1.040,-0.014,0.172
485.0,1.050,-0.010,0.165
486.0,1.044,-0.012,0.163
487.0,1.032,-0.016,0.169
488.0,1.031,-0.013,0.168
489.0,1.040,-0.008,0.174
490.0,1.042,-0.012,0.167
491.0,1.045,-0.006,0.175
492.0,1.043,-0.003,0.179
493.0,1.042,-0.008,0.177
494.0,1.043,-0.008,0.179
495.0,1.041,-0.009,0.172
496.0,1.040,-0.016,0.171
497.0,1.041,-0.011,0.172
498.0,1.035,-0.014,0.179
499.0,1.038,-0.016,0.175
500.0,1.039,-0.010,0.172
501.0,1.037,-0.014,0.175
502.0,1.047,-0.016,0.184
503.0,1.047,-0.015,0.179
504.0,1.042,-0.013,0.179
505.0,1.039,-0.010,0.174
506.0,1.042,-0.016,0.174
507.0,1.040,-0.011,0.167
508.0,1.038,-0.017,0.171
509.0,1.032,-0.015,0.167
510.0,1.031,-0.007,0.157
511.0,1.039,-0.009,0.175
512.0,1.041,-0.011,0.177
513.0,1.043,-0.013,0.181
514.0,1.051,-0.010,0.175
515.0,1.046,-0.015,0.169
516.0,1.037,-0.014,0.173
517.0,1.039,-0.009,0.180
518.0,1.049,-0.013,0.174
519.0,1.043,-0.014,0.183
520.0,1.039,-0.009,0.181
521.0,1.043,-0.010,0.172
522.0,1.049,-0.010,0.174
523.0,1.036,-0.011,0.173
524.0,1.036,-0.009,0.178
525.0,1.044,-0.010,0.179
526.0,1.045,-0.016,0.172
527.0,1.031,-0.005,0.180
528.0,1.037,-0.006,0.175
529.0,1.041,-0.006,0.167
530.0,1.032,-0.007,0.164
531.0,1.032,-0.011,0.183
532.0,1.031,-0.013,0.180
533.0,1.045,-0.006,0.185
534.0,1.052,-0.001,0.185
535.0,1.046,-0.006,0.182
536.0,1.042,-0.014,0.185
537.0,1.036,-0.015,0.185
538.0,1.034,-0.010,0.178
539.0,1.038,-0.009,0.167
540.0,1.036,-0.017,0.166
541.0,1.027,-0.016,0.178
542.0,1.045,-0.013,0.183
543.0,1.046,-0.017,0.179
544.0,1.041,-0.017,0.180
545.0,1.042,-0.012,0.190
546.0,1.046,-0.008,0.175
547.0,1.052,-0.008,0.171
548.0,1.042,-0.008,0.166
549.0,1.031,-0.015,0.159
550.0,1.037,-0.010,0.155
551.0,1.042,-0.005,0.161
552.0,1.040,-0.014,0.172
553.0,1.041,-0.019,0.180
554.0,1.045,-0.010,0.180
555.0,1.050,-0.009,0.180
556.0,1.043,-0.008,0.179
557.0,1.036,-0.010,0.171
558.0,1.034,-0.014,0.171
559.0,1.041,-0.012,0.166
560.0,1.045,-0.015,0.165
561.0,1.030,-0.014,0.170
562.0,1.028,-0.017,0.188
563.0,1.043,-0.010,0.178
564.0,1.052,-0.010,0.175
565.0,1.044,-0.014,0.187
566.0,1.044,-0.013,0.181
567.0,1.049,-0.012,0.176
568.0,1.042,-0.003,0.167
569.0,1.031,-0.007,0.172
570.0,1.040,-0.014,0.167
571.0,1.040,-0.011,0.157
572.0,1.032,-0.016,0.162
573.0,1.030,-0.007,0.179
574.0,1.046,-0.010,0.180
575.0,1.058,-0.007,0.173
576.0,1.051,-0.003,0.185
577.0,1.037,-0.010,0.186
578.0,1.038,-0.011,0.187
579.0,1.047,-0.011,0.171
580.0,1.037,-0.011,0.171
581.0,1.038,-0.012,0.172
582.0,1.041,-0.010,0.170
583.0,1.037,-0.009,0.162
584.0,1.042,-0.009,0.172
585.0,1.038,-0.008,0.177
586.0,1.044,-0.005,0.180
587.0,1.050,-0.008,0.183
588.0,1.050,-0.010,0.169
589.0,1.044,-0.009,0.176
590.0,1.041,-0.004,0.165
591.0,1.040,-0.010,0.164
592.0,1.035,-0.013,0.170
593.0,1.030,-0.011,0.173
594.0,1.031,-0.011,0.177
595.0,1.042,-0.009,0.175
596.0,1.044,-0.005,0.180
597.0,1.043,-0.009,0.176
598.0,1.044,-0.010,0.173
599.0,1.041,-0.011,0.166
600.0,1.039,-0.012,0.167
601.0,1.040,-0.010,0.168
602.0,1.036,-0.010,0.167
603.0,1.029,-0.015,0.163
604.0,1.035,-0.010,0.168
605.0,1.038,-0.008,0.175
606.0,1.039,-0.016,0.192
607.0,1.045,-0.014,0.194
608.0,1.038,-0.008,0.189
609.0,1.042,-0.011,0.186
610.0,1.047,-0.011,0.170
611.0,1.036,-0.018,0.163
612.0,1.031,-0.015,0.163
613.0,1.036,-0.009,0.158
614.0,1.035,-0.012,0.162
615.0,1.034,-0.009,0.177
616.0,1.041,-0.009,0.177
617.0,1.045,-0.002,0.173
618.0,1.046,-0.001,0.170
619.0,1.037,-0.017,0.172
620.0,1.038,-0.015,0.173
621.0,1.050,-0.011,0.171
622.0,1.037,-0.013,0.173
623.0,1.030,-0.011,0.174
624.0,1.035,-0.006,0.183
625.0,1.039,-0.008,0.173
626.0,1.044,-0.009,0.186
627.0,1.043,-0.006,0.182
628.0,1.041,-0.010,0.178
629.0,1.039,-0.005,0.180
630.0,1.042,-0.014,0.169
631.0,1.047,-0.013,0.162
632.0,1.036,-0.010,0.159
633.0,1.033,-0.015,0.158
634.0,1.033,-0.011,0.170
635.0,1.035,-0.008,0.172
636.0,1.035,-0.007,0.173
637.0,1.044,-0.007,0.177
638.0,1.049,-0.005,0.181
639.0,1.042,-0.012,0.185
640.0,1.042,-0.013,0.176
641.0,1.049,-0.013,0.167
642.0,1.044,-0.013,0.166
643.0,1.041,-0.011,0.170
644.0,1.038,-0.010,0.161
645.0,1.035,-0.011,0.166
646.0,1.037,-0.011,0.175
647.0,1.037,-0.008,0.181
648.0,1.043,-0.008,0.183
649.0,1.053,-0.005,0.178
650.0,1.047,-0.002,0.183
651.0,1.044,-0.005,0.175
652.0,1.038,-0.009,0.183
653.0,1.036,-0.010,0.170
654.0,1.049,-0.004,0.164
655.0,1.044,-0.011,0.164
656.0,1.030,-0.014,0.169
657.0,1.035,-0.012,0.171
658.0,1.052,-0.010,0.170
659.0,1.047,-0.011,0.173
660.0,1.038,-0.010,0.178
661.0,1.042,-0.012,0.177
662.0,1.050,-0.008,0.162
663.0,1.040,-0.012,0.167
664.0,1.035,-0.015,0.168
665.0,1.037,-0.012,0.163
666.0,1.038,-0.007,0.174
667.0,1.032,-0.006,0.183
668.0,1.039,-0.005,0.185
669.0,1.051,-0.010,0.186
670.0,1.048,-0.007,0.186
671.0,1.045,-0.008,0.184
672.0,1.050,-0.008,0.173
673.0,1.039,-0.012,0.169
674.0,1.035,-0.014,0.171
675.0,1.028,-0.013,0.171
676.0,1.042,-0.017,0.172
677.0,1.048,-0.006,0.171
678.0,1.039,-0.012,0.168
679.0,1.040,-0.012,0.186
680.0,1.044,-0.005,0.187
681.0,1.045,-0.008,0.182
682.0,1.039,-0.015,0.175
683.0,1.040,-0.011,0.174
684.0,1.041,-0.010,0.173
685.0,1.032,-0.011,0.167
686.0,1.033,-0.011,0.168
687.0,1.034,-0.008,0.165
688.0,1.045,-0.007,0.175
689.0,1.043,-0.007,0.171
690.0,1.038,-0.008,0.179
691.0,1.040,-0.005,0.176
692.0,1.046,-0.010,0.175
693.0,1.037,-0.015,0.173
694.0,1.032,-0.017,0.179
695.0,1.029,-0.013,0.170
696.0,1.038,-0.014,0.162
697.0,1.039,-0.003,0.175
698.0,1.029,-0.002,0.185
699.0,1.040,-0.003,0.191
700.0,1.048,-0.009,0.176
701.0,1.040,-0.007,0.181
702.0,1.034,-0.007,0.185
703.0,1.041,-0.013,0.166
704.0,1.040,-0.010,0.157
705.0,1.030,-0.003,0.162
706.0,1.039,-0.011,0.165
707.0,1.043,-0.014,0.167
708.0,1.039,-0.009,0.177
709.0,1.033,-0.012,0.180
710.0,1.048,-0.009,0.175
711.0,1.051,-0.009,0.174
712.0,1.039,-0.019,0.172
713.0,1.037,-0.018,0.178
714.0,1.044,-0.013,0.173
715.0,1.041,-0.016,0.176
716.0,1.037,-0.013,0.172
717.0,1.033,-0.012,0.170
718.0,1.036,-0.010,0.169
719.0,1.041,-0.010,0.178
720.0,1.042,-0.012,0.174
721.0,1.046,-0.013,0.191
722.0,1.047,-0.010,0.179
723.0,1.044,-0.007,0.172
724.0,1.037,-0.009,0.169
725.0,1.040,-0.011,0.165
726.0,1.041,-0.015,0.164
727.0,1.038,-0.012,0.156
728.0,1.033,-0.010,0.173
729.0,1.034,-0.007,0.176
730.0,1.044,-0.010,0.176
731.0,1.040,-0.016,0.178
732.0,1.041,-0.013,0.183
733.0,1.046,-0.008,0.175
734.0,1.043,-0.011,0.172
735.0,1.036,-0.008,0.171
736.0,1.039,-0.009,0.172
737.0,1.042,-0.010,0.156
738.0,1.041,-0.011,0.159
739.0,1.029,-0.009,0.174
740.0,1.033,-0.010,0.175
741.0,1.048,-0.006,0.187
742.0,1.048,-0.007,0.187
743.0,1.048,-0.009,0.187
744.0,1.048,-0.009,0.193
745.0,1.043,-0.010,0.177
746.0,1.043,-0.014,0.173
747.0,1.037,-0.011,0.166
748.0,1.034,-0.011,0.166
749.0,1.035,-0.011,0.164
750.0,1.036,-0.009,0.174
751.0,1.043,-0.011,0.174
752.0,1.043,-0.011,0.173
753.0,1.043,-0.008,0.176
754.0,1.046,-0.014,0.172
755.0,1.040,-0.009,0.163
756.0,1.040,-0.008,0.174
757.0,1.028,-0.012,0.172
758.0,1.035,-0.006,0.168
759.0,1.039,-0.010,0.166
760.0,1.035,-0.009,0.177
761.0,1.045,-0.010,0.192
762.0,1.051,-0.010,0.187
763.0,1.047,-0.012,0.185
764.0,1.039,-0.019,0.180
765.0,1.042,-0.020,0.170
766.0,1.045,-0.014,0.171
767.0,1.037,-0.009,0.173
768.0,1.035,-0.008,0.165
769.0,1.039,-0.008,0.160
770.0,1.043,-0.006,0.173
771.0,1.041,-0.014,0.168
772.0,1.040,-0.011,0.175
773.0,1.044,-0.008,0.178
774.0,1.047,-0.014,0.189
775.0,1.045,-0.012,0.191
776.0,1.042,-0.012,0.178
777.0,1.041,-0.008,0.169
778.0,1.034,-0.013,0.164
779.0,1.029,-0.020,0.164
780.0,1.029,-0.012,0.166
781.0,1.032,-0.009,0.166
782.0,1.036,-0.005,0.172
783.0,1.042,-0.008,0.181
784.0,1.040,-0.007,0.184
785.0,1.048,-0.007,0.184
786.0,1.047,-0.005,0.180
787.0,1.039,-0.005,0.176
788.0,1.036,-0.007,0.171
789.0,1.042,-0.002,0.174
790.0,1.036,-0.009,0.172
791.0,1.034,-0.013,0.172
792.0,1.037,-0.015,0.179
793.0,1.044,-0.017,0.176
794.0,1.046,-0.010,0.176
795.0,1.046,-0.009,0.182
796.0,1.046,-0.014,0.177
797.0,1.043,-0.012,0.175
798.0,1.040,-0.007,0.172
799.0,1.038,-0.012,0.167
800.0,1.037,-0.013,0.164
801.0,1.035,-0.008,0.166
802.0,1.034,-0.014,0.176
803.0,1.049,-0.009,0.176
804.0,1.050,-0.008,0.171
805.0,1.042,-0.011,0.186
806.0,1.035,-0.013,0.195
807.0,1.043,-0.005,0.184
808.0,1.044,-0.011,0.161
809.0,1.033,-0.011,0.176
810.0,1.034,-0.012,0.174
811.0,1.042,-0.012,0.165
812.0,1.039,-0.008,0.167
813.0,1.037,-0.012,0.171
814.0,1.046,-0.011,0.178
815.0,1.054,-0.010,0.167
816.0,1.049,-0.011,0.172
817.0,1.033,-0.011,0.177
818.0,1.033,-0.007,0.175
819.0,1.044,-0.011,0.161
820.0,1.035,-0.011,0.174
