timestamp,signal_x,signal_y,signal_z
119.0,1.027,-0.003,0.189
120.0,1.077,-0.013,0.161
121.0,1.041,-0.002,0.165
122.0,1.007,-0.013,0.203
123.0,1.045,0.006,0.181
124.0,1.082,-0.017,0.150
125.0,1.021,-0.007,0.189
126.0,1.015,-0.010,0.198
127.0,1.062,-0.010,0.155
128.0,1.035,-0.017,0.172
129.0,1.001,-0.002,0.198
130.0,1.065,-0.030,0.161
131.0,1.065,-0.005,0.155
132.0,1.013,-0.018,0.198
133.0,1.032,0.008,0.183
134.0,1.082,-0.025,0.127
135.0,1.051,-0.006,0.159
136.0,1.000,-0.015,0.189
137.0,1.039,-0.011,0.166
138.0,1.043,-0.001,0.169
139.0,1.017,-0.004,0.186
140.0,1.052,-0.026,0.173
141.0,1.056,-0.002,0.167
142.0,1.028,-0.020,0.200
143.0,1.037,0.008,0.188
144.0,1.072,-0.027,0.154
145.0,1.047,-0.018,0.169
146.0,1.018,-0.009,0.171
147.0,1.039,-0.020,0.157
148.0,1.022,-0.004,0.168
149.0,1.029,-0.016,0.172
150.0,1.068,-0.022,0.156
151.0,1.034,-0.005,0.179
152.0,1.017,-0.009,0.205
153.0,1.051,0.004,0.184
154.0,1.082,-0.025,0.150
155.0,1.031,-0.005,0.187
156.0,1.015,-0.005,0.182
157.0,1.056,-0.009,0.148
158.0,1.029,-0.011,0.171
159.0,1.002,-0.009,0.196
160.0,1.071,-0.018,0.166
161.0,1.067,0.002,0.149
162.0,1.017,-0.018,0.200
163.0,1.033,0.002,0.192
164.0,1.082,-0.025,0.153
165.0,1.042,-0.005,0.166
166.0,1.009,-0.016,0.183
167.0,1.045,-0.022,0.151
168.0,1.041,0.000,0.165
169.0,1.027,-0.015,0.185
170.0,1.046,-0.014,0.168
171.0,1.045,-0.012,0.177
172.0,1.042,-0.002,0.205
173.0,1.043,0.010,0.184
174.0,1.059,-0.020,0.160
175.0,1.025,-0.003,0.188
176.0,1.035,-0.015,0.172
177.0,1.043,-0.018,0.150
178.0,1.004,-0.012,0.186
179.0,1.034,-0.013,0.174
180.0,1.087,-0.026,0.146
181.0,1.034,-0.007,0.181
182.0,1.000,-0.011,0.217
183.0,1.068,0.012,0.172
184.0,1.089,-0.021,0.150
185.0,1.021,-0.011,0.198
186.0,1.027,-0.005,0.186
187.0,1.077,-0.015,0.135
188.0,1.023,-0.007,0.176
189.0,0.992,-0.011,0.193
190.0,1.075,-0.023,0.145
191.0,1.070,0.000,0.146
192.0,1.012,-0.015,0.212
193.0,1.034,0.003,0.197
194.0,1.096,-0.021,0.149
195.0,1.051,0.001,0.178
196.0,1.008,-0.012,0.193
197.0,1.047,-0.014,0.160
198.0,1.047,-0.010,0.155
199.0,1.014,-0.002,0.189
200.0,1.046,-0.025,0.172
201.0,1.049,-0.003,0.164
202.0,1.030,-0.012,0.199
203.0,1.042,0.013,0.201
204.0,1.067,-0.026,0.169
205.0,1.047,-0.003,0.170
206.0,1.034,-0.010,0.170
207.0,1.036,-0.023,0.148
208.0,1.012,-0.006,0.174
209.0,1.021,-0.014,0.166
210.0,1.067,-0.021,0.139
211.0,1.030,-0.011,0.169
212.0,1.005,-0.013,0.205
213.0,1.054,0.007,0.182
214.0,1.094,-0.018,0.157
215.0,1.028,-0.011,0.207
216.0,1.021,-0.008,0.204
217.0,1.071,-0.008,0.150
218.0,1.034,-0.010,0.165
219.0,0.999,-0.005,0.195
220.0,1.058,-0.021,0.157
221.0,1.059,-0.000,0.151
222.0,1.017,-0.010,0.202
223.0,1.030,0.008,0.192
224.0,1.085,-0.025,0.155
225.0,1.048,-0.005,0.180
226.0,1.012,-0.016,0.204
227.0,1.050,-0.018,0.158
228.0,1.050,-0.010,0.155
229.0,1.018,-0.007,0.176
230.0,1.047,-0.027,0.170
231.0,1.052,-0.007,0.159
232.0,1.024,-0.017,0.189
233.0,1.034,0.013,0.189
234.0,1.067,-0.021,0.173
235.0,1.049,-0.008,0.186
236.0,1.033,-0.001,0.182
237.0,1.048,-0.021,0.165
238.0,1.027,-0.013,0.168
239.0,1.027,-0.011,0.178
240.0,1.067,-0.016,0.146
241.0,1.041,-0.009,0.157
242.0,1.017,-0.010,0.197
243.0,1.049,0.007,0.180
244.0,1.076,-0.016,0.157
245.0,1.037,-0.012,0.192
246.0,1.016,-0.009,0.197
247.0,1.054,-0.011,0.153
248.0,1.041,-0.010,0.171
249.0,1.007,-0.009,0.188
250.0,1.048,-0.026,0.157
251.0,1.050,-0.002,0.146
252.0,1.013,-0.020,0.193
253.0,1.034,0.010,0.184
254.0,1.073,-0.025,0.170
255.0,1.047,-0.002,0.188
256.0,1.021,-0.007,0.192
257.0,1.053,-0.011,0.167
258.0,1.037,-0.010,0.161
259.0,1.023,-0.007,0.183
260.0,1.050,-0.024,0.164
261.0,1.042,-0.003,0.157
262.0,1.019,-0.013,0.197
263.0,1.038,0.007,0.175
264.0,1.076,-0.020,0.152
265.0,1.045,-0.010,0.188
266.0,1.028,-0.011,0.191
267.0,1.052,-0.020,0.164
268.0,1.031,-0.008,0.168
269.0,1.024,-0.013,0.163
270.0,1.064,-0.021,0.139
271.0,1.033,-0.008,0.158
272.0,1.015,-0.010,0.200
273.0,1.046,0.012,0.180
274.0,1.074,-0.027,0.166
275.0,1.032,-0.010,0.202
276.0,1.027,-0.004,0.203
277.0,1.067,-0.017,0.167
278.0,1.039,-0.011,0.189
279.0,1.013,-0.007,0.193
280.0,1.068,-0.029,0.139
281.0,1.059,-0.007,0.141
282.0,1.010,-0.024,0.187
283.0,1.024,0.004,0.174
284.0,1.078,-0.024,0.142
285.0,1.043,-0.005,0.179
286.0,1.017,-0.011,0.197
287.0,1.052,-0.015,0.164
288.0,1.042,-0.011,0.173
289.0,1.018,0.000,0.187
290.0,1.052,-0.020,0.166
291.0,1.062,-0.002,0.149
292.0,1.025,-0.014,0.192
293.0,1.028,0.009,0.179
294.0,1.066,-0.025,0.162
295.0,1.044,-0.006,0.180
296.0,1.023,-0.001,0.187
297.0,1.042,-0.020,0.159
298.0,1.035,-0.002,0.177
299.0,1.027,-0.008,0.191
300.0,1.065,-0.021,0.152
301.0,1.039,-0.010,0.167
302.0,1.012,-0.015,0.197
303.0,1.038,0.002,0.174
304.0,1.078,-0.019,0.143
305.0,1.034,-0.010,0.176
306.0,1.022,-0.008,0.188
307.0,1.064,-0.015,0.158
308.0,1.041,-0.011,0.181
309.0,1.018,-0.002,0.197
310.0,1.059,-0.022,0.167
311.0,1.052,-0.002,0.149
312.0,1.015,-0.016,0.190
313.0,1.027,0.008,0.169
314.0,1.066,-0.025,0.143
315.0,1.036,-0.004,0.172
316.0,1.017,-0.015,0.201
317.0,1.049,-0.016,0.171
318.0,1.046,-0.005,0.175
319.0,1.037,-0.027,0.189
320.0,1.048,-0.011,0.176
321.0,1.051,-0.017,0.159
322.0,1.031,-0.000,0.173
323.0,1.037,-0.011,0.182
324.0,1.056,-0.018,0.168
325.0,1.044,-0.015,0.177
326.0,1.050,-0.003,0.164
327.0,1.037,-0.021,0.175
328.0,1.022,0.000,0.188
329.0,1.040,-0.011,0.167
330.0,1.082,-0.018,0.153
331.0,1.025,-0.010,0.181
332.0,1.016,-0.011,0.197
333.0,1.063,0.008,0.160
334.0,1.070,-0.021,0.168
335.0,1.009,-0.012,0.197
336.0,1.026,-0.009,0.182
337.0,1.074,-0.012,0.145
338.0,1.034,-0.012,0.187
339.0,1.007,-0.016,0.200
340.0,1.072,-0.024,0.154
341.0,1.067,-0.002,0.154
342.0,1.009,-0.015,0.193
343.0,1.031,0.001,0.175
344.0,1.081,-0.021,0.145
345.0,1.038,-0.003,0.176
346.0,1.005,-0.009,0.187
347.0,1.044,-0.016,0.164
348.0,1.050,-0.009,0.164
349.0,1.030,-0.006,0.195
350.0,1.049,-0.026,0.192
351.0,1.051,0.003,0.163
352.0,1.035,-0.011,0.190
353.0,1.039,0.007,0.181
354.0,1.057,-0.026,0.155
355.0,1.036,-0.008,0.164
356.0,1.023,-0.005,0.172
357.0,1.043,-0.019,0.151
358.0,1.028,-0.008,0.183
359.0,1.032,-0.009,0.180
360.0,1.079,-0.017,0.152
361.0,1.043,-0.015,0.166
362.0,1.007,-0.015,0.206
363.0,1.048,0.009,0.188
364.0,1.085,-0.020,0.143
365.0,1.023,-0.011,0.181
366.0,1.010,-0.009,0.185
367.0,1.054,-0.014,0.153
368.0,1.033,-0.006,0.171
369.0,1.001,-0.012,0.193
370.0,1.055,-0.029,0.170
371.0,1.068,-0.000,0.156
372.0,1.014,-0.012,0.199
373.0,1.027,0.008,0.195
374.0,1.081,-0.022,0.146
375.0,1.039,-0.009,0.165
376.0,1.012,-0.012,0.191
377.0,1.057,-0.014,0.161
378.0,1.042,-0.011,0.176
379.0,1.023,-0.006,0.191
380.0,1.057,-0.021,0.168
381.0,1.057,-0.005,0.161
382.0,1.035,-0.010,0.195
383.0,1.042,0.006,0.176
384.0,1.062,-0.027,0.145
385.0,1.036,-0.009,0.172
386.0,1.016,-0.006,0.172
387.0,1.036,-0.023,0.153
388.0,1.025,-0.005,0.171
389.0,1.024,-0.010,0.188
390.0,1.075,-0.020,0.154
391.0,1.043,-0.011,0.174
392.0,1.012,-0.011,0.215
393.0,1.052,0.014,0.178
394.0,1.082,-0.020,0.146
395.0,1.028,-0.013,0.184
396.0,1.014,-0.007,0.182
397.0,1.053,-0.012,0.143
398.0,1.025,-0.013,0.167
399.0,1.010,-0.003,0.197
400.0,1.067,-0.023,0.160
401.0,1.058,-0.010,0.154
402.0,1.012,-0.020,0.200
403.0,1.025,-0.001,0.183
404.0,1.076,-0.027,0.149
405.0,1.046,-0.006,0.170
406.0,1.010,-0.010,0.184
407.0,1.045,-0.016,0.163
408.0,1.039,-0.006,0.169
409.0,1.010,-0.005,0.195
410.0,1.050,-0.021,0.178
411.0,1.054,-0.005,0.175
412.0,1.036,-0.011,0.201
413.0,1.036,0.008,0.196
414.0,1.070,-0.026,0.171
415.0,1.041,-0.015,0.176
416.0,1.023,-0.010,0.171
417.0,1.039,-0.025,0.148
418.0,1.012,-0.012,0.162
419.0,1.021,-0.015,0.169
420.0,1.072,-0.020,0.151
421.0,1.042,-0.012,0.160
422.0,1.017,-0.016,0.202
423.0,1.045,0.001,0.188
424.0,1.076,-0.021,0.153
425.0,1.034,-0.010,0.182
426.0,1.026,-0.013,0.186
427.0,1.066,-0.016,0.153
428.0,1.031,-0.008,0.177
429.0,1.002,-0.008,0.191
430.0,1.063,-0.017,0.159
431.0,1.061,-0.002,0.159
432.0,1.010,-0.014,0.205
433.0,1.036,0.006,0.193
434.0,1.088,-0.020,0.150
435.0,1.043,-0.008,0.176
436.0,1.010,-0.021,0.194
437.0,1.051,-0.018,0.144
438.0,1.046,-0.012,0.151
439.0,1.016,-0.007,0.179
440.0,1.047,-0.023,0.165
441.0,1.055,-0.001,0.154
442.0,1.027,-0.012,0.201
443.0,1.029,0.010,0.193
444.0,1.064,-0.024,0.168
445.0,1.048,-0.006,0.176
446.0,1.033,-0.008,0.181
447.0,1.051,-0.025,0.156
448.0,1.019,-0.009,0.174
449.0,1.011,-0.009,0.184
450.0,1.059,-0.012,0.157
451.0,1.044,-0.006,0.172
452.0,1.016,-0.007,0.211
453.0,1.051,0.007,0.187
454.0,1.088,-0.022,0.157
455.0,1.035,-0.015,0.194
456.0,1.019,-0.010,0.189
457.0,1.058,-0.011,0.143
458.0,1.033,-0.016,0.163
459.0,1.001,-0.010,0.180
460.0,1.058,-0.024,0.146
461.0,1.064,-0.001,0.143
462.0,1.015,-0.018,0.200
463.0,1.020,0.000,0.197
464.0,1.083,-0.021,0.152
465.0,1.052,-0.002,0.174
466.0,1.022,-0.008,0.198
467.0,1.047,-0.012,0.156
468.0,1.040,-0.013,0.164
469.0,1.019,-0.009,0.192
470.0,1.047,-0.023,0.166
471.0,1.048,-0.009,0.168
472.0,1.021,-0.010,0.199
473.0,1.037,0.003,0.185
474.0,1.062,-0.028,0.158
475.0,1.039,-0.005,0.184
476.0,1.025,-0.006,0.178
477.0,1.047,-0.025,0.149
478.0,1.026,-0.008,0.161
479.0,1.016,-0.018,0.167
480.0,1.059,-0.021,0.150
481.0,1.033,-0.010,0.163
482.0,1.011,-0.008,0.200
483.0,1.051,0.009,0.166
484.0,1.085,-0.013,0.144
485.0,1.034,-0.005,0.192
486.0,1.025,-0.006,0.198
487.0,1.063,-0.014,0.160
488.0,1.037,-0.008,0.175
489.0,1.010,-0.004,0.189
490.0,1.059,-0.021,0.153
491.0,1.051,-0.002,0.153
492.0,1.013,-0.012,0.185
493.0,1.041,0.007,0.178
494.0,1.082,-0.025,0.155
495.0,1.047,0.000,0.179
496.0,1.021,-0.010,0.192
497.0,1.053,-0.012,0.163
498.0,1.038,-0.005,0.172
499.0,1.020,-0.016,0.193
500.0,1.052,-0.023,0.161
501.0,1.047,-0.007,0.156
502.0,1.019,-0.008,0.194
503.0,1.034,0.012,0.178
504.0,1.071,-0.019,0.157
505.0,1.046,-0.007,0.176
506.0,1.035,-0.008,0.177
507.0,1.041,-0.023,0.160
508.0,1.023,-0.006,0.178
509.0,1.028,-0.008,0.171
510.0,1.066,-0.018,0.148
511.0,1.028,-0.015,0.170
512.0,1.010,-0.007,0.202
513.0,1.047,0.006,0.172
514.0,1.079,-0.020,0.158
515.0,1.031,-0.007,0.197
516.0,1.029,-0.010,0.196
517.0,1.062,-0.012,0.165
518.0,1.033,-0.005,0.171
519.0,1.013,-0.012,0.179
520.0,1.063,-0.019,0.145
521.0,1.054,-0.005,0.143
522.0,1.003,-0.011,0.191
523.0,1.031,0.010,0.177
524.0,1.080,-0.022,0.149
525.0,1.042,-0.005,0.187
526.0,1.016,-0.008,0.206
527.0,1.056,-0.013,0.170
528.0,1.047,-0.011,0.173
529.0,1.020,-0.006,0.189
530.0,1.054,-0.024,0.163
531.0,1.055,-0.009,0.151
532.0,1.017,-0.013,0.188
533.0,1.031,0.004,0.167
534.0,1.065,-0.031,0.148
535.0,1.044,-0.006,0.185
536.0,1.025,-0.004,0.188
537.0,1.051,-0.020,0.170
538.0,1.029,-0.006,0.178
539.0,1.029,-0.009,0.185
540.0,1.067,-0.013,0.152
541.0,1.040,-0.014,0.159
542.0,1.003,-0.014,0.203
543.0,1.036,0.005,0.179
544.0,1.080,-0.022,0.139
545.0,1.034,-0.013,0.191
546.0,1.020,-0.008,0.199
547.0,1.064,-0.016,0.150
548.0,1.042,-0.011,0.175
549.0,1.020,-0.013,0.187
550.0,1.064,-0.027,0.155
551.0,1.056,-0.004,0.153
552.0,1.010,-0.011,0.194
553.0,1.026,0.009,0.174
554.0,1.079,-0.024,0.138
555.0,1.044,-0.008,0.170
556.0,1.015,-0.010,0.191
557.0,1.055,-0.015,0.160
558.0,1.047,-0.010,0.174
559.0,1.025,-0.008,0.195
560.0,1.054,-0.016,0.170
561.0,1.046,-0.009,0.158
562.0,1.030,-0.011,0.186
563.0,1.033,0.005,0.173
564.0,1.060,-0.023,0.156
565.0,1.037,-0.004,0.180
566.0,1.030,-0.001,0.175
567.0,1.045,-0.018,0.162
568.0,1.025,-0.002,0.183
569.0,1.030,-0.009,0.189
570.0,1.078,-0.011,0.159
571.0,1.043,-0.011,0.170
572.0,1.008,-0.015,0.206
573.0,1.052,0.007,0.177
574.0,1.083,-0.018,0.157
575.0,1.023,-0.012,0.184
576.0,1.021,-0.005,0.199
577.0,1.067,-0.012,0.163
578.0,1.033,-0.005,0.173
579.0,1.009,-0.010,0.195
580.0,1.058,-0.022,0.152
581.0,1.052,-0.008,0.147
582.0,1.013,-0.011,0.189
583.0,1.019,0.001,0.178
584.0,1.071,-0.023,0.145
585.0,1.042,-0.002,0.175
586.0,1.019,-0.006,0.184
587.0,1.055,-0.023,0.170
588.0,1.047,-0.010,0.176
589.0,1.024,-0.008,0.194
590.0,1.048,-0.020,0.174
591.0,1.043,-0.001,0.164
592.0,1.027,-0.014,0.197
593.0,1.039,0.012,0.173
594.0,1.068,-0.027,0.148
595.0,1.038,-0.009,0.180
596.0,1.025,-0.002,0.176
597.0,1.041,-0.020,0.159
598.0,1.024,-0.004,0.185
599.0,1.040,-0.012,0.192
600.0,1.083,-0.011,0.162
601.0,1.040,-0.006,0.181
602.0,1.009,-0.003,0.203
603.0,1.050,0.008,0.172
604.0,1.082,-0.018,0.141
605.0,1.027,-0.010,0.173
606.0,1.017,-0.005,0.179
607.0,1.067,-0.012,0.154
608.0,1.035,-0.006,0.173
609.0,1.004,-0.020,0.197
610.0,1.070,-0.017,0.161
611.0,1.070,-0.004,0.162
612.0,1.013,-0.017,0.213
613.0,1.031,0.000,0.189
614.0,1.074,-0.024,0.144
615.0,1.031,-0.010,0.161
616.0,1.009,-0.013,0.179
617.0,1.042,-0.012,0.163
618.0,1.046,-0.005,0.162
619.0,1.036,-0.006,0.181
620.0,1.052,-0.018,0.170
621.0,1.052,-0.002,0.176
622.0,1.032,-0.007,0.201
623.0,1.041,0.002,0.187
624.0,1.067,-0.025,0.157
625.0,1.043,-0.013,0.166
626.0,1.019,-0.004,0.164
627.0,1.036,-0.018,0.156
628.0,1.021,-0.006,0.178
629.0,1.027,-0.010,0.178
630.0,1.070,-0.015,0.158
631.0,1.039,-0.010,0.176
632.0,1.007,-0.011,0.216
633.0,1.052,0.007,0.181
634.0,1.083,-0.023,0.143
635.0,1.027,-0.012,0.180
636.0,1.017,-0.004,0.187
637.0,1.057,-0.018,0.140
638.0,1.031,-0.010,0.170
639.0,1.009,-0.009,0.188
640.0,1.061,-0.018,0.160
641.0,1.057,-0.002,0.162
642.0,1.012,-0.013,0.199
643.0,1.032,0.008,0.194
644.0,1.078,-0.022,0.151
645.0,1.045,-0.008,0.168
646.0,1.010,-0.008,0.185
647.0,1.041,-0.015,0.154
648.0,1.041,-0.013,0.163
649.0,1.020,-0.016,0.203
650.0,1.051,-0.023,0.185
651.0,1.052,-0.016,0.177
652.0,1.033,-0.010,0.209
653.0,1.043,0.005,0.190
654.0,1.072,-0.024,0.157
655.0,1.047,-0.001,0.171
656.0,1.030,-0.014,0.171
657.0,1.034,-0.031,0.156
658.0,1.011,-0.012,0.177
659.0,1.024,-0.008,0.186
660.0,1.077,-0.014,0.157
661.0,1.044,0.000,0.169
662.0,1.016,-0.010,0.212
663.0,1.050,0.011,0.184
664.0,1.081,-0.022,0.145
665.0,1.024,-0.011,0.177
666.0,1.016,-0.011,0.176
667.0,1.060,-0.014,0.149
668.0,1.030,-0.013,0.164
669.0,1.003,-0.011,0.190
670.0,1.067,-0.022,0.150
671.0,1.064,-0.007,0.159
672.0,1.017,-0.014,0.205
673.0,1.034,0.002,0.187
674.0,1.082,-0.027,0.143
675.0,1.039,-0.004,0.167
676.0,1.006,-0.014,0.189
677.0,1.045,-0.013,0.150
678.0,1.039,-0.009,0.163
679.0,1.006,-0.011,0.190
680.0,1.040,-0.023,0.166
681.0,1.058,-0.006,0.160
682.0,1.037,-0.014,0.202
683.0,1.031,0.005,0.205
684.0,1.074,-0.019,0.167
685.0,1.051,-0.005,0.176
686.0,1.033,-0.006,0.169
687.0,1.030,-0.026,0.159
688.0,1.013,-0.012,0.168
689.0,1.024,-0.012,0.172
690.0,1.066,-0.014,0.160
691.0,1.038,-0.008,0.173
692.0,1.013,-0.010,0.211
693.0,1.055,0.010,0.187
694.0,1.084,-0.018,0.154
695.0,1.034,-0.010,0.195
696.0,1.031,-0.005,0.188
697.0,1.060,-0.016,0.149
698.0,1.028,-0.014,0.170
699.0,1.001,-0.011,0.183
700.0,1.062,-0.014,0.155
701.0,1.060,-0.007,0.159
702.0,1.016,-0.012,0.204
703.0,1.036,0.009,0.192
704.0,1.085,-0.024,0.151
705.0,1.050,-0.009,0.174
706.0,1.021,-0.011,0.195
707.0,1.050,-0.020,0.162
708.0,1.037,-0.014,0.166
709.0,1.014,-0.014,0.182
710.0,1.042,-0.025,0.163
711.0,1.047,-0.007,0.170
712.0,1.035,-0.006,0.191
713.0,1.040,0.010,0.188
714.0,1.071,-0.015,0.174
715.0,1.044,-0.004,0.184
716.0,1.028,-0.009,0.175
717.0,1.039,-0.021,0.159
718.0,1.015,-0.005,0.175
719.0,1.021,-0.020,0.172
720.0,1.070,-0.015,0.149
721.0,1.038,-0.012,0.161
722.0,1.011,-0.012,0.203
723.0,1.050,0.003,0.185
724.0,1.085,-0.018,0.160
725.0,1.038,-0.006,0.189
726.0,1.027,-0.008,0.185
727.0,1.057,-0.020,0.157
728.0,1.031,-0.008,0.170
729.0,1.012,-0.010,0.177
730.0,1.061,-0.027,0.142
731.0,1.047,-0.004,0.158
732.0,1.010,-0.015,0.203
733.0,1.031,0.002,0.191
734.0,1.084,-0.018,0.164
735.0,1.050,-0.007,0.189
736.0,1.022,-0.018,0.199
737.0,1.052,-0.014,0.156
738.0,1.036,-0.009,0.170
739.0,1.013,-0.013,0.181
740.0,1.051,-0.021,0.156
741.0,1.047,-0.006,0.154
742.0,1.026,-0.005,0.191
743.0,1.041,0.010,0.180
744.0,1.073,-0.015,0.167
745.0,1.044,-0.006,0.189
746.0,1.036,-0.004,0.173
747.0,1.050,-0.023,0.151
748.0,1.025,-0.004,0.168
749.0,1.024,-0.007,0.176
750.0,1.067,-0.020,0.153
751.0,1.027,-0.010,0.165
752.0,0.996,-0.010,0.200
753.0,1.040,0.008,0.180
754.0,1.079,-0.015,0.153
755.0,1.030,-0.011,0.190
756.0,1.028,-0.007,0.192
757.0,1.064,-0.019,0.155
758.0,1.035,-0.018,0.181
759.0,1.012,-0.012,0.194
760.0,1.061,-0.022,0.145
761.0,1.054,-0.005,0.148
762.0,1.002,-0.013,0.202
763.0,1.023,0.013,0.183
764.0,1.071,-0.022,0.141
765.0,1.043,-0.006,0.172
766.0,1.019,-0.014,0.200
767.0,1.050,-0.015,0.171
768.0,1.039,-0.009,0.171
769.0,1.022,-0.012,0.183
770.0,1.053,-0.028,0.161
771.0,1.047,-0.007,0.153
772.0,1.028,-0.011,0.175
773.0,1.039,0.006,0.171
774.0,1.067,-0.029,0.161
775.0,1.046,-0.006,0.183
776.0,1.037,-0.009,0.177
777.0,1.048,-0.022,0.165
778.0,1.018,-0.003,0.180
779.0,1.028,-0.006,0.192
780.0,1.069,-0.018,0.154
781.0,1.042,-0.013,0.163
782.0,1.008,-0.010,0.200
783.0,1.036,-0.002,0.178
784.0,1.080,-0.019,0.158
785.0,1.026,-0.004,0.181
786.0,1.024,-0.007,0.192
787.0,1.065,-0.013,0.156
788.0,1.036,-0.012,0.175
789.0,1.011,-0.015,0.183
790.0,1.060,-0.021,0.153
791.0,1.048,-0.003,0.151
792.0,1.000,-0.017,0.187
793.0,1.019,0.003,0.177
794.0,1.073,-0.025,0.146
795.0,1.047,-0.003,0.182
796.0,1.028,-0.011,0.207
797.0,1.052,-0.020,0.172
798.0,1.037,-0.010,0.176
799.0,1.035,-0.002,0.187
800.0,1.057,-0.017,0.165
801.0,1.054,-0.009,0.151
802.0,1.017,-0.007,0.190
803.0,1.035,-0.004,0.178
804.0,1.070,-0.025,0.146
805.0,1.034,-0.009,0.176
806.0,1.029,-0.005,0.186
807.0,1.050,-0.020,0.165
808.0,1.023,-0.003,0.190
809.0,1.023,-0.016,0.181
810.0,1.066,-0.012,0.160
811.0,1.037,-0.007,0.165
812.0,1.007,-0.011,0.188
813.0,1.040,0.004,0.169
814.0,1.071,-0.017,0.146
815.0,1.022,-0.008,0.187
816.0,1.021,-0.008,0.186
817.0,1.057,-0.021,0.161
818.0,1.040,-0.011,0.180
819.0,1.022,-0.011,0.197
820.0,1.072,-0.022,0.160
821.0,1.050,-0.004,0.150
822.0,1.001,-0.012,0.197
823.0,1.025,-0.004,0.169
824.0,1.078,-0.023,0.138
825.0,1.037,-0.012,0.177
