timestamp,signal_x,signal_y,signal_z
131.0,1.047,-0.011,0.164
132.0,1.038,-0.009,0.170
133.0,1.038,-0.008,0.171
134.0,1.045,-0.010,0.177
135.0,1.047,-0.016,0.169
136.0,1.039,-0.014,0.176
137.0,1.040,-0.008,0.175
138.0,1.045,-0.012,0.178
139.0,1.048,-0.010,0.171
140.0,1.041,-0.012,0.180
141.0,1.043,-0.011,0.182
142.0,1.048,-0.009,0.180
143.0,1.039,-0.011,0.183
144.0,1.042,-0.009,0.172
145.0,1.046,-0.014,0.168
146.0,1.045,-0.019,0.166
147.0,1.039,-0.010,0.166
148.0,1.043,-0.008,0.167
149.0,1.039,-0.005,0.167
150.0,1.038,-0.008,0.167
151.0,1.038,-0.014,0.172
152.0,1.036,-0.013,0.168
153.0,1.041,-0.012,0.172
154.0,1.041,-0.017,0.179
155.0,1.042,-0.010,0.175
156.0,1.044,-0.012,0.166
157.0,1.045,-0.010,0.172
158.0,1.039,-0.010,0.177
159.0,1.041,-0.016,0.177
160.0,1.045,-0.013,0.176
161.0,1.042,-0.004,0.169
162.0,1.038,-0.011,0.176
163.0,1.043,-0.012,0.170
164.0,1.041,-0.019,0.168
165.0,1.043,-0.015,0.177
166.0,1.043,-0.009,0.179
167.0,1.045,-0.011,0.173
168.0,1.038,-0.013,0.173
169.0,1.040,-0.005,0.183
170.0,1.038,-0.006,0.166
171.0,1.040,-0.013,0.167
172.0,1.040,-0.014,0.171
173.0,1.041,-0.008,0.175
174.0,1.042,-0.011,0.166
175.0,1.042,-0.014,0.173
176.0,1.041,-0.008,0.170
177.0,1.041,-0.009,0.173
178.0,1.042,-0.015,0.174
179.0,1.039,-0.016,0.175
180.0,1.038,-0.016,0.177
181.0,1.042,-0.016,0.175
182.0,1.037,-0.012,0.174
183.0,1.040,-0.015,0.170
184.0,1.040,-0.012,0.169
185.0,1.040,-0.010,0.168
186.0,1.043,-0.015,0.177
187.0,1.040,-0.012,0.175
188.0,1.039,-0.012,0.171
189.0,1.041,-0.008,0.171
190.0,1.042,-0.006,0.172
191.0,1.039,-0.009,0.177
192.0,1.039,-0.013,0.175
193.0,1.042,-0.006,0.181
194.0,1.040,-0.007,0.174
195.0,1.040,-0.017,0.174
196.0,1.037,-0.014,0.174
197.0,1.039,-0.010,0.175
198.0,1.045,-0.010,0.174
199.0,1.041,-0.012,0.179
200.0,1.034,-0.011,0.185
201.0,1.036,-0.006,0.178
202.0,1.047,-0.005,0.173
203.0,1.045,-0.011,0.165
204.0,1.037,-0.015,0.177
205.0,1.036,-0.011,0.167
206.0,1.047,-0.011,0.169
207.0,1.036,-0.011,0.182
208.0,1.034,-0.012,0.181
209.0,1.035,-0.012,0.170
210.0,1.042,-0.005,0.171
211.0,1.038,-0.004,0.170
212.0,1.040,-0.009,0.170
213.0,1.046,-0.011,0.176
214.0,1.042,-0.011,0.173
215.0,1.040,-0.015,0.179
216.0,1.044,-0.013,0.181
217.0,1.042,-0.012,0.175
218.0,1.041,-0.009,0.177
219.0,1.035,-0.008,0.179
220.0,1.036,-0.005,0.181
221.0,1.038,-0.004,0.173
222.0,1.044,-0.008,0.177
223.0,1.041,-0.004,0.175
224.0,1.043,-0.006,0.178
225.0,1.042,-0.011,0.173
226.0,1.039,-0.010,0.179
227.0,1.043,-0.011,0.175
228.0,1.038,-0.007,0.174
229.0,1.042,-0.007,0.169
230.0,1.045,-0.007,0.168
231.0,1.045,-0.009,0.174
232.0,1.044,-0.010,0.177
233.0,1.045,-0.010,0.178
234.0,1.043,-0.005,0.174
235.0,1.037,-0.011,0.178
236.0,1.039,-0.012,0.174
237.0,1.044,-0.013,0.184
238.0,1.039,-0.008,0.179
239.0,1.038,-0.011,0.171
240.0,1.037,-0.009,0.174
241.0,1.044,-0.009,0.175
242.0,1.045,-0.012,0.173
243.0,1.037,-0.011,0.170
244.0,1.044,-0.013,0.176
245.0,1.048,-0.010,0.174
246.0,1.046,-0.011,0.170
247.0,1.039,-0.014,0.162
248.0,1.038,-0.014,0.167
249.0,1.042,-0.010,0.169
250.0,1.045,-0.009,0.171
251.0,1.043,-0.010,0.170
252.0,1.038,-0.009,0.177
253.0,1.048,-0.012,0.171
254.0,1.041,-0.010,0.173
255.0,1.042,-0.007,0.183
256.0,1.046,-0.013,0.178
257.0,1.048,-0.014,0.177
258.0,1.042,-0.013,0.177
259.0,1.039,-0.012,0.166
260.0,1.042,-0.010,0.165
261.0,1.041,-0.011,0.170
262.0,1.041,-0.014,0.175
263.0,1.044,-0.009,0.178
264.0,1.044,-0.015,0.172
265.0,1.041,-0.014,0.163
266.0,1.037,-0.009,0.166
267.0,1.036,-0.010,0.165
268.0,1.039,-0.011,0.163
269.0,1.039,-0.012,0.172
270.0,1.040,-0.006,0.175
271.0,1.038,-0.009,0.172
272.0,1.046,-0.011,0.177
273.0,1.043,-0.005,0.181
274.0,1.042,-0.006,0.184
275.0,1.046,-0.005,0.180
276.0,1.045,-0.002,0.171
277.0,1.042,-0.004,0.174
278.0,1.040,-0.010,0.168
279.0,1.037,-0.011,0.164
280.0,1.040,-0.009,0.171
281.0,1.043,-0.012,0.175
282.0,1.039,-0.014,0.168
283.0,1.042,-0.013,0.164
284.0,1.038,-0.012,0.167
285.0,1.034,-0.011,0.170
286.0,1.039,-0.013,0.172
287.0,1.043,-0.012,0.171
288.0,1.040,-0.014,0.175
289.0,1.041,-0.009,0.181
290.0,1.045,-0.009,0.182
291.0,1.041,-0.011,0.176
292.0,1.032,-0.014,0.174
293.0,1.040,-0.009,0.178
294.0,1.036,-0.008,0.173
295.0,1.040,-0.010,0.175
296.0,1.042,-0.012,0.177
297.0,1.034,-0.011,0.176
298.0,1.045,-0.013,0.181
299.0,1.050,-0.012,0.177
300.0,1.043,-0.012,0.176
301.0,1.040,-0.011,0.178
302.0,1.048,-0.011,0.175
303.0,1.035,-0.009,0.172
304.0,1.035,-0.007,0.168
305.0,1.035,-0.010,0.169
306.0,1.038,-0.014,0.163
307.0,1.042,-0.011,0.161
308.0,1.036,-0.011,0.173
309.0,1.038,-0.011,0.177
310.0,1.037,-0.012,0.174
311.0,1.037,-0.014,0.176
312.0,1.039,-0.017,0.183
313.0,1.040,-0.017,0.175
314.0,1.040,-0.010,0.178
315.0,1.038,-0.013,0.166
316.0,1.042,-0.014,0.168
317.0,1.045,-0.009,0.176
318.0,1.049,-0.009,0.170
319.0,1.048,-0.009,0.173
320.0,1.035,-0.004,0.173
321.0,1.042,-0.012,0.166
322.0,1.042,-0.013,0.174
323.0,1.038,-0.012,0.180
324.0,1.040,-0.012,0.182
325.0,1.036,-0.005,0.170
326.0,1.041,-0.008,0.170
327.0,1.036,-0.013,0.177
328.0,1.043,-0.010,0.168
329.0,1.047,-0.015,0.169
330.0,1.045,-0.014,0.175
331.0,1.040,-0.011,0.181
332.0,1.041,-0.011,0.175
333.0,1.043,-0.011,0.170
334.0,1.042,-0.011,0.175
335.0,1.036,-0.012,0.178
336.0,1.043,-0.008,0.181
337.0,1.041,-0.010,0.173
338.0,1.041,-0.009,0.171
339.0,1.035,-0.010,0.181
340.0,1.037,-0.011,0.177
341.0,1.039,-0.014,0.177
342.0,1.040,-0.008,0.174
343.0,1.041,-0.012,0.174
344.0,1.043,-0.010,0.172
345.0,1.045,-0.009,0.167
346.0,1.041,-0.016,0.167
347.0,1.037,-0.015,0.175
348.0,1.040,-0.011,0.172
349.0,1.046,-0.015,0.165
350.0,1.036,-0.020,0.180
351.0,1.034,-0.013,0.179
352.0,1.045,-0.008,0.174
353.0,1.048,-0.011,0.171
354.0,1.038,-0.010,0.176
355.0,1.039,-0.015,0.172
356.0,1.048,-0.004,0.172
357.0,1.040,-0.009,0.181
358.0,1.038,-0.015,0.189
359.0,1.045,-0.011,0.179
360.0,1.048,-0.011,0.165
361.0,1.044,-0.013,0.167
362.0,1.041,-0.012,0.163
363.0,1.042,-0.010,0.176
364.0,1.040,-0.010,0.176
365.0,1.035,-0.015,0.172
366.0,1.033,-0.011,0.171
367.0,1.040,-0.011,0.174
368.0,1.040,-0.010,0.169
369.0,1.039,-0.012,0.177
370.0,1.041,-0.011,0.172
371.0,1.043,-0.007,0.171
372.0,1.051,-0.004,0.178
373.0,1.046,-0.004,0.180
374.0,1.042,-0.008,0.177
375.0,1.040,-0.010,0.170
376.0,1.041,-0.013,0.168
377.0,1.038,-0.008,0.167
378.0,1.037,-0.013,0.176
379.0,1.041,-0.009,0.177
380.0,1.046,-0.009,0.170
381.0,1.033,-0.012,0.177
382.0,1.036,-0.011,0.168
383.0,1.046,-0.013,0.160
384.0,1.042,-0.007,0.176
385.0,1.038,-0.014,0.185
386.0,1.042,-0.012,0.170
387.0,1.047,-0.010,0.173
388.0,1.043,-0.018,0.169
389.0,1.041,-0.018,0.168
390.0,1.047,-0.014,0.176
391.0,1.048,-0.010,0.180
392.0,1.039,-0.010,0.174
393.0,1.036,-0.006,0.174
394.0,1.039,-0.012,0.176
395.0,1.042,-0.010,0.172
396.0,1.034,-0.014,0.169
397.0,1.032,-0.009,0.175
398.0,1.047,-0.007,0.168
399.0,1.044,-0.011,0.178
400.0,1.040,-0.011,0.173
401.0,1.034,-0.016,0.170
402.0,1.045,-0.010,0.171
403.0,1.042,-0.010,0.173
404.0,1.042,-0.016,0.176
405.0,1.038,-0.012,0.175
406.0,1.038,-0.012,0.174
407.0,1.044,-0.009,0.172
408.0,1.037,-0.013,0.174
409.0,1.035,-0.008,0.180
410.0,1.039,-0.008,0.178
411.0,1.041,-0.011,0.178
412.0,1.037,-0.013,0.179
413.0,1.036,-0.012,0.177
414.0,1.048,-0.007,0.172
415.0,1.047,-0.010,0.170
416.0,1.044,-0.006,0.168
417.0,1.047,-0.013,0.166
418.0,1.044,-0.013,0.161
419.0,1.039,-0.009,0.156
420.0,1.035,-0.013,0.163
421.0,1.039,-0.011,0.159
422.0,1.042,-0.012,0.152
423.0,1.044,-0.014,0.159
424.0,1.034,-0.010,0.166
425.0,1.036,-0.010,0.166
426.0,1.045,-0.012,0.183
427.0,1.047,-0.008,0.181
428.0,1.048,-0.009,0.189
429.0,1.052,-0.014,0.187
430.0,1.048,-0.012,0.185
431.0,1.045,-0.015,0.191
432.0,1.045,-0.011,0.182
433.0,1.041,-0.010,0.180
434.0,1.041,-0.015,0.184
435.0,1.044,-0.014,0.173
436.0,1.043,-0.012,0.167
437.0,1.041,-0.011,0.168
438.0,1.041,-0.010,0.171
439.0,1.041,-0.012,0.167
440.0,1.047,-0.010,0.163
441.0,1.048,-0.012,0.158
442.0,1.044,-0.010,0.171
443.0,1.045,-0.013,0.165
444.0,1.045,-0.010,0.157
445.0,1.041,-0.012,0.165
446.0,1.036,-0.011,0.170
447.0,1.034,-0.008,0.168
448.0,1.036,-0.009,0.165
449.0,1.038,-0.013,0.167
450.0,1.042,-0.010,0.177
451.0,1.043,-0.006,0.179
452.0,1.041,-0.007,0.180
453.0,1.041,-0.005,0.188
454.0,1.043,-0.012,0.179
455.0,1.048,-0.009,0.177
456.0,1.051,-0.010,0.176
457.0,1.044,-0.012,0.179
458.0,1.040,-0.013,0.180
459.0,1.046,-0.017,0.173
460.0,1.047,-0.012,0.177
461.0,1.039,-0.009,0.171
462.0,1.038,-0.013,0.160
463.0,1.036,-0.017,0.157
464.0,1.040,-0.012,0.158
465.0,1.041,-0.015,0.154
466.0,1.038,-0.015,0.169
467.0,1.040,-0.012,0.158
468.0,1.038,-0.012,0.150
469.0,1.039,-0.010,0.152
470.0,1.039,-0.011,0.152
471.0,1.043,-0.011,0.145
472.0,1.040,-0.008,0.146
473.0,1.034,-0.012,0.143
474.0,1.035,-0.013,0.141
475.0,1.039,-0.007,0.143
476.0,1.042,-0.009,0.152
477.0,1.040,-0.009,0.151
478.0,1.043,-0.015,0.159
479.0,1.034,-0.015,0.160
480.0,1.026,-0.013,0.161
481.0,1.041,-0.009,0.157
482.0,1.050,-0.009,0.169
483.0,1.052,-0.009,0.171
484.0,1.050,-0.007,0.178
485.0,1.046,-0.006,0.182
486.0,1.044,-0.014,0.175
487.0,1.042,-0.013,0.173
488.0,1.040,-0.013,0.163
489.0,1.035,-0.015,0.157
490.0,1.036,-0.007,0.149
491.0,1.038,-0.002,0.146
492.0,1.032,-0.008,0.138
493.0,1.027,-0.012,0.144
494.0,1.039,-0.010,0.142
495.0,1.042,-0.012,0.135
496.0,1.034,-0.011,0.142
497.0,1.030,-0.009,0.158
498.0,1.041,-0.014,0.152
499.0,1.047,-0.009,0.161
500.0,1.039,-0.009,0.171
501.0,1.041,-0.011,0.181
502.0,1.046,-0.014,0.178
503.0,1.040,-0.011,0.190
504.0,1.051,-0.008,0.184
505.0,1.050,-0.009,0.190
506.0,1.042,-0.009,0.199
507.0,1.041,-0.003,0.190
508.0,1.047,-0.003,0.188
509.0,1.046,-0.011,0.188
510.0,1.037,-0.006,0.193
511.0,1.038,-0.008,0.180
512.0,1.047,-0.010,0.164
513.0,1.038,-0.009,0.154
514.0,1.035,-0.007,0.145
515.0,1.039,-0.007,0.147
516.0,1.041,-0.010,0.137
517.0,1.033,-0.008,0.138
518.0,1.035,-0.013,0.143
519.0,1.046,-0.009,0.135
520.0,1.044,-0.012,0.130
521.0,1.034,-0.015,0.139
522.0,1.034,-0.010,0.139
523.0,1.050,-0.007,0.143
524.0,1.047,-0.009,0.152
525.0,1.041,-0.007,0.153
526.0,1.044,-0.011,0.159
527.0,1.048,-0.008,0.160
528.0,1.049,-0.006,0.157
529.0,1.046,-0.010,0.152
530.0,1.049,-0.012,0.150
531.0,1.052,-0.010,0.146
532.0,1.044,-0.016,0.142
533.0,1.030,-0.012,0.143
534.0,1.042,-0.008,0.146
535.0,1.051,-0.012,0.148
536.0,1.047,-0.015,0.150
537.0,1.046,-0.021,0.149
538.0,1.049,-0.018,0.159
539.0,1.053,-0.014,0.153
540.0,1.044,-0.016,0.155
541.0,1.039,-0.014,0.162
542.0,1.038,-0.009,0.160
543.0,1.040,-0.010,0.160
544.0,1.036,-0.010,0.165
545.0,1.036,-0.013,0.162
546.0,1.039,-0.012,0.164
547.0,1.034,-0.013,0.171
548.0,1.036,-0.014,0.176
549.0,1.045,-0.015,0.176
550.0,1.050,-0.009,0.180
551.0,1.042,-0.005,0.189
552.0,1.035,-0.006,0.183
553.0,1.038,-0.010,0.177
554.0,1.038,-0.008,0.165
555.0,1.039,-0.014,0.177
556.0,1.039,-0.017,0.171
557.0,1.041,-0.012,0.180
558.0,1.041,-0.008,0.178
559.0,1.047,-0.006,0.166
560.0,1.048,-0.006,0.172
561.0,1.045,-0.011,0.164
562.0,1.039,-0.017,0.159
563.0,1.040,-0.017,0.157
564.0,1.033,-0.013,0.155
565.0,1.036,-0.007,0.148
566.0,1.044,-0.012,0.156
567.0,1.046,-0.014,0.159
568.0,1.041,-0.007,0.181
569.0,1.043,-0.013,0.182
570.0,1.048,-0.013,0.178
571.0,1.045,-0.012,0.181
572.0,1.036,-0.014,0.188
573.0,1.038,-0.014,0.192
574.0,1.039,-0.011,0.178
575.0,1.036,-0.005,0.182
576.0,1.048,-0.003,0.174
577.0,1.048,-0.012,0.172
578.0,1.046,-0.013,0.167
579.0,1.042,-0.012,0.158
580.0,1.042,-0.013,0.149
581.0,1.030,-0.015,0.150
582.0,1.021,-0.010,0.151
583.0,1.035,-0.010,0.154
584.0,1.038,-0.012,0.153
585.0,1.040,-0.010,0.169
586.0,1.045,-0.009,0.165
587.0,1.054,-0.014,0.161
588.0,1.049,-0.008,0.166
589.0,1.037,-0.010,0.166
590.0,1.035,-0.016,0.167
591.0,1.046,-0.012,0.169
592.0,1.042,-0.007,0.180
593.0,1.044,-0.009,0.183
594.0,1.050,-0.006,0.177
595.0,1.046,-0.004,0.167
596.0,1.031,-0.013,0.180
597.0,1.038,-0.014,0.171
598.0,1.051,-0.018,0.170
599.0,1.038,-0.020,0.180
600.0,1.030,-0.015,0.175
601.0,1.039,-0.009,0.169
602.0,1.054,-0.011,0.165
603.0,1.040,-0.012,0.177
604.0,1.036,-0.013,0.177
605.0,1.049,-0.009,0.163
606.0,1.043,-0.008,0.170
607.0,1.033,-0.008,0.181
608.0,1.031,-0.010,0.182
609.0,1.044,-0.008,0.176
610.0,1.039,-0.008,0.194
611.0,1.047,-0.011,0.183
612.0,1.048,-0.005,0.171
613.0,1.042,-0.009,0.181
614.0,1.041,-0.019,0.181
615.0,1.039,-0.012,0.163
616.0,1.035,-0.009,0.165
617.0,1.038,-0.012,0.161
618.0,1.045,-0.012,0.161
619.0,1.044,-0.012,0.158
620.0,1.042,-0.007,0.157
621.0,1.040,-0.015,0.154
622.0,1.038,-0.015,0.157
623.0,1.042,-0.009,0.157
624.0,1.041,-0.006,0.163
625.0,1.042,-0.013,0.175
626.0,1.045,-0.012,0.170
627.0,1.047,-0.008,0.180
628.0,1.047,-0.009,0.180
629.0,1.044,-0.016,0.183
630.0,1.041,-0.019,0.192
631.0,1.042,-0.012,0.192
632.0,1.051,-0.013,0.188
633.0,1.048,-0.014,0.183
634.0,1.042,-0.013,0.184
635.0,1.048,-0.015,0.176
636.0,1.043,-0.009,0.170
637.0,1.030,-0.010,0.167
638.0,1.027,-0.017,0.172
639.0,1.037,-0.009,0.162
640.0,1.042,-0.011,0.149
641.0,1.039,-0.011,0.146
642.0,1.036,-0.011,0.139
643.0,1.037,-0.007,0.143
644.0,1.032,-0.010,0.144
645.0,1.031,-0.014,0.155
646.0,1.033,-0.013,0.162
647.0,1.040,-0.015,0.157
648.0,1.042,-0.014,0.166
649.0,1.048,-0.012,0.174
650.0,1.047,-0.008,0.174
651.0,1.042,-0.013,0.185
652.0,1.024,-0.010,0.184
653.0,1.034,-0.011,0.196
654.0,1.045,-0.013,0.192
655.0,1.047,-0.009,0.200
656.0,1.049,-0.005,0.207
657.0,1.057,-0.013,0.191
658.0,1.047,-0.008,0.192
659.0,1.032,-0.007,0.189
660.0,1.032,-0.013,0.176
661.0,1.026,-0.014,0.160
662.0,1.033,-0.012,0.166
663.0,1.046,-0.013,0.167
664.0,1.050,-0.010,0.161
665.0,1.038,-0.013,0.169
666.0,1.029,-0.015,0.173
667.0,1.035,-0.010,0.172
668.0,1.037,-0.016,0.182
669.0,1.032,-0.016,0.195
670.0,1.034,-0.009,0.187
671.0,1.047,-0.006,0.180
672.0,1.043,-0.008,0.187
673.0,1.026,-0.014,0.199
674.0,1.030,-0.019,0.197
675.0,1.041,-0.009,0.193
676.0,1.037,-0.006,0.210
677.0,1.038,-0.005,0.214
678.0,1.048,-0.006,0.208
679.0,1.054,-0.006,0.210
680.0,1.036,-0.010,0.201
681.0,1.033,-0.011,0.199
682.0,1.038,-0.012,0.189
683.0,1.034,-0.010,0.175
684.0,1.027,-0.012,0.167
685.0,1.033,-0.008,0.179
686.0,1.042,-0.011,0.171
687.0,1.043,-0.011,0.160
688.0,1.042,-0.011,0.175
689.0,1.044,-0.012,0.173
690.0,1.043,-0.016,0.176
691.0,1.031,-0.012,0.181
692.0,1.032,-0.003,0.195
693.0,1.039,-0.007,0.204
694.0,1.043,-0.008,0.211
695.0,1.045,-0.010,0.215
696.0,1.046,-0.009,0.215
697.0,1.042,-0.012,0.227
698.0,1.044,-0.010,0.228
699.0,1.045,-0.013,0.221
700.0,1.042,-0.009,0.209
701.0,1.032,-0.003,0.220
702.0,1.038,-0.008,0.215
703.0,1.046,-0.005,0.208
704.0,1.046,-0.008,0.201
705.0,1.036,-0.009,0.189
706.0,1.038,-0.002,0.179
707.0,1.038,-0.002,0.174
708.0,1.025,-0.014,0.174
709.0,1.033,-0.010,0.169
710.0,1.043,-0.017,0.163
711.0,1.032,-0.017,0.164
712.0,1.028,-0.010,0.184
713.0,1.039,-0.015,0.185
714.0,1.052,-0.012,0.189
715.0,1.048,-0.011,0.203
716.0,1.040,-0.020,0.214
717.0,1.054,-0.017,0.214
718.0,1.052,-0.015,0.219
719.0,1.039,-0.010,0.222
720.0,1.043,-0.007,0.229
721.0,1.049,-0.008,0.219
722.0,1.044,-0.008,0.217
723.0,1.042,-0.003,0.220
724.0,1.050,-0.003,0.207
725.0,1.043,-0.004,0.193
726.0,1.038,-0.013,0.198
727.0,1.037,-0.012,0.187
728.0,1.037,-0.010,0.166
729.0,1.031,-0.012,0.160
730.0,1.026,-0.010,0.143
731.0,1.032,-0.010,0.147
732.0,1.030,-0.008,0.151
733.0,1.023,-0.010,0.151
734.0,1.033,-0.012,0.168
735.0,1.042,-0.014,0.165
736.0,1.036,-0.012,0.181
737.0,1.031,-0.009,0.195
738.0,1.040,-0.012,0.198
739.0,1.049,-0.008,0.196
740.0,1.052,-0.010,0.211
741.0,1.047,-0.011,0.218
742.0,1.044,-0.013,0.216
743.0,1.044,-0.012,0.219
744.0,1.044,-0.005,0.205
745.0,1.044,-0.007,0.197
746.0,1.040,-0.011,0.190
747.0,1.041,-0.013,0.173
748.0,1.037,-0.010,0.171
749.0,1.037,-0.010,0.155
750.0,1.036,-0.011,0.146
751.0,1.037,-0.002,0.140
752.0,1.040,-0.011,0.132
753.0,1.032,-0.017,0.135
754.0,1.033,-0.011,0.133
755.0,1.049,-0.008,0.131
756.0,1.042,-0.008,0.149
757.0,1.034,-0.004,0.162
758.0,1.034,-0.007,0.168
759.0,1.043,-0.009,0.174
760.0,1.036,-0.010,0.188
761.0,1.042,-0.007,0.192
762.0,1.045,-0.010,0.203
763.0,1.051,-0.004,0.211
764.0,1.046,-0.011,0.208
765.0,1.049,-0.012,0.208
766.0,1.052,-0.010,0.201
767.0,1.049,-0.007,0.196
768.0,1.042,-0.013,0.186
769.0,1.041,-0.015,0.166
770.0,1.036,-0.009,0.162
771.0,1.042,-0.010,0.135
772.0,1.038,-0.010,0.128
773.0,1.034,-0.010,0.125
774.0,1.034,-0.009,0.121
775.0,1.037,-0.006,0.121
776.0,1.034,-0.007,0.117
777.0,1.031,-0.008,0.127
778.0,1.039,-0.013,0.127
779.0,1.046,-0.005,0.116
780.0,1.050,-0.003,0.124
781.0,1.046,-0.012,0.135
782.0,1.048,-0.010,0.144
783.0,1.045,-0.012,0.157
784.0,1.037,-0.012,0.158
785.0,1.041,-0.009,0.162
786.0,1.048,-0.006,0.157
787.0,1.047,-0.006,0.156
788.0,1.051,-0.007,0.164
789.0,1.052,-0.007,0.160
790.0,1.049,-0.007,0.154
791.0,1.048,-0.016,0.156
792.0,1.046,-0.013,0.156
793.0,1.047,-0.012,0.152
794.0,1.044,-0.017,0.151
795.0,1.041,-0.012,0.161
796.0,1.040,-0.010,0.154
797.0,1.043,-0.005,0.164
798.0,1.042,-0.002,0.165
799.0,1.045,-0.006,0.148
800.0,1.037,-0.004,0.139
801.0,1.031,-0.007,0.150
802.0,1.031,-0.009,0.156
803.0,1.033,-0.013,0.161
804.0,1.032,-0.013,0.160
805.0,1.035,-0.016,0.167
806.0,1.042,-0.011,0.176
807.0,1.039,-0.010,0.176
808.0,1.041,-0.009,0.185
809.0,1.047,-0.013,0.191
810.0,1.048,-0.012,0.184
811.0,1.040,-0.015,0.182
812.0,1.025,-0.013,0.187
813.0,1.031,-0.011,0.182
814.0,1.042,-0.010,0.177
815.0,1.038,-0.006,0.174
816.0,1.043,-0.002,0.173
817.0,1.044,-0.010,0.173
818.0,1.044,-0.010,0.172
819.0,1.045,-0.016,0.176
820.0,1.042,-0.017,0.178
