timestamp,signal_x,signal_y,signal_z
494.0,1.047,-0.008,0.179
495.0,1.044,-0.010,0.174
496.0,1.035,-0.012,0.168
497.0,1.029,-0.013,0.168
498.0,1.035,-0.010,0.162
499.0,1.040,-0.011,0.166
500.0,1.033,-0.014,0.169
501.0,1.035,-0.006,0.174
502.0,1.048,-0.002,0.179
503.0,1.049,-0.012,0.178
504.0,1.040,-0.010,0.180
505.0,1.036,-0.008,0.171
506.0,1.046,-0.010,0.174
507.0,1.047,-0.011,0.169
508.0,1.036,-0.010,0.176
509.0,1.037,-0.007,0.171
510.0,1.043,-0.007,0.164
511.0,1.045,-0.006,0.167
512.0,1.032,-0.009,0.178
513.0,1.036,-0.012,0.184
514.0,1.050,-0.008,0.174
515.0,1.048,-0.011,0.171
516.0,1.039,-0.011,0.171
517.0,1.033,-0.014,0.176
518.0,1.036,-0.013,0.171
519.0,1.034,-0.011,0.167
520.0,1.029,-0.012,0.173
521.0,1.042,-0.012,0.176
522.0,1.047,-0.012,0.170
523.0,1.036,-0.011,0.177
524.0,1.039,-0.013,0.181
525.0,1.048,-0.011,0.176
526.0,1.043,-0.012,0.177
527.0,1.037,-0.016,0.172
528.0,1.040,-0.008,0.161
529.0,1.041,-0.007,0.164
530.0,1.035,-0.015,0.176
531.0,1.037,-0.010,0.178
532.0,1.043,-0.012,0.174
533.0,1.049,-0.009,0.182
534.0,1.047,-0.008,0.187
535.0,1.047,-0.012,0.183
536.0,1.049,-0.012,0.175
537.0,1.042,-0.013,0.175
538.0,1.037,-0.013,0.170
539.0,1.039,-0.012,0.166
540.0,1.032,-0.012,0.165
541.0,1.035,-0.012,0.163
542.0,1.033,-0.013,0.168
543.0,1.031,-0.011,0.174
544.0,1.045,-0.012,0.171
545.0,1.046,-0.013,0.172
546.0,1.040,-0.015,0.176
547.0,1.046,-0.011,0.176
548.0,1.042,-0.014,0.173
549.0,1.036,-0.011,0.169
550.0,1.036,-0.007,0.177
551.0,1.034,-0.010,0.174
552.0,1.039,-0.010,0.179
553.0,1.036,-0.013,0.187
554.0,1.041,-0.016,0.179
555.0,1.044,-0.019,0.182
556.0,1.045,-0.019,0.180
557.0,1.041,-0.015,0.178
558.0,1.043,-0.013,0.172
559.0,1.037,-0.018,0.160
560.0,1.031,-0.014,0.155
561.0,1.030,-0.005,0.172
562.0,1.036,-0.006,0.174
563.0,1.052,-0.009,0.174
564.0,1.046,-0.002,0.177
565.0,1.043,-0.005,0.180
566.0,1.047,-0.013,0.169
567.0,1.048,-0.011,0.170
568.0,1.034,-0.011,0.177
569.0,1.042,-0.010,0.171
570.0,1.044,-0.008,0.164
571.0,1.035,-0.011,0.168
572.0,1.024,-0.007,0.178
573.0,1.040,-0.014,0.172
574.0,1.043,-0.017,0.178
575.0,1.037,-0.013,0.188
576.0,1.038,-0.012,0.186
577.0,1.049,-0.017,0.173
578.0,1.042,-0.019,0.173
579.0,1.033,-0.016,0.177
580.0,1.026,-0.018,0.175
581.0,1.042,-0.010,0.168
582.0,1.034,-0.007,0.172
583.0,1.035,-0.006,0.183
584.0,1.051,-0.012,0.175
585.0,1.055,-0.011,0.173
586.0,1.047,-0.014,0.176
587.0,1.044,-0.014,0.178
588.0,1.048,-0.013,0.174
589.0,1.044,-0.009,0.170
590.0,1.031,-0.012,0.167
591.0,1.034,-0.020,0.157
592.0,1.042,-0.012,0.166
593.0,1.035,-0.012,0.165
594.0,1.031,-0.017,0.184
595.0,1.037,-0.010,0.186
596.0,1.057,-0.013,0.184
597.0,1.055,-0.015,0.177
598.0,1.041,-0.016,0.184
599.0,1.044,-0.012,0.179
600.0,1.051,-0.010,0.173
601.0,1.038,-0.008,0.168
602.0,1.023,-0.013,0.164
603.0,1.033,-0.013,0.170
604.0,1.042,-0.009,0.162
605.0,1.037,-0.007,0.177
606.0,1.042,-0.007,0.183
607.0,1.050,-0.008,0.180
608.0,1.051,-0.012,0.171
609.0,1.035,-0.008,0.175
610.0,1.035,-0.005,0.177
611.0,1.050,-0.006,0.160
612.0,1.048,-0.012,0.158
613.0,1.028,-0.014,0.164
614.0,1.031,-0.008,0.170
615.0,1.044,-0.004,0.165
616.0,1.042,-0.011,0.170
617.0,1.038,-0.009,0.180
618.0,1.046,-0.011,0.175
619.0,1.047,-0.008,0.176
620.0,1.033,-0.009,0.184
621.0,1.028,-0.012,0.178
622.0,1.040,-0.014,0.166
623.0,1.035,-0.014,0.171
624.0,1.027,-0.014,0.178
625.0,1.046,-0.012,0.185
626.0,1.061,-0.008,0.168
627.0,1.048,-0.010,0.171
628.0,1.036,-0.014,0.179
629.0,1.045,-0.010,0.170
630.0,1.052,-0.010,0.166
631.0,1.039,-0.010,0.168
632.0,1.034,-0.014,0.167
633.0,1.036,-0.017,0.173
634.0,1.043,-0.009,0.179
635.0,1.035,-0.010,0.169
636.0,1.035,-0.010,0.175
637.0,1.045,-0.011,0.181
638.0,1.044,-0.010,0.185
639.0,1.043,-0.017,0.174
640.0,1.043,-0.008,0.168
641.0,1.039,-0.008,0.163
642.0,1.031,-0.010,0.168
643.0,1.031,-0.012,0.173
644.0,1.030,-0.014,0.169
645.0,1.043,-0.012,0.177
646.0,1.040,-0.008,0.190
647.0,1.039,-0.005,0.189
648.0,1.044,-0.014,0.189
649.0,1.048,-0.010,0.182
650.0,1.044,-0.013,0.180
651.0,1.043,-0.009,0.171
652.0,1.037,-0.010,0.169
653.0,1.034,-0.017,0.169
654.0,1.031,-0.016,0.168
655.0,1.035,-0.014,0.164
656.0,1.039,-0.008,0.177
657.0,1.036,-0.008,0.190
658.0,1.043,-0.006,0.186
659.0,1.055,-0.008,0.176
660.0,1.054,-0.009,0.166
661.0,1.038,-0.017,0.173
662.0,1.029,-0.008,0.171
663.0,1.032,-0.011,0.160
664.0,1.035,-0.018,0.158
665.0,1.030,-0.012,0.171
666.0,1.043,-0.012,0.179
667.0,1.047,-0.009,0.191
668.0,1.035,-0.008,0.191
669.0,1.033,-0.008,0.187
670.0,1.047,-0.008,0.177
671.0,1.052,-0.006,0.170
672.0,1.039,-0.010,0.177
673.0,1.032,-0.015,0.178
674.0,1.049,-0.014,0.162
675.0,1.046,-0.016,0.158
676.0,1.035,-0.013,0.172
677.0,1.039,-0.010,0.174
678.0,1.045,-0.016,0.170
679.0,1.045,-0.009,0.175
680.0,1.036,-0.009,0.189
681.0,1.044,-0.009,0.190
682.0,1.049,-0.009,0.178
683.0,1.032,-0.015,0.177
684.0,1.033,-0.010,0.169
685.0,1.035,-0.011,0.170
686.0,1.040,-0.007,0.158
687.0,1.039,-0.004,0.175
688.0,1.035,-0.006,0.174
689.0,1.041,-0.011,0.179
690.0,1.046,-0.009,0.179
691.0,1.040,-0.010,0.176
692.0,1.035,-0.012,0.175
693.0,1.044,-0.010,0.174
694.0,1.047,-0.013,0.169
695.0,1.040,-0.021,0.170
696.0,1.033,-0.016,0.172
697.0,1.032,-0.012,0.170
698.0,1.036,-0.010,0.181
699.0,1.038,-0.007,0.182
700.0,1.046,-0.006,0.186
701.0,1.051,-0.010,0.186
702.0,1.041,-0.011,0.175
703.0,1.032,-0.011,0.172
704.0,1.032,-0.009,0.171
705.0,1.035,-0.008,0.176
706.0,1.031,-0.010,0.171
707.0,1.035,-0.010,0.171
708.0,1.047,-0.014,0.167
709.0,1.049,-0.014,0.167
710.0,1.039,-0.004,0.184
711.0,1.044,-0.009,0.169
712.0,1.048,-0.013,0.162
713.0,1.044,-0.014,0.169
714.0,1.040,-0.012,0.178
715.0,1.041,-0.009,0.164
716.0,1.045,-0.006,0.170
717.0,1.035,-0.013,0.179
718.0,1.031,-0.010,0.177
719.0,1.040,-0.007,0.173
720.0,1.045,-0.010,0.167
721.0,1.044,-0.011,0.169
722.0,1.045,-0.014,0.183
723.0,1.042,-0.014,0.169
724.0,1.044,-0.011,0.170
725.0,1.036,-0.009,0.168
726.0,1.032,-0.009,0.174
727.0,1.040,-0.015,0.167
728.0,1.044,-0.021,0.162
729.0,1.039,-0.018,0.170
730.0,1.039,-0.014,0.177
731.0,1.042,-0.012,0.184
732.0,1.047,-0.010,0.185
733.0,1.042,-0.006,0.190
734.0,1.044,-0.011,0.184
735.0,1.050,-0.011,0.172
736.0,1.038,-0.010,0.160
737.0,1.028,-0.014,0.163
738.0,1.037,-0.013,0.165
739.0,1.041,-0.016,0.163
740.0,1.027,-0.005,0.177
741.0,1.033,-0.002,0.181
742.0,1.056,-0.004,0.180
743.0,1.059,-0.010,0.180
744.0,1.042,-0.009,0.187
745.0,1.038,-0.009,0.177
746.0,1.042,-0.008,0.159
747.0,1.038,-0.007,0.167
748.0,1.029,-0.010,0.172
749.0,1.038,-0.011,0.171
750.0,1.045,-0.009,0.170
751.0,1.040,-0.011,0.175
752.0,1.044,-0.017,0.184
753.0,1.043,-0.010,0.184
754.0,1.038,-0.009,0.174
755.0,1.036,-0.006,0.176
756.0,1.040,-0.012,0.167
757.0,1.047,-0.011,0.169
758.0,1.044,-0.009,0.170
759.0,1.038,-0.010,0.175
760.0,1.036,-0.003,0.175
761.0,1.042,-0.004,0.175
762.0,1.045,-0.013,0.183
763.0,1.043,-0.010,0.184
764.0,1.047,-0.007,0.181
765.0,1.044,-0.015,0.182
766.0,1.040,-0.015,0.177
767.0,1.042,-0.013,0.165
768.0,1.037,-0.015,0.162
769.0,1.031,-0.017,0.172
770.0,1.030,-0.013,0.162
771.0,1.041,-0.010,0.177
772.0,1.054,-0.011,0.184
773.0,1.047,-0.010,0.183
774.0,1.045,-0.009,0.182
775.0,1.043,-0.006,0.183
776.0,1.044,-0.011,0.173
777.0,1.044,-0.014,0.171
778.0,1.039,-0.008,0.168
779.0,1.037,-0.012,0.161
780.0,1.038,-0.007,0.175
781.0,1.036,-0.008,0.175
782.0,1.042,-0.012,0.179
783.0,1.053,-0.014,0.179
784.0,1.052,-0.008,0.175
785.0,1.041,-0.018,0.178
786.0,1.037,-0.011,0.169
787.0,1.040,-0.005,0.170
788.0,1.040,-0.008,0.168
789.0,1.032,-0.012,0.166
790.0,1.037,-0.011,0.169
791.0,1.040,-0.007,0.179
792.0,1.038,-0.004,0.182
793.0,1.041,-0.006,0.181
794.0,1.047,-0.010,0.181
795.0,1.052,-0.007,0.171
796.0,1.039,-0.006,0.169
797.0,1.035,-0.007,0.170
798.0,1.035,-0.009,0.159
799.0,1.035,-0.013,0.160
800.0,1.030,-0.011,0.172
801.0,1.035,-0.012,0.166
802.0,1.043,-0.016,0.172
803.0,1.043,-0.013,0.180
804.0,1.042,-0.008,0.188
805.0,1.050,-0.006,0.187
806.0,1.054,-0.010,0.178
807.0,1.046,-0.014,0.175
808.0,1.034,-0.014,0.172
809.0,1.037,-0.006,0.162
810.0,1.039,-0.012,0.161
811.0,1.032,-0.011,0.175
812.0,1.032,-0.013,0.173
813.0,1.041,-0.014,0.169
814.0,1.043,-0.011,0.177
815.0,1.040,-0.014,0.188
816.0,1.040,-0.017,0.181
817.0,1.055,-0.011,0.177
818.0,1.039,-0.011,0.179
819.0,1.035,-0.012,0.173
820.0,1.044,-0.009,0.162
