timestamp,signal_x,signal_y,signal_z
68.0,1.042,-0.011,0.182
69.0,1.061,-0.015,0.163
70.0,1.035,-0.005,0.174
71.0,1.034,-0.006,0.179
72.0,1.049,-0.008,0.162
73.0,1.041,-0.021,0.173
74.0,1.020,-0.004,0.195
75.0,1.046,-0.016,0.183
76.0,1.050,-0.012,0.168
77.0,1.029,-0.014,0.193
78.0,1.034,-0.012,0.182
79.0,1.057,-0.022,0.164
80.0,1.029,-0.010,0.182
81.0,1.013,-0.017,0.194
82.0,1.057,-0.002,0.163
83.0,1.060,-0.009,0.157
84.0,1.019,-0.008,0.199
85.0,1.028,-0.014,0.192
86.0,1.060,-0.012,0.169
87.0,1.041,-0.013,0.189
88.0,1.033,-0.009,0.179
89.0,1.058,-0.030,0.157
90.0,1.053,-0.004,0.159
91.0,1.028,-0.007,0.180
92.0,1.040,-0.010,0.162
93.0,1.048,-0.019,0.157
94.0,1.028,-0.010,0.187
95.0,1.026,-0.015,0.187
96.0,1.051,-0.013,0.167
97.0,1.050,-0.010,0.178
98.0,1.047,-0.010,0.186
99.0,1.058,-0.011,0.170
100.0,1.037,-0.006,0.170
101.0,1.032,-0.006,0.173
102.0,1.050,-0.004,0.161
103.0,1.042,-0.016,0.163
104.0,1.023,-0.013,0.187
105.0,1.037,-0.014,0.180
106.0,1.050,-0.011,0.161
107.0,1.035,-0.013,0.174
108.0,1.045,-0.006,0.176
109.0,1.063,-0.016,0.166
110.0,1.039,-0.003,0.180
111.0,1.022,-0.002,0.191
112.0,1.050,0.003,0.166
113.0,1.055,-0.003,0.160
114.0,1.015,-0.004,0.189
115.0,1.025,-0.014,0.193
116.0,1.061,-0.005,0.161
117.0,1.048,-0.010,0.177
118.0,1.029,-0.009,0.190
119.0,1.059,-0.015,0.168
120.0,1.049,-0.004,0.166
121.0,1.026,-0.005,0.172
122.0,1.029,-0.003,0.163
123.0,1.037,-0.021,0.172
124.0,1.028,-0.013,0.185
125.0,1.038,-0.019,0.175
126.0,1.052,-0.020,0.168
127.0,1.039,-0.006,0.183
128.0,1.047,-0.012,0.178
129.0,1.058,-0.020,0.174
130.0,1.041,-0.007,0.183
131.0,1.041,-0.007,0.183
132.0,1.051,-0.008,0.167
133.0,1.042,-0.013,0.173
134.0,1.021,-0.008,0.189
135.0,1.032,-0.016,0.176
136.0,1.049,-0.006,0.159
137.0,1.024,-0.018,0.194
138.0,1.041,-0.006,0.189
139.0,1.068,-0.020,0.158
140.0,1.034,-0.010,0.182
141.0,1.021,-0.007,0.196
142.0,1.068,-0.001,0.155
143.0,1.055,-0.014,0.157
144.0,1.015,-0.012,0.195
145.0,1.023,-0.017,0.171
146.0,1.063,-0.006,0.147
147.0,1.043,-0.011,0.168
148.0,1.023,-0.012,0.189
149.0,1.053,-0.018,0.165
150.0,1.056,-0.000,0.168
151.0,1.038,-0.012,0.182
152.0,1.040,-0.003,0.168
153.0,1.044,-0.020,0.163
154.0,1.031,-0.014,0.171
155.0,1.033,-0.018,0.174
156.0,1.047,-0.014,0.159
157.0,1.033,-0.016,0.175
158.0,1.035,-0.011,0.182
159.0,1.055,-0.014,0.164
160.0,1.042,-0.011,0.178
161.0,1.038,-0.007,0.190
162.0,1.053,-0.009,0.168
163.0,1.039,-0.014,0.170
164.0,1.024,-0.006,0.174
165.0,1.037,-0.019,0.156
166.0,1.045,-0.012,0.147
167.0,1.026,-0.014,0.167
168.0,1.041,-0.007,0.184
169.0,1.068,-0.006,0.164
170.0,1.043,-0.003,0.179
171.0,1.019,-0.001,0.209
172.0,1.057,0.003,0.176
173.0,1.065,-0.013,0.167
174.0,1.024,-0.017,0.198
175.0,1.027,-0.018,0.190
176.0,1.052,-0.009,0.136
177.0,1.040,-0.013,0.164
178.0,1.027,-0.014,0.169
179.0,1.044,-0.020,0.159
180.0,1.042,-0.004,0.163
181.0,1.037,-0.003,0.182
182.0,1.046,-0.006,0.169
183.0,1.050,-0.012,0.167
184.0,1.031,-0.006,0.182
185.0,1.032,-0.014,0.183
186.0,1.045,-0.013,0.163
187.0,1.036,-0.008,0.178
188.0,1.037,-0.012,0.188
189.0,1.053,-0.012,0.165
190.0,1.042,-0.011,0.188
191.0,1.039,-0.005,0.193
192.0,1.051,-0.005,0.172
193.0,1.049,-0.019,0.169
194.0,1.032,-0.006,0.175
195.0,1.041,-0.019,0.171
196.0,1.043,-0.017,0.155
197.0,1.021,-0.015,0.170
198.0,1.038,-0.010,0.174
199.0,1.062,-0.019,0.162
200.0,1.031,-0.004,0.180
201.0,1.023,-0.009,0.201
202.0,1.067,-0.003,0.171
203.0,1.063,-0.010,0.171
204.0,1.010,-0.014,0.198
205.0,1.019,-0.021,0.186
206.0,1.054,-0.010,0.152
207.0,1.036,-0.012,0.163
208.0,1.019,-0.007,0.172
209.0,1.046,-0.020,0.156
210.0,1.043,-0.011,0.167
211.0,1.034,-0.013,0.188
212.0,1.050,-0.010,0.186
213.0,1.054,-0.021,0.176
214.0,1.038,-0.008,0.180
215.0,1.030,-0.009,0.178
216.0,1.035,-0.009,0.172
217.0,1.038,-0.008,0.172
218.0,1.033,-0.015,0.165
219.0,1.044,-0.014,0.166
220.0,1.034,0.003,0.171
221.0,1.042,-0.007,0.175
222.0,1.053,-0.004,0.171
223.0,1.045,-0.012,0.176
224.0,1.024,-0.011,0.181
225.0,1.041,-0.019,0.173
226.0,1.042,-0.013,0.153
227.0,1.022,-0.021,0.173
228.0,1.038,-0.006,0.174
229.0,1.059,-0.012,0.162
230.0,1.035,-0.009,0.185
231.0,1.030,-0.012,0.197
232.0,1.064,-0.002,0.171
233.0,1.061,-0.003,0.175
234.0,1.020,-0.002,0.209
235.0,1.032,-0.014,0.186
236.0,1.057,-0.007,0.150
237.0,1.035,-0.013,0.161
238.0,1.022,-0.009,0.171
239.0,1.051,-0.017,0.150
240.0,1.036,-0.002,0.156
241.0,1.028,-0.011,0.177
242.0,1.042,-0.002,0.178
243.0,1.054,-0.016,0.186
244.0,1.045,-0.014,0.195
245.0,1.042,-0.015,0.186
246.0,1.037,-0.019,0.179
247.0,1.029,-0.010,0.176
248.0,1.041,-0.010,0.165
249.0,1.044,-0.014,0.160
250.0,1.030,-0.011,0.182
251.0,1.040,-0.004,0.187
252.0,1.052,-0.002,0.181
253.0,1.042,-0.012,0.174
254.0,1.028,-0.011,0.187
255.0,1.044,-0.017,0.164
256.0,1.049,-0.008,0.163
257.0,1.026,-0.010,0.183
258.0,1.041,-0.015,0.168
259.0,1.065,-0.023,0.149
260.0,1.027,-0.012,0.170
261.0,1.018,-0.012,0.208
262.0,1.055,0.001,0.181
263.0,1.062,-0.013,0.172
264.0,1.023,-0.017,0.194
265.0,1.028,-0.019,0.183
266.0,1.057,-0.006,0.156
267.0,1.042,-0.009,0.164
268.0,1.029,-0.013,0.170
269.0,1.040,-0.025,0.159
270.0,1.037,-0.003,0.170
271.0,1.027,-0.003,0.177
272.0,1.038,-0.007,0.173
273.0,1.052,-0.017,0.165
274.0,1.047,-0.008,0.181
275.0,1.040,-0.012,0.181
276.0,1.041,-0.011,0.177
277.0,1.035,-0.008,0.174
278.0,1.044,-0.020,0.175
279.0,1.051,-0.015,0.162
280.0,1.031,-0.011,0.165
281.0,1.036,-0.011,0.173
282.0,1.046,-0.004,0.162
283.0,1.040,-0.012,0.171
284.0,1.033,-0.006,0.187
285.0,1.055,-0.015,0.170
286.0,1.044,-0.009,0.171
287.0,1.022,-0.006,0.186
288.0,1.048,-0.004,0.171
289.0,1.067,-0.018,0.156
290.0,1.030,-0.005,0.183
291.0,1.013,-0.007,0.200
292.0,1.060,0.000,0.172
293.0,1.068,-0.009,0.172
294.0,1.015,-0.015,0.207
295.0,1.018,-0.020,0.185
296.0,1.059,-0.011,0.162
297.0,1.044,-0.017,0.177
298.0,1.031,-0.022,0.179
299.0,1.045,-0.026,0.146
300.0,1.034,-0.011,0.152
301.0,1.020,-0.007,0.179
302.0,1.035,0.001,0.172
303.0,1.048,-0.016,0.163
304.0,1.039,-0.012,0.180
305.0,1.036,-0.010,0.196
306.0,1.056,-0.011,0.179
307.0,1.046,-0.007,0.182
308.0,1.042,-0.019,0.175
309.0,1.047,-0.012,0.166
310.0,1.031,-0.003,0.170
311.0,1.026,-0.005,0.175
312.0,1.040,-0.004,0.170
313.0,1.043,-0.015,0.164
314.0,1.032,-0.014,0.179
315.0,1.045,-0.012,0.172
316.0,1.040,-0.014,0.161
317.0,1.031,-0.021,0.181
318.0,1.051,-0.009,0.170
319.0,1.063,-0.012,0.150
320.0,1.028,-0.006,0.172
321.0,1.017,-0.003,0.197
322.0,1.054,0.003,0.168
323.0,1.055,-0.015,0.177
324.0,1.023,-0.008,0.195
325.0,1.028,-0.015,0.183
326.0,1.054,-0.011,0.162
327.0,1.044,-0.003,0.174
328.0,1.037,-0.017,0.176
329.0,1.051,-0.021,0.160
330.0,1.042,-0.007,0.160
331.0,1.030,-0.009,0.168
332.0,1.041,-0.006,0.158
333.0,1.041,-0.014,0.164
334.0,1.022,-0.013,0.181
335.0,1.034,-0.008,0.181
336.0,1.050,-0.010,0.167
337.0,1.040,-0.005,0.180
338.0,1.051,-0.015,0.187
339.0,1.053,-0.009,0.172
340.0,1.038,-0.004,0.184
341.0,1.034,-0.002,0.177
342.0,1.044,-0.008,0.160
343.0,1.039,-0.011,0.171
344.0,1.032,-0.009,0.179
345.0,1.051,-0.010,0.174
346.0,1.043,-0.011,0.171
347.0,1.025,-0.012,0.188
348.0,1.053,-0.005,0.165
349.0,1.063,-0.010,0.159
350.0,1.023,-0.011,0.178
351.0,1.019,-0.010,0.187
352.0,1.065,0.005,0.157
353.0,1.052,-0.009,0.162
354.0,1.009,-0.016,0.190
355.0,1.023,-0.015,0.167
356.0,1.054,-0.015,0.154
357.0,1.042,-0.008,0.173
358.0,1.034,-0.009,0.177
359.0,1.057,-0.019,0.159
360.0,1.048,-0.005,0.166
361.0,1.030,-0.009,0.182
362.0,1.034,-0.011,0.173
363.0,1.046,-0.013,0.163
364.0,1.040,-0.005,0.174
365.0,1.031,-0.012,0.176
366.0,1.041,-0.010,0.174
367.0,1.041,-0.007,0.184
368.0,1.052,-0.017,0.177
369.0,1.048,-0.010,0.171
370.0,1.035,-0.008,0.187
371.0,1.048,0.004,0.178
372.0,1.058,-0.012,0.163
373.0,1.035,-0.025,0.167
374.0,1.023,-0.015,0.181
375.0,1.043,-0.018,0.166
376.0,1.032,-0.015,0.174
377.0,1.024,-0.012,0.198
378.0,1.051,-0.009,0.176
379.0,1.060,-0.007,0.150
380.0,1.028,0.000,0.184
381.0,1.029,-0.004,0.201
382.0,1.066,-0.006,0.170
383.0,1.058,-0.012,0.163
384.0,1.016,-0.014,0.203
385.0,1.029,-0.013,0.186
386.0,1.051,-0.012,0.160
387.0,1.034,-0.014,0.188
388.0,1.041,-0.008,0.184
389.0,1.065,-0.010,0.162
390.0,1.040,-0.005,0.167
391.0,1.026,-0.006,0.182
392.0,1.037,-0.012,0.158
393.0,1.040,-0.011,0.163
394.0,1.028,-0.010,0.165
395.0,1.036,-0.013,0.165
396.0,1.042,-0.015,0.171
397.0,1.036,-0.000,0.180
398.0,1.040,-0.019,0.179
399.0,1.043,-0.014,0.173
400.0,1.034,-0.006,0.181
401.0,1.041,-0.003,0.178
402.0,1.050,-0.010,0.163
403.0,1.033,-0.013,0.175
404.0,1.025,-0.010,0.186
405.0,1.044,-0.009,0.167
406.0,1.032,-0.013,0.182
407.0,1.018,-0.014,0.195
408.0,1.051,-0.003,0.170
409.0,1.064,-0.008,0.165
410.0,1.028,-0.006,0.188
411.0,1.028,-0.004,0.189
412.0,1.066,0.001,0.154
413.0,1.042,-0.007,0.166
414.0,1.006,-0.010,0.190
415.0,1.027,-0.016,0.177
416.0,1.053,-0.012,0.164
417.0,1.034,-0.012,0.169
418.0,1.033,-0.019,0.178
419.0,1.058,-0.019,0.160
420.0,1.046,-0.004,0.174
421.0,1.040,-0.003,0.188
422.0,1.061,-0.003,0.168
423.0,1.051,-0.018,0.171
424.0,1.014,-0.012,0.189
425.0,1.030,-0.011,0.165
426.0,1.050,-0.011,0.149
427.0,1.041,-0.003,0.164
428.0,1.044,-0.015,0.170
429.0,1.051,-0.010,0.174
430.0,1.038,-0.007,0.193
431.0,1.040,-0.004,0.198
432.0,1.044,-0.018,0.175
433.0,1.038,-0.015,0.187
434.0,1.034,-0.009,0.181
435.0,1.043,-0.021,0.163
436.0,1.035,-0.016,0.156
437.0,1.017,-0.015,0.180
438.0,1.041,-0.005,0.164
439.0,1.064,-0.016,0.152
440.0,1.025,-0.005,0.181
441.0,1.031,-0.007,0.193
442.0,1.076,-0.002,0.166
443.0,1.051,-0.007,0.171
444.0,1.009,-0.015,0.200
445.0,1.036,-0.013,0.177
446.0,1.074,-0.013,0.150
447.0,1.037,-0.009,0.168
448.0,1.020,-0.012,0.173
449.0,1.052,-0.018,0.156
450.0,1.050,-0.008,0.168
451.0,1.027,-0.015,0.189
452.0,1.044,-0.016,0.182
453.0,1.062,-0.019,0.184
454.0,1.032,-0.010,0.180
455.0,1.026,-0.010,0.180
456.0,1.045,-0.012,0.168
457.0,1.041,-0.008,0.164
458.0,1.035,-0.011,0.167
459.0,1.046,-0.006,0.169
460.0,1.039,-0.005,0.179
461.0,1.045,-0.001,0.188
462.0,1.052,-0.009,0.182
463.0,1.038,-0.014,0.182
464.0,1.030,-0.011,0.188
465.0,1.044,-0.019,0.172
466.0,1.038,-0.021,0.165
467.0,1.021,-0.015,0.184
468.0,1.043,-0.016,0.169
469.0,1.064,-0.013,0.158
470.0,1.035,-0.005,0.177
471.0,1.027,-0.006,0.191
472.0,1.062,-0.001,0.172
473.0,1.061,-0.008,0.173
474.0,1.018,-0.011,0.194
475.0,1.026,-0.010,0.182
476.0,1.055,-0.012,0.155
477.0,1.041,-0.016,0.178
478.0,1.027,-0.014,0.186
479.0,1.040,-0.011,0.164
480.0,1.033,-0.004,0.181
481.0,1.028,-0.002,0.185
482.0,1.043,-0.005,0.177
483.0,1.046,-0.011,0.177
484.0,1.042,-0.009,0.179
485.0,1.041,-0.014,0.176
486.0,1.040,-0.013,0.182
487.0,1.040,-0.012,0.175
488.0,1.045,-0.024,0.158
489.0,1.041,-0.012,0.158
490.0,1.025,-0.008,0.169
491.0,1.046,-0.006,0.180
492.0,1.060,-0.012,0.168
493.0,1.038,-0.014,0.185
494.0,1.028,-0.010,0.195
495.0,1.060,-0.009,0.156
496.0,1.046,-0.010,0.157
497.0,1.010,-0.009,0.182
498.0,1.035,-0.009,0.164
499.0,1.063,-0.012,0.145
500.0,1.029,-0.004,0.174
501.0,1.026,-0.007,0.186
502.0,1.060,-0.003,0.162
503.0,1.053,-0.008,0.171
504.0,1.019,-0.011,0.199
505.0,1.037,-0.012,0.177
506.0,1.065,-0.008,0.154
507.0,1.042,-0.009,0.166
508.0,1.024,-0.018,0.167
509.0,1.047,-0.024,0.155
510.0,1.039,-0.007,0.167
511.0,1.031,-0.010,0.182
512.0,1.047,-0.009,0.175
513.0,1.045,-0.016,0.179
514.0,1.042,-0.008,0.182
515.0,1.048,-0.001,0.178
516.0,1.044,-0.011,0.172
517.0,1.031,-0.003,0.180
518.0,1.045,-0.021,0.160
519.0,1.044,-0.012,0.160
520.0,1.026,-0.012,0.174
521.0,1.041,-0.008,0.171
522.0,1.055,-0.010,0.169
523.0,1.044,-0.009,0.176
524.0,1.022,-0.012,0.194
525.0,1.042,-0.014,0.179
526.0,1.052,-0.016,0.170
527.0,1.029,-0.012,0.172
528.0,1.040,-0.015,0.164
529.0,1.053,-0.019,0.149
530.0,1.026,-0.012,0.173
531.0,1.030,-0.004,0.178
532.0,1.063,0.005,0.158
533.0,1.048,-0.003,0.178
534.0,1.024,-0.005,0.193
535.0,1.043,-0.009,0.177
536.0,1.049,-0.010,0.165
537.0,1.031,-0.009,0.183
538.0,1.034,-0.019,0.164
539.0,1.050,-0.019,0.150
540.0,1.031,-0.010,0.168
541.0,1.023,-0.009,0.191
542.0,1.045,-0.011,0.166
543.0,1.046,-0.012,0.181
544.0,1.022,-0.013,0.195
545.0,1.041,-0.019,0.182
546.0,1.056,-0.004,0.169
547.0,1.039,0.012,0.177
548.0,1.052,-0.057,0.178
549.0,1.025,0.024,0.161
550.0,1.042,-0.045,0.181
551.0,1.060,0.034,0.161
552.0,1.039,-0.046,0.170
553.0,1.013,0.004,0.189
554.0,1.045,-0.018,0.186
555.0,1.086,-0.002,0.135
556.0,0.995,-0.023,0.207
557.0,1.013,-0.011,0.209
558.0,1.101,-0.008,0.122
559.0,1.076,-0.030,0.148
560.0,0.972,-0.007,0.225
561.0,1.035,-0.009,0.179
562.0,1.116,-0.001,0.123
563.0,1.023,-0.018,0.198
564.0,0.983,-0.014,0.222
565.0,1.078,-0.010,0.148
566.0,1.091,-0.005,0.148
567.0,0.993,-0.009,0.206
568.0,1.025,-0.022,0.176
569.0,1.084,-0.014,0.119
570.0,1.037,-0.009,0.170
571.0,1.004,-0.006,0.191
572.0,1.048,-0.018,0.156
573.0,1.057,-0.009,0.162
574.0,1.030,-0.006,0.194
575.0,1.027,-0.013,0.186
576.0,1.051,-0.024,0.176
577.0,1.055,0.002,0.167
578.0,1.054,-0.020,0.170
579.0,1.049,-0.012,0.182
580.0,1.028,-0.010,0.187
581.0,1.047,-0.004,0.162
582.0,1.059,-0.011,0.152
583.0,1.025,-0.017,0.183
584.0,1.016,-0.009,0.188
585.0,1.054,-0.020,0.159
586.0,1.038,-0.009,0.166
587.0,1.009,-0.015,0.204
588.0,1.060,-0.011,0.159
589.0,1.084,-0.019,0.144
590.0,1.027,-0.012,0.198
591.0,1.012,-0.015,0.193
592.0,1.071,-0.005,0.148
593.0,1.062,-0.008,0.155
594.0,1.012,-0.012,0.194
595.0,1.023,-0.018,0.182
596.0,1.062,-0.006,0.157
597.0,1.044,-0.008,0.177
598.0,1.027,-0.019,0.178
599.0,1.050,-0.016,0.163
600.0,1.050,-0.005,0.167
601.0,1.027,-0.004,0.188
602.0,1.043,-0.007,0.165
603.0,1.047,-0.023,0.158
604.0,1.031,-0.014,0.178
605.0,1.031,-0.012,0.181
606.0,1.044,-0.017,0.173
607.0,1.047,-0.004,0.182
608.0,1.057,-0.019,0.171
609.0,1.047,-0.014,0.172
610.0,1.031,-0.015,0.178
611.0,1.043,-0.006,0.177
612.0,1.049,-0.008,0.169
613.0,1.030,-0.014,0.172
614.0,1.032,-0.013,0.178
615.0,1.048,-0.008,0.163
616.0,1.031,-0.009,0.172
617.0,1.013,-0.012,0.190
618.0,1.055,-0.009,0.176
619.0,1.077,-0.011,0.162
620.0,1.033,-0.012,0.185
621.0,1.024,-0.005,0.199
622.0,1.062,0.000,0.166
623.0,1.045,-0.011,0.165
624.0,1.016,-0.018,0.190
625.0,1.036,-0.011,0.166
626.0,1.057,-0.008,0.153
627.0,1.034,-0.008,0.182
628.0,1.028,-0.017,0.178
629.0,1.053,-0.019,0.171
630.0,1.044,-0.009,0.169
631.0,1.035,-0.007,0.177
632.0,1.045,-0.008,0.176
633.0,1.042,-0.011,0.166
634.0,1.026,-0.012,0.187
635.0,1.032,-0.010,0.180
636.0,1.041,-0.009,0.172
637.0,1.031,-0.005,0.188
638.0,1.050,-0.018,0.181
639.0,1.061,-0.012,0.174
640.0,1.040,-0.014,0.189
641.0,1.046,-0.009,0.187
642.0,1.051,-0.013,0.167
643.0,1.042,-0.019,0.169
644.0,1.026,-0.016,0.170
645.0,1.035,-0.021,0.166
646.0,1.039,-0.015,0.164
647.0,1.019,-0.012,0.179
648.0,1.043,-0.018,0.166
649.0,1.061,-0.006,0.157
650.0,1.035,-0.003,0.194
651.0,1.038,-0.001,0.195
652.0,1.070,-0.003,0.167
653.0,1.046,-0.013,0.181
654.0,1.010,-0.013,0.198
655.0,1.040,-0.009,0.169
656.0,1.057,-0.012,0.155
657.0,1.022,-0.013,0.174
658.0,1.030,-0.015,0.167
659.0,1.062,-0.013,0.149
660.0,1.041,-0.005,0.175
661.0,1.032,-0.006,0.192
662.0,1.046,-0.013,0.171
663.0,1.045,-0.012,0.177
664.0,1.024,-0.012,0.188
665.0,1.032,-0.021,0.172
666.0,1.043,-0.017,0.163
667.0,1.043,0.001,0.169
668.0,1.047,-0.015,0.163
669.0,1.054,-0.013,0.178
670.0,1.033,-0.008,0.190
671.0,1.040,0.001,0.187
672.0,1.061,-0.008,0.175
673.0,1.040,-0.012,0.177
674.0,1.019,-0.009,0.187
675.0,1.042,-0.013,0.158
676.0,1.032,-0.015,0.161
677.0,1.020,-0.016,0.169
678.0,1.053,-0.016,0.164
679.0,1.063,-0.019,0.156
680.0,1.028,-0.010,0.186
681.0,1.035,-0.006,0.196
682.0,1.070,-0.007,0.164
683.0,1.048,-0.009,0.169
684.0,1.016,-0.013,0.189
685.0,1.035,-0.016,0.168
686.0,1.049,-0.008,0.150
687.0,1.028,-0.010,0.173
688.0,1.032,-0.013,0.173
689.0,1.056,-0.013,0.157
690.0,1.047,-0.005,0.181
691.0,1.037,-0.004,0.197
692.0,1.059,-0.006,0.172
693.0,1.045,-0.017,0.176
694.0,1.026,-0.014,0.185
695.0,1.034,-0.011,0.166
696.0,1.043,-0.016,0.171
697.0,1.034,-0.010,0.182
698.0,1.039,-0.022,0.174
699.0,1.037,-0.009,0.167
700.0,1.034,-0.007,0.180
701.0,1.052,-0.001,0.181
702.0,1.057,-0.006,0.176
703.0,1.044,-0.007,0.178
704.0,1.035,-0.009,0.180
705.0,1.044,-0.010,0.162
706.0,1.028,-0.013,0.158
707.0,1.019,-0.016,0.179
708.0,1.050,-0.013,0.160
709.0,1.058,-0.010,0.154
710.0,1.017,-0.012,0.187
711.0,1.029,-0.003,0.191
712.0,1.073,-0.003,0.172
713.0,1.059,-0.013,0.182
714.0,1.021,-0.011,0.199
715.0,1.039,-0.017,0.173
716.0,1.050,-0.011,0.169
717.0,1.029,-0.006,0.179
718.0,1.030,-0.020,0.175
719.0,1.048,-0.018,0.152
720.0,1.034,-0.003,0.166
721.0,1.027,-0.006,0.181
722.0,1.042,-0.005,0.171
723.0,1.046,-0.008,0.170
724.0,1.040,-0.010,0.178
725.0,1.045,-0.010,0.179
726.0,1.042,-0.010,0.174
727.0,1.034,-0.003,0.173
728.0,1.049,-0.017,0.168
729.0,1.044,-0.011,0.168
730.0,1.030,-0.011,0.185
731.0,1.049,-0.000,0.173
732.0,1.061,-0.017,0.164
733.0,1.034,-0.012,0.185
734.0,1.032,-0.011,0.184
735.0,1.052,-0.019,0.159
736.0,1.034,-0.013,0.164
737.0,1.012,-0.012,0.179
738.0,1.049,-0.018,0.147
739.0,1.063,-0.011,0.138
740.0,1.022,-0.010,0.179
741.0,1.017,-0.006,0.193
742.0,1.070,-0.008,0.165
743.0,1.062,-0.011,0.166
744.0,1.015,-0.014,0.206
745.0,1.037,-0.008,0.174
746.0,1.064,-0.015,0.150
747.0,1.033,-0.006,0.170
748.0,1.029,-0.017,0.174
749.0,1.051,-0.015,0.158
750.0,1.045,-0.005,0.170
751.0,1.035,-0.006,0.188
752.0,1.045,-0.014,0.171
753.0,1.049,-0.008,0.178
754.0,1.034,-0.007,0.191
755.0,1.034,-0.017,0.176
756.0,1.051,-0.018,0.169
757.0,1.046,-0.009,0.175
758.0,1.055,-0.019,0.165
759.0,1.052,-0.011,0.156
760.0,1.025,-0.018,0.175
761.0,1.036,-0.007,0.177
762.0,1.055,-0.011,0.172
763.0,1.039,-0.010,0.173
764.0,1.028,-0.012,0.191
765.0,1.053,-0.012,0.171
766.0,1.048,-0.013,0.161
767.0,1.022,-0.013,0.183
768.0,1.046,-0.011,0.161
769.0,1.052,-0.014,0.148
770.0,1.021,-0.008,0.177
771.0,1.022,-0.001,0.183
772.0,1.057,-0.005,0.164
773.0,1.053,-0.010,0.181
774.0,1.028,-0.008,0.197
775.0,1.041,-0.009,0.181
776.0,1.064,-0.012,0.152
777.0,1.035,-0.005,0.167
778.0,1.029,-0.017,0.164
779.0,1.053,-0.017,0.146
780.0,1.043,-0.015,0.155
781.0,1.030,-0.011,0.167
782.0,1.048,-0.012,0.163
783.0,1.046,-0.011,0.169
784.0,1.042,-0.007,0.178
785.0,1.042,-0.009,0.169
786.0,1.045,-0.014,0.167
787.0,1.050,0.005,0.177
788.0,1.055,-0.013,0.166
789.0,1.043,-0.008,0.166
790.0,1.027,-0.008,0.182
791.0,1.040,0.001,0.176
792.0,1.048,-0.006,0.170
793.0,1.029,-0.010,0.182
794.0,1.028,-0.012,0.189
795.0,1.056,-0.010,0.173
796.0,1.045,-0.014,0.167
797.0,1.020,-0.014,0.189
798.0,1.045,-0.016,0.161
799.0,1.056,-0.010,0.158
800.0,1.022,-0.012,0.171
801.0,1.030,-0.006,0.177
802.0,1.058,-0.008,0.156
803.0,1.042,-0.010,0.181
804.0,1.021,-0.010,0.192
805.0,1.043,-0.010,0.185
806.0,1.059,-0.011,0.168
807.0,1.044,-0.002,0.176
808.0,1.047,-0.015,0.172
809.0,1.047,-0.012,0.157
810.0,1.027,-0.008,0.176
811.0,1.023,-0.005,0.187
812.0,1.046,-0.009,0.169
813.0,1.051,-0.009,0.161
814.0,1.029,-0.016,0.186
815.0,1.039,-0.010,0.178
816.0,1.043,-0.015,0.177
817.0,1.035,-0.005,0.185
818.0,1.053,-0.018,0.168
819.0,1.049,-0.011,0.167
820.0,1.025,-0.015,0.170
821.0,1.039,0.000,0.173
