timestamp,signal_x,signal_y,signal_z
267.0,1.038,0.000,0.177
268.0,1.038,-0.018,0.176
269.0,1.047,0.001,0.164
270.0,1.043,-0.016,0.158
271.0,1.028,-0.004,0.178
272.0,1.039,-0.007,0.167
273.0,1.051,-0.006,0.163
274.0,1.033,-0.015,0.188
275.0,1.038,-0.011,0.185
276.0,1.050,-0.012,0.179
277.0,1.049,-0.016,0.178
278.0,1.038,-0.012,0.182
279.0,1.047,-0.015,0.181
280.0,1.055,-0.010,0.176
281.0,1.041,-0.010,0.177
282.0,1.037,-0.016,0.178
283.0,1.046,-0.009,0.166
284.0,1.049,-0.007,0.169
285.0,1.038,-0.013,0.176
286.0,1.046,-0.010,0.154
287.0,1.043,-0.012,0.168
288.0,1.027,-0.014,0.178
289.0,1.030,-0.005,0.168
290.0,1.038,-0.010,0.170
291.0,1.038,-0.008,0.177
292.0,1.044,-0.010,0.176
293.0,1.044,-0.012,0.174
294.0,1.042,-0.013,0.175
295.0,1.044,-0.000,0.182
296.0,1.045,-0.022,0.187
297.0,1.036,-0.000,0.183
298.0,1.045,-0.015,0.185
299.0,1.048,-0.004,0.173
300.0,1.046,-0.018,0.162
301.0,1.038,-0.005,0.162
302.0,1.042,-0.014,0.181
303.0,1.054,-0.008,0.167
304.0,1.031,-0.016,0.175
305.0,1.029,-0.014,0.177
306.0,1.051,-0.008,0.160
307.0,1.044,-0.017,0.165
308.0,1.027,-0.015,0.184
309.0,1.035,-0.013,0.172
310.0,1.049,-0.015,0.164
311.0,1.036,-0.009,0.189
312.0,1.033,-0.010,0.196
313.0,1.048,-0.011,0.183
314.0,1.047,-0.007,0.166
315.0,1.038,-0.011,0.178
316.0,1.034,-0.011,0.180
317.0,1.045,-0.008,0.172
318.0,1.043,-0.012,0.171
319.0,1.035,-0.010,0.169
320.0,1.040,-0.013,0.173
321.0,1.039,-0.012,0.168
322.0,1.031,-0.008,0.171
323.0,1.042,-0.012,0.176
324.0,1.041,-0.017,0.174
325.0,1.049,-0.005,0.174
326.0,1.045,-0.021,0.184
327.0,1.034,-0.006,0.181
328.0,1.040,-0.017,0.172
329.0,1.045,-0.001,0.161
330.0,1.033,-0.017,0.173
331.0,1.026,-0.001,0.181
332.0,1.038,-0.010,0.180
333.0,1.055,-0.010,0.164
334.0,1.035,-0.013,0.172
335.0,1.028,-0.017,0.182
336.0,1.048,-0.010,0.167
337.0,1.054,-0.013,0.167
338.0,1.030,-0.014,0.190
339.0,1.037,-0.013,0.180
340.0,1.056,-0.012,0.172
341.0,1.039,-0.011,0.178
342.0,1.033,-0.008,0.177
343.0,1.043,-0.010,0.165
344.0,1.047,-0.009,0.169
345.0,1.040,-0.005,0.164
346.0,1.039,-0.016,0.158
347.0,1.043,-0.018,0.158
348.0,1.041,-0.015,0.162
349.0,1.038,-0.017,0.165
350.0,1.035,-0.016,0.170
351.0,1.039,-0.010,0.172
352.0,1.037,-0.019,0.171
353.0,1.041,-0.007,0.180
354.0,1.038,-0.010,0.177
355.0,1.041,-0.006,0.172
356.0,1.052,-0.020,0.173
357.0,1.047,-0.007,0.183
358.0,1.042,-0.016,0.187
359.0,1.050,0.003,0.179
360.0,1.045,-0.019,0.178
361.0,1.033,-0.006,0.177
362.0,1.037,-0.012,0.168
363.0,1.051,-0.012,0.161
364.0,1.032,-0.015,0.183
365.0,1.025,-0.014,0.178
366.0,1.041,-0.016,0.170
367.0,1.048,-0.018,0.166
368.0,1.034,-0.013,0.167
369.0,1.042,-0.011,0.177
370.0,1.050,-0.010,0.165
371.0,1.035,-0.009,0.169
372.0,1.032,-0.010,0.187
373.0,1.047,-0.008,0.176
374.0,1.041,-0.010,0.173
375.0,1.032,-0.011,0.186
376.0,1.042,-0.010,0.175
377.0,1.048,-0.011,0.166
378.0,1.034,-0.011,0.174
379.0,1.033,-0.009,0.166
380.0,1.041,-0.011,0.162
381.0,1.036,-0.006,0.162
382.0,1.041,-0.010,0.170
383.0,1.041,-0.018,0.179
384.0,1.040,-0.015,0.174
385.0,1.040,-0.005,0.172
386.0,1.044,-0.015,0.181
387.0,1.040,-0.001,0.171
388.0,1.044,-0.024,0.174
389.0,1.042,-0.003,0.165
390.0,1.039,-0.019,0.172
391.0,1.033,-0.006,0.181
392.0,1.040,-0.014,0.174
393.0,1.050,-0.005,0.155
394.0,1.030,-0.013,0.173
395.0,1.034,-0.011,0.181
396.0,1.053,-0.008,0.166
397.0,1.047,-0.010,0.167
398.0,1.025,-0.007,0.185
399.0,1.039,-0.013,0.173
400.0,1.055,-0.013,0.164
401.0,1.040,-0.002,0.177
402.0,1.033,-0.012,0.186
403.0,1.045,-0.010,0.171
404.0,1.051,-0.005,0.158
405.0,1.038,-0.007,0.174
406.0,1.037,-0.009,0.174
407.0,1.047,-0.010,0.167
408.0,1.043,-0.012,0.163
409.0,1.034,-0.008,0.165
410.0,1.040,-0.014,0.167
411.0,1.040,-0.012,0.168
412.0,1.040,-0.008,0.176
413.0,1.039,-0.008,0.173
414.0,1.037,-0.015,0.177
415.0,1.041,-0.004,0.177
416.0,1.052,-0.021,0.174
417.0,1.043,-0.008,0.176
418.0,1.049,-0.020,0.170
419.0,1.045,0.001,0.151
420.0,1.041,-0.021,0.167
421.0,1.028,-0.005,0.171
422.0,1.031,-0.015,0.169
423.0,1.051,-0.003,0.157
424.0,1.034,-0.015,0.176
425.0,1.026,-0.017,0.187
426.0,1.046,-0.012,0.172
427.0,1.050,-0.014,0.164
428.0,1.032,-0.010,0.185
429.0,1.042,-0.010,0.176
430.0,1.057,-0.010,0.168
431.0,1.045,-0.005,0.180
432.0,1.034,-0.011,0.183
433.0,1.047,-0.009,0.165
434.0,1.053,-0.006,0.169
435.0,1.035,-0.015,0.180
436.0,1.039,-0.025,0.174
437.0,1.043,-0.014,0.164
438.0,1.041,-0.007,0.163
439.0,1.035,-0.013,0.174
440.0,1.037,-0.014,0.173
441.0,1.040,-0.017,0.169
442.0,1.033,-0.014,0.174
443.0,1.041,-0.004,0.179
444.0,1.043,-0.017,0.176
445.0,1.045,-0.009,0.166
446.0,1.046,-0.018,0.172
447.0,1.030,-0.009,0.180
448.0,1.032,-0.018,0.181
449.0,1.045,-0.001,0.174
450.0,1.043,-0.026,0.175
451.0,1.033,-0.010,0.186
452.0,1.047,-0.010,0.180
453.0,1.064,-0.011,0.174
454.0,1.037,-0.017,0.188
455.0,1.035,-0.012,0.186
456.0,1.055,-0.012,0.159
457.0,1.052,-0.008,0.155
458.0,1.020,-0.010,0.172
459.0,1.034,-0.016,0.161
460.0,1.053,-0.013,0.152
461.0,1.033,-0.009,0.168
462.0,1.025,-0.009,0.176
463.0,1.044,-0.004,0.163
464.0,1.048,-0.010,0.170
465.0,1.036,-0.009,0.184
466.0,1.042,-0.008,0.177
467.0,1.052,-0.016,0.167
468.0,1.041,-0.014,0.173
469.0,1.035,-0.014,0.183
470.0,1.036,-0.018,0.186
471.0,1.041,-0.010,0.172
472.0,1.042,-0.011,0.174
473.0,1.037,-0.013,0.172
474.0,1.042,-0.013,0.174
475.0,1.039,-0.004,0.168
476.0,1.042,-0.016,0.173
477.0,1.033,-0.002,0.171
478.0,1.034,-0.014,0.167
479.0,1.045,0.006,0.154
480.0,1.041,-0.014,0.167
481.0,1.031,-0.004,0.173
482.0,1.041,-0.007,0.168
483.0,1.052,-0.003,0.161
484.0,1.026,-0.014,0.181
485.0,1.032,-0.006,0.182
486.0,1.054,-0.013,0.177
487.0,1.051,-0.009,0.187
488.0,1.038,-0.004,0.189
489.0,1.041,-0.017,0.179
490.0,1.047,-0.010,0.171
491.0,1.034,-0.005,0.182
492.0,1.034,-0.008,0.179
493.0,1.045,-0.003,0.168
494.0,1.042,-0.001,0.169
495.0,1.035,-0.006,0.173
496.0,1.044,-0.008,0.166
497.0,1.049,-0.010,0.159
498.0,1.037,-0.012,0.162
499.0,1.035,-0.011,0.168
500.0,1.042,-0.016,0.158
501.0,1.040,-0.004,0.168
502.0,1.043,-0.010,0.186
503.0,1.045,-0.017,0.180
504.0,1.042,-0.010,0.185
505.0,1.041,-0.004,0.178
506.0,1.042,-0.021,0.173
507.0,1.033,0.000,0.177
508.0,1.048,-0.012,0.178
509.0,1.048,-0.003,0.180
510.0,1.040,-0.017,0.176
511.0,1.030,-0.004,0.177
512.0,1.048,-0.015,0.172
513.0,1.056,-0.008,0.152
514.0,1.029,-0.013,0.166
515.0,1.026,-0.012,0.171
516.0,1.043,-0.006,0.159
517.0,1.050,-0.008,0.163
518.0,1.029,-0.013,0.184
519.0,1.040,-0.014,0.177
520.0,1.059,-0.009,0.175
521.0,1.046,-0.005,0.183
522.0,1.036,-0.006,0.185
523.0,1.045,-0.008,0.169
524.0,1.045,-0.006,0.175
525.0,1.038,-0.011,0.178
526.0,1.031,-0.010,0.167
527.0,1.035,-0.011,0.173
528.0,1.040,-0.014,0.174
529.0,1.034,-0.011,0.172
530.0,1.037,-0.008,0.172
531.0,1.043,-0.007,0.176
532.0,1.042,-0.009,0.181
533.0,1.044,-0.010,0.180
534.0,1.031,-0.012,0.168
535.0,1.042,-0.009,0.169
536.0,1.051,-0.028,0.169
537.0,1.037,-0.011,0.185
538.0,1.041,-0.019,0.179
539.0,1.055,-0.001,0.160
540.0,1.044,-0.022,0.161
541.0,1.031,-0.003,0.177
542.0,1.043,-0.013,0.170
543.0,1.054,-0.004,0.162
544.0,1.031,-0.013,0.186
545.0,1.027,-0.017,0.177
546.0,1.049,-0.017,0.151
547.0,1.055,-0.011,0.159
548.0,1.028,-0.010,0.183
549.0,1.034,-0.009,0.182
550.0,1.053,-0.009,0.161
551.0,1.036,-0.005,0.184
552.0,1.028,-0.009,0.186
553.0,1.042,-0.007,0.171
554.0,1.048,-0.010,0.168
555.0,1.039,-0.011,0.174
556.0,1.035,-0.008,0.167
557.0,1.040,-0.008,0.167
558.0,1.039,-0.009,0.164
559.0,1.031,-0.013,0.170
560.0,1.033,-0.009,0.174
561.0,1.045,-0.010,0.167
562.0,1.042,-0.016,0.174
563.0,1.038,-0.017,0.181
564.0,1.038,-0.014,0.181
565.0,1.042,-0.006,0.175
566.0,1.050,-0.011,0.173
567.0,1.039,-0.000,0.176
568.0,1.034,-0.023,0.179
569.0,1.042,0.000,0.174
570.0,1.044,-0.019,0.161
571.0,1.028,-0.007,0.176
572.0,1.038,-0.008,0.170
573.0,1.048,-0.005,0.149
574.0,1.032,-0.017,0.162
575.0,1.028,-0.015,0.170
576.0,1.042,-0.015,0.164
577.0,1.052,-0.019,0.169
578.0,1.031,-0.007,0.175
579.0,1.037,-0.008,0.173
580.0,1.052,-0.007,0.171
581.0,1.038,-0.009,0.189
582.0,1.040,-0.012,0.183
583.0,1.053,-0.004,0.175
584.0,1.048,-0.008,0.173
585.0,1.038,-0.010,0.176
586.0,1.044,-0.011,0.181
587.0,1.046,-0.011,0.166
588.0,1.033,-0.009,0.171
589.0,1.035,-0.001,0.170
590.0,1.043,-0.015,0.168
591.0,1.043,-0.008,0.164
592.0,1.040,-0.011,0.171
593.0,1.038,-0.011,0.175
594.0,1.041,-0.007,0.170
595.0,1.036,-0.004,0.176
596.0,1.044,-0.019,0.170
597.0,1.037,-0.004,0.171
598.0,1.041,-0.016,0.170
599.0,1.046,-0.003,0.171
600.0,1.042,-0.020,0.167
601.0,1.029,-0.001,0.177
602.0,1.044,-0.012,0.175
603.0,1.058,-0.002,0.166
604.0,1.033,-0.013,0.190
605.0,1.037,-0.014,0.191
606.0,1.057,-0.007,0.166
607.0,1.048,-0.013,0.166
608.0,1.021,-0.009,0.192
609.0,1.042,-0.012,0.177
610.0,1.052,-0.009,0.160
611.0,1.038,-0.004,0.175
612.0,1.030,-0.009,0.183
613.0,1.045,-0.014,0.173
614.0,1.049,-0.007,0.170
615.0,1.039,-0.012,0.177
616.0,1.044,-0.013,0.175
617.0,1.047,-0.013,0.164
618.0,1.042,-0.007,0.169
619.0,1.040,-0.008,0.173
620.0,1.042,-0.011,0.168
621.0,1.039,-0.012,0.177
622.0,1.041,-0.010,0.184
623.0,1.041,-0.008,0.180
624.0,1.042,-0.009,0.183
625.0,1.039,-0.005,0.183
626.0,1.044,-0.015,0.179
627.0,1.031,-0.009,0.181
628.0,1.050,-0.014,0.181
629.0,1.046,-0.001,0.173
630.0,1.036,-0.020,0.175
631.0,1.027,-0.006,0.172
632.0,1.039,-0.020,0.160
633.0,1.050,-0.010,0.147
634.0,1.032,-0.012,0.172
635.0,1.031,-0.010,0.174
636.0,1.053,-0.010,0.162
637.0,1.051,-0.004,0.169
638.0,1.023,-0.009,0.189
639.0,1.034,-0.007,0.177
640.0,1.053,-0.010,0.166
641.0,1.038,-0.015,0.182
642.0,1.035,-0.008,0.178
643.0,1.043,-0.008,0.175
644.0,1.044,-0.011,0.172
645.0,1.039,-0.010,0.176
646.0,1.039,-0.014,0.168
647.0,1.041,-0.013,0.166
648.0,1.042,-0.008,0.171
649.0,1.036,-0.017,0.171
650.0,1.041,-0.012,0.167
651.0,1.044,-0.005,0.176
652.0,1.037,-0.012,0.175
653.0,1.039,-0.012,0.168
654.0,1.038,-0.009,0.173
655.0,1.038,-0.007,0.173
656.0,1.043,-0.013,0.167
657.0,1.037,-0.005,0.169
658.0,1.042,-0.013,0.179
659.0,1.050,-0.002,0.162
660.0,1.039,-0.024,0.168
661.0,1.030,-0.009,0.187
662.0,1.045,-0.012,0.172
663.0,1.060,-0.009,0.165
664.0,1.037,-0.013,0.181
665.0,1.033,-0.009,0.183
666.0,1.050,-0.007,0.172
667.0,1.047,-0.010,0.172
668.0,1.031,-0.013,0.187
669.0,1.039,-0.014,0.182
670.0,1.051,-0.007,0.172
671.0,1.039,-0.007,0.176
672.0,1.035,-0.012,0.180
673.0,1.052,-0.011,0.175
674.0,1.055,-0.010,0.169
675.0,1.036,-0.011,0.172
676.0,1.036,-0.008,0.175
677.0,1.043,-0.016,0.163
678.0,1.038,-0.010,0.161
679.0,1.036,-0.008,0.162
680.0,1.036,-0.017,0.167
681.0,1.040,-0.005,0.181
682.0,1.046,-0.006,0.174
683.0,1.043,-0.008,0.182
684.0,1.040,-0.008,0.187
685.0,1.044,-0.012,0.177
686.0,1.053,-0.021,0.172
687.0,1.042,-0.000,0.172
688.0,1.038,-0.019,0.178
689.0,1.045,-0.003,0.176
690.0,1.051,-0.017,0.165
691.0,1.038,-0.010,0.169
692.0,1.041,-0.017,0.172
693.0,1.052,-0.008,0.161
694.0,1.030,-0.016,0.180
695.0,1.033,-0.012,0.173
696.0,1.047,-0.009,0.168
697.0,1.044,-0.015,0.181
698.0,1.031,-0.011,0.191
699.0,1.042,-0.017,0.171
700.0,1.049,-0.018,0.174
701.0,1.036,-0.005,0.180
702.0,1.037,-0.009,0.185
703.0,1.052,-0.008,0.179
704.0,1.055,-0.006,0.169
705.0,1.035,-0.009,0.176
706.0,1.033,-0.005,0.172
707.0,1.045,-0.006,0.170
708.0,1.038,-0.010,0.162
709.0,1.032,-0.006,0.167
710.0,1.043,-0.011,0.164
711.0,1.039,-0.010,0.171
712.0,1.041,-0.011,0.178
713.0,1.042,-0.012,0.182
714.0,1.044,-0.016,0.176
715.0,1.046,-0.006,0.170
716.0,1.047,-0.017,0.172
717.0,1.039,-0.003,0.173
718.0,1.044,-0.015,0.178
719.0,1.042,-0.004,0.161
720.0,1.043,-0.017,0.172
721.0,1.038,-0.002,0.180
722.0,1.043,-0.012,0.176
723.0,1.047,-0.001,0.165
724.0,1.029,-0.007,0.177
725.0,1.034,-0.011,0.178
726.0,1.047,-0.008,0.160
727.0,1.044,-0.016,0.162
728.0,1.025,-0.011,0.181
729.0,1.044,-0.011,0.174
730.0,1.056,-0.012,0.167
731.0,1.038,-0.010,0.184
732.0,1.040,-0.010,0.182
733.0,1.048,-0.008,0.166
734.0,1.041,-0.008,0.171
735.0,1.034,-0.011,0.176
736.0,1.037,-0.016,0.176
737.0,1.043,-0.012,0.162
738.0,1.037,-0.011,0.171
739.0,1.028,-0.012,0.169
740.0,1.045,-0.010,0.167
741.0,1.044,-0.002,0.170
742.0,1.045,-0.006,0.177
743.0,1.041,-0.008,0.173
744.0,1.042,-0.005,0.170
745.0,1.047,-0.006,0.179
746.0,1.047,-0.015,0.170
747.0,1.032,-0.007,0.170
748.0,1.039,-0.017,0.173
749.0,1.051,-0.002,0.163
750.0,1.040,-0.021,0.167
751.0,1.022,-0.005,0.182
752.0,1.036,-0.016,0.167
753.0,1.045,-0.015,0.156
754.0,1.029,-0.016,0.179
755.0,1.031,-0.012,0.183
756.0,1.051,-0.006,0.165
757.0,1.055,-0.009,0.171
758.0,1.032,-0.011,0.192
759.0,1.043,-0.006,0.174
760.0,1.054,-0.010,0.167
761.0,1.035,-0.009,0.183
762.0,1.026,-0.009,0.192
763.0,1.040,-0.004,0.163
764.0,1.048,-0.008,0.179
765.0,1.039,-0.011,0.176
766.0,1.031,-0.015,0.170
767.0,1.037,-0.021,0.161
768.0,1.040,-0.016,0.154
769.0,1.031,-0.009,0.159
770.0,1.036,-0.018,0.167
771.0,1.044,-0.010,0.158
772.0,1.042,-0.011,0.164
773.0,1.034,-0.008,0.176
774.0,1.046,-0.008,0.172
775.0,1.039,-0.006,0.165
776.0,1.038,-0.018,0.178
777.0,1.034,-0.006,0.178
778.0,1.037,-0.016,0.185
779.0,1.043,0.002,0.173
780.0,1.042,-0.017,0.171
781.0,1.032,-0.007,0.181
782.0,1.042,-0.016,0.167
783.0,1.053,-0.006,0.157
784.0,1.037,-0.015,0.168
785.0,1.038,-0.011,0.173
786.0,1.047,-0.012,0.160
787.0,1.047,-0.016,0.168
788.0,1.028,-0.011,0.174
789.0,1.039,-0.012,0.169
790.0,1.050,-0.012,0.166
791.0,1.043,-0.008,0.182
792.0,1.036,-0.011,0.178
793.0,1.045,-0.010,0.172
794.0,1.041,-0.005,0.175
795.0,1.033,-0.009,0.176
796.0,1.039,-0.008,0.165
797.0,1.041,-0.011,0.168
798.0,1.043,-0.012,0.168
799.0,1.041,-0.013,0.171
800.0,1.044,-0.013,0.172
801.0,1.038,-0.007,0.176
802.0,1.039,-0.011,0.172
803.0,1.041,-0.018,0.173
804.0,1.042,-0.019,0.168
805.0,1.044,-0.002,0.170
806.0,1.040,-0.012,0.174
807.0,1.036,-0.001,0.173
808.0,1.045,-0.009,0.170
809.0,1.051,-0.001,0.168
810.0,1.045,-0.016,0.173
811.0,1.029,-0.005,0.180
812.0,1.038,-0.016,0.170
813.0,1.048,-0.005,0.157
814.0,1.029,-0.017,0.169
815.0,1.031,-0.009,0.170
816.0,1.047,-0.003,0.163
817.0,1.047,-0.012,0.180
818.0,1.029,-0.007,0.190
819.0,1.044,-0.006,0.174
820.0,1.051,-0.010,0.163
821.0,1.037,-0.011,0.182
