timestamp,signal_x,signal_y,signal_z
284.0,1.037,-0.014,0.182
285.0,1.040,-0.008,0.172
286.0,1.044,-0.012,0.181
287.0,1.043,-0.014,0.178
288.0,1.039,-0.009,0.189
289.0,1.037,-0.007,0.187
290.0,1.037,-0.009,0.186
291.0,1.042,-0.010,0.193
292.0,1.037,-0.010,0.190
293.0,1.036,-0.008,0.196
294.0,1.035,-0.007,0.192
295.0,1.044,-0.011,0.183
296.0,1.038,-0.011,0.188
297.0,1.040,-0.010,0.192
298.0,1.038,-0.010,0.177
299.0,1.038,-0.006,0.165
300.0,1.035,-0.014,0.184
301.0,1.039,-0.009,0.191
302.0,1.048,-0.002,0.186
303.0,1.040,-0.010,0.181
304.0,1.035,-0.011,0.181
305.0,1.038,-0.007,0.186
306.0,1.045,-0.009,0.181
307.0,1.036,-0.012,0.183
308.0,1.034,-0.016,0.183
309.0,1.040,-0.014,0.179
310.0,1.045,-0.010,0.189
311.0,1.037,-0.008,0.190
312.0,1.037,-0.007,0.181
313.0,1.039,-0.010,0.175
314.0,1.042,-0.006,0.187
315.0,1.043,-0.011,0.189
316.0,1.043,-0.016,0.185
317.0,1.038,-0.015,0.180
318.0,1.038,-0.017,0.187
319.0,1.042,-0.015,0.187
320.0,1.046,-0.006,0.175
321.0,1.040,-0.004,0.184
322.0,1.041,-0.004,0.187
323.0,1.043,-0.007,0.198
324.0,1.043,-0.008,0.184
325.0,1.041,-0.009,0.175
326.0,1.046,-0.016,0.179
327.0,1.035,-0.012,0.176
328.0,1.035,-0.010,0.177
329.0,1.037,-0.006,0.176
330.0,1.034,-0.007,0.181
331.0,1.035,-0.007,0.187
332.0,1.040,-0.008,0.189
333.0,1.040,-0.008,0.190
334.0,1.040,-0.010,0.188
335.0,1.041,-0.012,0.192
336.0,1.054,-0.014,0.187
337.0,1.040,-0.012,0.188
338.0,1.033,-0.010,0.184
339.0,1.038,-0.015,0.179
340.0,1.038,-0.014,0.176
341.0,1.034,-0.015,0.183
342.0,1.038,-0.013,0.178
343.0,1.047,-0.010,0.177
344.0,1.043,-0.009,0.174
345.0,1.041,-0.005,0.173
346.0,1.043,-0.011,0.183
347.0,1.043,-0.013,0.193
348.0,1.041,-0.014,0.184
349.0,1.042,-0.006,0.189
350.0,1.041,-0.010,0.190
351.0,1.040,-0.012,0.188
352.0,1.039,-0.007,0.187
353.0,1.048,-0.006,0.188
354.0,1.045,-0.006,0.188
355.0,1.038,-0.014,0.187
356.0,1.035,-0.009,0.188
357.0,1.036,-0.006,0.175
358.0,1.039,-0.010,0.181
359.0,1.039,-0.011,0.181
360.0,1.040,-0.013,0.182
361.0,1.040,-0.016,0.182
362.0,1.043,-0.012,0.189
363.0,1.039,-0.011,0.177
364.0,1.046,-0.005,0.182
365.0,1.042,-0.010,0.185
366.0,1.035,-0.018,0.187
367.0,1.039,-0.013,0.188
368.0,1.045,-0.009,0.184
369.0,1.042,-0.007,0.186
370.0,1.041,-0.011,0.184
371.0,1.039,-0.008,0.183
372.0,1.041,-0.011,0.188
373.0,1.039,-0.011,0.176
374.0,1.038,-0.012,0.183
375.0,1.038,-0.010,0.188
376.0,1.042,-0.008,0.184
377.0,1.039,-0.010,0.177
378.0,1.044,-0.014,0.187
379.0,1.041,-0.010,0.179
380.0,1.045,-0.011,0.181
381.0,1.041,-0.016,0.188
382.0,1.038,-0.009,0.183
383.0,1.041,-0.006,0.186
384.0,1.039,-0.006,0.179
385.0,1.035,-0.011,0.191
386.0,1.037,-0.010,0.177
387.0,1.045,-0.007,0.172
388.0,1.042,-0.010,0.182
389.0,1.034,-0.008,0.183
390.0,1.036,-0.011,0.179
391.0,1.042,-0.008,0.180
392.0,1.038,-0.006,0.189
393.0,1.041,-0.003,0.187
394.0,1.043,-0.007,0.191
395.0,1.042,-0.005,0.183
396.0,1.044,-0.009,0.179
397.0,1.046,-0.010,0.186
398.0,1.049,-0.010,0.187
399.0,1.040,-0.012,0.175
400.0,1.035,-0.016,0.178
401.0,1.041,-0.013,0.178
402.0,1.038,-0.010,0.184
403.0,1.034,-0.006,0.185
404.0,1.040,-0.009,0.189
405.0,1.040,-0.006,0.184
406.0,1.035,-0.008,0.182
407.0,1.038,-0.006,0.183
408.0,1.045,-0.005,0.191
409.0,1.042,-0.009,0.181
410.0,1.040,-0.013,0.187
411.0,1.044,-0.007,0.187
412.0,1.039,-0.009,0.187
413.0,1.038,-0.005,0.198
414.0,1.047,-0.008,0.195
415.0,1.039,-0.012,0.180
416.0,1.033,-0.009,0.180
417.0,1.038,-0.012,0.181
418.0,1.039,-0.011,0.176
419.0,1.031,-0.013,0.180
420.0,1.029,-0.009,0.185
421.0,1.036,-0.006,0.177
422.0,1.046,-0.010,0.179
423.0,1.038,-0.009,0.180
424.0,1.036,-0.012,0.189
425.0,1.051,-0.015,0.176
426.0,1.046,-0.009,0.185
427.0,1.034,-0.009,0.191
428.0,1.048,-0.010,0.187
429.0,1.049,-0.010,0.181
430.0,1.039,-0.015,0.182
431.0,1.037,-0.012,0.178
432.0,1.047,-0.012,0.176
433.0,1.039,-0.014,0.181
434.0,1.036,-0.009,0.181
435.0,1.047,-0.008,0.179
436.0,1.042,-0.014,0.186
437.0,1.039,-0.011,0.182
438.0,1.039,-0.012,0.181
439.0,1.048,-0.011,0.181
440.0,1.038,-0.010,0.191
441.0,1.031,-0.002,0.187
442.0,1.041,-0.006,0.184
443.0,1.050,-0.005,0.182
444.0,1.038,-0.004,0.182
445.0,1.034,-0.014,0.185
446.0,1.044,-0.011,0.184
447.0,1.035,-0.006,0.187
448.0,1.036,-0.012,0.178
449.0,1.045,-0.017,0.167
450.0,1.045,-0.022,0.168
451.0,1.034,-0.015,0.177
452.0,1.034,-0.015,0.184
453.0,1.041,-0.012,0.183
454.0,1.045,-0.009,0.181
455.0,1.039,-0.010,0.193
456.0,1.045,-0.013,0.198
457.0,1.045,-0.013,0.183
458.0,1.038,-0.014,0.181
459.0,1.039,-0.013,0.185
460.0,1.041,-0.013,0.177
461.0,1.034,-0.009,0.182
462.0,1.036,-0.006,0.182
463.0,1.037,-0.004,0.182
464.0,1.033,-0.010,0.185
465.0,1.036,-0.013,0.183
466.0,1.038,-0.010,0.180
467.0,1.040,-0.012,0.175
468.0,1.035,-0.009,0.185
469.0,1.038,-0.006,0.185
470.0,1.041,-0.008,0.185
471.0,1.037,-0.009,0.189
472.0,1.043,-0.010,0.192
473.0,1.045,-0.011,0.182
474.0,1.039,-0.009,0.177
475.0,1.040,-0.008,0.189
476.0,1.041,-0.008,0.181
477.0,1.035,-0.013,0.171
478.0,1.034,-0.012,0.171
479.0,1.038,-0.011,0.175
480.0,1.037,-0.013,0.174
481.0,1.041,-0.016,0.178
482.0,1.037,-0.010,0.188
483.0,1.037,-0.009,0.177
484.0,1.043,-0.010,0.182
485.0,1.043,-0.011,0.184
486.0,1.048,-0.013,0.189
487.0,1.044,-0.014,0.191
488.0,1.043,-0.010,0.195
489.0,1.040,-0.008,0.193
490.0,1.044,-0.012,0.182
491.0,1.036,-0.013,0.181
492.0,1.037,-0.009,0.177
493.0,1.042,-0.010,0.177
494.0,1.039,-0.011,0.174
495.0,1.028,-0.010,0.186
496.0,1.039,-0.014,0.186
497.0,1.046,-0.010,0.179
498.0,1.040,-0.013,0.182
499.0,1.030,-0.009,0.185
500.0,1.041,-0.013,0.188
501.0,1.045,-0.005,0.186
502.0,1.040,-0.007,0.199
503.0,1.044,-0.012,0.185
504.0,1.045,-0.006,0.186
505.0,1.037,-0.004,0.186
506.0,1.039,-0.009,0.181
507.0,1.045,-0.018,0.178
508.0,1.040,-0.016,0.170
509.0,1.032,-0.015,0.181
510.0,1.038,-0.014,0.183
511.0,1.034,-0.012,0.176
512.0,1.033,-0.009,0.187
513.0,1.045,-0.006,0.192
514.0,1.051,-0.008,0.187
515.0,1.046,-0.011,0.191
516.0,1.031,-0.012,0.195
517.0,1.036,-0.017,0.179
518.0,1.044,-0.015,0.182
519.0,1.042,-0.011,0.181
520.0,1.038,-0.015,0.177
521.0,1.042,-0.009,0.177
522.0,1.047,-0.014,0.175
523.0,1.047,-0.016,0.185
524.0,1.044,-0.014,0.189
525.0,1.041,-0.011,0.185
526.0,1.044,-0.011,0.186
527.0,1.048,-0.013,0.178
528.0,1.038,-0.010,0.195
529.0,1.036,-0.008,0.192
530.0,1.046,-0.003,0.175
531.0,1.045,-0.004,0.176
532.0,1.032,-0.012,0.194
533.0,1.035,-0.012,0.189
534.0,1.051,-0.008,0.175
535.0,1.043,-0.010,0.181
536.0,1.031,-0.015,0.194
537.0,1.040,-0.010,0.183
538.0,1.045,-0.010,0.173
539.0,1.041,-0.018,0.185
540.0,1.033,-0.014,0.194
541.0,1.047,-0.017,0.184
542.0,1.053,-0.011,0.182
543.0,1.037,-0.007,0.194
544.0,1.037,-0.008,0.191
545.0,1.055,-0.008,0.179
546.0,1.047,-0.009,0.185
547.0,1.035,-0.013,0.188
548.0,1.034,-0.008,0.190
549.0,1.040,-0.005,0.175
550.0,1.039,-0.009,0.185
551.0,1.033,-0.007,0.188
552.0,1.037,-0.009,0.184
553.0,1.046,-0.006,0.178
554.0,1.037,-0.010,0.186
555.0,1.040,-0.016,0.180
556.0,1.048,-0.013,0.185
557.0,1.042,-0.020,0.188
558.0,1.039,-0.013,0.191
559.0,1.046,-0.014,0.188
560.0,1.046,-0.006,0.192
561.0,1.038,-0.007,0.184
562.0,1.037,-0.006,0.193
563.0,1.045,-0.008,0.188
564.0,1.041,-0.008,0.197
565.0,1.038,-0.011,0.194
566.0,1.038,-0.010,0.180
567.0,1.043,-0.008,0.179
568.0,1.037,-0.008,0.171
569.0,1.036,-0.005,0.174
570.0,1.038,-0.010,0.184
571.0,1.042,-0.008,0.181
572.0,1.041,-0.011,0.183
573.0,1.036,-0.013,0.194
574.0,1.040,-0.006,0.189
575.0,1.037,-0.007,0.180
576.0,1.030,-0.007,0.187
577.0,1.039,-0.012,0.188
578.0,1.036,-0.011,0.186
579.0,1.041,-0.013,0.181
580.0,1.042,-0.014,0.186
581.0,1.045,-0.010,0.185
582.0,1.045,-0.010,0.177
583.0,1.040,-0.011,0.173
584.0,1.035,-0.010,0.171
585.0,1.037,-0.017,0.176
586.0,1.040,-0.012,0.181
587.0,1.038,-0.016,0.179
588.0,1.038,-0.014,0.181
589.0,1.038,-0.012,0.187
590.0,1.050,-0.016,0.186
591.0,1.046,-0.008,0.181
592.0,1.040,-0.012,0.190
593.0,1.038,-0.012,0.185
594.0,1.038,-0.007,0.182
595.0,1.035,-0.008,0.181
596.0,1.034,-0.017,0.177
597.0,1.042,-0.014,0.180
598.0,1.036,-0.014,0.180
599.0,1.035,-0.015,0.190
600.0,1.038,-0.015,0.181
601.0,1.044,-0.012,0.179
602.0,1.047,-0.010,0.187
603.0,1.040,-0.008,0.188
604.0,1.042,-0.011,0.181
605.0,1.044,-0.013,0.182
606.0,1.042,-0.006,0.191
607.0,1.034,-0.011,0.193
608.0,1.037,-0.009,0.187
609.0,1.047,-0.012,0.182
610.0,1.039,-0.008,0.185
611.0,1.031,-0.003,0.188
612.0,1.040,-0.002,0.177
613.0,1.041,-0.007,0.179
614.0,1.030,-0.013,0.187
615.0,1.038,-0.020,0.181
616.0,1.051,-0.015,0.177
617.0,1.042,-0.014,0.180
618.0,1.033,-0.020,0.181
619.0,1.042,-0.012,0.182
620.0,1.041,-0.010,0.185
621.0,1.039,-0.007,0.190
622.0,1.044,-0.012,0.195
623.0,1.046,-0.010,0.192
624.0,1.040,-0.008,0.181
625.0,1.040,-0.010,0.180
626.0,1.042,-0.018,0.183
627.0,1.049,-0.015,0.177
628.0,1.041,-0.018,0.174
629.0,1.038,-0.012,0.180
630.0,1.042,-0.006,0.179
631.0,1.049,-0.008,0.180
632.0,1.047,-0.013,0.181
633.0,1.038,-0.013,0.192
634.0,1.039,-0.010,0.179
635.0,1.045,-0.006,0.171
636.0,1.041,-0.006,0.192
637.0,1.035,-0.008,0.194
638.0,1.039,-0.008,0.186
639.0,1.046,-0.005,0.185
640.0,1.042,-0.004,0.185
641.0,1.035,-0.012,0.186
642.0,1.041,-0.009,0.179
643.0,1.039,-0.008,0.180
644.0,1.030,-0.008,0.181
645.0,1.038,-0.009,0.187
646.0,1.051,-0.006,0.177
647.0,1.046,-0.006,0.186
648.0,1.035,-0.016,0.184
649.0,1.041,-0.012,0.179
650.0,1.044,-0.010,0.188
651.0,1.041,-0.010,0.192
652.0,1.036,-0.009,0.188
653.0,1.042,-0.008,0.187
654.0,1.044,-0.006,0.182
655.0,1.040,-0.018,0.182
656.0,1.043,-0.021,0.178
657.0,1.038,-0.011,0.177
658.0,1.044,-0.013,0.180
659.0,1.042,-0.014,0.180
660.0,1.041,-0.015,0.169
661.0,1.038,-0.004,0.187
662.0,1.039,-0.004,0.179
663.0,1.039,-0.003,0.175
664.0,1.032,-0.012,0.179
665.0,1.037,-0.011,0.175
666.0,1.042,-0.009,0.181
667.0,1.041,-0.008,0.189
668.0,1.039,-0.009,0.184
669.0,1.044,-0.012,0.183
670.0,1.044,-0.011,0.177
671.0,1.045,-0.006,0.181
672.0,1.037,-0.007,0.177
673.0,1.041,-0.010,0.172
674.0,1.046,-0.008,0.176
675.0,1.043,-0.014,0.186
676.0,1.036,-0.014,0.180
677.0,1.042,-0.012,0.186
678.0,1.044,-0.012,0.190
679.0,1.041,-0.008,0.182
680.0,1.040,-0.008,0.181
681.0,1.043,-0.012,0.177
682.0,1.040,-0.007,0.182
683.0,1.037,-0.006,0.182
684.0,1.041,-0.005,0.182
685.0,1.039,-0.003,0.177
686.0,1.040,-0.009,0.182
687.0,1.044,-0.011,0.175
688.0,1.045,-0.014,0.177
689.0,1.036,-0.017,0.176
690.0,1.037,-0.016,0.173
691.0,1.040,-0.008,0.178
692.0,1.034,-0.013,0.182
693.0,1.031,-0.011,0.186
694.0,1.042,-0.013,0.196
695.0,1.042,-0.009,0.189
696.0,1.035,-0.012,0.185
697.0,1.039,-0.018,0.194
698.0,1.042,-0.005,0.187
699.0,1.041,-0.002,0.183
700.0,1.041,-0.008,0.185
701.0,1.041,-0.008,0.182
702.0,1.038,-0.009,0.187
703.0,1.041,-0.009,0.175
704.0,1.041,-0.012,0.180
705.0,1.041,-0.013,0.188
706.0,1.037,-0.007,0.182
707.0,1.043,-0.013,0.181
708.0,1.047,-0.016,0.186
709.0,1.040,-0.008,0.198
710.0,1.040,-0.014,0.194
711.0,1.042,-0.007,0.185
712.0,1.040,-0.010,0.183
713.0,1.036,-0.013,0.184
714.0,1.039,-0.008,0.177
715.0,1.044,-0.011,0.175
716.0,1.039,-0.008,0.182
717.0,1.034,-0.012,0.179
718.0,1.040,-0.012,0.175
719.0,1.042,-0.005,0.176
720.0,1.039,-0.005,0.184
721.0,1.038,-0.006,0.188
722.0,1.042,-0.005,0.187
723.0,1.041,-0.004,0.194
724.0,1.043,-0.006,0.193
725.0,1.040,-0.008,0.183
726.0,1.045,-0.006,0.180
727.0,1.047,-0.010,0.180
728.0,1.041,-0.008,0.183
729.0,1.038,-0.013,0.185
730.0,1.038,-0.016,0.182
731.0,1.042,-0.012,0.178
732.0,1.037,-0.012,0.177
733.0,1.041,-0.011,0.175
734.0,1.038,-0.005,0.179
735.0,1.040,-0.008,0.180
736.0,1.044,-0.008,0.181
737.0,1.043,-0.007,0.181
738.0,1.034,-0.008,0.190
739.0,1.034,-0.009,0.196
740.0,1.039,-0.010,0.186
741.0,1.045,-0.013,0.183
742.0,1.033,-0.010,0.187
743.0,1.039,-0.009,0.186
744.0,1.048,-0.009,0.180
745.0,1.047,-0.013,0.172
746.0,1.037,-0.017,0.168
747.0,1.034,-0.015,0.166
748.0,1.038,-0.015,0.164
749.0,1.034,-0.008,0.178
750.0,1.034,-0.012,0.186
751.0,1.050,-0.010,0.177
752.0,1.051,-0.008,0.180
753.0,1.039,-0.010,0.198
754.0,1.039,-0.013,0.198
755.0,1.050,-0.008,0.191
756.0,1.044,-0.005,0.188
757.0,1.033,-0.007,0.191
758.0,1.032,-0.011,0.184
759.0,1.042,-0.009,0.174
760.0,1.045,-0.007,0.183
761.0,1.044,-0.008,0.180
762.0,1.040,-0.009,0.181
763.0,1.033,-0.011,0.177
764.0,1.028,-0.009,0.183
765.0,1.031,-0.014,0.179
766.0,1.045,-0.013,0.173
767.0,1.050,-0.012,0.178
768.0,1.039,-0.004,0.176
769.0,1.037,-0.008,0.176
770.0,1.041,-0.007,0.185
771.0,1.039,-0.007,0.190
772.0,1.038,-0.006,0.186
773.0,1.045,-0.010,0.179
774.0,1.041,-0.006,0.188
775.0,1.037,-0.005,0.192
776.0,1.037,-0.011,0.179
777.0,1.040,-0.012,0.173
778.0,1.042,-0.006,0.174
779.0,1.042,-0.010,0.171
780.0,1.037,-0.012,0.178
781.0,1.038,-0.012,0.183
782.0,1.041,-0.011,0.185
783.0,1.044,-0.009,0.184
784.0,1.039,-0.010,0.188
785.0,1.036,-0.011,0.195
786.0,1.041,-0.009,0.194
787.0,1.041,-0.009,0.190
788.0,1.041,-0.007,0.185
789.0,1.045,-0.007,0.182
790.0,1.040,-0.012,0.184
791.0,1.040,-0.016,0.186
792.0,1.039,-0.006,0.180
793.0,1.041,-0.004,0.169
794.0,1.035,-0.009,0.172
795.0,1.031,-0.010,0.182
796.0,1.041,-0.013,0.178
797.0,1.043,-0.014,0.174
798.0,1.037,-0.013,0.190
799.0,1.041,-0.014,0.195
800.0,1.052,-0.017,0.184
801.0,1.041,-0.012,0.183
802.0,1.035,-0.009,0.185
803.0,1.042,-0.009,0.177
804.0,1.043,-0.000,0.175
805.0,1.037,-0.004,0.184
806.0,1.033,-0.006,0.187
807.0,1.046,-0.013,0.174
808.0,1.052,-0.014,0.176
809.0,1.035,-0.013,0.187
810.0,1.044,-0.007,0.185
811.0,1.046,-0.005,0.179
812.0,1.040,-0.009,0.186
813.0,1.033,-0.016,0.180
814.0,1.039,-0.008,0.183
815.0,1.049,-0.007,0.187
816.0,1.040,-0.016,0.198
817.0,1.034,-0.014,0.199
818.0,1.038,-0.010,0.187
819.0,1.046,-0.009,0.187
820.0,1.039,-0.010,0.192
