timestamp,signal_x,signal_y,signal_z
157.0,1.048,-0.007,0.167
158.0,1.048,-0.007,0.167
159.0,1.042,-0.006,0.183
160.0,1.039,-0.009,0.178
161.0,1.048,-0.012,0.174
162.0,1.037,-0.018,0.175
163.0,1.028,-0.016,0.185
164.0,1.043,-0.015,0.171
165.0,1.044,-0.013,0.170
166.0,1.039,-0.011,0.180
167.0,1.037,-0.012,0.179
168.0,1.049,-0.014,0.171
169.0,1.041,-0.007,0.177
170.0,1.030,-0.011,0.170
171.0,1.032,-0.013,0.159
172.0,1.042,-0.012,0.165
173.0,1.041,-0.012,0.169
174.0,1.040,-0.010,0.174
175.0,1.044,-0.008,0.172
176.0,1.042,-0.010,0.172
177.0,1.040,-0.012,0.176
178.0,1.042,-0.008,0.181
179.0,1.044,-0.008,0.177
180.0,1.046,-0.005,0.176
181.0,1.037,-0.008,0.183
182.0,1.035,-0.009,0.168
183.0,1.039,-0.011,0.166
184.0,1.042,-0.009,0.173
185.0,1.042,-0.014,0.174
186.0,1.044,-0.014,0.167
187.0,1.039,-0.016,0.159
188.0,1.035,-0.011,0.170
189.0,1.039,-0.008,0.173
190.0,1.038,-0.010,0.175
191.0,1.040,-0.015,0.169
192.0,1.044,-0.015,0.173
193.0,1.048,-0.011,0.173
194.0,1.031,-0.010,0.181
195.0,1.039,-0.005,0.172
196.0,1.045,-0.014,0.169
197.0,1.045,-0.012,0.177
198.0,1.040,-0.009,0.181
199.0,1.039,-0.008,0.171
200.0,1.044,-0.007,0.171
201.0,1.038,-0.007,0.170
202.0,1.035,-0.015,0.176
203.0,1.042,-0.013,0.164
204.0,1.037,-0.009,0.165
205.0,1.037,-0.011,0.178
206.0,1.044,-0.009,0.183
207.0,1.043,-0.013,0.182
208.0,1.044,-0.008,0.181
209.0,1.041,-0.011,0.185
210.0,1.041,-0.007,0.182
211.0,1.042,-0.010,0.182
212.0,1.038,-0.010,0.180
213.0,1.035,-0.016,0.173
214.0,1.040,-0.017,0.174
215.0,1.045,-0.013,0.169
216.0,1.035,-0.013,0.175
217.0,1.037,-0.012,0.162
218.0,1.039,-0.018,0.174
219.0,1.047,-0.015,0.171
220.0,1.039,-0.015,0.183
221.0,1.040,-0.008,0.187
222.0,1.043,-0.010,0.179
223.0,1.048,-0.008,0.193
224.0,1.037,-0.014,0.189
225.0,1.042,-0.009,0.180
226.0,1.042,-0.008,0.177
227.0,1.035,-0.014,0.179
228.0,1.035,-0.014,0.176
229.0,1.042,-0.011,0.166
230.0,1.046,-0.011,0.167
231.0,1.040,-0.011,0.160
232.0,1.035,-0.010,0.154
233.0,1.039,-0.014,0.166
234.0,1.045,-0.008,0.166
235.0,1.045,-0.011,0.160
236.0,1.043,-0.009,0.175
237.0,1.040,-0.010,0.172
238.0,1.042,-0.006,0.169
239.0,1.043,-0.002,0.172
240.0,1.043,-0.005,0.179
241.0,1.048,-0.008,0.183
242.0,1.050,-0.009,0.176
243.0,1.042,-0.009,0.178
244.0,1.034,-0.008,0.184
245.0,1.043,-0.012,0.181
246.0,1.039,-0.010,0.177
247.0,1.033,-0.015,0.169
248.0,1.040,-0.012,0.172
249.0,1.044,-0.008,0.173
250.0,1.044,-0.009,0.173
251.0,1.044,-0.014,0.171
252.0,1.037,-0.020,0.171
253.0,1.042,-0.010,0.166
254.0,1.041,-0.010,0.177
255.0,1.040,-0.015,0.169
256.0,1.043,-0.014,0.169
257.0,1.041,-0.007,0.177
258.0,1.038,-0.007,0.171
259.0,1.042,-0.007,0.168
260.0,1.051,-0.006,0.174
261.0,1.048,-0.006,0.169
262.0,1.037,-0.006,0.167
263.0,1.035,-0.012,0.176
264.0,1.037,-0.010,0.171
265.0,1.041,-0.014,0.174
266.0,1.039,-0.014,0.166
267.0,1.038,-0.010,0.173
268.0,1.041,-0.011,0.188
269.0,1.040,-0.011,0.181
270.0,1.047,-0.012,0.171
271.0,1.043,-0.005,0.176
272.0,1.042,-0.001,0.169
273.0,1.048,-0.007,0.168
274.0,1.047,-0.013,0.162
275.0,1.042,-0.007,0.166
276.0,1.042,-0.014,0.167
277.0,1.038,-0.011,0.161
278.0,1.038,-0.009,0.172
279.0,1.039,-0.011,0.176
280.0,1.041,-0.011,0.177
281.0,1.041,-0.014,0.183
282.0,1.042,-0.005,0.179
283.0,1.041,-0.003,0.169
284.0,1.038,-0.010,0.164
285.0,1.045,-0.009,0.167
286.0,1.042,-0.004,0.171
287.0,1.038,-0.008,0.175
288.0,1.040,-0.012,0.164
289.0,1.042,-0.009,0.170
290.0,1.038,-0.008,0.184
291.0,1.034,-0.013,0.176
292.0,1.036,-0.015,0.165
293.0,1.042,-0.011,0.177
294.0,1.040,-0.012,0.168
295.0,1.042,-0.009,0.177
296.0,1.039,-0.002,0.179
297.0,1.036,-0.012,0.174
298.0,1.041,-0.011,0.179
299.0,1.044,-0.004,0.182
300.0,1.040,-0.004,0.185
301.0,1.041,-0.005,0.177
302.0,1.039,-0.011,0.175
303.0,1.035,-0.010,0.170
304.0,1.041,-0.009,0.179
305.0,1.040,-0.013,0.177
306.0,1.034,-0.008,0.171
307.0,1.040,-0.009,0.169
308.0,1.042,-0.012,0.160
309.0,1.050,-0.012,0.169
310.0,1.045,-0.010,0.171
311.0,1.041,-0.012,0.176
312.0,1.045,-0.012,0.174
313.0,1.039,-0.012,0.186
314.0,1.037,-0.005,0.176
315.0,1.047,-0.011,0.170
316.0,1.047,-0.012,0.172
317.0,1.034,-0.014,0.185
318.0,1.040,-0.011,0.175
319.0,1.046,-0.010,0.170
320.0,1.030,-0.013,0.176
321.0,1.033,-0.017,0.172
322.0,1.045,-0.013,0.156
323.0,1.046,-0.016,0.159
324.0,1.031,-0.008,0.177
325.0,1.036,-0.011,0.170
326.0,1.050,-0.016,0.172
327.0,1.037,-0.005,0.174
328.0,1.032,-0.008,0.175
329.0,1.045,-0.013,0.173
330.0,1.045,-0.009,0.165
331.0,1.032,-0.010,0.168
332.0,1.037,-0.010,0.169
333.0,1.046,-0.009,0.168
334.0,1.039,-0.011,0.169
335.0,1.036,-0.009,0.169
336.0,1.044,-0.016,0.160
337.0,1.048,-0.015,0.167
338.0,1.042,-0.009,0.162
339.0,1.042,-0.014,0.165
340.0,1.039,-0.006,0.179
341.0,1.041,-0.003,0.178
342.0,1.042,-0.009,0.175
343.0,1.052,-0.008,0.181
344.0,1.049,-0.005,0.187
345.0,1.044,-0.009,0.173
346.0,1.037,-0.011,0.176
347.0,1.045,-0.013,0.166
348.0,1.042,-0.015,0.167
349.0,1.042,-0.016,0.164
350.0,1.041,-0.012,0.174
351.0,1.044,-0.010,0.174
352.0,1.039,-0.004,0.175
353.0,1.040,-0.016,0.173
354.0,1.035,-0.014,0.169
355.0,1.039,-0.009,0.176
356.0,1.042,-0.018,0.184
357.0,1.039,-0.010,0.183
358.0,1.038,-0.011,0.172
359.0,1.042,-0.003,0.174
360.0,1.043,-0.002,0.171
361.0,1.038,-0.005,0.178
362.0,1.035,-0.008,0.178
363.0,1.042,-0.008,0.179
364.0,1.045,-0.008,0.172
365.0,1.038,-0.008,0.171
366.0,1.036,-0.012,0.178
367.0,1.036,-0.016,0.169
368.0,1.036,-0.014,0.167
369.0,1.041,-0.013,0.157
370.0,1.039,-0.010,0.163
371.0,1.040,-0.007,0.172
372.0,1.039,-0.008,0.176
373.0,1.038,-0.007,0.182
374.0,1.038,-0.008,0.186
375.0,1.046,-0.008,0.186
376.0,1.048,-0.006,0.169
377.0,1.043,-0.007,0.173
378.0,1.040,-0.008,0.170
379.0,1.038,-0.009,0.167
380.0,1.040,-0.008,0.173
381.0,1.040,-0.016,0.168
382.0,1.031,-0.015,0.167
383.0,1.038,-0.011,0.172
384.0,1.041,-0.017,0.165
385.0,1.047,-0.011,0.167
386.0,1.048,-0.010,0.170
387.0,1.039,-0.013,0.173
388.0,1.040,-0.011,0.171
389.0,1.045,-0.009,0.172
390.0,1.046,-0.010,0.177
391.0,1.039,-0.009,0.174
392.0,1.038,-0.014,0.172
393.0,1.045,-0.007,0.174
394.0,1.043,-0.005,0.177
395.0,1.036,-0.013,0.175
396.0,1.039,-0.009,0.165
397.0,1.045,-0.004,0.171
398.0,1.039,-0.011,0.168
399.0,1.033,-0.009,0.167
400.0,1.041,-0.008,0.166
401.0,1.050,-0.014,0.163
402.0,1.041,-0.010,0.165
403.0,1.036,-0.011,0.182
404.0,1.042,-0.013,0.179
405.0,1.047,-0.008,0.183
406.0,1.044,-0.012,0.181
407.0,1.036,-0.013,0.175
408.0,1.045,-0.017,0.173
409.0,1.043,-0.010,0.175
410.0,1.033,-0.005,0.179
411.0,1.037,-0.008,0.162
412.0,1.044,-0.010,0.161
413.0,1.036,-0.008,0.168
414.0,1.033,-0.008,0.178
415.0,1.041,-0.012,0.168
416.0,1.046,-0.006,0.177
417.0,1.040,-0.003,0.184
418.0,1.039,-0.003,0.174
419.0,1.043,-0.008,0.177
420.0,1.043,-0.011,0.172
421.0,1.040,-0.015,0.174
422.0,1.038,-0.008,0.181
423.0,1.040,-0.009,0.167
424.0,1.040,-0.012,0.158
425.0,1.046,-0.013,0.173
426.0,1.041,-0.017,0.167
427.0,1.040,-0.010,0.175
428.0,1.049,-0.007,0.170
429.0,1.042,-0.012,0.177
430.0,1.035,-0.012,0.180
431.0,1.039,-0.010,0.173
432.0,1.040,-0.007,0.168
433.0,1.041,-0.006,0.184
434.0,1.034,-0.008,0.194
435.0,1.043,-0.011,0.177
436.0,1.051,-0.009,0.180
437.0,1.044,-0.007,0.178
438.0,1.037,-0.007,0.182
439.0,1.044,-0.006,0.172
440.0,1.042,-0.008,0.160
441.0,1.035,-0.012,0.161
442.0,1.035,-0.010,0.168
443.0,1.036,-0.012,0.161
444.0,1.048,-0.009,0.170
445.0,1.039,-0.011,0.168
446.0,1.039,-0.014,0.170
447.0,1.043,-0.013,0.172
448.0,1.049,-0.003,0.176
449.0,1.039,-0.005,0.183
450.0,1.029,-0.005,0.192
451.0,1.035,-0.002,0.182
452.0,1.043,-0.001,0.179
453.0,1.042,-0.006,0.185
454.0,1.035,-0.011,0.177
455.0,1.040,-0.012,0.164
456.0,1.047,-0.011,0.164
457.0,1.026,-0.010,0.158
458.0,1.022,-0.018,0.172
459.0,1.042,-0.012,0.170
460.0,1.050,-0.010,0.169
461.0,1.039,-0.013,0.179
462.0,1.042,-0.013,0.173
463.0,1.045,-0.014,0.165
464.0,1.040,-0.013,0.172
465.0,1.030,-0.011,0.186
466.0,1.041,-0.013,0.180
467.0,1.051,-0.006,0.172
468.0,1.039,-0.006,0.176
469.0,1.030,-0.014,0.179
470.0,1.041,-0.010,0.158
471.0,1.048,-0.008,0.168
472.0,1.033,-0.009,0.177
473.0,1.033,-0.009,0.174
474.0,1.043,-0.013,0.174
475.0,1.041,-0.011,0.174
476.0,1.036,-0.011,0.181
477.0,1.038,-0.007,0.180
478.0,1.041,-0.007,0.181
479.0,1.034,-0.008,0.171
480.0,1.032,-0.011,0.178
481.0,1.036,-0.007,0.177
482.0,1.042,-0.010,0.168
483.0,1.044,-0.011,0.167
484.0,1.035,-0.006,0.159
485.0,1.039,-0.011,0.163
486.0,1.044,-0.013,0.171
487.0,1.038,-0.005,0.169
488.0,1.033,-0.008,0.181
489.0,1.037,-0.005,0.171
490.0,1.052,0.003,0.168
491.0,1.042,-0.008,0.176
492.0,1.038,-0.010,0.169
493.0,1.047,-0.014,0.170
494.0,1.047,-0.017,0.167
495.0,1.044,-0.012,0.169
496.0,1.043,-0.014,0.175
497.0,1.043,-0.005,0.175
498.0,1.043,-0.005,0.176
499.0,1.034,-0.015,0.172
500.0,1.034,-0.013,0.161
501.0,1.043,-0.004,0.161
502.0,1.041,-0.013,0.172
503.0,1.042,-0.010,0.168
504.0,1.048,-0.011,0.169
505.0,1.048,-0.010,0.167
506.0,1.047,-0.005,0.179
507.0,1.040,-0.010,0.181
508.0,1.041,-0.010,0.173
509.0,1.043,-0.001,0.174
510.0,1.045,-0.006,0.186
511.0,1.037,-0.007,0.189
512.0,1.044,-0.005,0.182
513.0,1.043,-0.008,0.177
514.0,1.035,-0.009,0.168
515.0,1.039,-0.012,0.183
516.0,1.042,-0.014,0.177
517.0,1.044,-0.007,0.173
518.0,1.043,-0.012,0.169
519.0,1.042,-0.018,0.166
520.0,1.044,-0.015,0.180
521.0,1.044,-0.009,0.177
522.0,1.041,-0.011,0.171
523.0,1.041,-0.010,0.176
524.0,1.042,-0.009,0.176
525.0,1.041,-0.006,0.173
526.0,1.044,-0.006,0.181
527.0,1.041,-0.010,0.177
528.0,1.036,-0.009,0.172
529.0,1.037,-0.003,0.179
530.0,1.036,-0.011,0.174
531.0,1.044,-0.012,0.166
532.0,1.040,-0.013,0.167
533.0,1.036,-0.013,0.184
534.0,1.042,-0.007,0.178
535.0,1.043,-0.009,0.183
536.0,1.032,-0.010,0.184
537.0,1.030,-0.010,0.182
538.0,1.036,-0.013,0.182
539.0,1.036,-0.010,0.167
540.0,1.039,-0.008,0.174
541.0,1.038,-0.011,0.178
542.0,1.038,-0.008,0.177
543.0,1.049,-0.003,0.172
544.0,1.042,-0.008,0.171
545.0,1.033,-0.015,0.181
546.0,1.046,-0.015,0.177
547.0,1.043,-0.011,0.163
548.0,1.038,-0.007,0.172
549.0,1.037,-0.010,0.180
550.0,1.046,-0.008,0.180
551.0,1.045,-0.002,0.179
552.0,1.039,-0.012,0.179
553.0,1.039,-0.017,0.185
554.0,1.045,-0.010,0.185
555.0,1.041,-0.007,0.175
556.0,1.034,-0.015,0.178
557.0,1.044,-0.012,0.172
558.0,1.049,-0.008,0.163
559.0,1.039,-0.013,0.160
560.0,1.034,-0.009,0.169
561.0,1.037,-0.012,0.169
562.0,1.038,-0.009,0.175
563.0,1.032,-0.014,0.175
564.0,1.037,-0.013,0.180
565.0,1.034,-0.012,0.181
566.0,1.040,-0.009,0.174
567.0,1.042,-0.009,0.169
568.0,1.039,-0.009,0.177
569.0,1.035,-0.006,0.183
570.0,1.043,-0.004,0.177
571.0,1.045,-0.002,0.186
572.0,1.040,-0.010,0.181
573.0,1.034,-0.010,0.178
574.0,1.039,-0.009,0.174
575.0,1.047,-0.015,0.170
576.0,1.039,-0.020,0.173
577.0,1.028,-0.011,0.177
578.0,1.032,-0.010,0.178
579.0,1.049,-0.013,0.170
580.0,1.044,-0.021,0.177
581.0,1.034,-0.017,0.169
582.0,1.042,-0.003,0.166
583.0,1.050,-0.009,0.164
584.0,1.041,-0.013,0.180
585.0,1.038,-0.011,0.180
586.0,1.040,-0.010,0.173
587.0,1.042,-0.008,0.179
588.0,1.037,-0.009,0.173
589.0,1.041,-0.010,0.174
590.0,1.043,-0.014,0.173
591.0,1.040,-0.011,0.177
592.0,1.035,-0.010,0.171
593.0,1.040,-0.013,0.166
594.0,1.037,-0.010,0.174
595.0,1.037,-0.014,0.174
596.0,1.038,-0.004,0.181
597.0,1.040,-0.005,0.184
598.0,1.044,-0.006,0.180
599.0,1.042,-0.004,0.173
600.0,1.044,-0.010,0.177
601.0,1.035,-0.014,0.177
602.0,1.050,-0.007,0.178
603.0,1.049,-0.013,0.170
604.0,1.038,-0.011,0.164
605.0,1.036,-0.008,0.167
606.0,1.039,-0.011,0.173
607.0,1.044,-0.010,0.165
608.0,1.043,-0.012,0.165
609.0,1.041,-0.016,0.174
610.0,1.048,-0.007,0.175
611.0,1.047,-0.005,0.177
612.0,1.038,-0.011,0.181
613.0,1.037,-0.010,0.175
614.0,1.040,-0.018,0.172
615.0,1.045,-0.016,0.179
616.0,1.042,-0.015,0.175
617.0,1.042,-0.013,0.172
618.0,1.041,-0.011,0.163
619.0,1.038,-0.011,0.165
620.0,1.039,-0.016,0.161
621.0,1.044,-0.012,0.173
622.0,1.039,-0.013,0.173
623.0,1.033,-0.020,0.172
624.0,1.033,-0.016,0.178
625.0,1.046,-0.012,0.179
626.0,1.044,-0.004,0.172
627.0,1.037,-0.002,0.169
628.0,1.035,-0.011,0.182
629.0,1.036,-0.008,0.185
630.0,1.043,-0.004,0.182
631.0,1.041,-0.015,0.179
632.0,1.036,-0.009,0.167
633.0,1.037,-0.010,0.178
634.0,1.041,-0.010,0.167
635.0,1.047,-0.010,0.162
636.0,1.043,-0.009,0.171
637.0,1.041,-0.017,0.166
638.0,1.040,-0.013,0.165
639.0,1.043,-0.011,0.182
640.0,1.042,-0.013,0.170
641.0,1.039,-0.006,0.169
642.0,1.037,-0.005,0.178
643.0,1.042,-0.013,0.168
644.0,1.051,-0.013,0.183
645.0,1.045,-0.012,0.183
646.0,1.042,-0.007,0.174
647.0,1.043,-0.007,0.174
648.0,1.041,-0.012,0.173
649.0,1.032,-0.008,0.174
650.0,1.040,-0.010,0.177
651.0,1.044,-0.012,0.171
652.0,1.041,-0.014,0.171
653.0,1.035,-0.018,0.168
654.0,1.036,-0.013,0.157
655.0,1.040,-0.010,0.164
656.0,1.041,-0.014,0.171
657.0,1.042,-0.011,0.179
658.0,1.041,-0.004,0.179
659.0,1.045,-0.004,0.174
660.0,1.040,-0.008,0.176
661.0,1.038,-0.008,0.179
662.0,1.047,-0.010,0.178
663.0,1.044,-0.013,0.177
664.0,1.041,-0.010,0.176
665.0,1.036,-0.008,0.167
666.0,1.035,-0.014,0.169
667.0,1.047,-0.012,0.167
668.0,1.039,-0.015,0.170
669.0,1.041,-0.009,0.169
670.0,1.040,-0.013,0.172
671.0,1.039,-0.010,0.170
672.0,1.045,-0.012,0.183
673.0,1.048,-0.005,0.179
674.0,1.043,-0.004,0.180
675.0,1.043,-0.011,0.174
676.0,1.043,-0.010,0.167
677.0,1.042,-0.010,0.162
678.0,1.040,-0.012,0.178
679.0,1.036,-0.011,0.177
680.0,1.044,-0.010,0.173
681.0,1.048,-0.013,0.162
682.0,1.034,-0.009,0.166
683.0,1.036,-0.010,0.181
684.0,1.044,-0.010,0.181
685.0,1.043,-0.008,0.173
686.0,1.040,-0.011,0.181
687.0,1.035,-0.013,0.171
688.0,1.045,-0.008,0.178
689.0,1.046,-0.012,0.178
690.0,1.038,-0.006,0.181
691.0,1.044,-0.004,0.183
692.0,1.054,-0.004,0.176
693.0,1.042,-0.008,0.175
694.0,1.036,-0.009,0.167
695.0,1.038,-0.008,0.169
696.0,1.040,-0.008,0.173
697.0,1.037,-0.008,0.183
698.0,1.034,-0.006,0.171
699.0,1.038,-0.006,0.170
700.0,1.042,-0.013,0.167
701.0,1.035,-0.013,0.176
702.0,1.034,-0.017,0.183
703.0,1.045,-0.009,0.168
704.0,1.040,-0.013,0.170
705.0,1.038,-0.013,0.186
706.0,1.050,-0.013,0.180
707.0,1.045,-0.007,0.179
708.0,1.042,-0.009,0.191
709.0,1.049,-0.007,0.182
710.0,1.041,-0.007,0.180
711.0,1.040,-0.009,0.181
712.0,1.044,-0.008,0.176
713.0,1.036,-0.011,0.164
714.0,1.037,-0.014,0.165
715.0,1.038,-0.012,0.165
716.0,1.047,-0.012,0.159
717.0,1.042,-0.009,0.179
718.0,1.039,-0.011,0.173
719.0,1.041,-0.009,0.176
720.0,1.040,-0.009,0.178
721.0,1.035,-0.007,0.188
722.0,1.033,-0.009,0.185
723.0,1.046,-0.012,0.173
724.0,1.042,-0.012,0.177
725.0,1.041,-0.011,0.185
726.0,1.037,-0.012,0.184
727.0,1.037,-0.017,0.174
728.0,1.033,-0.012,0.182
729.0,1.039,-0.006,0.174
730.0,1.044,-0.009,0.176
731.0,1.043,-0.006,0.171
732.0,1.037,-0.008,0.179
733.0,1.044,-0.014,0.175
734.0,1.043,-0.010,0.166
735.0,1.040,-0.015,0.173
736.0,1.040,-0.011,0.165
737.0,1.050,-0.009,0.166
738.0,1.044,-0.008,0.171
739.0,1.041,-0.006,0.183
740.0,1.045,-0.008,0.182
741.0,1.040,-0.010,0.175
742.0,1.042,-0.014,0.174
743.0,1.036,-0.017,0.184
744.0,1.036,-0.018,0.187
745.0,1.048,-0.011,0.173
746.0,1.041,-0.010,0.171
747.0,1.036,-0.011,0.181
748.0,1.041,-0.004,0.180
749.0,1.043,-0.008,0.173
750.0,1.047,-0.009,0.175
751.0,1.037,-0.015,0.177
752.0,1.035,-0.008,0.169
753.0,1.044,-0.006,0.161
754.0,1.044,-0.013,0.166
755.0,1.036,-0.018,0.167
756.0,1.032,-0.009,0.169
757.0,1.046,-0.010,0.170
758.0,1.043,-0.010,0.165
759.0,1.040,-0.013,0.170
760.0,1.042,-0.011,0.177
761.0,1.051,-0.002,0.179
762.0,1.046,-0.006,0.181
763.0,1.039,-0.008,0.187
764.0,1.042,-0.007,0.175
765.0,1.054,-0.006,0.171
766.0,1.038,-0.012,0.181
767.0,1.027,-0.011,0.181
768.0,1.038,-0.011,0.167
769.0,1.037,-0.013,0.164
770.0,1.034,-0.012,0.163
771.0,1.032,-0.009,0.166
772.0,1.039,-0.014,0.167
773.0,1.043,-0.014,0.177
774.0,1.039,-0.011,0.183
775.0,1.043,-0.016,0.168
776.0,1.037,-0.016,0.171
777.0,1.033,-0.009,0.187
778.0,1.037,-0.010,0.183
779.0,1.040,-0.005,0.181
780.0,1.035,-0.011,0.177
781.0,1.039,-0.001,0.175
782.0,1.048,-0.009,0.173
783.0,1.046,-0.013,0.176
784.0,1.036,-0.013,0.174
785.0,1.047,-0.011,0.168
786.0,1.047,-0.014,0.165
787.0,1.035,-0.015,0.167
788.0,1.034,-0.014,0.177
789.0,1.037,-0.011,0.163
790.0,1.038,-0.008,0.166
791.0,1.035,-0.011,0.177
792.0,1.037,-0.012,0.175
793.0,1.043,-0.011,0.179
794.0,1.041,-0.013,0.178
795.0,1.044,-0.011,0.171
796.0,1.051,-0.013,0.171
797.0,1.037,-0.010,0.177
798.0,1.035,-0.007,0.186
799.0,1.045,-0.007,0.175
800.0,1.043,-0.006,0.170
801.0,1.041,-0.001,0.185
802.0,1.043,-0.007,0.174
803.0,1.037,-0.007,0.173
804.0,1.039,-0.005,0.177
805.0,1.042,-0.013,0.175
806.0,1.038,-0.017,0.179
807.0,1.031,-0.014,0.181
808.0,1.034,-0.014,0.169
809.0,1.036,-0.009,0.172
810.0,1.045,-0.010,0.171
811.0,1.038,-0.009,0.172
812.0,1.038,-0.012,0.182
813.0,1.041,-0.017,0.174
814.0,1.040,-0.014,0.171
815.0,1.037,-0.011,0.179
816.0,1.040,-0.009,0.166
817.0,1.043,-0.008,0.163
818.0,1.048,-0.008,0.172
819.0,1.041,-0.007,0.177
820.0,1.038,-0.008,0.177
