timestamp,signal_x,signal_y,signal_z
76.0,1.042,-0.015,0.179
77.0,1.040,-0.011,0.179
78.0,1.036,-0.008,0.179
79.0,1.042,-0.012,0.186
80.0,1.039,-0.010,0.182
81.0,1.039,-0.007,0.179
82.0,1.037,-0.010,0.194
83.0,1.040,-0.007,0.188
84.0,1.040,-0.002,0.187
85.0,1.041,-0.009,0.184
86.0,1.041,-0.011,0.184
87.0,1.043,-0.008,0.182
88.0,1.043,-0.012,0.183
89.0,1.040,-0.011,0.171
90.0,1.039,-0.008,0.170
91.0,1.035,-0.013,0.176
92.0,1.035,-0.009,0.167
93.0,1.041,-0.016,0.183
94.0,1.042,-0.016,0.179
95.0,1.040,-0.016,0.177
96.0,1.035,-0.014,0.176
97.0,1.039,-0.010,0.181
98.0,1.041,-0.009,0.188
99.0,1.036,-0.012,0.190
100.0,1.044,-0.016,0.182
101.0,1.038,-0.008,0.182
102.0,1.035,-0.007,0.177
103.0,1.037,-0.006,0.177
104.0,1.040,-0.007,0.186
105.0,1.045,-0.010,0.184
106.0,1.040,-0.004,0.182
107.0,1.040,-0.008,0.178
108.0,1.039,-0.010,0.181
109.0,1.042,-0.009,0.181
110.0,1.042,-0.013,0.177
111.0,1.042,-0.013,0.173
112.0,1.043,-0.010,0.177
113.0,1.042,-0.013,0.178
114.0,1.041,-0.009,0.177
115.0,1.039,-0.016,0.187
116.0,1.037,-0.017,0.188
117.0,1.041,-0.014,0.188
118.0,1.039,-0.013,0.181
119.0,1.041,-0.011,0.188
120.0,1.043,-0.005,0.188
121.0,1.041,-0.009,0.187
122.0,1.046,-0.008,0.190
123.0,1.043,-0.010,0.179
124.0,1.041,-0.010,0.176
125.0,1.044,-0.008,0.175
126.0,1.043,-0.005,0.183
127.0,1.040,-0.013,0.187
128.0,1.034,-0.009,0.181
129.0,1.042,-0.007,0.185
130.0,1.043,-0.014,0.184
131.0,1.039,-0.008,0.194
132.0,1.042,-0.010,0.185
133.0,1.041,-0.016,0.185
134.0,1.038,-0.016,0.185
135.0,1.041,-0.014,0.185
136.0,1.043,-0.008,0.178
137.0,1.042,-0.007,0.180
138.0,1.041,-0.001,0.184
139.0,1.045,-0.003,0.186
140.0,1.042,-0.006,0.180
141.0,1.041,-0.011,0.186
142.0,1.039,-0.010,0.183
143.0,1.040,-0.005,0.183
144.0,1.035,-0.011,0.183
145.0,1.033,-0.011,0.189
146.0,1.031,-0.013,0.183
147.0,1.029,-0.008,0.176
148.0,1.036,-0.008,0.187
149.0,1.035,-0.011,0.184
150.0,1.039,-0.013,0.179
151.0,1.037,-0.013,0.174
152.0,1.038,-0.011,0.181
153.0,1.035,-0.011,0.183
154.0,1.035,-0.013,0.178
155.0,1.040,-0.007,0.177
156.0,1.037,-0.017,0.176
157.0,1.039,-0.018,0.180
158.0,1.041,-0.011,0.183
159.0,1.036,-0.009,0.190
160.0,1.032,-0.008,0.184
161.0,1.035,-0.008,0.185
162.0,1.037,-0.007,0.182
163.0,1.039,-0.011,0.176
164.0,1.036,-0.011,0.184
165.0,1.038,-0.012,0.179
166.0,1.037,-0.008,0.181
167.0,1.039,-0.005,0.187
168.0,1.036,-0.014,0.189
169.0,1.037,-0.014,0.188
170.0,1.035,-0.014,0.184
171.0,1.035,-0.012,0.176
172.0,1.041,-0.009,0.187
173.0,1.044,-0.010,0.186
174.0,1.043,-0.015,0.182
175.0,1.042,-0.013,0.182
176.0,1.035,-0.011,0.177
177.0,1.037,-0.010,0.179
178.0,1.038,-0.008,0.177
179.0,1.039,-0.010,0.182
180.0,1.044,-0.016,0.189
181.0,1.038,-0.009,0.185
182.0,1.040,-0.005,0.187
183.0,1.049,-0.008,0.180
184.0,1.036,-0.008,0.183
185.0,1.036,-0.012,0.183
186.0,1.046,-0.011,0.175
187.0,1.046,-0.011,0.185
188.0,1.036,-0.007,0.188
189.0,1.036,-0.010,0.190
190.0,1.042,-0.009,0.177
191.0,1.040,-0.014,0.189
192.0,1.035,-0.012,0.182
193.0,1.042,-0.010,0.180
194.0,1.044,-0.011,0.183
195.0,1.044,-0.007,0.182
196.0,1.042,-0.005,0.183
197.0,1.042,-0.012,0.182
198.0,1.044,-0.012,0.186
199.0,1.043,-0.008,0.184
200.0,1.042,-0.009,0.186
201.0,1.038,-0.011,0.193
202.0,1.035,-0.012,0.187
203.0,1.048,-0.002,0.182
204.0,1.034,-0.009,0.184
205.0,1.033,-0.008,0.184
206.0,1.039,-0.008,0.174
207.0,1.040,-0.012,0.182
208.0,1.040,-0.012,0.180
209.0,1.035,-0.012,0.177
210.0,1.038,-0.012,0.189
211.0,1.045,-0.008,0.181
212.0,1.038,-0.010,0.180
213.0,1.039,-0.009,0.177
214.0,1.036,-0.014,0.186
215.0,1.040,-0.005,0.188
216.0,1.029,-0.008,0.187
217.0,1.033,-0.008,0.190
218.0,1.041,-0.009,0.182
219.0,1.032,-0.010,0.180
220.0,1.034,-0.010,0.176
221.0,1.039,-0.007,0.179
222.0,1.042,-0.003,0.177
223.0,1.038,-0.008,0.182
224.0,1.038,-0.010,0.183
225.0,1.041,-0.015,0.184
226.0,1.038,-0.014,0.182
227.0,1.031,-0.016,0.184
228.0,1.038,-0.015,0.182
229.0,1.039,-0.013,0.180
230.0,1.036,-0.010,0.184
231.0,1.039,-0.014,0.183
232.0,1.042,-0.009,0.183
233.0,1.036,-0.003,0.181
234.0,1.039,-0.009,0.174
235.0,1.041,-0.011,0.180
236.0,1.043,-0.008,0.186
237.0,1.042,-0.009,0.189
238.0,1.041,-0.011,0.187
239.0,1.042,-0.008,0.184
240.0,1.041,-0.005,0.183
241.0,1.037,-0.010,0.185
242.0,1.037,-0.007,0.186
243.0,1.040,-0.012,0.177
244.0,1.040,-0.010,0.176
245.0,1.038,-0.008,0.177
246.0,1.036,-0.011,0.184
247.0,1.035,-0.011,0.179
248.0,1.043,-0.011,0.180
249.0,1.039,-0.009,0.180
250.0,1.037,-0.010,0.177
251.0,1.040,-0.011,0.180
252.0,1.041,-0.009,0.187
253.0,1.037,-0.012,0.193
254.0,1.036,-0.006,0.182
255.0,1.039,-0.010,0.181
256.0,1.042,-0.008,0.181
257.0,1.048,-0.007,0.179
258.0,1.045,-0.007,0.185
259.0,1.043,-0.007,0.180
260.0,1.039,-0.012,0.185
261.0,1.037,-0.009,0.176
262.0,1.042,-0.010,0.177
263.0,1.044,-0.013,0.172
264.0,1.045,-0.010,0.182
265.0,1.038,-0.012,0.189
266.0,1.045,-0.013,0.179
267.0,1.042,-0.006,0.181
268.0,1.037,-0.009,0.177
269.0,1.039,-0.007,0.175
270.0,1.047,-0.011,0.174
271.0,1.045,-0.012,0.185
272.0,1.040,-0.011,0.184
273.0,1.037,-0.010,0.188
274.0,1.041,-0.008,0.190
275.0,1.040,-0.010,0.181
276.0,1.037,-0.009,0.188
277.0,1.044,-0.013,0.186
278.0,1.047,-0.012,0.178
279.0,1.045,-0.006,0.190
280.0,1.038,-0.006,0.185
281.0,1.039,-0.010,0.179
282.0,1.040,-0.013,0.178
283.0,1.041,-0.012,0.176
284.0,1.041,-0.011,0.177
285.0,1.041,-0.010,0.184
286.0,1.041,-0.007,0.181
287.0,1.042,-0.006,0.181
288.0,1.042,-0.010,0.180
289.0,1.042,-0.010,0.180
290.0,1.036,-0.010,0.190
291.0,1.042,-0.011,0.187
292.0,1.041,-0.014,0.185
293.0,1.045,-0.010,0.187
294.0,1.041,-0.006,0.179
295.0,1.044,-0.010,0.175
296.0,1.043,-0.011,0.188
297.0,1.041,-0.008,0.190
298.0,1.046,-0.007,0.185
299.0,1.040,-0.013,0.183
300.0,1.034,-0.009,0.176
301.0,1.037,-0.012,0.185
302.0,1.037,-0.017,0.180
303.0,1.037,-0.013,0.179
304.0,1.039,-0.009,0.179
305.0,1.040,-0.016,0.184
306.0,1.038,-0.015,0.183
307.0,1.040,-0.014,0.193
308.0,1.035,-0.011,0.191
309.0,1.046,-0.009,0.191
310.0,1.041,-0.010,0.183
311.0,1.036,-0.006,0.186
312.0,1.041,-0.008,0.193
313.0,1.047,-0.011,0.179
314.0,1.040,-0.013,0.183
315.0,1.036,-0.010,0.187
316.0,1.038,-0.011,0.187
317.0,1.040,-0.006,0.181
318.0,1.036,-0.007,0.186
319.0,1.036,-0.006,0.183
320.0,1.042,-0.007,0.176
321.0,1.040,-0.007,0.193
322.0,1.044,-0.009,0.184
323.0,1.045,-0.008,0.185
324.0,1.043,-0.015,0.191
325.0,1.036,-0.017,0.184
326.0,1.030,-0.012,0.184
327.0,1.038,-0.006,0.175
328.0,1.041,-0.011,0.181
329.0,1.040,-0.011,0.180
330.0,1.043,-0.008,0.182
331.0,1.048,-0.007,0.177
332.0,1.042,-0.014,0.182
333.0,1.038,-0.013,0.185
334.0,1.043,-0.012,0.184
335.0,1.040,-0.008,0.181
336.0,1.036,-0.007,0.181
337.0,1.038,-0.007,0.187
338.0,1.040,-0.005,0.180
339.0,1.047,-0.007,0.178
340.0,1.039,-0.011,0.172
341.0,1.039,-0.011,0.173
342.0,1.039,-0.010,0.178
343.0,1.039,-0.008,0.180
344.0,1.038,-0.009,0.180
345.0,1.041,-0.006,0.177
346.0,1.045,-0.008,0.173
347.0,1.038,-0.012,0.173
348.0,1.042,-0.014,0.180
349.0,1.037,-0.011,0.185
350.0,1.035,-0.007,0.186
351.0,1.035,-0.012,0.189
352.0,1.036,-0.003,0.193
353.0,1.032,-0.005,0.193
354.0,1.037,-0.008,0.189
355.0,1.043,-0.004,0.187
356.0,1.043,-0.008,0.184
357.0,1.037,-0.008,0.174
358.0,1.034,-0.009,0.179
359.0,1.042,-0.012,0.183
360.0,1.045,-0.012,0.185
361.0,1.039,-0.017,0.180
362.0,1.041,-0.015,0.183
363.0,1.040,-0.014,0.183
364.0,1.044,-0.013,0.186
365.0,1.041,-0.013,0.182
366.0,1.038,-0.008,0.167
367.0,1.040,-0.011,0.181
368.0,1.035,-0.012,0.189
369.0,1.040,-0.014,0.192
370.0,1.045,-0.012,0.189
371.0,1.039,-0.009,0.185
372.0,1.037,-0.005,0.183
373.0,1.042,-0.002,0.183
374.0,1.045,-0.005,0.187
375.0,1.037,-0.001,0.175
376.0,1.039,-0.008,0.180
377.0,1.048,-0.011,0.174
378.0,1.041,-0.009,0.180
379.0,1.040,-0.010,0.181
380.0,1.037,-0.017,0.185
381.0,1.032,-0.014,0.187
382.0,1.037,-0.013,0.186
383.0,1.042,-0.011,0.184
384.0,1.038,-0.013,0.175
385.0,1.034,-0.012,0.188
386.0,1.041,-0.011,0.180
387.0,1.045,-0.011,0.173
388.0,1.042,-0.012,0.180
389.0,1.038,-0.011,0.179
390.0,1.041,-0.008,0.179
391.0,1.042,-0.006,0.187
392.0,1.041,-0.002,0.190
393.0,1.039,-0.006,0.187
394.0,1.043,-0.012,0.182
395.0,1.041,-0.014,0.180
396.0,1.035,-0.011,0.187
397.0,1.035,-0.009,0.180
398.0,1.038,-0.012,0.174
399.0,1.038,-0.013,0.183
400.0,1.041,-0.014,0.178
401.0,1.048,-0.012,0.181
402.0,1.042,-0.009,0.185
403.0,1.043,-0.016,0.186
404.0,1.041,-0.013,0.186
405.0,1.039,-0.015,0.193
406.0,1.029,-0.011,0.186
407.0,1.035,-0.011,0.185
408.0,1.032,-0.006,0.182
409.0,1.034,-0.010,0.192
410.0,1.042,-0.011,0.191
411.0,1.042,-0.013,0.184
412.0,1.041,-0.015,0.186
413.0,1.041,-0.013,0.185
414.0,1.039,-0.012,0.191
415.0,1.043,-0.013,0.190
416.0,1.042,-0.016,0.179
417.0,1.038,-0.008,0.180
418.0,1.035,-0.006,0.175
419.0,1.036,-0.008,0.174
420.0,1.036,-0.011,0.187
421.0,1.042,-0.016,0.179
422.0,1.041,-0.012,0.180
423.0,1.037,-0.012,0.183
424.0,1.038,-0.008,0.181
425.0,1.038,-0.007,0.180
426.0,1.036,-0.011,0.182
427.0,1.041,-0.008,0.186
428.0,1.042,-0.003,0.180
429.0,1.042,-0.008,0.179
430.0,1.038,-0.010,0.173
431.0,1.045,-0.004,0.180
432.0,1.046,-0.008,0.172
433.0,1.042,-0.005,0.178
434.0,1.035,-0.003,0.182
435.0,1.047,-0.010,0.179
436.0,1.041,-0.014,0.180
437.0,1.044,-0.015,0.182
438.0,1.041,-0.016,0.179
439.0,1.041,-0.007,0.174
440.0,1.036,-0.011,0.181
441.0,1.030,-0.010,0.184
442.0,1.038,-0.014,0.182
443.0,1.047,-0.012,0.179
444.0,1.037,-0.010,0.190
445.0,1.033,-0.014,0.190
446.0,1.036,-0.011,0.185
447.0,1.041,-0.004,0.191
448.0,1.036,-0.005,0.181
449.0,1.036,-0.010,0.184
450.0,1.042,-0.010,0.188
451.0,1.042,-0.010,0.185
452.0,1.039,-0.007,0.185
453.0,1.037,-0.015,0.177
454.0,1.041,-0.016,0.182
455.0,1.040,-0.012,0.173
456.0,1.042,-0.012,0.185
457.0,1.041,-0.012,0.178
458.0,1.036,-0.009,0.169
459.0,1.041,-0.010,0.175
460.0,1.037,-0.009,0.182
461.0,1.040,-0.004,0.184
462.0,1.035,-0.008,0.181
463.0,1.033,-0.006,0.190
464.0,1.039,-0.008,0.187
465.0,1.043,-0.008,0.181
466.0,1.040,-0.009,0.181
467.0,1.041,-0.007,0.184
468.0,1.044,-0.012,0.184
469.0,1.041,-0.003,0.184
470.0,1.036,-0.010,0.190
471.0,1.043,-0.015,0.189
472.0,1.043,-0.008,0.182
473.0,1.037,-0.007,0.181
474.0,1.042,-0.015,0.185
475.0,1.043,-0.017,0.182
476.0,1.042,-0.012,0.177
477.0,1.038,-0.014,0.180
478.0,1.039,-0.013,0.181
479.0,1.038,-0.015,0.175
480.0,1.041,-0.016,0.184
481.0,1.039,-0.011,0.194
482.0,1.047,-0.013,0.182
483.0,1.044,-0.010,0.182
484.0,1.041,-0.008,0.185
485.0,1.038,-0.007,0.183
486.0,1.041,-0.008,0.183
487.0,1.042,-0.009,0.182
488.0,1.039,-0.005,0.186
489.0,1.038,-0.008,0.181
490.0,1.040,-0.007,0.179
491.0,1.043,-0.010,0.174
492.0,1.041,-0.011,0.179
493.0,1.037,-0.012,0.190
494.0,1.036,-0.010,0.175
495.0,1.038,-0.015,0.188
496.0,1.036,-0.013,0.176
497.0,1.032,-0.016,0.178
498.0,1.044,-0.017,0.180
499.0,1.049,-0.010,0.177
500.0,1.047,-0.009,0.187
501.0,1.042,-0.006,0.181
502.0,1.038,-0.007,0.179
503.0,1.043,-0.001,0.181
504.0,1.038,-0.001,0.187
505.0,1.043,0.001,0.186
506.0,1.040,-0.004,0.188
507.0,1.042,-0.003,0.193
508.0,1.044,-0.006,0.185
509.0,1.038,-0.013,0.186
510.0,1.043,-0.015,0.181
511.0,1.040,-0.010,0.185
512.0,1.040,-0.005,0.185
513.0,1.037,-0.011,0.177
514.0,1.035,-0.011,0.171
515.0,1.043,-0.006,0.184
516.0,1.040,-0.008,0.188
517.0,1.037,-0.010,0.168
518.0,1.035,-0.015,0.171
519.0,1.044,-0.014,0.174
520.0,1.038,-0.013,0.177
521.0,1.033,-0.014,0.183
522.0,1.030,-0.012,0.187
523.0,1.041,-0.011,0.181
524.0,1.045,-0.012,0.182
525.0,1.042,-0.018,0.182
526.0,1.041,-0.013,0.179
527.0,1.044,-0.010,0.187
528.0,1.042,-0.009,0.182
529.0,1.039,-0.008,0.184
530.0,1.040,-0.012,0.183
531.0,1.041,-0.012,0.181
532.0,1.034,-0.012,0.187
533.0,1.036,-0.012,0.180
534.0,1.039,-0.010,0.184
535.0,1.037,-0.012,0.176
536.0,1.035,-0.015,0.187
537.0,1.038,-0.015,0.184
538.0,1.041,-0.009,0.181
539.0,1.042,-0.006,0.191
540.0,1.041,-0.011,0.188
541.0,1.040,-0.010,0.190
542.0,1.042,-0.010,0.186
543.0,1.039,-0.004,0.185
544.0,1.037,-0.009,0.194
545.0,1.035,-0.010,0.191
546.0,1.036,-0.007,0.184
547.0,1.040,-0.008,0.180
548.0,1.043,-0.015,0.188
549.0,1.038,-0.010,0.186
550.0,1.043,-0.010,0.183
551.0,1.045,-0.010,0.182
552.0,1.033,-0.007,0.182
553.0,1.038,-0.007,0.181
554.0,1.043,-0.010,0.180
555.0,1.043,-0.013,0.179
556.0,1.042,-0.015,0.177
557.0,1.047,-0.012,0.183
558.0,1.044,-0.009,0.170
559.0,1.041,-0.009,0.183
560.0,1.042,-0.013,0.186
561.0,1.042,-0.013,0.181
562.0,1.045,-0.008,0.174
563.0,1.043,-0.011,0.184
564.0,1.039,-0.015,0.195
565.0,1.041,-0.012,0.192
566.0,1.044,-0.008,0.180
567.0,1.035,-0.010,0.171
568.0,1.036,-0.009,0.188
569.0,1.041,-0.012,0.188
570.0,1.041,-0.011,0.182
571.0,1.042,-0.010,0.182
572.0,1.039,-0.012,0.176
573.0,1.044,-0.014,0.177
574.0,1.044,-0.010,0.181
575.0,1.039,-0.007,0.185
576.0,1.037,-0.009,0.179
577.0,1.038,-0.013,0.175
578.0,1.040,-0.012,0.177
579.0,1.042,-0.014,0.177
580.0,1.044,-0.016,0.176
581.0,1.043,-0.011,0.176
582.0,1.043,-0.011,0.184
583.0,1.040,-0.006,0.178
584.0,1.039,-0.006,0.176
585.0,1.041,-0.006,0.182
586.0,1.038,-0.005,0.186
587.0,1.040,-0.008,0.184
588.0,1.043,-0.007,0.189
589.0,1.035,-0.007,0.178
590.0,1.039,-0.011,0.176
591.0,1.047,-0.016,0.191
592.0,1.041,-0.010,0.184
593.0,1.039,-0.008,0.185
594.0,1.040,-0.012,0.189
595.0,1.043,-0.013,0.186
596.0,1.039,-0.015,0.188
597.0,1.042,-0.009,0.186
598.0,1.041,-0.012,0.191
599.0,1.040,-0.014,0.187
600.0,1.037,-0.012,0.188
601.0,1.041,-0.008,0.184
602.0,1.044,-0.010,0.185
603.0,1.040,-0.010,0.187
604.0,1.035,-0.006,0.184
605.0,1.038,-0.011,0.180
606.0,1.040,-0.008,0.183
607.0,1.034,-0.002,0.184
608.0,1.035,-0.006,0.178
609.0,1.037,-0.009,0.177
610.0,1.039,-0.012,0.182
611.0,1.034,-0.010,0.180
612.0,1.034,-0.012,0.178
613.0,1.040,-0.006,0.180
614.0,1.039,-0.008,0.180
615.0,1.037,-0.010,0.180
616.0,1.043,-0.009,0.185
617.0,1.041,-0.012,0.187
618.0,1.043,-0.013,0.181
619.0,1.041,-0.009,0.190
620.0,1.040,-0.010,0.188
621.0,1.039,-0.013,0.181
622.0,1.039,-0.010,0.176
623.0,1.041,-0.007,0.172
624.0,1.036,-0.004,0.172
625.0,1.035,-0.008,0.177
626.0,1.038,-0.007,0.195
627.0,1.037,-0.007,0.189
628.0,1.036,-0.008,0.187
629.0,1.032,-0.013,0.183
630.0,1.039,-0.015,0.182
631.0,1.038,-0.015,0.186
632.0,1.038,-0.012,0.184
633.0,1.039,-0.007,0.184
634.0,1.044,-0.015,0.183
635.0,1.041,-0.012,0.177
636.0,1.035,-0.012,0.183
637.0,1.039,-0.010,0.190
638.0,1.046,-0.009,0.187
639.0,1.038,-0.009,0.187
640.0,1.039,-0.008,0.185
641.0,1.042,-0.006,0.185
642.0,1.047,-0.012,0.176
643.0,1.043,-0.008,0.177
644.0,1.036,-0.005,0.181
645.0,1.038,-0.011,0.183
646.0,1.038,-0.015,0.178
647.0,1.039,-0.012,0.195
648.0,1.037,-0.014,0.191
649.0,1.036,-0.007,0.185
650.0,1.032,-0.009,0.185
651.0,1.042,-0.013,0.186
652.0,1.043,-0.012,0.172
653.0,1.045,-0.011,0.179
654.0,1.035,-0.009,0.184
655.0,1.029,-0.009,0.191
656.0,1.036,-0.014,0.184
657.0,1.038,-0.009,0.177
658.0,1.039,-0.007,0.180
659.0,1.036,-0.011,0.180
660.0,1.046,-0.009,0.186
661.0,1.044,-0.010,0.192
662.0,1.044,-0.015,0.195
663.0,1.039,-0.015,0.186
664.0,1.036,-0.009,0.181
665.0,1.037,-0.012,0.180
666.0,1.037,-0.010,0.181
667.0,1.039,-0.011,0.193
668.0,1.042,-0.015,0.189
669.0,1.042,-0.010,0.180
670.0,1.046,-0.012,0.184
671.0,1.035,-0.015,0.178
672.0,1.039,-0.013,0.182
673.0,1.037,-0.014,0.176
674.0,1.041,-0.013,0.182
675.0,1.041,-0.009,0.181
676.0,1.036,-0.011,0.187
677.0,1.038,-0.014,0.187
678.0,1.039,-0.013,0.191
679.0,1.037,-0.014,0.186
680.0,1.039,-0.008,0.185
681.0,1.040,-0.010,0.184
682.0,1.045,-0.010,0.174
683.0,1.042,-0.007,0.176
684.0,1.043,-0.007,0.177
685.0,1.041,-0.005,0.183
686.0,1.042,-0.004,0.180
687.0,1.036,-0.010,0.180
688.0,1.037,-0.010,0.183
689.0,1.042,-0.010,0.168
690.0,1.042,-0.013,0.169
691.0,1.045,-0.012,0.175
692.0,1.037,-0.007,0.183
693.0,1.040,-0.012,0.187
694.0,1.038,-0.017,0.182
695.0,1.036,-0.018,0.191
696.0,1.040,-0.012,0.188
697.0,1.039,-0.010,0.182
698.0,1.037,-0.010,0.179
699.0,1.041,-0.011,0.186
700.0,1.041,-0.015,0.178
701.0,1.041,-0.010,0.183
702.0,1.040,-0.004,0.192
703.0,1.036,-0.008,0.182
704.0,1.037,-0.006,0.182
705.0,1.041,-0.008,0.174
706.0,1.039,-0.009,0.180
707.0,1.035,-0.013,0.190
708.0,1.039,-0.019,0.185
709.0,1.039,-0.016,0.179
710.0,1.039,-0.015,0.189
711.0,1.039,-0.014,0.189
712.0,1.039,-0.010,0.174
713.0,1.031,-0.013,0.190
714.0,1.031,-0.012,0.186
715.0,1.042,-0.014,0.181
716.0,1.039,-0.009,0.195
717.0,1.033,-0.012,0.198
718.0,1.033,-0.010,0.190
719.0,1.045,-0.015,0.178
720.0,1.045,-0.011,0.179
721.0,1.037,-0.006,0.190
722.0,1.038,-0.012,0.177
723.0,1.040,-0.010,0.168
724.0,1.040,-0.014,0.162
725.0,1.038,-0.018,0.174
726.0,1.036,-0.016,0.177
727.0,1.045,-0.016,0.177
728.0,1.042,-0.013,0.176
729.0,1.041,-0.009,0.186
730.0,1.036,-0.013,0.179
731.0,1.042,-0.010,0.174
732.0,1.034,-0.014,0.175
733.0,1.030,-0.014,0.184
734.0,1.039,-0.009,0.189
735.0,1.042,-0.010,0.180
736.0,1.038,-0.008,0.183
737.0,1.041,-0.012,0.184
738.0,1.043,-0.011,0.192
739.0,1.045,-0.005,0.180
740.0,1.041,-0.012,0.183
741.0,1.042,-0.007,0.181
742.0,1.043,-0.008,0.184
743.0,1.045,-0.012,0.176
744.0,1.044,-0.008,0.179
745.0,1.043,-0.009,0.186
746.0,1.034,-0.005,0.174
747.0,1.038,-0.009,0.174
748.0,1.038,-0.013,0.185
749.0,1.039,-0.019,0.179
750.0,1.038,-0.011,0.178
751.0,1.037,-0.008,0.182
752.0,1.043,-0.010,0.185
753.0,1.042,-0.010,0.178
754.0,1.041,-0.007,0.177
755.0,1.047,-0.005,0.182
756.0,1.043,-0.005,0.184
757.0,1.033,-0.005,0.185
758.0,1.035,-0.007,0.185
759.0,1.047,-0.011,0.188
760.0,1.038,-0.008,0.178
761.0,1.039,-0.011,0.185
762.0,1.046,-0.012,0.181
763.0,1.043,-0.012,0.169
764.0,1.036,-0.013,0.182
765.0,1.035,-0.013,0.182
766.0,1.041,-0.011,0.178
767.0,1.041,-0.008,0.180
768.0,1.038,-0.011,0.184
769.0,1.042,-0.011,0.182
770.0,1.042,-0.008,0.184
771.0,1.042,-0.013,0.187
772.0,1.038,-0.008,0.191
773.0,1.037,-0.009,0.190
774.0,1.039,-0.009,0.179
775.0,1.037,-0.008,0.192
776.0,1.040,-0.011,0.187
777.0,1.040,-0.008,0.182
778.0,1.040,-0.005,0.179
779.0,1.035,-0.003,0.192
780.0,1.035,-0.008,0.187
781.0,1.033,-0.010,0.185
782.0,1.049,-0.010,0.183
783.0,1.048,-0.010,0.185
784.0,1.041,-0.015,0.186
785.0,1.036,-0.014,0.175
786.0,1.035,-0.011,0.179
787.0,1.035,-0.008,0.181
788.0,1.037,-0.009,0.189
789.0,1.030,-0.010,0.188
790.0,1.039,-0.013,0.182
791.0,1.048,-0.014,0.185
792.0,1.039,-0.014,0.185
793.0,1.034,-0.015,0.183
794.0,1.037,-0.015,0.180
795.0,1.037,-0.010,0.183
796.0,1.036,-0.009,0.187
797.0,1.038,-0.004,0.189
798.0,1.042,-0.004,0.188
799.0,1.041,-0.008,0.184
800.0,1.042,-0.010,0.182
801.0,1.035,-0.009,0.181
802.0,1.034,-0.010,0.180
803.0,1.036,-0.013,0.177
804.0,1.036,-0.010,0.178
805.0,1.032,-0.007,0.176
806.0,1.031,-0.007,0.181
807.0,1.031,-0.009,0.190
808.0,1.038,-0.011,0.181
809.0,1.040,-0.011,0.186
810.0,1.041,-0.014,0.184
811.0,1.045,-0.015,0.184
812.0,1.042,-0.006,0.186
813.0,1.033,-0.005,0.184
814.0,1.038,-0.012,0.187
815.0,1.042,-0.011,0.181
816.0,1.036,-0.010,0.180
817.0,1.038,-0.006,0.175
818.0,1.046,-0.008,0.180
819.0,1.042,-0.009,0.182
820.0,1.044,-0.011,0.182
