timestamp,signal_x,signal_y,signal_z
94.0,1.052,-0.014,0.169
95.0,1.034,-0.016,0.178
96.0,1.037,-0.021,0.178
97.0,1.036,-0.021,0.172
98.0,1.034,-0.004,0.177
99.0,1.044,-0.003,0.169
100.0,1.046,-0.013,0.179
101.0,1.036,-0.012,0.181
102.0,1.032,-0.005,0.182
103.0,1.042,-0.004,0.171
104.0,1.047,-0.008,0.166
105.0,1.034,-0.016,0.184
106.0,1.033,-0.013,0.182
107.0,1.047,-0.011,0.174
108.0,1.045,-0.011,0.167
109.0,1.037,-0.014,0.178
110.0,1.034,-0.014,0.178
111.0,1.042,-0.006,0.173
112.0,1.031,-0.009,0.167
113.0,1.036,-0.015,0.172
114.0,1.050,-0.015,0.168
115.0,1.047,-0.010,0.173
116.0,1.036,-0.013,0.182
117.0,1.040,-0.008,0.176
118.0,1.055,-0.013,0.172
119.0,1.049,-0.010,0.172
120.0,1.036,-0.009,0.180
121.0,1.033,-0.006,0.181
122.0,1.042,-0.006,0.169
123.0,1.044,-0.008,0.179
124.0,1.043,-0.013,0.180
125.0,1.040,-0.009,0.178
126.0,1.041,-0.008,0.177
127.0,1.047,-0.009,0.171
128.0,1.043,-0.009,0.170
129.0,1.041,-0.012,0.175
130.0,1.039,-0.014,0.177
131.0,1.029,-0.009,0.169
132.0,1.033,-0.009,0.171
133.0,1.042,-0.011,0.170
134.0,1.046,-0.012,0.179
135.0,1.036,-0.016,0.187
136.0,1.032,-0.002,0.176
137.0,1.044,-0.003,0.169
138.0,1.047,-0.012,0.177
139.0,1.041,-0.011,0.180
140.0,1.039,-0.007,0.175
141.0,1.045,-0.008,0.171
142.0,1.047,-0.009,0.174
143.0,1.043,-0.010,0.174
144.0,1.040,-0.010,0.159
145.0,1.039,-0.007,0.162
146.0,1.042,-0.010,0.171
147.0,1.033,-0.015,0.190
148.0,1.032,-0.015,0.178
149.0,1.042,-0.010,0.168
150.0,1.037,-0.012,0.171
151.0,1.037,-0.014,0.175
152.0,1.043,-0.015,0.165
153.0,1.045,-0.010,0.169
154.0,1.034,-0.014,0.181
155.0,1.030,-0.011,0.187
156.0,1.044,-0.006,0.174
157.0,1.047,-0.010,0.161
158.0,1.033,-0.007,0.181
159.0,1.029,-0.007,0.175
160.0,1.042,-0.014,0.173
161.0,1.047,-0.009,0.169
162.0,1.039,-0.014,0.168
163.0,1.042,-0.015,0.172
164.0,1.042,-0.009,0.175
165.0,1.034,-0.014,0.173
166.0,1.041,-0.010,0.170
167.0,1.043,-0.011,0.173
168.0,1.033,-0.013,0.173
169.0,1.036,-0.013,0.174
170.0,1.044,-0.006,0.167
171.0,1.045,-0.010,0.173
172.0,1.045,-0.012,0.175
173.0,1.041,-0.011,0.173
174.0,1.044,-0.009,0.164
175.0,1.039,-0.012,0.168
176.0,1.041,-0.010,0.171
177.0,1.048,-0.007,0.165
178.0,1.043,-0.006,0.187
179.0,1.043,-0.006,0.187
180.0,1.038,-0.008,0.180
181.0,1.044,-0.008,0.179
182.0,1.045,-0.012,0.175
183.0,1.033,-0.012,0.176
184.0,1.031,-0.014,0.177
185.0,1.042,-0.011,0.171
186.0,1.046,-0.014,0.167
187.0,1.045,-0.009,0.167
188.0,1.042,-0.011,0.173
189.0,1.039,-0.009,0.171
190.0,1.043,-0.010,0.173
191.0,1.040,-0.014,0.177
192.0,1.039,-0.008,0.183
193.0,1.044,-0.011,0.177
194.0,1.045,-0.010,0.172
195.0,1.038,-0.014,0.180
196.0,1.035,-0.011,0.183
197.0,1.041,-0.010,0.175
198.0,1.039,-0.012,0.177
199.0,1.034,-0.011,0.185
200.0,1.037,-0.011,0.177
201.0,1.041,-0.008,0.166
202.0,1.041,-0.014,0.162
203.0,1.040,-0.008,0.168
204.0,1.037,-0.010,0.166
205.0,1.040,-0.015,0.171
206.0,1.037,-0.013,0.173
207.0,1.044,-0.012,0.165
208.0,1.038,-0.013,0.173
209.0,1.037,-0.014,0.178
210.0,1.044,-0.011,0.173
211.0,1.047,-0.006,0.171
212.0,1.041,-0.009,0.177
213.0,1.041,-0.009,0.169
214.0,1.041,-0.005,0.174
215.0,1.042,-0.008,0.171
216.0,1.036,-0.010,0.180
217.0,1.035,-0.011,0.182
218.0,1.053,-0.018,0.175
219.0,1.050,-0.013,0.158
220.0,1.034,-0.010,0.168
221.0,1.034,-0.006,0.171
222.0,1.048,-0.010,0.168
223.0,1.043,-0.013,0.172
224.0,1.027,-0.013,0.177
225.0,1.047,-0.013,0.170
226.0,1.054,-0.011,0.170
227.0,1.043,-0.012,0.178
228.0,1.040,-0.012,0.164
229.0,1.048,-0.006,0.168
230.0,1.048,-0.010,0.174
231.0,1.036,-0.012,0.175
232.0,1.038,-0.016,0.175
233.0,1.048,-0.013,0.174
234.0,1.043,-0.004,0.177
235.0,1.043,-0.004,0.181
236.0,1.036,-0.013,0.186
237.0,1.041,-0.009,0.176
238.0,1.038,-0.012,0.185
239.0,1.044,-0.009,0.178
240.0,1.038,-0.010,0.168
241.0,1.042,-0.012,0.175
242.0,1.042,-0.007,0.170
243.0,1.042,-0.006,0.167
244.0,1.040,-0.012,0.177
245.0,1.036,-0.015,0.181
246.0,1.045,-0.015,0.171
247.0,1.049,-0.017,0.176
248.0,1.034,-0.012,0.179
249.0,1.036,-0.006,0.177
250.0,1.046,-0.010,0.174
251.0,1.042,-0.009,0.169
252.0,1.030,-0.009,0.178
253.0,1.042,-0.009,0.173
254.0,1.049,-0.006,0.173
255.0,1.045,-0.006,0.166
256.0,1.039,-0.008,0.174
257.0,1.039,-0.005,0.178
258.0,1.044,-0.004,0.174
259.0,1.042,-0.010,0.174
260.0,1.037,-0.009,0.174
261.0,1.043,-0.012,0.172
262.0,1.053,-0.010,0.168
263.0,1.045,-0.010,0.164
264.0,1.032,-0.010,0.165
265.0,1.040,-0.011,0.173
266.0,1.047,-0.009,0.169
267.0,1.039,-0.014,0.181
268.0,1.032,-0.009,0.177
269.0,1.042,-0.007,0.168
270.0,1.055,-0.007,0.160
271.0,1.042,-0.009,0.181
272.0,1.027,-0.012,0.184
273.0,1.044,-0.007,0.181
274.0,1.045,-0.010,0.171
275.0,1.036,-0.017,0.177
276.0,1.035,-0.016,0.182
277.0,1.042,-0.011,0.165
278.0,1.045,-0.006,0.170
279.0,1.040,-0.007,0.171
280.0,1.043,-0.008,0.178
281.0,1.049,-0.009,0.169
282.0,1.054,-0.010,0.171
283.0,1.037,-0.009,0.168
284.0,1.041,-0.009,0.180
285.0,1.046,-0.009,0.171
286.0,1.046,-0.012,0.164
287.0,1.042,-0.019,0.172
288.0,1.036,-0.016,0.176
289.0,1.040,-0.016,0.166
290.0,1.041,-0.016,0.173
291.0,1.035,-0.010,0.178
292.0,1.038,-0.007,0.177
293.0,1.043,-0.008,0.178
294.0,1.050,-0.001,0.165
295.0,1.047,-0.006,0.170
296.0,1.044,-0.013,0.174
297.0,1.039,-0.011,0.174
298.0,1.039,-0.013,0.185
299.0,1.041,-0.006,0.177
300.0,1.043,-0.005,0.171
301.0,1.041,-0.011,0.168
302.0,1.041,-0.006,0.169
303.0,1.043,-0.007,0.165
304.0,1.043,-0.014,0.168
305.0,1.039,-0.012,0.171
306.0,1.038,-0.014,0.171
307.0,1.042,-0.016,0.167
308.0,1.042,-0.011,0.170
309.0,1.040,-0.015,0.173
310.0,1.041,-0.013,0.166
311.0,1.039,-0.010,0.175
312.0,1.036,-0.008,0.177
313.0,1.039,-0.009,0.177
314.0,1.036,-0.009,0.176
315.0,1.039,-0.009,0.176
316.0,1.044,-0.010,0.174
317.0,1.044,-0.010,0.173
318.0,1.038,-0.010,0.179
319.0,1.041,-0.012,0.177
320.0,1.049,-0.017,0.180
321.0,1.045,-0.011,0.168
322.0,1.039,-0.016,0.166
323.0,1.044,-0.014,0.165
324.0,1.047,-0.009,0.164
325.0,1.038,-0.010,0.175
326.0,1.040,-0.009,0.184
327.0,1.046,-0.006,0.175
328.0,1.042,-0.014,0.172
329.0,1.039,-0.011,0.180
330.0,1.034,-0.013,0.180
331.0,1.041,-0.014,0.179
332.0,1.033,-0.013,0.178
333.0,1.037,-0.008,0.184
334.0,1.041,-0.012,0.181
335.0,1.044,-0.005,0.174
336.0,1.035,-0.005,0.178
337.0,1.044,-0.014,0.180
338.0,1.050,-0.016,0.180
339.0,1.043,-0.013,0.177
340.0,1.043,-0.009,0.171
341.0,1.034,-0.013,0.168
342.0,1.036,-0.011,0.170
343.0,1.042,-0.008,0.164
344.0,1.048,-0.012,0.169
345.0,1.042,-0.015,0.169
346.0,1.034,-0.012,0.186
347.0,1.042,-0.012,0.186
348.0,1.044,-0.012,0.175
349.0,1.033,-0.011,0.178
350.0,1.031,-0.015,0.186
351.0,1.041,-0.011,0.176
352.0,1.038,-0.008,0.183
353.0,1.034,-0.006,0.180
354.0,1.040,-0.005,0.175
355.0,1.043,-0.012,0.174
356.0,1.042,-0.010,0.183
357.0,1.033,-0.013,0.181
358.0,1.045,-0.009,0.175
359.0,1.046,-0.009,0.170
360.0,1.040,-0.016,0.177
361.0,1.038,-0.009,0.177
362.0,1.042,-0.012,0.164
363.0,1.042,-0.015,0.169
364.0,1.033,-0.010,0.179
365.0,1.034,-0.014,0.179
366.0,1.039,-0.011,0.171
367.0,1.038,-0.010,0.171
368.0,1.041,-0.008,0.179
369.0,1.044,-0.012,0.178
370.0,1.048,-0.012,0.176
371.0,1.043,-0.014,0.177
372.0,1.041,-0.014,0.173
373.0,1.039,-0.012,0.171
374.0,1.038,-0.003,0.171
375.0,1.036,-0.016,0.181
376.0,1.042,-0.013,0.175
377.0,1.039,-0.008,0.179
378.0,1.038,-0.010,0.177
379.0,1.042,-0.010,0.172
380.0,1.041,-0.008,0.179
381.0,1.037,-0.010,0.173
382.0,1.041,-0.008,0.172
383.0,1.043,-0.009,0.169
384.0,1.040,-0.009,0.172
385.0,1.039,-0.014,0.171
386.0,1.042,-0.012,0.169
387.0,1.042,-0.013,0.172
388.0,1.039,-0.010,0.173
389.0,1.042,-0.014,0.173
390.0,1.039,-0.012,0.176
391.0,1.041,-0.014,0.177
392.0,1.041,-0.008,0.177
393.0,1.040,-0.008,0.177
394.0,1.041,-0.012,0.178
395.0,1.034,-0.009,0.175
396.0,1.036,-0.011,0.181
397.0,1.039,-0.012,0.175
398.0,1.050,-0.013,0.174
399.0,1.040,-0.012,0.174
400.0,1.036,-0.011,0.173
401.0,1.041,-0.013,0.170
402.0,1.048,-0.015,0.173
403.0,1.043,-0.010,0.176
404.0,1.032,-0.009,0.182
405.0,1.042,-0.007,0.182
406.0,1.044,-0.008,0.172
407.0,1.036,-0.009,0.177
408.0,1.034,-0.014,0.174
409.0,1.035,-0.013,0.180
410.0,1.040,-0.011,0.170
411.0,1.036,-0.011,0.175
412.0,1.036,-0.013,0.170
413.0,1.044,-0.013,0.167
414.0,1.044,-0.013,0.177
415.0,1.038,-0.012,0.178
416.0,1.039,-0.012,0.171
417.0,1.045,-0.013,0.169
418.0,1.033,-0.015,0.172
419.0,1.033,-0.018,0.179
420.0,1.042,-0.016,0.166
421.0,1.045,-0.014,0.173
422.0,1.035,-0.010,0.176
423.0,1.037,-0.010,0.168
424.0,1.044,-0.010,0.184
425.0,1.043,-0.007,0.182
426.0,1.038,-0.007,0.175
427.0,1.035,-0.011,0.169
428.0,1.037,-0.014,0.166
429.0,1.047,-0.009,0.167
430.0,1.038,-0.012,0.173
431.0,1.036,-0.010,0.174
432.0,1.037,-0.010,0.172
433.0,1.038,-0.008,0.164
434.0,1.037,-0.015,0.164
435.0,1.047,-0.015,0.174
436.0,1.037,-0.017,0.181
437.0,1.041,-0.013,0.182
438.0,1.036,-0.016,0.170
439.0,1.037,-0.016,0.168
440.0,1.039,-0.011,0.175
441.0,1.038,-0.009,0.169
442.0,1.032,-0.009,0.171
443.0,1.035,-0.007,0.180
444.0,1.040,-0.009,0.177
445.0,1.038,-0.006,0.169
446.0,1.046,-0.010,0.174
447.0,1.047,-0.010,0.174
448.0,1.034,-0.005,0.185
449.0,1.042,-0.010,0.169
450.0,1.042,-0.012,0.164
451.0,1.035,-0.012,0.178
452.0,1.042,-0.016,0.180
453.0,1.043,-0.010,0.176
454.0,1.042,-0.010,0.179
455.0,1.043,-0.004,0.171
456.0,1.048,-0.011,0.176
457.0,1.049,-0.012,0.180
458.0,1.043,-0.009,0.178
459.0,1.031,-0.011,0.179
460.0,1.037,-0.012,0.162
461.0,1.042,-0.009,0.161
462.0,1.038,-0.008,0.181
463.0,1.034,-0.012,0.185
464.0,1.042,-0.013,0.175
465.0,1.045,-0.010,0.169
466.0,1.039,-0.012,0.172
467.0,1.032,-0.014,0.171
468.0,1.044,-0.011,0.173
469.0,1.051,-0.011,0.170
470.0,1.041,-0.010,0.178
471.0,1.042,-0.014,0.181
472.0,1.046,-0.015,0.174
473.0,1.044,-0.014,0.177
474.0,1.041,-0.007,0.173
475.0,1.041,-0.008,0.172
476.0,1.036,-0.007,0.172
477.0,1.036,-0.009,0.170
478.0,1.035,-0.012,0.171
479.0,1.041,-0.016,0.172
480.0,1.044,-0.009,0.175
481.0,1.036,-0.010,0.175
482.0,1.036,-0.013,0.174
483.0,1.044,-0.011,0.172
484.0,1.047,-0.013,0.174
485.0,1.044,-0.010,0.173
486.0,1.042,-0.010,0.183
487.0,1.040,-0.008,0.182
488.0,1.039,-0.009,0.177
489.0,1.044,-0.005,0.170
490.0,1.041,-0.011,0.174
491.0,1.032,-0.009,0.176
492.0,1.034,-0.006,0.174
493.0,1.041,-0.008,0.173
494.0,1.042,-0.010,0.163
495.0,1.043,-0.011,0.171
496.0,1.045,-0.010,0.177
497.0,1.045,-0.016,0.182
498.0,1.041,-0.014,0.179
499.0,1.039,-0.011,0.175
500.0,1.041,-0.013,0.161
501.0,1.037,-0.014,0.174
502.0,1.038,-0.009,0.177
503.0,1.044,-0.008,0.174
504.0,1.040,-0.009,0.173
505.0,1.040,-0.013,0.175
506.0,1.042,-0.010,0.174
507.0,1.045,-0.010,0.162
508.0,1.038,-0.009,0.174
509.0,1.037,-0.007,0.178
510.0,1.036,-0.010,0.176
511.0,1.039,-0.011,0.177
512.0,1.045,-0.012,0.171
513.0,1.045,-0.009,0.179
514.0,1.045,-0.010,0.175
515.0,1.039,-0.012,0.178
516.0,1.037,-0.008,0.169
517.0,1.040,-0.014,0.164
518.0,1.045,-0.013,0.166
519.0,1.041,-0.014,0.179
520.0,1.034,-0.013,0.181
521.0,1.039,-0.011,0.175
522.0,1.046,-0.006,0.173
523.0,1.033,-0.010,0.173
524.0,1.034,-0.009,0.168
525.0,1.043,-0.005,0.170
526.0,1.042,-0.008,0.175
527.0,1.035,-0.004,0.183
528.0,1.038,-0.010,0.185
529.0,1.043,-0.010,0.174
530.0,1.035,-0.005,0.180
531.0,1.036,-0.008,0.181
532.0,1.048,-0.015,0.175
533.0,1.045,-0.013,0.160
534.0,1.033,-0.014,0.174
535.0,1.039,-0.012,0.177
536.0,1.045,-0.007,0.172
537.0,1.047,-0.005,0.170
538.0,1.033,-0.007,0.171
539.0,1.037,-0.010,0.170
540.0,1.044,-0.010,0.176
541.0,1.034,-0.010,0.177
542.0,1.033,-0.014,0.171
543.0,1.044,-0.012,0.175
544.0,1.047,-0.006,0.180
545.0,1.041,-0.007,0.174
546.0,1.037,-0.008,0.171
547.0,1.039,-0.010,0.170
548.0,1.047,-0.010,0.170
549.0,1.038,-0.011,0.173
550.0,1.033,-0.011,0.176
551.0,1.035,-0.012,0.163
552.0,1.041,-0.014,0.163
553.0,1.042,-0.007,0.166
554.0,1.045,-0.010,0.166
555.0,1.043,-0.013,0.172
556.0,1.045,-0.011,0.178
557.0,1.036,-0.007,0.170
558.0,1.045,-0.012,0.166
559.0,1.045,-0.014,0.173
560.0,1.035,-0.013,0.183
561.0,1.041,-0.013,0.179
562.0,1.045,-0.010,0.174
563.0,1.043,-0.011,0.172
564.0,1.039,-0.011,0.167
565.0,1.039,-0.003,0.172
566.0,1.047,-0.011,0.178
567.0,1.045,-0.010,0.173
568.0,1.042,-0.011,0.178
569.0,1.042,-0.013,0.165
570.0,1.043,-0.012,0.161
571.0,1.042,-0.012,0.173
572.0,1.037,-0.010,0.180
573.0,1.041,-0.012,0.175
574.0,1.046,-0.013,0.177
575.0,1.042,-0.010,0.171
576.0,1.041,-0.012,0.181
577.0,1.038,-0.007,0.171
578.0,1.040,-0.010,0.173
579.0,1.041,-0.012,0.173
580.0,1.040,-0.013,0.161
581.0,1.045,-0.011,0.168
582.0,1.041,-0.004,0.171
583.0,1.039,-0.013,0.177
584.0,1.034,-0.016,0.174
585.0,1.040,-0.012,0.174
586.0,1.050,-0.007,0.175
587.0,1.038,-0.007,0.187
588.0,1.029,-0.010,0.181
589.0,1.042,-0.014,0.168
590.0,1.050,-0.008,0.163
591.0,1.036,-0.009,0.184
592.0,1.036,-0.013,0.189
593.0,1.041,-0.013,0.173
594.0,1.039,-0.010,0.181
595.0,1.038,-0.010,0.182
596.0,1.041,-0.011,0.178
597.0,1.042,-0.004,0.173
598.0,1.039,-0.003,0.177
599.0,1.038,-0.008,0.171
600.0,1.037,-0.006,0.166
601.0,1.040,-0.010,0.170
602.0,1.044,-0.010,0.172
603.0,1.034,-0.012,0.180
604.0,1.036,-0.010,0.187
605.0,1.040,-0.013,0.183
606.0,1.045,-0.012,0.176
607.0,1.035,-0.014,0.178
608.0,1.035,-0.014,0.178
609.0,1.038,-0.017,0.168
610.0,1.037,-0.014,0.176
611.0,1.043,-0.014,0.177
612.0,1.039,-0.016,0.178
613.0,1.037,-0.014,0.167
614.0,1.043,-0.010,0.165
615.0,1.040,-0.008,0.165
616.0,1.039,-0.005,0.179
617.0,1.041,-0.011,0.176
618.0,1.051,-0.010,0.182
619.0,1.041,-0.011,0.181
620.0,1.039,-0.012,0.180
621.0,1.044,-0.013,0.178
622.0,1.043,-0.013,0.191
623.0,1.039,-0.011,0.196
624.0,1.043,-0.014,0.193
625.0,1.035,-0.008,0.196
626.0,1.032,-0.014,0.208
627.0,1.043,-0.016,0.207
628.0,1.047,-0.010,0.207
629.0,1.047,-0.010,0.209
630.0,1.037,-0.013,0.209
631.0,1.030,-0.010,0.196
632.0,1.035,-0.017,0.194
633.0,1.032,-0.014,0.195
634.0,1.036,-0.010,0.188
635.0,1.043,-0.012,0.187
636.0,1.042,-0.010,0.185
637.0,1.029,-0.008,0.186
638.0,1.036,-0.017,0.186
639.0,1.036,-0.012,0.170
640.0,1.042,-0.010,0.167
641.0,1.039,-0.015,0.158
642.0,1.035,-0.015,0.155
643.0,1.036,-0.010,0.157
644.0,1.036,-0.004,0.163
645.0,1.041,-0.003,0.161
646.0,1.039,-0.013,0.167
647.0,1.041,-0.013,0.169
648.0,1.043,-0.011,0.171
649.0,1.034,-0.012,0.177
650.0,1.041,-0.009,0.182
651.0,1.044,-0.011,0.182
652.0,1.049,-0.011,0.177
653.0,1.047,-0.007,0.184
654.0,1.049,-0.011,0.174
655.0,1.044,-0.009,0.177
656.0,1.037,-0.015,0.178
657.0,1.040,-0.011,0.182
658.0,1.047,-0.014,0.176
659.0,1.049,-0.012,0.180
660.0,1.038,-0.012,0.177
661.0,1.037,-0.008,0.174
662.0,1.030,-0.004,0.187
663.0,1.034,-0.006,0.173
664.0,1.038,-0.013,0.170
665.0,1.039,-0.009,0.165
666.0,1.037,-0.010,0.157
667.0,1.032,-0.010,0.159
668.0,1.026,-0.013,0.171
669.0,1.034,-0.007,0.173
670.0,1.047,-0.010,0.165
671.0,1.048,-0.011,0.174
672.0,1.037,-0.006,0.191
673.0,1.039,-0.011,0.190
674.0,1.051,-0.013,0.185
675.0,1.041,-0.011,0.195
676.0,1.044,-0.012,0.193
677.0,1.051,-0.011,0.179
678.0,1.041,-0.013,0.176
679.0,1.034,-0.013,0.184
680.0,1.038,-0.006,0.169
681.0,1.054,-0.004,0.157
682.0,1.045,-0.011,0.165
683.0,1.032,-0.011,0.171
684.0,1.028,-0.010,0.179
685.0,1.043,-0.011,0.156
686.0,1.051,-0.011,0.160
687.0,1.038,-0.016,0.174
688.0,1.038,-0.014,0.181
689.0,1.052,-0.015,0.181
690.0,1.055,-0.013,0.171
691.0,1.039,-0.018,0.179
692.0,1.035,-0.019,0.177
693.0,1.039,-0.015,0.194
694.0,1.040,-0.013,0.197
695.0,1.039,-0.014,0.198
696.0,1.046,-0.020,0.197
697.0,1.039,-0.013,0.193
698.0,1.035,-0.009,0.210
699.0,1.045,-0.003,0.192
700.0,1.046,-0.006,0.183
701.0,1.031,-0.007,0.185
702.0,1.029,-0.004,0.180
703.0,1.042,-0.003,0.166
704.0,1.044,-0.009,0.160
705.0,1.040,-0.012,0.156
706.0,1.040,-0.013,0.153
707.0,1.039,-0.011,0.157
708.0,1.038,-0.007,0.155
709.0,1.028,-0.014,0.156
710.0,1.029,-0.015,0.155
711.0,1.044,-0.009,0.154
712.0,1.041,-0.007,0.158
713.0,1.035,-0.016,0.168
714.0,1.041,-0.011,0.177
715.0,1.051,-0.013,0.182
716.0,1.052,-0.010,0.185
717.0,1.040,-0.010,0.201
718.0,1.032,-0.014,0.213
719.0,1.046,-0.013,0.211
720.0,1.047,-0.010,0.209
721.0,1.045,-0.014,0.211
722.0,1.051,-0.010,0.205
723.0,1.056,-0.006,0.208
724.0,1.040,-0.002,0.191
725.0,1.035,-0.007,0.183
726.0,1.033,-0.006,0.177
727.0,1.043,-0.008,0.166
728.0,1.040,-0.008,0.160
729.0,1.025,-0.014,0.163
730.0,1.029,-0.016,0.140
731.0,1.041,-0.011,0.138
732.0,1.032,-0.013,0.143
733.0,1.036,-0.013,0.153
734.0,1.039,-0.016,0.151
735.0,1.044,-0.019,0.149
736.0,1.033,-0.016,0.152
737.0,1.040,-0.013,0.172
738.0,1.051,-0.014,0.169
739.0,1.042,-0.011,0.178
740.0,1.034,-0.007,0.193
741.0,1.046,-0.010,0.191
742.0,1.044,-0.009,0.201
743.0,1.038,-0.015,0.215
744.0,1.048,-0.013,0.206
745.0,1.051,-0.006,0.201
746.0,1.042,-0.011,0.214
747.0,1.045,-0.008,0.205
748.0,1.056,-0.012,0.189
749.0,1.053,-0.017,0.192
750.0,1.036,-0.012,0.183
751.0,1.040,-0.014,0.174
752.0,1.048,-0.013,0.148
753.0,1.032,-0.009,0.146
754.0,1.025,-0.014,0.150
755.0,1.041,-0.007,0.137
756.0,1.042,-0.009,0.146
757.0,1.020,-0.016,0.145
758.0,1.029,-0.007,0.146
759.0,1.054,-0.010,0.142
760.0,1.042,-0.016,0.152
761.0,1.037,-0.010,0.160
762.0,1.043,-0.012,0.163
763.0,1.048,-0.010,0.160
764.0,1.045,-0.013,0.177
765.0,1.043,-0.012,0.175
766.0,1.052,-0.003,0.176
767.0,1.048,-0.009,0.181
768.0,1.041,-0.008,0.176
769.0,1.044,-0.010,0.180
770.0,1.044,-0.008,0.184
771.0,1.042,-0.008,0.182
772.0,1.042,-0.009,0.175
773.0,1.044,-0.010,0.168
774.0,1.042,-0.008,0.165
775.0,1.047,-0.012,0.163
776.0,1.042,-0.011,0.155
777.0,1.031,-0.009,0.156
778.0,1.034,-0.010,0.145
779.0,1.042,-0.013,0.141
780.0,1.036,-0.013,0.146
781.0,1.031,-0.010,0.158
782.0,1.041,-0.007,0.152
783.0,1.046,-0.008,0.147
784.0,1.035,-0.012,0.151
785.0,1.030,-0.012,0.158
786.0,1.047,-0.010,0.154
787.0,1.049,-0.008,0.168
788.0,1.034,-0.014,0.170
789.0,1.034,-0.015,0.168
790.0,1.043,-0.011,0.165
791.0,1.042,-0.010,0.175
792.0,1.042,-0.010,0.181
793.0,1.048,-0.012,0.165
794.0,1.049,-0.012,0.161
795.0,1.037,-0.014,0.174
796.0,1.037,-0.011,0.180
797.0,1.046,-0.012,0.172
798.0,1.053,-0.011,0.170
799.0,1.041,-0.012,0.166
800.0,1.040,-0.009,0.158
801.0,1.042,-0.014,0.170
802.0,1.037,-0.008,0.178
803.0,1.036,-0.012,0.172
804.0,1.046,-0.009,0.172
805.0,1.040,-0.004,0.173
806.0,1.037,-0.014,0.172
807.0,1.031,-0.012,0.173
808.0,1.043,-0.012,0.174
809.0,1.057,-0.009,0.174
810.0,1.041,-0.009,0.186
811.0,1.036,-0.010,0.198
812.0,1.047,-0.009,0.187
813.0,1.051,-0.013,0.190
814.0,1.039,-0.016,0.201
815.0,1.030,-0.010,0.205
816.0,1.046,-0.006,0.193
817.0,1.052,-0.008,0.186
818.0,1.033,-0.010,0.184
819.0,1.035,-0.015,0.182
820.0,1.048,-0.013,0.163
