timestamp,signal_x,signal_y,signal_z
192.0,1.037,-0.015,0.180
193.0,1.043,-0.008,0.177
194.0,1.051,-0.011,0.171
195.0,1.044,-0.015,0.177
196.0,1.041,-0.004,0.179
197.0,1.043,-0.007,0.167
198.0,1.042,-0.010,0.168
199.0,1.041,-0.005,0.173
200.0,1.040,-0.016,0.177
201.0,1.043,-0.014,0.173
202.0,1.049,-0.005,0.164
203.0,1.041,-0.009,0.173
204.0,1.035,-0.007,0.183
205.0,1.038,-0.006,0.170
206.0,1.045,-0.010,0.170
207.0,1.039,-0.014,0.172
208.0,1.039,-0.018,0.166
209.0,1.040,-0.015,0.169
210.0,1.041,-0.012,0.175
211.0,1.039,-0.010,0.179
212.0,1.042,-0.011,0.171
213.0,1.043,-0.006,0.171
214.0,1.040,-0.010,0.166
215.0,1.036,-0.009,0.170
216.0,1.042,-0.007,0.162
217.0,1.042,-0.014,0.169
218.0,1.043,-0.010,0.181
219.0,1.040,-0.006,0.172
220.0,1.046,-0.008,0.168
221.0,1.037,-0.006,0.167
222.0,1.038,-0.011,0.173
223.0,1.039,-0.017,0.164
224.0,1.044,-0.010,0.168
225.0,1.043,-0.012,0.163
226.0,1.035,-0.016,0.168
227.0,1.039,-0.010,0.171
228.0,1.044,-0.016,0.167
229.0,1.046,-0.014,0.168
230.0,1.044,-0.005,0.176
231.0,1.046,-0.012,0.175
232.0,1.037,-0.009,0.170
233.0,1.036,-0.004,0.167
234.0,1.037,-0.008,0.175
235.0,1.044,-0.005,0.173
236.0,1.042,-0.002,0.167
237.0,1.034,-0.010,0.180
238.0,1.036,-0.011,0.174
239.0,1.046,-0.006,0.170
240.0,1.042,-0.009,0.171
241.0,1.040,-0.010,0.175
242.0,1.040,-0.011,0.169
243.0,1.041,-0.008,0.170
244.0,1.040,-0.004,0.162
245.0,1.028,-0.015,0.164
246.0,1.037,-0.008,0.172
247.0,1.046,-0.007,0.175
248.0,1.049,-0.010,0.172
249.0,1.043,-0.011,0.162
250.0,1.043,-0.007,0.169
251.0,1.038,-0.013,0.172
252.0,1.036,-0.003,0.176
253.0,1.044,-0.005,0.168
254.0,1.034,-0.008,0.173
255.0,1.036,-0.008,0.175
256.0,1.044,-0.009,0.171
257.0,1.035,-0.015,0.163
258.0,1.045,-0.012,0.171
259.0,1.048,-0.012,0.161
260.0,1.041,-0.016,0.166
261.0,1.044,-0.013,0.171
262.0,1.038,-0.017,0.171
263.0,1.039,-0.012,0.171
264.0,1.044,-0.015,0.168
265.0,1.044,-0.014,0.171
266.0,1.039,-0.013,0.170
267.0,1.040,-0.011,0.174
268.0,1.040,-0.013,0.173
269.0,1.039,-0.013,0.164
270.0,1.039,-0.008,0.173
271.0,1.040,-0.004,0.175
272.0,1.040,-0.002,0.177
273.0,1.041,-0.011,0.175
274.0,1.035,-0.015,0.174
275.0,1.033,-0.008,0.167
276.0,1.039,-0.011,0.169
277.0,1.035,-0.008,0.174
278.0,1.032,-0.010,0.184
279.0,1.042,-0.015,0.172
280.0,1.052,-0.011,0.168
281.0,1.045,-0.011,0.166
282.0,1.037,-0.014,0.174
283.0,1.041,-0.009,0.178
284.0,1.043,-0.008,0.163
285.0,1.035,-0.016,0.172
286.0,1.032,-0.014,0.173
287.0,1.043,-0.011,0.169
288.0,1.044,-0.012,0.171
289.0,1.038,-0.010,0.173
290.0,1.042,-0.014,0.174
291.0,1.046,-0.012,0.170
292.0,1.041,-0.008,0.174
293.0,1.035,-0.010,0.173
294.0,1.034,-0.011,0.168
295.0,1.047,-0.016,0.168
296.0,1.041,-0.017,0.179
297.0,1.036,-0.012,0.177
298.0,1.041,-0.007,0.167
299.0,1.046,-0.009,0.168
300.0,1.047,-0.008,0.166
301.0,1.038,-0.013,0.166
302.0,1.039,-0.023,0.160
303.0,1.049,-0.015,0.159
304.0,1.047,-0.013,0.165
305.0,1.038,-0.011,0.180
306.0,1.044,-0.005,0.182
307.0,1.049,-0.009,0.175
308.0,1.044,-0.010,0.177
309.0,1.038,-0.007,0.184
310.0,1.042,-0.009,0.179
311.0,1.040,-0.016,0.169
312.0,1.041,-0.014,0.164
313.0,1.038,-0.018,0.170
314.0,1.036,-0.005,0.173
315.0,1.044,-0.009,0.172
316.0,1.039,-0.012,0.168
317.0,1.039,-0.012,0.166
318.0,1.041,-0.012,0.175
319.0,1.043,-0.002,0.181
320.0,1.042,-0.005,0.174
321.0,1.044,-0.010,0.171
322.0,1.043,-0.014,0.171
323.0,1.039,-0.012,0.160
324.0,1.042,-0.010,0.163
325.0,1.047,-0.009,0.178
326.0,1.044,-0.009,0.169
327.0,1.042,-0.018,0.170
328.0,1.038,-0.011,0.168
329.0,1.036,-0.012,0.175
330.0,1.039,-0.012,0.177
331.0,1.045,-0.007,0.178
332.0,1.043,-0.011,0.177
333.0,1.037,-0.011,0.177
334.0,1.041,-0.008,0.176
335.0,1.037,-0.009,0.174
336.0,1.036,-0.011,0.177
337.0,1.042,-0.011,0.175
338.0,1.045,-0.010,0.175
339.0,1.040,-0.009,0.178
340.0,1.038,-0.012,0.171
341.0,1.041,-0.012,0.156
342.0,1.038,-0.014,0.163
343.0,1.035,-0.011,0.165
344.0,1.038,-0.016,0.178
345.0,1.044,-0.011,0.171
346.0,1.039,-0.011,0.167
347.0,1.042,-0.015,0.187
348.0,1.043,-0.011,0.175
349.0,1.045,-0.007,0.169
350.0,1.043,-0.008,0.173
351.0,1.036,-0.005,0.167
352.0,1.037,-0.009,0.172
353.0,1.039,-0.015,0.169
354.0,1.040,-0.004,0.170
355.0,1.038,-0.008,0.181
356.0,1.042,-0.009,0.169
357.0,1.047,-0.006,0.165
358.0,1.041,-0.016,0.171
359.0,1.038,-0.010,0.164
360.0,1.044,-0.008,0.167
361.0,1.042,-0.015,0.170
362.0,1.039,-0.013,0.181
363.0,1.042,-0.016,0.179
364.0,1.047,-0.010,0.169
365.0,1.044,-0.008,0.164
366.0,1.040,-0.012,0.179
367.0,1.038,-0.014,0.172
368.0,1.043,-0.006,0.171
369.0,1.036,-0.014,0.168
370.0,1.029,-0.013,0.171
371.0,1.041,-0.010,0.172
372.0,1.051,-0.015,0.166
373.0,1.046,-0.008,0.164
374.0,1.043,-0.011,0.172
375.0,1.040,-0.017,0.169
376.0,1.046,-0.007,0.160
377.0,1.045,-0.013,0.180
378.0,1.036,-0.011,0.181
379.0,1.042,-0.007,0.162
380.0,1.038,-0.019,0.162
381.0,1.038,-0.020,0.176
382.0,1.041,-0.009,0.163
383.0,1.046,-0.014,0.171
384.0,1.043,-0.013,0.170
385.0,1.040,-0.008,0.176
386.0,1.036,-0.011,0.178
387.0,1.041,-0.011,0.166
388.0,1.044,-0.009,0.171
389.0,1.035,-0.004,0.183
390.0,1.042,-0.003,0.176
391.0,1.042,-0.008,0.166
392.0,1.035,-0.008,0.176
393.0,1.039,-0.009,0.177
394.0,1.039,-0.012,0.162
395.0,1.037,-0.011,0.162
396.0,1.044,-0.015,0.175
397.0,1.042,-0.017,0.169
398.0,1.036,-0.009,0.172
399.0,1.038,-0.012,0.174
400.0,1.044,-0.012,0.171
401.0,1.038,-0.009,0.174
402.0,1.039,-0.014,0.166
403.0,1.044,-0.015,0.169
404.0,1.039,-0.010,0.168
405.0,1.040,-0.003,0.170
406.0,1.040,-0.013,0.169
407.0,1.048,-0.005,0.165
408.0,1.035,-0.011,0.175
409.0,1.040,-0.008,0.172
410.0,1.045,-0.007,0.172
411.0,1.038,-0.016,0.178
412.0,1.035,-0.017,0.184
413.0,1.042,-0.008,0.162
414.0,1.041,-0.013,0.176
415.0,1.045,-0.015,0.166
416.0,1.046,-0.010,0.161
417.0,1.037,-0.010,0.171
418.0,1.042,-0.010,0.174
419.0,1.048,-0.015,0.176
420.0,1.036,-0.013,0.169
421.0,1.036,-0.007,0.170
422.0,1.043,-0.007,0.168
423.0,1.043,-0.007,0.170
424.0,1.043,-0.007,0.177
425.0,1.035,-0.011,0.179
426.0,1.033,-0.010,0.167
427.0,1.042,-0.012,0.165
428.0,1.037,-0.019,0.167
429.0,1.034,-0.011,0.173
430.0,1.048,-0.009,0.181
431.0,1.045,-0.018,0.175
432.0,1.041,-0.013,0.173
433.0,1.033,-0.014,0.180
434.0,1.040,-0.010,0.172
435.0,1.040,-0.007,0.168
436.0,1.040,-0.013,0.169
437.0,1.040,-0.014,0.163
438.0,1.050,-0.010,0.165
439.0,1.043,-0.015,0.162
440.0,1.038,-0.008,0.171
441.0,1.039,-0.012,0.167
442.0,1.048,-0.014,0.169
443.0,1.041,-0.007,0.173
444.0,1.034,-0.003,0.181
445.0,1.037,-0.010,0.174
446.0,1.038,-0.010,0.178
447.0,1.037,-0.010,0.178
448.0,1.037,-0.015,0.180
449.0,1.042,-0.015,0.176
450.0,1.044,-0.008,0.167
451.0,1.038,-0.011,0.171
452.0,1.037,-0.010,0.167
453.0,1.039,-0.006,0.171
454.0,1.041,-0.010,0.175
455.0,1.043,-0.010,0.173
456.0,1.040,-0.015,0.162
457.0,1.039,-0.015,0.168
458.0,1.044,-0.012,0.163
459.0,1.039,-0.011,0.171
460.0,1.031,-0.008,0.179
461.0,1.041,-0.006,0.162
462.0,1.046,-0.014,0.165
463.0,1.036,-0.006,0.178
464.0,1.041,-0.005,0.170
465.0,1.041,-0.010,0.171
466.0,1.046,-0.001,0.174
467.0,1.040,-0.007,0.181
468.0,1.042,-0.009,0.168
469.0,1.047,-0.012,0.168
470.0,1.041,-0.018,0.173
471.0,1.044,-0.016,0.163
472.0,1.045,-0.010,0.171
473.0,1.040,-0.016,0.178
474.0,1.036,-0.016,0.175
475.0,1.042,-0.013,0.173
476.0,1.045,-0.015,0.170
477.0,1.035,-0.012,0.180
478.0,1.035,-0.009,0.176
479.0,1.040,-0.015,0.175
480.0,1.042,-0.011,0.173
481.0,1.041,-0.008,0.170
482.0,1.037,-0.010,0.172
483.0,1.049,-0.008,0.168
484.0,1.042,-0.006,0.182
485.0,1.036,-0.005,0.176
486.0,1.045,0.000,0.179
487.0,1.044,-0.004,0.167
488.0,1.037,-0.010,0.171
489.0,1.040,-0.011,0.172
490.0,1.042,-0.014,0.167
491.0,1.039,-0.009,0.176
492.0,1.039,-0.005,0.178
493.0,1.038,-0.013,0.172
494.0,1.034,-0.010,0.175
495.0,1.042,-0.011,0.167
496.0,1.043,-0.012,0.169
497.0,1.036,-0.005,0.172
498.0,1.032,-0.012,0.165
499.0,1.038,-0.010,0.175
500.0,1.043,-0.007,0.176
501.0,1.038,-0.010,0.172
502.0,1.038,-0.011,0.176
503.0,1.038,-0.009,0.167
504.0,1.031,-0.009,0.174
505.0,1.039,-0.011,0.174
506.0,1.048,-0.014,0.166
507.0,1.047,-0.016,0.166
508.0,1.041,-0.010,0.168
509.0,1.038,-0.010,0.167
510.0,1.042,-0.015,0.174
511.0,1.043,-0.012,0.163
512.0,1.047,-0.010,0.165
513.0,1.041,-0.011,0.176
514.0,1.038,-0.011,0.167
515.0,1.043,-0.016,0.167
516.0,1.038,-0.014,0.175
517.0,1.045,-0.007,0.175
518.0,1.043,-0.010,0.181
519.0,1.046,-0.013,0.177
520.0,1.044,-0.010,0.177
521.0,1.039,-0.014,0.177
522.0,1.033,-0.016,0.177
523.0,1.039,-0.009,0.173
524.0,1.038,-0.008,0.165
525.0,1.043,-0.006,0.168
526.0,1.041,-0.008,0.167
527.0,1.041,-0.011,0.172
528.0,1.041,-0.005,0.170
529.0,1.042,-0.010,0.172
530.0,1.040,-0.010,0.171
531.0,1.045,-0.009,0.168
532.0,1.044,-0.009,0.168
533.0,1.037,-0.014,0.168
534.0,1.041,-0.016,0.162
535.0,1.041,-0.017,0.162
536.0,1.046,-0.003,0.174
537.0,1.038,-0.009,0.178
538.0,1.029,-0.013,0.171
539.0,1.039,-0.016,0.165
540.0,1.043,-0.014,0.169
541.0,1.041,-0.018,0.171
542.0,1.044,-0.010,0.170
543.0,1.044,-0.006,0.176
544.0,1.041,-0.010,0.176
545.0,1.044,-0.009,0.180
546.0,1.044,-0.010,0.175
547.0,1.042,-0.007,0.174
548.0,1.041,-0.009,0.178
549.0,1.044,-0.010,0.174
550.0,1.045,-0.010,0.174
551.0,1.047,-0.006,0.166
552.0,1.040,-0.012,0.163
553.0,1.038,-0.013,0.163
554.0,1.036,-0.009,0.162
555.0,1.033,-0.011,0.164
556.0,1.037,-0.011,0.169
557.0,1.039,-0.018,0.176
558.0,1.041,-0.016,0.179
559.0,1.041,-0.009,0.176
560.0,1.039,-0.013,0.161
561.0,1.040,-0.009,0.165
562.0,1.035,-0.006,0.173
563.0,1.040,-0.015,0.176
564.0,1.043,-0.009,0.177
565.0,1.043,-0.004,0.180
566.0,1.038,-0.011,0.173
567.0,1.045,-0.011,0.187
568.0,1.043,-0.013,0.174
569.0,1.044,-0.012,0.172
570.0,1.040,-0.016,0.171
571.0,1.045,-0.011,0.173
572.0,1.042,-0.020,0.172
573.0,1.044,-0.016,0.160
574.0,1.047,-0.012,0.172
575.0,1.045,-0.012,0.174
576.0,1.051,-0.008,0.172
577.0,1.043,-0.008,0.164
578.0,1.036,-0.013,0.169
579.0,1.041,-0.010,0.177
580.0,1.034,-0.016,0.180
581.0,1.041,-0.010,0.168
582.0,1.047,-0.005,0.171
583.0,1.033,-0.015,0.184
584.0,1.038,-0.012,0.170
585.0,1.046,-0.008,0.165
586.0,1.041,-0.010,0.172
587.0,1.035,-0.007,0.175
588.0,1.036,-0.006,0.163
589.0,1.046,-0.011,0.169
590.0,1.047,-0.009,0.164
591.0,1.040,-0.015,0.171
592.0,1.041,-0.006,0.172
593.0,1.044,-0.004,0.169
594.0,1.041,-0.012,0.169
595.0,1.037,-0.016,0.173
596.0,1.038,-0.007,0.164
597.0,1.040,-0.012,0.160
598.0,1.039,-0.011,0.174
599.0,1.040,-0.009,0.181
600.0,1.044,-0.010,0.173
601.0,1.042,-0.009,0.169
602.0,1.037,-0.011,0.182
603.0,1.042,-0.014,0.178
604.0,1.042,-0.008,0.166
605.0,1.051,-0.005,0.166
606.0,1.043,-0.011,0.172
607.0,1.042,-0.007,0.168
608.0,1.040,-0.011,0.165
609.0,1.042,-0.010,0.179
610.0,1.045,-0.009,0.178
611.0,1.042,-0.013,0.171
612.0,1.040,-0.010,0.167
613.0,1.040,-0.007,0.163
614.0,1.037,-0.012,0.170
615.0,1.037,-0.012,0.175
616.0,1.043,-0.010,0.176
617.0,1.040,-0.013,0.177
618.0,1.040,-0.002,0.182
619.0,1.040,-0.010,0.175
620.0,1.040,-0.013,0.171
621.0,1.044,-0.012,0.170
622.0,1.042,-0.010,0.176
623.0,1.042,-0.010,0.162
624.0,1.043,-0.009,0.174
625.0,1.041,-0.013,0.179
626.0,1.046,-0.012,0.180
627.0,1.042,-0.005,0.169
628.0,1.039,-0.009,0.165
629.0,1.033,-0.008,0.171
630.0,1.041,-0.014,0.168
631.0,1.036,-0.013,0.164
632.0,1.034,-0.013,0.164
633.0,1.038,-0.014,0.180
634.0,1.039,-0.012,0.170
635.0,1.043,-0.011,0.170
636.0,1.043,-0.009,0.165
637.0,1.049,-0.003,0.167
638.0,1.052,-0.007,0.170
639.0,1.039,-0.007,0.174
640.0,1.027,-0.007,0.169
641.0,1.036,-0.011,0.167
642.0,1.039,-0.015,0.173
643.0,1.039,-0.014,0.172
644.0,1.036,-0.010,0.170
645.0,1.043,-0.016,0.171
646.0,1.045,-0.010,0.164
647.0,1.039,-0.010,0.163
648.0,1.037,-0.013,0.174
649.0,1.038,-0.011,0.163
650.0,1.040,-0.006,0.168
651.0,1.038,-0.012,0.172
652.0,1.042,-0.008,0.169
653.0,1.047,-0.011,0.171
654.0,1.044,-0.009,0.170
655.0,1.043,-0.013,0.172
656.0,1.048,-0.015,0.172
657.0,1.042,-0.007,0.165
658.0,1.040,-0.009,0.164
659.0,1.045,-0.012,0.168
660.0,1.040,-0.012,0.176
661.0,1.042,-0.012,0.177
662.0,1.036,-0.014,0.177
663.0,1.038,-0.008,0.172
664.0,1.042,-0.006,0.173
665.0,1.035,-0.014,0.165
666.0,1.040,-0.012,0.172
667.0,1.038,-0.012,0.168
668.0,1.035,-0.010,0.169
669.0,1.038,-0.010,0.168
670.0,1.040,-0.012,0.171
671.0,1.042,-0.012,0.167
672.0,1.049,-0.010,0.165
673.0,1.040,-0.013,0.172
674.0,1.039,-0.013,0.176
675.0,1.047,-0.008,0.167
676.0,1.038,-0.010,0.178
677.0,1.035,-0.007,0.185
678.0,1.043,-0.009,0.176
679.0,1.042,-0.007,0.167
680.0,1.042,-0.008,0.181
681.0,1.043,-0.013,0.175
682.0,1.048,-0.011,0.171
683.0,1.045,-0.006,0.176
684.0,1.038,-0.011,0.179
685.0,1.039,-0.013,0.188
686.0,1.047,-0.009,0.172
687.0,1.039,-0.017,0.170
688.0,1.035,-0.006,0.168
689.0,1.042,-0.008,0.168
690.0,1.049,-0.009,0.178
691.0,1.040,-0.009,0.180
692.0,1.046,-0.011,0.177
693.0,1.049,-0.017,0.168
694.0,1.048,-0.007,0.174
695.0,1.040,-0.009,0.177
696.0,1.038,-0.011,0.176
697.0,1.047,-0.010,0.167
698.0,1.046,-0.011,0.172
699.0,1.037,-0.015,0.178
700.0,1.033,-0.012,0.176
701.0,1.041,-0.011,0.174
702.0,1.039,-0.012,0.168
703.0,1.043,-0.011,0.174
704.0,1.043,-0.014,0.176
705.0,1.052,-0.012,0.167
706.0,1.047,-0.010,0.165
707.0,1.039,-0.014,0.170
708.0,1.039,-0.010,0.170
709.0,1.045,-0.011,0.167
710.0,1.036,-0.009,0.170
711.0,1.032,-0.004,0.170
712.0,1.044,-0.013,0.174
713.0,1.045,-0.014,0.176
714.0,1.042,-0.006,0.170
715.0,1.038,-0.010,0.172
716.0,1.039,-0.006,0.179
717.0,1.039,-0.004,0.170
718.0,1.043,-0.011,0.173
719.0,1.040,-0.017,0.172
720.0,1.041,-0.015,0.182
721.0,1.036,-0.014,0.182
722.0,1.041,-0.014,0.168
723.0,1.043,-0.013,0.164
724.0,1.042,-0.017,0.160
725.0,1.040,-0.007,0.165
726.0,1.036,-0.005,0.172
727.0,1.044,-0.009,0.172
728.0,1.043,-0.008,0.169
729.0,1.038,-0.011,0.176
730.0,1.034,-0.011,0.169
731.0,1.041,-0.013,0.181
732.0,1.046,-0.011,0.177
733.0,1.042,-0.017,0.172
734.0,1.042,-0.011,0.171
735.0,1.038,-0.015,0.167
736.0,1.038,-0.013,0.182
737.0,1.042,-0.009,0.170
738.0,1.039,-0.018,0.169
739.0,1.037,-0.011,0.169
740.0,1.037,-0.010,0.177
741.0,1.041,-0.011,0.170
742.0,1.037,-0.009,0.175
743.0,1.030,-0.008,0.172
744.0,1.042,-0.015,0.171
745.0,1.051,-0.013,0.160
746.0,1.037,-0.015,0.172
747.0,1.031,-0.011,0.166
748.0,1.043,-0.007,0.162
749.0,1.038,-0.016,0.174
750.0,1.038,-0.009,0.178
751.0,1.048,-0.011,0.173
752.0,1.050,-0.012,0.166
753.0,1.035,-0.003,0.176
754.0,1.030,-0.011,0.181
755.0,1.039,-0.014,0.179
756.0,1.044,-0.008,0.173
757.0,1.046,-0.013,0.173
758.0,1.037,-0.020,0.174
759.0,1.038,-0.010,0.169
760.0,1.043,-0.006,0.172
761.0,1.035,-0.009,0.174
762.0,1.042,-0.016,0.172
763.0,1.046,-0.013,0.168
764.0,1.048,-0.010,0.165
765.0,1.047,-0.009,0.169
766.0,1.040,-0.012,0.177
767.0,1.040,-0.008,0.172
768.0,1.038,-0.009,0.174
769.0,1.036,-0.006,0.176
770.0,1.043,-0.004,0.176
771.0,1.049,-0.014,0.177
772.0,1.044,-0.019,0.177
773.0,1.044,-0.013,0.178
774.0,1.039,-0.015,0.173
775.0,1.046,-0.015,0.176
776.0,1.046,-0.011,0.169
777.0,1.043,-0.008,0.175
778.0,1.039,-0.010,0.169
779.0,1.043,-0.007,0.166
780.0,1.045,-0.007,0.175
781.0,1.043,-0.012,0.181
782.0,1.041,-0.010,0.180
783.0,1.040,-0.016,0.176
784.0,1.040,-0.008,0.172
785.0,1.037,-0.010,0.172
786.0,1.038,-0.010,0.169
787.0,1.047,-0.009,0.175
788.0,1.042,-0.011,0.172
789.0,1.032,-0.015,0.174
790.0,1.036,-0.011,0.176
791.0,1.041,-0.008,0.182
792.0,1.034,-0.009,0.172
793.0,1.033,-0.007,0.175
794.0,1.036,-0.011,0.176
795.0,1.040,-0.011,0.177
796.0,1.043,-0.013,0.170
797.0,1.038,-0.012,0.175
798.0,1.040,-0.008,0.176
799.0,1.043,-0.011,0.172
800.0,1.042,-0.017,0.179
801.0,1.043,-0.016,0.173
802.0,1.037,-0.013,0.167
803.0,1.037,-0.019,0.174
804.0,1.040,-0.009,0.171
805.0,1.040,-0.014,0.174
806.0,1.035,-0.009,0.182
807.0,1.040,-0.007,0.172
808.0,1.042,-0.015,0.175
809.0,1.036,-0.020,0.169
810.0,1.041,-0.016,0.167
811.0,1.044,-0.019,0.166
812.0,1.043,-0.009,0.174
813.0,1.042,-0.008,0.169
814.0,1.041,-0.011,0.174
815.0,1.039,-0.006,0.179
816.0,1.045,-0.010,0.179
817.0,1.039,-0.010,0.172
818.0,1.043,-0.013,0.168
819.0,1.043,-0.014,0.171
820.0,1.042,-0.011,0.161
