timestamp,signal_x,signal_y,signal_z
165.0,1.042,-0.010,0.172
166.0,1.043,-0.009,0.179
167.0,1.035,-0.011,0.182
168.0,1.037,-0.016,0.174
169.0,1.042,-0.006,0.184
170.0,1.039,-0.007,0.198
171.0,1.034,-0.008,0.184
172.0,1.042,-0.006,0.176
173.0,1.050,-0.004,0.180
174.0,1.041,-0.009,0.187
175.0,1.041,-0.010,0.186
176.0,1.045,-0.006,0.182
177.0,1.046,-0.007,0.186
178.0,1.039,-0.008,0.185
179.0,1.038,-0.010,0.182
180.0,1.036,-0.008,0.176
181.0,1.037,-0.013,0.179
182.0,1.034,-0.012,0.180
183.0,1.041,-0.020,0.176
184.0,1.043,-0.011,0.182
185.0,1.041,-0.015,0.182
186.0,1.038,-0.007,0.186
187.0,1.039,-0.010,0.185
188.0,1.042,-0.010,0.190
189.0,1.038,-0.005,0.196
190.0,1.038,-0.006,0.190
191.0,1.040,-0.008,0.193
192.0,1.043,-0.010,0.188
193.0,1.047,-0.009,0.186
194.0,1.036,-0.006,0.175
195.0,1.034,-0.010,0.174
196.0,1.040,-0.012,0.174
197.0,1.038,-0.019,0.182
198.0,1.037,-0.015,0.184
199.0,1.040,-0.010,0.183
200.0,1.040,-0.008,0.191
201.0,1.045,-0.008,0.186
202.0,1.040,-0.009,0.188
203.0,1.039,-0.014,0.186
204.0,1.039,-0.014,0.188
205.0,1.039,-0.014,0.185
206.0,1.044,-0.013,0.179
207.0,1.043,-0.012,0.183
208.0,1.042,-0.008,0.183
209.0,1.038,-0.006,0.177
210.0,1.039,-0.010,0.182
211.0,1.038,-0.008,0.179
212.0,1.036,-0.009,0.179
213.0,1.036,-0.010,0.181
214.0,1.036,-0.020,0.184
215.0,1.041,-0.017,0.181
216.0,1.035,-0.011,0.194
217.0,1.038,-0.007,0.191
218.0,1.052,-0.007,0.184
219.0,1.043,-0.013,0.200
220.0,1.038,-0.012,0.187
221.0,1.042,-0.005,0.178
222.0,1.041,-0.008,0.176
223.0,1.037,-0.011,0.183
224.0,1.037,-0.017,0.186
225.0,1.041,-0.010,0.183
226.0,1.044,-0.008,0.181
227.0,1.040,-0.012,0.180
228.0,1.043,-0.007,0.178
229.0,1.040,-0.008,0.177
230.0,1.037,-0.008,0.174
231.0,1.044,-0.006,0.175
232.0,1.043,-0.005,0.181
233.0,1.039,-0.012,0.181
234.0,1.036,-0.007,0.189
235.0,1.046,-0.009,0.189
236.0,1.045,-0.011,0.195
237.0,1.036,-0.011,0.192
238.0,1.042,-0.007,0.184
239.0,1.048,-0.010,0.172
240.0,1.037,-0.014,0.177
241.0,1.034,-0.012,0.186
242.0,1.040,-0.009,0.174
243.0,1.040,-0.010,0.179
244.0,1.034,-0.009,0.181
245.0,1.035,-0.012,0.172
246.0,1.042,-0.003,0.180
247.0,1.043,-0.005,0.189
248.0,1.037,-0.008,0.184
249.0,1.035,-0.014,0.187
250.0,1.043,-0.011,0.188
251.0,1.044,-0.009,0.186
252.0,1.041,-0.016,0.186
253.0,1.036,-0.014,0.180
254.0,1.042,-0.007,0.186
255.0,1.034,-0.009,0.186
256.0,1.031,-0.009,0.176
257.0,1.037,-0.008,0.173
258.0,1.037,-0.010,0.177
259.0,1.041,-0.010,0.187
260.0,1.042,-0.010,0.188
261.0,1.040,-0.010,0.179
262.0,1.036,-0.009,0.187
263.0,1.043,-0.010,0.183
264.0,1.037,-0.012,0.188
265.0,1.032,-0.012,0.194
266.0,1.040,-0.008,0.179
267.0,1.042,-0.012,0.181
268.0,1.034,-0.010,0.182
269.0,1.033,-0.011,0.176
270.0,1.044,-0.010,0.181
271.0,1.045,-0.009,0.188
272.0,1.032,-0.014,0.190
273.0,1.034,-0.011,0.192
274.0,1.041,-0.006,0.179
275.0,1.046,-0.013,0.181
276.0,1.036,-0.008,0.185
277.0,1.044,-0.005,0.176
278.0,1.047,-0.009,0.184
279.0,1.033,-0.009,0.192
280.0,1.039,-0.009,0.188
281.0,1.044,-0.008,0.180
282.0,1.041,-0.012,0.177
283.0,1.038,-0.017,0.181
284.0,1.043,-0.015,0.171
285.0,1.044,-0.013,0.177
286.0,1.038,-0.013,0.179
287.0,1.039,-0.012,0.181
288.0,1.049,-0.010,0.180
289.0,1.043,-0.012,0.184
290.0,1.031,-0.010,0.185
291.0,1.039,-0.013,0.197
292.0,1.045,-0.011,0.190
293.0,1.038,-0.006,0.189
294.0,1.039,-0.009,0.199
295.0,1.046,-0.009,0.190
296.0,1.040,-0.010,0.184
297.0,1.033,-0.007,0.181
298.0,1.043,-0.011,0.183
299.0,1.046,-0.007,0.181
300.0,1.037,-0.007,0.182
301.0,1.032,-0.013,0.178
302.0,1.040,-0.014,0.176
303.0,1.039,-0.011,0.174
304.0,1.040,-0.011,0.178
305.0,1.036,-0.012,0.180
306.0,1.038,-0.010,0.183
307.0,1.038,-0.005,0.183
308.0,1.033,-0.006,0.187
309.0,1.041,-0.009,0.179
310.0,1.039,-0.005,0.192
311.0,1.043,-0.003,0.189
312.0,1.049,-0.009,0.188
313.0,1.036,-0.007,0.184
314.0,1.039,-0.005,0.185
315.0,1.042,-0.011,0.175
316.0,1.041,-0.016,0.177
317.0,1.035,-0.016,0.185
318.0,1.028,-0.013,0.190
319.0,1.040,-0.015,0.184
320.0,1.042,-0.012,0.175
321.0,1.035,-0.011,0.177
322.0,1.044,-0.012,0.179
323.0,1.046,-0.014,0.174
324.0,1.038,-0.015,0.183
325.0,1.034,-0.008,0.184
326.0,1.045,-0.010,0.175
327.0,1.049,-0.008,0.176
328.0,1.041,-0.012,0.188
329.0,1.038,-0.015,0.193
330.0,1.042,-0.018,0.176
331.0,1.041,-0.006,0.179
332.0,1.033,-0.007,0.184
333.0,1.036,-0.008,0.182
334.0,1.043,-0.011,0.182
335.0,1.037,-0.014,0.184
336.0,1.048,-0.014,0.189
337.0,1.048,-0.010,0.179
338.0,1.042,-0.010,0.183
339.0,1.045,-0.013,0.190
340.0,1.051,-0.014,0.182
341.0,1.041,-0.014,0.182
342.0,1.039,-0.007,0.187
343.0,1.041,-0.010,0.180
344.0,1.039,-0.013,0.182
345.0,1.039,-0.012,0.185
346.0,1.044,-0.009,0.181
347.0,1.037,-0.012,0.175
348.0,1.044,-0.009,0.173
349.0,1.030,-0.006,0.198
350.0,1.032,-0.007,0.200
351.0,1.045,-0.009,0.189
352.0,1.048,-0.012,0.181
353.0,1.043,-0.011,0.188
354.0,1.044,-0.015,0.179
355.0,1.044,-0.013,0.178
356.0,1.043,-0.011,0.183
357.0,1.037,-0.010,0.181
358.0,1.041,-0.010,0.181
359.0,1.045,-0.013,0.181
360.0,1.041,-0.012,0.184
361.0,1.036,-0.007,0.179
362.0,1.039,-0.010,0.169
363.0,1.042,-0.014,0.182
364.0,1.048,-0.013,0.188
365.0,1.045,-0.013,0.186
366.0,1.037,-0.014,0.185
367.0,1.035,-0.009,0.193
368.0,1.042,-0.012,0.193
369.0,1.038,-0.006,0.197
370.0,1.038,-0.007,0.194
371.0,1.035,-0.008,0.185
372.0,1.038,-0.010,0.184
373.0,1.035,-0.009,0.182
374.0,1.044,-0.011,0.182
375.0,1.044,-0.010,0.174
376.0,1.037,-0.005,0.177
377.0,1.036,-0.008,0.179
378.0,1.044,-0.010,0.182
379.0,1.036,-0.012,0.183
380.0,1.036,-0.010,0.189
381.0,1.038,-0.010,0.191
382.0,1.041,-0.009,0.184
383.0,1.039,-0.009,0.179
384.0,1.035,-0.004,0.188
385.0,1.040,-0.007,0.184
386.0,1.039,-0.016,0.185
387.0,1.041,-0.018,0.194
388.0,1.042,-0.014,0.186
389.0,1.045,-0.005,0.170
390.0,1.042,-0.006,0.178
391.0,1.036,-0.010,0.180
392.0,1.034,-0.016,0.183
393.0,1.048,-0.011,0.187
394.0,1.045,-0.009,0.183
395.0,1.040,-0.009,0.188
396.0,1.038,-0.010,0.190
397.0,1.042,-0.009,0.186
398.0,1.043,-0.008,0.190
399.0,1.042,-0.008,0.182
400.0,1.040,-0.012,0.181
401.0,1.044,-0.008,0.181
402.0,1.042,-0.013,0.179
403.0,1.036,-0.014,0.184
404.0,1.044,-0.015,0.180
405.0,1.040,-0.012,0.174
406.0,1.035,-0.013,0.183
407.0,1.037,-0.011,0.179
408.0,1.040,-0.008,0.184
409.0,1.044,-0.007,0.195
410.0,1.045,-0.006,0.183
411.0,1.039,-0.015,0.184
412.0,1.042,-0.015,0.182
413.0,1.034,-0.014,0.184
414.0,1.030,-0.015,0.183
415.0,1.035,-0.009,0.184
416.0,1.040,-0.009,0.183
417.0,1.035,-0.008,0.180
418.0,1.036,-0.009,0.189
419.0,1.039,-0.005,0.191
420.0,1.040,-0.009,0.178
421.0,1.030,-0.007,0.170
422.0,1.031,-0.012,0.178
423.0,1.036,-0.009,0.185
424.0,1.037,-0.012,0.170
425.0,1.038,-0.013,0.174
426.0,1.036,-0.008,0.188
427.0,1.039,-0.004,0.190
428.0,1.044,-0.005,0.183
429.0,1.039,-0.006,0.183
430.0,1.042,-0.007,0.193
431.0,1.037,-0.013,0.183
432.0,1.040,-0.010,0.185
433.0,1.039,-0.011,0.184
434.0,1.033,-0.016,0.186
435.0,1.041,-0.010,0.179
436.0,1.039,-0.013,0.175
437.0,1.031,-0.014,0.184
438.0,1.037,-0.010,0.177
439.0,1.041,-0.010,0.183
440.0,1.041,-0.016,0.172
441.0,1.042,-0.019,0.185
442.0,1.041,-0.014,0.194
443.0,1.044,-0.011,0.184
444.0,1.043,-0.013,0.185
445.0,1.041,-0.013,0.183
446.0,1.041,-0.012,0.179
447.0,1.045,-0.007,0.180
448.0,1.044,-0.002,0.191
449.0,1.041,-0.008,0.186
450.0,1.035,-0.005,0.179
451.0,1.032,-0.006,0.180
452.0,1.036,-0.008,0.183
453.0,1.040,-0.007,0.194
454.0,1.037,-0.006,0.187
455.0,1.040,-0.005,0.181
456.0,1.038,-0.011,0.183
457.0,1.039,-0.009,0.186
458.0,1.040,-0.005,0.188
459.0,1.042,-0.010,0.181
460.0,1.044,-0.005,0.187
461.0,1.040,-0.010,0.183
462.0,1.041,-0.011,0.179
463.0,1.038,-0.012,0.185
464.0,1.043,-0.012,0.190
465.0,1.045,-0.011,0.182
466.0,1.040,-0.004,0.176
467.0,1.037,-0.002,0.179
468.0,1.036,-0.008,0.175
469.0,1.035,-0.011,0.182
470.0,1.035,-0.006,0.187
471.0,1.033,-0.006,0.189
472.0,1.049,-0.011,0.185
473.0,1.043,-0.013,0.185
474.0,1.041,-0.015,0.193
475.0,1.036,-0.012,0.185
476.0,1.042,-0.009,0.180
477.0,1.040,-0.008,0.177
478.0,1.031,-0.010,0.186
479.0,1.036,-0.011,0.175
480.0,1.037,-0.009,0.186
481.0,1.036,-0.010,0.187
482.0,1.031,-0.012,0.179
483.0,1.037,-0.008,0.179
484.0,1.040,-0.005,0.175
485.0,1.040,-0.007,0.179
486.0,1.050,-0.006,0.182
487.0,1.055,-0.011,0.183
488.0,1.047,-0.007,0.191
489.0,1.034,-0.006,0.194
490.0,1.042,-0.009,0.189
491.0,1.046,-0.008,0.182
492.0,1.042,-0.009,0.190
493.0,1.034,-0.016,0.184
494.0,1.035,-0.013,0.179
495.0,1.037,-0.009,0.177
496.0,1.035,-0.010,0.176
497.0,1.033,-0.014,0.176
498.0,1.035,-0.019,0.172
499.0,1.040,-0.013,0.175
500.0,1.034,-0.009,0.182
501.0,1.036,-0.013,0.183
502.0,1.044,-0.012,0.179
503.0,1.044,-0.009,0.187
504.0,1.041,-0.006,0.188
505.0,1.044,-0.009,0.191
506.0,1.047,-0.012,0.189
507.0,1.040,-0.014,0.191
508.0,1.040,-0.011,0.186
509.0,1.045,-0.009,0.177
510.0,1.042,-0.007,0.175
511.0,1.035,-0.010,0.170
512.0,1.031,-0.005,0.175
513.0,1.036,-0.010,0.177
514.0,1.036,-0.011,0.183
515.0,1.043,-0.008,0.181
516.0,1.040,-0.011,0.176
517.0,1.042,-0.006,0.184
518.0,1.040,-0.011,0.194
519.0,1.038,-0.007,0.187
520.0,1.039,-0.010,0.194
521.0,1.036,-0.009,0.194
522.0,1.037,-0.009,0.190
523.0,1.042,-0.003,0.186
524.0,1.041,-0.011,0.192
525.0,1.036,-0.009,0.189
526.0,1.039,-0.008,0.179
527.0,1.039,-0.014,0.176
528.0,1.040,-0.009,0.187
529.0,1.044,-0.010,0.183
530.0,1.043,-0.011,0.180
531.0,1.042,-0.010,0.188
532.0,1.041,-0.008,0.180
533.0,1.041,-0.008,0.177
534.0,1.048,-0.010,0.184
535.0,1.038,-0.010,0.179
536.0,1.042,-0.004,0.180
537.0,1.046,0.000,0.175
538.0,1.042,-0.002,0.179
539.0,1.032,-0.010,0.176
540.0,1.034,-0.012,0.185
541.0,1.040,-0.015,0.187
542.0,1.039,-0.007,0.189
543.0,1.039,-0.011,0.183
544.0,1.039,-0.014,0.187
545.0,1.033,-0.010,0.181
546.0,1.036,-0.012,0.193
547.0,1.042,-0.013,0.184
548.0,1.036,-0.008,0.187
549.0,1.040,-0.009,0.195
550.0,1.042,-0.011,0.188
551.0,1.041,-0.007,0.184
552.0,1.037,-0.009,0.182
553.0,1.032,-0.006,0.172
554.0,1.039,-0.008,0.175
555.0,1.039,-0.009,0.173
556.0,1.034,-0.014,0.180
557.0,1.035,-0.014,0.179
558.0,1.040,-0.016,0.179
559.0,1.031,-0.012,0.179
560.0,1.028,-0.008,0.186
561.0,1.035,-0.008,0.177
562.0,1.038,-0.006,0.181
563.0,1.040,-0.006,0.190
564.0,1.037,-0.006,0.185
565.0,1.046,-0.006,0.182
566.0,1.051,-0.014,0.187
567.0,1.048,-0.008,0.196
568.0,1.047,-0.007,0.188
569.0,1.045,-0.006,0.184
570.0,1.030,-0.011,0.181
571.0,1.032,-0.012,0.176
572.0,1.035,-0.011,0.176
573.0,1.038,-0.015,0.177
574.0,1.033,-0.017,0.179
575.0,1.039,-0.013,0.175
576.0,1.045,-0.014,0.187
577.0,1.043,-0.014,0.187
578.0,1.042,-0.010,0.179
579.0,1.040,-0.010,0.185
580.0,1.040,-0.011,0.189
581.0,1.037,-0.008,0.189
582.0,1.039,-0.010,0.186
583.0,1.036,-0.014,0.185
584.0,1.038,-0.005,0.180
585.0,1.037,-0.008,0.175
586.0,1.040,-0.008,0.191
587.0,1.041,-0.008,0.181
588.0,1.038,-0.007,0.190
589.0,1.037,-0.011,0.193
590.0,1.036,-0.009,0.182
591.0,1.041,-0.007,0.183
592.0,1.045,-0.010,0.186
593.0,1.041,-0.013,0.189
594.0,1.037,-0.014,0.189
595.0,1.046,-0.012,0.182
596.0,1.044,-0.009,0.187
597.0,1.043,-0.013,0.186
598.0,1.039,-0.010,0.183
599.0,1.044,-0.009,0.189
600.0,1.039,-0.010,0.186
601.0,1.034,-0.007,0.188
602.0,1.041,-0.012,0.181
603.0,1.039,-0.007,0.182
604.0,1.034,-0.005,0.188
605.0,1.036,-0.018,0.186
606.0,1.043,-0.012,0.177
607.0,1.043,-0.009,0.190
608.0,1.038,-0.009,0.192
609.0,1.044,-0.010,0.189
610.0,1.045,-0.002,0.183
611.0,1.042,-0.011,0.190
612.0,1.033,-0.010,0.186
613.0,1.037,-0.006,0.179
614.0,1.040,-0.001,0.186
615.0,1.040,-0.008,0.182
616.0,1.038,-0.009,0.179
617.0,1.036,-0.004,0.181
618.0,1.044,-0.007,0.169
619.0,1.045,-0.008,0.183
620.0,1.043,-0.009,0.186
621.0,1.037,-0.007,0.187
622.0,1.042,-0.009,0.184
623.0,1.043,-0.006,0.187
624.0,1.041,-0.010,0.187
625.0,1.036,-0.012,0.191
626.0,1.045,-0.010,0.188
627.0,1.039,-0.008,0.191
628.0,1.039,-0.006,0.187
629.0,1.038,-0.008,0.177
630.0,1.039,-0.012,0.183
631.0,1.043,-0.009,0.181
632.0,1.041,-0.012,0.178
633.0,1.041,-0.005,0.172
634.0,1.038,-0.015,0.175
635.0,1.038,-0.010,0.184
636.0,1.041,-0.012,0.183
637.0,1.040,-0.014,0.177
638.0,1.042,-0.006,0.184
639.0,1.044,-0.008,0.188
640.0,1.041,-0.009,0.192
641.0,1.042,-0.006,0.186
642.0,1.036,-0.009,0.186
643.0,1.034,-0.010,0.185
644.0,1.043,-0.012,0.180
645.0,1.038,-0.010,0.179
646.0,1.042,-0.012,0.186
647.0,1.040,-0.011,0.182
648.0,1.040,-0.009,0.176
649.0,1.045,-0.013,0.177
650.0,1.043,-0.015,0.181
651.0,1.043,-0.014,0.192
652.0,1.038,-0.016,0.185
653.0,1.037,-0.014,0.189
654.0,1.034,-0.012,0.198
655.0,1.040,-0.008,0.193
656.0,1.044,-0.005,0.188
657.0,1.043,-0.011,0.182
658.0,1.037,-0.011,0.188
659.0,1.038,-0.017,0.186
660.0,1.042,-0.010,0.185
661.0,1.038,-0.010,0.186
662.0,1.039,-0.016,0.186
663.0,1.037,-0.017,0.183
664.0,1.036,-0.013,0.182
665.0,1.040,-0.013,0.182
666.0,1.044,-0.011,0.189
667.0,1.042,-0.010,0.190
668.0,1.044,-0.006,0.182
669.0,1.047,-0.009,0.194
670.0,1.043,-0.008,0.188
671.0,1.043,-0.009,0.179
672.0,1.040,-0.007,0.185
673.0,1.039,-0.009,0.178
674.0,1.036,-0.012,0.173
675.0,1.035,-0.017,0.173
676.0,1.048,-0.016,0.173
677.0,1.045,-0.011,0.179
678.0,1.045,-0.010,0.176
679.0,1.040,-0.014,0.182
680.0,1.037,-0.011,0.188
681.0,1.039,-0.008,0.192
682.0,1.040,-0.008,0.183
683.0,1.037,-0.012,0.193
684.0,1.038,-0.010,0.192
685.0,1.040,-0.008,0.187
686.0,1.042,-0.013,0.186
687.0,1.045,-0.014,0.188
688.0,1.044,-0.015,0.179
689.0,1.039,-0.008,0.171
690.0,1.032,-0.011,0.179
691.0,1.035,-0.007,0.191
692.0,1.034,-0.014,0.189
693.0,1.044,-0.013,0.181
694.0,1.040,-0.008,0.179
695.0,1.036,-0.008,0.183
696.0,1.043,-0.004,0.184
697.0,1.038,-0.006,0.189
698.0,1.042,-0.005,0.196
699.0,1.045,-0.005,0.191
700.0,1.044,-0.007,0.190
701.0,1.044,-0.012,0.198
702.0,1.043,-0.015,0.193
703.0,1.034,-0.014,0.192
704.0,1.044,-0.017,0.188
705.0,1.039,-0.013,0.187
706.0,1.030,-0.012,0.190
707.0,1.037,-0.012,0.178
708.0,1.042,-0.012,0.178
709.0,1.037,-0.011,0.180
710.0,1.038,-0.007,0.183
711.0,1.044,-0.006,0.178
712.0,1.046,-0.010,0.175
713.0,1.043,-0.010,0.187
714.0,1.041,-0.012,0.193
715.0,1.045,-0.012,0.192
716.0,1.044,-0.008,0.185
717.0,1.040,-0.007,0.185
718.0,1.040,-0.013,0.185
719.0,1.039,-0.011,0.179
720.0,1.039,-0.007,0.181
721.0,1.035,-0.009,0.185
722.0,1.042,-0.015,0.183
723.0,1.041,-0.012,0.182
724.0,1.041,-0.008,0.183
725.0,1.040,-0.010,0.177
726.0,1.036,-0.008,0.177
727.0,1.044,-0.009,0.184
728.0,1.047,-0.008,0.186
729.0,1.039,-0.010,0.194
730.0,1.034,-0.009,0.191
731.0,1.041,-0.008,0.185
732.0,1.041,-0.010,0.180
733.0,1.039,-0.010,0.182
734.0,1.042,-0.011,0.182
735.0,1.050,-0.012,0.181
736.0,1.043,-0.016,0.176
737.0,1.035,-0.014,0.186
738.0,1.037,-0.012,0.187
739.0,1.049,-0.009,0.178
740.0,1.041,-0.009,0.186
741.0,1.042,-0.012,0.203
742.0,1.050,-0.010,0.191
743.0,1.048,-0.012,0.193
744.0,1.036,-0.011,0.188
745.0,1.040,-0.005,0.187
746.0,1.041,-0.003,0.182
747.0,1.040,-0.008,0.176
748.0,1.035,-0.009,0.178
749.0,1.037,-0.011,0.172
750.0,1.042,-0.008,0.174
751.0,1.044,-0.008,0.179
752.0,1.038,-0.006,0.188
753.0,1.043,-0.011,0.177
754.0,1.043,-0.014,0.182
755.0,1.040,-0.008,0.201
756.0,1.033,-0.008,0.192
757.0,1.041,-0.012,0.189
758.0,1.037,-0.010,0.190
759.0,1.039,-0.012,0.194
760.0,1.044,-0.007,0.197
761.0,1.041,-0.004,0.183
762.0,1.032,-0.012,0.187
763.0,1.037,-0.011,0.185
764.0,1.045,-0.010,0.185
765.0,1.042,-0.014,0.179
766.0,1.036,-0.012,0.167
767.0,1.040,-0.007,0.173
768.0,1.043,-0.011,0.176
769.0,1.042,-0.012,0.181
770.0,1.038,-0.012,0.177
771.0,1.040,-0.015,0.184
772.0,1.045,-0.014,0.183
773.0,1.045,-0.012,0.190
774.0,1.042,-0.015,0.190
775.0,1.046,-0.012,0.190
776.0,1.043,-0.013,0.186
777.0,1.042,-0.007,0.188
778.0,1.041,-0.008,0.189
779.0,1.041,-0.005,0.184
780.0,1.038,-0.004,0.186
781.0,1.042,-0.010,0.179
782.0,1.036,-0.014,0.173
783.0,1.036,-0.012,0.174
784.0,1.037,-0.013,0.174
785.0,1.039,-0.011,0.179
786.0,1.044,-0.010,0.173
787.0,1.045,-0.012,0.186
788.0,1.040,-0.011,0.191
789.0,1.030,-0.012,0.192
790.0,1.038,-0.013,0.189
791.0,1.042,-0.008,0.179
792.0,1.038,-0.007,0.182
793.0,1.034,-0.009,0.185
794.0,1.037,-0.010,0.184
795.0,1.042,-0.009,0.185
796.0,1.039,-0.010,0.188
797.0,1.039,-0.008,0.179
798.0,1.043,-0.010,0.179
799.0,1.044,-0.016,0.181
800.0,1.038,-0.010,0.190
801.0,1.039,-0.014,0.198
802.0,1.043,-0.019,0.198
803.0,1.043,-0.011,0.194
804.0,1.035,-0.008,0.186
805.0,1.045,-0.009,0.196
806.0,1.044,-0.016,0.194
807.0,1.042,-0.013,0.191
808.0,1.036,-0.013,0.184
809.0,1.034,-0.009,0.181
810.0,1.036,-0.009,0.178
811.0,1.037,-0.011,0.177
812.0,1.044,-0.014,0.177
813.0,1.044,-0.012,0.183
814.0,1.042,-0.007,0.181
815.0,1.039,-0.017,0.180
816.0,1.042,-0.011,0.177
817.0,1.039,-0.010,0.187
818.0,1.036,-0.007,0.189
819.0,1.041,-0.010,0.190
820.0,1.042,-0.010,0.189
