timestamp,signal_x,signal_y,signal_z
99.0,1.038,-0.019,0.171
100.0,1.047,-0.013,0.169
101.0,1.042,-0.009,0.181
102.0,1.043,-0.016,0.181
103.0,1.047,-0.014,0.189
104.0,1.047,-0.014,0.180
105.0,1.046,-0.010,0.173
106.0,1.041,-0.021,0.176
107.0,1.039,-0.014,0.167
108.0,1.039,-0.008,0.167
109.0,1.038,-0.010,0.175
110.0,1.040,-0.015,0.181
111.0,1.047,0.001,0.187
112.0,1.054,-0.011,0.186
113.0,1.044,0.000,0.191
114.0,1.046,-0.009,0.182
115.0,1.047,-0.006,0.172
116.0,1.035,-0.012,0.162
117.0,1.024,-0.006,0.162
118.0,1.027,-0.014,0.161
119.0,1.044,-0.010,0.159
120.0,1.037,-0.010,0.175
121.0,1.038,-0.013,0.177
122.0,1.050,-0.011,0.167
123.0,1.049,-0.007,0.174
124.0,1.031,-0.011,0.181
125.0,1.039,-0.001,0.172
126.0,1.048,-0.010,0.164
127.0,1.031,-0.015,0.167
128.0,1.023,-0.010,0.185
129.0,1.035,-0.007,0.178
130.0,1.047,-0.006,0.174
131.0,1.038,-0.003,0.174
132.0,1.035,-0.011,0.178
133.0,1.045,-0.003,0.182
134.0,1.046,-0.009,0.174
135.0,1.039,-0.012,0.178
136.0,1.041,-0.013,0.172
137.0,1.041,-0.012,0.170
138.0,1.043,-0.011,0.161
139.0,1.039,-0.002,0.166
140.0,1.035,-0.014,0.174
141.0,1.033,-0.006,0.174
142.0,1.050,-0.013,0.183
143.0,1.052,-0.004,0.179
144.0,1.043,-0.017,0.182
145.0,1.045,-0.004,0.183
146.0,1.047,-0.009,0.174
147.0,1.043,-0.007,0.162
148.0,1.038,-0.013,0.165
149.0,1.035,-0.018,0.169
150.0,1.033,-0.013,0.173
151.0,1.036,-0.006,0.171
152.0,1.050,-0.011,0.174
153.0,1.049,-0.013,0.173
154.0,1.039,-0.013,0.179
155.0,1.039,-0.010,0.174
156.0,1.052,-0.010,0.163
157.0,1.040,-0.012,0.171
158.0,1.030,-0.012,0.164
159.0,1.041,-0.011,0.163
160.0,1.035,-0.013,0.170
161.0,1.029,-0.014,0.171
162.0,1.048,-0.011,0.167
163.0,1.050,-0.008,0.168
164.0,1.033,-0.014,0.175
165.0,1.040,-0.008,0.176
166.0,1.048,-0.009,0.165
167.0,1.052,-0.012,0.184
168.0,1.038,-0.010,0.174
169.0,1.031,-0.010,0.165
170.0,1.039,-0.015,0.177
171.0,1.044,-0.003,0.175
172.0,1.043,-0.010,0.180
173.0,1.047,-0.005,0.183
174.0,1.045,-0.012,0.180
175.0,1.044,-0.010,0.175
176.0,1.041,-0.011,0.168
177.0,1.041,-0.012,0.162
178.0,1.036,-0.015,0.166
179.0,1.039,-0.014,0.165
180.0,1.032,-0.017,0.162
181.0,1.029,-0.018,0.171
182.0,1.040,-0.005,0.167
183.0,1.036,-0.013,0.177
184.0,1.035,-0.008,0.185
185.0,1.049,-0.006,0.188
186.0,1.058,-0.009,0.186
187.0,1.044,-0.003,0.186
188.0,1.032,-0.004,0.181
189.0,1.046,-0.009,0.163
190.0,1.044,-0.013,0.166
191.0,1.027,-0.015,0.167
192.0,1.037,-0.017,0.172
193.0,1.044,-0.006,0.164
194.0,1.042,-0.010,0.178
195.0,1.042,-0.012,0.188
196.0,1.053,-0.017,0.189
197.0,1.054,-0.014,0.176
198.0,1.043,-0.010,0.177
199.0,1.042,-0.012,0.170
200.0,1.042,-0.018,0.161
201.0,1.039,-0.009,0.164
202.0,1.039,-0.015,0.173
203.0,1.038,-0.003,0.176
204.0,1.037,-0.010,0.181
205.0,1.043,-0.001,0.187
206.0,1.051,-0.012,0.177
207.0,1.041,-0.009,0.178
208.0,1.036,-0.011,0.176
209.0,1.043,-0.014,0.169
210.0,1.042,-0.008,0.172
211.0,1.032,-0.017,0.178
212.0,1.033,-0.017,0.175
213.0,1.042,-0.014,0.162
214.0,1.036,-0.012,0.174
215.0,1.038,-0.007,0.189
216.0,1.052,-0.002,0.183
217.0,1.048,-0.009,0.185
218.0,1.046,-0.008,0.173
219.0,1.042,-0.011,0.158
220.0,1.039,-0.018,0.161
221.0,1.028,-0.012,0.163
222.0,1.027,-0.013,0.151
223.0,1.040,-0.013,0.162
224.0,1.039,-0.008,0.164
225.0,1.036,-0.006,0.174
226.0,1.044,-0.007,0.169
227.0,1.048,-0.013,0.185
228.0,1.045,-0.015,0.185
229.0,1.048,-0.000,0.174
230.0,1.049,-0.010,0.173
231.0,1.034,-0.006,0.179
232.0,1.042,-0.008,0.172
233.0,1.049,-0.010,0.162
234.0,1.033,-0.014,0.173
235.0,1.037,-0.006,0.183
236.0,1.047,-0.010,0.174
237.0,1.055,-0.007,0.166
238.0,1.042,-0.009,0.188
239.0,1.036,-0.013,0.180
240.0,1.043,-0.010,0.176
241.0,1.042,-0.009,0.167
242.0,1.033,-0.013,0.169
243.0,1.041,-0.011,0.164
244.0,1.035,-0.007,0.175
245.0,1.031,-0.008,0.179
246.0,1.049,-0.009,0.175
247.0,1.045,-0.007,0.177
248.0,1.033,-0.011,0.183
249.0,1.042,-0.010,0.177
250.0,1.052,-0.015,0.172
251.0,1.044,-0.014,0.181
252.0,1.046,-0.013,0.180
253.0,1.042,-0.016,0.158
254.0,1.025,-0.010,0.165
255.0,1.026,-0.010,0.179
256.0,1.044,-0.012,0.174
257.0,1.058,-0.013,0.163
258.0,1.043,-0.008,0.185
259.0,1.038,-0.011,0.174
260.0,1.047,-0.015,0.172
261.0,1.046,-0.011,0.171
262.0,1.039,-0.022,0.173
263.0,1.050,-0.007,0.160
264.0,1.040,-0.008,0.162
265.0,1.028,-0.011,0.177
266.0,1.034,-0.010,0.173
267.0,1.046,-0.015,0.167
268.0,1.045,-0.013,0.169
269.0,1.041,-0.002,0.171
270.0,1.045,-0.005,0.174
271.0,1.045,-0.010,0.172
272.0,1.048,-0.009,0.178
273.0,1.037,-0.014,0.173
274.0,1.034,-0.011,0.172
275.0,1.038,-0.008,0.177
276.0,1.051,-0.013,0.175
277.0,1.035,-0.007,0.175
278.0,1.032,-0.012,0.180
279.0,1.041,-0.009,0.168
280.0,1.050,-0.012,0.169
281.0,1.043,-0.014,0.175
282.0,1.038,-0.017,0.166
283.0,1.040,-0.013,0.158
284.0,1.039,-0.008,0.160
285.0,1.029,-0.009,0.169
286.0,1.031,-0.007,0.169
287.0,1.043,-0.012,0.168
288.0,1.038,-0.004,0.191
289.0,1.034,-0.002,0.197
290.0,1.047,-0.015,0.185
291.0,1.052,-0.011,0.184
292.0,1.044,-0.019,0.177
293.0,1.036,-0.013,0.175
294.0,1.031,-0.009,0.166
295.0,1.033,-0.006,0.175
296.0,1.037,-0.011,0.173
297.0,1.042,-0.006,0.168
298.0,1.042,-0.014,0.181
299.0,1.038,-0.012,0.188
300.0,1.044,-0.014,0.188
301.0,1.051,-0.013,0.178
302.0,1.053,-0.010,0.176
303.0,1.044,-0.012,0.179
304.0,1.038,-0.014,0.171
305.0,1.036,-0.008,0.167
306.0,1.036,-0.006,0.165
307.0,1.036,-0.009,0.174
308.0,1.042,-0.010,0.179
309.0,1.045,-0.008,0.182
310.0,1.049,-0.007,0.173
311.0,1.047,-0.009,0.179
312.0,1.045,-0.012,0.180
313.0,1.040,-0.010,0.169
314.0,1.034,-0.011,0.177
315.0,1.031,-0.010,0.172
316.0,1.033,-0.009,0.173
317.0,1.044,-0.014,0.169
318.0,1.037,-0.016,0.169
319.0,1.036,-0.002,0.176
320.0,1.049,-0.007,0.167
321.0,1.050,-0.006,0.168
322.0,1.043,-0.010,0.175
323.0,1.042,-0.007,0.176
324.0,1.045,-0.009,0.172
325.0,1.042,-0.007,0.175
326.0,1.035,-0.010,0.166
327.0,1.037,-0.014,0.161
328.0,1.038,-0.009,0.162
329.0,1.040,-0.013,0.174
330.0,1.044,-0.011,0.173
331.0,1.045,-0.012,0.176
332.0,1.047,-0.013,0.181
333.0,1.039,-0.010,0.179
334.0,1.039,-0.011,0.176
335.0,1.041,-0.015,0.175
336.0,1.041,-0.010,0.167
337.0,1.034,-0.007,0.164
338.0,1.035,-0.013,0.171
339.0,1.039,-0.009,0.173
340.0,1.040,-0.010,0.188
341.0,1.043,-0.012,0.178
342.0,1.054,-0.005,0.169
343.0,1.047,-0.012,0.170
344.0,1.034,-0.013,0.177
345.0,1.032,-0.007,0.163
346.0,1.043,-0.009,0.166
347.0,1.039,-0.014,0.175
348.0,1.027,-0.015,0.171
349.0,1.035,-0.012,0.179
350.0,1.051,-0.013,0.178
351.0,1.045,-0.008,0.180
352.0,1.036,-0.020,0.187
353.0,1.044,-0.005,0.184
354.0,1.046,-0.010,0.167
355.0,1.035,-0.013,0.169
356.0,1.031,-0.014,0.165
357.0,1.040,-0.014,0.166
358.0,1.037,-0.013,0.166
359.0,1.040,-0.014,0.171
360.0,1.038,-0.018,0.180
361.0,1.046,-0.015,0.186
362.0,1.054,-0.006,0.185
363.0,1.047,-0.010,0.181
364.0,1.044,-0.009,0.188
365.0,1.039,-0.004,0.175
366.0,1.038,-0.010,0.169
367.0,1.042,-0.009,0.174
368.0,1.039,-0.010,0.171
369.0,1.039,-0.015,0.171
370.0,1.044,-0.010,0.162
371.0,1.035,-0.015,0.180
372.0,1.037,-0.018,0.174
373.0,1.052,-0.006,0.164
374.0,1.045,-0.012,0.161
375.0,1.026,-0.013,0.177
376.0,1.033,-0.012,0.173
377.0,1.046,-0.012,0.155
378.0,1.039,-0.012,0.164
379.0,1.026,-0.007,0.182
380.0,1.042,-0.010,0.176
381.0,1.056,-0.005,0.169
382.0,1.048,-0.010,0.193
383.0,1.042,-0.008,0.191
384.0,1.053,-0.013,0.185
385.0,1.045,-0.013,0.175
386.0,1.034,-0.026,0.186
387.0,1.044,-0.017,0.166
388.0,1.037,-0.015,0.167
389.0,1.028,-0.013,0.174
390.0,1.039,-0.009,0.169
391.0,1.048,-0.016,0.172
392.0,1.043,-0.017,0.166
393.0,1.039,-0.009,0.180
394.0,1.042,-0.008,0.177
395.0,1.046,-0.011,0.177
396.0,1.045,-0.011,0.178
397.0,1.033,-0.015,0.178
398.0,1.037,-0.006,0.172
399.0,1.042,-0.006,0.167
400.0,1.037,-0.012,0.172
401.0,1.039,-0.012,0.177
402.0,1.043,-0.016,0.182
403.0,1.049,-0.010,0.181
404.0,1.049,-0.014,0.184
405.0,1.035,-0.021,0.183
406.0,1.035,-0.016,0.182
407.0,1.052,-0.010,0.165
408.0,1.043,-0.016,0.162
409.0,1.033,-0.010,0.176
410.0,1.040,-0.010,0.170
411.0,1.047,-0.001,0.166
412.0,1.040,-0.014,0.183
413.0,1.042,-0.008,0.186
414.0,1.052,-0.011,0.180
415.0,1.049,-0.002,0.179
416.0,1.036,-0.009,0.174
417.0,1.044,-0.012,0.165
418.0,1.043,-0.010,0.163
419.0,1.027,-0.012,0.173
420.0,1.031,-0.015,0.177
421.0,1.044,-0.013,0.166
422.0,1.041,-0.012,0.163
423.0,1.034,-0.011,0.173
424.0,1.044,-0.010,0.187
425.0,1.049,-0.009,0.177
426.0,1.047,-0.009,0.188
427.0,1.046,-0.010,0.177
428.0,1.043,-0.011,0.174
429.0,1.036,-0.010,0.162
430.0,1.034,-0.016,0.163
431.0,1.031,-0.013,0.156
432.0,1.042,-0.008,0.162
433.0,1.042,-0.009,0.175
434.0,1.041,-0.014,0.170
435.0,1.046,-0.012,0.186
436.0,1.044,-0.021,0.183
437.0,1.052,-0.009,0.180
438.0,1.045,-0.007,0.174
439.0,1.030,-0.012,0.169
440.0,1.033,-0.016,0.175
441.0,1.044,-0.005,0.170
442.0,1.030,-0.016,0.178
443.0,1.037,-0.004,0.179
444.0,1.045,-0.010,0.169
445.0,1.042,-0.011,0.176
446.0,1.034,-0.011,0.182
447.0,1.044,-0.004,0.172
448.0,1.048,-0.013,0.165
449.0,1.038,-0.009,0.169
450.0,1.035,-0.013,0.177
451.0,1.036,-0.008,0.169
452.0,1.042,-0.008,0.172
453.0,1.042,-0.006,0.179
454.0,1.042,-0.011,0.172
455.0,1.042,-0.008,0.177
456.0,1.035,-0.007,0.183
457.0,1.044,-0.006,0.187
458.0,1.046,-0.012,0.170
459.0,1.041,-0.012,0.177
460.0,1.038,-0.007,0.173
461.0,1.039,-0.005,0.163
462.0,1.033,-0.010,0.164
463.0,1.032,-0.008,0.170
464.0,1.042,-0.006,0.173
465.0,1.050,-0.007,0.175
466.0,1.037,-0.009,0.183
467.0,1.043,-0.014,0.177
468.0,1.043,-0.018,0.181
469.0,1.040,-0.011,0.179
470.0,1.040,-0.021,0.177
471.0,1.046,-0.015,0.159
472.0,1.038,-0.016,0.173
473.0,1.029,-0.010,0.183
474.0,1.040,-0.006,0.177
475.0,1.048,-0.008,0.177
476.0,1.045,-0.014,0.177
477.0,1.051,-0.007,0.188
478.0,1.057,-0.011,0.175
479.0,1.043,-0.020,0.182
480.0,1.029,-0.007,0.177
481.0,1.042,-0.006,0.157
482.0,1.043,-0.009,0.164
483.0,1.032,-0.008,0.178
484.0,1.038,-0.014,0.179
485.0,1.043,-0.013,0.179
486.0,1.039,-0.014,0.183
487.0,1.033,-0.016,0.191
488.0,1.048,-0.016,0.187
489.0,1.049,-0.012,0.170
490.0,1.038,-0.017,0.177
491.0,1.040,-0.016,0.172
492.0,1.038,-0.011,0.160
493.0,1.038,-0.008,0.157
494.0,1.037,-0.015,0.160
495.0,1.032,-0.015,0.168
496.0,1.033,-0.009,0.170
497.0,1.049,-0.010,0.178
498.0,1.054,-0.011,0.177
499.0,1.043,-0.008,0.190
500.0,1.047,-0.002,0.190
501.0,1.054,-0.008,0.169
502.0,1.042,-0.012,0.174
503.0,1.028,-0.011,0.177
504.0,1.038,-0.015,0.170
505.0,1.047,-0.013,0.163
506.0,1.033,-0.016,0.184
507.0,1.028,-0.016,0.181
508.0,1.053,-0.014,0.175
509.0,1.055,-0.013,0.167
510.0,1.038,-0.007,0.177
511.0,1.039,-0.005,0.167
512.0,1.039,-0.014,0.157
513.0,1.032,-0.011,0.159
514.0,1.034,-0.011,0.175
515.0,1.040,-0.010,0.167
516.0,1.043,-0.009,0.164
517.0,1.039,-0.012,0.181
518.0,1.043,-0.012,0.184
519.0,1.049,-0.011,0.179
520.0,1.048,-0.010,0.177
521.0,1.040,-0.012,0.179
522.0,1.038,-0.010,0.168
523.0,1.040,-0.013,0.165
524.0,1.036,-0.015,0.170
525.0,1.033,-0.013,0.165
526.0,1.030,-0.013,0.169
527.0,1.049,-0.010,0.172
528.0,1.052,-0.008,0.183
529.0,1.040,-0.010,0.184
530.0,1.044,-0.013,0.184
531.0,1.053,-0.006,0.172
532.0,1.044,-0.017,0.171
533.0,1.039,-0.006,0.175
534.0,1.045,-0.012,0.166
535.0,1.043,-0.014,0.164
536.0,1.030,-0.009,0.182
537.0,1.039,-0.015,0.176
538.0,1.052,-0.011,0.172
539.0,1.052,-0.010,0.178
540.0,1.038,-0.009,0.174
541.0,1.042,-0.014,0.167
542.0,1.045,-0.005,0.161
543.0,1.037,-0.009,0.176
544.0,1.036,-0.010,0.168
545.0,1.048,-0.009,0.167
546.0,1.041,-0.007,0.161
547.0,1.037,-0.010,0.178
548.0,1.045,-0.009,0.169
549.0,1.043,-0.010,0.175
550.0,1.050,-0.007,0.183
551.0,1.049,-0.011,0.174
552.0,1.046,-0.017,0.175
553.0,1.040,-0.005,0.171
554.0,1.039,-0.001,0.170
555.0,1.042,-0.014,0.159
556.0,1.032,-0.009,0.163
557.0,1.034,-0.011,0.163
558.0,1.046,-0.009,0.169
559.0,1.045,-0.007,0.184
560.0,1.043,-0.019,0.195
561.0,1.049,-0.009,0.193
562.0,1.050,-0.014,0.179
563.0,1.037,-0.010,0.172
564.0,1.035,-0.017,0.169
565.0,1.036,-0.013,0.163
566.0,1.032,-0.009,0.168
567.0,1.032,-0.008,0.175
568.0,1.040,-0.008,0.163
569.0,1.040,-0.013,0.171
570.0,1.038,-0.010,0.179
571.0,1.052,-0.007,0.176
572.0,1.056,-0.007,0.169
573.0,1.037,-0.012,0.183
574.0,1.032,-0.012,0.173
575.0,1.036,-0.012,0.162
576.0,1.044,-0.011,0.171
577.0,1.034,-0.020,0.177
578.0,1.036,-0.010,0.169
579.0,1.044,-0.007,0.163
580.0,1.048,-0.013,0.172
581.0,1.044,-0.013,0.178
582.0,1.043,-0.016,0.181
583.0,1.046,-0.018,0.169
584.0,1.043,-0.013,0.161
585.0,1.035,-0.010,0.167
586.0,1.034,-0.010,0.171
587.0,1.041,-0.010,0.165
588.0,1.033,-0.014,0.160
589.0,1.038,-0.006,0.178
590.0,1.040,-0.012,0.176
591.0,1.046,-0.009,0.181
592.0,1.045,-0.012,0.190
593.0,1.041,-0.006,0.190
594.0,1.039,-0.014,0.181
595.0,1.047,-0.008,0.169
596.0,1.037,-0.009,0.169
597.0,1.032,-0.010,0.166
598.0,1.039,-0.009,0.168
599.0,1.036,-0.010,0.171
600.0,1.032,-0.010,0.181
601.0,1.042,-0.008,0.182
602.0,1.044,-0.013,0.173
603.0,1.047,-0.014,0.182
604.0,1.044,-0.010,0.177
605.0,1.042,-0.012,0.175
606.0,1.040,-0.010,0.170
607.0,1.040,-0.009,0.168
608.0,1.036,-0.011,0.159
609.0,1.039,-0.009,0.156
610.0,1.042,-0.010,0.160
611.0,1.041,-0.017,0.180
612.0,1.045,-0.010,0.176
613.0,1.050,-0.005,0.179
614.0,1.036,-0.011,0.183
615.0,1.036,-0.012,0.178
616.0,1.041,-0.011,0.163
617.0,1.036,-0.010,0.165
618.0,1.036,-0.017,0.175
619.0,1.035,-0.012,0.170
620.0,1.045,-0.016,0.175
621.0,1.041,-0.008,0.176
622.0,1.036,-0.016,0.184
623.0,1.041,-0.006,0.185
624.0,1.049,-0.013,0.177
625.0,1.041,-0.008,0.173
626.0,1.038,-0.015,0.172
627.0,1.041,-0.011,0.167
628.0,1.032,-0.014,0.169
629.0,1.036,-0.014,0.178
630.0,1.035,-0.013,0.177
631.0,1.032,-0.018,0.182
632.0,1.040,-0.008,0.177
633.0,1.046,-0.005,0.180
634.0,1.050,-0.011,0.192
635.0,1.047,-0.008,0.186
636.0,1.048,-0.011,0.171
637.0,1.042,-0.010,0.169
638.0,1.033,-0.010,0.169
639.0,1.029,-0.012,0.165
640.0,1.033,-0.010,0.164
641.0,1.036,-0.008,0.173
642.0,1.042,-0.016,0.175
643.0,1.050,-0.011,0.173
644.0,1.047,-0.011,0.177
645.0,1.041,-0.006,0.183
646.0,1.047,-0.013,0.165
647.0,1.047,-0.021,0.169
648.0,1.030,-0.015,0.167
649.0,1.033,-0.001,0.182
650.0,1.047,-0.011,0.183
651.0,1.052,-0.004,0.180
652.0,1.053,-0.019,0.187
653.0,1.040,-0.009,0.195
654.0,1.049,-0.006,0.187
655.0,1.048,-0.002,0.184
656.0,1.042,-0.018,0.170
657.0,1.042,-0.013,0.162
658.0,1.031,-0.011,0.164
659.0,1.032,-0.016,0.167
660.0,1.032,-0.016,0.162
661.0,1.035,-0.017,0.164
662.0,1.042,-0.013,0.176
663.0,1.047,-0.010,0.192
664.0,1.046,-0.008,0.182
665.0,1.035,-0.014,0.187
666.0,1.044,-0.009,0.172
667.0,1.051,-0.010,0.162
668.0,1.042,-0.012,0.163
669.0,1.032,-0.016,0.173
670.0,1.031,-0.018,0.161
671.0,1.039,-0.011,0.174
672.0,1.043,-0.010,0.177
673.0,1.044,-0.007,0.179
674.0,1.047,-0.007,0.175
675.0,1.046,-0.009,0.176
676.0,1.043,-0.013,0.183
677.0,1.056,-0.013,0.177
678.0,1.045,-0.021,0.175
679.0,1.030,-0.017,0.172
680.0,1.039,-0.010,0.166
681.0,1.035,-0.014,0.162
682.0,1.035,-0.018,0.175
683.0,1.045,-0.006,0.174
684.0,1.049,-0.012,0.180
685.0,1.042,-0.007,0.180
686.0,1.040,-0.008,0.185
687.0,1.052,-0.010,0.176
688.0,1.056,-0.012,0.170
689.0,1.036,-0.009,0.165
690.0,1.035,-0.015,0.164
691.0,1.040,-0.017,0.164
692.0,1.033,-0.016,0.167
693.0,1.034,-0.009,0.181
694.0,1.050,-0.008,0.177
695.0,1.054,-0.019,0.179
696.0,1.044,-0.010,0.182
697.0,1.035,-0.010,0.179
698.0,1.037,-0.012,0.167
699.0,1.046,-0.014,0.164
700.0,1.040,-0.015,0.169
701.0,1.033,-0.020,0.167
702.0,1.033,-0.008,0.172
703.0,1.034,-0.007,0.166
704.0,1.040,-0.014,0.174
705.0,1.046,-0.013,0.181
706.0,1.050,-0.010,0.181
707.0,1.052,-0.005,0.176
708.0,1.044,-0.006,0.168
709.0,1.026,-0.013,0.170
710.0,1.036,-0.014,0.178
711.0,1.046,-0.003,0.168
712.0,1.038,-0.011,0.177
713.0,1.036,-0.008,0.185
714.0,1.047,-0.007,0.170
715.0,1.041,-0.009,0.178
716.0,1.032,-0.008,0.184
717.0,1.044,-0.011,0.182
718.0,1.045,-0.016,0.175
719.0,1.043,-0.014,0.171
720.0,1.035,-0.013,0.163
721.0,1.040,-0.013,0.154
722.0,1.041,-0.010,0.169
723.0,1.030,-0.008,0.179
724.0,1.035,-0.009,0.182
725.0,1.046,-0.001,0.175
726.0,1.045,0.001,0.187
727.0,1.042,-0.009,0.188
728.0,1.045,-0.013,0.172
729.0,1.035,-0.014,0.167
730.0,1.038,-0.007,0.163
731.0,1.040,-0.017,0.167
732.0,1.034,-0.019,0.165
733.0,1.036,-0.007,0.173
734.0,1.042,-0.010,0.171
735.0,1.037,-0.014,0.178
736.0,1.036,-0.008,0.183
737.0,1.045,-0.017,0.177
738.0,1.045,-0.018,0.176
739.0,1.038,-0.005,0.189
740.0,1.041,-0.013,0.174
741.0,1.046,-0.007,0.162
742.0,1.041,-0.016,0.168
743.0,1.021,-0.008,0.169
744.0,1.034,-0.013,0.168
745.0,1.046,-0.013,0.167
746.0,1.036,-0.019,0.180
747.0,1.040,-0.008,0.180
748.0,1.042,-0.010,0.179
749.0,1.038,-0.012,0.182
750.0,1.042,-0.011,0.169
751.0,1.048,-0.018,0.167
752.0,1.048,-0.013,0.172
753.0,1.040,-0.007,0.171
754.0,1.038,-0.009,0.168
755.0,1.038,-0.015,0.179
756.0,1.040,-0.010,0.178
757.0,1.043,-0.010,0.180
758.0,1.045,-0.012,0.185
759.0,1.041,-0.009,0.192
760.0,1.035,-0.016,0.179
761.0,1.046,-0.010,0.165
762.0,1.040,-0.010,0.166
763.0,1.027,-0.009,0.161
764.0,1.032,-0.008,0.174
765.0,1.044,-0.008,0.171
766.0,1.040,-0.012,0.176
767.0,1.038,-0.013,0.175
768.0,1.045,-0.017,0.180
769.0,1.045,-0.007,0.183
770.0,1.051,-0.011,0.189
771.0,1.048,-0.011,0.181
772.0,1.039,-0.017,0.176
773.0,1.036,-0.002,0.173
774.0,1.037,-0.011,0.169
775.0,1.035,-0.013,0.169
776.0,1.032,-0.017,0.177
777.0,1.041,-0.015,0.168
778.0,1.047,-0.011,0.173
779.0,1.051,-0.008,0.179
780.0,1.041,-0.016,0.174
781.0,1.045,-0.019,0.175
782.0,1.039,-0.013,0.170
783.0,1.033,-0.010,0.168
784.0,1.039,-0.010,0.169
785.0,1.046,-0.013,0.165
786.0,1.042,-0.011,0.177
787.0,1.039,-0.007,0.181
788.0,1.047,-0.008,0.176
789.0,1.044,-0.009,0.180
790.0,1.046,-0.003,0.192
791.0,1.043,-0.010,0.185
792.0,1.048,-0.012,0.164
793.0,1.038,-0.009,0.172
794.0,1.031,-0.017,0.176
795.0,1.031,-0.010,0.175
796.0,1.038,-0.009,0.171
797.0,1.047,-0.012,0.174
798.0,1.041,-0.019,0.177
799.0,1.035,-0.012,0.183
800.0,1.049,-0.009,0.175
801.0,1.048,-0.005,0.178
802.0,1.034,-0.015,0.174
803.0,1.039,-0.005,0.169
804.0,1.052,-0.012,0.164
805.0,1.040,-0.014,0.170
806.0,1.033,-0.011,0.172
807.0,1.040,-0.012,0.175
808.0,1.046,-0.014,0.178
809.0,1.045,-0.006,0.180
810.0,1.040,-0.006,0.177
811.0,1.050,-0.011,0.178
812.0,1.049,-0.003,0.177
813.0,1.042,-0.010,0.181
814.0,1.041,-0.010,0.175
815.0,1.044,-0.012,0.165
816.0,1.040,-0.011,0.171
817.0,1.038,-0.012,0.184
818.0,1.051,-0.008,0.182
819.0,1.048,-0.013,0.180
820.0,1.037,-0.014,0.187
