timestamp,signal_x,signal_y,signal_z
64.0,1.037,-0.013,0.178
65.0,1.040,-0.008,0.185
66.0,1.037,-0.012,0.186
67.0,1.036,-0.013,0.185
68.0,1.040,-0.014,0.185
69.0,1.040,-0.010,0.193
70.0,1.038,-0.004,0.192
71.0,1.037,-0.008,0.187
72.0,1.039,-0.011,0.178
73.0,1.044,-0.006,0.183
74.0,1.041,-0.018,0.186
75.0,1.037,-0.009,0.181
76.0,1.036,-0.011,0.183
77.0,1.042,-0.014,0.165
78.0,1.037,-0.012,0.165
79.0,1.039,-0.015,0.173
80.0,1.043,-0.016,0.172
81.0,1.042,-0.012,0.175
82.0,1.045,-0.011,0.191
83.0,1.041,-0.009,0.190
84.0,1.041,-0.006,0.182
85.0,1.034,-0.003,0.191
86.0,1.037,-0.010,0.188
87.0,1.042,-0.011,0.192
88.0,1.043,-0.004,0.195
89.0,1.042,-0.008,0.186
90.0,1.036,-0.008,0.194
91.0,1.041,-0.009,0.179
92.0,1.045,-0.007,0.183
93.0,1.036,-0.007,0.183
94.0,1.034,-0.012,0.182
95.0,1.033,-0.011,0.171
96.0,1.032,-0.009,0.174
97.0,1.039,-0.009,0.180
98.0,1.047,-0.012,0.179
99.0,1.048,-0.008,0.180
100.0,1.042,-0.012,0.182
101.0,1.039,-0.014,0.191
102.0,1.039,-0.005,0.179
103.0,1.046,-0.006,0.183
104.0,1.039,-0.011,0.181
105.0,1.034,-0.007,0.186
106.0,1.035,-0.010,0.185
107.0,1.035,-0.010,0.184
108.0,1.041,-0.008,0.190
109.0,1.043,-0.012,0.186
110.0,1.045,-0.007,0.179
111.0,1.039,-0.013,0.183
112.0,1.031,-0.015,0.181
113.0,1.033,-0.016,0.185
114.0,1.037,-0.013,0.181
115.0,1.035,-0.007,0.188
116.0,1.035,-0.007,0.188
117.0,1.040,-0.006,0.191
118.0,1.045,-0.002,0.178
119.0,1.045,-0.012,0.176
120.0,1.040,-0.012,0.177
121.0,1.039,-0.011,0.173
122.0,1.041,-0.010,0.166
123.0,1.038,-0.010,0.174
124.0,1.040,-0.009,0.182
125.0,1.037,-0.011,0.181
126.0,1.036,-0.008,0.191
127.0,1.039,-0.010,0.190
128.0,1.043,-0.009,0.191
129.0,1.050,-0.010,0.191
130.0,1.041,-0.005,0.195
131.0,1.040,-0.011,0.189
132.0,1.038,-0.012,0.182
133.0,1.044,-0.013,0.185
134.0,1.040,-0.016,0.183
135.0,1.043,-0.009,0.170
136.0,1.045,-0.009,0.179
137.0,1.045,-0.010,0.179
138.0,1.041,-0.012,0.177
139.0,1.037,-0.015,0.171
140.0,1.032,-0.010,0.173
141.0,1.039,-0.010,0.174
142.0,1.045,-0.014,0.176
143.0,1.036,-0.012,0.182
144.0,1.036,-0.013,0.179
145.0,1.041,-0.005,0.185
146.0,1.043,-0.009,0.183
147.0,1.046,-0.011,0.196
148.0,1.043,-0.010,0.187
149.0,1.040,-0.010,0.184
150.0,1.038,-0.013,0.177
151.0,1.034,-0.008,0.174
152.0,1.036,-0.008,0.173
153.0,1.036,-0.010,0.182
154.0,1.038,-0.011,0.185
155.0,1.036,-0.010,0.178
156.0,1.044,-0.014,0.189
157.0,1.038,-0.019,0.188
158.0,1.037,-0.014,0.180
159.0,1.044,-0.012,0.184
160.0,1.041,-0.011,0.190
161.0,1.038,-0.013,0.194
162.0,1.046,-0.010,0.179
163.0,1.043,-0.007,0.185
164.0,1.038,-0.012,0.190
165.0,1.037,-0.012,0.185
166.0,1.044,-0.002,0.178
167.0,1.039,-0.007,0.178
168.0,1.036,-0.012,0.180
169.0,1.041,-0.013,0.178
170.0,1.048,-0.013,0.180
171.0,1.033,-0.014,0.187
172.0,1.033,-0.012,0.182
173.0,1.042,-0.010,0.179
174.0,1.044,-0.008,0.181
175.0,1.038,-0.009,0.188
176.0,1.041,-0.007,0.187
177.0,1.049,-0.007,0.189
178.0,1.051,-0.007,0.186
179.0,1.038,-0.011,0.183
180.0,1.036,-0.010,0.179
181.0,1.043,-0.012,0.172
182.0,1.035,-0.014,0.178
183.0,1.029,-0.012,0.180
184.0,1.031,-0.008,0.185
185.0,1.043,-0.013,0.186
186.0,1.045,-0.013,0.192
187.0,1.040,-0.007,0.196
188.0,1.038,-0.010,0.188
189.0,1.042,-0.010,0.184
190.0,1.039,-0.014,0.189
191.0,1.042,-0.012,0.195
192.0,1.042,-0.009,0.187
193.0,1.040,-0.006,0.188
194.0,1.041,-0.013,0.184
195.0,1.045,-0.010,0.180
196.0,1.044,-0.009,0.186
197.0,1.033,-0.011,0.178
198.0,1.033,-0.015,0.177
199.0,1.042,-0.013,0.179
200.0,1.041,-0.008,0.186
201.0,1.034,-0.010,0.178
202.0,1.043,-0.011,0.185
203.0,1.048,-0.008,0.194
204.0,1.047,-0.009,0.192
205.0,1.046,-0.004,0.190
206.0,1.042,-0.005,0.187
207.0,1.035,-0.005,0.186
208.0,1.037,-0.005,0.179
209.0,1.038,-0.014,0.186
210.0,1.037,-0.010,0.186
211.0,1.038,-0.010,0.180
212.0,1.041,-0.011,0.172
213.0,1.034,-0.013,0.173
214.0,1.038,-0.011,0.181
215.0,1.041,-0.010,0.184
216.0,1.043,-0.013,0.188
217.0,1.043,-0.002,0.184
218.0,1.045,-0.009,0.187
219.0,1.045,-0.009,0.186
220.0,1.042,-0.011,0.191
221.0,1.038,-0.009,0.191
222.0,1.045,-0.010,0.182
223.0,1.043,-0.010,0.182
224.0,1.034,-0.011,0.182
225.0,1.028,-0.003,0.183
226.0,1.042,-0.002,0.182
227.0,1.043,-0.006,0.175
228.0,1.042,-0.010,0.184
229.0,1.038,-0.011,0.185
230.0,1.041,-0.009,0.181
231.0,1.042,-0.013,0.175
232.0,1.044,-0.015,0.184
233.0,1.041,-0.010,0.186
234.0,1.042,-0.009,0.187
235.0,1.040,-0.005,0.184
236.0,1.040,-0.014,0.185
237.0,1.040,-0.012,0.188
238.0,1.045,-0.008,0.185
239.0,1.036,-0.012,0.189
240.0,1.033,-0.011,0.187
241.0,1.037,-0.010,0.184
242.0,1.036,-0.011,0.181
243.0,1.038,-0.007,0.171
244.0,1.038,-0.008,0.180
245.0,1.041,-0.010,0.180
246.0,1.042,-0.008,0.187
247.0,1.041,-0.009,0.180
248.0,1.041,-0.015,0.183
249.0,1.039,-0.013,0.188
250.0,1.043,-0.016,0.181
251.0,1.049,-0.015,0.183
252.0,1.049,-0.015,0.183
253.0,1.040,-0.008,0.181
254.0,1.034,-0.011,0.176
255.0,1.038,-0.006,0.181
256.0,1.040,-0.010,0.179
257.0,1.034,-0.006,0.180
258.0,1.040,-0.001,0.181
259.0,1.038,-0.005,0.174
260.0,1.041,-0.011,0.176
261.0,1.042,-0.012,0.180
262.0,1.044,-0.008,0.181
263.0,1.036,-0.005,0.179
264.0,1.038,-0.004,0.194
265.0,1.042,-0.007,0.196
266.0,1.042,-0.012,0.187
267.0,1.042,-0.010,0.188
268.0,1.041,-0.012,0.177
269.0,1.046,-0.013,0.170
270.0,1.043,-0.010,0.178
271.0,1.041,-0.013,0.180
272.0,1.034,-0.013,0.161
273.0,1.038,-0.011,0.177
274.0,1.036,-0.013,0.177
275.0,1.042,-0.013,0.178
276.0,1.042,-0.007,0.173
277.0,1.042,-0.009,0.171
278.0,1.044,-0.005,0.184
279.0,1.041,-0.008,0.185
280.0,1.041,-0.009,0.193
281.0,1.034,-0.015,0.190
282.0,1.042,-0.014,0.189
283.0,1.041,-0.010,0.182
284.0,1.035,-0.008,0.188
285.0,1.032,-0.004,0.182
286.0,1.039,0.000,0.171
287.0,1.044,-0.011,0.170
288.0,1.037,-0.014,0.180
289.0,1.036,-0.018,0.185
290.0,1.044,-0.015,0.180
291.0,1.040,-0.016,0.182
292.0,1.027,-0.012,0.189
293.0,1.038,-0.011,0.191
294.0,1.043,-0.003,0.187
295.0,1.039,-0.002,0.180
296.0,1.042,-0.006,0.187
297.0,1.047,-0.010,0.189
298.0,1.051,-0.013,0.182
299.0,1.042,-0.013,0.188
300.0,1.037,-0.009,0.188
301.0,1.048,-0.008,0.180
302.0,1.041,-0.010,0.171
303.0,1.028,-0.009,0.174
304.0,1.037,-0.011,0.177
305.0,1.045,-0.012,0.180
306.0,1.040,-0.010,0.185
307.0,1.038,-0.002,0.186
308.0,1.044,-0.010,0.186
309.0,1.037,-0.011,0.184
310.0,1.039,-0.013,0.189
311.0,1.037,-0.010,0.187
312.0,1.036,-0.010,0.179
313.0,1.042,-0.001,0.181
314.0,1.043,-0.004,0.183
315.0,1.040,-0.009,0.180
316.0,1.044,-0.008,0.176
317.0,1.035,-0.007,0.175
318.0,1.039,-0.013,0.171
319.0,1.042,-0.009,0.175
320.0,1.043,-0.010,0.178
321.0,1.036,-0.010,0.185
322.0,1.040,-0.007,0.179
323.0,1.038,-0.006,0.179
324.0,1.039,-0.005,0.178
325.0,1.042,-0.012,0.170
326.0,1.042,-0.016,0.186
327.0,1.047,-0.008,0.189
328.0,1.042,-0.007,0.182
329.0,1.041,-0.006,0.177
330.0,1.039,-0.010,0.181
331.0,1.040,-0.014,0.182
332.0,1.038,-0.013,0.179
333.0,1.040,-0.013,0.168
334.0,1.031,-0.007,0.166
335.0,1.036,-0.009,0.179
336.0,1.041,-0.011,0.188
337.0,1.034,-0.012,0.194
338.0,1.036,-0.012,0.190
339.0,1.043,-0.012,0.190
340.0,1.044,-0.008,0.187
341.0,1.041,-0.002,0.189
342.0,1.043,-0.010,0.189
343.0,1.037,-0.011,0.189
344.0,1.033,-0.008,0.187
345.0,1.037,-0.006,0.183
346.0,1.042,-0.008,0.175
347.0,1.040,-0.011,0.175
348.0,1.035,-0.010,0.180
349.0,1.044,-0.015,0.178
350.0,1.043,-0.015,0.175
351.0,1.040,-0.016,0.184
352.0,1.041,-0.012,0.186
353.0,1.041,-0.009,0.191
354.0,1.043,-0.010,0.186
355.0,1.046,-0.012,0.190
356.0,1.042,-0.010,0.193
357.0,1.035,-0.010,0.182
358.0,1.036,-0.012,0.188
359.0,1.039,-0.014,0.189
360.0,1.033,-0.008,0.195
361.0,1.039,-0.007,0.191
362.0,1.042,-0.010,0.187
363.0,1.044,-0.009,0.188
364.0,1.037,-0.007,0.178
365.0,1.038,-0.008,0.181
366.0,1.038,-0.010,0.190
367.0,1.036,-0.009,0.192
368.0,1.040,-0.006,0.187
369.0,1.043,-0.017,0.193
370.0,1.043,-0.013,0.192
371.0,1.045,-0.013,0.185
372.0,1.047,-0.013,0.177
373.0,1.043,-0.009,0.186
374.0,1.028,-0.008,0.194
375.0,1.037,-0.009,0.188
376.0,1.044,-0.012,0.176
377.0,1.035,-0.010,0.188
378.0,1.030,-0.009,0.183
379.0,1.048,-0.009,0.178
380.0,1.044,-0.009,0.185
381.0,1.038,-0.009,0.197
382.0,1.042,-0.013,0.191
383.0,1.044,-0.010,0.177
384.0,1.038,-0.012,0.187
385.0,1.032,-0.010,0.188
386.0,1.035,-0.002,0.180
387.0,1.044,-0.006,0.189
388.0,1.040,-0.009,0.187
389.0,1.032,-0.013,0.184
390.0,1.036,-0.013,0.179
391.0,1.038,-0.013,0.181
392.0,1.036,-0.010,0.168
393.0,1.037,-0.011,0.182
394.0,1.040,-0.008,0.180
395.0,1.039,-0.004,0.186
396.0,1.039,-0.005,0.183
397.0,1.043,-0.009,0.184
398.0,1.042,-0.008,0.190
399.0,1.041,-0.007,0.197
400.0,1.034,-0.009,0.192
401.0,1.038,-0.011,0.176
402.0,1.045,-0.008,0.178
403.0,1.037,-0.006,0.184
404.0,1.035,-0.008,0.188
405.0,1.040,-0.005,0.184
406.0,1.041,-0.006,0.179
407.0,1.035,-0.011,0.183
408.0,1.033,-0.009,0.169
409.0,1.041,-0.008,0.178
410.0,1.045,-0.009,0.176
411.0,1.044,-0.011,0.177
412.0,1.041,-0.011,0.176
413.0,1.041,-0.007,0.186
414.0,1.045,-0.006,0.189
415.0,1.044,-0.010,0.190
416.0,1.040,-0.012,0.194
417.0,1.041,-0.007,0.189
418.0,1.039,-0.010,0.188
419.0,1.036,-0.012,0.184
420.0,1.036,-0.005,0.184
421.0,1.037,-0.007,0.184
422.0,1.040,-0.009,0.178
423.0,1.038,-0.010,0.175
424.0,1.042,-0.010,0.179
425.0,1.042,-0.010,0.182
426.0,1.040,-0.008,0.183
427.0,1.033,-0.012,0.181
428.0,1.043,-0.011,0.177
429.0,1.042,-0.010,0.188
430.0,1.045,-0.006,0.192
431.0,1.042,-0.005,0.195
432.0,1.036,-0.006,0.189
433.0,1.039,-0.008,0.187
434.0,1.040,-0.009,0.186
435.0,1.035,-0.004,0.186
436.0,1.035,-0.010,0.174
437.0,1.037,-0.007,0.178
438.0,1.043,-0.005,0.174
439.0,1.042,-0.008,0.177
440.0,1.041,-0.010,0.174
441.0,1.042,-0.015,0.175
442.0,1.044,-0.009,0.187
443.0,1.039,-0.011,0.193
444.0,1.040,-0.015,0.181
445.0,1.036,-0.012,0.184
446.0,1.038,-0.008,0.186
447.0,1.041,-0.009,0.183
448.0,1.045,-0.009,0.183
449.0,1.043,-0.013,0.174
450.0,1.043,-0.010,0.179
451.0,1.041,-0.011,0.181
452.0,1.039,-0.009,0.176
453.0,1.041,-0.010,0.177
454.0,1.038,-0.009,0.185
455.0,1.042,-0.011,0.187
456.0,1.045,-0.011,0.183
457.0,1.042,-0.008,0.189
458.0,1.039,-0.012,0.177
459.0,1.038,-0.010,0.185
460.0,1.042,-0.009,0.191
461.0,1.044,-0.010,0.185
462.0,1.042,-0.013,0.180
463.0,1.045,-0.014,0.180
464.0,1.042,-0.012,0.176
465.0,1.040,-0.005,0.179
466.0,1.038,-0.007,0.186
467.0,1.039,-0.004,0.173
468.0,1.035,-0.010,0.174
469.0,1.036,-0.011,0.179
470.0,1.045,-0.016,0.184
471.0,1.046,-0.012,0.182
472.0,1.038,-0.010,0.187
473.0,1.032,-0.010,0.195
474.0,1.038,-0.014,0.189
475.0,1.049,-0.011,0.189
476.0,1.047,-0.008,0.193
477.0,1.033,-0.012,0.184
478.0,1.034,-0.010,0.177
479.0,1.040,-0.014,0.171
480.0,1.043,-0.015,0.176
481.0,1.038,-0.014,0.185
482.0,1.037,-0.007,0.175
483.0,1.031,-0.004,0.179
484.0,1.037,-0.007,0.183
485.0,1.041,-0.013,0.182
486.0,1.038,-0.014,0.183
487.0,1.042,-0.012,0.195
488.0,1.046,-0.012,0.191
489.0,1.037,-0.007,0.179
490.0,1.035,-0.008,0.187
491.0,1.038,-0.010,0.189
492.0,1.041,-0.012,0.184
493.0,1.040,-0.011,0.192
494.0,1.038,-0.010,0.200
495.0,1.043,-0.009,0.184
496.0,1.041,-0.007,0.182
497.0,1.038,-0.008,0.181
498.0,1.035,-0.013,0.176
499.0,1.042,-0.013,0.184
500.0,1.045,-0.013,0.181
501.0,1.040,-0.010,0.180
502.0,1.036,-0.009,0.186
503.0,1.037,-0.008,0.184
504.0,1.038,-0.003,0.183
505.0,1.038,-0.006,0.186
506.0,1.041,-0.005,0.184
507.0,1.044,-0.008,0.175
508.0,1.038,-0.015,0.179
509.0,1.033,-0.009,0.181
510.0,1.029,-0.014,0.182
511.0,1.036,-0.016,0.183
512.0,1.040,-0.012,0.185
513.0,1.040,-0.012,0.191
514.0,1.035,-0.010,0.186
515.0,1.040,-0.011,0.190
516.0,1.042,-0.011,0.180
517.0,1.040,-0.011,0.190
518.0,1.044,-0.011,0.186
519.0,1.046,-0.011,0.181
520.0,1.038,-0.010,0.187
521.0,1.042,-0.014,0.182
522.0,1.043,-0.009,0.185
523.0,1.045,-0.008,0.172
524.0,1.039,-0.010,0.174
525.0,1.034,-0.009,0.174
526.0,1.037,-0.013,0.177
527.0,1.037,-0.008,0.175
528.0,1.039,-0.010,0.179
529.0,1.036,-0.013,0.171
530.0,1.038,-0.017,0.175
531.0,1.038,-0.019,0.182
532.0,1.038,-0.014,0.179
533.0,1.040,-0.008,0.194
534.0,1.043,-0.009,0.196
535.0,1.037,-0.008,0.197
536.0,1.042,-0.005,0.185
537.0,1.038,-0.005,0.192
538.0,1.043,-0.008,0.186
539.0,1.042,-0.008,0.179
540.0,1.038,-0.014,0.191
541.0,1.038,-0.005,0.178
542.0,1.038,-0.009,0.173
543.0,1.035,-0.011,0.168
544.0,1.033,-0.012,0.169
545.0,1.038,-0.010,0.170
546.0,1.035,-0.009,0.187
547.0,1.036,-0.006,0.193
548.0,1.046,-0.007,0.188
549.0,1.045,-0.008,0.185
550.0,1.038,-0.012,0.184
551.0,1.030,-0.013,0.189
552.0,1.039,-0.016,0.182
553.0,1.046,-0.016,0.184
554.0,1.039,-0.015,0.188
555.0,1.036,-0.006,0.190
556.0,1.042,-0.004,0.185
557.0,1.044,-0.004,0.181
558.0,1.036,-0.012,0.183
559.0,1.037,-0.012,0.180
560.0,1.041,-0.013,0.171
561.0,1.037,-0.012,0.173
562.0,1.033,-0.011,0.178
563.0,1.031,-0.008,0.184
564.0,1.039,-0.010,0.195
565.0,1.037,-0.011,0.194
566.0,1.040,-0.008,0.192
567.0,1.038,-0.010,0.180
568.0,1.046,-0.011,0.175
569.0,1.037,-0.010,0.177
570.0,1.039,-0.010,0.184
571.0,1.043,-0.011,0.180
572.0,1.035,-0.003,0.182
573.0,1.035,-0.008,0.184
574.0,1.040,-0.013,0.180
575.0,1.044,-0.012,0.178
576.0,1.039,-0.010,0.183
577.0,1.036,-0.008,0.186
578.0,1.042,-0.006,0.178
579.0,1.044,-0.008,0.184
580.0,1.039,-0.012,0.192
581.0,1.037,-0.011,0.189
582.0,1.041,-0.010,0.185
583.0,1.040,-0.008,0.183
584.0,1.045,-0.009,0.185
585.0,1.046,-0.013,0.178
586.0,1.040,-0.010,0.180
587.0,1.034,-0.008,0.180
588.0,1.039,-0.011,0.176
589.0,1.041,-0.010,0.176
590.0,1.043,-0.008,0.185
591.0,1.035,-0.006,0.188
592.0,1.033,-0.009,0.187
593.0,1.041,-0.003,0.186
594.0,1.048,-0.009,0.192
595.0,1.042,-0.006,0.198
596.0,1.047,-0.004,0.192
597.0,1.046,-0.010,0.189
598.0,1.044,-0.013,0.186
599.0,1.039,-0.015,0.180
600.0,1.042,-0.015,0.173
601.0,1.044,-0.018,0.173
602.0,1.038,-0.012,0.179
603.0,1.034,-0.016,0.173
604.0,1.033,-0.011,0.178
605.0,1.032,-0.009,0.182
606.0,1.036,-0.012,0.185
607.0,1.039,-0.009,0.191
608.0,1.037,-0.007,0.188
609.0,1.039,-0.008,0.188
610.0,1.042,-0.013,0.191
611.0,1.042,-0.013,0.195
612.0,1.044,-0.008,0.182
613.0,1.046,-0.004,0.188
614.0,1.039,-0.009,0.186
615.0,1.038,-0.012,0.181
616.0,1.037,-0.013,0.177
617.0,1.036,-0.010,0.175
618.0,1.037,-0.008,0.180
619.0,1.036,-0.010,0.171
620.0,1.039,-0.013,0.176
621.0,1.032,-0.015,0.175
622.0,1.034,-0.006,0.190
623.0,1.044,-0.007,0.183
624.0,1.043,0.001,0.180
625.0,1.041,-0.005,0.190
626.0,1.038,-0.007,0.194
627.0,1.039,-0.007,0.187
628.0,1.034,-0.008,0.183
629.0,1.035,-0.012,0.191
630.0,1.041,-0.009,0.187
631.0,1.043,-0.011,0.187
632.0,1.042,-0.014,0.187
633.0,1.040,-0.010,0.186
634.0,1.041,-0.006,0.188
635.0,1.043,-0.012,0.181
636.0,1.036,-0.014,0.176
637.0,1.035,-0.012,0.179
638.0,1.039,-0.012,0.186
639.0,1.044,-0.009,0.191
640.0,1.044,-0.012,0.190
641.0,1.041,-0.016,0.181
642.0,1.046,-0.011,0.178
643.0,1.041,-0.011,0.186
644.0,1.037,-0.007,0.181
645.0,1.041,-0.010,0.181
646.0,1.041,-0.007,0.183
647.0,1.043,-0.010,0.177
648.0,1.045,-0.009,0.182
649.0,1.042,-0.011,0.186
650.0,1.039,-0.007,0.191
651.0,1.040,-0.013,0.189
652.0,1.040,-0.012,0.197
653.0,1.037,-0.012,0.190
654.0,1.038,-0.012,0.179
655.0,1.036,-0.006,0.183
656.0,1.038,-0.011,0.179
657.0,1.041,-0.007,0.186
658.0,1.045,-0.005,0.179
659.0,1.039,-0.006,0.175
660.0,1.031,-0.011,0.178
661.0,1.038,-0.011,0.181
662.0,1.033,-0.012,0.181
663.0,1.040,-0.021,0.181
664.0,1.038,-0.015,0.179
665.0,1.041,-0.012,0.182
666.0,1.045,-0.013,0.182
667.0,1.041,-0.013,0.190
668.0,1.045,-0.013,0.194
669.0,1.045,-0.013,0.185
670.0,1.044,-0.009,0.186
671.0,1.042,-0.010,0.187
672.0,1.040,-0.008,0.180
673.0,1.043,-0.010,0.178
674.0,1.040,-0.010,0.180
675.0,1.037,-0.008,0.181
676.0,1.044,-0.010,0.185
677.0,1.043,-0.011,0.170
678.0,1.035,-0.006,0.178
679.0,1.039,-0.009,0.177
680.0,1.044,-0.012,0.180
681.0,1.038,-0.011,0.183
682.0,1.034,-0.011,0.184
683.0,1.042,-0.013,0.187
684.0,1.041,-0.005,0.186
685.0,1.038,-0.010,0.189
686.0,1.045,-0.012,0.197
687.0,1.047,-0.008,0.192
688.0,1.038,-0.006,0.192
689.0,1.037,-0.008,0.187
690.0,1.040,-0.008,0.179
691.0,1.036,-0.010,0.179
692.0,1.033,-0.005,0.172
693.0,1.037,-0.013,0.183
694.0,1.046,-0.013,0.173
695.0,1.038,-0.006,0.177
696.0,1.039,-0.006,0.175
697.0,1.040,-0.010,0.167
698.0,1.041,-0.010,0.174
699.0,1.040,-0.007,0.187
700.0,1.038,-0.017,0.177
701.0,1.041,-0.014,0.178
702.0,1.038,-0.012,0.182
703.0,1.044,-0.012,0.187
704.0,1.044,-0.009,0.188
705.0,1.036,-0.005,0.181
706.0,1.041,-0.006,0.176
707.0,1.042,-0.010,0.181
708.0,1.040,-0.014,0.184
709.0,1.037,-0.009,0.183
710.0,1.037,-0.009,0.182
711.0,1.040,-0.011,0.179
712.0,1.039,-0.009,0.186
713.0,1.034,-0.007,0.187
714.0,1.032,-0.012,0.178
715.0,1.038,-0.012,0.174
716.0,1.044,-0.010,0.180
717.0,1.042,-0.005,0.181
718.0,1.044,-0.010,0.175
719.0,1.036,-0.010,0.179
720.0,1.037,-0.008,0.173
721.0,1.039,-0.013,0.173
722.0,1.038,-0.011,0.176
723.0,1.045,-0.012,0.180
724.0,1.039,-0.010,0.186
725.0,1.046,-0.008,0.174
726.0,1.047,-0.009,0.187
727.0,1.036,-0.004,0.186
728.0,1.042,-0.004,0.186
729.0,1.049,-0.006,0.183
730.0,1.042,-0.007,0.190
731.0,1.040,-0.010,0.195
732.0,1.042,-0.011,0.187
733.0,1.044,-0.007,0.187
734.0,1.038,-0.009,0.183
735.0,1.040,-0.012,0.170
736.0,1.045,-0.013,0.170
737.0,1.037,-0.010,0.181
738.0,1.035,-0.014,0.187
739.0,1.041,-0.012,0.175
740.0,1.045,-0.014,0.174
741.0,1.039,-0.016,0.180
742.0,1.030,-0.010,0.182
743.0,1.036,-0.009,0.180
744.0,1.044,-0.008,0.186
745.0,1.034,-0.009,0.192
746.0,1.037,-0.009,0.200
747.0,1.050,0.000,0.184
748.0,1.047,-0.001,0.184
749.0,1.037,-0.008,0.190
750.0,1.039,-0.009,0.182
751.0,1.040,-0.011,0.173
752.0,1.038,-0.009,0.177
753.0,1.037,-0.013,0.190
754.0,1.039,-0.014,0.180
755.0,1.037,-0.012,0.174
756.0,1.043,-0.009,0.174
757.0,1.037,-0.010,0.174
758.0,1.041,-0.014,0.187
759.0,1.036,-0.008,0.185
760.0,1.035,-0.012,0.188
761.0,1.035,-0.016,0.187
762.0,1.037,-0.009,0.186
763.0,1.042,-0.003,0.190
764.0,1.043,-0.004,0.188
765.0,1.046,-0.007,0.175
766.0,1.040,-0.010,0.177
767.0,1.040,-0.007,0.185
768.0,1.042,-0.009,0.172
769.0,1.041,-0.008,0.179
770.0,1.038,-0.007,0.181
771.0,1.047,-0.012,0.188
772.0,1.049,-0.007,0.182
773.0,1.039,-0.006,0.188
774.0,1.042,-0.008,0.187
775.0,1.044,-0.006,0.169
776.0,1.039,-0.005,0.182
777.0,1.041,-0.012,0.198
778.0,1.048,-0.012,0.184
779.0,1.044,-0.007,0.178
780.0,1.033,-0.007,0.186
781.0,1.037,-0.013,0.181
782.0,1.031,-0.009,0.182
783.0,1.033,-0.008,0.183
784.0,1.033,-0.007,0.178
785.0,1.039,-0.012,0.186
786.0,1.040,-0.009,0.185
787.0,1.042,-0.012,0.188
788.0,1.044,-0.008,0.183
789.0,1.039,-0.005,0.181
790.0,1.036,-0.012,0.188
791.0,1.039,-0.013,0.184
792.0,1.043,-0.011,0.188
793.0,1.044,-0.012,0.181
794.0,1.038,-0.010,0.190
795.0,1.043,-0.007,0.187
796.0,1.044,-0.005,0.176
797.0,1.037,-0.007,0.178
798.0,1.040,-0.008,0.176
799.0,1.045,-0.007,0.185
800.0,1.041,-0.008,0.184
801.0,1.035,-0.012,0.187
802.0,1.038,-0.015,0.190
803.0,1.042,-0.010,0.177
804.0,1.044,-0.011,0.184
805.0,1.039,-0.007,0.198
806.0,1.038,-0.015,0.192
807.0,1.042,-0.009,0.183
808.0,1.041,-0.007,0.182
809.0,1.038,-0.009,0.174
810.0,1.044,-0.006,0.169
811.0,1.041,-0.014,0.176
812.0,1.033,-0.013,0.174
813.0,1.034,-0.013,0.173
814.0,1.044,-0.010,0.173
815.0,1.042,-0.005,0.176
816.0,1.038,-0.008,0.178
817.0,1.042,-0.008,0.182
818.0,1.039,-0.013,0.172
819.0,1.041,-0.010,0.185
820.0,1.035,-0.010,0.188
