timestamp,signal_x,signal_y,signal_z
163.0,1.044,-0.012,0.178
164.0,1.044,-0.019,0.164
165.0,1.041,-0.016,0.162
166.0,1.039,-0.011,0.164
167.0,1.039,-0.016,0.171
168.0,1.046,-0.007,0.181
169.0,1.045,-0.010,0.174
170.0,1.037,-0.012,0.178
171.0,1.048,-0.009,0.166
172.0,1.043,-0.012,0.166
173.0,1.044,-0.014,0.172
174.0,1.045,-0.008,0.176
175.0,1.046,-0.009,0.167
176.0,1.042,-0.015,0.179
177.0,1.039,-0.008,0.177
178.0,1.034,-0.006,0.171
179.0,1.043,-0.009,0.176
180.0,1.045,-0.015,0.173
181.0,1.039,-0.021,0.179
182.0,1.044,-0.015,0.169
183.0,1.042,-0.012,0.173
184.0,1.038,-0.014,0.167
185.0,1.037,-0.013,0.169
186.0,1.044,-0.012,0.172
187.0,1.041,-0.016,0.180
188.0,1.039,-0.007,0.167
189.0,1.038,-0.010,0.169
190.0,1.042,-0.011,0.176
191.0,1.039,-0.007,0.175
192.0,1.039,-0.006,0.182
193.0,1.035,-0.002,0.169
194.0,1.032,-0.005,0.167
195.0,1.031,-0.012,0.170
196.0,1.034,-0.017,0.178
197.0,1.044,-0.015,0.176
198.0,1.047,-0.015,0.169
199.0,1.045,-0.017,0.164
200.0,1.046,-0.014,0.173
201.0,1.039,-0.012,0.167
202.0,1.039,-0.008,0.155
203.0,1.038,-0.011,0.167
204.0,1.040,-0.012,0.171
205.0,1.040,-0.013,0.177
206.0,1.040,-0.012,0.167
207.0,1.042,-0.011,0.175
208.0,1.040,-0.014,0.180
209.0,1.042,-0.012,0.186
210.0,1.044,-0.011,0.181
211.0,1.047,-0.012,0.172
212.0,1.038,-0.014,0.178
213.0,1.037,-0.012,0.177
214.0,1.040,-0.016,0.166
215.0,1.036,-0.022,0.177
216.0,1.036,-0.016,0.177
217.0,1.043,-0.014,0.172
218.0,1.034,-0.013,0.168
219.0,1.035,-0.010,0.177
220.0,1.033,-0.010,0.177
221.0,1.034,-0.012,0.174
222.0,1.041,-0.007,0.163
223.0,1.041,-0.009,0.177
224.0,1.042,-0.012,0.174
225.0,1.040,-0.008,0.169
226.0,1.041,-0.013,0.179
227.0,1.042,-0.012,0.177
228.0,1.043,-0.012,0.170
229.0,1.036,-0.013,0.173
230.0,1.044,-0.015,0.184
231.0,1.043,-0.012,0.177
232.0,1.040,-0.014,0.187
233.0,1.039,-0.011,0.177
234.0,1.044,-0.017,0.170
235.0,1.046,-0.011,0.169
236.0,1.043,-0.009,0.176
237.0,1.037,-0.017,0.169
238.0,1.038,-0.012,0.173
239.0,1.041,-0.008,0.171
240.0,1.041,-0.013,0.173
241.0,1.042,-0.013,0.177
242.0,1.040,-0.013,0.176
243.0,1.037,-0.011,0.173
244.0,1.035,-0.008,0.171
245.0,1.042,-0.010,0.173
246.0,1.043,-0.010,0.171
247.0,1.040,-0.012,0.175
248.0,1.041,-0.012,0.174
249.0,1.042,-0.010,0.182
250.0,1.048,-0.007,0.171
251.0,1.037,-0.013,0.173
252.0,1.038,-0.010,0.176
253.0,1.043,-0.008,0.172
254.0,1.038,-0.009,0.176
255.0,1.038,-0.012,0.171
256.0,1.042,-0.013,0.170
257.0,1.043,-0.014,0.165
258.0,1.043,-0.008,0.167
259.0,1.038,-0.009,0.161
260.0,1.038,-0.007,0.165
261.0,1.041,-0.005,0.163
262.0,1.035,-0.011,0.178
263.0,1.045,-0.016,0.169
264.0,1.040,-0.010,0.161
265.0,1.035,-0.011,0.172
266.0,1.044,-0.014,0.174
267.0,1.048,-0.013,0.175
268.0,1.040,-0.015,0.175
269.0,1.038,-0.011,0.179
270.0,1.037,-0.008,0.175
271.0,1.034,-0.013,0.169
272.0,1.037,-0.008,0.174
273.0,1.039,-0.007,0.182
274.0,1.043,-0.011,0.178
275.0,1.046,-0.010,0.179
276.0,1.041,-0.008,0.185
277.0,1.044,-0.015,0.177
278.0,1.044,-0.008,0.164
279.0,1.043,-0.002,0.158
280.0,1.039,-0.005,0.171
281.0,1.044,-0.009,0.168
282.0,1.045,-0.010,0.168
283.0,1.042,-0.010,0.176
284.0,1.047,-0.013,0.171
285.0,1.053,-0.018,0.168
286.0,1.050,-0.007,0.173
287.0,1.043,-0.010,0.174
288.0,1.038,-0.013,0.181
289.0,1.046,-0.007,0.185
290.0,1.039,-0.014,0.176
291.0,1.041,-0.015,0.172
292.0,1.047,-0.010,0.174
293.0,1.042,-0.014,0.184
294.0,1.035,-0.012,0.176
295.0,1.036,-0.011,0.170
296.0,1.040,-0.011,0.167
297.0,1.042,-0.000,0.169
298.0,1.039,-0.006,0.174
299.0,1.040,-0.012,0.173
300.0,1.048,-0.015,0.172
301.0,1.051,-0.016,0.168
302.0,1.037,-0.016,0.175
303.0,1.038,-0.010,0.170
304.0,1.042,-0.012,0.169
305.0,1.038,-0.011,0.165
306.0,1.036,-0.009,0.176
307.0,1.038,-0.008,0.175
308.0,1.041,-0.010,0.178
309.0,1.052,-0.011,0.172
310.0,1.043,-0.011,0.180
311.0,1.038,-0.009,0.182
312.0,1.042,-0.009,0.171
313.0,1.040,-0.012,0.170
314.0,1.041,-0.007,0.179
315.0,1.047,-0.011,0.171
316.0,1.044,-0.010,0.162
317.0,1.044,-0.013,0.168
318.0,1.040,-0.011,0.168
319.0,1.032,-0.012,0.170
320.0,1.042,-0.010,0.174
321.0,1.039,-0.010,0.161
322.0,1.038,-0.015,0.170
323.0,1.039,-0.010,0.167
324.0,1.036,-0.010,0.172
325.0,1.040,-0.010,0.180
326.0,1.042,-0.006,0.182
327.0,1.051,-0.011,0.177
328.0,1.042,-0.015,0.179
329.0,1.041,-0.015,0.182
330.0,1.035,-0.016,0.177
331.0,1.039,-0.007,0.176
332.0,1.037,-0.007,0.174
333.0,1.038,-0.010,0.178
334.0,1.041,-0.010,0.173
335.0,1.041,-0.009,0.169
336.0,1.042,-0.017,0.168
337.0,1.046,-0.012,0.173
338.0,1.039,-0.011,0.173
339.0,1.038,-0.013,0.172
340.0,1.047,-0.012,0.170
341.0,1.045,-0.017,0.181
342.0,1.041,-0.010,0.183
343.0,1.043,-0.011,0.171
344.0,1.048,-0.008,0.172
345.0,1.043,-0.008,0.175
346.0,1.040,-0.009,0.174
347.0,1.042,-0.005,0.167
348.0,1.046,-0.004,0.169
349.0,1.041,-0.007,0.171
350.0,1.038,-0.008,0.174
351.0,1.043,-0.008,0.172
352.0,1.048,-0.009,0.169
353.0,1.042,-0.007,0.177
354.0,1.045,-0.008,0.168
355.0,1.039,-0.008,0.165
356.0,1.038,-0.012,0.170
357.0,1.043,-0.012,0.170
358.0,1.044,-0.014,0.159
359.0,1.043,-0.013,0.161
360.0,1.038,-0.014,0.159
361.0,1.038,-0.014,0.171
362.0,1.039,-0.008,0.174
363.0,1.043,-0.009,0.183
364.0,1.041,-0.012,0.185
365.0,1.045,-0.006,0.186
366.0,1.044,-0.010,0.179
367.0,1.043,-0.011,0.179
368.0,1.041,-0.005,0.170
369.0,1.039,-0.015,0.176
370.0,1.040,-0.011,0.175
371.0,1.043,-0.010,0.169
372.0,1.039,-0.015,0.178
373.0,1.042,-0.008,0.177
374.0,1.042,-0.009,0.171
375.0,1.050,-0.010,0.183
376.0,1.043,-0.011,0.164
377.0,1.038,-0.010,0.165
378.0,1.038,-0.009,0.171
379.0,1.035,-0.004,0.171
380.0,1.040,-0.011,0.167
381.0,1.035,-0.014,0.171
382.0,1.039,-0.009,0.167
383.0,1.038,-0.012,0.174
384.0,1.041,-0.005,0.176
385.0,1.038,-0.008,0.184
386.0,1.040,-0.015,0.174
387.0,1.044,-0.010,0.174
388.0,1.040,-0.007,0.170
389.0,1.037,-0.010,0.172
390.0,1.044,-0.007,0.165
391.0,1.037,-0.013,0.173
392.0,1.041,-0.011,0.182
393.0,1.045,-0.006,0.178
394.0,1.047,-0.013,0.171
395.0,1.040,-0.011,0.168
396.0,1.040,-0.005,0.179
397.0,1.041,-0.011,0.178
398.0,1.043,-0.010,0.172
399.0,1.046,-0.010,0.174
400.0,1.046,-0.011,0.177
401.0,1.041,-0.008,0.176
402.0,1.039,-0.012,0.176
403.0,1.041,-0.019,0.180
404.0,1.041,-0.010,0.180
405.0,1.039,-0.012,0.171
406.0,1.037,-0.014,0.172
407.0,1.040,-0.008,0.165
408.0,1.040,-0.010,0.175
409.0,1.046,-0.011,0.176
410.0,1.040,-0.015,0.173
411.0,1.035,-0.017,0.170
412.0,1.043,-0.010,0.171
413.0,1.042,-0.011,0.166
414.0,1.040,-0.014,0.165
415.0,1.036,-0.009,0.169
416.0,1.037,-0.004,0.179
417.0,1.041,-0.009,0.171
418.0,1.039,-0.011,0.168
419.0,1.040,-0.016,0.169
420.0,1.038,-0.014,0.175
421.0,1.044,-0.009,0.175
422.0,1.045,-0.013,0.169
423.0,1.036,-0.010,0.180
424.0,1.044,-0.004,0.181
425.0,1.048,-0.009,0.182
426.0,1.038,-0.010,0.180
427.0,1.030,-0.009,0.176
428.0,1.034,-0.019,0.171
429.0,1.038,-0.013,0.168
430.0,1.037,-0.013,0.158
431.0,1.036,-0.012,0.163
432.0,1.042,-0.009,0.164
433.0,1.039,-0.008,0.159
434.0,1.044,-0.012,0.170
435.0,1.041,-0.003,0.177
436.0,1.041,-0.006,0.176
437.0,1.038,-0.009,0.171
438.0,1.034,-0.014,0.168
439.0,1.030,-0.018,0.168
440.0,1.040,-0.016,0.171
441.0,1.042,-0.012,0.171
442.0,1.041,-0.013,0.181
443.0,1.038,-0.014,0.182
444.0,1.042,-0.013,0.177
445.0,1.045,-0.009,0.173
446.0,1.041,-0.005,0.177
447.0,1.038,-0.008,0.181
448.0,1.036,-0.010,0.175
449.0,1.034,-0.011,0.176
450.0,1.038,-0.014,0.167
451.0,1.033,-0.011,0.171
452.0,1.045,-0.008,0.161
453.0,1.044,-0.010,0.169
454.0,1.035,-0.012,0.172
455.0,1.031,-0.015,0.172
456.0,1.035,-0.012,0.169
457.0,1.040,-0.007,0.169
458.0,1.040,-0.010,0.169
459.0,1.044,-0.011,0.169
460.0,1.046,-0.011,0.170
461.0,1.040,-0.012,0.167
462.0,1.038,-0.007,0.170
463.0,1.042,-0.005,0.172
464.0,1.039,-0.014,0.169
465.0,1.038,-0.011,0.174
466.0,1.040,-0.008,0.174
467.0,1.041,-0.010,0.174
468.0,1.040,-0.012,0.172
469.0,1.038,-0.007,0.174
470.0,1.044,-0.011,0.175
471.0,1.046,-0.006,0.166
472.0,1.040,-0.010,0.165
473.0,1.039,-0.013,0.173
474.0,1.045,-0.006,0.168
475.0,1.038,-0.011,0.170
476.0,1.038,-0.010,0.177
477.0,1.048,-0.007,0.169
478.0,1.044,-0.012,0.166
479.0,1.034,-0.012,0.183
480.0,1.034,-0.004,0.184
481.0,1.045,-0.011,0.179
482.0,1.053,-0.014,0.177
483.0,1.045,-0.010,0.176
484.0,1.039,-0.010,0.191
485.0,1.040,-0.010,0.177
486.0,1.043,-0.010,0.166
487.0,1.035,-0.012,0.173
488.0,1.039,-0.012,0.178
489.0,1.035,-0.006,0.173
490.0,1.040,-0.015,0.179
491.0,1.042,-0.008,0.171
492.0,1.037,-0.013,0.172
493.0,1.032,-0.014,0.182
494.0,1.044,-0.013,0.182
495.0,1.045,-0.010,0.172
496.0,1.038,-0.010,0.175
497.0,1.038,-0.011,0.168
498.0,1.043,-0.014,0.178
499.0,1.039,-0.013,0.185
500.0,1.035,-0.010,0.178
501.0,1.042,-0.010,0.167
502.0,1.049,-0.005,0.176
503.0,1.043,-0.009,0.169
504.0,1.040,-0.012,0.178
505.0,1.047,-0.010,0.172
506.0,1.044,-0.013,0.177
507.0,1.036,-0.012,0.176
508.0,1.035,-0.010,0.169
509.0,1.033,-0.012,0.174
510.0,1.042,-0.010,0.169
511.0,1.037,-0.009,0.167
512.0,1.032,-0.019,0.165
513.0,1.044,-0.013,0.170
514.0,1.046,-0.011,0.169
515.0,1.031,-0.016,0.177
516.0,1.026,-0.014,0.176
517.0,1.040,-0.012,0.170
518.0,1.046,-0.013,0.174
519.0,1.044,-0.010,0.172
520.0,1.039,-0.012,0.176
521.0,1.037,-0.012,0.180
522.0,1.041,-0.007,0.173
523.0,1.043,-0.012,0.171
524.0,1.035,-0.013,0.181
525.0,1.045,-0.006,0.167
526.0,1.051,-0.008,0.172
527.0,1.042,-0.013,0.186
528.0,1.041,-0.012,0.179
529.0,1.041,-0.014,0.170
530.0,1.045,-0.015,0.174
531.0,1.044,-0.012,0.170
532.0,1.035,-0.017,0.166
533.0,1.038,-0.014,0.175
534.0,1.041,-0.011,0.163
535.0,1.043,-0.011,0.175
536.0,1.043,-0.009,0.171
537.0,1.045,-0.010,0.176
538.0,1.046,-0.008,0.178
539.0,1.042,-0.009,0.172
540.0,1.036,-0.017,0.179
541.0,1.043,-0.010,0.171
542.0,1.044,-0.010,0.171
543.0,1.045,-0.014,0.180
544.0,1.039,-0.005,0.177
545.0,1.047,-0.006,0.169
546.0,1.047,-0.012,0.166
547.0,1.039,-0.008,0.178
548.0,1.035,-0.013,0.178
549.0,1.040,-0.014,0.169
550.0,1.040,-0.008,0.158
551.0,1.044,-0.013,0.161
552.0,1.045,-0.011,0.172
553.0,1.046,-0.007,0.172
554.0,1.047,-0.014,0.165
555.0,1.041,-0.013,0.172
556.0,1.037,-0.003,0.178
557.0,1.037,-0.011,0.178
558.0,1.042,-0.010,0.173
559.0,1.038,-0.011,0.170
560.0,1.039,-0.017,0.169
561.0,1.044,-0.010,0.168
562.0,1.049,-0.009,0.169
563.0,1.045,-0.012,0.178
564.0,1.042,-0.010,0.178
565.0,1.045,-0.013,0.173
566.0,1.043,-0.014,0.170
567.0,1.042,-0.010,0.174
568.0,1.038,-0.015,0.176
569.0,1.039,-0.013,0.167
570.0,1.040,-0.005,0.169
571.0,1.041,-0.010,0.176
572.0,1.041,-0.010,0.168
573.0,1.045,-0.010,0.166
574.0,1.041,-0.009,0.176
575.0,1.036,-0.000,0.184
576.0,1.043,-0.006,0.171
577.0,1.039,-0.014,0.175
578.0,1.039,-0.013,0.174
579.0,1.042,-0.012,0.177
580.0,1.036,-0.010,0.167
581.0,1.040,-0.010,0.169
582.0,1.042,-0.012,0.174
583.0,1.040,-0.008,0.172
584.0,1.043,-0.008,0.164
585.0,1.043,-0.012,0.175
586.0,1.035,-0.012,0.176
587.0,1.035,-0.014,0.169
588.0,1.038,-0.013,0.171
589.0,1.034,-0.004,0.176
590.0,1.039,-0.007,0.171
591.0,1.036,-0.008,0.167
592.0,1.041,-0.009,0.176
593.0,1.043,-0.011,0.171
594.0,1.039,-0.011,0.178
595.0,1.047,-0.005,0.170
596.0,1.044,-0.004,0.175
597.0,1.044,-0.004,0.178
598.0,1.047,-0.004,0.164
599.0,1.046,-0.010,0.170
600.0,1.045,-0.011,0.176
601.0,1.043,-0.007,0.173
602.0,1.035,-0.016,0.167
603.0,1.040,-0.014,0.166
604.0,1.048,-0.010,0.159
605.0,1.042,-0.010,0.172
606.0,1.036,-0.012,0.179
607.0,1.040,-0.012,0.160
608.0,1.043,-0.009,0.167
609.0,1.039,-0.004,0.176
610.0,1.041,-0.018,0.172
611.0,1.045,-0.017,0.165
612.0,1.042,-0.007,0.169
613.0,1.036,-0.008,0.177
614.0,1.036,-0.010,0.181
615.0,1.041,-0.014,0.178
616.0,1.035,-0.012,0.182
617.0,1.038,-0.008,0.178
618.0,1.038,-0.008,0.174
619.0,1.037,-0.011,0.171
620.0,1.038,-0.008,0.170
621.0,1.042,-0.008,0.171
622.0,1.047,-0.011,0.164
623.0,1.046,-0.013,0.168
624.0,1.042,-0.016,0.171
625.0,1.039,-0.011,0.172
626.0,1.039,-0.004,0.167
627.0,1.041,-0.006,0.170
628.0,1.036,-0.012,0.172
629.0,1.039,-0.012,0.170
630.0,1.040,-0.007,0.170
631.0,1.043,-0.007,0.178
632.0,1.039,-0.009,0.175
633.0,1.038,-0.014,0.170
634.0,1.037,-0.009,0.178
635.0,1.040,-0.011,0.170
636.0,1.033,-0.009,0.178
637.0,1.036,-0.007,0.168
638.0,1.040,-0.010,0.165
639.0,1.040,-0.013,0.174
640.0,1.041,-0.010,0.172
641.0,1.041,-0.010,0.162
642.0,1.039,-0.010,0.164
643.0,1.041,-0.012,0.174
644.0,1.044,-0.012,0.171
645.0,1.046,-0.010,0.175
646.0,1.044,-0.007,0.176
647.0,1.037,-0.010,0.177
648.0,1.040,-0.011,0.175
649.0,1.037,-0.012,0.168
650.0,1.039,-0.014,0.169
651.0,1.038,-0.012,0.169
652.0,1.043,-0.012,0.166
653.0,1.036,-0.010,0.166
654.0,1.038,-0.013,0.171
655.0,1.044,-0.010,0.188
656.0,1.043,-0.006,0.185
657.0,1.040,-0.007,0.175
658.0,1.040,-0.011,0.167
659.0,1.040,-0.012,0.175
660.0,1.044,-0.006,0.175
661.0,1.038,-0.006,0.178
662.0,1.041,-0.006,0.182
663.0,1.043,-0.009,0.175
664.0,1.042,-0.012,0.176
665.0,1.040,-0.012,0.173
666.0,1.039,-0.012,0.168
667.0,1.038,-0.012,0.174
668.0,1.035,-0.010,0.171
669.0,1.037,-0.012,0.170
670.0,1.041,-0.009,0.167
671.0,1.041,-0.007,0.167
672.0,1.039,-0.011,0.173
673.0,1.043,-0.015,0.175
674.0,1.043,-0.006,0.174
675.0,1.036,-0.009,0.175
676.0,1.040,-0.004,0.174
677.0,1.046,-0.009,0.169
678.0,1.042,-0.015,0.175
679.0,1.041,-0.011,0.177
680.0,1.044,-0.009,0.176
681.0,1.037,-0.008,0.175
682.0,1.040,-0.010,0.173
683.0,1.038,-0.017,0.170
684.0,1.037,-0.012,0.174
685.0,1.042,-0.016,0.167
686.0,1.045,-0.012,0.166
687.0,1.032,-0.013,0.173
688.0,1.038,-0.014,0.173
689.0,1.041,-0.012,0.176
690.0,1.036,-0.009,0.175
691.0,1.032,-0.009,0.178
692.0,1.037,-0.010,0.174
693.0,1.042,-0.006,0.182
694.0,1.041,-0.008,0.173
695.0,1.029,-0.013,0.176
696.0,1.035,-0.008,0.174
697.0,1.042,-0.007,0.168
698.0,1.041,-0.010,0.175
699.0,1.035,-0.013,0.175
700.0,1.038,-0.009,0.177
701.0,1.041,-0.010,0.171
702.0,1.039,-0.011,0.172
703.0,1.033,-0.016,0.167
704.0,1.043,-0.016,0.175
705.0,1.047,-0.004,0.159
706.0,1.041,-0.009,0.166
707.0,1.037,-0.006,0.178
708.0,1.038,-0.009,0.167
709.0,1.039,-0.008,0.166
710.0,1.040,-0.010,0.170
711.0,1.037,-0.014,0.171
712.0,1.044,-0.013,0.167
713.0,1.041,-0.007,0.176
714.0,1.040,-0.009,0.182
715.0,1.043,-0.013,0.185
716.0,1.048,-0.007,0.175
717.0,1.042,-0.004,0.175
718.0,1.041,-0.000,0.175
719.0,1.046,0.001,0.169
720.0,1.045,-0.009,0.174
721.0,1.041,-0.007,0.170
722.0,1.039,-0.009,0.178
723.0,1.039,-0.012,0.171
724.0,1.042,-0.006,0.166
725.0,1.040,-0.011,0.170
726.0,1.035,-0.013,0.186
727.0,1.039,-0.011,0.171
728.0,1.040,-0.013,0.165
729.0,1.035,-0.014,0.172
730.0,1.046,-0.006,0.167
731.0,1.047,-0.013,0.181
732.0,1.045,-0.012,0.181
733.0,1.039,-0.005,0.172
734.0,1.033,-0.011,0.181
735.0,1.041,-0.015,0.177
736.0,1.046,-0.014,0.170
737.0,1.040,-0.012,0.179
738.0,1.043,-0.008,0.175
739.0,1.044,-0.015,0.172
740.0,1.043,-0.015,0.164
741.0,1.044,-0.010,0.157
742.0,1.037,-0.012,0.171
743.0,1.032,-0.015,0.178
744.0,1.040,-0.012,0.168
745.0,1.038,-0.011,0.164
746.0,1.034,-0.009,0.178
747.0,1.041,-0.011,0.176
748.0,1.044,-0.017,0.168
749.0,1.041,-0.017,0.179
750.0,1.034,-0.011,0.175
751.0,1.035,-0.008,0.169
752.0,1.041,-0.012,0.173
753.0,1.040,-0.014,0.181
754.0,1.036,-0.018,0.178
755.0,1.041,-0.015,0.173
756.0,1.040,-0.014,0.168
757.0,1.043,-0.015,0.160
758.0,1.041,-0.006,0.157
759.0,1.046,-0.012,0.168
760.0,1.042,-0.019,0.167
761.0,1.043,-0.015,0.171
762.0,1.038,-0.012,0.173
763.0,1.040,-0.011,0.167
764.0,1.043,-0.012,0.167
765.0,1.042,-0.015,0.166
766.0,1.043,-0.008,0.164
767.0,1.042,-0.008,0.172
768.0,1.040,-0.010,0.182
769.0,1.035,-0.007,0.174
770.0,1.037,-0.012,0.171
771.0,1.039,-0.011,0.175
772.0,1.037,-0.006,0.170
773.0,1.044,-0.011,0.180
774.0,1.039,-0.014,0.183
775.0,1.037,-0.003,0.177
776.0,1.039,-0.006,0.173
777.0,1.036,-0.009,0.177
778.0,1.049,-0.010,0.171
779.0,1.041,-0.012,0.175
780.0,1.034,-0.008,0.175
781.0,1.041,-0.006,0.171
782.0,1.047,-0.010,0.160
783.0,1.043,-0.011,0.160
784.0,1.042,-0.009,0.169
785.0,1.043,-0.011,0.168
786.0,1.039,-0.007,0.163
787.0,1.039,-0.011,0.164
788.0,1.041,-0.010,0.174
789.0,1.043,-0.008,0.173
790.0,1.045,-0.013,0.184
791.0,1.046,-0.010,0.180
792.0,1.044,-0.013,0.175
793.0,1.041,-0.015,0.178
794.0,1.038,-0.011,0.180
795.0,1.038,-0.003,0.174
796.0,1.036,-0.005,0.171
797.0,1.032,-0.007,0.171
798.0,1.039,-0.008,0.173
799.0,1.041,-0.012,0.173
800.0,1.043,-0.006,0.172
801.0,1.039,-0.010,0.170
802.0,1.037,-0.010,0.170
803.0,1.036,-0.008,0.167
804.0,1.035,-0.012,0.174
805.0,1.034,-0.010,0.179
806.0,1.048,-0.010,0.167
807.0,1.040,-0.011,0.169
808.0,1.043,-0.007,0.180
809.0,1.046,-0.008,0.182
810.0,1.045,-0.007,0.177
811.0,1.039,-0.008,0.171
812.0,1.037,-0.008,0.170
813.0,1.034,-0.007,0.169
814.0,1.041,-0.011,0.173
815.0,1.041,-0.009,0.165
816.0,1.043,-0.017,0.175
817.0,1.046,-0.008,0.169
818.0,1.039,-0.007,0.167
819.0,1.032,-0.009,0.172
820.0,1.042,-0.007,0.168
