timestamp,signal_x,signal_y,signal_z
123.0,1.038,0.002,0.188
124.0,1.056,-0.016,0.180
125.0,1.043,-0.005,0.178
126.0,1.033,-0.013,0.186
127.0,1.045,0.002,0.175
128.0,1.040,-0.011,0.159
129.0,1.020,-0.013,0.180
130.0,1.028,-0.014,0.171
131.0,1.054,-0.015,0.149
132.0,1.032,-0.020,0.169
133.0,1.018,-0.014,0.190
134.0,1.057,-0.014,0.174
135.0,1.068,-0.008,0.160
136.0,1.020,-0.013,0.200
137.0,1.034,-0.005,0.189
138.0,1.068,-0.006,0.150
139.0,1.039,-0.009,0.174
140.0,1.005,-0.016,0.199
141.0,1.038,-0.020,0.163
142.0,1.056,-0.011,0.161
143.0,1.030,-0.003,0.193
144.0,1.043,-0.019,0.182
145.0,1.066,-0.003,0.160
146.0,1.042,-0.009,0.174
147.0,1.021,0.001,0.181
148.0,1.041,-0.014,0.157
149.0,1.043,-0.014,0.164
150.0,1.022,-0.016,0.172
151.0,1.029,-0.013,0.169
152.0,1.035,-0.015,0.171
153.0,1.040,-0.004,0.184
154.0,1.053,-0.022,0.188
155.0,1.050,-0.006,0.183
156.0,1.038,-0.010,0.193
157.0,1.042,0.005,0.185
158.0,1.049,-0.013,0.166
159.0,1.037,-0.010,0.165
160.0,1.028,-0.011,0.175
161.0,1.029,-0.015,0.158
162.0,1.020,-0.013,0.164
163.0,1.028,-0.007,0.182
164.0,1.064,-0.017,0.171
165.0,1.067,-0.011,0.171
166.0,1.025,-0.012,0.191
167.0,1.036,0.006,0.189
168.0,1.069,-0.001,0.160
169.0,1.030,-0.014,0.177
170.0,1.001,-0.016,0.190
171.0,1.039,-0.006,0.158
172.0,1.049,-0.015,0.145
173.0,1.030,-0.009,0.179
174.0,1.036,-0.019,0.173
175.0,1.054,-0.003,0.156
176.0,1.042,-0.004,0.185
177.0,1.035,-0.000,0.188
178.0,1.051,-0.016,0.171
179.0,1.054,-0.014,0.158
180.0,1.027,-0.012,0.179
181.0,1.025,-0.010,0.178
182.0,1.022,-0.017,0.180
183.0,1.037,-0.006,0.167
184.0,1.057,-0.020,0.168
185.0,1.037,-0.004,0.189
186.0,1.025,-0.013,0.196
187.0,1.051,0.003,0.180
188.0,1.053,-0.007,0.162
189.0,1.036,-0.014,0.178
190.0,1.026,-0.014,0.176
191.0,1.044,-0.017,0.152
192.0,1.027,-0.019,0.159
193.0,1.022,-0.003,0.180
194.0,1.060,-0.016,0.160
195.0,1.058,-0.009,0.169
196.0,1.020,-0.005,0.203
197.0,1.038,0.007,0.189
198.0,1.075,-0.004,0.167
199.0,1.040,-0.010,0.167
200.0,1.008,-0.021,0.188
201.0,1.043,-0.012,0.159
202.0,1.054,-0.011,0.159
203.0,1.025,-0.005,0.178
204.0,1.043,-0.025,0.179
205.0,1.057,-0.009,0.158
206.0,1.039,-0.010,0.182
207.0,1.034,-0.006,0.194
208.0,1.056,-0.022,0.169
209.0,1.048,-0.020,0.171
210.0,1.023,-0.017,0.171
211.0,1.032,-0.018,0.166
212.0,1.038,-0.017,0.166
213.0,1.041,-0.006,0.178
214.0,1.053,-0.025,0.168
215.0,1.042,-0.005,0.182
216.0,1.033,-0.009,0.198
217.0,1.048,0.002,0.184
218.0,1.058,-0.012,0.168
219.0,1.036,-0.011,0.174
220.0,1.023,-0.014,0.175
221.0,1.046,-0.012,0.151
222.0,1.028,-0.019,0.161
223.0,1.022,-0.012,0.175
224.0,1.053,-0.019,0.161
225.0,1.064,-0.009,0.157
226.0,1.027,-0.012,0.205
227.0,1.039,0.003,0.200
228.0,1.075,-0.008,0.167
229.0,1.052,-0.009,0.189
230.0,1.013,-0.016,0.197
231.0,1.039,-0.017,0.163
232.0,1.052,-0.013,0.144
233.0,1.021,-0.002,0.174
234.0,1.030,-0.020,0.163
235.0,1.059,-0.005,0.151
236.0,1.041,-0.010,0.185
237.0,1.040,0.004,0.186
238.0,1.057,-0.006,0.174
239.0,1.047,-0.011,0.170
240.0,1.027,-0.015,0.184
241.0,1.040,-0.014,0.168
242.0,1.042,-0.018,0.166
243.0,1.041,-0.006,0.165
244.0,1.054,-0.022,0.161
245.0,1.041,-0.007,0.167
246.0,1.034,-0.009,0.189
247.0,1.051,0.005,0.182
248.0,1.050,-0.006,0.172
249.0,1.038,-0.003,0.177
250.0,1.032,-0.015,0.173
251.0,1.048,-0.021,0.159
252.0,1.029,-0.016,0.167
253.0,1.019,-0.010,0.182
254.0,1.052,-0.017,0.152
255.0,1.050,-0.006,0.156
256.0,1.014,-0.008,0.189
257.0,1.031,-0.000,0.191
258.0,1.072,-0.006,0.166
259.0,1.042,-0.016,0.181
260.0,1.013,-0.020,0.199
261.0,1.050,-0.015,0.164
262.0,1.055,-0.011,0.156
263.0,1.027,-0.004,0.177
264.0,1.035,-0.023,0.163
265.0,1.055,-0.009,0.152
266.0,1.036,-0.004,0.176
267.0,1.023,0.001,0.185
268.0,1.044,-0.012,0.173
269.0,1.046,-0.003,0.173
270.0,1.032,-0.007,0.179
271.0,1.035,-0.017,0.164
272.0,1.036,-0.014,0.176
273.0,1.035,-0.002,0.180
274.0,1.053,-0.021,0.171
275.0,1.050,-0.009,0.174
276.0,1.031,-0.015,0.187
277.0,1.050,0.002,0.187
278.0,1.052,-0.005,0.165
279.0,1.032,-0.010,0.180
280.0,1.026,-0.009,0.178
281.0,1.055,-0.012,0.161
282.0,1.038,-0.019,0.169
283.0,1.022,-0.011,0.185
284.0,1.053,-0.019,0.152
285.0,1.051,-0.015,0.142
286.0,1.013,-0.010,0.184
287.0,1.027,-0.000,0.191
288.0,1.077,-0.004,0.153
289.0,1.052,-0.009,0.173
290.0,1.018,-0.013,0.199
291.0,1.048,-0.010,0.174
292.0,1.059,-0.010,0.166
293.0,1.028,-0.003,0.176
294.0,1.030,-0.025,0.168
295.0,1.050,-0.005,0.154
296.0,1.040,-0.013,0.169
297.0,1.029,-0.002,0.186
298.0,1.039,-0.021,0.172
299.0,1.049,-0.012,0.171
300.0,1.044,-0.009,0.179
301.0,1.048,-0.013,0.176
302.0,1.038,-0.018,0.168
303.0,1.039,0.000,0.171
304.0,1.056,-0.016,0.173
305.0,1.039,-0.004,0.176
306.0,1.029,-0.014,0.187
307.0,1.046,0.001,0.168
308.0,1.049,-0.012,0.165
309.0,1.023,-0.012,0.178
310.0,1.025,-0.016,0.184
311.0,1.052,-0.013,0.164
312.0,1.042,-0.016,0.178
313.0,1.034,-0.010,0.189
314.0,1.062,-0.020,0.165
315.0,1.056,-0.012,0.159
316.0,1.021,-0.009,0.184
317.0,1.036,-0.002,0.186
318.0,1.063,-0.012,0.167
319.0,1.031,-0.015,0.178
320.0,1.018,-0.012,0.196
321.0,1.048,-0.009,0.162
322.0,1.052,-0.012,0.160
323.0,1.031,-0.002,0.181
324.0,1.043,-0.026,0.167
325.0,1.058,-0.009,0.158
326.0,1.032,-0.011,0.182
327.0,1.025,-0.004,0.181
328.0,1.043,-0.011,0.165
329.0,1.042,-0.013,0.169
330.0,1.031,-0.014,0.181
331.0,1.041,-0.015,0.176
332.0,1.039,-0.017,0.174
333.0,1.046,-0.010,0.174
334.0,1.058,-0.020,0.177
335.0,1.036,0.001,0.176
336.0,1.031,-0.010,0.194
337.0,1.058,0.003,0.174
338.0,1.054,-0.012,0.160
339.0,1.027,-0.009,0.189
340.0,1.027,-0.013,0.182
341.0,1.054,-0.017,0.163
342.0,1.032,-0.014,0.175
343.0,1.026,-0.008,0.194
344.0,1.069,-0.015,0.162
345.0,1.060,-0.012,0.163
346.0,1.007,-0.013,0.194
347.0,1.029,-0.005,0.175
348.0,1.076,-0.006,0.149
349.0,1.039,-0.010,0.165
350.0,1.003,-0.015,0.199
351.0,1.046,-0.010,0.168
352.0,1.058,-0.009,0.166
353.0,1.030,-0.003,0.195
354.0,1.041,-0.022,0.181
355.0,1.059,-0.008,0.157
356.0,1.037,-0.008,0.186
357.0,1.026,-0.002,0.187
358.0,1.041,-0.018,0.158
359.0,1.044,-0.007,0.165
360.0,1.025,-0.007,0.178
361.0,1.036,-0.016,0.172
362.0,1.040,-0.014,0.179
363.0,1.043,-0.004,0.180
364.0,1.052,-0.022,0.171
365.0,1.041,0.001,0.176
366.0,1.032,-0.010,0.181
367.0,1.052,0.001,0.165
368.0,1.044,-0.011,0.169
369.0,1.020,-0.011,0.180
370.0,1.024,-0.017,0.169
371.0,1.049,-0.013,0.157
372.0,1.032,-0.017,0.177
373.0,1.033,-0.002,0.188
374.0,1.073,-0.011,0.158
375.0,1.057,-0.013,0.156
376.0,1.012,-0.015,0.193
377.0,1.034,-0.003,0.181
378.0,1.071,-0.011,0.159
379.0,1.040,-0.008,0.172
380.0,1.008,-0.019,0.197
381.0,1.036,-0.010,0.167
382.0,1.052,-0.009,0.162
383.0,1.022,-0.005,0.188
384.0,1.036,-0.021,0.180
385.0,1.062,-0.000,0.158
386.0,1.043,-0.008,0.184
387.0,1.030,-0.003,0.190
388.0,1.045,-0.014,0.174
389.0,1.044,-0.005,0.169
390.0,1.034,-0.006,0.177
391.0,1.031,-0.010,0.169
392.0,1.033,-0.016,0.175
393.0,1.051,-0.002,0.175
394.0,1.065,-0.017,0.176
395.0,1.043,0.000,0.179
396.0,1.028,-0.011,0.198
397.0,1.046,0.000,0.173
398.0,1.051,-0.015,0.162
399.0,1.032,-0.017,0.175
400.0,1.026,-0.017,0.170
401.0,1.047,-0.016,0.167
402.0,1.030,-0.015,0.176
403.0,1.022,-0.012,0.187
404.0,1.067,-0.013,0.158
405.0,1.065,-0.012,0.170
406.0,1.022,-0.011,0.205
407.0,1.038,0.005,0.186
408.0,1.067,-0.008,0.162
409.0,1.028,-0.014,0.168
410.0,1.001,-0.013,0.183
411.0,1.046,-0.010,0.155
412.0,1.059,-0.011,0.160
413.0,1.030,-0.006,0.198
414.0,1.047,-0.025,0.193
415.0,1.062,-0.010,0.168
416.0,1.041,-0.012,0.190
417.0,1.031,-0.007,0.194
418.0,1.054,-0.017,0.169
419.0,1.049,-0.006,0.173
420.0,1.021,-0.013,0.170
421.0,1.034,-0.016,0.162
422.0,1.044,-0.021,0.166
423.0,1.045,-0.010,0.174
424.0,1.045,-0.015,0.174
425.0,1.043,-0.001,0.180
426.0,1.041,-0.007,0.191
427.0,1.058,0.005,0.171
428.0,1.056,-0.009,0.169
429.0,1.034,-0.012,0.176
430.0,1.036,-0.010,0.172
431.0,1.045,-0.018,0.149
432.0,1.026,-0.017,0.168
433.0,1.018,-0.004,0.175
434.0,1.063,-0.013,0.159
435.0,1.055,-0.009,0.165
436.0,1.017,-0.013,0.210
437.0,1.042,-0.004,0.193
438.0,1.082,-0.006,0.158
439.0,1.042,-0.015,0.181
440.0,1.011,-0.024,0.187
441.0,1.042,-0.015,0.154
442.0,1.049,-0.015,0.141
443.0,1.022,-0.012,0.178
444.0,1.031,-0.025,0.171
445.0,1.060,-0.009,0.156
446.0,1.046,-0.007,0.178
447.0,1.037,0.000,0.193
448.0,1.050,-0.013,0.173
449.0,1.056,-0.007,0.179
450.0,1.032,-0.012,0.183
451.0,1.032,-0.016,0.179
452.0,1.031,-0.012,0.178
453.0,1.041,-0.003,0.166
454.0,1.055,-0.021,0.158
455.0,1.038,-0.005,0.172
456.0,1.036,-0.007,0.188
457.0,1.063,0.001,0.178
458.0,1.058,-0.014,0.176
459.0,1.028,-0.009,0.189
460.0,1.028,-0.012,0.178
461.0,1.059,-0.013,0.155
462.0,1.031,-0.021,0.160
463.0,1.014,-0.014,0.180
464.0,1.057,-0.021,0.158
465.0,1.069,-0.012,0.160
466.0,1.018,-0.007,0.201
467.0,1.041,0.002,0.191
468.0,1.073,-0.010,0.157
469.0,1.045,-0.008,0.178
470.0,1.004,-0.017,0.190
471.0,1.040,-0.015,0.156
472.0,1.050,-0.013,0.152
473.0,1.025,-0.004,0.179
474.0,1.038,-0.018,0.175
475.0,1.061,-0.002,0.153
476.0,1.037,-0.015,0.192
477.0,1.033,0.000,0.192
478.0,1.057,-0.017,0.174
479.0,1.050,-0.010,0.163
480.0,1.029,-0.014,0.179
481.0,1.031,-0.020,0.168
482.0,1.034,-0.019,0.167
483.0,1.039,-0.010,0.174
484.0,1.053,-0.032,0.164
485.0,1.041,-0.008,0.171
486.0,1.035,-0.011,0.188
487.0,1.054,0.002,0.177
488.0,1.055,-0.013,0.177
489.0,1.034,-0.007,0.189
490.0,1.035,-0.011,0.173
491.0,1.052,-0.007,0.155
492.0,1.030,-0.013,0.169
493.0,1.021,-0.005,0.177
494.0,1.059,-0.016,0.148
495.0,1.051,-0.009,0.159
496.0,1.013,-0.016,0.203
497.0,1.040,0.008,0.196
498.0,1.082,-0.004,0.168
499.0,1.047,-0.004,0.187
500.0,1.014,-0.011,0.204
501.0,1.049,-0.010,0.166
502.0,1.055,-0.017,0.147
503.0,1.023,-0.008,0.172
504.0,1.031,-0.024,0.163
505.0,1.048,-0.008,0.149
506.0,1.032,-0.007,0.176
507.0,1.023,0.001,0.192
508.0,1.045,-0.006,0.179
509.0,1.048,-0.004,0.186
510.0,1.031,-0.011,0.196
511.0,1.042,-0.014,0.185
512.0,1.038,-0.017,0.178
513.0,1.033,-0.007,0.182
514.0,1.051,-0.018,0.167
515.0,1.047,-0.006,0.159
516.0,1.024,-0.015,0.185
517.0,1.042,-0.001,0.177
518.0,1.056,-0.013,0.168
519.0,1.041,-0.006,0.187
520.0,1.036,-0.010,0.187
521.0,1.053,-0.021,0.160
522.0,1.031,-0.017,0.177
523.0,1.030,-0.012,0.184
524.0,1.063,-0.020,0.157
525.0,1.048,-0.006,0.159
526.0,1.011,-0.007,0.193
527.0,1.037,0.001,0.193
528.0,1.071,-0.005,0.164
529.0,1.040,-0.007,0.186
530.0,1.019,-0.017,0.202
531.0,1.060,-0.011,0.168
532.0,1.063,-0.017,0.158
533.0,1.028,-0.009,0.174
534.0,1.040,-0.027,0.157
535.0,1.053,-0.006,0.141
536.0,1.039,-0.009,0.169
537.0,1.028,-0.004,0.183
538.0,1.042,-0.021,0.177
539.0,1.047,-0.010,0.183
540.0,1.042,-0.011,0.194
541.0,1.045,-0.017,0.181
542.0,1.034,-0.012,0.180
543.0,1.041,-0.002,0.182
544.0,1.052,-0.015,0.159
545.0,1.038,-0.005,0.169
546.0,1.019,-0.014,0.187
547.0,1.043,-0.004,0.173
548.0,1.047,-0.009,0.161
549.0,1.023,-0.010,0.183
550.0,1.026,-0.014,0.188
551.0,1.051,-0.010,0.158
552.0,1.037,-0.016,0.173
553.0,1.032,-0.007,0.186
554.0,1.063,-0.012,0.156
555.0,1.052,-0.010,0.154
556.0,1.015,-0.011,0.188
557.0,1.027,-0.003,0.173
558.0,1.066,-0.010,0.151
559.0,1.044,-0.012,0.172
560.0,1.019,-0.014,0.197
561.0,1.049,-0.013,0.173
562.0,1.057,-0.010,0.172
563.0,1.027,-0.002,0.191
564.0,1.045,-0.023,0.173
565.0,1.059,-0.006,0.149
566.0,1.034,-0.014,0.166
567.0,1.030,-0.002,0.184
568.0,1.044,-0.012,0.166
569.0,1.041,-0.012,0.178
570.0,1.029,-0.015,0.186
571.0,1.044,-0.015,0.182
572.0,1.047,-0.015,0.185
573.0,1.047,0.000,0.177
574.0,1.057,-0.027,0.171
575.0,1.038,-0.017,0.167
576.0,1.027,-0.010,0.190
577.0,1.049,0.002,0.162
578.0,1.057,-0.015,0.151
579.0,1.025,-0.011,0.170
580.0,1.026,-0.011,0.173
581.0,1.051,-0.010,0.145
582.0,1.032,-0.013,0.173
583.0,1.023,-0.008,0.192
584.0,1.065,-0.013,0.168
585.0,1.064,-0.004,0.158
586.0,1.019,-0.008,0.188
587.0,1.032,-0.001,0.191
588.0,1.064,-0.010,0.154
589.0,1.033,-0.011,0.177
590.0,1.010,-0.016,0.195
591.0,1.043,-0.013,0.168
592.0,1.052,-0.018,0.165
593.0,1.030,-0.006,0.198
594.0,1.041,-0.020,0.176
595.0,1.060,-0.007,0.149
596.0,1.038,-0.009,0.173
597.0,1.028,-0.001,0.187
598.0,1.051,-0.010,0.161
599.0,1.045,-0.010,0.165
600.0,1.018,-0.015,0.190
601.0,1.032,-0.012,0.176
602.0,1.047,-0.012,0.179
603.0,1.043,-0.002,0.187
604.0,1.049,-0.021,0.171
605.0,1.041,-0.005,0.170
606.0,1.036,-0.009,0.184
607.0,1.045,0.004,0.178
608.0,1.041,-0.014,0.162
609.0,1.029,-0.010,0.175
610.0,1.025,-0.013,0.175
611.0,1.048,-0.013,0.163
612.0,1.033,-0.017,0.172
613.0,1.032,-0.012,0.189
614.0,1.062,-0.019,0.172
615.0,1.055,-0.015,0.172
616.0,1.016,-0.012,0.199
617.0,1.035,-0.008,0.177
618.0,1.062,-0.007,0.143
619.0,1.027,-0.008,0.170
620.0,1.004,-0.017,0.191
621.0,1.040,-0.014,0.160
622.0,1.050,-0.020,0.170
623.0,1.030,-0.008,0.193
624.0,1.044,-0.022,0.182
625.0,1.067,-0.006,0.170
626.0,1.040,-0.012,0.186
627.0,1.033,-0.006,0.186
628.0,1.035,-0.023,0.160
629.0,1.038,-0.012,0.161
630.0,1.030,-0.007,0.173
631.0,1.030,-0.019,0.168
632.0,1.028,-0.012,0.170
633.0,1.037,-0.001,0.180
634.0,1.062,-0.014,0.169
635.0,1.050,0.002,0.184
636.0,1.037,-0.008,0.195
637.0,1.041,-0.001,0.177
638.0,1.045,-0.010,0.158
639.0,1.027,-0.013,0.161
640.0,1.022,-0.018,0.170
641.0,1.042,-0.022,0.162
642.0,1.026,-0.014,0.174
643.0,1.031,-0.008,0.175
644.0,1.063,-0.017,0.162
645.0,1.049,-0.016,0.171
646.0,1.023,-0.006,0.199
647.0,1.044,0.009,0.189
648.0,1.068,-0.010,0.159
649.0,1.034,-0.014,0.180
650.0,1.009,-0.015,0.183
651.0,1.039,-0.010,0.167
652.0,1.053,-0.011,0.160
653.0,1.026,-0.010,0.180
654.0,1.042,-0.022,0.168
655.0,1.062,-0.002,0.156
656.0,1.036,-0.011,0.174
657.0,1.028,-0.004,0.182
658.0,1.049,-0.014,0.157
659.0,1.046,-0.010,0.162
660.0,1.026,-0.011,0.168
661.0,1.029,-0.018,0.163
662.0,1.028,-0.017,0.163
663.0,1.047,0.000,0.174
664.0,1.063,-0.024,0.175
665.0,1.041,-0.009,0.181
666.0,1.038,-0.008,0.189
667.0,1.058,0.003,0.171
668.0,1.051,-0.010,0.176
669.0,1.020,-0.008,0.180
670.0,1.025,-0.012,0.165
671.0,1.054,-0.018,0.145
672.0,1.015,-0.017,0.177
673.0,1.014,-0.004,0.194
674.0,1.074,-0.012,0.162
675.0,1.073,-0.007,0.166
676.0,1.018,-0.012,0.204
677.0,1.042,-0.002,0.188
678.0,1.078,-0.008,0.148
679.0,1.040,-0.007,0.162
680.0,1.013,-0.011,0.181
681.0,1.047,-0.010,0.157
682.0,1.048,-0.016,0.158
683.0,1.021,-0.005,0.187
684.0,1.037,-0.016,0.173
685.0,1.060,-0.002,0.169
686.0,1.047,0.000,0.200
687.0,1.047,0.004,0.186
688.0,1.054,-0.012,0.171
689.0,1.045,-0.004,0.176
690.0,1.026,-0.010,0.177
691.0,1.034,-0.016,0.164
692.0,1.033,-0.013,0.168
693.0,1.041,-0.004,0.172
694.0,1.056,-0.022,0.178
695.0,1.040,-0.004,0.191
696.0,1.038,-0.009,0.193
697.0,1.067,0.002,0.180
698.0,1.056,-0.014,0.176
699.0,1.024,-0.005,0.183
700.0,1.031,-0.010,0.174
701.0,1.054,-0.009,0.150
702.0,1.023,-0.013,0.169
703.0,1.014,-0.010,0.189
704.0,1.062,-0.017,0.162
705.0,1.057,-0.010,0.167
706.0,1.012,-0.009,0.201
707.0,1.041,0.000,0.191
708.0,1.079,-0.008,0.157
709.0,1.048,-0.012,0.180
710.0,1.013,-0.017,0.189
711.0,1.040,-0.012,0.162
712.0,1.052,-0.020,0.160
713.0,1.027,-0.005,0.171
714.0,1.040,-0.024,0.159
715.0,1.057,-0.010,0.155
716.0,1.034,-0.011,0.183
717.0,1.038,0.000,0.190
718.0,1.056,-0.013,0.173
719.0,1.054,-0.010,0.173
720.0,1.031,-0.012,0.173
721.0,1.035,-0.015,0.157
722.0,1.038,-0.015,0.175
723.0,1.043,-0.007,0.170
724.0,1.050,-0.021,0.157
725.0,1.036,-0.002,0.174
726.0,1.031,-0.004,0.195
727.0,1.056,0.003,0.184
728.0,1.063,-0.008,0.171
729.0,1.036,-0.010,0.178
730.0,1.028,-0.019,0.177
731.0,1.047,-0.020,0.154
732.0,1.019,-0.020,0.162
733.0,1.018,-0.006,0.177
734.0,1.059,-0.010,0.155
735.0,1.055,-0.005,0.165
736.0,1.023,-0.008,0.206
737.0,1.040,0.006,0.196
738.0,1.077,-0.004,0.159
739.0,1.042,-0.001,0.186
740.0,1.010,-0.014,0.194
741.0,1.044,-0.011,0.155
742.0,1.052,-0.015,0.147
743.0,1.022,-0.010,0.169
744.0,1.033,-0.033,0.163
745.0,1.050,-0.008,0.162
746.0,1.030,-0.011,0.183
747.0,1.035,-0.003,0.195
748.0,1.053,-0.014,0.183
749.0,1.053,-0.009,0.182
750.0,1.036,-0.007,0.188
751.0,1.038,-0.012,0.169
752.0,1.030,-0.019,0.174
753.0,1.034,-0.005,0.163
754.0,1.050,-0.021,0.160
755.0,1.039,-0.011,0.162
756.0,1.030,-0.011,0.180
757.0,1.052,0.006,0.171
758.0,1.052,-0.007,0.175
759.0,1.031,-0.008,0.189
760.0,1.030,-0.016,0.183
761.0,1.059,-0.018,0.167
762.0,1.039,-0.013,0.176
763.0,1.032,0.003,0.187
764.0,1.061,-0.016,0.156
765.0,1.045,-0.011,0.149
766.0,1.010,-0.010,0.187
767.0,1.041,0.004,0.186
768.0,1.072,-0.006,0.156
769.0,1.036,-0.013,0.184
770.0,1.017,-0.011,0.198
771.0,1.053,-0.013,0.162
772.0,1.058,-0.019,0.159
773.0,1.021,-0.009,0.177
774.0,1.031,-0.026,0.159
775.0,1.049,-0.009,0.148
776.0,1.033,-0.015,0.176
777.0,1.038,0.001,0.179
778.0,1.056,-0.013,0.169
779.0,1.052,-0.004,0.183
780.0,1.033,-0.008,0.193
781.0,1.044,-0.012,0.177
782.0,1.043,-0.015,0.174
783.0,1.042,-0.003,0.185
784.0,1.058,-0.021,0.171
785.0,1.035,-0.004,0.169
786.0,1.022,-0.012,0.185
787.0,1.051,-0.002,0.171
788.0,1.050,-0.018,0.160
789.0,1.026,-0.006,0.187
790.0,1.038,-0.008,0.173
791.0,1.059,-0.012,0.145
792.0,1.020,-0.018,0.173
793.0,1.016,-0.009,0.185
794.0,1.073,-0.021,0.151
795.0,1.058,-0.012,0.161
796.0,1.008,-0.011,0.200
797.0,1.033,-0.007,0.187
798.0,1.073,-0.009,0.151
799.0,1.032,-0.010,0.175
800.0,1.007,-0.025,0.205
801.0,1.062,-0.012,0.161
802.0,1.071,-0.012,0.145
803.0,1.019,-0.011,0.174
804.0,1.024,-0.024,0.163
805.0,1.052,-0.002,0.147
806.0,1.034,-0.006,0.178
807.0,1.026,-0.003,0.185
808.0,1.044,-0.020,0.167
809.0,1.045,-0.009,0.187
810.0,1.038,-0.010,0.184
811.0,1.039,-0.019,0.179
812.0,1.042,-0.016,0.180
813.0,1.052,0.001,0.177
814.0,1.062,-0.025,0.168
815.0,1.036,-0.009,0.167
816.0,1.016,-0.009,0.177
817.0,1.048,0.000,0.163
818.0,1.052,-0.011,0.167
819.0,1.025,-0.015,0.192
820.0,1.027,-0.016,0.197
821.0,1.061,-0.010,0.164
822.0,1.044,-0.018,0.176
823.0,1.019,-0.009,0.183
