timestamp,signal_x,signal_y,signal_z
148.0,1.047,-0.015,0.147
149.0,1.043,-0.013,0.176
150.0,1.036,-0.016,0.199
151.0,1.056,-0.011,0.196
152.0,1.066,-0.005,0.180
153.0,1.028,-0.005,0.203
154.0,1.045,-0.010,0.198
155.0,1.062,-0.008,0.164
156.0,1.032,-0.021,0.171
157.0,1.014,-0.025,0.191
158.0,1.045,-0.011,0.158
159.0,1.041,-0.009,0.150
160.0,1.004,-0.009,0.187
161.0,1.033,-0.002,0.171
162.0,1.071,-0.014,0.157
163.0,1.035,-0.013,0.194
164.0,1.018,-0.010,0.209
165.0,1.061,-0.017,0.177
166.0,1.057,-0.012,0.171
167.0,1.017,-0.015,0.197
168.0,1.030,-0.005,0.175
169.0,1.065,-0.010,0.146
170.0,1.032,-0.012,0.180
171.0,1.018,-0.016,0.208
172.0,1.063,-0.011,0.185
173.0,1.056,-0.012,0.167
174.0,1.014,-0.010,0.202
175.0,1.046,-0.010,0.175
176.0,1.073,-0.014,0.153
177.0,1.040,-0.007,0.193
178.0,1.020,-0.003,0.206
179.0,1.053,-0.010,0.186
180.0,1.064,-0.004,0.181
181.0,1.036,-0.010,0.201
182.0,1.038,-0.016,0.187
183.0,1.052,-0.010,0.174
184.0,1.042,-0.006,0.182
185.0,1.042,-0.017,0.179
186.0,1.054,-0.017,0.171
187.0,1.052,-0.012,0.167
188.0,1.041,-0.007,0.187
189.0,1.043,-0.012,0.183
190.0,1.046,-0.014,0.178
191.0,1.036,-0.006,0.189
192.0,1.042,-0.007,0.188
193.0,1.043,-0.014,0.185
194.0,1.040,-0.010,0.188
195.0,1.045,-0.011,0.174
196.0,1.045,-0.013,0.166
197.0,1.040,-0.012,0.183
198.0,1.037,-0.009,0.179
199.0,1.042,-0.010,0.187
200.0,1.039,-0.011,0.183
201.0,1.044,-0.013,0.191
202.0,1.040,-0.005,0.186
203.0,1.053,-0.008,0.181
204.0,1.047,-0.018,0.180
205.0,1.035,-0.010,0.175
206.0,1.036,-0.010,0.196
207.0,1.049,-0.014,0.179
208.0,1.051,-0.006,0.165
209.0,1.032,-0.007,0.174
210.0,1.012,-0.013,0.164
211.0,1.026,-0.012,0.169
212.0,1.051,-0.004,0.151
213.0,1.043,-0.019,0.156
214.0,1.009,-0.011,0.187
215.0,1.041,-0.010,0.178
216.0,1.068,-0.005,0.162
217.0,1.031,-0.013,0.177
218.0,1.000,-0.013,0.194
219.0,1.035,-0.011,0.170
220.0,1.066,-0.010,0.152
221.0,1.030,-0.015,0.198
222.0,1.023,-0.017,0.200
223.0,1.055,-0.021,0.158
224.0,1.056,0.002,0.181
225.0,1.040,-0.002,0.210
226.0,1.055,-0.007,0.203
227.0,1.050,-0.026,0.190
228.0,1.038,-0.011,0.178
229.0,1.047,-0.010,0.159
230.0,1.035,-0.009,0.157
231.0,1.014,-0.007,0.166
232.0,1.044,-0.018,0.160
233.0,1.068,-0.010,0.149
234.0,1.043,-0.006,0.174
235.0,1.024,-0.000,0.207
236.0,1.047,-0.005,0.190
237.0,1.065,-0.012,0.170
238.0,1.048,-0.017,0.193
239.0,1.033,-0.011,0.187
240.0,1.047,-0.012,0.172
241.0,1.039,-0.018,0.189
242.0,1.043,-0.015,0.190
243.0,1.059,-0.012,0.170
244.0,1.041,-0.007,0.179
245.0,1.015,-0.007,0.194
246.0,1.032,-0.018,0.171
247.0,1.060,-0.015,0.160
248.0,1.041,-0.009,0.164
249.0,1.021,-0.007,0.183
250.0,1.031,-0.014,0.177
251.0,1.054,-0.005,0.165
252.0,1.042,-0.010,0.166
253.0,1.031,-0.009,0.184
254.0,1.038,-0.011,0.182
255.0,1.038,-0.012,0.182
256.0,1.034,-0.008,0.191
257.0,1.046,-0.011,0.171
258.0,1.045,-0.014,0.171
259.0,1.036,-0.008,0.185
260.0,1.039,-0.014,0.195
261.0,1.053,-0.016,0.169
262.0,1.042,-0.006,0.180
263.0,1.028,-0.009,0.184
264.0,1.040,-0.009,0.171
265.0,1.050,-0.015,0.166
266.0,1.034,-0.018,0.187
267.0,1.032,-0.012,0.185
268.0,1.043,-0.014,0.176
269.0,1.043,-0.012,0.185
270.0,1.036,-0.015,0.185
271.0,1.043,-0.016,0.187
272.0,1.052,-0.014,0.193
273.0,1.037,-0.014,0.183
274.0,1.034,-0.017,0.183
275.0,1.039,-0.016,0.178
276.0,1.041,-0.014,0.176
277.0,1.033,-0.010,0.174
278.0,1.038,-0.007,0.182
279.0,1.047,-0.010,0.175
280.0,1.042,-0.009,0.181
281.0,1.035,-0.012,0.178
282.0,1.044,-0.009,0.177
283.0,1.044,-0.009,0.183
284.0,1.041,-0.007,0.169
285.0,1.045,-0.011,0.168
286.0,1.035,-0.005,0.168
287.0,1.032,-0.010,0.180
288.0,1.034,-0.009,0.169
289.0,1.037,-0.011,0.158
290.0,1.030,-0.009,0.170
291.0,1.037,-0.012,0.179
292.0,1.049,-0.008,0.177
293.0,1.056,-0.014,0.189
294.0,1.038,-0.012,0.194
295.0,1.043,-0.005,0.178
296.0,1.045,-0.010,0.174
297.0,1.039,-0.010,0.179
298.0,1.031,-0.012,0.191
299.0,1.041,-0.010,0.175
300.0,1.040,-0.011,0.167
301.0,1.036,-0.009,0.174
302.0,1.045,-0.015,0.175
303.0,1.048,-0.005,0.168
304.0,1.042,-0.008,0.171
305.0,1.038,-0.014,0.180
306.0,1.043,-0.014,0.175
307.0,1.047,-0.010,0.183
308.0,1.040,-0.011,0.175
309.0,1.029,-0.009,0.178
310.0,1.040,-0.006,0.180
311.0,1.047,-0.012,0.177
312.0,1.042,-0.014,0.186
313.0,1.045,-0.009,0.197
314.0,1.048,-0.009,0.196
315.0,1.041,-0.002,0.187
316.0,1.035,-0.019,0.195
317.0,1.037,-0.011,0.169
318.0,1.041,-0.009,0.171
319.0,1.033,-0.013,0.175
320.0,1.040,-0.009,0.171
321.0,1.047,-0.009,0.176
322.0,1.044,-0.011,0.179
323.0,1.036,-0.008,0.175
324.0,1.037,-0.011,0.171
325.0,1.042,-0.016,0.179
326.0,1.039,-0.014,0.171
327.0,1.045,-0.009,0.178
328.0,1.045,-0.018,0.187
329.0,1.039,-0.011,0.188
330.0,1.047,-0.011,0.184
331.0,1.042,-0.009,0.185
332.0,1.030,-0.009,0.185
333.0,1.031,-0.009,0.178
334.0,1.043,-0.011,0.173
335.0,1.048,-0.008,0.175
336.0,1.028,-0.014,0.189
337.0,1.036,-0.004,0.182
338.0,1.051,-0.001,0.176
339.0,1.041,-0.014,0.187
340.0,1.036,-0.017,0.183
341.0,1.046,-0.015,0.170
342.0,1.039,-0.013,0.173
343.0,1.036,-0.014,0.185
344.0,1.041,-0.018,0.172
345.0,1.045,-0.015,0.167
346.0,1.046,-0.006,0.176
347.0,1.032,-0.013,0.181
348.0,1.038,-0.009,0.178
349.0,1.048,-0.012,0.171
350.0,1.036,-0.010,0.188
351.0,1.029,-0.010,0.186
352.0,1.039,-0.011,0.182
353.0,1.045,-0.013,0.178
354.0,1.049,-0.012,0.174
355.0,1.041,-0.013,0.179
356.0,1.035,-0.016,0.187
357.0,1.038,-0.004,0.185
358.0,1.036,-0.007,0.174
359.0,1.034,-0.014,0.176
360.0,1.046,-0.011,0.168
361.0,1.040,-0.013,0.174
362.0,1.040,-0.011,0.183
363.0,1.050,-0.007,0.190
364.0,1.047,-0.009,0.177
365.0,1.034,-0.007,0.171
366.0,1.028,-0.010,0.172
367.0,1.036,-0.015,0.167
368.0,1.043,-0.010,0.156
369.0,1.035,-0.013,0.164
370.0,1.022,-0.018,0.181
371.0,1.037,-0.009,0.169
372.0,1.054,-0.015,0.180
373.0,1.044,-0.011,0.184
374.0,1.040,0.001,0.186
375.0,1.049,-0.008,0.189
376.0,1.047,-0.011,0.175
377.0,1.039,-0.014,0.176
378.0,1.039,-0.022,0.172
379.0,1.046,-0.009,0.165
380.0,1.034,-0.004,0.162
381.0,1.033,-0.010,0.184
382.0,1.052,-0.003,0.155
383.0,1.056,-0.006,0.165
384.0,1.035,-0.015,0.212
385.0,1.036,-0.011,0.201
386.0,1.065,-0.008,0.184
387.0,1.062,-0.007,0.188
388.0,1.029,-0.016,0.192
389.0,1.023,-0.010,0.181
390.0,1.049,-0.007,0.167
391.0,1.053,-0.016,0.155
392.0,1.031,-0.022,0.180
393.0,1.024,-0.017,0.189
394.0,1.050,-0.004,0.166
395.0,1.045,-0.009,0.165
396.0,1.024,-0.011,0.180
397.0,1.045,-0.010,0.169
398.0,1.065,-0.005,0.167
399.0,1.041,-0.007,0.182
400.0,1.023,-0.009,0.186
401.0,1.050,-0.015,0.170
402.0,1.050,-0.009,0.166
403.0,1.034,-0.007,0.184
404.0,1.028,-0.018,0.178
405.0,1.048,-0.012,0.167
406.0,1.042,-0.016,0.172
407.0,1.027,-0.009,0.191
408.0,1.038,-0.007,0.181
409.0,1.043,-0.009,0.174
410.0,1.036,-0.006,0.188
411.0,1.040,-0.010,0.184
412.0,1.044,-0.015,0.175
413.0,1.042,-0.008,0.186
414.0,1.034,-0.015,0.186
415.0,1.041,-0.011,0.181
416.0,1.047,-0.015,0.170
417.0,1.037,-0.019,0.182
418.0,1.040,-0.013,0.179
419.0,1.048,-0.010,0.183
420.0,1.041,-0.015,0.177
421.0,1.034,-0.008,0.182
422.0,1.046,-0.006,0.177
423.0,1.048,-0.014,0.167
424.0,1.031,-0.020,0.171
425.0,1.032,-0.018,0.139
426.0,1.040,-0.003,0.142
427.0,1.024,-0.015,0.180
428.0,1.033,-0.013,0.194
429.0,1.054,-0.014,0.182
430.0,1.060,-0.011,0.186
431.0,1.031,-0.010,0.196
432.0,1.022,-0.010,0.188
433.0,1.040,-0.009,0.158
434.0,1.047,0.007,0.140
435.0,1.021,-0.011,0.198
436.0,1.024,-0.014,0.189
437.0,1.064,-0.012,0.163
438.0,1.066,-0.010,0.196
439.0,1.032,-0.009,0.222
440.0,1.042,-0.014,0.207
441.0,1.075,-0.002,0.163
442.0,1.049,0.001,0.181
443.0,1.021,-0.014,0.207
444.0,1.025,-0.028,0.156
445.0,1.042,-0.022,0.145
446.0,1.029,-0.013,0.164
447.0,1.018,-0.003,0.144
448.0,1.023,-0.022,0.182
449.0,1.075,0.015,0.250
450.0,1.182,0.076,0.319
451.0,1.062,-0.094,0.313
452.0,0.963,-0.057,0.286
453.0,1.107,0.030,0.079
454.0,1.097,0.021,-0.015
455.0,0.827,-0.054,0.153
456.0,0.889,-0.037,0.174
457.0,1.230,-0.006,0.016
458.0,1.137,0.002,0.124
459.0,0.815,-0.008,0.386
460.0,1.016,-0.005,0.259
461.0,1.302,-0.005,0.057
462.0,1.042,-0.013,0.211
463.0,0.839,-0.018,0.324
464.0,1.096,-0.016,0.118
465.0,1.176,-0.013,0.051
466.0,0.928,-0.022,0.219
467.0,0.943,-0.026,0.204
468.0,1.147,-0.000,0.079
469.0,1.061,0.010,0.170
470.0,0.929,-0.017,0.272
471.0,1.062,-0.022,0.158
472.0,1.138,0.000,0.109
473.0,0.985,-0.006,0.205
474.0,0.970,-0.024,0.195
475.0,1.104,-0.021,0.115
476.0,1.088,-0.008,0.164
477.0,0.990,-0.001,0.229
478.0,1.029,-0.009,0.198
479.0,1.083,-0.001,0.177
480.0,1.059,-0.006,0.185
481.0,1.022,-0.026,0.182
482.0,1.020,-0.013,0.178
483.0,1.035,-0.007,0.179
484.0,1.056,-0.013,0.170
485.0,1.056,-0.027,0.179
486.0,1.037,-0.006,0.185
487.0,1.017,-0.012,0.201
488.0,1.048,-0.004,0.178
489.0,1.070,-0.020,0.158
490.0,1.041,-0.017,0.179
491.0,1.009,-0.016,0.194
492.0,1.022,0.001,0.190
493.0,1.063,-0.002,0.176
494.0,1.083,-0.017,0.171
495.0,1.060,-0.021,0.175
496.0,1.006,-0.017,0.189
497.0,1.000,-0.007,0.179
498.0,1.018,-0.011,0.149
499.0,1.041,-0.012,0.157
500.0,1.092,-0.015,0.163
501.0,1.063,-0.029,0.172
502.0,0.970,0.001,0.243
503.0,1.032,0.018,0.219
504.0,1.149,-0.022,0.119
505.0,1.044,-0.035,0.175
506.0,0.916,-0.001,0.256
507.0,1.047,0.007,0.169
508.0,1.160,-0.020,0.085
509.0,1.002,-0.031,0.191
510.0,0.932,-0.007,0.245
511.0,1.137,0.009,0.090
512.0,1.126,-0.031,0.080
513.0,0.853,-0.016,0.286
514.0,0.957,0.008,0.248
515.0,1.227,0.004,0.102
516.0,1.133,-0.020,0.198
517.0,0.946,-0.040,0.307
518.0,1.029,-0.008,0.213
519.0,1.120,0.014,0.125
520.0,0.989,0.002,0.193
521.0,1.004,-0.038,0.199
522.0,1.184,-0.027,0.046
523.0,1.015,-0.025,0.140
524.0,0.792,0.021,0.308
525.0,1.047,0.008,0.141
526.0,1.260,-0.029,0.027
527.0,1.009,-0.031,0.235
528.0,0.896,0.005,0.340
529.0,1.148,0.003,0.151
530.0,1.154,-0.008,0.141
531.0,0.942,-0.020,0.276
532.0,1.032,-0.032,0.178
533.0,1.159,-0.005,0.074
534.0,0.980,0.006,0.190
535.0,0.898,-0.011,0.239
536.0,1.105,-0.020,0.089
537.0,1.126,-0.004,0.114
538.0,0.968,-0.003,0.250
539.0,1.026,-0.025,0.186
540.0,1.101,-0.012,0.133
541.0,1.004,-0.001,0.209
542.0,0.988,-0.017,0.208
543.0,1.101,-0.030,0.134
544.0,1.091,-0.001,0.166
545.0,1.002,-0.008,0.213
546.0,0.992,-0.018,0.178
547.0,1.018,0.003,0.167
548.0,1.059,0.002,0.167
549.0,1.075,-0.026,0.147
550.0,1.043,-0.026,0.186
551.0,1.018,-0.005,0.205
552.0,1.024,-0.005,0.182
553.0,1.044,-0.016,0.176
554.0,1.040,-0.018,0.170
555.0,1.041,-0.013,0.187
556.0,1.054,-0.008,0.176
557.0,1.048,-0.019,0.191
558.0,1.059,-0.010,0.163
559.0,1.010,-0.012,0.167
560.0,0.989,0.000,0.186
561.0,1.055,-0.010,0.153
562.0,1.085,-0.015,0.143
563.0,1.013,-0.006,0.208
564.0,1.002,0.005,0.230
565.0,1.088,-0.011,0.167
566.0,1.079,-0.019,0.173
567.0,1.008,-0.017,0.216
568.0,1.033,-0.008,0.185
569.0,1.079,-0.001,0.156
570.0,1.029,-0.004,0.182
571.0,1.011,-0.016,0.192
572.0,1.058,-0.010,0.157
573.0,1.054,-0.004,0.168
574.0,1.009,-0.012,0.202
575.0,1.032,-0.018,0.179
576.0,1.071,-0.013,0.142
577.0,1.040,-0.016,0.180
578.0,1.017,-0.015,0.200
579.0,1.053,-0.012,0.164
580.0,1.061,-0.009,0.167
581.0,1.029,-0.002,0.200
582.0,1.036,-0.006,0.186
583.0,1.062,-0.006,0.169
584.0,1.052,-0.006,0.188
585.0,1.030,-0.008,0.193
586.0,1.041,-0.015,0.171
587.0,1.047,-0.010,0.170
588.0,1.030,-0.017,0.185
589.0,1.038,-0.012,0.187
590.0,1.056,-0.012,0.167
591.0,1.045,-0.010,0.173
592.0,1.032,-0.010,0.185
593.0,1.041,-0.013,0.184
594.0,1.049,-0.010,0.172
595.0,1.038,-0.008,0.176
596.0,1.036,-0.014,0.178
597.0,1.039,-0.013,0.174
598.0,1.040,-0.010,0.177
599.0,1.042,-0.012,0.183
600.0,1.045,-0.017,0.183
601.0,1.043,-0.012,0.179
602.0,1.040,-0.012,0.191
603.0,1.038,-0.013,0.185
604.0,1.044,-0.008,0.172
605.0,1.043,-0.011,0.177
606.0,1.038,-0.012,0.178
607.0,1.037,-0.012,0.176
608.0,1.032,-0.015,0.174
609.0,1.035,-0.008,0.181
610.0,1.041,-0.007,0.181
611.0,1.045,-0.017,0.182
612.0,1.035,-0.012,0.182
613.0,1.041,-0.011,0.171
614.0,1.041,-0.014,0.165
615.0,1.040,-0.010,0.163
616.0,1.035,-0.017,0.174
617.0,1.040,-0.012,0.181
618.0,1.046,-0.011,0.177
619.0,1.045,-0.012,0.180
620.0,1.041,-0.012,0.185
621.0,1.045,-0.007,0.181
622.0,1.040,-0.012,0.173
623.0,1.037,-0.010,0.177
624.0,1.041,-0.014,0.185
625.0,1.043,-0.010,0.183
626.0,1.048,-0.012,0.178
627.0,1.043,-0.011,0.177
628.0,1.032,-0.009,0.170
629.0,1.042,-0.007,0.174
630.0,1.049,-0.010,0.171
631.0,1.040,-0.012,0.175
632.0,1.031,-0.008,0.181
633.0,1.040,-0.014,0.176
634.0,1.038,-0.013,0.175
635.0,1.034,-0.010,0.181
636.0,1.047,-0.010,0.180
637.0,1.049,-0.025,0.161
638.0,1.023,-0.013,0.167
639.0,1.038,-0.000,0.152
640.0,1.054,-0.005,0.157
641.0,1.014,-0.024,0.180
642.0,1.020,-0.022,0.197
643.0,1.078,-0.009,0.173
644.0,1.060,-0.011,0.181
645.0,0.998,-0.008,0.219
646.0,1.048,-0.004,0.187
647.0,1.085,-0.012,0.168
648.0,1.028,-0.012,0.199
649.0,1.024,-0.014,0.194
650.0,1.073,-0.016,0.141
651.0,1.052,-0.011,0.152
652.0,0.994,-0.013,0.190
653.0,1.029,-0.020,0.167
654.0,1.075,-0.010,0.144
655.0,1.033,-0.007,0.169
656.0,1.006,-0.015,0.191
657.0,1.057,-0.008,0.167
658.0,1.082,-0.006,0.160
659.0,1.026,-0.011,0.198
660.0,1.016,-0.011,0.204
661.0,1.066,-0.013,0.164
662.0,1.057,-0.008,0.177
663.0,1.009,-0.013,0.196
664.0,1.036,-0.009,0.168
665.0,1.069,-0.011,0.155
666.0,1.034,-0.006,0.171
667.0,1.014,-0.019,0.184
668.0,1.048,-0.010,0.154
669.0,1.051,-0.008,0.152
670.0,1.019,-0.021,0.187
671.0,1.033,-0.011,0.184
672.0,1.058,-0.011,0.174
673.0,1.038,-0.001,0.205
674.0,1.026,-0.012,0.200
675.0,1.063,-0.020,0.163
676.0,1.054,-0.014,0.161
677.0,1.010,-0.011,0.175
678.0,1.018,-0.006,0.176
679.0,1.061,-0.008,0.155
680.0,1.046,-0.007,0.150
681.0,1.017,-0.020,0.168
682.0,1.036,-0.006,0.158
683.0,1.049,-0.010,0.164
684.0,1.033,-0.002,0.194
685.0,1.045,-0.007,0.183
686.0,1.066,-0.011,0.159
687.0,1.036,-0.009,0.182
688.0,1.015,-0.006,0.180
689.0,1.045,-0.021,0.156
690.0,1.046,-0.011,0.157
691.0,1.019,-0.008,0.182
692.0,1.024,-0.009,0.193
693.0,1.063,-0.012,0.192
694.0,1.061,-0.013,0.184
695.0,1.033,-0.013,0.201
696.0,1.036,-0.006,0.185
697.0,1.060,-0.010,0.164
698.0,1.040,-0.012,0.195
699.0,1.018,-0.010,0.211
700.0,1.041,-0.013,0.187
701.0,1.069,-0.009,0.161
702.0,1.047,-0.002,0.164
703.0,1.010,-0.009,0.186
704.0,1.023,-0.015,0.181
705.0,1.068,-0.011,0.151
706.0,1.061,-0.007,0.157
707.0,1.010,-0.006,0.199
708.0,1.018,-0.002,0.205
709.0,1.075,-0.009,0.175
710.0,1.067,-0.011,0.177
711.0,1.009,-0.012,0.196
712.0,1.033,-0.007,0.183
713.0,1.065,-0.003,0.150
714.0,1.055,-0.008,0.195
715.0,1.041,-0.030,0.222
716.0,1.057,-0.006,0.187
717.0,1.048,-0.007,0.182
718.0,1.022,0.001,0.197
719.0,1.044,-0.002,0.166
720.0,1.064,-0.014,0.145
721.0,1.014,-0.011,0.173
722.0,1.009,0.004,0.176
723.0,1.058,-0.006,0.152
724.0,1.057,-0.024,0.154
725.0,1.024,-0.008,0.201
726.0,1.042,-0.002,0.190
727.0,1.073,-0.010,0.173
728.0,1.035,-0.018,0.196
729.0,1.029,-0.014,0.196
730.0,1.066,-0.010,0.160
731.0,1.043,-0.016,0.158
732.0,0.993,-0.013,0.189
733.0,1.038,-0.013,0.161
734.0,1.074,-0.019,0.136
735.0,1.019,-0.009,0.169
736.0,0.994,-0.008,0.193
737.0,1.049,-0.015,0.160
738.0,1.060,-0.011,0.164
739.0,1.022,-0.013,0.188
740.0,1.028,-0.013,0.183
741.0,1.056,0.002,0.163
742.0,1.040,0.004,0.184
743.0,1.029,-0.015,0.199
744.0,1.046,-0.015,0.162
745.0,1.048,-0.014,0.161
746.0,1.025,-0.003,0.166
747.0,1.023,-0.011,0.170
748.0,1.042,-0.014,0.165
749.0,1.051,-0.013,0.175
750.0,1.050,-0.009,0.184
751.0,1.043,-0.017,0.189
752.0,1.046,-0.015,0.186
753.0,1.049,-0.007,0.178
754.0,1.041,-0.004,0.186
755.0,1.027,-0.011,0.172
756.0,1.029,-0.009,0.167
757.0,1.039,-0.012,0.170
758.0,1.044,-0.014,0.172
759.0,1.038,-0.010,0.183
760.0,1.039,-0.007,0.182
761.0,1.036,-0.006,0.175
762.0,1.028,-0.010,0.179
763.0,1.030,-0.012,0.185
764.0,1.047,-0.008,0.172
765.0,1.050,-0.010,0.172
766.0,1.032,-0.012,0.184
767.0,1.023,-0.013,0.186
768.0,1.046,-0.013,0.167
769.0,1.051,-0.011,0.161
770.0,1.038,-0.007,0.166
771.0,1.030,-0.005,0.171
772.0,1.040,-0.003,0.182
773.0,1.050,-0.014,0.176
774.0,1.045,-0.012,0.180
775.0,1.037,-0.012,0.175
776.0,1.039,-0.013,0.183
777.0,1.043,-0.007,0.184
778.0,1.055,-0.001,0.196
779.0,1.057,-0.012,0.196
780.0,1.055,-0.022,0.189
781.0,1.052,-0.011,0.182
782.0,1.033,-0.004,0.182
783.0,1.025,-0.016,0.182
784.0,1.048,-0.017,0.164
785.0,1.043,-0.015,0.163
786.0,1.031,-0.016,0.185
787.0,1.040,-0.019,0.186
788.0,1.060,-0.010,0.183
789.0,1.061,-0.005,0.185
790.0,1.042,-0.018,0.198
791.0,1.038,-0.014,0.183
792.0,1.055,-0.011,0.170
793.0,1.044,-0.014,0.178
794.0,1.030,-0.015,0.186
795.0,1.038,-0.011,0.180
796.0,1.041,-0.012,0.177
797.0,1.037,-0.013,0.187
798.0,1.037,-0.014,0.174
799.0,1.040,-0.017,0.171
800.0,1.046,-0.008,0.181
801.0,1.045,-0.016,0.186
802.0,1.031,-0.014,0.183
803.0,1.035,-0.009,0.181
804.0,1.040,-0.012,0.165
805.0,1.032,-0.007,0.168
806.0,1.035,-0.010,0.178
807.0,1.045,-0.013,0.170
808.0,1.038,-0.008,0.171
809.0,1.041,-0.006,0.168
810.0,1.038,-0.013,0.174
811.0,1.038,-0.012,0.166
812.0,1.044,-0.013,0.169
813.0,1.037,-0.015,0.172
814.0,1.038,-0.012,0.168
815.0,1.041,-0.012,0.170
816.0,1.047,-0.012,0.170
817.0,1.045,-0.004,0.169
818.0,1.052,0.004,0.183
819.0,1.051,-0.026,0.177
820.0,1.018,-0.032,0.148
821.0,1.023,-0.016,0.147
822.0,1.038,0.011,0.141
