timestamp,signal_x,signal_y,signal_z
243.0,1.045,-0.010,0.170
244.0,1.038,-0.011,0.181
245.0,1.036,-0.014,0.185
246.0,1.040,-0.012,0.183
247.0,1.046,-0.010,0.175
248.0,1.040,-0.009,0.167
249.0,1.036,-0.010,0.170
250.0,1.049,-0.008,0.181
251.0,1.047,-0.008,0.178
252.0,1.037,-0.008,0.182
253.0,1.036,-0.011,0.177
254.0,1.049,-0.011,0.177
255.0,1.042,-0.008,0.172
256.0,1.039,-0.011,0.171
257.0,1.033,-0.017,0.176
258.0,1.046,-0.011,0.163
259.0,1.049,-0.015,0.169
260.0,1.038,-0.017,0.182
261.0,1.039,-0.014,0.176
262.0,1.047,-0.011,0.172
263.0,1.043,-0.012,0.177
264.0,1.037,-0.009,0.182
265.0,1.042,-0.015,0.180
266.0,1.045,-0.011,0.183
267.0,1.041,-0.006,0.176
268.0,1.036,-0.015,0.174
269.0,1.043,-0.010,0.172
270.0,1.048,-0.008,0.168
271.0,1.047,-0.009,0.174
272.0,1.039,-0.008,0.186
273.0,1.038,-0.006,0.171
274.0,1.043,-0.011,0.167
275.0,1.047,-0.008,0.179
276.0,1.041,-0.018,0.170
277.0,1.041,-0.021,0.181
278.0,1.039,-0.011,0.175
279.0,1.048,-0.013,0.175
280.0,1.042,-0.011,0.173
281.0,1.041,-0.004,0.176
282.0,1.046,-0.009,0.168
283.0,1.052,-0.012,0.170
284.0,1.040,-0.008,0.180
285.0,1.029,-0.012,0.187
286.0,1.047,-0.009,0.178
287.0,1.051,-0.012,0.174
288.0,1.035,-0.019,0.188
289.0,1.027,-0.008,0.190
290.0,1.044,-0.009,0.176
291.0,1.045,-0.009,0.173
292.0,1.034,-0.008,0.181
293.0,1.036,-0.012,0.177
294.0,1.047,-0.012,0.168
295.0,1.047,-0.008,0.175
296.0,1.039,-0.016,0.183
297.0,1.038,-0.013,0.175
298.0,1.043,-0.006,0.170
299.0,1.036,-0.010,0.178
300.0,1.032,-0.006,0.176
301.0,1.038,-0.008,0.172
302.0,1.045,-0.012,0.166
303.0,1.039,-0.008,0.169
304.0,1.040,-0.013,0.169
305.0,1.045,-0.013,0.176
306.0,1.047,-0.008,0.180
307.0,1.042,-0.006,0.171
308.0,1.033,-0.011,0.185
309.0,1.037,-0.007,0.175
310.0,1.044,-0.007,0.171
311.0,1.042,-0.008,0.173
312.0,1.037,-0.009,0.180
313.0,1.043,-0.012,0.176
314.0,1.041,-0.009,0.164
315.0,1.037,-0.010,0.164
316.0,1.036,-0.021,0.178
317.0,1.045,-0.015,0.184
318.0,1.045,-0.014,0.175
319.0,1.041,-0.016,0.190
320.0,1.040,-0.014,0.187
321.0,1.047,-0.017,0.177
322.0,1.046,-0.011,0.173
323.0,1.037,-0.005,0.174
324.0,1.038,-0.009,0.185
325.0,1.040,-0.007,0.175
326.0,1.044,-0.009,0.176
327.0,1.039,-0.013,0.176
328.0,1.035,-0.010,0.174
329.0,1.041,-0.011,0.166
330.0,1.043,-0.012,0.168
331.0,1.046,-0.010,0.185
332.0,1.042,-0.012,0.184
333.0,1.041,-0.016,0.186
334.0,1.040,-0.007,0.169
335.0,1.039,-0.015,0.171
336.0,1.036,-0.016,0.180
337.0,1.043,-0.010,0.171
338.0,1.048,-0.013,0.169
339.0,1.037,-0.008,0.182
340.0,1.033,-0.003,0.177
341.0,1.038,-0.010,0.172
342.0,1.045,-0.012,0.173
343.0,1.036,-0.008,0.180
344.0,1.032,-0.008,0.182
345.0,1.042,-0.007,0.175
346.0,1.044,-0.012,0.178
347.0,1.032,-0.012,0.174
348.0,1.032,-0.009,0.177
349.0,1.044,-0.009,0.163
350.0,1.044,-0.012,0.170
351.0,1.038,-0.012,0.186
352.0,1.044,-0.019,0.175
353.0,1.047,-0.016,0.172
354.0,1.047,-0.012,0.166
355.0,1.036,-0.012,0.174
356.0,1.033,-0.012,0.181
357.0,1.043,-0.004,0.169
358.0,1.047,-0.009,0.176
359.0,1.041,-0.009,0.191
360.0,1.040,-0.007,0.189
361.0,1.046,-0.015,0.180
362.0,1.033,-0.012,0.178
363.0,1.037,-0.009,0.179
364.0,1.036,-0.013,0.177
365.0,1.043,-0.005,0.170
366.0,1.036,-0.008,0.181
367.0,1.036,-0.012,0.182
368.0,1.036,-0.003,0.173
369.0,1.041,-0.009,0.180
370.0,1.036,-0.012,0.181
371.0,1.042,-0.014,0.169
372.0,1.039,-0.015,0.162
373.0,1.032,-0.008,0.169
374.0,1.035,-0.009,0.170
375.0,1.044,-0.009,0.176
376.0,1.046,-0.007,0.174
377.0,1.035,-0.013,0.177
378.0,1.040,-0.018,0.176
379.0,1.050,-0.013,0.173
380.0,1.044,-0.012,0.170
381.0,1.035,-0.012,0.185
382.0,1.043,-0.010,0.179
383.0,1.046,-0.012,0.167
384.0,1.030,-0.015,0.173
385.0,1.034,-0.012,0.172
386.0,1.051,-0.013,0.175
387.0,1.052,-0.007,0.176
388.0,1.040,-0.009,0.180
389.0,1.036,-0.009,0.182
390.0,1.049,-0.004,0.179
391.0,1.048,-0.008,0.176
392.0,1.041,-0.014,0.186
393.0,1.037,-0.012,0.177
394.0,1.046,-0.009,0.168
395.0,1.041,-0.010,0.182
396.0,1.031,-0.008,0.183
397.0,1.041,-0.011,0.181
398.0,1.047,-0.009,0.183
399.0,1.042,-0.003,0.187
400.0,1.034,-0.012,0.177
401.0,1.041,-0.011,0.179
402.0,1.045,-0.002,0.177
403.0,1.036,-0.011,0.188
404.0,1.035,-0.009,0.184
405.0,1.051,-0.006,0.171
406.0,1.042,-0.011,0.180
407.0,1.031,-0.012,0.179
408.0,1.039,-0.010,0.173
409.0,1.047,-0.007,0.174
410.0,1.035,-0.003,0.168
411.0,1.035,-0.012,0.171
412.0,1.044,-0.010,0.169
413.0,1.041,-0.007,0.177
414.0,1.038,-0.009,0.180
415.0,1.039,-0.009,0.178
416.0,1.044,-0.012,0.183
417.0,1.042,-0.007,0.185
418.0,1.039,-0.004,0.183
419.0,1.040,-0.011,0.172
420.0,1.041,-0.009,0.177
421.0,1.043,-0.009,0.187
422.0,1.043,-0.008,0.177
423.0,1.040,-0.013,0.172
424.0,1.036,-0.007,0.165
425.0,1.040,-0.011,0.164
426.0,1.044,-0.013,0.173
427.0,1.049,-0.006,0.173
428.0,1.043,-0.012,0.168
429.0,1.040,-0.010,0.175
430.0,1.034,-0.004,0.176
431.0,1.040,-0.009,0.166
432.0,1.037,-0.011,0.177
433.0,1.037,-0.009,0.174
434.0,1.036,-0.013,0.170
435.0,1.041,-0.006,0.172
436.0,1.045,-0.014,0.173
437.0,1.037,-0.014,0.174
438.0,1.038,-0.009,0.178
439.0,1.037,-0.006,0.177
440.0,1.043,-0.009,0.179
441.0,1.040,-0.010,0.183
442.0,1.046,-0.007,0.178
443.0,1.032,-0.015,0.179
444.0,1.033,-0.005,0.180
445.0,1.049,-0.009,0.172
446.0,1.045,-0.010,0.166
447.0,1.038,-0.009,0.179
448.0,1.038,-0.010,0.176
449.0,1.049,-0.003,0.170
450.0,1.045,-0.009,0.173
451.0,1.038,-0.013,0.181
452.0,1.038,-0.009,0.171
453.0,1.046,-0.014,0.171
454.0,1.033,-0.010,0.183
455.0,1.037,-0.004,0.180
456.0,1.047,-0.011,0.173
457.0,1.047,-0.010,0.168
458.0,1.034,-0.011,0.181
459.0,1.035,-0.010,0.176
460.0,1.045,-0.011,0.178
461.0,1.046,-0.008,0.159
462.0,1.033,-0.007,0.180
463.0,1.035,-0.011,0.175
464.0,1.050,-0.012,0.167
465.0,1.051,-0.009,0.173
466.0,1.033,-0.009,0.181
467.0,1.036,-0.013,0.179
468.0,1.047,-0.012,0.171
469.0,1.043,-0.011,0.173
470.0,1.030,-0.013,0.179
471.0,1.039,-0.009,0.179
472.0,1.046,-0.004,0.169
473.0,1.044,-0.014,0.170
474.0,1.030,-0.010,0.180
475.0,1.041,-0.003,0.177
476.0,1.042,-0.007,0.180
477.0,1.037,-0.006,0.179
478.0,1.039,-0.005,0.168
479.0,1.047,-0.005,0.171
480.0,1.047,0.001,0.177
481.0,1.042,-0.006,0.176
482.0,1.050,-0.016,0.171
483.0,1.052,-0.007,0.164
484.0,1.037,-0.011,0.178
485.0,1.042,-0.011,0.167
486.0,1.046,-0.009,0.166
487.0,1.041,-0.014,0.172
488.0,1.034,-0.014,0.182
489.0,1.040,-0.009,0.170
490.0,1.039,-0.012,0.171
491.0,1.040,-0.010,0.182
492.0,1.045,-0.013,0.171
493.0,1.044,-0.010,0.176
494.0,1.031,-0.007,0.172
495.0,1.039,-0.008,0.175
496.0,1.040,-0.013,0.177
497.0,1.039,-0.007,0.183
498.0,1.044,-0.008,0.179
499.0,1.035,-0.010,0.188
500.0,1.037,-0.005,0.185
501.0,1.042,-0.009,0.169
502.0,1.036,-0.008,0.175
503.0,1.035,-0.014,0.178
504.0,1.037,-0.013,0.172
505.0,1.044,-0.013,0.164
506.0,1.040,-0.012,0.172
507.0,1.035,-0.017,0.176
508.0,1.043,-0.012,0.174
509.0,1.047,-0.005,0.169
510.0,1.038,-0.013,0.174
511.0,1.035,-0.006,0.171
512.0,1.043,-0.007,0.166
513.0,1.047,-0.009,0.176
514.0,1.040,-0.007,0.178
515.0,1.044,-0.010,0.182
516.0,1.043,-0.010,0.183
517.0,1.038,-0.009,0.178
518.0,1.028,-0.014,0.175
519.0,1.039,-0.009,0.168
520.0,1.043,-0.007,0.173
521.0,1.041,-0.011,0.174
522.0,1.035,-0.013,0.177
523.0,1.045,-0.013,0.174
524.0,1.046,-0.012,0.174
525.0,1.040,-0.014,0.183
526.0,1.032,-0.015,0.172
527.0,1.040,-0.012,0.168
528.0,1.042,-0.010,0.173
529.0,1.040,-0.018,0.178
530.0,1.035,-0.014,0.181
531.0,1.044,-0.010,0.175
532.0,1.044,-0.010,0.170
533.0,1.036,-0.008,0.183
534.0,1.042,-0.006,0.181
535.0,1.042,-0.011,0.178
536.0,1.036,-0.011,0.177
537.0,1.040,-0.012,0.175
538.0,1.039,-0.012,0.178
539.0,1.039,-0.013,0.175
540.0,1.042,-0.009,0.173
541.0,1.039,-0.009,0.173
542.0,1.043,-0.010,0.177
543.0,1.044,-0.008,0.168
544.0,1.036,-0.010,0.174
545.0,1.045,-0.001,0.179
546.0,1.044,-0.008,0.171
547.0,1.040,-0.008,0.174
548.0,1.035,-0.007,0.176
549.0,1.037,-0.008,0.178
550.0,1.041,-0.011,0.175
551.0,1.040,-0.009,0.175
552.0,1.039,-0.010,0.174
553.0,1.042,-0.006,0.172
554.0,1.048,-0.009,0.167
555.0,1.036,-0.013,0.183
556.0,1.036,-0.011,0.179
557.0,1.042,-0.008,0.177
558.0,1.033,-0.012,0.169
559.0,1.036,-0.009,0.176
560.0,1.044,-0.017,0.172
561.0,1.045,-0.017,0.171
562.0,1.039,-0.012,0.173
563.0,1.034,-0.010,0.170
564.0,1.041,-0.008,0.173
565.0,1.034,-0.008,0.175
566.0,1.028,-0.009,0.179
567.0,1.034,-0.012,0.177
568.0,1.043,-0.011,0.171
569.0,1.035,-0.014,0.180
570.0,1.037,-0.008,0.178
571.0,1.043,-0.014,0.172
572.0,1.044,-0.013,0.174
573.0,1.036,-0.005,0.178
574.0,1.044,-0.014,0.173
575.0,1.048,-0.018,0.182
576.0,1.036,-0.013,0.175
577.0,1.031,-0.015,0.167
578.0,1.042,-0.012,0.164
579.0,1.044,-0.008,0.164
580.0,1.035,-0.012,0.175
581.0,1.035,-0.014,0.179
582.0,1.047,-0.011,0.165
583.0,1.041,-0.010,0.161
584.0,1.034,-0.007,0.166
585.0,1.042,-0.011,0.174
586.0,1.042,-0.013,0.172
587.0,1.036,-0.012,0.168
588.0,1.040,-0.014,0.173
589.0,1.036,-0.015,0.169
590.0,1.037,-0.013,0.172
591.0,1.035,-0.016,0.173
592.0,1.039,-0.015,0.181
593.0,1.035,-0.004,0.179
594.0,1.040,-0.008,0.184
595.0,1.039,-0.007,0.183
596.0,1.039,-0.008,0.178
597.0,1.047,-0.016,0.180
598.0,1.047,-0.014,0.181
599.0,1.031,-0.015,0.177
600.0,1.034,-0.017,0.177
601.0,1.038,-0.006,0.177
602.0,1.038,-0.010,0.177
603.0,1.039,-0.010,0.177
604.0,1.036,-0.009,0.179
605.0,1.048,-0.014,0.175
606.0,1.040,-0.014,0.179
607.0,1.036,-0.011,0.176
608.0,1.043,-0.015,0.178
609.0,1.039,-0.010,0.173
610.0,1.038,-0.013,0.178
611.0,1.044,-0.014,0.179
612.0,1.044,-0.012,0.173
613.0,1.044,-0.005,0.174
614.0,1.035,-0.009,0.189
615.0,1.043,-0.005,0.181
616.0,1.045,-0.010,0.160
617.0,1.028,-0.010,0.171
618.0,1.026,-0.009,0.177
619.0,1.042,-0.011,0.175
620.0,1.049,-0.014,0.168
621.0,1.046,-0.009,0.171
622.0,1.044,-0.014,0.174
623.0,1.044,-0.014,0.175
624.0,1.044,-0.010,0.175
625.0,1.036,-0.012,0.172
626.0,1.039,-0.015,0.177
627.0,1.043,-0.010,0.164
628.0,1.044,-0.010,0.170
629.0,1.036,-0.009,0.172
630.0,1.044,-0.003,0.177
631.0,1.044,-0.008,0.187
632.0,1.036,-0.008,0.180
633.0,1.035,-0.010,0.185
634.0,1.040,-0.012,0.183
635.0,1.043,-0.011,0.177
636.0,1.038,-0.009,0.175
637.0,1.036,-0.013,0.180
638.0,1.042,-0.011,0.173
639.0,1.044,-0.018,0.172
640.0,1.031,-0.017,0.171
641.0,1.042,-0.010,0.167
642.0,1.047,-0.011,0.176
643.0,1.043,-0.007,0.179
644.0,1.040,-0.004,0.175
645.0,1.037,-0.013,0.173
646.0,1.035,-0.012,0.175
647.0,1.042,-0.017,0.165
648.0,1.040,-0.016,0.162
649.0,1.033,-0.010,0.170
650.0,1.038,-0.015,0.177
651.0,1.040,-0.011,0.182
652.0,1.041,-0.006,0.171
653.0,1.042,-0.012,0.174
654.0,1.037,-0.006,0.175
655.0,1.041,-0.006,0.183
656.0,1.047,-0.015,0.173
657.0,1.036,-0.014,0.181
658.0,1.032,-0.009,0.177
659.0,1.041,-0.009,0.169
660.0,1.045,-0.011,0.172
661.0,1.037,-0.014,0.177
662.0,1.033,-0.012,0.175
663.0,1.042,-0.012,0.178
664.0,1.045,-0.018,0.173
665.0,1.043,-0.017,0.175
666.0,1.043,-0.016,0.168
667.0,1.043,-0.016,0.165
668.0,1.043,-0.013,0.188
669.0,1.036,-0.010,0.188
670.0,1.036,-0.010,0.175
671.0,1.042,-0.009,0.179
672.0,1.045,-0.010,0.180
673.0,1.034,-0.013,0.178
674.0,1.037,-0.011,0.179
675.0,1.045,-0.012,0.172
676.0,1.037,-0.017,0.173
677.0,1.036,-0.008,0.180
678.0,1.043,-0.009,0.171
679.0,1.043,-0.008,0.167
680.0,1.043,-0.009,0.173
681.0,1.035,-0.014,0.178
682.0,1.038,-0.012,0.177
683.0,1.047,-0.006,0.167
684.0,1.041,-0.014,0.167
685.0,1.036,-0.012,0.179
686.0,1.039,-0.014,0.175
687.0,1.042,-0.009,0.169
688.0,1.041,-0.004,0.179
689.0,1.042,-0.008,0.179
690.0,1.041,-0.015,0.184
691.0,1.040,-0.004,0.182
692.0,1.042,-0.004,0.178
693.0,1.042,-0.010,0.186
694.0,1.044,-0.012,0.177
695.0,1.046,-0.011,0.173
696.0,1.039,-0.009,0.178
697.0,1.038,-0.018,0.173
698.0,1.046,-0.015,0.173
699.0,1.037,-0.007,0.176
700.0,1.039,-0.007,0.170
701.0,1.043,-0.004,0.174
702.0,1.049,-0.008,0.177
703.0,1.044,-0.006,0.174
704.0,1.036,-0.013,0.181
705.0,1.036,-0.008,0.177
706.0,1.035,-0.008,0.187
707.0,1.042,-0.012,0.188
708.0,1.036,-0.009,0.178
709.0,1.035,-0.010,0.174
710.0,1.039,-0.012,0.181
711.0,1.046,-0.010,0.180
712.0,1.045,-0.013,0.175
713.0,1.046,-0.008,0.182
714.0,1.041,-0.012,0.179
715.0,1.042,-0.014,0.172
716.0,1.039,-0.012,0.177
717.0,1.035,-0.007,0.174
718.0,1.039,-0.013,0.176
719.0,1.047,-0.007,0.168
720.0,1.049,-0.008,0.166
721.0,1.039,-0.012,0.170
722.0,1.038,-0.008,0.170
723.0,1.041,-0.009,0.166
724.0,1.031,-0.013,0.177
725.0,1.043,-0.005,0.178
726.0,1.038,-0.012,0.175
727.0,1.035,-0.007,0.176
728.0,1.043,-0.005,0.182
729.0,1.039,-0.010,0.177
730.0,1.041,-0.012,0.177
731.0,1.042,-0.007,0.173
732.0,1.039,-0.012,0.169
733.0,1.039,-0.009,0.166
734.0,1.038,-0.008,0.174
735.0,1.046,-0.009,0.179
736.0,1.044,-0.006,0.173
737.0,1.041,-0.004,0.177
738.0,1.036,-0.012,0.177
739.0,1.043,-0.014,0.173
740.0,1.044,-0.011,0.172
741.0,1.038,-0.009,0.177
742.0,1.035,-0.008,0.171
743.0,1.038,-0.012,0.164
744.0,1.032,-0.010,0.175
745.0,1.039,-0.013,0.171
746.0,1.044,-0.010,0.178
747.0,1.042,-0.008,0.181
748.0,1.046,-0.005,0.177
749.0,1.039,-0.010,0.175
750.0,1.037,-0.009,0.173
751.0,1.041,-0.015,0.168
752.0,1.038,-0.016,0.179
753.0,1.039,-0.012,0.176
754.0,1.038,-0.014,0.174
755.0,1.032,-0.008,0.172
756.0,1.041,-0.010,0.164
757.0,1.047,-0.015,0.169
758.0,1.038,-0.009,0.169
759.0,1.041,-0.005,0.177
760.0,1.045,-0.008,0.177
761.0,1.043,-0.008,0.181
762.0,1.041,-0.008,0.181
763.0,1.040,-0.013,0.179
764.0,1.042,-0.013,0.175
765.0,1.043,-0.016,0.182
766.0,1.040,-0.015,0.176
767.0,1.040,-0.013,0.174
768.0,1.042,-0.011,0.180
769.0,1.041,-0.011,0.176
770.0,1.046,-0.012,0.168
771.0,1.045,-0.009,0.175
772.0,1.037,-0.006,0.183
773.0,1.038,-0.007,0.183
774.0,1.045,-0.011,0.175
775.0,1.038,-0.010,0.186
776.0,1.042,-0.014,0.179
777.0,1.046,-0.013,0.176
778.0,1.042,-0.005,0.169
779.0,1.040,-0.011,0.162
780.0,1.042,-0.013,0.173
781.0,1.040,-0.008,0.174
782.0,1.041,-0.005,0.173
783.0,1.039,-0.007,0.174
784.0,1.043,-0.000,0.169
785.0,1.042,-0.004,0.171
786.0,1.041,-0.011,0.173
787.0,1.042,-0.011,0.168
788.0,1.046,-0.008,0.178
789.0,1.040,-0.007,0.180
790.0,1.041,-0.006,0.177
791.0,1.039,-0.010,0.170
792.0,1.040,-0.015,0.171
793.0,1.044,-0.018,0.173
794.0,1.043,-0.015,0.169
795.0,1.034,-0.009,0.175
796.0,1.030,-0.007,0.175
797.0,1.048,-0.018,0.170
798.0,1.044,-0.014,0.172
799.0,1.040,-0.014,0.171
800.0,1.034,-0.016,0.169
801.0,1.049,-0.011,0.170
802.0,1.046,-0.012,0.168
803.0,1.040,-0.008,0.179
804.0,1.038,-0.008,0.177
805.0,1.043,-0.011,0.174
806.0,1.048,-0.008,0.177
807.0,1.041,-0.009,0.171
808.0,1.036,-0.011,0.178
809.0,1.041,-0.002,0.177
810.0,1.039,-0.006,0.180
811.0,1.035,-0.012,0.174
812.0,1.036,-0.010,0.170
813.0,1.041,-0.012,0.163
814.0,1.038,-0.010,0.174
815.0,1.032,-0.004,0.181
816.0,1.036,-0.018,0.181
817.0,1.042,-0.010,0.166
818.0,1.043,-0.007,0.168
819.0,1.033,-0.014,0.176
820.0,1.034,-0.009,0.175
