timestamp,signal_x,signal_y,signal_z
250.0,1.027,-0.006,0.186
251.0,1.034,-0.023,0.175
252.0,1.044,-0.018,0.160
253.0,1.022,-0.023,0.180
254.0,1.031,-0.005,0.177
255.0,1.061,-0.017,0.158
256.0,1.040,-0.003,0.178
257.0,1.021,-0.008,0.200
258.0,1.053,0.004,0.167
259.0,1.066,-0.007,0.170
260.0,1.029,-0.005,0.199
261.0,1.021,-0.015,0.180
262.0,1.047,-0.004,0.158
263.0,1.038,-0.013,0.160
264.0,1.022,-0.010,0.170
265.0,1.040,-0.026,0.151
266.0,1.042,0.001,0.157
267.0,1.033,-0.009,0.182
268.0,1.044,0.004,0.176
269.0,1.061,-0.019,0.173
270.0,1.044,-0.007,0.186
271.0,1.029,-0.023,0.191
272.0,1.036,-0.014,0.174
273.0,1.040,-0.015,0.166
274.0,1.043,-0.010,0.161
275.0,1.049,-0.025,0.164
276.0,1.031,-0.001,0.178
277.0,1.042,-0.009,0.182
278.0,1.053,0.001,0.172
279.0,1.045,-0.015,0.183
280.0,1.030,-0.001,0.188
281.0,1.044,-0.011,0.174
282.0,1.046,-0.010,0.169
283.0,1.026,-0.020,0.175
284.0,1.039,-0.006,0.165
285.0,1.064,-0.019,0.148
286.0,1.033,-0.006,0.174
287.0,1.017,-0.010,0.195
288.0,1.054,0.006,0.177
289.0,1.064,-0.014,0.176
290.0,1.029,-0.003,0.183
291.0,1.032,-0.017,0.188
292.0,1.060,-0.010,0.168
293.0,1.045,-0.013,0.176
294.0,1.034,-0.009,0.177
295.0,1.052,-0.027,0.155
296.0,1.043,0.002,0.156
297.0,1.028,-0.009,0.189
298.0,1.036,0.002,0.174
299.0,1.050,-0.019,0.164
300.0,1.042,-0.004,0.181
301.0,1.038,-0.014,0.185
302.0,1.045,-0.010,0.166
303.0,1.040,-0.020,0.168
304.0,1.040,-0.011,0.162
305.0,1.054,-0.036,0.157
306.0,1.033,-0.010,0.171
307.0,1.034,-0.011,0.178
308.0,1.057,-0.001,0.171
309.0,1.046,-0.018,0.176
310.0,1.032,-0.003,0.201
311.0,1.045,-0.012,0.183
312.0,1.049,-0.011,0.166
313.0,1.030,-0.014,0.185
314.0,1.038,-0.006,0.163
315.0,1.059,-0.016,0.151
316.0,1.035,-0.000,0.170
317.0,1.018,-0.007,0.192
318.0,1.059,0.002,0.171
319.0,1.058,-0.010,0.171
320.0,1.018,-0.006,0.201
321.0,1.032,-0.011,0.192
322.0,1.062,-0.007,0.150
323.0,1.036,-0.019,0.176
324.0,1.025,-0.008,0.180
325.0,1.058,-0.027,0.152
326.0,1.048,0.001,0.147
327.0,1.023,-0.011,0.183
328.0,1.033,-0.003,0.182
329.0,1.057,-0.022,0.171
330.0,1.042,-0.002,0.189
331.0,1.033,-0.017,0.187
332.0,1.040,-0.011,0.173
333.0,1.040,-0.011,0.181
334.0,1.039,-0.010,0.167
335.0,1.048,-0.025,0.166
336.0,1.029,-0.005,0.167
337.0,1.036,-0.019,0.186
338.0,1.053,0.000,0.163
339.0,1.042,-0.017,0.170
340.0,1.033,-0.010,0.184
341.0,1.050,-0.020,0.171
342.0,1.047,-0.009,0.163
343.0,1.017,-0.015,0.188
344.0,1.041,-0.005,0.171
345.0,1.066,-0.020,0.153
346.0,1.034,-0.009,0.172
347.0,1.010,-0.008,0.193
348.0,1.049,0.004,0.165
349.0,1.060,-0.010,0.162
350.0,1.016,-0.011,0.194
351.0,1.017,-0.019,0.192
352.0,1.061,-0.002,0.166
353.0,1.053,-0.009,0.176
354.0,1.036,-0.007,0.185
355.0,1.055,-0.020,0.157
356.0,1.047,-0.002,0.157
357.0,1.029,-0.019,0.180
358.0,1.037,0.000,0.165
359.0,1.044,-0.014,0.162
360.0,1.033,-0.006,0.175
361.0,1.025,-0.019,0.183
362.0,1.042,-0.017,0.169
363.0,1.041,-0.015,0.182
364.0,1.055,-0.002,0.169
365.0,1.058,-0.020,0.178
366.0,1.034,0.001,0.183
367.0,1.036,-0.007,0.175
368.0,1.042,0.004,0.165
369.0,1.025,-0.013,0.166
370.0,1.021,-0.007,0.175
371.0,1.041,-0.018,0.165
372.0,1.038,-0.006,0.172
373.0,1.021,-0.016,0.192
374.0,1.047,-0.005,0.187
375.0,1.068,-0.017,0.162
376.0,1.025,-0.011,0.179
377.0,1.016,-0.010,0.188
378.0,1.065,-0.001,0.152
379.0,1.058,-0.013,0.164
380.0,1.011,-0.008,0.195
381.0,1.029,-0.011,0.176
382.0,1.058,-0.003,0.154
383.0,1.035,-0.009,0.182
384.0,1.029,-0.007,0.183
385.0,1.058,-0.020,0.161
386.0,1.054,0.001,0.162
387.0,1.030,-0.016,0.181
388.0,1.033,-0.005,0.170
389.0,1.050,-0.018,0.156
390.0,1.033,-0.011,0.170
391.0,1.029,-0.020,0.177
392.0,1.048,-0.011,0.171
393.0,1.042,-0.016,0.180
394.0,1.049,-0.007,0.185
395.0,1.062,-0.018,0.167
396.0,1.037,-0.003,0.167
397.0,1.038,-0.011,0.185
398.0,1.045,-0.006,0.171
399.0,1.030,-0.018,0.169
400.0,1.029,0.000,0.171
401.0,1.033,-0.017,0.169
402.0,1.042,-0.015,0.162
403.0,1.021,-0.009,0.184
404.0,1.052,0.000,0.168
405.0,1.083,-0.011,0.159
406.0,1.042,-0.008,0.183
407.0,1.015,-0.009,0.204
408.0,1.062,0.005,0.162
409.0,1.062,-0.012,0.156
410.0,1.008,-0.008,0.188
411.0,1.021,-0.019,0.185
412.0,1.060,-0.011,0.156
413.0,1.044,-0.011,0.180
414.0,1.035,-0.011,0.194
415.0,1.063,-0.020,0.160
416.0,1.051,0.002,0.171
417.0,1.030,-0.010,0.189
418.0,1.043,-0.004,0.174
419.0,1.045,-0.018,0.167
420.0,1.028,-0.003,0.174
421.0,1.027,-0.018,0.167
422.0,1.041,-0.010,0.166
423.0,1.033,-0.013,0.176
424.0,1.042,-0.011,0.177
425.0,1.052,-0.017,0.182
426.0,1.037,-0.000,0.185
427.0,1.040,-0.011,0.186
428.0,1.053,0.002,0.164
429.0,1.042,-0.016,0.166
430.0,1.021,-0.004,0.181
431.0,1.033,-0.018,0.167
432.0,1.042,-0.009,0.160
433.0,1.025,-0.014,0.180
434.0,1.049,-0.001,0.174
435.0,1.066,-0.019,0.158
436.0,1.034,-0.009,0.184
437.0,1.027,-0.005,0.191
438.0,1.062,0.002,0.170
439.0,1.052,-0.016,0.169
440.0,1.013,-0.010,0.190
441.0,1.027,-0.016,0.174
442.0,1.053,-0.006,0.148
443.0,1.034,-0.017,0.170
444.0,1.026,-0.014,0.175
445.0,1.061,-0.020,0.165
446.0,1.045,-0.004,0.173
447.0,1.033,-0.016,0.194
448.0,1.044,-0.005,0.171
449.0,1.049,-0.024,0.173
450.0,1.030,-0.006,0.191
451.0,1.021,-0.020,0.176
452.0,1.031,-0.014,0.157
453.0,1.036,-0.008,0.173
454.0,1.052,-0.001,0.174
455.0,1.053,-0.019,0.179
456.0,1.035,0.003,0.196
457.0,1.047,-0.006,0.194
458.0,1.070,-0.003,0.172
459.0,1.045,-0.014,0.176
460.0,1.019,-0.007,0.180
461.0,1.035,-0.020,0.163
462.0,1.037,-0.011,0.150
463.0,1.022,-0.017,0.179
464.0,1.048,-0.012,0.174
465.0,1.071,-0.018,0.163
466.0,1.030,-0.007,0.183
467.0,1.019,-0.004,0.203
468.0,1.066,0.008,0.171
469.0,1.057,-0.014,0.175
470.0,1.022,-0.013,0.196
471.0,1.030,-0.016,0.174
472.0,1.050,-0.010,0.145
473.0,1.027,-0.010,0.171
474.0,1.028,-0.016,0.194
475.0,1.055,-0.020,0.162
476.0,1.052,0.004,0.167
477.0,1.035,-0.011,0.182
478.0,1.046,-0.002,0.172
479.0,1.058,-0.018,0.171
480.0,1.029,-0.004,0.184
481.0,1.028,-0.021,0.178
482.0,1.039,-0.014,0.163
483.0,1.031,-0.017,0.171
484.0,1.041,-0.012,0.169
485.0,1.053,-0.018,0.168
486.0,1.039,0.002,0.181
487.0,1.049,0.001,0.192
488.0,1.055,0.008,0.176
489.0,1.042,-0.015,0.179
490.0,1.030,-0.006,0.176
491.0,1.041,-0.022,0.155
492.0,1.031,-0.020,0.157
493.0,1.012,-0.019,0.172
494.0,1.037,-0.008,0.154
495.0,1.064,-0.016,0.148
496.0,1.030,-0.003,0.181
497.0,1.027,-0.010,0.200
498.0,1.075,0.001,0.175
499.0,1.060,-0.009,0.179
500.0,1.012,-0.010,0.197
501.0,1.031,-0.016,0.181
502.0,1.060,-0.010,0.153
503.0,1.039,-0.020,0.167
504.0,1.031,-0.010,0.170
505.0,1.058,-0.022,0.163
506.0,1.050,0.004,0.165
507.0,1.033,-0.004,0.191
508.0,1.048,-0.002,0.177
509.0,1.056,-0.014,0.176
510.0,1.034,-0.004,0.183
511.0,1.029,-0.018,0.178
512.0,1.036,-0.012,0.158
513.0,1.031,-0.018,0.162
514.0,1.042,-0.015,0.154
515.0,1.047,-0.014,0.163
516.0,1.031,0.000,0.189
517.0,1.043,-0.009,0.185
518.0,1.058,0.002,0.172
519.0,1.042,-0.014,0.179
520.0,1.030,-0.005,0.190
521.0,1.039,-0.017,0.170
522.0,1.032,-0.014,0.165
523.0,1.021,-0.011,0.178
524.0,1.047,-0.003,0.165
525.0,1.055,-0.015,0.153
526.0,1.019,-0.004,0.184
527.0,1.028,-0.005,0.206
528.0,1.067,0.001,0.175
529.0,1.059,-0.017,0.171
530.0,1.023,-0.008,0.196
531.0,1.039,-0.016,0.176
532.0,1.063,-0.008,0.142
533.0,1.028,-0.014,0.169
534.0,1.022,-0.020,0.173
535.0,1.047,-0.022,0.148
536.0,1.037,-0.002,0.170
537.0,1.025,-0.009,0.187
538.0,1.046,-0.001,0.163
539.0,1.054,-0.013,0.168
540.0,1.041,0.002,0.182
541.0,1.044,-0.018,0.179
542.0,1.042,-0.021,0.177
543.0,1.039,-0.014,0.176
544.0,1.057,-0.011,0.168
545.0,1.050,-0.017,0.161
546.0,1.024,-0.001,0.189
547.0,1.032,-0.011,0.191
548.0,1.054,-0.001,0.176
549.0,1.044,-0.012,0.183
550.0,1.027,-0.013,0.181
551.0,1.047,-0.018,0.164
552.0,1.051,-0.012,0.167
553.0,1.023,-0.017,0.185
554.0,1.037,-0.011,0.163
555.0,1.059,-0.014,0.152
556.0,1.033,-0.005,0.178
557.0,1.026,-0.007,0.182
558.0,1.060,-0.005,0.156
559.0,1.051,-0.014,0.167
560.0,1.018,-0.006,0.195
561.0,1.041,-0.012,0.174
562.0,1.055,-0.008,0.160
563.0,1.021,-0.013,0.178
564.0,1.022,-0.015,0.174
565.0,1.052,-0.020,0.149
566.0,1.035,-0.004,0.164
567.0,1.024,-0.017,0.198
568.0,1.048,-0.002,0.176
569.0,1.048,-0.015,0.180
570.0,1.029,-0.008,0.194
571.0,1.034,-0.016,0.189
572.0,1.051,-0.008,0.172
573.0,1.043,-0.008,0.176
574.0,1.043,-0.009,0.163
575.0,1.051,-0.014,0.160
576.0,1.031,-0.001,0.165
577.0,1.030,-0.006,0.180
578.0,1.042,-0.006,0.175
579.0,1.038,-0.021,0.179
580.0,1.040,-0.008,0.190
581.0,1.047,-0.026,0.172
582.0,1.047,-0.016,0.169
583.0,1.031,-0.017,0.180
584.0,1.050,-0.007,0.164
585.0,1.060,-0.018,0.150
586.0,1.030,-0.004,0.184
587.0,1.024,-0.006,0.194
588.0,1.064,0.001,0.161
589.0,1.052,-0.016,0.176
590.0,1.013,-0.011,0.202
591.0,1.042,-0.012,0.182
592.0,1.064,-0.010,0.158
593.0,1.031,-0.010,0.193
594.0,1.034,-0.018,0.188
595.0,1.060,-0.023,0.156
596.0,1.048,-0.009,0.156
597.0,1.027,-0.011,0.179
598.0,1.033,-0.006,0.164
599.0,1.048,-0.021,0.171
600.0,1.040,-0.004,0.185
601.0,1.043,-0.019,0.175
602.0,1.045,-0.009,0.177
603.0,1.037,-0.007,0.186
604.0,1.045,-0.011,0.177
605.0,1.046,-0.014,0.173
606.0,1.032,-0.007,0.182
607.0,1.040,-0.007,0.175
608.0,1.050,0.003,0.166
609.0,1.035,-0.011,0.173
610.0,1.026,-0.004,0.177
611.0,1.046,-0.013,0.159
612.0,1.038,-0.007,0.168
613.0,1.027,-0.015,0.189
614.0,1.058,-0.009,0.171
615.0,1.072,-0.016,0.155
616.0,1.028,-0.010,0.183
617.0,1.026,-0.006,0.185
618.0,1.068,-0.003,0.156
619.0,1.049,-0.015,0.169
620.0,1.006,-0.014,0.198
621.0,1.039,-0.016,0.177
622.0,1.066,-0.005,0.159
623.0,1.032,-0.009,0.188
624.0,1.027,-0.010,0.181
625.0,1.062,-0.012,0.158
626.0,1.049,-0.006,0.173
627.0,1.036,-0.014,0.179
628.0,1.039,0.004,0.165
629.0,1.049,-0.019,0.154
630.0,1.035,-0.008,0.177
631.0,1.027,-0.020,0.172
632.0,1.034,-0.020,0.171
633.0,1.041,-0.007,0.171
634.0,1.060,-0.013,0.174
635.0,1.057,-0.022,0.180
636.0,1.032,-0.003,0.189
637.0,1.041,-0.009,0.181
638.0,1.048,-0.007,0.168
639.0,1.042,-0.019,0.178
640.0,1.034,-0.008,0.176
641.0,1.046,-0.018,0.170
642.0,1.033,-0.010,0.171
643.0,1.017,-0.013,0.194
644.0,1.065,-0.007,0.176
645.0,1.077,-0.013,0.155
646.0,1.028,-0.008,0.179
647.0,1.021,-0.006,0.190
648.0,1.062,0.002,0.147
649.0,1.048,-0.014,0.149
650.0,1.008,-0.010,0.196
651.0,1.027,-0.015,0.179
652.0,1.053,-0.011,0.158
653.0,1.037,-0.008,0.189
654.0,1.034,-0.015,0.189
655.0,1.066,-0.016,0.168
656.0,1.055,0.003,0.176
657.0,1.033,-0.003,0.190
658.0,1.047,-0.003,0.170
659.0,1.048,-0.015,0.164
660.0,1.027,-0.006,0.174
661.0,1.026,-0.017,0.176
662.0,1.035,-0.013,0.171
663.0,1.033,-0.008,0.184
664.0,1.050,-0.007,0.180
665.0,1.058,-0.010,0.168
666.0,1.037,-0.005,0.181
667.0,1.041,-0.005,0.178
668.0,1.049,-0.002,0.168
669.0,1.034,-0.023,0.167
670.0,1.023,-0.010,0.176
671.0,1.045,-0.018,0.156
672.0,1.043,-0.016,0.160
673.0,1.015,-0.015,0.182
674.0,1.050,-0.007,0.161
675.0,1.073,-0.011,0.167
676.0,1.039,-0.008,0.184
677.0,1.029,-0.011,0.198
678.0,1.061,-0.001,0.163
679.0,1.052,-0.010,0.168
680.0,1.013,-0.015,0.182
681.0,1.029,-0.020,0.165
682.0,1.051,-0.007,0.143
683.0,1.035,-0.006,0.176
684.0,1.038,-0.008,0.188
685.0,1.063,-0.017,0.165
686.0,1.042,-0.006,0.181
687.0,1.033,-0.010,0.198
688.0,1.050,-0.010,0.170
689.0,1.056,-0.022,0.166
690.0,1.028,-0.010,0.175
691.0,1.026,-0.021,0.167
692.0,1.046,-0.009,0.164
693.0,1.047,-0.008,0.171
694.0,1.050,-0.011,0.178
695.0,1.047,-0.014,0.172
696.0,1.040,0.001,0.185
697.0,1.053,0.000,0.177
698.0,1.052,-0.002,0.175
699.0,1.034,-0.021,0.176
700.0,1.022,-0.010,0.174
701.0,1.039,-0.016,0.157
702.0,1.031,-0.017,0.167
703.0,1.021,-0.017,0.186
704.0,1.054,-0.011,0.168
705.0,1.065,-0.012,0.172
706.0,1.025,-0.004,0.198
707.0,1.029,-0.007,0.202
708.0,1.071,0.002,0.165
709.0,1.050,-0.010,0.167
710.0,1.005,-0.012,0.189
711.0,1.028,-0.017,0.161
712.0,1.046,-0.010,0.148
713.0,1.022,-0.008,0.168
714.0,1.022,-0.017,0.180
715.0,1.055,-0.017,0.172
716.0,1.047,0.003,0.177
717.0,1.044,-0.005,0.201
718.0,1.058,-0.000,0.182
719.0,1.052,-0.020,0.169
720.0,1.025,-0.015,0.183
721.0,1.021,-0.019,0.172
722.0,1.040,-0.021,0.160
723.0,1.050,-0.010,0.164
724.0,1.055,-0.011,0.169
725.0,1.052,-0.012,0.174
726.0,1.039,0.001,0.179
727.0,1.055,0.000,0.180
728.0,1.052,0.002,0.170
729.0,1.029,-0.011,0.167
730.0,1.028,-0.004,0.174
731.0,1.045,-0.017,0.159
732.0,1.035,-0.016,0.152
733.0,1.024,-0.020,0.171
734.0,1.059,-0.010,0.155
735.0,1.061,-0.010,0.162
736.0,1.019,-0.003,0.194
737.0,1.037,-0.003,0.192
738.0,1.084,-0.003,0.163
739.0,1.052,-0.012,0.177
740.0,1.005,-0.013,0.198
741.0,1.041,-0.013,0.168
742.0,1.061,-0.013,0.142
743.0,1.020,-0.010,0.171
744.0,1.030,-0.019,0.168
745.0,1.060,-0.016,0.145
746.0,1.041,-0.002,0.174
747.0,1.022,-0.010,0.206
748.0,1.047,-0.006,0.183
749.0,1.058,-0.011,0.176
750.0,1.030,-0.002,0.177
751.0,1.029,-0.016,0.172
752.0,1.041,-0.014,0.164
753.0,1.034,-0.015,0.167
754.0,1.042,-0.015,0.171
755.0,1.045,-0.015,0.175
756.0,1.033,-0.007,0.190
757.0,1.044,-0.004,0.190
758.0,1.054,-0.006,0.173
759.0,1.036,-0.013,0.186
760.0,1.028,-0.007,0.185
761.0,1.042,-0.020,0.160
762.0,1.033,-0.012,0.161
763.0,1.018,-0.005,0.184
764.0,1.046,-0.010,0.159
765.0,1.056,-0.015,0.156
766.0,1.024,-0.007,0.180
767.0,1.028,-0.004,0.191
768.0,1.067,-0.003,0.159
769.0,1.048,-0.010,0.170
770.0,1.014,-0.012,0.192
771.0,1.045,-0.016,0.170
772.0,1.061,-0.010,0.154
773.0,1.033,-0.010,0.168
774.0,1.032,-0.013,0.174
775.0,1.054,-0.016,0.159
776.0,1.031,-0.002,0.177
777.0,1.030,-0.003,0.188
778.0,1.048,-0.003,0.175
779.0,1.050,-0.013,0.178
780.0,1.040,-0.002,0.186
781.0,1.035,-0.020,0.180
782.0,1.039,-0.017,0.169
783.0,1.026,-0.002,0.178
784.0,1.043,-0.012,0.167
785.0,1.051,-0.013,0.170
786.0,1.027,-0.006,0.180
787.0,1.039,-0.009,0.186
788.0,1.052,-0.004,0.173
789.0,1.042,-0.020,0.185
790.0,1.036,-0.011,0.188
791.0,1.054,-0.021,0.163
792.0,1.032,-0.019,0.161
793.0,1.014,-0.018,0.174
794.0,1.046,-0.008,0.157
795.0,1.053,-0.016,0.149
796.0,1.021,-0.007,0.196
797.0,1.028,0.000,0.197
798.0,1.070,-0.002,0.175
799.0,1.048,-0.011,0.188
800.0,1.011,-0.010,0.202
801.0,1.038,-0.021,0.176
802.0,1.061,-0.012,0.151
803.0,1.032,-0.011,0.173
804.0,1.032,-0.015,0.157
805.0,1.056,-0.012,0.147
806.0,1.036,-0.004,0.161
807.0,1.027,-0.006,0.184
808.0,1.047,-0.004,0.170
809.0,1.048,-0.016,0.166
810.0,1.034,-0.007,0.180
811.0,1.035,-0.017,0.177
812.0,1.045,-0.016,0.176
813.0,1.046,-0.006,0.182
814.0,1.053,-0.013,0.174
815.0,1.043,-0.015,0.169
816.0,1.028,-0.006,0.187
817.0,1.043,-0.005,0.178
818.0,1.042,-0.013,0.170
819.0,1.031,-0.018,0.182
820.0,1.034,-0.009,0.179
821.0,1.047,-0.019,0.163
822.0,1.032,-0.013,0.173
823.0,1.023,-0.014,0.181
824.0,1.059,-0.018,0.149
