timestamp,signal_x,signal_y,signal_z
472.0,1.044,-0.011,0.169
473.0,1.041,-0.008,0.171
474.0,1.042,-0.009,0.163
475.0,1.044,-0.010,0.167
476.0,1.035,-0.010,0.172
477.0,1.037,-0.013,0.165
478.0,1.044,-0.016,0.173
479.0,1.047,-0.008,0.172
480.0,1.042,-0.007,0.176
481.0,1.041,-0.005,0.180
482.0,1.041,-0.004,0.177
483.0,1.044,-0.010,0.175
484.0,1.033,-0.014,0.178
485.0,1.039,-0.011,0.173
486.0,1.039,-0.011,0.178
487.0,1.040,-0.012,0.172
488.0,1.040,-0.012,0.171
489.0,1.044,-0.019,0.173
490.0,1.042,-0.005,0.165
491.0,1.040,-0.011,0.167
492.0,1.036,-0.016,0.172
493.0,1.043,-0.010,0.169
494.0,1.042,-0.014,0.172
495.0,1.039,-0.014,0.176
496.0,1.041,-0.009,0.172
497.0,1.043,-0.012,0.168
498.0,1.041,-0.013,0.168
499.0,1.035,-0.011,0.175
500.0,1.042,-0.010,0.179
501.0,1.040,-0.006,0.182
502.0,1.039,-0.004,0.190
503.0,1.041,-0.006,0.172
504.0,1.041,-0.007,0.174
505.0,1.045,-0.005,0.167
506.0,1.035,-0.011,0.165
507.0,1.038,-0.014,0.171
508.0,1.041,-0.012,0.163
509.0,1.033,-0.010,0.167
510.0,1.032,-0.003,0.172
511.0,1.040,-0.012,0.179
512.0,1.044,-0.014,0.175
513.0,1.048,-0.011,0.176
514.0,1.036,-0.014,0.175
515.0,1.041,-0.007,0.185
516.0,1.049,-0.003,0.173
517.0,1.048,-0.008,0.181
518.0,1.039,-0.010,0.188
519.0,1.046,-0.009,0.177
520.0,1.043,-0.012,0.177
521.0,1.044,-0.003,0.177
522.0,1.043,-0.013,0.173
523.0,1.039,-0.015,0.171
524.0,1.037,-0.010,0.171
525.0,1.046,-0.015,0.164
526.0,1.039,-0.017,0.166
527.0,1.032,-0.016,0.168
528.0,1.041,-0.010,0.162
529.0,1.048,-0.007,0.168
530.0,1.044,-0.011,0.175
531.0,1.032,-0.011,0.177
532.0,1.038,-0.008,0.175
533.0,1.046,-0.007,0.177
534.0,1.045,-0.012,0.177
535.0,1.038,-0.010,0.186
536.0,1.042,-0.010,0.177
537.0,1.048,-0.007,0.166
538.0,1.046,-0.005,0.166
539.0,1.043,-0.009,0.158
540.0,1.043,-0.010,0.173
541.0,1.048,-0.010,0.169
542.0,1.039,-0.009,0.165
543.0,1.035,-0.008,0.181
544.0,1.045,-0.016,0.171
545.0,1.045,-0.014,0.160
546.0,1.038,-0.008,0.176
547.0,1.034,-0.014,0.176
548.0,1.037,-0.011,0.176
549.0,1.048,-0.010,0.175
550.0,1.048,-0.013,0.174
551.0,1.041,-0.012,0.172
552.0,1.041,-0.009,0.172
553.0,1.041,-0.008,0.170
554.0,1.042,-0.010,0.170
555.0,1.041,-0.009,0.177
556.0,1.039,-0.007,0.169
557.0,1.038,-0.008,0.175
558.0,1.040,-0.013,0.174
559.0,1.037,-0.009,0.180
560.0,1.042,-0.013,0.181
561.0,1.044,-0.009,0.178
562.0,1.030,-0.010,0.175
563.0,1.040,-0.010,0.175
564.0,1.044,-0.015,0.171
565.0,1.035,-0.021,0.178
566.0,1.039,-0.015,0.176
567.0,1.036,-0.013,0.178
568.0,1.034,-0.016,0.176
569.0,1.029,-0.012,0.170
570.0,1.038,-0.008,0.166
571.0,1.040,-0.011,0.174
572.0,1.031,-0.015,0.173
573.0,1.035,-0.013,0.177
574.0,1.052,-0.013,0.179
575.0,1.054,-0.008,0.181
576.0,1.041,-0.004,0.191
577.0,1.043,-0.009,0.183
578.0,1.045,-0.008,0.168
579.0,1.041,-0.010,0.180
580.0,1.037,-0.011,0.176
581.0,1.039,-0.013,0.168
582.0,1.043,-0.004,0.163
583.0,1.037,-0.001,0.168
584.0,1.042,-0.010,0.169
585.0,1.041,-0.014,0.166
586.0,1.042,-0.003,0.172
587.0,1.047,-0.013,0.169
588.0,1.040,-0.014,0.172
589.0,1.037,-0.013,0.173
590.0,1.041,-0.008,0.170
591.0,1.042,-0.004,0.172
592.0,1.037,-0.007,0.176
593.0,1.041,-0.012,0.177
594.0,1.048,-0.009,0.174
595.0,1.043,-0.013,0.178
596.0,1.035,-0.009,0.167
597.0,1.041,-0.012,0.175
598.0,1.045,-0.011,0.166
599.0,1.035,-0.014,0.166
600.0,1.037,-0.007,0.176
601.0,1.043,-0.013,0.169
602.0,1.044,-0.011,0.175
603.0,1.041,-0.004,0.183
604.0,1.038,-0.009,0.173
605.0,1.042,-0.012,0.173
606.0,1.045,-0.013,0.183
607.0,1.040,-0.013,0.173
608.0,1.044,-0.013,0.172
609.0,1.047,-0.001,0.174
610.0,1.040,-0.006,0.170
611.0,1.045,-0.006,0.175
612.0,1.047,-0.010,0.178
613.0,1.045,-0.012,0.172
614.0,1.036,-0.008,0.175
615.0,1.031,-0.014,0.175
616.0,1.040,-0.018,0.166
617.0,1.045,-0.014,0.167
618.0,1.042,-0.013,0.176
619.0,1.040,-0.014,0.179
620.0,1.044,-0.010,0.163
621.0,1.047,-0.010,0.180
622.0,1.044,-0.011,0.183
623.0,1.046,-0.010,0.172
624.0,1.038,-0.010,0.170
625.0,1.043,-0.005,0.180
626.0,1.039,-0.008,0.172
627.0,1.035,-0.011,0.160
628.0,1.040,-0.012,0.168
629.0,1.040,-0.016,0.173
630.0,1.032,-0.007,0.173
631.0,1.038,-0.005,0.167
632.0,1.039,-0.012,0.162
633.0,1.037,-0.010,0.173
634.0,1.040,-0.010,0.195
635.0,1.040,-0.008,0.179
636.0,1.040,-0.010,0.180
637.0,1.040,-0.010,0.187
638.0,1.045,-0.012,0.173
639.0,1.048,-0.007,0.169
640.0,1.042,-0.009,0.170
641.0,1.034,-0.013,0.162
642.0,1.040,-0.016,0.166
643.0,1.048,-0.011,0.173
644.0,1.039,-0.010,0.167
645.0,1.033,-0.010,0.175
646.0,1.039,-0.013,0.163
647.0,1.044,-0.015,0.153
648.0,1.044,-0.010,0.177
649.0,1.040,-0.014,0.187
650.0,1.045,-0.011,0.183
651.0,1.050,-0.008,0.175
652.0,1.041,-0.012,0.177
653.0,1.042,-0.005,0.182
654.0,1.044,-0.008,0.176
655.0,1.040,-0.012,0.175
656.0,1.040,-0.010,0.173
657.0,1.045,-0.003,0.161
658.0,1.038,-0.017,0.170
659.0,1.032,-0.016,0.173
660.0,1.033,-0.008,0.170
661.0,1.046,-0.010,0.162
662.0,1.036,-0.010,0.170
663.0,1.028,-0.012,0.178
664.0,1.042,-0.009,0.176
665.0,1.048,-0.013,0.175
666.0,1.040,-0.017,0.174
667.0,1.040,-0.011,0.179
668.0,1.055,-0.009,0.168
669.0,1.043,-0.010,0.175
670.0,1.033,-0.010,0.187
671.0,1.039,-0.011,0.176
672.0,1.044,-0.013,0.174
673.0,1.042,-0.008,0.171
674.0,1.041,-0.010,0.169
675.0,1.044,-0.004,0.171
676.0,1.044,-0.011,0.174
677.0,1.045,-0.014,0.177
678.0,1.037,-0.008,0.175
679.0,1.041,-0.009,0.172
680.0,1.041,-0.016,0.172
681.0,1.042,-0.014,0.177
682.0,1.036,-0.009,0.178
683.0,1.047,-0.010,0.188
684.0,1.052,-0.010,0.179
685.0,1.043,-0.010,0.186
686.0,1.038,-0.012,0.171
687.0,1.042,-0.003,0.167
688.0,1.037,-0.007,0.167
689.0,1.033,-0.012,0.180
690.0,1.034,-0.008,0.168
691.0,1.045,-0.006,0.166
692.0,1.041,-0.007,0.174
693.0,1.039,-0.004,0.188
694.0,1.045,-0.011,0.186
695.0,1.044,-0.011,0.175
696.0,1.040,-0.011,0.182
697.0,1.043,-0.008,0.188
698.0,1.046,-0.008,0.169
699.0,1.044,-0.010,0.169
700.0,1.031,-0.012,0.171
701.0,1.041,-0.006,0.168
702.0,1.044,-0.015,0.166
703.0,1.046,-0.016,0.172
704.0,1.042,-0.013,0.165
705.0,1.039,-0.019,0.170
706.0,1.033,-0.008,0.174
707.0,1.035,-0.007,0.177
708.0,1.037,-0.011,0.167
709.0,1.044,-0.008,0.168
710.0,1.039,-0.008,0.179
711.0,1.043,-0.009,0.179
712.0,1.046,-0.007,0.176
713.0,1.042,-0.003,0.179
714.0,1.035,-0.013,0.191
715.0,1.039,-0.012,0.172
716.0,1.038,-0.008,0.168
717.0,1.030,-0.011,0.157
718.0,1.032,-0.010,0.163
719.0,1.041,-0.016,0.170
720.0,1.045,-0.011,0.173
721.0,1.052,-0.011,0.173
722.0,1.046,-0.011,0.176
723.0,1.037,-0.009,0.172
724.0,1.042,-0.011,0.171
725.0,1.046,-0.015,0.187
726.0,1.040,-0.010,0.190
727.0,1.043,-0.009,0.185
728.0,1.042,-0.011,0.181
729.0,1.045,-0.007,0.178
730.0,1.038,-0.010,0.180
731.0,1.032,-0.014,0.169
732.0,1.041,-0.010,0.174
733.0,1.047,-0.015,0.168
734.0,1.043,-0.018,0.164
735.0,1.035,-0.012,0.167
736.0,1.036,-0.009,0.171
737.0,1.040,-0.008,0.169
738.0,1.041,-0.017,0.167
739.0,1.039,-0.021,0.167
740.0,1.040,-0.015,0.170
741.0,1.048,-0.003,0.172
742.0,1.038,-0.011,0.179
743.0,1.032,-0.012,0.187
744.0,1.045,-0.008,0.178
745.0,1.044,-0.008,0.173
746.0,1.036,-0.005,0.180
747.0,1.034,-0.010,0.175
748.0,1.042,-0.015,0.169
749.0,1.042,-0.008,0.175
750.0,1.037,-0.006,0.167
751.0,1.036,-0.010,0.165
752.0,1.043,-0.013,0.169
753.0,1.038,-0.011,0.166
754.0,1.037,-0.011,0.165
755.0,1.042,-0.011,0.180
756.0,1.039,-0.015,0.174
757.0,1.040,-0.015,0.175
758.0,1.045,-0.013,0.169
759.0,1.043,-0.012,0.162
760.0,1.038,-0.011,0.175
761.0,1.039,-0.009,0.168
762.0,1.040,-0.012,0.165
763.0,1.040,-0.010,0.164
764.0,1.035,-0.010,0.173
765.0,1.038,-0.011,0.171
766.0,1.045,-0.002,0.174
767.0,1.037,-0.006,0.174
768.0,1.039,-0.004,0.176
769.0,1.047,-0.003,0.179
770.0,1.044,-0.009,0.173
771.0,1.046,-0.013,0.178
772.0,1.040,-0.009,0.178
773.0,1.044,-0.011,0.172
774.0,1.047,-0.013,0.163
775.0,1.038,-0.010,0.175
776.0,1.033,-0.010,0.176
777.0,1.051,-0.012,0.166
778.0,1.042,-0.012,0.160
779.0,1.031,-0.014,0.170
780.0,1.037,-0.003,0.171
781.0,1.042,-0.003,0.167
782.0,1.037,-0.011,0.171
783.0,1.034,-0.006,0.173
784.0,1.040,-0.008,0.177
785.0,1.052,-0.010,0.175
786.0,1.043,-0.006,0.184
787.0,1.034,-0.007,0.182
788.0,1.041,-0.007,0.172
789.0,1.050,-0.010,0.176
790.0,1.042,-0.016,0.178
791.0,1.040,-0.008,0.184
792.0,1.041,-0.004,0.171
793.0,1.042,-0.012,0.165
794.0,1.034,-0.012,0.162
795.0,1.031,-0.017,0.167
796.0,1.042,-0.014,0.169
797.0,1.048,-0.009,0.159
798.0,1.033,-0.012,0.177
799.0,1.029,-0.010,0.175
800.0,1.036,-0.005,0.172
801.0,1.042,-0.012,0.172
802.0,1.039,-0.009,0.178
803.0,1.042,-0.004,0.175
804.0,1.042,-0.010,0.183
805.0,1.046,-0.004,0.164
806.0,1.044,-0.008,0.171
807.0,1.034,-0.014,0.173
808.0,1.041,-0.011,0.168
809.0,1.042,-0.017,0.167
810.0,1.037,-0.021,0.173
811.0,1.034,-0.011,0.175
812.0,1.039,-0.010,0.168
813.0,1.045,-0.012,0.165
814.0,1.040,-0.010,0.176
815.0,1.033,-0.014,0.184
816.0,1.037,-0.016,0.172
817.0,1.039,-0.014,0.179
818.0,1.041,-0.008,0.179
819.0,1.042,-0.008,0.177
820.0,1.048,-0.009,0.180
