timestamp,signal_x,signal_y,signal_z
133.0,1.039,-0.014,0.184
134.0,1.022,-0.008,0.182
135.0,1.042,-0.013,0.178
136.0,1.064,-0.012,0.171
137.0,1.041,-0.006,0.172
138.0,1.036,-0.018,0.164
139.0,1.039,-0.004,0.148
140.0,1.030,-0.009,0.153
141.0,1.036,-0.010,0.156
142.0,1.061,-0.005,0.145
143.0,1.055,-0.021,0.134
144.0,1.013,-0.009,0.169
145.0,1.026,-0.012,0.166
146.0,1.057,-0.011,0.146
147.0,1.039,-0.007,0.163
148.0,1.029,-0.011,0.179
149.0,1.053,-0.017,0.159
150.0,1.043,-0.009,0.165
151.0,1.019,-0.013,0.200
152.0,1.034,-0.012,0.204
153.0,1.066,-0.016,0.187
154.0,1.051,-0.006,0.194
155.0,1.035,-0.011,0.204
156.0,1.049,-0.017,0.184
157.0,1.027,-0.004,0.189
158.0,1.025,-0.009,0.192
159.0,1.060,0.002,0.160
160.0,1.042,-0.010,0.160
161.0,1.015,-0.009,0.178
162.0,1.037,-0.006,0.168
163.0,1.051,-0.019,0.149
164.0,1.016,-0.003,0.181
165.0,1.026,-0.009,0.184
166.0,1.073,-0.005,0.171
167.0,1.053,-0.004,0.186
168.0,1.025,-0.009,0.203
169.0,1.041,-0.021,0.175
170.0,1.046,-0.010,0.172
171.0,1.029,-0.014,0.199
172.0,1.042,-0.002,0.184
173.0,1.068,-0.022,0.152
174.0,1.031,-0.015,0.177
175.0,1.002,-0.011,0.203
176.0,1.047,-0.007,0.173
177.0,1.065,-0.012,0.162
178.0,1.041,-0.003,0.183
179.0,1.034,-0.019,0.173
180.0,1.049,-0.004,0.151
181.0,1.036,-0.013,0.173
182.0,1.029,-0.004,0.175
183.0,1.042,-0.010,0.159
184.0,1.068,-0.011,0.147
185.0,1.044,-0.005,0.169
186.0,1.024,-0.023,0.183
187.0,1.020,-0.006,0.195
188.0,1.047,-0.014,0.189
189.0,1.072,-0.011,0.161
190.0,1.039,-0.018,0.186
191.0,1.026,-0.017,0.208
192.0,1.047,-0.003,0.193
193.0,1.048,-0.013,0.181
194.0,1.025,-0.009,0.206
195.0,1.046,-0.010,0.196
196.0,1.066,-0.010,0.162
197.0,1.032,-0.012,0.182
198.0,1.014,-0.005,0.191
199.0,1.054,-0.017,0.156
200.0,1.051,-0.001,0.155
201.0,1.027,-0.015,0.177
202.0,1.034,-0.004,0.171
203.0,1.058,-0.017,0.144
204.0,1.032,-0.007,0.161
205.0,1.003,-0.016,0.193
206.0,1.052,-0.014,0.164
207.0,1.067,-0.014,0.152
208.0,1.030,-0.011,0.188
209.0,1.026,-0.021,0.184
210.0,1.041,-0.003,0.173
211.0,1.049,-0.008,0.192
212.0,1.047,-0.011,0.201
213.0,1.047,-0.005,0.192
214.0,1.054,-0.006,0.191
215.0,1.041,0.005,0.192
216.0,1.038,-0.021,0.183
217.0,1.037,-0.007,0.180
218.0,1.042,-0.005,0.167
219.0,1.053,-0.017,0.156
220.0,1.024,-0.014,0.166
221.0,1.021,-0.016,0.168
222.0,1.038,-0.007,0.164
223.0,1.063,-0.011,0.143
224.0,1.042,-0.011,0.158
225.0,1.021,-0.020,0.166
226.0,1.036,-0.009,0.152
227.0,1.045,-0.010,0.152
228.0,1.044,-0.001,0.168
229.0,1.063,-0.012,0.150
230.0,1.057,-0.004,0.140
231.0,1.014,-0.020,0.153
232.0,1.015,-0.010,0.154
233.0,1.051,-0.018,0.141
234.0,1.064,-0.010,0.136
235.0,1.035,-0.013,0.159
236.0,1.039,-0.013,0.164
237.0,1.049,-0.011,0.148
238.0,1.031,-0.008,0.171
239.0,1.029,-0.016,0.164
240.0,1.062,0.003,0.145
241.0,1.058,-0.014,0.141
242.0,1.031,-0.006,0.152
243.0,1.025,-0.006,0.138
244.0,1.051,-0.012,0.129
245.0,1.048,-0.002,0.145
246.0,1.049,-0.010,0.149
247.0,1.045,-0.015,0.144
248.0,1.048,-0.004,0.150
249.0,1.043,-0.013,0.142
250.0,1.029,-0.011,0.156
251.0,1.028,-0.016,0.153
252.0,1.047,-0.008,0.154
253.0,1.061,-0.012,0.148
254.0,1.049,-0.007,0.166
255.0,1.025,-0.021,0.172
256.0,1.036,-0.004,0.170
257.0,1.051,-0.006,0.170
258.0,1.050,-0.003,0.183
259.0,1.058,-0.013,0.182
260.0,1.064,0.003,0.163
261.0,1.036,-0.010,0.166
262.0,1.023,-0.001,0.173
263.0,1.035,-0.014,0.165
264.0,1.044,-0.010,0.164
265.0,1.023,-0.007,0.185
266.0,1.032,-0.002,0.185
267.0,1.057,-0.006,0.172
268.0,1.047,-0.008,0.166
269.0,1.025,-0.019,0.182
270.0,1.026,-0.008,0.173
271.0,1.042,-0.017,0.163
272.0,1.031,-0.010,0.188
273.0,1.029,-0.014,0.199
274.0,1.051,-0.010,0.192
275.0,1.043,-0.014,0.181
276.0,1.031,-0.010,0.203
277.0,1.031,-0.012,0.203
278.0,1.043,-0.005,0.192
279.0,1.047,-0.007,0.199
280.0,1.036,-0.005,0.204
281.0,1.035,-0.017,0.197
282.0,1.055,-0.009,0.190
283.0,1.059,-0.014,0.179
284.0,1.040,-0.006,0.190
285.0,1.021,-0.005,0.193
286.0,1.032,-0.005,0.183
287.0,1.055,-0.011,0.167
288.0,1.045,-0.010,0.173
289.0,1.032,-0.026,0.178
290.0,1.043,-0.011,0.152
291.0,1.032,-0.020,0.153
292.0,1.016,-0.011,0.175
293.0,1.038,-0.012,0.181
294.0,1.062,-0.007,0.164
295.0,1.040,-0.021,0.190
296.0,1.032,-0.009,0.205
297.0,1.043,-0.012,0.193
298.0,1.044,-0.002,0.196
299.0,1.031,-0.005,0.214
300.0,1.042,-0.006,0.201
301.0,1.063,-0.014,0.189
302.0,1.052,-0.008,0.192
303.0,1.035,-0.008,0.193
304.0,1.046,-0.016,0.175
305.0,1.037,-0.010,0.165
306.0,1.022,-0.012,0.169
307.0,1.032,-0.010,0.168
308.0,1.058,-0.010,0.155
309.0,1.054,-0.014,0.152
310.0,1.032,-0.012,0.151
311.0,1.013,-0.017,0.148
312.0,1.026,-0.011,0.150
313.0,1.042,-0.010,0.157
314.0,1.048,-0.013,0.167
315.0,1.040,-0.016,0.186
316.0,1.042,-0.010,0.186
317.0,1.039,-0.007,0.188
318.0,1.028,-0.008,0.208
319.0,1.043,-0.009,0.211
320.0,1.075,-0.009,0.197
321.0,1.061,-0.016,0.200
322.0,1.030,-0.009,0.220
323.0,1.033,-0.014,0.206
324.0,1.049,-0.013,0.181
325.0,1.027,-0.015,0.199
326.0,1.021,-0.008,0.198
327.0,1.051,-0.003,0.167
328.0,1.057,-0.008,0.157
329.0,1.023,-0.010,0.168
330.0,1.021,-0.015,0.156
331.0,1.035,-0.020,0.143
332.0,1.039,-0.007,0.145
333.0,1.041,-0.012,0.161
334.0,1.038,-0.012,0.165
335.0,1.032,-0.012,0.176
336.0,1.026,-0.012,0.195
337.0,1.025,-0.011,0.198
338.0,1.051,-0.005,0.192
339.0,1.058,-0.006,0.203
340.0,1.041,-0.015,0.220
341.0,1.028,-0.017,0.215
342.0,1.030,-0.010,0.216
343.0,1.057,-0.012,0.210
344.0,1.063,-0.013,0.203
345.0,1.038,-0.019,0.219
346.0,1.032,-0.009,0.220
347.0,1.050,-0.008,0.193
348.0,1.032,-0.011,0.193
349.0,1.033,-0.006,0.198
350.0,1.062,-0.009,0.162
351.0,1.044,-0.011,0.148
352.0,1.007,-0.009,0.175
353.0,1.024,-0.015,0.163
354.0,1.056,-0.012,0.127
355.0,1.039,-0.008,0.135
356.0,1.025,-0.013,0.154
357.0,1.041,-0.017,0.138
358.0,1.038,-0.010,0.149
359.0,1.028,-0.008,0.169
360.0,1.057,-0.005,0.152
361.0,1.071,-0.015,0.157
362.0,1.035,-0.011,0.192
363.0,1.030,-0.010,0.207
364.0,1.059,-0.010,0.177
365.0,1.047,-0.009,0.187
366.0,1.039,-0.012,0.195
367.0,1.053,-0.018,0.182
368.0,1.050,-0.010,0.186
369.0,1.031,-0.008,0.207
370.0,1.043,-0.013,0.185
371.0,1.052,-0.014,0.165
372.0,1.038,-0.005,0.177
373.0,1.038,-0.010,0.181
374.0,1.046,-0.013,0.165
375.0,1.022,-0.016,0.176
376.0,1.024,-0.016,0.178
377.0,1.062,-0.007,0.160
378.0,1.048,-0.008,0.167
379.0,1.014,-0.007,0.189
380.0,1.042,-0.007,0.158
381.0,1.043,-0.009,0.159
382.0,1.013,-0.009,0.201
383.0,1.041,-0.011,0.187
384.0,1.071,-0.021,0.154
385.0,1.023,-0.014,0.201
386.0,1.013,-0.004,0.217
387.0,1.076,-0.006,0.166
388.0,1.058,-0.013,0.177
389.0,1.003,-0.006,0.220
390.0,1.037,-0.010,0.183
391.0,1.070,-0.008,0.151
392.0,1.036,-0.006,0.182
393.0,1.023,-0.013,0.187
394.0,1.060,-0.011,0.151
395.0,1.040,-0.010,0.174
396.0,1.014,-0.013,0.192
397.0,1.044,-0.012,0.172
398.0,1.061,-0.015,0.168
399.0,1.035,-0.004,0.193
400.0,1.040,-0.015,0.184
401.0,1.045,-0.012,0.177
402.0,1.027,-0.010,0.202
403.0,1.050,-0.007,0.187
404.0,1.068,-0.018,0.180
405.0,1.030,-0.002,0.194
406.0,1.022,-0.005,0.198
407.0,1.067,-0.003,0.163
408.0,1.062,-0.015,0.163
409.0,1.029,-0.009,0.181
410.0,1.045,-0.014,0.159
411.0,1.058,-0.008,0.149
412.0,1.030,-0.016,0.182
413.0,1.040,-0.007,0.170
414.0,1.063,-0.018,0.147
415.0,1.019,-0.009,0.170
416.0,1.012,-0.010,0.185
417.0,1.071,-0.005,0.145
418.0,1.065,-0.022,0.166
419.0,1.012,-0.011,0.215
420.0,1.037,-0.009,0.181
421.0,1.062,-0.008,0.158
422.0,1.028,-0.003,0.201
423.0,1.030,-0.011,0.208
424.0,1.062,-0.019,0.180
425.0,1.042,-0.002,0.192
426.0,1.023,-0.011,0.217
427.0,1.055,-0.012,0.187
428.0,1.067,-0.021,0.170
429.0,1.028,-0.007,0.193
430.0,1.031,-0.012,0.177
431.0,1.043,-0.011,0.156
432.0,1.024,-0.009,0.168
433.0,1.044,-0.006,0.161
434.0,1.063,-0.019,0.136
435.0,1.014,-0.007,0.172
436.0,1.012,-0.010,0.190
437.0,1.074,-0.004,0.146
438.0,1.053,-0.017,0.155
439.0,1.010,-0.006,0.193
440.0,1.039,-0.013,0.173
441.0,1.057,-0.010,0.147
442.0,1.024,-0.015,0.185
443.0,1.030,-0.008,0.184
444.0,1.061,-0.025,0.165
445.0,1.036,0.008,0.186
446.0,1.026,-0.010,0.214
447.0,1.065,-0.008,0.172
448.0,1.048,-0.017,0.188
449.0,1.021,-0.011,0.220
450.0,1.050,-0.006,0.197
451.0,1.073,-0.016,0.180
452.0,1.044,-0.017,0.208
453.0,1.028,-0.012,0.196
454.0,1.053,-0.014,0.161
455.0,1.041,-0.003,0.173
456.0,1.026,-0.010,0.168
457.0,1.043,-0.013,0.135
458.0,1.034,-0.015,0.130
459.0,1.021,-0.003,0.162
460.0,1.048,-0.019,0.141
461.0,1.038,-0.020,0.136
462.0,1.016,-0.014,0.166
463.0,1.036,0.001,0.153
464.0,1.058,-0.014,0.146
465.0,1.022,0.001,0.175
466.0,1.033,-0.017,0.193
467.0,1.077,-0.007,0.161
468.0,1.032,-0.014,0.189
469.0,1.003,-0.009,0.217
470.0,1.066,-0.009,0.167
471.0,1.078,-0.011,0.149
472.0,1.008,-0.016,0.217
473.0,1.019,-0.003,0.213
474.0,1.084,-0.017,0.171
475.0,1.051,-0.002,0.195
476.0,1.015,-0.020,0.207
477.0,1.060,-0.010,0.161
478.0,1.052,-0.006,0.156
479.0,1.021,-0.006,0.177
480.0,1.044,-0.022,0.144
481.0,1.067,-0.020,0.117
482.0,1.016,-0.017,0.150
483.0,1.000,-0.006,0.150
484.0,1.058,-0.010,0.105
485.0,1.056,-0.010,0.122
486.0,1.015,-0.017,0.167
487.0,1.032,-0.010,0.156
488.0,1.047,-0.009,0.141
489.0,1.039,0.004,0.163
490.0,1.060,-0.016,0.155
491.0,1.054,-0.015,0.156
492.0,1.018,-0.013,0.187
493.0,1.032,0.002,0.189
494.0,1.069,-0.019,0.175
495.0,1.051,-0.013,0.192
496.0,1.038,-0.004,0.201
497.0,1.063,-0.008,0.180
498.0,1.042,-0.009,0.192
499.0,1.024,-0.003,0.197
500.0,1.073,-0.019,0.156
501.0,1.073,-0.012,0.138
502.0,1.001,-0.021,0.178
503.0,1.012,-0.004,0.166
504.0,1.081,-0.014,0.110
505.0,1.056,-0.019,0.123
506.0,1.004,-0.018,0.160
507.0,1.033,-0.016,0.133
508.0,1.048,-0.011,0.133
509.0,1.019,-0.011,0.168
510.0,1.037,-0.009,0.170
511.0,1.085,-0.012,0.137
512.0,1.041,-0.012,0.165
513.0,0.993,-0.011,0.217
514.0,1.047,-0.012,0.190
515.0,1.087,-0.007,0.171
516.0,1.041,-0.009,0.207
517.0,1.021,-0.013,0.217
518.0,1.045,-0.008,0.195
519.0,1.044,-0.008,0.198
520.0,1.043,-0.019,0.205
521.0,1.052,-0.022,0.182
522.0,1.040,-0.021,0.174
523.0,1.023,0.006,0.180
524.0,1.031,-0.010,0.158
525.0,1.042,-0.016,0.155
526.0,1.035,-0.000,0.169
527.0,1.048,-0.003,0.151
528.0,1.043,-0.010,0.144
529.0,1.010,-0.004,0.156
530.0,1.022,-0.009,0.157
531.0,1.060,-0.011,0.136
532.0,1.037,-0.010,0.152
533.0,1.007,-0.016,0.194
534.0,1.041,-0.007,0.185
535.0,1.069,-0.008,0.175
536.0,1.045,-0.012,0.205
537.0,1.037,-0.013,0.218
538.0,1.063,-0.008,0.193
539.0,1.037,-0.009,0.208
540.0,1.018,-0.009,0.217
541.0,1.052,-0.015,0.182
542.0,1.062,-0.014,0.171
543.0,1.030,0.000,0.181
544.0,1.033,-0.001,0.169
545.0,1.047,-0.002,0.154
546.0,1.035,-0.004,0.165
547.0,1.027,-0.003,0.165
548.0,1.052,-0.007,0.138
549.0,1.039,-0.005,0.135
550.0,1.016,-0.015,0.166
551.0,1.040,-0.016,0.153
552.0,1.052,-0.014,0.140
553.0,1.031,-0.017,0.170
554.0,1.029,-0.007,0.171
555.0,1.049,-0.017,0.166
556.0,1.035,-0.003,0.188
557.0,1.036,-0.010,0.208
558.0,1.063,-0.014,0.187
559.0,1.050,-0.014,0.192
560.0,1.029,-0.005,0.214
561.0,1.057,-0.013,0.202
562.0,1.051,-0.011,0.189
563.0,1.031,-0.009,0.204
564.0,1.042,-0.001,0.192
565.0,1.066,-0.014,0.164
566.0,1.030,-0.009,0.175
567.0,1.020,-0.013,0.184
568.0,1.070,-0.005,0.140
569.0,1.050,-0.015,0.139
570.0,1.002,-0.016,0.167
571.0,1.031,-0.015,0.155
572.0,1.060,-0.012,0.124
573.0,1.026,-0.012,0.160
574.0,1.033,-0.010,0.161
575.0,1.066,-0.018,0.129
576.0,1.029,-0.013,0.154
577.0,1.000,-0.014,0.193
578.0,1.048,-0.014,0.153
579.0,1.065,-0.007,0.155
580.0,1.021,-0.010,0.196
581.0,1.029,-0.019,0.205
582.0,1.058,-0.008,0.183
583.0,1.042,-0.010,0.207
584.0,1.038,0.003,0.224
585.0,1.070,-0.017,0.195
586.0,1.053,-0.000,0.202
587.0,1.021,-0.008,0.215
588.0,1.047,-0.011,0.180
589.0,1.061,-0.012,0.163
590.0,1.037,-0.008,0.179
591.0,1.033,-0.017,0.167
592.0,1.032,-0.006,0.141
593.0,1.013,-0.010,0.166
594.0,1.032,0.000,0.148
595.0,1.063,-0.022,0.133
596.0,1.036,-0.010,0.154
597.0,1.009,-0.011,0.184
598.0,1.050,-0.010,0.166
599.0,1.064,-0.007,0.158
600.0,1.029,-0.005,0.197
601.0,1.032,-0.018,0.197
602.0,1.047,-0.005,0.171
603.0,1.032,-0.010,0.198
604.0,1.031,-0.009,0.204
605.0,1.075,-0.016,0.177
606.0,1.058,-0.011,0.178
607.0,1.010,-0.015,0.204
608.0,1.033,-0.008,0.189
609.0,1.071,-0.010,0.158
610.0,1.046,-0.008,0.164
611.0,1.031,-0.018,0.170
612.0,1.038,-0.011,0.152
613.0,1.037,-0.010,0.156
614.0,1.038,-0.002,0.160
615.0,1.055,-0.019,0.146
616.0,1.047,-0.008,0.149
617.0,1.035,-0.012,0.162
618.0,1.031,-0.008,0.160
619.0,1.038,-0.009,0.162
620.0,1.040,-0.009,0.167
621.0,1.049,-0.018,0.174
622.0,1.046,-0.007,0.173
623.0,1.018,-0.018,0.193
624.0,1.037,0.002,0.193
625.0,1.064,-0.015,0.181
626.0,1.055,-0.010,0.195
627.0,1.026,-0.006,0.214
628.0,1.047,0.000,0.201
629.0,1.063,-0.003,0.183
630.0,1.055,-0.001,0.180
631.0,1.042,-0.015,0.187
632.0,1.038,-0.007,0.170
633.0,1.029,-0.008,0.164
634.0,1.026,-0.005,0.160
635.0,1.049,-0.007,0.145
636.0,1.046,-0.006,0.133
637.0,1.024,-0.006,0.149
638.0,1.024,-0.002,0.146
639.0,1.044,-0.008,0.131
640.0,1.049,-0.013,0.140
641.0,1.046,-0.018,0.156
642.0,1.039,-0.014,0.160
643.0,1.033,-0.015,0.172
644.0,1.032,-0.005,0.181
645.0,1.047,-0.010,0.186
646.0,1.060,-0.007,0.192
647.0,1.058,-0.012,0.199
648.0,1.036,-0.009,0.207
649.0,1.040,-0.005,0.209
650.0,1.054,-0.010,0.197
651.0,1.061,-0.010,0.188
652.0,1.046,-0.007,0.190
653.0,1.038,-0.004,0.193
654.0,1.040,-0.008,0.184
655.0,1.053,-0.002,0.162
656.0,1.049,-0.012,0.158
657.0,1.024,-0.017,0.171
658.0,1.027,-0.008,0.163
659.0,1.042,-0.007,0.161
660.0,1.037,-0.009,0.165
661.0,1.039,-0.011,0.177
662.0,1.052,-0.014,0.166
663.0,1.043,-0.008,0.172
664.0,1.019,-0.010,0.196
665.0,1.027,-0.010,0.192
666.0,1.067,-0.008,0.171
667.0,1.054,-0.013,0.178
668.0,1.016,-0.013,0.192
669.0,1.023,-0.003,0.183
670.0,1.051,-0.002,0.159
671.0,1.042,-0.009,0.171
672.0,1.031,-0.011,0.189
673.0,1.044,-0.012,0.170
674.0,1.045,-0.008,0.169
675.0,1.034,-0.008,0.186
676.0,1.041,-0.017,0.177
677.0,1.059,-0.012,0.160
678.0,1.051,-0.006,0.156
679.0,1.022,-0.015,0.169
680.0,1.022,-0.011,0.160
681.0,1.049,-0.011,0.144
682.0,1.052,-0.010,0.151
683.0,1.036,-0.012,0.164
684.0,1.029,-0.012,0.167
685.0,1.042,-0.007,0.178
686.0,1.052,-0.004,0.174
687.0,1.050,-0.011,0.180
688.0,1.042,-0.014,0.193
689.0,1.038,-0.008,0.193
690.0,1.038,-0.009,0.198
691.0,1.043,-0.013,0.194
692.0,1.048,-0.011,0.191
693.0,1.051,-0.013,0.183
694.0,1.036,-0.008,0.187
695.0,1.030,-0.007,0.182
696.0,1.038,-0.014,0.173
697.0,1.050,-0.009,0.153
698.0,1.043,-0.013,0.154
699.0,1.023,-0.009,0.153
700.0,1.031,-0.004,0.144
701.0,1.048,-0.010,0.142
702.0,1.040,-0.012,0.141
703.0,1.035,-0.008,0.158
704.0,1.032,-0.008,0.169
705.0,1.028,-0.002,0.169
706.0,1.046,-0.005,0.160
707.0,1.053,-0.018,0.166
708.0,1.046,-0.018,0.171
709.0,1.029,-0.013,0.198
710.0,1.035,-0.012,0.196
711.0,1.054,-0.012,0.187
712.0,1.052,-0.018,0.186
713.0,1.046,-0.013,0.198
714.0,1.044,-0.010,0.192
715.0,1.040,-0.007,0.185
716.0,1.036,-0.005,0.184
717.0,1.049,-0.005,0.174
718.0,1.047,-0.015,0.167
719.0,1.041,-0.001,0.174
720.0,1.035,0.000,0.168
721.0,1.038,-0.010,0.154
722.0,1.046,-0.007,0.137
723.0,1.042,-0.006,0.145
724.0,1.026,-0.016,0.149
725.0,1.028,-0.012,0.136
726.0,1.046,-0.007,0.125
727.0,1.051,-0.012,0.131
728.0,1.042,-0.015,0.137
729.0,1.024,-0.020,0.142
730.0,1.020,-0.017,0.158
731.0,1.027,-0.013,0.161
732.0,1.045,-0.014,0.169
733.0,1.054,-0.015,0.176
734.0,1.047,-0.010,0.188
735.0,1.034,-0.013,0.201
736.0,1.044,-0.005,0.201
737.0,1.058,0.000,0.191
738.0,1.058,-0.014,0.189
739.0,1.045,-0.010,0.188
740.0,1.042,-0.006,0.180
741.0,1.035,-0.006,0.172
742.0,1.035,-0.006,0.162
743.0,1.045,-0.017,0.143
744.0,1.054,-0.015,0.135
745.0,1.045,-0.012,0.128
746.0,1.022,-0.017,0.139
747.0,1.031,-0.012,0.139
748.0,1.058,-0.011,0.132
749.0,1.046,-0.016,0.139
750.0,1.028,-0.021,0.162
751.0,1.034,-0.010,0.163
752.0,1.051,-0.009,0.166
753.0,1.048,-0.013,0.179
754.0,1.044,-0.013,0.179
755.0,1.054,-0.016,0.172
756.0,1.051,-0.009,0.176
757.0,1.035,-0.011,0.184
758.0,1.035,-0.009,0.186
759.0,1.052,-0.005,0.159
760.0,1.056,-0.006,0.153
761.0,1.039,-0.015,0.158
762.0,1.029,-0.009,0.149
763.0,1.038,-0.013,0.140
764.0,1.041,-0.010,0.150
765.0,1.041,-0.010,0.145
766.0,1.042,-0.011,0.139
767.0,1.044,-0.010,0.125
768.0,1.037,-0.015,0.124
769.0,1.020,-0.016,0.137
770.0,1.035,-0.011,0.154
771.0,1.061,-0.009,0.135
772.0,1.055,-0.009,0.141
773.0,1.037,-0.011,0.156
774.0,1.026,-0.013,0.165
775.0,1.039,-0.012,0.171
776.0,1.047,-0.012,0.178
777.0,1.041,-0.013,0.196
778.0,1.050,-0.009,0.198
779.0,1.063,-0.005,0.196
780.0,1.052,-0.011,0.202
781.0,1.031,-0.014,0.204
782.0,1.034,-0.011,0.195
783.0,1.049,-0.009,0.186
784.0,1.051,-0.008,0.183
785.0,1.040,-0.010,0.176
786.0,1.038,-0.010,0.175
787.0,1.035,-0.008,0.166
788.0,1.026,-0.013,0.166
789.0,1.018,-0.011,0.166
790.0,1.036,-0.002,0.168
791.0,1.048,-0.011,0.164
792.0,1.039,-0.012,0.166
793.0,1.028,-0.014,0.175
794.0,1.023,-0.020,0.184
795.0,1.033,-0.011,0.190
796.0,1.040,-0.006,0.210
797.0,1.044,-0.007,0.205
798.0,1.052,-0.010,0.200
799.0,1.048,-0.013,0.207
800.0,1.032,-0.014,0.215
801.0,1.034,-0.010,0.206
802.0,1.042,-0.009,0.200
803.0,1.038,-0.015,0.206
804.0,1.038,-0.011,0.199
805.0,1.040,-0.012,0.189
806.0,1.041,-0.009,0.180
807.0,1.032,-0.007,0.172
808.0,1.021,-0.013,0.162
809.0,1.026,-0.002,0.171
810.0,1.046,-0.006,0.158
811.0,1.053,-0.012,0.153
812.0,1.045,-0.016,0.148
813.0,1.032,-0.016,0.156
814.0,1.033,-0.012,0.156
815.0,1.037,-0.009,0.168
816.0,1.038,-0.009,0.167
817.0,1.045,-0.013,0.179
818.0,1.049,-0.012,0.178
819.0,1.042,-0.017,0.187
820.0,1.034,-0.013,0.207
821.0,1.033,-0.010,0.202
