timestamp,signal_x,signal_y,signal_z
103.0,1.044,-0.009,0.184
104.0,1.046,-0.009,0.178
105.0,1.043,-0.011,0.187
106.0,1.042,-0.006,0.180
107.0,1.045,-0.011,0.181
108.0,1.042,-0.006,0.171
109.0,1.040,-0.006,0.168
110.0,1.039,-0.009,0.165
111.0,1.042,-0.010,0.168
112.0,1.042,-0.016,0.175
113.0,1.039,-0.014,0.166
114.0,1.041,-0.006,0.184
115.0,1.036,-0.008,0.176
116.0,1.047,-0.012,0.175
117.0,1.045,-0.006,0.178
118.0,1.043,-0.013,0.178
119.0,1.041,-0.012,0.173
120.0,1.040,-0.011,0.176
121.0,1.037,-0.011,0.175
122.0,1.045,-0.009,0.174
123.0,1.039,-0.011,0.177
124.0,1.038,-0.018,0.166
125.0,1.037,-0.015,0.165
126.0,1.042,-0.010,0.173
127.0,1.034,-0.010,0.175
128.0,1.031,-0.009,0.176
129.0,1.041,-0.016,0.177
130.0,1.040,-0.012,0.179
131.0,1.038,-0.014,0.184
132.0,1.035,-0.012,0.182
133.0,1.049,-0.011,0.171
134.0,1.044,-0.019,0.169
135.0,1.030,-0.017,0.173
136.0,1.042,-0.010,0.176
137.0,1.046,-0.014,0.169
138.0,1.032,-0.017,0.161
139.0,1.033,-0.014,0.169
140.0,1.040,-0.012,0.171
141.0,1.039,-0.013,0.166
142.0,1.036,-0.012,0.171
143.0,1.035,-0.009,0.174
144.0,1.040,-0.010,0.178
145.0,1.039,-0.010,0.179
146.0,1.034,-0.011,0.180
147.0,1.039,-0.009,0.181
148.0,1.048,0.000,0.181
149.0,1.043,-0.006,0.175
150.0,1.036,-0.010,0.181
151.0,1.043,-0.008,0.168
152.0,1.041,-0.009,0.174
153.0,1.037,-0.015,0.173
154.0,1.033,-0.014,0.185
155.0,1.042,-0.009,0.164
156.0,1.047,-0.012,0.167
157.0,1.038,-0.011,0.169
158.0,1.039,-0.011,0.176
159.0,1.047,-0.009,0.166
160.0,1.051,-0.006,0.170
161.0,1.039,-0.014,0.184
162.0,1.040,-0.011,0.187
163.0,1.047,-0.012,0.175
164.0,1.046,-0.011,0.174
165.0,1.037,-0.010,0.178
166.0,1.039,-0.014,0.177
167.0,1.045,-0.010,0.174
168.0,1.040,-0.005,0.173
169.0,1.035,-0.012,0.174
170.0,1.036,-0.007,0.173
171.0,1.040,-0.009,0.176
172.0,1.046,-0.015,0.169
173.0,1.042,-0.010,0.171
174.0,1.039,-0.008,0.177
175.0,1.034,-0.009,0.176
176.0,1.042,-0.005,0.178
177.0,1.038,-0.004,0.188
178.0,1.036,-0.005,0.183
179.0,1.038,-0.007,0.177
180.0,1.042,-0.011,0.173
181.0,1.045,-0.013,0.177
182.0,1.043,-0.012,0.179
183.0,1.045,-0.011,0.177
184.0,1.048,-0.012,0.171
185.0,1.046,-0.015,0.176
186.0,1.037,-0.016,0.175
187.0,1.037,-0.015,0.169
188.0,1.042,-0.009,0.168
189.0,1.041,-0.006,0.177
190.0,1.038,-0.010,0.183
191.0,1.036,-0.012,0.179
192.0,1.036,-0.009,0.183
193.0,1.039,-0.008,0.172
194.0,1.040,-0.014,0.168
195.0,1.042,-0.010,0.177
196.0,1.042,-0.007,0.175
197.0,1.037,-0.012,0.162
198.0,1.034,-0.010,0.170
199.0,1.041,-0.011,0.168
200.0,1.040,-0.013,0.171
201.0,1.042,-0.013,0.174
202.0,1.040,-0.013,0.175
203.0,1.046,-0.017,0.172
204.0,1.051,-0.013,0.179
205.0,1.044,-0.011,0.184
206.0,1.036,-0.016,0.179
207.0,1.044,-0.007,0.178
208.0,1.054,-0.006,0.172
209.0,1.046,-0.011,0.171
210.0,1.040,-0.008,0.182
211.0,1.042,-0.011,0.174
212.0,1.044,-0.010,0.172
213.0,1.036,-0.014,0.173
214.0,1.029,-0.015,0.172
215.0,1.042,-0.013,0.163
216.0,1.044,-0.013,0.163
217.0,1.031,-0.017,0.176
218.0,1.035,-0.013,0.177
219.0,1.044,-0.008,0.161
220.0,1.042,-0.011,0.169
221.0,1.033,-0.010,0.173
222.0,1.040,-0.016,0.170
223.0,1.052,-0.014,0.169
224.0,1.041,-0.008,0.179
225.0,1.032,-0.011,0.184
226.0,1.043,-0.010,0.177
227.0,1.048,-0.003,0.173
228.0,1.034,-0.011,0.172
229.0,1.036,-0.009,0.173
230.0,1.051,-0.010,0.161
231.0,1.050,-0.012,0.172
232.0,1.033,-0.012,0.181
233.0,1.037,-0.014,0.179
234.0,1.043,-0.009,0.179
235.0,1.051,-0.012,0.172
236.0,1.031,-0.012,0.175
237.0,1.035,-0.012,0.171
238.0,1.050,-0.007,0.175
239.0,1.044,-0.006,0.176
240.0,1.032,-0.007,0.185
241.0,1.033,-0.008,0.173
242.0,1.036,-0.011,0.156
243.0,1.032,-0.011,0.170
244.0,1.030,-0.010,0.180
245.0,1.039,-0.010,0.167
246.0,1.050,-0.009,0.166
247.0,1.043,-0.010,0.182
248.0,1.036,-0.011,0.184
249.0,1.044,-0.006,0.177
250.0,1.052,-0.015,0.179
251.0,1.043,-0.017,0.190
252.0,1.040,-0.015,0.188
253.0,1.044,-0.018,0.171
254.0,1.045,-0.013,0.178
255.0,1.038,-0.011,0.171
256.0,1.032,-0.014,0.165
257.0,1.041,-0.013,0.155
258.0,1.042,-0.011,0.170
259.0,1.033,-0.012,0.177
260.0,1.041,-0.010,0.172
261.0,1.044,-0.012,0.165
262.0,1.037,-0.010,0.167
263.0,1.040,-0.009,0.172
264.0,1.043,-0.012,0.184
265.0,1.043,-0.011,0.191
266.0,1.046,-0.007,0.197
267.0,1.046,-0.015,0.189
268.0,1.042,-0.011,0.183
269.0,1.047,-0.009,0.183
270.0,1.040,-0.009,0.179
271.0,1.038,-0.007,0.178
272.0,1.039,-0.010,0.164
273.0,1.039,-0.008,0.158
274.0,1.040,-0.008,0.161
275.0,1.037,-0.013,0.158
276.0,1.039,-0.012,0.165
277.0,1.048,-0.016,0.161
278.0,1.036,-0.017,0.173
279.0,1.037,-0.011,0.183
280.0,1.043,-0.011,0.177
281.0,1.042,-0.011,0.178
282.0,1.042,-0.008,0.190
283.0,1.048,-0.011,0.187
284.0,1.046,-0.013,0.184
285.0,1.038,-0.014,0.183
286.0,1.033,-0.013,0.180
287.0,1.038,-0.013,0.176
288.0,1.045,-0.009,0.167
289.0,1.033,-0.010,0.174
290.0,1.030,-0.012,0.158
291.0,1.038,-0.013,0.169
292.0,1.029,-0.015,0.175
293.0,1.035,-0.012,0.178
294.0,1.051,-0.002,0.173
295.0,1.048,-0.009,0.169
296.0,1.036,-0.014,0.180
297.0,1.037,-0.007,0.176
298.0,1.043,-0.008,0.172
299.0,1.046,-0.011,0.177
300.0,1.038,-0.010,0.182
301.0,1.041,-0.011,0.175
302.0,1.049,-0.011,0.164
303.0,1.042,-0.010,0.169
304.0,1.037,-0.014,0.175
305.0,1.044,-0.015,0.172
306.0,1.042,-0.006,0.163
307.0,1.034,-0.005,0.167
308.0,1.038,-0.010,0.169
309.0,1.043,-0.015,0.168
310.0,1.041,-0.010,0.163
311.0,1.040,-0.015,0.163
312.0,1.036,-0.015,0.169
313.0,1.038,-0.014,0.176
314.0,1.040,-0.016,0.170
315.0,1.034,-0.011,0.179
316.0,1.040,-0.006,0.183
317.0,1.041,-0.001,0.185
318.0,1.040,-0.013,0.177
319.0,1.041,-0.014,0.170
320.0,1.036,-0.008,0.181
321.0,1.039,-0.012,0.177
322.0,1.038,-0.013,0.178
323.0,1.038,-0.013,0.173
324.0,1.040,-0.011,0.182
325.0,1.044,-0.009,0.182
326.0,1.040,-0.013,0.176
327.0,1.042,-0.010,0.175
328.0,1.044,-0.010,0.177
329.0,1.041,-0.007,0.184
330.0,1.039,-0.005,0.175
331.0,1.044,-0.006,0.173
332.0,1.039,-0.013,0.168
333.0,1.038,-0.013,0.162
334.0,1.034,-0.012,0.166
335.0,1.036,-0.016,0.177
336.0,1.046,-0.011,0.171
337.0,1.037,-0.010,0.173
338.0,1.031,-0.008,0.185
339.0,1.048,-0.006,0.182
340.0,1.043,-0.010,0.183
341.0,1.035,-0.012,0.194
342.0,1.039,-0.010,0.191
343.0,1.050,-0.007,0.183
344.0,1.040,-0.013,0.181
345.0,1.040,-0.020,0.177
346.0,1.038,-0.016,0.169
347.0,1.043,-0.009,0.167
348.0,1.037,-0.011,0.165
349.0,1.036,-0.008,0.169
350.0,1.042,-0.006,0.161
351.0,1.041,-0.009,0.169
352.0,1.035,-0.012,0.179
353.0,1.036,-0.011,0.171
354.0,1.047,-0.008,0.169
355.0,1.043,-0.013,0.179
356.0,1.038,-0.009,0.177
357.0,1.042,-0.012,0.174
358.0,1.049,-0.008,0.178
359.0,1.037,-0.013,0.177
360.0,1.037,-0.015,0.185
361.0,1.039,-0.011,0.173
362.0,1.039,-0.006,0.169
363.0,1.042,-0.013,0.177
364.0,1.035,-0.013,0.170
365.0,1.036,-0.014,0.160
366.0,1.041,-0.009,0.162
367.0,1.037,-0.006,0.176
368.0,1.034,-0.011,0.172
369.0,1.041,-0.014,0.172
370.0,1.040,-0.009,0.174
371.0,1.035,-0.014,0.184
372.0,1.037,-0.013,0.180
373.0,1.049,-0.010,0.180
374.0,1.052,-0.006,0.173
375.0,1.037,-0.010,0.169
376.0,1.038,-0.015,0.169
377.0,1.036,-0.012,0.164
378.0,1.039,-0.008,0.174
379.0,1.037,-0.010,0.177
380.0,1.032,-0.008,0.171
381.0,1.037,-0.013,0.164
382.0,1.041,-0.011,0.172
383.0,1.034,-0.010,0.166
384.0,1.045,-0.007,0.178
385.0,1.044,-0.013,0.177
386.0,1.035,-0.015,0.173
387.0,1.037,-0.009,0.177
388.0,1.041,-0.008,0.171
389.0,1.043,-0.004,0.177
390.0,1.035,-0.011,0.175
391.0,1.033,-0.019,0.175
392.0,1.044,-0.011,0.165
393.0,1.040,-0.016,0.171
394.0,1.036,-0.017,0.175
395.0,1.037,-0.010,0.176
396.0,1.044,-0.011,0.167
397.0,1.040,-0.011,0.172
398.0,1.038,-0.008,0.173
399.0,1.043,-0.011,0.174
400.0,1.043,-0.008,0.187
401.0,1.042,-0.012,0.191
402.0,1.038,-0.008,0.187
403.0,1.042,-0.005,0.169
404.0,1.045,-0.003,0.171
405.0,1.039,-0.005,0.168
406.0,1.035,-0.010,0.171
407.0,1.039,-0.007,0.164
408.0,1.040,-0.006,0.159
409.0,1.037,-0.008,0.169
410.0,1.035,-0.013,0.169
411.0,1.036,-0.009,0.170
412.0,1.039,-0.012,0.165
413.0,1.038,-0.016,0.167
414.0,1.042,-0.013,0.171
415.0,1.041,-0.011,0.176
416.0,1.033,-0.009,0.174
417.0,1.038,-0.008,0.180
418.0,1.045,-0.005,0.186
419.0,1.047,-0.008,0.184
420.0,1.044,-0.009,0.186
421.0,1.038,-0.011,0.178
422.0,1.039,-0.012,0.165
423.0,1.046,-0.010,0.167
424.0,1.043,-0.009,0.168
425.0,1.044,-0.010,0.167
426.0,1.048,-0.007,0.168
427.0,1.040,-0.010,0.164
428.0,1.041,-0.017,0.172
429.0,1.048,-0.012,0.172
430.0,1.048,-0.013,0.175
431.0,1.046,-0.012,0.184
432.0,1.041,-0.011,0.178
433.0,1.044,-0.015,0.174
434.0,1.046,-0.013,0.177
435.0,1.037,-0.007,0.181
436.0,1.040,-0.008,0.177
437.0,1.048,-0.006,0.177
438.0,1.040,-0.011,0.175
439.0,1.033,-0.008,0.170
440.0,1.046,-0.009,0.172
441.0,1.047,-0.009,0.165
442.0,1.042,-0.012,0.171
443.0,1.035,-0.011,0.179
444.0,1.039,-0.010,0.172
445.0,1.046,-0.012,0.168
446.0,1.040,-0.012,0.177
447.0,1.040,-0.016,0.177
448.0,1.048,-0.009,0.177
449.0,1.045,-0.010,0.170
450.0,1.036,-0.016,0.171
451.0,1.039,-0.008,0.170
452.0,1.040,-0.006,0.170
453.0,1.043,-0.012,0.169
454.0,1.035,-0.010,0.166
455.0,1.033,-0.010,0.169
456.0,1.041,-0.015,0.156
457.0,1.041,-0.013,0.174
458.0,1.036,-0.017,0.174
459.0,1.040,-0.006,0.178
460.0,1.046,-0.008,0.181
461.0,1.037,-0.016,0.179
462.0,1.040,-0.017,0.176
463.0,1.046,-0.013,0.177
464.0,1.045,-0.010,0.173
465.0,1.036,-0.010,0.171
466.0,1.040,-0.002,0.177
467.0,1.042,-0.008,0.157
468.0,1.038,-0.013,0.169
469.0,1.037,-0.008,0.167
470.0,1.035,-0.008,0.166
471.0,1.041,-0.012,0.158
472.0,1.038,-0.009,0.168
473.0,1.036,-0.013,0.170
474.0,1.046,-0.008,0.183
475.0,1.044,-0.007,0.183
476.0,1.042,-0.008,0.184
477.0,1.046,-0.005,0.178
478.0,1.045,-0.008,0.170
479.0,1.042,-0.011,0.177
480.0,1.032,-0.013,0.181
481.0,1.037,-0.021,0.179
482.0,1.046,-0.010,0.164
483.0,1.043,-0.010,0.172
484.0,1.031,-0.015,0.170
485.0,1.038,-0.012,0.168
486.0,1.047,-0.010,0.170
487.0,1.045,-0.010,0.169
488.0,1.033,-0.010,0.173
489.0,1.044,-0.013,0.168
490.0,1.056,-0.009,0.171
491.0,1.043,-0.004,0.185
492.0,1.040,-0.005,0.183
493.0,1.044,-0.005,0.182
494.0,1.048,-0.006,0.183
495.0,1.036,-0.011,0.185
496.0,1.039,-0.009,0.185
497.0,1.052,-0.012,0.177
498.0,1.048,-0.014,0.165
499.0,1.043,-0.012,0.181
500.0,1.042,-0.008,0.175
501.0,1.046,-0.012,0.170
502.0,1.046,-0.009,0.166
503.0,1.034,-0.013,0.171
504.0,1.042,-0.015,0.174
505.0,1.046,-0.011,0.176
506.0,1.039,-0.012,0.180
507.0,1.035,-0.009,0.185
508.0,1.041,-0.007,0.184
509.0,1.040,-0.005,0.180
510.0,1.038,-0.009,0.174
511.0,1.039,-0.014,0.170
512.0,1.042,-0.013,0.173
513.0,1.039,-0.008,0.173
514.0,1.036,-0.017,0.169
515.0,1.035,-0.016,0.157
516.0,1.041,-0.014,0.164
517.0,1.039,-0.011,0.176
518.0,1.036,-0.011,0.176
519.0,1.041,-0.012,0.176
520.0,1.048,-0.014,0.176
521.0,1.045,-0.012,0.179
522.0,1.037,-0.013,0.170
523.0,1.042,-0.008,0.177
524.0,1.050,-0.007,0.178
525.0,1.046,-0.008,0.181
526.0,1.041,-0.012,0.173
527.0,1.044,-0.013,0.162
528.0,1.042,-0.011,0.169
529.0,1.038,-0.013,0.179
530.0,1.047,-0.012,0.168
531.0,1.045,-0.017,0.173
532.0,1.039,-0.012,0.176
533.0,1.037,-0.013,0.180
534.0,1.042,-0.007,0.175
535.0,1.042,-0.008,0.170
536.0,1.035,-0.010,0.184
537.0,1.039,-0.014,0.176
538.0,1.045,-0.010,0.177
539.0,1.042,-0.012,0.177
540.0,1.036,-0.011,0.181
541.0,1.041,-0.009,0.171
542.0,1.038,-0.009,0.160
543.0,1.032,-0.012,0.160
544.0,1.036,-0.017,0.156
545.0,1.038,-0.010,0.161
546.0,1.037,-0.012,0.163
547.0,1.043,-0.014,0.178
548.0,1.037,-0.013,0.175
549.0,1.042,-0.015,0.182
550.0,1.046,-0.015,0.179
551.0,1.048,-0.013,0.176
552.0,1.046,-0.009,0.181
553.0,1.045,-0.005,0.184
554.0,1.044,-0.010,0.178
555.0,1.042,-0.009,0.174
556.0,1.036,-0.008,0.175
557.0,1.035,-0.014,0.168
558.0,1.038,-0.010,0.173
559.0,1.046,-0.008,0.172
560.0,1.043,-0.011,0.164
561.0,1.044,-0.011,0.183
562.0,1.038,-0.011,0.168
563.0,1.039,-0.013,0.172
564.0,1.038,-0.014,0.176
565.0,1.038,-0.013,0.179
566.0,1.044,-0.015,0.179
567.0,1.042,-0.010,0.175
568.0,1.039,-0.009,0.168
569.0,1.041,-0.009,0.176
570.0,1.033,-0.007,0.176
571.0,1.040,-0.003,0.181
572.0,1.038,-0.007,0.182
573.0,1.040,-0.010,0.177
574.0,1.036,-0.011,0.181
575.0,1.040,-0.008,0.170
576.0,1.039,-0.012,0.173
577.0,1.042,-0.012,0.175
578.0,1.033,-0.008,0.172
579.0,1.035,-0.011,0.167
580.0,1.042,-0.007,0.170
581.0,1.042,-0.005,0.171
582.0,1.037,-0.010,0.177
583.0,1.041,-0.011,0.184
584.0,1.051,-0.008,0.179
585.0,1.038,-0.012,0.177
586.0,1.036,-0.004,0.177
587.0,1.043,-0.010,0.168
588.0,1.037,-0.016,0.163
589.0,1.036,-0.015,0.180
590.0,1.042,-0.013,0.177
591.0,1.050,-0.014,0.169
592.0,1.043,-0.012,0.173
593.0,1.032,-0.014,0.182
594.0,1.036,-0.011,0.181
595.0,1.047,-0.007,0.168
596.0,1.039,-0.014,0.175
597.0,1.036,-0.019,0.174
598.0,1.042,-0.009,0.169
599.0,1.044,-0.011,0.168
600.0,1.035,-0.013,0.178
601.0,1.034,-0.008,0.176
602.0,1.043,-0.011,0.167
603.0,1.041,-0.010,0.163
604.0,1.034,-0.014,0.172
605.0,1.039,-0.014,0.171
606.0,1.045,-0.010,0.161
607.0,1.042,-0.012,0.166
608.0,1.037,-0.012,0.177
609.0,1.042,-0.007,0.186
610.0,1.050,-0.008,0.177
611.0,1.048,-0.005,0.180
612.0,1.040,-0.015,0.183
613.0,1.043,-0.014,0.179
614.0,1.046,-0.007,0.179
615.0,1.048,-0.011,0.178
616.0,1.038,-0.012,0.178
617.0,1.042,-0.010,0.179
618.0,1.039,-0.006,0.165
619.0,1.043,-0.010,0.154
620.0,1.040,-0.009,0.157
621.0,1.040,-0.012,0.172
622.0,1.039,-0.016,0.174
623.0,1.045,-0.013,0.172
624.0,1.041,-0.012,0.181
625.0,1.042,-0.015,0.185
626.0,1.043,-0.009,0.179
627.0,1.042,-0.010,0.186
628.0,1.041,-0.004,0.181
629.0,1.039,-0.011,0.182
630.0,1.033,-0.012,0.177
631.0,1.039,-0.008,0.176
632.0,1.037,-0.011,0.171
633.0,1.034,-0.008,0.176
634.0,1.040,-0.011,0.166
635.0,1.039,-0.014,0.158
636.0,1.042,-0.009,0.158
637.0,1.031,-0.010,0.160
638.0,1.033,-0.018,0.170
639.0,1.042,-0.018,0.177
640.0,1.047,-0.011,0.169
641.0,1.042,-0.011,0.174
642.0,1.037,-0.011,0.182
643.0,1.045,-0.007,0.172
644.0,1.044,-0.017,0.173
645.0,1.038,-0.017,0.185
646.0,1.040,-0.013,0.179
647.0,1.046,-0.009,0.167
648.0,1.043,-0.002,0.166
649.0,1.042,-0.009,0.168
650.0,1.040,-0.009,0.172
651.0,1.040,-0.007,0.167
652.0,1.037,-0.010,0.167
653.0,1.044,-0.018,0.178
654.0,1.040,-0.019,0.185
655.0,1.034,-0.014,0.182
656.0,1.040,-0.009,0.178
657.0,1.042,-0.012,0.172
658.0,1.048,-0.007,0.173
659.0,1.043,-0.011,0.163
660.0,1.036,-0.012,0.170
661.0,1.042,-0.010,0.161
662.0,1.040,-0.011,0.158
663.0,1.042,-0.013,0.159
664.0,1.034,-0.012,0.169
665.0,1.040,-0.009,0.166
666.0,1.040,-0.008,0.171
667.0,1.037,-0.011,0.182
668.0,1.044,-0.009,0.186
669.0,1.044,-0.008,0.176
670.0,1.037,-0.009,0.163
671.0,1.036,-0.012,0.173
672.0,1.039,-0.012,0.174
673.0,1.048,-0.008,0.168
674.0,1.052,-0.008,0.171
675.0,1.040,-0.012,0.170
676.0,1.038,-0.011,0.167
677.0,1.045,-0.011,0.165
678.0,1.036,-0.013,0.176
679.0,1.036,-0.014,0.177
680.0,1.040,-0.013,0.163
681.0,1.039,-0.015,0.166
682.0,1.038,-0.011,0.177
683.0,1.040,-0.010,0.172
684.0,1.039,-0.011,0.184
685.0,1.041,-0.010,0.178
686.0,1.034,-0.012,0.178
687.0,1.035,-0.009,0.178
688.0,1.039,-0.009,0.183
689.0,1.032,-0.006,0.182
690.0,1.039,-0.002,0.178
691.0,1.036,-0.008,0.166
692.0,1.037,-0.013,0.156
693.0,1.039,-0.012,0.169
694.0,1.038,-0.008,0.171
695.0,1.035,-0.012,0.172
696.0,1.041,-0.009,0.170
697.0,1.042,-0.008,0.167
698.0,1.040,-0.008,0.165
699.0,1.042,-0.005,0.177
700.0,1.051,-0.008,0.175
701.0,1.045,-0.006,0.181
702.0,1.045,-0.012,0.182
703.0,1.043,-0.008,0.175
704.0,1.044,-0.010,0.171
705.0,1.043,-0.014,0.172
706.0,1.040,-0.011,0.172
707.0,1.043,-0.011,0.175
708.0,1.039,-0.011,0.178
709.0,1.038,-0.014,0.170
710.0,1.037,-0.007,0.172
711.0,1.041,-0.010,0.170
712.0,1.037,-0.009,0.167
713.0,1.032,-0.015,0.169
714.0,1.037,-0.012,0.175
715.0,1.045,-0.012,0.174
716.0,1.037,-0.011,0.182
717.0,1.039,-0.012,0.187
718.0,1.045,-0.007,0.173
719.0,1.045,-0.008,0.171
720.0,1.033,-0.009,0.182
721.0,1.037,-0.011,0.178
722.0,1.050,-0.009,0.161
723.0,1.044,-0.013,0.164
724.0,1.037,-0.012,0.175
725.0,1.037,-0.009,0.178
726.0,1.044,-0.009,0.173
727.0,1.042,-0.010,0.178
728.0,1.033,-0.011,0.186
729.0,1.042,-0.015,0.180
730.0,1.052,-0.013,0.181
731.0,1.039,-0.015,0.181
732.0,1.039,-0.016,0.177
733.0,1.041,-0.009,0.166
734.0,1.037,-0.009,0.172
735.0,1.037,-0.008,0.178
736.0,1.037,-0.008,0.170
737.0,1.040,-0.009,0.169
738.0,1.039,-0.009,0.172
739.0,1.033,-0.010,0.160
740.0,1.033,-0.015,0.169
741.0,1.039,-0.013,0.179
742.0,1.040,-0.013,0.179
743.0,1.042,-0.012,0.185
744.0,1.045,-0.012,0.180
745.0,1.037,-0.007,0.176
746.0,1.038,-0.012,0.177
747.0,1.041,-0.007,0.174
748.0,1.036,-0.009,0.180
749.0,1.043,-0.005,0.177
750.0,1.046,-0.001,0.182
751.0,1.042,-0.008,0.173
752.0,1.038,-0.012,0.170
753.0,1.040,-0.009,0.171
754.0,1.042,-0.013,0.169
755.0,1.040,-0.011,0.176
756.0,1.035,-0.008,0.178
757.0,1.037,-0.014,0.169
758.0,1.043,-0.008,0.165
759.0,1.036,-0.014,0.176
760.0,1.041,-0.016,0.179
761.0,1.042,-0.015,0.185
762.0,1.037,-0.016,0.180
763.0,1.045,-0.012,0.177
764.0,1.045,-0.009,0.176
765.0,1.035,-0.011,0.167
766.0,1.037,-0.003,0.170
767.0,1.043,-0.003,0.164
768.0,1.042,-0.012,0.171
769.0,1.043,-0.008,0.175
770.0,1.049,-0.007,0.162
771.0,1.046,-0.019,0.161
772.0,1.037,-0.014,0.179
773.0,1.033,-0.014,0.169
774.0,1.049,-0.015,0.161
775.0,1.046,-0.009,0.170
776.0,1.032,-0.013,0.177
777.0,1.040,-0.010,0.184
778.0,1.055,-0.012,0.176
779.0,1.040,-0.017,0.182
780.0,1.029,-0.011,0.182
781.0,1.038,-0.005,0.179
782.0,1.044,-0.006,0.165
783.0,1.041,-0.010,0.172
784.0,1.033,-0.008,0.175
785.0,1.043,-0.008,0.163
786.0,1.046,-0.006,0.165
787.0,1.036,-0.003,0.172
788.0,1.034,-0.012,0.181
789.0,1.044,-0.013,0.181
790.0,1.042,-0.013,0.172
791.0,1.035,-0.012,0.182
792.0,1.041,-0.007,0.179
793.0,1.044,-0.009,0.169
794.0,1.042,-0.004,0.177
795.0,1.037,-0.003,0.175
796.0,1.040,-0.014,0.170
797.0,1.045,-0.009,0.165
798.0,1.040,-0.009,0.173
799.0,1.032,-0.011,0.167
800.0,1.041,-0.011,0.165
801.0,1.043,-0.008,0.173
802.0,1.037,-0.016,0.180
803.0,1.043,-0.011,0.183
804.0,1.045,-0.008,0.176
805.0,1.043,-0.010,0.172
806.0,1.042,-0.008,0.175
807.0,1.042,-0.008,0.178
808.0,1.043,-0.007,0.179
809.0,1.047,-0.011,0.179
810.0,1.043,-0.012,0.171
811.0,1.042,-0.010,0.163
812.0,1.045,-0.011,0.166
813.0,1.042,-0.015,0.171
814.0,1.037,-0.015,0.171
815.0,1.042,-0.016,0.163
816.0,1.039,-0.010,0.178
817.0,1.036,-0.010,0.174
818.0,1.030,-0.012,0.173
819.0,1.041,-0.012,0.178
820.0,1.045,-0.007,0.183
