timestamp,signal_x,signal_y,signal_z
207.0,1.037,-0.009,0.188
208.0,1.036,-0.012,0.178
209.0,1.032,-0.014,0.177
210.0,1.035,-0.011,0.176
211.0,1.040,-0.014,0.177
212.0,1.039,-0.014,0.181
213.0,1.046,-0.008,0.186
214.0,1.040,-0.012,0.185
215.0,1.038,-0.007,0.187
216.0,1.047,-0.008,0.186
217.0,1.042,-0.005,0.184
218.0,1.037,-0.011,0.183
219.0,1.041,-0.009,0.180
220.0,1.038,-0.012,0.186
221.0,1.039,-0.012,0.176
222.0,1.035,-0.015,0.168
223.0,1.039,-0.012,0.176
224.0,1.039,-0.008,0.173
225.0,1.039,-0.013,0.176
226.0,1.036,-0.011,0.182
227.0,1.039,-0.012,0.185
228.0,1.039,-0.013,0.189
229.0,1.034,-0.012,0.197
230.0,1.044,-0.012,0.187
231.0,1.044,-0.010,0.190
232.0,1.043,-0.009,0.189
233.0,1.045,-0.016,0.184
234.0,1.044,-0.012,0.195
235.0,1.043,-0.009,0.187
236.0,1.050,-0.010,0.179
237.0,1.050,-0.012,0.183
238.0,1.041,-0.009,0.185
239.0,1.036,-0.008,0.177
240.0,1.032,-0.010,0.177
241.0,1.040,-0.011,0.181
242.0,1.032,-0.011,0.177
243.0,1.035,-0.010,0.170
244.0,1.041,-0.008,0.176
245.0,1.041,-0.008,0.187
246.0,1.037,-0.010,0.188
247.0,1.040,-0.012,0.191
248.0,1.040,-0.012,0.196
249.0,1.040,-0.008,0.198
250.0,1.038,-0.008,0.195
251.0,1.044,-0.006,0.186
252.0,1.041,-0.007,0.184
253.0,1.044,-0.010,0.181
254.0,1.036,-0.008,0.179
255.0,1.033,-0.011,0.169
256.0,1.037,-0.014,0.170
257.0,1.040,-0.010,0.182
258.0,1.041,-0.015,0.178
259.0,1.034,-0.015,0.178
260.0,1.037,-0.012,0.175
261.0,1.041,-0.008,0.187
262.0,1.044,-0.004,0.191
263.0,1.037,-0.009,0.189
264.0,1.043,-0.007,0.192
265.0,1.040,-0.010,0.184
266.0,1.042,-0.017,0.187
267.0,1.035,-0.015,0.196
268.0,1.039,-0.013,0.190
269.0,1.043,-0.006,0.180
270.0,1.041,-0.010,0.187
271.0,1.044,-0.008,0.187
272.0,1.041,-0.012,0.186
273.0,1.037,-0.005,0.181
274.0,1.036,-0.010,0.179
275.0,1.032,-0.016,0.183
276.0,1.039,-0.016,0.190
277.0,1.044,-0.010,0.189
278.0,1.042,-0.007,0.187
279.0,1.035,-0.009,0.185
280.0,1.040,-0.005,0.188
281.0,1.043,-0.011,0.186
282.0,1.040,-0.013,0.180
283.0,1.039,-0.013,0.175
284.0,1.036,-0.006,0.182
285.0,1.044,-0.006,0.185
286.0,1.037,-0.007,0.175
287.0,1.036,-0.009,0.180
288.0,1.042,-0.007,0.189
289.0,1.040,-0.009,0.197
290.0,1.035,-0.010,0.190
291.0,1.041,-0.013,0.193
292.0,1.048,-0.011,0.186
293.0,1.045,-0.013,0.182
294.0,1.039,-0.010,0.182
295.0,1.039,-0.011,0.180
296.0,1.043,-0.010,0.182
297.0,1.036,-0.010,0.179
298.0,1.035,-0.005,0.180
299.0,1.042,-0.006,0.173
300.0,1.043,-0.015,0.171
301.0,1.038,-0.016,0.179
302.0,1.037,-0.010,0.181
303.0,1.042,-0.013,0.186
304.0,1.046,-0.013,0.188
305.0,1.044,-0.009,0.196
306.0,1.040,-0.014,0.198
307.0,1.044,-0.006,0.184
308.0,1.043,-0.010,0.182
309.0,1.037,-0.014,0.189
310.0,1.040,-0.010,0.187
311.0,1.048,-0.012,0.182
312.0,1.040,-0.012,0.189
313.0,1.033,-0.010,0.181
314.0,1.034,-0.011,0.184
315.0,1.040,-0.013,0.183
316.0,1.040,-0.007,0.183
317.0,1.041,-0.012,0.189
318.0,1.041,-0.010,0.183
319.0,1.043,-0.004,0.174
320.0,1.040,-0.008,0.181
321.0,1.039,-0.011,0.193
322.0,1.033,-0.010,0.187
323.0,1.037,-0.011,0.187
324.0,1.041,-0.007,0.187
325.0,1.042,-0.012,0.182
326.0,1.039,-0.010,0.189
327.0,1.033,-0.010,0.182
328.0,1.040,-0.009,0.187
329.0,1.040,-0.009,0.185
330.0,1.034,-0.011,0.178
331.0,1.038,-0.010,0.180
332.0,1.041,-0.008,0.187
333.0,1.041,-0.010,0.187
334.0,1.040,-0.010,0.188
335.0,1.042,-0.006,0.188
336.0,1.043,-0.011,0.184
337.0,1.038,-0.010,0.196
338.0,1.039,-0.009,0.187
339.0,1.042,-0.012,0.183
340.0,1.037,-0.013,0.189
341.0,1.040,-0.006,0.177
342.0,1.041,-0.006,0.173
343.0,1.040,-0.015,0.182
344.0,1.035,-0.015,0.179
345.0,1.031,-0.011,0.181
346.0,1.038,-0.011,0.176
347.0,1.045,-0.012,0.177
348.0,1.038,-0.017,0.184
349.0,1.039,-0.011,0.184
350.0,1.039,-0.012,0.177
351.0,1.043,-0.010,0.187
352.0,1.038,-0.010,0.189
353.0,1.037,-0.012,0.187
354.0,1.037,-0.004,0.181
355.0,1.038,-0.008,0.181
356.0,1.031,-0.007,0.182
357.0,1.025,-0.003,0.183
358.0,1.038,-0.006,0.184
359.0,1.043,-0.014,0.182
360.0,1.043,-0.008,0.186
361.0,1.038,-0.011,0.183
362.0,1.038,-0.015,0.182
363.0,1.040,-0.005,0.184
364.0,1.034,-0.008,0.187
365.0,1.034,-0.013,0.186
366.0,1.048,-0.010,0.194
367.0,1.042,-0.008,0.192
368.0,1.043,-0.009,0.201
369.0,1.041,-0.007,0.197
370.0,1.040,-0.007,0.181
371.0,1.040,-0.005,0.177
372.0,1.033,-0.004,0.177
373.0,1.037,-0.007,0.175
374.0,1.038,-0.013,0.175
375.0,1.033,-0.014,0.180
376.0,1.031,-0.014,0.179
377.0,1.044,-0.006,0.175
378.0,1.040,-0.006,0.188
379.0,1.031,-0.009,0.190
380.0,1.043,-0.007,0.179
381.0,1.043,-0.010,0.188
382.0,1.042,-0.005,0.186
383.0,1.045,-0.009,0.187
384.0,1.041,-0.009,0.191
385.0,1.040,-0.010,0.189
386.0,1.042,-0.010,0.189
387.0,1.042,-0.007,0.179
388.0,1.044,-0.009,0.179
389.0,1.033,-0.013,0.175
390.0,1.038,-0.010,0.170
391.0,1.042,-0.011,0.176
392.0,1.035,-0.014,0.179
393.0,1.039,-0.011,0.187
394.0,1.041,-0.011,0.179
395.0,1.040,-0.005,0.187
396.0,1.037,-0.010,0.185
397.0,1.042,-0.010,0.189
398.0,1.046,-0.009,0.184
399.0,1.042,-0.010,0.192
400.0,1.038,-0.008,0.196
401.0,1.037,-0.008,0.185
402.0,1.041,-0.010,0.185
403.0,1.038,-0.011,0.187
404.0,1.035,-0.009,0.184
405.0,1.046,-0.008,0.182
406.0,1.043,-0.011,0.191
407.0,1.039,-0.010,0.192
408.0,1.039,-0.010,0.187
409.0,1.042,-0.011,0.185
410.0,1.041,-0.011,0.190
411.0,1.046,-0.012,0.184
412.0,1.037,-0.008,0.189
413.0,1.042,-0.009,0.175
414.0,1.042,-0.014,0.177
415.0,1.035,-0.013,0.185
416.0,1.035,-0.012,0.179
417.0,1.045,-0.014,0.172
418.0,1.041,-0.010,0.179
419.0,1.037,-0.007,0.182
420.0,1.036,-0.012,0.180
421.0,1.038,-0.013,0.176
422.0,1.034,-0.010,0.180
423.0,1.036,-0.010,0.191
424.0,1.042,-0.005,0.184
425.0,1.042,-0.007,0.188
426.0,1.040,-0.008,0.192
427.0,1.042,-0.005,0.194
428.0,1.050,-0.007,0.191
429.0,1.046,-0.006,0.192
430.0,1.039,-0.010,0.182
431.0,1.039,-0.010,0.177
432.0,1.039,-0.008,0.169
433.0,1.032,-0.014,0.173
434.0,1.035,-0.014,0.179
435.0,1.038,-0.006,0.177
436.0,1.036,-0.009,0.175
437.0,1.033,-0.005,0.176
438.0,1.038,-0.008,0.187
439.0,1.037,-0.011,0.188
440.0,1.037,-0.011,0.185
441.0,1.043,-0.007,0.198
442.0,1.040,-0.004,0.192
443.0,1.043,-0.007,0.194
444.0,1.043,-0.007,0.188
445.0,1.040,-0.012,0.188
446.0,1.040,-0.010,0.194
447.0,1.047,-0.010,0.180
448.0,1.043,-0.012,0.190
449.0,1.040,-0.009,0.192
450.0,1.036,-0.011,0.178
451.0,1.037,-0.016,0.176
452.0,1.043,-0.008,0.179
453.0,1.036,-0.009,0.191
454.0,1.042,-0.011,0.183
455.0,1.046,-0.010,0.180
456.0,1.041,-0.011,0.186
457.0,1.035,-0.005,0.201
458.0,1.038,-0.009,0.198
459.0,1.041,-0.011,0.195
460.0,1.038,-0.008,0.195
461.0,1.036,-0.005,0.181
462.0,1.039,-0.002,0.184
463.0,1.043,-0.011,0.182
464.0,1.044,-0.014,0.182
465.0,1.042,-0.012,0.185
466.0,1.041,-0.011,0.180
467.0,1.033,-0.009,0.186
468.0,1.041,-0.007,0.182
469.0,1.041,-0.013,0.180
470.0,1.042,-0.017,0.187
471.0,1.045,-0.010,0.188
472.0,1.042,-0.011,0.180
473.0,1.045,-0.013,0.182
474.0,1.040,-0.011,0.187
475.0,1.041,-0.008,0.194
476.0,1.042,-0.002,0.191
477.0,1.038,-0.003,0.175
478.0,1.035,-0.007,0.177
479.0,1.044,-0.007,0.184
480.0,1.040,-0.015,0.180
481.0,1.038,-0.013,0.181
482.0,1.035,-0.008,0.191
483.0,1.038,-0.014,0.194
484.0,1.047,-0.007,0.191
485.0,1.042,-0.009,0.191
486.0,1.043,-0.012,0.192
487.0,1.045,-0.011,0.187
488.0,1.045,-0.015,0.188
489.0,1.038,-0.014,0.185
490.0,1.033,-0.010,0.186
491.0,1.037,-0.012,0.176
492.0,1.035,-0.009,0.185
493.0,1.031,-0.005,0.179
494.0,1.041,-0.010,0.173
495.0,1.042,-0.009,0.182
496.0,1.036,-0.004,0.185
497.0,1.038,-0.008,0.190
498.0,1.040,-0.010,0.189
499.0,1.038,-0.003,0.194
500.0,1.042,-0.013,0.194
501.0,1.042,-0.009,0.193
502.0,1.047,-0.009,0.190
503.0,1.046,-0.010,0.190
504.0,1.038,-0.010,0.187
505.0,1.046,-0.014,0.180
506.0,1.043,-0.011,0.176
507.0,1.033,-0.012,0.181
508.0,1.041,-0.015,0.180
509.0,1.041,-0.011,0.179
510.0,1.044,-0.005,0.178
511.0,1.041,-0.010,0.185
512.0,1.040,-0.009,0.180
513.0,1.040,-0.010,0.179
514.0,1.042,-0.011,0.181
515.0,1.040,-0.013,0.187
516.0,1.039,-0.008,0.183
517.0,1.041,-0.011,0.182
518.0,1.040,-0.009,0.191
519.0,1.043,-0.005,0.189
520.0,1.037,-0.008,0.190
521.0,1.043,-0.009,0.185
522.0,1.041,-0.013,0.182
523.0,1.036,-0.016,0.178
524.0,1.033,-0.011,0.170
525.0,1.039,-0.011,0.175
526.0,1.037,-0.008,0.185
527.0,1.036,-0.008,0.190
528.0,1.038,-0.011,0.187
529.0,1.041,-0.010,0.186
530.0,1.042,-0.009,0.186
531.0,1.036,-0.014,0.192
532.0,1.041,-0.012,0.180
533.0,1.046,-0.008,0.180
534.0,1.043,-0.005,0.186
535.0,1.047,-0.010,0.186
536.0,1.039,-0.009,0.190
537.0,1.039,-0.009,0.186
538.0,1.038,-0.007,0.182
539.0,1.039,-0.008,0.182
540.0,1.041,-0.009,0.180
541.0,1.041,-0.006,0.184
542.0,1.038,-0.013,0.181
543.0,1.043,-0.009,0.179
544.0,1.044,-0.006,0.188
545.0,1.042,-0.009,0.197
546.0,1.042,-0.001,0.191
547.0,1.045,-0.002,0.184
548.0,1.045,-0.006,0.183
549.0,1.039,-0.003,0.180
550.0,1.032,-0.012,0.179
551.0,1.035,-0.011,0.180
552.0,1.036,-0.008,0.177
553.0,1.034,-0.011,0.179
554.0,1.036,-0.011,0.186
555.0,1.033,-0.011,0.190
556.0,1.038,-0.014,0.177
557.0,1.033,-0.010,0.182
558.0,1.041,-0.009,0.184
559.0,1.036,-0.006,0.191
560.0,1.037,-0.009,0.188
561.0,1.039,-0.011,0.186
562.0,1.044,-0.010,0.192
563.0,1.046,-0.012,0.190
564.0,1.039,-0.011,0.186
565.0,1.038,-0.005,0.185
566.0,1.039,-0.007,0.183
567.0,1.037,-0.014,0.171
568.0,1.042,-0.009,0.177
569.0,1.039,-0.012,0.171
570.0,1.031,-0.013,0.183
571.0,1.038,-0.007,0.176
572.0,1.040,-0.010,0.181
573.0,1.034,-0.014,0.192
574.0,1.030,-0.011,0.189
575.0,1.040,-0.012,0.195
576.0,1.038,-0.011,0.194
577.0,1.042,-0.006,0.191
578.0,1.035,-0.011,0.183
579.0,1.043,-0.010,0.179
580.0,1.047,-0.008,0.184
581.0,1.041,-0.012,0.190
582.0,1.039,-0.014,0.183
583.0,1.040,-0.011,0.178
584.0,1.042,-0.006,0.180
585.0,1.038,-0.012,0.186
586.0,1.028,-0.009,0.177
587.0,1.043,-0.009,0.187
588.0,1.043,-0.014,0.180
589.0,1.034,-0.012,0.183
590.0,1.040,-0.011,0.184
591.0,1.043,-0.011,0.187
592.0,1.040,-0.008,0.189
593.0,1.041,-0.009,0.190
594.0,1.045,-0.008,0.184
595.0,1.040,-0.005,0.184
596.0,1.035,-0.005,0.180
597.0,1.034,-0.007,0.190
598.0,1.035,-0.011,0.189
599.0,1.038,-0.009,0.187
600.0,1.043,-0.013,0.180
601.0,1.035,-0.012,0.191
602.0,1.031,-0.014,0.184
603.0,1.037,-0.013,0.185
604.0,1.042,-0.009,0.178
605.0,1.046,-0.014,0.186
606.0,1.041,-0.012,0.184
607.0,1.040,-0.008,0.185
608.0,1.045,-0.009,0.188
609.0,1.042,-0.011,0.178
610.0,1.039,-0.011,0.190
611.0,1.042,-0.014,0.185
612.0,1.043,-0.012,0.183
613.0,1.044,-0.008,0.188
614.0,1.039,-0.010,0.183
615.0,1.042,-0.006,0.176
616.0,1.042,-0.007,0.168
617.0,1.037,-0.010,0.184
618.0,1.040,-0.006,0.187
619.0,1.039,-0.005,0.188
620.0,1.039,-0.006,0.198
621.0,1.040,-0.011,0.200
622.0,1.035,-0.009,0.197
623.0,1.033,-0.011,0.188
624.0,1.036,-0.015,0.186
625.0,1.043,-0.016,0.184
626.0,1.035,-0.011,0.184
627.0,1.040,-0.007,0.174
628.0,1.041,-0.010,0.169
629.0,1.033,-0.007,0.179
630.0,1.041,-0.012,0.191
631.0,1.038,-0.013,0.192
632.0,1.038,-0.010,0.184
633.0,1.037,-0.012,0.179
634.0,1.035,-0.013,0.182
635.0,1.042,-0.010,0.178
636.0,1.045,-0.011,0.184
637.0,1.040,-0.005,0.188
638.0,1.044,-0.010,0.198
639.0,1.049,-0.015,0.188
640.0,1.038,-0.014,0.185
641.0,1.035,-0.007,0.174
642.0,1.035,-0.007,0.180
643.0,1.034,-0.013,0.184
644.0,1.028,-0.012,0.184
645.0,1.034,-0.011,0.183
646.0,1.046,-0.006,0.180
647.0,1.043,-0.009,0.178
648.0,1.036,-0.015,0.189
649.0,1.041,-0.009,0.189
650.0,1.045,-0.010,0.186
651.0,1.044,-0.015,0.178
652.0,1.039,-0.006,0.182
653.0,1.040,-0.008,0.186
654.0,1.039,-0.002,0.174
655.0,1.045,-0.007,0.178
656.0,1.037,-0.012,0.188
657.0,1.032,-0.012,0.184
658.0,1.031,-0.013,0.185
659.0,1.033,-0.011,0.179
660.0,1.041,-0.013,0.179
661.0,1.039,-0.010,0.182
662.0,1.039,-0.013,0.178
663.0,1.047,-0.019,0.185
664.0,1.039,-0.013,0.183
665.0,1.037,-0.006,0.195
666.0,1.051,-0.010,0.196
667.0,1.045,-0.012,0.184
668.0,1.039,-0.008,0.190
669.0,1.039,-0.006,0.178
670.0,1.043,-0.007,0.181
671.0,1.040,-0.004,0.177
672.0,1.042,-0.007,0.182
673.0,1.038,-0.012,0.185
674.0,1.034,-0.011,0.182
675.0,1.034,-0.010,0.184
676.0,1.041,-0.012,0.188
677.0,1.042,-0.015,0.187
678.0,1.033,-0.016,0.192
679.0,1.039,-0.011,0.191
680.0,1.044,-0.010,0.183
681.0,1.036,-0.006,0.191
682.0,1.033,-0.011,0.198
683.0,1.042,-0.010,0.188
684.0,1.040,-0.010,0.182
685.0,1.038,-0.013,0.173
686.0,1.029,-0.012,0.181
687.0,1.032,-0.010,0.181
688.0,1.036,-0.009,0.177
689.0,1.035,-0.008,0.185
690.0,1.040,-0.009,0.181
691.0,1.047,-0.011,0.186
692.0,1.038,-0.011,0.188
693.0,1.035,-0.010,0.185
694.0,1.040,-0.011,0.187
695.0,1.042,-0.012,0.195
696.0,1.039,-0.012,0.192
697.0,1.044,-0.008,0.182
698.0,1.045,-0.011,0.192
699.0,1.041,-0.011,0.192
700.0,1.046,-0.011,0.190
701.0,1.049,-0.010,0.187
702.0,1.038,-0.004,0.181
703.0,1.031,-0.005,0.175
704.0,1.035,-0.007,0.180
705.0,1.045,-0.011,0.181
706.0,1.040,-0.011,0.184
707.0,1.040,-0.011,0.189
708.0,1.045,-0.015,0.182
709.0,1.038,-0.009,0.186
710.0,1.037,-0.012,0.190
711.0,1.043,-0.008,0.188
712.0,1.047,-0.009,0.186
713.0,1.037,-0.014,0.192
714.0,1.029,-0.020,0.190
715.0,1.038,-0.013,0.185
716.0,1.038,-0.007,0.180
717.0,1.038,-0.014,0.188
718.0,1.033,-0.010,0.186
719.0,1.042,-0.010,0.177
720.0,1.041,-0.008,0.182
721.0,1.041,-0.010,0.182
722.0,1.038,-0.011,0.190
723.0,1.041,-0.015,0.182
724.0,1.048,-0.009,0.179
725.0,1.044,-0.010,0.186
726.0,1.041,-0.012,0.188
727.0,1.042,-0.011,0.182
728.0,1.044,-0.010,0.179
729.0,1.039,-0.007,0.188
730.0,1.038,-0.011,0.185
731.0,1.043,-0.015,0.179
732.0,1.048,-0.008,0.180
733.0,1.040,-0.010,0.185
734.0,1.035,-0.008,0.177
735.0,1.040,-0.007,0.177
736.0,1.042,-0.010,0.176
737.0,1.035,-0.007,0.187
738.0,1.039,-0.007,0.182
739.0,1.038,-0.008,0.184
740.0,1.042,-0.008,0.184
741.0,1.041,-0.018,0.181
742.0,1.043,-0.017,0.179
743.0,1.044,-0.011,0.174
744.0,1.039,-0.013,0.183
745.0,1.044,-0.011,0.189
746.0,1.045,-0.010,0.188
747.0,1.042,-0.013,0.184
748.0,1.041,-0.009,0.182
749.0,1.042,-0.006,0.182
750.0,1.047,-0.013,0.193
751.0,1.041,-0.013,0.192
752.0,1.046,-0.007,0.184
753.0,1.045,-0.010,0.193
754.0,1.041,-0.010,0.189
755.0,1.042,-0.014,0.185
756.0,1.047,-0.012,0.187
757.0,1.045,-0.003,0.190
758.0,1.042,-0.005,0.189
759.0,1.041,-0.008,0.184
760.0,1.042,-0.011,0.175
761.0,1.042,-0.014,0.178
762.0,1.038,-0.010,0.177
763.0,1.034,-0.008,0.170
764.0,1.043,-0.011,0.170
765.0,1.042,-0.010,0.176
766.0,1.038,-0.006,0.175
767.0,1.037,-0.009,0.191
768.0,1.037,-0.005,0.187
769.0,1.040,-0.004,0.192
770.0,1.040,-0.008,0.193
771.0,1.042,-0.009,0.185
772.0,1.038,-0.012,0.193
773.0,1.033,-0.007,0.188
774.0,1.043,-0.008,0.178
775.0,1.037,-0.007,0.175
776.0,1.032,-0.009,0.181
777.0,1.042,-0.010,0.178
778.0,1.037,-0.016,0.167
779.0,1.035,-0.012,0.170
780.0,1.037,-0.011,0.183
781.0,1.033,-0.012,0.182
782.0,1.041,-0.011,0.176
783.0,1.035,-0.016,0.178
784.0,1.034,-0.014,0.185
785.0,1.034,-0.008,0.180
786.0,1.039,-0.012,0.179
787.0,1.038,-0.008,0.186
788.0,1.038,-0.008,0.188
789.0,1.045,-0.012,0.187
790.0,1.042,-0.011,0.188
791.0,1.042,-0.009,0.179
792.0,1.039,-0.014,0.185
793.0,1.038,-0.008,0.183
794.0,1.038,-0.008,0.180
795.0,1.035,-0.011,0.176
796.0,1.038,-0.014,0.176
797.0,1.038,-0.012,0.184
798.0,1.034,-0.020,0.183
799.0,1.036,-0.012,0.180
800.0,1.039,-0.010,0.192
801.0,1.036,-0.014,0.189
802.0,1.041,-0.015,0.184
803.0,1.041,-0.010,0.178
804.0,1.040,-0.007,0.175
805.0,1.033,-0.010,0.177
806.0,1.033,-0.010,0.192
807.0,1.037,-0.009,0.186
808.0,1.038,-0.009,0.174
809.0,1.039,-0.008,0.174
810.0,1.036,-0.008,0.175
811.0,1.032,-0.009,0.176
812.0,1.028,-0.005,0.188
813.0,1.041,-0.004,0.191
814.0,1.038,-0.007,0.192
815.0,1.035,-0.006,0.188
816.0,1.035,-0.006,0.192
817.0,1.045,-0.013,0.185
818.0,1.040,-0.010,0.182
819.0,1.032,-0.006,0.188
820.0,1.040,-0.009,0.182
