timestamp,signal_x,signal_y,signal_z
195.0,1.042,-0.010,0.169
196.0,1.038,-0.010,0.167
197.0,1.036,-0.014,0.172
198.0,1.044,-0.010,0.176
199.0,1.040,-0.011,0.174
200.0,1.042,-0.013,0.173
201.0,1.047,-0.013,0.175
202.0,1.042,-0.015,0.172
203.0,1.041,-0.020,0.172
204.0,1.043,-0.012,0.167
205.0,1.044,-0.010,0.175
206.0,1.040,-0.009,0.177
207.0,1.039,-0.005,0.174
208.0,1.038,-0.008,0.169
209.0,1.037,-0.014,0.173
210.0,1.037,-0.012,0.175
211.0,1.041,-0.011,0.178
212.0,1.047,-0.011,0.171
213.0,1.044,-0.016,0.182
214.0,1.039,-0.013,0.177
215.0,1.041,-0.005,0.174
216.0,1.046,-0.014,0.170
217.0,1.037,-0.012,0.178
218.0,1.042,-0.013,0.177
219.0,1.043,-0.011,0.172
220.0,1.043,-0.006,0.172
221.0,1.043,-0.009,0.177
222.0,1.036,-0.007,0.175
223.0,1.038,-0.008,0.172
224.0,1.038,-0.008,0.167
225.0,1.037,-0.009,0.168
226.0,1.040,-0.009,0.167
227.0,1.046,-0.008,0.169
228.0,1.038,-0.014,0.180
229.0,1.042,-0.016,0.175
230.0,1.042,-0.020,0.172
231.0,1.045,-0.014,0.180
232.0,1.040,-0.012,0.171
233.0,1.039,-0.010,0.169
234.0,1.041,-0.007,0.171
235.0,1.043,-0.012,0.168
236.0,1.045,-0.019,0.175
237.0,1.046,-0.015,0.179
238.0,1.045,-0.013,0.170
239.0,1.039,-0.014,0.176
240.0,1.040,-0.006,0.182
241.0,1.041,-0.010,0.176
242.0,1.042,-0.007,0.187
243.0,1.037,-0.007,0.181
244.0,1.041,-0.010,0.174
245.0,1.041,-0.013,0.175
246.0,1.042,-0.011,0.169
247.0,1.042,-0.013,0.178
248.0,1.039,-0.013,0.175
249.0,1.043,-0.006,0.179
250.0,1.043,-0.012,0.175
251.0,1.044,-0.011,0.177
252.0,1.042,-0.011,0.167
253.0,1.040,-0.015,0.181
254.0,1.043,-0.007,0.175
255.0,1.044,-0.009,0.171
256.0,1.034,-0.007,0.168
257.0,1.034,-0.006,0.174
258.0,1.034,-0.007,0.174
259.0,1.037,-0.008,0.179
260.0,1.037,-0.002,0.170
261.0,1.033,-0.011,0.160
262.0,1.034,-0.009,0.174
263.0,1.037,-0.007,0.179
264.0,1.033,-0.015,0.177
265.0,1.039,-0.012,0.172
266.0,1.040,-0.013,0.175
267.0,1.038,-0.013,0.171
268.0,1.038,-0.010,0.167
269.0,1.042,-0.014,0.167
270.0,1.041,-0.011,0.172
271.0,1.048,-0.009,0.174
272.0,1.043,-0.010,0.173
273.0,1.035,-0.011,0.179
274.0,1.041,-0.005,0.174
275.0,1.037,-0.009,0.179
276.0,1.042,-0.013,0.178
277.0,1.049,-0.010,0.176
278.0,1.048,-0.014,0.177
279.0,1.043,-0.011,0.176
280.0,1.046,-0.013,0.174
281.0,1.042,-0.015,0.170
282.0,1.037,-0.007,0.167
283.0,1.043,-0.008,0.164
284.0,1.045,-0.010,0.183
285.0,1.039,0.000,0.176
286.0,1.040,-0.012,0.176
287.0,1.042,-0.019,0.171
288.0,1.042,-0.009,0.175
289.0,1.041,-0.013,0.169
290.0,1.038,-0.008,0.169
291.0,1.035,-0.002,0.173
292.0,1.035,-0.007,0.171
293.0,1.039,-0.009,0.177
294.0,1.042,-0.005,0.174
295.0,1.043,-0.011,0.178
296.0,1.042,-0.009,0.171
297.0,1.040,-0.012,0.172
298.0,1.035,-0.013,0.176
299.0,1.038,-0.010,0.180
300.0,1.041,-0.011,0.176
301.0,1.035,-0.012,0.170
302.0,1.039,-0.010,0.169
303.0,1.044,-0.016,0.175
304.0,1.046,-0.013,0.174
305.0,1.046,-0.009,0.166
306.0,1.038,-0.013,0.177
307.0,1.039,-0.001,0.180
308.0,1.038,-0.006,0.172
309.0,1.034,-0.012,0.170
310.0,1.031,-0.015,0.172
311.0,1.037,-0.014,0.172
312.0,1.040,-0.015,0.163
313.0,1.037,-0.013,0.172
314.0,1.038,-0.013,0.174
315.0,1.040,-0.013,0.173
316.0,1.039,-0.008,0.175
317.0,1.036,-0.013,0.183
318.0,1.044,-0.013,0.177
319.0,1.043,-0.011,0.181
320.0,1.044,-0.014,0.177
321.0,1.046,-0.009,0.182
322.0,1.046,-0.011,0.182
323.0,1.040,-0.017,0.175
324.0,1.042,-0.015,0.173
325.0,1.048,-0.012,0.169
326.0,1.039,-0.008,0.183
327.0,1.037,-0.007,0.177
328.0,1.042,-0.015,0.173
329.0,1.040,-0.011,0.177
330.0,1.038,-0.010,0.179
331.0,1.035,-0.013,0.180
332.0,1.038,-0.013,0.180
333.0,1.043,-0.012,0.167
334.0,1.039,-0.012,0.164
335.0,1.041,-0.012,0.171
336.0,1.050,-0.004,0.162
337.0,1.046,-0.013,0.176
338.0,1.036,-0.013,0.181
339.0,1.039,-0.014,0.187
340.0,1.042,-0.017,0.177
341.0,1.041,-0.007,0.171
342.0,1.040,-0.012,0.169
343.0,1.037,-0.011,0.177
344.0,1.044,-0.009,0.175
345.0,1.041,-0.013,0.171
346.0,1.033,-0.018,0.177
347.0,1.038,-0.010,0.172
348.0,1.038,-0.008,0.175
349.0,1.039,-0.011,0.171
350.0,1.039,-0.012,0.175
351.0,1.043,-0.011,0.174
352.0,1.041,-0.002,0.173
353.0,1.038,-0.011,0.169
354.0,1.041,-0.017,0.181
355.0,1.046,-0.010,0.177
356.0,1.046,-0.015,0.178
357.0,1.043,-0.009,0.177
358.0,1.035,-0.003,0.176
359.0,1.040,-0.010,0.173
360.0,1.045,-0.008,0.173
361.0,1.042,-0.002,0.180
362.0,1.046,-0.012,0.186
363.0,1.051,-0.011,0.177
364.0,1.042,-0.013,0.181
365.0,1.037,-0.010,0.181
366.0,1.042,-0.008,0.180
367.0,1.039,-0.004,0.163
368.0,1.035,-0.007,0.176
369.0,1.039,-0.011,0.168
370.0,1.046,-0.011,0.164
371.0,1.042,-0.017,0.167
372.0,1.037,-0.013,0.168
373.0,1.040,-0.016,0.176
374.0,1.040,-0.012,0.172
375.0,1.036,-0.010,0.178
376.0,1.036,-0.013,0.179
377.0,1.044,-0.015,0.173
378.0,1.042,-0.007,0.167
379.0,1.040,-0.008,0.182
380.0,1.040,-0.010,0.179
381.0,1.041,-0.013,0.176
382.0,1.037,-0.017,0.177
383.0,1.036,-0.015,0.176
384.0,1.042,-0.012,0.176
385.0,1.043,-0.013,0.177
386.0,1.040,-0.012,0.178
387.0,1.045,-0.016,0.170
388.0,1.044,-0.021,0.172
389.0,1.041,-0.012,0.164
390.0,1.044,-0.013,0.173
391.0,1.043,-0.015,0.176
392.0,1.041,-0.010,0.165
393.0,1.044,-0.014,0.171
394.0,1.046,-0.009,0.179
395.0,1.043,-0.006,0.177
396.0,1.032,-0.013,0.179
397.0,1.036,-0.010,0.183
398.0,1.041,-0.012,0.177
399.0,1.033,-0.012,0.183
400.0,1.037,-0.013,0.180
401.0,1.047,-0.011,0.178
402.0,1.047,-0.013,0.185
403.0,1.044,-0.013,0.175
404.0,1.041,-0.018,0.167
405.0,1.041,-0.013,0.166
406.0,1.043,-0.011,0.166
407.0,1.037,-0.013,0.171
408.0,1.039,-0.007,0.169
409.0,1.053,-0.010,0.170
410.0,1.042,-0.008,0.182
411.0,1.036,-0.004,0.183
412.0,1.046,-0.008,0.176
413.0,1.045,-0.013,0.181
414.0,1.041,-0.009,0.182
415.0,1.040,-0.008,0.177
416.0,1.040,-0.013,0.167
417.0,1.035,-0.009,0.174
418.0,1.038,-0.013,0.174
419.0,1.041,-0.015,0.178
420.0,1.037,-0.005,0.175
421.0,1.043,-0.010,0.174
422.0,1.045,-0.014,0.170
423.0,1.041,-0.010,0.174
424.0,1.036,-0.013,0.176
425.0,1.038,-0.008,0.176
426.0,1.043,-0.007,0.178
427.0,1.036,-0.015,0.182
428.0,1.034,-0.012,0.172
429.0,1.046,-0.009,0.168
430.0,1.043,-0.010,0.173
431.0,1.040,-0.007,0.180
432.0,1.044,-0.008,0.180
433.0,1.044,-0.010,0.176
434.0,1.037,-0.006,0.178
435.0,1.034,-0.011,0.186
436.0,1.044,-0.012,0.178
437.0,1.042,-0.010,0.169
438.0,1.035,-0.018,0.170
439.0,1.040,-0.020,0.179
440.0,1.048,-0.008,0.166
441.0,1.044,-0.008,0.177
442.0,1.043,-0.011,0.180
443.0,1.047,-0.013,0.176
444.0,1.044,-0.012,0.176
445.0,1.043,-0.001,0.171
446.0,1.039,-0.008,0.167
447.0,1.039,-0.013,0.170
448.0,1.039,-0.012,0.172
449.0,1.039,-0.012,0.171
450.0,1.041,-0.011,0.176
451.0,1.040,-0.006,0.187
452.0,1.036,-0.007,0.178
453.0,1.036,-0.005,0.181
454.0,1.037,-0.008,0.176
455.0,1.039,-0.010,0.169
456.0,1.044,-0.011,0.175
457.0,1.042,-0.012,0.181
458.0,1.035,-0.010,0.180
459.0,1.038,-0.008,0.177
460.0,1.039,-0.007,0.169
461.0,1.041,-0.010,0.177
462.0,1.037,-0.007,0.177
463.0,1.038,-0.010,0.172
464.0,1.035,-0.011,0.180
465.0,1.038,-0.004,0.166
466.0,1.040,-0.016,0.169
467.0,1.045,-0.012,0.169
468.0,1.039,-0.010,0.165
469.0,1.039,-0.005,0.169
470.0,1.043,-0.010,0.171
471.0,1.043,-0.008,0.170
472.0,1.038,-0.010,0.183
473.0,1.038,-0.012,0.183
474.0,1.034,-0.008,0.168
475.0,1.035,-0.016,0.170
476.0,1.039,-0.009,0.165
477.0,1.042,-0.009,0.174
478.0,1.044,-0.012,0.178
479.0,1.045,-0.004,0.175
480.0,1.041,-0.002,0.167
481.0,1.037,-0.008,0.183
482.0,1.039,-0.004,0.175
483.0,1.044,-0.011,0.177
484.0,1.044,-0.010,0.174
485.0,1.043,-0.010,0.173
486.0,1.033,-0.016,0.172
487.0,1.037,-0.011,0.169
488.0,1.043,-0.006,0.174
489.0,1.037,-0.005,0.176
490.0,1.043,-0.013,0.179
491.0,1.042,-0.011,0.166
492.0,1.043,-0.009,0.171
493.0,1.045,-0.009,0.172
494.0,1.045,-0.011,0.174
495.0,1.040,-0.008,0.169
496.0,1.045,-0.008,0.165
497.0,1.046,-0.013,0.178
498.0,1.039,-0.010,0.168
499.0,1.042,-0.005,0.176
500.0,1.033,-0.009,0.179
501.0,1.031,-0.009,0.176
502.0,1.039,-0.013,0.168
503.0,1.036,-0.015,0.168
504.0,1.038,-0.005,0.171
505.0,1.042,-0.009,0.173
506.0,1.040,-0.013,0.178
507.0,1.036,-0.007,0.174
508.0,1.040,-0.013,0.177
509.0,1.031,-0.012,0.179
510.0,1.038,-0.009,0.173
511.0,1.043,-0.014,0.175
512.0,1.038,-0.009,0.181
513.0,1.044,-0.003,0.171
514.0,1.051,-0.010,0.176
515.0,1.045,-0.012,0.169
516.0,1.040,-0.013,0.170
517.0,1.036,-0.014,0.169
518.0,1.042,-0.010,0.169
519.0,1.046,-0.006,0.164
520.0,1.041,-0.011,0.166
521.0,1.038,-0.014,0.170
522.0,1.039,-0.016,0.170
523.0,1.037,-0.012,0.171
524.0,1.047,-0.012,0.164
525.0,1.043,-0.016,0.172
526.0,1.042,-0.010,0.171
527.0,1.043,-0.014,0.168
528.0,1.037,-0.017,0.173
529.0,1.042,-0.016,0.173
530.0,1.045,-0.012,0.167
531.0,1.036,-0.014,0.175
532.0,1.035,-0.013,0.185
533.0,1.042,-0.011,0.168
534.0,1.048,-0.014,0.170
535.0,1.042,-0.010,0.177
536.0,1.042,-0.011,0.180
537.0,1.040,-0.010,0.176
538.0,1.045,-0.008,0.175
539.0,1.037,-0.008,0.172
540.0,1.036,-0.010,0.178
541.0,1.044,-0.009,0.172
542.0,1.039,-0.016,0.175
543.0,1.042,-0.013,0.173
544.0,1.044,-0.010,0.172
545.0,1.043,-0.011,0.171
546.0,1.041,-0.012,0.169
547.0,1.039,-0.009,0.164
548.0,1.038,-0.014,0.168
549.0,1.043,-0.013,0.165
550.0,1.039,-0.011,0.173
551.0,1.034,-0.010,0.175
552.0,1.045,0.000,0.181
553.0,1.048,-0.006,0.174
554.0,1.041,-0.011,0.186
555.0,1.044,-0.012,0.184
556.0,1.048,-0.015,0.172
557.0,1.040,-0.014,0.172
558.0,1.038,-0.012,0.172
559.0,1.035,-0.012,0.175
560.0,1.039,-0.015,0.179
561.0,1.043,-0.017,0.178
562.0,1.045,-0.017,0.173
563.0,1.043,-0.013,0.170
564.0,1.042,-0.015,0.169
565.0,1.042,-0.014,0.183
566.0,1.039,-0.008,0.177
567.0,1.037,-0.010,0.177
568.0,1.037,-0.012,0.174
569.0,1.040,-0.010,0.161
570.0,1.037,-0.010,0.175
571.0,1.034,-0.013,0.189
572.0,1.042,-0.012,0.183
573.0,1.044,-0.014,0.174
574.0,1.043,-0.012,0.176
575.0,1.037,-0.008,0.180
576.0,1.045,-0.005,0.166
577.0,1.041,-0.008,0.167
578.0,1.039,-0.016,0.176
579.0,1.041,-0.016,0.166
580.0,1.042,-0.007,0.164
581.0,1.040,-0.013,0.168
582.0,1.037,-0.017,0.179
583.0,1.037,-0.011,0.172
584.0,1.040,-0.014,0.165
585.0,1.044,-0.012,0.177
586.0,1.041,-0.009,0.177
587.0,1.041,-0.010,0.181
588.0,1.046,-0.007,0.171
589.0,1.043,-0.012,0.168
590.0,1.037,-0.014,0.178
591.0,1.044,-0.011,0.173
592.0,1.041,-0.008,0.169
593.0,1.032,-0.010,0.175
594.0,1.035,-0.007,0.177
595.0,1.044,-0.011,0.169
596.0,1.046,-0.010,0.178
597.0,1.033,-0.006,0.173
598.0,1.040,-0.014,0.172
599.0,1.046,-0.010,0.182
600.0,1.040,-0.011,0.181
601.0,1.039,-0.012,0.177
602.0,1.039,-0.012,0.170
603.0,1.043,-0.011,0.172
604.0,1.042,-0.008,0.178
605.0,1.041,-0.005,0.184
606.0,1.038,-0.010,0.176
607.0,1.039,-0.011,0.173
608.0,1.044,-0.008,0.177
609.0,1.040,-0.010,0.181
610.0,1.034,-0.012,0.182
611.0,1.045,-0.010,0.171
612.0,1.039,-0.012,0.178
613.0,1.032,-0.010,0.171
614.0,1.040,-0.009,0.174
615.0,1.042,-0.013,0.176
616.0,1.042,-0.011,0.174
617.0,1.044,-0.010,0.175
618.0,1.042,-0.012,0.172
619.0,1.041,-0.010,0.175
620.0,1.042,-0.011,0.173
621.0,1.038,-0.015,0.168
622.0,1.039,-0.011,0.168
623.0,1.043,-0.010,0.171
624.0,1.047,-0.009,0.172
625.0,1.038,-0.008,0.179
626.0,1.044,-0.012,0.170
627.0,1.041,-0.017,0.173
628.0,1.038,-0.009,0.166
629.0,1.041,-0.013,0.174
630.0,1.039,-0.012,0.180
631.0,1.042,-0.009,0.178
632.0,1.042,-0.014,0.179
633.0,1.045,-0.010,0.179
634.0,1.038,-0.013,0.173
635.0,1.041,-0.009,0.177
636.0,1.038,-0.009,0.175
637.0,1.036,-0.014,0.166
638.0,1.039,-0.011,0.170
639.0,1.038,-0.004,0.167
640.0,1.040,-0.006,0.172
641.0,1.038,-0.009,0.177
642.0,1.041,-0.005,0.178
643.0,1.038,-0.005,0.177
644.0,1.037,-0.007,0.182
645.0,1.043,-0.009,0.174
646.0,1.035,-0.015,0.170
647.0,1.040,-0.012,0.183
648.0,1.044,-0.009,0.180
649.0,1.040,-0.009,0.182
650.0,1.037,-0.007,0.180
651.0,1.043,-0.010,0.172
652.0,1.042,-0.013,0.172
653.0,1.037,-0.008,0.175
654.0,1.038,-0.009,0.166
655.0,1.036,-0.010,0.171
656.0,1.034,-0.011,0.176
657.0,1.037,-0.013,0.168
658.0,1.036,-0.007,0.168
659.0,1.037,-0.009,0.168
660.0,1.036,-0.011,0.176
661.0,1.036,-0.008,0.181
662.0,1.048,-0.007,0.176
663.0,1.047,-0.012,0.169
664.0,1.037,-0.011,0.175
665.0,1.044,-0.011,0.175
666.0,1.043,-0.010,0.173
667.0,1.041,-0.013,0.175
668.0,1.038,-0.011,0.171
669.0,1.047,-0.010,0.177
670.0,1.048,-0.011,0.168
671.0,1.041,-0.016,0.179
672.0,1.039,-0.014,0.179
673.0,1.044,-0.009,0.177
674.0,1.042,-0.012,0.174
675.0,1.041,-0.012,0.177
676.0,1.041,-0.011,0.177
677.0,1.042,-0.014,0.163
678.0,1.039,-0.010,0.168
679.0,1.038,-0.012,0.171
680.0,1.036,-0.012,0.179
681.0,1.045,-0.009,0.169
682.0,1.042,-0.018,0.178
683.0,1.035,-0.017,0.181
684.0,1.039,-0.007,0.179
685.0,1.040,-0.005,0.175
686.0,1.038,-0.011,0.177
687.0,1.040,-0.010,0.176
688.0,1.041,-0.014,0.168
689.0,1.036,-0.010,0.173
690.0,1.037,-0.006,0.175
691.0,1.033,-0.014,0.178
692.0,1.046,-0.013,0.173
693.0,1.047,-0.009,0.176
694.0,1.041,-0.008,0.172
695.0,1.043,-0.010,0.177
696.0,1.042,-0.010,0.176
697.0,1.047,-0.012,0.170
698.0,1.042,-0.012,0.169
699.0,1.038,-0.012,0.167
700.0,1.033,-0.013,0.173
701.0,1.043,-0.013,0.175
702.0,1.043,-0.015,0.182
703.0,1.040,-0.010,0.168
704.0,1.045,-0.011,0.168
705.0,1.040,-0.005,0.174
706.0,1.042,-0.008,0.174
707.0,1.045,-0.006,0.176
708.0,1.038,-0.008,0.178
709.0,1.042,-0.006,0.177
710.0,1.039,-0.005,0.171
711.0,1.042,-0.010,0.177
712.0,1.041,-0.004,0.169
713.0,1.042,-0.010,0.176
714.0,1.037,-0.011,0.170
715.0,1.032,-0.010,0.167
716.0,1.039,-0.014,0.168
717.0,1.040,-0.009,0.163
718.0,1.041,-0.007,0.171
719.0,1.033,-0.013,0.174
720.0,1.036,-0.011,0.175
721.0,1.045,-0.011,0.168
722.0,1.040,-0.013,0.180
723.0,1.035,-0.012,0.180
724.0,1.042,-0.012,0.171
725.0,1.038,-0.009,0.173
726.0,1.039,-0.005,0.182
727.0,1.034,-0.007,0.174
728.0,1.042,-0.007,0.171
729.0,1.042,-0.007,0.172
730.0,1.037,-0.010,0.177
731.0,1.043,-0.011,0.169
732.0,1.043,-0.008,0.170
733.0,1.041,-0.014,0.174
734.0,1.039,-0.011,0.171
735.0,1.040,-0.007,0.166
736.0,1.038,-0.013,0.172
737.0,1.038,-0.012,0.174
738.0,1.041,-0.015,0.175
739.0,1.043,-0.016,0.179
740.0,1.045,-0.015,0.177
741.0,1.041,-0.014,0.169
742.0,1.035,-0.011,0.173
743.0,1.040,-0.012,0.184
744.0,1.041,-0.014,0.180
745.0,1.042,-0.011,0.172
746.0,1.047,-0.012,0.172
747.0,1.045,-0.010,0.172
748.0,1.046,-0.010,0.177
749.0,1.041,-0.011,0.180
750.0,1.038,-0.014,0.181
751.0,1.037,-0.018,0.178
752.0,1.038,-0.014,0.176
753.0,1.035,-0.016,0.172
754.0,1.042,-0.007,0.174
755.0,1.047,-0.009,0.163
756.0,1.040,-0.009,0.170
757.0,1.037,-0.010,0.169
758.0,1.040,-0.013,0.164
759.0,1.044,-0.012,0.176
760.0,1.042,-0.007,0.179
761.0,1.038,-0.011,0.172
762.0,1.042,-0.009,0.161
763.0,1.045,-0.002,0.165
764.0,1.041,-0.007,0.178
765.0,1.042,-0.007,0.181
766.0,1.046,-0.008,0.170
767.0,1.039,-0.015,0.170
768.0,1.037,-0.011,0.176
769.0,1.039,-0.009,0.169
770.0,1.043,-0.011,0.175
771.0,1.046,-0.015,0.176
772.0,1.036,-0.015,0.168
773.0,1.035,-0.014,0.178
774.0,1.041,-0.009,0.172
775.0,1.038,-0.009,0.167
776.0,1.030,-0.013,0.165
777.0,1.032,-0.007,0.175
778.0,1.035,-0.011,0.177
779.0,1.040,-0.014,0.181
780.0,1.048,-0.013,0.178
781.0,1.044,-0.019,0.174
782.0,1.042,-0.011,0.176
783.0,1.040,-0.011,0.175
784.0,1.041,-0.010,0.177
785.0,1.041,-0.004,0.165
786.0,1.047,-0.012,0.164
787.0,1.043,-0.010,0.173
788.0,1.043,-0.007,0.179
789.0,1.044,-0.008,0.175
790.0,1.043,-0.014,0.170
791.0,1.044,-0.011,0.173
792.0,1.035,-0.015,0.174
793.0,1.034,-0.008,0.178
794.0,1.037,-0.010,0.173
795.0,1.042,-0.013,0.167
796.0,1.043,-0.010,0.171
797.0,1.040,-0.012,0.173
798.0,1.042,-0.010,0.170
799.0,1.041,-0.013,0.176
800.0,1.039,-0.010,0.177
801.0,1.035,-0.012,0.179
802.0,1.043,-0.010,0.180
803.0,1.043,-0.006,0.178
804.0,1.042,-0.009,0.176
805.0,1.049,-0.008,0.180
806.0,1.045,-0.012,0.187
807.0,1.039,-0.006,0.182
808.0,1.044,-0.003,0.170
809.0,1.036,-0.010,0.172
810.0,1.039,-0.010,0.178
811.0,1.043,-0.010,0.177
812.0,1.041,-0.015,0.173
813.0,1.045,-0.008,0.166
814.0,1.040,-0.014,0.167
815.0,1.039,-0.017,0.170
816.0,1.048,-0.008,0.168
817.0,1.046,-0.006,0.169
818.0,1.037,-0.013,0.178
819.0,1.040,-0.007,0.175
820.0,1.038,-0.014,0.177
