timestamp,signal_x,signal_y,signal_z
284.0,1.008,-0.012,0.097
285.0,0.990,-0.020,0.118
286.0,1.030,-0.021,0.146
287.0,1.055,-0.016,0.147
288.0,1.050,-0.014,0.198
289.0,1.043,-0.011,0.218
290.0,1.073,-0.009,0.198
291.0,1.061,-0.003,0.205
292.0,1.037,-0.003,0.186
293.0,1.033,-0.013,0.150
294.0,1.021,-0.014,0.118
295.0,1.024,-0.020,0.149
296.0,1.066,-0.008,0.217
297.0,1.084,0.000,0.207
298.0,1.070,0.001,0.233
299.0,1.058,0.002,0.241
300.0,1.072,-0.008,0.190
301.0,1.055,-0.018,0.158
302.0,1.016,-0.014,0.160
303.0,1.019,-0.022,0.139
304.0,1.027,-0.019,0.122
305.0,1.014,-0.008,0.151
306.0,1.032,-0.006,0.180
307.0,1.060,-0.003,0.171
308.0,1.053,0.000,0.199
309.0,1.043,-0.003,0.225
310.0,1.054,-0.007,0.191
311.0,1.044,-0.010,0.171
312.0,1.024,-0.010,0.168
313.0,1.041,-0.014,0.157
314.0,1.057,-0.012,0.156
315.0,1.041,-0.011,0.175
316.0,1.037,-0.015,0.183
317.0,1.058,-0.016,0.167
318.0,1.053,-0.017,0.176
319.0,1.036,-0.016,0.189
320.0,1.045,-0.016,0.175
321.0,1.052,-0.013,0.169
322.0,1.035,-0.008,0.175
323.0,1.033,-0.015,0.170
324.0,1.045,-0.019,0.154
325.0,1.044,-0.015,0.160
326.0,1.032,-0.012,0.166
327.0,1.035,-0.015,0.170
328.0,1.051,-0.012,0.161
329.0,1.054,-0.016,0.158
330.0,1.030,-0.014,0.172
331.0,1.036,-0.019,0.175
332.0,1.056,-0.023,0.150
333.0,1.042,-0.016,0.144
334.0,1.012,-0.015,0.146
335.0,1.009,-0.012,0.126
336.0,1.011,-0.011,0.091
337.0,1.018,-0.021,0.112
338.0,1.034,-0.015,0.137
339.0,1.035,-0.013,0.144
340.0,1.047,-0.012,0.177
341.0,1.049,-0.006,0.212
342.0,1.056,0.000,0.183
343.0,1.059,-0.008,0.177
344.0,1.042,-0.010,0.166
345.0,1.026,-0.018,0.150
346.0,1.032,-0.012,0.148
347.0,1.025,-0.013,0.127
348.0,1.015,-0.016,0.095
349.0,1.020,-0.034,0.116
350.0,1.031,-0.018,0.187
351.0,1.035,0.005,0.190
352.0,1.034,-0.003,0.127
353.0,1.031,-0.022,0.124
354.0,1.024,-0.023,0.163
355.0,1.017,-0.013,0.129
356.0,1.068,-0.018,0.175
357.0,1.060,0.001,0.199
358.0,1.029,-0.001,0.210
359.0,1.019,0.000,0.177
360.0,1.064,-0.009,0.141
361.0,1.036,-0.013,0.138
362.0,1.007,-0.014,0.184
363.0,1.061,-0.007,0.230
364.0,1.102,0.008,0.215
365.0,1.024,0.000,0.170
366.0,1.003,-0.024,0.202
367.0,1.081,-0.019,0.195
368.0,1.079,-0.005,0.148
369.0,1.033,-0.020,0.241
370.0,1.039,-0.002,0.229
371.0,1.082,0.000,0.141
372.0,1.022,-0.018,0.160
373.0,0.972,-0.012,0.166
374.0,1.028,-0.025,0.092
375.0,1.054,-0.021,0.114
376.0,1.033,-0.013,0.219
377.0,1.066,-0.003,0.239
378.0,1.111,0.007,0.215
379.0,1.068,-0.004,0.228
380.0,1.019,-0.017,0.206
381.0,1.055,-0.017,0.152
382.0,1.062,-0.013,0.151
383.0,1.019,-0.012,0.180
384.0,1.031,-0.007,0.179
385.0,1.070,-0.001,0.163
386.0,1.045,-0.001,0.176
387.0,1.015,-0.010,0.170
388.0,1.031,-0.015,0.146
389.0,1.054,-0.008,0.149
390.0,1.031,-0.006,0.156
391.0,1.020,-0.015,0.161
392.0,1.035,-0.010,0.151
393.0,1.046,-0.005,0.166
394.0,1.043,-0.009,0.179
395.0,1.051,-0.010,0.185
396.0,1.060,-0.006,0.184
397.0,1.053,-0.016,0.171
398.0,1.027,-0.005,0.161
399.0,1.040,-0.003,0.156
400.0,1.069,0.000,0.176
401.0,1.034,-0.021,0.169
402.0,1.024,-0.006,0.180
403.0,1.054,-0.010,0.171
404.0,1.068,-0.011,0.143
405.0,1.023,-0.012,0.169
406.0,1.022,-0.008,0.181
407.0,1.066,-0.006,0.151
408.0,1.049,-0.010,0.156
409.0,1.012,-0.007,0.190
410.0,1.045,-0.010,0.156
411.0,1.071,-0.015,0.139
412.0,1.031,-0.009,0.175
413.0,1.026,-0.013,0.176
414.0,1.060,-0.018,0.148
415.0,1.052,-0.012,0.155
416.0,1.019,-0.010,0.173
417.0,1.036,-0.012,0.160
418.0,1.061,-0.010,0.148
419.0,1.043,-0.015,0.164
420.0,1.030,-0.008,0.176
421.0,1.048,-0.010,0.156
422.0,1.056,-0.006,0.148
423.0,1.031,-0.003,0.180
424.0,1.031,-0.020,0.168
425.0,1.065,-0.028,0.148
426.0,1.058,-0.005,0.153
427.0,1.035,-0.001,0.169
428.0,1.029,-0.002,0.169
429.0,1.055,-0.013,0.149
430.0,1.064,-0.014,0.133
431.0,1.039,-0.018,0.159
432.0,1.034,-0.012,0.172
433.0,1.045,-0.005,0.156
434.0,1.049,-0.010,0.152
435.0,1.030,-0.013,0.161
436.0,1.022,-0.017,0.137
437.0,0.990,-0.018,0.053
438.0,0.958,-0.032,0.018
439.0,0.992,-0.032,0.077
440.0,1.075,-0.006,0.154
441.0,1.074,-0.004,0.188
442.0,1.039,-0.009,0.227
443.0,1.047,-0.002,0.182
444.0,1.063,-0.016,0.137
445.0,1.029,-0.019,0.178
446.0,1.027,-0.007,0.177
447.0,1.066,-0.008,0.132
448.0,1.055,-0.009,0.162
449.0,0.994,-0.000,0.154
450.0,1.018,-0.023,0.135
451.0,1.060,-0.023,0.121
452.0,1.041,-0.007,0.141
453.0,1.032,-0.021,0.199
454.0,1.070,-0.005,0.199
455.0,1.069,0.005,0.165
456.0,1.040,-0.021,0.193
457.0,1.040,-0.021,0.193
458.0,1.040,-0.010,0.192
459.0,1.048,-0.004,0.128
460.0,1.038,-0.017,0.153
461.0,1.021,-0.008,0.187
462.0,1.058,0.004,0.172
463.0,1.051,-0.007,0.157
464.0,1.023,-0.007,0.177
465.0,1.058,-0.005,0.196
466.0,1.071,0.005,0.160
467.0,1.019,-0.010,0.145
468.0,1.012,-0.022,0.156
469.0,1.050,-0.013,0.123
470.0,1.044,-0.009,0.136
471.0,0.997,-0.019,0.174
472.0,1.045,-0.005,0.184
473.0,1.086,-0.001,0.169
474.0,1.045,-0.009,0.182
475.0,1.034,-0.014,0.198
476.0,1.092,-0.015,0.181
477.0,1.078,0.005,0.152
478.0,1.009,-0.013,0.176
479.0,1.019,-0.015,0.159
480.0,1.066,-0.007,0.100
481.0,1.018,-0.016,0.094
482.0,0.963,-0.026,0.101
483.0,1.029,-0.031,0.100
484.0,1.088,-0.014,0.161
485.0,1.034,0.011,0.184
486.0,0.990,-0.016,0.134
487.0,1.040,-0.032,0.092
488.0,1.052,-0.015,0.101
489.0,0.978,-0.006,0.124
490.0,0.990,-0.040,0.139
491.0,1.055,-0.029,0.115
492.0,1.109,-0.001,0.212
493.0,0.991,0.019,0.163
494.0,1.002,-0.027,0.117
495.0,1.066,-0.049,0.139
496.0,1.062,0.019,0.146
497.0,1.045,0.005,0.209
498.0,1.035,-0.017,0.226
499.0,1.041,-0.004,0.149
500.0,1.065,-0.011,0.151
501.0,1.023,-0.006,0.158
502.0,1.073,-0.007,0.207
503.0,1.069,0.001,0.144
504.0,1.000,-0.012,0.100
505.0,0.974,-0.038,0.101
506.0,1.046,-0.018,0.105
507.0,1.047,-0.010,0.097
508.0,1.000,-0.029,0.134
509.0,1.010,-0.033,0.149
510.0,1.105,-0.009,0.175
511.0,1.100,0.023,0.218
512.0,0.985,0.006,0.145
513.0,0.983,-0.056,0.067
514.0,1.034,-0.040,0.080
515.0,1.082,0.074,0.325
516.0,0.999,-0.116,0.633
517.0,0.851,-0.149,-0.427
518.0,1.501,0.091,-0.060
519.0,1.174,0.135,-0.056
520.0,0.362,-0.046,0.504
521.0,0.705,-0.020,0.302
522.0,1.697,-0.133,-0.499
523.0,1.240,-0.041,-0.000
524.0,0.395,0.064,0.716
525.0,1.060,0.048,0.272
526.0,1.651,-0.006,-0.056
527.0,0.980,0.008,0.394
528.0,0.742,-0.022,0.406
529.0,1.318,-0.045,-0.105
530.0,1.189,0.013,-0.007
531.0,0.635,0.017,0.303
532.0,0.951,-0.048,0.113
533.0,1.344,-0.039,-0.044
534.0,1.020,0.027,0.214
535.0,0.916,0.002,0.404
536.0,1.156,-0.028,0.047
537.0,1.136,-0.018,0.058
538.0,0.891,-0.017,0.338
539.0,0.982,0.041,0.052
540.0,1.174,-0.058,-0.085
541.0,0.907,-0.057,0.142
542.0,0.893,0.000,0.257
543.0,1.154,0.015,0.082
544.0,1.150,0.006,0.168
545.0,1.011,-0.002,0.396
546.0,1.121,0.022,0.229
547.0,1.196,-0.013,0.163
548.0,0.971,-0.010,0.248
549.0,0.935,-0.001,0.126
550.0,1.111,-0.040,0.010
551.0,1.028,-0.015,0.157
552.0,0.986,0.017,0.336
553.0,1.175,0.005,0.270
554.0,1.248,0.025,0.256
555.0,1.012,0.009,0.215
556.0,0.916,-0.026,0.058
557.0,0.949,-0.032,-0.094
558.0,0.980,-0.019,0.086
559.0,0.929,0.021,0.159
560.0,1.062,-0.011,0.142
561.0,1.149,-0.039,0.155
562.0,1.148,0.010,0.272
563.0,1.091,0.025,0.289
564.0,1.067,0.007,0.208
565.0,1.069,0.007,0.234
566.0,0.993,0.006,0.124
567.0,1.004,-0.037,0.047
568.0,0.973,-0.028,0.102
569.0,0.988,0.030,0.160
570.0,1.085,0.009,0.151
571.0,1.101,-0.025,0.200
572.0,1.047,-0.004,0.245
573.0,1.074,0.003,0.209
574.0,1.070,-0.070,0.170
575.0,1.003,0.050,0.218
576.0,1.052,0.027,0.131
577.0,1.100,-0.038,0.038
578.0,0.968,-0.019,0.154
579.0,0.947,0.004,0.228
580.0,1.157,0.011,0.163
581.0,1.143,0.016,0.165
582.0,0.993,-0.021,0.249
583.0,1.018,-0.025,0.183
584.0,1.102,0.005,0.115
585.0,1.032,0.006,0.161
586.0,0.973,-0.005,0.192
587.0,1.063,-0.019,0.129
588.0,1.086,-0.010,0.125
589.0,0.985,-0.003,0.177
590.0,0.994,-0.009,0.172
591.0,1.069,0.000,0.124
592.0,1.052,-0.005,0.143
593.0,0.993,-0.015,0.182
594.0,1.033,-0.003,0.155
595.0,1.080,-0.003,0.130
596.0,1.036,-0.011,0.164
597.0,1.016,-0.015,0.173
598.0,1.057,-0.005,0.153
599.0,1.070,-0.002,0.151
600.0,1.024,-0.004,0.174
601.0,1.018,-0.002,0.164
602.0,1.047,-0.006,0.149
603.0,1.051,-0.002,0.148
604.0,1.031,-0.006,0.173
605.0,1.044,-0.010,0.167
606.0,1.052,-0.020,0.160
607.0,1.042,-0.029,0.172
608.0,1.033,-0.022,0.181
609.0,1.051,-0.011,0.178
610.0,1.071,-0.006,0.161
611.0,1.054,-0.014,0.193
612.0,1.076,-0.026,0.242
613.0,1.163,0.010,0.319
614.0,1.196,0.050,0.334
615.0,1.173,0.019,0.323
616.0,1.036,-0.001,0.130
617.0,0.917,-0.040,-0.031
618.0,0.925,-0.051,0.111
619.0,1.050,0.040,0.218
620.0,1.210,0.015,0.338
621.0,1.218,-0.001,0.420
622.0,1.187,0.027,0.367
623.0,1.120,0.038,0.156
624.0,0.980,-0.007,0.086
625.0,0.785,0.010,-0.023
626.0,0.830,-0.044,-0.177
627.0,1.143,-0.100,0.118
628.0,1.096,0.077,0.153
629.0,1.092,0.010,0.405
630.0,1.123,-0.017,0.354
631.0,1.221,0.049,0.260
632.0,1.076,-0.007,0.218
633.0,0.926,-0.026,0.204
634.0,0.996,-0.044,0.192
635.0,1.178,0.031,0.240
636.0,1.074,0.036,0.144
637.0,0.970,-0.042,0.147
638.0,1.002,-0.050,0.072
639.0,1.063,0.033,0.048
640.0,1.034,0.079,0.269
641.0,0.929,-0.024,0.142
642.0,1.110,-0.096,0.018
643.0,1.056,-0.041,-0.034
644.0,0.899,0.043,0.142
645.0,0.953,-0.018,0.193
646.0,1.186,0.010,0.168
647.0,1.130,0.037,0.255
648.0,0.985,0.018,0.234
649.0,1.020,-0.029,0.016
650.0,1.068,-0.087,0.054
651.0,0.922,0.026,0.033
652.0,0.905,0.022,0.112
653.0,1.135,-0.063,0.276
654.0,1.184,0.072,0.101
655.0,1.058,0.015,0.187
656.0,0.899,-0.058,0.250
657.0,1.021,-0.007,0.053
658.0,1.009,-0.344,-0.402
659.0,1.101,-0.159,-0.570
660.0,1.124,0.638,0.807
661.0,0.382,0.091,1.098
662.0,0.943,-0.281,0.548
663.0,2.000,0.014,-0.444
664.0,1.629,-0.109,-0.156
665.0,-0.005,-0.083,0.823
666.0,0.559,0.123,0.398
667.0,1.763,0.103,-0.631
668.0,0.976,-0.097,-0.092
669.0,0.266,-0.154,0.539
670.0,1.367,-0.026,-0.099
671.0,1.680,0.020,-0.208
672.0,0.541,0.022,0.643
673.0,0.626,0.009,0.528
674.0,1.661,-0.035,-0.224
675.0,1.247,-0.017,0.036
676.0,0.467,-0.013,0.555
677.0,1.050,-0.027,0.039
678.0,1.441,-0.031,-0.281
679.0,0.778,-0.027,0.290
680.0,0.742,-0.022,0.325
681.0,1.434,-0.052,-0.154
682.0,1.202,-0.021,0.040
683.0,0.555,-0.038,0.317
684.0,0.937,-0.074,-0.104
685.0,1.311,-0.068,-0.345
686.0,0.829,-0.036,0.111
687.0,0.743,-0.018,0.318
688.0,1.290,-0.022,0.042
689.0,1.236,0.008,0.095
690.0,0.807,-0.014,0.396
691.0,1.024,-0.038,0.255
692.0,1.338,-0.010,0.060
693.0,1.021,0.014,0.260
694.0,0.836,-0.011,0.327
695.0,1.144,-0.032,0.046
696.0,1.175,-0.022,0.034
697.0,0.887,-0.011,0.257
698.0,0.959,-0.026,0.171
699.0,1.168,-0.024,0.021
700.0,1.034,-0.001,0.162
701.0,0.930,-0.011,0.253
702.0,1.104,-0.020,0.131
703.0,1.127,-0.002,0.120
704.0,0.967,0.003,0.234
705.0,1.004,-0.016,0.196
706.0,1.126,-0.014,0.106
707.0,1.044,-0.008,0.160
708.0,0.958,-0.007,0.209
709.0,1.050,-0.020,0.126
710.0,1.072,-0.012,0.092
711.0,0.989,-0.007,0.171
712.0,1.005,-0.008,0.161
713.0,1.078,-0.010,0.127
714.0,1.057,-0.003,0.175
715.0,1.038,0.004,0.229
716.0,1.099,-0.004,0.213
717.0,1.109,0.000,0.242
718.0,1.063,0.007,0.275
719.0,1.078,-0.006,0.236
720.0,1.073,-0.012,0.167
721.0,1.000,-0.021,0.123
722.0,0.991,-0.032,0.130
723.0,1.037,-0.024,0.105
724.0,1.049,-0.013,0.121
725.0,1.009,-0.018,0.177
726.0,1.059,-0.005,0.179
727.0,1.092,0.003,0.196
728.0,1.010,0.001,0.212
729.0,1.011,0.005,0.194
730.0,1.067,-0.026,0.113
731.0,1.045,-0.029,0.096
732.0,0.972,-0.024,0.151
733.0,1.004,-0.011,0.145
734.0,1.044,-0.009,0.099
735.0,1.005,-0.017,0.130
736.0,1.011,-0.013,0.157
737.0,1.070,-0.014,0.134
738.0,1.055,-0.005,0.175
739.0,1.017,-0.002,0.213
740.0,1.058,-0.009,0.195
741.0,1.091,-0.014,0.183
742.0,1.060,-0.005,0.207
743.0,1.040,-0.005,0.204
744.0,1.061,-0.005,0.166
745.0,1.043,-0.007,0.140
746.0,1.024,-0.016,0.162
747.0,1.041,-0.013,0.147
748.0,1.060,-0.015,0.159
749.0,1.034,-0.012,0.166
750.0,1.015,-0.012,0.160
751.0,1.036,-0.016,0.125
752.0,1.034,-0.016,0.124
753.0,1.001,-0.020,0.132
754.0,1.009,-0.017,0.145
755.0,1.051,-0.007,0.149
756.0,1.061,-0.009,0.174
757.0,1.040,-0.015,0.209
758.0,1.065,-0.009,0.230
759.0,1.105,0.003,0.229
760.0,1.087,0.009,0.235
761.0,1.041,-0.004,0.225
762.0,1.038,-0.010,0.170
763.0,1.046,-0.019,0.119
764.0,1.006,-0.019,0.113
765.0,0.990,-0.021,0.145
766.0,1.018,-0.017,0.127
767.0,1.042,-0.016,0.099
768.0,1.007,-0.017,0.148
769.0,1.025,-0.010,0.182
770.0,1.081,-0.005,0.171
771.0,1.059,-0.008,0.211
772.0,1.029,-0.000,0.233
773.0,1.061,-0.012,0.199
774.0,1.086,-0.012,0.183
775.0,1.026,-0.015,0.170
776.0,0.994,-0.020,0.127
777.0,1.024,-0.012,0.081
778.0,1.042,0.004,0.146
779.0,1.016,0.005,0.194
780.0,1.037,-0.011,0.209
781.0,1.064,-0.011,0.194
782.0,1.050,-0.024,0.164
783.0,1.012,-0.035,0.105
784.0,0.995,-0.020,0.085
785.0,1.011,-0.016,0.136
786.0,1.052,-0.004,0.190
787.0,1.051,-0.008,0.189
788.0,1.034,-0.018,0.171
789.0,1.032,-0.013,0.159
790.0,1.059,-0.007,0.154
791.0,1.041,-0.004,0.182
792.0,1.016,-0.011,0.188
793.0,1.051,-0.014,0.164
794.0,1.077,-0.022,0.152
795.0,1.043,-0.012,0.189
796.0,1.030,-0.002,0.212
797.0,1.062,0.000,0.190
798.0,1.065,-0.007,0.171
799.0,1.028,-0.012,0.178
800.0,1.029,-0.012,0.166
801.0,1.055,-0.013,0.170
802.0,1.052,-0.008,0.180
803.0,1.030,-0.014,0.178
804.0,1.041,-0.016,0.153
805.0,1.036,-0.011,0.131
806.0,1.013,-0.011,0.144
807.0,1.013,-0.011,0.153
808.0,1.048,-0.012,0.147
809.0,1.048,-0.005,0.169
810.0,1.023,-0.009,0.179
811.0,1.033,-0.011,0.167
812.0,1.050,-0.013,0.164
813.0,1.040,-0.011,0.174
814.0,1.023,-0.014,0.177
815.0,1.041,-0.016,0.163
816.0,1.042,-0.014,0.163
817.0,1.035,-0.015,0.184
818.0,1.040,-0.013,0.181
819.0,1.048,-0.008,0.167
820.0,1.041,-0.011,0.168
821.0,1.034,-0.015,0.175
822.0,1.042,-0.013,0.171
823.0,1.052,-0.006,0.166
824.0,1.043,-0.009,0.166
825.0,1.037,-0.009,0.174
