timestamp,signal_x,signal_y,signal_z
82.0,1.045,-0.007,0.165
83.0,1.010,-0.003,0.199
84.0,1.046,0.001,0.176
85.0,1.079,-0.017,0.157
86.0,1.046,-0.006,0.197
87.0,1.028,-0.005,0.182
88.0,1.044,-0.021,0.158
89.0,1.021,-0.010,0.171
90.0,1.032,-0.019,0.181
91.0,1.063,-0.015,0.146
92.0,1.025,-0.021,0.167
93.0,1.014,-0.003,0.196
94.0,1.057,0.002,0.172
95.0,1.076,-0.020,0.163
96.0,1.031,-0.008,0.201
97.0,1.034,-0.004,0.192
98.0,1.062,-0.018,0.166
99.0,1.036,-0.005,0.179
100.0,1.019,-0.019,0.179
101.0,1.058,-0.023,0.147
102.0,1.036,-0.005,0.161
103.0,1.010,-0.014,0.201
104.0,1.045,0.005,0.182
105.0,1.081,-0.017,0.158
106.0,1.030,-0.007,0.198
107.0,1.020,-0.012,0.196
108.0,1.060,-0.015,0.160
109.0,1.060,-0.015,0.160
110.0,1.040,-0.007,0.180
111.0,1.028,-0.015,0.194
112.0,1.059,-0.019,0.163
113.0,1.044,-0.009,0.170
114.0,1.018,-0.002,0.195
115.0,1.034,-0.002,0.175
116.0,1.063,-0.018,0.160
117.0,1.042,-0.003,0.195
118.0,1.026,-0.001,0.189
119.0,1.044,-0.025,0.173
120.0,1.030,-0.002,0.178
121.0,1.037,-0.022,0.169
122.0,1.059,-0.016,0.144
123.0,1.019,-0.019,0.167
124.0,1.016,-0.000,0.186
125.0,1.064,0.000,0.158
126.0,1.071,-0.021,0.153
127.0,1.018,-0.017,0.196
128.0,1.037,-0.011,0.173
129.0,1.064,-0.025,0.157
130.0,1.020,-0.010,0.194
131.0,1.029,-0.016,0.185
132.0,1.072,-0.019,0.149
133.0,1.038,-0.010,0.165
134.0,0.996,-0.001,0.208
135.0,1.035,0.000,0.175
136.0,1.080,-0.021,0.144
137.0,1.031,-0.009,0.189
138.0,1.028,-0.008,0.196
139.0,1.055,-0.015,0.167
140.0,1.036,-0.003,0.181
141.0,1.021,-0.014,0.187
142.0,1.066,-0.014,0.160
143.0,1.043,-0.014,0.174
144.0,1.015,-0.011,0.190
145.0,1.040,-0.001,0.166
146.0,1.062,-0.017,0.153
147.0,1.033,-0.009,0.189
148.0,1.029,-0.009,0.177
149.0,1.044,-0.030,0.171
150.0,1.018,0.005,0.177
151.0,1.035,-0.022,0.183
152.0,1.063,-0.010,0.159
153.0,1.029,-0.014,0.178
154.0,1.015,0.001,0.205
155.0,1.054,0.000,0.166
156.0,1.077,-0.018,0.148
157.0,1.014,-0.014,0.207
158.0,1.027,0.001,0.190
159.0,1.073,-0.015,0.160
160.0,1.034,-0.007,0.193
161.0,1.019,-0.016,0.194
162.0,1.076,-0.011,0.145
163.0,1.045,-0.012,0.151
164.0,1.003,-0.010,0.187
165.0,1.035,-0.000,0.167
166.0,1.072,-0.028,0.140
167.0,1.030,-0.010,0.189
168.0,1.022,-0.013,0.191
169.0,1.059,-0.019,0.166
170.0,1.038,-0.001,0.184
171.0,1.034,-0.010,0.201
172.0,1.066,-0.014,0.167
173.0,1.052,-0.006,0.171
174.0,1.024,-0.002,0.194
175.0,1.037,0.002,0.171
176.0,1.062,-0.019,0.145
177.0,1.038,-0.015,0.170
178.0,1.036,-0.014,0.171
179.0,1.045,-0.027,0.162
180.0,1.025,-0.001,0.184
181.0,1.042,-0.021,0.180
182.0,1.072,-0.013,0.155
183.0,1.033,-0.022,0.173
184.0,1.021,-0.007,0.195
185.0,1.057,-0.002,0.155
186.0,1.065,-0.019,0.145
187.0,1.015,-0.012,0.191
188.0,1.029,-0.006,0.174
189.0,1.057,-0.025,0.166
190.0,1.033,-0.001,0.190
191.0,1.026,-0.012,0.190
192.0,1.077,-0.014,0.159
193.0,1.039,-0.011,0.165
194.0,1.009,-0.014,0.191
195.0,1.050,-0.002,0.161
196.0,1.074,-0.022,0.135
197.0,1.021,-0.010,0.175
198.0,1.016,-0.013,0.186
199.0,1.051,-0.017,0.158
200.0,1.029,-0.007,0.188
201.0,1.034,-0.016,0.200
202.0,1.071,-0.009,0.170
203.0,1.052,-0.009,0.170
204.0,1.026,0.001,0.201
205.0,1.045,-0.005,0.176
206.0,1.069,-0.020,0.152
207.0,1.031,-0.009,0.181
208.0,1.022,-0.008,0.166
209.0,1.036,-0.030,0.164
210.0,1.021,0.007,0.178
211.0,1.037,-0.015,0.174
212.0,1.069,-0.009,0.160
213.0,1.031,-0.017,0.193
214.0,1.021,-0.002,0.208
215.0,1.067,-0.002,0.161
216.0,1.067,-0.019,0.145
217.0,1.007,-0.018,0.192
218.0,1.027,-0.007,0.172
219.0,1.059,-0.027,0.156
220.0,1.015,-0.004,0.193
221.0,1.020,-0.014,0.194
222.0,1.088,-0.016,0.155
223.0,1.049,-0.006,0.172
224.0,1.004,-0.005,0.220
225.0,1.051,0.000,0.177
226.0,1.087,-0.021,0.135
227.0,1.027,-0.003,0.177
228.0,1.009,-0.014,0.194
229.0,1.049,-0.018,0.161
230.0,1.032,-0.004,0.182
231.0,1.021,-0.013,0.204
232.0,1.067,-0.009,0.175
233.0,1.058,-0.008,0.175
234.0,1.024,-0.006,0.213
235.0,1.046,-0.006,0.193
236.0,1.072,-0.022,0.153
237.0,1.033,-0.011,0.176
238.0,1.021,-0.006,0.161
239.0,1.031,-0.031,0.155
240.0,1.017,-0.002,0.173
241.0,1.040,-0.017,0.177
242.0,1.070,-0.012,0.157
243.0,1.034,-0.012,0.176
244.0,1.024,0.001,0.208
245.0,1.063,-0.003,0.172
246.0,1.073,-0.019,0.166
247.0,1.016,-0.012,0.196
248.0,1.027,-0.006,0.170
249.0,1.059,-0.018,0.151
250.0,1.018,0.002,0.178
251.0,1.025,-0.021,0.187
252.0,1.078,-0.014,0.150
253.0,1.041,-0.011,0.171
254.0,1.011,-0.005,0.205
255.0,1.048,-0.001,0.185
256.0,1.079,-0.022,0.146
257.0,1.029,-0.012,0.179
258.0,1.011,-0.015,0.176
259.0,1.041,-0.022,0.146
260.0,1.027,-0.007,0.172
261.0,1.033,-0.014,0.178
262.0,1.062,-0.015,0.160
263.0,1.051,-0.017,0.178
264.0,1.031,-0.001,0.206
265.0,1.052,-0.002,0.182
266.0,1.071,-0.014,0.166
267.0,1.035,-0.011,0.186
268.0,1.031,-0.016,0.164
269.0,1.039,-0.030,0.158
270.0,1.012,0.001,0.175
271.0,1.035,-0.015,0.178
272.0,1.072,-0.003,0.156
273.0,1.026,-0.019,0.188
274.0,1.014,-0.005,0.206
275.0,1.072,-0.002,0.171
276.0,1.080,-0.020,0.154
277.0,1.018,-0.012,0.194
278.0,1.029,-0.007,0.167
279.0,1.056,-0.027,0.145
280.0,1.017,0.002,0.185
281.0,1.016,-0.020,0.186
282.0,1.065,-0.011,0.147
283.0,1.038,-0.006,0.168
284.0,1.010,-0.007,0.203
285.0,1.052,-0.003,0.180
286.0,1.085,-0.017,0.152
287.0,1.030,-0.009,0.183
288.0,1.021,-0.008,0.179
289.0,1.055,-0.015,0.157
290.0,1.028,-0.012,0.176
291.0,1.014,-0.015,0.185
292.0,1.052,-0.010,0.156
293.0,1.049,-0.009,0.175
294.0,1.028,-0.003,0.203
295.0,1.045,-0.008,0.189
296.0,1.070,-0.020,0.164
297.0,1.040,-0.008,0.186
298.0,1.033,-0.004,0.169
299.0,1.039,-0.025,0.162
300.0,1.018,0.003,0.175
301.0,1.029,-0.029,0.170
302.0,1.057,-0.022,0.159
303.0,1.026,-0.021,0.188
304.0,1.022,-0.003,0.206
305.0,1.066,0.003,0.178
306.0,1.075,-0.015,0.167
307.0,1.022,-0.012,0.207
308.0,1.042,-0.007,0.171
309.0,1.057,-0.030,0.150
310.0,1.015,-0.005,0.178
311.0,1.021,-0.023,0.176
312.0,1.064,-0.015,0.143
313.0,1.031,-0.021,0.181
314.0,1.017,-0.001,0.211
315.0,1.059,-0.006,0.176
316.0,1.076,-0.015,0.162
317.0,1.023,-0.001,0.208
318.0,1.030,-0.010,0.191
319.0,1.064,-0.015,0.161
320.0,1.030,-0.002,0.178
321.0,1.016,-0.023,0.182
322.0,1.056,-0.009,0.158
323.0,1.043,-0.002,0.168
324.0,1.017,-0.004,0.208
325.0,1.047,0.002,0.184
326.0,1.072,-0.018,0.162
327.0,1.037,0.005,0.196
328.0,1.037,-0.000,0.176
329.0,1.043,-0.016,0.169
330.0,1.016,0.002,0.174
331.0,1.035,-0.024,0.164
332.0,1.062,-0.019,0.141
333.0,1.017,-0.010,0.176
334.0,1.022,-0.004,0.201
335.0,1.063,0.003,0.161
336.0,1.069,-0.027,0.166
337.0,1.015,-0.004,0.206
338.0,1.042,-0.013,0.182
339.0,1.067,-0.013,0.158
340.0,1.011,-0.005,0.193
341.0,1.027,-0.030,0.176
342.0,1.073,-0.005,0.131
343.0,1.032,-0.010,0.160
344.0,1.006,-0.009,0.205
345.0,1.041,-0.010,0.170
346.0,1.081,-0.021,0.146
347.0,1.037,0.006,0.198
348.0,1.026,-0.018,0.190
349.0,1.039,-0.008,0.171
350.0,1.037,-0.004,0.171
351.0,1.050,-0.026,0.170
352.0,1.045,-0.023,0.158
353.0,1.029,-0.009,0.166
354.0,1.033,-0.003,0.185
355.0,1.040,-0.003,0.178
356.0,1.052,-0.025,0.183
357.0,1.053,-0.011,0.185
358.0,1.051,-0.006,0.171
359.0,1.026,-0.017,0.188
360.0,1.009,-0.002,0.193
361.0,1.065,-0.030,0.152
362.0,1.064,-0.013,0.154
363.0,0.997,-0.008,0.198
364.0,1.025,-0.005,0.195
365.0,1.078,-0.001,0.155
366.0,1.048,-0.020,0.180
367.0,1.021,-0.020,0.212
368.0,1.051,-0.002,0.168
369.0,1.052,-0.020,0.171
370.0,1.005,0.003,0.199
371.0,1.051,-0.026,0.166
372.0,1.079,-0.021,0.135
373.0,1.012,-0.001,0.180
374.0,1.003,-0.014,0.193
375.0,1.069,-0.009,0.145
376.0,1.058,-0.012,0.161
377.0,1.021,-0.017,0.213
378.0,1.045,-0.002,0.170
379.0,1.060,-0.016,0.160
380.0,1.010,-0.002,0.209
381.0,1.043,-0.020,0.181
382.0,1.086,-0.013,0.142
383.0,1.022,-0.019,0.182
384.0,0.998,0.002,0.198
385.0,1.070,-0.023,0.154
386.0,1.057,-0.012,0.153
387.0,1.016,-0.019,0.201
388.0,1.037,0.007,0.175
389.0,1.055,-0.026,0.168
390.0,1.016,0.012,0.193
391.0,1.042,-0.024,0.179
392.0,1.087,-0.026,0.142
393.0,1.010,-0.021,0.182
394.0,0.992,0.001,0.193
395.0,1.079,-0.022,0.149
396.0,1.068,-0.010,0.139
397.0,0.998,-0.031,0.209
398.0,1.040,0.026,0.176
399.0,1.083,-0.025,0.147
400.0,1.003,0.009,0.201
401.0,1.018,-0.013,0.200
402.0,1.116,-0.016,0.121
403.0,1.031,-0.019,0.160
404.0,0.964,0.002,0.223
405.0,1.062,-0.022,0.163
406.0,1.115,-0.016,0.115
407.0,0.998,-0.030,0.210
408.0,1.003,0.002,0.203
409.0,1.095,-0.016,0.142
410.0,1.040,-0.001,0.186
411.0,0.984,-0.008,0.223
412.0,1.092,-0.027,0.137
413.0,1.079,-0.010,0.146
414.0,0.971,0.004,0.213
415.0,1.031,-0.013,0.184
416.0,1.107,-0.017,0.110
417.0,1.022,-0.023,0.186
418.0,0.988,0.016,0.214
419.0,1.068,-0.029,0.152
420.0,1.064,0.018,0.166
421.0,1.013,-0.029,0.210
422.0,1.062,-0.006,0.157
423.0,1.057,-0.031,0.158
424.0,1.002,0.018,0.204
425.0,1.037,-0.019,0.181
426.0,1.096,-0.015,0.130
427.0,1.018,-0.026,0.187
428.0,1.003,0.015,0.206
429.0,1.072,-0.025,0.157
430.0,1.055,0.005,0.171
431.0,1.011,-0.020,0.209
432.0,1.066,-0.009,0.158
433.0,1.045,-0.028,0.156
434.0,0.990,0.004,0.203
435.0,1.044,-0.013,0.163
436.0,1.099,-0.031,0.111
437.0,1.005,-0.028,0.194
438.0,0.987,0.007,0.207
439.0,1.076,-0.008,0.149
440.0,1.065,-0.007,0.168
441.0,0.994,-0.006,0.223
442.0,1.066,-0.020,0.176
443.0,1.083,-0.012,0.150
444.0,1.003,-0.010,0.206
445.0,1.022,-0.009,0.195
446.0,1.102,-0.025,0.127
447.0,1.037,-0.010,0.166
448.0,0.979,0.004,0.214
449.0,1.043,-0.022,0.164
450.0,1.072,0.007,0.148
451.0,1.035,-0.025,0.205
452.0,1.050,0.001,0.177
453.0,1.050,-0.035,0.168
454.0,1.020,0.004,0.195
455.0,1.034,-0.015,0.180
456.0,1.086,-0.030,0.132
457.0,1.012,-0.015,0.189
458.0,0.997,-0.002,0.197
459.0,1.060,-0.021,0.163
460.0,1.059,-0.009,0.160
461.0,1.017,-0.013,0.204
462.0,1.064,-0.008,0.170
463.0,1.061,-0.014,0.154
464.0,1.007,-0.014,0.208
465.0,1.031,0.001,0.187
466.0,1.099,-0.037,0.134
467.0,1.028,-0.009,0.175
468.0,0.990,-0.008,0.209
469.0,1.064,-0.001,0.167
470.0,1.073,-0.017,0.156
471.0,1.015,-0.009,0.204
472.0,1.042,-0.013,0.181
473.0,1.076,-0.017,0.152
474.0,1.024,-0.009,0.194
475.0,1.016,-0.002,0.193
476.0,1.091,-0.031,0.136
477.0,1.050,-0.001,0.156
478.0,0.991,-0.010,0.190
479.0,1.039,-0.012,0.167
480.0,1.070,-0.003,0.147
481.0,1.031,-0.009,0.193
482.0,1.032,0.004,0.201
483.0,1.054,-0.016,0.168
484.0,1.031,-0.008,0.188
485.0,1.030,0.006,0.182
486.0,1.080,-0.028,0.141
487.0,1.033,-0.003,0.166
488.0,0.997,-0.002,0.186
489.0,1.053,-0.008,0.165
490.0,1.057,-0.008,0.152
491.0,1.025,-0.021,0.186
492.0,1.026,-0.006,0.178
493.0,1.059,-0.028,0.153
494.0,1.041,-0.019,0.177
495.0,1.025,-0.006,0.188
496.0,1.075,-0.034,0.152
497.0,1.055,-0.002,0.155
498.0,1.005,-0.021,0.182
499.0,1.032,-0.006,0.183
500.0,1.064,-0.013,0.167
501.0,1.042,-0.012,0.184
502.0,1.023,-0.004,0.203
503.0,1.051,-0.015,0.175
504.0,1.049,-0.010,0.178
505.0,1.038,0.003,0.185
506.0,1.057,-0.029,0.158
507.0,1.042,-0.004,0.150
508.0,1.006,-0.009,0.178
509.0,1.021,-0.008,0.181
510.0,1.053,-0.005,0.151
511.0,1.045,-0.015,0.162
512.0,1.022,-0.000,0.200
513.0,1.046,-0.017,0.174
514.0,1.058,-0.010,0.170
515.0,1.030,-0.001,0.184
516.0,1.052,-0.025,0.164
517.0,1.049,-0.000,0.160
518.0,1.023,-0.007,0.169
519.0,1.024,-0.010,0.184
520.0,1.043,-0.010,0.152
521.0,1.046,-0.012,0.168
522.0,1.031,-0.000,0.184
523.0,1.050,-0.020,0.174
524.0,1.057,-0.015,0.175
525.0,1.038,-0.005,0.194
526.0,1.053,-0.021,0.178
527.0,1.063,-0.006,0.161
528.0,1.020,-0.013,0.172
529.0,1.021,-0.010,0.188
530.0,1.056,-0.014,0.156
531.0,1.052,-0.012,0.173
532.0,1.014,-0.011,0.206
533.0,1.041,-0.019,0.181
534.0,1.061,-0.014,0.170
535.0,1.033,-0.004,0.191
536.0,1.043,-0.015,0.177
537.0,1.064,-0.013,0.151
538.0,1.027,-0.015,0.162
539.0,1.011,-0.020,0.185
540.0,1.039,-0.000,0.157
541.0,1.057,-0.026,0.163
542.0,1.016,0.006,0.188
543.0,1.024,-0.023,0.176
544.0,1.062,-0.008,0.164
545.0,1.042,-0.002,0.188
546.0,1.039,-0.011,0.197
547.0,1.058,-0.016,0.172
548.0,1.036,-0.005,0.169
549.0,1.020,-0.016,0.191
550.0,1.042,0.000,0.165
551.0,1.049,-0.018,0.149
552.0,1.023,-0.000,0.175
553.0,1.028,-0.014,0.183
554.0,1.056,-0.008,0.167
555.0,1.040,-0.008,0.189
556.0,1.041,-0.002,0.181
557.0,1.056,-0.019,0.172
558.0,1.037,-0.006,0.175
559.0,1.025,-0.010,0.190
560.0,1.048,-0.012,0.159
561.0,1.049,-0.021,0.163
562.0,1.017,0.000,0.191
563.0,1.029,-0.010,0.186
564.0,1.057,-0.018,0.171
565.0,1.037,-0.014,0.183
566.0,1.033,-0.009,0.187
567.0,1.069,-0.018,0.164
568.0,1.041,0.003,0.168
569.0,1.011,-0.016,0.192
570.0,1.040,0.001,0.166
571.0,1.057,-0.026,0.152
572.0,1.018,0.003,0.186
573.0,1.022,-0.020,0.186
574.0,1.061,-0.006,0.165
575.0,1.045,-0.007,0.189
576.0,1.040,0.004,0.193
577.0,1.064,-0.024,0.183
578.0,1.052,0.006,0.171
579.0,1.032,-0.022,0.189
580.0,1.038,0.007,0.169
581.0,1.053,-0.028,0.151
582.0,1.027,-0.008,0.171
583.0,1.020,-0.017,0.182
584.0,1.055,-0.012,0.160
585.0,1.030,-0.016,0.183
586.0,1.023,0.001,0.190
587.0,1.062,-0.020,0.169
588.0,1.048,-0.005,0.171
589.0,1.025,-0.017,0.194
590.0,1.041,-0.007,0.177
591.0,1.053,-0.019,0.155
592.0,1.028,-0.006,0.167
593.0,1.019,-0.018,0.182
594.0,1.046,-0.015,0.156
595.0,1.045,-0.008,0.178
596.0,1.034,-0.003,0.194
597.0,1.063,-0.025,0.174
598.0,1.059,-0.000,0.159
599.0,1.028,-0.026,0.186
600.0,1.036,0.001,0.179
601.0,1.059,-0.026,0.157
602.0,1.033,-0.003,0.174
603.0,1.013,-0.018,0.180
604.0,1.050,-0.006,0.158
605.0,1.040,-0.017,0.172
606.0,1.032,0.006,0.194
607.0,1.052,-0.023,0.184
608.0,1.057,0.000,0.160
609.0,1.033,-0.019,0.180
610.0,1.031,0.006,0.181
611.0,1.056,-0.020,0.157
612.0,1.048,-0.010,0.167
613.0,1.018,-0.017,0.182
614.0,1.034,-0.016,0.166
615.0,1.043,-0.017,0.164
616.0,1.032,-0.005,0.171
617.0,1.047,-0.020,0.188
618.0,1.056,-0.007,0.169
619.0,1.039,-0.015,0.191
620.0,1.035,-0.003,0.187
621.0,1.048,-0.012,0.167
622.0,1.040,-0.010,0.169
623.0,1.023,-0.012,0.190
624.0,1.037,-0.018,0.170
625.0,1.042,-0.015,0.166
626.0,1.027,-0.004,0.181
627.0,1.040,-0.019,0.165
628.0,1.047,-0.003,0.171
629.0,1.031,-0.020,0.183
630.0,1.031,0.006,0.186
631.0,1.058,-0.021,0.167
632.0,1.048,-0.008,0.166
633.0,1.013,-0.018,0.177
634.0,1.032,-0.007,0.171
635.0,1.043,-0.015,0.169
636.0,1.031,-0.004,0.185
637.0,1.045,-0.019,0.197
638.0,1.068,-0.001,0.167
639.0,1.034,-0.020,0.181
640.0,1.019,0.004,0.195
641.0,1.048,-0.017,0.166
642.0,1.063,-0.013,0.152
643.0,1.015,-0.016,0.182
644.0,1.026,-0.022,0.173
645.0,1.054,-0.016,0.155
646.0,1.043,-0.002,0.164
647.0,1.031,-0.016,0.177
648.0,1.055,-0.009,0.177
649.0,1.051,-0.012,0.179
650.0,1.028,-0.007,0.199
651.0,1.041,-0.005,0.181
652.0,1.060,-0.019,0.160
653.0,1.030,-0.007,0.167
654.0,1.030,-0.011,0.172
655.0,1.041,-0.008,0.162
656.0,1.032,0.002,0.175
657.0,1.041,-0.007,0.186
658.0,1.055,-0.009,0.171
659.0,1.044,-0.024,0.189
660.0,1.028,0.002,0.191
661.0,1.050,-0.014,0.161
662.0,1.055,-0.010,0.160
663.0,1.018,-0.012,0.185
664.0,1.030,-0.015,0.178
665.0,1.055,-0.009,0.157
666.0,1.033,-0.003,0.181
667.0,1.024,-0.016,0.191
668.0,1.063,-0.008,0.163
669.0,1.056,-0.021,0.166
670.0,1.015,-0.004,0.199
671.0,1.035,-0.008,0.183
672.0,1.072,-0.012,0.154
673.0,1.030,-0.008,0.177
674.0,1.017,-0.009,0.187
675.0,1.054,-0.009,0.157
676.0,1.046,-0.012,0.158
677.0,1.017,-0.004,0.189
678.0,1.045,-0.011,0.171
679.0,1.064,-0.013,0.155
680.0,1.020,-0.012,0.195
681.0,1.022,-0.001,0.186
682.0,1.065,-0.024,0.153
683.0,1.049,-0.009,0.174
684.0,1.017,-0.021,0.186
685.0,1.044,-0.014,0.158
686.0,1.053,-0.015,0.154
687.0,1.037,-0.007,0.174
688.0,1.051,-0.019,0.169
689.0,1.052,-0.015,0.163
690.0,1.030,-0.002,0.190
691.0,1.037,0.004,0.188
692.0,1.059,-0.015,0.165
693.0,1.040,-0.007,0.177
694.0,1.029,-0.013,0.194
695.0,1.050,-0.017,0.168
696.0,1.040,-0.016,0.171
697.0,1.017,0.004,0.195
698.0,1.058,-0.015,0.165
699.0,1.062,-0.010,0.158
700.0,1.018,-0.014,0.192
701.0,1.030,0.005,0.189
702.0,1.082,-0.021,0.153
703.0,1.041,-0.012,0.170
704.0,1.010,-0.017,0.189
705.0,1.054,-0.007,0.148
706.0,1.054,-0.020,0.149
707.0,1.019,0.000,0.196
708.0,1.037,-0.018,0.180
709.0,1.063,-0.006,0.156
710.0,1.032,-0.012,0.197
711.0,1.028,0.003,0.190
712.0,1.070,-0.017,0.162
713.0,1.053,0.000,0.186
714.0,1.018,-0.014,0.203
715.0,1.049,-0.006,0.163
716.0,1.058,-0.012,0.154
717.0,1.022,-0.003,0.180
718.0,1.030,-0.021,0.175
719.0,1.051,-0.018,0.145
720.0,1.023,-0.014,0.180
721.0,1.026,-0.007,0.197
722.0,1.062,-0.017,0.156
723.0,1.038,-0.018,0.173
724.0,1.015,-0.011,0.209
725.0,1.047,-0.008,0.170
726.0,1.056,-0.016,0.157
727.0,1.015,-0.003,0.188
728.0,1.034,-0.018,0.165
729.0,1.058,-0.013,0.153
730.0,1.021,-0.008,0.188
731.0,1.022,0.003,0.194
732.0,1.073,-0.012,0.156
733.0,1.045,-0.008,0.170
734.0,1.001,-0.013,0.204
735.0,1.050,-0.010,0.164
736.0,1.066,-0.018,0.155
737.0,1.010,-0.005,0.195
738.0,1.032,-0.020,0.177
739.0,1.076,-0.006,0.139
740.0,1.028,-0.018,0.185
741.0,1.003,0.007,0.205
742.0,1.072,-0.015,0.162
743.0,1.076,-0.001,0.164
744.0,1.009,-0.017,0.207
745.0,1.031,-0.006,0.191
746.0,1.062,-0.018,0.159
747.0,1.033,-0.001,0.177
748.0,1.022,-0.019,0.187
749.0,1.055,-0.017,0.150
750.0,1.039,-0.015,0.164
751.0,1.022,-0.004,0.189
752.0,1.053,-0.011,0.169
753.0,1.054,-0.009,0.170
754.0,1.023,-0.005,0.204
755.0,1.045,-0.005,0.182
756.0,1.060,-0.020,0.156
757.0,1.029,0.001,0.189
758.0,1.045,-0.009,0.177
759.0,1.068,-0.015,0.149
760.0,1.013,-0.015,0.184
761.0,1.008,0.000,0.186
762.0,1.075,-0.017,0.148
763.0,1.062,-0.014,0.162
764.0,1.009,-0.009,0.209
765.0,1.043,-0.013,0.175
766.0,1.081,-0.020,0.145
767.0,1.021,-0.003,0.187
768.0,1.021,-0.018,0.183
769.0,1.065,-0.009,0.135
770.0,1.033,-0.016,0.170
771.0,0.996,0.000,0.209
772.0,1.062,-0.018,0.169
773.0,1.078,-0.006,0.156
774.0,1.012,-0.011,0.213
775.0,1.030,-0.009,0.190
776.0,1.077,-0.019,0.142
777.0,1.041,-0.002,0.167
778.0,1.010,-0.020,0.188
779.0,1.048,-0.015,0.149
780.0,1.037,-0.011,0.152
781.0,1.013,-0.008,0.197
782.0,1.044,-0.009,0.178
783.0,1.065,-0.012,0.165
784.0,1.030,-0.008,0.198
785.0,1.035,-0.011,0.189
786.0,1.061,-0.015,0.160
787.0,1.027,0.002,0.190
788.0,1.034,-0.006,0.187
789.0,1.063,-0.021,0.153
790.0,1.023,-0.018,0.163
791.0,1.009,-0.011,0.191
792.0,1.063,-0.007,0.153
793.0,1.057,-0.014,0.156
794.0,0.997,-0.008,0.209
795.0,1.040,-0.006,0.188
796.0,1.085,-0.014,0.152
797.0,1.034,-0.004,0.192
798.0,1.015,-0.009,0.194
799.0,1.067,-0.018,0.143
800.0,1.042,-0.014,0.152
801.0,0.990,-0.004,0.203
802.0,1.041,-0.019,0.172
803.0,1.079,-0.013,0.153
804.0,1.026,-0.011,0.205
805.0,1.021,-0.010,0.214
806.0,1.080,-0.015,0.158
807.0,1.054,-0.006,0.171
808.0,1.015,-0.012,0.195
809.0,1.051,-0.021,0.157
810.0,1.045,-0.010,0.156
811.0,1.019,-0.011,0.191
812.0,1.033,-0.005,0.177
813.0,1.053,-0.023,0.158
814.0,1.027,-0.004,0.194
815.0,1.037,-0.011,0.191
816.0,1.077,-0.015,0.170
817.0,1.042,-0.008,0.193
818.0,1.032,-0.004,0.192
819.0,1.066,-0.020,0.156
820.0,1.033,-0.008,0.167
821.0,0.994,-0.011,0.188
822.0,1.046,-0.000,0.152
823.0,1.067,-0.022,0.142
824.0,1.003,-0.010,0.196
825.0,1.017,-0.007,0.196
