timestamp,signal_x,signal_y,signal_z
66.0,1.037,-0.012,0.175
67.0,1.040,-0.007,0.175
68.0,1.046,-0.010,0.174
69.0,1.042,-0.013,0.181
70.0,1.040,-0.009,0.176
71.0,1.042,-0.012,0.173
72.0,1.041,-0.010,0.181
73.0,1.043,-0.009,0.175
74.0,1.041,-0.017,0.172
75.0,1.034,-0.016,0.179
76.0,1.042,-0.015,0.179
77.0,1.046,-0.013,0.171
78.0,1.045,-0.012,0.170
79.0,1.041,-0.010,0.169
80.0,1.038,-0.011,0.169
81.0,1.034,-0.014,0.165
82.0,1.035,-0.009,0.175
83.0,1.035,-0.010,0.177
84.0,1.049,-0.006,0.172
85.0,1.040,-0.010,0.169
86.0,1.031,-0.010,0.176
87.0,1.039,-0.011,0.167
88.0,1.040,-0.014,0.167
89.0,1.030,-0.018,0.179
90.0,1.042,-0.010,0.170
91.0,1.051,-0.015,0.162
92.0,1.042,-0.014,0.167
93.0,1.034,-0.013,0.175
94.0,1.037,-0.018,0.174
95.0,1.039,-0.014,0.166
96.0,1.037,-0.005,0.177
97.0,1.032,-0.007,0.183
98.0,1.044,-0.012,0.179
99.0,1.043,-0.014,0.177
100.0,1.038,-0.012,0.187
101.0,1.043,-0.013,0.177
102.0,1.045,-0.014,0.166
103.0,1.039,-0.011,0.175
104.0,1.036,-0.008,0.175
105.0,1.037,-0.005,0.167
106.0,1.041,-0.007,0.173
107.0,1.047,-0.006,0.176
108.0,1.045,-0.015,0.160
109.0,1.039,-0.015,0.161
110.0,1.039,-0.012,0.177
111.0,1.043,-0.012,0.178
112.0,1.040,-0.010,0.176
113.0,1.040,-0.012,0.175
114.0,1.046,-0.010,0.174
115.0,1.044,-0.003,0.176
116.0,1.035,-0.013,0.184
117.0,1.045,-0.014,0.177
118.0,1.047,-0.007,0.168
119.0,1.035,-0.011,0.170
120.0,1.035,-0.008,0.167
121.0,1.040,-0.015,0.157
122.0,1.036,-0.015,0.160
123.0,1.040,-0.014,0.161
124.0,1.045,-0.010,0.167
125.0,1.040,-0.014,0.175
126.0,1.036,-0.010,0.184
127.0,1.046,-0.008,0.185
128.0,1.044,-0.013,0.174
129.0,1.038,-0.011,0.174
130.0,1.036,-0.010,0.172
131.0,1.041,-0.008,0.174
132.0,1.047,0.000,0.178
133.0,1.047,-0.011,0.179
134.0,1.034,-0.010,0.178
135.0,1.036,-0.006,0.176
136.0,1.037,-0.012,0.178
137.0,1.041,-0.007,0.168
138.0,1.038,-0.009,0.177
139.0,1.036,-0.012,0.173
140.0,1.045,-0.011,0.171
141.0,1.040,-0.012,0.174
142.0,1.034,-0.019,0.180
143.0,1.042,-0.011,0.166
144.0,1.052,-0.010,0.164
145.0,1.037,-0.012,0.179
146.0,1.032,-0.011,0.183
147.0,1.048,-0.012,0.177
148.0,1.051,-0.013,0.165
149.0,1.032,-0.010,0.177
150.0,1.030,-0.010,0.169
151.0,1.046,-0.011,0.167
152.0,1.041,-0.013,0.171
153.0,1.030,-0.016,0.174
154.0,1.042,-0.008,0.171
155.0,1.049,-0.007,0.170
156.0,1.036,-0.007,0.186
157.0,1.039,-0.009,0.182
158.0,1.048,-0.010,0.176
159.0,1.042,-0.010,0.182
160.0,1.040,-0.008,0.179
161.0,1.041,-0.012,0.174
162.0,1.039,-0.004,0.172
163.0,1.045,-0.005,0.166
164.0,1.031,-0.009,0.170
165.0,1.026,-0.010,0.170
166.0,1.038,-0.009,0.177
167.0,1.037,-0.010,0.171
168.0,1.038,-0.013,0.174
169.0,1.042,-0.010,0.174
170.0,1.046,-0.011,0.167
171.0,1.047,-0.006,0.170
172.0,1.034,-0.006,0.179
173.0,1.040,-0.016,0.179
174.0,1.050,-0.006,0.171
175.0,1.039,-0.009,0.175
176.0,1.036,-0.012,0.181
177.0,1.049,-0.008,0.179
178.0,1.047,-0.014,0.168
179.0,1.036,-0.014,0.180
180.0,1.036,-0.012,0.181
181.0,1.041,-0.014,0.160
182.0,1.040,-0.007,0.163
183.0,1.033,-0.010,0.163
184.0,1.047,-0.010,0.175
185.0,1.047,-0.015,0.177
186.0,1.036,-0.015,0.179
187.0,1.039,-0.012,0.175
188.0,1.040,-0.011,0.185
189.0,1.040,-0.012,0.192
190.0,1.037,-0.010,0.182
191.0,1.048,-0.012,0.176
192.0,1.038,-0.013,0.173
193.0,1.036,-0.007,0.187
194.0,1.044,-0.010,0.174
195.0,1.043,-0.017,0.163
196.0,1.036,-0.014,0.174
197.0,1.040,-0.012,0.174
198.0,1.038,-0.014,0.170
199.0,1.037,-0.017,0.162
200.0,1.037,-0.013,0.167
201.0,1.042,-0.017,0.176
202.0,1.035,-0.010,0.173
203.0,1.036,-0.010,0.166
204.0,1.043,-0.010,0.181
205.0,1.041,-0.006,0.184
206.0,1.041,-0.011,0.180
207.0,1.044,-0.006,0.177
208.0,1.049,-0.007,0.176
209.0,1.037,-0.012,0.173
210.0,1.038,-0.010,0.168
211.0,1.047,-0.016,0.162
212.0,1.041,-0.015,0.169
213.0,1.042,-0.007,0.181
214.0,1.049,-0.007,0.166
215.0,1.049,-0.012,0.171
216.0,1.040,-0.009,0.186
217.0,1.040,-0.010,0.181
218.0,1.048,-0.015,0.176
219.0,1.042,-0.010,0.175
220.0,1.039,-0.009,0.182
221.0,1.038,-0.016,0.170
222.0,1.037,-0.012,0.170
223.0,1.034,-0.013,0.163
224.0,1.038,-0.009,0.167
225.0,1.039,-0.006,0.168
226.0,1.039,-0.010,0.176
227.0,1.040,-0.011,0.174
228.0,1.043,-0.013,0.166
229.0,1.034,-0.016,0.176
230.0,1.036,-0.008,0.175
231.0,1.042,-0.010,0.174
232.0,1.035,-0.010,0.174
233.0,1.035,-0.007,0.172
234.0,1.048,-0.009,0.176
235.0,1.044,-0.008,0.178
236.0,1.038,-0.011,0.174
237.0,1.040,-0.010,0.170
238.0,1.045,-0.008,0.172
239.0,1.041,-0.008,0.177
240.0,1.038,-0.008,0.170
241.0,1.043,-0.011,0.160
242.0,1.038,-0.011,0.170
243.0,1.033,-0.015,0.168
244.0,1.048,-0.011,0.157
245.0,1.045,-0.010,0.165
246.0,1.035,-0.013,0.177
247.0,1.043,-0.008,0.177
248.0,1.053,-0.008,0.182
249.0,1.041,-0.012,0.185
250.0,1.038,-0.008,0.180
251.0,1.041,-0.017,0.167
252.0,1.044,-0.012,0.168
253.0,1.042,-0.012,0.180
254.0,1.033,-0.016,0.177
255.0,1.039,-0.006,0.176
256.0,1.046,-0.009,0.167
257.0,1.042,-0.011,0.166
258.0,1.033,-0.012,0.175
259.0,1.039,-0.010,0.178
260.0,1.042,-0.011,0.172
261.0,1.041,-0.010,0.177
262.0,1.035,-0.008,0.185
263.0,1.040,-0.009,0.181
264.0,1.043,-0.009,0.172
265.0,1.040,-0.014,0.175
266.0,1.037,-0.007,0.179
267.0,1.049,-0.006,0.175
268.0,1.047,-0.015,0.174
269.0,1.032,-0.013,0.179
270.0,1.038,-0.012,0.173
271.0,1.051,-0.015,0.163
272.0,1.035,-0.010,0.173
273.0,1.029,-0.014,0.187
274.0,1.037,-0.015,0.167
275.0,1.044,-0.010,0.161
276.0,1.040,-0.011,0.167
277.0,1.033,-0.016,0.174
278.0,1.042,-0.012,0.175
279.0,1.043,-0.015,0.174
280.0,1.041,-0.014,0.170
281.0,1.045,-0.015,0.174
282.0,1.035,-0.015,0.175
283.0,1.042,-0.009,0.171
284.0,1.046,-0.005,0.165
285.0,1.037,-0.010,0.173
286.0,1.038,-0.006,0.173
287.0,1.044,-0.008,0.165
288.0,1.036,-0.013,0.165
289.0,1.033,-0.014,0.173
290.0,1.048,-0.005,0.168
291.0,1.050,-0.011,0.159
292.0,1.037,-0.004,0.170
293.0,1.036,-0.009,0.177
294.0,1.042,-0.011,0.172
295.0,1.042,-0.009,0.177
296.0,1.038,-0.009,0.184
297.0,1.046,-0.008,0.178
298.0,1.047,-0.015,0.174
299.0,1.033,-0.011,0.180
300.0,1.034,-0.008,0.177
301.0,1.043,-0.017,0.171
302.0,1.032,-0.013,0.168
303.0,1.031,-0.010,0.181
304.0,1.044,-0.012,0.164
305.0,1.041,-0.011,0.166
306.0,1.038,-0.005,0.176
307.0,1.050,-0.006,0.178
308.0,1.053,-0.011,0.172
309.0,1.044,-0.011,0.181
310.0,1.037,-0.006,0.177
311.0,1.037,-0.008,0.176
312.0,1.037,-0.014,0.173
313.0,1.038,-0.013,0.175
314.0,1.044,-0.006,0.174
315.0,1.040,-0.010,0.170
316.0,1.037,-0.014,0.174
317.0,1.038,-0.008,0.171
318.0,1.040,-0.010,0.167
319.0,1.033,-0.014,0.172
320.0,1.042,-0.011,0.171
321.0,1.046,-0.012,0.170
322.0,1.037,-0.013,0.178
323.0,1.048,-0.007,0.178
324.0,1.048,-0.007,0.176
325.0,1.041,-0.009,0.187
326.0,1.039,-0.003,0.182
327.0,1.044,-0.011,0.177
328.0,1.042,-0.013,0.192
329.0,1.038,-0.012,0.177
330.0,1.037,-0.017,0.167
331.0,1.044,-0.012,0.163
332.0,1.035,-0.014,0.176
333.0,1.036,-0.015,0.166
334.0,1.041,-0.010,0.163
335.0,1.041,-0.015,0.164
336.0,1.033,-0.011,0.178
337.0,1.045,-0.006,0.168
338.0,1.051,-0.009,0.174
339.0,1.041,-0.013,0.184
340.0,1.041,-0.010,0.179
341.0,1.040,-0.016,0.179
342.0,1.039,-0.008,0.179
343.0,1.043,-0.011,0.169
344.0,1.036,-0.009,0.168
345.0,1.036,-0.006,0.167
346.0,1.041,-0.006,0.168
347.0,1.045,-0.012,0.174
348.0,1.043,-0.017,0.176
349.0,1.041,-0.015,0.182
350.0,1.049,-0.016,0.180
351.0,1.049,-0.012,0.174
352.0,1.031,-0.018,0.187
353.0,1.034,-0.013,0.186
354.0,1.046,-0.011,0.169
355.0,1.035,-0.012,0.176
356.0,1.037,-0.012,0.181
357.0,1.055,-0.008,0.171
358.0,1.049,-0.014,0.175
359.0,1.032,-0.011,0.187
360.0,1.032,-0.010,0.174
361.0,1.041,-0.010,0.167
362.0,1.038,-0.008,0.160
363.0,1.036,-0.012,0.177
364.0,1.044,-0.013,0.170
365.0,1.043,-0.009,0.170
366.0,1.031,-0.005,0.184
367.0,1.036,-0.003,0.184
368.0,1.046,-0.000,0.168
369.0,1.036,-0.011,0.179
370.0,1.033,-0.009,0.185
371.0,1.037,-0.009,0.177
372.0,1.048,-0.007,0.174
373.0,1.048,-0.004,0.173
374.0,1.035,-0.009,0.171
375.0,1.030,-0.010,0.164
376.0,1.049,-0.002,0.159
377.0,1.044,-0.004,0.166
378.0,1.036,-0.012,0.172
379.0,1.039,-0.008,0.174
380.0,1.048,-0.008,0.166
381.0,1.037,-0.011,0.177
382.0,1.034,-0.010,0.170
383.0,1.046,-0.011,0.173
384.0,1.053,-0.008,0.170
385.0,1.040,-0.009,0.183
386.0,1.035,-0.009,0.191
387.0,1.049,-0.006,0.175
388.0,1.055,-0.010,0.168
389.0,1.030,-0.016,0.182
390.0,1.037,-0.011,0.177
391.0,1.050,-0.007,0.148
392.0,1.039,-0.010,0.158
393.0,1.031,-0.011,0.170
394.0,1.042,-0.013,0.168
395.0,1.048,-0.007,0.170
396.0,1.039,-0.012,0.179
397.0,1.034,-0.014,0.181
398.0,1.043,-0.015,0.173
399.0,1.046,-0.007,0.188
400.0,1.041,-0.012,0.185
401.0,1.046,-0.017,0.174
402.0,1.046,-0.012,0.173
403.0,1.042,-0.015,0.177
404.0,1.039,-0.011,0.167
405.0,1.038,-0.011,0.170
406.0,1.038,-0.013,0.177
407.0,1.042,-0.012,0.170
408.0,1.036,-0.017,0.167
409.0,1.033,-0.014,0.174
410.0,1.043,-0.010,0.165
411.0,1.036,-0.011,0.162
412.0,1.035,-0.004,0.181
413.0,1.039,-0.005,0.182
414.0,1.040,-0.016,0.170
415.0,1.035,-0.009,0.172
416.0,1.040,-0.009,0.175
417.0,1.044,-0.010,0.175
418.0,1.044,-0.010,0.173
419.0,1.034,-0.012,0.174
420.0,1.036,-0.013,0.173
421.0,1.046,-0.013,0.167
422.0,1.032,-0.014,0.172
423.0,1.032,-0.012,0.176
424.0,1.048,-0.008,0.170
425.0,1.052,-0.013,0.175
426.0,1.041,-0.015,0.187
427.0,1.045,-0.013,0.183
428.0,1.045,-0.015,0.171
429.0,1.038,-0.003,0.177
430.0,1.035,-0.011,0.179
431.0,1.042,-0.011,0.179
432.0,1.040,-0.005,0.172
433.0,1.026,-0.007,0.169
434.0,1.034,-0.010,0.174
435.0,1.042,-0.004,0.177
436.0,1.043,-0.011,0.168
437.0,1.043,-0.012,0.168
438.0,1.040,-0.015,0.176
439.0,1.038,-0.019,0.182
440.0,1.046,-0.014,0.175
441.0,1.048,-0.012,0.168
442.0,1.033,-0.011,0.175
443.0,1.039,-0.008,0.174
444.0,1.047,-0.012,0.171
445.0,1.039,-0.009,0.174
446.0,1.032,-0.008,0.175
447.0,1.045,-0.007,0.164
448.0,1.043,-0.013,0.168
449.0,1.029,-0.014,0.175
450.0,1.039,-0.015,0.164
451.0,1.049,-0.007,0.167
452.0,1.031,-0.009,0.168
453.0,1.028,-0.011,0.169
454.0,1.041,-0.008,0.167
455.0,1.047,-0.009,0.162
456.0,1.032,-0.015,0.178
457.0,1.038,-0.018,0.176
458.0,1.049,-0.013,0.173
459.0,1.042,-0.010,0.182
460.0,1.040,-0.011,0.179
461.0,1.040,-0.012,0.169
462.0,1.038,-0.008,0.176
463.0,1.041,-0.009,0.167
464.0,1.040,-0.008,0.166
465.0,1.033,-0.014,0.173
466.0,1.044,-0.011,0.162
467.0,1.048,-0.010,0.152
468.0,1.039,-0.014,0.172
469.0,1.041,-0.007,0.177
470.0,1.041,-0.007,0.167
471.0,1.041,-0.011,0.167
472.0,1.036,-0.009,0.173
473.0,1.040,-0.008,0.184
474.0,1.042,-0.005,0.167
475.0,1.038,-0.007,0.169
476.0,1.036,-0.012,0.183
477.0,1.051,-0.012,0.183
478.0,1.045,-0.011,0.170
479.0,1.034,-0.007,0.174
480.0,1.040,-0.005,0.173
481.0,1.044,-0.009,0.167
482.0,1.039,-0.010,0.170
483.0,1.042,-0.007,0.168
484.0,1.045,-0.009,0.167
485.0,1.046,-0.008,0.167
486.0,1.037,-0.007,0.183
487.0,1.037,-0.010,0.174
488.0,1.045,-0.009,0.172
489.0,1.048,-0.010,0.173
490.0,1.036,-0.013,0.173
491.0,1.039,-0.011,0.177
492.0,1.044,-0.010,0.174
493.0,1.038,-0.009,0.166
494.0,1.031,-0.010,0.167
495.0,1.031,-0.009,0.170
496.0,1.037,-0.007,0.174
497.0,1.045,-0.005,0.170
498.0,1.032,-0.015,0.174
499.0,1.031,-0.013,0.183
500.0,1.043,-0.006,0.173
501.0,1.041,-0.009,0.176
502.0,1.030,-0.008,0.179
503.0,1.041,-0.008,0.168
504.0,1.054,-0.010,0.181
505.0,1.045,-0.009,0.190
506.0,1.032,-0.012,0.183
507.0,1.048,-0.008,0.180
508.0,1.051,-0.006,0.171
509.0,1.041,-0.011,0.176
510.0,1.038,-0.015,0.170
511.0,1.040,-0.013,0.162
512.0,1.039,-0.015,0.164
513.0,1.036,-0.012,0.173
514.0,1.043,-0.011,0.167
515.0,1.042,-0.008,0.174
516.0,1.040,-0.006,0.185
517.0,1.045,-0.005,0.183
518.0,1.043,-0.011,0.184
519.0,1.046,-0.010,0.187
520.0,1.048,-0.013,0.177
521.0,1.048,-0.011,0.176
522.0,1.039,-0.007,0.176
523.0,1.033,-0.010,0.168
524.0,1.038,-0.004,0.165
525.0,1.044,-0.002,0.167
526.0,1.033,-0.008,0.173
527.0,1.037,-0.008,0.167
528.0,1.039,-0.008,0.167
529.0,1.034,-0.012,0.171
530.0,1.046,-0.011,0.170
531.0,1.048,-0.015,0.165
532.0,1.037,-0.012,0.178
533.0,1.033,-0.007,0.184
534.0,1.045,-0.009,0.183
535.0,1.045,-0.009,0.185
536.0,1.042,-0.005,0.178
537.0,1.043,-0.008,0.175
538.0,1.040,-0.009,0.178
539.0,1.043,-0.008,0.177
540.0,1.038,-0.008,0.164
541.0,1.035,-0.018,0.166
542.0,1.031,-0.008,0.177
543.0,1.039,-0.015,0.178
544.0,1.041,-0.009,0.167
545.0,1.038,-0.014,0.165
546.0,1.036,-0.013,0.179
547.0,1.049,-0.009,0.173
548.0,1.052,-0.013,0.178
549.0,1.039,-0.013,0.184
550.0,1.045,-0.006,0.179
551.0,1.047,-0.012,0.178
552.0,1.039,-0.014,0.180
553.0,1.043,-0.013,0.181
554.0,1.044,-0.013,0.164
555.0,1.042,-0.011,0.170
556.0,1.037,-0.005,0.170
557.0,1.036,-0.016,0.161
558.0,1.031,-0.007,0.170
559.0,1.036,-0.012,0.175
560.0,1.045,-0.013,0.170
561.0,1.044,-0.013,0.173
562.0,1.037,-0.011,0.176
563.0,1.038,-0.016,0.173
564.0,1.044,-0.009,0.173
565.0,1.032,-0.013,0.183
566.0,1.030,-0.015,0.189
567.0,1.049,-0.010,0.175
568.0,1.043,-0.015,0.171
569.0,1.032,-0.008,0.175
570.0,1.042,-0.009,0.168
571.0,1.051,-0.012,0.155
572.0,1.040,-0.012,0.171
573.0,1.037,-0.015,0.177
574.0,1.048,-0.012,0.172
575.0,1.049,-0.005,0.175
576.0,1.042,-0.006,0.182
577.0,1.043,-0.010,0.191
578.0,1.047,-0.008,0.181
579.0,1.041,-0.012,0.177
580.0,1.041,-0.014,0.174
581.0,1.039,-0.011,0.173
582.0,1.042,-0.012,0.159
583.0,1.041,-0.012,0.167
584.0,1.040,-0.012,0.162
585.0,1.035,-0.015,0.172
586.0,1.039,-0.011,0.170
587.0,1.044,-0.011,0.163
588.0,1.040,-0.010,0.172
589.0,1.034,-0.010,0.175
590.0,1.048,-0.013,0.168
591.0,1.045,-0.015,0.168
592.0,1.029,-0.010,0.184
593.0,1.034,-0.014,0.177
594.0,1.047,-0.010,0.170
595.0,1.049,-0.012,0.185
596.0,1.036,-0.011,0.189
597.0,1.047,-0.008,0.178
598.0,1.053,-0.007,0.166
599.0,1.035,-0.012,0.179
600.0,1.038,-0.010,0.176
601.0,1.050,-0.013,0.165
602.0,1.035,-0.015,0.170
603.0,1.036,-0.010,0.178
604.0,1.043,-0.013,0.166
605.0,1.040,-0.018,0.173
606.0,1.037,-0.011,0.179
607.0,1.039,-0.013,0.171
608.0,1.044,-0.012,0.178
609.0,1.039,-0.009,0.178
610.0,1.033,-0.005,0.180
611.0,1.037,-0.010,0.175
612.0,1.040,-0.010,0.182
613.0,1.037,-0.009,0.179
614.0,1.033,-0.010,0.181
615.0,1.042,-0.005,0.174
616.0,1.042,-0.011,0.171
617.0,1.047,-0.007,0.169
618.0,1.042,-0.014,0.166
619.0,1.035,-0.011,0.175
620.0,1.041,-0.008,0.180
621.0,1.041,-0.015,0.171
622.0,1.038,-0.012,0.165
623.0,1.049,-0.007,0.173
624.0,1.044,-0.013,0.168
625.0,1.037,-0.013,0.176
626.0,1.039,-0.009,0.180
627.0,1.051,-0.014,0.172
628.0,1.044,-0.009,0.179
629.0,1.039,-0.009,0.182
630.0,1.037,-0.014,0.176
631.0,1.042,-0.017,0.170
632.0,1.036,-0.016,0.171
633.0,1.035,-0.012,0.169
634.0,1.041,-0.011,0.174
635.0,1.045,-0.013,0.176
636.0,1.043,-0.019,0.185
637.0,1.050,-0.015,0.176
638.0,1.039,-0.009,0.179
639.0,1.045,-0.010,0.182
640.0,1.048,-0.012,0.177
641.0,1.040,-0.010,0.176
642.0,1.039,-0.007,0.172
643.0,1.045,-0.011,0.168
644.0,1.046,-0.015,0.166
645.0,1.038,-0.009,0.183
646.0,1.038,-0.007,0.186
647.0,1.042,-0.010,0.177
648.0,1.045,-0.010,0.175
649.0,1.041,-0.013,0.179
650.0,1.041,-0.013,0.175
651.0,1.041,-0.011,0.172
652.0,1.038,-0.008,0.184
653.0,1.042,-0.008,0.178
654.0,1.047,-0.007,0.170
655.0,1.037,-0.013,0.183
656.0,1.039,-0.011,0.189
657.0,1.057,-0.009,0.160
658.0,1.051,-0.016,0.162
659.0,1.036,-0.013,0.179
660.0,1.042,-0.011,0.168
661.0,1.048,-0.014,0.168
662.0,1.036,-0.006,0.175
663.0,1.027,-0.009,0.166
664.0,1.044,-0.012,0.162
665.0,1.053,-0.011,0.173
666.0,1.041,-0.012,0.176
667.0,1.045,-0.013,0.176
668.0,1.049,-0.012,0.176
669.0,1.044,-0.010,0.171
670.0,1.035,-0.006,0.179
671.0,1.039,-0.009,0.175
672.0,1.041,-0.016,0.180
673.0,1.036,-0.011,0.175
674.0,1.041,-0.013,0.172
675.0,1.040,-0.013,0.180
676.0,1.040,-0.002,0.179
677.0,1.043,-0.006,0.167
678.0,1.036,-0.014,0.171
679.0,1.036,-0.018,0.176
680.0,1.044,-0.014,0.169
681.0,1.039,-0.013,0.175
682.0,1.041,-0.011,0.182
683.0,1.049,-0.018,0.181
684.0,1.050,-0.013,0.161
685.0,1.044,-0.012,0.167
686.0,1.034,-0.013,0.176
687.0,1.045,-0.007,0.177
688.0,1.045,-0.009,0.172
689.0,1.031,-0.011,0.181
690.0,1.039,-0.003,0.175
691.0,1.043,-0.006,0.167
692.0,1.037,-0.000,0.172
693.0,1.036,-0.006,0.163
694.0,1.037,-0.008,0.165
695.0,1.042,-0.008,0.179
696.0,1.039,-0.007,0.181
697.0,1.037,-0.014,0.175
698.0,1.048,-0.014,0.182
699.0,1.052,-0.006,0.180
700.0,1.038,-0.015,0.177
701.0,1.038,-0.017,0.180
702.0,1.051,-0.013,0.172
703.0,1.051,-0.021,0.169
704.0,1.040,-0.014,0.167
705.0,1.036,-0.010,0.175
706.0,1.036,-0.011,0.174
707.0,1.045,-0.012,0.174
708.0,1.040,-0.012,0.175
709.0,1.033,-0.006,0.179
710.0,1.044,-0.006,0.169
711.0,1.044,-0.012,0.172
712.0,1.032,-0.011,0.183
713.0,1.040,-0.008,0.179
714.0,1.048,-0.013,0.179
715.0,1.043,-0.007,0.191
716.0,1.042,-0.007,0.185
717.0,1.047,-0.013,0.168
718.0,1.038,-0.009,0.172
719.0,1.031,-0.011,0.165
720.0,1.043,-0.009,0.162
721.0,1.041,-0.010,0.160
722.0,1.032,-0.013,0.160
723.0,1.028,-0.013,0.170
724.0,1.049,-0.010,0.160
725.0,1.048,-0.006,0.175
726.0,1.032,-0.005,0.189
727.0,1.042,-0.007,0.181
728.0,1.040,-0.007,0.176
729.0,1.040,-0.010,0.183
730.0,1.039,-0.009,0.176
731.0,1.038,-0.011,0.176
732.0,1.044,-0.010,0.177
733.0,1.044,-0.009,0.163
734.0,1.041,-0.012,0.160
735.0,1.039,-0.012,0.164
736.0,1.032,-0.008,0.173
737.0,1.043,-0.014,0.163
738.0,1.041,-0.014,0.167
739.0,1.033,-0.013,0.172
740.0,1.042,-0.010,0.166
741.0,1.049,-0.010,0.162
742.0,1.041,-0.010,0.176
743.0,1.041,-0.008,0.185
744.0,1.048,-0.005,0.177
745.0,1.042,-0.012,0.182
746.0,1.042,-0.009,0.183
747.0,1.048,-0.004,0.176
748.0,1.043,-0.012,0.174
749.0,1.041,-0.008,0.178
750.0,1.048,-0.015,0.162
751.0,1.040,-0.016,0.161
752.0,1.030,-0.011,0.166
753.0,1.034,-0.013,0.165
754.0,1.050,-0.019,0.163
755.0,1.040,-0.014,0.171
756.0,1.032,-0.013,0.177
757.0,1.045,-0.012,0.170
758.0,1.054,-0.008,0.176
759.0,1.040,-0.015,0.185
760.0,1.038,-0.009,0.174
761.0,1.049,-0.008,0.162
762.0,1.039,-0.010,0.166
763.0,1.035,-0.003,0.164
764.0,1.040,-0.007,0.167
765.0,1.043,-0.012,0.177
766.0,1.039,-0.005,0.189
767.0,1.036,-0.013,0.173
768.0,1.042,-0.013,0.175
769.0,1.041,-0.007,0.185
770.0,1.039,-0.009,0.176
771.0,1.039,-0.007,0.176
772.0,1.037,-0.012,0.172
773.0,1.043,-0.007,0.168
774.0,1.044,-0.011,0.169
775.0,1.036,-0.005,0.179
776.0,1.041,-0.009,0.181
777.0,1.054,-0.005,0.166
778.0,1.043,-0.009,0.166
779.0,1.038,-0.015,0.174
780.0,1.037,-0.004,0.168
781.0,1.039,-0.011,0.160
782.0,1.036,-0.015,0.181
783.0,1.037,-0.006,0.183
784.0,1.047,-0.014,0.171
785.0,1.047,-0.013,0.172
786.0,1.037,-0.010,0.181
787.0,1.045,-0.011,0.178
788.0,1.050,-0.012,0.168
789.0,1.047,-0.010,0.175
790.0,1.036,-0.012,0.173
791.0,1.043,-0.011,0.179
792.0,1.046,-0.005,0.167
793.0,1.037,-0.010,0.174
794.0,1.032,-0.009,0.171
795.0,1.039,-0.014,0.173
796.0,1.044,-0.007,0.168
797.0,1.041,-0.009,0.172
798.0,1.035,-0.013,0.175
799.0,1.039,-0.010,0.173
800.0,1.042,-0.005,0.166
801.0,1.040,-0.012,0.166
802.0,1.032,-0.009,0.179
803.0,1.040,-0.012,0.172
804.0,1.040,-0.009,0.177
805.0,1.038,-0.006,0.186
806.0,1.034,-0.010,0.192
807.0,1.043,-0.010,0.178
808.0,1.048,-0.007,0.177
809.0,1.036,-0.008,0.177
810.0,1.040,-0.010,0.170
811.0,1.043,-0.012,0.161
812.0,1.035,-0.010,0.170
813.0,1.031,-0.010,0.171
814.0,1.047,-0.008,0.163
815.0,1.046,-0.013,0.172
816.0,1.039,-0.008,0.181
817.0,1.041,-0.006,0.177
818.0,1.046,-0.012,0.169
819.0,1.043,-0.011,0.181
820.0,1.044,-0.014,0.176
