timestamp,signal_x,signal_y,signal_z
73.0,1.045,-0.012,0.175
74.0,1.046,-0.009,0.181
75.0,1.046,-0.016,0.166
76.0,1.042,-0.018,0.171
77.0,1.032,-0.015,0.167
78.0,1.040,-0.019,0.165
79.0,1.041,-0.018,0.167
80.0,1.040,-0.017,0.165
81.0,1.041,-0.017,0.168
82.0,1.034,-0.017,0.166
83.0,1.037,-0.019,0.177
84.0,1.038,-0.015,0.174
85.0,1.042,-0.011,0.173
86.0,1.039,-0.015,0.172
87.0,1.044,-0.018,0.180
88.0,1.045,-0.012,0.173
89.0,1.043,-0.013,0.180
90.0,1.044,-0.015,0.177
91.0,1.038,-0.018,0.183
92.0,1.037,-0.015,0.186
93.0,1.037,-0.016,0.181
94.0,1.038,-0.012,0.173
95.0,1.036,-0.013,0.166
96.0,1.044,-0.016,0.174
97.0,1.047,-0.021,0.172
98.0,1.041,-0.014,0.169
99.0,1.038,-0.018,0.168
100.0,1.039,-0.017,0.181
101.0,1.040,-0.018,0.182
102.0,1.044,-0.016,0.170
103.0,1.041,-0.017,0.175
104.0,1.034,-0.010,0.180
105.0,1.031,-0.011,0.181
106.0,1.037,-0.009,0.177
107.0,1.037,-0.010,0.171
108.0,1.039,-0.012,0.167
109.0,1.041,-0.011,0.174
110.0,1.042,-0.016,0.171
111.0,1.050,-0.014,0.168
112.0,1.048,-0.012,0.166
113.0,1.046,-0.006,0.176
114.0,1.044,-0.009,0.174
115.0,1.041,-0.011,0.171
116.0,1.034,-0.014,0.179
117.0,1.034,-0.013,0.176
118.0,1.044,-0.010,0.170
119.0,1.045,-0.018,0.164
120.0,1.032,-0.017,0.177
121.0,1.041,-0.018,0.174
122.0,1.040,-0.010,0.175
123.0,1.034,-0.012,0.183
124.0,1.041,-0.011,0.174
125.0,1.044,-0.012,0.177
126.0,1.043,-0.013,0.170
127.0,1.041,-0.006,0.170
128.0,1.037,-0.009,0.175
129.0,1.037,-0.018,0.180
130.0,1.043,-0.015,0.179
131.0,1.041,-0.011,0.176
132.0,1.040,-0.015,0.176
133.0,1.043,-0.021,0.173
134.0,1.045,-0.021,0.176
135.0,1.037,-0.016,0.183
136.0,1.037,-0.013,0.175
137.0,1.047,-0.014,0.175
138.0,1.043,-0.018,0.183
139.0,1.039,-0.016,0.176
140.0,1.039,-0.020,0.172
141.0,1.043,-0.016,0.176
142.0,1.037,-0.014,0.166
143.0,1.039,-0.008,0.168
144.0,1.047,-0.012,0.172
145.0,1.045,-0.010,0.177
146.0,1.043,-0.010,0.172
147.0,1.045,-0.007,0.171
148.0,1.043,-0.012,0.174
149.0,1.042,-0.014,0.174
150.0,1.043,-0.013,0.172
151.0,1.035,-0.015,0.173
152.0,1.041,-0.014,0.170
153.0,1.043,-0.019,0.173
154.0,1.039,-0.016,0.173
155.0,1.041,-0.009,0.180
156.0,1.045,-0.012,0.176
157.0,1.044,-0.016,0.168
158.0,1.037,-0.017,0.173
159.0,1.044,-0.015,0.177
160.0,1.041,-0.014,0.178
161.0,1.041,-0.012,0.177
162.0,1.036,-0.009,0.187
163.0,1.040,-0.010,0.180
164.0,1.040,-0.014,0.177
165.0,1.036,-0.011,0.181
166.0,1.046,-0.011,0.178
167.0,1.038,-0.012,0.169
168.0,1.035,-0.017,0.172
169.0,1.039,-0.013,0.180
170.0,1.043,-0.014,0.178
171.0,1.038,-0.013,0.173
172.0,1.044,-0.018,0.170
173.0,1.042,-0.016,0.165
174.0,1.041,-0.014,0.171
175.0,1.036,-0.018,0.174
176.0,1.044,-0.017,0.177
177.0,1.045,-0.015,0.179
178.0,1.038,-0.014,0.182
179.0,1.041,-0.016,0.170
180.0,1.044,-0.019,0.171
181.0,1.039,-0.014,0.168
182.0,1.038,-0.017,0.172
183.0,1.037,-0.016,0.175
184.0,1.041,-0.015,0.173
185.0,1.042,-0.012,0.173
186.0,1.038,-0.014,0.170
187.0,1.036,-0.017,0.171
188.0,1.038,-0.014,0.170
189.0,1.047,-0.014,0.167
190.0,1.040,-0.016,0.164
191.0,1.042,-0.018,0.168
192.0,1.045,-0.014,0.166
193.0,1.040,-0.012,0.170
194.0,1.036,-0.009,0.168
195.0,1.039,-0.013,0.170
196.0,1.041,-0.011,0.165
197.0,1.042,-0.016,0.167
198.0,1.036,-0.020,0.172
199.0,1.038,-0.013,0.179
200.0,1.046,-0.013,0.177
201.0,1.046,-0.015,0.174
202.0,1.041,-0.018,0.174
203.0,1.038,-0.013,0.177
204.0,1.047,-0.009,0.179
205.0,1.042,-0.009,0.181
206.0,1.040,-0.006,0.177
207.0,1.041,-0.007,0.167
208.0,1.036,-0.011,0.167
209.0,1.037,-0.014,0.175
210.0,1.039,-0.020,0.172
211.0,1.036,-0.019,0.168
212.0,1.039,-0.018,0.170
213.0,1.037,-0.020,0.176
214.0,1.038,-0.018,0.167
215.0,1.040,-0.017,0.174
216.0,1.043,-0.014,0.170
217.0,1.042,-0.018,0.178
218.0,1.039,-0.015,0.177
219.0,1.036,-0.015,0.166
220.0,1.043,-0.017,0.171
221.0,1.041,-0.018,0.170
222.0,1.043,-0.012,0.176
223.0,1.046,-0.019,0.178
224.0,1.040,-0.015,0.176
225.0,1.034,-0.011,0.168
226.0,1.041,-0.011,0.174
227.0,1.042,-0.006,0.163
228.0,1.041,-0.008,0.177
229.0,1.042,-0.013,0.177
230.0,1.043,-0.015,0.179
231.0,1.040,-0.019,0.177
232.0,1.041,-0.013,0.172
233.0,1.036,-0.010,0.169
234.0,1.039,-0.014,0.171
235.0,1.036,-0.015,0.171
236.0,1.042,-0.012,0.166
237.0,1.040,-0.014,0.178
238.0,1.046,-0.013,0.173
239.0,1.046,-0.014,0.167
240.0,1.046,-0.016,0.174
241.0,1.046,-0.018,0.178
242.0,1.043,-0.013,0.184
243.0,1.035,-0.009,0.174
244.0,1.039,-0.013,0.168
245.0,1.041,-0.008,0.177
246.0,1.043,-0.010,0.182
247.0,1.047,-0.011,0.175
248.0,1.049,-0.009,0.183
249.0,1.047,-0.008,0.181
250.0,1.041,-0.014,0.172
251.0,1.043,-0.016,0.180
252.0,1.043,-0.018,0.178
253.0,1.037,-0.019,0.172
254.0,1.037,-0.025,0.169
255.0,1.039,-0.016,0.172
256.0,1.034,-0.016,0.171
257.0,1.031,-0.015,0.167
258.0,1.035,-0.015,0.162
259.0,1.031,-0.016,0.175
260.0,1.039,-0.014,0.172
261.0,1.042,-0.012,0.169
262.0,1.034,-0.006,0.170
263.0,1.041,-0.009,0.173
264.0,1.046,-0.009,0.175
265.0,1.042,-0.012,0.169
266.0,1.038,-0.015,0.178
267.0,1.047,-0.015,0.172
268.0,1.041,-0.013,0.180
269.0,1.035,-0.017,0.170
270.0,1.039,-0.013,0.187
271.0,1.040,-0.020,0.179
272.0,1.042,-0.019,0.170
273.0,1.040,-0.019,0.169
274.0,1.041,-0.021,0.170
275.0,1.034,-0.017,0.166
276.0,1.044,-0.015,0.176
277.0,1.043,-0.012,0.178
278.0,1.042,-0.012,0.173
279.0,1.043,-0.011,0.172
280.0,1.040,-0.015,0.173
281.0,1.042,-0.013,0.175
282.0,1.041,-0.013,0.180
283.0,1.040,-0.007,0.172
284.0,1.036,-0.010,0.173
285.0,1.045,-0.017,0.169
286.0,1.038,-0.021,0.175
287.0,1.043,-0.015,0.175
288.0,1.049,-0.014,0.174
289.0,1.040,-0.009,0.173
290.0,1.041,-0.016,0.177
291.0,1.036,-0.015,0.171
292.0,1.042,-0.011,0.175
293.0,1.047,-0.016,0.177
294.0,1.034,-0.018,0.180
295.0,1.038,-0.014,0.177
296.0,1.037,-0.011,0.169
297.0,1.035,-0.014,0.173
298.0,1.042,-0.014,0.173
299.0,1.040,-0.010,0.173
300.0,1.040,-0.009,0.172
301.0,1.048,-0.012,0.170
302.0,1.045,-0.012,0.174
303.0,1.041,-0.009,0.176
304.0,1.039,-0.009,0.169
305.0,1.039,-0.012,0.171
306.0,1.038,-0.012,0.171
307.0,1.037,-0.015,0.170
308.0,1.040,-0.015,0.173
309.0,1.038,-0.010,0.182
310.0,1.043,-0.015,0.186
311.0,1.042,-0.014,0.181
312.0,1.038,-0.013,0.170
313.0,1.043,-0.016,0.166
314.0,1.042,-0.016,0.172
315.0,1.042,-0.019,0.178
316.0,1.040,-0.019,0.167
317.0,1.041,-0.011,0.170
318.0,1.046,-0.015,0.175
319.0,1.040,-0.015,0.175
320.0,1.040,-0.011,0.170
321.0,1.041,-0.010,0.177
322.0,1.033,-0.017,0.172
323.0,1.034,-0.016,0.176
324.0,1.044,-0.019,0.163
325.0,1.047,-0.018,0.165
326.0,1.043,-0.015,0.167
327.0,1.042,-0.013,0.170
328.0,1.046,-0.015,0.175
329.0,1.041,-0.017,0.172
330.0,1.038,-0.015,0.178
331.0,1.045,-0.014,0.181
332.0,1.041,-0.012,0.174
333.0,1.039,-0.012,0.171
334.0,1.040,-0.013,0.181
335.0,1.037,-0.017,0.170
336.0,1.045,-0.017,0.171
337.0,1.041,-0.009,0.178
338.0,1.038,-0.012,0.172
339.0,1.046,-0.015,0.163
340.0,1.046,-0.019,0.168
341.0,1.037,-0.013,0.172
342.0,1.037,-0.010,0.174
343.0,1.038,-0.011,0.177
344.0,1.041,-0.016,0.164
345.0,1.040,-0.020,0.167
346.0,1.034,-0.012,0.175
347.0,1.040,-0.014,0.169
348.0,1.041,-0.017,0.172
349.0,1.045,-0.011,0.171
350.0,1.042,-0.015,0.162
351.0,1.038,-0.016,0.172
352.0,1.041,-0.017,0.173
353.0,1.041,-0.021,0.175
354.0,1.043,-0.018,0.176
355.0,1.043,-0.010,0.176
356.0,1.046,-0.016,0.173
357.0,1.047,-0.015,0.170
358.0,1.040,-0.018,0.172
359.0,1.039,-0.013,0.176
360.0,1.041,-0.014,0.177
361.0,1.040,-0.016,0.181
362.0,1.040,-0.017,0.177
363.0,1.038,-0.014,0.176
364.0,1.045,-0.015,0.179
365.0,1.043,-0.011,0.181
366.0,1.042,-0.015,0.171
367.0,1.041,-0.021,0.171
368.0,1.034,-0.020,0.176
369.0,1.041,-0.017,0.175
370.0,1.040,-0.017,0.169
371.0,1.040,-0.017,0.170
372.0,1.038,-0.017,0.176
373.0,1.043,-0.015,0.172
374.0,1.041,-0.010,0.167
375.0,1.029,-0.008,0.170
376.0,1.035,-0.014,0.168
377.0,1.038,-0.015,0.162
378.0,1.036,-0.012,0.172
379.0,1.042,-0.015,0.176
380.0,1.040,-0.019,0.177
381.0,1.038,-0.018,0.174
382.0,1.038,-0.018,0.172
383.0,1.035,-0.015,0.182
384.0,1.041,-0.014,0.177
385.0,1.038,-0.015,0.172
386.0,1.038,-0.013,0.169
387.0,1.041,-0.014,0.169
388.0,1.040,-0.014,0.159
389.0,1.043,-0.012,0.172
390.0,1.045,-0.014,0.174
391.0,1.044,-0.011,0.165
392.0,1.037,-0.014,0.160
393.0,1.036,-0.016,0.166
394.0,1.042,-0.013,0.171
395.0,1.041,-0.012,0.171
396.0,1.034,-0.010,0.165
397.0,1.039,-0.013,0.170
398.0,1.044,-0.010,0.179
399.0,1.042,-0.010,0.179
400.0,1.043,-0.015,0.177
401.0,1.043,-0.010,0.169
402.0,1.040,-0.012,0.175
403.0,1.038,-0.014,0.177
404.0,1.040,-0.012,0.180
405.0,1.042,-0.015,0.170
406.0,1.037,-0.018,0.168
407.0,1.039,-0.018,0.166
408.0,1.041,-0.021,0.166
409.0,1.041,-0.015,0.172
410.0,1.046,-0.017,0.175
411.0,1.046,-0.017,0.179
412.0,1.041,-0.013,0.168
413.0,1.043,-0.019,0.172
414.0,1.038,-0.016,0.177
415.0,1.037,-0.015,0.183
416.0,1.038,-0.012,0.176
417.0,1.043,-0.008,0.170
418.0,1.040,-0.010,0.172
419.0,1.033,-0.013,0.180
420.0,1.033,-0.009,0.178
421.0,1.034,-0.016,0.176
422.0,1.040,-0.015,0.179
423.0,1.041,-0.018,0.176
424.0,1.041,-0.013,0.183
425.0,1.044,-0.018,0.175
426.0,1.041,-0.017,0.169
427.0,1.036,-0.020,0.173
428.0,1.034,-0.015,0.163
429.0,1.044,-0.016,0.170
430.0,1.044,-0.016,0.173
431.0,1.049,-0.017,0.183
432.0,1.042,-0.020,0.176
433.0,1.038,-0.016,0.183
434.0,1.036,-0.011,0.179
435.0,1.032,-0.012,0.175
436.0,1.039,-0.015,0.172
437.0,1.037,-0.015,0.175
438.0,1.036,-0.012,0.175
439.0,1.041,-0.010,0.165
440.0,1.040,-0.009,0.165
441.0,1.040,-0.015,0.169
442.0,1.046,-0.018,0.178
443.0,1.041,-0.018,0.168
444.0,1.031,-0.019,0.173
445.0,1.037,-0.017,0.168
446.0,1.039,-0.014,0.179
447.0,1.038,-0.015,0.182
448.0,1.040,-0.016,0.167
449.0,1.038,-0.016,0.167
450.0,1.038,-0.011,0.169
451.0,1.045,-0.015,0.167
452.0,1.042,-0.013,0.173
453.0,1.041,-0.012,0.182
454.0,1.040,-0.015,0.178
455.0,1.040,-0.015,0.182
456.0,1.038,-0.015,0.176
457.0,1.046,-0.009,0.178
458.0,1.050,-0.008,0.185
459.0,1.045,-0.013,0.176
460.0,1.044,-0.018,0.181
461.0,1.041,-0.017,0.176
462.0,1.042,-0.016,0.175
463.0,1.044,-0.016,0.179
464.0,1.040,-0.015,0.181
465.0,1.039,-0.015,0.166
466.0,1.038,-0.012,0.168
467.0,1.039,-0.019,0.171
468.0,1.038,-0.017,0.177
469.0,1.041,-0.011,0.167
470.0,1.040,-0.016,0.165
471.0,1.039,-0.017,0.172
472.0,1.046,-0.014,0.184
473.0,1.044,-0.006,0.183
474.0,1.038,-0.010,0.176
475.0,1.042,-0.013,0.172
476.0,1.042,-0.009,0.161
477.0,1.044,-0.013,0.167
478.0,1.041,-0.018,0.168
479.0,1.041,-0.019,0.171
480.0,1.046,-0.017,0.176
481.0,1.047,-0.014,0.178
482.0,1.039,-0.012,0.173
483.0,1.039,-0.013,0.168
484.0,1.037,-0.011,0.179
485.0,1.043,-0.016,0.175
486.0,1.040,-0.015,0.185
487.0,1.042,-0.013,0.186
488.0,1.041,-0.016,0.181
489.0,1.044,-0.016,0.176
490.0,1.044,-0.016,0.183
491.0,1.050,-0.011,0.184
492.0,1.044,-0.010,0.186
493.0,1.047,-0.010,0.185
494.0,1.042,-0.011,0.173
495.0,1.047,-0.016,0.166
496.0,1.042,-0.020,0.167
497.0,1.042,-0.021,0.170
498.0,1.039,-0.014,0.167
499.0,1.031,-0.016,0.161
500.0,1.035,-0.018,0.153
501.0,1.041,-0.021,0.161
502.0,1.044,-0.016,0.168
503.0,1.039,-0.012,0.182
504.0,1.040,-0.015,0.185
505.0,1.041,-0.015,0.167
506.0,1.051,-0.015,0.169
507.0,1.041,-0.017,0.182
508.0,1.033,-0.014,0.187
509.0,1.040,-0.015,0.176
510.0,1.046,-0.020,0.180
511.0,1.040,-0.016,0.174
512.0,1.037,-0.014,0.173
513.0,1.041,-0.013,0.177
514.0,1.045,-0.013,0.175
515.0,1.044,-0.010,0.183
516.0,1.040,-0.009,0.176
517.0,1.046,-0.008,0.172
518.0,1.041,-0.010,0.167
519.0,1.035,-0.011,0.166
520.0,1.036,-0.010,0.164
521.0,1.042,-0.015,0.169
522.0,1.038,-0.012,0.174
523.0,1.036,-0.018,0.175
524.0,1.037,-0.016,0.179
525.0,1.043,-0.011,0.177
526.0,1.044,-0.010,0.180
527.0,1.041,-0.020,0.179
528.0,1.041,-0.017,0.185
529.0,1.041,-0.020,0.190
530.0,1.046,-0.023,0.181
531.0,1.036,-0.019,0.173
532.0,1.035,-0.016,0.175
533.0,1.043,-0.014,0.179
534.0,1.039,-0.012,0.168
535.0,1.044,-0.012,0.165
536.0,1.042,-0.015,0.166
537.0,1.039,-0.014,0.181
538.0,1.035,-0.015,0.187
539.0,1.038,-0.014,0.177
540.0,1.034,-0.016,0.174
541.0,1.040,-0.016,0.174
542.0,1.044,-0.020,0.166
543.0,1.043,-0.019,0.174
544.0,1.039,-0.018,0.185
545.0,1.045,-0.014,0.175
546.0,1.041,-0.014,0.172
547.0,1.037,-0.013,0.174
548.0,1.041,-0.014,0.179
549.0,1.044,-0.011,0.177
550.0,1.045,-0.014,0.169
551.0,1.042,-0.013,0.161
552.0,1.039,-0.020,0.168
553.0,1.041,-0.019,0.169
554.0,1.045,-0.013,0.171
555.0,1.039,-0.013,0.175
556.0,1.042,-0.014,0.171
557.0,1.041,-0.016,0.176
558.0,1.046,-0.012,0.171
559.0,1.038,-0.013,0.180
560.0,1.036,-0.014,0.181
561.0,1.044,-0.018,0.180
562.0,1.044,-0.016,0.165
563.0,1.039,-0.018,0.182
564.0,1.039,-0.015,0.186
565.0,1.042,-0.019,0.172
566.0,1.032,-0.015,0.177
567.0,1.032,-0.013,0.179
568.0,1.043,-0.013,0.179
569.0,1.047,-0.018,0.176
570.0,1.036,-0.011,0.171
571.0,1.036,-0.010,0.172
572.0,1.044,-0.005,0.174
573.0,1.040,-0.009,0.174
574.0,1.036,-0.016,0.175
575.0,1.042,-0.010,0.171
576.0,1.040,-0.006,0.170
577.0,1.039,-0.006,0.177
578.0,1.043,-0.017,0.169
579.0,1.038,-0.020,0.167
580.0,1.036,-0.017,0.173
581.0,1.040,-0.023,0.177
582.0,1.042,-0.024,0.173
583.0,1.044,-0.018,0.171
584.0,1.036,-0.013,0.169
585.0,1.041,-0.013,0.169
586.0,1.041,-0.012,0.176
587.0,1.040,-0.019,0.181
588.0,1.044,-0.014,0.184
589.0,1.040,-0.013,0.180
590.0,1.033,-0.013,0.182
591.0,1.040,-0.012,0.177
592.0,1.043,-0.010,0.175
593.0,1.039,-0.011,0.184
594.0,1.037,-0.014,0.178
595.0,1.040,-0.014,0.169
596.0,1.045,-0.011,0.177
597.0,1.040,-0.015,0.186
598.0,1.039,-0.018,0.170
599.0,1.038,-0.017,0.171
600.0,1.042,-0.014,0.176
601.0,1.042,-0.018,0.175
602.0,1.035,-0.013,0.178
603.0,1.041,-0.019,0.182
604.0,1.039,-0.016,0.178
605.0,1.034,-0.012,0.173
606.0,1.045,-0.013,0.166
607.0,1.042,-0.012,0.162
608.0,1.036,-0.010,0.166
609.0,1.035,-0.016,0.171
610.0,1.039,-0.013,0.174
611.0,1.044,-0.010,0.171
612.0,1.040,-0.014,0.182
613.0,1.041,-0.013,0.179
614.0,1.044,-0.012,0.168
615.0,1.041,-0.015,0.178
616.0,1.036,-0.015,0.175
617.0,1.043,-0.018,0.175
618.0,1.047,-0.021,0.179
619.0,1.041,-0.018,0.178
620.0,1.041,-0.020,0.170
621.0,1.045,-0.018,0.182
622.0,1.049,-0.020,0.182
623.0,1.042,-0.024,0.178
624.0,1.042,-0.019,0.173
625.0,1.039,-0.014,0.176
626.0,1.037,-0.012,0.174
627.0,1.039,-0.012,0.173
628.0,1.046,-0.009,0.179
629.0,1.046,-0.006,0.175
630.0,1.043,-0.008,0.177
631.0,1.042,-0.013,0.169
632.0,1.043,-0.017,0.175
633.0,1.035,-0.016,0.169
634.0,1.038,-0.015,0.163
635.0,1.041,-0.017,0.173
636.0,1.040,-0.016,0.170
637.0,1.042,-0.013,0.167
638.0,1.044,-0.018,0.162
639.0,1.044,-0.020,0.173
640.0,1.038,-0.022,0.176
641.0,1.041,-0.016,0.171
642.0,1.039,-0.010,0.159
643.0,1.040,-0.013,0.169
644.0,1.041,-0.017,0.174
645.0,1.038,-0.016,0.174
646.0,1.049,-0.011,0.180
647.0,1.045,-0.012,0.174
648.0,1.033,-0.016,0.172
649.0,1.042,-0.015,0.178
650.0,1.047,-0.013,0.172
651.0,1.041,-0.018,0.175
652.0,1.041,-0.015,0.172
653.0,1.045,-0.012,0.171
654.0,1.041,-0.011,0.177
655.0,1.040,-0.013,0.172
656.0,1.035,-0.009,0.174
657.0,1.044,-0.014,0.169
658.0,1.040,-0.013,0.166
659.0,1.038,-0.012,0.176
660.0,1.044,-0.013,0.174
661.0,1.042,-0.012,0.166
662.0,1.041,-0.016,0.176
663.0,1.033,-0.017,0.178
664.0,1.039,-0.015,0.169
665.0,1.039,-0.013,0.171
666.0,1.042,-0.017,0.173
667.0,1.042,-0.017,0.178
668.0,1.037,-0.015,0.173
669.0,1.042,-0.014,0.173
670.0,1.045,-0.010,0.176
671.0,1.038,-0.013,0.177
672.0,1.037,-0.010,0.168
673.0,1.046,-0.014,0.167
674.0,1.047,-0.016,0.181
675.0,1.040,-0.019,0.173
676.0,1.036,-0.024,0.177
677.0,1.043,-0.020,0.179
678.0,1.045,-0.013,0.177
679.0,1.037,-0.015,0.171
680.0,1.035,-0.018,0.179
681.0,1.037,-0.018,0.175
682.0,1.042,-0.015,0.171
683.0,1.041,-0.017,0.186
684.0,1.033,-0.019,0.176
685.0,1.036,-0.013,0.164
686.0,1.043,-0.014,0.170
687.0,1.033,-0.015,0.170
688.0,1.037,-0.009,0.174
689.0,1.038,-0.009,0.167
690.0,1.040,-0.010,0.173
691.0,1.040,-0.012,0.185
692.0,1.039,-0.010,0.183
693.0,1.040,-0.014,0.166
694.0,1.036,-0.016,0.167
695.0,1.041,-0.016,0.164
696.0,1.039,-0.020,0.175
697.0,1.041,-0.012,0.178
698.0,1.042,-0.015,0.180
699.0,1.038,-0.017,0.184
700.0,1.036,-0.009,0.182
701.0,1.042,-0.012,0.176
702.0,1.041,-0.015,0.169
703.0,1.038,-0.014,0.175
704.0,1.046,-0.014,0.169
705.0,1.048,-0.011,0.169
706.0,1.042,-0.010,0.174
707.0,1.043,-0.013,0.174
708.0,1.043,-0.015,0.176
709.0,1.045,-0.015,0.176
710.0,1.042,-0.014,0.168
711.0,1.041,-0.013,0.172
712.0,1.043,-0.008,0.168
713.0,1.040,-0.012,0.159
714.0,1.037,-0.013,0.166
715.0,1.035,-0.010,0.177
716.0,1.047,-0.016,0.167
717.0,1.043,-0.012,0.169
718.0,1.039,-0.011,0.176
719.0,1.035,-0.015,0.181
720.0,1.041,-0.015,0.181
721.0,1.041,-0.016,0.179
722.0,1.030,-0.011,0.176
723.0,1.038,-0.014,0.169
724.0,1.041,-0.009,0.174
725.0,1.045,-0.011,0.184
726.0,1.042,-0.015,0.174
727.0,1.043,-0.013,0.173
728.0,1.045,-0.016,0.171
729.0,1.038,-0.015,0.175
730.0,1.034,-0.012,0.166
731.0,1.038,-0.018,0.167
732.0,1.042,-0.020,0.174
733.0,1.044,-0.010,0.178
734.0,1.042,-0.015,0.181
735.0,1.042,-0.016,0.170
736.0,1.040,-0.011,0.170
737.0,1.037,-0.017,0.175
738.0,1.039,-0.017,0.177
739.0,1.044,-0.017,0.178
740.0,1.042,-0.016,0.176
741.0,1.038,-0.018,0.166
742.0,1.036,-0.020,0.173
743.0,1.041,-0.018,0.175
744.0,1.036,-0.015,0.186
745.0,1.042,-0.016,0.180
746.0,1.044,-0.014,0.171
747.0,1.040,-0.013,0.172
748.0,1.039,-0.011,0.168
749.0,1.045,-0.006,0.170
750.0,1.041,-0.010,0.179
751.0,1.037,-0.015,0.185
752.0,1.035,-0.013,0.176
753.0,1.042,-0.013,0.173
754.0,1.043,-0.013,0.171
755.0,1.040,-0.012,0.173
756.0,1.038,-0.014,0.175
757.0,1.045,-0.018,0.165
758.0,1.041,-0.017,0.179
759.0,1.042,-0.015,0.178
760.0,1.038,-0.015,0.179
761.0,1.037,-0.017,0.172
762.0,1.040,-0.020,0.167
763.0,1.039,-0.014,0.170
764.0,1.038,-0.013,0.170
765.0,1.039,-0.015,0.176
766.0,1.038,-0.011,0.174
767.0,1.037,-0.011,0.183
768.0,1.034,-0.008,0.173
769.0,1.039,-0.008,0.176
770.0,1.047,-0.011,0.172
771.0,1.044,-0.013,0.186
772.0,1.042,-0.013,0.179
773.0,1.047,-0.012,0.166
774.0,1.040,-0.013,0.178
775.0,1.032,-0.018,0.179
776.0,1.035,-0.017,0.175
777.0,1.040,-0.015,0.172
778.0,1.037,-0.016,0.179
779.0,1.037,-0.020,0.175
780.0,1.044,-0.014,0.183
781.0,1.042,-0.009,0.183
782.0,1.044,-0.008,0.176
783.0,1.040,-0.012,0.171
784.0,1.043,-0.011,0.163
785.0,1.036,-0.013,0.173
786.0,1.041,-0.010,0.174
787.0,1.040,-0.012,0.173
788.0,1.035,-0.008,0.176
789.0,1.035,-0.013,0.187
790.0,1.041,-0.011,0.171
791.0,1.042,-0.018,0.167
792.0,1.041,-0.015,0.176
793.0,1.041,-0.018,0.175
794.0,1.046,-0.018,0.171
795.0,1.043,-0.021,0.169
796.0,1.043,-0.015,0.177
797.0,1.041,-0.016,0.172
798.0,1.045,-0.015,0.171
799.0,1.036,-0.018,0.174
800.0,1.033,-0.016,0.177
801.0,1.041,-0.008,0.170
802.0,1.044,-0.008,0.167
803.0,1.040,-0.006,0.180
804.0,1.038,-0.008,0.177
805.0,1.040,-0.007,0.176
806.0,1.044,-0.009,0.180
807.0,1.042,-0.013,0.187
808.0,1.041,-0.017,0.174
809.0,1.043,-0.013,0.176
810.0,1.040,-0.014,0.173
811.0,1.035,-0.014,0.180
812.0,1.040,-0.018,0.178
813.0,1.046,-0.016,0.172
814.0,1.047,-0.019,0.181
815.0,1.039,-0.012,0.173
816.0,1.043,-0.011,0.170
817.0,1.040,-0.015,0.174
818.0,1.034,-0.013,0.173
819.0,1.035,-0.009,0.161
820.0,1.035,-0.010,0.170
