timestamp,signal_x,signal_y,signal_z
99.0,1.034,-0.002,0.173
100.0,1.031,0.002,0.180
101.0,1.048,-0.006,0.172
102.0,1.049,-0.010,0.166
103.0,1.025,-0.010,0.183
104.0,1.037,-0.017,0.174
105.0,1.048,-0.012,0.162
106.0,1.041,-0.006,0.176
107.0,1.050,-0.020,0.173
108.0,1.050,-0.008,0.167
109.0,1.042,-0.010,0.176
110.0,1.039,-0.000,0.176
111.0,1.049,-0.001,0.171
112.0,1.035,-0.011,0.173
113.0,1.031,-0.008,0.184
114.0,1.044,-0.012,0.169
115.0,1.042,-0.014,0.165
116.0,1.037,-0.014,0.182
117.0,1.055,-0.013,0.160
118.0,1.054,-0.018,0.160
119.0,1.030,-0.015,0.186
120.0,1.034,-0.004,0.184
121.0,1.058,-0.007,0.157
122.0,1.044,-0.011,0.171
123.0,1.015,-0.013,0.193
124.0,1.046,-0.013,0.182
125.0,1.066,-0.006,0.164
126.0,1.037,-0.009,0.188
127.0,1.042,-0.015,0.179
128.0,1.055,-0.013,0.145
129.0,1.035,-0.009,0.162
130.0,1.028,-0.003,0.179
131.0,1.044,-0.012,0.170
132.0,1.047,-0.017,0.181
133.0,1.026,-0.006,0.185
134.0,1.044,-0.013,0.173
135.0,1.047,-0.013,0.179
136.0,1.038,-0.004,0.189
137.0,1.044,-0.017,0.173
138.0,1.050,-0.012,0.171
139.0,1.035,-0.009,0.176
140.0,1.033,-0.006,0.180
141.0,1.051,-0.005,0.162
142.0,1.047,-0.016,0.162
143.0,1.018,-0.009,0.184
144.0,1.040,-0.012,0.172
145.0,1.051,-0.007,0.165
146.0,1.036,-0.010,0.183
147.0,1.046,-0.013,0.179
148.0,1.057,-0.019,0.168
149.0,1.033,-0.007,0.185
150.0,1.026,-0.002,0.191
151.0,1.048,-0.003,0.167
152.0,1.041,-0.012,0.169
153.0,1.021,-0.012,0.176
154.0,1.030,-0.012,0.169
155.0,1.043,-0.011,0.175
156.0,1.035,-0.010,0.185
157.0,1.041,-0.019,0.172
158.0,1.053,-0.011,0.171
159.0,1.036,-0.014,0.181
160.0,1.032,0.003,0.175
161.0,1.049,-0.002,0.168
162.0,1.044,-0.012,0.171
163.0,1.026,-0.006,0.175
164.0,1.040,-0.017,0.173
165.0,1.043,-0.017,0.176
166.0,1.046,-0.002,0.187
167.0,1.062,-0.014,0.189
168.0,1.058,-0.007,0.176
169.0,1.037,-0.005,0.187
170.0,1.042,-0.005,0.188
171.0,1.046,-0.012,0.165
172.0,1.035,-0.014,0.167
173.0,1.024,-0.022,0.174
174.0,1.038,-0.019,0.161
175.0,1.032,-0.017,0.161
176.0,1.023,-0.015,0.187
177.0,1.054,-0.016,0.165
178.0,1.073,-0.011,0.157
179.0,1.033,-0.007,0.182
180.0,1.023,-0.001,0.186
181.0,1.056,-0.007,0.165
182.0,1.047,-0.009,0.169
183.0,1.014,-0.008,0.193
184.0,1.037,-0.019,0.167
185.0,1.053,-0.014,0.164
186.0,1.037,-0.008,0.184
187.0,1.040,-0.018,0.187
188.0,1.060,-0.013,0.164
189.0,1.042,0.001,0.177
190.0,1.037,0.009,0.180
191.0,1.054,-0.007,0.168
192.0,1.046,-0.016,0.167
193.0,1.020,-0.014,0.178
194.0,1.035,-0.017,0.172
195.0,1.044,-0.014,0.166
196.0,1.029,-0.002,0.178
197.0,1.043,-0.018,0.178
198.0,1.057,-0.006,0.177
199.0,1.041,-0.006,0.178
200.0,1.036,-0.004,0.181
201.0,1.043,-0.007,0.164
202.0,1.044,-0.012,0.163
203.0,1.031,-0.011,0.174
204.0,1.036,-0.013,0.163
205.0,1.028,-0.011,0.161
206.0,1.027,-0.002,0.179
207.0,1.055,-0.007,0.177
208.0,1.068,-0.014,0.173
209.0,1.049,-0.010,0.198
210.0,1.034,-0.005,0.195
211.0,1.059,-0.001,0.166
212.0,1.046,-0.011,0.163
213.0,1.011,-0.023,0.180
214.0,1.029,-0.016,0.166
215.0,1.047,-0.020,0.155
216.0,1.033,-0.013,0.179
217.0,1.038,-0.024,0.180
218.0,1.056,-0.013,0.166
219.0,1.048,-0.004,0.187
220.0,1.043,0.004,0.197
221.0,1.047,-0.000,0.177
222.0,1.035,-0.009,0.172
223.0,1.026,-0.005,0.179
224.0,1.037,-0.013,0.173
225.0,1.038,-0.015,0.165
226.0,1.032,-0.001,0.177
227.0,1.052,-0.020,0.181
228.0,1.062,-0.006,0.183
229.0,1.043,-0.016,0.196
230.0,1.047,-0.001,0.190
231.0,1.061,-0.003,0.173
232.0,1.038,-0.012,0.172
233.0,1.020,-0.015,0.182
234.0,1.037,-0.011,0.164
235.0,1.039,-0.017,0.153
236.0,1.025,-0.010,0.167
237.0,1.052,-0.010,0.170
238.0,1.053,-0.011,0.167
239.0,1.031,-0.006,0.192
240.0,1.034,0.006,0.204
241.0,1.066,-0.002,0.172
242.0,1.050,-0.010,0.164
243.0,1.020,-0.011,0.184
244.0,1.038,-0.012,0.170
245.0,1.055,-0.014,0.158
246.0,1.028,-0.007,0.177
247.0,1.033,-0.024,0.179
248.0,1.051,-0.011,0.166
249.0,1.038,-0.008,0.187
250.0,1.037,-0.005,0.189
251.0,1.056,-0.003,0.170
252.0,1.051,-0.018,0.168
253.0,1.024,-0.010,0.187
254.0,1.029,-0.014,0.170
255.0,1.040,-0.017,0.156
256.0,1.037,-0.007,0.170
257.0,1.049,-0.019,0.173
258.0,1.047,-0.013,0.186
259.0,1.038,-0.009,0.195
260.0,1.047,0.002,0.190
261.0,1.053,-0.008,0.179
262.0,1.048,-0.008,0.179
263.0,1.027,-0.007,0.179
264.0,1.042,-0.016,0.158
265.0,1.032,-0.015,0.162
266.0,1.029,-0.009,0.172
267.0,1.045,-0.016,0.166
268.0,1.053,-0.006,0.164
269.0,1.030,-0.012,0.193
270.0,1.041,-0.003,0.203
271.0,1.070,-0.010,0.171
272.0,1.052,-0.021,0.169
273.0,1.020,-0.017,0.191
274.0,1.039,-0.017,0.174
275.0,1.042,-0.015,0.156
276.0,1.022,-0.008,0.170
277.0,1.037,-0.021,0.167
278.0,1.056,-0.013,0.161
279.0,1.039,-0.004,0.183
280.0,1.040,0.001,0.194
281.0,1.057,-0.004,0.173
282.0,1.053,-0.016,0.180
283.0,1.033,-0.011,0.188
284.0,1.044,-0.022,0.177
285.0,1.049,-0.014,0.170
286.0,1.034,-0.006,0.171
287.0,1.044,-0.017,0.172
288.0,1.048,-0.004,0.169
289.0,1.040,-0.007,0.182
290.0,1.044,0.002,0.186
291.0,1.050,-0.009,0.180
292.0,1.039,-0.014,0.180
293.0,1.027,-0.015,0.180
294.0,1.039,-0.014,0.162
295.0,1.036,-0.013,0.163
296.0,1.026,-0.010,0.173
297.0,1.047,-0.013,0.164
298.0,1.059,-0.016,0.163
299.0,1.027,-0.011,0.190
300.0,1.028,0.000,0.196
301.0,1.063,0.001,0.167
302.0,1.055,-0.012,0.181
303.0,1.024,-0.017,0.201
304.0,1.042,-0.010,0.173
305.0,1.050,-0.010,0.168
306.0,1.034,-0.004,0.172
307.0,1.040,-0.020,0.167
308.0,1.042,-0.014,0.150
309.0,1.034,-0.008,0.183
310.0,1.043,0.002,0.188
311.0,1.055,-0.004,0.178
312.0,1.049,-0.015,0.172
313.0,1.025,-0.006,0.185
314.0,1.039,-0.012,0.168
315.0,1.048,-0.018,0.161
316.0,1.033,-0.009,0.173
317.0,1.041,-0.023,0.174
318.0,1.049,-0.006,0.171
319.0,1.037,-0.009,0.177
320.0,1.036,0.002,0.186
321.0,1.053,-0.003,0.175
322.0,1.044,-0.008,0.185
323.0,1.033,-0.016,0.184
324.0,1.048,-0.013,0.172
325.0,1.039,-0.013,0.174
326.0,1.022,-0.010,0.163
327.0,1.048,-0.012,0.154
328.0,1.042,-0.009,0.155
329.0,1.023,-0.010,0.187
330.0,1.034,0.004,0.183
331.0,1.067,-0.006,0.168
332.0,1.043,-0.009,0.185
333.0,1.019,-0.011,0.195
334.0,1.043,-0.014,0.180
335.0,1.054,-0.012,0.167
336.0,1.034,-0.007,0.175
337.0,1.036,-0.025,0.172
338.0,1.049,-0.012,0.159
339.0,1.029,-0.006,0.169
340.0,1.038,0.000,0.185
341.0,1.053,-0.005,0.170
342.0,1.044,-0.016,0.174
343.0,1.030,-0.010,0.190
344.0,1.042,-0.012,0.183
345.0,1.041,-0.015,0.180
346.0,1.033,-0.005,0.173
347.0,1.042,-0.018,0.167
348.0,1.039,-0.009,0.158
349.0,1.031,-0.009,0.171
350.0,1.039,-0.003,0.178
351.0,1.044,-0.010,0.166
352.0,1.048,-0.010,0.177
353.0,1.035,-0.009,0.186
354.0,1.048,-0.015,0.176
355.0,1.048,-0.011,0.172
356.0,1.033,-0.007,0.179
357.0,1.051,-0.012,0.168
358.0,1.040,-0.013,0.166
359.0,1.023,-0.017,0.181
360.0,1.035,0.002,0.180
361.0,1.065,0.001,0.166
362.0,1.043,-0.012,0.178
363.0,1.017,-0.015,0.194
364.0,1.046,-0.008,0.171
365.0,1.057,-0.015,0.168
366.0,1.033,-0.010,0.185
367.0,1.037,-0.028,0.169
368.0,1.049,-0.012,0.152
369.0,1.035,-0.008,0.171
370.0,1.030,-0.005,0.164
371.0,1.043,-0.007,0.152
372.0,1.042,-0.013,0.165
373.0,1.029,-0.015,0.184
374.0,1.040,-0.014,0.182
375.0,1.056,-0.012,0.183
376.0,1.045,-0.006,0.170
377.0,1.047,-0.022,0.176
378.0,1.041,-0.002,0.177
379.0,1.033,-0.013,0.188
380.0,1.046,0.000,0.181
381.0,1.045,-0.008,0.168
382.0,1.030,-0.012,0.177
383.0,1.029,-0.012,0.177
384.0,1.050,-0.015,0.167
385.0,1.039,-0.014,0.171
386.0,1.040,-0.007,0.180
387.0,1.061,-0.021,0.165
388.0,1.060,-0.012,0.172
389.0,1.021,-0.010,0.199
390.0,1.035,-0.001,0.179
391.0,1.069,-0.006,0.161
392.0,1.041,-0.007,0.175
393.0,1.012,-0.013,0.190
394.0,1.046,-0.006,0.165
395.0,1.058,-0.011,0.161
396.0,1.033,-0.006,0.186
397.0,1.043,-0.019,0.177
398.0,1.051,-0.006,0.156
399.0,1.030,-0.011,0.177
400.0,1.031,-0.004,0.177
401.0,1.042,-0.011,0.163
402.0,1.039,-0.014,0.179
403.0,1.028,-0.008,0.184
404.0,1.035,-0.016,0.180
405.0,1.046,-0.012,0.178
406.0,1.043,0.004,0.180
407.0,1.055,-0.019,0.175
408.0,1.051,-0.007,0.175
409.0,1.036,-0.016,0.186
410.0,1.036,-0.004,0.174
411.0,1.035,-0.007,0.158
412.0,1.031,-0.004,0.166
413.0,1.026,-0.012,0.172
414.0,1.042,-0.013,0.156
415.0,1.035,-0.017,0.176
416.0,1.033,-0.005,0.184
417.0,1.062,-0.011,0.160
418.0,1.055,-0.014,0.166
419.0,1.023,-0.014,0.191
420.0,1.039,-0.005,0.190
421.0,1.065,-0.008,0.155
422.0,1.040,-0.011,0.172
423.0,1.017,-0.012,0.185
424.0,1.044,-0.014,0.170
425.0,1.048,-0.006,0.166
426.0,1.031,-0.003,0.187
427.0,1.044,-0.022,0.172
428.0,1.057,-0.006,0.163
429.0,1.039,-0.007,0.179
430.0,1.036,0.001,0.170
431.0,1.048,-0.006,0.158
432.0,1.036,-0.014,0.162
433.0,1.022,-0.010,0.176
434.0,1.035,-0.014,0.174
435.0,1.045,-0.017,0.165
436.0,1.039,-0.001,0.175
437.0,1.053,-0.018,0.178
438.0,1.046,-0.000,0.172
439.0,1.040,-0.008,0.186
440.0,1.044,0.004,0.185
441.0,1.047,-0.010,0.169
442.0,1.035,-0.008,0.174
443.0,1.031,-0.019,0.168
444.0,1.042,-0.014,0.154
445.0,1.033,-0.016,0.168
446.0,1.034,-0.008,0.176
447.0,1.062,-0.012,0.163
448.0,1.061,-0.006,0.169
449.0,1.026,-0.010,0.197
450.0,1.032,0.003,0.184
451.0,1.057,-0.007,0.161
452.0,1.029,-0.016,0.170
453.0,1.010,-0.016,0.189
454.0,1.044,-0.010,0.167
455.0,1.055,-0.019,0.166
456.0,1.036,-0.010,0.175
457.0,1.040,-0.022,0.174
458.0,1.049,-0.009,0.168
459.0,1.041,-0.007,0.190
460.0,1.037,0.003,0.186
461.0,1.057,-0.014,0.162
462.0,1.047,-0.016,0.164
463.0,1.020,-0.009,0.171
464.0,1.028,-0.017,0.178
465.0,1.034,-0.013,0.167
466.0,1.033,-0.007,0.182
467.0,1.058,-0.015,0.181
468.0,1.053,-0.005,0.177
469.0,1.043,-0.011,0.193
470.0,1.048,-0.002,0.190
471.0,1.046,-0.015,0.172
472.0,1.035,-0.010,0.161
473.0,1.025,-0.016,0.164
474.0,1.033,-0.014,0.157
475.0,1.032,-0.008,0.162
476.0,1.037,-0.003,0.176
477.0,1.050,-0.019,0.167
478.0,1.051,-0.005,0.164
479.0,1.032,-0.001,0.197
480.0,1.047,0.005,0.188
481.0,1.061,-0.003,0.167
482.0,1.027,-0.008,0.185
483.0,1.011,-0.019,0.179
484.0,1.032,-0.019,0.158
485.0,1.035,-0.019,0.155
486.0,1.028,-0.008,0.172
487.0,1.056,-0.019,0.168
488.0,1.055,-0.011,0.168
489.0,1.028,-0.013,0.192
490.0,1.040,0.000,0.186
491.0,1.056,-0.011,0.163
492.0,1.046,-0.014,0.179
493.0,1.024,-0.008,0.173
494.0,1.031,-0.011,0.156
495.0,1.036,-0.009,0.171
496.0,1.036,-0.002,0.182
497.0,1.046,-0.021,0.177
498.0,1.044,0.000,0.182
499.0,1.044,-0.006,0.189
500.0,1.053,0.010,0.171
501.0,1.052,-0.009,0.173
502.0,1.038,-0.014,0.185
503.0,1.038,-0.017,0.177
504.0,1.038,-0.017,0.177
505.0,1.040,-0.019,0.152
506.0,1.017,-0.016,0.159
507.0,1.029,-0.004,0.171
508.0,1.061,-0.017,0.160
509.0,1.047,-0.007,0.175
510.0,1.026,-0.003,0.202
511.0,1.050,0.004,0.182
512.0,1.062,0.001,0.170
513.0,1.039,-0.006,0.189
514.0,1.025,-0.016,0.179
515.0,1.038,-0.017,0.163
516.0,1.042,-0.015,0.171
517.0,1.031,-0.003,0.166
518.0,1.046,-0.021,0.166
519.0,1.038,-0.006,0.176
520.0,1.040,-0.011,0.185
521.0,1.056,-0.005,0.179
522.0,1.051,-0.005,0.177
523.0,1.039,-0.021,0.183
524.0,1.034,-0.016,0.178
525.0,1.030,-0.012,0.162
526.0,1.029,-0.013,0.168
527.0,1.041,-0.007,0.165
528.0,1.053,-0.029,0.160
529.0,1.031,-0.005,0.176
530.0,1.041,-0.015,0.186
531.0,1.050,0.004,0.181
532.0,1.044,0.004,0.181
533.0,1.045,-0.014,0.179
534.0,1.040,-0.015,0.160
535.0,1.032,-0.015,0.164
536.0,1.033,-0.008,0.175
537.0,1.037,-0.007,0.162
538.0,1.047,-0.023,0.171
539.0,1.031,-0.005,0.184
540.0,1.044,-0.022,0.177
541.0,1.056,0.008,0.176
542.0,1.043,-0.001,0.190
543.0,1.042,-0.013,0.172
544.0,1.042,-0.028,0.173
545.0,1.036,-0.006,0.164
546.0,1.037,-0.014,0.163
547.0,1.046,-0.006,0.152
548.0,1.033,-0.021,0.160
549.0,1.035,0.002,0.168
550.0,1.056,-0.016,0.169
551.0,1.051,0.006,0.176
552.0,1.029,-0.005,0.193
553.0,1.049,-0.002,0.181
554.0,1.051,-0.027,0.175
555.0,1.038,-0.004,0.173
556.0,1.032,-0.017,0.168
557.0,1.044,0.001,0.164
558.0,1.039,-0.018,0.183
559.0,1.039,-0.007,0.180
560.0,1.050,-0.033,0.170
561.0,1.043,0.003,0.174
562.0,1.025,-0.010,0.190
563.0,1.042,-0.001,0.178
564.0,1.055,-0.038,0.167
565.0,1.038,-0.008,0.168
566.0,1.021,-0.014,0.175
567.0,1.055,-0.000,0.146
568.0,1.049,-0.019,0.154
569.0,1.033,-0.017,0.169
570.0,1.032,-0.010,0.179
571.0,1.057,0.005,0.168
572.0,1.047,-0.008,0.182
573.0,1.025,-0.003,0.201
574.0,1.048,-0.023,0.188
575.0,1.066,-0.004,0.170
576.0,1.025,-0.014,0.176
577.0,1.016,-0.014,0.184
578.0,1.040,-0.013,0.162
579.0,1.055,-0.023,0.155
580.0,1.031,-0.009,0.181
581.0,1.037,-0.007,0.179
582.0,1.049,-0.016,0.173
583.0,1.023,0.001,0.188
584.0,1.042,-0.025,0.189
585.0,1.067,-0.008,0.161
586.0,1.031,-0.004,0.169
587.0,1.018,-0.005,0.194
588.0,1.045,-0.008,0.165
589.0,1.054,-0.023,0.157
590.0,1.025,-0.005,0.183
591.0,1.043,-0.003,0.174
592.0,1.055,-0.005,0.162
593.0,1.021,-0.001,0.194
594.0,1.032,-0.011,0.178
595.0,1.066,-0.017,0.147
596.0,1.026,-0.004,0.171
597.0,1.010,-0.006,0.199
598.0,1.065,0.002,0.154
599.0,1.064,-0.038,0.141
600.0,1.011,-0.004,0.188
601.0,1.038,-0.007,0.182
602.0,1.079,-0.006,0.149
603.0,1.012,0.000,0.198
604.0,1.018,-0.004,0.203
605.0,1.082,-0.017,0.150
606.0,1.052,-0.006,0.162
607.0,0.994,-0.011,0.209
608.0,1.053,-0.012,0.164
609.0,1.082,-0.028,0.134
610.0,1.012,-0.007,0.182
611.0,1.016,-0.011,0.179
612.0,1.074,-0.009,0.153
613.0,1.032,-0.004,0.193
614.0,1.019,-0.005,0.213
615.0,1.071,-0.021,0.168
616.0,1.061,-0.002,0.168
617.0,1.009,-0.001,0.219
618.0,1.062,-0.011,0.169
619.0,1.061,-0.025,0.149
620.0,1.003,-0.004,0.192
621.0,1.028,-0.001,0.183
622.0,1.072,-0.008,0.136
623.0,1.026,-0.006,0.172
624.0,1.008,0.000,0.199
625.0,1.081,-0.018,0.151
626.0,1.052,-0.008,0.161
627.0,0.996,-0.008,0.207
628.0,1.068,-0.011,0.156
629.0,1.091,-0.029,0.132
630.0,0.996,-0.007,0.203
631.0,1.003,-0.005,0.195
632.0,1.088,-0.005,0.134
633.0,1.040,-0.008,0.176
634.0,1.004,-0.001,0.222
635.0,1.066,-0.019,0.157
636.0,1.062,-0.010,0.150
637.0,1.003,0.002,0.207
638.0,1.047,-0.023,0.168
639.0,1.075,-0.019,0.144
640.0,1.020,-0.009,0.188
641.0,1.018,-0.002,0.190
642.0,1.065,-0.011,0.147
643.0,1.038,-0.021,0.177
644.0,1.012,-0.004,0.199
645.0,1.066,-0.021,0.158
646.0,1.050,-0.012,0.175
647.0,0.999,0.003,0.210
648.0,1.065,-0.023,0.179
649.0,1.080,-0.016,0.151
650.0,1.011,-0.013,0.203
651.0,1.017,0.004,0.198
652.0,1.066,-0.015,0.138
653.0,1.028,-0.010,0.162
654.0,1.002,-0.012,0.197
655.0,1.056,-0.011,0.146
656.0,1.052,-0.021,0.161
657.0,1.003,0.004,0.214
658.0,1.061,-0.021,0.168
659.0,1.090,-0.004,0.140
660.0,1.011,-0.018,0.200
661.0,1.003,-0.007,0.209
662.0,1.076,-0.012,0.150
663.0,1.054,-0.017,0.161
664.0,0.990,-0.010,0.204
665.0,1.038,-0.015,0.163
666.0,1.073,-0.012,0.146
667.0,1.020,0.007,0.197
668.0,1.043,-0.029,0.200
669.0,1.069,-0.010,0.150
670.0,1.034,-0.019,0.176
671.0,1.014,0.005,0.199
672.0,1.042,-0.018,0.169
673.0,1.050,-0.013,0.173
674.0,1.018,-0.003,0.194
675.0,1.039,-0.007,0.181
676.0,1.054,-0.016,0.174
677.0,1.036,0.013,0.188
678.0,1.058,-0.030,0.178
679.0,1.070,-0.000,0.156
680.0,1.023,-0.026,0.181
681.0,1.013,-0.002,0.187
682.0,1.045,-0.012,0.153
683.0,1.052,-0.011,0.156
684.0,1.019,-0.007,0.190
685.0,1.027,-0.007,0.178
686.0,1.048,-0.019,0.167
687.0,1.032,0.008,0.188
688.0,1.050,-0.021,0.193
689.0,1.070,-0.006,0.164
690.0,1.031,-0.026,0.174
691.0,1.022,0.007,0.203
692.0,1.051,-0.017,0.172
693.0,1.056,-0.018,0.160
694.0,1.010,-0.006,0.194
695.0,1.028,-0.002,0.179
696.0,1.060,-0.018,0.160
697.0,1.037,-0.000,0.181
698.0,1.038,-0.031,0.180
699.0,1.061,0.002,0.156
700.0,1.048,-0.026,0.163
701.0,1.021,-0.001,0.186
702.0,1.035,-0.020,0.172
703.0,1.064,-0.022,0.153
704.0,1.022,-0.010,0.172
705.0,1.024,0.000,0.171
706.0,1.060,-0.023,0.171
707.0,1.057,0.011,0.179
708.0,1.045,-0.030,0.193
709.0,1.049,0.006,0.182
710.0,1.045,-0.024,0.178
711.0,1.029,0.002,0.189
712.0,1.033,-0.010,0.167
713.0,1.055,-0.013,0.151
714.0,1.017,-0.008,0.168
715.0,1.016,-0.004,0.171
716.0,1.051,-0.015,0.163
717.0,1.057,-0.011,0.164
718.0,1.043,-0.029,0.189
719.0,1.054,0.007,0.175
720.0,1.052,-0.022,0.171
721.0,1.032,0.001,0.194
722.0,1.037,-0.004,0.171
723.0,1.067,-0.012,0.145
724.0,1.031,-0.010,0.165
725.0,1.009,-0.001,0.183
726.0,1.042,-0.014,0.167
727.0,1.061,-0.001,0.160
728.0,1.035,-0.021,0.182
729.0,1.034,0.003,0.184
730.0,1.048,-0.019,0.179
731.0,1.037,0.001,0.190
732.0,1.033,-0.020,0.191
733.0,1.063,-0.020,0.162
734.0,1.035,-0.019,0.160
735.0,1.015,-0.002,0.190
736.0,1.042,-0.014,0.170
737.0,1.063,-0.011,0.154
738.0,1.038,-0.024,0.186
739.0,1.025,0.006,0.189
740.0,1.052,-0.020,0.169
741.0,1.040,0.000,0.187
742.0,1.022,-0.014,0.191
743.0,1.064,-0.007,0.151
744.0,1.041,-0.012,0.156
745.0,1.003,-0.007,0.187
746.0,1.033,-0.012,0.160
747.0,1.075,-0.012,0.136
748.0,1.032,-0.014,0.178
749.0,1.013,-0.003,0.190
750.0,1.048,-0.016,0.173
751.0,1.046,-0.002,0.185
752.0,1.046,-0.007,0.203
753.0,1.065,-0.013,0.166
754.0,1.039,-0.008,0.172
755.0,1.005,0.001,0.189
756.0,1.037,-0.013,0.169
757.0,1.068,-0.013,0.153
758.0,1.029,-0.013,0.187
759.0,1.022,0.004,0.196
760.0,1.051,-0.008,0.166
761.0,1.045,-0.000,0.174
762.0,1.031,-0.011,0.181
763.0,1.070,-0.021,0.157
764.0,1.051,-0.014,0.165
765.0,1.002,-0.003,0.200
766.0,1.041,-0.007,0.178
767.0,1.078,-0.016,0.135
768.0,1.038,-0.017,0.177
769.0,1.017,-0.000,0.192
770.0,1.056,-0.013,0.162
771.0,1.049,-0.002,0.171
772.0,1.027,-0.017,0.188
773.0,1.057,-0.014,0.150
774.0,1.056,-0.021,0.159
775.0,1.011,0.005,0.186
776.0,1.021,-0.010,0.168
777.0,1.072,-0.013,0.145
778.0,1.038,-0.015,0.174
779.0,1.022,-0.003,0.185
780.0,1.047,-0.011,0.169
781.0,1.040,-0.005,0.177
782.0,1.031,-0.019,0.196
783.0,1.054,-0.017,0.174
784.0,1.046,-0.021,0.157
785.0,1.013,-0.004,0.186
786.0,1.039,-0.009,0.170
787.0,1.068,-0.020,0.136
788.0,1.029,-0.020,0.167
789.0,1.020,-0.006,0.180
790.0,1.042,-0.009,0.155
791.0,1.040,-0.004,0.170
792.0,1.030,-0.008,0.197
793.0,1.054,-0.016,0.164
794.0,1.064,-0.017,0.169
795.0,1.032,0.000,0.193
796.0,1.041,-0.010,0.172
797.0,1.064,-0.015,0.151
798.0,1.035,-0.012,0.166
799.0,1.016,-0.005,0.175
800.0,1.045,-0.007,0.166
801.0,1.043,-0.007,0.170
802.0,1.038,-0.014,0.187
803.0,1.059,-0.002,0.167
804.0,1.051,-0.021,0.176
805.0,1.016,0.004,0.203
806.0,1.042,-0.008,0.174
807.0,1.068,-0.018,0.158
808.0,1.036,-0.013,0.181
809.0,1.021,-0.007,0.192
810.0,1.038,-0.005,0.170
811.0,1.050,-0.008,0.178
812.0,1.035,-0.011,0.196
813.0,1.044,-0.009,0.170
814.0,1.054,-0.009,0.173
815.0,1.042,0.003,0.178
816.0,1.044,-0.020,0.162
817.0,1.048,-0.021,0.149
818.0,1.028,-0.017,0.165
819.0,1.027,-0.012,0.176
820.0,1.035,-0.012,0.168
821.0,1.036,-0.014,0.181
822.0,1.043,-0.009,0.181
823.0,1.054,-0.011,0.179
824.0,1.037,-0.010,0.181
