timestamp,signal_x,signal_y,signal_z
165.0,1.044,-0.013,0.170
166.0,1.043,-0.014,0.180
167.0,1.040,-0.014,0.181
168.0,1.043,-0.011,0.175
169.0,1.046,-0.018,0.167
170.0,1.045,-0.014,0.176
171.0,1.037,-0.015,0.184
172.0,1.036,-0.010,0.174
173.0,1.039,-0.009,0.187
174.0,1.041,-0.014,0.180
175.0,1.038,-0.013,0.182
176.0,1.034,-0.011,0.182
177.0,1.041,-0.010,0.177
178.0,1.036,-0.013,0.176
179.0,1.041,-0.012,0.184
180.0,1.037,-0.014,0.185
181.0,1.032,-0.014,0.174
182.0,1.040,-0.019,0.176
183.0,1.036,-0.016,0.179
184.0,1.035,-0.013,0.176
185.0,1.036,-0.019,0.180
186.0,1.038,-0.017,0.182
187.0,1.043,-0.021,0.179
188.0,1.045,-0.016,0.175
189.0,1.042,-0.016,0.178
190.0,1.038,-0.018,0.174
191.0,1.046,-0.015,0.180
192.0,1.041,-0.006,0.169
193.0,1.038,-0.005,0.166
194.0,1.038,-0.010,0.174
195.0,1.041,-0.012,0.172
196.0,1.042,-0.013,0.170
197.0,1.043,-0.018,0.182
198.0,1.045,-0.018,0.182
199.0,1.045,-0.009,0.172
200.0,1.039,-0.010,0.173
201.0,1.042,-0.012,0.184
202.0,1.038,-0.016,0.178
203.0,1.042,-0.012,0.170
204.0,1.044,-0.015,0.179
205.0,1.042,-0.017,0.181
206.0,1.043,-0.018,0.174
207.0,1.040,-0.012,0.180
208.0,1.046,-0.015,0.186
209.0,1.041,-0.016,0.187
210.0,1.044,-0.012,0.177
211.0,1.042,-0.012,0.183
212.0,1.041,-0.011,0.186
213.0,1.039,-0.015,0.186
214.0,1.034,-0.014,0.184
215.0,1.034,-0.011,0.183
216.0,1.038,-0.011,0.188
217.0,1.039,-0.013,0.172
218.0,1.037,-0.017,0.172
219.0,1.039,-0.019,0.180
220.0,1.044,-0.017,0.181
221.0,1.045,-0.017,0.174
222.0,1.039,-0.018,0.180
223.0,1.038,-0.014,0.184
224.0,1.040,-0.012,0.173
225.0,1.040,-0.014,0.181
226.0,1.041,-0.016,0.178
227.0,1.042,-0.012,0.177
228.0,1.042,-0.014,0.171
229.0,1.044,-0.017,0.174
230.0,1.041,-0.015,0.170
231.0,1.045,-0.011,0.177
232.0,1.041,-0.014,0.180
233.0,1.038,-0.014,0.169
234.0,1.043,-0.014,0.173
235.0,1.041,-0.015,0.177
236.0,1.045,-0.015,0.179
237.0,1.041,-0.011,0.183
238.0,1.043,-0.006,0.179
239.0,1.040,-0.014,0.172
240.0,1.041,-0.019,0.176
241.0,1.039,-0.018,0.180
242.0,1.037,-0.012,0.179
243.0,1.040,-0.015,0.178
244.0,1.041,-0.017,0.169
245.0,1.039,-0.018,0.169
246.0,1.042,-0.013,0.170
247.0,1.035,-0.013,0.175
248.0,1.042,-0.013,0.178
249.0,1.039,-0.011,0.174
250.0,1.039,-0.010,0.177
251.0,1.041,-0.008,0.178
252.0,1.044,-0.013,0.184
253.0,1.047,-0.014,0.181
254.0,1.045,-0.013,0.183
255.0,1.042,-0.012,0.184
256.0,1.042,-0.012,0.180
257.0,1.050,-0.015,0.175
258.0,1.043,-0.012,0.171
259.0,1.039,-0.016,0.177
260.0,1.036,-0.011,0.175
261.0,1.036,-0.019,0.178
262.0,1.042,-0.014,0.173
263.0,1.042,-0.010,0.175
264.0,1.042,-0.016,0.171
265.0,1.037,-0.018,0.176
266.0,1.036,-0.014,0.178
267.0,1.030,-0.018,0.182
268.0,1.045,-0.014,0.184
269.0,1.042,-0.018,0.182
270.0,1.034,-0.013,0.188
271.0,1.035,-0.012,0.182
272.0,1.046,-0.010,0.173
273.0,1.046,-0.016,0.180
274.0,1.034,-0.017,0.182
275.0,1.038,-0.013,0.178
276.0,1.042,-0.013,0.188
277.0,1.039,-0.017,0.184
278.0,1.038,-0.018,0.175
279.0,1.042,-0.015,0.171
280.0,1.042,-0.011,0.166
281.0,1.040,-0.010,0.184
282.0,1.036,-0.014,0.177
283.0,1.042,-0.012,0.176
284.0,1.040,-0.018,0.176
285.0,1.038,-0.012,0.175
286.0,1.044,-0.014,0.172
287.0,1.050,-0.016,0.172
288.0,1.038,-0.016,0.187
289.0,1.036,-0.013,0.182
290.0,1.035,-0.013,0.176
291.0,1.035,-0.014,0.177
292.0,1.037,-0.014,0.176
293.0,1.040,-0.019,0.182
294.0,1.038,-0.011,0.188
295.0,1.039,-0.011,0.181
296.0,1.041,-0.017,0.171
297.0,1.040,-0.016,0.175
298.0,1.038,-0.017,0.173
299.0,1.039,-0.013,0.179
300.0,1.042,-0.014,0.177
301.0,1.044,-0.012,0.177
302.0,1.041,-0.012,0.167
303.0,1.044,-0.010,0.166
304.0,1.039,-0.014,0.173
305.0,1.044,-0.023,0.183
306.0,1.041,-0.012,0.180
307.0,1.038,-0.012,0.175
308.0,1.039,-0.013,0.172
309.0,1.038,-0.013,0.170
310.0,1.041,-0.013,0.185
311.0,1.038,-0.017,0.180
312.0,1.039,-0.022,0.179
313.0,1.043,-0.018,0.169
314.0,1.048,-0.011,0.172
315.0,1.041,-0.011,0.180
316.0,1.047,-0.018,0.173
317.0,1.041,-0.012,0.179
318.0,1.034,-0.013,0.179
319.0,1.035,-0.015,0.181
320.0,1.042,-0.012,0.178
321.0,1.039,-0.006,0.181
322.0,1.039,-0.010,0.176
323.0,1.039,-0.014,0.182
324.0,1.040,-0.014,0.182
325.0,1.040,-0.015,0.186
326.0,1.044,-0.019,0.184
327.0,1.036,-0.015,0.177
328.0,1.041,-0.008,0.181
329.0,1.041,-0.010,0.177
330.0,1.041,-0.011,0.170
331.0,1.043,-0.014,0.167
332.0,1.034,-0.010,0.172
333.0,1.036,-0.010,0.182
334.0,1.048,-0.014,0.183
335.0,1.048,-0.018,0.171
336.0,1.042,-0.018,0.173
337.0,1.043,-0.017,0.171
338.0,1.043,-0.015,0.170
339.0,1.042,-0.013,0.174
340.0,1.038,-0.020,0.179
341.0,1.044,-0.020,0.171
342.0,1.040,-0.015,0.176
343.0,1.034,-0.013,0.180
344.0,1.036,-0.013,0.186
345.0,1.037,-0.012,0.183
346.0,1.043,-0.013,0.181
347.0,1.037,-0.016,0.178
348.0,1.035,-0.013,0.174
349.0,1.037,-0.007,0.163
350.0,1.041,-0.010,0.174
351.0,1.040,-0.012,0.174
352.0,1.038,-0.015,0.166
353.0,1.045,-0.009,0.171
354.0,1.042,-0.012,0.172
355.0,1.036,-0.010,0.172
356.0,1.033,-0.017,0.176
357.0,1.041,-0.014,0.179
358.0,1.041,-0.013,0.169
359.0,1.037,-0.014,0.181
360.0,1.034,-0.015,0.174
361.0,1.042,-0.018,0.169
362.0,1.037,-0.019,0.171
363.0,1.035,-0.017,0.178
364.0,1.042,-0.016,0.182
365.0,1.041,-0.012,0.170
366.0,1.042,-0.010,0.177
367.0,1.041,-0.010,0.179
368.0,1.040,-0.005,0.177
369.0,1.040,-0.009,0.179
370.0,1.039,-0.012,0.187
371.0,1.036,-0.009,0.173
372.0,1.040,-0.011,0.178
373.0,1.041,-0.010,0.182
374.0,1.039,-0.007,0.177
375.0,1.037,-0.014,0.183
376.0,1.039,-0.011,0.178
377.0,1.040,-0.010,0.178
378.0,1.042,-0.012,0.174
379.0,1.036,-0.014,0.179
380.0,1.043,-0.018,0.184
381.0,1.041,-0.016,0.186
382.0,1.038,-0.016,0.179
383.0,1.038,-0.014,0.179
384.0,1.042,-0.013,0.181
385.0,1.041,-0.012,0.171
386.0,1.036,-0.015,0.178
387.0,1.039,-0.013,0.169
388.0,1.043,-0.011,0.176
389.0,1.037,-0.014,0.168
390.0,1.034,-0.016,0.176
391.0,1.043,-0.018,0.179
392.0,1.045,-0.018,0.170
393.0,1.040,-0.021,0.176
394.0,1.041,-0.020,0.182
395.0,1.037,-0.012,0.177
396.0,1.038,-0.017,0.175
397.0,1.037,-0.011,0.179
398.0,1.046,-0.015,0.174
399.0,1.041,-0.018,0.172
400.0,1.033,-0.018,0.184
401.0,1.038,-0.016,0.178
402.0,1.047,-0.016,0.174
403.0,1.044,-0.012,0.176
404.0,1.042,-0.009,0.175
405.0,1.042,-0.012,0.173
406.0,1.043,-0.013,0.177
407.0,1.038,-0.012,0.180
408.0,1.040,-0.013,0.181
409.0,1.038,-0.016,0.173
410.0,1.031,-0.013,0.177
411.0,1.031,-0.010,0.182
412.0,1.042,-0.015,0.175
413.0,1.038,-0.021,0.164
414.0,1.046,-0.026,0.162
415.0,1.058,-0.010,0.180
416.0,1.040,0.003,0.199
417.0,1.009,-0.008,0.200
418.0,1.034,-0.020,0.169
419.0,1.072,-0.028,0.155
420.0,1.042,-0.010,0.176
421.0,1.030,-0.005,0.253
422.0,1.123,0.029,0.359
423.0,1.066,-0.023,0.178
424.0,1.076,-0.054,0.171
425.0,1.009,0.029,0.133
426.0,0.885,-0.069,-0.052
427.0,0.963,-0.059,0.114
428.0,1.173,0.004,0.258
429.0,1.157,0.003,0.173
430.0,0.887,-0.003,0.220
431.0,0.913,0.010,0.229
432.0,1.193,-0.026,0.054
433.0,1.151,-0.056,0.113
434.0,0.888,0.002,0.263
435.0,0.964,0.012,0.219
436.0,1.164,-0.017,0.142
437.0,1.069,-0.020,0.178
438.0,0.955,-0.033,0.194
439.0,1.056,-0.020,0.155
440.0,1.096,0.012,0.177
441.0,1.002,-0.003,0.215
442.0,0.995,-0.036,0.174
443.0,1.085,-0.019,0.123
444.0,1.083,0.004,0.166
445.0,0.993,-0.001,0.222
446.0,0.994,-0.001,0.201
447.0,1.074,-0.012,0.152
448.0,1.087,-0.025,0.150
449.0,1.020,-0.026,0.193
450.0,1.009,-0.008,0.199
451.0,1.063,-0.004,0.178
452.0,1.047,-0.019,0.179
453.0,1.013,-0.027,0.190
454.0,1.051,-0.023,0.163
455.0,1.075,-0.012,0.164
456.0,1.023,-0.005,0.198
457.0,1.002,-0.010,0.197
458.0,1.064,-0.020,0.155
459.0,1.068,-0.011,0.155
460.0,1.014,-0.019,0.196
461.0,1.021,-0.016,0.192
462.0,1.068,-0.010,0.157
463.0,1.053,-0.010,0.174
464.0,1.017,-0.020,0.200
465.0,1.049,-0.015,0.181
466.0,1.065,-0.009,0.161
467.0,1.022,-0.012,0.193
468.0,1.021,-0.014,0.207
469.0,1.064,-0.018,0.187
470.0,1.062,-0.013,0.170
471.0,1.031,-0.018,0.188
472.0,1.027,-0.016,0.168
473.0,1.038,-0.011,0.141
474.0,1.039,-0.011,0.167
475.0,1.040,-0.009,0.192
476.0,1.050,-0.016,0.179
477.0,1.051,-0.018,0.182
478.0,1.045,-0.007,0.200
479.0,1.047,-0.020,0.180
480.0,1.049,-0.011,0.165
481.0,1.043,-0.005,0.186
482.0,1.042,-0.017,0.196
483.0,1.044,-0.017,0.184
484.0,1.043,-0.017,0.185
485.0,1.044,-0.007,0.191
486.0,1.037,-0.009,0.182
487.0,1.036,-0.017,0.171
488.0,1.027,-0.019,0.156
489.0,1.015,-0.019,0.146
490.0,1.022,-0.018,0.154
491.0,1.041,-0.016,0.198
492.0,1.072,-0.037,0.191
493.0,1.053,0.013,0.142
494.0,0.992,-0.039,0.175
495.0,1.044,0.004,0.173
496.0,1.088,-0.006,0.168
497.0,1.014,-0.001,0.193
498.0,0.990,-0.017,0.209
499.0,1.066,-0.021,0.154
500.0,1.100,-0.009,0.146
501.0,0.996,-0.015,0.229
502.0,0.985,-0.006,0.227
503.0,1.080,-0.017,0.164
504.0,1.075,-0.020,0.157
505.0,1.011,-0.022,0.212
506.0,1.027,-0.015,0.189
507.0,1.076,0.003,0.172
508.0,1.042,-0.004,0.198
509.0,1.008,-0.021,0.202
510.0,1.045,-0.015,0.168
511.0,1.060,-0.004,0.162
512.0,1.029,-0.007,0.187
513.0,1.017,-0.019,0.191
514.0,1.054,-0.018,0.166
515.0,1.060,-0.020,0.171
516.0,1.029,-0.015,0.194
517.0,1.026,-0.014,0.198
518.0,1.047,-0.016,0.179
519.0,1.047,-0.012,0.172
520.0,1.020,-0.006,0.187
521.0,1.023,-0.011,0.190
522.0,1.054,-0.012,0.172
523.0,1.047,-0.009,0.176
524.0,1.025,-0.020,0.183
525.0,1.034,-0.017,0.179
526.0,1.057,-0.016,0.168
527.0,1.049,-0.020,0.179
528.0,1.024,-0.015,0.185
529.0,1.030,-0.013,0.185
530.0,1.045,-0.007,0.170
531.0,1.031,-0.013,0.163
532.0,1.024,-0.025,0.181
533.0,1.054,-0.017,0.167
534.0,1.055,-0.020,0.164
535.0,1.021,-0.011,0.190
536.0,1.024,-0.006,0.187
537.0,1.051,-0.017,0.170
538.0,1.053,-0.021,0.167
539.0,1.037,-0.015,0.180
540.0,1.031,-0.010,0.177
541.0,1.040,-0.011,0.187
542.0,1.050,-0.008,0.177
543.0,1.036,-0.010,0.177
544.0,1.026,-0.019,0.186
545.0,1.050,-0.008,0.174
546.0,1.050,-0.001,0.176
547.0,1.024,-0.017,0.190
548.0,1.033,-0.019,0.179
549.0,1.069,-0.013,0.161
550.0,1.042,-0.010,0.179
551.0,1.005,-0.017,0.195
552.0,1.041,-0.023,0.164
553.0,1.075,-0.017,0.145
554.0,1.027,-0.017,0.182
555.0,1.011,-0.014,0.205
556.0,1.052,-0.009,0.171
557.0,1.057,-0.003,0.160
558.0,1.025,-0.018,0.198
559.0,1.033,-0.021,0.188
560.0,1.068,-0.016,0.161
561.0,1.046,-0.009,0.181
562.0,1.016,-0.007,0.189
563.0,1.033,-0.016,0.173
564.0,1.062,-0.014,0.166
565.0,1.041,-0.012,0.184
566.0,1.018,-0.015,0.194
567.0,1.038,-0.024,0.175
568.0,1.055,-0.015,0.155
569.0,1.039,-0.012,0.171
570.0,1.019,-0.019,0.197
571.0,1.035,-0.015,0.179
572.0,1.055,-0.013,0.170
573.0,1.034,-0.017,0.180
574.0,1.013,-0.021,0.193
575.0,1.047,-0.014,0.176
576.0,1.063,-0.017,0.167
577.0,1.033,-0.013,0.189
578.0,1.020,-0.010,0.192
579.0,1.053,-0.011,0.164
580.0,1.052,-0.010,0.168
581.0,1.023,-0.009,0.185
582.0,1.028,-0.012,0.184
583.0,1.057,-0.010,0.177
584.0,1.049,-0.012,0.179
585.0,1.029,-0.022,0.177
586.0,1.043,-0.024,0.173
587.0,1.057,-0.015,0.161
588.0,1.041,-0.010,0.179
589.0,1.023,-0.010,0.187
590.0,1.036,-0.017,0.179
591.0,1.061,-0.010,0.168
592.0,1.038,-0.006,0.178
593.0,1.021,-0.017,0.190
594.0,1.049,-0.011,0.178
595.0,1.057,-0.010,0.175
596.0,1.035,-0.020,0.186
597.0,1.042,-0.012,0.187
598.0,1.057,-0.006,0.166
599.0,1.038,-0.013,0.185
600.0,1.021,-0.013,0.201
601.0,1.048,-0.021,0.165
602.0,1.061,-0.012,0.150
603.0,1.031,-0.006,0.185
604.0,1.014,-0.005,0.196
605.0,1.048,-0.008,0.173
606.0,1.055,-0.015,0.165
607.0,1.029,-0.019,0.172
608.0,1.031,-0.024,0.187
609.0,1.059,-0.010,0.182
610.0,1.047,-0.013,0.168
611.0,1.029,-0.023,0.186
612.0,1.045,-0.014,0.173
613.0,1.055,-0.013,0.174
614.0,1.032,-0.009,0.184
615.0,1.020,-0.014,0.183
616.0,1.054,-0.022,0.163
617.0,1.062,-0.011,0.162
618.0,1.021,-0.005,0.193
619.0,1.015,-0.011,0.202
620.0,1.055,-0.011,0.174
621.0,1.070,-0.015,0.148
622.0,1.039,-0.012,0.181
623.0,1.021,-0.013,0.192
624.0,1.046,-0.015,0.183
625.0,1.062,-0.026,0.174
626.0,1.042,-0.015,0.167
627.0,1.024,-0.028,0.181
628.0,1.050,-0.015,0.169
629.0,1.060,-0.014,0.163
630.0,1.030,-0.015,0.185
631.0,1.017,-0.009,0.190
632.0,1.051,-0.019,0.170
633.0,1.069,-0.015,0.166
634.0,1.034,-0.010,0.191
635.0,1.015,-0.015,0.200
636.0,1.050,-0.019,0.178
637.0,1.063,-0.026,0.168
638.0,1.044,-0.011,0.185
639.0,1.030,-0.006,0.190
640.0,1.040,-0.007,0.191
641.0,1.052,-0.015,0.172
642.0,1.046,-0.015,0.166
643.0,1.031,-0.014,0.186
644.0,1.032,-0.009,0.187
645.0,1.046,-0.011,0.168
646.0,1.038,-0.019,0.169
647.0,1.037,-0.020,0.187
648.0,1.050,-0.007,0.168
649.0,1.040,-0.012,0.171
650.0,1.028,-0.018,0.184
651.0,1.043,-0.014,0.169
652.0,1.050,-0.016,0.170
653.0,1.035,-0.009,0.180
654.0,1.031,-0.014,0.181
655.0,1.041,-0.010,0.171
656.0,1.036,-0.008,0.178
657.0,1.044,-0.013,0.190
658.0,1.039,-0.009,0.182
659.0,1.036,-0.020,0.163
660.0,1.040,-0.013,0.168
661.0,1.057,-0.002,0.178
662.0,1.028,-0.015,0.177
663.0,1.032,-0.016,0.191
664.0,1.048,-0.010,0.160
665.0,1.041,-0.023,0.145
666.0,1.028,-0.012,0.197
667.0,1.039,-0.010,0.199
668.0,1.053,-0.025,0.148
669.0,1.033,-0.025,0.174
670.0,1.041,-0.013,0.218
671.0,1.075,-0.009,0.195
672.0,1.039,-0.017,0.199
673.0,1.010,-0.010,0.199
674.0,1.058,-0.014,0.167
675.0,1.070,-0.021,0.158
676.0,1.010,-0.011,0.193
677.0,1.021,-0.020,0.183
678.0,1.081,-0.009,0.152
679.0,1.046,-0.010,0.186
680.0,0.998,-0.022,0.195
681.0,1.052,-0.016,0.160
682.0,1.085,-0.007,0.158
683.0,1.017,-0.006,0.215
684.0,0.996,-0.027,0.216
685.0,1.076,-0.023,0.146
686.0,1.078,-0.010,0.151
687.0,0.998,-0.017,0.215
688.0,0.999,-0.017,0.201
689.0,1.086,-0.010,0.141
690.0,1.063,-0.010,0.154
691.0,0.984,-0.031,0.217
692.0,1.021,-0.019,0.186
693.0,1.102,-0.006,0.137
694.0,1.041,-0.009,0.193
695.0,0.979,-0.013,0.218
696.0,1.050,-0.026,0.156
697.0,1.104,-0.014,0.140
698.0,1.031,0.002,0.195
699.0,0.976,-0.004,0.218
700.0,1.044,-0.028,0.172
701.0,1.118,-0.017,0.132
702.0,1.054,0.003,0.160
703.0,0.956,-0.025,0.227
704.0,1.040,-0.029,0.192
705.0,1.139,0.002,0.113
706.0,1.020,-0.018,0.179
707.0,0.944,-0.038,0.264
708.0,1.096,-0.005,0.143
709.0,1.126,-0.003,0.097
710.0,0.956,-0.035,0.247
711.0,0.992,-0.033,0.223
712.0,1.163,0.001,0.086
713.0,1.055,-0.006,0.180
714.0,0.912,-0.030,0.280
715.0,1.077,-0.015,0.139
716.0,1.166,-0.005,0.084
717.0,0.975,-0.006,0.247
718.0,0.933,-0.022,0.253
719.0,1.114,-0.016,0.108
720.0,1.115,-0.009,0.138
721.0,0.956,-0.018,0.250
722.0,0.992,-0.019,0.196
723.0,1.127,-0.005,0.119
724.0,1.060,-0.006,0.171
725.0,0.964,-0.033,0.229
726.0,1.046,-0.024,0.164
727.0,1.121,-0.006,0.134
728.0,1.020,-0.011,0.210
729.0,0.965,-0.032,0.218
730.0,1.082,-0.018,0.140
731.0,1.112,0.004,0.132
732.0,0.982,-0.016,0.230
733.0,0.981,-0.023,0.224
734.0,1.115,-0.010,0.133
735.0,1.087,-0.010,0.152
736.0,0.960,-0.020,0.234
737.0,1.017,-0.011,0.196
738.0,1.121,-0.009,0.124
739.0,1.049,-0.020,0.177
740.0,0.970,-0.021,0.217
741.0,1.068,-0.019,0.164
742.0,1.104,-0.010,0.143
743.0,1.010,-0.015,0.212
744.0,0.992,-0.021,0.201
745.0,1.079,-0.015,0.135
746.0,1.073,-0.010,0.158
747.0,1.002,-0.017,0.203
748.0,1.021,-0.017,0.182
749.0,1.077,-0.012,0.151
750.0,1.047,-0.017,0.182
751.0,1.010,-0.022,0.199
752.0,1.043,-0.019,0.172
753.0,1.068,-0.012,0.167
754.0,1.034,-0.013,0.191
755.0,1.020,-0.015,0.190
756.0,1.053,-0.009,0.161
757.0,1.061,-0.006,0.172
758.0,1.025,-0.012,0.193
759.0,1.028,-0.015,0.189
760.0,1.065,-0.010,0.161
761.0,1.058,-0.010,0.170
762.0,1.031,-0.015,0.181
763.0,1.031,-0.024,0.177
764.0,1.057,-0.021,0.166
765.0,1.040,-0.018,0.182
766.0,1.030,-0.014,0.193
767.0,1.041,-0.011,0.184
768.0,1.046,-0.010,0.174
769.0,1.035,-0.013,0.170
770.0,1.036,-0.009,0.168
771.0,1.048,-0.010,0.176
772.0,1.041,-0.008,0.176
773.0,1.024,-0.014,0.177
774.0,1.048,-0.021,0.178
775.0,1.069,-0.011,0.190
776.0,1.033,-0.008,0.188
777.0,1.013,-0.019,0.181
778.0,1.039,-0.020,0.163
779.0,1.079,-0.021,0.169
780.0,1.055,0.005,0.182
781.0,0.999,-0.005,0.190
782.0,1.021,-0.037,0.187
783.0,1.100,-0.029,0.142
784.0,1.067,-0.009,0.148
785.0,0.972,-0.007,0.219
786.0,1.010,-0.013,0.203
787.0,1.100,-0.013,0.134
788.0,1.057,-0.018,0.168
789.0,0.984,-0.014,0.222
790.0,1.036,-0.003,0.179
791.0,1.082,-0.008,0.148
792.0,1.028,-0.017,0.187
793.0,1.006,-0.020,0.198
794.0,1.064,-0.016,0.163
795.0,1.069,-0.008,0.178
796.0,1.018,-0.018,0.198
797.0,1.026,-0.015,0.172
798.0,1.069,-0.012,0.154
799.0,1.049,-0.010,0.177
800.0,1.016,-0.012,0.203
801.0,1.038,-0.013,0.176
802.0,1.063,-0.018,0.155
803.0,1.042,-0.023,0.166
804.0,1.024,-0.020,0.192
805.0,1.045,-0.012,0.183
806.0,1.057,-0.014,0.169
807.0,1.032,-0.020,0.172
808.0,1.027,-0.012,0.185
809.0,1.052,-0.006,0.183
810.0,1.052,0.000,0.193
811.0,1.023,-0.010,0.197
812.0,1.026,-0.015,0.171
813.0,1.052,-0.018,0.166
814.0,1.050,-0.017,0.168
815.0,1.026,-0.011,0.183
816.0,1.024,-0.009,0.190
817.0,1.053,-0.011,0.161
818.0,1.054,-0.020,0.170
819.0,1.033,-0.019,0.188
820.0,1.044,-0.008,0.192
821.0,1.053,-0.005,0.183
