timestamp,signal_x,signal_y,signal_z
141.0,1.060,-0.016,0.158
142.0,1.037,-0.008,0.189
143.0,1.036,-0.012,0.186
144.0,1.057,-0.011,0.166
145.0,1.041,-0.010,0.171
146.0,1.028,-0.012,0.183
147.0,1.044,-0.010,0.166
148.0,1.046,-0.005,0.164
149.0,1.032,-0.008,0.167
150.0,1.035,-0.017,0.165
151.0,1.042,-0.011,0.171
152.0,1.047,-0.007,0.181
153.0,1.039,-0.014,0.171
154.0,1.051,-0.014,0.179
155.0,1.043,-0.002,0.182
156.0,1.049,-0.010,0.180
157.0,1.052,-0.014,0.178
158.0,1.037,-0.007,0.172
159.0,1.038,-0.008,0.171
160.0,1.056,-0.009,0.160
161.0,1.044,-0.016,0.163
162.0,1.022,-0.012,0.182
163.0,1.045,-0.010,0.164
164.0,1.056,-0.012,0.153
165.0,1.027,-0.012,0.174
166.0,1.027,-0.015,0.184
167.0,1.058,-0.017,0.156
168.0,1.046,-0.013,0.172
169.0,1.025,-0.001,0.192
170.0,1.042,-0.004,0.176
171.0,1.055,-0.004,0.165
172.0,1.029,-0.006,0.196
173.0,1.030,-0.012,0.191
174.0,1.056,-0.011,0.160
175.0,1.037,-0.007,0.176
176.0,1.019,-0.012,0.179
177.0,1.042,-0.014,0.161
178.0,1.053,-0.016,0.153
179.0,1.029,-0.017,0.176
180.0,1.031,-0.016,0.186
181.0,1.044,-0.017,0.167
182.0,1.045,-0.010,0.170
183.0,1.042,-0.014,0.179
184.0,1.048,-0.016,0.174
185.0,1.047,-0.001,0.174
186.0,1.048,-0.006,0.182
187.0,1.049,-0.011,0.168
188.0,1.035,-0.012,0.171
189.0,1.038,-0.007,0.178
190.0,1.049,-0.001,0.172
191.0,1.043,-0.012,0.163
192.0,1.025,-0.008,0.177
193.0,1.042,-0.008,0.177
194.0,1.057,-0.012,0.165
195.0,1.025,-0.018,0.182
196.0,1.022,-0.009,0.182
197.0,1.058,-0.008,0.154
198.0,1.049,-0.011,0.168
199.0,1.021,-0.008,0.193
200.0,1.042,-0.012,0.171
201.0,1.055,-0.018,0.163
202.0,1.030,-0.003,0.180
203.0,1.031,-0.006,0.178
204.0,1.057,-0.011,0.151
205.0,1.044,-0.007,0.168
206.0,1.025,-0.010,0.183
207.0,1.048,-0.012,0.158
208.0,1.052,-0.007,0.163
209.0,1.028,-0.013,0.177
210.0,1.034,-0.017,0.172
211.0,1.053,-0.013,0.170
212.0,1.040,-0.014,0.175
213.0,1.040,-0.011,0.178
214.0,1.045,-0.018,0.190
215.0,1.045,-0.008,0.182
216.0,1.043,-0.012,0.180
217.0,1.049,-0.014,0.177
218.0,1.035,-0.013,0.173
219.0,1.044,-0.010,0.182
220.0,1.056,-0.007,0.157
221.0,1.037,-0.017,0.159
222.0,1.017,-0.008,0.182
223.0,1.041,-0.009,0.172
224.0,1.061,-0.008,0.148
225.0,1.030,-0.007,0.183
226.0,1.026,-0.006,0.188
227.0,1.066,-0.010,0.167
228.0,1.051,-0.014,0.167
229.0,1.022,-0.016,0.198
230.0,1.044,-0.005,0.180
231.0,1.064,-0.009,0.157
232.0,1.029,-0.010,0.185
233.0,1.026,-0.010,0.177
234.0,1.057,-0.008,0.154
235.0,1.052,-0.012,0.168
236.0,1.032,-0.011,0.182
237.0,1.039,-0.017,0.156
238.0,1.053,-0.013,0.154
239.0,1.035,-0.003,0.165
240.0,1.037,-0.011,0.167
241.0,1.051,-0.012,0.169
242.0,1.044,-0.014,0.176
243.0,1.034,-0.018,0.184
244.0,1.043,-0.021,0.181
245.0,1.043,-0.006,0.180
246.0,1.040,-0.012,0.181
247.0,1.043,-0.012,0.170
248.0,1.034,-0.012,0.170
249.0,1.030,-0.012,0.182
250.0,1.048,-0.010,0.171
251.0,1.038,-0.015,0.173
252.0,1.023,-0.008,0.183
253.0,1.043,-0.010,0.167
254.0,1.055,-0.013,0.153
255.0,1.030,-0.014,0.173
256.0,1.030,-0.006,0.183
257.0,1.058,-0.014,0.157
258.0,1.052,-0.008,0.175
259.0,1.024,-0.009,0.191
260.0,1.041,-0.014,0.180
261.0,1.055,-0.018,0.165
262.0,1.033,-0.010,0.178
263.0,1.041,-0.016,0.178
264.0,1.055,-0.013,0.160
265.0,1.037,-0.015,0.173
266.0,1.019,-0.016,0.183
267.0,1.047,-0.012,0.170
268.0,1.050,-0.013,0.164
269.0,1.033,-0.011,0.179
270.0,1.040,-0.008,0.176
271.0,1.053,-0.016,0.166
272.0,1.038,-0.014,0.174
273.0,1.036,-0.009,0.186
274.0,1.048,-0.015,0.172
275.0,1.049,-0.005,0.170
276.0,1.040,-0.006,0.181
277.0,1.048,-0.011,0.171
278.0,1.046,-0.015,0.170
279.0,1.041,-0.012,0.178
280.0,1.048,-0.010,0.171
281.0,1.047,-0.019,0.171
282.0,1.025,-0.016,0.178
283.0,1.039,-0.016,0.172
284.0,1.058,-0.014,0.160
285.0,1.027,-0.017,0.171
286.0,1.023,-0.009,0.171
287.0,1.062,-0.010,0.160
288.0,1.049,-0.011,0.179
289.0,1.021,-0.005,0.208
290.0,1.042,-0.004,0.177
291.0,1.064,-0.006,0.162
292.0,1.035,-0.006,0.186
293.0,1.028,-0.010,0.189
294.0,1.054,-0.006,0.165
295.0,1.051,-0.003,0.166
296.0,1.030,-0.008,0.182
297.0,1.046,-0.009,0.162
298.0,1.048,-0.009,0.158
299.0,1.031,-0.016,0.182
300.0,1.033,-0.015,0.175
301.0,1.049,-0.012,0.162
302.0,1.039,-0.009,0.168
303.0,1.031,-0.006,0.180
304.0,1.042,-0.016,0.176
305.0,1.047,-0.007,0.171
306.0,1.045,-0.006,0.176
307.0,1.043,-0.011,0.176
308.0,1.034,-0.010,0.163
309.0,1.035,-0.002,0.173
310.0,1.046,-0.006,0.168
311.0,1.040,-0.018,0.173
312.0,1.026,-0.013,0.176
313.0,1.044,-0.008,0.163
314.0,1.053,-0.007,0.155
315.0,1.029,-0.004,0.174
316.0,1.030,-0.015,0.176
317.0,1.055,-0.018,0.153
318.0,1.045,-0.016,0.162
319.0,1.016,-0.013,0.182
320.0,1.045,-0.008,0.177
321.0,1.060,-0.014,0.167
322.0,1.031,-0.011,0.188
323.0,1.031,-0.008,0.191
324.0,1.062,-0.009,0.167
325.0,1.046,-0.004,0.181
326.0,1.028,-0.008,0.190
327.0,1.047,-0.013,0.172
328.0,1.054,-0.010,0.166
329.0,1.030,-0.008,0.174
330.0,1.032,-0.020,0.171
331.0,1.042,-0.013,0.166
332.0,1.041,-0.002,0.166
333.0,1.030,-0.007,0.166
334.0,1.039,-0.015,0.161
335.0,1.038,-0.006,0.169
336.0,1.040,-0.009,0.176
337.0,1.050,-0.015,0.169
338.0,1.040,-0.018,0.174
339.0,1.037,-0.014,0.185
340.0,1.056,-0.004,0.179
341.0,1.048,-0.013,0.169
342.0,1.022,-0.007,0.181
343.0,1.042,-0.007,0.169
344.0,1.062,-0.013,0.161
345.0,1.030,-0.008,0.183
346.0,1.021,-0.005,0.195
347.0,1.055,-0.012,0.157
348.0,1.045,-0.002,0.164
349.0,1.020,-0.008,0.191
350.0,1.039,-0.008,0.170
351.0,1.052,-0.013,0.167
352.0,1.023,-0.015,0.178
353.0,1.016,-0.014,0.179
354.0,1.052,-0.014,0.165
355.0,1.050,-0.011,0.181
356.0,1.031,-0.014,0.189
357.0,1.045,-0.011,0.165
358.0,1.050,-0.008,0.158
359.0,1.034,-0.007,0.183
360.0,1.033,-0.010,0.182
361.0,1.049,-0.014,0.165
362.0,1.051,-0.006,0.167
363.0,1.040,-0.004,0.177
364.0,1.045,-0.020,0.169
365.0,1.048,-0.005,0.156
366.0,1.047,-0.008,0.173
367.0,1.043,-0.015,0.167
368.0,1.032,-0.013,0.173
369.0,1.035,-0.017,0.181
370.0,1.057,-0.005,0.167
371.0,1.046,-0.010,0.170
372.0,1.018,-0.013,0.191
373.0,1.039,-0.009,0.181
374.0,1.056,-0.010,0.154
375.0,1.023,-0.013,0.183
376.0,1.020,-0.009,0.181
377.0,1.061,-0.013,0.157
378.0,1.049,-0.018,0.166
379.0,1.015,-0.009,0.191
380.0,1.038,-0.012,0.174
381.0,1.058,-0.014,0.160
382.0,1.034,-0.007,0.185
383.0,1.026,-0.012,0.188
384.0,1.054,-0.010,0.165
385.0,1.049,-0.004,0.174
386.0,1.030,-0.007,0.181
387.0,1.042,-0.011,0.163
388.0,1.047,-0.015,0.167
389.0,1.031,-0.014,0.179
390.0,1.032,-0.018,0.170
391.0,1.041,-0.011,0.159
392.0,1.031,-0.010,0.163
393.0,1.030,-0.010,0.179
394.0,1.038,-0.012,0.163
395.0,1.046,0.000,0.168
396.0,1.046,-0.006,0.176
397.0,1.046,-0.012,0.165
398.0,1.030,-0.010,0.166
399.0,1.033,-0.008,0.183
400.0,1.048,-0.003,0.173
401.0,1.043,-0.013,0.170
402.0,1.026,-0.007,0.186
403.0,1.043,-0.007,0.178
404.0,1.061,-0.015,0.164
405.0,1.031,-0.010,0.188
406.0,1.021,-0.012,0.195
407.0,1.062,-0.013,0.160
408.0,1.061,-0.010,0.166
409.0,1.024,-0.010,0.184
410.0,1.042,-0.006,0.175
411.0,1.052,-0.006,0.152
412.0,1.024,-0.008,0.179
413.0,1.029,-0.005,0.185
414.0,1.058,-0.010,0.161
415.0,1.047,-0.013,0.167
416.0,1.025,-0.010,0.180
417.0,1.033,-0.013,0.167
418.0,1.046,-0.016,0.162
419.0,1.035,-0.013,0.180
420.0,1.036,-0.020,0.175
421.0,1.045,-0.015,0.174
422.0,1.040,-0.005,0.186
423.0,1.030,-0.010,0.191
424.0,1.043,-0.021,0.172
425.0,1.049,-0.008,0.170
426.0,1.043,-0.010,0.183
427.0,1.051,-0.012,0.169
428.0,1.038,-0.009,0.166
429.0,1.031,-0.008,0.175
430.0,1.050,-0.002,0.179
431.0,1.044,-0.008,0.164
432.0,1.027,-0.014,0.181
433.0,1.038,-0.010,0.178
434.0,1.057,-0.015,0.150
435.0,1.038,-0.011,0.170
436.0,1.025,-0.011,0.182
437.0,1.046,-0.014,0.157
438.0,1.047,-0.016,0.160
439.0,1.024,-0.011,0.187
440.0,1.045,-0.008,0.175
441.0,1.062,-0.008,0.168
442.0,1.038,-0.008,0.182
443.0,1.029,-0.012,0.192
444.0,1.058,-0.013,0.167
445.0,1.050,-0.014,0.177
446.0,1.024,-0.012,0.188
447.0,1.041,-0.008,0.168
448.0,1.053,-0.002,0.164
449.0,1.031,-0.010,0.168
450.0,1.030,-0.013,0.174
451.0,1.043,-0.010,0.167
452.0,1.048,-0.009,0.173
453.0,1.031,-0.010,0.174
454.0,1.028,-0.021,0.176
455.0,1.049,-0.001,0.169
456.0,1.050,-0.007,0.181
457.0,1.045,-0.018,0.171
458.0,1.039,-0.013,0.169
459.0,1.038,-0.009,0.177
460.0,1.049,-0.005,0.170
461.0,1.045,-0.009,0.170
462.0,1.028,-0.012,0.186
463.0,1.051,-0.006,0.181
464.0,1.070,-0.002,0.160
465.0,1.029,-0.010,0.182
466.0,1.020,-0.014,0.197
467.0,1.062,-0.009,0.163
468.0,1.055,-0.010,0.156
469.0,1.017,-0.005,0.174
470.0,1.038,-0.008,0.166
471.0,1.062,-0.014,0.154
472.0,1.040,-0.011,0.173
473.0,1.024,-0.012,0.176
474.0,1.057,-0.015,0.165
475.0,1.058,-0.007,0.166
476.0,1.028,-0.014,0.184
477.0,1.035,-0.016,0.169
478.0,1.050,-0.015,0.152
479.0,1.037,-0.008,0.167
480.0,1.032,-0.008,0.179
481.0,1.045,-0.011,0.172
482.0,1.042,-0.012,0.176
483.0,1.038,-0.006,0.191
484.0,1.045,-0.011,0.175
485.0,1.041,-0.003,0.178
486.0,1.040,-0.009,0.185
487.0,1.043,-0.011,0.182
488.0,1.034,-0.013,0.176
489.0,1.040,-0.007,0.168
490.0,1.048,-0.007,0.169
491.0,1.049,-0.016,0.159
492.0,1.032,-0.012,0.177
493.0,1.035,-0.012,0.172
494.0,1.054,-0.012,0.153
495.0,1.033,-0.004,0.174
496.0,1.022,-0.011,0.179
497.0,1.055,-0.012,0.158
498.0,1.052,-0.014,0.172
499.0,1.019,-0.010,0.198
500.0,1.038,-0.001,0.183
501.0,1.057,-0.007,0.165
502.0,1.033,-0.004,0.184
503.0,1.031,-0.001,0.185
504.0,1.054,-0.006,0.165
505.0,1.044,-0.007,0.179
506.0,1.032,-0.008,0.184
507.0,1.040,-0.012,0.173
508.0,1.048,-0.010,0.158
509.0,1.031,-0.008,0.173
510.0,1.030,-0.018,0.175
511.0,1.048,-0.008,0.166
512.0,1.044,-0.005,0.162
513.0,1.028,-0.014,0.181
514.0,1.045,-0.020,0.172
515.0,1.050,-0.007,0.169
516.0,1.042,-0.007,0.174
517.0,1.045,-0.009,0.163
518.0,1.032,-0.015,0.176
519.0,1.041,-0.013,0.170
520.0,1.057,-0.004,0.170
521.0,1.042,-0.010,0.165
522.0,1.023,-0.011,0.180
523.0,1.040,-0.008,0.177
524.0,1.057,-0.011,0.159
525.0,1.033,-0.010,0.176
526.0,1.019,-0.014,0.183
527.0,1.052,-0.015,0.160
528.0,1.053,-0.010,0.161
529.0,1.024,-0.009,0.191
530.0,1.038,-0.009,0.175
531.0,1.058,-0.012,0.159
532.0,1.033,-0.005,0.184
533.0,1.023,-0.007,0.192
534.0,1.052,-0.008,0.162
535.0,1.049,-0.010,0.160
536.0,1.025,-0.008,0.177
537.0,1.037,-0.010,0.173
538.0,1.048,-0.011,0.166
539.0,1.036,-0.005,0.177
540.0,1.032,-0.011,0.184
541.0,1.047,-0.018,0.162
542.0,1.049,-0.015,0.164
543.0,1.043,-0.007,0.183
544.0,1.042,-0.017,0.176
545.0,1.045,-0.005,0.181
546.0,1.040,-0.007,0.182
547.0,1.046,-0.013,0.179
548.0,1.038,-0.010,0.183
549.0,1.034,-0.014,0.188
550.0,1.048,-0.007,0.159
551.0,1.048,-0.009,0.154
552.0,1.024,-0.013,0.175
553.0,1.034,-0.002,0.177
554.0,1.062,-0.012,0.149
555.0,1.028,-0.013,0.172
556.0,1.022,-0.009,0.183
557.0,1.062,-0.014,0.154
558.0,1.057,-0.011,0.158
559.0,1.023,-0.007,0.192
560.0,1.038,-0.013,0.177
561.0,1.060,-0.018,0.159
562.0,1.041,-0.010,0.185
563.0,1.029,-0.013,0.180
564.0,1.052,-0.012,0.172
565.0,1.049,-0.008,0.171
566.0,1.032,-0.006,0.181
567.0,1.041,-0.013,0.170
568.0,1.050,-0.020,0.156
569.0,1.028,-0.013,0.168
570.0,1.031,-0.010,0.168
571.0,1.053,-0.012,0.158
572.0,1.046,-0.011,0.164
573.0,1.037,-0.009,0.186
574.0,1.042,-0.020,0.176
575.0,1.044,-0.009,0.180
576.0,1.040,-0.008,0.180
577.0,1.050,-0.019,0.173
578.0,1.040,-0.017,0.168
579.0,1.037,-0.003,0.177
580.0,1.046,-0.002,0.170
581.0,1.047,-0.009,0.167
582.0,1.031,-0.010,0.176
583.0,1.042,-0.011,0.172
584.0,1.052,-0.012,0.157
585.0,1.030,-0.012,0.175
586.0,1.023,-0.010,0.185
587.0,1.057,-0.009,0.154
588.0,1.046,-0.013,0.162
589.0,1.018,-0.011,0.188
590.0,1.043,-0.010,0.185
591.0,1.057,-0.015,0.165
592.0,1.037,-0.009,0.181
593.0,1.031,-0.013,0.195
594.0,1.055,-0.013,0.166
595.0,1.046,-0.010,0.167
596.0,1.023,-0.016,0.178
597.0,1.041,-0.016,0.165
598.0,1.056,-0.009,0.165
599.0,1.036,-0.008,0.175
600.0,1.025,-0.010,0.181
601.0,1.050,-0.008,0.170
602.0,1.057,-0.009,0.169
603.0,1.041,-0.010,0.176
604.0,1.044,-0.009,0.172
605.0,1.045,-0.001,0.168
606.0,1.042,-0.011,0.177
607.0,1.044,-0.010,0.170
608.0,1.037,-0.009,0.178
609.0,1.038,-0.005,0.182
610.0,1.045,-0.005,0.176
611.0,1.039,-0.014,0.169
612.0,1.021,-0.008,0.182
613.0,1.037,-0.006,0.170
614.0,1.054,-0.017,0.156
615.0,1.025,-0.009,0.176
616.0,1.022,-0.011,0.187
617.0,1.057,-0.013,0.163
618.0,1.053,-0.014,0.166
619.0,1.019,-0.014,0.191
620.0,1.036,-0.013,0.181
621.0,1.053,-0.011,0.165
622.0,1.029,-0.012,0.177
623.0,1.028,-0.015,0.184
624.0,1.051,-0.016,0.161
625.0,1.040,-0.010,0.157
626.0,1.028,-0.010,0.178
627.0,1.045,-0.019,0.161
628.0,1.051,-0.017,0.157
629.0,1.038,-0.014,0.170
630.0,1.038,-0.016,0.174
631.0,1.042,-0.015,0.152
632.0,1.043,-0.011,0.170
633.0,1.039,-0.016,0.182
634.0,1.046,-0.020,0.177
635.0,1.052,-0.009,0.166
636.0,1.039,-0.011,0.180
637.0,1.042,-0.011,0.183
638.0,1.033,-0.008,0.176
639.0,1.037,-0.003,0.175
640.0,1.053,-0.006,0.175
641.0,1.048,-0.013,0.166
642.0,1.027,-0.017,0.178
643.0,1.035,-0.013,0.167
644.0,1.054,-0.012,0.146
645.0,1.029,-0.010,0.171
646.0,1.018,-0.011,0.182
647.0,1.057,-0.013,0.160
648.0,1.046,-0.014,0.170
649.0,1.021,-0.013,0.190
650.0,1.045,-0.013,0.166
651.0,1.063,-0.015,0.151
652.0,1.031,-0.009,0.196
653.0,1.023,-0.008,0.188
654.0,1.060,-0.010,0.162
655.0,1.058,-0.003,0.165
656.0,1.027,-0.008,0.173
657.0,1.039,-0.011,0.174
658.0,1.054,-0.005,0.168
659.0,1.038,-0.007,0.170
660.0,1.026,-0.008,0.167
661.0,1.045,-0.009,0.170
662.0,1.050,-0.005,0.171
663.0,1.042,-0.009,0.179
664.0,1.040,-0.022,0.173
665.0,1.047,-0.004,0.174
666.0,1.046,-0.012,0.178
667.0,1.046,-0.021,0.164
668.0,1.035,-0.020,0.162
669.0,1.036,-0.013,0.181
670.0,1.050,-0.010,0.171
671.0,1.046,-0.015,0.166
672.0,1.027,-0.009,0.182
673.0,1.036,-0.005,0.169
674.0,1.055,-0.008,0.156
675.0,1.039,-0.011,0.173
676.0,1.021,-0.011,0.191
677.0,1.051,-0.013,0.164
678.0,1.049,-0.015,0.159
679.0,1.019,-0.008,0.185
680.0,1.037,-0.004,0.177
681.0,1.056,-0.012,0.166
682.0,1.037,-0.009,0.186
683.0,1.034,-0.011,0.182
684.0,1.054,-0.019,0.157
685.0,1.047,-0.015,0.161
686.0,1.031,-0.016,0.172
687.0,1.034,-0.017,0.169
688.0,1.041,-0.013,0.149
689.0,1.025,-0.007,0.166
690.0,1.027,-0.007,0.174
691.0,1.042,-0.007,0.175
692.0,1.042,-0.007,0.180
693.0,1.032,-0.009,0.180
694.0,1.040,-0.016,0.175
695.0,1.044,-0.008,0.166
696.0,1.039,-0.011,0.170
697.0,1.047,-0.019,0.170
698.0,1.041,-0.018,0.174
699.0,1.035,-0.013,0.170
700.0,1.058,-0.005,0.161
701.0,1.045,-0.013,0.167
702.0,1.018,-0.012,0.194
703.0,1.040,-0.012,0.179
704.0,1.056,-0.016,0.156
705.0,1.031,-0.007,0.173
706.0,1.021,-0.008,0.187
707.0,1.055,-0.012,0.163
708.0,1.056,-0.008,0.164
709.0,1.025,-0.013,0.181
710.0,1.040,-0.014,0.171
711.0,1.065,-0.012,0.164
712.0,1.036,-0.010,0.185
713.0,1.027,-0.012,0.182
714.0,1.056,-0.014,0.156
715.0,1.045,-0.012,0.169
716.0,1.027,-0.007,0.189
717.0,1.047,-0.007,0.171
718.0,1.051,-0.013,0.164
719.0,1.032,-0.009,0.167
720.0,1.023,-0.012,0.177
721.0,1.044,-0.010,0.156
722.0,1.042,-0.015,0.172
723.0,1.035,-0.012,0.183
724.0,1.045,-0.015,0.171
725.0,1.049,-0.004,0.165
726.0,1.040,-0.007,0.180
727.0,1.047,-0.008,0.179
728.0,1.041,-0.008,0.183
729.0,1.032,-0.007,0.184
730.0,1.044,-0.004,0.165
731.0,1.044,-0.013,0.167
732.0,1.020,-0.015,0.176
733.0,1.035,-0.006,0.169
734.0,1.064,-0.010,0.146
735.0,1.037,-0.015,0.166
736.0,1.026,-0.012,0.187
737.0,1.057,-0.011,0.157
738.0,1.058,-0.017,0.156
739.0,1.023,-0.012,0.186
740.0,1.042,-0.013,0.182
741.0,1.059,-0.015,0.159
742.0,1.031,-0.006,0.179
743.0,1.015,-0.010,0.189
744.0,1.047,-0.010,0.163
745.0,1.048,-0.007,0.172
746.0,1.024,-0.010,0.192
747.0,1.032,-0.011,0.180
748.0,1.049,-0.011,0.162
749.0,1.041,-0.006,0.167
750.0,1.032,-0.018,0.178
751.0,1.043,-0.012,0.161
752.0,1.045,-0.014,0.169
753.0,1.039,-0.013,0.178
754.0,1.037,-0.020,0.168
755.0,1.046,-0.005,0.173
756.0,1.042,-0.009,0.183
757.0,1.038,-0.022,0.178
758.0,1.032,-0.012,0.176
759.0,1.042,-0.005,0.178
760.0,1.052,-0.009,0.165
761.0,1.042,-0.014,0.160
762.0,1.016,-0.008,0.181
763.0,1.033,-0.010,0.169
764.0,1.061,-0.012,0.155
765.0,1.026,-0.012,0.176
766.0,1.020,-0.011,0.180
767.0,1.060,-0.013,0.149
768.0,1.051,-0.014,0.168
769.0,1.015,-0.018,0.192
770.0,1.038,-0.013,0.187
771.0,1.063,-0.016,0.166
772.0,1.033,-0.013,0.192
773.0,1.028,-0.014,0.192
774.0,1.059,-0.018,0.160
775.0,1.054,-0.009,0.164
776.0,1.034,-0.010,0.181
777.0,1.042,-0.015,0.170
778.0,1.051,-0.010,0.156
779.0,1.033,-0.008,0.165
780.0,1.028,-0.009,0.161
781.0,1.043,-0.011,0.163
782.0,1.049,-0.014,0.163
783.0,1.031,-0.014,0.184
784.0,1.040,-0.016,0.175
785.0,1.042,-0.003,0.171
786.0,1.035,-0.009,0.184
787.0,1.042,-0.017,0.183
788.0,1.041,-0.015,0.176
789.0,1.036,-0.005,0.181
790.0,1.052,0.000,0.178
791.0,1.048,-0.017,0.166
792.0,1.030,-0.010,0.185
793.0,1.039,-0.004,0.164
794.0,1.054,-0.008,0.152
795.0,1.029,-0.008,0.179
796.0,1.021,-0.011,0.176
797.0,1.053,-0.009,0.160
798.0,1.060,-0.013,0.160
799.0,1.021,-0.013,0.185
800.0,1.033,-0.010,0.181
801.0,1.061,-0.007,0.174
802.0,1.039,-0.012,0.179
803.0,1.028,-0.009,0.188
804.0,1.053,-0.008,0.170
805.0,1.044,-0.004,0.171
806.0,1.028,-0.006,0.179
807.0,1.039,-0.011,0.171
808.0,1.048,-0.014,0.158
809.0,1.037,-0.010,0.175
810.0,1.028,-0.006,0.189
811.0,1.040,-0.011,0.169
812.0,1.045,-0.013,0.169
813.0,1.038,-0.011,0.173
814.0,1.043,-0.018,0.174
815.0,1.048,-0.005,0.175
816.0,1.047,-0.008,0.180
817.0,1.048,-0.016,0.168
818.0,1.043,-0.013,0.168
819.0,1.040,-0.009,0.166
820.0,1.052,-0.008,0.162
