timestamp,signal_x,signal_y,signal_z
71.0,1.047,0.002,0.168
72.0,1.052,-0.014,0.172
73.0,1.030,-0.010,0.196
74.0,1.026,-0.011,0.204
75.0,1.047,0.003,0.181
76.0,1.057,-0.015,0.181
77.0,1.044,-0.001,0.179
78.0,1.043,-0.022,0.176
79.0,1.045,0.004,0.163
80.0,1.036,-0.016,0.172
81.0,1.029,-0.005,0.165
82.0,1.040,-0.022,0.170
83.0,1.043,-0.005,0.178
84.0,1.031,-0.022,0.192
85.0,1.039,-0.002,0.185
86.0,1.053,-0.023,0.183
87.0,1.056,-0.001,0.186
88.0,1.048,-0.022,0.180
89.0,1.038,-0.003,0.187
90.0,1.031,-0.016,0.177
91.0,1.040,0.003,0.169
92.0,1.041,-0.018,0.184
93.0,1.035,-0.001,0.186
94.0,1.035,-0.019,0.200
95.0,1.046,-0.003,0.192
96.0,1.042,-0.024,0.196
97.0,1.041,-0.009,0.195
98.0,1.045,-0.024,0.182
99.0,1.041,-0.005,0.178
100.0,1.022,-0.020,0.195
101.0,1.036,0.007,0.183
102.0,1.060,-0.010,0.165
103.0,1.038,-0.005,0.186
104.0,1.020,-0.013,0.204
105.0,1.040,0.002,0.179
106.0,1.049,-0.014,0.188
107.0,1.042,0.002,0.188
108.0,1.039,-0.024,0.178
109.0,1.047,-0.009,0.169
110.0,1.034,-0.013,0.172
111.0,1.027,-0.001,0.175
112.0,1.038,-0.019,0.170
113.0,1.042,-0.007,0.172
114.0,1.032,-0.017,0.190
115.0,1.032,-0.002,0.193
116.0,1.041,-0.022,0.196
117.0,1.048,-0.004,0.196
118.0,1.053,-0.019,0.178
119.0,1.041,-0.007,0.180
120.0,1.029,-0.023,0.194
121.0,1.031,0.002,0.175
122.0,1.050,-0.012,0.170
123.0,1.038,0.000,0.172
124.0,1.020,-0.017,0.183
125.0,1.029,-0.007,0.179
126.0,1.037,-0.018,0.185
127.0,1.042,-0.002,0.186
128.0,1.045,-0.021,0.181
129.0,1.047,-0.001,0.182
130.0,1.038,-0.014,0.189
131.0,1.042,0.000,0.184
132.0,1.050,-0.019,0.163
133.0,1.029,-0.009,0.183
134.0,1.019,-0.014,0.198
135.0,1.043,0.001,0.186
136.0,1.051,-0.017,0.184
137.0,1.033,-0.006,0.193
138.0,1.046,-0.020,0.186
139.0,1.048,0.001,0.169
140.0,1.031,-0.011,0.190
141.0,1.031,-0.001,0.184
142.0,1.042,-0.022,0.177
143.0,1.034,-0.007,0.176
144.0,1.029,-0.022,0.194
145.0,1.034,-0.010,0.188
146.0,1.042,-0.021,0.190
147.0,1.042,-0.004,0.191
148.0,1.045,-0.023,0.193
149.0,1.051,-0.003,0.193
150.0,1.043,-0.013,0.189
151.0,1.045,0.003,0.190
152.0,1.047,-0.020,0.194
153.0,1.032,-0.012,0.186
154.0,1.025,-0.025,0.189
155.0,1.033,-0.010,0.175
156.0,1.031,-0.017,0.184
157.0,1.039,-0.002,0.176
158.0,1.053,-0.016,0.169
159.0,1.045,-0.005,0.183
160.0,1.027,-0.016,0.200
161.0,1.042,0.000,0.180
162.0,1.055,-0.017,0.167
163.0,1.035,-0.007,0.179
164.0,1.015,-0.019,0.187
165.0,1.036,-0.004,0.174
166.0,1.044,-0.018,0.171
167.0,1.026,-0.008,0.185
168.0,1.032,-0.020,0.186
169.0,1.044,0.003,0.183
170.0,1.042,-0.006,0.189
171.0,1.043,0.006,0.187
172.0,1.045,-0.018,0.186
173.0,1.040,-0.009,0.183
174.0,1.026,-0.016,0.193
175.0,1.036,0.003,0.191
176.0,1.039,-0.015,0.186
177.0,1.046,0.000,0.185
178.0,1.047,-0.018,0.194
179.0,1.040,0.003,0.199
180.0,1.047,-0.012,0.191
181.0,1.048,0.001,0.186
182.0,1.043,-0.018,0.187
183.0,1.035,-0.006,0.190
184.0,1.036,-0.024,0.184
185.0,1.036,-0.010,0.175
186.0,1.022,-0.029,0.191
187.0,1.033,-0.004,0.179
188.0,1.051,-0.014,0.172
189.0,1.043,-0.002,0.183
190.0,1.031,-0.011,0.207
191.0,1.050,0.000,0.186
192.0,1.062,-0.014,0.176
193.0,1.031,-0.009,0.188
194.0,1.019,-0.019,0.200
195.0,1.042,-0.005,0.178
196.0,1.046,-0.012,0.171
197.0,1.038,-0.006,0.190
198.0,1.037,-0.031,0.190
199.0,1.043,-0.007,0.178
200.0,1.037,-0.011,0.191
201.0,1.045,-0.003,0.190
202.0,1.055,-0.021,0.175
203.0,1.043,-0.007,0.181
204.0,1.022,-0.017,0.193
205.0,1.031,-0.003,0.183
206.0,1.040,-0.021,0.177
207.0,1.042,-0.006,0.174
208.0,1.043,-0.022,0.175
209.0,1.040,0.002,0.185
210.0,1.042,-0.009,0.187
211.0,1.048,0.004,0.178
212.0,1.055,-0.021,0.179
213.0,1.043,-0.006,0.180
214.0,1.031,-0.016,0.181
215.0,1.029,-0.009,0.163
216.0,1.035,-0.027,0.174
217.0,1.038,-0.007,0.177
218.0,1.045,-0.021,0.170
219.0,1.044,-0.002,0.168
220.0,1.028,-0.013,0.189
221.0,1.048,0.005,0.192
222.0,1.063,-0.009,0.184
223.0,1.046,-0.006,0.200
224.0,1.023,-0.021,0.196
225.0,1.041,-0.002,0.170
226.0,1.052,-0.017,0.176
227.0,1.040,-0.004,0.177
228.0,1.032,-0.017,0.178
229.0,1.038,-0.001,0.175
230.0,1.042,-0.012,0.191
231.0,1.042,-0.003,0.198
232.0,1.052,-0.024,0.195
233.0,1.053,-0.008,0.188
234.0,1.041,-0.023,0.192
235.0,1.032,-0.011,0.182
236.0,1.035,-0.029,0.174
237.0,1.044,-0.009,0.180
238.0,1.041,-0.021,0.178
239.0,1.036,-0.005,0.190
240.0,1.040,-0.015,0.190
241.0,1.047,-0.000,0.185
242.0,1.047,-0.020,0.189
243.0,1.043,-0.006,0.182
244.0,1.030,-0.017,0.184
245.0,1.033,-0.003,0.184
246.0,1.024,-0.016,0.187
247.0,1.041,0.001,0.177
248.0,1.041,-0.020,0.185
249.0,1.033,-0.008,0.187
250.0,1.033,-0.010,0.195
251.0,1.045,0.003,0.189
252.0,1.049,-0.011,0.192
253.0,1.042,-0.006,0.192
254.0,1.039,-0.027,0.181
255.0,1.042,-0.009,0.175
256.0,1.043,-0.020,0.174
257.0,1.034,-0.006,0.167
258.0,1.042,-0.024,0.168
259.0,1.036,-0.002,0.169
260.0,1.030,-0.012,0.186
261.0,1.045,-0.001,0.180
262.0,1.052,-0.020,0.182
263.0,1.047,-0.007,0.191
264.0,1.042,-0.013,0.198
265.0,1.040,0.003,0.194
266.0,1.037,-0.018,0.187
267.0,1.047,0.000,0.177
268.0,1.038,-0.019,0.177
269.0,1.028,0.000,0.183
270.0,1.031,-0.014,0.185
271.0,1.048,0.002,0.186
272.0,1.049,-0.019,0.186
273.0,1.032,-0.006,0.188
274.0,1.036,-0.024,0.186
275.0,1.040,-0.000,0.176
276.0,1.032,-0.022,0.193
277.0,1.031,-0.001,0.178
278.0,1.052,-0.019,0.165
279.0,1.042,-0.003,0.168
280.0,1.019,-0.012,0.193
281.0,1.044,0.006,0.192
282.0,1.058,-0.010,0.180
283.0,1.036,-0.001,0.198
284.0,1.022,-0.021,0.208
285.0,1.042,-0.008,0.189
286.0,1.044,-0.015,0.184
287.0,1.030,0.002,0.179
288.0,1.034,-0.022,0.169
289.0,1.042,-0.007,0.168
290.0,1.035,-0.015,0.181
291.0,1.035,-0.004,0.175
292.0,1.042,-0.023,0.191
293.0,1.041,-0.010,0.198
294.0,1.040,-0.019,0.196
295.0,1.050,-0.003,0.188
296.0,1.051,-0.023,0.191
297.0,1.043,-0.005,0.184
298.0,1.038,-0.021,0.167
299.0,1.032,0.004,0.177
300.0,1.032,-0.008,0.181
301.0,1.048,0.006,0.180
302.0,1.045,-0.023,0.179
303.0,1.035,-0.007,0.194
304.0,1.040,-0.018,0.193
305.0,1.049,-0.006,0.179
306.0,1.036,-0.018,0.194
307.0,1.041,-0.005,0.185
308.0,1.058,-0.019,0.167
309.0,1.037,-0.004,0.169
310.0,1.008,-0.014,0.192
311.0,1.042,0.008,0.179
312.0,1.066,-0.014,0.175
313.0,1.040,-0.003,0.198
314.0,1.013,-0.015,0.208
315.0,1.040,0.002,0.186
316.0,1.053,-0.016,0.175
317.0,1.036,0.001,0.178
318.0,1.034,-0.027,0.177
319.0,1.040,-0.005,0.159
320.0,1.032,-0.014,0.183
321.0,1.034,-0.002,0.176
322.0,1.042,-0.029,0.177
323.0,1.043,-0.005,0.189
324.0,1.029,-0.018,0.206
325.0,1.043,0.003,0.189
326.0,1.053,-0.016,0.178
327.0,1.052,-0.001,0.187
328.0,1.042,-0.023,0.178
329.0,1.039,0.002,0.175
330.0,1.034,-0.017,0.178
331.0,1.044,0.003,0.167
332.0,1.043,-0.015,0.177
333.0,1.030,0.004,0.192
334.0,1.024,-0.015,0.189
335.0,1.036,-0.005,0.184
336.0,1.035,-0.018,0.190
337.0,1.041,-0.003,0.176
338.0,1.045,-0.025,0.162
339.0,1.035,0.000,0.174
340.0,1.030,-0.021,0.196
341.0,1.045,-0.000,0.177
342.0,1.052,-0.020,0.179
343.0,1.035,-0.002,0.193
344.0,1.031,-0.021,0.208
345.0,1.047,0.001,0.192
346.0,1.046,-0.019,0.189
347.0,1.035,0.002,0.196
348.0,1.041,-0.020,0.178
349.0,1.033,0.003,0.161
350.0,1.027,-0.016,0.180
351.0,1.033,0.003,0.175
352.0,1.041,-0.024,0.174
353.0,1.039,-0.005,0.186
354.0,1.028,-0.018,0.200
355.0,1.038,-0.005,0.189
356.0,1.040,-0.018,0.196
357.0,1.048,0.002,0.189
358.0,1.046,-0.021,0.177
359.0,1.036,0.006,0.189
360.0,1.029,-0.015,0.192
361.0,1.046,0.006,0.171
362.0,1.047,-0.023,0.173
363.0,1.022,-0.003,0.190
364.0,1.023,-0.016,0.198
365.0,1.048,0.003,0.171
366.0,1.034,-0.018,0.192
367.0,1.035,-0.001,0.191
368.0,1.059,-0.024,0.170
369.0,1.050,-0.004,0.174
370.0,1.026,-0.015,0.198
371.0,1.043,-0.003,0.171
372.0,1.059,-0.021,0.166
373.0,1.038,-0.012,0.181
374.0,1.019,-0.024,0.193
375.0,1.042,-0.003,0.182
376.0,1.054,-0.012,0.175
377.0,1.038,-0.002,0.187
378.0,1.037,-0.026,0.188
379.0,1.042,0.003,0.174
380.0,1.039,-0.011,0.176
381.0,1.045,0.002,0.166
382.0,1.040,-0.021,0.171
383.0,1.030,-0.006,0.188
384.0,1.036,-0.017,0.192
385.0,1.046,-0.004,0.182
386.0,1.036,-0.019,0.196
387.0,1.040,0.000,0.191
388.0,1.048,-0.017,0.184
389.0,1.035,0.004,0.180
390.0,1.033,-0.021,0.183
391.0,1.049,0.001,0.162
392.0,1.046,-0.019,0.169
393.0,1.028,-0.004,0.178
394.0,1.021,-0.025,0.182
395.0,1.043,-0.011,0.183
396.0,1.032,-0.020,0.190
397.0,1.028,-0.001,0.196
398.0,1.054,-0.016,0.180
399.0,1.051,-0.002,0.180
400.0,1.023,-0.012,0.200
401.0,1.036,0.011,0.180
402.0,1.055,-0.018,0.176
403.0,1.029,-0.012,0.188
404.0,1.018,-0.020,0.201
405.0,1.049,-0.006,0.176
406.0,1.051,-0.019,0.170
407.0,1.027,-0.000,0.186
408.0,1.040,-0.027,0.184
409.0,1.047,-0.002,0.175
410.0,1.034,-0.018,0.191
411.0,1.037,-0.000,0.193
412.0,1.049,-0.024,0.174
413.0,1.040,-0.009,0.169
414.0,1.028,-0.018,0.185
415.0,1.038,0.003,0.178
416.0,1.036,-0.020,0.196
417.0,1.038,0.000,0.202
418.0,1.053,-0.026,0.189
419.0,1.044,-0.003,0.187
420.0,1.036,-0.013,0.187
421.0,1.056,0.003,0.170
422.0,1.053,-0.023,0.172
423.0,1.031,-0.005,0.194
424.0,1.026,-0.019,0.196
425.0,1.044,-0.007,0.173
426.0,1.033,-0.017,0.180
427.0,1.030,-0.000,0.194
428.0,1.055,-0.021,0.178
429.0,1.054,-0.004,0.173
430.0,1.023,-0.023,0.207
431.0,1.043,0.001,0.190
432.0,1.068,-0.015,0.161
433.0,1.043,-0.012,0.180
434.0,1.010,-0.013,0.190
435.0,1.041,-0.006,0.167
436.0,1.053,-0.020,0.166
437.0,1.021,0.000,0.194
438.0,1.029,-0.022,0.190
439.0,1.059,0.002,0.166
440.0,1.059,-0.011,0.175
441.0,1.035,0.002,0.185
442.0,1.038,-0.023,0.182
443.0,1.044,-0.001,0.182
444.0,1.032,-0.014,0.201
445.0,1.031,-0.018,0.197
446.0,1.038,-0.022,0.191
447.0,1.046,-0.004,0.181
448.0,1.050,-0.021,0.185
449.0,1.032,-0.002,0.190
450.0,1.031,-0.023,0.198
451.0,1.051,0.008,0.190
452.0,1.048,-0.016,0.181
453.0,1.026,-0.010,0.184
454.0,1.031,-0.018,0.183
455.0,1.045,-0.004,0.169
456.0,1.028,-0.017,0.181
457.0,1.029,0.001,0.188
458.0,1.053,-0.019,0.180
459.0,1.053,0.002,0.177
460.0,1.026,-0.014,0.204
461.0,1.035,0.003,0.190
462.0,1.056,-0.017,0.184
463.0,1.037,-0.011,0.189
464.0,1.026,-0.023,0.195
465.0,1.047,-0.000,0.169
466.0,1.041,-0.015,0.174
467.0,1.034,0.002,0.179
468.0,1.047,-0.021,0.167
469.0,1.044,-0.005,0.167
470.0,1.032,-0.020,0.189
471.0,1.042,0.003,0.187
472.0,1.055,-0.020,0.176
473.0,1.052,-0.005,0.178
474.0,1.028,-0.013,0.187
475.0,1.031,-0.005,0.183
476.0,1.038,-0.019,0.179
477.0,1.035,-0.000,0.177
478.0,1.047,-0.021,0.184
479.0,1.043,0.002,0.189
480.0,1.040,-0.012,0.198
481.0,1.044,0.008,0.198
482.0,1.061,-0.017,0.181
483.0,1.044,-0.002,0.185
484.0,1.030,-0.013,0.187
485.0,1.039,-0.005,0.179
486.0,1.031,-0.022,0.175
487.0,1.035,-0.000,0.177
488.0,1.043,-0.017,0.177
489.0,1.032,0.007,0.181
490.0,1.022,-0.010,0.197
491.0,1.044,0.006,0.190
492.0,1.056,-0.011,0.186
493.0,1.037,-0.003,0.193
494.0,1.020,-0.024,0.202
495.0,1.044,-0.003,0.175
496.0,1.061,-0.021,0.170
497.0,1.027,-0.006,0.185
498.0,1.031,-0.024,0.175
499.0,1.044,0.006,0.164
500.0,1.043,-0.017,0.177
501.0,1.039,0.001,0.188
502.0,1.044,-0.022,0.187
503.0,1.036,-0.009,0.195
504.0,1.030,-0.018,0.199
505.0,1.041,-0.004,0.186
506.0,1.040,-0.020,0.189
507.0,1.039,-0.003,0.173
508.0,1.030,-0.024,0.170
509.0,1.030,-0.000,0.186
510.0,1.036,-0.018,0.184
511.0,1.050,0.002,0.184
512.0,1.049,-0.021,0.195
513.0,1.036,-0.003,0.200
514.0,1.040,-0.020,0.193
515.0,1.049,-0.010,0.178
516.0,1.031,-0.024,0.180
517.0,1.034,0.001,0.194
518.0,1.052,-0.020,0.173
519.0,1.039,-0.008,0.173
520.0,1.020,-0.021,0.203
521.0,1.043,0.006,0.194
522.0,1.064,-0.015,0.182
523.0,1.038,-0.004,0.205
524.0,1.028,-0.013,0.211
525.0,1.052,-0.008,0.182
526.0,1.049,-0.023,0.170
527.0,1.034,-0.002,0.183
528.0,1.036,-0.027,0.168
529.0,1.044,-0.004,0.171
530.0,1.036,-0.015,0.192
531.0,1.035,0.005,0.193
532.0,1.046,-0.020,0.189
533.0,1.041,-0.006,0.195
534.0,1.030,-0.014,0.207
535.0,1.050,-0.003,0.182
536.0,1.049,-0.022,0.184
537.0,1.036,-0.005,0.186
538.0,1.038,-0.020,0.171
539.0,1.031,-0.001,0.175
540.0,1.030,-0.015,0.192
541.0,1.038,0.003,0.188
542.0,1.046,-0.018,0.182
543.0,1.041,-0.003,0.201
544.0,1.034,-0.011,0.203
545.0,1.042,-0.006,0.179
546.0,1.036,-0.020,0.175
547.0,1.035,0.001,0.178
548.0,1.050,-0.022,0.169
549.0,1.041,-0.009,0.163
550.0,1.030,-0.017,0.186
551.0,1.045,0.009,0.184
552.0,1.055,-0.008,0.180
553.0,1.034,-0.003,0.189
554.0,1.022,-0.016,0.206
555.0,1.058,-0.003,0.181
556.0,1.052,-0.019,0.184
557.0,1.024,-0.004,0.193
558.0,1.032,-0.025,0.182
559.0,1.041,-0.006,0.171
560.0,1.035,-0.013,0.179
561.0,1.036,0.002,0.187
562.0,1.044,-0.019,0.190
563.0,1.039,0.004,0.183
564.0,1.036,-0.018,0.200
565.0,1.041,-0.005,0.184
566.0,1.045,-0.021,0.186
567.0,1.037,-0.003,0.190
568.0,1.042,-0.018,0.183
569.0,1.039,0.005,0.181
570.0,1.033,-0.014,0.196
571.0,1.042,0.005,0.188
572.0,1.044,-0.013,0.179
573.0,1.031,-0.002,0.186
574.0,1.028,-0.015,0.187
575.0,1.042,-0.004,0.182
576.0,1.034,-0.019,0.198
577.0,1.035,0.002,0.190
578.0,1.055,-0.019,0.176
579.0,1.047,-0.006,0.169
580.0,1.022,-0.017,0.191
581.0,1.037,0.004,0.180
582.0,1.054,-0.017,0.173
583.0,1.038,-0.006,0.184
584.0,1.022,-0.020,0.204
585.0,1.042,0.000,0.194
586.0,1.047,-0.016,0.184
587.0,1.040,-0.008,0.189
588.0,1.045,-0.028,0.178
589.0,1.042,-0.003,0.168
590.0,1.026,-0.012,0.178
591.0,1.033,0.005,0.174
592.0,1.051,-0.020,0.175
593.0,1.041,-0.003,0.186
594.0,1.018,-0.011,0.209
595.0,1.042,-0.002,0.196
596.0,1.055,-0.019,0.197
597.0,1.052,-0.004,0.184
598.0,1.042,-0.027,0.182
599.0,1.040,-0.002,0.182
600.0,1.038,-0.023,0.187
601.0,1.040,-0.005,0.175
602.0,1.035,-0.030,0.169
603.0,1.034,-0.011,0.189
604.0,1.032,-0.023,0.193
605.0,1.044,-0.008,0.185
606.0,1.037,-0.019,0.194
607.0,1.041,-0.001,0.184
608.0,1.056,-0.018,0.177
609.0,1.043,0.001,0.173
610.0,1.021,-0.011,0.196
611.0,1.035,0.003,0.183
612.0,1.048,-0.021,0.170
613.0,1.032,-0.001,0.176
614.0,1.013,-0.018,0.195
615.0,1.043,-0.002,0.186
616.0,1.052,-0.016,0.188
617.0,1.039,-0.004,0.197
618.0,1.039,-0.026,0.187
619.0,1.048,0.002,0.163
620.0,1.044,-0.012,0.182
621.0,1.037,0.002,0.181
622.0,1.042,-0.018,0.176
623.0,1.034,-0.008,0.179
624.0,1.030,-0.013,0.195
625.0,1.041,-0.002,0.188
626.0,1.040,-0.017,0.190
627.0,1.044,0.006,0.191
628.0,1.049,-0.013,0.186
629.0,1.038,0.005,0.185
630.0,1.038,-0.013,0.185
631.0,1.047,0.002,0.177
632.0,1.047,-0.020,0.172
633.0,1.029,-0.005,0.178
634.0,1.024,-0.018,0.183
635.0,1.042,-0.006,0.180
636.0,1.039,-0.019,0.198
637.0,1.042,-0.000,0.191
638.0,1.057,-0.015,0.176
639.0,1.049,0.001,0.174
640.0,1.029,-0.014,0.195
641.0,1.040,-0.002,0.179
642.0,1.057,-0.020,0.168
643.0,1.034,-0.011,0.193
644.0,1.016,-0.022,0.202
645.0,1.044,-0.002,0.183
646.0,1.048,-0.010,0.183
647.0,1.040,0.003,0.194
648.0,1.048,-0.022,0.184
649.0,1.053,0.002,0.177
650.0,1.038,-0.013,0.185
651.0,1.038,0.004,0.172
652.0,1.035,-0.022,0.182
653.0,1.033,-0.006,0.184
654.0,1.030,-0.017,0.194
655.0,1.042,0.001,0.193
656.0,1.037,-0.014,0.189
657.0,1.043,0.003,0.190
658.0,1.053,-0.016,0.173
659.0,1.042,0.002,0.183
660.0,1.038,-0.017,0.196
661.0,1.053,-0.000,0.179
662.0,1.046,-0.026,0.179
663.0,1.031,-0.005,0.185
664.0,1.032,-0.020,0.178
665.0,1.041,-0.006,0.167
666.0,1.035,-0.019,0.190
667.0,1.038,-0.003,0.192
668.0,1.054,-0.017,0.181
669.0,1.045,0.000,0.187
670.0,1.029,-0.019,0.210
671.0,1.047,-0.003,0.194
672.0,1.060,-0.020,0.179
673.0,1.029,-0.009,0.190
674.0,1.017,-0.023,0.197
675.0,1.040,-0.000,0.174
676.0,1.045,-0.019,0.176
677.0,1.035,-0.002,0.188
678.0,1.046,-0.022,0.186
679.0,1.051,0.001,0.177
680.0,1.040,-0.016,0.194
681.0,1.044,0.000,0.184
682.0,1.059,-0.021,0.171
683.0,1.042,-0.007,0.177
684.0,1.023,-0.017,0.193
685.0,1.039,-0.005,0.182
686.0,1.048,-0.023,0.175
687.0,1.041,-0.005,0.188
688.0,1.041,-0.021,0.187
689.0,1.043,0.004,0.189
690.0,1.041,-0.017,0.195
691.0,1.049,-0.001,0.188
692.0,1.052,-0.019,0.181
693.0,1.036,-0.008,0.186
694.0,1.023,-0.018,0.193
695.0,1.044,-0.009,0.179
696.0,1.046,-0.022,0.183
697.0,1.046,0.000,0.181
698.0,1.046,-0.013,0.182
699.0,1.034,-0.001,0.188
700.0,1.036,-0.009,0.204
701.0,1.049,0.005,0.190
702.0,1.056,-0.015,0.180
703.0,1.034,-0.007,0.192
704.0,1.021,-0.026,0.194
705.0,1.040,-0.008,0.169
706.0,1.045,-0.022,0.164
707.0,1.040,-0.006,0.177
708.0,1.050,-0.027,0.168
709.0,1.045,-0.001,0.171
710.0,1.033,-0.013,0.191
711.0,1.042,0.002,0.186
712.0,1.045,-0.021,0.185
713.0,1.039,-0.006,0.193
714.0,1.039,-0.014,0.205
715.0,1.045,-0.002,0.180
716.0,1.049,-0.025,0.187
717.0,1.039,0.006,0.186
718.0,1.038,-0.023,0.187
719.0,1.038,0.001,0.187
720.0,1.041,-0.008,0.194
721.0,1.052,-0.001,0.185
722.0,1.048,-0.022,0.183
723.0,1.032,-0.006,0.184
724.0,1.025,-0.017,0.178
725.0,1.042,-0.001,0.165
726.0,1.030,-0.020,0.165
727.0,1.036,-0.003,0.171
728.0,1.051,-0.016,0.177
729.0,1.042,0.000,0.183
730.0,1.032,-0.009,0.216
731.0,1.050,0.008,0.197
732.0,1.062,-0.012,0.182
733.0,1.038,-0.006,0.191
734.0,1.028,-0.021,0.195
735.0,1.041,-0.003,0.175
736.0,1.038,-0.019,0.170
737.0,1.031,-0.004,0.181
738.0,1.045,-0.022,0.171
739.0,1.037,-0.003,0.176
740.0,1.024,-0.017,0.199
741.0,1.032,-0.003,0.191
742.0,1.050,-0.019,0.187
743.0,1.042,-0.010,0.195
744.0,1.024,-0.015,0.209
745.0,1.039,-0.006,0.190
746.0,1.042,-0.021,0.180
747.0,1.043,-0.010,0.175
748.0,1.042,-0.023,0.176
749.0,1.038,0.002,0.185
750.0,1.031,-0.009,0.195
751.0,1.047,0.010,0.195
752.0,1.055,-0.022,0.190
753.0,1.044,-0.008,0.199
754.0,1.033,-0.021,0.193
755.0,1.040,-0.007,0.175
756.0,1.036,-0.024,0.179
757.0,1.028,0.002,0.181
758.0,1.047,-0.023,0.176
759.0,1.049,0.002,0.170
760.0,1.029,-0.015,0.193
761.0,1.044,0.007,0.190
762.0,1.061,-0.012,0.184
763.0,1.043,0.001,0.198
764.0,1.027,-0.014,0.197
765.0,1.047,-0.005,0.175
766.0,1.052,-0.018,0.180
767.0,1.032,0.001,0.176
768.0,1.029,-0.023,0.174
769.0,1.037,-0.003,0.175
770.0,1.037,-0.017,0.182
771.0,1.039,0.010,0.195
772.0,1.046,-0.017,0.194
773.0,1.047,-0.009,0.185
774.0,1.037,-0.022,0.197
775.0,1.046,-0.004,0.188
776.0,1.050,-0.016,0.180
777.0,1.038,-0.003,0.183
778.0,1.036,-0.022,0.181
779.0,1.035,0.004,0.184
780.0,1.034,-0.012,0.188
781.0,1.034,-0.012,0.188
782.0,1.043,0.002,0.188
783.0,1.049,-0.020,0.193
784.0,1.039,-0.002,0.188
785.0,1.033,-0.012,0.195
786.0,1.040,-0.005,0.184
787.0,1.036,-0.025,0.185
788.0,1.039,-0.005,0.175
789.0,1.047,-0.021,0.165
790.0,1.041,-0.000,0.179
791.0,1.024,-0.012,0.187
792.0,1.043,0.003,0.188
793.0,1.054,-0.012,0.184
794.0,1.033,-0.003,0.204
795.0,1.024,-0.019,0.206
796.0,1.049,-0.002,0.185
797.0,1.057,-0.013,0.177
798.0,1.036,-0.003,0.180
799.0,1.038,-0.026,0.173
800.0,1.035,-0.003,0.169
801.0,1.028,-0.011,0.176
802.0,1.035,0.001,0.167
803.0,1.041,-0.019,0.176
804.0,1.035,-0.002,0.187
805.0,1.032,-0.015,0.193
806.0,1.048,-0.000,0.200
807.0,1.053,-0.016,0.191
808.0,1.051,-0.002,0.189
809.0,1.040,-0.021,0.178
810.0,1.036,0.000,0.180
811.0,1.030,-0.017,0.187
812.0,1.043,0.000,0.178
813.0,1.047,-0.020,0.186
814.0,1.035,-0.008,0.198
815.0,1.025,-0.018,0.212
816.0,1.049,-0.008,0.184
817.0,1.044,-0.021,0.184
818.0,1.041,-0.004,0.186
819.0,1.051,-0.021,0.171
820.0,1.032,-0.005,0.178
821.0,1.026,-0.019,0.188
822.0,1.053,-0.005,0.182
823.0,1.061,-0.018,0.184
824.0,1.034,-0.006,0.196
825.0,1.028,-0.016,0.210
826.0,1.052,-0.000,0.194
827.0,1.052,-0.017,0.186
828.0,1.037,-0.010,0.186
