timestamp,signal_x,signal_y,signal_z
264.0,1.040,-0.012,0.169
265.0,1.042,-0.014,0.175
266.0,1.046,-0.010,0.179
267.0,1.040,-0.013,0.179
268.0,1.041,-0.014,0.180
269.0,1.048,-0.006,0.177
270.0,1.053,-0.007,0.173
271.0,1.043,-0.012,0.176
272.0,1.043,-0.011,0.177
273.0,1.041,-0.012,0.169
274.0,1.041,-0.013,0.173
275.0,1.038,-0.010,0.169
276.0,1.050,-0.014,0.172
277.0,1.050,-0.013,0.170
278.0,1.043,-0.011,0.170
279.0,1.040,-0.014,0.169
280.0,1.044,-0.013,0.175
281.0,1.041,-0.009,0.177
282.0,1.034,-0.011,0.176
283.0,1.035,-0.010,0.180
284.0,1.040,-0.007,0.178
285.0,1.039,-0.007,0.183
286.0,1.038,-0.009,0.183
287.0,1.043,-0.009,0.177
288.0,1.041,-0.011,0.175
289.0,1.042,-0.009,0.178
290.0,1.040,-0.012,0.173
291.0,1.040,-0.013,0.184
292.0,1.045,-0.012,0.184
293.0,1.043,-0.009,0.174
294.0,1.035,-0.014,0.173
295.0,1.037,-0.013,0.167
296.0,1.040,-0.015,0.168
297.0,1.034,-0.015,0.161
298.0,1.039,-0.007,0.168
299.0,1.045,-0.015,0.174
300.0,1.041,-0.003,0.179
301.0,1.041,-0.005,0.177
302.0,1.036,-0.008,0.180
303.0,1.042,-0.004,0.178
304.0,1.046,-0.011,0.182
305.0,1.042,-0.013,0.182
306.0,1.042,-0.009,0.180
307.0,1.037,-0.015,0.179
308.0,1.039,-0.007,0.182
309.0,1.044,-0.002,0.171
310.0,1.039,-0.015,0.174
311.0,1.036,-0.013,0.168
312.0,1.039,-0.009,0.164
313.0,1.042,-0.012,0.172
314.0,1.039,-0.013,0.182
315.0,1.039,-0.017,0.170
316.0,1.039,-0.015,0.173
317.0,1.041,-0.015,0.176
318.0,1.041,-0.012,0.173
319.0,1.039,-0.010,0.180
320.0,1.043,-0.009,0.172
321.0,1.042,-0.012,0.180
322.0,1.039,-0.013,0.178
323.0,1.049,-0.007,0.170
324.0,1.041,-0.008,0.171
325.0,1.035,-0.011,0.183
326.0,1.040,-0.010,0.173
327.0,1.046,-0.013,0.174
328.0,1.043,-0.006,0.171
329.0,1.037,-0.010,0.174
330.0,1.033,-0.015,0.177
331.0,1.036,-0.008,0.173
332.0,1.043,-0.008,0.167
333.0,1.041,-0.013,0.168
334.0,1.031,-0.011,0.174
335.0,1.044,-0.012,0.162
336.0,1.042,-0.005,0.163
337.0,1.043,-0.002,0.173
338.0,1.033,-0.010,0.176
339.0,1.037,-0.006,0.169
340.0,1.042,0.000,0.177
341.0,1.041,-0.014,0.177
342.0,1.034,-0.012,0.179
343.0,1.044,-0.011,0.192
344.0,1.047,-0.013,0.180
345.0,1.043,-0.006,0.184
346.0,1.038,-0.008,0.179
347.0,1.043,-0.011,0.172
348.0,1.050,-0.004,0.161
349.0,1.045,-0.008,0.158
350.0,1.037,-0.014,0.169
351.0,1.045,-0.009,0.168
352.0,1.051,-0.010,0.162
353.0,1.040,-0.007,0.179
354.0,1.037,-0.012,0.183
355.0,1.052,-0.012,0.164
356.0,1.048,-0.011,0.170
357.0,1.036,-0.014,0.179
358.0,1.039,-0.015,0.183
359.0,1.045,-0.009,0.171
360.0,1.043,-0.013,0.171
361.0,1.035,-0.015,0.177
362.0,1.041,-0.009,0.178
363.0,1.041,-0.007,0.175
364.0,1.036,-0.008,0.179
365.0,1.038,-0.004,0.175
366.0,1.048,-0.006,0.160
367.0,1.041,-0.013,0.168
368.0,1.039,-0.010,0.168
369.0,1.041,-0.019,0.169
370.0,1.032,-0.011,0.169
371.0,1.033,-0.007,0.169
372.0,1.032,-0.011,0.172
373.0,1.035,-0.007,0.173
374.0,1.036,-0.004,0.172
375.0,1.038,-0.011,0.167
376.0,1.039,-0.008,0.176
377.0,1.035,-0.016,0.179
378.0,1.040,-0.007,0.178
379.0,1.044,-0.007,0.175
380.0,1.042,-0.010,0.175
381.0,1.032,-0.008,0.176
382.0,1.036,-0.008,0.175
383.0,1.047,-0.014,0.169
384.0,1.039,-0.010,0.176
385.0,1.031,-0.008,0.184
386.0,1.036,-0.009,0.174
387.0,1.047,-0.012,0.174
388.0,1.042,-0.010,0.171
389.0,1.031,-0.012,0.186
390.0,1.044,-0.013,0.183
391.0,1.050,-0.011,0.162
392.0,1.035,-0.014,0.172
393.0,1.030,-0.010,0.179
394.0,1.044,-0.012,0.170
395.0,1.047,-0.013,0.167
396.0,1.035,-0.014,0.180
397.0,1.037,-0.011,0.174
398.0,1.046,-0.012,0.178
399.0,1.049,-0.010,0.174
400.0,1.041,-0.010,0.189
401.0,1.030,-0.015,0.177
402.0,1.043,-0.009,0.168
403.0,1.041,-0.008,0.171
404.0,1.031,-0.010,0.174
405.0,1.041,-0.009,0.170
406.0,1.041,-0.015,0.172
407.0,1.041,-0.013,0.169
408.0,1.032,-0.015,0.168
409.0,1.036,-0.022,0.175
410.0,1.044,-0.013,0.166
411.0,1.040,-0.008,0.174
412.0,1.035,-0.013,0.182
413.0,1.040,-0.016,0.169
414.0,1.050,-0.013,0.171
415.0,1.039,-0.009,0.177
416.0,1.038,-0.009,0.182
417.0,1.047,-0.014,0.172
418.0,1.050,-0.008,0.186
419.0,1.040,-0.008,0.181
420.0,1.036,-0.012,0.190
421.0,1.042,-0.014,0.183
422.0,1.051,-0.009,0.176
423.0,1.045,-0.014,0.174
424.0,1.037,-0.016,0.176
425.0,1.047,-0.019,0.171
426.0,1.043,-0.017,0.170
427.0,1.040,-0.005,0.170
428.0,1.037,-0.013,0.169
429.0,1.038,-0.011,0.173
430.0,1.036,-0.006,0.175
431.0,1.034,-0.011,0.174
432.0,1.038,-0.009,0.175
433.0,1.039,-0.009,0.166
434.0,1.039,-0.010,0.183
435.0,1.038,-0.012,0.181
436.0,1.050,-0.010,0.176
437.0,1.043,-0.018,0.181
438.0,1.043,-0.007,0.185
439.0,1.042,-0.011,0.171
440.0,1.032,-0.009,0.180
441.0,1.041,-0.006,0.183
442.0,1.045,-0.012,0.177
443.0,1.039,-0.012,0.173
444.0,1.039,-0.012,0.174
445.0,1.043,-0.013,0.176
446.0,1.044,-0.009,0.172
447.0,1.034,-0.012,0.180
448.0,1.037,-0.017,0.181
449.0,1.035,-0.007,0.176
450.0,1.041,-0.007,0.166
451.0,1.035,-0.012,0.173
452.0,1.037,-0.011,0.181
453.0,1.041,-0.007,0.175
454.0,1.038,-0.009,0.172
455.0,1.037,-0.010,0.186
456.0,1.040,-0.014,0.176
457.0,1.036,-0.010,0.173
458.0,1.043,-0.010,0.177
459.0,1.043,-0.016,0.179
460.0,1.042,-0.009,0.183
461.0,1.042,-0.010,0.181
462.0,1.041,-0.014,0.187
463.0,1.040,-0.009,0.174
464.0,1.042,-0.011,0.164
465.0,1.042,-0.011,0.180
466.0,1.040,-0.006,0.174
467.0,1.036,-0.007,0.170
468.0,1.034,-0.009,0.170
469.0,1.038,-0.008,0.165
470.0,1.042,-0.014,0.171
471.0,1.047,-0.010,0.180
472.0,1.047,-0.012,0.181
473.0,1.047,-0.010,0.179
474.0,1.037,-0.010,0.183
475.0,1.043,-0.008,0.184
476.0,1.043,-0.007,0.182
477.0,1.036,-0.009,0.184
478.0,1.035,-0.013,0.180
479.0,1.041,-0.010,0.179
480.0,1.046,-0.010,0.177
481.0,1.043,-0.011,0.172
482.0,1.035,-0.011,0.178
483.0,1.035,-0.004,0.174
484.0,1.046,-0.006,0.173
485.0,1.040,-0.011,0.184
486.0,1.039,-0.016,0.170
487.0,1.043,-0.016,0.167
488.0,1.035,-0.013,0.171
489.0,1.046,-0.016,0.170
490.0,1.044,-0.017,0.163
491.0,1.035,-0.015,0.168
492.0,1.040,-0.004,0.176
493.0,1.047,-0.009,0.179
494.0,1.044,-0.009,0.177
495.0,1.038,-0.008,0.181
496.0,1.044,-0.013,0.184
497.0,1.045,-0.005,0.176
498.0,1.041,-0.005,0.178
499.0,1.031,-0.010,0.180
500.0,1.032,-0.007,0.170
501.0,1.039,-0.011,0.167
502.0,1.037,-0.012,0.174
503.0,1.038,-0.011,0.175
504.0,1.041,-0.016,0.174
505.0,1.040,-0.013,0.172
506.0,1.035,-0.014,0.173
507.0,1.033,-0.015,0.179
508.0,1.044,-0.008,0.170
509.0,1.051,-0.008,0.176
510.0,1.037,-0.012,0.184
511.0,1.039,-0.007,0.182
512.0,1.043,-0.006,0.181
513.0,1.036,-0.008,0.176
514.0,1.039,-0.010,0.176
515.0,1.044,-0.010,0.170
516.0,1.046,-0.011,0.172
517.0,1.043,-0.007,0.169
518.0,1.037,-0.008,0.179
519.0,1.036,-0.012,0.182
520.0,1.046,-0.012,0.172
521.0,1.035,-0.016,0.179
522.0,1.045,-0.014,0.177
523.0,1.057,-0.014,0.169
524.0,1.033,-0.011,0.179
525.0,1.032,-0.007,0.178
526.0,1.052,-0.014,0.165
527.0,1.050,-0.020,0.173
528.0,1.031,-0.015,0.180
529.0,1.031,-0.016,0.172
530.0,1.043,-0.010,0.177
531.0,1.038,0.001,0.182
532.0,1.030,-0.009,0.181
533.0,1.038,-0.002,0.178
534.0,1.055,-0.006,0.178
535.0,1.040,-0.009,0.174
536.0,1.031,-0.014,0.190
537.0,1.044,-0.012,0.176
538.0,1.049,-0.016,0.170
539.0,1.037,-0.012,0.184
540.0,1.031,-0.013,0.184
541.0,1.046,-0.012,0.171
542.0,1.053,-0.004,0.166
543.0,1.026,-0.006,0.178
544.0,1.026,-0.009,0.177
545.0,1.050,-0.007,0.165
546.0,1.049,-0.005,0.165
547.0,1.030,-0.016,0.173
548.0,1.033,-0.012,0.165
549.0,1.042,-0.009,0.167
550.0,1.042,-0.007,0.169
551.0,1.032,-0.009,0.178
552.0,1.042,-0.018,0.175
553.0,1.052,-0.017,0.177
554.0,1.047,-0.006,0.177
555.0,1.035,-0.011,0.170
556.0,1.040,-0.009,0.170
557.0,1.047,-0.012,0.171
558.0,1.038,-0.019,0.173
559.0,1.044,-0.010,0.165
560.0,1.043,-0.017,0.163
561.0,1.039,-0.012,0.175
562.0,1.034,-0.009,0.174
563.0,1.035,-0.011,0.171
564.0,1.041,-0.005,0.173
565.0,1.045,-0.008,0.171
566.0,1.041,-0.010,0.179
567.0,1.035,-0.010,0.179
568.0,1.038,-0.007,0.181
569.0,1.041,-0.008,0.179
570.0,1.049,-0.010,0.175
571.0,1.045,-0.012,0.173
572.0,1.038,-0.017,0.181
573.0,1.039,-0.007,0.181
574.0,1.048,-0.009,0.171
575.0,1.045,-0.010,0.168
576.0,1.034,-0.006,0.185
577.0,1.038,-0.008,0.175
578.0,1.050,-0.007,0.169
579.0,1.047,-0.010,0.168
580.0,1.034,-0.020,0.181
581.0,1.033,-0.013,0.178
582.0,1.051,-0.013,0.170
583.0,1.041,-0.007,0.176
584.0,1.030,-0.003,0.186
585.0,1.036,-0.005,0.179
586.0,1.047,-0.007,0.168
587.0,1.038,-0.010,0.178
588.0,1.037,-0.014,0.178
589.0,1.039,-0.013,0.189
590.0,1.042,-0.007,0.180
591.0,1.045,-0.013,0.174
592.0,1.031,-0.014,0.177
593.0,1.037,-0.007,0.177
594.0,1.047,-0.009,0.168
595.0,1.045,-0.011,0.176
596.0,1.034,-0.013,0.176
597.0,1.039,-0.011,0.172
598.0,1.045,-0.010,0.172
599.0,1.042,-0.016,0.174
600.0,1.033,-0.017,0.185
601.0,1.052,-0.011,0.175
602.0,1.051,-0.014,0.175
603.0,1.030,-0.017,0.186
604.0,1.033,-0.010,0.179
605.0,1.051,-0.009,0.174
606.0,1.041,-0.008,0.182
607.0,1.035,-0.007,0.186
608.0,1.039,-0.015,0.176
609.0,1.050,-0.011,0.170
610.0,1.040,-0.010,0.167
611.0,1.030,-0.013,0.177
612.0,1.041,-0.006,0.184
613.0,1.048,-0.008,0.176
614.0,1.036,-0.011,0.178
615.0,1.026,-0.008,0.175
616.0,1.040,-0.009,0.172
617.0,1.038,-0.015,0.177
618.0,1.034,-0.012,0.181
619.0,1.040,-0.013,0.173
620.0,1.045,-0.011,0.173
621.0,1.042,-0.009,0.179
622.0,1.032,-0.014,0.182
623.0,1.038,-0.010,0.177
624.0,1.049,-0.010,0.172
625.0,1.039,-0.012,0.171
626.0,1.028,-0.010,0.166
627.0,1.038,-0.007,0.161
628.0,1.047,-0.012,0.162
629.0,1.034,-0.010,0.183
630.0,1.032,-0.011,0.181
631.0,1.048,-0.012,0.175
632.0,1.047,-0.008,0.176
633.0,1.039,-0.005,0.184
634.0,1.039,-0.014,0.179
635.0,1.047,-0.003,0.167
636.0,1.049,-0.008,0.172
637.0,1.037,-0.009,0.176
638.0,1.038,-0.006,0.176
639.0,1.045,-0.012,0.171
640.0,1.045,-0.012,0.166
641.0,1.044,-0.011,0.167
642.0,1.036,-0.015,0.170
643.0,1.040,-0.008,0.179
644.0,1.046,-0.015,0.164
645.0,1.036,-0.020,0.171
646.0,1.031,-0.011,0.170
647.0,1.038,-0.009,0.167
648.0,1.040,-0.010,0.172
649.0,1.031,-0.009,0.184
650.0,1.033,-0.010,0.177
651.0,1.049,-0.012,0.182
652.0,1.047,-0.007,0.175
653.0,1.031,-0.011,0.168
654.0,1.024,-0.013,0.182
655.0,1.044,-0.005,0.177
656.0,1.047,-0.011,0.177
657.0,1.037,-0.012,0.183
658.0,1.041,-0.011,0.175
659.0,1.052,-0.011,0.164
660.0,1.041,-0.010,0.172
661.0,1.036,-0.007,0.170
662.0,1.039,-0.012,0.174
663.0,1.045,-0.009,0.169
664.0,1.038,-0.008,0.176
665.0,1.034,-0.007,0.183
666.0,1.056,-0.005,0.176
667.0,1.052,-0.016,0.169
668.0,1.027,-0.011,0.185
669.0,1.037,-0.004,0.180
670.0,1.060,-0.011,0.173
671.0,1.047,-0.001,0.176
672.0,1.033,-0.009,0.177
673.0,1.046,-0.020,0.171
674.0,1.048,-0.007,0.171
675.0,1.031,-0.010,0.188
676.0,1.038,-0.008,0.186
677.0,1.057,0.002,0.168
678.0,1.054,-0.007,0.174
679.0,1.026,-0.018,0.188
680.0,1.035,-0.017,0.173
681.0,1.056,-0.019,0.160
682.0,1.037,-0.016,0.168
683.0,1.024,-0.013,0.187
684.0,1.042,-0.015,0.177
685.0,1.054,-0.004,0.164
686.0,1.041,-0.009,0.170
687.0,1.030,-0.015,0.188
688.0,1.040,-0.005,0.173
689.0,1.049,-0.003,0.167
690.0,1.031,-0.013,0.181
691.0,1.028,-0.010,0.179
692.0,1.051,-0.008,0.174
693.0,1.047,-0.016,0.179
694.0,1.029,-0.012,0.184
695.0,1.038,-0.013,0.176
696.0,1.052,-0.011,0.167
697.0,1.051,-0.010,0.169
698.0,1.037,-0.007,0.173
699.0,1.045,-0.009,0.174
700.0,1.044,-0.006,0.167
701.0,1.029,-0.010,0.178
702.0,1.035,-0.013,0.183
703.0,1.057,-0.014,0.163
704.0,1.042,-0.010,0.174
705.0,1.029,-0.010,0.184
706.0,1.041,-0.019,0.168
707.0,1.044,-0.014,0.173
708.0,1.035,-0.008,0.180
709.0,1.034,-0.009,0.179
710.0,1.034,-0.012,0.168
711.0,1.040,-0.009,0.176
712.0,1.033,-0.006,0.171
713.0,1.037,-0.000,0.178
714.0,1.043,-0.005,0.187
715.0,1.039,0.002,0.177
716.0,1.039,-0.004,0.176
717.0,1.046,-0.012,0.170
718.0,1.044,-0.013,0.169
719.0,1.036,-0.002,0.180
720.0,1.037,-0.008,0.174
721.0,1.043,-0.016,0.171
722.0,1.045,-0.010,0.177
723.0,1.041,-0.011,0.175
724.0,1.044,-0.006,0.176
725.0,1.043,-0.005,0.176
726.0,1.035,-0.014,0.177
727.0,1.044,-0.017,0.176
728.0,1.054,-0.010,0.173
729.0,1.043,-0.009,0.177
730.0,1.041,-0.014,0.175
731.0,1.047,-0.011,0.165
732.0,1.046,-0.019,0.167
733.0,1.034,-0.005,0.173
734.0,1.031,-0.007,0.169
735.0,1.034,-0.013,0.169
736.0,1.043,-0.010,0.175
737.0,1.036,-0.007,0.171
738.0,1.028,-0.012,0.178
739.0,1.043,-0.010,0.173
740.0,1.051,-0.009,0.178
741.0,1.041,-0.016,0.178
742.0,1.039,-0.009,0.181
743.0,1.039,-0.011,0.167
744.0,1.042,-0.006,0.180
745.0,1.037,-0.006,0.188
746.0,1.033,-0.006,0.175
747.0,1.046,-0.005,0.173
748.0,1.037,-0.004,0.171
749.0,1.028,-0.007,0.185
750.0,1.040,-0.010,0.172
751.0,1.059,-0.014,0.163
752.0,1.044,-0.014,0.177
753.0,1.029,-0.011,0.195
754.0,1.039,-0.007,0.179
755.0,1.049,-0.005,0.165
756.0,1.036,-0.004,0.180
757.0,1.031,-0.012,0.178
758.0,1.046,-0.016,0.178
759.0,1.049,-0.011,0.178
760.0,1.032,-0.009,0.178
761.0,1.038,-0.011,0.177
762.0,1.045,-0.010,0.165
763.0,1.040,-0.015,0.175
764.0,1.040,-0.007,0.179
765.0,1.047,-0.008,0.173
766.0,1.041,-0.013,0.187
767.0,1.036,-0.011,0.187
768.0,1.044,-0.014,0.178
769.0,1.048,-0.009,0.185
770.0,1.039,-0.006,0.189
771.0,1.034,-0.007,0.176
772.0,1.048,-0.011,0.171
773.0,1.042,-0.013,0.162
774.0,1.027,-0.014,0.182
775.0,1.035,-0.010,0.180
776.0,1.055,-0.010,0.176
777.0,1.041,-0.010,0.177
778.0,1.033,-0.010,0.188
779.0,1.050,-0.014,0.170
780.0,1.051,-0.010,0.171
781.0,1.023,-0.010,0.182
782.0,1.026,-0.009,0.176
783.0,1.045,-0.012,0.166
784.0,1.050,-0.010,0.170
785.0,1.042,-0.015,0.184
786.0,1.038,-0.013,0.181
787.0,1.047,-0.008,0.169
788.0,1.046,-0.011,0.161
789.0,1.038,-0.009,0.166
790.0,1.041,-0.013,0.164
791.0,1.043,-0.010,0.173
792.0,1.037,-0.014,0.177
793.0,1.039,-0.010,0.170
794.0,1.043,-0.012,0.167
795.0,1.039,-0.007,0.166
796.0,1.032,-0.005,0.177
797.0,1.042,-0.006,0.179
798.0,1.046,-0.005,0.175
799.0,1.038,-0.006,0.181
800.0,1.038,-0.012,0.186
801.0,1.040,-0.013,0.169
802.0,1.041,-0.014,0.172
803.0,1.042,-0.010,0.171
804.0,1.044,-0.007,0.174
805.0,1.045,-0.004,0.183
806.0,1.038,-0.003,0.177
807.0,1.038,-0.009,0.179
808.0,1.044,-0.012,0.178
809.0,1.049,-0.009,0.176
810.0,1.047,-0.009,0.179
811.0,1.042,-0.011,0.178
812.0,1.046,-0.012,0.174
813.0,1.042,-0.015,0.173
814.0,1.034,-0.012,0.174
815.0,1.037,-0.014,0.176
816.0,1.038,-0.016,0.178
817.0,1.037,-0.013,0.175
818.0,1.036,-0.010,0.179
819.0,1.041,-0.015,0.181
820.0,1.042,-0.006,0.182
