timestamp,signal_x,signal_y,signal_z
120.0,1.036,-0.019,0.163
121.0,1.034,-0.012,0.171
122.0,1.042,-0.010,0.166
123.0,1.039,-0.008,0.166
124.0,1.038,-0.004,0.173
125.0,1.045,-0.005,0.176
126.0,1.042,-0.012,0.172
127.0,1.043,-0.016,0.175
128.0,1.048,-0.014,0.164
129.0,1.047,-0.013,0.164
130.0,1.038,-0.016,0.170
131.0,1.041,-0.013,0.171
132.0,1.042,-0.017,0.177
133.0,1.043,-0.008,0.172
134.0,1.041,-0.007,0.168
135.0,1.037,-0.012,0.180
136.0,1.036,-0.004,0.187
137.0,1.040,-0.012,0.173
138.0,1.040,-0.013,0.169
139.0,1.036,-0.011,0.173
140.0,1.040,-0.015,0.172
141.0,1.040,-0.014,0.166
142.0,1.048,-0.015,0.172
143.0,1.041,-0.020,0.174
144.0,1.044,-0.007,0.175
145.0,1.047,-0.006,0.170
146.0,1.033,-0.013,0.170
147.0,1.037,-0.010,0.179
148.0,1.040,-0.011,0.176
149.0,1.039,-0.014,0.178
150.0,1.042,-0.010,0.176
151.0,1.043,-0.010,0.176
152.0,1.043,-0.006,0.180
153.0,1.041,-0.008,0.176
154.0,1.040,-0.018,0.178
155.0,1.031,-0.007,0.170
156.0,1.037,-0.005,0.169
157.0,1.037,-0.012,0.172
158.0,1.038,-0.009,0.183
159.0,1.043,-0.006,0.176
160.0,1.039,-0.009,0.171
161.0,1.038,-0.008,0.168
162.0,1.043,-0.009,0.164
163.0,1.043,-0.006,0.171
164.0,1.039,-0.007,0.181
165.0,1.039,-0.013,0.177
166.0,1.039,-0.013,0.173
167.0,1.048,-0.014,0.173
168.0,1.041,-0.011,0.167
169.0,1.036,-0.017,0.178
170.0,1.043,-0.011,0.178
171.0,1.042,-0.015,0.179
172.0,1.046,-0.010,0.179
173.0,1.040,-0.009,0.167
174.0,1.038,-0.011,0.171
175.0,1.041,-0.009,0.176
176.0,1.044,-0.009,0.169
177.0,1.040,-0.012,0.167
178.0,1.041,-0.008,0.164
179.0,1.047,-0.019,0.168
180.0,1.040,-0.018,0.177
181.0,1.044,-0.009,0.173
182.0,1.040,-0.012,0.172
183.0,1.040,-0.006,0.169
184.0,1.043,-0.011,0.167
185.0,1.042,-0.018,0.169
186.0,1.041,-0.010,0.168
187.0,1.037,-0.007,0.175
188.0,1.037,-0.009,0.167
189.0,1.041,-0.006,0.177
190.0,1.039,-0.013,0.180
191.0,1.033,-0.009,0.175
192.0,1.037,-0.007,0.170
193.0,1.044,-0.011,0.176
194.0,1.034,-0.007,0.176
195.0,1.036,-0.010,0.176
196.0,1.043,-0.016,0.160
197.0,1.044,-0.007,0.162
198.0,1.043,-0.009,0.171
199.0,1.036,-0.012,0.170
200.0,1.042,-0.012,0.173
201.0,1.045,-0.010,0.178
202.0,1.035,-0.013,0.180
203.0,1.035,-0.008,0.175
204.0,1.047,-0.007,0.168
205.0,1.044,-0.009,0.165
206.0,1.043,-0.010,0.176
207.0,1.041,-0.015,0.174
208.0,1.044,-0.011,0.168
209.0,1.041,-0.009,0.174
210.0,1.043,-0.014,0.180
211.0,1.040,-0.004,0.185
212.0,1.040,-0.007,0.171
213.0,1.043,-0.013,0.172
214.0,1.040,-0.015,0.166
215.0,1.038,-0.021,0.166
216.0,1.040,-0.020,0.179
217.0,1.040,-0.009,0.174
218.0,1.038,-0.009,0.168
219.0,1.039,-0.014,0.168
220.0,1.040,-0.010,0.167
221.0,1.043,-0.010,0.164
222.0,1.032,-0.010,0.175
223.0,1.035,-0.010,0.174
224.0,1.041,-0.010,0.176
225.0,1.044,-0.011,0.174
226.0,1.038,-0.008,0.172
227.0,1.038,-0.009,0.174
228.0,1.036,-0.015,0.175
229.0,1.042,-0.007,0.173
230.0,1.040,-0.009,0.177
231.0,1.044,-0.005,0.182
232.0,1.039,-0.006,0.174
233.0,1.039,-0.011,0.175
234.0,1.042,-0.009,0.168
235.0,1.037,-0.013,0.171
236.0,1.043,-0.012,0.170
237.0,1.040,-0.007,0.182
238.0,1.038,-0.014,0.171
239.0,1.041,-0.013,0.173
240.0,1.040,-0.006,0.166
241.0,1.038,-0.010,0.171
242.0,1.042,-0.020,0.174
243.0,1.048,-0.006,0.172
244.0,1.043,-0.007,0.180
245.0,1.043,-0.007,0.168
246.0,1.041,-0.011,0.174
247.0,1.046,-0.014,0.175
248.0,1.044,-0.008,0.182
249.0,1.036,-0.014,0.184
250.0,1.031,-0.018,0.178
251.0,1.037,-0.007,0.167
252.0,1.039,-0.005,0.175
253.0,1.038,-0.008,0.176
254.0,1.046,-0.012,0.166
255.0,1.047,-0.015,0.175
256.0,1.043,-0.010,0.178
257.0,1.043,-0.010,0.171
258.0,1.038,-0.018,0.177
259.0,1.041,-0.013,0.183
260.0,1.044,-0.011,0.168
261.0,1.035,-0.016,0.176
262.0,1.036,-0.009,0.172
263.0,1.043,-0.011,0.168
264.0,1.042,-0.007,0.183
265.0,1.041,-0.008,0.178
266.0,1.040,-0.011,0.170
267.0,1.039,-0.017,0.175
268.0,1.047,-0.006,0.175
269.0,1.040,-0.009,0.169
270.0,1.040,-0.010,0.170
271.0,1.042,-0.008,0.167
272.0,1.043,-0.015,0.183
273.0,1.039,-0.008,0.184
274.0,1.040,-0.013,0.168
275.0,1.033,-0.018,0.169
276.0,1.033,-0.009,0.171
277.0,1.038,-0.011,0.173
278.0,1.037,-0.011,0.174
279.0,1.044,-0.013,0.174
280.0,1.041,-0.017,0.168
281.0,1.045,-0.015,0.177
282.0,1.047,-0.012,0.175
283.0,1.043,-0.016,0.175
284.0,1.037,-0.014,0.180
285.0,1.040,-0.008,0.171
286.0,1.039,-0.012,0.171
287.0,1.043,-0.011,0.170
288.0,1.044,-0.013,0.175
289.0,1.034,-0.012,0.175
290.0,1.033,-0.010,0.180
291.0,1.038,-0.010,0.169
292.0,1.041,-0.015,0.180
293.0,1.035,-0.013,0.179
294.0,1.036,-0.009,0.182
295.0,1.033,-0.008,0.185
296.0,1.032,-0.010,0.173
297.0,1.032,-0.016,0.163
298.0,1.039,-0.013,0.167
299.0,1.045,-0.007,0.159
300.0,1.044,-0.013,0.169
301.0,1.044,-0.010,0.172
302.0,1.043,-0.009,0.164
303.0,1.041,-0.011,0.172
304.0,1.038,-0.009,0.172
305.0,1.036,-0.012,0.178
306.0,1.041,-0.013,0.173
307.0,1.035,-0.006,0.172
308.0,1.038,-0.011,0.176
309.0,1.043,-0.017,0.176
310.0,1.045,-0.016,0.181
311.0,1.039,-0.012,0.173
312.0,1.036,-0.014,0.173
313.0,1.042,-0.007,0.163
314.0,1.039,-0.012,0.172
315.0,1.041,-0.010,0.172
316.0,1.040,-0.012,0.173
317.0,1.039,-0.013,0.168
318.0,1.040,-0.004,0.165
319.0,1.041,-0.008,0.168
320.0,1.043,-0.012,0.178
321.0,1.045,-0.008,0.181
322.0,1.041,-0.012,0.171
323.0,1.041,-0.012,0.181
324.0,1.039,-0.013,0.176
325.0,1.044,-0.012,0.174
326.0,1.047,-0.008,0.177
327.0,1.046,-0.013,0.175
328.0,1.038,-0.013,0.176
329.0,1.035,-0.012,0.174
330.0,1.048,-0.014,0.167
331.0,1.043,-0.010,0.170
332.0,1.036,-0.003,0.181
333.0,1.040,-0.004,0.166
334.0,1.040,-0.012,0.158
335.0,1.038,-0.014,0.168
336.0,1.040,-0.010,0.177
337.0,1.042,-0.008,0.169
338.0,1.035,-0.007,0.167
339.0,1.031,-0.013,0.171
340.0,1.038,-0.011,0.175
341.0,1.041,-0.003,0.176
342.0,1.040,-0.010,0.171
343.0,1.040,-0.012,0.179
344.0,1.044,-0.010,0.170
345.0,1.045,-0.015,0.176
346.0,1.047,-0.011,0.170
347.0,1.044,-0.005,0.171
348.0,1.045,-0.013,0.173
349.0,1.040,-0.008,0.176
350.0,1.039,-0.005,0.173
351.0,1.037,-0.010,0.171
352.0,1.042,-0.011,0.170
353.0,1.042,-0.007,0.168
354.0,1.042,-0.014,0.175
355.0,1.043,-0.013,0.172
356.0,1.044,-0.010,0.170
357.0,1.045,-0.013,0.169
358.0,1.043,-0.013,0.168
359.0,1.035,-0.013,0.176
360.0,1.037,-0.007,0.176
361.0,1.043,-0.011,0.178
362.0,1.044,-0.008,0.184
363.0,1.042,-0.011,0.177
364.0,1.040,-0.013,0.181
365.0,1.044,-0.013,0.172
366.0,1.046,-0.009,0.168
367.0,1.036,-0.014,0.182
368.0,1.045,-0.010,0.179
369.0,1.046,-0.008,0.171
370.0,1.042,-0.013,0.186
371.0,1.034,-0.011,0.181
372.0,1.040,-0.009,0.182
373.0,1.044,-0.014,0.177
374.0,1.045,-0.009,0.177
375.0,1.044,-0.006,0.176
376.0,1.043,-0.012,0.173
377.0,1.044,-0.012,0.165
378.0,1.037,-0.015,0.173
379.0,1.036,-0.014,0.172
380.0,1.044,-0.008,0.165
381.0,1.043,-0.009,0.171
382.0,1.041,-0.014,0.178
383.0,1.041,-0.010,0.180
384.0,1.042,-0.007,0.182
385.0,1.042,-0.009,0.180
386.0,1.040,-0.008,0.169
387.0,1.043,-0.016,0.171
388.0,1.039,-0.014,0.178
389.0,1.041,-0.014,0.171
390.0,1.040,-0.012,0.175
391.0,1.035,-0.011,0.174
392.0,1.043,-0.009,0.168
393.0,1.042,-0.011,0.165
394.0,1.041,-0.006,0.166
395.0,1.039,-0.014,0.169
396.0,1.040,-0.012,0.181
397.0,1.044,-0.012,0.175
398.0,1.037,-0.012,0.176
399.0,1.040,-0.008,0.175
400.0,1.042,-0.011,0.176
401.0,1.039,-0.008,0.179
402.0,1.043,-0.010,0.180
403.0,1.048,-0.007,0.178
404.0,1.042,-0.012,0.176
405.0,1.040,-0.010,0.172
406.0,1.046,-0.007,0.163
407.0,1.043,-0.011,0.177
408.0,1.037,-0.007,0.175
409.0,1.043,-0.009,0.175
410.0,1.044,-0.018,0.169
411.0,1.041,-0.014,0.171
412.0,1.032,-0.011,0.172
413.0,1.032,-0.009,0.176
414.0,1.042,-0.010,0.168
415.0,1.042,-0.014,0.170
416.0,1.038,-0.012,0.165
417.0,1.039,-0.009,0.175
418.0,1.043,-0.012,0.181
419.0,1.045,-0.007,0.171
420.0,1.038,-0.011,0.176
421.0,1.040,-0.012,0.172
422.0,1.049,-0.005,0.173
423.0,1.041,-0.008,0.174
424.0,1.036,-0.011,0.172
425.0,1.040,-0.014,0.172
426.0,1.048,-0.017,0.174
427.0,1.041,-0.013,0.176
428.0,1.042,-0.011,0.162
429.0,1.041,-0.010,0.170
430.0,1.038,-0.012,0.173
431.0,1.044,-0.012,0.172
432.0,1.033,-0.016,0.173
433.0,1.038,-0.013,0.167
434.0,1.040,-0.011,0.167
435.0,1.033,-0.015,0.178
436.0,1.038,-0.013,0.174
437.0,1.043,-0.013,0.171
438.0,1.045,-0.014,0.181
439.0,1.038,-0.008,0.175
440.0,1.039,-0.010,0.169
441.0,1.040,-0.007,0.177
442.0,1.042,-0.004,0.174
443.0,1.042,-0.010,0.164
444.0,1.039,-0.009,0.181
445.0,1.042,-0.006,0.182
446.0,1.044,-0.010,0.176
447.0,1.045,-0.006,0.172
448.0,1.038,-0.006,0.171
449.0,1.041,-0.010,0.175
450.0,1.038,-0.007,0.171
451.0,1.039,-0.011,0.178
452.0,1.040,-0.014,0.169
453.0,1.047,-0.010,0.167
454.0,1.037,-0.010,0.169
455.0,1.036,-0.015,0.171
456.0,1.038,-0.012,0.172
457.0,1.042,-0.016,0.169
458.0,1.037,-0.011,0.178
459.0,1.039,-0.005,0.176
460.0,1.040,-0.011,0.178
461.0,1.043,-0.010,0.176
462.0,1.047,-0.015,0.178
463.0,1.033,-0.009,0.185
464.0,1.029,-0.008,0.174
465.0,1.040,-0.013,0.168
466.0,1.042,-0.014,0.167
467.0,1.041,-0.011,0.163
468.0,1.037,-0.016,0.163
469.0,1.043,-0.014,0.176
470.0,1.041,-0.012,0.173
471.0,1.036,-0.008,0.174
472.0,1.042,-0.012,0.170
473.0,1.039,-0.007,0.172
474.0,1.041,-0.009,0.174
475.0,1.037,-0.010,0.171
476.0,1.042,-0.008,0.171
477.0,1.045,-0.016,0.177
478.0,1.041,-0.009,0.177
479.0,1.044,-0.011,0.178
480.0,1.043,-0.012,0.184
481.0,1.039,-0.011,0.185
482.0,1.036,-0.010,0.184
483.0,1.041,-0.011,0.179
484.0,1.044,-0.005,0.180
485.0,1.044,-0.009,0.180
486.0,1.047,-0.009,0.177
487.0,1.041,-0.008,0.170
488.0,1.042,-0.006,0.167
489.0,1.039,-0.008,0.176
490.0,1.038,-0.010,0.171
491.0,1.035,-0.014,0.172
492.0,1.033,-0.010,0.168
493.0,1.045,-0.011,0.173
494.0,1.039,-0.020,0.169
495.0,1.036,-0.007,0.177
496.0,1.043,-0.012,0.173
497.0,1.047,-0.010,0.173
498.0,1.042,-0.003,0.176
499.0,1.037,-0.007,0.180
500.0,1.042,-0.011,0.177
501.0,1.042,-0.011,0.169
502.0,1.036,-0.007,0.169
503.0,1.038,-0.007,0.166
504.0,1.040,-0.012,0.176
505.0,1.040,-0.013,0.178
506.0,1.038,-0.008,0.173
507.0,1.044,-0.005,0.170
508.0,1.041,-0.010,0.177
509.0,1.043,-0.012,0.175
510.0,1.042,-0.017,0.170
511.0,1.043,-0.017,0.176
512.0,1.042,-0.009,0.165
513.0,1.045,-0.013,0.165
514.0,1.043,-0.013,0.170
515.0,1.040,-0.008,0.175
516.0,1.041,-0.013,0.171
517.0,1.037,-0.009,0.174
518.0,1.042,-0.005,0.171
519.0,1.045,-0.005,0.166
520.0,1.043,-0.006,0.170
521.0,1.042,-0.006,0.172
522.0,1.044,-0.010,0.177
523.0,1.043,-0.003,0.175
524.0,1.045,-0.009,0.170
525.0,1.042,-0.015,0.171
526.0,1.042,-0.008,0.167
527.0,1.035,-0.013,0.165
528.0,1.045,-0.010,0.174
529.0,1.043,-0.003,0.162
530.0,1.035,-0.012,0.172
531.0,1.038,-0.017,0.181
532.0,1.044,-0.012,0.182
533.0,1.039,-0.015,0.181
534.0,1.039,-0.007,0.173
535.0,1.041,-0.006,0.174
536.0,1.045,-0.011,0.182
537.0,1.047,-0.010,0.181
538.0,1.040,-0.013,0.175
539.0,1.032,-0.012,0.177
540.0,1.039,-0.009,0.177
541.0,1.042,-0.010,0.170
542.0,1.041,-0.007,0.170
543.0,1.041,-0.010,0.174
544.0,1.046,-0.010,0.170
545.0,1.050,-0.011,0.169
546.0,1.049,-0.011,0.163
547.0,1.046,-0.015,0.163
548.0,1.042,-0.012,0.169
549.0,1.036,-0.009,0.169
550.0,1.042,-0.012,0.174
551.0,1.038,-0.010,0.170
552.0,1.037,-0.008,0.171
553.0,1.041,-0.012,0.171
554.0,1.045,-0.009,0.176
555.0,1.040,-0.008,0.174
556.0,1.036,-0.008,0.170
557.0,1.041,-0.009,0.169
558.0,1.038,-0.008,0.164
559.0,1.038,-0.010,0.174
560.0,1.047,-0.010,0.168
561.0,1.044,-0.008,0.169
562.0,1.036,-0.013,0.172
563.0,1.040,-0.010,0.171
564.0,1.040,-0.016,0.164
565.0,1.039,-0.011,0.169
566.0,1.041,-0.011,0.171
567.0,1.040,-0.012,0.167
568.0,1.042,-0.011,0.173
569.0,1.046,-0.017,0.166
570.0,1.045,-0.018,0.169
571.0,1.042,-0.009,0.165
572.0,1.035,-0.009,0.168
573.0,1.037,-0.010,0.175
574.0,1.045,-0.009,0.175
575.0,1.047,-0.013,0.168
576.0,1.040,-0.011,0.175
577.0,1.046,-0.010,0.172
578.0,1.043,-0.013,0.179
579.0,1.044,-0.015,0.179
580.0,1.041,-0.018,0.179
581.0,1.040,-0.013,0.179
582.0,1.045,-0.011,0.173
583.0,1.040,-0.016,0.177
584.0,1.032,-0.018,0.171
585.0,1.045,-0.016,0.165
586.0,1.047,-0.011,0.169
587.0,1.036,-0.013,0.165
588.0,1.038,-0.010,0.166
589.0,1.043,-0.009,0.170
590.0,1.039,-0.006,0.172
591.0,1.037,-0.009,0.175
592.0,1.037,-0.013,0.171
593.0,1.044,-0.008,0.169
594.0,1.042,-0.013,0.176
595.0,1.037,-0.010,0.181
596.0,1.042,-0.008,0.183
597.0,1.045,-0.014,0.170
598.0,1.039,-0.014,0.177
599.0,1.035,-0.014,0.168
600.0,1.041,-0.010,0.177
601.0,1.039,-0.010,0.169
602.0,1.045,-0.011,0.174
603.0,1.043,-0.011,0.181
604.0,1.038,-0.012,0.166
605.0,1.043,-0.007,0.158
606.0,1.044,-0.017,0.167
607.0,1.040,-0.002,0.176
608.0,1.040,-0.006,0.172
609.0,1.036,-0.011,0.171
610.0,1.038,-0.001,0.173
611.0,1.037,-0.010,0.182
612.0,1.035,-0.012,0.177
613.0,1.044,-0.010,0.175
614.0,1.042,-0.008,0.176
615.0,1.037,-0.011,0.174
616.0,1.040,-0.010,0.174
617.0,1.043,-0.014,0.171
618.0,1.039,-0.011,0.176
619.0,1.039,-0.009,0.176
620.0,1.041,-0.010,0.179
621.0,1.039,-0.009,0.170
622.0,1.042,-0.009,0.170
623.0,1.038,-0.012,0.180
624.0,1.036,-0.012,0.177
625.0,1.037,-0.008,0.172
626.0,1.041,-0.010,0.169
627.0,1.043,-0.010,0.173
628.0,1.041,-0.010,0.175
629.0,1.041,-0.012,0.183
630.0,1.047,-0.010,0.172
631.0,1.041,-0.014,0.174
632.0,1.043,-0.008,0.175
633.0,1.042,-0.008,0.168
634.0,1.042,-0.011,0.176
635.0,1.040,-0.010,0.182
636.0,1.046,-0.007,0.178
637.0,1.048,-0.009,0.172
638.0,1.039,-0.007,0.180
639.0,1.044,-0.011,0.169
640.0,1.044,-0.003,0.167
641.0,1.042,-0.005,0.170
642.0,1.043,-0.014,0.170
643.0,1.045,-0.018,0.173
644.0,1.044,-0.013,0.174
645.0,1.041,-0.013,0.176
646.0,1.040,-0.009,0.176
647.0,1.047,-0.011,0.165
648.0,1.042,-0.013,0.166
649.0,1.042,-0.011,0.173
650.0,1.040,-0.007,0.167
651.0,1.045,-0.016,0.176
652.0,1.047,-0.013,0.173
653.0,1.043,-0.014,0.170
654.0,1.043,-0.008,0.169
655.0,1.038,-0.008,0.175
656.0,1.043,-0.018,0.163
657.0,1.049,-0.017,0.167
658.0,1.040,-0.010,0.172
659.0,1.042,-0.011,0.175
660.0,1.038,-0.010,0.176
661.0,1.041,-0.010,0.173
662.0,1.042,-0.009,0.176
663.0,1.041,-0.006,0.170
664.0,1.041,-0.009,0.164
665.0,1.044,-0.013,0.164
666.0,1.038,-0.012,0.171
667.0,1.035,-0.009,0.170
668.0,1.037,-0.010,0.179
669.0,1.040,-0.006,0.183
670.0,1.042,-0.009,0.171
671.0,1.036,-0.013,0.168
672.0,1.036,-0.012,0.177
673.0,1.039,-0.013,0.174
674.0,1.049,-0.008,0.182
675.0,1.049,-0.008,0.184
676.0,1.041,-0.012,0.170
677.0,1.038,-0.011,0.181
678.0,1.044,-0.010,0.174
679.0,1.045,-0.006,0.166
680.0,1.039,-0.014,0.169
681.0,1.043,-0.010,0.164
682.0,1.047,-0.012,0.171
683.0,1.039,-0.004,0.163
684.0,1.032,-0.008,0.171
685.0,1.033,-0.012,0.175
686.0,1.043,-0.009,0.172
687.0,1.045,-0.011,0.170
688.0,1.041,-0.013,0.174
689.0,1.043,-0.010,0.175
690.0,1.047,-0.009,0.173
691.0,1.046,-0.009,0.177
692.0,1.039,-0.010,0.170
693.0,1.041,-0.010,0.177
694.0,1.048,-0.005,0.177
695.0,1.050,-0.004,0.175
696.0,1.044,-0.011,0.175
697.0,1.039,-0.009,0.168
698.0,1.041,-0.007,0.163
699.0,1.041,-0.013,0.171
700.0,1.034,-0.009,0.167
701.0,1.040,-0.013,0.168
702.0,1.041,-0.010,0.170
703.0,1.047,-0.007,0.171
704.0,1.043,-0.010,0.171
705.0,1.035,-0.013,0.170
706.0,1.040,-0.007,0.166
707.0,1.037,-0.007,0.169
708.0,1.033,-0.009,0.186
709.0,1.036,-0.010,0.177
710.0,1.044,-0.007,0.166
711.0,1.044,-0.008,0.171
712.0,1.042,-0.014,0.177
713.0,1.037,-0.017,0.179
714.0,1.046,-0.008,0.175
715.0,1.045,-0.011,0.167
716.0,1.034,-0.016,0.182
717.0,1.036,-0.013,0.178
718.0,1.051,-0.007,0.170
719.0,1.048,-0.015,0.171
720.0,1.032,-0.013,0.161
721.0,1.029,-0.017,0.170
722.0,1.041,-0.016,0.174
723.0,1.044,-0.010,0.166
724.0,1.033,-0.008,0.173
725.0,1.035,-0.011,0.164
726.0,1.047,-0.009,0.167
727.0,1.041,-0.016,0.171
728.0,1.036,-0.014,0.176
729.0,1.041,-0.013,0.180
730.0,1.045,-0.012,0.181
731.0,1.040,-0.010,0.179
732.0,1.041,-0.014,0.173
733.0,1.040,-0.016,0.174
734.0,1.047,-0.008,0.179
735.0,1.043,-0.009,0.170
736.0,1.044,-0.013,0.170
737.0,1.048,-0.012,0.171
738.0,1.049,-0.014,0.175
739.0,1.038,-0.013,0.180
740.0,1.040,-0.008,0.165
741.0,1.043,-0.014,0.158
742.0,1.042,-0.014,0.163
743.0,1.040,-0.012,0.169
744.0,1.043,-0.021,0.165
745.0,1.038,-0.012,0.165
746.0,1.041,-0.012,0.161
747.0,1.037,-0.015,0.166
748.0,1.040,-0.009,0.171
749.0,1.043,-0.006,0.166
750.0,1.046,-0.007,0.169
751.0,1.041,-0.008,0.170
752.0,1.038,-0.013,0.172
753.0,1.041,-0.011,0.179
754.0,1.041,-0.006,0.177
755.0,1.036,-0.014,0.181
756.0,1.035,-0.012,0.183
757.0,1.038,-0.011,0.167
758.0,1.042,-0.010,0.183
759.0,1.033,-0.008,0.180
760.0,1.037,-0.013,0.173
761.0,1.043,-0.010,0.175
762.0,1.047,-0.008,0.170
763.0,1.038,-0.015,0.174
764.0,1.032,-0.014,0.176
765.0,1.044,-0.012,0.173
766.0,1.045,-0.012,0.167
767.0,1.039,-0.011,0.174
768.0,1.041,-0.015,0.188
769.0,1.044,-0.008,0.178
770.0,1.041,-0.003,0.175
771.0,1.038,-0.012,0.179
772.0,1.041,-0.012,0.177
773.0,1.035,-0.007,0.164
774.0,1.035,-0.008,0.169
775.0,1.040,-0.011,0.176
776.0,1.041,-0.009,0.174
777.0,1.037,-0.013,0.163
778.0,1.041,-0.010,0.171
779.0,1.042,-0.010,0.161
780.0,1.039,-0.015,0.165
781.0,1.045,-0.012,0.166
782.0,1.047,-0.009,0.167
783.0,1.042,-0.012,0.179
784.0,1.037,-0.009,0.169
785.0,1.046,-0.011,0.168
786.0,1.046,-0.010,0.168
787.0,1.037,-0.008,0.175
788.0,1.041,-0.011,0.172
789.0,1.042,-0.009,0.169
790.0,1.043,-0.009,0.171
791.0,1.045,-0.017,0.178
792.0,1.038,-0.006,0.179
793.0,1.043,-0.004,0.178
794.0,1.046,-0.008,0.169
795.0,1.038,-0.009,0.172
796.0,1.045,-0.006,0.175
797.0,1.044,-0.011,0.177
798.0,1.046,-0.008,0.176
799.0,1.042,-0.008,0.175
800.0,1.042,-0.017,0.167
801.0,1.044,-0.011,0.169
802.0,1.039,-0.016,0.170
803.0,1.047,-0.016,0.174
804.0,1.047,-0.008,0.173
805.0,1.040,-0.008,0.171
806.0,1.042,-0.012,0.172
807.0,1.050,-0.012,0.180
808.0,1.049,-0.015,0.181
809.0,1.033,-0.009,0.179
810.0,1.042,-0.009,0.170
811.0,1.040,-0.016,0.176
812.0,1.035,-0.005,0.177
813.0,1.035,-0.011,0.172
814.0,1.037,-0.013,0.174
815.0,1.040,-0.007,0.163
816.0,1.038,-0.013,0.171
817.0,1.034,-0.012,0.176
818.0,1.043,-0.000,0.172
819.0,1.039,-0.005,0.172
820.0,1.035,-0.013,0.175
