timestamp,signal_x,signal_y,signal_z
93.0,1.048,-0.021,0.172
94.0,1.045,0.003,0.185
95.0,1.046,-0.028,0.185
96.0,1.052,-0.005,0.163
97.0,1.033,-0.025,0.168
98.0,1.025,0.009,0.182
99.0,1.038,-0.016,0.171
100.0,1.055,-0.010,0.156
101.0,1.036,-0.015,0.180
102.0,1.049,-0.000,0.169
103.0,1.040,-0.023,0.179
104.0,1.018,0.008,0.195
105.0,1.056,-0.028,0.169
106.0,1.078,0.005,0.142
107.0,1.013,-0.025,0.180
108.0,1.008,0.005,0.185
109.0,1.067,-0.007,0.152
110.0,1.067,-0.015,0.150
111.0,1.011,-0.012,0.198
112.0,1.034,0.002,0.183
113.0,1.065,-0.020,0.179
114.0,1.031,0.005,0.202
115.0,1.028,-0.032,0.194
116.0,1.074,-0.006,0.157
117.0,1.043,-0.019,0.165
118.0,1.010,0.004,0.190
119.0,1.041,-0.012,0.166
120.0,1.069,-0.012,0.149
121.0,1.027,-0.017,0.192
122.0,1.027,-0.004,0.183
123.0,1.048,-0.014,0.163
124.0,1.026,-0.014,0.188
125.0,1.031,0.002,0.189
126.0,1.080,-0.026,0.163
127.0,1.041,-0.006,0.166
128.0,1.003,-0.018,0.208
129.0,1.050,0.000,0.176
130.0,1.077,-0.027,0.141
131.0,1.033,-0.008,0.176
132.0,1.010,-0.001,0.179
133.0,1.058,-0.029,0.154
134.0,1.028,0.017,0.170
135.0,1.031,-0.031,0.195
136.0,1.074,0.005,0.160
137.0,1.050,-0.027,0.181
138.0,1.020,0.009,0.213
139.0,1.046,-0.016,0.183
140.0,1.080,-0.013,0.141
141.0,1.019,-0.019,0.194
142.0,1.020,0.006,0.187
143.0,1.055,-0.019,0.163
144.0,1.038,0.000,0.171
145.0,1.028,-0.031,0.186
146.0,1.069,-0.009,0.163
147.0,1.055,-0.025,0.160
148.0,1.019,-0.002,0.194
149.0,1.035,-0.012,0.174
150.0,1.072,-0.019,0.138
151.0,1.038,-0.019,0.169
152.0,1.021,-0.004,0.166
153.0,1.042,-0.017,0.176
154.0,1.034,0.005,0.174
155.0,1.045,-0.029,0.185
156.0,1.055,0.010,0.177
157.0,1.044,-0.021,0.182
158.0,1.038,0.015,0.190
159.0,1.050,-0.016,0.165
160.0,1.051,-0.012,0.159
161.0,1.028,-0.019,0.173
162.0,1.039,0.007,0.151
163.0,1.033,-0.029,0.156
164.0,1.018,0.010,0.179
165.0,1.051,-0.034,0.168
166.0,1.074,0.004,0.151
167.0,1.025,-0.023,0.182
168.0,1.023,0.009,0.195
169.0,1.073,-0.008,0.163
170.0,1.070,-0.014,0.148
171.0,1.009,-0.021,0.184
172.0,1.022,-0.001,0.163
173.0,1.057,-0.018,0.153
174.0,1.020,0.007,0.175
175.0,1.018,-0.030,0.192
176.0,1.077,-0.003,0.153
177.0,1.055,-0.022,0.161
178.0,1.010,0.001,0.199
179.0,1.031,-0.020,0.192
180.0,1.074,-0.013,0.146
181.0,1.044,-0.015,0.179
182.0,1.022,-0.011,0.187
183.0,1.028,-0.021,0.165
184.0,1.031,0.007,0.175
185.0,1.040,-0.026,0.179
186.0,1.036,-0.006,0.171
187.0,1.040,-0.023,0.179
188.0,1.046,0.013,0.188
189.0,1.049,-0.018,0.174
190.0,1.050,-0.008,0.174
191.0,1.042,-0.013,0.177
192.0,1.048,0.000,0.151
193.0,1.024,-0.026,0.170
194.0,1.006,0.010,0.184
195.0,1.059,-0.032,0.166
196.0,1.077,-0.000,0.145
197.0,1.009,-0.022,0.199
198.0,1.022,0.008,0.213
199.0,1.077,-0.013,0.168
200.0,1.075,-0.010,0.165
201.0,1.016,-0.019,0.202
202.0,1.029,-0.000,0.178
203.0,1.058,-0.019,0.158
204.0,1.018,0.005,0.179
205.0,1.019,-0.034,0.184
206.0,1.062,-0.004,0.153
207.0,1.042,-0.017,0.163
208.0,1.009,0.001,0.198
209.0,1.039,-0.022,0.181
210.0,1.073,-0.013,0.163
211.0,1.036,-0.014,0.190
212.0,1.027,-0.010,0.178
213.0,1.044,-0.021,0.169
214.0,1.030,0.001,0.178
215.0,1.044,-0.030,0.179
216.0,1.043,0.005,0.168
217.0,1.026,-0.026,0.190
218.0,1.035,0.015,0.184
219.0,1.057,-0.015,0.174
220.0,1.051,-0.005,0.177
221.0,1.041,-0.012,0.180
222.0,1.047,0.006,0.157
223.0,1.034,-0.026,0.168
224.0,1.017,0.010,0.178
225.0,1.043,-0.030,0.165
226.0,1.049,0.004,0.153
227.0,1.011,-0.021,0.181
228.0,1.030,0.002,0.190
229.0,1.073,-0.011,0.164
230.0,1.062,-0.004,0.169
231.0,1.016,-0.017,0.199
232.0,1.039,0.000,0.169
233.0,1.048,-0.022,0.171
234.0,1.015,0.006,0.185
235.0,1.033,-0.021,0.171
236.0,1.056,-0.004,0.157
237.0,1.035,-0.023,0.173
238.0,1.021,0.006,0.190
239.0,1.060,-0.019,0.169
240.0,1.079,-0.005,0.149
241.0,1.031,-0.009,0.202
242.0,1.024,-0.007,0.190
243.0,1.051,-0.017,0.163
244.0,1.037,0.004,0.165
245.0,1.033,-0.032,0.180
246.0,1.042,0.003,0.166
247.0,1.037,-0.025,0.170
248.0,1.036,0.008,0.191
249.0,1.054,-0.023,0.186
250.0,1.058,-0.017,0.177
251.0,1.046,-0.013,0.181
252.0,1.048,0.004,0.161
253.0,1.024,-0.031,0.179
254.0,1.022,0.009,0.171
255.0,1.062,-0.028,0.156
256.0,1.056,-0.002,0.150
257.0,1.005,-0.024,0.192
258.0,1.025,0.009,0.189
259.0,1.074,-0.018,0.167
260.0,1.070,-0.006,0.176
261.0,1.025,-0.024,0.211
262.0,1.050,-0.003,0.173
263.0,1.060,-0.016,0.167
264.0,1.019,-0.001,0.177
265.0,1.025,-0.033,0.161
266.0,1.057,-0.002,0.132
267.0,1.025,-0.026,0.147
268.0,1.011,0.005,0.177
269.0,1.057,-0.018,0.171
270.0,1.073,-0.010,0.171
271.0,1.046,-0.016,0.199
272.0,1.036,-0.006,0.188
273.0,1.052,-0.017,0.168
274.0,1.048,0.000,0.171
275.0,1.044,-0.033,0.172
276.0,1.039,-0.003,0.162
277.0,1.035,-0.020,0.174
278.0,1.047,0.010,0.166
279.0,1.043,-0.014,0.169
280.0,1.041,-0.010,0.178
281.0,1.044,-0.013,0.186
282.0,1.058,-0.001,0.154
283.0,1.028,-0.024,0.176
284.0,1.007,-0.004,0.185
285.0,1.049,-0.023,0.158
286.0,1.068,-0.010,0.141
287.0,1.011,-0.020,0.173
288.0,1.009,-0.004,0.190
289.0,1.071,-0.004,0.162
290.0,1.079,-0.010,0.168
291.0,1.021,-0.016,0.205
292.0,1.025,-0.006,0.193
293.0,1.064,-0.014,0.167
294.0,1.040,0.007,0.169
295.0,1.021,-0.030,0.177
296.0,1.050,-0.008,0.151
297.0,1.045,-0.025,0.156
298.0,1.020,0.002,0.189
299.0,1.038,-0.016,0.181
300.0,1.071,-0.018,0.158
301.0,1.039,-0.019,0.183
302.0,1.031,-0.008,0.192
303.0,1.050,-0.018,0.180
304.0,1.049,-0.003,0.168
305.0,1.043,-0.026,0.171
306.0,1.038,-0.005,0.162
307.0,1.039,-0.025,0.168
308.0,1.036,0.010,0.168
309.0,1.035,-0.017,0.164
310.0,1.043,-0.005,0.177
311.0,1.048,-0.012,0.187
312.0,1.051,0.000,0.167
313.0,1.030,-0.020,0.183
314.0,1.021,0.006,0.180
315.0,1.056,-0.021,0.156
316.0,1.057,-0.009,0.158
317.0,1.010,-0.021,0.174
318.0,1.017,-0.001,0.186
319.0,1.070,-0.010,0.164
320.0,1.058,-0.014,0.167
321.0,1.019,-0.018,0.205
322.0,1.036,-0.003,0.181
323.0,1.063,-0.015,0.158
324.0,1.027,-0.003,0.177
325.0,1.026,-0.025,0.179
326.0,1.055,-0.011,0.154
327.0,1.027,-0.016,0.155
328.0,1.010,-0.003,0.179
329.0,1.038,-0.008,0.169
330.0,1.074,-0.011,0.144
331.0,1.036,-0.002,0.186
332.0,1.034,-0.008,0.195
333.0,1.069,-0.010,0.171
334.0,1.051,-0.002,0.180
335.0,1.031,-0.031,0.187
336.0,1.038,-0.005,0.180
337.0,1.042,-0.022,0.171
338.0,1.036,0.002,0.177
339.0,1.038,-0.015,0.160
340.0,1.051,-0.009,0.168
341.0,1.041,-0.014,0.180
342.0,1.036,-0.003,0.171
343.0,1.023,-0.023,0.188
344.0,1.024,0.008,0.175
345.0,1.071,-0.021,0.162
346.0,1.064,-0.004,0.162
347.0,1.014,-0.021,0.182
348.0,1.017,0.005,0.177
349.0,1.060,-0.014,0.149
350.0,1.054,-0.006,0.150
351.0,1.010,-0.016,0.192
352.0,1.040,-0.004,0.173
353.0,1.064,-0.018,0.162
354.0,1.032,-0.003,0.186
355.0,1.034,-0.029,0.187
356.0,1.068,0.000,0.167
357.0,1.047,-0.023,0.173
358.0,1.018,-0.003,0.181
359.0,1.042,-0.019,0.172
360.0,1.053,-0.014,0.159
361.0,1.031,-0.008,0.186
362.0,1.028,-0.007,0.184
363.0,1.042,-0.014,0.170
364.0,1.046,0.001,0.169
365.0,1.044,-0.018,0.187
366.0,1.033,-0.004,0.184
367.0,1.046,-0.018,0.176
368.0,1.047,0.005,0.170
369.0,1.042,-0.028,0.170
370.0,1.036,-0.006,0.162
371.0,1.037,-0.019,0.161
372.0,1.036,0.002,0.160
373.0,1.025,-0.019,0.190
374.0,1.035,0.009,0.178
375.0,1.064,-0.026,0.162
376.0,1.049,-0.003,0.160
377.0,1.007,-0.029,0.183
378.0,1.031,0.005,0.182
379.0,1.064,-0.016,0.156
380.0,1.043,-0.012,0.164
381.0,1.012,-0.016,0.195
382.0,1.038,-0.001,0.169
383.0,1.057,-0.015,0.165
384.0,1.032,-0.004,0.185
385.0,1.039,-0.030,0.183
386.0,1.062,-0.001,0.158
387.0,1.038,-0.010,0.173
388.0,1.019,0.002,0.177
389.0,1.049,-0.018,0.151
390.0,1.066,-0.007,0.141
391.0,1.029,-0.011,0.172
392.0,1.021,-0.002,0.178
393.0,1.049,-0.010,0.177
394.0,1.052,-0.006,0.177
395.0,1.044,-0.013,0.190
396.0,1.040,-0.012,0.177
397.0,1.038,-0.013,0.172
398.0,1.033,-0.008,0.182
399.0,1.040,-0.014,0.167
400.0,1.048,-0.012,0.165
401.0,1.049,-0.013,0.167
402.0,1.031,-0.008,0.170
403.0,1.029,-0.026,0.178
404.0,1.031,0.002,0.180
405.0,1.050,-0.026,0.175
406.0,1.057,-0.008,0.177
407.0,1.029,-0.014,0.190
408.0,1.031,-0.002,0.191
409.0,1.057,-0.008,0.162
410.0,1.056,-0.012,0.156
411.0,1.014,-0.007,0.197
412.0,1.024,-0.001,0.185
413.0,1.049,-0.013,0.173
414.0,1.024,-0.004,0.183
415.0,1.025,-0.013,0.183
416.0,1.060,-0.011,0.160
417.0,1.045,-0.007,0.174
418.0,1.021,-0.010,0.195
419.0,1.042,-0.010,0.165
420.0,1.069,-0.020,0.138
421.0,1.032,-0.010,0.163
422.0,1.017,-0.009,0.185
423.0,1.046,-0.012,0.160
424.0,1.045,-0.015,0.176
425.0,1.029,-0.012,0.191
426.0,1.043,-0.012,0.187
427.0,1.055,-0.012,0.177
428.0,1.034,-0.004,0.189
429.0,1.041,-0.012,0.191
430.0,1.062,-0.011,0.164
431.0,1.047,-0.016,0.177
432.0,1.020,-0.008,0.174
433.0,1.026,-0.021,0.178
434.0,1.042,0.004,0.173
435.0,1.050,-0.017,0.174
436.0,1.047,-0.009,0.172
437.0,1.034,-0.024,0.178
438.0,1.032,0.000,0.186
439.0,1.047,-0.015,0.172
440.0,1.059,-0.015,0.161
441.0,1.031,-0.024,0.173
442.0,1.028,-0.010,0.177
443.0,1.042,-0.007,0.165
444.0,1.033,-0.011,0.171
445.0,1.027,-0.017,0.178
446.0,1.051,0.002,0.168
447.0,1.048,-0.014,0.173
448.0,1.034,-0.004,0.183
449.0,1.038,-0.016,0.180
450.0,1.058,-0.009,0.163
451.0,1.053,-0.009,0.168
452.0,1.025,-0.005,0.173
453.0,1.031,-0.008,0.178
454.0,1.048,-0.007,0.159
455.0,1.046,-0.012,0.171
456.0,1.026,-0.008,0.173
457.0,1.034,-0.010,0.173
458.0,1.051,-0.010,0.178
459.0,1.050,-0.013,0.188
460.0,1.038,-0.013,0.182
461.0,1.040,-0.011,0.166
462.0,1.042,-0.002,0.158
463.0,1.025,-0.019,0.171
464.0,1.017,0.000,0.183
465.0,1.046,-0.028,0.167
466.0,1.048,0.002,0.156
467.0,1.020,-0.029,0.172
468.0,1.035,-0.007,0.181
469.0,1.063,-0.011,0.171
470.0,1.055,-0.011,0.169
471.0,1.022,-0.011,0.191
472.0,1.040,-0.009,0.169
473.0,1.054,-0.018,0.159
474.0,1.033,-0.009,0.176
475.0,1.027,-0.024,0.184
476.0,1.055,-0.009,0.165
477.0,1.047,-0.011,0.177
478.0,1.029,-0.007,0.186
479.0,1.051,-0.014,0.174
480.0,1.066,-0.011,0.166
481.0,1.042,-0.011,0.175
482.0,1.031,-0.015,0.177
483.0,1.042,-0.009,0.167
484.0,1.038,-0.017,0.168
485.0,1.039,-0.014,0.169
486.0,1.042,-0.013,0.168
487.0,1.037,-0.009,0.173
488.0,1.047,-0.008,0.184
489.0,1.054,-0.010,0.173
490.0,1.050,-0.011,0.173
491.0,1.042,-0.009,0.179
492.0,1.040,-0.010,0.177
493.0,1.038,-0.022,0.174
494.0,1.022,-0.005,0.174
495.0,1.035,-0.022,0.179
496.0,1.044,-0.012,0.178
497.0,1.030,-0.013,0.182
498.0,1.028,-0.001,0.194
499.0,1.059,-0.008,0.181
500.0,1.068,-0.012,0.171
501.0,1.024,-0.011,0.195
502.0,1.033,0.000,0.181
503.0,1.062,-0.013,0.156
504.0,1.036,-0.003,0.168
505.0,1.016,-0.018,0.185
506.0,1.048,-0.010,0.157
507.0,1.051,-0.012,0.160
508.0,1.021,-0.006,0.197
509.0,1.036,-0.017,0.188
510.0,1.073,-0.007,0.167
511.0,1.048,-0.005,0.185
512.0,1.025,-0.011,0.193
513.0,1.056,-0.011,0.172
514.0,1.050,-0.017,0.163
515.0,1.022,-0.018,0.177
516.0,1.031,-0.013,0.173
517.0,1.046,-0.012,0.166
518.0,1.041,-0.008,0.174
519.0,1.047,-0.009,0.177
520.0,1.050,-0.017,0.169
521.0,1.042,-0.012,0.180
522.0,1.035,0.004,0.183
523.0,1.053,-0.020,0.167
524.0,1.038,-0.001,0.170
525.0,1.032,-0.013,0.184
526.0,1.049,-0.000,0.169
527.0,1.040,-0.022,0.164
528.0,1.023,-0.009,0.193
529.0,1.041,-0.010,0.183
530.0,1.069,-0.009,0.152
531.0,1.028,-0.016,0.179
532.0,1.020,-0.002,0.185
533.0,1.067,-0.014,0.167
534.0,1.052,-0.006,0.149
535.0,1.014,-0.015,0.184
536.0,1.039,-0.004,0.163
537.0,1.057,-0.014,0.141
538.0,1.022,-0.007,0.175
539.0,1.018,-0.014,0.188
540.0,1.071,-0.017,0.160
541.0,1.055,-0.012,0.173
542.0,1.022,-0.014,0.206
543.0,1.046,-0.011,0.180
544.0,1.064,-0.014,0.161
545.0,1.027,-0.012,0.184
546.0,1.026,-0.015,0.182
547.0,1.060,-0.016,0.153
548.0,1.042,-0.011,0.169
549.0,1.022,-0.008,0.186
550.0,1.044,-0.008,0.172
551.0,1.061,-0.007,0.159
552.0,1.041,-0.009,0.176
553.0,1.042,-0.015,0.184
554.0,1.051,-0.003,0.159
555.0,1.049,-0.020,0.167
556.0,1.033,-0.006,0.171
557.0,1.033,-0.025,0.165
558.0,1.038,0.001,0.175
559.0,1.038,-0.009,0.178
560.0,1.054,-0.019,0.161
561.0,1.038,-0.011,0.182
562.0,1.037,-0.002,0.191
563.0,1.059,-0.012,0.175
564.0,1.057,-0.011,0.165
565.0,1.020,-0.015,0.187
566.0,1.034,-0.008,0.168
567.0,1.056,-0.018,0.141
568.0,1.026,-0.017,0.170
569.0,1.018,-0.008,0.181
570.0,1.066,-0.011,0.163
571.0,1.052,-0.010,0.178
572.0,1.024,-0.014,0.201
573.0,1.044,-0.006,0.185
574.0,1.066,-0.019,0.164
575.0,1.032,-0.005,0.184
576.0,1.024,-0.015,0.181
577.0,1.055,-0.013,0.158
578.0,1.042,-0.012,0.163
579.0,1.023,-0.011,0.186
580.0,1.049,-0.015,0.168
581.0,1.059,-0.010,0.159
582.0,1.029,-0.019,0.184
583.0,1.032,-0.013,0.192
584.0,1.057,-0.002,0.165
585.0,1.060,-0.019,0.172
586.0,1.031,-0.009,0.178
587.0,1.034,-0.019,0.166
588.0,1.049,-0.005,0.162
589.0,1.039,0.000,0.161
590.0,1.038,-0.017,0.182
591.0,1.032,-0.015,0.182
592.0,1.044,-0.002,0.179
593.0,1.057,-0.012,0.174
594.0,1.044,-0.011,0.171
595.0,1.030,-0.012,0.182
596.0,1.044,-0.004,0.172
597.0,1.051,-0.018,0.160
598.0,1.028,-0.018,0.180
599.0,1.025,-0.010,0.185
600.0,1.057,-0.009,0.158
601.0,1.051,-0.004,0.165
602.0,1.020,-0.013,0.190
603.0,1.045,-0.005,0.180
604.0,1.065,-0.012,0.159
605.0,1.042,-0.004,0.172
606.0,1.026,-0.012,0.189
607.0,1.043,-0.011,0.163
608.0,1.038,-0.007,0.168
609.0,1.023,-0.005,0.174
610.0,1.030,-0.021,0.168
611.0,1.048,-0.012,0.158
612.0,1.040,-0.010,0.173
613.0,1.033,-0.017,0.176
614.0,1.040,-0.006,0.180
615.0,1.051,-0.017,0.178
616.0,1.040,-0.012,0.187
617.0,1.040,-0.022,0.182
618.0,1.034,-0.016,0.180
619.0,1.034,-0.008,0.177
620.0,1.048,-0.007,0.173
621.0,1.041,-0.010,0.163
622.0,1.034,-0.014,0.173
623.0,1.045,-0.009,0.174
624.0,1.050,-0.006,0.168
625.0,1.035,-0.016,0.177
626.0,1.042,-0.011,0.172
627.0,1.047,-0.019,0.163
628.0,1.038,-0.009,0.169
629.0,1.029,-0.010,0.175
630.0,1.044,-0.019,0.158
631.0,1.039,-0.014,0.163
632.0,1.027,-0.016,0.174
633.0,1.042,-0.010,0.165
634.0,1.054,-0.016,0.173
635.0,1.041,-0.010,0.180
636.0,1.036,-0.010,0.188
637.0,1.053,-0.009,0.168
638.0,1.042,-0.016,0.171
639.0,1.021,-0.009,0.174
640.0,1.033,-0.010,0.167
641.0,1.044,-0.005,0.151
642.0,1.027,-0.012,0.165
643.0,1.033,-0.015,0.184
644.0,1.048,-0.002,0.171
645.0,1.057,-0.011,0.172
646.0,1.042,-0.017,0.178
647.0,1.033,-0.024,0.188
648.0,1.043,-0.015,0.175
649.0,1.052,-0.008,0.166
650.0,1.041,-0.017,0.164
651.0,1.028,-0.009,0.176
652.0,1.027,-0.001,0.169
653.0,1.042,-0.008,0.169
654.0,1.043,-0.004,0.167
655.0,1.039,-0.013,0.180
656.0,1.043,-0.001,0.181
657.0,1.050,-0.003,0.179
658.0,1.042,-0.003,0.185
659.0,1.034,-0.012,0.170
660.0,1.053,-0.011,0.154
661.0,1.045,-0.019,0.163
662.0,1.029,-0.014,0.174
663.0,1.034,-0.009,0.171
664.0,1.044,-0.013,0.168
665.0,1.047,-0.006,0.178
666.0,1.043,-0.012,0.185
667.0,1.042,-0.013,0.183
668.0,1.040,-0.010,0.180
669.0,1.038,-0.007,0.178
670.0,1.044,-0.015,0.173
671.0,1.047,-0.016,0.159
672.0,1.032,-0.012,0.163
673.0,1.029,-0.019,0.180
674.0,1.036,-0.007,0.176
675.0,1.047,-0.015,0.170
676.0,1.045,-0.009,0.176
677.0,1.032,-0.016,0.179
678.0,1.038,-0.011,0.190
679.0,1.048,-0.012,0.181
680.0,1.051,-0.010,0.174
681.0,1.037,-0.017,0.173
682.0,1.039,-0.006,0.174
683.0,1.048,-0.024,0.174
684.0,1.029,-0.006,0.180
685.0,1.028,-0.012,0.178
686.0,1.050,-0.005,0.173
687.0,1.042,-0.013,0.168
688.0,1.034,-0.012,0.170
689.0,1.036,-0.016,0.177
690.0,1.052,-0.007,0.161
691.0,1.043,-0.009,0.169
692.0,1.025,-0.014,0.171
693.0,1.038,-0.012,0.164
694.0,1.048,-0.009,0.166
695.0,1.036,-0.013,0.178
696.0,1.040,-0.005,0.181
697.0,1.054,-0.012,0.179
698.0,1.047,-0.013,0.183
699.0,1.029,-0.002,0.193
700.0,1.033,-0.008,0.182
701.0,1.047,-0.009,0.153
702.0,1.040,-0.011,0.156
703.0,1.022,-0.025,0.174
704.0,1.029,-0.004,0.177
705.0,1.062,-0.010,0.161
706.0,1.055,-0.012,0.165
707.0,1.016,-0.012,0.194
708.0,1.037,-0.007,0.182
709.0,1.058,-0.011,0.163
710.0,1.043,-0.008,0.172
711.0,1.029,-0.010,0.190
712.0,1.046,0.003,0.168
713.0,1.058,-0.018,0.166
714.0,1.023,-0.008,0.172
715.0,1.027,-0.013,0.180
716.0,1.051,-0.006,0.162
717.0,1.048,-0.014,0.171
718.0,1.042,-0.006,0.184
719.0,1.043,-0.015,0.173
720.0,1.050,-0.008,0.172
721.0,1.048,-0.003,0.176
722.0,1.049,-0.012,0.174
723.0,1.035,-0.025,0.163
724.0,1.027,-0.008,0.170
725.0,1.031,-0.006,0.169
726.0,1.040,-0.009,0.173
727.0,1.040,-0.008,0.188
728.0,1.034,-0.011,0.185
729.0,1.043,-0.008,0.179
730.0,1.045,-0.010,0.178
731.0,1.042,-0.014,0.177
732.0,1.048,-0.016,0.162
733.0,1.037,-0.024,0.154
734.0,1.022,-0.002,0.177
735.0,1.043,-0.007,0.167
736.0,1.059,-0.009,0.148
737.0,1.032,-0.016,0.178
738.0,1.033,-0.008,0.200
739.0,1.055,-0.010,0.176
740.0,1.056,-0.007,0.179
741.0,1.035,-0.010,0.199
742.0,1.047,-0.006,0.173
743.0,1.058,-0.023,0.147
744.0,1.027,-0.006,0.173
745.0,1.019,-0.015,0.178
746.0,1.047,-0.007,0.156
747.0,1.038,-0.014,0.164
748.0,1.022,-0.007,0.185
749.0,1.045,-0.005,0.169
750.0,1.059,-0.009,0.157
751.0,1.035,-0.013,0.188
752.0,1.032,-0.010,0.187
753.0,1.052,-0.016,0.163
754.0,1.041,-0.006,0.161
755.0,1.031,-0.004,0.174
756.0,1.040,-0.010,0.171
757.0,1.047,-0.007,0.180
758.0,1.045,-0.007,0.183
759.0,1.037,-0.005,0.179
760.0,1.044,-0.012,0.173
761.0,1.050,-0.001,0.175
762.0,1.054,-0.003,0.171
763.0,1.041,-0.017,0.169
764.0,1.023,-0.008,0.178
765.0,1.044,-0.012,0.163
766.0,1.058,-0.005,0.152
767.0,1.024,-0.013,0.177
768.0,1.022,-0.009,0.196
769.0,1.069,-0.003,0.163
770.0,1.059,-0.010,0.172
771.0,1.023,-0.021,0.199
772.0,1.043,-0.006,0.178
773.0,1.060,-0.021,0.148
774.0,1.034,-0.005,0.168
775.0,1.026,-0.011,0.181
776.0,1.049,-0.014,0.143
777.0,1.036,-0.012,0.164
778.0,1.029,-0.008,0.195
779.0,1.052,-0.010,0.172
780.0,1.061,-0.010,0.160
781.0,1.029,-0.009,0.191
782.0,1.037,-0.009,0.192
783.0,1.063,-0.009,0.166
784.0,1.040,-0.011,0.168
785.0,1.015,-0.012,0.187
786.0,1.038,-0.017,0.177
787.0,1.052,-0.006,0.156
788.0,1.032,-0.016,0.181
789.0,1.024,-0.010,0.172
790.0,1.041,-0.013,0.165
791.0,1.045,-0.004,0.181
792.0,1.037,-0.011,0.182
793.0,1.048,-0.021,0.172
794.0,1.036,-0.010,0.172
795.0,1.040,-0.014,0.168
796.0,1.042,-0.012,0.166
797.0,1.034,-0.013,0.168
798.0,1.035,-0.011,0.174
799.0,1.049,-0.011,0.173
800.0,1.044,-0.008,0.175
801.0,1.028,-0.009,0.188
802.0,1.051,-0.011,0.167
803.0,1.063,-0.021,0.165
804.0,1.025,-0.008,0.176
805.0,1.030,-0.009,0.174
806.0,1.056,-0.008,0.147
807.0,1.032,-0.020,0.156
808.0,1.008,-0.010,0.185
809.0,1.039,-0.009,0.168
810.0,1.062,-0.013,0.158
811.0,1.038,-0.007,0.185
812.0,1.033,-0.012,0.193
813.0,1.060,-0.011,0.164
814.0,1.052,-0.010,0.166
815.0,1.033,-0.011,0.183
816.0,1.041,-0.010,0.170
817.0,1.053,-0.010,0.159
818.0,1.031,-0.015,0.179
819.0,1.024,-0.012,0.183
820.0,1.044,-0.009,0.172
821.0,1.050,-0.006,0.173
822.0,1.046,-0.012,0.179
823.0,1.039,-0.020,0.177
824.0,1.031,-0.010,0.175
825.0,1.042,-0.006,0.170
