timestamp,signal_x,signal_y,signal_z
67.0,1.042,-0.006,0.169
68.0,1.040,-0.010,0.175
69.0,1.040,-0.009,0.168
70.0,1.040,-0.015,0.172
71.0,1.042,-0.013,0.173
72.0,1.042,-0.012,0.170
73.0,1.032,-0.008,0.169
74.0,1.038,-0.002,0.169
75.0,1.040,-0.011,0.170
76.0,1.040,-0.014,0.172
77.0,1.042,-0.009,0.174
78.0,1.042,-0.007,0.179
79.0,1.046,-0.016,0.179
80.0,1.051,-0.013,0.180
81.0,1.038,-0.013,0.183
82.0,1.042,-0.013,0.175
83.0,1.044,-0.009,0.170
84.0,1.039,-0.006,0.169
85.0,1.042,-0.009,0.176
86.0,1.034,-0.018,0.170
87.0,1.038,-0.018,0.167
88.0,1.041,-0.014,0.171
89.0,1.040,-0.016,0.168
90.0,1.041,-0.014,0.168
91.0,1.037,-0.007,0.167
92.0,1.035,-0.009,0.178
93.0,1.037,-0.015,0.172
94.0,1.043,-0.010,0.172
95.0,1.035,-0.011,0.169
96.0,1.041,-0.011,0.166
97.0,1.042,-0.010,0.168
98.0,1.037,-0.007,0.177
99.0,1.042,-0.005,0.177
100.0,1.046,-0.006,0.170
101.0,1.036,-0.012,0.180
102.0,1.043,-0.007,0.171
103.0,1.045,-0.011,0.168
104.0,1.043,-0.009,0.172
105.0,1.042,-0.013,0.176
106.0,1.041,-0.017,0.175
107.0,1.039,-0.017,0.179
108.0,1.038,-0.012,0.174
109.0,1.048,-0.011,0.166
110.0,1.045,-0.011,0.169
111.0,1.045,-0.007,0.174
112.0,1.042,-0.011,0.169
113.0,1.045,-0.010,0.179
114.0,1.048,-0.010,0.172
115.0,1.044,-0.013,0.168
116.0,1.042,-0.010,0.179
117.0,1.040,-0.004,0.174
118.0,1.037,-0.008,0.178
119.0,1.039,-0.008,0.179
120.0,1.039,-0.013,0.178
121.0,1.033,-0.017,0.183
122.0,1.041,-0.007,0.168
123.0,1.043,-0.009,0.170
124.0,1.038,-0.010,0.181
125.0,1.041,-0.010,0.177
126.0,1.042,-0.010,0.159
127.0,1.044,-0.011,0.166
128.0,1.046,-0.009,0.168
129.0,1.036,-0.014,0.173
130.0,1.033,-0.010,0.168
131.0,1.033,-0.012,0.166
132.0,1.029,-0.010,0.169
133.0,1.038,-0.006,0.172
134.0,1.044,-0.009,0.165
135.0,1.042,-0.012,0.185
136.0,1.044,-0.011,0.178
137.0,1.040,-0.014,0.175
138.0,1.043,-0.014,0.183
139.0,1.046,-0.008,0.166
140.0,1.041,-0.010,0.168
141.0,1.038,-0.013,0.178
142.0,1.036,-0.007,0.176
143.0,1.038,-0.010,0.161
144.0,1.043,-0.014,0.162
145.0,1.045,-0.014,0.175
146.0,1.042,-0.015,0.176
147.0,1.041,-0.012,0.175
148.0,1.038,-0.012,0.171
149.0,1.032,-0.011,0.173
150.0,1.039,-0.008,0.174
151.0,1.036,-0.013,0.179
152.0,1.040,-0.012,0.174
153.0,1.044,-0.009,0.168
154.0,1.039,-0.017,0.172
155.0,1.033,-0.014,0.176
156.0,1.044,-0.009,0.172
157.0,1.047,-0.014,0.174
158.0,1.043,-0.013,0.186
159.0,1.042,-0.012,0.176
160.0,1.046,-0.015,0.181
161.0,1.041,-0.013,0.174
162.0,1.038,-0.013,0.177
163.0,1.042,-0.013,0.177
164.0,1.049,-0.009,0.162
165.0,1.042,-0.012,0.155
166.0,1.038,-0.012,0.171
167.0,1.043,-0.012,0.167
168.0,1.041,-0.014,0.167
169.0,1.040,-0.011,0.175
170.0,1.044,-0.012,0.183
171.0,1.041,-0.013,0.175
172.0,1.043,-0.008,0.175
173.0,1.042,-0.007,0.181
174.0,1.033,-0.010,0.184
175.0,1.036,-0.010,0.173
176.0,1.044,-0.012,0.172
177.0,1.044,-0.009,0.174
178.0,1.029,-0.010,0.177
179.0,1.042,-0.008,0.176
180.0,1.046,-0.015,0.170
181.0,1.041,-0.014,0.180
182.0,1.037,-0.011,0.181
183.0,1.034,-0.010,0.170
184.0,1.035,-0.004,0.166
185.0,1.042,-0.013,0.161
186.0,1.040,-0.008,0.162
187.0,1.041,-0.008,0.167
188.0,1.045,-0.015,0.172
189.0,1.050,-0.012,0.178
190.0,1.043,-0.011,0.172
191.0,1.042,-0.015,0.182
192.0,1.041,-0.013,0.178
193.0,1.041,-0.009,0.174
194.0,1.039,-0.011,0.173
195.0,1.040,-0.008,0.181
196.0,1.034,-0.012,0.174
197.0,1.030,-0.012,0.177
198.0,1.036,-0.008,0.174
199.0,1.038,-0.013,0.170
200.0,1.042,-0.010,0.175
201.0,1.037,-0.008,0.173
202.0,1.038,-0.010,0.170
203.0,1.042,-0.009,0.169
204.0,1.050,-0.011,0.169
205.0,1.042,-0.011,0.165
206.0,1.032,-0.012,0.179
207.0,1.040,-0.010,0.182
208.0,1.040,-0.012,0.186
209.0,1.040,-0.008,0.179
210.0,1.034,-0.014,0.167
211.0,1.040,-0.008,0.175
212.0,1.042,-0.008,0.177
213.0,1.035,-0.010,0.180
214.0,1.038,-0.009,0.177
215.0,1.045,-0.008,0.170
216.0,1.040,-0.003,0.177
217.0,1.038,-0.012,0.193
218.0,1.045,-0.014,0.175
219.0,1.037,-0.013,0.173
220.0,1.042,-0.002,0.176
221.0,1.044,-0.012,0.171
222.0,1.036,-0.017,0.171
223.0,1.039,-0.009,0.174
224.0,1.038,-0.011,0.182
225.0,1.042,-0.014,0.174
226.0,1.044,-0.009,0.168
227.0,1.044,-0.010,0.154
228.0,1.041,-0.009,0.165
229.0,1.034,-0.009,0.177
230.0,1.041,-0.010,0.175
231.0,1.043,-0.014,0.178
232.0,1.044,-0.011,0.181
233.0,1.038,-0.013,0.185
234.0,1.045,-0.007,0.178
235.0,1.045,-0.012,0.176
236.0,1.036,-0.013,0.175
237.0,1.040,-0.005,0.175
238.0,1.048,-0.012,0.171
239.0,1.044,-0.014,0.181
240.0,1.044,-0.006,0.175
241.0,1.043,-0.013,0.167
242.0,1.039,-0.010,0.176
243.0,1.046,-0.007,0.167
244.0,1.049,-0.016,0.171
245.0,1.046,-0.009,0.175
246.0,1.042,-0.003,0.174
247.0,1.040,-0.012,0.168
248.0,1.041,-0.006,0.170
249.0,1.050,-0.010,0.168
250.0,1.041,-0.016,0.183
251.0,1.039,-0.010,0.179
252.0,1.039,-0.009,0.174
253.0,1.042,-0.009,0.168
254.0,1.041,-0.012,0.171
255.0,1.039,-0.010,0.177
256.0,1.039,-0.011,0.175
257.0,1.042,-0.007,0.179
258.0,1.038,-0.006,0.177
259.0,1.033,-0.011,0.178
260.0,1.040,-0.011,0.169
261.0,1.041,-0.015,0.175
262.0,1.042,-0.012,0.173
263.0,1.035,-0.011,0.175
264.0,1.033,-0.019,0.175
265.0,1.045,-0.011,0.172
266.0,1.042,-0.009,0.177
267.0,1.034,-0.007,0.169
268.0,1.038,-0.011,0.173
269.0,1.042,-0.012,0.165
270.0,1.033,-0.007,0.180
271.0,1.042,-0.012,0.175
272.0,1.043,-0.011,0.171
273.0,1.047,-0.007,0.167
274.0,1.044,-0.005,0.171
275.0,1.033,-0.012,0.175
276.0,1.041,-0.006,0.175
277.0,1.047,-0.005,0.172
278.0,1.038,-0.015,0.168
279.0,1.043,-0.007,0.167
280.0,1.045,-0.013,0.166
281.0,1.042,-0.015,0.172
282.0,1.042,-0.009,0.164
283.0,1.038,-0.018,0.174
284.0,1.038,-0.014,0.172
285.0,1.041,-0.014,0.171
286.0,1.038,-0.012,0.177
287.0,1.039,-0.010,0.174
288.0,1.039,-0.010,0.170
289.0,1.048,-0.015,0.164
290.0,1.043,-0.011,0.168
291.0,1.043,-0.010,0.171
292.0,1.043,-0.012,0.166
293.0,1.043,-0.009,0.169
294.0,1.039,-0.014,0.172
295.0,1.033,-0.010,0.176
296.0,1.030,-0.010,0.173
297.0,1.039,-0.016,0.177
298.0,1.039,-0.014,0.180
299.0,1.047,-0.011,0.180
300.0,1.044,-0.017,0.176
301.0,1.041,-0.009,0.168
302.0,1.040,-0.012,0.164
303.0,1.032,-0.017,0.175
304.0,1.042,-0.009,0.166
305.0,1.045,-0.010,0.173
306.0,1.038,-0.012,0.184
307.0,1.039,-0.011,0.184
308.0,1.046,-0.011,0.180
309.0,1.043,-0.010,0.168
310.0,1.040,-0.012,0.174
311.0,1.038,-0.011,0.181
312.0,1.042,-0.010,0.177
313.0,1.045,-0.005,0.168
314.0,1.037,-0.014,0.183
315.0,1.042,-0.009,0.179
316.0,1.044,-0.004,0.173
317.0,1.046,-0.014,0.176
318.0,1.047,-0.012,0.176
319.0,1.042,-0.011,0.169
320.0,1.037,-0.016,0.171
321.0,1.042,-0.013,0.176
322.0,1.038,-0.009,0.165
323.0,1.040,-0.011,0.170
324.0,1.038,-0.009,0.172
325.0,1.046,-0.009,0.171
326.0,1.045,-0.009,0.170
327.0,1.046,-0.017,0.174
328.0,1.038,-0.013,0.177
329.0,1.037,-0.009,0.174
330.0,1.043,-0.006,0.164
331.0,1.032,-0.009,0.168
332.0,1.036,-0.008,0.175
333.0,1.040,-0.009,0.167
334.0,1.031,-0.012,0.174
335.0,1.040,-0.013,0.173
336.0,1.048,-0.008,0.174
337.0,1.035,-0.010,0.172
338.0,1.035,-0.009,0.164
339.0,1.041,-0.005,0.176
340.0,1.043,-0.011,0.176
341.0,1.042,-0.012,0.171
342.0,1.037,-0.008,0.174
343.0,1.044,-0.010,0.172
344.0,1.047,-0.011,0.171
345.0,1.038,-0.011,0.174
346.0,1.034,-0.010,0.178
347.0,1.041,-0.008,0.180
348.0,1.035,-0.015,0.179
349.0,1.034,-0.016,0.185
350.0,1.049,-0.007,0.172
351.0,1.046,-0.010,0.171
352.0,1.040,-0.013,0.175
353.0,1.040,-0.011,0.184
354.0,1.046,-0.013,0.184
355.0,1.045,-0.008,0.172
356.0,1.041,-0.013,0.171
357.0,1.041,-0.015,0.176
358.0,1.043,-0.015,0.171
359.0,1.040,-0.011,0.165
360.0,1.038,-0.011,0.163
361.0,1.043,-0.010,0.163
362.0,1.038,-0.009,0.172
363.0,1.035,-0.010,0.172
364.0,1.037,-0.005,0.175
365.0,1.041,-0.014,0.179
366.0,1.042,-0.009,0.179
367.0,1.044,-0.011,0.181
368.0,1.040,-0.010,0.180
369.0,1.039,-0.004,0.174
370.0,1.041,-0.008,0.173
371.0,1.040,-0.013,0.177
372.0,1.045,-0.010,0.169
373.0,1.043,-0.014,0.164
374.0,1.038,-0.008,0.177
375.0,1.039,-0.008,0.173
376.0,1.041,-0.020,0.174
377.0,1.042,-0.014,0.169
378.0,1.036,-0.012,0.174
379.0,1.034,-0.009,0.167
380.0,1.038,-0.003,0.163
381.0,1.039,-0.010,0.157
382.0,1.046,-0.016,0.165
383.0,1.044,-0.013,0.167
384.0,1.035,-0.017,0.175
385.0,1.041,-0.018,0.178
386.0,1.047,-0.009,0.178
387.0,1.041,-0.006,0.185
388.0,1.038,-0.007,0.186
389.0,1.046,-0.008,0.170
390.0,1.047,-0.009,0.174
391.0,1.039,-0.007,0.187
392.0,1.037,-0.009,0.185
393.0,1.045,-0.014,0.173
394.0,1.041,-0.008,0.180
395.0,1.036,-0.011,0.168
396.0,1.039,-0.019,0.165
397.0,1.041,-0.008,0.161
398.0,1.039,-0.006,0.169
399.0,1.036,-0.011,0.179
400.0,1.046,-0.009,0.167
401.0,1.045,-0.015,0.168
402.0,1.040,-0.017,0.177
403.0,1.044,-0.010,0.168
404.0,1.045,-0.014,0.175
405.0,1.038,-0.011,0.177
406.0,1.038,-0.012,0.173
407.0,1.038,-0.009,0.172
408.0,1.044,-0.008,0.173
409.0,1.052,-0.008,0.181
410.0,1.038,-0.008,0.181
411.0,1.039,-0.008,0.185
412.0,1.042,-0.005,0.183
413.0,1.041,-0.013,0.176
414.0,1.036,-0.007,0.178
415.0,1.037,-0.012,0.172
416.0,1.043,-0.006,0.171
417.0,1.040,-0.004,0.171
418.0,1.041,-0.013,0.172
419.0,1.044,-0.009,0.178
420.0,1.043,-0.010,0.173
421.0,1.041,-0.010,0.170
422.0,1.039,-0.015,0.169
423.0,1.045,-0.016,0.166
424.0,1.038,-0.018,0.171
425.0,1.034,-0.008,0.166
426.0,1.039,-0.009,0.172
427.0,1.043,-0.011,0.182
428.0,1.048,-0.005,0.170
429.0,1.040,-0.012,0.177
430.0,1.030,-0.011,0.178
431.0,1.040,-0.002,0.181
432.0,1.042,-0.007,0.172
433.0,1.041,-0.011,0.175
434.0,1.040,-0.008,0.164
435.0,1.040,-0.011,0.166
436.0,1.047,-0.005,0.177
437.0,1.047,-0.013,0.165
438.0,1.034,-0.014,0.170
439.0,1.042,-0.014,0.174
440.0,1.045,-0.010,0.172
441.0,1.041,-0.010,0.175
442.0,1.038,-0.008,0.177
443.0,1.039,-0.008,0.167
444.0,1.040,-0.014,0.173
445.0,1.045,-0.010,0.167
446.0,1.036,-0.011,0.175
447.0,1.036,-0.010,0.178
448.0,1.048,-0.007,0.168
449.0,1.046,-0.008,0.179
450.0,1.035,-0.012,0.187
451.0,1.037,-0.009,0.174
452.0,1.042,-0.012,0.164
453.0,1.038,-0.014,0.170
454.0,1.046,-0.011,0.179
455.0,1.040,-0.015,0.180
456.0,1.046,-0.012,0.176
457.0,1.045,-0.015,0.168
458.0,1.037,-0.018,0.168
459.0,1.038,-0.014,0.169
460.0,1.041,-0.009,0.170
461.0,1.038,-0.010,0.169
462.0,1.036,-0.006,0.177
463.0,1.039,-0.009,0.177
464.0,1.042,-0.014,0.172
465.0,1.043,-0.008,0.166
466.0,1.032,-0.013,0.177
467.0,1.041,-0.010,0.176
468.0,1.046,-0.011,0.171
469.0,1.038,-0.012,0.178
470.0,1.038,-0.005,0.179
471.0,1.039,-0.012,0.168
472.0,1.041,-0.011,0.160
473.0,1.047,-0.010,0.175
474.0,1.044,-0.022,0.171
475.0,1.042,-0.020,0.177
476.0,1.041,-0.015,0.173
477.0,1.038,-0.015,0.172
478.0,1.039,-0.006,0.167
479.0,1.038,-0.005,0.167
480.0,1.037,-0.008,0.171
481.0,1.040,-0.010,0.180
482.0,1.044,-0.009,0.177
483.0,1.042,-0.011,0.174
484.0,1.040,-0.008,0.168
485.0,1.038,-0.009,0.169
486.0,1.038,-0.020,0.184
487.0,1.035,-0.011,0.179
488.0,1.038,-0.012,0.175
489.0,1.040,-0.012,0.170
490.0,1.038,-0.008,0.168
491.0,1.042,-0.011,0.171
492.0,1.043,-0.008,0.171
493.0,1.047,-0.008,0.167
494.0,1.044,-0.009,0.165
495.0,1.038,-0.009,0.167
496.0,1.044,-0.012,0.160
497.0,1.038,-0.013,0.175
498.0,1.040,-0.012,0.176
499.0,1.050,-0.007,0.170
500.0,1.050,-0.010,0.168
501.0,1.032,-0.006,0.177
502.0,1.037,-0.009,0.183
503.0,1.045,-0.012,0.180
504.0,1.041,-0.017,0.173
505.0,1.033,-0.021,0.179
506.0,1.038,-0.016,0.176
507.0,1.041,-0.008,0.166
508.0,1.042,-0.013,0.174
509.0,1.039,-0.009,0.176
510.0,1.039,-0.011,0.165
511.0,1.051,-0.016,0.177
512.0,1.040,-0.018,0.185
513.0,1.035,-0.010,0.177
514.0,1.041,-0.013,0.172
515.0,1.046,-0.010,0.159
516.0,1.040,-0.010,0.158
517.0,1.038,-0.013,0.165
518.0,1.046,-0.010,0.163
519.0,1.046,-0.013,0.179
520.0,1.046,-0.012,0.182
521.0,1.045,-0.012,0.183
522.0,1.044,-0.014,0.171
523.0,1.045,-0.011,0.172
524.0,1.035,-0.009,0.175
525.0,1.036,-0.013,0.173
526.0,1.052,-0.011,0.171
527.0,1.048,-0.008,0.174
528.0,1.038,-0.020,0.182
529.0,1.042,-0.012,0.175
530.0,1.039,-0.010,0.163
531.0,1.035,-0.014,0.167
532.0,1.032,-0.010,0.166
533.0,1.040,-0.013,0.170
534.0,1.044,-0.011,0.171
535.0,1.047,-0.009,0.181
536.0,1.037,-0.012,0.189
537.0,1.042,-0.012,0.170
538.0,1.043,-0.011,0.166
539.0,1.038,-0.010,0.168
540.0,1.041,-0.008,0.167
541.0,1.045,-0.011,0.167
542.0,1.042,-0.008,0.172
543.0,1.033,-0.004,0.179
544.0,1.041,-0.013,0.176
545.0,1.043,-0.016,0.169
546.0,1.043,-0.010,0.174
547.0,1.041,-0.010,0.175
548.0,1.044,-0.006,0.172
549.0,1.044,-0.005,0.175
550.0,1.039,-0.013,0.178
551.0,1.037,-0.018,0.171
552.0,1.042,-0.013,0.171
553.0,1.040,-0.014,0.174
554.0,1.041,-0.011,0.180
555.0,1.046,-0.014,0.169
556.0,1.041,-0.015,0.175
557.0,1.040,-0.008,0.175
558.0,1.041,-0.014,0.167
559.0,1.042,-0.014,0.170
560.0,1.038,-0.013,0.178
561.0,1.039,-0.012,0.175
562.0,1.039,-0.008,0.179
563.0,1.045,-0.011,0.183
564.0,1.046,-0.016,0.177
565.0,1.043,-0.014,0.176
566.0,1.038,-0.009,0.163
567.0,1.031,-0.014,0.174
568.0,1.042,-0.005,0.176
569.0,1.047,-0.005,0.170
570.0,1.045,-0.011,0.172
571.0,1.039,-0.008,0.164
572.0,1.042,-0.012,0.169
573.0,1.038,-0.012,0.176
574.0,1.034,-0.012,0.175
575.0,1.035,-0.012,0.161
576.0,1.035,-0.010,0.163
577.0,1.048,-0.008,0.170
578.0,1.044,-0.014,0.175
579.0,1.046,-0.008,0.175
580.0,1.052,-0.008,0.178
581.0,1.044,-0.012,0.180
582.0,1.043,-0.006,0.183
583.0,1.042,-0.012,0.181
584.0,1.035,-0.011,0.175
585.0,1.042,-0.002,0.177
586.0,1.044,-0.009,0.165
587.0,1.031,-0.008,0.169
588.0,1.041,-0.001,0.179
589.0,1.041,-0.010,0.173
590.0,1.037,-0.008,0.174
591.0,1.033,-0.008,0.170
592.0,1.041,-0.012,0.169
593.0,1.038,-0.013,0.171
594.0,1.037,-0.006,0.180
595.0,1.036,-0.013,0.176
596.0,1.039,-0.013,0.176
597.0,1.040,-0.011,0.166
598.0,1.034,-0.010,0.181
599.0,1.038,-0.012,0.173
600.0,1.041,-0.007,0.175
601.0,1.035,-0.008,0.177
602.0,1.040,-0.002,0.172
603.0,1.045,-0.009,0.169
604.0,1.039,-0.011,0.175
605.0,1.040,-0.010,0.167
606.0,1.038,-0.019,0.165
607.0,1.041,-0.014,0.172
608.0,1.038,-0.011,0.187
609.0,1.036,-0.018,0.185
610.0,1.044,-0.013,0.176
611.0,1.045,-0.013,0.171
612.0,1.036,-0.012,0.175
613.0,1.040,-0.008,0.174
614.0,1.049,-0.011,0.169
615.0,1.044,-0.012,0.167
616.0,1.037,-0.010,0.180
617.0,1.041,-0.010,0.171
618.0,1.038,-0.011,0.168
619.0,1.042,-0.009,0.170
620.0,1.045,-0.011,0.167
621.0,1.043,-0.013,0.173
622.0,1.047,-0.004,0.170
623.0,1.043,-0.008,0.178
624.0,1.036,-0.007,0.180
625.0,1.042,-0.008,0.170
626.0,1.046,-0.014,0.174
627.0,1.042,-0.011,0.172
628.0,1.037,-0.011,0.159
629.0,1.041,-0.018,0.177
630.0,1.049,-0.014,0.171
631.0,1.044,-0.014,0.170
632.0,1.033,-0.015,0.179
633.0,1.043,-0.012,0.167
634.0,1.043,-0.012,0.168
635.0,1.038,-0.011,0.177
636.0,1.038,-0.014,0.182
637.0,1.041,-0.010,0.173
638.0,1.037,-0.012,0.179
639.0,1.040,-0.006,0.177
640.0,1.038,-0.013,0.184
641.0,1.048,-0.006,0.177
642.0,1.044,-0.009,0.175
643.0,1.037,-0.017,0.177
644.0,1.038,-0.012,0.173
645.0,1.042,-0.013,0.172
646.0,1.041,-0.011,0.174
647.0,1.037,-0.012,0.170
648.0,1.040,-0.018,0.162
649.0,1.042,-0.017,0.173
650.0,1.041,-0.014,0.175
651.0,1.040,-0.018,0.173
652.0,1.034,-0.014,0.175
653.0,1.039,-0.007,0.160
654.0,1.040,-0.006,0.168
655.0,1.037,-0.008,0.175
656.0,1.041,-0.015,0.171
657.0,1.044,-0.012,0.176
658.0,1.040,-0.009,0.185
659.0,1.038,-0.008,0.182
660.0,1.036,-0.015,0.181
661.0,1.036,-0.016,0.173
662.0,1.044,-0.012,0.176
663.0,1.041,-0.014,0.176
664.0,1.042,-0.013,0.175
665.0,1.041,-0.019,0.177
666.0,1.042,-0.014,0.185
667.0,1.044,-0.013,0.177
668.0,1.042,-0.018,0.173
669.0,1.048,-0.011,0.175
670.0,1.049,-0.009,0.167
671.0,1.041,-0.016,0.165
672.0,1.037,-0.008,0.180
673.0,1.047,-0.002,0.170
674.0,1.047,-0.008,0.169
675.0,1.042,-0.008,0.184
676.0,1.040,-0.013,0.182
677.0,1.037,-0.015,0.180
678.0,1.046,-0.007,0.173
679.0,1.042,-0.011,0.173
680.0,1.032,-0.014,0.180
681.0,1.045,-0.011,0.174
682.0,1.041,-0.015,0.182
683.0,1.033,-0.009,0.176
684.0,1.040,-0.010,0.175
685.0,1.043,-0.011,0.164
686.0,1.032,-0.011,0.172
687.0,1.033,-0.013,0.172
688.0,1.039,-0.016,0.178
689.0,1.044,-0.010,0.173
690.0,1.045,-0.012,0.172
691.0,1.038,-0.007,0.177
692.0,1.041,-0.010,0.173
693.0,1.045,-0.015,0.177
694.0,1.043,-0.017,0.174
695.0,1.042,-0.010,0.178
696.0,1.039,-0.013,0.175
697.0,1.043,-0.015,0.170
698.0,1.040,-0.004,0.175
699.0,1.042,-0.012,0.174
700.0,1.040,-0.014,0.173
701.0,1.041,-0.011,0.167
702.0,1.038,-0.014,0.177
703.0,1.039,-0.012,0.173
704.0,1.044,-0.014,0.176
705.0,1.042,-0.012,0.170
706.0,1.038,-0.010,0.171
707.0,1.036,-0.010,0.171
708.0,1.037,-0.015,0.173
709.0,1.046,-0.008,0.170
710.0,1.042,-0.009,0.166
711.0,1.039,-0.006,0.168
712.0,1.047,-0.009,0.162
713.0,1.048,-0.008,0.166
714.0,1.045,-0.006,0.182
715.0,1.038,-0.009,0.178
716.0,1.034,-0.010,0.174
717.0,1.044,-0.015,0.172
718.0,1.041,-0.011,0.180
719.0,1.039,-0.008,0.185
720.0,1.038,-0.005,0.186
721.0,1.039,-0.014,0.167
722.0,1.039,-0.012,0.176
723.0,1.039,-0.010,0.171
724.0,1.045,-0.013,0.173
725.0,1.045,-0.006,0.172
726.0,1.046,-0.008,0.166
727.0,1.038,-0.013,0.171
728.0,1.048,-0.010,0.170
729.0,1.051,-0.012,0.177
730.0,1.045,-0.017,0.182
731.0,1.036,-0.007,0.177
732.0,1.042,-0.009,0.164
733.0,1.045,-0.010,0.175
734.0,1.036,-0.007,0.171
735.0,1.038,-0.014,0.165
736.0,1.041,-0.013,0.174
737.0,1.044,-0.009,0.170
738.0,1.039,-0.008,0.178
739.0,1.041,-0.011,0.182
740.0,1.044,-0.009,0.179
741.0,1.040,-0.014,0.175
742.0,1.036,-0.013,0.171
743.0,1.037,-0.008,0.165
744.0,1.048,-0.015,0.167
745.0,1.049,-0.012,0.163
746.0,1.039,-0.016,0.160
747.0,1.039,-0.013,0.168
748.0,1.043,-0.008,0.174
749.0,1.036,-0.014,0.176
750.0,1.039,-0.016,0.183
751.0,1.045,-0.015,0.174
752.0,1.042,-0.011,0.169
753.0,1.046,-0.012,0.170
754.0,1.042,-0.011,0.181
755.0,1.037,-0.012,0.182
756.0,1.038,-0.008,0.173
757.0,1.044,-0.008,0.170
758.0,1.038,-0.011,0.178
759.0,1.031,-0.010,0.181
760.0,1.033,-0.012,0.170
761.0,1.037,-0.012,0.178
762.0,1.041,-0.007,0.172
763.0,1.039,-0.012,0.169
764.0,1.041,-0.010,0.180
765.0,1.047,-0.006,0.168
766.0,1.044,-0.012,0.183
767.0,1.033,-0.012,0.177
768.0,1.039,-0.010,0.169
769.0,1.038,-0.009,0.167
770.0,1.041,-0.010,0.179
771.0,1.045,-0.007,0.182
772.0,1.043,-0.010,0.177
773.0,1.043,-0.011,0.179
774.0,1.036,-0.007,0.174
775.0,1.039,-0.009,0.175
776.0,1.044,-0.001,0.173
777.0,1.044,-0.002,0.172
778.0,1.045,-0.009,0.170
779.0,1.047,-0.007,0.171
780.0,1.041,-0.011,0.173
781.0,1.033,-0.009,0.178
782.0,1.041,-0.007,0.171
783.0,1.041,-0.014,0.167
784.0,1.038,-0.014,0.173
785.0,1.043,-0.009,0.172
786.0,1.041,-0.015,0.170
787.0,1.034,-0.014,0.167
788.0,1.041,-0.014,0.168
789.0,1.042,-0.010,0.168
790.0,1.041,-0.007,0.174
791.0,1.046,-0.010,0.180
792.0,1.043,-0.013,0.174
793.0,1.045,-0.006,0.179
794.0,1.040,-0.006,0.178
795.0,1.038,-0.004,0.186
796.0,1.050,-0.010,0.173
797.0,1.039,-0.014,0.172
798.0,1.038,-0.013,0.182
799.0,1.038,-0.014,0.181
800.0,1.041,-0.012,0.181
801.0,1.042,-0.005,0.175
802.0,1.037,-0.012,0.170
803.0,1.039,-0.014,0.169
804.0,1.039,-0.008,0.169
805.0,1.042,-0.010,0.169
806.0,1.037,-0.016,0.177
807.0,1.041,-0.011,0.163
808.0,1.041,-0.012,0.168
809.0,1.038,-0.011,0.175
810.0,1.041,-0.007,0.166
811.0,1.039,-0.014,0.168
812.0,1.038,-0.015,0.174
813.0,1.035,-0.011,0.171
814.0,1.042,-0.009,0.178
815.0,1.042,-0.005,0.174
816.0,1.038,-0.006,0.163
817.0,1.043,-0.007,0.165
818.0,1.043,-0.007,0.172
819.0,1.041,-0.010,0.177
820.0,1.037,-0.013,0.178
