timestamp,signal_x,signal_y,signal_z
57.0,1.040,-0.008,0.167
58.0,1.045,-0.012,0.166
59.0,1.037,-0.020,0.166
60.0,1.037,-0.014,0.164
61.0,1.043,-0.013,0.166
62.0,1.036,-0.017,0.170
63.0,1.037,-0.013,0.181
64.0,1.045,-0.011,0.175
65.0,1.046,-0.010,0.177
66.0,1.038,-0.005,0.174
67.0,1.038,-0.011,0.184
68.0,1.041,-0.010,0.175
69.0,1.039,-0.002,0.177
70.0,1.040,-0.012,0.177
71.0,1.041,-0.012,0.173
72.0,1.047,-0.007,0.158
73.0,1.042,-0.013,0.165
74.0,1.039,-0.009,0.173
75.0,1.038,-0.012,0.171
76.0,1.041,-0.015,0.171
77.0,1.044,-0.010,0.166
78.0,1.037,-0.014,0.166
79.0,1.036,-0.015,0.171
80.0,1.041,-0.005,0.173
81.0,1.042,-0.012,0.168
82.0,1.048,-0.012,0.181
83.0,1.040,-0.007,0.180
84.0,1.037,-0.011,0.177
85.0,1.039,-0.010,0.176
86.0,1.042,-0.011,0.173
87.0,1.042,-0.018,0.174
88.0,1.039,-0.010,0.170
89.0,1.037,-0.006,0.174
90.0,1.043,-0.014,0.171
91.0,1.041,-0.016,0.173
92.0,1.039,-0.013,0.172
93.0,1.041,-0.016,0.176
94.0,1.042,-0.010,0.176
95.0,1.041,-0.011,0.173
96.0,1.034,-0.011,0.185
97.0,1.042,-0.009,0.176
98.0,1.049,-0.010,0.170
99.0,1.040,-0.015,0.179
100.0,1.035,-0.012,0.169
101.0,1.038,-0.007,0.173
102.0,1.043,-0.008,0.179
103.0,1.043,-0.014,0.169
104.0,1.039,-0.012,0.173
105.0,1.036,-0.011,0.176
106.0,1.036,-0.013,0.167
107.0,1.039,-0.014,0.178
108.0,1.045,-0.007,0.176
109.0,1.042,-0.009,0.173
110.0,1.040,-0.009,0.175
111.0,1.042,-0.003,0.176
112.0,1.038,-0.008,0.169
113.0,1.043,-0.006,0.175
114.0,1.040,-0.005,0.177
115.0,1.039,-0.014,0.174
116.0,1.043,-0.009,0.175
117.0,1.036,-0.007,0.163
118.0,1.031,-0.014,0.169
119.0,1.032,-0.011,0.160
120.0,1.043,-0.014,0.164
121.0,1.042,-0.013,0.158
122.0,1.036,-0.011,0.174
123.0,1.042,-0.008,0.179
124.0,1.046,-0.003,0.184
125.0,1.045,-0.004,0.169
126.0,1.039,-0.008,0.184
127.0,1.037,-0.009,0.186
128.0,1.042,-0.004,0.179
129.0,1.042,-0.008,0.181
130.0,1.038,-0.005,0.179
131.0,1.040,-0.007,0.175
132.0,1.043,-0.012,0.167
133.0,1.038,-0.011,0.167
134.0,1.037,-0.010,0.165
135.0,1.042,-0.010,0.170
136.0,1.044,-0.005,0.171
137.0,1.037,-0.012,0.170
138.0,1.036,-0.018,0.179
139.0,1.039,-0.014,0.169
140.0,1.047,-0.014,0.169
141.0,1.045,-0.003,0.174
142.0,1.043,-0.003,0.169
143.0,1.042,-0.005,0.173
144.0,1.042,-0.008,0.177
145.0,1.041,-0.009,0.171
146.0,1.037,-0.011,0.180
147.0,1.045,-0.010,0.175
148.0,1.054,-0.012,0.177
149.0,1.042,-0.009,0.174
150.0,1.031,-0.009,0.168
151.0,1.040,-0.011,0.163
152.0,1.042,-0.016,0.167
153.0,1.044,-0.009,0.175
154.0,1.040,-0.006,0.173
155.0,1.042,-0.005,0.180
156.0,1.041,-0.008,0.176
157.0,1.042,-0.011,0.179
158.0,1.041,-0.006,0.178
159.0,1.042,-0.004,0.164
160.0,1.041,-0.012,0.170
161.0,1.037,-0.009,0.170
162.0,1.036,-0.012,0.171
163.0,1.039,-0.010,0.168
164.0,1.042,-0.008,0.167
165.0,1.040,-0.009,0.168
166.0,1.034,-0.011,0.170
167.0,1.040,-0.009,0.172
168.0,1.035,-0.011,0.172
169.0,1.030,-0.010,0.177
170.0,1.040,-0.006,0.181
171.0,1.039,-0.014,0.177
172.0,1.043,-0.013,0.166
173.0,1.048,-0.008,0.172
174.0,1.044,-0.008,0.172
175.0,1.038,-0.007,0.174
176.0,1.037,-0.011,0.170
177.0,1.034,-0.017,0.169
178.0,1.042,-0.015,0.167
179.0,1.036,-0.015,0.170
180.0,1.035,-0.014,0.179
181.0,1.042,-0.010,0.171
182.0,1.039,-0.012,0.174
183.0,1.042,-0.005,0.189
184.0,1.043,-0.007,0.184
185.0,1.041,-0.013,0.181
186.0,1.042,-0.011,0.187
187.0,1.045,-0.007,0.179
188.0,1.044,-0.007,0.178
189.0,1.039,-0.003,0.172
190.0,1.043,-0.006,0.169
191.0,1.041,-0.015,0.180
192.0,1.043,-0.008,0.170
193.0,1.042,-0.010,0.169
194.0,1.036,-0.010,0.174
195.0,1.045,-0.010,0.166
196.0,1.037,-0.013,0.167
197.0,1.035,-0.016,0.176
198.0,1.036,-0.012,0.168
199.0,1.039,-0.011,0.176
200.0,1.044,-0.006,0.181
201.0,1.037,-0.010,0.171
202.0,1.039,-0.008,0.174
203.0,1.042,-0.003,0.171
204.0,1.033,-0.005,0.184
205.0,1.038,-0.013,0.187
206.0,1.046,-0.012,0.178
207.0,1.047,-0.011,0.163
208.0,1.048,-0.015,0.171
209.0,1.043,-0.012,0.161
210.0,1.040,-0.015,0.158
211.0,1.041,-0.010,0.168
212.0,1.034,-0.010,0.170
213.0,1.037,-0.014,0.180
214.0,1.046,-0.014,0.175
215.0,1.049,-0.008,0.175
216.0,1.041,-0.011,0.181
217.0,1.042,-0.014,0.189
218.0,1.048,-0.009,0.171
219.0,1.039,-0.010,0.176
220.0,1.042,-0.006,0.167
221.0,1.038,-0.007,0.173
222.0,1.039,-0.006,0.172
223.0,1.044,-0.003,0.164
224.0,1.039,-0.010,0.170
225.0,1.037,-0.014,0.177
226.0,1.045,-0.011,0.167
227.0,1.042,-0.016,0.162
228.0,1.034,-0.010,0.174
229.0,1.044,-0.010,0.174
230.0,1.048,-0.014,0.179
231.0,1.042,-0.014,0.183
232.0,1.039,-0.011,0.185
233.0,1.040,-0.012,0.180
234.0,1.043,-0.014,0.176
235.0,1.044,-0.015,0.172
236.0,1.039,-0.009,0.167
237.0,1.036,-0.011,0.166
238.0,1.035,-0.012,0.160
239.0,1.037,-0.013,0.170
240.0,1.043,-0.015,0.171
241.0,1.041,-0.018,0.180
242.0,1.041,-0.011,0.178
243.0,1.038,-0.008,0.178
244.0,1.038,-0.012,0.188
245.0,1.041,-0.009,0.180
246.0,1.042,-0.011,0.181
247.0,1.038,-0.017,0.179
248.0,1.043,-0.008,0.175
249.0,1.041,-0.005,0.162
250.0,1.033,-0.014,0.175
251.0,1.031,-0.009,0.169
252.0,1.038,-0.010,0.168
253.0,1.041,-0.007,0.168
254.0,1.040,-0.002,0.166
255.0,1.041,-0.008,0.172
256.0,1.044,-0.008,0.171
257.0,1.052,-0.011,0.173
258.0,1.047,-0.017,0.172
259.0,1.034,-0.005,0.173
260.0,1.047,-0.012,0.170
261.0,1.048,-0.014,0.175
262.0,1.040,-0.010,0.175
263.0,1.041,-0.008,0.171
264.0,1.042,-0.008,0.173
265.0,1.044,-0.011,0.168
266.0,1.042,-0.015,0.168
267.0,1.039,-0.011,0.159
268.0,1.038,-0.009,0.165
269.0,1.039,-0.010,0.168
270.0,1.040,-0.010,0.174
271.0,1.037,-0.008,0.168
272.0,1.033,-0.012,0.169
273.0,1.039,-0.009,0.170
274.0,1.044,-0.008,0.176
275.0,1.044,-0.016,0.180
276.0,1.049,-0.010,0.179
277.0,1.047,-0.011,0.170
278.0,1.042,-0.014,0.186
279.0,1.038,-0.013,0.182
280.0,1.038,-0.014,0.173
281.0,1.040,-0.011,0.177
282.0,1.046,-0.010,0.177
283.0,1.042,-0.013,0.175
284.0,1.038,-0.010,0.170
285.0,1.038,-0.008,0.170
286.0,1.035,-0.012,0.164
287.0,1.036,-0.009,0.171
288.0,1.042,-0.010,0.170
289.0,1.040,-0.016,0.174
290.0,1.041,-0.011,0.175
291.0,1.043,-0.011,0.171
292.0,1.041,-0.013,0.179
293.0,1.042,-0.009,0.176
294.0,1.036,-0.007,0.168
295.0,1.044,-0.008,0.165
296.0,1.052,-0.010,0.171
297.0,1.042,-0.016,0.173
298.0,1.038,-0.013,0.174
299.0,1.039,-0.013,0.172
300.0,1.043,-0.010,0.164
301.0,1.040,-0.006,0.170
302.0,1.038,-0.011,0.175
303.0,1.041,-0.013,0.183
304.0,1.043,-0.004,0.176
305.0,1.042,-0.004,0.181
306.0,1.035,-0.012,0.179
307.0,1.048,-0.011,0.175
308.0,1.052,-0.016,0.167
309.0,1.036,-0.014,0.177
310.0,1.036,-0.010,0.168
311.0,1.040,-0.012,0.161
312.0,1.046,-0.010,0.169
313.0,1.042,-0.009,0.173
314.0,1.031,-0.017,0.174
315.0,1.038,-0.018,0.169
316.0,1.045,-0.014,0.170
317.0,1.040,-0.016,0.177
318.0,1.040,-0.007,0.172
319.0,1.045,-0.004,0.173
320.0,1.043,-0.010,0.175
321.0,1.040,-0.007,0.182
322.0,1.046,-0.012,0.169
323.0,1.041,-0.010,0.176
324.0,1.038,-0.008,0.175
325.0,1.038,-0.012,0.170
326.0,1.040,-0.014,0.168
327.0,1.044,-0.013,0.171
328.0,1.036,-0.013,0.170
329.0,1.037,-0.007,0.173
330.0,1.043,-0.008,0.164
331.0,1.041,-0.019,0.176
332.0,1.033,-0.013,0.174
333.0,1.040,-0.010,0.174
334.0,1.045,-0.013,0.180
335.0,1.037,-0.014,0.178
336.0,1.039,-0.020,0.171
337.0,1.042,-0.012,0.173
338.0,1.054,-0.009,0.181
339.0,1.048,-0.012,0.172
340.0,1.042,-0.015,0.176
341.0,1.044,-0.013,0.172
342.0,1.044,-0.009,0.172
343.0,1.040,-0.011,0.179
344.0,1.036,-0.012,0.177
345.0,1.036,-0.014,0.171
346.0,1.044,-0.012,0.168
347.0,1.044,-0.012,0.168
348.0,1.044,-0.014,0.172
349.0,1.040,-0.018,0.173
350.0,1.040,-0.010,0.181
351.0,1.048,-0.014,0.183
352.0,1.038,-0.014,0.186
353.0,1.039,-0.009,0.182
354.0,1.042,-0.008,0.170
355.0,1.050,-0.010,0.165
356.0,1.044,-0.008,0.173
357.0,1.042,-0.004,0.171
358.0,1.042,-0.005,0.159
359.0,1.044,-0.002,0.162
360.0,1.037,-0.009,0.168
361.0,1.037,-0.006,0.181
362.0,1.035,-0.010,0.170
363.0,1.035,-0.010,0.173
364.0,1.043,-0.008,0.172
365.0,1.044,-0.011,0.169
366.0,1.044,-0.011,0.182
367.0,1.040,-0.008,0.186
368.0,1.038,-0.015,0.174
369.0,1.041,-0.014,0.171
370.0,1.044,-0.007,0.172
371.0,1.043,-0.010,0.177
372.0,1.037,-0.008,0.171
373.0,1.042,-0.009,0.159
374.0,1.043,-0.014,0.167
375.0,1.037,-0.010,0.180
376.0,1.037,-0.010,0.175
377.0,1.037,-0.012,0.177
378.0,1.043,-0.009,0.181
379.0,1.040,-0.010,0.177
380.0,1.039,-0.013,0.175
381.0,1.042,-0.012,0.183
382.0,1.045,-0.013,0.184
383.0,1.042,-0.019,0.183
384.0,1.042,-0.014,0.174
385.0,1.047,-0.013,0.173
386.0,1.048,-0.011,0.179
387.0,1.044,-0.016,0.168
388.0,1.034,-0.015,0.170
389.0,1.033,-0.012,0.168
390.0,1.034,-0.011,0.168
391.0,1.032,-0.010,0.164
392.0,1.036,-0.009,0.176
393.0,1.041,-0.009,0.179
394.0,1.047,-0.017,0.176
395.0,1.045,-0.010,0.177
396.0,1.050,-0.010,0.182
397.0,1.045,-0.006,0.186
398.0,1.049,-0.007,0.177
399.0,1.042,-0.005,0.180
400.0,1.036,-0.005,0.181
401.0,1.044,-0.009,0.176
402.0,1.048,-0.017,0.171
403.0,1.041,-0.017,0.175
404.0,1.039,-0.017,0.172
405.0,1.035,-0.016,0.166
406.0,1.045,-0.011,0.167
407.0,1.042,-0.008,0.162
408.0,1.039,-0.016,0.167
409.0,1.037,-0.014,0.180
410.0,1.043,-0.015,0.179
411.0,1.045,-0.012,0.177
412.0,1.039,-0.007,0.183
413.0,1.041,-0.013,0.178
414.0,1.042,-0.010,0.182
415.0,1.044,-0.012,0.184
416.0,1.041,-0.012,0.177
417.0,1.036,-0.005,0.175
418.0,1.042,-0.008,0.167
419.0,1.041,-0.010,0.176
420.0,1.040,-0.010,0.175
421.0,1.044,-0.010,0.168
422.0,1.038,-0.013,0.163
423.0,1.031,-0.009,0.177
424.0,1.034,-0.009,0.184
425.0,1.040,-0.009,0.178
426.0,1.048,-0.010,0.171
427.0,1.039,-0.017,0.170
428.0,1.034,-0.015,0.181
429.0,1.041,-0.009,0.167
430.0,1.038,-0.011,0.169
431.0,1.042,-0.012,0.175
432.0,1.041,-0.006,0.174
433.0,1.036,-0.009,0.178
434.0,1.033,-0.008,0.175
435.0,1.042,-0.010,0.171
436.0,1.037,-0.016,0.174
437.0,1.039,-0.017,0.172
438.0,1.044,-0.016,0.176
439.0,1.044,-0.010,0.174
440.0,1.035,-0.013,0.181
441.0,1.038,-0.018,0.175
442.0,1.033,-0.008,0.180
443.0,1.041,-0.005,0.177
444.0,1.042,-0.008,0.169
445.0,1.043,-0.009,0.176
446.0,1.041,-0.008,0.175
447.0,1.040,-0.014,0.174
448.0,1.046,-0.016,0.174
449.0,1.050,-0.012,0.172
450.0,1.035,-0.009,0.175
451.0,1.042,-0.010,0.168
452.0,1.042,-0.011,0.167
453.0,1.038,-0.013,0.165
454.0,1.035,-0.012,0.177
455.0,1.038,-0.011,0.172
456.0,1.044,-0.011,0.175
457.0,1.044,-0.009,0.185
458.0,1.041,-0.014,0.185
459.0,1.038,-0.011,0.180
460.0,1.041,-0.007,0.167
461.0,1.037,-0.007,0.184
462.0,1.042,-0.003,0.172
463.0,1.044,-0.008,0.167
464.0,1.043,-0.013,0.171
465.0,1.037,-0.013,0.178
466.0,1.042,-0.009,0.161
467.0,1.043,-0.016,0.163
468.0,1.037,-0.012,0.161
469.0,1.038,-0.010,0.173
470.0,1.040,-0.009,0.177
471.0,1.050,-0.011,0.164
472.0,1.044,-0.009,0.177
473.0,1.037,-0.010,0.185
474.0,1.042,-0.008,0.184
475.0,1.043,-0.009,0.181
476.0,1.044,-0.005,0.182
477.0,1.045,-0.001,0.168
478.0,1.042,-0.009,0.168
479.0,1.040,-0.012,0.164
480.0,1.035,-0.008,0.158
481.0,1.034,-0.014,0.162
482.0,1.039,-0.011,0.158
483.0,1.044,-0.015,0.167
484.0,1.038,-0.013,0.178
485.0,1.038,-0.006,0.177
486.0,1.045,-0.013,0.177
487.0,1.045,-0.009,0.183
488.0,1.047,-0.006,0.188
489.0,1.042,-0.015,0.196
490.0,1.042,-0.009,0.183
491.0,1.045,-0.012,0.168
492.0,1.037,-0.011,0.168
493.0,1.036,-0.006,0.174
494.0,1.041,-0.008,0.158
495.0,1.033,-0.010,0.163
496.0,1.036,-0.013,0.171
497.0,1.041,-0.009,0.163
498.0,1.040,-0.010,0.171
499.0,1.038,-0.012,0.179
500.0,1.038,-0.016,0.185
501.0,1.042,-0.012,0.186
502.0,1.050,-0.009,0.186
503.0,1.042,-0.017,0.184
504.0,1.045,-0.009,0.181
505.0,1.050,-0.002,0.178
506.0,1.039,-0.013,0.175
507.0,1.035,-0.011,0.178
508.0,1.039,-0.015,0.154
509.0,1.035,-0.012,0.170
510.0,1.037,-0.010,0.170
511.0,1.040,-0.017,0.169
512.0,1.045,-0.013,0.168
513.0,1.045,-0.004,0.166
514.0,1.044,-0.012,0.167
515.0,1.041,-0.008,0.159
516.0,1.046,-0.011,0.167
517.0,1.047,-0.016,0.167
518.0,1.048,-0.010,0.171
519.0,1.045,-0.010,0.172
520.0,1.037,-0.014,0.182
521.0,1.039,-0.009,0.176
522.0,1.046,-0.007,0.173
523.0,1.045,-0.011,0.172
524.0,1.042,-0.008,0.172
525.0,1.038,-0.010,0.173
526.0,1.040,-0.012,0.168
527.0,1.043,-0.012,0.168
528.0,1.039,-0.015,0.172
529.0,1.043,-0.016,0.176
530.0,1.039,-0.012,0.174
531.0,1.038,-0.012,0.180
532.0,1.041,-0.005,0.186
533.0,1.051,-0.010,0.187
534.0,1.045,-0.015,0.181
535.0,1.039,-0.015,0.180
536.0,1.042,-0.013,0.180
537.0,1.043,-0.014,0.167
538.0,1.039,-0.014,0.163
539.0,1.034,-0.012,0.163
540.0,1.035,-0.014,0.169
541.0,1.037,-0.010,0.161
542.0,1.042,-0.011,0.166
543.0,1.037,-0.011,0.166
544.0,1.045,-0.003,0.171
545.0,1.044,-0.006,0.164
546.0,1.042,-0.011,0.175
547.0,1.038,-0.012,0.175
548.0,1.040,-0.004,0.179
549.0,1.039,-0.002,0.177
550.0,1.043,-0.005,0.167
551.0,1.039,-0.007,0.166
552.0,1.036,-0.005,0.173
553.0,1.041,-0.008,0.169
554.0,1.043,-0.010,0.170
555.0,1.034,-0.005,0.180
556.0,1.029,-0.012,0.183
557.0,1.041,-0.007,0.177
558.0,1.039,-0.008,0.166
559.0,1.031,-0.016,0.174
560.0,1.037,-0.018,0.177
561.0,1.048,-0.010,0.170
562.0,1.041,-0.011,0.176
563.0,1.040,-0.009,0.178
564.0,1.046,-0.006,0.173
565.0,1.041,-0.007,0.177
566.0,1.039,-0.008,0.182
567.0,1.043,-0.012,0.173
568.0,1.038,-0.008,0.183
569.0,1.035,-0.004,0.174
570.0,1.039,-0.009,0.168
571.0,1.037,-0.012,0.174
572.0,1.038,-0.008,0.172
573.0,1.036,-0.012,0.175
574.0,1.036,-0.006,0.174
575.0,1.047,-0.009,0.181
576.0,1.047,-0.016,0.179
577.0,1.042,-0.012,0.174
578.0,1.044,-0.009,0.165
579.0,1.041,-0.011,0.172
580.0,1.042,-0.009,0.174
581.0,1.044,-0.007,0.177
582.0,1.040,-0.008,0.174
583.0,1.039,-0.008,0.175
584.0,1.037,-0.012,0.176
585.0,1.036,-0.015,0.175
586.0,1.035,-0.017,0.168
587.0,1.038,-0.016,0.164
588.0,1.041,-0.019,0.177
589.0,1.045,-0.014,0.183
590.0,1.040,-0.012,0.187
591.0,1.044,-0.005,0.183
592.0,1.045,-0.006,0.171
593.0,1.037,-0.015,0.185
594.0,1.040,-0.008,0.185
595.0,1.048,-0.012,0.181
596.0,1.044,-0.013,0.179
597.0,1.040,-0.010,0.167
598.0,1.041,-0.018,0.170
599.0,1.039,-0.011,0.166
600.0,1.042,-0.011,0.169
601.0,1.037,-0.011,0.171
602.0,1.041,-0.008,0.169
603.0,1.044,-0.007,0.167
604.0,1.045,-0.008,0.173
605.0,1.039,-0.008,0.177
606.0,1.044,-0.010,0.179
607.0,1.042,-0.013,0.180
608.0,1.040,-0.005,0.184
609.0,1.048,-0.007,0.180
610.0,1.043,-0.011,0.174
611.0,1.040,-0.009,0.171
612.0,1.039,-0.016,0.169
613.0,1.042,-0.013,0.169
614.0,1.050,-0.007,0.158
615.0,1.042,-0.005,0.167
616.0,1.039,-0.009,0.162
617.0,1.042,-0.005,0.164
618.0,1.035,-0.016,0.169
619.0,1.030,-0.013,0.181
620.0,1.041,-0.010,0.177
621.0,1.042,-0.011,0.176
622.0,1.038,-0.006,0.181
623.0,1.043,-0.006,0.165
624.0,1.037,-0.011,0.174
625.0,1.036,-0.004,0.176
626.0,1.039,-0.003,0.173
627.0,1.038,-0.009,0.173
628.0,1.036,-0.011,0.166
629.0,1.041,-0.012,0.164
630.0,1.042,-0.008,0.162
631.0,1.041,-0.009,0.169
632.0,1.039,-0.011,0.173
633.0,1.041,-0.012,0.176
634.0,1.043,-0.004,0.165
635.0,1.037,-0.005,0.171
636.0,1.041,-0.008,0.177
637.0,1.041,-0.010,0.179
638.0,1.044,-0.008,0.174
639.0,1.040,-0.010,0.176
640.0,1.034,-0.010,0.180
641.0,1.031,-0.011,0.182
642.0,1.035,-0.008,0.176
643.0,1.035,-0.014,0.161
644.0,1.036,-0.015,0.165
645.0,1.034,-0.011,0.166
646.0,1.042,-0.014,0.184
647.0,1.039,-0.010,0.175
648.0,1.042,-0.011,0.175
649.0,1.041,-0.012,0.173
650.0,1.041,-0.008,0.183
651.0,1.042,-0.010,0.178
652.0,1.035,-0.014,0.178
653.0,1.035,-0.007,0.177
654.0,1.047,-0.012,0.171
655.0,1.043,-0.010,0.174
656.0,1.035,-0.009,0.174
657.0,1.035,-0.007,0.172
658.0,1.046,-0.013,0.157
659.0,1.045,-0.011,0.161
660.0,1.032,-0.011,0.175
661.0,1.036,-0.013,0.168
662.0,1.048,-0.013,0.163
663.0,1.046,-0.015,0.172
664.0,1.032,-0.007,0.187
665.0,1.036,-0.009,0.175
666.0,1.048,-0.013,0.173
667.0,1.037,-0.008,0.187
668.0,1.036,-0.012,0.177
669.0,1.045,-0.015,0.177
670.0,1.051,-0.004,0.175
671.0,1.038,-0.009,0.174
672.0,1.036,-0.007,0.175
673.0,1.041,-0.005,0.165
674.0,1.042,-0.009,0.167
675.0,1.034,-0.008,0.168
676.0,1.038,-0.012,0.177
677.0,1.042,-0.020,0.170
678.0,1.040,-0.014,0.165
679.0,1.035,-0.013,0.174
680.0,1.031,-0.017,0.177
681.0,1.037,-0.005,0.179
682.0,1.041,-0.008,0.178
683.0,1.040,-0.016,0.181
684.0,1.044,-0.007,0.175
685.0,1.037,-0.008,0.168
686.0,1.041,-0.010,0.174
687.0,1.039,-0.007,0.179
688.0,1.035,-0.011,0.175
689.0,1.033,-0.012,0.173
690.0,1.036,-0.008,0.179
691.0,1.039,-0.010,0.172
692.0,1.030,-0.010,0.172
693.0,1.039,-0.011,0.170
694.0,1.039,-0.010,0.180
695.0,1.043,-0.009,0.181
696.0,1.048,-0.012,0.178
697.0,1.041,-0.015,0.183
698.0,1.051,-0.008,0.172
699.0,1.051,-0.015,0.174
700.0,1.041,-0.015,0.175
701.0,1.041,-0.009,0.178
702.0,1.033,-0.009,0.176
703.0,1.033,-0.012,0.176
704.0,1.039,-0.006,0.176
705.0,1.035,-0.008,0.179
706.0,1.036,-0.010,0.175
707.0,1.037,-0.011,0.161
708.0,1.041,-0.012,0.176
709.0,1.042,-0.011,0.180
710.0,1.043,-0.010,0.174
711.0,1.040,-0.013,0.176
712.0,1.044,-0.009,0.174
713.0,1.041,-0.014,0.170
714.0,1.036,-0.007,0.170
715.0,1.042,-0.011,0.164
716.0,1.042,-0.013,0.167
717.0,1.039,-0.013,0.173
718.0,1.042,-0.016,0.164
719.0,1.041,-0.013,0.164
720.0,1.039,-0.010,0.168
721.0,1.037,-0.010,0.165
722.0,1.037,-0.017,0.173
723.0,1.038,-0.008,0.177
724.0,1.043,-0.008,0.175
725.0,1.045,-0.012,0.181
726.0,1.045,-0.010,0.181
727.0,1.040,-0.012,0.177
728.0,1.043,-0.009,0.186
729.0,1.045,-0.006,0.177
730.0,1.041,-0.011,0.174
731.0,1.038,-0.018,0.172
732.0,1.043,-0.009,0.167
733.0,1.038,-0.012,0.168
734.0,1.041,-0.015,0.167
735.0,1.041,-0.011,0.161
736.0,1.036,-0.017,0.162
737.0,1.039,-0.015,0.162
738.0,1.037,-0.013,0.167
739.0,1.043,-0.013,0.178
740.0,1.042,-0.006,0.170
741.0,1.047,-0.009,0.175
742.0,1.044,-0.010,0.179
743.0,1.046,-0.014,0.180
744.0,1.042,-0.014,0.185
745.0,1.041,-0.011,0.178
746.0,1.035,-0.009,0.176
747.0,1.045,-0.009,0.173
748.0,1.038,-0.009,0.164
749.0,1.040,-0.011,0.172
750.0,1.039,-0.012,0.169
751.0,1.049,-0.014,0.161
752.0,1.046,-0.010,0.162
753.0,1.038,-0.010,0.177
754.0,1.042,-0.011,0.184
755.0,1.048,-0.010,0.170
756.0,1.041,-0.010,0.180
757.0,1.040,-0.011,0.179
758.0,1.044,-0.014,0.181
759.0,1.042,-0.010,0.179
760.0,1.044,-0.006,0.175
761.0,1.037,-0.010,0.172
762.0,1.039,-0.012,0.172
763.0,1.039,-0.006,0.179
764.0,1.042,-0.010,0.172
765.0,1.033,-0.008,0.175
766.0,1.040,-0.010,0.171
767.0,1.044,-0.010,0.176
768.0,1.044,-0.010,0.177
769.0,1.035,-0.013,0.180
770.0,1.037,-0.006,0.177
771.0,1.046,-0.008,0.173
772.0,1.034,-0.010,0.176
773.0,1.035,-0.008,0.174
774.0,1.045,-0.002,0.168
775.0,1.044,-0.004,0.167
776.0,1.037,-0.011,0.173
777.0,1.043,-0.008,0.164
778.0,1.038,-0.010,0.166
779.0,1.046,-0.010,0.163
780.0,1.041,-0.014,0.167
781.0,1.034,-0.012,0.170
782.0,1.042,-0.009,0.182
783.0,1.039,-0.005,0.177
784.0,1.036,-0.012,0.178
785.0,1.044,-0.010,0.182
786.0,1.046,-0.010,0.180
787.0,1.033,-0.014,0.191
788.0,1.038,-0.015,0.187
789.0,1.047,-0.009,0.174
790.0,1.046,-0.006,0.173
791.0,1.041,-0.010,0.172
792.0,1.034,-0.010,0.176
793.0,1.038,-0.009,0.169
794.0,1.038,-0.010,0.168
795.0,1.035,-0.015,0.173
796.0,1.041,-0.017,0.180
797.0,1.045,-0.015,0.173
798.0,1.039,-0.018,0.179
799.0,1.039,-0.010,0.173
800.0,1.043,-0.012,0.171
801.0,1.045,-0.010,0.169
802.0,1.043,-0.005,0.176
803.0,1.041,-0.006,0.179
804.0,1.040,-0.005,0.182
805.0,1.041,-0.005,0.178
806.0,1.040,-0.007,0.170
807.0,1.038,-0.005,0.168
808.0,1.039,-0.012,0.171
809.0,1.034,-0.015,0.167
810.0,1.035,-0.014,0.163
811.0,1.036,-0.015,0.163
812.0,1.036,-0.012,0.171
813.0,1.043,-0.010,0.178
814.0,1.041,-0.013,0.177
815.0,1.040,-0.013,0.171
816.0,1.047,-0.006,0.177
817.0,1.044,-0.012,0.179
818.0,1.038,-0.014,0.184
819.0,1.045,-0.012,0.177
820.0,1.045,-0.017,0.165
