timestamp,signal_x,signal_y,signal_z
87.0,1.037,-0.003,0.175
88.0,1.042,-0.010,0.164
89.0,1.045,-0.006,0.174
90.0,1.044,-0.008,0.181
91.0,1.043,-0.017,0.183
92.0,1.041,-0.012,0.178
93.0,1.042,-0.010,0.180
94.0,1.037,-0.012,0.184
95.0,1.050,-0.008,0.167
96.0,1.048,-0.008,0.162
97.0,1.036,-0.009,0.166
98.0,1.034,-0.008,0.181
99.0,1.042,-0.005,0.170
100.0,1.043,-0.013,0.176
101.0,1.036,-0.013,0.181
102.0,1.031,-0.013,0.176
103.0,1.034,-0.010,0.180
104.0,1.037,-0.010,0.177
105.0,1.037,-0.012,0.169
106.0,1.043,-0.014,0.167
107.0,1.041,-0.014,0.177
108.0,1.036,-0.008,0.176
109.0,1.033,-0.002,0.164
110.0,1.045,-0.010,0.169
111.0,1.046,-0.021,0.176
112.0,1.045,-0.011,0.180
113.0,1.043,-0.015,0.173
114.0,1.041,-0.014,0.187
115.0,1.039,-0.008,0.183
116.0,1.038,-0.011,0.176
117.0,1.039,-0.010,0.179
118.0,1.042,-0.010,0.181
119.0,1.046,-0.012,0.177
120.0,1.044,-0.010,0.174
121.0,1.041,-0.012,0.168
122.0,1.040,-0.010,0.169
123.0,1.041,-0.009,0.165
124.0,1.045,-0.012,0.164
125.0,1.031,-0.019,0.167
126.0,1.039,-0.016,0.165
127.0,1.049,-0.012,0.152
128.0,1.042,-0.012,0.158
129.0,1.028,-0.013,0.169
130.0,1.041,-0.008,0.181
131.0,1.048,-0.009,0.177
132.0,1.046,-0.010,0.185
133.0,1.041,-0.018,0.182
134.0,1.043,-0.016,0.178
135.0,1.042,-0.015,0.180
136.0,1.044,-0.012,0.182
137.0,1.046,-0.012,0.183
138.0,1.051,-0.011,0.184
139.0,1.039,-0.009,0.180
140.0,1.039,-0.003,0.181
141.0,1.045,-0.004,0.181
142.0,1.043,-0.007,0.173
143.0,1.042,-0.009,0.171
144.0,1.033,-0.015,0.163
145.0,1.035,-0.014,0.168
146.0,1.041,-0.012,0.165
147.0,1.046,-0.019,0.166
148.0,1.041,-0.013,0.166
149.0,1.045,-0.007,0.159
150.0,1.041,-0.010,0.162
151.0,1.043,-0.012,0.175
152.0,1.043,-0.012,0.175
153.0,1.037,-0.017,0.173
154.0,1.030,-0.009,0.179
155.0,1.035,-0.007,0.169
156.0,1.042,-0.010,0.174
157.0,1.047,-0.010,0.180
158.0,1.040,-0.009,0.179
159.0,1.039,-0.011,0.180
160.0,1.038,-0.007,0.182
161.0,1.040,-0.013,0.177
162.0,1.041,-0.010,0.170
163.0,1.047,-0.010,0.161
164.0,1.046,-0.016,0.172
165.0,1.043,-0.005,0.178
166.0,1.040,-0.006,0.172
167.0,1.040,-0.013,0.164
168.0,1.045,-0.011,0.162
169.0,1.043,-0.012,0.165
170.0,1.034,-0.014,0.162
171.0,1.036,-0.011,0.166
172.0,1.039,-0.009,0.171
173.0,1.042,-0.009,0.181
174.0,1.041,-0.005,0.176
175.0,1.035,-0.008,0.180
176.0,1.035,-0.012,0.177
177.0,1.045,-0.011,0.184
178.0,1.049,-0.011,0.180
179.0,1.048,-0.011,0.187
180.0,1.042,-0.010,0.180
181.0,1.033,-0.008,0.181
182.0,1.038,-0.005,0.174
183.0,1.040,-0.010,0.162
184.0,1.039,-0.013,0.167
185.0,1.042,-0.011,0.168
186.0,1.038,-0.014,0.180
187.0,1.042,-0.016,0.182
188.0,1.044,-0.011,0.172
189.0,1.045,-0.012,0.167
190.0,1.041,-0.015,0.174
191.0,1.041,-0.011,0.167
192.0,1.037,-0.016,0.168
193.0,1.040,-0.010,0.177
194.0,1.044,-0.014,0.166
195.0,1.036,-0.014,0.170
196.0,1.032,-0.009,0.177
197.0,1.037,-0.006,0.171
198.0,1.041,-0.013,0.173
199.0,1.045,-0.012,0.178
200.0,1.049,-0.013,0.177
201.0,1.043,-0.019,0.188
202.0,1.043,-0.017,0.181
203.0,1.040,-0.010,0.177
204.0,1.042,-0.012,0.179
205.0,1.050,-0.012,0.171
206.0,1.040,-0.007,0.168
207.0,1.032,-0.011,0.178
208.0,1.038,0.001,0.168
209.0,1.042,-0.012,0.161
210.0,1.041,-0.014,0.162
211.0,1.035,-0.009,0.162
212.0,1.039,-0.011,0.164
213.0,1.042,-0.008,0.163
214.0,1.037,-0.006,0.164
215.0,1.039,-0.014,0.171
216.0,1.041,-0.010,0.162
217.0,1.035,-0.011,0.177
218.0,1.028,-0.013,0.181
219.0,1.048,-0.014,0.179
220.0,1.050,-0.012,0.176
221.0,1.042,-0.005,0.183
222.0,1.032,-0.006,0.194
223.0,1.038,-0.008,0.191
224.0,1.044,-0.007,0.175
225.0,1.042,-0.011,0.171
226.0,1.036,-0.010,0.169
227.0,1.036,-0.008,0.175
228.0,1.036,-0.008,0.172
229.0,1.036,-0.016,0.168
230.0,1.044,-0.015,0.167
231.0,1.049,-0.013,0.168
232.0,1.038,-0.016,0.178
233.0,1.036,-0.007,0.179
234.0,1.042,-0.010,0.170
235.0,1.042,-0.014,0.168
236.0,1.038,-0.007,0.173
237.0,1.039,-0.015,0.174
238.0,1.034,-0.012,0.179
239.0,1.038,-0.007,0.176
240.0,1.050,-0.008,0.174
241.0,1.046,-0.012,0.177
242.0,1.043,-0.011,0.173
243.0,1.037,-0.013,0.189
244.0,1.046,-0.008,0.182
245.0,1.041,-0.004,0.173
246.0,1.038,-0.013,0.177
247.0,1.042,-0.014,0.175
248.0,1.040,-0.011,0.176
249.0,1.042,-0.011,0.177
250.0,1.037,-0.010,0.174
251.0,1.046,-0.013,0.164
252.0,1.040,-0.013,0.162
253.0,1.032,-0.010,0.167
254.0,1.034,-0.008,0.165
255.0,1.042,-0.013,0.160
256.0,1.045,-0.013,0.156
257.0,1.043,-0.011,0.167
258.0,1.041,-0.009,0.173
259.0,1.049,-0.011,0.172
260.0,1.046,-0.010,0.167
261.0,1.039,-0.004,0.158
262.0,1.038,-0.012,0.166
263.0,1.038,-0.012,0.180
264.0,1.043,-0.008,0.171
265.0,1.038,-0.009,0.180
266.0,1.035,-0.013,0.184
267.0,1.043,-0.011,0.173
268.0,1.046,-0.014,0.179
269.0,1.038,-0.014,0.178
270.0,1.039,-0.011,0.174
271.0,1.046,-0.013,0.174
272.0,1.042,-0.009,0.180
273.0,1.042,-0.010,0.170
274.0,1.040,-0.012,0.173
275.0,1.043,-0.008,0.179
276.0,1.041,-0.009,0.178
277.0,1.042,-0.012,0.177
278.0,1.044,-0.008,0.172
279.0,1.042,-0.011,0.177
280.0,1.033,-0.014,0.181
281.0,1.046,-0.010,0.186
282.0,1.049,-0.008,0.179
283.0,1.047,-0.008,0.176
284.0,1.039,-0.007,0.164
285.0,1.030,-0.010,0.167
286.0,1.035,-0.010,0.172
287.0,1.045,-0.017,0.163
288.0,1.039,-0.019,0.169
289.0,1.038,-0.009,0.173
290.0,1.036,-0.011,0.177
291.0,1.040,-0.009,0.175
292.0,1.043,-0.009,0.176
293.0,1.044,-0.011,0.177
294.0,1.038,-0.004,0.187
295.0,1.042,-0.004,0.179
296.0,1.040,-0.010,0.177
297.0,1.048,-0.011,0.170
298.0,1.047,-0.011,0.171
299.0,1.040,-0.012,0.169
300.0,1.040,-0.009,0.175
301.0,1.040,-0.009,0.172
302.0,1.044,-0.015,0.164
303.0,1.039,-0.009,0.162
304.0,1.045,-0.013,0.167
305.0,1.039,-0.011,0.167
306.0,1.034,-0.007,0.162
307.0,1.043,-0.014,0.165
308.0,1.040,-0.011,0.172
309.0,1.037,-0.015,0.175
310.0,1.036,-0.014,0.164
311.0,1.035,-0.011,0.180
312.0,1.048,-0.012,0.182
313.0,1.040,-0.007,0.174
314.0,1.041,-0.008,0.182
315.0,1.042,-0.009,0.192
316.0,1.046,-0.012,0.181
317.0,1.047,-0.004,0.175
318.0,1.052,-0.006,0.168
319.0,1.041,-0.010,0.173
320.0,1.036,-0.008,0.170
321.0,1.034,-0.013,0.167
322.0,1.039,-0.015,0.160
323.0,1.042,-0.011,0.159
324.0,1.035,-0.008,0.161
325.0,1.032,-0.011,0.167
326.0,1.050,-0.010,0.165
327.0,1.040,-0.012,0.177
328.0,1.029,-0.019,0.179
329.0,1.039,-0.011,0.187
330.0,1.049,-0.012,0.180
331.0,1.045,-0.007,0.184
332.0,1.038,-0.007,0.185
333.0,1.039,-0.012,0.178
334.0,1.048,-0.010,0.181
335.0,1.040,-0.010,0.177
336.0,1.039,-0.010,0.173
337.0,1.047,-0.004,0.171
338.0,1.041,-0.008,0.160
339.0,1.035,-0.010,0.160
340.0,1.032,-0.013,0.163
341.0,1.031,-0.016,0.168
342.0,1.041,-0.007,0.169
343.0,1.051,-0.012,0.165
344.0,1.038,-0.018,0.158
345.0,1.034,-0.013,0.167
346.0,1.043,-0.011,0.171
347.0,1.036,-0.016,0.180
348.0,1.035,-0.015,0.178
349.0,1.046,-0.015,0.181
350.0,1.051,-0.017,0.182
351.0,1.043,-0.009,0.176
352.0,1.041,-0.013,0.185
353.0,1.043,-0.013,0.185
354.0,1.044,-0.009,0.187
355.0,1.041,-0.010,0.187
356.0,1.042,-0.005,0.178
357.0,1.043,-0.010,0.178
358.0,1.037,-0.011,0.179
359.0,1.038,-0.006,0.167
360.0,1.043,-0.007,0.168
361.0,1.038,-0.013,0.159
362.0,1.034,-0.009,0.155
363.0,1.041,-0.012,0.164
364.0,1.040,-0.015,0.165
365.0,1.036,-0.012,0.166
366.0,1.038,-0.010,0.163
367.0,1.042,-0.009,0.167
368.0,1.037,-0.006,0.177
369.0,1.036,-0.009,0.182
370.0,1.042,-0.011,0.179
371.0,1.044,-0.011,0.178
372.0,1.034,-0.012,0.186
373.0,1.038,-0.008,0.188
374.0,1.047,-0.007,0.181
375.0,1.047,-0.008,0.177
376.0,1.042,-0.011,0.181
377.0,1.048,-0.013,0.181
378.0,1.043,-0.010,0.181
379.0,1.041,-0.007,0.175
380.0,1.042,-0.012,0.160
381.0,1.041,-0.014,0.162
382.0,1.042,-0.008,0.168
383.0,1.042,-0.015,0.173
384.0,1.042,-0.014,0.166
385.0,1.041,-0.009,0.157
386.0,1.039,-0.011,0.161
387.0,1.041,-0.008,0.171
388.0,1.041,-0.003,0.168
389.0,1.039,-0.010,0.170
390.0,1.037,-0.003,0.178
391.0,1.034,-0.010,0.177
392.0,1.036,-0.018,0.185
393.0,1.037,-0.016,0.184
394.0,1.040,-0.012,0.179
395.0,1.041,-0.014,0.185
396.0,1.044,-0.014,0.181
397.0,1.045,-0.010,0.177
398.0,1.043,-0.011,0.181
399.0,1.042,-0.011,0.167
400.0,1.048,-0.012,0.166
401.0,1.042,-0.015,0.170
402.0,1.035,-0.013,0.174
403.0,1.037,-0.014,0.170
404.0,1.044,-0.007,0.166
405.0,1.042,-0.010,0.167
406.0,1.042,-0.010,0.175
407.0,1.043,-0.004,0.172
408.0,1.044,-0.003,0.171
409.0,1.035,-0.007,0.176
410.0,1.037,-0.012,0.182
411.0,1.039,-0.012,0.180
412.0,1.045,-0.012,0.172
413.0,1.041,-0.012,0.174
414.0,1.039,-0.014,0.182
415.0,1.048,-0.012,0.181
416.0,1.052,-0.005,0.182
417.0,1.035,-0.008,0.182
418.0,1.037,-0.011,0.175
419.0,1.047,-0.009,0.169
420.0,1.050,-0.006,0.169
421.0,1.042,-0.004,0.170
422.0,1.044,-0.006,0.170
423.0,1.044,-0.011,0.161
424.0,1.045,-0.002,0.161
425.0,1.036,-0.008,0.167
426.0,1.034,-0.015,0.163
427.0,1.039,-0.009,0.156
428.0,1.032,-0.007,0.164
429.0,1.032,-0.005,0.175
430.0,1.036,-0.007,0.170
431.0,1.039,-0.008,0.183
432.0,1.035,-0.004,0.182
433.0,1.035,-0.006,0.186
434.0,1.040,-0.011,0.190
435.0,1.043,-0.007,0.187
436.0,1.044,-0.006,0.178
437.0,1.037,-0.012,0.178
438.0,1.037,-0.010,0.173
439.0,1.041,-0.009,0.174
440.0,1.043,-0.010,0.175
441.0,1.045,-0.008,0.171
442.0,1.043,-0.012,0.179
443.0,1.041,-0.016,0.180
444.0,1.045,-0.011,0.177
445.0,1.043,-0.013,0.167
446.0,1.042,-0.004,0.176
447.0,1.044,-0.010,0.170
448.0,1.042,-0.016,0.167
449.0,1.040,-0.008,0.159
450.0,1.040,-0.005,0.159
451.0,1.033,-0.010,0.162
452.0,1.037,-0.012,0.167
453.0,1.040,-0.016,0.177
454.0,1.039,-0.012,0.178
455.0,1.043,-0.009,0.180
456.0,1.045,-0.010,0.171
457.0,1.041,-0.011,0.181
458.0,1.043,-0.011,0.182
459.0,1.039,-0.021,0.184
460.0,1.043,-0.014,0.179
461.0,1.043,-0.013,0.173
462.0,1.038,-0.013,0.179
463.0,1.035,-0.010,0.177
464.0,1.041,-0.010,0.172
465.0,1.036,-0.014,0.165
466.0,1.036,-0.010,0.179
467.0,1.042,-0.008,0.172
468.0,1.047,-0.012,0.176
469.0,1.046,-0.010,0.179
470.0,1.036,-0.011,0.174
471.0,1.041,-0.009,0.179
472.0,1.049,-0.010,0.173
473.0,1.040,-0.016,0.181
474.0,1.030,-0.016,0.174
475.0,1.040,-0.010,0.170
476.0,1.034,-0.010,0.164
477.0,1.032,-0.007,0.167
478.0,1.036,-0.008,0.175
479.0,1.043,-0.011,0.176
480.0,1.045,-0.008,0.177
481.0,1.041,-0.013,0.180
482.0,1.038,-0.015,0.180
483.0,1.042,-0.008,0.178
484.0,1.047,-0.014,0.179
485.0,1.042,-0.017,0.175
486.0,1.034,-0.007,0.176
487.0,1.037,-0.011,0.169
488.0,1.042,-0.012,0.171
489.0,1.046,-0.011,0.160
490.0,1.041,-0.011,0.166
491.0,1.040,-0.010,0.164
492.0,1.045,-0.008,0.163
493.0,1.043,-0.010,0.169
494.0,1.035,-0.013,0.168
495.0,1.039,-0.016,0.170
496.0,1.043,-0.010,0.164
497.0,1.044,-0.007,0.175
498.0,1.044,-0.013,0.174
499.0,1.040,-0.012,0.175
500.0,1.048,-0.009,0.178
501.0,1.040,-0.010,0.177
502.0,1.039,-0.010,0.181
503.0,1.040,-0.015,0.176
504.0,1.040,-0.021,0.173
505.0,1.038,-0.012,0.176
506.0,1.046,-0.007,0.183
507.0,1.042,-0.011,0.173
508.0,1.041,-0.009,0.167
509.0,1.039,-0.009,0.167
510.0,1.034,-0.015,0.172
511.0,1.044,-0.012,0.169
512.0,1.048,-0.008,0.174
513.0,1.033,-0.008,0.176
514.0,1.037,-0.007,0.177
515.0,1.037,-0.013,0.179
516.0,1.037,-0.016,0.175
517.0,1.039,-0.009,0.172
518.0,1.037,-0.010,0.176
519.0,1.033,-0.011,0.183
520.0,1.040,-0.014,0.176
521.0,1.039,-0.014,0.179
522.0,1.042,-0.008,0.172
523.0,1.043,-0.006,0.168
524.0,1.039,-0.010,0.174
525.0,1.040,-0.007,0.176
526.0,1.042,-0.000,0.177
527.0,1.042,-0.008,0.176
528.0,1.039,-0.012,0.174
529.0,1.038,-0.016,0.169
530.0,1.036,-0.013,0.180
531.0,1.045,-0.010,0.176
532.0,1.050,-0.016,0.176
533.0,1.040,-0.013,0.176
534.0,1.038,-0.008,0.175
535.0,1.040,-0.012,0.174
536.0,1.036,-0.008,0.164
537.0,1.046,-0.012,0.170
538.0,1.039,-0.015,0.173
539.0,1.036,-0.008,0.170
540.0,1.040,-0.009,0.166
541.0,1.035,-0.017,0.169
542.0,1.037,-0.009,0.174
543.0,1.039,-0.014,0.177
544.0,1.042,-0.011,0.177
545.0,1.039,-0.007,0.177
546.0,1.041,-0.010,0.165
547.0,1.045,-0.009,0.175
548.0,1.043,-0.005,0.168
549.0,1.035,-0.014,0.175
550.0,1.031,-0.016,0.182
551.0,1.037,-0.012,0.175
552.0,1.038,-0.014,0.173
553.0,1.041,-0.007,0.187
554.0,1.042,-0.014,0.185
555.0,1.046,-0.013,0.173
556.0,1.046,-0.006,0.168
557.0,1.037,-0.013,0.170
558.0,1.035,-0.012,0.170
559.0,1.039,-0.006,0.165
560.0,1.039,-0.013,0.159
561.0,1.037,-0.009,0.171
562.0,1.041,-0.007,0.168
563.0,1.042,-0.011,0.175
564.0,1.044,-0.008,0.174
565.0,1.037,-0.006,0.177
566.0,1.043,-0.013,0.184
567.0,1.047,-0.006,0.178
568.0,1.048,-0.005,0.171
569.0,1.039,-0.012,0.177
570.0,1.037,-0.006,0.181
571.0,1.046,-0.011,0.178
572.0,1.042,-0.013,0.175
573.0,1.039,-0.012,0.175
574.0,1.040,-0.010,0.175
575.0,1.046,-0.007,0.166
576.0,1.042,-0.005,0.161
577.0,1.038,-0.010,0.161
578.0,1.036,-0.010,0.167
579.0,1.043,-0.010,0.171
580.0,1.043,-0.012,0.167
581.0,1.037,-0.008,0.172
582.0,1.035,-0.005,0.178
583.0,1.039,-0.010,0.173
584.0,1.039,-0.007,0.170
585.0,1.036,-0.006,0.171
586.0,1.037,-0.016,0.173
587.0,1.046,-0.009,0.173
588.0,1.048,-0.012,0.180
589.0,1.041,-0.017,0.185
590.0,1.035,-0.012,0.178
591.0,1.039,-0.015,0.173
592.0,1.038,-0.016,0.180
593.0,1.043,-0.003,0.177
594.0,1.040,-0.008,0.173
595.0,1.039,-0.011,0.175
596.0,1.036,-0.011,0.181
597.0,1.039,-0.013,0.177
598.0,1.045,-0.008,0.179
599.0,1.037,-0.007,0.174
600.0,1.032,-0.017,0.170
601.0,1.035,-0.007,0.164
602.0,1.036,-0.012,0.171
603.0,1.028,-0.012,0.182
604.0,1.036,-0.013,0.170
605.0,1.041,-0.018,0.159
606.0,1.039,-0.010,0.171
607.0,1.038,-0.005,0.175
608.0,1.043,-0.009,0.177
609.0,1.045,-0.011,0.181
610.0,1.042,-0.008,0.177
611.0,1.041,-0.014,0.181
612.0,1.043,-0.007,0.183
613.0,1.045,-0.003,0.178
614.0,1.035,-0.009,0.181
615.0,1.040,-0.010,0.174
616.0,1.051,-0.009,0.170
617.0,1.046,-0.014,0.157
618.0,1.042,-0.007,0.168
619.0,1.038,-0.012,0.169
620.0,1.041,-0.010,0.167
621.0,1.041,-0.008,0.163
622.0,1.028,-0.013,0.175
623.0,1.033,-0.007,0.170
624.0,1.048,-0.005,0.175
625.0,1.047,-0.010,0.179
626.0,1.040,-0.008,0.179
627.0,1.039,-0.012,0.179
628.0,1.042,-0.013,0.173
629.0,1.045,-0.008,0.169
630.0,1.040,-0.009,0.175
631.0,1.039,-0.015,0.183
632.0,1.047,-0.011,0.174
633.0,1.045,-0.010,0.179
634.0,1.035,-0.010,0.177
635.0,1.036,-0.010,0.168
636.0,1.042,-0.011,0.175
637.0,1.033,-0.013,0.177
638.0,1.036,-0.013,0.177
639.0,1.039,-0.010,0.170
640.0,1.042,-0.009,0.164
641.0,1.042,-0.008,0.170
642.0,1.035,-0.014,0.170
643.0,1.040,-0.012,0.173
644.0,1.044,-0.010,0.176
645.0,1.041,-0.011,0.179
646.0,1.038,-0.009,0.172
647.0,1.042,-0.014,0.178
648.0,1.036,-0.011,0.178
649.0,1.042,-0.011,0.177
650.0,1.040,-0.012,0.163
651.0,1.040,-0.012,0.169
652.0,1.039,-0.006,0.169
653.0,1.037,-0.013,0.181
654.0,1.036,-0.010,0.180
655.0,1.042,-0.008,0.172
656.0,1.045,-0.008,0.176
657.0,1.040,-0.007,0.172
658.0,1.043,-0.007,0.173
659.0,1.044,-0.013,0.169
660.0,1.045,-0.010,0.171
661.0,1.048,-0.009,0.175
662.0,1.039,-0.010,0.175
663.0,1.039,-0.007,0.171
664.0,1.041,-0.007,0.169
665.0,1.039,-0.007,0.169
666.0,1.039,-0.003,0.179
667.0,1.040,-0.010,0.181
668.0,1.039,-0.008,0.176
669.0,1.043,-0.009,0.174
670.0,1.049,-0.012,0.172
671.0,1.045,-0.013,0.170
672.0,1.040,-0.010,0.170
673.0,1.043,-0.007,0.172
674.0,1.044,-0.011,0.173
675.0,1.039,-0.017,0.170
676.0,1.039,-0.014,0.183
677.0,1.040,-0.006,0.179
678.0,1.042,-0.006,0.177
679.0,1.043,-0.002,0.181
680.0,1.045,-0.007,0.179
681.0,1.039,-0.009,0.167
682.0,1.041,-0.008,0.171
683.0,1.046,-0.007,0.175
684.0,1.042,-0.011,0.177
685.0,1.047,-0.010,0.172
686.0,1.041,-0.009,0.168
687.0,1.042,-0.013,0.173
688.0,1.039,-0.016,0.170
689.0,1.043,-0.010,0.171
690.0,1.042,-0.013,0.166
691.0,1.042,-0.012,0.165
692.0,1.038,-0.013,0.168
693.0,1.035,-0.011,0.176
694.0,1.038,-0.006,0.170
695.0,1.043,-0.011,0.170
696.0,1.044,-0.011,0.174
697.0,1.040,-0.006,0.171
698.0,1.043,-0.004,0.168
699.0,1.041,-0.008,0.165
700.0,1.039,-0.013,0.178
701.0,1.038,-0.013,0.177
702.0,1.045,-0.013,0.180
703.0,1.049,-0.012,0.176
704.0,1.038,-0.013,0.183
705.0,1.036,-0.012,0.175
706.0,1.046,-0.014,0.163
707.0,1.047,-0.017,0.166
708.0,1.036,-0.017,0.166
709.0,1.034,-0.017,0.167
710.0,1.040,-0.010,0.167
711.0,1.046,-0.009,0.166
712.0,1.039,-0.018,0.163
713.0,1.044,-0.014,0.178
714.0,1.046,-0.008,0.170
715.0,1.035,-0.014,0.173
716.0,1.036,-0.017,0.170
717.0,1.041,-0.014,0.177
718.0,1.037,-0.010,0.172
719.0,1.044,-0.004,0.170
720.0,1.042,-0.010,0.172
721.0,1.037,-0.014,0.170
722.0,1.039,-0.014,0.175
723.0,1.042,-0.007,0.180
724.0,1.047,-0.012,0.179
725.0,1.041,-0.013,0.175
726.0,1.042,-0.015,0.172
727.0,1.041,-0.014,0.165
728.0,1.035,-0.016,0.164
729.0,1.033,-0.016,0.164
730.0,1.040,-0.010,0.162
731.0,1.046,-0.009,0.156
732.0,1.035,-0.010,0.168
733.0,1.034,-0.006,0.170
734.0,1.035,-0.008,0.176
735.0,1.042,-0.008,0.177
736.0,1.039,-0.008,0.171
737.0,1.037,-0.007,0.180
738.0,1.043,-0.007,0.178
739.0,1.041,-0.006,0.175
740.0,1.038,-0.006,0.177
741.0,1.033,-0.007,0.178
742.0,1.038,-0.007,0.173
743.0,1.042,-0.015,0.166
744.0,1.042,-0.015,0.182
745.0,1.043,-0.008,0.176
746.0,1.040,-0.010,0.183
747.0,1.038,-0.009,0.175
748.0,1.045,-0.005,0.172
749.0,1.039,-0.008,0.171
750.0,1.040,-0.006,0.175
751.0,1.038,-0.012,0.174
752.0,1.037,-0.008,0.183
753.0,1.043,-0.002,0.167
754.0,1.040,-0.005,0.168
755.0,1.039,-0.008,0.176
756.0,1.046,-0.008,0.170
757.0,1.038,-0.008,0.178
758.0,1.039,-0.010,0.180
759.0,1.038,-0.012,0.184
760.0,1.044,-0.018,0.183
761.0,1.045,-0.011,0.178
762.0,1.038,-0.014,0.174
763.0,1.037,-0.012,0.175
764.0,1.038,-0.004,0.168
765.0,1.047,-0.010,0.169
766.0,1.046,-0.010,0.176
767.0,1.042,-0.007,0.171
768.0,1.038,-0.013,0.169
769.0,1.044,-0.010,0.168
770.0,1.042,-0.009,0.179
771.0,1.038,-0.013,0.175
772.0,1.045,-0.008,0.173
773.0,1.043,-0.011,0.174
774.0,1.031,-0.013,0.177
775.0,1.035,-0.014,0.172
776.0,1.046,-0.012,0.168
777.0,1.043,-0.006,0.173
778.0,1.039,-0.010,0.178
779.0,1.045,-0.010,0.180
780.0,1.044,-0.007,0.181
781.0,1.044,-0.007,0.178
782.0,1.038,-0.016,0.178
783.0,1.036,-0.012,0.183
784.0,1.041,-0.011,0.174
785.0,1.044,-0.011,0.164
786.0,1.033,-0.008,0.171
787.0,1.036,-0.014,0.169
788.0,1.043,-0.012,0.168
789.0,1.042,-0.011,0.173
790.0,1.040,-0.011,0.177
791.0,1.034,-0.003,0.177
792.0,1.044,-0.008,0.171
793.0,1.040,-0.012,0.168
794.0,1.032,-0.010,0.176
795.0,1.044,-0.010,0.178
796.0,1.045,-0.011,0.174
797.0,1.037,-0.006,0.182
798.0,1.039,-0.005,0.171
799.0,1.041,-0.014,0.175
800.0,1.035,-0.008,0.173
801.0,1.037,-0.007,0.167
802.0,1.036,-0.012,0.176
803.0,1.036,-0.009,0.180
804.0,1.041,-0.012,0.178
805.0,1.042,-0.011,0.175
806.0,1.039,-0.008,0.168
807.0,1.042,-0.012,0.178
808.0,1.042,-0.011,0.170
809.0,1.047,-0.011,0.171
810.0,1.037,-0.015,0.177
811.0,1.043,-0.015,0.176
812.0,1.052,-0.009,0.173
813.0,1.048,-0.006,0.177
814.0,1.041,-0.009,0.187
815.0,1.045,-0.011,0.179
816.0,1.051,-0.016,0.174
817.0,1.045,-0.008,0.180
818.0,1.039,-0.010,0.182
819.0,1.041,-0.011,0.185
820.0,1.045,-0.005,0.169
