timestamp,signal_x,signal_y,signal_z
61.0,1.043,-0.007,0.168
62.0,1.034,-0.015,0.173
63.0,1.032,-0.012,0.176
64.0,1.038,-0.013,0.175
65.0,1.046,-0.011,0.174
66.0,1.041,-0.014,0.173
67.0,1.038,-0.013,0.182
68.0,1.047,-0.010,0.176
69.0,1.043,-0.012,0.177
70.0,1.039,-0.016,0.185
71.0,1.041,-0.015,0.177
72.0,1.035,-0.009,0.175
73.0,1.034,-0.013,0.186
74.0,1.039,-0.019,0.171
75.0,1.038,-0.013,0.166
76.0,1.039,-0.012,0.173
77.0,1.040,-0.016,0.179
78.0,1.039,-0.021,0.181
79.0,1.042,-0.021,0.188
80.0,1.037,-0.017,0.171
81.0,1.043,-0.019,0.166
82.0,1.044,-0.013,0.170
83.0,1.041,-0.009,0.167
84.0,1.041,-0.006,0.184
85.0,1.037,-0.012,0.179
86.0,1.037,-0.019,0.177
87.0,1.040,-0.013,0.171
88.0,1.041,-0.015,0.181
89.0,1.042,-0.016,0.180
90.0,1.046,-0.011,0.178
91.0,1.037,-0.013,0.185
92.0,1.044,-0.008,0.178
93.0,1.047,-0.009,0.177
94.0,1.039,-0.016,0.176
95.0,1.040,-0.016,0.181
96.0,1.042,-0.013,0.172
97.0,1.043,-0.013,0.175
98.0,1.042,-0.016,0.174
99.0,1.041,-0.014,0.181
100.0,1.036,-0.014,0.189
101.0,1.042,-0.013,0.186
102.0,1.041,-0.009,0.183
103.0,1.042,-0.016,0.173
104.0,1.041,-0.014,0.174
105.0,1.046,-0.017,0.174
106.0,1.038,-0.019,0.174
107.0,1.037,-0.015,0.176
108.0,1.039,-0.012,0.178
109.0,1.042,-0.010,0.175
110.0,1.047,-0.010,0.177
111.0,1.045,-0.010,0.182
112.0,1.045,-0.013,0.182
113.0,1.039,-0.009,0.182
114.0,1.041,-0.010,0.183
115.0,1.042,-0.012,0.179
116.0,1.037,-0.008,0.180
117.0,1.043,-0.015,0.183
118.0,1.035,-0.017,0.182
119.0,1.039,-0.020,0.167
120.0,1.046,-0.018,0.171
121.0,1.031,-0.016,0.172
122.0,1.031,-0.018,0.168
123.0,1.043,-0.016,0.166
124.0,1.039,-0.013,0.178
125.0,1.042,-0.013,0.186
126.0,1.033,-0.012,0.173
127.0,1.038,-0.015,0.181
128.0,1.041,-0.013,0.182
129.0,1.038,-0.012,0.180
130.0,1.038,-0.015,0.170
131.0,1.042,-0.014,0.167
132.0,1.040,-0.010,0.167
133.0,1.039,-0.015,0.176
134.0,1.034,-0.012,0.178
135.0,1.039,-0.009,0.168
136.0,1.037,-0.013,0.172
137.0,1.037,-0.012,0.188
138.0,1.038,-0.013,0.184
139.0,1.042,-0.015,0.167
140.0,1.041,-0.013,0.174
141.0,1.041,-0.016,0.174
142.0,1.042,-0.017,0.183
143.0,1.042,-0.017,0.182
144.0,1.038,-0.017,0.185
145.0,1.040,-0.015,0.183
146.0,1.040,-0.015,0.186
147.0,1.042,-0.016,0.184
148.0,1.046,-0.013,0.176
149.0,1.040,-0.012,0.173
150.0,1.040,-0.014,0.177
151.0,1.041,-0.014,0.183
152.0,1.041,-0.011,0.176
153.0,1.041,-0.008,0.175
154.0,1.040,-0.012,0.177
155.0,1.044,-0.014,0.171
156.0,1.044,-0.011,0.182
157.0,1.042,-0.014,0.174
158.0,1.041,-0.015,0.177
159.0,1.037,-0.014,0.174
160.0,1.039,-0.013,0.175
161.0,1.036,-0.011,0.177
162.0,1.041,-0.022,0.171
163.0,1.043,-0.021,0.174
164.0,1.035,-0.016,0.180
165.0,1.034,-0.014,0.179
166.0,1.039,-0.013,0.177
167.0,1.037,-0.011,0.181
168.0,1.038,-0.007,0.170
169.0,1.037,-0.014,0.168
170.0,1.041,-0.018,0.172
171.0,1.042,-0.014,0.184
172.0,1.037,-0.012,0.177
173.0,1.042,-0.009,0.174
174.0,1.036,-0.013,0.175
175.0,1.045,-0.015,0.178
176.0,1.040,-0.013,0.182
177.0,1.034,-0.014,0.183
178.0,1.031,-0.016,0.183
179.0,1.037,-0.014,0.169
180.0,1.043,-0.014,0.169
181.0,1.040,-0.018,0.184
182.0,1.043,-0.017,0.182
183.0,1.038,-0.016,0.182
184.0,1.038,-0.011,0.173
185.0,1.038,-0.014,0.171
186.0,1.045,-0.014,0.169
187.0,1.036,-0.017,0.174
188.0,1.037,-0.015,0.170
189.0,1.040,-0.019,0.177
190.0,1.040,-0.010,0.179
191.0,1.042,-0.008,0.180
192.0,1.044,-0.008,0.173
193.0,1.042,-0.009,0.180
194.0,1.041,-0.016,0.189
195.0,1.041,-0.018,0.175
196.0,1.049,-0.015,0.177
197.0,1.037,-0.015,0.172
198.0,1.035,-0.020,0.176
199.0,1.035,-0.016,0.171
200.0,1.038,-0.015,0.171
201.0,1.042,-0.016,0.167
202.0,1.043,-0.021,0.176
203.0,1.041,-0.014,0.185
204.0,1.041,-0.008,0.171
205.0,1.038,-0.015,0.171
206.0,1.042,-0.017,0.175
207.0,1.043,-0.013,0.179
208.0,1.041,-0.015,0.180
209.0,1.043,-0.010,0.180
210.0,1.047,-0.010,0.183
211.0,1.050,-0.007,0.176
212.0,1.047,-0.012,0.180
213.0,1.037,-0.014,0.186
214.0,1.037,-0.014,0.176
215.0,1.035,-0.015,0.172
216.0,1.037,-0.014,0.171
217.0,1.035,-0.016,0.172
218.0,1.035,-0.013,0.176
219.0,1.040,-0.017,0.178
220.0,1.042,-0.016,0.174
221.0,1.035,-0.011,0.169
222.0,1.038,-0.013,0.170
223.0,1.037,-0.014,0.181
224.0,1.044,-0.021,0.184
225.0,1.039,-0.020,0.179
226.0,1.040,-0.021,0.174
227.0,1.039,-0.013,0.178
228.0,1.041,-0.013,0.175
229.0,1.041,-0.012,0.180
230.0,1.046,-0.008,0.184
231.0,1.041,-0.008,0.176
232.0,1.042,-0.012,0.169
233.0,1.036,-0.012,0.179
234.0,1.040,-0.018,0.175
235.0,1.037,-0.014,0.171
236.0,1.046,-0.016,0.178
237.0,1.040,-0.014,0.176
238.0,1.031,-0.015,0.173
239.0,1.044,-0.017,0.176
240.0,1.038,-0.016,0.174
241.0,1.037,-0.011,0.175
242.0,1.040,-0.015,0.185
243.0,1.040,-0.016,0.178
244.0,1.041,-0.020,0.178
245.0,1.038,-0.014,0.190
246.0,1.034,-0.015,0.189
247.0,1.037,-0.010,0.181
248.0,1.041,-0.013,0.175
249.0,1.040,-0.016,0.174
250.0,1.041,-0.012,0.177
251.0,1.042,-0.013,0.184
252.0,1.037,-0.012,0.182
253.0,1.038,-0.016,0.182
254.0,1.037,-0.017,0.175
255.0,1.047,-0.016,0.171
256.0,1.044,-0.013,0.169
257.0,1.040,-0.013,0.174
258.0,1.039,-0.011,0.173
259.0,1.041,-0.018,0.178
260.0,1.037,-0.016,0.183
261.0,1.038,-0.013,0.180
262.0,1.044,-0.015,0.182
263.0,1.043,-0.019,0.182
264.0,1.042,-0.011,0.174
265.0,1.044,-0.008,0.172
266.0,1.047,-0.012,0.175
267.0,1.043,-0.009,0.171
268.0,1.045,-0.014,0.182
269.0,1.037,-0.017,0.182
270.0,1.030,-0.011,0.177
271.0,1.047,-0.010,0.166
272.0,1.042,-0.015,0.167
273.0,1.032,-0.016,0.169
274.0,1.038,-0.016,0.176
275.0,1.042,-0.016,0.169
276.0,1.043,-0.016,0.173
277.0,1.035,-0.017,0.174
278.0,1.035,-0.012,0.171
279.0,1.035,-0.016,0.168
280.0,1.035,-0.021,0.179
281.0,1.040,-0.019,0.178
282.0,1.041,-0.017,0.177
283.0,1.042,-0.008,0.182
284.0,1.033,-0.012,0.181
285.0,1.038,-0.012,0.183
286.0,1.041,-0.011,0.177
287.0,1.043,-0.010,0.179
288.0,1.046,-0.012,0.175
289.0,1.041,-0.017,0.178
290.0,1.043,-0.017,0.183
291.0,1.041,-0.014,0.179
292.0,1.042,-0.017,0.178
293.0,1.046,-0.014,0.172
294.0,1.042,-0.013,0.179
295.0,1.045,-0.020,0.176
296.0,1.041,-0.022,0.175
297.0,1.041,-0.019,0.168
298.0,1.040,-0.016,0.175
299.0,1.038,-0.021,0.175
300.0,1.046,-0.018,0.178
301.0,1.045,-0.013,0.177
302.0,1.043,-0.013,0.172
303.0,1.044,-0.015,0.171
304.0,1.039,-0.010,0.163
305.0,1.036,-0.006,0.173
306.0,1.041,-0.009,0.171
307.0,1.042,-0.016,0.180
308.0,1.046,-0.015,0.171
309.0,1.044,-0.009,0.167
310.0,1.038,-0.016,0.177
311.0,1.034,-0.022,0.179
312.0,1.044,-0.017,0.171
313.0,1.048,-0.023,0.174
314.0,1.040,-0.020,0.177
315.0,1.043,-0.016,0.175
316.0,1.048,-0.017,0.177
317.0,1.045,-0.015,0.177
318.0,1.035,-0.015,0.174
319.0,1.037,-0.016,0.178
320.0,1.040,-0.014,0.182
321.0,1.040,-0.008,0.189
322.0,1.042,-0.010,0.183
323.0,1.044,-0.013,0.181
324.0,1.039,-0.016,0.180
325.0,1.034,-0.016,0.187
326.0,1.040,-0.012,0.183
327.0,1.040,-0.010,0.174
328.0,1.037,-0.015,0.181
329.0,1.039,-0.013,0.174
330.0,1.042,-0.018,0.177
331.0,1.044,-0.016,0.181
332.0,1.041,-0.016,0.181
333.0,1.045,-0.025,0.174
334.0,1.043,-0.018,0.175
335.0,1.040,-0.017,0.183
336.0,1.034,-0.015,0.178
337.0,1.035,-0.015,0.176
338.0,1.041,-0.011,0.170
339.0,1.036,-0.009,0.184
340.0,1.040,-0.010,0.185
341.0,1.041,-0.010,0.174
342.0,1.042,-0.009,0.168
343.0,1.037,-0.011,0.181
344.0,1.039,-0.011,0.179
345.0,1.046,-0.015,0.179
346.0,1.040,-0.014,0.180
347.0,1.040,-0.011,0.185
348.0,1.047,-0.010,0.179
349.0,1.041,-0.011,0.176
350.0,1.036,-0.016,0.184
351.0,1.034,-0.017,0.180
352.0,1.037,-0.018,0.176
353.0,1.040,-0.020,0.177
354.0,1.036,-0.021,0.179
355.0,1.040,-0.019,0.179
356.0,1.041,-0.019,0.180
357.0,1.035,-0.016,0.183
358.0,1.033,-0.014,0.179
359.0,1.041,-0.016,0.175
360.0,1.039,-0.010,0.175
361.0,1.036,-0.015,0.173
362.0,1.044,-0.014,0.173
363.0,1.042,-0.010,0.174
364.0,1.036,-0.011,0.178
365.0,1.031,-0.011,0.176
366.0,1.037,-0.012,0.167
367.0,1.043,-0.011,0.165
368.0,1.049,-0.011,0.168
369.0,1.038,-0.013,0.175
370.0,1.035,-0.012,0.174
371.0,1.042,-0.005,0.182
372.0,1.036,-0.015,0.176
373.0,1.040,-0.009,0.181
374.0,1.040,-0.014,0.177
375.0,1.039,-0.020,0.179
376.0,1.040,-0.022,0.183
377.0,1.038,-0.016,0.173
378.0,1.038,-0.015,0.171
379.0,1.045,-0.014,0.177
380.0,1.038,-0.014,0.180
381.0,1.041,-0.014,0.176
382.0,1.044,-0.011,0.183
383.0,1.038,-0.011,0.174
384.0,1.038,-0.013,0.175
385.0,1.041,-0.020,0.174
386.0,1.045,-0.019,0.171
387.0,1.048,-0.014,0.172
388.0,1.042,-0.014,0.185
389.0,1.041,-0.008,0.181
390.0,1.041,-0.012,0.179
391.0,1.039,-0.017,0.181
392.0,1.046,-0.016,0.174
393.0,1.046,-0.014,0.171
394.0,1.039,-0.018,0.170
395.0,1.041,-0.016,0.173
396.0,1.049,-0.018,0.172
397.0,1.041,-0.021,0.182
398.0,1.037,-0.015,0.184
399.0,1.041,-0.013,0.173
400.0,1.045,-0.013,0.177
401.0,1.042,-0.019,0.182
402.0,1.040,-0.018,0.182
403.0,1.042,-0.015,0.172
404.0,1.042,-0.012,0.177
405.0,1.038,-0.014,0.172
406.0,1.037,-0.013,0.176
407.0,1.042,-0.006,0.177
408.0,1.038,-0.011,0.180
409.0,1.040,-0.018,0.177
410.0,1.045,-0.019,0.176
411.0,1.041,-0.018,0.175
412.0,1.042,-0.015,0.170
413.0,1.040,-0.014,0.181
414.0,1.040,-0.013,0.187
415.0,1.036,-0.016,0.180
416.0,1.040,-0.012,0.180
417.0,1.041,-0.013,0.177
418.0,1.041,-0.017,0.178
419.0,1.039,-0.014,0.175
420.0,1.039,-0.013,0.178
421.0,1.038,-0.013,0.172
422.0,1.045,-0.014,0.176
423.0,1.042,-0.016,0.175
424.0,1.046,-0.010,0.178
425.0,1.046,-0.016,0.172
426.0,1.047,-0.013,0.172
427.0,1.042,-0.010,0.175
428.0,1.037,-0.006,0.174
429.0,1.041,-0.009,0.179
430.0,1.042,-0.016,0.178
431.0,1.039,-0.016,0.176
432.0,1.040,-0.014,0.179
433.0,1.045,-0.012,0.178
434.0,1.042,-0.010,0.173
435.0,1.041,-0.015,0.182
436.0,1.041,-0.013,0.175
437.0,1.035,-0.014,0.179
438.0,1.036,-0.013,0.183
439.0,1.042,-0.017,0.178
440.0,1.042,-0.012,0.178
441.0,1.040,-0.006,0.174
442.0,1.034,-0.016,0.181
443.0,1.038,-0.016,0.178
444.0,1.040,-0.012,0.180
445.0,1.035,-0.012,0.177
446.0,1.041,-0.017,0.181
447.0,1.041,-0.017,0.176
448.0,1.039,-0.018,0.178
449.0,1.037,-0.017,0.185
450.0,1.038,-0.013,0.176
451.0,1.036,-0.013,0.164
452.0,1.039,-0.018,0.174
453.0,1.041,-0.019,0.181
454.0,1.045,-0.019,0.179
455.0,1.046,-0.014,0.186
456.0,1.045,-0.015,0.176
457.0,1.042,-0.012,0.169
458.0,1.044,-0.012,0.171
459.0,1.044,-0.017,0.192
460.0,1.045,-0.017,0.187
461.0,1.040,-0.017,0.171
462.0,1.039,-0.014,0.171
463.0,1.039,-0.011,0.172
464.0,1.036,-0.014,0.182
465.0,1.039,-0.019,0.176
466.0,1.042,-0.015,0.177
467.0,1.038,-0.017,0.178
468.0,1.041,-0.017,0.171
469.0,1.045,-0.016,0.163
470.0,1.041,-0.011,0.173
471.0,1.038,-0.012,0.180
472.0,1.044,-0.019,0.167
473.0,1.040,-0.019,0.173
474.0,1.037,-0.015,0.180
475.0,1.040,-0.015,0.177
476.0,1.041,-0.010,0.175
477.0,1.036,-0.013,0.177
478.0,1.035,-0.014,0.174
479.0,1.038,-0.008,0.170
480.0,1.037,-0.014,0.177
481.0,1.035,-0.012,0.168
482.0,1.042,-0.012,0.166
483.0,1.037,-0.016,0.171
484.0,1.042,-0.011,0.177
485.0,1.043,-0.013,0.173
486.0,1.040,-0.010,0.181
487.0,1.048,-0.014,0.178
488.0,1.047,-0.014,0.183
489.0,1.038,-0.015,0.182
490.0,1.040,-0.013,0.179
491.0,1.036,-0.014,0.177
492.0,1.039,-0.013,0.179
493.0,1.043,-0.012,0.179
494.0,1.038,-0.018,0.179
495.0,1.040,-0.015,0.176
496.0,1.042,-0.016,0.171
497.0,1.047,-0.014,0.177
498.0,1.039,-0.013,0.182
499.0,1.035,-0.009,0.178
500.0,1.041,-0.015,0.180
501.0,1.036,-0.013,0.174
502.0,1.034,-0.013,0.174
503.0,1.040,-0.016,0.170
504.0,1.044,-0.012,0.165
505.0,1.042,-0.011,0.174
506.0,1.040,-0.019,0.183
507.0,1.042,-0.015,0.170
508.0,1.043,-0.020,0.167
509.0,1.037,-0.017,0.170
510.0,1.035,-0.014,0.182
511.0,1.041,-0.014,0.177
512.0,1.038,-0.012,0.171
513.0,1.040,-0.013,0.179
514.0,1.045,-0.019,0.184
515.0,1.048,-0.010,0.184
516.0,1.041,-0.014,0.177
517.0,1.032,-0.014,0.182
518.0,1.035,-0.014,0.184
519.0,1.042,-0.011,0.175
520.0,1.042,-0.009,0.181
521.0,1.041,-0.014,0.181
522.0,1.041,-0.015,0.176
523.0,1.044,-0.016,0.171
524.0,1.038,-0.018,0.170
525.0,1.037,-0.017,0.168
526.0,1.036,-0.017,0.173
527.0,1.035,-0.014,0.180
528.0,1.039,-0.013,0.176
529.0,1.039,-0.016,0.169
530.0,1.042,-0.017,0.173
531.0,1.039,-0.015,0.174
532.0,1.041,-0.014,0.176
533.0,1.043,-0.010,0.192
534.0,1.048,-0.017,0.188
535.0,1.047,-0.011,0.177
536.0,1.042,-0.014,0.172
537.0,1.042,-0.014,0.175
538.0,1.040,-0.011,0.182
539.0,1.041,-0.012,0.181
540.0,1.047,-0.015,0.172
541.0,1.039,-0.017,0.172
542.0,1.033,-0.011,0.175
543.0,1.042,-0.012,0.171
544.0,1.039,-0.012,0.179
545.0,1.040,-0.015,0.180
546.0,1.037,-0.015,0.177
547.0,1.039,-0.018,0.177
548.0,1.038,-0.019,0.176
549.0,1.042,-0.017,0.172
550.0,1.044,-0.014,0.174
551.0,1.042,-0.015,0.177
552.0,1.038,-0.011,0.179
553.0,1.041,-0.015,0.177
554.0,1.041,-0.007,0.176
555.0,1.041,-0.009,0.171
556.0,1.044,-0.012,0.171
557.0,1.035,-0.014,0.178
558.0,1.032,-0.013,0.190
559.0,1.040,-0.011,0.177
560.0,1.036,-0.015,0.171
561.0,1.038,-0.020,0.171
562.0,1.042,-0.016,0.171
563.0,1.054,-0.013,0.177
564.0,1.046,-0.010,0.171
565.0,1.041,-0.013,0.178
566.0,1.042,-0.013,0.171
567.0,1.047,-0.009,0.178
568.0,1.045,-0.013,0.170
569.0,1.038,-0.015,0.174
570.0,1.044,-0.017,0.171
571.0,1.042,-0.015,0.183
572.0,1.038,-0.009,0.182
573.0,1.039,-0.006,0.179
574.0,1.047,-0.016,0.178
575.0,1.042,-0.012,0.184
576.0,1.036,-0.009,0.185
577.0,1.038,-0.012,0.181
578.0,1.043,-0.015,0.183
579.0,1.037,-0.016,0.181
580.0,1.037,-0.015,0.180
581.0,1.042,-0.013,0.173
582.0,1.035,-0.015,0.171
583.0,1.038,-0.018,0.175
584.0,1.040,-0.017,0.169
585.0,1.039,-0.018,0.164
586.0,1.036,-0.013,0.176
587.0,1.038,-0.011,0.175
588.0,1.039,-0.017,0.164
589.0,1.043,-0.013,0.170
590.0,1.040,-0.016,0.174
591.0,1.043,-0.014,0.171
592.0,1.047,-0.011,0.174
593.0,1.043,-0.007,0.178
594.0,1.044,-0.009,0.176
595.0,1.041,-0.008,0.165
596.0,1.043,-0.016,0.169
597.0,1.037,-0.016,0.180
598.0,1.038,-0.017,0.169
599.0,1.043,-0.017,0.162
600.0,1.040,-0.014,0.177
601.0,1.035,-0.010,0.178
602.0,1.039,-0.014,0.181
603.0,1.042,-0.012,0.176
604.0,1.041,-0.018,0.176
605.0,1.038,-0.017,0.179
606.0,1.044,-0.013,0.173
607.0,1.044,-0.014,0.176
608.0,1.039,-0.018,0.180
609.0,1.043,-0.018,0.177
610.0,1.042,-0.020,0.178
611.0,1.040,-0.016,0.187
612.0,1.039,-0.014,0.179
613.0,1.046,-0.009,0.172
614.0,1.042,-0.011,0.179
615.0,1.044,-0.013,0.171
616.0,1.044,-0.012,0.177
617.0,1.042,-0.015,0.184
618.0,1.041,-0.015,0.189
619.0,1.046,-0.014,0.184
620.0,1.042,-0.017,0.184
621.0,1.038,-0.016,0.175
622.0,1.042,-0.014,0.178
623.0,1.033,-0.018,0.176
624.0,1.041,-0.012,0.173
625.0,1.044,-0.010,0.177
626.0,1.039,-0.015,0.172
627.0,1.034,-0.017,0.172
628.0,1.043,-0.018,0.176
629.0,1.042,-0.012,0.176
630.0,1.045,-0.009,0.165
631.0,1.040,-0.014,0.167
632.0,1.039,-0.013,0.175
633.0,1.039,-0.015,0.180
634.0,1.039,-0.013,0.189
635.0,1.042,-0.008,0.176
636.0,1.043,-0.010,0.175
637.0,1.039,-0.010,0.169
638.0,1.038,-0.013,0.175
639.0,1.038,-0.009,0.169
640.0,1.042,-0.017,0.173
641.0,1.040,-0.018,0.177
642.0,1.041,-0.015,0.183
643.0,1.042,-0.012,0.177
644.0,1.045,-0.013,0.169
645.0,1.037,-0.013,0.174
646.0,1.039,-0.023,0.173
647.0,1.041,-0.019,0.172
648.0,1.040,-0.012,0.174
649.0,1.039,-0.012,0.175
650.0,1.039,-0.011,0.189
651.0,1.038,-0.017,0.182
652.0,1.043,-0.013,0.178
653.0,1.042,-0.011,0.177
654.0,1.041,-0.013,0.177
655.0,1.041,-0.015,0.164
656.0,1.045,-0.009,0.163
657.0,1.042,-0.013,0.170
658.0,1.041,-0.012,0.178
659.0,1.040,-0.014,0.180
660.0,1.042,-0.015,0.178
661.0,1.041,-0.017,0.173
662.0,1.036,-0.015,0.182
663.0,1.034,-0.013,0.185
664.0,1.043,-0.012,0.177
665.0,1.041,-0.017,0.180
666.0,1.040,-0.012,0.178
667.0,1.033,-0.014,0.165
668.0,1.036,-0.013,0.171
669.0,1.037,-0.012,0.186
670.0,1.041,-0.010,0.181
671.0,1.040,-0.011,0.185
672.0,1.039,-0.012,0.180
673.0,1.039,-0.011,0.183
674.0,1.038,-0.013,0.187
675.0,1.041,-0.012,0.179
676.0,1.039,-0.012,0.171
677.0,1.044,-0.014,0.178
678.0,1.044,-0.015,0.179
679.0,1.045,-0.015,0.169
680.0,1.041,-0.011,0.170
681.0,1.038,-0.011,0.167
682.0,1.041,-0.015,0.171
683.0,1.044,-0.012,0.174
684.0,1.048,-0.016,0.170
685.0,1.037,-0.016,0.181
686.0,1.038,-0.016,0.175
687.0,1.042,-0.016,0.178
688.0,1.039,-0.011,0.182
689.0,1.037,-0.005,0.174
690.0,1.043,-0.009,0.172
691.0,1.045,-0.005,0.179
692.0,1.041,-0.016,0.177
693.0,1.041,-0.017,0.172
694.0,1.041,-0.016,0.170
695.0,1.039,-0.017,0.174
696.0,1.037,-0.022,0.180
697.0,1.039,-0.019,0.170
698.0,1.035,-0.016,0.169
699.0,1.042,-0.012,0.176
700.0,1.049,-0.014,0.170
701.0,1.039,-0.016,0.172
702.0,1.040,-0.018,0.181
703.0,1.038,-0.018,0.176
704.0,1.036,-0.019,0.177
705.0,1.036,-0.011,0.178
706.0,1.040,-0.014,0.168
707.0,1.039,-0.017,0.173
708.0,1.037,-0.014,0.174
709.0,1.037,-0.016,0.177
710.0,1.040,-0.016,0.181
711.0,1.041,-0.014,0.176
712.0,1.037,-0.010,0.171
713.0,1.042,-0.011,0.170
714.0,1.036,-0.011,0.177
715.0,1.040,-0.011,0.171
716.0,1.040,-0.011,0.170
717.0,1.044,-0.012,0.166
718.0,1.040,-0.013,0.171
719.0,1.041,-0.014,0.168
720.0,1.040,-0.015,0.172
721.0,1.041,-0.018,0.176
722.0,1.046,-0.010,0.184
723.0,1.042,-0.012,0.183
724.0,1.040,-0.015,0.179
725.0,1.043,-0.017,0.178
726.0,1.041,-0.018,0.169
727.0,1.039,-0.012,0.179
728.0,1.046,-0.008,0.172
729.0,1.045,-0.009,0.172
730.0,1.044,-0.011,0.183
731.0,1.043,-0.015,0.187
732.0,1.049,-0.019,0.178
733.0,1.045,-0.022,0.181
734.0,1.036,-0.017,0.177
735.0,1.046,-0.017,0.175
736.0,1.046,-0.020,0.179
737.0,1.046,-0.013,0.173
738.0,1.042,-0.013,0.174
739.0,1.037,-0.018,0.172
740.0,1.038,-0.016,0.175
741.0,1.039,-0.016,0.178
742.0,1.041,-0.014,0.178
743.0,1.040,-0.013,0.174
744.0,1.040,-0.011,0.171
745.0,1.041,-0.017,0.169
746.0,1.042,-0.015,0.169
747.0,1.044,-0.010,0.183
748.0,1.043,-0.008,0.180
749.0,1.041,-0.013,0.174
750.0,1.041,-0.010,0.173
751.0,1.039,-0.013,0.177
752.0,1.039,-0.012,0.181
753.0,1.040,-0.014,0.171
754.0,1.046,-0.015,0.172
755.0,1.043,-0.017,0.171
756.0,1.046,-0.012,0.164
757.0,1.040,-0.016,0.162
758.0,1.039,-0.014,0.168
759.0,1.041,-0.013,0.175
760.0,1.039,-0.020,0.182
761.0,1.044,-0.018,0.169
762.0,1.039,-0.015,0.169
763.0,1.041,-0.019,0.177
764.0,1.043,-0.015,0.180
765.0,1.045,-0.010,0.185
766.0,1.044,-0.015,0.174
767.0,1.037,-0.012,0.177
768.0,1.041,-0.009,0.176
769.0,1.043,-0.014,0.187
770.0,1.042,-0.014,0.172
771.0,1.036,-0.010,0.175
772.0,1.042,-0.011,0.177
773.0,1.041,-0.018,0.173
774.0,1.035,-0.015,0.180
775.0,1.035,-0.013,0.182
776.0,1.044,-0.016,0.176
777.0,1.044,-0.014,0.171
778.0,1.041,-0.015,0.181
779.0,1.036,-0.017,0.177
780.0,1.041,-0.018,0.166
781.0,1.037,-0.025,0.179
782.0,1.037,-0.021,0.180
783.0,1.043,-0.009,0.180
784.0,1.044,-0.009,0.177
785.0,1.038,-0.017,0.180
786.0,1.035,-0.016,0.178
787.0,1.040,-0.017,0.173
788.0,1.040,-0.011,0.169
789.0,1.039,-0.009,0.181
790.0,1.042,-0.014,0.173
791.0,1.040,-0.014,0.177
792.0,1.031,-0.010,0.172
793.0,1.034,-0.015,0.179
794.0,1.041,-0.018,0.172
795.0,1.036,-0.011,0.182
796.0,1.036,-0.014,0.186
797.0,1.040,-0.015,0.172
798.0,1.040,-0.016,0.179
799.0,1.039,-0.015,0.180
800.0,1.036,-0.014,0.169
801.0,1.042,-0.013,0.178
802.0,1.036,-0.011,0.180
803.0,1.040,-0.012,0.177
804.0,1.040,-0.019,0.185
805.0,1.041,-0.013,0.185
806.0,1.046,-0.012,0.179
807.0,1.038,-0.016,0.175
808.0,1.034,-0.017,0.171
809.0,1.041,-0.013,0.181
810.0,1.044,-0.013,0.180
811.0,1.042,-0.013,0.180
812.0,1.041,-0.015,0.179
813.0,1.042,-0.014,0.170
814.0,1.042,-0.017,0.176
815.0,1.041,-0.014,0.176
816.0,1.043,-0.017,0.180
817.0,1.038,-0.019,0.169
818.0,1.042,-0.018,0.173
819.0,1.046,-0.021,0.173
820.0,1.038,-0.018,0.178
