timestamp,signal_x,signal_y,signal_z
569.0,1.044,-0.010,0.178
570.0,1.041,-0.015,0.180
571.0,1.039,-0.014,0.183
572.0,1.037,-0.015,0.183
573.0,1.035,-0.016,0.190
574.0,1.042,-0.009,0.188
575.0,1.045,-0.011,0.186
576.0,1.040,-0.006,0.190
577.0,1.041,-0.004,0.178
578.0,1.040,-0.008,0.179
579.0,1.034,-0.009,0.167
580.0,1.033,-0.015,0.182
581.0,1.036,-0.006,0.182
582.0,1.043,-0.009,0.173
583.0,1.043,-0.011,0.182
584.0,1.042,-0.012,0.173
585.0,1.039,-0.016,0.185
586.0,1.038,-0.010,0.190
587.0,1.033,-0.006,0.195
588.0,1.042,-0.010,0.191
589.0,1.046,-0.009,0.184
590.0,1.044,-0.009,0.182
591.0,1.035,-0.010,0.186
592.0,1.040,-0.012,0.175
593.0,1.040,-0.010,0.172
594.0,1.028,-0.009,0.181
595.0,1.034,-0.011,0.178
596.0,1.044,-0.007,0.174
597.0,1.036,-0.010,0.174
598.0,1.029,-0.011,0.191
599.0,1.041,-0.012,0.194
600.0,1.046,-0.012,0.182
601.0,1.036,-0.004,0.190
602.0,1.038,-0.011,0.190
603.0,1.048,-0.010,0.190
604.0,1.047,-0.008,0.186
605.0,1.037,-0.009,0.183
606.0,1.034,-0.009,0.174
607.0,1.041,-0.008,0.175
608.0,1.037,-0.008,0.171
609.0,1.029,-0.013,0.174
610.0,1.042,-0.016,0.176
611.0,1.045,-0.011,0.173
612.0,1.044,-0.010,0.181
613.0,1.040,-0.015,0.181
614.0,1.049,-0.010,0.185
615.0,1.046,-0.012,0.189
616.0,1.037,-0.015,0.201
617.0,1.039,-0.013,0.195
618.0,1.043,-0.006,0.185
619.0,1.042,-0.005,0.188
620.0,1.042,-0.012,0.181
621.0,1.046,-0.007,0.179
622.0,1.041,-0.003,0.182
623.0,1.041,-0.013,0.183
624.0,1.037,-0.013,0.181
625.0,1.040,-0.013,0.172
626.0,1.040,-0.014,0.174
627.0,1.038,-0.012,0.186
628.0,1.041,-0.010,0.191
629.0,1.051,-0.010,0.185
630.0,1.049,-0.010,0.196
631.0,1.037,-0.006,0.193
632.0,1.035,-0.005,0.186
633.0,1.048,-0.007,0.180
634.0,1.048,-0.011,0.176
635.0,1.041,-0.009,0.174
636.0,1.045,-0.006,0.175
637.0,1.038,-0.008,0.177
638.0,1.040,-0.010,0.178
639.0,1.044,-0.012,0.182
640.0,1.047,-0.016,0.181
641.0,1.040,-0.012,0.186
642.0,1.039,-0.014,0.196
643.0,1.048,-0.012,0.197
644.0,1.035,-0.010,0.189
645.0,1.034,-0.009,0.185
646.0,1.039,-0.013,0.185
647.0,1.043,-0.007,0.183
648.0,1.046,-0.008,0.183
649.0,1.042,-0.009,0.183
650.0,1.034,-0.013,0.170
651.0,1.032,-0.013,0.177
652.0,1.035,-0.015,0.179
653.0,1.037,-0.010,0.179
654.0,1.040,-0.007,0.176
655.0,1.035,-0.008,0.186
656.0,1.027,-0.013,0.188
657.0,1.029,-0.011,0.184
658.0,1.043,-0.005,0.193
659.0,1.045,-0.009,0.183
660.0,1.043,-0.009,0.183
661.0,1.034,-0.012,0.186
662.0,1.039,-0.011,0.181
663.0,1.044,-0.010,0.179
664.0,1.039,-0.008,0.186
665.0,1.034,-0.008,0.193
666.0,1.042,-0.010,0.179
667.0,1.045,-0.011,0.177
668.0,1.035,-0.014,0.176
669.0,1.033,-0.012,0.187
670.0,1.050,-0.010,0.179
671.0,1.040,-0.010,0.181
672.0,1.040,-0.011,0.191
673.0,1.048,-0.013,0.179
674.0,1.050,-0.010,0.185
675.0,1.039,-0.012,0.183
676.0,1.031,-0.010,0.181
677.0,1.038,-0.011,0.176
678.0,1.042,-0.010,0.178
679.0,1.037,-0.007,0.190
680.0,1.039,-0.011,0.184
681.0,1.038,-0.008,0.183
682.0,1.041,-0.011,0.181
683.0,1.040,-0.013,0.192
684.0,1.037,-0.014,0.179
685.0,1.041,-0.008,0.180
686.0,1.040,-0.007,0.182
687.0,1.039,-0.007,0.183
688.0,1.043,-0.010,0.182
689.0,1.040,-0.009,0.180
690.0,1.032,-0.010,0.177
691.0,1.033,-0.007,0.174
692.0,1.042,-0.009,0.171
693.0,1.047,-0.012,0.177
694.0,1.034,-0.009,0.185
695.0,1.040,-0.016,0.184
696.0,1.041,-0.011,0.177
697.0,1.044,-0.013,0.185
698.0,1.042,-0.008,0.191
699.0,1.041,-0.005,0.190
700.0,1.039,-0.012,0.175
701.0,1.035,-0.010,0.182
702.0,1.038,-0.008,0.189
703.0,1.036,-0.011,0.177
704.0,1.039,-0.004,0.180
705.0,1.034,-0.008,0.177
706.0,1.040,-0.011,0.180
707.0,1.041,-0.011,0.179
708.0,1.038,-0.014,0.174
709.0,1.040,-0.009,0.175
710.0,1.045,-0.008,0.177
711.0,1.044,-0.010,0.196
712.0,1.039,-0.013,0.197
713.0,1.042,-0.011,0.187
714.0,1.041,-0.010,0.180
715.0,1.044,-0.012,0.186
716.0,1.044,-0.006,0.188
717.0,1.039,-0.009,0.185
718.0,1.041,-0.009,0.179
719.0,1.040,-0.012,0.180
720.0,1.037,-0.010,0.182
721.0,1.038,-0.009,0.183
722.0,1.043,-0.011,0.187
723.0,1.045,-0.009,0.183
724.0,1.039,-0.009,0.187
725.0,1.034,-0.014,0.197
726.0,1.040,-0.013,0.190
727.0,1.037,-0.017,0.189
728.0,1.040,-0.016,0.179
729.0,1.044,-0.009,0.179
730.0,1.045,-0.011,0.180
731.0,1.037,-0.007,0.181
732.0,1.031,-0.011,0.170
733.0,1.041,-0.009,0.173
734.0,1.041,-0.008,0.180
735.0,1.041,-0.009,0.182
736.0,1.038,-0.012,0.179
737.0,1.047,-0.011,0.176
738.0,1.041,-0.013,0.187
739.0,1.041,-0.008,0.185
740.0,1.044,-0.016,0.191
741.0,1.040,-0.013,0.190
742.0,1.043,-0.012,0.188
743.0,1.049,-0.013,0.186
744.0,1.043,-0.012,0.187
745.0,1.039,-0.011,0.186
746.0,1.031,-0.012,0.176
747.0,1.033,-0.012,0.178
748.0,1.044,-0.013,0.177
749.0,1.045,-0.010,0.183
750.0,1.034,-0.007,0.190
751.0,1.037,-0.008,0.190
752.0,1.048,-0.010,0.183
753.0,1.045,-0.014,0.185
754.0,1.036,-0.011,0.195
755.0,1.040,-0.015,0.189
756.0,1.045,-0.011,0.181
757.0,1.046,-0.009,0.190
758.0,1.036,-0.012,0.188
759.0,1.041,-0.009,0.180
760.0,1.044,-0.015,0.167
761.0,1.034,-0.011,0.181
762.0,1.035,-0.015,0.185
763.0,1.048,-0.011,0.177
764.0,1.046,-0.014,0.179
765.0,1.032,-0.015,0.190
766.0,1.035,-0.014,0.197
767.0,1.050,-0.010,0.188
768.0,1.040,-0.010,0.187
769.0,1.034,-0.012,0.191
770.0,1.047,-0.001,0.185
771.0,1.052,-0.001,0.189
772.0,1.043,-0.009,0.194
773.0,1.038,-0.012,0.182
774.0,1.040,-0.014,0.169
775.0,1.042,-0.010,0.171
776.0,1.033,-0.012,0.167
777.0,1.033,-0.014,0.176
778.0,1.040,-0.010,0.175
779.0,1.044,-0.013,0.181
780.0,1.037,-0.009,0.196
781.0,1.040,-0.013,0.191
782.0,1.045,-0.010,0.184
783.0,1.042,-0.008,0.180
784.0,1.042,-0.009,0.185
785.0,1.048,-0.008,0.185
786.0,1.045,-0.007,0.176
787.0,1.041,-0.011,0.177
788.0,1.035,-0.013,0.178
789.0,1.036,-0.013,0.176
790.0,1.042,-0.008,0.178
791.0,1.036,-0.004,0.181
792.0,1.041,-0.005,0.187
793.0,1.046,-0.004,0.187
794.0,1.039,-0.009,0.193
795.0,1.035,-0.011,0.182
796.0,1.038,-0.008,0.187
797.0,1.040,-0.015,0.182
798.0,1.045,-0.012,0.176
799.0,1.040,-0.011,0.179
800.0,1.043,-0.014,0.180
801.0,1.037,-0.009,0.177
802.0,1.043,-0.015,0.176
803.0,1.043,-0.009,0.171
804.0,1.041,-0.010,0.172
805.0,1.034,-0.013,0.179
806.0,1.035,-0.011,0.185
807.0,1.042,-0.013,0.180
808.0,1.041,-0.012,0.193
809.0,1.036,-0.011,0.196
810.0,1.041,-0.010,0.199
811.0,1.052,-0.007,0.199
812.0,1.054,0.000,0.188
813.0,1.049,-0.007,0.177
814.0,1.039,-0.010,0.179
815.0,1.043,-0.011,0.177
816.0,1.043,-0.012,0.174
817.0,1.040,-0.012,0.175
818.0,1.035,-0.011,0.173
819.0,1.042,-0.007,0.167
820.0,1.049,-0.010,0.174
