timestamp,signal_x,signal_y,signal_z
212.0,1.043,-0.006,0.158
213.0,1.033,-0.013,0.170
214.0,1.034,-0.006,0.163
215.0,1.048,-0.007,0.160
216.0,1.050,-0.009,0.166
217.0,1.046,-0.012,0.162
218.0,1.038,-0.016,0.164
219.0,1.045,-0.013,0.155
220.0,1.045,-0.012,0.149
221.0,1.032,-0.013,0.150
222.0,1.029,-0.007,0.150
223.0,1.043,-0.013,0.151
224.0,1.042,-0.015,0.164
225.0,1.037,-0.009,0.166
226.0,1.036,-0.010,0.179
227.0,1.046,-0.010,0.183
228.0,1.050,-0.008,0.187
229.0,1.051,-0.010,0.183
230.0,1.047,-0.010,0.185
231.0,1.043,-0.007,0.188
232.0,1.038,-0.008,0.176
233.0,1.036,-0.007,0.171
234.0,1.034,-0.010,0.167
235.0,1.039,-0.010,0.170
236.0,1.030,-0.009,0.174
237.0,1.029,-0.006,0.180
238.0,1.041,-0.014,0.185
239.0,1.048,-0.012,0.184
240.0,1.049,-0.013,0.182
241.0,1.048,-0.012,0.188
242.0,1.044,-0.010,0.182
243.0,1.041,-0.016,0.168
244.0,1.033,-0.011,0.173
245.0,1.032,-0.030,0.165
246.0,1.042,0.003,0.155
247.0,1.040,-0.015,0.156
248.0,1.049,-0.006,0.174
249.0,1.016,-0.012,0.187
250.0,1.050,-0.012,0.175
251.0,1.054,0.003,0.164
252.0,1.047,-0.028,0.163
253.0,1.023,-0.002,0.192
254.0,1.043,-0.002,0.184
255.0,1.065,-0.022,0.167
256.0,1.029,0.000,0.172
257.0,1.028,-0.014,0.184
258.0,1.059,-0.011,0.161
259.0,1.044,-0.009,0.173
260.0,1.028,-0.024,0.197
261.0,1.060,-0.001,0.173
262.0,1.075,-0.016,0.146
263.0,1.010,-0.004,0.182
264.0,1.006,-0.009,0.194
265.0,1.081,-0.013,0.134
266.0,1.049,-0.016,0.160
267.0,0.996,-0.001,0.196
268.0,1.037,-0.007,0.162
269.0,1.058,-0.016,0.148
270.0,1.015,-0.014,0.196
271.0,1.037,-0.008,0.187
272.0,1.073,-0.016,0.155
273.0,1.031,0.003,0.193
274.0,1.016,-0.017,0.202
275.0,1.077,-0.006,0.152
276.0,1.052,-0.028,0.153
277.0,0.998,0.001,0.194
278.0,1.034,-0.010,0.173
279.0,1.080,-0.017,0.147
280.0,1.016,-0.016,0.204
281.0,1.029,-0.013,0.202
282.0,1.066,0.002,0.158
283.0,1.044,-0.003,0.179
284.0,1.013,-0.010,0.210
285.0,1.062,-0.005,0.160
286.0,1.070,-0.029,0.155
287.0,1.006,0.003,0.193
288.0,1.003,-0.009,0.182
289.0,1.068,-0.019,0.149
290.0,1.050,-0.008,0.160
291.0,1.018,-0.027,0.186
292.0,1.031,0.002,0.174
293.0,1.059,-0.014,0.168
294.0,1.035,-0.011,0.189
295.0,1.033,-0.003,0.180
296.0,1.059,-0.027,0.158
297.0,1.031,-0.001,0.185
298.0,1.004,-0.003,0.191
299.0,1.056,-0.021,0.165
300.0,1.054,-0.011,0.161
301.0,1.033,-0.018,0.189
302.0,1.038,0.017,0.192
303.0,1.057,-0.009,0.172
304.0,1.043,-0.006,0.181
305.0,1.034,-0.004,0.180
306.0,1.060,-0.022,0.163
307.0,1.033,-0.005,0.160
308.0,1.003,-0.009,0.170
309.0,1.046,-0.025,0.144
310.0,1.058,-0.016,0.137
311.0,1.016,-0.031,0.178
312.0,1.021,0.011,0.192
313.0,1.077,-0.012,0.150
314.0,1.051,-0.005,0.173
315.0,1.017,-0.004,0.205
316.0,1.068,-0.018,0.158
317.0,1.047,-0.006,0.173
318.0,1.006,-0.008,0.206
319.0,1.038,-0.018,0.182
320.0,1.073,-0.013,0.145
321.0,1.024,-0.020,0.176
322.0,1.006,0.013,0.203
323.0,1.064,-0.017,0.163
324.0,1.062,-0.007,0.163
325.0,1.018,-0.011,0.195
326.0,1.054,-0.015,0.166
327.0,1.052,-0.013,0.155
328.0,1.003,-0.011,0.191
329.0,1.041,-0.021,0.167
330.0,1.084,-0.024,0.125
331.0,1.024,-0.021,0.173
332.0,1.006,0.009,0.209
333.0,1.072,-0.019,0.161
334.0,1.069,-0.003,0.159
335.0,1.013,-0.010,0.201
336.0,1.046,-0.007,0.170
337.0,1.065,-0.008,0.148
338.0,1.024,-0.010,0.184
339.0,1.033,-0.017,0.176
340.0,1.082,-0.012,0.134
341.0,1.030,-0.013,0.176
342.0,1.001,0.003,0.213
343.0,1.074,-0.010,0.168
344.0,1.084,-0.009,0.154
345.0,1.019,-0.015,0.218
346.0,1.045,-0.009,0.196
347.0,1.075,-0.022,0.148
348.0,1.027,-0.008,0.183
349.0,1.016,-0.018,0.178
350.0,1.073,-0.025,0.132
351.0,1.039,-0.009,0.161
352.0,1.002,0.007,0.205
353.0,1.054,-0.011,0.167
354.0,1.076,-0.003,0.148
355.0,1.023,-0.011,0.197
356.0,1.035,-0.001,0.188
357.0,1.064,-0.015,0.147
358.0,1.027,-0.010,0.179
359.0,1.017,-0.016,0.183
360.0,1.066,-0.024,0.138
361.0,1.032,-0.008,0.167
362.0,1.010,-0.002,0.203
363.0,1.065,-0.005,0.165
364.0,1.070,-0.004,0.156
365.0,1.010,-0.012,0.213
366.0,1.030,0.002,0.197
367.0,1.069,-0.018,0.145
368.0,1.033,-0.015,0.171
369.0,1.009,-0.010,0.182
370.0,1.069,-0.028,0.139
371.0,1.040,-0.003,0.150
372.0,1.001,-0.014,0.185
373.0,1.045,-0.009,0.167
374.0,1.082,-0.006,0.146
375.0,1.041,-0.009,0.192
376.0,1.016,-0.003,0.200
377.0,1.060,-0.017,0.146
378.0,1.047,-0.013,0.151
379.0,1.014,-0.007,0.186
380.0,1.051,-0.025,0.153
381.0,1.044,-0.009,0.145
382.0,1.014,-0.019,0.183
383.0,1.046,0.001,0.176
384.0,1.077,-0.006,0.141
385.0,1.041,-0.010,0.186
386.0,1.014,0.001,0.201
387.0,1.051,-0.017,0.161
388.0,1.049,-0.005,0.163
389.0,1.026,-0.008,0.186
390.0,1.049,-0.030,0.163
391.0,1.042,0.002,0.156
392.0,1.019,-0.017,0.189
393.0,1.040,0.002,0.182
394.0,1.075,-0.008,0.141
395.0,1.045,-0.012,0.181
396.0,1.014,-0.001,0.209
397.0,1.058,-0.014,0.161
398.0,1.063,-0.016,0.162
399.0,1.017,-0.015,0.186
400.0,1.041,-0.023,0.166
401.0,1.050,0.000,0.156
402.0,1.018,-0.014,0.182
403.0,1.034,0.006,0.180
404.0,1.072,-0.014,0.149
405.0,1.044,-0.004,0.178
406.0,1.003,0.000,0.214
407.0,1.054,-0.013,0.178
408.0,1.078,-0.011,0.154
409.0,1.022,-0.018,0.178
410.0,1.024,-0.027,0.178
411.0,1.057,0.004,0.147
412.0,1.032,-0.024,0.173
413.0,1.028,0.007,0.191
414.0,1.066,-0.013,0.159
415.0,1.056,-0.012,0.172
416.0,1.007,0.003,0.208
417.0,1.050,-0.014,0.176
418.0,1.072,-0.021,0.162
419.0,1.032,-0.006,0.190
420.0,1.032,-0.015,0.191
421.0,1.056,0.001,0.155
422.0,1.035,-0.021,0.171
423.0,1.021,0.005,0.192
424.0,1.060,-0.013,0.154
425.0,1.063,-0.002,0.152
426.0,0.998,-0.006,0.196
427.0,1.028,-0.019,0.180
428.0,1.073,-0.013,0.149
429.0,1.039,-0.015,0.181
430.0,1.013,-0.016,0.192
431.0,1.049,-0.006,0.156
432.0,1.045,-0.024,0.161
433.0,1.032,0.006,0.181
434.0,1.060,-0.015,0.156
435.0,1.056,-0.014,0.167
436.0,1.006,0.000,0.214
437.0,1.045,-0.006,0.183
438.0,1.074,-0.025,0.158
439.0,1.031,-0.020,0.190
440.0,1.016,-0.015,0.190
441.0,1.065,-0.007,0.137
442.0,1.043,-0.021,0.151
443.0,1.006,0.000,0.184
444.0,1.056,-0.014,0.164
445.0,1.071,-0.003,0.152
446.0,0.993,-0.006,0.202
447.0,1.027,-0.012,0.190
448.0,1.085,-0.022,0.154
449.0,1.042,-0.012,0.185
450.0,1.007,-0.005,0.221
451.0,1.061,-0.007,0.166
452.0,1.051,-0.025,0.157
453.0,1.011,0.001,0.195
454.0,1.042,-0.013,0.164
455.0,1.067,-0.010,0.143
456.0,1.004,-0.005,0.201
457.0,1.018,-0.018,0.196
458.0,1.081,-0.012,0.136
459.0,1.048,-0.008,0.168
460.0,1.008,-0.001,0.211
461.0,1.060,-0.010,0.155
462.0,1.062,-0.015,0.150
463.0,1.013,-0.003,0.198
464.0,1.041,-0.013,0.176
465.0,1.075,-0.009,0.149
466.0,1.016,-0.009,0.201
467.0,1.025,-0.007,0.203
468.0,1.072,-0.019,0.160
469.0,1.039,-0.016,0.178
470.0,1.010,0.002,0.202
471.0,1.059,-0.010,0.163
472.0,1.057,-0.010,0.155
473.0,1.027,0.001,0.183
474.0,1.045,-0.011,0.167
475.0,1.052,-0.010,0.153
476.0,1.013,-0.007,0.188
477.0,1.032,-0.009,0.190
478.0,1.072,-0.014,0.158
479.0,1.040,-0.021,0.182
480.0,1.010,-0.003,0.212
481.0,1.072,-0.010,0.159
482.0,1.067,-0.017,0.161
483.0,1.017,-0.009,0.196
484.0,1.045,-0.010,0.168
485.0,1.066,-0.012,0.143
486.0,1.012,-0.010,0.188
487.0,1.018,-0.011,0.186
488.0,1.077,-0.027,0.135
489.0,1.039,-0.014,0.170
490.0,0.998,0.005,0.207
491.0,1.056,-0.016,0.164
492.0,1.074,-0.006,0.161
493.0,1.027,-0.011,0.200
494.0,1.037,-0.011,0.185
495.0,1.065,-0.008,0.160
496.0,1.026,-0.012,0.175
497.0,1.013,-0.018,0.197
498.0,1.061,-0.021,0.155
499.0,1.049,-0.018,0.160
500.0,1.013,0.007,0.202
501.0,1.051,-0.014,0.160
502.0,1.063,-0.007,0.153
503.0,1.034,-0.012,0.174
504.0,1.037,-0.006,0.163
505.0,1.043,-0.020,0.155
506.0,1.025,-0.008,0.183
507.0,1.030,-0.008,0.184
508.0,1.057,-0.023,0.143
509.0,1.036,-0.015,0.171
510.0,1.014,0.002,0.204
511.0,1.067,-0.015,0.173
512.0,1.072,-0.002,0.155
513.0,1.027,-0.018,0.187
514.0,1.039,-0.000,0.178
515.0,1.061,-0.008,0.153
516.0,1.026,-0.016,0.182
517.0,1.012,-0.016,0.198
518.0,1.061,-0.020,0.148
519.0,1.041,-0.018,0.171
520.0,1.000,0.000,0.203
521.0,1.054,-0.017,0.167
522.0,1.076,-0.007,0.156
523.0,1.033,-0.015,0.179
524.0,1.032,0.002,0.183
525.0,1.050,-0.014,0.159
526.0,1.033,-0.004,0.173
527.0,1.023,-0.013,0.184
528.0,1.060,-0.022,0.153
529.0,1.040,-0.008,0.155
530.0,1.008,0.004,0.188
531.0,1.052,-0.019,0.166
532.0,1.068,-0.005,0.152
533.0,1.040,-0.026,0.179
534.0,1.030,-0.001,0.176
535.0,1.049,-0.023,0.156
536.0,1.037,-0.014,0.173
537.0,1.026,-0.016,0.177
538.0,1.051,-0.021,0.158
539.0,1.031,-0.012,0.180
540.0,1.022,0.009,0.198
541.0,1.060,-0.017,0.179
542.0,1.072,0.001,0.157
543.0,1.034,-0.020,0.187
544.0,1.037,-0.001,0.181
545.0,1.057,-0.016,0.158
546.0,1.030,-0.006,0.177
547.0,1.013,-0.017,0.183
548.0,1.055,-0.019,0.156
549.0,1.035,-0.013,0.165
550.0,1.006,-0.005,0.200
551.0,1.048,-0.022,0.186
552.0,1.080,-0.005,0.159
553.0,1.041,-0.019,0.192
554.0,1.026,0.008,0.194
555.0,1.056,-0.014,0.166
556.0,1.048,-0.001,0.176
557.0,1.031,-0.015,0.187
558.0,1.044,-0.024,0.156
559.0,1.030,-0.015,0.167
560.0,1.020,0.001,0.182
561.0,1.047,-0.026,0.171
562.0,1.056,-0.001,0.159
563.0,1.035,-0.022,0.182
564.0,1.033,0.004,0.177
565.0,1.051,-0.007,0.164
566.0,1.041,-0.008,0.177
567.0,1.025,-0.021,0.188
568.0,1.042,-0.021,0.174
569.0,1.029,-0.013,0.177
570.0,1.023,-0.003,0.191
571.0,1.055,-0.021,0.175
572.0,1.052,-0.006,0.162
573.0,1.029,-0.018,0.190
574.0,1.043,0.008,0.188
575.0,1.056,-0.015,0.168
576.0,1.048,-0.007,0.168
577.0,1.024,-0.018,0.176
578.0,1.047,-0.017,0.153
579.0,1.033,-0.008,0.165
580.0,1.024,-0.005,0.184
581.0,1.045,-0.021,0.172
582.0,1.064,-0.005,0.166
583.0,1.034,-0.021,0.186
584.0,1.027,0.006,0.189
585.0,1.065,-0.012,0.162
586.0,1.053,-0.008,0.167
587.0,1.017,-0.015,0.187
588.0,1.044,-0.013,0.164
589.0,1.044,-0.015,0.151
590.0,1.022,-0.001,0.185
591.0,1.043,-0.019,0.176
592.0,1.064,-0.003,0.151
593.0,1.036,-0.021,0.178
594.0,1.020,0.007,0.196
595.0,1.056,-0.016,0.178
596.0,1.067,-0.003,0.166
597.0,1.028,-0.019,0.184
598.0,1.029,-0.016,0.177
599.0,1.038,-0.010,0.165
600.0,1.036,-0.002,0.167
601.0,1.049,-0.018,0.172
602.0,1.053,-0.002,0.156
603.0,1.036,-0.021,0.187
604.0,1.028,0.008,0.190
605.0,1.057,-0.017,0.174
606.0,1.058,-0.008,0.171
607.0,1.028,-0.022,0.182
608.0,1.044,-0.008,0.166
609.0,1.036,-0.014,0.162
610.0,1.018,-0.003,0.177
611.0,1.047,-0.016,0.167
612.0,1.065,-0.009,0.146
613.0,1.039,-0.021,0.178
614.0,1.018,0.009,0.200
615.0,1.067,-0.008,0.174
616.0,1.073,0.003,0.172
617.0,1.024,-0.015,0.195
618.0,1.031,-0.012,0.187
619.0,1.048,-0.012,0.156
620.0,1.022,-0.012,0.170
621.0,1.024,-0.023,0.178
622.0,1.056,-0.012,0.143
623.0,1.043,-0.025,0.161
624.0,1.018,0.004,0.189
625.0,1.050,-0.020,0.171
626.0,1.067,-0.004,0.163
627.0,1.040,-0.016,0.192
628.0,1.034,-0.014,0.175
629.0,1.045,-0.017,0.167
630.0,1.035,-0.005,0.178
631.0,1.043,-0.014,0.175
632.0,1.056,-0.004,0.149
633.0,1.042,-0.016,0.166
634.0,1.023,0.006,0.195
635.0,1.051,-0.012,0.182
636.0,1.058,-0.005,0.173
637.0,1.030,-0.023,0.181
638.0,1.043,-0.014,0.157
639.0,1.049,-0.015,0.158
640.0,1.021,-0.012,0.180
641.0,1.046,-0.018,0.161
642.0,1.063,-0.013,0.134
643.0,1.032,-0.015,0.177
644.0,1.018,0.015,0.193
645.0,1.057,-0.005,0.168
646.0,1.062,-0.005,0.154
647.0,1.017,-0.017,0.185
648.0,1.029,-0.010,0.171
649.0,1.051,-0.013,0.166
650.0,1.027,-0.001,0.179
651.0,1.043,-0.009,0.175
652.0,1.060,-0.012,0.146
653.0,1.032,-0.018,0.172
654.0,1.008,0.003,0.193
655.0,1.056,-0.015,0.164
656.0,1.061,-0.014,0.168
657.0,1.031,-0.024,0.200
658.0,1.042,-0.011,0.187
659.0,1.055,-0.013,0.155
660.0,1.028,-0.011,0.179
661.0,1.041,-0.014,0.170
662.0,1.058,-0.017,0.148
663.0,1.036,-0.016,0.179
664.0,1.018,0.010,0.191
665.0,1.055,-0.014,0.164
666.0,1.053,-0.006,0.168
667.0,1.024,-0.015,0.204
668.0,1.043,-0.014,0.176
669.0,1.044,-0.018,0.158
670.0,1.019,-0.006,0.193
671.0,1.044,-0.017,0.168
672.0,1.068,-0.014,0.139
673.0,1.031,-0.023,0.177
674.0,1.009,0.001,0.195
675.0,1.070,-0.008,0.162
676.0,1.068,-0.011,0.172
677.0,1.014,-0.018,0.204
678.0,1.033,-0.009,0.187
679.0,1.056,-0.014,0.156
680.0,1.032,-0.009,0.186
681.0,1.040,-0.017,0.171
682.0,1.054,-0.019,0.137
683.0,1.025,-0.018,0.163
684.0,1.009,0.005,0.184
685.0,1.057,-0.016,0.153
686.0,1.055,-0.006,0.159
687.0,1.006,-0.020,0.204
688.0,1.033,-0.017,0.193
689.0,1.064,-0.008,0.173
690.0,1.032,-0.009,0.192
691.0,1.044,-0.015,0.186
692.0,1.066,-0.017,0.149
693.0,1.029,-0.018,0.180
694.0,1.009,0.001,0.200
695.0,1.057,-0.012,0.157
696.0,1.053,-0.008,0.170
697.0,1.012,-0.012,0.198
698.0,1.030,-0.008,0.175
699.0,1.052,-0.018,0.172
700.0,1.034,-0.003,0.189
701.0,1.060,-0.014,0.173
702.0,1.062,-0.015,0.142
703.0,1.014,-0.013,0.172
704.0,1.016,-0.001,0.189
705.0,1.072,-0.014,0.156
706.0,1.053,-0.007,0.172
707.0,1.001,-0.020,0.208
708.0,1.049,-0.013,0.175
709.0,1.070,-0.010,0.159
710.0,1.019,-0.011,0.202
711.0,1.038,-0.016,0.183
712.0,1.081,-0.012,0.141
713.0,1.039,-0.015,0.170
714.0,1.009,0.007,0.193
715.0,1.062,-0.011,0.154
716.0,1.057,0.000,0.163
717.0,1.009,-0.007,0.196
718.0,1.031,-0.009,0.184
719.0,1.056,-0.019,0.167
720.0,1.038,-0.001,0.188
721.0,1.057,-0.011,0.171
722.0,1.066,-0.019,0.153
723.0,1.020,-0.013,0.179
724.0,1.012,-0.000,0.186
725.0,1.067,-0.018,0.143
726.0,1.050,-0.010,0.162
727.0,1.008,-0.018,0.216
728.0,1.042,-0.008,0.183
729.0,1.062,-0.012,0.170
730.0,1.029,-0.004,0.200
731.0,1.050,-0.020,0.171
732.0,1.064,-0.013,0.147
733.0,1.022,-0.013,0.186
734.0,1.017,0.002,0.187
735.0,1.069,-0.013,0.144
736.0,1.045,-0.008,0.162
737.0,1.012,-0.011,0.197
738.0,1.039,-0.006,0.172
739.0,1.048,-0.009,0.171
740.0,1.027,0.001,0.194
741.0,1.063,-0.016,0.167
742.0,1.073,-0.012,0.157
743.0,1.016,-0.012,0.185
744.0,1.019,0.005,0.183
745.0,1.079,-0.014,0.140
746.0,1.035,-0.011,0.164
747.0,0.997,-0.015,0.213
748.0,1.055,-0.005,0.163
749.0,1.063,-0.013,0.158
750.0,1.019,-0.004,0.205
751.0,1.055,-0.015,0.178
752.0,1.081,-0.018,0.146
753.0,1.026,-0.012,0.194
754.0,1.012,0.002,0.198
755.0,1.077,-0.020,0.138
756.0,1.049,-0.007,0.155
757.0,1.000,-0.017,0.195
758.0,1.030,-0.015,0.169
759.0,1.053,-0.013,0.154
760.0,1.027,-0.007,0.192
761.0,1.050,-0.018,0.177
762.0,1.067,-0.010,0.152
763.0,1.027,-0.012,0.193
764.0,1.027,0.004,0.197
765.0,1.066,-0.013,0.153
766.0,1.035,-0.013,0.166
767.0,1.001,-0.016,0.210
768.0,1.055,-0.003,0.158
769.0,1.052,-0.008,0.164
770.0,1.025,-0.001,0.198
771.0,1.057,-0.016,0.166
772.0,1.059,-0.021,0.149
773.0,1.006,-0.011,0.188
774.0,1.020,0.000,0.185
775.0,1.076,-0.024,0.136
776.0,1.040,-0.013,0.168
777.0,1.006,-0.019,0.198
778.0,1.050,-0.012,0.167
779.0,1.055,-0.012,0.168
780.0,1.019,-0.007,0.202
781.0,1.053,-0.016,0.173
782.0,1.073,-0.005,0.161
783.0,1.020,-0.004,0.204
784.0,1.018,0.003,0.187
785.0,1.071,-0.020,0.148
786.0,1.030,-0.017,0.174
787.0,1.004,-0.014,0.207
788.0,1.059,-0.012,0.159
789.0,1.050,-0.013,0.168
790.0,1.018,-0.000,0.198
791.0,1.057,-0.014,0.170
792.0,1.061,-0.015,0.155
793.0,1.010,-0.002,0.192
794.0,1.035,-0.001,0.182
795.0,1.088,-0.015,0.138
796.0,1.040,-0.003,0.171
797.0,1.002,-0.014,0.198
798.0,1.058,-0.010,0.163
799.0,1.051,-0.010,0.162
800.0,1.014,-0.008,0.197
801.0,1.051,-0.013,0.170
802.0,1.057,-0.011,0.156
803.0,1.013,-0.008,0.197
804.0,1.033,0.006,0.189
805.0,1.081,-0.016,0.136
806.0,1.026,-0.008,0.176
807.0,1.009,-0.009,0.197
808.0,1.060,-0.016,0.148
809.0,1.039,-0.016,0.165
810.0,1.009,-0.002,0.198
811.0,1.056,-0.018,0.166
812.0,1.065,-0.016,0.154
813.0,1.016,-0.010,0.207
814.0,1.030,0.001,0.188
815.0,1.080,-0.020,0.142
816.0,1.036,-0.013,0.182
817.0,1.004,-0.021,0.201
818.0,1.051,-0.012,0.156
819.0,1.046,-0.010,0.158
820.0,1.015,-0.006,0.194
821.0,1.055,-0.010,0.165
822.0,1.061,-0.017,0.164
823.0,1.021,-0.008,0.209
824.0,1.044,0.004,0.184
