timestamp,signal_x,signal_y,signal_z
276.0,1.038,-0.011,0.179
277.0,1.035,-0.010,0.174
278.0,1.043,0.001,0.173
279.0,1.048,-0.019,0.178
280.0,1.034,-0.004,0.169
281.0,1.035,-0.021,0.175
282.0,1.044,-0.004,0.169
283.0,1.047,-0.015,0.165
284.0,1.031,-0.004,0.172
285.0,1.039,-0.009,0.174
286.0,1.055,-0.010,0.157
287.0,1.038,-0.015,0.169
288.0,1.030,-0.017,0.175
289.0,1.043,-0.015,0.168
290.0,1.040,-0.010,0.167
291.0,1.028,-0.016,0.188
292.0,1.044,-0.003,0.181
293.0,1.059,-0.008,0.168
294.0,1.040,-0.004,0.187
295.0,1.038,-0.008,0.186
296.0,1.055,-0.011,0.171
297.0,1.047,-0.008,0.170
298.0,1.035,-0.010,0.176
299.0,1.046,-0.013,0.168
300.0,1.056,-0.007,0.163
301.0,1.035,-0.012,0.172
302.0,1.025,-0.011,0.166
303.0,1.048,-0.015,0.164
304.0,1.043,-0.015,0.167
305.0,1.027,-0.020,0.168
306.0,1.045,-0.012,0.170
307.0,1.049,-0.010,0.176
308.0,1.041,-0.000,0.174
309.0,1.044,-0.019,0.182
310.0,1.043,-0.000,0.174
311.0,1.038,-0.013,0.180
312.0,1.041,-0.000,0.176
313.0,1.034,-0.016,0.178
314.0,1.037,-0.010,0.174
315.0,1.045,-0.008,0.165
316.0,1.054,-0.011,0.156
317.0,1.030,-0.016,0.174
318.0,1.031,-0.011,0.173
319.0,1.051,-0.009,0.156
320.0,1.049,-0.010,0.171
321.0,1.023,-0.017,0.179
322.0,1.036,-0.007,0.171
323.0,1.062,-0.006,0.166
324.0,1.031,-0.011,0.182
325.0,1.025,-0.010,0.189
326.0,1.057,-0.005,0.165
327.0,1.049,-0.011,0.173
328.0,1.027,-0.010,0.195
329.0,1.036,-0.015,0.185
330.0,1.046,-0.009,0.163
331.0,1.032,-0.014,0.184
332.0,1.030,-0.012,0.184
333.0,1.046,-0.016,0.164
334.0,1.050,-0.003,0.160
335.0,1.027,-0.010,0.175
336.0,1.033,-0.012,0.172
337.0,1.052,-0.012,0.173
338.0,1.047,-0.000,0.179
339.0,1.044,-0.024,0.178
340.0,1.040,-0.006,0.179
341.0,1.038,-0.018,0.181
342.0,1.053,0.000,0.176
343.0,1.041,-0.011,0.168
344.0,1.029,-0.007,0.179
345.0,1.040,-0.009,0.174
346.0,1.058,-0.008,0.150
347.0,1.033,-0.010,0.173
348.0,1.028,-0.004,0.185
349.0,1.052,-0.016,0.167
350.0,1.050,-0.015,0.170
351.0,1.028,-0.014,0.192
352.0,1.041,-0.007,0.179
353.0,1.063,-0.010,0.169
354.0,1.044,-0.010,0.178
355.0,1.029,-0.014,0.184
356.0,1.056,-0.011,0.176
357.0,1.051,-0.004,0.170
358.0,1.031,-0.012,0.181
359.0,1.039,-0.015,0.162
360.0,1.052,-0.008,0.161
361.0,1.044,-0.012,0.173
362.0,1.033,-0.011,0.178
363.0,1.037,-0.012,0.171
364.0,1.049,-0.011,0.173
365.0,1.038,-0.010,0.177
366.0,1.040,-0.010,0.174
367.0,1.038,-0.010,0.174
368.0,1.045,0.001,0.181
369.0,1.043,-0.022,0.180
370.0,1.034,-0.005,0.173
371.0,1.040,-0.016,0.181
372.0,1.044,-0.005,0.159
373.0,1.033,-0.011,0.166
374.0,1.032,-0.006,0.177
375.0,1.035,-0.014,0.175
376.0,1.049,-0.008,0.156
377.0,1.031,-0.011,0.172
378.0,1.030,-0.009,0.176
379.0,1.052,-0.012,0.157
380.0,1.046,-0.015,0.156
381.0,1.028,-0.019,0.177
382.0,1.045,-0.008,0.171
383.0,1.059,-0.013,0.158
384.0,1.041,-0.003,0.177
385.0,1.033,-0.008,0.176
386.0,1.054,-0.016,0.164
387.0,1.050,-0.010,0.174
388.0,1.030,-0.012,0.183
389.0,1.033,-0.021,0.168
390.0,1.049,-0.016,0.170
391.0,1.039,-0.014,0.183
392.0,1.033,-0.014,0.181
393.0,1.045,-0.013,0.172
394.0,1.043,-0.006,0.169
395.0,1.034,-0.013,0.178
396.0,1.045,-0.010,0.177
397.0,1.043,-0.011,0.182
398.0,1.038,-0.000,0.179
399.0,1.049,-0.021,0.171
400.0,1.043,-0.012,0.175
401.0,1.036,-0.022,0.185
402.0,1.049,-0.007,0.171
403.0,1.044,-0.025,0.167
404.0,1.030,-0.007,0.170
405.0,1.041,-0.016,0.174
406.0,1.056,-0.016,0.160
407.0,1.035,-0.011,0.175
408.0,1.030,-0.006,0.186
409.0,1.055,-0.018,0.161
410.0,1.050,-0.012,0.163
411.0,1.027,-0.017,0.191
412.0,1.039,-0.006,0.178
413.0,1.057,-0.009,0.163
414.0,1.035,-0.006,0.180
415.0,1.035,-0.011,0.201
416.0,1.062,-0.012,0.170
417.0,1.045,-0.011,0.167
418.0,1.024,-0.006,0.178
419.0,1.040,-0.014,0.166
420.0,1.048,-0.007,0.160
421.0,1.029,-0.010,0.178
422.0,1.023,-0.011,0.180
423.0,1.043,-0.012,0.155
424.0,1.043,-0.012,0.168
425.0,1.037,-0.018,0.174
426.0,1.038,-0.014,0.179
427.0,1.045,-0.008,0.174
428.0,1.042,0.001,0.179
429.0,1.043,-0.020,0.176
430.0,1.041,-0.001,0.174
431.0,1.036,-0.018,0.179
432.0,1.044,-0.001,0.181
433.0,1.042,-0.015,0.172
434.0,1.030,-0.014,0.181
435.0,1.041,-0.015,0.170
436.0,1.052,-0.012,0.152
437.0,1.036,-0.015,0.169
438.0,1.029,-0.013,0.177
439.0,1.049,-0.011,0.160
440.0,1.048,-0.014,0.164
441.0,1.029,-0.016,0.191
442.0,1.038,-0.010,0.181
443.0,1.056,-0.018,0.173
444.0,1.034,-0.005,0.180
445.0,1.033,-0.008,0.183
446.0,1.056,-0.007,0.172
447.0,1.045,-0.009,0.168
448.0,1.025,-0.010,0.183
449.0,1.037,-0.015,0.175
450.0,1.055,-0.007,0.159
451.0,1.031,-0.012,0.174
452.0,1.024,-0.009,0.175
453.0,1.047,-0.015,0.167
454.0,1.048,-0.009,0.166
455.0,1.041,-0.015,0.172
456.0,1.041,-0.021,0.171
457.0,1.042,-0.011,0.172
458.0,1.042,0.001,0.179
459.0,1.042,-0.019,0.180
460.0,1.036,-0.004,0.172
461.0,1.040,-0.021,0.168
462.0,1.043,-0.006,0.161
463.0,1.034,-0.014,0.170
464.0,1.035,-0.006,0.181
465.0,1.040,-0.011,0.177
466.0,1.050,-0.009,0.160
467.0,1.029,-0.015,0.172
468.0,1.024,-0.009,0.184
469.0,1.048,-0.011,0.162
470.0,1.046,-0.012,0.158
471.0,1.026,-0.014,0.179
472.0,1.037,-0.008,0.180
473.0,1.058,-0.013,0.164
474.0,1.036,-0.011,0.181
475.0,1.027,-0.012,0.189
476.0,1.057,-0.016,0.172
477.0,1.048,-0.011,0.166
478.0,1.030,-0.011,0.185
479.0,1.037,-0.019,0.165
480.0,1.048,-0.009,0.156
481.0,1.036,-0.010,0.171
482.0,1.028,-0.009,0.173
483.0,1.044,-0.014,0.162
484.0,1.041,-0.009,0.162
485.0,1.035,-0.010,0.184
486.0,1.042,-0.007,0.178
487.0,1.047,-0.014,0.179
488.0,1.042,-0.004,0.177
489.0,1.044,-0.022,0.174
490.0,1.037,-0.006,0.176
491.0,1.032,-0.013,0.183
492.0,1.044,-0.001,0.176
493.0,1.042,-0.019,0.166
494.0,1.034,-0.009,0.176
495.0,1.039,-0.007,0.168
496.0,1.047,-0.009,0.154
497.0,1.035,-0.010,0.164
498.0,1.032,-0.006,0.171
499.0,1.046,-0.019,0.159
500.0,1.045,-0.011,0.159
501.0,1.027,-0.010,0.179
502.0,1.041,-0.004,0.181
503.0,1.062,-0.010,0.163
504.0,1.034,-0.008,0.178
505.0,1.022,-0.005,0.189
506.0,1.050,-0.011,0.170
507.0,1.039,-0.010,0.170
508.0,1.020,-0.008,0.187
509.0,1.033,-0.016,0.182
510.0,1.047,-0.012,0.160
511.0,1.035,-0.014,0.183
512.0,1.029,-0.018,0.187
513.0,1.042,-0.015,0.159
514.0,1.040,-0.005,0.157
515.0,1.031,-0.007,0.171
516.0,1.043,-0.013,0.175
517.0,1.046,-0.011,0.169
518.0,1.039,-0.002,0.186
519.0,1.036,-0.022,0.181
520.0,1.042,-0.002,0.168
521.0,1.042,-0.017,0.171
522.0,1.046,0.003,0.172
523.0,1.046,-0.013,0.170
524.0,1.036,-0.008,0.175
525.0,1.042,-0.007,0.178
526.0,1.063,-0.005,0.162
527.0,1.036,-0.010,0.174
528.0,1.026,-0.008,0.180
529.0,1.045,-0.015,0.162
530.0,1.050,-0.017,0.162
531.0,1.031,-0.018,0.180
532.0,1.035,-0.011,0.186
533.0,1.055,-0.009,0.162
534.0,1.041,-0.006,0.184
535.0,1.025,-0.011,0.189
536.0,1.047,-0.012,0.179
537.0,1.049,-0.011,0.172
538.0,1.031,-0.010,0.181
539.0,1.042,-0.010,0.170
540.0,1.053,-0.010,0.166
541.0,1.040,-0.016,0.170
542.0,1.038,-0.009,0.168
543.0,1.048,-0.015,0.161
544.0,1.040,-0.013,0.173
545.0,1.036,-0.010,0.182
546.0,1.043,-0.013,0.173
547.0,1.046,-0.017,0.175
548.0,1.042,-0.003,0.181
549.0,1.045,-0.022,0.180
550.0,1.042,-0.004,0.169
551.0,1.040,-0.015,0.172
552.0,1.042,-0.002,0.169
553.0,1.040,-0.015,0.163
554.0,1.038,-0.007,0.167
555.0,1.041,-0.010,0.169
556.0,1.048,-0.011,0.165
557.0,1.024,-0.014,0.177
558.0,1.019,-0.008,0.184
559.0,1.045,-0.010,0.169
560.0,1.044,-0.014,0.169
561.0,1.021,-0.016,0.181
562.0,1.039,-0.003,0.177
563.0,1.057,-0.011,0.164
564.0,1.033,-0.003,0.173
565.0,1.029,-0.008,0.184
566.0,1.057,-0.006,0.176
567.0,1.049,-0.005,0.172
568.0,1.029,-0.011,0.182
569.0,1.034,-0.018,0.178
570.0,1.051,-0.009,0.160
571.0,1.042,-0.012,0.169
572.0,1.030,-0.011,0.180
573.0,1.044,-0.015,0.165
574.0,1.040,-0.007,0.162
575.0,1.035,-0.008,0.175
576.0,1.042,-0.012,0.169
577.0,1.042,-0.008,0.167
578.0,1.043,0.003,0.179
579.0,1.046,-0.014,0.184
580.0,1.046,-0.001,0.182
581.0,1.042,-0.017,0.183
582.0,1.050,-0.005,0.180
583.0,1.038,-0.020,0.179
584.0,1.028,-0.007,0.179
585.0,1.034,-0.007,0.171
586.0,1.055,-0.014,0.157
587.0,1.034,-0.014,0.173
588.0,1.024,-0.012,0.182
589.0,1.047,-0.011,0.164
590.0,1.048,-0.005,0.158
591.0,1.023,-0.016,0.169
592.0,1.029,-0.008,0.166
593.0,1.054,-0.010,0.156
594.0,1.041,-0.007,0.174
595.0,1.030,-0.009,0.188
596.0,1.046,-0.013,0.170
597.0,1.040,-0.012,0.164
598.0,1.024,-0.006,0.187
599.0,1.037,-0.015,0.179
600.0,1.050,-0.011,0.168
601.0,1.040,-0.012,0.172
602.0,1.033,-0.010,0.168
603.0,1.046,-0.011,0.164
604.0,1.042,-0.006,0.180
605.0,1.036,-0.010,0.177
606.0,1.040,-0.015,0.175
607.0,1.043,-0.012,0.178
608.0,1.040,-0.002,0.182
609.0,1.046,-0.020,0.177
610.0,1.042,0.000,0.168
611.0,1.034,-0.014,0.188
612.0,1.045,0.001,0.180
613.0,1.042,-0.021,0.168
614.0,1.036,-0.011,0.171
615.0,1.036,-0.010,0.170
616.0,1.047,-0.012,0.149
617.0,1.031,-0.013,0.166
618.0,1.028,-0.010,0.170
619.0,1.050,-0.016,0.163
620.0,1.048,-0.013,0.170
621.0,1.032,-0.012,0.182
622.0,1.042,-0.007,0.176
623.0,1.056,-0.017,0.165
624.0,1.037,-0.012,0.188
625.0,1.030,-0.008,0.190
626.0,1.050,-0.010,0.172
627.0,1.045,-0.006,0.166
628.0,1.025,-0.007,0.181
629.0,1.044,-0.012,0.176
630.0,1.053,-0.008,0.165
631.0,1.035,-0.010,0.171
632.0,1.031,-0.008,0.167
633.0,1.045,-0.019,0.156
634.0,1.049,-0.011,0.166
635.0,1.038,-0.008,0.172
636.0,1.038,-0.011,0.170
637.0,1.043,-0.010,0.179
638.0,1.034,0.000,0.179
639.0,1.041,-0.020,0.184
640.0,1.036,-0.004,0.181
641.0,1.041,-0.012,0.186
642.0,1.045,0.001,0.171
643.0,1.043,-0.016,0.168
644.0,1.038,-0.009,0.176
645.0,1.034,-0.006,0.178
646.0,1.051,-0.010,0.170
647.0,1.035,-0.009,0.167
648.0,1.031,-0.011,0.175
649.0,1.048,-0.017,0.157
650.0,1.044,-0.012,0.158
651.0,1.027,-0.013,0.177
652.0,1.040,-0.007,0.180
653.0,1.057,-0.015,0.168
654.0,1.037,-0.011,0.181
655.0,1.033,-0.012,0.183
656.0,1.054,-0.008,0.160
657.0,1.052,-0.007,0.168
658.0,1.027,-0.011,0.180
659.0,1.042,-0.012,0.164
660.0,1.056,-0.006,0.157
661.0,1.046,-0.012,0.181
662.0,1.034,-0.010,0.177
663.0,1.044,-0.008,0.168
664.0,1.041,-0.009,0.165
665.0,1.031,-0.005,0.174
666.0,1.041,-0.007,0.176
667.0,1.044,-0.019,0.165
668.0,1.041,-0.008,0.168
669.0,1.046,-0.020,0.174
670.0,1.040,-0.008,0.175
671.0,1.044,-0.019,0.178
672.0,1.056,-0.002,0.183
673.0,1.045,-0.019,0.167
674.0,1.035,-0.009,0.177
675.0,1.039,-0.012,0.171
676.0,1.046,-0.012,0.159
677.0,1.036,-0.013,0.169
678.0,1.036,-0.012,0.181
679.0,1.052,-0.015,0.170
680.0,1.049,-0.008,0.167
681.0,1.033,-0.017,0.182
682.0,1.041,-0.012,0.180
683.0,1.055,-0.011,0.173
684.0,1.031,-0.011,0.183
685.0,1.024,-0.011,0.187
686.0,1.050,-0.004,0.166
687.0,1.045,-0.013,0.156
688.0,1.032,-0.010,0.176
689.0,1.050,-0.012,0.163
690.0,1.052,-0.008,0.155
691.0,1.042,-0.012,0.164
692.0,1.031,-0.014,0.172
693.0,1.045,-0.013,0.169
694.0,1.047,-0.005,0.170
695.0,1.038,-0.011,0.171
696.0,1.048,-0.015,0.171
697.0,1.046,-0.012,0.173
698.0,1.038,-0.002,0.180
699.0,1.041,-0.019,0.181
700.0,1.035,-0.005,0.181
701.0,1.030,-0.017,0.185
702.0,1.047,-0.004,0.170
703.0,1.044,-0.016,0.171
704.0,1.035,-0.008,0.176
705.0,1.044,-0.010,0.169
706.0,1.057,-0.011,0.150
707.0,1.039,-0.013,0.171
708.0,1.032,-0.009,0.174
709.0,1.053,-0.011,0.156
710.0,1.050,-0.012,0.164
711.0,1.028,-0.009,0.177
712.0,1.033,-0.006,0.175
713.0,1.058,-0.012,0.163
714.0,1.041,-0.009,0.187
715.0,1.026,-0.011,0.188
716.0,1.047,-0.013,0.170
717.0,1.045,-0.014,0.169
718.0,1.024,-0.013,0.187
719.0,1.039,-0.019,0.168
720.0,1.053,-0.009,0.159
721.0,1.042,-0.010,0.165
722.0,1.035,-0.011,0.176
723.0,1.046,-0.015,0.164
724.0,1.049,-0.009,0.170
725.0,1.041,-0.009,0.175
726.0,1.041,-0.013,0.168
727.0,1.045,-0.013,0.173
728.0,1.034,0.004,0.178
729.0,1.037,-0.019,0.178
730.0,1.041,-0.005,0.171
731.0,1.043,-0.021,0.177
732.0,1.049,-0.007,0.170
733.0,1.048,-0.016,0.167
734.0,1.039,-0.006,0.173
735.0,1.036,-0.004,0.171
736.0,1.054,-0.007,0.171
737.0,1.037,-0.009,0.179
738.0,1.034,-0.010,0.180
739.0,1.058,-0.010,0.165
740.0,1.052,-0.010,0.174
741.0,1.029,-0.018,0.193
742.0,1.046,-0.008,0.176
743.0,1.051,-0.011,0.155
744.0,1.036,-0.006,0.180
745.0,1.027,-0.006,0.174
746.0,1.048,-0.009,0.155
747.0,1.042,-0.009,0.166
748.0,1.028,-0.008,0.179
749.0,1.042,-0.019,0.179
750.0,1.050,-0.012,0.164
751.0,1.031,-0.013,0.183
752.0,1.031,-0.014,0.181
753.0,1.055,-0.014,0.174
754.0,1.047,-0.010,0.180
755.0,1.036,-0.014,0.190
756.0,1.048,-0.010,0.184
757.0,1.049,-0.017,0.176
758.0,1.033,0.001,0.170
759.0,1.037,-0.020,0.170
760.0,1.039,-0.006,0.164
761.0,1.036,-0.015,0.164
762.0,1.042,0.001,0.165
763.0,1.033,-0.015,0.164
764.0,1.035,-0.007,0.173
765.0,1.042,-0.007,0.166
766.0,1.050,-0.008,0.156
767.0,1.027,-0.012,0.176
768.0,1.026,-0.012,0.183
769.0,1.049,-0.014,0.177
770.0,1.048,-0.014,0.173
771.0,1.034,-0.019,0.189
772.0,1.045,-0.009,0.184
773.0,1.059,-0.017,0.171
774.0,1.041,-0.013,0.183
775.0,1.031,-0.012,0.185
776.0,1.052,-0.008,0.163
777.0,1.048,-0.007,0.164
778.0,1.028,-0.011,0.183
779.0,1.039,-0.013,0.169
780.0,1.047,-0.010,0.160
781.0,1.038,-0.012,0.166
782.0,1.035,-0.011,0.168
783.0,1.045,-0.015,0.161
784.0,1.043,-0.012,0.170
785.0,1.031,-0.014,0.183
786.0,1.040,-0.014,0.184
787.0,1.044,-0.012,0.180
788.0,1.044,0.001,0.179
789.0,1.053,-0.021,0.186
790.0,1.040,-0.012,0.176
791.0,1.037,-0.020,0.179
792.0,1.051,-0.004,0.177
793.0,1.047,-0.014,0.169
794.0,1.032,-0.005,0.180
795.0,1.039,-0.003,0.179
796.0,1.058,-0.011,0.155
797.0,1.032,-0.016,0.163
798.0,1.024,-0.012,0.181
799.0,1.049,-0.012,0.171
800.0,1.052,-0.010,0.165
801.0,1.029,-0.012,0.180
802.0,1.037,-0.010,0.177
803.0,1.061,-0.015,0.167
804.0,1.039,-0.011,0.178
805.0,1.028,-0.013,0.195
806.0,1.060,-0.011,0.173
807.0,1.053,-0.011,0.164
808.0,1.025,-0.007,0.182
809.0,1.038,-0.014,0.171
810.0,1.052,-0.007,0.155
811.0,1.036,-0.015,0.164
812.0,1.027,-0.009,0.165
813.0,1.039,-0.020,0.162
814.0,1.038,-0.005,0.161
815.0,1.037,-0.004,0.181
816.0,1.039,-0.008,0.173
817.0,1.046,-0.008,0.179
818.0,1.045,0.005,0.180
819.0,1.043,-0.021,0.174
820.0,1.042,-0.007,0.170
821.0,1.041,-0.021,0.170
