timestamp,signal_x,signal_y,signal_z
71.0,1.037,-0.014,0.175
72.0,1.042,-0.008,0.168
73.0,1.042,-0.009,0.168
74.0,1.039,-0.009,0.181
75.0,1.040,-0.010,0.175
76.0,1.041,-0.011,0.170
77.0,1.042,-0.015,0.178
78.0,1.044,-0.012,0.182
79.0,1.037,-0.013,0.171
80.0,1.045,-0.008,0.175
81.0,1.046,-0.007,0.167
82.0,1.038,-0.011,0.179
83.0,1.036,-0.009,0.182
84.0,1.042,-0.004,0.169
85.0,1.038,-0.009,0.169
86.0,1.039,-0.010,0.176
87.0,1.041,-0.013,0.169
88.0,1.045,-0.014,0.177
89.0,1.038,-0.010,0.175
90.0,1.032,-0.009,0.176
91.0,1.039,-0.009,0.175
92.0,1.040,-0.008,0.171
93.0,1.030,-0.009,0.173
94.0,1.040,-0.008,0.177
95.0,1.043,-0.008,0.160
96.0,1.038,-0.010,0.171
97.0,1.037,-0.010,0.179
98.0,1.046,-0.007,0.176
99.0,1.041,-0.013,0.181
100.0,1.036,-0.011,0.171
101.0,1.035,-0.010,0.181
102.0,1.046,-0.016,0.171
103.0,1.047,-0.008,0.171
104.0,1.046,-0.014,0.176
105.0,1.043,-0.015,0.171
106.0,1.049,-0.008,0.173
107.0,1.046,-0.014,0.168
108.0,1.034,-0.010,0.172
109.0,1.040,-0.008,0.167
110.0,1.041,-0.008,0.177
111.0,1.042,-0.008,0.177
112.0,1.049,-0.009,0.170
113.0,1.044,-0.013,0.174
114.0,1.044,-0.006,0.180
115.0,1.038,-0.010,0.183
116.0,1.037,-0.012,0.177
117.0,1.038,-0.005,0.180
118.0,1.039,-0.008,0.175
119.0,1.045,-0.009,0.176
120.0,1.055,-0.009,0.167
121.0,1.042,-0.011,0.176
122.0,1.043,-0.015,0.177
123.0,1.052,-0.010,0.154
124.0,1.030,-0.017,0.177
125.0,1.024,-0.009,0.192
126.0,1.052,0.000,0.171
127.0,1.057,-0.020,0.159
128.0,1.016,-0.015,0.187
129.0,1.020,-0.011,0.184
130.0,1.072,-0.006,0.149
131.0,1.046,-0.015,0.162
132.0,1.003,-0.018,0.201
133.0,1.032,-0.019,0.180
134.0,1.084,-0.002,0.149
135.0,1.040,-0.015,0.166
136.0,1.007,-0.018,0.187
137.0,1.052,-0.011,0.168
138.0,1.074,-0.006,0.159
139.0,1.036,-0.010,0.186
140.0,1.028,-0.017,0.188
141.0,1.059,-0.012,0.173
142.0,1.064,-0.002,0.157
143.0,1.035,-0.009,0.177
144.0,1.030,-0.016,0.179
145.0,1.053,-0.008,0.159
146.0,1.053,-0.005,0.167
147.0,1.030,-0.011,0.185
148.0,1.035,-0.008,0.179
149.0,1.051,-0.007,0.165
150.0,1.048,-0.008,0.172
151.0,1.036,-0.012,0.180
152.0,1.034,-0.016,0.172
153.0,1.045,-0.010,0.172
154.0,1.045,-0.010,0.178
155.0,1.039,-0.017,0.174
156.0,1.036,-0.015,0.175
157.0,1.041,-0.011,0.180
158.0,1.041,-0.010,0.174
159.0,1.041,-0.008,0.166
160.0,1.038,-0.015,0.169
161.0,1.036,-0.013,0.174
162.0,1.044,-0.004,0.169
163.0,1.042,-0.008,0.169
164.0,1.039,-0.016,0.174
165.0,1.044,-0.013,0.173
166.0,1.044,-0.014,0.168
167.0,1.044,-0.012,0.170
168.0,1.035,-0.012,0.174
169.0,1.036,-0.014,0.168
170.0,1.047,-0.012,0.163
171.0,1.039,-0.017,0.167
172.0,1.037,-0.020,0.174
173.0,1.044,-0.010,0.173
174.0,1.041,-0.011,0.177
175.0,1.037,-0.006,0.177
176.0,1.042,-0.003,0.183
177.0,1.045,-0.005,0.174
178.0,1.039,-0.009,0.170
179.0,1.042,-0.007,0.173
180.0,1.045,-0.014,0.176
181.0,1.037,-0.010,0.173
182.0,1.039,-0.008,0.171
183.0,1.038,-0.015,0.173
184.0,1.042,-0.010,0.174
185.0,1.041,-0.012,0.172
186.0,1.036,-0.015,0.175
187.0,1.040,-0.014,0.176
188.0,1.042,-0.008,0.177
189.0,1.042,-0.012,0.175
190.0,1.043,-0.009,0.174
191.0,1.043,-0.011,0.167
192.0,1.039,-0.009,0.169
193.0,1.045,-0.011,0.170
194.0,1.041,-0.010,0.175
195.0,1.039,-0.012,0.184
196.0,1.040,-0.002,0.175
197.0,1.036,-0.008,0.176
198.0,1.035,-0.003,0.177
199.0,1.038,-0.006,0.177
200.0,1.048,-0.010,0.175
201.0,1.042,-0.011,0.179
202.0,1.040,-0.011,0.179
203.0,1.043,-0.014,0.177
204.0,1.046,-0.012,0.168
205.0,1.039,-0.017,0.171
206.0,1.033,-0.015,0.168
207.0,1.043,-0.012,0.168
208.0,1.041,-0.012,0.168
209.0,1.039,-0.008,0.178
210.0,1.040,-0.010,0.177
211.0,1.042,-0.011,0.177
212.0,1.042,-0.007,0.183
213.0,1.044,-0.009,0.181
214.0,1.037,-0.015,0.180
215.0,1.041,-0.006,0.177
216.0,1.046,-0.004,0.169
217.0,1.040,-0.011,0.164
218.0,1.036,-0.014,0.177
219.0,1.046,-0.008,0.176
220.0,1.044,-0.012,0.177
221.0,1.043,-0.013,0.175
222.0,1.039,-0.014,0.176
223.0,1.047,-0.014,0.172
224.0,1.047,-0.011,0.162
225.0,1.034,-0.015,0.167
226.0,1.039,-0.008,0.179
227.0,1.048,-0.009,0.172
228.0,1.043,-0.016,0.167
229.0,1.037,-0.007,0.188
230.0,1.041,-0.009,0.173
231.0,1.049,-0.007,0.170
232.0,1.039,-0.006,0.177
233.0,1.033,-0.010,0.174
234.0,1.041,-0.016,0.174
235.0,1.056,-0.006,0.174
236.0,1.048,-0.007,0.181
237.0,1.039,-0.006,0.183
238.0,1.040,-0.003,0.170
239.0,1.043,-0.010,0.165
240.0,1.035,-0.013,0.178
241.0,1.040,-0.011,0.173
242.0,1.042,-0.013,0.167
243.0,1.048,-0.011,0.168
244.0,1.036,-0.014,0.166
245.0,1.039,-0.012,0.177
246.0,1.045,-0.009,0.172
247.0,1.047,-0.010,0.170
248.0,1.037,-0.011,0.176
249.0,1.041,-0.017,0.176
250.0,1.039,-0.015,0.168
251.0,1.045,-0.010,0.177
252.0,1.047,-0.013,0.173
253.0,1.038,-0.011,0.177
254.0,1.030,-0.012,0.178
255.0,1.048,-0.008,0.171
256.0,1.036,-0.015,0.177
257.0,1.033,-0.017,0.179
258.0,1.037,-0.015,0.175
259.0,1.042,-0.016,0.175
260.0,1.037,-0.015,0.174
261.0,1.039,-0.007,0.170
262.0,1.042,-0.009,0.177
263.0,1.045,-0.007,0.165
264.0,1.042,-0.013,0.166
265.0,1.033,-0.013,0.175
266.0,1.037,-0.012,0.172
267.0,1.046,-0.008,0.178
268.0,1.042,-0.009,0.173
269.0,1.040,-0.011,0.177
270.0,1.044,-0.014,0.174
271.0,1.046,-0.011,0.173
272.0,1.035,-0.006,0.182
273.0,1.035,-0.011,0.185
274.0,1.043,-0.012,0.175
275.0,1.045,-0.012,0.168
276.0,1.038,-0.015,0.185
277.0,1.045,-0.010,0.174
278.0,1.047,-0.003,0.172
279.0,1.046,-0.010,0.176
280.0,1.041,-0.010,0.180
281.0,1.042,-0.003,0.172
282.0,1.038,-0.007,0.179
283.0,1.042,-0.008,0.165
284.0,1.034,-0.014,0.165
285.0,1.033,-0.017,0.168
286.0,1.044,-0.010,0.167
287.0,1.050,-0.011,0.178
288.0,1.039,-0.009,0.168
289.0,1.036,-0.015,0.168
290.0,1.049,-0.009,0.160
291.0,1.046,-0.004,0.175
292.0,1.038,-0.009,0.186
293.0,1.038,-0.012,0.188
294.0,1.045,-0.010,0.173
295.0,1.031,-0.014,0.167
296.0,1.030,-0.012,0.176
297.0,1.042,-0.010,0.169
298.0,1.047,-0.013,0.167
299.0,1.036,-0.012,0.176
300.0,1.039,-0.016,0.175
301.0,1.041,-0.015,0.169
302.0,1.036,-0.013,0.179
303.0,1.031,-0.008,0.177
304.0,1.041,-0.013,0.177
305.0,1.040,-0.011,0.168
306.0,1.040,-0.013,0.168
307.0,1.038,-0.016,0.174
308.0,1.045,-0.007,0.171
309.0,1.041,-0.010,0.185
310.0,1.040,-0.012,0.188
311.0,1.047,-0.010,0.185
312.0,1.045,-0.007,0.176
313.0,1.038,-0.010,0.174
314.0,1.043,-0.004,0.173
315.0,1.040,-0.008,0.165
316.0,1.034,-0.007,0.171
317.0,1.039,-0.010,0.171
318.0,1.041,-0.017,0.173
319.0,1.043,-0.011,0.168
320.0,1.040,-0.012,0.163
321.0,1.034,-0.011,0.167
322.0,1.044,-0.006,0.168
323.0,1.035,-0.008,0.174
324.0,1.040,-0.011,0.178
325.0,1.045,-0.008,0.175
326.0,1.046,-0.011,0.184
327.0,1.043,-0.010,0.190
328.0,1.048,-0.007,0.169
329.0,1.040,-0.016,0.175
330.0,1.033,-0.011,0.186
331.0,1.038,-0.009,0.181
332.0,1.039,-0.010,0.178
333.0,1.028,-0.004,0.185
334.0,1.030,-0.008,0.180
335.0,1.038,-0.017,0.182
336.0,1.044,-0.010,0.175
337.0,1.036,-0.011,0.170
338.0,1.032,-0.010,0.176
339.0,1.048,-0.005,0.172
340.0,1.041,-0.013,0.180
341.0,1.031,-0.017,0.177
342.0,1.041,-0.015,0.173
343.0,1.046,-0.012,0.170
344.0,1.035,-0.010,0.172
345.0,1.038,-0.004,0.170
346.0,1.042,-0.015,0.169
347.0,1.041,-0.013,0.171
348.0,1.046,-0.015,0.171
349.0,1.038,-0.012,0.177
350.0,1.042,-0.008,0.166
351.0,1.044,-0.010,0.175
352.0,1.043,-0.008,0.177
353.0,1.041,-0.009,0.178
354.0,1.042,-0.013,0.175
355.0,1.040,-0.009,0.177
356.0,1.039,-0.009,0.162
357.0,1.036,-0.014,0.170
358.0,1.041,-0.011,0.173
359.0,1.043,-0.008,0.172
360.0,1.041,-0.013,0.177
361.0,1.040,-0.010,0.173
362.0,1.036,-0.010,0.171
363.0,1.036,-0.011,0.167
364.0,1.041,-0.014,0.166
365.0,1.046,-0.017,0.167
366.0,1.044,-0.012,0.171
367.0,1.045,-0.010,0.176
368.0,1.038,-0.021,0.182
369.0,1.040,-0.014,0.179
370.0,1.046,-0.008,0.176
371.0,1.043,-0.012,0.182
372.0,1.042,-0.012,0.182
373.0,1.042,-0.012,0.178
374.0,1.036,-0.018,0.171
375.0,1.039,-0.011,0.171
376.0,1.042,-0.015,0.169
377.0,1.037,-0.011,0.174
378.0,1.044,-0.018,0.168
379.0,1.040,-0.021,0.172
380.0,1.037,-0.013,0.176
381.0,1.032,-0.010,0.167
382.0,1.044,-0.013,0.172
383.0,1.043,-0.009,0.177
384.0,1.036,-0.010,0.181
385.0,1.040,-0.015,0.174
386.0,1.044,-0.011,0.178
387.0,1.049,-0.010,0.173
388.0,1.041,-0.011,0.179
389.0,1.039,-0.006,0.174
390.0,1.046,-0.007,0.163
391.0,1.040,-0.011,0.176
392.0,1.039,-0.011,0.171
393.0,1.036,-0.009,0.164
394.0,1.039,-0.015,0.171
395.0,1.044,-0.011,0.172
396.0,1.039,-0.013,0.166
397.0,1.036,-0.012,0.174
398.0,1.037,-0.014,0.169
399.0,1.038,-0.019,0.170
400.0,1.044,-0.012,0.170
401.0,1.036,-0.011,0.171
402.0,1.036,-0.012,0.171
403.0,1.040,-0.006,0.168
404.0,1.032,-0.008,0.171
405.0,1.037,-0.011,0.170
406.0,1.049,0.000,0.173
407.0,1.042,-0.007,0.173
408.0,1.031,-0.009,0.178
409.0,1.039,-0.004,0.175
410.0,1.046,-0.005,0.173
411.0,1.038,-0.005,0.175
412.0,1.040,-0.009,0.176
413.0,1.042,-0.011,0.172
414.0,1.040,-0.010,0.175
415.0,1.038,-0.009,0.175
416.0,1.035,-0.011,0.177
417.0,1.042,-0.005,0.165
418.0,1.040,-0.010,0.155
419.0,1.034,-0.014,0.177
420.0,1.038,-0.010,0.170
421.0,1.048,-0.008,0.163
422.0,1.042,-0.017,0.174
423.0,1.041,-0.010,0.179
424.0,1.042,-0.006,0.169
425.0,1.042,-0.008,0.175
426.0,1.038,-0.010,0.177
427.0,1.037,-0.009,0.174
428.0,1.044,-0.007,0.174
429.0,1.045,-0.003,0.163
430.0,1.040,-0.004,0.177
431.0,1.036,-0.007,0.165
432.0,1.038,-0.010,0.164
433.0,1.039,-0.014,0.187
434.0,1.043,-0.014,0.178
435.0,1.046,-0.011,0.176
436.0,1.038,-0.019,0.178
437.0,1.045,-0.012,0.167
438.0,1.044,-0.012,0.163
439.0,1.037,-0.010,0.178
440.0,1.029,-0.009,0.165
441.0,1.034,-0.012,0.172
442.0,1.038,-0.008,0.172
443.0,1.033,-0.012,0.168
444.0,1.032,-0.015,0.174
445.0,1.045,-0.010,0.176
446.0,1.048,-0.012,0.172
447.0,1.037,-0.014,0.174
448.0,1.033,-0.004,0.167
449.0,1.038,-0.008,0.164
450.0,1.037,-0.011,0.175
451.0,1.029,-0.011,0.173
452.0,1.035,-0.013,0.173
453.0,1.042,-0.012,0.165
454.0,1.043,-0.009,0.176
455.0,1.041,-0.012,0.178
456.0,1.041,-0.007,0.171
457.0,1.040,-0.009,0.173
458.0,1.042,-0.011,0.178
459.0,1.044,-0.011,0.171
460.0,1.041,-0.011,0.165
461.0,1.041,-0.010,0.180
462.0,1.046,-0.009,0.173
463.0,1.038,-0.010,0.173
464.0,1.036,-0.013,0.178
465.0,1.046,-0.011,0.174
466.0,1.043,-0.010,0.180
467.0,1.033,-0.015,0.189
468.0,1.038,-0.010,0.176
469.0,1.047,-0.010,0.175
470.0,1.042,-0.012,0.185
471.0,1.039,-0.009,0.175
472.0,1.042,-0.012,0.175
473.0,1.042,-0.003,0.171
474.0,1.040,-0.007,0.172
475.0,1.038,-0.019,0.174
476.0,1.044,-0.006,0.178
477.0,1.046,-0.009,0.178
478.0,1.042,-0.011,0.173
479.0,1.042,-0.003,0.172
480.0,1.046,-0.014,0.177
481.0,1.043,-0.010,0.185
482.0,1.042,-0.005,0.177
483.0,1.041,-0.011,0.169
484.0,1.041,-0.010,0.173
485.0,1.040,-0.009,0.175
486.0,1.038,-0.010,0.183
487.0,1.041,-0.009,0.181
488.0,1.045,-0.013,0.171
489.0,1.041,-0.014,0.180
490.0,1.039,-0.010,0.184
491.0,1.041,-0.014,0.172
492.0,1.036,-0.016,0.173
493.0,1.038,-0.008,0.175
494.0,1.044,-0.010,0.177
495.0,1.037,-0.010,0.170
496.0,1.046,-0.008,0.162
497.0,1.047,-0.013,0.165
498.0,1.037,-0.013,0.171
499.0,1.043,-0.010,0.174
500.0,1.036,-0.014,0.173
501.0,1.031,-0.007,0.168
502.0,1.040,-0.010,0.175
503.0,1.046,-0.008,0.176
504.0,1.045,-0.006,0.174
505.0,1.036,-0.012,0.176
506.0,1.037,-0.018,0.177
507.0,1.048,-0.012,0.175
508.0,1.044,-0.011,0.170
509.0,1.038,-0.014,0.181
510.0,1.042,-0.013,0.178
511.0,1.036,-0.015,0.170
512.0,1.037,-0.013,0.172
513.0,1.038,-0.014,0.167
514.0,1.040,-0.008,0.176
515.0,1.040,-0.008,0.168
516.0,1.041,-0.006,0.173
517.0,1.039,-0.012,0.184
518.0,1.039,-0.011,0.179
519.0,1.041,-0.013,0.171
520.0,1.042,-0.012,0.177
521.0,1.040,-0.008,0.179
522.0,1.039,-0.012,0.174
523.0,1.044,-0.005,0.175
524.0,1.042,-0.005,0.169
525.0,1.041,-0.009,0.175
526.0,1.040,-0.011,0.172
527.0,1.045,-0.008,0.181
528.0,1.042,-0.008,0.174
529.0,1.036,-0.013,0.168
530.0,1.038,-0.014,0.167
531.0,1.042,-0.013,0.169
532.0,1.038,-0.008,0.173
533.0,1.040,-0.006,0.167
534.0,1.038,-0.010,0.173
535.0,1.042,-0.010,0.172
536.0,1.037,-0.010,0.170
537.0,1.041,-0.018,0.177
538.0,1.044,-0.015,0.169
539.0,1.048,-0.010,0.170
540.0,1.045,-0.002,0.176
541.0,1.042,0.001,0.173
542.0,1.039,-0.007,0.172
543.0,1.043,-0.008,0.181
544.0,1.044,-0.009,0.173
545.0,1.046,-0.010,0.179
546.0,1.046,-0.004,0.174
547.0,1.047,-0.009,0.177
548.0,1.038,-0.011,0.170
549.0,1.039,-0.008,0.173
550.0,1.043,-0.010,0.167
551.0,1.037,-0.015,0.178
552.0,1.036,-0.010,0.178
553.0,1.039,-0.015,0.175
554.0,1.042,-0.010,0.186
555.0,1.043,-0.010,0.174
556.0,1.043,-0.014,0.176
557.0,1.037,-0.009,0.174
558.0,1.039,-0.005,0.168
559.0,1.040,-0.009,0.178
560.0,1.039,-0.008,0.182
561.0,1.047,-0.007,0.173
562.0,1.039,-0.009,0.175
563.0,1.044,-0.008,0.183
564.0,1.043,-0.010,0.175
565.0,1.040,-0.010,0.179
566.0,1.041,-0.010,0.178
567.0,1.035,-0.013,0.179
568.0,1.039,-0.014,0.175
569.0,1.042,-0.013,0.159
570.0,1.044,-0.014,0.167
571.0,1.042,-0.010,0.176
572.0,1.046,-0.008,0.170
573.0,1.039,-0.009,0.173
574.0,1.032,-0.008,0.168
575.0,1.033,-0.011,0.167
576.0,1.040,-0.011,0.169
577.0,1.039,-0.014,0.167
578.0,1.041,-0.018,0.180
579.0,1.042,-0.014,0.178
580.0,1.045,-0.011,0.171
581.0,1.042,-0.016,0.174
582.0,1.039,-0.015,0.171
583.0,1.046,-0.011,0.172
584.0,1.049,-0.009,0.182
585.0,1.045,-0.013,0.183
586.0,1.040,-0.007,0.175
587.0,1.039,-0.014,0.175
588.0,1.042,-0.016,0.169
589.0,1.046,-0.014,0.171
590.0,1.033,-0.012,0.176
591.0,1.034,-0.010,0.178
592.0,1.042,-0.011,0.174
593.0,1.040,-0.010,0.172
594.0,1.037,-0.003,0.171
595.0,1.044,-0.006,0.169
596.0,1.042,-0.008,0.176
597.0,1.035,-0.014,0.183
598.0,1.038,-0.012,0.182
599.0,1.042,-0.005,0.170
600.0,1.042,-0.006,0.169
601.0,1.035,-0.011,0.181
602.0,1.037,-0.012,0.175
603.0,1.041,-0.012,0.170
604.0,1.039,-0.008,0.172
605.0,1.036,-0.008,0.169
606.0,1.042,-0.004,0.172
607.0,1.039,-0.008,0.179
608.0,1.042,-0.009,0.167
609.0,1.034,-0.013,0.176
610.0,1.034,-0.011,0.182
611.0,1.043,-0.005,0.168
612.0,1.040,-0.008,0.166
613.0,1.036,-0.013,0.173
614.0,1.040,-0.005,0.176
615.0,1.039,-0.009,0.178
616.0,1.042,-0.013,0.172
617.0,1.040,-0.008,0.176
618.0,1.043,-0.008,0.180
619.0,1.042,-0.010,0.174
620.0,1.045,-0.009,0.176
621.0,1.035,-0.013,0.174
622.0,1.032,-0.009,0.175
623.0,1.037,-0.012,0.175
624.0,1.039,-0.013,0.176
625.0,1.041,-0.009,0.171
626.0,1.044,-0.009,0.176
627.0,1.046,-0.012,0.173
628.0,1.044,-0.007,0.171
629.0,1.042,-0.012,0.173
630.0,1.039,-0.007,0.181
631.0,1.038,-0.003,0.172
632.0,1.032,-0.007,0.168
633.0,1.037,-0.009,0.173
634.0,1.044,-0.010,0.170
635.0,1.038,-0.012,0.176
636.0,1.038,-0.010,0.179
637.0,1.041,-0.008,0.174
638.0,1.040,-0.014,0.176
639.0,1.036,-0.009,0.169
640.0,1.040,-0.009,0.170
641.0,1.034,-0.012,0.174
642.0,1.039,-0.008,0.181
643.0,1.043,-0.013,0.180
644.0,1.043,-0.011,0.181
645.0,1.041,-0.010,0.172
646.0,1.038,-0.014,0.168
647.0,1.042,-0.013,0.173
648.0,1.036,-0.014,0.176
649.0,1.035,-0.012,0.179
650.0,1.048,-0.010,0.172
651.0,1.043,-0.008,0.178
652.0,1.035,-0.011,0.179
653.0,1.039,-0.010,0.179
654.0,1.044,-0.014,0.174
655.0,1.043,-0.010,0.172
656.0,1.040,-0.011,0.167
657.0,1.039,-0.013,0.171
658.0,1.043,-0.013,0.176
659.0,1.044,-0.012,0.172
660.0,1.038,-0.018,0.178
661.0,1.048,-0.013,0.178
662.0,1.043,-0.010,0.171
663.0,1.042,-0.011,0.178
664.0,1.042,-0.007,0.177
665.0,1.036,-0.006,0.177
666.0,1.038,-0.009,0.181
667.0,1.045,-0.007,0.173
668.0,1.039,-0.015,0.171
669.0,1.036,-0.014,0.179
670.0,1.045,-0.009,0.173
671.0,1.044,-0.018,0.171
672.0,1.042,-0.013,0.172
673.0,1.042,-0.010,0.169
674.0,1.049,-0.014,0.171
675.0,1.048,-0.010,0.179
676.0,1.038,-0.007,0.177
677.0,1.038,-0.010,0.179
678.0,1.052,-0.008,0.175
679.0,1.045,-0.011,0.170
680.0,1.040,-0.006,0.180
681.0,1.041,-0.009,0.182
682.0,1.045,-0.010,0.177
683.0,1.045,-0.008,0.175
684.0,1.042,-0.007,0.166
685.0,1.041,-0.012,0.170
686.0,1.043,-0.011,0.171
687.0,1.041,-0.010,0.177
688.0,1.040,-0.013,0.181
689.0,1.040,-0.012,0.177
690.0,1.036,-0.010,0.172
691.0,1.037,-0.012,0.173
692.0,1.035,-0.008,0.173
693.0,1.043,-0.009,0.173
694.0,1.045,-0.013,0.165
695.0,1.044,-0.007,0.171
696.0,1.040,-0.008,0.176
697.0,1.038,-0.007,0.174
698.0,1.043,-0.009,0.174
699.0,1.042,-0.010,0.177
700.0,1.042,-0.011,0.178
701.0,1.044,-0.010,0.166
702.0,1.046,-0.013,0.177
703.0,1.043,-0.014,0.180
704.0,1.045,-0.009,0.175
705.0,1.042,-0.014,0.165
706.0,1.038,-0.009,0.171
707.0,1.038,-0.009,0.168
708.0,1.037,-0.013,0.170
709.0,1.040,-0.007,0.165
710.0,1.038,-0.016,0.162
711.0,1.037,-0.018,0.172
712.0,1.042,-0.010,0.179
713.0,1.041,-0.017,0.172
714.0,1.043,-0.009,0.171
715.0,1.040,-0.006,0.170
716.0,1.039,-0.010,0.171
717.0,1.041,-0.012,0.175
718.0,1.040,-0.012,0.169
719.0,1.039,-0.013,0.186
720.0,1.036,-0.010,0.184
721.0,1.042,-0.013,0.181
722.0,1.036,-0.017,0.176
723.0,1.041,-0.011,0.170
724.0,1.045,-0.010,0.173
725.0,1.038,-0.008,0.168
726.0,1.033,-0.004,0.168
727.0,1.041,-0.010,0.163
728.0,1.043,-0.010,0.164
729.0,1.041,-0.004,0.159
730.0,1.041,-0.010,0.168
731.0,1.041,-0.010,0.179
732.0,1.042,-0.011,0.174
733.0,1.036,-0.016,0.174
734.0,1.041,-0.011,0.167
735.0,1.046,-0.011,0.173
736.0,1.042,-0.011,0.176
737.0,1.041,-0.007,0.173
738.0,1.043,-0.008,0.165
739.0,1.040,-0.010,0.170
740.0,1.039,-0.007,0.174
741.0,1.035,-0.009,0.177
742.0,1.043,-0.010,0.177
743.0,1.041,-0.009,0.168
744.0,1.041,-0.018,0.171
745.0,1.044,-0.009,0.168
746.0,1.040,-0.011,0.172
747.0,1.035,-0.013,0.174
748.0,1.034,-0.009,0.181
749.0,1.041,-0.009,0.179
750.0,1.043,-0.013,0.184
751.0,1.046,-0.010,0.185
752.0,1.040,-0.011,0.180
753.0,1.042,-0.010,0.181
754.0,1.044,-0.010,0.171
755.0,1.036,-0.014,0.178
756.0,1.039,-0.012,0.173
757.0,1.041,-0.015,0.165
758.0,1.040,-0.015,0.169
759.0,1.041,-0.012,0.179
760.0,1.041,-0.010,0.169
761.0,1.037,-0.010,0.176
762.0,1.040,-0.010,0.171
763.0,1.043,-0.012,0.169
764.0,1.038,-0.016,0.165
765.0,1.043,-0.009,0.170
766.0,1.043,-0.003,0.171
767.0,1.037,-0.012,0.170
768.0,1.041,-0.009,0.174
769.0,1.050,-0.008,0.168
770.0,1.042,-0.010,0.177
771.0,1.042,-0.011,0.177
772.0,1.037,-0.013,0.183
773.0,1.036,-0.011,0.180
774.0,1.043,-0.007,0.173
775.0,1.040,-0.008,0.180
776.0,1.039,-0.010,0.187
777.0,1.046,-0.008,0.179
778.0,1.044,-0.012,0.177
779.0,1.041,-0.014,0.185
780.0,1.041,-0.013,0.170
781.0,1.041,-0.014,0.173
782.0,1.041,-0.011,0.170
783.0,1.033,-0.015,0.171
784.0,1.037,-0.007,0.168
785.0,1.046,-0.007,0.168
786.0,1.041,-0.011,0.171
787.0,1.042,-0.011,0.177
788.0,1.041,-0.010,0.173
789.0,1.041,-0.011,0.179
790.0,1.039,-0.008,0.179
791.0,1.041,-0.009,0.177
792.0,1.040,-0.010,0.174
793.0,1.043,-0.011,0.167
794.0,1.040,-0.012,0.166
795.0,1.033,-0.010,0.169
796.0,1.035,-0.010,0.167
797.0,1.039,-0.012,0.167
798.0,1.049,-0.010,0.160
799.0,1.046,-0.008,0.171
800.0,1.041,-0.011,0.179
801.0,1.039,-0.007,0.179
802.0,1.047,-0.009,0.168
803.0,1.042,-0.012,0.174
804.0,1.039,-0.010,0.173
805.0,1.046,-0.006,0.176
806.0,1.041,-0.015,0.170
807.0,1.034,-0.011,0.170
808.0,1.033,-0.012,0.171
809.0,1.040,-0.013,0.166
810.0,1.047,-0.015,0.177
811.0,1.042,-0.015,0.166
812.0,1.037,-0.012,0.176
813.0,1.043,-0.004,0.176
814.0,1.040,-0.012,0.176
815.0,1.041,-0.014,0.174
816.0,1.044,-0.007,0.181
817.0,1.036,-0.006,0.177
818.0,1.042,-0.004,0.178
819.0,1.047,-0.006,0.171
820.0,1.038,-0.012,0.171
