timestamp,signal_x,signal_y,signal_z
294.0,1.034,-0.012,0.178
295.0,1.044,-0.009,0.181
296.0,1.042,-0.010,0.187
297.0,1.038,-0.009,0.189
298.0,1.044,-0.009,0.178
299.0,1.042,-0.010,0.190
300.0,1.034,-0.010,0.199
301.0,1.032,-0.015,0.189
302.0,1.036,-0.011,0.179
303.0,1.042,-0.010,0.177
304.0,1.039,-0.006,0.174
305.0,1.039,-0.007,0.187
306.0,1.041,-0.006,0.179
307.0,1.039,-0.010,0.184
308.0,1.037,-0.007,0.187
309.0,1.040,-0.007,0.186
310.0,1.045,-0.004,0.181
311.0,1.043,-0.010,0.183
312.0,1.035,-0.011,0.194
313.0,1.038,-0.012,0.193
314.0,1.049,-0.009,0.186
315.0,1.042,-0.009,0.184
316.0,1.035,-0.015,0.188
317.0,1.038,-0.016,0.178
318.0,1.042,-0.012,0.175
319.0,1.040,-0.015,0.174
320.0,1.039,-0.013,0.175
321.0,1.046,-0.012,0.179
322.0,1.046,-0.013,0.185
323.0,1.038,-0.011,0.189
324.0,1.036,-0.005,0.200
325.0,1.041,-0.002,0.188
326.0,1.042,-0.007,0.177
327.0,1.041,-0.009,0.182
328.0,1.038,-0.008,0.196
329.0,1.045,-0.007,0.186
330.0,1.046,-0.008,0.182
331.0,1.038,-0.010,0.187
332.0,1.036,-0.013,0.184
333.0,1.040,-0.011,0.176
334.0,1.040,-0.010,0.181
335.0,1.039,-0.014,0.185
336.0,1.040,-0.012,0.176
337.0,1.041,-0.011,0.178
338.0,1.041,-0.013,0.192
339.0,1.039,-0.008,0.200
340.0,1.043,-0.006,0.189
341.0,1.039,-0.009,0.186
342.0,1.037,-0.010,0.189
343.0,1.038,-0.009,0.190
344.0,1.048,-0.007,0.192
345.0,1.043,-0.009,0.191
346.0,1.038,-0.014,0.192
347.0,1.044,-0.010,0.183
348.0,1.050,-0.015,0.176
349.0,1.040,-0.017,0.177
350.0,1.029,-0.012,0.175
351.0,1.040,-0.008,0.175
352.0,1.043,-0.011,0.178
353.0,1.034,-0.013,0.182
354.0,1.035,-0.012,0.177
355.0,1.049,-0.009,0.179
356.0,1.041,-0.010,0.198
357.0,1.039,-0.012,0.198
358.0,1.041,-0.012,0.196
359.0,1.043,-0.009,0.181
360.0,1.045,-0.009,0.181
361.0,1.040,-0.012,0.188
362.0,1.038,-0.007,0.185
363.0,1.042,-0.006,0.185
364.0,1.040,-0.011,0.181
365.0,1.040,-0.007,0.177
366.0,1.041,-0.003,0.178
367.0,1.043,-0.011,0.181
368.0,1.040,-0.009,0.183
369.0,1.035,-0.014,0.191
370.0,1.044,-0.012,0.185
371.0,1.042,-0.009,0.176
372.0,1.038,-0.013,0.184
373.0,1.039,-0.011,0.187
374.0,1.045,-0.009,0.190
375.0,1.043,-0.006,0.180
376.0,1.044,-0.011,0.187
377.0,1.039,-0.013,0.186
378.0,1.040,-0.014,0.180
379.0,1.037,-0.012,0.183
380.0,1.037,-0.011,0.177
381.0,1.033,-0.007,0.182
382.0,1.039,-0.009,0.175
383.0,1.043,-0.010,0.181
384.0,1.040,-0.009,0.178
385.0,1.044,-0.011,0.181
386.0,1.042,-0.013,0.182
387.0,1.042,-0.006,0.182
388.0,1.039,-0.011,0.188
389.0,1.035,-0.012,0.175
390.0,1.035,-0.009,0.182
391.0,1.033,-0.009,0.183
392.0,1.033,-0.010,0.178
393.0,1.036,-0.011,0.183
394.0,1.038,-0.011,0.175
395.0,1.038,-0.008,0.178
396.0,1.037,-0.012,0.180
397.0,1.041,-0.016,0.184
398.0,1.041,-0.010,0.180
399.0,1.038,-0.003,0.188
400.0,1.036,-0.005,0.191
401.0,1.043,-0.010,0.192
402.0,1.035,-0.011,0.188
403.0,1.041,-0.005,0.192
404.0,1.049,-0.008,0.192
405.0,1.040,-0.008,0.191
406.0,1.040,-0.013,0.189
407.0,1.040,-0.012,0.183
408.0,1.037,-0.010,0.172
409.0,1.029,-0.013,0.167
410.0,1.033,-0.017,0.170
411.0,1.041,-0.012,0.168
412.0,1.039,-0.009,0.169
413.0,1.035,-0.008,0.173
414.0,1.040,-0.008,0.169
415.0,1.041,-0.006,0.175
416.0,1.039,-0.005,0.186
417.0,1.042,-0.010,0.192
418.0,1.039,-0.012,0.193
419.0,1.049,-0.003,0.190
420.0,1.044,-0.008,0.192
421.0,1.035,-0.014,0.188
422.0,1.041,-0.005,0.193
423.0,1.047,-0.006,0.192
424.0,1.042,-0.009,0.183
425.0,1.042,-0.015,0.179
426.0,1.041,-0.018,0.171
427.0,1.036,-0.015,0.170
428.0,1.035,-0.014,0.167
429.0,1.036,-0.010,0.179
430.0,1.042,-0.009,0.178
431.0,1.046,-0.008,0.189
432.0,1.040,-0.004,0.192
433.0,1.042,-0.007,0.181
434.0,1.046,-0.006,0.179
435.0,1.044,-0.010,0.182
436.0,1.045,-0.010,0.195
437.0,1.036,-0.011,0.184
438.0,1.036,-0.004,0.187
439.0,1.040,-0.004,0.179
440.0,1.040,-0.008,0.176
441.0,1.031,-0.011,0.169
442.0,1.033,-0.002,0.182
443.0,1.039,-0.004,0.189
444.0,1.037,-0.007,0.185
445.0,1.038,-0.009,0.188
446.0,1.044,-0.010,0.189
447.0,1.036,-0.010,0.183
448.0,1.037,-0.009,0.177
449.0,1.040,-0.003,0.178
450.0,1.033,-0.011,0.170
451.0,1.032,-0.009,0.176
452.0,1.035,-0.010,0.185
453.0,1.039,-0.017,0.184
454.0,1.042,-0.014,0.180
455.0,1.034,-0.008,0.182
456.0,1.038,-0.007,0.185
457.0,1.041,-0.009,0.183
458.0,1.038,-0.007,0.185
459.0,1.041,-0.009,0.189
460.0,1.045,-0.015,0.190
461.0,1.049,-0.016,0.193
462.0,1.043,-0.010,0.197
463.0,1.048,-0.009,0.196
464.0,1.048,-0.008,0.183
465.0,1.045,-0.010,0.179
466.0,1.038,-0.009,0.184
467.0,1.038,-0.006,0.168
468.0,1.041,-0.010,0.171
469.0,1.037,-0.013,0.175
470.0,1.033,-0.016,0.181
471.0,1.039,-0.008,0.174
472.0,1.040,-0.001,0.170
473.0,1.041,-0.005,0.176
474.0,1.042,-0.010,0.184
475.0,1.042,-0.015,0.187
476.0,1.038,-0.015,0.197
477.0,1.037,-0.010,0.196
478.0,1.045,-0.005,0.195
479.0,1.043,-0.009,0.192
480.0,1.041,-0.010,0.198
481.0,1.039,-0.010,0.187
482.0,1.043,-0.012,0.186
483.0,1.040,-0.009,0.182
484.0,1.043,-0.008,0.185
485.0,1.042,-0.012,0.171
486.0,1.038,-0.011,0.180
487.0,1.034,-0.010,0.186
488.0,1.043,-0.014,0.176
489.0,1.044,-0.012,0.179
490.0,1.044,-0.011,0.178
491.0,1.042,-0.009,0.181
492.0,1.046,-0.007,0.183
493.0,1.044,-0.013,0.188
494.0,1.039,-0.006,0.192
495.0,1.049,-0.009,0.175
496.0,1.043,-0.011,0.178
497.0,1.036,-0.011,0.184
498.0,1.034,-0.010,0.187
499.0,1.034,-0.013,0.178
500.0,1.033,-0.015,0.184
501.0,1.031,-0.010,0.184
502.0,1.044,-0.014,0.171
503.0,1.043,-0.011,0.176
504.0,1.038,-0.009,0.192
505.0,1.039,-0.009,0.195
506.0,1.054,-0.005,0.193
507.0,1.044,-0.006,0.194
508.0,1.037,-0.013,0.185
509.0,1.046,-0.015,0.177
510.0,1.046,-0.007,0.181
511.0,1.033,-0.012,0.184
512.0,1.038,-0.010,0.177
513.0,1.040,-0.012,0.169
514.0,1.033,-0.010,0.172
515.0,1.034,-0.010,0.169
516.0,1.047,-0.011,0.172
517.0,1.044,-0.007,0.174
518.0,1.026,-0.010,0.180
519.0,1.034,-0.011,0.179
520.0,1.051,-0.008,0.176
521.0,1.046,-0.012,0.186
522.0,1.038,-0.011,0.192
523.0,1.046,-0.013,0.189
524.0,1.048,-0.018,0.185
525.0,1.038,-0.014,0.197
526.0,1.042,-0.011,0.187
527.0,1.047,-0.008,0.175
528.0,1.038,-0.008,0.179
529.0,1.035,-0.011,0.175
530.0,1.041,-0.015,0.162
531.0,1.044,-0.012,0.161
532.0,1.037,-0.004,0.172
533.0,1.036,-0.007,0.169
534.0,1.036,-0.008,0.171
535.0,1.041,-0.010,0.178
536.0,1.036,-0.010,0.184
537.0,1.038,-0.013,0.187
538.0,1.044,-0.014,0.190
539.0,1.049,-0.011,0.196
540.0,1.050,-0.013,0.198
541.0,1.038,-0.014,0.197
542.0,1.038,-0.012,0.195
543.0,1.044,-0.009,0.194
544.0,1.045,-0.010,0.197
545.0,1.046,-0.013,0.187
546.0,1.037,-0.015,0.185
547.0,1.039,-0.007,0.165
548.0,1.042,-0.009,0.167
549.0,1.031,-0.021,0.174
550.0,1.029,-0.012,0.170
551.0,1.041,-0.006,0.167
552.0,1.040,-0.009,0.183
553.0,1.031,-0.003,0.198
554.0,1.046,-0.008,0.184
555.0,1.051,-0.011,0.190
556.0,1.042,-0.012,0.199
557.0,1.037,-0.012,0.197
558.0,1.044,-0.009,0.190
559.0,1.039,-0.007,0.184
560.0,1.034,-0.013,0.180
561.0,1.039,-0.014,0.169
562.0,1.039,-0.009,0.176
563.0,1.033,-0.010,0.174
564.0,1.029,-0.010,0.179
565.0,1.039,-0.014,0.184
566.0,1.044,-0.010,0.191
567.0,1.043,-0.015,0.198
568.0,1.047,-0.017,0.198
569.0,1.046,-0.012,0.193
570.0,1.040,-0.008,0.190
571.0,1.036,-0.015,0.197
572.0,1.035,-0.009,0.185
573.0,1.043,-0.005,0.180
574.0,1.043,-0.005,0.185
575.0,1.034,-0.009,0.183
576.0,1.031,-0.012,0.182
577.0,1.037,-0.012,0.176
578.0,1.035,-0.009,0.180
579.0,1.038,-0.010,0.175
580.0,1.039,-0.011,0.170
581.0,1.040,-0.007,0.178
582.0,1.037,-0.009,0.183
583.0,1.032,-0.013,0.192
584.0,1.037,-0.014,0.197
585.0,1.048,-0.010,0.198
586.0,1.046,-0.007,0.198
587.0,1.036,-0.006,0.186
588.0,1.039,-0.011,0.175
589.0,1.037,-0.010,0.164
590.0,1.034,-0.015,0.173
591.0,1.032,-0.009,0.166
592.0,1.038,-0.011,0.167
593.0,1.035,-0.007,0.171
594.0,1.039,-0.005,0.189
595.0,1.041,-0.007,0.192
596.0,1.046,-0.008,0.192
597.0,1.048,-0.012,0.195
598.0,1.042,-0.009,0.194
599.0,1.041,-0.002,0.190
600.0,1.042,-0.011,0.183
601.0,1.033,-0.007,0.174
602.0,1.034,-0.009,0.175
603.0,1.044,-0.013,0.177
604.0,1.040,-0.012,0.181
605.0,1.034,-0.007,0.180
606.0,1.038,-0.003,0.185
607.0,1.046,-0.006,0.182
608.0,1.042,-0.009,0.190
609.0,1.036,-0.010,0.177
610.0,1.037,-0.014,0.178
611.0,1.037,-0.018,0.180
612.0,1.039,-0.010,0.187
613.0,1.038,-0.008,0.196
614.0,1.041,-0.011,0.189
615.0,1.041,-0.011,0.184
616.0,1.037,-0.012,0.186
617.0,1.041,-0.009,0.180
618.0,1.046,-0.013,0.175
619.0,1.031,-0.020,0.173
620.0,1.029,-0.011,0.168
621.0,1.035,-0.008,0.163
622.0,1.038,-0.013,0.183
623.0,1.039,-0.013,0.189
624.0,1.039,-0.012,0.188
625.0,1.047,-0.013,0.183
626.0,1.042,-0.010,0.194
627.0,1.035,-0.013,0.198
628.0,1.044,-0.015,0.192
629.0,1.044,-0.014,0.190
630.0,1.041,-0.010,0.194
631.0,1.032,-0.009,0.194
632.0,1.038,-0.011,0.188
633.0,1.037,-0.009,0.195
634.0,1.043,-0.004,0.190
635.0,1.042,-0.011,0.177
636.0,1.034,-0.008,0.172
637.0,1.030,-0.015,0.172
638.0,1.035,-0.012,0.173
639.0,1.040,-0.009,0.174
640.0,1.041,-0.012,0.175
641.0,1.045,-0.016,0.174
642.0,1.045,-0.017,0.177
643.0,1.044,-0.007,0.179
644.0,1.039,-0.006,0.186
645.0,1.043,-0.007,0.192
646.0,1.042,-0.007,0.197
647.0,1.035,-0.011,0.200
648.0,1.042,-0.013,0.193
649.0,1.044,-0.010,0.193
650.0,1.038,-0.010,0.192
651.0,1.038,-0.006,0.183
652.0,1.048,-0.006,0.178
653.0,1.039,-0.014,0.180
654.0,1.026,-0.016,0.188
655.0,1.042,-0.012,0.181
656.0,1.052,-0.009,0.179
657.0,1.038,-0.013,0.194
658.0,1.033,-0.012,0.192
659.0,1.048,-0.009,0.192
660.0,1.052,-0.004,0.182
661.0,1.039,-0.012,0.185
662.0,1.040,-0.013,0.174
663.0,1.055,-0.009,0.174
664.0,1.040,-0.006,0.169
665.0,1.035,-0.002,0.179
666.0,1.041,-0.010,0.176
667.0,1.040,-0.007,0.178
668.0,1.038,-0.005,0.177
669.0,1.036,-0.013,0.184
670.0,1.040,-0.017,0.190
671.0,1.043,-0.009,0.194
672.0,1.045,-0.005,0.192
673.0,1.043,-0.007,0.189
674.0,1.042,-0.014,0.182
675.0,1.041,-0.015,0.188
676.0,1.041,-0.016,0.186
677.0,1.043,-0.020,0.183
678.0,1.042,-0.011,0.182
679.0,1.036,-0.013,0.173
680.0,1.035,-0.015,0.177
681.0,1.040,-0.013,0.169
682.0,1.039,-0.013,0.177
683.0,1.045,-0.012,0.177
684.0,1.037,-0.010,0.176
685.0,1.036,-0.010,0.175
686.0,1.042,-0.003,0.179
687.0,1.049,-0.006,0.177
688.0,1.036,-0.012,0.190
689.0,1.034,-0.010,0.184
690.0,1.044,-0.005,0.172
691.0,1.039,-0.009,0.178
692.0,1.024,-0.007,0.183
693.0,1.040,-0.005,0.183
694.0,1.048,-0.010,0.180
695.0,1.042,-0.008,0.187
696.0,1.036,-0.011,0.192
697.0,1.041,-0.014,0.171
698.0,1.035,-0.013,0.172
699.0,1.030,-0.011,0.187
700.0,1.038,-0.011,0.193
701.0,1.047,-0.016,0.178
702.0,1.039,-0.018,0.188
703.0,1.029,-0.014,0.194
704.0,1.043,-0.009,0.181
705.0,1.048,-0.007,0.180
706.0,1.036,-0.007,0.193
707.0,1.031,-0.009,0.198
708.0,1.048,-0.008,0.181
709.0,1.044,-0.007,0.178
710.0,1.031,-0.007,0.182
711.0,1.040,-0.011,0.174
712.0,1.045,-0.008,0.166
713.0,1.037,-0.006,0.185
714.0,1.027,-0.011,0.197
715.0,1.043,-0.010,0.183
716.0,1.056,-0.011,0.183
717.0,1.040,-0.007,0.194
718.0,1.033,-0.010,0.193
719.0,1.044,-0.012,0.180
720.0,1.042,-0.010,0.181
721.0,1.035,-0.007,0.191
722.0,1.039,-0.007,0.179
723.0,1.045,-0.000,0.170
724.0,1.038,-0.008,0.167
725.0,1.035,-0.011,0.181
726.0,1.039,-0.007,0.179
727.0,1.041,-0.009,0.181
728.0,1.039,-0.016,0.185
729.0,1.037,-0.014,0.191
730.0,1.047,-0.010,0.196
731.0,1.047,-0.009,0.191
732.0,1.038,-0.012,0.196
733.0,1.044,-0.012,0.190
734.0,1.048,-0.006,0.181
735.0,1.038,-0.007,0.188
736.0,1.034,-0.010,0.191
737.0,1.039,-0.009,0.192
738.0,1.050,-0.011,0.180
739.0,1.037,-0.011,0.176
740.0,1.031,-0.010,0.174
741.0,1.038,-0.011,0.168
742.0,1.035,-0.009,0.168
743.0,1.035,-0.012,0.183
744.0,1.039,-0.009,0.178
745.0,1.046,-0.004,0.180
746.0,1.049,-0.009,0.184
747.0,1.039,-0.008,0.190
748.0,1.033,-0.011,0.195
749.0,1.043,-0.006,0.191
750.0,1.046,-0.009,0.189
751.0,1.039,-0.010,0.185
752.0,1.036,-0.012,0.179
753.0,1.044,-0.006,0.178
754.0,1.042,-0.014,0.174
755.0,1.033,-0.013,0.171
756.0,1.041,-0.010,0.173
757.0,1.043,-0.012,0.179
758.0,1.032,-0.008,0.178
759.0,1.030,-0.014,0.186
760.0,1.040,-0.013,0.183
761.0,1.050,-0.011,0.189
762.0,1.046,-0.007,0.202
763.0,1.046,-0.010,0.196
764.0,1.048,-0.008,0.190
765.0,1.047,-0.008,0.189
766.0,1.041,-0.009,0.191
767.0,1.041,-0.008,0.190
768.0,1.049,-0.010,0.182
769.0,1.044,-0.011,0.175
770.0,1.038,-0.006,0.173
771.0,1.035,-0.013,0.164
772.0,1.042,-0.010,0.164
773.0,1.038,-0.010,0.174
774.0,1.031,-0.016,0.171
775.0,1.041,-0.016,0.168
776.0,1.050,-0.013,0.177
777.0,1.042,-0.013,0.182
778.0,1.039,-0.011,0.187
779.0,1.042,-0.008,0.177
780.0,1.048,-0.007,0.179
781.0,1.037,-0.009,0.192
782.0,1.038,-0.013,0.189
783.0,1.046,-0.010,0.187
784.0,1.046,-0.013,0.180
785.0,1.038,-0.010,0.186
786.0,1.037,-0.009,0.181
787.0,1.040,-0.006,0.176
788.0,1.043,-0.008,0.173
789.0,1.037,-0.014,0.188
790.0,1.040,-0.013,0.186
791.0,1.042,-0.010,0.189
792.0,1.036,-0.010,0.191
793.0,1.037,-0.010,0.181
794.0,1.041,-0.012,0.185
795.0,1.046,-0.011,0.190
796.0,1.036,-0.010,0.184
797.0,1.035,-0.011,0.178
798.0,1.038,-0.011,0.172
799.0,1.042,-0.009,0.170
800.0,1.039,-0.007,0.177
801.0,1.032,-0.008,0.183
802.0,1.033,-0.010,0.175
803.0,1.041,-0.014,0.182
804.0,1.040,-0.012,0.185
805.0,1.042,-0.011,0.182
806.0,1.042,-0.004,0.188
807.0,1.041,-0.005,0.193
808.0,1.040,-0.015,0.197
809.0,1.042,-0.012,0.188
810.0,1.050,-0.008,0.192
811.0,1.049,-0.007,0.188
812.0,1.038,-0.013,0.188
813.0,1.041,-0.013,0.191
814.0,1.049,-0.010,0.185
815.0,1.041,-0.013,0.181
816.0,1.035,-0.016,0.177
817.0,1.035,-0.011,0.168
818.0,1.039,-0.009,0.163
819.0,1.037,-0.009,0.164
820.0,1.031,-0.011,0.170
