timestamp,signal_x,signal_y,signal_z
346.0,1.038,-0.012,0.189
347.0,1.029,-0.015,0.193
348.0,1.040,-0.015,0.181
349.0,1.046,-0.016,0.186
350.0,1.037,-0.008,0.188
351.0,1.036,-0.012,0.181
352.0,1.042,-0.012,0.186
353.0,1.050,-0.016,0.176
354.0,1.045,-0.014,0.186
355.0,1.034,-0.015,0.185
356.0,1.042,-0.011,0.177
357.0,1.047,-0.019,0.178
358.0,1.042,-0.010,0.185
359.0,1.043,-0.009,0.194
360.0,1.041,-0.014,0.185
361.0,1.036,-0.014,0.179
362.0,1.038,-0.006,0.185
363.0,1.041,-0.008,0.180
364.0,1.036,-0.006,0.178
365.0,1.041,-0.007,0.180
366.0,1.038,-0.016,0.185
367.0,1.040,-0.012,0.184
368.0,1.044,-0.013,0.182
369.0,1.041,-0.013,0.181
370.0,1.036,-0.008,0.178
371.0,1.031,-0.010,0.185
372.0,1.033,-0.010,0.181
373.0,1.041,-0.012,0.184
374.0,1.041,-0.012,0.184
375.0,1.041,-0.013,0.189
376.0,1.048,-0.010,0.186
377.0,1.042,-0.009,0.184
378.0,1.045,-0.010,0.183
379.0,1.042,-0.009,0.177
380.0,1.046,-0.018,0.186
381.0,1.045,-0.010,0.180
382.0,1.039,-0.012,0.185
383.0,1.036,-0.011,0.192
384.0,1.048,-0.012,0.180
385.0,1.049,-0.015,0.182
386.0,1.039,-0.016,0.190
387.0,1.044,-0.014,0.183
388.0,1.049,-0.008,0.173
389.0,1.042,-0.011,0.191
390.0,1.037,-0.014,0.185
391.0,1.045,-0.016,0.188
392.0,1.044,-0.010,0.196
393.0,1.041,-0.005,0.186
394.0,1.038,-0.009,0.181
395.0,1.044,-0.006,0.187
396.0,1.043,-0.002,0.193
397.0,1.037,-0.005,0.190
398.0,1.043,-0.012,0.187
399.0,1.042,-0.013,0.187
400.0,1.033,-0.009,0.191
401.0,1.035,-0.010,0.182
402.0,1.037,-0.014,0.177
403.0,1.039,-0.008,0.179
404.0,1.047,-0.010,0.188
405.0,1.042,-0.012,0.192
406.0,1.036,-0.014,0.195
407.0,1.039,-0.010,0.187
408.0,1.040,-0.008,0.180
409.0,1.039,-0.004,0.182
410.0,1.041,-0.007,0.180
411.0,1.032,-0.011,0.186
412.0,1.036,-0.012,0.189
413.0,1.045,-0.013,0.182
414.0,1.034,-0.010,0.185
415.0,1.036,-0.008,0.186
416.0,1.043,-0.011,0.180
417.0,1.040,-0.011,0.184
418.0,1.035,-0.009,0.187
419.0,1.033,-0.017,0.180
420.0,1.038,-0.015,0.176
421.0,1.038,-0.014,0.179
422.0,1.035,-0.018,0.179
423.0,1.037,-0.018,0.186
424.0,1.048,-0.019,0.178
425.0,1.043,-0.017,0.187
426.0,1.033,-0.009,0.189
427.0,1.042,-0.008,0.189
428.0,1.045,-0.006,0.184
429.0,1.038,-0.010,0.188
430.0,1.036,-0.014,0.191
431.0,1.043,-0.015,0.183
432.0,1.052,-0.007,0.180
433.0,1.042,-0.010,0.192
434.0,1.042,-0.011,0.188
435.0,1.042,-0.010,0.186
436.0,1.043,-0.015,0.183
437.0,1.044,-0.014,0.184
438.0,1.040,-0.020,0.182
439.0,1.038,-0.016,0.187
440.0,1.036,-0.013,0.189
441.0,1.037,-0.012,0.180
442.0,1.035,-0.008,0.180
443.0,1.041,-0.009,0.181
444.0,1.042,-0.010,0.183
445.0,1.038,-0.004,0.180
446.0,1.034,-0.005,0.187
447.0,1.035,-0.011,0.186
448.0,1.036,-0.012,0.177
449.0,1.041,-0.011,0.173
450.0,1.040,-0.014,0.185
451.0,1.041,-0.013,0.190
452.0,1.045,-0.009,0.183
453.0,1.041,-0.011,0.178
454.0,1.038,-0.009,0.184
455.0,1.037,-0.008,0.182
456.0,1.041,-0.010,0.181
457.0,1.043,-0.017,0.177
458.0,1.037,-0.012,0.190
459.0,1.035,-0.011,0.193
460.0,1.048,-0.010,0.179
461.0,1.043,-0.013,0.183
462.0,1.032,-0.009,0.188
463.0,1.034,-0.009,0.186
464.0,1.042,-0.011,0.183
465.0,1.035,-0.013,0.183
466.0,1.032,-0.012,0.184
467.0,1.039,-0.012,0.185
468.0,1.040,-0.003,0.177
469.0,1.037,-0.010,0.180
470.0,1.036,-0.012,0.189
471.0,1.036,-0.007,0.187
472.0,1.032,-0.011,0.190
473.0,1.030,-0.015,0.188
474.0,1.032,-0.012,0.182
475.0,1.040,-0.010,0.190
476.0,1.041,-0.010,0.178
477.0,1.037,-0.013,0.182
478.0,1.035,-0.017,0.181
479.0,1.039,-0.012,0.192
480.0,1.046,-0.009,0.184
481.0,1.041,-0.018,0.182
482.0,1.038,-0.009,0.183
483.0,1.042,-0.005,0.184
484.0,1.036,-0.006,0.185
485.0,1.027,-0.014,0.162
486.0,1.038,-0.008,0.181
487.0,1.045,-0.014,0.176
488.0,1.041,-0.006,0.176
489.0,1.038,-0.010,0.197
490.0,1.043,-0.012,0.197
491.0,1.055,-0.006,0.191
492.0,1.046,-0.013,0.192
493.0,1.036,-0.018,0.188
494.0,1.048,-0.011,0.173
495.0,1.039,-0.012,0.178
496.0,1.033,-0.010,0.187
497.0,1.033,-0.009,0.181
498.0,1.041,-0.010,0.179
499.0,1.038,-0.012,0.186
500.0,1.042,-0.008,0.192
501.0,1.048,-0.009,0.188
502.0,1.047,-0.001,0.193
503.0,1.042,-0.009,0.201
504.0,1.041,-0.011,0.194
505.0,1.049,-0.009,0.191
506.0,1.038,-0.009,0.193
507.0,1.041,-0.009,0.186
508.0,1.040,-0.006,0.179
509.0,1.040,-0.011,0.188
510.0,1.041,-0.010,0.193
511.0,1.041,-0.015,0.183
512.0,1.047,-0.015,0.185
513.0,1.042,-0.008,0.188
514.0,1.045,-0.011,0.185
515.0,1.039,-0.011,0.177
516.0,1.034,-0.014,0.173
517.0,1.040,-0.010,0.175
518.0,1.035,-0.011,0.179
519.0,1.041,-0.011,0.184
520.0,1.039,-0.011,0.180
521.0,1.041,-0.008,0.183
522.0,1.045,-0.008,0.180
523.0,1.043,-0.010,0.187
524.0,1.040,-0.011,0.176
525.0,1.043,-0.013,0.179
526.0,1.033,-0.010,0.183
527.0,1.032,-0.008,0.188
528.0,1.044,-0.006,0.184
529.0,1.042,-0.010,0.182
530.0,1.048,-0.006,0.185
531.0,1.045,-0.007,0.186
532.0,1.040,-0.009,0.198
533.0,1.043,-0.011,0.189
534.0,1.037,-0.012,0.180
535.0,1.038,-0.011,0.181
536.0,1.048,-0.012,0.172
537.0,1.040,-0.011,0.185
538.0,1.034,-0.007,0.183
539.0,1.045,-0.011,0.179
540.0,1.042,-0.011,0.186
541.0,1.032,-0.009,0.185
542.0,1.037,-0.012,0.184
543.0,1.040,-0.010,0.190
544.0,1.041,-0.004,0.191
545.0,1.041,-0.008,0.182
546.0,1.041,-0.010,0.187
547.0,1.037,-0.008,0.180
548.0,1.039,-0.012,0.181
549.0,1.039,-0.011,0.191
550.0,1.046,-0.014,0.184
551.0,1.048,-0.009,0.183
552.0,1.033,-0.002,0.181
553.0,1.041,-0.009,0.182
554.0,1.042,-0.010,0.189
555.0,1.037,-0.007,0.185
556.0,1.040,-0.006,0.187
557.0,1.039,-0.012,0.177
558.0,1.042,-0.014,0.178
559.0,1.043,-0.013,0.181
560.0,1.042,-0.017,0.189
561.0,1.040,-0.013,0.182
562.0,1.046,-0.017,0.180
563.0,1.044,-0.011,0.181
564.0,1.042,-0.016,0.182
565.0,1.039,-0.017,0.190
566.0,1.045,-0.007,0.181
567.0,1.045,-0.010,0.184
568.0,1.036,-0.017,0.187
569.0,1.032,-0.007,0.187
570.0,1.041,-0.005,0.181
571.0,1.039,-0.009,0.179
572.0,1.038,-0.007,0.185
573.0,1.038,-0.010,0.185
574.0,1.032,-0.011,0.181
575.0,1.034,-0.011,0.178
576.0,1.040,-0.011,0.180
577.0,1.035,-0.010,0.179
578.0,1.041,-0.010,0.171
579.0,1.040,-0.014,0.179
580.0,1.037,-0.015,0.191
581.0,1.044,-0.008,0.181
582.0,1.038,-0.008,0.179
583.0,1.042,-0.006,0.193
584.0,1.042,-0.008,0.188
585.0,1.043,-0.010,0.181
586.0,1.043,-0.011,0.184
587.0,1.042,-0.014,0.193
588.0,1.041,-0.014,0.201
589.0,1.048,-0.007,0.182
590.0,1.040,-0.004,0.186
591.0,1.033,-0.006,0.184
592.0,1.036,-0.005,0.181
593.0,1.042,-0.011,0.178
594.0,1.036,-0.014,0.184
595.0,1.034,-0.015,0.189
596.0,1.038,-0.016,0.188
597.0,1.042,-0.011,0.180
598.0,1.038,-0.008,0.180
599.0,1.039,-0.014,0.187
600.0,1.041,-0.012,0.183
601.0,1.039,-0.013,0.183
602.0,1.037,-0.013,0.183
603.0,1.040,-0.016,0.182
604.0,1.040,-0.010,0.186
605.0,1.036,-0.011,0.189
606.0,1.038,-0.013,0.186
607.0,1.039,-0.013,0.181
608.0,1.035,-0.009,0.183
609.0,1.041,-0.012,0.182
610.0,1.042,-0.014,0.179
611.0,1.038,-0.009,0.176
612.0,1.043,-0.011,0.165
613.0,1.044,-0.013,0.178
614.0,1.041,-0.012,0.177
615.0,1.041,-0.011,0.173
616.0,1.040,-0.013,0.174
617.0,1.038,-0.011,0.183
618.0,1.041,-0.012,0.188
619.0,1.044,-0.014,0.185
620.0,1.043,-0.013,0.176
621.0,1.038,-0.010,0.189
622.0,1.043,-0.010,0.186
623.0,1.045,-0.007,0.172
624.0,1.031,-0.012,0.177
625.0,1.037,-0.011,0.188
626.0,1.047,-0.007,0.186
627.0,1.038,-0.007,0.188
628.0,1.041,-0.007,0.185
629.0,1.043,-0.009,0.180
630.0,1.043,-0.016,0.179
631.0,1.040,-0.012,0.182
632.0,1.037,-0.010,0.187
633.0,1.040,-0.011,0.188
634.0,1.046,-0.011,0.177
635.0,1.038,-0.017,0.179
636.0,1.035,-0.009,0.185
637.0,1.037,-0.006,0.175
638.0,1.040,-0.010,0.181
639.0,1.044,-0.008,0.179
640.0,1.042,-0.008,0.183
641.0,1.037,-0.010,0.194
642.0,1.047,-0.007,0.189
643.0,1.040,-0.001,0.187
644.0,1.040,-0.003,0.186
645.0,1.041,-0.010,0.190
646.0,1.042,-0.017,0.187
647.0,1.049,-0.013,0.190
648.0,1.048,-0.012,0.179
649.0,1.044,-0.011,0.184
650.0,1.036,-0.008,0.183
651.0,1.038,-0.007,0.179
652.0,1.039,-0.013,0.178
653.0,1.039,-0.013,0.185
654.0,1.042,-0.010,0.185
655.0,1.041,-0.006,0.175
656.0,1.042,-0.008,0.180
657.0,1.042,-0.009,0.171
658.0,1.038,-0.005,0.178
659.0,1.042,-0.010,0.177
660.0,1.041,-0.005,0.184
661.0,1.039,-0.004,0.193
662.0,1.046,-0.008,0.187
663.0,1.042,-0.009,0.187
664.0,1.031,-0.013,0.192
665.0,1.041,-0.013,0.192
666.0,1.042,-0.012,0.187
667.0,1.040,-0.011,0.187
668.0,1.042,-0.010,0.183
669.0,1.044,-0.017,0.180
670.0,1.038,-0.012,0.182
671.0,1.036,-0.011,0.186
672.0,1.035,-0.018,0.186
673.0,1.045,-0.012,0.178
674.0,1.043,-0.010,0.180
675.0,1.040,-0.010,0.179
676.0,1.044,-0.010,0.174
677.0,1.044,-0.013,0.185
678.0,1.036,-0.014,0.188
679.0,1.040,-0.012,0.188
680.0,1.048,-0.012,0.182
681.0,1.041,-0.015,0.178
682.0,1.041,-0.009,0.190
683.0,1.040,-0.010,0.185
684.0,1.037,-0.007,0.180
685.0,1.039,-0.008,0.183
686.0,1.036,-0.014,0.176
687.0,1.036,-0.009,0.176
688.0,1.039,-0.005,0.180
689.0,1.037,-0.005,0.182
690.0,1.033,-0.010,0.180
691.0,1.039,-0.009,0.186
692.0,1.039,-0.010,0.184
693.0,1.040,-0.011,0.183
694.0,1.044,-0.012,0.185
695.0,1.043,-0.011,0.181
696.0,1.040,-0.008,0.187
697.0,1.036,-0.008,0.189
698.0,1.039,-0.006,0.186
699.0,1.041,-0.013,0.177
700.0,1.035,-0.013,0.191
701.0,1.038,-0.012,0.185
702.0,1.043,-0.011,0.180
703.0,1.039,-0.011,0.183
704.0,1.038,-0.005,0.179
705.0,1.037,-0.015,0.180
706.0,1.043,-0.017,0.178
707.0,1.041,-0.010,0.181
708.0,1.035,-0.009,0.190
709.0,1.042,-0.007,0.187
710.0,1.045,-0.004,0.179
711.0,1.041,-0.013,0.193
712.0,1.034,-0.012,0.187
713.0,1.038,-0.007,0.174
714.0,1.040,-0.006,0.176
715.0,1.042,-0.008,0.185
716.0,1.043,-0.016,0.188
717.0,1.035,-0.013,0.187
718.0,1.039,-0.008,0.183
719.0,1.043,-0.008,0.185
720.0,1.040,-0.009,0.190
721.0,1.044,-0.007,0.180
722.0,1.042,-0.012,0.190
723.0,1.040,-0.015,0.193
724.0,1.042,-0.014,0.187
725.0,1.040,-0.015,0.188
726.0,1.043,-0.014,0.193
727.0,1.047,-0.011,0.184
728.0,1.049,-0.010,0.189
729.0,1.045,-0.011,0.178
730.0,1.041,-0.010,0.190
731.0,1.038,-0.013,0.196
732.0,1.040,-0.012,0.187
733.0,1.043,-0.013,0.177
734.0,1.036,-0.005,0.173
735.0,1.035,-0.011,0.167
736.0,1.033,-0.015,0.168
737.0,1.037,-0.014,0.186
738.0,1.036,-0.009,0.176
739.0,1.040,-0.015,0.184
740.0,1.036,-0.014,0.187
741.0,1.048,-0.003,0.171
742.0,1.039,-0.010,0.188
743.0,1.028,-0.007,0.187
744.0,1.036,-0.008,0.177
745.0,1.041,-0.011,0.185
746.0,1.044,-0.012,0.184
747.0,1.038,-0.009,0.178
748.0,1.042,-0.008,0.179
749.0,1.043,-0.011,0.186
750.0,1.036,-0.014,0.195
751.0,1.043,-0.013,0.196
752.0,1.055,-0.012,0.187
753.0,1.045,-0.009,0.188
754.0,1.039,-0.008,0.186
755.0,1.042,-0.015,0.178
756.0,1.039,-0.012,0.166
757.0,1.043,-0.010,0.171
758.0,1.040,-0.013,0.180
759.0,1.037,-0.009,0.189
760.0,1.046,-0.016,0.195
761.0,1.052,-0.007,0.186
762.0,1.040,-0.010,0.210
763.0,1.044,-0.016,0.216
764.0,1.060,-0.012,0.200
765.0,1.056,-0.013,0.198
766.0,1.042,-0.008,0.186
767.0,1.038,-0.013,0.180
768.0,1.036,-0.009,0.171
769.0,1.036,-0.007,0.159
770.0,1.033,-0.016,0.169
771.0,1.038,-0.013,0.179
772.0,1.052,-0.012,0.193
773.0,1.053,-0.014,0.186
774.0,1.043,-0.011,0.185
775.0,1.031,-0.011,0.195
776.0,1.038,-0.009,0.184
777.0,1.041,-0.009,0.173
778.0,1.047,-0.012,0.187
779.0,1.027,-0.009,0.184
780.0,1.036,-0.002,0.175
781.0,1.046,-0.006,0.186
782.0,1.034,-0.004,0.196
783.0,1.038,-0.010,0.189
784.0,1.051,-0.014,0.185
785.0,1.042,-0.009,0.168
786.0,1.030,-0.007,0.172
787.0,1.032,-0.009,0.174
788.0,1.038,-0.006,0.172
789.0,1.042,-0.013,0.180
790.0,1.040,-0.011,0.199
791.0,1.040,-0.009,0.197
792.0,1.050,-0.012,0.185
793.0,1.046,-0.011,0.190
794.0,1.038,-0.009,0.196
795.0,1.041,-0.011,0.196
796.0,1.042,-0.012,0.186
797.0,1.037,-0.009,0.187
798.0,1.034,-0.020,0.185
799.0,1.040,-0.014,0.186
800.0,1.042,-0.004,0.197
801.0,1.038,-0.008,0.196
802.0,1.045,-0.013,0.195
803.0,1.048,-0.012,0.184
804.0,1.045,-0.012,0.187
805.0,1.043,-0.010,0.190
806.0,1.049,-0.019,0.197
807.0,1.046,-0.012,0.198
808.0,1.042,-0.008,0.194
809.0,1.040,-0.017,0.195
810.0,1.041,-0.008,0.198
811.0,1.040,-0.002,0.193
812.0,1.040,-0.004,0.188
813.0,1.050,-0.008,0.187
814.0,1.043,-0.011,0.187
815.0,1.031,-0.017,0.185
816.0,1.036,-0.012,0.189
817.0,1.035,-0.016,0.181
818.0,1.032,-0.015,0.185
819.0,1.034,-0.009,0.191
820.0,1.037,-0.011,0.183
