timestamp,signal_x,signal_y,signal_z
60.0,1.047,-0.009,0.166
61.0,1.041,-0.008,0.173
62.0,1.045,-0.010,0.177
63.0,1.045,-0.014,0.179
64.0,1.042,-0.018,0.181
65.0,1.040,-0.016,0.171
66.0,1.046,-0.011,0.171
67.0,1.049,-0.014,0.173
68.0,1.043,-0.010,0.182
69.0,1.039,-0.007,0.180
70.0,1.044,-0.010,0.175
71.0,1.039,-0.012,0.172
72.0,1.030,-0.011,0.175
73.0,1.044,-0.012,0.178
74.0,1.041,-0.011,0.173
75.0,1.046,-0.005,0.171
76.0,1.041,-0.008,0.175
77.0,1.042,-0.007,0.171
78.0,1.042,-0.007,0.158
79.0,1.036,-0.009,0.177
80.0,1.039,-0.009,0.176
81.0,1.045,-0.010,0.166
82.0,1.043,-0.015,0.171
83.0,1.039,-0.014,0.179
84.0,1.046,-0.014,0.177
85.0,1.047,-0.013,0.179
86.0,1.045,-0.010,0.171
87.0,1.039,-0.014,0.177
88.0,1.040,-0.017,0.173
89.0,1.050,-0.010,0.159
90.0,1.041,-0.014,0.168
91.0,1.040,-0.014,0.172
92.0,1.045,-0.006,0.166
93.0,1.045,-0.014,0.156
94.0,1.039,-0.014,0.172
95.0,1.038,-0.011,0.178
96.0,1.043,-0.013,0.174
97.0,1.045,-0.005,0.168
98.0,1.040,-0.007,0.176
99.0,1.035,-0.012,0.194
100.0,1.040,-0.010,0.181
101.0,1.043,-0.009,0.184
102.0,1.040,-0.016,0.176
103.0,1.045,-0.010,0.173
104.0,1.039,-0.010,0.171
105.0,1.046,-0.009,0.173
106.0,1.047,-0.012,0.159
107.0,1.033,-0.014,0.168
108.0,1.033,-0.015,0.170
109.0,1.042,-0.007,0.159
110.0,1.041,-0.008,0.171
111.0,1.044,-0.010,0.178
112.0,1.042,-0.017,0.190
113.0,1.040,-0.017,0.180
114.0,1.038,-0.008,0.178
115.0,1.035,-0.012,0.183
116.0,1.045,-0.016,0.175
117.0,1.045,-0.008,0.176
118.0,1.039,-0.005,0.172
119.0,1.042,-0.012,0.162
120.0,1.046,-0.009,0.160
121.0,1.039,-0.007,0.168
122.0,1.035,-0.009,0.168
123.0,1.045,-0.013,0.169
124.0,1.038,-0.011,0.169
125.0,1.037,-0.011,0.176
126.0,1.042,-0.020,0.165
127.0,1.042,-0.017,0.177
128.0,1.036,-0.012,0.184
129.0,1.034,-0.012,0.187
130.0,1.044,-0.010,0.180
131.0,1.047,-0.005,0.172
132.0,1.040,-0.013,0.180
133.0,1.040,-0.009,0.177
134.0,1.041,-0.009,0.161
135.0,1.035,-0.011,0.166
136.0,1.042,-0.019,0.175
137.0,1.043,-0.012,0.167
138.0,1.040,-0.015,0.172
139.0,1.039,-0.013,0.179
140.0,1.041,-0.012,0.175
141.0,1.040,-0.019,0.179
142.0,1.038,-0.015,0.173
143.0,1.038,-0.011,0.176
144.0,1.041,-0.006,0.183
145.0,1.049,-0.006,0.184
146.0,1.044,-0.015,0.179
147.0,1.042,-0.012,0.181
148.0,1.045,-0.007,0.165
149.0,1.043,-0.008,0.163
150.0,1.033,-0.018,0.169
151.0,1.035,-0.010,0.164
152.0,1.034,-0.014,0.167
153.0,1.038,-0.011,0.170
154.0,1.037,-0.012,0.175
155.0,1.043,-0.016,0.174
156.0,1.044,-0.013,0.181
157.0,1.042,-0.012,0.176
158.0,1.037,-0.010,0.182
159.0,1.040,-0.013,0.178
160.0,1.040,-0.011,0.172
161.0,1.042,-0.007,0.171
162.0,1.045,-0.007,0.170
163.0,1.046,-0.012,0.174
164.0,1.039,-0.011,0.174
165.0,1.037,-0.007,0.169
166.0,1.039,-0.012,0.165
167.0,1.038,-0.010,0.164
168.0,1.038,-0.007,0.171
169.0,1.042,-0.011,0.176
170.0,1.041,-0.009,0.164
171.0,1.043,-0.010,0.168
172.0,1.040,-0.010,0.188
173.0,1.037,-0.013,0.182
174.0,1.042,-0.014,0.174
175.0,1.046,-0.012,0.170
176.0,1.043,-0.009,0.183
177.0,1.036,-0.008,0.187
178.0,1.043,-0.010,0.190
179.0,1.049,-0.011,0.177
180.0,1.042,-0.014,0.179
181.0,1.035,-0.009,0.180
182.0,1.036,-0.008,0.171
183.0,1.043,-0.014,0.168
184.0,1.038,-0.011,0.167
185.0,1.041,-0.012,0.170
186.0,1.047,-0.013,0.167
187.0,1.047,-0.008,0.172
188.0,1.038,-0.013,0.169
189.0,1.043,-0.013,0.178
190.0,1.052,-0.010,0.174
191.0,1.043,-0.014,0.178
192.0,1.035,-0.011,0.172
193.0,1.041,-0.010,0.168
194.0,1.044,-0.010,0.178
195.0,1.033,-0.006,0.179
196.0,1.036,-0.008,0.176
197.0,1.041,-0.010,0.178
198.0,1.039,-0.006,0.183
199.0,1.038,-0.010,0.178
200.0,1.034,-0.014,0.178
201.0,1.041,-0.009,0.174
202.0,1.042,-0.009,0.173
203.0,1.036,-0.014,0.182
204.0,1.041,-0.012,0.176
205.0,1.048,-0.010,0.179
206.0,1.040,-0.009,0.176
207.0,1.033,-0.007,0.167
208.0,1.039,-0.011,0.165
209.0,1.043,-0.015,0.174
210.0,1.039,-0.013,0.174
211.0,1.033,-0.012,0.169
212.0,1.035,-0.008,0.164
213.0,1.044,-0.007,0.162
214.0,1.039,-0.011,0.170
215.0,1.032,-0.012,0.176
216.0,1.038,-0.007,0.185
217.0,1.039,-0.004,0.177
218.0,1.042,-0.003,0.175
219.0,1.039,-0.010,0.173
220.0,1.046,-0.012,0.177
221.0,1.047,-0.008,0.178
222.0,1.040,-0.011,0.176
223.0,1.041,-0.014,0.170
224.0,1.040,-0.012,0.167
225.0,1.037,-0.013,0.171
226.0,1.041,-0.012,0.173
227.0,1.043,-0.011,0.162
228.0,1.042,-0.019,0.165
229.0,1.035,-0.014,0.171
230.0,1.039,-0.009,0.179
231.0,1.041,-0.012,0.180
232.0,1.037,-0.009,0.170
233.0,1.040,-0.008,0.175
234.0,1.040,-0.004,0.177
235.0,1.042,-0.006,0.174
236.0,1.041,-0.009,0.179
237.0,1.036,-0.005,0.173
238.0,1.042,-0.003,0.177
239.0,1.044,-0.013,0.174
240.0,1.043,-0.008,0.168
241.0,1.041,-0.015,0.165
242.0,1.037,-0.019,0.156
243.0,1.036,-0.014,0.158
244.0,1.034,-0.014,0.168
245.0,1.034,-0.012,0.170
246.0,1.044,-0.010,0.171
247.0,1.043,-0.010,0.176
248.0,1.043,-0.010,0.179
249.0,1.040,-0.010,0.173
250.0,1.047,-0.010,0.174
251.0,1.048,-0.006,0.187
252.0,1.047,-0.006,0.179
253.0,1.042,-0.010,0.181
254.0,1.045,-0.010,0.172
255.0,1.046,-0.004,0.169
256.0,1.040,-0.012,0.166
257.0,1.033,-0.011,0.163
258.0,1.039,-0.009,0.164
259.0,1.044,-0.014,0.170
260.0,1.044,-0.013,0.174
261.0,1.037,-0.014,0.162
262.0,1.032,-0.011,0.176
263.0,1.046,-0.008,0.180
264.0,1.045,-0.005,0.180
265.0,1.042,-0.009,0.186
266.0,1.043,-0.009,0.182
267.0,1.043,-0.013,0.180
268.0,1.046,-0.009,0.178
269.0,1.046,-0.009,0.173
270.0,1.039,-0.009,0.174
271.0,1.039,-0.008,0.172
272.0,1.040,-0.011,0.165
273.0,1.041,-0.015,0.182
274.0,1.035,-0.013,0.171
275.0,1.038,-0.008,0.175
276.0,1.041,-0.012,0.176
277.0,1.041,-0.010,0.172
278.0,1.036,-0.007,0.180
279.0,1.043,-0.009,0.181
280.0,1.048,-0.007,0.174
281.0,1.042,-0.008,0.170
282.0,1.037,-0.008,0.173
283.0,1.043,-0.009,0.167
284.0,1.040,-0.007,0.169
285.0,1.037,-0.005,0.168
286.0,1.037,-0.015,0.164
287.0,1.033,-0.014,0.164
288.0,1.034,-0.008,0.169
289.0,1.039,-0.012,0.167
290.0,1.042,-0.015,0.177
291.0,1.044,-0.008,0.176
292.0,1.045,-0.009,0.176
293.0,1.044,-0.008,0.177
294.0,1.039,-0.010,0.181
295.0,1.045,-0.014,0.178
296.0,1.045,-0.010,0.177
297.0,1.038,-0.008,0.180
298.0,1.036,-0.015,0.172
299.0,1.043,-0.010,0.167
300.0,1.039,-0.007,0.172
301.0,1.029,-0.010,0.175
302.0,1.037,-0.010,0.176
303.0,1.045,-0.014,0.163
304.0,1.030,-0.013,0.179
305.0,1.034,-0.006,0.177
306.0,1.043,-0.004,0.169
307.0,1.042,-0.008,0.170
308.0,1.040,-0.005,0.177
309.0,1.039,-0.014,0.182
310.0,1.048,-0.014,0.185
311.0,1.050,-0.011,0.186
312.0,1.036,-0.012,0.181
313.0,1.038,-0.010,0.175
314.0,1.044,-0.008,0.161
315.0,1.038,-0.010,0.172
316.0,1.042,-0.010,0.168
317.0,1.050,-0.011,0.171
318.0,1.046,-0.009,0.169
319.0,1.040,-0.009,0.175
320.0,1.040,-0.014,0.163
321.0,1.041,-0.009,0.159
322.0,1.045,-0.004,0.167
323.0,1.041,-0.009,0.177
324.0,1.041,-0.002,0.177
325.0,1.048,-0.003,0.174
326.0,1.047,-0.010,0.178
327.0,1.040,-0.010,0.172
328.0,1.039,-0.008,0.172
329.0,1.048,-0.009,0.172
330.0,1.048,-0.009,0.165
331.0,1.043,-0.012,0.166
332.0,1.041,-0.014,0.167
333.0,1.042,-0.010,0.170
334.0,1.039,-0.011,0.179
335.0,1.033,-0.018,0.180
336.0,1.041,-0.011,0.171
337.0,1.044,-0.014,0.162
338.0,1.040,-0.008,0.169
339.0,1.034,-0.010,0.174
340.0,1.040,-0.010,0.171
341.0,1.048,-0.006,0.172
342.0,1.041,-0.006,0.170
343.0,1.036,-0.012,0.176
344.0,1.033,-0.009,0.171
345.0,1.038,-0.010,0.164
346.0,1.035,-0.011,0.165
347.0,1.038,-0.008,0.164
348.0,1.045,-0.006,0.170
349.0,1.038,-0.008,0.172
350.0,1.037,-0.010,0.176
351.0,1.037,-0.011,0.180
352.0,1.040,-0.018,0.176
353.0,1.040,-0.012,0.170
354.0,1.043,-0.014,0.177
355.0,1.047,-0.009,0.178
356.0,1.038,0.002,0.175
357.0,1.040,-0.007,0.178
358.0,1.039,-0.008,0.171
359.0,1.036,-0.012,0.167
360.0,1.035,-0.014,0.168
361.0,1.035,-0.009,0.174
362.0,1.035,-0.012,0.161
363.0,1.031,-0.017,0.170
364.0,1.035,-0.014,0.169
365.0,1.035,-0.017,0.173
366.0,1.041,-0.013,0.173
367.0,1.042,-0.011,0.165
368.0,1.046,-0.013,0.173
369.0,1.043,-0.010,0.182
370.0,1.043,-0.010,0.185
371.0,1.042,-0.016,0.178
372.0,1.043,-0.009,0.177
373.0,1.047,-0.009,0.170
374.0,1.040,-0.012,0.170
375.0,1.045,-0.008,0.165
376.0,1.045,-0.008,0.165
377.0,1.034,-0.011,0.167
378.0,1.036,-0.012,0.172
379.0,1.037,-0.016,0.169
380.0,1.042,-0.017,0.169
381.0,1.041,-0.013,0.172
382.0,1.034,-0.014,0.180
383.0,1.040,-0.011,0.177
384.0,1.042,-0.006,0.180
385.0,1.045,-0.012,0.188
386.0,1.043,-0.013,0.181
387.0,1.042,-0.004,0.178
388.0,1.046,-0.006,0.181
389.0,1.046,0.002,0.175
390.0,1.045,-0.011,0.168
391.0,1.043,-0.019,0.171
392.0,1.045,-0.010,0.174
393.0,1.033,-0.009,0.166
394.0,1.029,-0.010,0.167
395.0,1.041,-0.012,0.171
396.0,1.048,-0.009,0.177
397.0,1.041,-0.008,0.170
398.0,1.036,-0.009,0.176
399.0,1.042,-0.011,0.175
400.0,1.043,-0.013,0.177
401.0,1.048,-0.010,0.176
402.0,1.038,-0.017,0.178
403.0,1.041,-0.011,0.183
404.0,1.041,-0.015,0.174
405.0,1.035,-0.015,0.179
406.0,1.036,-0.009,0.175
407.0,1.044,-0.008,0.175
408.0,1.042,-0.007,0.171
409.0,1.034,-0.006,0.181
410.0,1.035,-0.014,0.173
411.0,1.039,-0.011,0.172
412.0,1.041,-0.010,0.180
413.0,1.034,-0.011,0.181
414.0,1.038,-0.012,0.176
415.0,1.047,-0.006,0.177
416.0,1.041,-0.011,0.180
417.0,1.034,-0.010,0.175
418.0,1.040,-0.012,0.177
419.0,1.040,-0.016,0.168
420.0,1.038,-0.011,0.163
421.0,1.033,-0.013,0.171
422.0,1.038,-0.013,0.166
423.0,1.045,-0.012,0.161
424.0,1.036,-0.013,0.161
425.0,1.034,-0.008,0.173
426.0,1.043,-0.005,0.172
427.0,1.047,-0.009,0.169
428.0,1.041,-0.010,0.175
429.0,1.038,-0.007,0.187
430.0,1.040,-0.015,0.175
431.0,1.039,-0.006,0.175
432.0,1.036,-0.006,0.173
433.0,1.040,-0.012,0.171
434.0,1.043,-0.004,0.163
435.0,1.046,-0.011,0.162
436.0,1.042,-0.019,0.170
437.0,1.042,-0.018,0.166
438.0,1.040,-0.014,0.170
439.0,1.038,-0.014,0.170
440.0,1.042,-0.012,0.178
441.0,1.041,-0.013,0.168
442.0,1.042,-0.006,0.178
443.0,1.042,-0.008,0.187
444.0,1.042,-0.013,0.188
445.0,1.044,-0.010,0.177
446.0,1.047,-0.010,0.169
447.0,1.040,-0.011,0.174
448.0,1.039,-0.010,0.176
449.0,1.047,-0.013,0.168
450.0,1.035,-0.016,0.172
451.0,1.036,-0.010,0.175
452.0,1.029,-0.006,0.167
453.0,1.032,-0.008,0.171
454.0,1.037,-0.008,0.171
455.0,1.038,-0.019,0.174
456.0,1.040,-0.017,0.173
457.0,1.043,-0.007,0.170
458.0,1.039,-0.012,0.174
459.0,1.039,-0.010,0.174
460.0,1.045,-0.011,0.180
461.0,1.044,-0.011,0.178
462.0,1.039,-0.008,0.177
463.0,1.039,-0.011,0.173
464.0,1.037,-0.014,0.169
465.0,1.035,-0.012,0.168
466.0,1.039,-0.017,0.167
467.0,1.034,-0.016,0.180
468.0,1.041,-0.009,0.172
469.0,1.040,-0.014,0.174
470.0,1.041,-0.014,0.169
471.0,1.037,-0.013,0.163
472.0,1.031,-0.016,0.164
473.0,1.033,-0.011,0.168
474.0,1.038,-0.005,0.168
475.0,1.040,-0.010,0.175
476.0,1.045,-0.012,0.173
477.0,1.040,-0.015,0.170
478.0,1.041,-0.015,0.166
479.0,1.042,-0.010,0.167
480.0,1.043,-0.009,0.168
481.0,1.039,-0.010,0.173
482.0,1.040,-0.008,0.178
483.0,1.042,-0.010,0.174
484.0,1.038,-0.009,0.172
485.0,1.043,-0.010,0.172
486.0,1.037,-0.012,0.177
487.0,1.041,-0.007,0.174
488.0,1.044,-0.013,0.177
489.0,1.041,-0.011,0.174
490.0,1.043,-0.012,0.178
491.0,1.037,-0.010,0.174
492.0,1.036,-0.006,0.171
493.0,1.045,-0.007,0.171
494.0,1.041,-0.012,0.169
495.0,1.042,-0.015,0.172
496.0,1.039,-0.010,0.170
497.0,1.043,-0.013,0.169
498.0,1.042,-0.017,0.166
499.0,1.034,-0.010,0.167
500.0,1.041,-0.015,0.166
501.0,1.047,-0.015,0.169
502.0,1.039,-0.014,0.177
503.0,1.031,-0.013,0.186
504.0,1.038,-0.009,0.185
505.0,1.047,-0.012,0.173
506.0,1.042,-0.013,0.185
507.0,1.042,-0.007,0.177
508.0,1.043,-0.013,0.173
509.0,1.040,-0.011,0.170
510.0,1.036,-0.012,0.170
511.0,1.038,-0.012,0.165
512.0,1.041,-0.009,0.165
513.0,1.044,-0.007,0.168
514.0,1.035,-0.015,0.167
515.0,1.029,-0.011,0.173
516.0,1.037,-0.007,0.175
517.0,1.043,-0.008,0.178
518.0,1.042,-0.015,0.171
519.0,1.043,-0.013,0.173
520.0,1.047,-0.014,0.170
521.0,1.044,-0.001,0.183
522.0,1.033,-0.005,0.189
523.0,1.044,-0.012,0.182
524.0,1.048,-0.008,0.172
525.0,1.043,-0.011,0.166
526.0,1.038,-0.012,0.168
527.0,1.041,-0.011,0.160
528.0,1.042,-0.008,0.167
529.0,1.032,-0.009,0.176
530.0,1.032,-0.016,0.174
531.0,1.044,-0.013,0.164
532.0,1.041,-0.014,0.162
533.0,1.035,-0.014,0.170
534.0,1.037,-0.013,0.173
535.0,1.041,-0.006,0.175
536.0,1.041,-0.011,0.176
537.0,1.036,-0.015,0.180
538.0,1.041,-0.014,0.174
539.0,1.043,-0.011,0.182
540.0,1.032,-0.016,0.175
541.0,1.030,-0.013,0.175
542.0,1.042,-0.011,0.174
543.0,1.044,-0.002,0.178
544.0,1.047,-0.010,0.171
545.0,1.045,-0.015,0.179
546.0,1.042,-0.010,0.187
547.0,1.048,-0.009,0.183
548.0,1.041,-0.016,0.181
549.0,1.042,-0.014,0.177
550.0,1.041,-0.008,0.176
551.0,1.040,-0.012,0.177
552.0,1.038,-0.009,0.170
553.0,1.043,-0.012,0.167
554.0,1.037,-0.014,0.167
555.0,1.034,-0.012,0.167
556.0,1.039,-0.007,0.166
557.0,1.039,-0.006,0.171
558.0,1.042,-0.011,0.172
559.0,1.041,-0.013,0.178
560.0,1.048,-0.013,0.169
561.0,1.040,-0.011,0.184
562.0,1.039,-0.011,0.180
563.0,1.040,-0.010,0.180
564.0,1.039,-0.009,0.173
565.0,1.042,-0.012,0.172
566.0,1.042,-0.002,0.170
567.0,1.037,-0.010,0.166
568.0,1.047,-0.010,0.175
569.0,1.048,-0.003,0.177
570.0,1.045,-0.012,0.174
571.0,1.038,-0.014,0.176
572.0,1.037,-0.011,0.167
573.0,1.037,-0.012,0.162
574.0,1.042,-0.008,0.169
575.0,1.041,-0.005,0.164
576.0,1.045,-0.008,0.167
577.0,1.043,-0.008,0.171
578.0,1.039,-0.010,0.167
579.0,1.040,-0.011,0.181
580.0,1.046,-0.006,0.178
581.0,1.044,-0.010,0.178
582.0,1.040,-0.012,0.178
583.0,1.042,-0.005,0.175
584.0,1.040,-0.010,0.173
585.0,1.042,-0.011,0.177
586.0,1.042,-0.007,0.156
587.0,1.038,-0.009,0.163
588.0,1.040,-0.011,0.162
589.0,1.031,-0.009,0.169
590.0,1.036,-0.013,0.171
591.0,1.044,-0.014,0.168
592.0,1.044,-0.009,0.176
593.0,1.042,-0.007,0.181
594.0,1.032,-0.011,0.174
595.0,1.043,-0.008,0.168
596.0,1.037,-0.010,0.174
597.0,1.035,-0.007,0.178
598.0,1.040,-0.012,0.166
599.0,1.045,-0.009,0.159
600.0,1.045,-0.009,0.164
601.0,1.033,-0.008,0.170
602.0,1.031,-0.011,0.165
603.0,1.040,-0.008,0.157
604.0,1.034,-0.009,0.169
605.0,1.034,-0.012,0.177
606.0,1.044,-0.011,0.172
607.0,1.044,-0.013,0.186
608.0,1.042,-0.009,0.185
609.0,1.047,-0.008,0.180
610.0,1.041,-0.014,0.172
611.0,1.044,-0.012,0.169
612.0,1.044,-0.010,0.178
613.0,1.042,-0.010,0.178
614.0,1.042,-0.009,0.170
615.0,1.038,-0.012,0.169
616.0,1.035,-0.007,0.166
617.0,1.035,-0.004,0.156
618.0,1.042,-0.011,0.171
619.0,1.044,-0.011,0.173
620.0,1.044,-0.013,0.168
621.0,1.047,-0.016,0.168
622.0,1.040,-0.012,0.173
623.0,1.039,-0.011,0.182
624.0,1.042,-0.005,0.182
625.0,1.050,-0.006,0.179
626.0,1.046,-0.014,0.172
627.0,1.036,-0.019,0.179
628.0,1.043,-0.012,0.170
629.0,1.037,-0.014,0.169
630.0,1.031,-0.013,0.171
631.0,1.039,-0.008,0.166
632.0,1.041,-0.012,0.167
633.0,1.044,-0.009,0.171
634.0,1.040,-0.007,0.172
635.0,1.041,-0.014,0.177
636.0,1.042,-0.009,0.167
637.0,1.041,-0.005,0.183
638.0,1.034,-0.015,0.194
639.0,1.034,-0.009,0.174
640.0,1.041,-0.009,0.182
641.0,1.040,-0.012,0.180
642.0,1.037,-0.016,0.170
643.0,1.041,-0.019,0.174
644.0,1.040,-0.017,0.175
645.0,1.041,-0.010,0.170
646.0,1.036,-0.020,0.168
647.0,1.036,-0.013,0.163
648.0,1.039,-0.012,0.161
649.0,1.039,-0.012,0.163
650.0,1.038,-0.012,0.170
651.0,1.035,-0.012,0.176
652.0,1.037,-0.016,0.174
653.0,1.041,-0.011,0.177
654.0,1.041,-0.006,0.180
655.0,1.042,-0.008,0.181
656.0,1.041,-0.004,0.179
657.0,1.038,-0.011,0.177
658.0,1.044,-0.012,0.179
659.0,1.049,-0.012,0.163
660.0,1.040,-0.011,0.169
661.0,1.038,-0.011,0.169
662.0,1.037,-0.014,0.175
663.0,1.037,-0.010,0.168
664.0,1.043,-0.011,0.172
665.0,1.042,-0.013,0.169
666.0,1.038,-0.017,0.176
667.0,1.040,-0.004,0.173
668.0,1.045,-0.009,0.175
669.0,1.038,-0.015,0.174
670.0,1.031,-0.008,0.171
671.0,1.034,-0.013,0.180
672.0,1.034,-0.013,0.176
673.0,1.041,-0.007,0.170
674.0,1.044,-0.012,0.170
675.0,1.043,-0.011,0.177
676.0,1.045,-0.003,0.178
677.0,1.043,-0.009,0.171
678.0,1.038,-0.008,0.171
679.0,1.041,-0.007,0.172
680.0,1.040,-0.014,0.178
681.0,1.045,-0.011,0.183
682.0,1.041,-0.010,0.184
683.0,1.036,-0.006,0.171
684.0,1.045,-0.001,0.173
685.0,1.046,-0.009,0.172
686.0,1.035,-0.016,0.174
687.0,1.037,-0.012,0.172
688.0,1.038,-0.013,0.165
689.0,1.037,-0.005,0.168
690.0,1.032,-0.011,0.163
691.0,1.033,-0.013,0.165
692.0,1.041,-0.010,0.159
693.0,1.040,-0.011,0.170
694.0,1.032,-0.015,0.175
695.0,1.035,-0.010,0.169
696.0,1.047,-0.015,0.168
697.0,1.040,-0.022,0.183
698.0,1.038,-0.009,0.175
699.0,1.043,-0.012,0.169
700.0,1.047,-0.014,0.175
701.0,1.044,-0.009,0.179
702.0,1.037,-0.007,0.180
703.0,1.042,-0.006,0.168
704.0,1.050,-0.006,0.170
705.0,1.037,-0.013,0.172
706.0,1.028,-0.008,0.168
707.0,1.040,-0.007,0.159
708.0,1.040,-0.013,0.172
709.0,1.031,-0.006,0.173
710.0,1.043,-0.006,0.168
711.0,1.047,-0.012,0.164
712.0,1.040,-0.011,0.177
713.0,1.040,-0.013,0.181
714.0,1.048,-0.011,0.178
715.0,1.051,-0.006,0.171
716.0,1.041,-0.013,0.167
717.0,1.040,-0.012,0.182
718.0,1.048,-0.010,0.173
719.0,1.054,-0.014,0.168
720.0,1.041,-0.009,0.166
721.0,1.041,-0.007,0.177
722.0,1.046,-0.013,0.167
723.0,1.044,-0.013,0.168
724.0,1.039,-0.007,0.168
725.0,1.040,-0.011,0.165
726.0,1.041,-0.003,0.168
727.0,1.043,-0.008,0.178
728.0,1.042,-0.010,0.179
729.0,1.036,-0.007,0.173
730.0,1.040,-0.010,0.171
731.0,1.042,-0.007,0.176
732.0,1.037,-0.008,0.177
733.0,1.041,-0.011,0.176
734.0,1.042,-0.009,0.181
735.0,1.044,-0.012,0.168
736.0,1.039,-0.013,0.166
737.0,1.047,-0.004,0.164
738.0,1.046,-0.006,0.171
739.0,1.040,-0.009,0.176
740.0,1.036,-0.013,0.171
741.0,1.042,-0.018,0.174
742.0,1.045,-0.014,0.173
743.0,1.037,-0.012,0.184
744.0,1.037,-0.014,0.177
745.0,1.044,-0.011,0.172
746.0,1.040,-0.010,0.177
747.0,1.033,-0.018,0.178
748.0,1.033,-0.020,0.178
749.0,1.045,-0.012,0.171
750.0,1.032,-0.011,0.174
751.0,1.038,-0.007,0.172
752.0,1.043,-0.014,0.173
753.0,1.045,-0.011,0.175
754.0,1.040,-0.013,0.175
755.0,1.042,-0.018,0.171
756.0,1.045,-0.011,0.174
757.0,1.048,-0.004,0.182
758.0,1.039,-0.008,0.184
759.0,1.040,-0.013,0.184
760.0,1.044,-0.014,0.169
761.0,1.042,-0.015,0.171
762.0,1.042,-0.012,0.170
763.0,1.039,-0.010,0.173
764.0,1.043,-0.010,0.175
765.0,1.037,-0.012,0.175
766.0,1.029,-0.010,0.166
767.0,1.035,-0.011,0.176
768.0,1.041,-0.007,0.174
769.0,1.036,-0.011,0.174
770.0,1.032,-0.016,0.171
771.0,1.042,-0.011,0.168
772.0,1.039,-0.003,0.174
773.0,1.044,-0.007,0.186
774.0,1.045,-0.003,0.187
775.0,1.045,-0.006,0.171
776.0,1.040,-0.006,0.185
777.0,1.040,-0.010,0.182
778.0,1.044,-0.013,0.170
779.0,1.043,-0.008,0.172
780.0,1.043,-0.008,0.158
781.0,1.044,-0.013,0.162
782.0,1.042,-0.015,0.158
783.0,1.047,-0.014,0.159
784.0,1.032,-0.014,0.167
785.0,1.036,-0.009,0.169
786.0,1.040,-0.015,0.171
787.0,1.039,-0.014,0.174
788.0,1.039,-0.008,0.179
789.0,1.035,-0.006,0.181
790.0,1.040,-0.005,0.177
791.0,1.041,-0.007,0.169
792.0,1.043,-0.007,0.179
793.0,1.045,-0.003,0.172
794.0,1.040,-0.003,0.176
795.0,1.038,-0.006,0.170
796.0,1.042,-0.007,0.177
797.0,1.041,-0.012,0.171
798.0,1.041,-0.012,0.175
799.0,1.035,-0.008,0.174
800.0,1.041,-0.009,0.165
801.0,1.044,-0.010,0.167
802.0,1.044,-0.007,0.167
803.0,1.044,-0.013,0.181
804.0,1.043,-0.011,0.175
805.0,1.049,-0.010,0.175
806.0,1.042,-0.010,0.177
807.0,1.038,-0.006,0.181
808.0,1.040,-0.009,0.166
809.0,1.039,-0.010,0.174
810.0,1.039,-0.012,0.177
811.0,1.039,-0.010,0.173
812.0,1.052,-0.015,0.164
813.0,1.040,-0.007,0.171
814.0,1.036,-0.006,0.177
815.0,1.038,-0.006,0.175
816.0,1.041,-0.006,0.172
817.0,1.037,-0.013,0.167
818.0,1.035,-0.012,0.176
819.0,1.045,-0.008,0.175
820.0,1.047,-0.013,0.176
