timestamp,signal_x,signal_y,signal_z
132.0,1.039,-0.009,0.186
133.0,1.043,-0.007,0.177
134.0,1.035,-0.007,0.168
135.0,1.038,-0.009,0.173
136.0,1.040,-0.011,0.173
137.0,1.047,-0.018,0.170
138.0,1.035,-0.014,0.168
139.0,1.029,-0.016,0.162
140.0,1.040,-0.015,0.159
141.0,1.042,-0.012,0.166
142.0,1.035,-0.012,0.174
143.0,1.034,-0.013,0.179
144.0,1.039,-0.007,0.182
145.0,1.043,-0.011,0.189
146.0,1.049,-0.008,0.177
147.0,1.052,-0.005,0.172
148.0,1.033,-0.008,0.188
149.0,1.035,-0.005,0.178
150.0,1.045,-0.007,0.168
151.0,1.043,-0.016,0.172
152.0,1.039,-0.012,0.179
153.0,1.042,-0.015,0.165
154.0,1.043,-0.017,0.164
155.0,1.034,-0.009,0.162
156.0,1.036,-0.013,0.171
157.0,1.044,-0.016,0.177
158.0,1.043,-0.008,0.181
159.0,1.042,-0.009,0.181
160.0,1.048,-0.008,0.173
161.0,1.044,-0.008,0.184
162.0,1.046,-0.013,0.190
163.0,1.047,-0.015,0.174
164.0,1.040,-0.010,0.177
165.0,1.044,-0.010,0.180
166.0,1.057,-0.005,0.177
167.0,1.040,-0.010,0.167
168.0,1.036,-0.010,0.175
169.0,1.037,-0.008,0.171
170.0,1.052,-0.006,0.157
171.0,1.036,-0.018,0.170
172.0,1.026,-0.012,0.174
173.0,1.035,-0.011,0.168
174.0,1.044,-0.010,0.182
175.0,1.047,-0.010,0.178
176.0,1.045,-0.012,0.178
177.0,1.045,-0.006,0.176
178.0,1.038,-0.008,0.181
179.0,1.038,-0.011,0.184
180.0,1.054,-0.003,0.167
181.0,1.042,-0.010,0.160
182.0,1.029,-0.010,0.173
183.0,1.037,-0.004,0.164
184.0,1.049,-0.004,0.156
185.0,1.037,-0.006,0.174
186.0,1.040,-0.010,0.170
187.0,1.047,-0.014,0.165
188.0,1.042,-0.014,0.166
189.0,1.039,-0.015,0.173
190.0,1.041,-0.008,0.170
191.0,1.047,-0.009,0.177
192.0,1.044,-0.007,0.180
193.0,1.038,-0.010,0.179
194.0,1.042,-0.008,0.187
195.0,1.045,-0.008,0.177
196.0,1.049,-0.007,0.171
197.0,1.036,-0.014,0.172
198.0,1.032,-0.017,0.170
199.0,1.036,-0.014,0.171
200.0,1.048,-0.008,0.162
201.0,1.040,-0.018,0.167
202.0,1.034,-0.006,0.177
203.0,1.046,-0.002,0.175
204.0,1.045,-0.009,0.176
205.0,1.038,-0.016,0.193
206.0,1.048,-0.011,0.182
207.0,1.049,-0.010,0.170
208.0,1.043,-0.011,0.173
209.0,1.033,-0.010,0.182
210.0,1.033,-0.013,0.167
211.0,1.041,-0.013,0.160
212.0,1.036,-0.015,0.170
213.0,1.030,-0.012,0.172
214.0,1.041,-0.012,0.172
215.0,1.040,-0.021,0.181
216.0,1.041,-0.014,0.176
217.0,1.038,-0.007,0.165
218.0,1.042,-0.013,0.174
219.0,1.043,-0.007,0.173
220.0,1.050,-0.006,0.172
221.0,1.042,-0.017,0.177
222.0,1.045,-0.010,0.177
223.0,1.043,-0.004,0.173
224.0,1.034,-0.008,0.181
225.0,1.040,-0.005,0.181
226.0,1.050,-0.006,0.166
227.0,1.040,-0.013,0.162
228.0,1.029,-0.012,0.165
229.0,1.028,-0.020,0.176
230.0,1.037,-0.015,0.163
231.0,1.043,-0.011,0.160
232.0,1.034,-0.010,0.178
233.0,1.037,-0.014,0.173
234.0,1.047,-0.007,0.177
235.0,1.041,-0.004,0.179
236.0,1.036,-0.009,0.175
237.0,1.044,-0.009,0.174
238.0,1.045,-0.009,0.183
239.0,1.044,-0.010,0.173
240.0,1.040,-0.010,0.166
241.0,1.038,-0.011,0.165
242.0,1.043,-0.011,0.178
243.0,1.041,-0.011,0.172
244.0,1.036,-0.015,0.174
245.0,1.045,-0.012,0.172
246.0,1.046,-0.010,0.165
247.0,1.043,-0.011,0.173
248.0,1.037,-0.018,0.178
249.0,1.035,-0.014,0.172
250.0,1.043,-0.008,0.176
251.0,1.037,-0.008,0.175
252.0,1.034,-0.011,0.190
253.0,1.042,-0.006,0.181
254.0,1.043,-0.007,0.172
255.0,1.036,-0.010,0.182
256.0,1.039,-0.007,0.177
257.0,1.043,-0.011,0.166
258.0,1.042,-0.012,0.176
259.0,1.036,-0.006,0.180
260.0,1.037,-0.012,0.166
261.0,1.041,-0.017,0.159
262.0,1.037,-0.013,0.176
263.0,1.035,-0.010,0.176
264.0,1.041,-0.009,0.183
265.0,1.048,-0.014,0.190
266.0,1.048,-0.010,0.178
267.0,1.050,-0.013,0.178
268.0,1.041,-0.012,0.173
269.0,1.035,-0.008,0.164
270.0,1.049,-0.010,0.162
271.0,1.043,-0.015,0.162
272.0,1.034,-0.011,0.173
273.0,1.040,-0.010,0.168
274.0,1.046,-0.010,0.164
275.0,1.044,-0.012,0.174
276.0,1.038,-0.011,0.170
277.0,1.042,-0.014,0.171
278.0,1.047,-0.015,0.167
279.0,1.040,-0.011,0.171
280.0,1.040,-0.009,0.180
281.0,1.041,-0.009,0.173
282.0,1.041,-0.010,0.176
283.0,1.037,-0.005,0.177
284.0,1.034,-0.005,0.174
285.0,1.039,-0.009,0.165
286.0,1.049,-0.004,0.171
287.0,1.044,-0.012,0.167
288.0,1.026,-0.010,0.170
289.0,1.034,-0.005,0.157
290.0,1.042,-0.006,0.158
291.0,1.031,-0.021,0.169
292.0,1.033,-0.018,0.173
293.0,1.043,-0.016,0.170
294.0,1.043,-0.018,0.177
295.0,1.038,-0.012,0.186
296.0,1.048,-0.008,0.180
297.0,1.055,-0.012,0.177
298.0,1.043,-0.005,0.186
299.0,1.035,-0.014,0.180
300.0,1.042,-0.013,0.173
301.0,1.042,-0.008,0.168
302.0,1.033,-0.005,0.171
303.0,1.036,-0.007,0.172
304.0,1.051,-0.008,0.174
305.0,1.047,-0.006,0.171
306.0,1.038,-0.006,0.183
307.0,1.036,-0.014,0.168
308.0,1.035,-0.021,0.165
309.0,1.040,-0.014,0.169
310.0,1.040,-0.012,0.172
311.0,1.038,-0.015,0.183
312.0,1.048,-0.014,0.176
313.0,1.046,-0.009,0.179
314.0,1.037,-0.007,0.187
315.0,1.037,-0.005,0.180
316.0,1.043,-0.009,0.177
317.0,1.042,-0.014,0.173
318.0,1.031,-0.014,0.163
319.0,1.041,-0.011,0.164
320.0,1.047,-0.001,0.155
321.0,1.044,-0.011,0.167
322.0,1.035,-0.009,0.178
323.0,1.043,-0.008,0.172
324.0,1.048,-0.015,0.177
325.0,1.043,-0.010,0.187
326.0,1.049,-0.007,0.187
327.0,1.052,-0.007,0.184
328.0,1.031,-0.007,0.185
329.0,1.033,-0.013,0.179
330.0,1.042,-0.011,0.170
331.0,1.042,-0.010,0.176
332.0,1.028,-0.008,0.176
333.0,1.025,-0.011,0.165
334.0,1.037,-0.009,0.162
335.0,1.042,-0.010,0.166
336.0,1.039,-0.011,0.178
337.0,1.042,-0.011,0.176
338.0,1.045,-0.008,0.169
339.0,1.037,-0.007,0.180
340.0,1.039,-0.003,0.177
341.0,1.032,-0.007,0.170
342.0,1.039,-0.008,0.177
343.0,1.041,-0.007,0.176
344.0,1.036,-0.013,0.177
345.0,1.038,-0.007,0.177
346.0,1.054,-0.005,0.161
347.0,1.042,-0.012,0.163
348.0,1.034,-0.007,0.170
349.0,1.033,-0.014,0.162
350.0,1.046,-0.015,0.165
351.0,1.038,-0.018,0.167
352.0,1.036,-0.014,0.175
353.0,1.043,-0.013,0.174
354.0,1.044,-0.005,0.180
355.0,1.042,-0.008,0.184
356.0,1.044,-0.008,0.177
357.0,1.048,-0.005,0.172
358.0,1.040,-0.008,0.172
359.0,1.037,-0.010,0.179
360.0,1.047,-0.010,0.166
361.0,1.042,-0.013,0.168
362.0,1.040,-0.010,0.175
363.0,1.041,-0.007,0.175
364.0,1.040,-0.007,0.156
365.0,1.040,-0.008,0.168
366.0,1.036,-0.019,0.173
367.0,1.036,-0.019,0.168
368.0,1.042,-0.010,0.173
369.0,1.043,-0.011,0.173
370.0,1.040,-0.020,0.180
371.0,1.038,-0.011,0.182
372.0,1.040,-0.005,0.177
373.0,1.042,-0.006,0.181
374.0,1.039,-0.011,0.182
375.0,1.042,-0.013,0.187
376.0,1.047,-0.007,0.177
377.0,1.044,-0.006,0.174
378.0,1.035,-0.010,0.170
379.0,1.039,-0.012,0.163
380.0,1.047,-0.014,0.156
381.0,1.037,-0.017,0.170
382.0,1.038,-0.010,0.171
383.0,1.042,-0.011,0.177
384.0,1.040,-0.012,0.183
385.0,1.037,-0.011,0.175
386.0,1.042,-0.017,0.169
387.0,1.049,-0.011,0.178
388.0,1.031,-0.013,0.179
389.0,1.033,-0.009,0.171
390.0,1.046,0.000,0.171
391.0,1.049,-0.011,0.158
392.0,1.032,-0.014,0.180
393.0,1.038,-0.006,0.174
394.0,1.048,-0.008,0.176
395.0,1.040,-0.010,0.179
396.0,1.035,-0.011,0.179
397.0,1.041,-0.013,0.167
398.0,1.046,-0.010,0.167
399.0,1.040,-0.009,0.175
400.0,1.033,-0.010,0.175
401.0,1.039,-0.013,0.177
402.0,1.052,-0.008,0.167
403.0,1.042,-0.010,0.170
404.0,1.033,-0.009,0.178
405.0,1.047,-0.012,0.183
406.0,1.056,-0.008,0.165
407.0,1.043,-0.005,0.166
408.0,1.026,-0.007,0.175
409.0,1.039,-0.012,0.172
410.0,1.047,-0.011,0.163
411.0,1.033,-0.011,0.165
412.0,1.036,-0.012,0.173
413.0,1.047,-0.012,0.176
414.0,1.041,-0.015,0.182
415.0,1.034,-0.011,0.183
416.0,1.049,-0.008,0.188
417.0,1.054,-0.017,0.179
418.0,1.038,-0.010,0.178
419.0,1.037,-0.011,0.174
420.0,1.048,-0.013,0.169
421.0,1.044,-0.011,0.177
422.0,1.037,-0.012,0.171
423.0,1.034,-0.012,0.159
424.0,1.034,-0.010,0.162
425.0,1.032,-0.017,0.170
426.0,1.037,-0.017,0.172
427.0,1.049,-0.012,0.171
428.0,1.039,-0.015,0.168
429.0,1.035,-0.010,0.178
430.0,1.045,-0.008,0.188
431.0,1.049,-0.010,0.184
432.0,1.046,-0.006,0.190
433.0,1.046,-0.009,0.176
434.0,1.038,-0.013,0.178
435.0,1.042,-0.006,0.172
436.0,1.042,-0.015,0.167
437.0,1.040,-0.018,0.168
438.0,1.037,-0.010,0.173
439.0,1.037,-0.016,0.172
440.0,1.048,-0.016,0.169
441.0,1.037,-0.015,0.169
442.0,1.035,-0.016,0.171
443.0,1.039,-0.008,0.182
444.0,1.042,-0.004,0.175
445.0,1.039,-0.009,0.188
446.0,1.042,-0.008,0.180
447.0,1.048,-0.012,0.174
448.0,1.039,-0.014,0.174
449.0,1.035,-0.011,0.172
450.0,1.046,-0.011,0.173
451.0,1.045,-0.013,0.176
452.0,1.031,-0.009,0.185
453.0,1.037,-0.006,0.172
454.0,1.039,-0.007,0.182
455.0,1.035,-0.005,0.188
456.0,1.035,-0.013,0.174
457.0,1.045,-0.013,0.169
458.0,1.039,-0.014,0.177
459.0,1.038,-0.015,0.174
460.0,1.047,-0.011,0.173
461.0,1.048,-0.008,0.171
462.0,1.036,-0.010,0.177
463.0,1.041,-0.008,0.176
464.0,1.041,-0.012,0.176
465.0,1.043,-0.009,0.184
466.0,1.052,-0.005,0.170
467.0,1.045,-0.012,0.164
468.0,1.033,-0.020,0.167
469.0,1.039,-0.015,0.167
470.0,1.042,-0.012,0.156
471.0,1.035,-0.011,0.170
472.0,1.032,-0.005,0.182
473.0,1.040,-0.009,0.180
474.0,1.052,-0.003,0.173
475.0,1.042,-0.007,0.179
476.0,1.041,-0.014,0.182
477.0,1.050,-0.011,0.169
478.0,1.042,-0.010,0.170
479.0,1.033,-0.012,0.174
480.0,1.045,-0.009,0.158
481.0,1.041,-0.013,0.159
482.0,1.036,-0.020,0.175
483.0,1.036,-0.013,0.177
484.0,1.036,-0.009,0.171
485.0,1.046,-0.011,0.175
486.0,1.050,-0.018,0.170
487.0,1.047,-0.015,0.176
488.0,1.040,-0.011,0.174
489.0,1.033,-0.015,0.177
490.0,1.052,-0.015,0.177
491.0,1.048,-0.009,0.183
492.0,1.038,-0.007,0.192
493.0,1.037,-0.008,0.188
494.0,1.041,-0.006,0.186
495.0,1.040,-0.006,0.178
496.0,1.041,-0.014,0.174
497.0,1.038,-0.011,0.170
498.0,1.037,-0.013,0.167
499.0,1.035,-0.010,0.161
500.0,1.044,-0.008,0.161
501.0,1.044,-0.011,0.165
502.0,1.037,-0.012,0.171
503.0,1.042,-0.011,0.179
504.0,1.043,-0.014,0.173
505.0,1.047,-0.010,0.180
506.0,1.043,-0.011,0.187
507.0,1.045,-0.018,0.187
508.0,1.045,-0.008,0.183
509.0,1.038,-0.010,0.178
510.0,1.044,-0.007,0.168
511.0,1.051,-0.010,0.166
512.0,1.031,-0.005,0.178
513.0,1.028,-0.002,0.180
514.0,1.042,-0.003,0.164
515.0,1.040,-0.009,0.167
516.0,1.042,-0.010,0.173
517.0,1.047,-0.013,0.169
518.0,1.041,-0.012,0.167
519.0,1.045,-0.014,0.174
520.0,1.045,-0.009,0.176
521.0,1.041,-0.012,0.176
522.0,1.044,-0.008,0.177
523.0,1.049,-0.007,0.176
524.0,1.043,-0.004,0.181
525.0,1.042,-0.005,0.185
526.0,1.051,-0.008,0.173
527.0,1.046,-0.014,0.164
528.0,1.033,-0.009,0.168
529.0,1.034,-0.013,0.165
530.0,1.044,-0.011,0.165
531.0,1.038,-0.013,0.173
532.0,1.037,-0.011,0.170
533.0,1.042,-0.008,0.171
534.0,1.042,-0.012,0.176
535.0,1.040,-0.008,0.180
536.0,1.045,-0.007,0.173
537.0,1.043,-0.014,0.171
538.0,1.035,-0.013,0.176
539.0,1.036,-0.012,0.175
540.0,1.042,-0.008,0.172
541.0,1.042,-0.012,0.166
542.0,1.036,-0.011,0.175
543.0,1.031,-0.013,0.166
544.0,1.045,-0.005,0.159
545.0,1.049,-0.007,0.170
546.0,1.040,-0.010,0.175
547.0,1.040,-0.007,0.176
548.0,1.043,-0.009,0.180
549.0,1.042,-0.014,0.176
550.0,1.044,-0.008,0.182
551.0,1.043,-0.006,0.185
552.0,1.042,-0.001,0.182
553.0,1.045,-0.004,0.185
554.0,1.041,-0.009,0.182
555.0,1.044,-0.012,0.176
556.0,1.049,-0.014,0.167
557.0,1.038,-0.013,0.173
558.0,1.027,-0.012,0.181
559.0,1.048,-0.011,0.160
560.0,1.046,-0.007,0.156
561.0,1.032,-0.018,0.168
562.0,1.031,-0.007,0.167
563.0,1.041,-0.010,0.166
564.0,1.035,-0.008,0.182
565.0,1.033,-0.011,0.186
566.0,1.051,-0.011,0.182
567.0,1.050,-0.011,0.182
568.0,1.029,-0.007,0.190
569.0,1.037,-0.009,0.184
570.0,1.048,-0.005,0.164
571.0,1.044,-0.015,0.176
572.0,1.031,-0.013,0.186
573.0,1.041,-0.004,0.177
574.0,1.042,-0.007,0.171
575.0,1.034,-0.009,0.169
576.0,1.038,-0.012,0.171
577.0,1.048,-0.016,0.167
578.0,1.044,-0.011,0.172
579.0,1.044,-0.013,0.169
580.0,1.044,-0.010,0.167
581.0,1.044,-0.011,0.171
582.0,1.039,-0.009,0.172
583.0,1.041,-0.007,0.173
584.0,1.044,-0.010,0.185
585.0,1.045,-0.013,0.181
586.0,1.046,-0.006,0.182
587.0,1.042,-0.015,0.177
588.0,1.029,-0.012,0.165
589.0,1.035,-0.013,0.163
590.0,1.039,-0.018,0.162
591.0,1.032,-0.019,0.174
592.0,1.037,-0.011,0.172
593.0,1.042,-0.014,0.169
594.0,1.035,-0.010,0.174
595.0,1.034,-0.008,0.184
596.0,1.041,-0.008,0.170
597.0,1.044,-0.004,0.171
598.0,1.035,-0.007,0.176
599.0,1.035,-0.014,0.174
600.0,1.049,-0.010,0.160
601.0,1.038,-0.009,0.169
602.0,1.027,-0.013,0.182
603.0,1.040,-0.009,0.172
604.0,1.046,-0.007,0.167
605.0,1.038,-0.016,0.180
606.0,1.039,-0.010,0.170
607.0,1.044,-0.014,0.171
608.0,1.041,-0.015,0.174
609.0,1.039,-0.013,0.172
610.0,1.036,-0.009,0.170
611.0,1.043,-0.015,0.173
612.0,1.046,-0.013,0.178
613.0,1.037,-0.010,0.171
614.0,1.037,-0.007,0.177
615.0,1.046,-0.008,0.173
616.0,1.042,-0.008,0.167
617.0,1.034,-0.012,0.169
618.0,1.027,-0.008,0.168
619.0,1.040,-0.010,0.162
620.0,1.040,-0.008,0.155
621.0,1.029,-0.011,0.172
622.0,1.035,-0.012,0.173
623.0,1.052,-0.004,0.172
624.0,1.046,-0.006,0.177
625.0,1.036,-0.013,0.192
626.0,1.052,-0.010,0.183
627.0,1.055,-0.010,0.178
628.0,1.036,-0.011,0.183
629.0,1.034,-0.008,0.174
630.0,1.047,-0.007,0.156
631.0,1.041,-0.006,0.164
632.0,1.028,-0.009,0.173
633.0,1.036,-0.014,0.169
634.0,1.049,-0.011,0.163
635.0,1.045,-0.011,0.170
636.0,1.033,-0.012,0.167
637.0,1.034,-0.013,0.173
638.0,1.036,-0.019,0.164
639.0,1.036,-0.014,0.174
640.0,1.043,-0.006,0.171
641.0,1.040,-0.013,0.180
642.0,1.045,-0.013,0.185
643.0,1.048,-0.010,0.177
644.0,1.041,-0.010,0.185
645.0,1.038,-0.004,0.184
646.0,1.052,-0.005,0.174
647.0,1.042,-0.012,0.166
648.0,1.031,-0.012,0.175
649.0,1.045,-0.012,0.167
650.0,1.052,-0.010,0.160
651.0,1.040,-0.010,0.174
652.0,1.031,-0.013,0.180
653.0,1.041,-0.009,0.173
654.0,1.046,-0.003,0.179
655.0,1.044,-0.009,0.192
656.0,1.045,-0.014,0.182
657.0,1.047,-0.015,0.179
658.0,1.039,-0.015,0.184
659.0,1.036,-0.012,0.183
660.0,1.045,-0.007,0.165
661.0,1.041,-0.008,0.168
662.0,1.040,-0.010,0.165
663.0,1.042,-0.012,0.164
664.0,1.038,-0.009,0.171
665.0,1.047,-0.008,0.181
666.0,1.051,-0.011,0.180
667.0,1.046,-0.011,0.173
668.0,1.039,-0.008,0.179
669.0,1.046,-0.017,0.175
670.0,1.049,-0.010,0.181
671.0,1.039,-0.006,0.179
672.0,1.034,-0.010,0.174
673.0,1.047,-0.011,0.175
674.0,1.049,-0.014,0.172
675.0,1.033,-0.011,0.172
676.0,1.045,-0.009,0.169
677.0,1.048,-0.014,0.167
678.0,1.032,-0.014,0.165
679.0,1.036,-0.013,0.161
680.0,1.047,-0.012,0.156
681.0,1.041,-0.014,0.163
682.0,1.030,-0.009,0.181
683.0,1.039,-0.011,0.174
684.0,1.041,-0.007,0.170
685.0,1.046,-0.007,0.181
686.0,1.046,-0.009,0.184
687.0,1.042,-0.009,0.175
688.0,1.042,-0.002,0.175
689.0,1.046,-0.008,0.178
690.0,1.048,-0.009,0.177
691.0,1.041,-0.013,0.172
692.0,1.033,-0.015,0.180
693.0,1.033,-0.013,0.178
694.0,1.039,-0.012,0.168
695.0,1.039,-0.009,0.173
696.0,1.038,-0.007,0.167
697.0,1.036,-0.010,0.168
698.0,1.036,-0.012,0.163
699.0,1.041,-0.011,0.170
700.0,1.041,-0.012,0.172
701.0,1.042,-0.010,0.187
702.0,1.040,-0.005,0.182
703.0,1.037,-0.007,0.179
704.0,1.042,-0.009,0.186
705.0,1.040,-0.003,0.183
706.0,1.045,-0.014,0.177
707.0,1.042,-0.017,0.177
708.0,1.035,-0.016,0.172
709.0,1.035,-0.016,0.173
710.0,1.041,-0.008,0.162
711.0,1.037,-0.017,0.160
712.0,1.035,-0.015,0.164
713.0,1.042,-0.010,0.161
714.0,1.039,-0.012,0.178
715.0,1.037,-0.013,0.180
716.0,1.043,-0.016,0.173
717.0,1.046,-0.012,0.171
718.0,1.041,-0.012,0.180
719.0,1.044,-0.015,0.176
720.0,1.046,-0.014,0.159
721.0,1.040,-0.009,0.167
722.0,1.032,-0.008,0.176
723.0,1.035,-0.011,0.171
724.0,1.043,-0.004,0.169
725.0,1.041,-0.008,0.172
726.0,1.039,-0.017,0.175
727.0,1.037,-0.009,0.175
728.0,1.041,-0.010,0.173
729.0,1.047,-0.013,0.168
730.0,1.039,-0.012,0.170
731.0,1.045,-0.012,0.175
732.0,1.047,-0.009,0.179
733.0,1.045,-0.012,0.175
734.0,1.032,-0.010,0.187
735.0,1.038,-0.008,0.174
736.0,1.052,-0.010,0.165
737.0,1.049,-0.011,0.172
738.0,1.030,-0.007,0.176
739.0,1.043,-0.012,0.160
740.0,1.046,-0.007,0.156
741.0,1.034,-0.009,0.173
742.0,1.030,-0.012,0.177
743.0,1.044,-0.010,0.172
744.0,1.044,-0.008,0.177
745.0,1.036,-0.012,0.189
746.0,1.039,-0.010,0.173
747.0,1.048,-0.013,0.177
748.0,1.033,-0.012,0.179
749.0,1.034,-0.014,0.187
750.0,1.043,-0.014,0.158
751.0,1.039,-0.018,0.162
752.0,1.035,-0.012,0.174
753.0,1.033,-0.010,0.175
754.0,1.038,-0.008,0.166
755.0,1.040,-0.009,0.166
756.0,1.035,-0.016,0.172
757.0,1.036,-0.018,0.169
758.0,1.037,-0.009,0.173
759.0,1.037,-0.011,0.177
760.0,1.042,-0.007,0.181
761.0,1.047,-0.014,0.185
762.0,1.041,-0.016,0.184
763.0,1.038,-0.010,0.186
764.0,1.035,-0.012,0.182
765.0,1.041,-0.014,0.180
766.0,1.051,-0.009,0.165
767.0,1.038,-0.016,0.166
768.0,1.033,-0.012,0.172
769.0,1.044,-0.012,0.174
770.0,1.052,-0.015,0.157
771.0,1.042,-0.010,0.173
772.0,1.035,-0.009,0.185
773.0,1.045,-0.009,0.171
774.0,1.050,-0.006,0.177
775.0,1.042,-0.008,0.181
776.0,1.041,-0.012,0.180
777.0,1.045,-0.012,0.175
778.0,1.040,-0.012,0.182
779.0,1.037,-0.015,0.182
780.0,1.043,-0.008,0.178
781.0,1.042,-0.005,0.165
782.0,1.028,-0.011,0.174
783.0,1.031,-0.011,0.180
784.0,1.039,-0.013,0.177
785.0,1.038,-0.011,0.175
786.0,1.041,-0.009,0.163
787.0,1.036,-0.014,0.169
788.0,1.043,-0.014,0.174
789.0,1.043,-0.010,0.167
790.0,1.039,-0.014,0.175
791.0,1.035,-0.007,0.188
792.0,1.044,-0.007,0.182
793.0,1.044,-0.004,0.176
794.0,1.042,-0.010,0.184
795.0,1.043,-0.008,0.178
796.0,1.048,-0.009,0.183
797.0,1.045,-0.012,0.175
798.0,1.034,-0.015,0.174
799.0,1.041,-0.015,0.168
800.0,1.041,-0.008,0.163
801.0,1.034,-0.014,0.163
802.0,1.036,-0.009,0.177
803.0,1.043,-0.013,0.181
804.0,1.042,-0.016,0.181
805.0,1.044,-0.009,0.180
806.0,1.053,-0.010,0.166
807.0,1.037,-0.013,0.170
808.0,1.028,-0.009,0.171
809.0,1.039,-0.009,0.175
810.0,1.051,-0.014,0.157
811.0,1.040,-0.008,0.169
812.0,1.027,-0.010,0.166
813.0,1.035,-0.012,0.172
814.0,1.047,-0.008,0.176
815.0,1.038,-0.011,0.172
816.0,1.034,-0.014,0.172
817.0,1.038,-0.012,0.160
818.0,1.035,-0.013,0.175
819.0,1.038,-0.017,0.178
820.0,1.043,-0.012,0.176
