timestamp,signal_x,signal_y,signal_z
231.0,1.059,-0.002,0.168
232.0,1.069,-0.020,0.164
233.0,1.019,0.006,0.190
234.0,1.023,-0.022,0.200
235.0,1.063,0.004,0.152
236.0,1.045,-0.030,0.164
237.0,1.026,-0.003,0.181
238.0,1.040,-0.023,0.158
239.0,1.039,-0.009,0.152
240.0,1.014,-0.002,0.188
241.0,1.045,-0.008,0.165
242.0,1.061,-0.023,0.151
243.0,1.027,0.008,0.180
244.0,1.026,-0.013,0.195
245.0,1.052,-0.002,0.168
246.0,1.047,-0.018,0.180
247.0,1.029,-0.005,0.187
248.0,1.041,-0.011,0.168
249.0,1.040,-0.003,0.164
250.0,1.019,-0.008,0.193
251.0,1.047,-0.006,0.177
252.0,1.059,-0.031,0.163
253.0,1.030,0.000,0.174
254.0,1.022,-0.013,0.196
255.0,1.041,0.000,0.175
256.0,1.045,-0.031,0.175
257.0,1.042,-0.003,0.185
258.0,1.048,-0.009,0.170
259.0,1.042,-0.004,0.165
260.0,1.028,-0.005,0.180
261.0,1.051,-0.004,0.161
262.0,1.056,-0.026,0.160
263.0,1.018,0.009,0.187
264.0,1.021,-0.018,0.191
265.0,1.061,-0.002,0.158
266.0,1.041,-0.032,0.169
267.0,1.018,-0.010,0.178
268.0,1.043,-0.017,0.180
269.0,1.060,-0.012,0.163
270.0,1.029,-0.006,0.170
271.0,1.030,-0.016,0.177
272.0,1.050,-0.024,0.164
273.0,1.029,0.003,0.177
274.0,1.020,-0.013,0.208
275.0,1.046,-0.010,0.179
276.0,1.057,-0.031,0.169
277.0,1.041,-0.006,0.185
278.0,1.033,-0.016,0.177
279.0,1.045,-0.006,0.163
280.0,1.037,-0.004,0.180
281.0,1.046,-0.010,0.169
282.0,1.045,-0.027,0.147
283.0,1.020,-0.001,0.174
284.0,1.010,-0.022,0.182
285.0,1.043,-0.001,0.176
286.0,1.061,-0.026,0.167
287.0,1.046,-0.009,0.185
288.0,1.039,-0.013,0.182
289.0,1.051,-0.011,0.162
290.0,1.032,-0.005,0.190
291.0,1.040,-0.003,0.181
292.0,1.056,-0.019,0.160
293.0,1.038,0.006,0.167
294.0,1.015,-0.011,0.203
295.0,1.038,0.004,0.183
296.0,1.070,-0.022,0.163
297.0,1.045,-0.010,0.180
298.0,1.025,-0.010,0.185
299.0,1.055,-0.007,0.162
300.0,1.047,-0.004,0.166
301.0,1.032,-0.015,0.170
302.0,1.044,-0.027,0.159
303.0,1.035,-0.008,0.152
304.0,1.020,-0.016,0.182
305.0,1.034,0.002,0.179
306.0,1.059,-0.020,0.166
307.0,1.053,-0.012,0.189
308.0,1.032,-0.006,0.198
309.0,1.054,-0.010,0.176
310.0,1.054,-0.000,0.178
311.0,1.037,-0.003,0.189
312.0,1.041,-0.022,0.171
313.0,1.040,-0.007,0.157
314.0,1.019,-0.012,0.186
315.0,1.023,-0.003,0.176
316.0,1.055,-0.021,0.173
317.0,1.057,-0.007,0.177
318.0,1.031,-0.008,0.187
319.0,1.051,-0.010,0.173
320.0,1.044,-0.002,0.164
321.0,1.042,-0.007,0.177
322.0,1.057,-0.020,0.166
323.0,1.036,-0.006,0.163
324.0,1.012,-0.014,0.180
325.0,1.032,-0.002,0.176
326.0,1.058,-0.021,0.150
327.0,1.053,-0.013,0.168
328.0,1.023,-0.008,0.195
329.0,1.055,-0.008,0.172
330.0,1.061,0.000,0.168
331.0,1.037,-0.013,0.187
332.0,1.042,-0.020,0.178
333.0,1.048,-0.010,0.147
334.0,1.020,-0.014,0.177
335.0,1.021,-0.009,0.178
336.0,1.052,-0.020,0.173
337.0,1.062,-0.021,0.170
338.0,1.031,-0.006,0.196
339.0,1.042,-0.009,0.183
340.0,1.055,-0.006,0.169
341.0,1.044,-0.012,0.176
342.0,1.042,-0.020,0.169
343.0,1.042,-0.010,0.149
344.0,1.019,-0.013,0.163
345.0,1.014,-0.005,0.179
346.0,1.048,-0.014,0.156
347.0,1.059,-0.017,0.165
348.0,1.021,-0.003,0.189
349.0,1.040,0.001,0.179
350.0,1.064,0.006,0.168
351.0,1.050,-0.006,0.174
352.0,1.040,-0.014,0.171
353.0,1.043,-0.008,0.159
354.0,1.018,-0.018,0.170
355.0,1.013,-0.012,0.185
356.0,1.046,-0.011,0.162
357.0,1.060,-0.017,0.161
358.0,1.026,-0.005,0.199
359.0,1.037,-0.010,0.178
360.0,1.060,-0.002,0.170
361.0,1.046,-0.010,0.178
362.0,1.040,-0.014,0.182
363.0,1.045,-0.014,0.152
364.0,1.022,-0.010,0.168
365.0,1.010,-0.005,0.187
366.0,1.048,-0.012,0.169
367.0,1.070,-0.013,0.160
368.0,1.023,-0.006,0.196
369.0,1.028,-0.007,0.203
370.0,1.061,-0.001,0.171
371.0,1.054,-0.014,0.167
372.0,1.031,-0.018,0.187
373.0,1.046,-0.014,0.159
374.0,1.031,-0.016,0.167
375.0,1.016,-0.002,0.186
376.0,1.042,-0.017,0.168
377.0,1.064,-0.023,0.152
378.0,1.026,-0.005,0.186
379.0,1.034,-0.003,0.187
380.0,1.062,-0.000,0.168
381.0,1.052,-0.009,0.177
382.0,1.038,-0.014,0.182
383.0,1.048,-0.012,0.160
384.0,1.024,-0.009,0.166
385.0,1.005,-0.003,0.187
386.0,1.051,-0.006,0.164
387.0,1.070,-0.018,0.150
388.0,1.022,-0.011,0.192
389.0,1.021,-0.002,0.196
390.0,1.072,0.001,0.167
391.0,1.055,-0.012,0.175
392.0,1.022,-0.017,0.194
393.0,1.047,-0.016,0.165
394.0,1.044,-0.019,0.163
395.0,1.012,-0.016,0.195
396.0,1.039,-0.020,0.177
397.0,1.070,-0.020,0.146
398.0,1.032,-0.005,0.186
399.0,1.022,-0.010,0.191
400.0,1.061,-0.004,0.171
401.0,1.063,-0.008,0.173
402.0,1.031,-0.013,0.192
403.0,1.041,-0.010,0.162
404.0,1.039,-0.012,0.143
405.0,1.013,-0.008,0.175
406.0,1.036,-0.017,0.163
407.0,1.061,-0.023,0.153
408.0,1.021,-0.008,0.187
409.0,1.020,-0.008,0.199
410.0,1.063,-0.005,0.171
411.0,1.064,-0.008,0.187
412.0,1.040,-0.008,0.199
413.0,1.050,-0.013,0.174
414.0,1.032,-0.012,0.176
415.0,1.008,-0.005,0.179
416.0,1.041,-0.013,0.154
417.0,1.064,-0.020,0.133
418.0,1.015,-0.009,0.174
419.0,1.015,-0.007,0.186
420.0,1.069,0.000,0.164
421.0,1.063,-0.012,0.168
422.0,1.018,-0.012,0.201
423.0,1.045,-0.005,0.177
424.0,1.054,-0.016,0.164
425.0,1.015,-0.007,0.193
426.0,1.023,-0.015,0.175
427.0,1.070,-0.017,0.138
428.0,1.037,-0.008,0.168
429.0,1.010,-0.007,0.201
430.0,1.051,-0.005,0.171
431.0,1.077,-0.007,0.166
432.0,1.039,-0.012,0.195
433.0,1.034,-0.014,0.183
434.0,1.042,-0.016,0.167
435.0,1.027,-0.005,0.169
436.0,1.032,-0.015,0.170
437.0,1.057,-0.015,0.147
438.0,1.031,-0.009,0.170
439.0,1.022,-0.002,0.192
440.0,1.062,-0.003,0.177
441.0,1.068,-0.008,0.162
442.0,1.033,-0.012,0.193
443.0,1.036,-0.007,0.180
444.0,1.038,-0.008,0.169
445.0,1.017,-0.002,0.185
446.0,1.042,-0.019,0.164
447.0,1.066,-0.018,0.142
448.0,1.019,-0.013,0.168
449.0,1.006,-0.005,0.187
450.0,1.054,-0.004,0.162
451.0,1.065,-0.007,0.156
452.0,1.026,-0.016,0.198
453.0,1.038,-0.012,0.181
454.0,1.056,-0.021,0.166
455.0,1.019,-0.005,0.192
456.0,1.029,-0.015,0.181
457.0,1.070,-0.016,0.139
458.0,1.039,-0.013,0.166
459.0,1.003,-0.006,0.198
460.0,1.045,-0.005,0.172
461.0,1.066,-0.011,0.152
462.0,1.028,-0.012,0.186
463.0,1.031,-0.006,0.175
464.0,1.047,-0.020,0.169
465.0,1.035,-0.001,0.183
466.0,1.038,-0.012,0.176
467.0,1.062,-0.011,0.152
468.0,1.032,-0.013,0.171
469.0,1.008,-0.001,0.192
470.0,1.043,-0.007,0.171
471.0,1.068,-0.004,0.161
472.0,1.035,-0.014,0.196
473.0,1.043,-0.011,0.176
474.0,1.047,-0.019,0.155
475.0,1.016,0.000,0.188
476.0,1.039,-0.018,0.174
477.0,1.079,-0.018,0.144
478.0,1.035,-0.017,0.177
479.0,1.009,-0.002,0.202
480.0,1.060,-0.011,0.171
481.0,1.069,-0.014,0.161
482.0,1.019,-0.014,0.202
483.0,1.037,-0.007,0.170
484.0,1.060,-0.019,0.157
485.0,1.023,-0.002,0.197
486.0,1.020,-0.019,0.200
487.0,1.075,-0.013,0.148
488.0,1.049,-0.018,0.167
489.0,1.004,-0.005,0.199
490.0,1.049,-0.007,0.166
491.0,1.078,-0.011,0.141
492.0,1.028,-0.008,0.186
493.0,1.022,-0.006,0.192
494.0,1.052,-0.022,0.164
495.0,1.033,-0.002,0.178
496.0,1.032,-0.019,0.184
497.0,1.068,-0.011,0.156
498.0,1.046,-0.018,0.170
499.0,1.014,0.002,0.196
500.0,1.042,-0.007,0.175
501.0,1.065,-0.009,0.156
502.0,1.029,-0.015,0.192
503.0,1.036,-0.008,0.182
504.0,1.051,-0.028,0.159
505.0,1.021,-0.006,0.183
506.0,1.021,-0.027,0.189
507.0,1.068,-0.007,0.146
508.0,1.044,-0.013,0.158
509.0,0.999,-0.005,0.191
510.0,1.041,-0.004,0.169
511.0,1.084,-0.008,0.138
512.0,1.029,-0.013,0.179
513.0,1.017,-0.005,0.187
514.0,1.051,-0.022,0.159
515.0,1.033,-0.003,0.187
516.0,1.021,-0.013,0.198
517.0,1.066,-0.013,0.162
518.0,1.057,-0.014,0.163
519.0,1.007,-0.002,0.199
520.0,1.027,-0.004,0.176
521.0,1.078,-0.010,0.148
522.0,1.040,-0.013,0.176
523.0,1.012,-0.002,0.185
524.0,1.038,-0.023,0.170
525.0,1.031,0.004,0.163
526.0,1.029,-0.015,0.183
527.0,1.060,0.001,0.156
528.0,1.047,-0.021,0.164
529.0,1.018,-0.001,0.190
530.0,1.043,-0.007,0.166
531.0,1.064,-0.011,0.136
532.0,1.026,-0.021,0.179
533.0,1.023,-0.002,0.177
534.0,1.048,-0.029,0.164
535.0,1.033,-0.003,0.183
536.0,1.029,-0.018,0.181
537.0,1.070,-0.010,0.152
538.0,1.047,-0.017,0.173
539.0,1.010,0.005,0.197
540.0,1.039,-0.005,0.171
541.0,1.073,-0.005,0.134
542.0,1.023,-0.020,0.174
543.0,1.009,-0.012,0.188
544.0,1.051,-0.018,0.155
545.0,1.039,0.000,0.169
546.0,1.025,-0.028,0.194
547.0,1.065,-0.005,0.168
548.0,1.069,-0.032,0.159
549.0,1.025,0.002,0.186
550.0,1.024,-0.020,0.176
551.0,1.067,-0.011,0.132
552.0,1.046,-0.013,0.156
553.0,1.023,0.000,0.157
554.0,1.029,-0.030,0.166
555.0,1.031,0.000,0.177
556.0,1.038,-0.009,0.191
557.0,1.062,-0.005,0.166
558.0,1.039,-0.012,0.181
559.0,1.026,0.002,0.203
560.0,1.045,-0.001,0.188
561.0,1.070,-0.010,0.156
562.0,1.025,-0.020,0.175
563.0,1.016,-0.005,0.184
564.0,1.048,-0.018,0.159
565.0,1.027,0.001,0.169
566.0,1.026,-0.025,0.179
567.0,1.059,-0.005,0.160
568.0,1.048,-0.028,0.164
569.0,1.017,-0.001,0.188
570.0,1.036,-0.016,0.170
571.0,1.067,-0.010,0.147
572.0,1.043,-0.020,0.179
573.0,1.013,-0.003,0.180
574.0,1.033,-0.025,0.162
575.0,1.045,-0.005,0.167
576.0,1.024,-0.020,0.194
577.0,1.049,-0.008,0.183
578.0,1.062,-0.009,0.179
579.0,1.038,0.000,0.197
580.0,1.039,-0.010,0.195
581.0,1.073,-0.013,0.168
582.0,1.049,-0.022,0.168
583.0,1.019,-0.002,0.175
584.0,1.028,-0.029,0.167
585.0,1.029,-0.002,0.168
586.0,1.029,-0.019,0.174
587.0,1.052,-0.011,0.171
588.0,1.040,-0.018,0.176
589.0,1.037,-0.003,0.194
590.0,1.054,-0.006,0.190
591.0,1.078,-0.009,0.165
592.0,1.041,-0.017,0.188
593.0,1.023,0.002,0.166
594.0,1.048,-0.032,0.156
595.0,1.025,-0.006,0.166
596.0,1.016,-0.021,0.186
597.0,1.066,-0.006,0.163
598.0,1.057,-0.019,0.164
599.0,1.016,-0.010,0.204
600.0,1.032,-0.008,0.191
601.0,1.081,-0.010,0.153
602.0,1.045,-0.015,0.164
603.0,1.008,-0.008,0.182
604.0,1.037,-0.022,0.162
605.0,1.046,-0.001,0.165
606.0,1.021,-0.018,0.191
607.0,1.046,-0.004,0.174
608.0,1.065,-0.020,0.165
609.0,1.037,0.004,0.198
610.0,1.029,-0.008,0.203
611.0,1.065,-0.007,0.175
612.0,1.054,-0.012,0.169
613.0,1.025,-0.000,0.165
614.0,1.024,-0.033,0.170
615.0,1.020,0.002,0.170
616.0,1.036,-0.018,0.176
617.0,1.068,-0.005,0.157
618.0,1.036,-0.010,0.182
619.0,1.031,-0.007,0.199
620.0,1.054,0.010,0.180
621.0,1.067,-0.015,0.167
622.0,1.029,-0.009,0.195
623.0,1.041,-0.008,0.179
624.0,1.063,-0.024,0.146
625.0,1.014,-0.011,0.177
626.0,1.009,-0.022,0.186
627.0,1.065,-0.017,0.157
628.0,1.054,-0.010,0.170
629.0,1.002,-0.006,0.210
630.0,1.041,-0.009,0.185
631.0,1.090,-0.011,0.148
632.0,1.039,-0.015,0.189
633.0,1.004,-0.016,0.195
634.0,1.052,-0.021,0.156
635.0,1.045,-0.004,0.155
636.0,1.017,-0.027,0.192
637.0,1.050,-0.011,0.160
638.0,1.059,-0.013,0.155
639.0,1.042,0.000,0.195
640.0,1.038,-0.002,0.190
641.0,1.071,-0.020,0.170
642.0,1.056,-0.011,0.170
643.0,1.033,-0.013,0.172
644.0,1.031,-0.016,0.165
645.0,1.022,0.009,0.166
646.0,1.035,-0.029,0.160
647.0,1.043,-0.002,0.161
648.0,1.038,-0.030,0.186
649.0,1.031,0.007,0.182
650.0,1.052,-0.013,0.172
651.0,1.058,-0.006,0.177
652.0,1.042,-0.024,0.186
653.0,1.049,-0.001,0.159
654.0,1.035,-0.026,0.170
655.0,1.015,0.009,0.163
656.0,1.030,-0.024,0.168
657.0,1.062,0.001,0.158
658.0,1.022,-0.014,0.180
659.0,1.031,0.003,0.181
660.0,1.053,-0.001,0.162
661.0,1.062,-0.016,0.165
662.0,1.023,-0.009,0.198
663.0,1.042,-0.014,0.175
664.0,1.052,-0.015,0.156
665.0,1.023,-0.002,0.183
666.0,1.025,-0.012,0.175
667.0,1.063,-0.021,0.154
668.0,1.032,-0.010,0.166
669.0,1.013,-0.013,0.198
670.0,1.058,0.002,0.177
671.0,1.071,-0.023,0.169
672.0,1.032,-0.015,0.190
673.0,1.032,-0.007,0.167
674.0,1.052,-0.029,0.158
675.0,1.015,0.012,0.181
676.0,1.021,-0.022,0.182
677.0,1.061,-0.008,0.140
678.0,1.034,-0.015,0.164
679.0,1.015,-0.001,0.201
680.0,1.054,-0.000,0.178
681.0,1.078,-0.013,0.163
682.0,1.035,-0.011,0.201
683.0,1.033,-0.009,0.185
684.0,1.055,-0.027,0.161
685.0,1.028,-0.003,0.179
686.0,1.013,-0.014,0.179
687.0,1.062,-0.027,0.150
688.0,1.038,-0.001,0.163
689.0,1.005,-0.016,0.194
690.0,1.047,0.001,0.167
691.0,1.081,-0.025,0.146
692.0,1.028,-0.011,0.192
693.0,1.015,-0.008,0.198
694.0,1.058,-0.018,0.157
695.0,1.028,-0.001,0.177
696.0,1.020,-0.024,0.196
697.0,1.063,-0.015,0.155
698.0,1.050,-0.020,0.167
699.0,1.017,0.000,0.198
700.0,1.037,-0.004,0.184
701.0,1.078,-0.013,0.161
702.0,1.045,-0.007,0.195
703.0,1.037,-0.006,0.185
704.0,1.051,-0.031,0.173
705.0,1.028,-0.012,0.177
706.0,1.026,-0.003,0.168
707.0,1.083,-0.026,0.141
708.0,1.034,-0.007,0.156
709.0,0.985,-0.011,0.201
710.0,1.054,0.010,0.171
711.0,1.085,-0.013,0.143
712.0,1.018,-0.020,0.199
713.0,1.000,0.002,0.208
714.0,1.086,-0.025,0.149
715.0,1.046,0.007,0.163
716.0,0.986,-0.016,0.219
717.0,1.064,-0.023,0.142
718.0,1.077,-0.009,0.129
719.0,0.996,0.001,0.201
720.0,1.014,0.002,0.197
721.0,1.097,-0.020,0.130
722.0,1.045,-0.007,0.181
723.0,0.994,-0.005,0.216
724.0,1.057,-0.021,0.162
725.0,1.048,-0.002,0.155
726.0,1.005,-0.019,0.200
727.0,1.047,-0.007,0.158
728.0,1.063,-0.017,0.145
729.0,1.022,0.002,0.191
730.0,1.024,-0.002,0.192
731.0,1.071,-0.018,0.151
732.0,1.050,-0.009,0.172
733.0,1.027,-0.003,0.183
734.0,1.039,-0.032,0.166
735.0,1.029,0.007,0.176
736.0,1.042,-0.019,0.179
737.0,1.073,-0.015,0.150
738.0,1.029,-0.020,0.168
739.0,1.012,-0.003,0.198
740.0,1.055,-0.005,0.175
741.0,1.072,-0.019,0.158
742.0,1.025,-0.014,0.209
743.0,1.038,-0.005,0.185
744.0,1.066,-0.027,0.157
745.0,1.017,-0.005,0.181
746.0,1.012,-0.015,0.187
747.0,1.086,-0.027,0.143
748.0,1.040,-0.001,0.159
749.0,1.003,-0.021,0.208
750.0,1.043,0.017,0.167
751.0,1.073,-0.036,0.143
752.0,1.010,-0.000,0.198
753.0,1.026,-0.020,0.193
754.0,1.076,-0.018,0.146
755.0,1.020,-0.011,0.194
756.0,1.015,-0.021,0.204
757.0,1.080,-0.020,0.162
758.0,1.055,-0.006,0.167
759.0,0.998,-0.001,0.207
760.0,1.038,0.001,0.166
761.0,1.080,-0.019,0.132
762.0,1.015,-0.011,0.188
763.0,1.018,-0.011,0.182
764.0,1.059,-0.027,0.160
765.0,1.037,0.001,0.184
766.0,1.027,-0.020,0.203
767.0,1.067,-0.012,0.161
768.0,1.047,-0.015,0.165
769.0,1.020,-0.006,0.201
770.0,1.038,-0.003,0.177
771.0,1.064,-0.022,0.143
772.0,1.019,-0.009,0.173
773.0,1.026,-0.007,0.183
774.0,1.061,-0.024,0.169
775.0,1.030,0.007,0.191
776.0,1.035,-0.021,0.197
777.0,1.070,-0.013,0.168
778.0,1.040,-0.017,0.176
779.0,1.016,-0.010,0.191
780.0,1.043,0.003,0.159
781.0,1.060,-0.021,0.145
782.0,1.020,-0.004,0.190
783.0,1.039,-0.012,0.167
784.0,1.059,-0.014,0.156
785.0,1.018,-0.004,0.193
786.0,1.029,-0.016,0.188
787.0,1.078,-0.014,0.157
788.0,1.047,-0.009,0.179
789.0,1.023,-0.003,0.201
790.0,1.047,-0.011,0.164
791.0,1.064,-0.019,0.153
792.0,1.023,-0.010,0.185
793.0,1.027,-0.013,0.162
794.0,1.041,-0.029,0.155
795.0,1.018,0.002,0.197
796.0,1.041,-0.026,0.179
797.0,1.070,-0.018,0.151
798.0,1.028,-0.014,0.181
799.0,1.030,-0.003,0.200
800.0,1.057,0.003,0.162
801.0,1.061,-0.019,0.156
802.0,1.022,-0.005,0.191
803.0,1.042,-0.014,0.159
804.0,1.054,-0.031,0.150
805.0,1.015,-0.000,0.193
806.0,1.029,-0.006,0.181
807.0,1.084,-0.017,0.146
808.0,1.030,0.001,0.187
809.0,1.014,-0.016,0.207
810.0,1.067,0.005,0.165
811.0,1.070,-0.028,0.150
812.0,1.000,-0.002,0.199
813.0,1.035,-0.016,0.168
814.0,1.081,-0.016,0.131
815.0,1.010,-0.007,0.194
816.0,1.015,-0.018,0.209
817.0,1.085,-0.012,0.167
818.0,1.052,-0.011,0.177
819.0,1.010,-0.002,0.207
820.0,1.052,-0.005,0.171
821.0,1.076,-0.017,0.149
822.0,1.017,-0.002,0.186
823.0,1.021,-0.013,0.164
824.0,1.047,-0.032,0.147
825.0,1.023,0.001,0.179
826.0,1.032,-0.016,0.183
