timestamp,signal_x,signal_y,signal_z
248.0,1.037,-0.011,0.189
249.0,1.043,-0.013,0.195
250.0,1.043,-0.012,0.184
251.0,1.043,-0.015,0.189
252.0,1.040,-0.011,0.193
253.0,1.045,-0.009,0.180
254.0,1.038,-0.017,0.188
255.0,1.035,-0.007,0.187
256.0,1.033,-0.004,0.184
257.0,1.038,-0.002,0.175
258.0,1.034,-0.005,0.176
259.0,1.038,-0.004,0.178
260.0,1.039,-0.007,0.179
261.0,1.043,-0.009,0.186
262.0,1.036,-0.015,0.180
263.0,1.035,-0.014,0.182
264.0,1.041,-0.010,0.178
265.0,1.046,-0.009,0.181
266.0,1.045,-0.013,0.187
267.0,1.040,-0.009,0.194
268.0,1.045,-0.010,0.194
269.0,1.047,-0.007,0.185
270.0,1.046,-0.007,0.182
271.0,1.041,-0.012,0.186
272.0,1.041,-0.012,0.183
273.0,1.035,-0.011,0.180
274.0,1.035,-0.010,0.186
275.0,1.044,-0.013,0.181
276.0,1.039,-0.015,0.179
277.0,1.034,-0.009,0.182
278.0,1.038,-0.007,0.186
279.0,1.042,-0.013,0.189
280.0,1.038,-0.010,0.182
281.0,1.038,-0.013,0.179
282.0,1.038,-0.014,0.180
283.0,1.038,-0.011,0.184
284.0,1.039,-0.014,0.187
285.0,1.044,-0.011,0.191
286.0,1.043,-0.009,0.189
287.0,1.036,-0.011,0.186
288.0,1.036,-0.007,0.192
289.0,1.041,-0.003,0.185
290.0,1.039,-0.010,0.177
291.0,1.030,-0.010,0.180
292.0,1.034,-0.010,0.172
293.0,1.041,-0.008,0.176
294.0,1.036,-0.002,0.182
295.0,1.040,-0.005,0.186
296.0,1.043,-0.010,0.187
297.0,1.041,-0.005,0.190
298.0,1.039,-0.007,0.189
299.0,1.039,-0.010,0.194
300.0,1.035,-0.007,0.195
301.0,1.036,-0.002,0.182
302.0,1.036,-0.011,0.178
303.0,1.037,-0.010,0.177
304.0,1.036,-0.011,0.178
305.0,1.041,-0.008,0.177
306.0,1.044,-0.011,0.184
307.0,1.038,-0.008,0.184
308.0,1.037,-0.003,0.183
309.0,1.043,-0.005,0.186
310.0,1.038,-0.008,0.186
311.0,1.038,-0.010,0.191
312.0,1.035,-0.009,0.191
313.0,1.043,-0.009,0.186
314.0,1.044,-0.013,0.190
315.0,1.037,-0.014,0.187
316.0,1.043,-0.016,0.191
317.0,1.047,-0.016,0.177
318.0,1.035,-0.017,0.183
319.0,1.030,-0.012,0.188
320.0,1.047,-0.007,0.179
321.0,1.047,-0.009,0.179
322.0,1.037,-0.013,0.179
323.0,1.032,-0.010,0.181
324.0,1.045,-0.007,0.181
325.0,1.038,-0.009,0.190
326.0,1.027,-0.010,0.197
327.0,1.037,-0.010,0.202
328.0,1.049,-0.005,0.187
329.0,1.039,-0.008,0.180
330.0,1.026,-0.010,0.188
331.0,1.039,-0.011,0.184
332.0,1.051,-0.006,0.177
333.0,1.044,-0.008,0.172
334.0,1.032,-0.008,0.181
335.0,1.042,-0.012,0.185
336.0,1.041,-0.014,0.175
337.0,1.036,-0.015,0.185
338.0,1.033,-0.010,0.178
339.0,1.048,-0.006,0.168
340.0,1.049,-0.008,0.170
341.0,1.039,-0.008,0.193
342.0,1.042,-0.010,0.192
343.0,1.042,-0.013,0.184
344.0,1.043,-0.010,0.177
345.0,1.041,-0.009,0.181
346.0,1.040,-0.013,0.188
347.0,1.044,-0.005,0.184
348.0,1.044,-0.008,0.185
349.0,1.038,-0.010,0.182
350.0,1.036,-0.009,0.179
351.0,1.044,-0.010,0.173
352.0,1.049,-0.014,0.177
353.0,1.041,-0.014,0.186
354.0,1.032,-0.015,0.185
355.0,1.041,-0.016,0.185
356.0,1.047,-0.011,0.193
357.0,1.036,-0.008,0.191
358.0,1.041,-0.007,0.187
359.0,1.046,-0.005,0.183
360.0,1.040,-0.010,0.189
361.0,1.033,-0.010,0.186
362.0,1.041,-0.013,0.183
363.0,1.038,-0.010,0.186
364.0,1.034,-0.003,0.186
365.0,1.037,-0.009,0.173
366.0,1.045,-0.009,0.182
367.0,1.041,-0.012,0.179
368.0,1.034,-0.009,0.192
369.0,1.047,-0.013,0.184
370.0,1.048,-0.011,0.176
371.0,1.036,-0.014,0.185
372.0,1.037,-0.014,0.188
373.0,1.050,-0.015,0.177
374.0,1.039,-0.014,0.178
375.0,1.039,-0.010,0.189
376.0,1.042,-0.012,0.186
377.0,1.042,-0.012,0.173
378.0,1.035,-0.005,0.180
379.0,1.032,-0.008,0.183
380.0,1.046,-0.009,0.180
381.0,1.043,-0.010,0.179
382.0,1.032,-0.011,0.190
383.0,1.034,-0.009,0.192
384.0,1.047,-0.007,0.184
385.0,1.036,-0.010,0.188
386.0,1.035,-0.007,0.196
387.0,1.039,-0.010,0.194
388.0,1.042,-0.009,0.182
389.0,1.046,-0.010,0.181
390.0,1.045,-0.011,0.184
391.0,1.048,-0.010,0.182
392.0,1.048,-0.002,0.173
393.0,1.039,-0.009,0.176
394.0,1.032,-0.006,0.185
395.0,1.039,-0.007,0.180
396.0,1.045,-0.009,0.187
397.0,1.033,-0.012,0.191
398.0,1.029,-0.008,0.183
399.0,1.033,-0.011,0.181
400.0,1.039,-0.006,0.183
401.0,1.032,-0.008,0.191
402.0,1.040,-0.007,0.191
403.0,1.046,-0.005,0.190
404.0,1.043,-0.011,0.182
405.0,1.037,-0.012,0.190
406.0,1.038,-0.009,0.188
407.0,1.044,-0.009,0.180
408.0,1.033,-0.009,0.187
409.0,1.035,-0.009,0.178
410.0,1.041,-0.008,0.172
411.0,1.047,-0.011,0.179
412.0,1.041,-0.010,0.187
413.0,1.035,-0.007,0.193
414.0,1.047,-0.012,0.177
415.0,1.045,-0.008,0.187
416.0,1.036,-0.007,0.191
417.0,1.043,-0.007,0.192
418.0,1.046,-0.010,0.186
419.0,1.034,-0.010,0.192
420.0,1.032,-0.010,0.193
421.0,1.041,-0.014,0.193
422.0,1.046,-0.013,0.183
423.0,1.035,-0.015,0.180
424.0,1.035,-0.018,0.183
425.0,1.040,-0.010,0.178
426.0,1.046,-0.010,0.183
427.0,1.040,-0.010,0.179
428.0,1.038,-0.008,0.183
429.0,1.050,-0.006,0.194
430.0,1.038,-0.008,0.183
431.0,1.039,-0.011,0.182
432.0,1.037,-0.014,0.186
433.0,1.048,-0.011,0.176
434.0,1.039,-0.010,0.177
435.0,1.036,-0.013,0.178
436.0,1.038,-0.008,0.177
437.0,1.038,-0.005,0.176
438.0,1.039,-0.012,0.184
439.0,1.034,-0.012,0.189
440.0,1.036,-0.013,0.193
441.0,1.043,-0.014,0.185
442.0,1.041,-0.015,0.186
443.0,1.037,-0.010,0.192
444.0,1.037,-0.011,0.183
445.0,1.044,-0.009,0.181
446.0,1.035,-0.012,0.192
447.0,1.036,-0.009,0.197
448.0,1.046,-0.004,0.182
449.0,1.045,-0.014,0.187
450.0,1.032,-0.010,0.181
451.0,1.038,-0.011,0.180
452.0,1.050,-0.011,0.164
453.0,1.039,-0.006,0.178
454.0,1.031,-0.011,0.182
455.0,1.042,-0.009,0.176
456.0,1.049,-0.003,0.175
457.0,1.040,-0.008,0.187
458.0,1.039,-0.010,0.191
459.0,1.045,-0.006,0.182
460.0,1.050,-0.009,0.180
461.0,1.038,-0.007,0.193
462.0,1.032,-0.013,0.187
463.0,1.038,-0.009,0.184
464.0,1.041,-0.004,0.182
465.0,1.038,-0.007,0.185
466.0,1.039,-0.013,0.172
467.0,1.041,-0.009,0.165
468.0,1.037,-0.011,0.174
469.0,1.033,-0.016,0.182
470.0,1.037,-0.020,0.177
471.0,1.048,-0.018,0.175
472.0,1.042,-0.016,0.182
473.0,1.041,-0.018,0.174
474.0,1.040,-0.009,0.178
475.0,1.037,-0.006,0.184
476.0,1.040,-0.007,0.188
477.0,1.039,-0.008,0.193
478.0,1.045,-0.006,0.186
479.0,1.043,-0.012,0.189
480.0,1.039,-0.010,0.196
481.0,1.037,-0.004,0.179
482.0,1.037,-0.009,0.179
483.0,1.033,-0.008,0.188
484.0,1.032,-0.011,0.185
485.0,1.035,-0.014,0.183
486.0,1.041,-0.014,0.184
487.0,1.031,-0.008,0.182
488.0,1.040,-0.012,0.185
489.0,1.047,-0.011,0.186
490.0,1.044,-0.015,0.185
491.0,1.038,-0.009,0.198
492.0,1.039,-0.012,0.190
493.0,1.046,-0.010,0.180
494.0,1.047,-0.008,0.187
495.0,1.040,-0.006,0.185
496.0,1.042,-0.005,0.181
497.0,1.047,-0.003,0.185
498.0,1.041,-0.009,0.194
499.0,1.038,-0.009,0.189
500.0,1.044,-0.011,0.177
501.0,1.042,-0.010,0.191
502.0,1.039,-0.015,0.194
503.0,1.040,-0.014,0.180
504.0,1.045,-0.011,0.177
505.0,1.042,-0.007,0.190
506.0,1.041,-0.007,0.190
507.0,1.049,-0.006,0.187
508.0,1.047,-0.006,0.191
509.0,1.037,-0.009,0.190
510.0,1.034,-0.009,0.183
511.0,1.037,-0.007,0.166
512.0,1.044,-0.009,0.160
513.0,1.040,-0.007,0.177
514.0,1.036,-0.011,0.181
515.0,1.042,-0.009,0.168
516.0,1.042,-0.013,0.178
517.0,1.034,-0.010,0.196
518.0,1.040,-0.006,0.190
519.0,1.040,-0.009,0.190
520.0,1.038,-0.007,0.190
521.0,1.034,-0.012,0.191
522.0,1.037,-0.012,0.184
523.0,1.046,-0.005,0.184
524.0,1.043,-0.009,0.188
525.0,1.038,-0.011,0.187
526.0,1.042,-0.015,0.181
527.0,1.041,-0.012,0.175
528.0,1.036,-0.007,0.183
529.0,1.043,-0.009,0.180
530.0,1.050,-0.009,0.176
531.0,1.043,-0.011,0.172
532.0,1.041,-0.015,0.177
533.0,1.047,-0.020,0.179
534.0,1.044,-0.010,0.185
535.0,1.046,-0.009,0.188
536.0,1.042,-0.007,0.188
537.0,1.041,-0.005,0.189
538.0,1.038,-0.007,0.189
539.0,1.039,-0.006,0.191
540.0,1.043,-0.007,0.177
541.0,1.042,-0.012,0.184
542.0,1.047,-0.013,0.175
543.0,1.034,-0.016,0.170
544.0,1.040,-0.015,0.174
545.0,1.042,-0.013,0.177
546.0,1.043,-0.011,0.184
547.0,1.036,-0.013,0.184
548.0,1.040,-0.011,0.174
549.0,1.044,-0.011,0.184
550.0,1.041,-0.010,0.184
551.0,1.032,-0.006,0.194
552.0,1.034,-0.010,0.195
553.0,1.045,-0.010,0.185
554.0,1.049,-0.008,0.172
555.0,1.034,-0.005,0.186
556.0,1.044,-0.005,0.183
557.0,1.045,-0.007,0.173
558.0,1.037,-0.007,0.182
559.0,1.038,-0.015,0.184
560.0,1.036,-0.008,0.184
561.0,1.042,-0.011,0.176
562.0,1.036,-0.014,0.177
563.0,1.032,-0.014,0.175
564.0,1.041,-0.010,0.184
565.0,1.045,-0.013,0.175
566.0,1.041,-0.010,0.192
567.0,1.032,-0.006,0.191
568.0,1.039,-0.007,0.187
569.0,1.038,-0.006,0.189
570.0,1.036,-0.007,0.192
571.0,1.039,-0.012,0.191
572.0,1.042,-0.014,0.174
573.0,1.042,-0.010,0.180
574.0,1.034,-0.016,0.189
575.0,1.042,-0.018,0.183
576.0,1.048,-0.013,0.176
577.0,1.038,-0.016,0.175
578.0,1.038,-0.013,0.188
579.0,1.046,-0.009,0.183
580.0,1.043,-0.011,0.186
581.0,1.042,-0.012,0.195
582.0,1.042,-0.012,0.187
583.0,1.048,-0.014,0.185
584.0,1.045,-0.004,0.185
585.0,1.042,-0.009,0.187
586.0,1.037,-0.017,0.185
587.0,1.036,-0.002,0.175
588.0,1.040,-0.008,0.175
589.0,1.035,-0.012,0.175
590.0,1.038,-0.002,0.171
591.0,1.040,-0.010,0.178
592.0,1.041,-0.008,0.177
593.0,1.045,-0.011,0.181
594.0,1.043,-0.017,0.186
595.0,1.040,-0.015,0.187
596.0,1.042,-0.007,0.188
597.0,1.037,-0.003,0.193
598.0,1.047,-0.005,0.191
599.0,1.041,-0.009,0.184
600.0,1.034,-0.007,0.182
601.0,1.040,-0.013,0.179
602.0,1.047,-0.011,0.171
603.0,1.038,-0.010,0.170
604.0,1.031,-0.014,0.180
605.0,1.034,-0.017,0.184
606.0,1.042,-0.012,0.184
607.0,1.039,-0.011,0.179
608.0,1.036,-0.011,0.186
609.0,1.044,-0.008,0.183
610.0,1.046,-0.009,0.185
611.0,1.037,-0.012,0.189
612.0,1.037,-0.012,0.185
613.0,1.038,-0.014,0.188
614.0,1.036,-0.011,0.188
615.0,1.038,-0.004,0.186
616.0,1.044,-0.007,0.178
617.0,1.045,-0.009,0.178
618.0,1.037,-0.008,0.168
619.0,1.028,-0.009,0.182
620.0,1.035,-0.008,0.182
621.0,1.043,-0.012,0.170
622.0,1.034,-0.012,0.184
623.0,1.033,-0.006,0.187
624.0,1.041,-0.004,0.177
625.0,1.045,-0.010,0.189
626.0,1.040,-0.008,0.195
627.0,1.046,-0.007,0.191
628.0,1.051,-0.009,0.190
629.0,1.041,-0.014,0.185
630.0,1.035,-0.015,0.185
631.0,1.045,-0.014,0.182
632.0,1.046,-0.008,0.179
633.0,1.039,-0.010,0.181
634.0,1.036,-0.013,0.185
635.0,1.042,-0.011,0.177
636.0,1.041,-0.009,0.187
637.0,1.040,-0.009,0.191
638.0,1.043,-0.010,0.192
639.0,1.041,-0.010,0.186
640.0,1.039,-0.003,0.184
641.0,1.031,-0.006,0.199
642.0,1.036,-0.004,0.194
643.0,1.042,-0.007,0.186
644.0,1.041,-0.009,0.181
645.0,1.036,-0.012,0.176
646.0,1.040,-0.012,0.184
647.0,1.038,-0.007,0.189
648.0,1.033,-0.003,0.179
649.0,1.032,-0.011,0.178
650.0,1.037,-0.019,0.180
651.0,1.049,-0.015,0.174
652.0,1.040,-0.009,0.187
653.0,1.034,-0.016,0.187
654.0,1.044,-0.010,0.187
655.0,1.036,-0.013,0.193
656.0,1.031,-0.006,0.198
657.0,1.042,-0.007,0.188
658.0,1.045,-0.011,0.174
659.0,1.039,-0.012,0.175
660.0,1.034,-0.011,0.188
661.0,1.038,-0.010,0.194
662.0,1.042,-0.007,0.180
663.0,1.037,-0.013,0.180
664.0,1.036,-0.015,0.184
665.0,1.043,-0.017,0.173
666.0,1.037,-0.013,0.178
667.0,1.033,-0.010,0.177
668.0,1.039,-0.008,0.191
669.0,1.040,-0.010,0.182
670.0,1.032,-0.013,0.179
671.0,1.039,-0.012,0.183
672.0,1.041,-0.008,0.194
673.0,1.044,-0.010,0.189
674.0,1.038,-0.010,0.180
675.0,1.035,-0.010,0.185
676.0,1.036,-0.003,0.180
677.0,1.039,-0.005,0.179
678.0,1.032,-0.014,0.179
679.0,1.033,-0.016,0.177
680.0,1.037,-0.017,0.180
681.0,1.042,-0.010,0.179
682.0,1.041,-0.008,0.182
683.0,1.038,-0.014,0.179
684.0,1.047,-0.012,0.185
685.0,1.046,-0.008,0.195
686.0,1.040,-0.012,0.191
687.0,1.036,-0.010,0.193
688.0,1.049,-0.009,0.182
689.0,1.050,-0.010,0.185
690.0,1.036,-0.012,0.186
691.0,1.033,-0.010,0.184
692.0,1.042,-0.002,0.181
693.0,1.041,-0.003,0.174
694.0,1.034,-0.009,0.185
695.0,1.040,-0.011,0.185
696.0,1.046,-0.016,0.183
697.0,1.039,-0.013,0.193
698.0,1.035,-0.008,0.184
699.0,1.043,-0.012,0.175
700.0,1.043,-0.014,0.189
701.0,1.036,-0.013,0.197
702.0,1.036,-0.014,0.186
703.0,1.045,-0.011,0.178
704.0,1.038,-0.006,0.185
705.0,1.037,-0.012,0.188
706.0,1.040,-0.008,0.181
707.0,1.039,-0.012,0.184
708.0,1.036,-0.009,0.188
709.0,1.038,-0.006,0.182
710.0,1.046,-0.005,0.175
711.0,1.038,-0.008,0.186
712.0,1.036,-0.009,0.185
713.0,1.043,-0.007,0.178
714.0,1.039,-0.011,0.183
715.0,1.029,-0.013,0.195
716.0,1.036,-0.011,0.194
717.0,1.045,-0.008,0.190
718.0,1.042,-0.011,0.187
719.0,1.037,-0.013,0.192
720.0,1.035,-0.015,0.183
721.0,1.043,-0.007,0.184
722.0,1.040,-0.011,0.174
723.0,1.035,-0.008,0.175
724.0,1.040,-0.010,0.175
725.0,1.042,-0.008,0.178
726.0,1.038,-0.013,0.192
727.0,1.040,-0.016,0.180
728.0,1.037,-0.014,0.185
729.0,1.041,-0.009,0.183
730.0,1.040,-0.007,0.187
731.0,1.041,-0.016,0.181
732.0,1.049,-0.008,0.189
733.0,1.045,-0.010,0.189
734.0,1.039,-0.006,0.186
735.0,1.043,-0.004,0.183
736.0,1.042,-0.009,0.186
737.0,1.040,-0.011,0.180
738.0,1.039,-0.013,0.180
739.0,1.037,-0.011,0.179
740.0,1.042,-0.006,0.176
741.0,1.041,-0.010,0.168
742.0,1.034,-0.011,0.166
743.0,1.035,-0.008,0.178
744.0,1.043,-0.010,0.177
745.0,1.045,-0.009,0.181
746.0,1.041,-0.009,0.191
747.0,1.040,-0.008,0.189
748.0,1.046,-0.007,0.179
749.0,1.040,-0.009,0.180
750.0,1.033,-0.008,0.183
751.0,1.039,-0.008,0.187
752.0,1.049,-0.008,0.179
753.0,1.040,-0.011,0.186
754.0,1.035,-0.012,0.185
755.0,1.040,-0.016,0.184
756.0,1.037,-0.014,0.186
757.0,1.038,-0.013,0.181
758.0,1.042,-0.007,0.183
759.0,1.039,-0.007,0.183
760.0,1.041,-0.005,0.189
761.0,1.040,-0.009,0.189
762.0,1.043,-0.010,0.184
763.0,1.048,-0.011,0.185
764.0,1.048,-0.008,0.186
765.0,1.043,-0.014,0.182
766.0,1.042,-0.015,0.179
767.0,1.036,-0.014,0.187
768.0,1.038,-0.008,0.187
769.0,1.035,-0.010,0.192
770.0,1.037,-0.014,0.183
771.0,1.047,-0.013,0.181
772.0,1.044,-0.010,0.180
773.0,1.040,-0.011,0.186
774.0,1.044,-0.011,0.194
775.0,1.038,-0.008,0.192
776.0,1.037,-0.005,0.190
777.0,1.041,-0.005,0.186
778.0,1.041,-0.004,0.181
779.0,1.040,-0.006,0.173
780.0,1.036,-0.014,0.177
781.0,1.045,-0.009,0.176
782.0,1.041,-0.010,0.169
783.0,1.034,-0.016,0.174
784.0,1.033,-0.018,0.177
785.0,1.042,-0.011,0.176
786.0,1.043,-0.008,0.175
787.0,1.035,-0.010,0.193
788.0,1.037,-0.013,0.198
789.0,1.048,-0.013,0.188
790.0,1.046,-0.012,0.185
791.0,1.041,-0.017,0.189
792.0,1.043,-0.012,0.187
793.0,1.048,-0.005,0.188
794.0,1.041,-0.012,0.187
795.0,1.035,-0.008,0.191
796.0,1.041,-0.005,0.179
797.0,1.043,-0.007,0.172
798.0,1.034,-0.013,0.177
799.0,1.038,-0.009,0.178
800.0,1.046,-0.008,0.168
801.0,1.042,-0.010,0.166
802.0,1.033,-0.009,0.181
803.0,1.034,-0.009,0.187
804.0,1.041,-0.012,0.193
805.0,1.042,-0.010,0.192
806.0,1.044,-0.006,0.208
807.0,1.039,-0.009,0.201
808.0,1.043,-0.008,0.190
809.0,1.047,-0.008,0.195
810.0,1.048,-0.007,0.188
811.0,1.040,-0.008,0.181
812.0,1.040,-0.015,0.173
813.0,1.038,-0.007,0.176
814.0,1.040,-0.007,0.174
815.0,1.041,-0.010,0.171
816.0,1.037,-0.010,0.178
817.0,1.038,-0.017,0.193
818.0,1.037,-0.009,0.192
819.0,1.043,-0.010,0.187
820.0,1.042,-0.014,0.185
