timestamp,signal_x,signal_y,signal_z
233.0,1.045,-0.009,0.196
234.0,1.043,-0.011,0.201
235.0,1.043,-0.009,0.187
236.0,1.045,-0.009,0.189
237.0,1.042,-0.011,0.185
238.0,1.039,-0.012,0.186
239.0,1.042,-0.017,0.185
240.0,1.041,-0.009,0.173
241.0,1.042,-0.009,0.178
242.0,1.032,-0.005,0.182
243.0,1.034,-0.002,0.181
244.0,1.038,-0.005,0.182
245.0,1.034,-0.008,0.180
246.0,1.038,-0.010,0.179
247.0,1.042,-0.011,0.182
248.0,1.041,-0.006,0.186
249.0,1.034,-0.011,0.179
250.0,1.038,-0.011,0.179
251.0,1.035,-0.012,0.183
252.0,1.042,-0.011,0.185
253.0,1.039,-0.014,0.189
254.0,1.040,-0.015,0.187
255.0,1.040,-0.008,0.181
256.0,1.046,-0.010,0.186
257.0,1.040,-0.015,0.184
258.0,1.041,-0.012,0.179
259.0,1.042,-0.011,0.179
260.0,1.037,-0.011,0.182
261.0,1.039,-0.015,0.185
262.0,1.032,-0.015,0.179
263.0,1.037,-0.015,0.184
264.0,1.044,-0.015,0.190
265.0,1.044,-0.014,0.181
266.0,1.040,-0.011,0.180
267.0,1.040,-0.014,0.178
268.0,1.039,-0.007,0.188
269.0,1.039,-0.008,0.183
270.0,1.035,-0.013,0.178
271.0,1.037,-0.012,0.186
272.0,1.040,-0.012,0.183
273.0,1.033,-0.012,0.190
274.0,1.037,-0.012,0.186
275.0,1.041,-0.008,0.185
276.0,1.037,-0.007,0.183
277.0,1.033,-0.009,0.184
278.0,1.036,-0.005,0.185
279.0,1.037,-0.006,0.187
280.0,1.042,-0.013,0.202
281.0,1.046,-0.007,0.195
282.0,1.044,-0.006,0.185
283.0,1.042,-0.006,0.169
284.0,1.039,-0.010,0.177
285.0,1.036,-0.013,0.163
286.0,1.038,-0.014,0.173
287.0,1.040,-0.008,0.171
288.0,1.042,-0.012,0.175
289.0,1.034,-0.012,0.184
290.0,1.037,-0.010,0.180
291.0,1.040,-0.012,0.182
292.0,1.039,-0.008,0.187
293.0,1.048,-0.010,0.193
294.0,1.047,-0.011,0.194
295.0,1.040,-0.011,0.190
296.0,1.042,-0.010,0.190
297.0,1.047,-0.005,0.182
298.0,1.045,-0.004,0.184
299.0,1.033,-0.006,0.190
300.0,1.040,-0.005,0.182
301.0,1.040,-0.010,0.176
302.0,1.041,-0.010,0.186
303.0,1.036,-0.011,0.185
304.0,1.030,-0.015,0.177
305.0,1.039,-0.008,0.179
306.0,1.040,-0.018,0.181
307.0,1.037,-0.016,0.192
308.0,1.041,-0.005,0.190
309.0,1.042,-0.006,0.190
310.0,1.036,-0.009,0.191
311.0,1.035,-0.011,0.191
312.0,1.039,-0.015,0.187
313.0,1.041,-0.014,0.183
314.0,1.042,-0.009,0.178
315.0,1.036,-0.007,0.193
316.0,1.035,-0.014,0.190
317.0,1.045,-0.014,0.180
318.0,1.042,-0.009,0.177
319.0,1.036,-0.010,0.175
320.0,1.042,-0.008,0.182
321.0,1.040,-0.010,0.183
322.0,1.039,-0.008,0.184
323.0,1.034,-0.011,0.180
324.0,1.038,-0.014,0.175
325.0,1.037,-0.011,0.179
326.0,1.044,-0.011,0.178
327.0,1.034,-0.015,0.168
328.0,1.043,-0.014,0.179
329.0,1.044,-0.016,0.187
330.0,1.043,-0.009,0.183
331.0,1.042,-0.010,0.183
332.0,1.044,-0.008,0.177
333.0,1.043,-0.010,0.177
334.0,1.036,-0.013,0.180
335.0,1.043,-0.007,0.181
336.0,1.047,-0.011,0.180
337.0,1.038,-0.011,0.184
338.0,1.033,-0.008,0.182
339.0,1.036,-0.011,0.187
340.0,1.043,-0.008,0.188
341.0,1.043,-0.010,0.194
342.0,1.043,-0.011,0.199
343.0,1.047,-0.012,0.188
344.0,1.045,-0.013,0.182
345.0,1.041,-0.009,0.184
346.0,1.038,-0.016,0.182
347.0,1.042,-0.010,0.176
348.0,1.037,-0.011,0.165
349.0,1.034,-0.011,0.166
350.0,1.037,-0.012,0.173
351.0,1.044,-0.010,0.188
352.0,1.043,-0.008,0.197
353.0,1.038,-0.007,0.192
354.0,1.036,-0.010,0.183
355.0,1.042,-0.009,0.193
356.0,1.045,-0.011,0.188
357.0,1.045,-0.010,0.185
358.0,1.038,-0.011,0.181
359.0,1.036,-0.011,0.179
360.0,1.036,-0.010,0.185
361.0,1.039,-0.010,0.182
362.0,1.043,-0.019,0.169
363.0,1.036,-0.015,0.180
364.0,1.040,-0.014,0.181
365.0,1.046,-0.009,0.176
366.0,1.046,-0.017,0.182
367.0,1.044,-0.015,0.192
368.0,1.042,-0.012,0.187
369.0,1.038,-0.010,0.182
370.0,1.040,-0.010,0.177
371.0,1.033,-0.004,0.186
372.0,1.043,-0.002,0.192
373.0,1.040,-0.004,0.182
374.0,1.034,-0.014,0.176
375.0,1.032,-0.014,0.177
376.0,1.039,-0.015,0.172
377.0,1.041,-0.012,0.177
378.0,1.030,-0.009,0.185
379.0,1.036,-0.017,0.188
380.0,1.048,-0.012,0.183
381.0,1.041,-0.017,0.192
382.0,1.042,-0.013,0.188
383.0,1.043,-0.015,0.187
384.0,1.043,-0.012,0.188
385.0,1.035,-0.010,0.182
386.0,1.032,-0.011,0.179
387.0,1.043,-0.012,0.178
388.0,1.042,-0.008,0.171
389.0,1.032,-0.008,0.176
390.0,1.030,-0.009,0.173
391.0,1.042,-0.010,0.174
392.0,1.037,-0.011,0.179
393.0,1.036,-0.013,0.195
394.0,1.037,-0.010,0.187
395.0,1.043,-0.011,0.184
396.0,1.044,-0.011,0.180
397.0,1.037,-0.006,0.180
398.0,1.039,-0.011,0.185
399.0,1.035,-0.011,0.187
400.0,1.036,-0.012,0.190
401.0,1.044,-0.014,0.186
402.0,1.050,-0.011,0.189
403.0,1.039,-0.007,0.179
404.0,1.041,-0.011,0.171
405.0,1.036,-0.017,0.174
406.0,1.033,-0.016,0.181
407.0,1.035,-0.010,0.179
408.0,1.038,-0.011,0.178
409.0,1.042,-0.004,0.178
410.0,1.037,-0.002,0.186
411.0,1.032,-0.005,0.194
412.0,1.034,-0.008,0.190
413.0,1.041,-0.010,0.192
414.0,1.045,-0.014,0.182
415.0,1.041,-0.011,0.183
416.0,1.039,-0.005,0.188
417.0,1.035,-0.008,0.194
418.0,1.042,-0.016,0.189
419.0,1.043,-0.013,0.181
420.0,1.044,-0.010,0.187
421.0,1.041,-0.008,0.186
422.0,1.046,-0.010,0.187
423.0,1.043,-0.007,0.184
424.0,1.035,-0.010,0.187
425.0,1.038,-0.008,0.178
426.0,1.041,-0.007,0.177
427.0,1.038,-0.007,0.180
428.0,1.038,-0.007,0.179
429.0,1.043,-0.010,0.186
430.0,1.038,-0.012,0.183
431.0,1.032,-0.010,0.182
432.0,1.035,-0.010,0.196
433.0,1.045,-0.008,0.187
434.0,1.042,-0.012,0.178
435.0,1.044,-0.012,0.177
436.0,1.042,-0.007,0.177
437.0,1.037,-0.008,0.170
438.0,1.043,-0.009,0.177
439.0,1.046,-0.014,0.187
440.0,1.044,-0.011,0.183
441.0,1.037,-0.010,0.181
442.0,1.037,-0.010,0.177
443.0,1.042,-0.011,0.180
444.0,1.043,-0.013,0.174
445.0,1.038,-0.011,0.187
446.0,1.034,-0.011,0.187
447.0,1.042,-0.007,0.181
448.0,1.042,-0.012,0.175
449.0,1.032,-0.008,0.174
450.0,1.030,-0.008,0.187
451.0,1.035,-0.006,0.180
452.0,1.043,-0.009,0.181
453.0,1.041,-0.013,0.177
454.0,1.035,-0.014,0.170
455.0,1.037,-0.012,0.179
456.0,1.041,-0.013,0.186
457.0,1.039,-0.012,0.184
458.0,1.041,-0.012,0.189
459.0,1.045,-0.011,0.192
460.0,1.042,-0.008,0.187
461.0,1.043,-0.002,0.184
462.0,1.036,-0.005,0.184
463.0,1.040,-0.009,0.184
464.0,1.039,-0.006,0.184
465.0,1.038,-0.003,0.176
466.0,1.039,-0.007,0.173
467.0,1.038,-0.007,0.181
468.0,1.048,-0.006,0.176
469.0,1.044,-0.007,0.177
470.0,1.032,-0.007,0.177
471.0,1.035,-0.012,0.182
472.0,1.050,-0.008,0.186
473.0,1.042,-0.006,0.183
474.0,1.039,-0.008,0.183
475.0,1.040,-0.005,0.192
476.0,1.042,-0.011,0.186
477.0,1.041,-0.013,0.176
478.0,1.041,-0.011,0.181
479.0,1.042,-0.016,0.186
480.0,1.042,-0.013,0.183
481.0,1.044,-0.012,0.187
482.0,1.046,-0.015,0.182
483.0,1.042,-0.011,0.185
484.0,1.041,-0.014,0.187
485.0,1.040,-0.009,0.179
486.0,1.038,-0.007,0.186
487.0,1.039,-0.008,0.192
488.0,1.040,-0.013,0.191
489.0,1.038,-0.007,0.183
490.0,1.036,-0.006,0.176
491.0,1.041,-0.004,0.184
492.0,1.035,-0.004,0.185
493.0,1.041,-0.005,0.186
494.0,1.044,-0.004,0.179
495.0,1.034,-0.010,0.181
496.0,1.040,-0.015,0.182
497.0,1.039,-0.013,0.179
498.0,1.035,-0.010,0.183
499.0,1.036,-0.014,0.188
500.0,1.047,-0.010,0.188
501.0,1.042,-0.014,0.190
502.0,1.034,-0.010,0.196
503.0,1.037,-0.006,0.191
504.0,1.042,-0.013,0.192
505.0,1.035,-0.012,0.185
506.0,1.040,-0.008,0.186
507.0,1.041,-0.014,0.180
508.0,1.044,-0.019,0.182
509.0,1.041,-0.012,0.187
510.0,1.037,-0.013,0.175
511.0,1.043,-0.011,0.180
512.0,1.045,-0.009,0.183
513.0,1.042,-0.014,0.179
514.0,1.045,-0.014,0.177
515.0,1.044,-0.016,0.189
516.0,1.040,-0.012,0.201
517.0,1.033,-0.011,0.196
518.0,1.035,-0.011,0.183
519.0,1.040,-0.013,0.187
520.0,1.036,-0.008,0.180
521.0,1.043,-0.012,0.180
522.0,1.047,-0.016,0.180
523.0,1.044,-0.009,0.185
524.0,1.041,-0.004,0.179
525.0,1.040,-0.009,0.174
526.0,1.037,-0.011,0.180
527.0,1.040,-0.010,0.176
528.0,1.041,-0.012,0.181
529.0,1.039,-0.012,0.186
530.0,1.041,-0.011,0.189
531.0,1.037,-0.012,0.181
532.0,1.037,-0.011,0.183
533.0,1.038,-0.010,0.176
534.0,1.043,-0.017,0.183
535.0,1.041,-0.015,0.186
536.0,1.041,-0.011,0.183
537.0,1.041,-0.008,0.178
538.0,1.042,-0.006,0.176
539.0,1.037,-0.007,0.179
540.0,1.036,-0.014,0.181
541.0,1.045,-0.011,0.179
542.0,1.042,-0.013,0.186
543.0,1.045,-0.013,0.182
544.0,1.040,-0.011,0.191
545.0,1.045,-0.014,0.192
546.0,1.045,-0.012,0.187
547.0,1.038,-0.004,0.193
548.0,1.035,-0.011,0.191
549.0,1.040,-0.011,0.175
550.0,1.045,-0.007,0.184
551.0,1.043,-0.009,0.192
552.0,1.041,-0.013,0.189
553.0,1.041,-0.010,0.184
554.0,1.040,-0.013,0.184
555.0,1.031,-0.018,0.180
556.0,1.039,-0.015,0.175
557.0,1.041,-0.005,0.180
558.0,1.034,-0.006,0.179
559.0,1.038,-0.005,0.182
560.0,1.045,-0.001,0.189
561.0,1.046,-0.010,0.178
562.0,1.040,-0.009,0.189
563.0,1.034,-0.014,0.194
564.0,1.037,-0.013,0.194
565.0,1.040,-0.011,0.189
566.0,1.037,-0.010,0.189
567.0,1.041,-0.015,0.180
568.0,1.040,-0.013,0.181
569.0,1.042,-0.007,0.184
570.0,1.041,-0.008,0.181
571.0,1.040,-0.010,0.173
572.0,1.041,-0.008,0.173
573.0,1.036,-0.010,0.166
574.0,1.036,-0.015,0.171
575.0,1.041,-0.008,0.185
576.0,1.047,-0.008,0.181
577.0,1.042,-0.006,0.188
578.0,1.042,-0.010,0.191
579.0,1.040,-0.005,0.184
580.0,1.039,-0.005,0.188
581.0,1.045,-0.008,0.181
582.0,1.047,-0.009,0.187
583.0,1.040,-0.009,0.184
584.0,1.039,-0.013,0.180
585.0,1.043,-0.011,0.188
586.0,1.037,-0.012,0.180
587.0,1.032,-0.015,0.180
588.0,1.034,-0.010,0.177
589.0,1.041,-0.012,0.175
590.0,1.050,-0.016,0.176
591.0,1.047,-0.007,0.188
592.0,1.036,-0.003,0.187
593.0,1.043,-0.007,0.187
594.0,1.042,-0.013,0.185
595.0,1.034,-0.011,0.182
596.0,1.038,-0.010,0.184
597.0,1.043,-0.013,0.179
598.0,1.038,-0.011,0.184
599.0,1.035,-0.007,0.199
600.0,1.042,-0.006,0.183
601.0,1.047,-0.006,0.181
602.0,1.046,-0.007,0.180
603.0,1.039,-0.013,0.185
604.0,1.042,-0.013,0.184
605.0,1.042,-0.010,0.177
606.0,1.038,-0.010,0.182
607.0,1.035,-0.008,0.179
608.0,1.041,-0.014,0.189
609.0,1.046,-0.011,0.190
610.0,1.033,-0.012,0.191
611.0,1.036,-0.005,0.192
612.0,1.044,-0.006,0.191
613.0,1.041,-0.009,0.184
614.0,1.039,-0.010,0.178
615.0,1.037,-0.015,0.177
616.0,1.042,-0.011,0.168
617.0,1.035,-0.012,0.172
618.0,1.033,-0.015,0.170
619.0,1.037,-0.017,0.173
620.0,1.047,-0.013,0.184
621.0,1.047,-0.013,0.193
622.0,1.041,-0.009,0.200
623.0,1.040,-0.012,0.190
624.0,1.042,-0.013,0.191
625.0,1.040,-0.011,0.189
626.0,1.035,-0.010,0.188
627.0,1.042,-0.010,0.184
628.0,1.048,-0.014,0.180
629.0,1.039,-0.013,0.184
630.0,1.030,-0.011,0.178
631.0,1.038,-0.006,0.178
632.0,1.041,-0.009,0.183
633.0,1.030,-0.012,0.186
634.0,1.035,-0.017,0.177
635.0,1.044,-0.011,0.175
636.0,1.040,-0.011,0.182
637.0,1.032,-0.007,0.180
638.0,1.036,-0.005,0.191
639.0,1.040,-0.017,0.186
640.0,1.039,-0.012,0.195
641.0,1.038,-0.008,0.194
642.0,1.045,-0.007,0.180
643.0,1.043,-0.012,0.181
644.0,1.038,-0.012,0.180
645.0,1.035,-0.009,0.175
646.0,1.039,-0.010,0.181
647.0,1.042,-0.008,0.189
648.0,1.041,-0.013,0.184
649.0,1.044,-0.008,0.182
650.0,1.043,-0.012,0.174
651.0,1.035,-0.012,0.182
652.0,1.037,-0.013,0.186
653.0,1.041,-0.008,0.177
654.0,1.046,-0.013,0.182
655.0,1.035,-0.015,0.189
656.0,1.040,-0.013,0.183
657.0,1.041,-0.008,0.181
658.0,1.042,-0.008,0.180
659.0,1.039,-0.005,0.190
660.0,1.043,-0.005,0.188
661.0,1.041,-0.010,0.186
662.0,1.042,-0.013,0.181
663.0,1.046,-0.013,0.179
664.0,1.048,-0.013,0.183
665.0,1.044,-0.007,0.184
666.0,1.036,-0.010,0.173
667.0,1.031,-0.012,0.176
668.0,1.036,-0.011,0.179
669.0,1.041,-0.011,0.173
670.0,1.043,-0.007,0.173
671.0,1.039,-0.010,0.180
672.0,1.040,-0.007,0.187
673.0,1.043,-0.007,0.188
674.0,1.050,-0.014,0.176
675.0,1.037,-0.015,0.182
676.0,1.036,-0.011,0.179
677.0,1.039,-0.012,0.172
678.0,1.039,-0.007,0.179
679.0,1.032,-0.016,0.195
680.0,1.034,-0.012,0.181
681.0,1.047,-0.009,0.177
682.0,1.035,-0.009,0.183
683.0,1.039,-0.004,0.180
684.0,1.038,-0.009,0.188
685.0,1.037,-0.010,0.182
686.0,1.032,-0.014,0.187
687.0,1.034,-0.011,0.174
688.0,1.040,-0.009,0.169
689.0,1.037,-0.010,0.177
690.0,1.044,-0.010,0.176
691.0,1.044,-0.008,0.169
692.0,1.039,-0.008,0.173
693.0,1.036,-0.012,0.183
694.0,1.044,-0.015,0.173
695.0,1.043,-0.016,0.183
696.0,1.043,-0.011,0.186
697.0,1.047,-0.004,0.190
698.0,1.044,-0.005,0.190
699.0,1.048,-0.004,0.196
700.0,1.042,-0.005,0.186
701.0,1.044,-0.009,0.185
702.0,1.042,-0.006,0.186
703.0,1.042,-0.008,0.186
704.0,1.039,-0.009,0.182
705.0,1.038,-0.009,0.188
706.0,1.040,-0.017,0.183
707.0,1.040,-0.020,0.180
708.0,1.038,-0.010,0.172
709.0,1.045,-0.009,0.178
710.0,1.041,-0.014,0.191
711.0,1.040,-0.017,0.192
712.0,1.043,-0.012,0.188
713.0,1.044,-0.010,0.186
714.0,1.043,-0.007,0.196
715.0,1.038,-0.006,0.187
716.0,1.033,-0.010,0.182
717.0,1.036,-0.006,0.176
718.0,1.039,-0.007,0.186
719.0,1.040,-0.009,0.183
720.0,1.040,-0.009,0.189
721.0,1.040,-0.007,0.186
722.0,1.043,-0.007,0.187
723.0,1.037,-0.010,0.185
724.0,1.036,-0.010,0.184
725.0,1.037,-0.010,0.182
726.0,1.034,-0.013,0.177
727.0,1.035,-0.011,0.172
728.0,1.032,-0.013,0.176
729.0,1.032,-0.011,0.179
730.0,1.035,-0.009,0.184
731.0,1.037,-0.009,0.186
732.0,1.040,-0.009,0.186
733.0,1.040,-0.005,0.176
734.0,1.042,-0.006,0.179
735.0,1.039,-0.005,0.179
736.0,1.042,-0.012,0.177
737.0,1.043,-0.007,0.180
738.0,1.043,-0.009,0.180
739.0,1.040,-0.006,0.184
740.0,1.040,-0.006,0.190
741.0,1.049,-0.006,0.176
742.0,1.046,-0.010,0.178
743.0,1.042,-0.011,0.195
744.0,1.042,-0.014,0.193
745.0,1.045,-0.016,0.187
746.0,1.039,-0.008,0.171
747.0,1.038,-0.010,0.172
748.0,1.043,-0.010,0.176
749.0,1.039,-0.008,0.175
750.0,1.034,-0.009,0.177
751.0,1.036,-0.008,0.178
752.0,1.040,-0.011,0.172
753.0,1.040,-0.015,0.175
754.0,1.036,-0.010,0.176
755.0,1.041,-0.008,0.183
756.0,1.042,-0.007,0.188
757.0,1.044,-0.008,0.195
758.0,1.041,-0.013,0.191
759.0,1.038,-0.012,0.189
760.0,1.044,-0.009,0.190
761.0,1.044,-0.007,0.187
762.0,1.040,-0.007,0.189
763.0,1.035,-0.007,0.182
764.0,1.039,-0.009,0.168
765.0,1.037,-0.009,0.173
766.0,1.037,-0.015,0.186
767.0,1.037,-0.012,0.172
768.0,1.035,-0.014,0.167
769.0,1.030,-0.016,0.178
770.0,1.040,-0.013,0.178
771.0,1.047,-0.006,0.177
772.0,1.043,-0.007,0.183
773.0,1.044,-0.010,0.190
774.0,1.044,-0.010,0.184
775.0,1.041,-0.007,0.180
776.0,1.035,-0.009,0.186
777.0,1.043,-0.008,0.189
778.0,1.046,-0.006,0.185
779.0,1.045,-0.008,0.182
780.0,1.037,-0.006,0.180
781.0,1.042,-0.007,0.180
782.0,1.047,-0.015,0.183
783.0,1.038,-0.011,0.185
784.0,1.035,-0.012,0.191
785.0,1.042,-0.014,0.178
786.0,1.040,-0.014,0.177
787.0,1.035,-0.013,0.184
788.0,1.037,-0.012,0.178
789.0,1.042,-0.010,0.189
790.0,1.035,-0.013,0.177
791.0,1.036,-0.007,0.185
792.0,1.039,-0.009,0.184
793.0,1.042,-0.009,0.177
794.0,1.040,-0.011,0.181
795.0,1.037,-0.011,0.182
796.0,1.035,-0.011,0.177
797.0,1.032,-0.014,0.186
798.0,1.033,-0.013,0.186
799.0,1.038,-0.012,0.186
800.0,1.041,-0.010,0.180
801.0,1.038,-0.010,0.183
802.0,1.038,-0.010,0.197
803.0,1.050,-0.011,0.194
804.0,1.042,-0.010,0.185
805.0,1.038,-0.010,0.189
806.0,1.035,-0.010,0.181
807.0,1.042,-0.002,0.178
808.0,1.042,0.000,0.169
809.0,1.033,-0.007,0.172
810.0,1.032,-0.012,0.172
811.0,1.041,-0.010,0.173
812.0,1.044,-0.006,0.178
813.0,1.035,-0.012,0.182
814.0,1.036,-0.015,0.184
815.0,1.044,-0.016,0.184
816.0,1.041,-0.018,0.188
817.0,1.042,-0.016,0.177
818.0,1.044,-0.009,0.183
819.0,1.050,-0.009,0.182
820.0,1.043,-0.010,0.185
