timestamp,signal_x,signal_y,signal_z
110.0,1.056,-0.016,0.174
111.0,1.038,-0.021,0.170
112.0,1.025,-0.021,0.173
113.0,1.040,-0.013,0.171
114.0,1.046,-0.004,0.169
115.0,1.038,-0.010,0.186
116.0,1.040,-0.015,0.188
117.0,1.054,-0.014,0.169
118.0,1.048,-0.011,0.176
119.0,1.029,-0.013,0.179
120.0,1.035,-0.016,0.172
121.0,1.049,-0.011,0.165
122.0,1.037,-0.006,0.170
123.0,1.024,-0.009,0.166
124.0,1.037,-0.014,0.167
125.0,1.039,-0.006,0.169
126.0,1.039,-0.010,0.178
127.0,1.044,-0.012,0.175
128.0,1.047,-0.009,0.182
129.0,1.036,-0.013,0.175
130.0,1.042,-0.017,0.165
131.0,1.044,-0.013,0.158
132.0,1.033,-0.015,0.170
133.0,1.033,-0.010,0.174
134.0,1.042,-0.009,0.178
135.0,1.038,-0.010,0.177
136.0,1.037,-0.009,0.176
137.0,1.047,-0.004,0.178
138.0,1.042,-0.011,0.189
139.0,1.041,-0.003,0.181
140.0,1.046,-0.010,0.185
141.0,1.046,-0.016,0.161
142.0,1.033,-0.011,0.161
143.0,1.033,-0.013,0.161
144.0,1.039,-0.010,0.162
145.0,1.036,-0.012,0.170
146.0,1.037,-0.012,0.184
147.0,1.038,-0.010,0.173
148.0,1.041,-0.008,0.187
149.0,1.040,-0.009,0.190
150.0,1.053,-0.003,0.176
151.0,1.057,-0.012,0.176
152.0,1.039,-0.011,0.169
153.0,1.032,-0.004,0.167
154.0,1.038,-0.010,0.157
155.0,1.042,-0.012,0.161
156.0,1.028,-0.010,0.169
157.0,1.036,-0.013,0.182
158.0,1.042,-0.007,0.170
159.0,1.039,-0.006,0.186
160.0,1.034,-0.008,0.187
161.0,1.043,-0.009,0.178
162.0,1.042,-0.014,0.164
163.0,1.028,-0.016,0.170
164.0,1.032,-0.016,0.175
165.0,1.035,-0.005,0.164
166.0,1.050,-0.010,0.160
167.0,1.043,-0.010,0.177
168.0,1.027,-0.014,0.182
169.0,1.039,0.002,0.176
170.0,1.058,-0.001,0.173
171.0,1.049,-0.009,0.163
172.0,1.026,-0.011,0.178
173.0,1.034,-0.009,0.169
174.0,1.049,-0.018,0.156
175.0,1.026,-0.015,0.175
176.0,1.025,-0.012,0.172
177.0,1.046,-0.014,0.162
178.0,1.044,-0.005,0.167
179.0,1.031,-0.005,0.188
180.0,1.041,-0.007,0.182
181.0,1.058,-0.008,0.173
182.0,1.041,-0.010,0.171
183.0,1.034,-0.014,0.177
184.0,1.049,-0.014,0.161
185.0,1.042,-0.013,0.155
186.0,1.030,-0.018,0.174
187.0,1.042,-0.009,0.171
188.0,1.044,-0.010,0.176
189.0,1.031,-0.016,0.181
190.0,1.040,-0.017,0.175
191.0,1.051,-0.011,0.171
192.0,1.038,-0.009,0.178
193.0,1.031,-0.014,0.173
194.0,1.039,-0.014,0.169
195.0,1.041,-0.015,0.168
196.0,1.032,-0.017,0.172
197.0,1.031,-0.015,0.173
198.0,1.045,-0.011,0.166
199.0,1.049,-0.005,0.180
200.0,1.052,-0.013,0.180
201.0,1.050,-0.009,0.179
202.0,1.042,-0.007,0.176
203.0,1.045,-0.006,0.174
204.0,1.043,-0.010,0.161
205.0,1.033,-0.013,0.167
206.0,1.028,-0.019,0.170
207.0,1.049,-0.011,0.167
208.0,1.044,-0.012,0.178
209.0,1.035,-0.010,0.191
210.0,1.041,-0.008,0.193
211.0,1.053,-0.011,0.171
212.0,1.050,-0.007,0.179
213.0,1.035,-0.011,0.167
214.0,1.042,-0.013,0.157
215.0,1.050,-0.013,0.154
216.0,1.038,-0.006,0.163
217.0,1.029,-0.008,0.167
218.0,1.037,-0.010,0.170
219.0,1.041,-0.008,0.166
220.0,1.035,-0.008,0.174
221.0,1.039,-0.006,0.177
222.0,1.044,-0.006,0.174
223.0,1.045,-0.008,0.175
224.0,1.040,-0.012,0.178
225.0,1.038,-0.010,0.182
226.0,1.051,-0.011,0.170
227.0,1.045,-0.011,0.172
228.0,1.025,-0.016,0.178
229.0,1.041,-0.010,0.177
230.0,1.057,-0.015,0.167
231.0,1.039,-0.016,0.175
232.0,1.030,-0.004,0.188
233.0,1.047,-0.009,0.181
234.0,1.059,-0.014,0.164
235.0,1.037,-0.011,0.180
236.0,1.036,-0.011,0.169
237.0,1.045,-0.013,0.147
238.0,1.042,-0.003,0.160
239.0,1.024,-0.010,0.171
240.0,1.040,-0.014,0.168
241.0,1.049,-0.008,0.169
242.0,1.046,-0.005,0.179
243.0,1.049,-0.010,0.180
244.0,1.050,-0.013,0.170
245.0,1.043,-0.006,0.175
246.0,1.035,-0.008,0.178
247.0,1.036,-0.010,0.166
248.0,1.040,-0.016,0.164
249.0,1.040,-0.007,0.176
250.0,1.041,-0.013,0.172
251.0,1.049,-0.012,0.175
252.0,1.044,-0.010,0.187
253.0,1.044,-0.015,0.181
254.0,1.054,-0.011,0.179
255.0,1.048,-0.009,0.183
256.0,1.042,-0.014,0.176
257.0,1.041,-0.007,0.167
258.0,1.034,-0.009,0.167
259.0,1.038,-0.005,0.171
260.0,1.048,-0.003,0.173
261.0,1.044,-0.007,0.176
262.0,1.031,-0.010,0.189
263.0,1.049,-0.008,0.179
264.0,1.057,-0.014,0.170
265.0,1.044,-0.019,0.176
266.0,1.031,-0.014,0.173
267.0,1.046,-0.013,0.159
268.0,1.047,-0.011,0.161
269.0,1.030,-0.010,0.189
270.0,1.040,-0.014,0.175
271.0,1.056,-0.006,0.170
272.0,1.043,-0.003,0.181
273.0,1.030,-0.007,0.187
274.0,1.053,-0.010,0.172
275.0,1.057,-0.009,0.164
276.0,1.029,-0.013,0.172
277.0,1.027,-0.009,0.159
278.0,1.036,-0.015,0.158
279.0,1.035,-0.016,0.167
280.0,1.035,-0.008,0.178
281.0,1.046,-0.010,0.165
282.0,1.048,-0.010,0.170
283.0,1.039,-0.009,0.184
284.0,1.043,-0.020,0.179
285.0,1.050,-0.008,0.177
286.0,1.046,-0.018,0.177
287.0,1.044,-0.003,0.171
288.0,1.041,-0.016,0.168
289.0,1.035,-0.013,0.165
290.0,1.034,-0.011,0.172
291.0,1.042,-0.007,0.176
292.0,1.029,-0.010,0.180
293.0,1.033,-0.005,0.180
294.0,1.051,-0.008,0.167
295.0,1.046,-0.015,0.181
296.0,1.035,-0.012,0.190
297.0,1.046,-0.015,0.171
298.0,1.045,-0.010,0.165
299.0,1.031,-0.013,0.176
300.0,1.038,-0.013,0.176
301.0,1.045,-0.018,0.168
302.0,1.034,-0.006,0.175
303.0,1.031,-0.012,0.176
304.0,1.047,-0.012,0.175
305.0,1.042,-0.012,0.176
306.0,1.033,-0.017,0.183
307.0,1.054,-0.010,0.172
308.0,1.056,-0.009,0.161
309.0,1.030,-0.011,0.177
310.0,1.020,-0.002,0.177
311.0,1.051,-0.012,0.160
312.0,1.049,-0.013,0.164
313.0,1.033,-0.015,0.188
314.0,1.034,-0.010,0.179
315.0,1.051,-0.012,0.170
316.0,1.052,-0.004,0.182
317.0,1.045,-0.010,0.180
318.0,1.048,-0.011,0.178
319.0,1.035,-0.010,0.171
320.0,1.035,-0.007,0.177
321.0,1.040,-0.010,0.174
322.0,1.044,-0.013,0.167
323.0,1.037,-0.014,0.170
324.0,1.040,-0.009,0.170
325.0,1.043,-0.014,0.173
326.0,1.046,-0.005,0.174
327.0,1.053,-0.008,0.177
328.0,1.053,-0.011,0.157
329.0,1.033,-0.012,0.181
330.0,1.025,-0.005,0.185
331.0,1.041,-0.007,0.168
332.0,1.044,-0.010,0.157
333.0,1.033,-0.010,0.181
334.0,1.032,-0.002,0.186
335.0,1.043,-0.010,0.180
336.0,1.052,-0.009,0.177
337.0,1.040,-0.009,0.182
338.0,1.047,-0.019,0.177
339.0,1.050,-0.011,0.171
340.0,1.034,-0.009,0.182
341.0,1.028,-0.011,0.178
342.0,1.050,-0.008,0.166
343.0,1.042,-0.018,0.168
344.0,1.022,-0.006,0.190
345.0,1.037,-0.004,0.193
346.0,1.061,-0.010,0.175
347.0,1.044,-0.011,0.178
348.0,1.034,-0.021,0.187
349.0,1.036,-0.006,0.169
350.0,1.044,-0.010,0.156
351.0,1.030,-0.009,0.174
352.0,1.033,-0.022,0.172
353.0,1.052,-0.010,0.161
354.0,1.031,-0.006,0.170
355.0,1.028,-0.005,0.178
356.0,1.051,-0.010,0.174
357.0,1.057,-0.012,0.177
358.0,1.043,-0.009,0.186
359.0,1.040,0.000,0.176
360.0,1.039,-0.013,0.174
361.0,1.033,-0.007,0.175
362.0,1.049,-0.003,0.169
363.0,1.056,-0.015,0.159
364.0,1.031,-0.008,0.174
365.0,1.025,-0.009,0.178
366.0,1.052,-0.016,0.166
367.0,1.043,-0.009,0.163
368.0,1.029,-0.013,0.182
369.0,1.047,-0.005,0.165
370.0,1.052,-0.017,0.167
371.0,1.032,-0.012,0.182
372.0,1.033,-0.017,0.170
373.0,1.047,-0.019,0.170
374.0,1.027,-0.015,0.184
375.0,1.038,-0.002,0.185
376.0,1.062,-0.017,0.174
377.0,1.036,-0.015,0.181
378.0,1.026,-0.015,0.193
379.0,1.054,0.005,0.176
380.0,1.059,-0.016,0.172
381.0,1.033,-0.013,0.188
382.0,1.033,-0.018,0.176
383.0,1.061,-0.015,0.145
384.0,1.035,-0.015,0.174
385.0,1.025,-0.015,0.172
386.0,1.052,-0.020,0.160
387.0,1.053,-0.010,0.167
388.0,1.025,-0.016,0.187
389.0,1.039,0.000,0.181
390.0,1.061,-0.017,0.170
391.0,1.034,-0.013,0.183
392.0,1.032,-0.010,0.188
393.0,1.050,-0.011,0.169
394.0,1.036,-0.012,0.162
395.0,1.016,-0.006,0.184
396.0,1.042,-0.017,0.173
397.0,1.055,-0.012,0.164
398.0,1.040,-0.007,0.185
399.0,1.042,-0.008,0.178
400.0,1.049,-0.012,0.171
401.0,1.040,-0.008,0.173
402.0,1.037,-0.017,0.174
403.0,1.045,-0.014,0.158
404.0,1.026,-0.018,0.170
405.0,1.028,-0.007,0.173
406.0,1.048,-0.015,0.177
407.0,1.040,-0.010,0.174
408.0,1.024,-0.006,0.189
409.0,1.050,0.001,0.176
410.0,1.061,-0.006,0.169
411.0,1.043,-0.010,0.177
412.0,1.034,-0.017,0.171
413.0,1.045,-0.009,0.151
414.0,1.030,-0.008,0.159
415.0,1.012,-0.007,0.182
416.0,1.037,-0.011,0.158
417.0,1.059,-0.012,0.167
418.0,1.045,-0.011,0.185
419.0,1.037,-0.011,0.193
420.0,1.053,-0.012,0.180
421.0,1.051,-0.009,0.182
422.0,1.035,-0.013,0.183
423.0,1.041,-0.014,0.176
424.0,1.042,-0.013,0.164
425.0,1.034,-0.013,0.167
426.0,1.039,-0.017,0.168
427.0,1.036,-0.015,0.162
428.0,1.032,-0.008,0.178
429.0,1.040,-0.009,0.177
430.0,1.053,-0.005,0.173
431.0,1.049,-0.007,0.172
432.0,1.040,-0.002,0.169
433.0,1.040,-0.011,0.167
434.0,1.033,-0.019,0.179
435.0,1.036,-0.010,0.181
436.0,1.048,-0.015,0.173
437.0,1.049,-0.018,0.171
438.0,1.029,-0.005,0.181
439.0,1.038,-0.005,0.193
440.0,1.062,-0.003,0.174
441.0,1.055,-0.014,0.173
442.0,1.026,-0.015,0.188
443.0,1.040,-0.006,0.174
444.0,1.047,-0.015,0.155
445.0,1.022,-0.020,0.171
446.0,1.027,-0.015,0.168
447.0,1.043,-0.013,0.154
448.0,1.041,-0.007,0.172
449.0,1.023,-0.009,0.196
450.0,1.039,-0.006,0.192
451.0,1.065,-0.006,0.169
452.0,1.048,-0.014,0.180
453.0,1.029,-0.019,0.185
454.0,1.032,-0.013,0.163
455.0,1.050,-0.008,0.162
456.0,1.045,-0.015,0.165
457.0,1.033,-0.016,0.171
458.0,1.027,-0.012,0.179
459.0,1.046,-0.008,0.185
460.0,1.057,-0.002,0.180
461.0,1.041,-0.012,0.180
462.0,1.037,-0.014,0.167
463.0,1.041,-0.011,0.160
464.0,1.036,-0.013,0.157
465.0,1.024,-0.012,0.166
466.0,1.036,-0.012,0.166
467.0,1.050,-0.017,0.153
468.0,1.030,-0.006,0.175
469.0,1.026,-0.007,0.188
470.0,1.056,-0.006,0.177
471.0,1.065,-0.010,0.170
472.0,1.044,-0.009,0.189
473.0,1.038,-0.012,0.181
474.0,1.047,-0.011,0.160
475.0,1.030,-0.014,0.171
476.0,1.030,-0.013,0.177
477.0,1.047,-0.015,0.157
478.0,1.038,-0.015,0.164
479.0,1.019,-0.011,0.196
480.0,1.053,-0.005,0.178
481.0,1.070,-0.011,0.168
482.0,1.035,-0.007,0.184
483.0,1.023,-0.008,0.201
484.0,1.056,-0.014,0.167
485.0,1.055,-0.016,0.156
486.0,1.026,-0.016,0.175
487.0,1.036,-0.018,0.172
488.0,1.047,0.000,0.163
489.0,1.024,-0.002,0.179
490.0,1.040,-0.003,0.176
491.0,1.059,-0.017,0.156
492.0,1.037,-0.008,0.172
493.0,1.024,-0.006,0.183
494.0,1.048,-0.011,0.171
495.0,1.039,-0.015,0.169
496.0,1.030,-0.015,0.179
497.0,1.046,-0.018,0.176
498.0,1.044,-0.014,0.173
499.0,1.025,-0.009,0.187
500.0,1.046,-0.002,0.172
501.0,1.058,-0.009,0.159
502.0,1.031,-0.007,0.184
503.0,1.026,-0.004,0.187
504.0,1.061,-0.012,0.152
505.0,1.054,-0.013,0.161
506.0,1.024,-0.018,0.178
507.0,1.038,-0.013,0.167
508.0,1.050,-0.015,0.160
509.0,1.015,-0.009,0.185
510.0,1.034,-0.009,0.188
511.0,1.066,-0.007,0.168
512.0,1.042,-0.006,0.184
513.0,1.022,-0.003,0.194
514.0,1.051,-0.013,0.172
515.0,1.056,-0.012,0.161
516.0,1.025,-0.015,0.189
517.0,1.026,-0.019,0.179
518.0,1.052,-0.008,0.152
519.0,1.040,-0.003,0.167
520.0,1.032,-0.006,0.179
521.0,1.049,-0.010,0.167
522.0,1.044,-0.006,0.165
523.0,1.029,-0.006,0.176
524.0,1.052,-0.015,0.179
525.0,1.052,-0.007,0.174
526.0,1.041,-0.012,0.177
527.0,1.042,-0.010,0.174
528.0,1.032,-0.021,0.171
529.0,1.020,-0.005,0.179
530.0,1.046,-0.008,0.176
531.0,1.055,-0.008,0.167
532.0,1.024,-0.015,0.195
533.0,1.031,-0.010,0.196
534.0,1.065,-0.008,0.163
535.0,1.051,-0.015,0.173
536.0,1.027,-0.013,0.190
537.0,1.036,-0.014,0.166
538.0,1.050,-0.016,0.162
539.0,1.031,-0.010,0.177
540.0,1.037,-0.013,0.184
541.0,1.061,-0.008,0.163
542.0,1.039,-0.005,0.178
543.0,1.025,-0.007,0.202
544.0,1.059,-0.015,0.181
545.0,1.061,-0.016,0.160
546.0,1.024,-0.010,0.181
547.0,1.034,-0.004,0.173
548.0,1.054,-0.010,0.158
549.0,1.042,-0.007,0.165
550.0,1.040,-0.010,0.169
551.0,1.046,-0.013,0.160
552.0,1.031,-0.012,0.174
553.0,1.026,-0.007,0.184
554.0,1.048,-0.013,0.171
555.0,1.055,-0.011,0.172
556.0,1.038,-0.009,0.184
557.0,1.046,-0.006,0.179
558.0,1.050,-0.017,0.179
559.0,1.026,-0.007,0.192
560.0,1.051,-0.013,0.176
561.0,1.058,-0.011,0.162
562.0,1.025,-0.015,0.178
563.0,1.018,-0.008,0.196
564.0,1.061,-0.011,0.169
565.0,1.063,-0.016,0.176
566.0,1.027,-0.019,0.195
567.0,1.036,-0.014,0.181
568.0,1.051,-0.016,0.162
569.0,1.031,-0.002,0.167
570.0,1.031,-0.009,0.170
571.0,1.051,-0.012,0.152
572.0,1.034,-0.010,0.176
573.0,1.029,-0.002,0.186
574.0,1.048,-0.013,0.176
575.0,1.052,-0.018,0.168
576.0,1.036,-0.011,0.193
577.0,1.043,-0.011,0.177
578.0,1.057,-0.009,0.161
579.0,1.041,-0.009,0.174
580.0,1.038,-0.019,0.175
581.0,1.048,-0.009,0.160
582.0,1.038,-0.013,0.168
583.0,1.039,-0.010,0.178
584.0,1.050,-0.019,0.169
585.0,1.048,-0.019,0.168
586.0,1.040,-0.007,0.181
587.0,1.052,-0.010,0.169
588.0,1.046,-0.012,0.170
589.0,1.031,-0.002,0.187
590.0,1.055,-0.004,0.175
591.0,1.056,-0.008,0.149
592.0,1.026,-0.016,0.177
593.0,1.019,-0.017,0.183
594.0,1.056,-0.020,0.156
595.0,1.050,-0.015,0.164
596.0,1.020,-0.013,0.201
597.0,1.045,-0.012,0.179
598.0,1.060,-0.011,0.162
599.0,1.035,-0.004,0.178
600.0,1.036,-0.017,0.174
601.0,1.049,-0.011,0.155
602.0,1.027,-0.007,0.165
603.0,1.025,-0.004,0.181
604.0,1.046,-0.010,0.171
605.0,1.048,-0.016,0.179
606.0,1.027,-0.008,0.192
607.0,1.044,-0.011,0.181
608.0,1.054,-0.014,0.171
609.0,1.041,-0.003,0.185
610.0,1.040,-0.009,0.178
611.0,1.049,-0.006,0.162
612.0,1.032,-0.010,0.171
613.0,1.027,-0.008,0.168
614.0,1.041,-0.019,0.157
615.0,1.041,-0.016,0.168
616.0,1.030,-0.009,0.184
617.0,1.049,-0.006,0.171
618.0,1.053,-0.009,0.175
619.0,1.042,0.000,0.186
620.0,1.053,-0.010,0.180
621.0,1.049,-0.008,0.157
622.0,1.031,-0.022,0.175
623.0,1.033,-0.005,0.171
624.0,1.045,-0.016,0.156
625.0,1.033,-0.011,0.165
626.0,1.017,-0.009,0.196
627.0,1.044,-0.011,0.178
628.0,1.055,-0.017,0.181
629.0,1.042,-0.009,0.189
630.0,1.040,-0.021,0.185
631.0,1.049,-0.010,0.175
632.0,1.032,-0.013,0.173
633.0,1.025,-0.010,0.177
634.0,1.042,-0.012,0.163
635.0,1.042,-0.017,0.165
636.0,1.025,-0.006,0.191
637.0,1.038,0.001,0.176
638.0,1.049,-0.013,0.168
639.0,1.041,-0.007,0.173
640.0,1.047,-0.010,0.175
641.0,1.044,-0.006,0.167
642.0,1.037,-0.013,0.176
643.0,1.037,-0.006,0.178
644.0,1.043,-0.021,0.168
645.0,1.037,-0.014,0.186
646.0,1.042,-0.009,0.184
647.0,1.055,-0.008,0.175
648.0,1.042,-0.012,0.179
649.0,1.034,0.006,0.185
650.0,1.057,-0.008,0.173
651.0,1.063,-0.001,0.167
652.0,1.035,-0.015,0.183
653.0,1.021,-0.009,0.182
654.0,1.050,-0.009,0.151
655.0,1.043,-0.012,0.153
656.0,1.013,-0.012,0.190
657.0,1.030,-0.006,0.180
658.0,1.062,-0.010,0.166
659.0,1.053,-0.005,0.180
660.0,1.034,-0.013,0.184
661.0,1.042,-0.004,0.174
662.0,1.043,-0.011,0.169
663.0,1.027,-0.010,0.185
664.0,1.033,-0.019,0.173
665.0,1.044,-0.014,0.159
666.0,1.031,-0.009,0.177
667.0,1.037,-0.013,0.180
668.0,1.054,-0.007,0.171
669.0,1.045,-0.004,0.177
670.0,1.040,-0.010,0.187
671.0,1.041,-0.004,0.175
672.0,1.042,-0.020,0.171
673.0,1.037,-0.008,0.164
674.0,1.035,-0.016,0.168
675.0,1.045,-0.009,0.169
676.0,1.036,-0.008,0.177
677.0,1.038,0.001,0.176
678.0,1.040,-0.015,0.179
679.0,1.041,0.003,0.178
680.0,1.052,-0.013,0.186
681.0,1.052,-0.003,0.180
682.0,1.035,-0.021,0.175
683.0,1.031,-0.005,0.175
684.0,1.039,-0.018,0.149
685.0,1.047,-0.013,0.152
686.0,1.015,-0.021,0.172
687.0,1.026,-0.009,0.179
688.0,1.059,-0.005,0.172
689.0,1.055,-0.003,0.182
690.0,1.040,-0.009,0.199
691.0,1.050,-0.005,0.187
692.0,1.061,-0.010,0.179
693.0,1.046,-0.001,0.178
694.0,1.033,-0.017,0.170
695.0,1.044,-0.020,0.153
696.0,1.039,-0.010,0.162
697.0,1.031,-0.005,0.161
698.0,1.037,-0.014,0.163
699.0,1.046,-0.012,0.168
700.0,1.044,-0.018,0.185
701.0,1.048,0.001,0.180
702.0,1.055,-0.011,0.169
703.0,1.039,-0.010,0.173
704.0,1.029,-0.013,0.171
705.0,1.039,-0.007,0.166
706.0,1.029,-0.013,0.169
707.0,1.031,-0.014,0.188
708.0,1.037,-0.016,0.181
709.0,1.040,-0.005,0.177
710.0,1.053,-0.002,0.175
711.0,1.050,-0.003,0.184
712.0,1.039,-0.015,0.183
713.0,1.036,-0.003,0.183
714.0,1.050,-0.021,0.167
715.0,1.042,-0.018,0.165
716.0,1.014,-0.012,0.179
717.0,1.035,-0.006,0.164
718.0,1.061,-0.005,0.161
719.0,1.042,-0.007,0.172
720.0,1.023,-0.012,0.194
721.0,1.048,-0.001,0.179
722.0,1.059,-0.006,0.170
723.0,1.036,0.001,0.185
724.0,1.035,-0.016,0.182
725.0,1.046,-0.014,0.165
726.0,1.033,-0.005,0.163
727.0,1.031,-0.008,0.173
728.0,1.052,-0.014,0.158
729.0,1.047,-0.004,0.154
730.0,1.034,-0.006,0.182
731.0,1.042,0.003,0.189
732.0,1.057,-0.013,0.173
733.0,1.044,-0.010,0.181
734.0,1.032,-0.020,0.187
735.0,1.043,-0.013,0.167
736.0,1.039,-0.012,0.165
737.0,1.030,-0.013,0.172
738.0,1.047,-0.020,0.166
739.0,1.035,-0.003,0.163
740.0,1.040,-0.012,0.182
741.0,1.042,0.001,0.173
742.0,1.041,-0.018,0.172
743.0,1.036,-0.002,0.183
744.0,1.051,-0.014,0.176
745.0,1.045,-0.016,0.159
746.0,1.013,-0.017,0.172
747.0,1.027,-0.010,0.164
748.0,1.059,-0.016,0.146
749.0,1.041,-0.005,0.163
750.0,1.018,-0.011,0.190
751.0,1.040,-0.002,0.174
752.0,1.064,-0.016,0.170
753.0,1.036,-0.012,0.202
754.0,1.031,-0.014,0.194
755.0,1.057,-0.011,0.163
756.0,1.046,-0.010,0.167
757.0,1.022,-0.011,0.178
758.0,1.052,-0.023,0.164
759.0,1.056,-0.013,0.153
760.0,1.034,-0.010,0.190
761.0,1.042,0.005,0.185
762.0,1.059,-0.011,0.164
763.0,1.041,-0.000,0.185
764.0,1.029,-0.009,0.190
765.0,1.044,-0.013,0.155
766.0,1.042,-0.014,0.164
767.0,1.033,-0.013,0.180
768.0,1.041,-0.018,0.164
769.0,1.049,-0.007,0.164
770.0,1.043,-0.001,0.178
771.0,1.044,-0.003,0.170
772.0,1.053,-0.013,0.164
773.0,1.042,-0.006,0.186
774.0,1.044,-0.010,0.172
775.0,1.054,-0.016,0.161
776.0,1.022,-0.021,0.171
777.0,1.033,-0.016,0.175
778.0,1.072,-0.016,0.152
779.0,1.038,-0.008,0.168
780.0,1.008,-0.013,0.196
781.0,1.049,0.003,0.181
782.0,1.065,-0.009,0.168
783.0,1.027,-0.008,0.198
784.0,1.028,-0.018,0.206
785.0,1.069,-0.019,0.167
786.0,1.044,-0.009,0.172
787.0,1.020,-0.010,0.180
788.0,1.048,-0.019,0.149
789.0,1.040,-0.012,0.146
790.0,1.013,-0.013,0.188
791.0,1.040,-0.003,0.177
792.0,1.066,-0.018,0.161
793.0,1.026,-0.005,0.189
794.0,1.020,-0.012,0.207
795.0,1.065,-0.006,0.169
796.0,1.048,-0.010,0.174
797.0,1.021,-0.003,0.189
798.0,1.048,-0.017,0.167
799.0,1.046,-0.006,0.155
800.0,1.026,-0.005,0.183
801.0,1.033,0.001,0.178
802.0,1.051,-0.017,0.169
803.0,1.043,-0.005,0.185
804.0,1.038,-0.012,0.185
805.0,1.057,-0.021,0.157
806.0,1.035,-0.017,0.177
807.0,1.034,-0.006,0.188
808.0,1.065,-0.014,0.159
809.0,1.050,-0.012,0.155
810.0,1.016,-0.008,0.179
811.0,1.041,0.009,0.171
812.0,1.066,-0.010,0.147
813.0,1.022,-0.009,0.185
814.0,1.019,-0.018,0.192
815.0,1.062,-0.013,0.158
816.0,1.042,-0.007,0.173
817.0,1.022,-0.005,0.196
818.0,1.058,-0.022,0.160
819.0,1.052,-0.011,0.154
820.0,1.022,-0.006,0.189
821.0,1.037,-0.002,0.167
