timestamp,signal_x,signal_y,signal_z
599.0,1.024,-0.048,0.116
600.0,1.060,-0.035,0.052
601.0,0.975,-0.019,0.155
602.0,0.999,-0.017,0.236
603.0,1.147,-0.010,0.195
604.0,1.131,-0.025,0.229
605.0,1.010,0.010,0.275
606.0,1.017,-0.009,0.223
607.0,1.100,0.005,0.146
608.0,1.042,-0.001,0.179
609.0,0.993,-0.042,0.185
610.0,1.076,-0.012,0.137
611.0,1.063,0.003,0.169
612.0,0.984,0.001,0.203
613.0,1.015,-0.039,0.132
614.0,1.064,-0.026,0.086
615.0,1.022,-0.016,0.176
616.0,1.031,-0.018,0.171
617.0,1.066,0.018,0.201
618.0,1.031,-0.017,0.255
619.0,1.050,-0.007,0.190
620.0,1.101,-0.030,0.173
621.0,1.052,-0.004,0.180
622.0,0.978,0.007,0.191
623.0,1.008,-0.014,0.176
624.0,1.075,-0.023,0.122
625.0,1.044,-0.028,0.125
626.0,1.001,-0.017,0.168
627.0,1.030,-0.002,0.167
628.0,1.040,0.010,0.175
629.0,1.013,-0.010,0.241
630.0,1.080,-0.023,0.196
631.0,1.131,0.003,0.149
632.0,0.998,-0.006,0.276
633.0,1.007,-0.016,0.258
634.0,1.155,-0.021,0.083
635.0,1.073,-0.010,0.164
636.0,0.924,-0.030,0.249
637.0,1.060,-0.017,0.146
638.0,1.137,-0.036,0.109
639.0,1.021,0.010,0.151
640.0,0.934,-0.005,0.218
641.0,1.015,-0.023,0.159
642.0,1.130,-0.030,0.079
643.0,1.088,-0.020,0.143
644.0,0.941,0.019,0.249
645.0,0.957,0.010,0.276
646.0,1.155,-0.033,0.155
647.0,1.192,-0.052,0.096
648.0,0.964,0.013,0.240
649.0,0.900,0.012,0.320
650.0,1.114,-0.021,0.105
651.0,1.136,-0.019,0.055
652.0,0.936,-0.016,0.252
653.0,0.964,-0.021,0.191
654.0,1.139,-0.009,0.078
655.0,1.055,-0.016,0.205
656.0,0.981,-0.019,0.254
657.0,1.083,0.006,0.144
658.0,1.032,0.012,0.200
659.0,0.939,-0.016,0.221
660.0,1.110,-0.066,0.080
661.0,1.181,-0.035,0.070
662.0,0.922,0.020,0.211
663.0,0.867,0.007,0.243
664.0,1.140,-0.015,0.155
665.0,1.199,-0.023,0.185
666.0,1.053,0.002,0.267
667.0,0.950,0.018,0.249
668.0,1.016,0.005,0.174
669.0,1.127,-0.025,0.099
670.0,1.057,-0.015,0.118
671.0,0.950,-0.007,0.279
672.0,1.025,-0.014,0.150
673.0,1.136,-0.003,0.088
674.0,1.003,-0.020,0.221
675.0,0.974,-0.009,0.206
676.0,1.092,-0.010,0.122
677.0,1.057,0.008,0.161
678.0,0.957,-0.019,0.222
679.0,1.076,-0.037,0.142
680.0,1.140,-0.013,0.091
681.0,0.971,0.009,0.200
682.0,0.922,-0.007,0.235
683.0,1.097,-0.011,0.149
684.0,1.131,-0.026,0.110
685.0,1.009,-0.019,0.188
686.0,0.958,-0.005,0.199
687.0,1.036,0.014,0.123
688.0,1.076,-0.017,0.149
689.0,1.052,-0.032,0.169
690.0,1.059,0.000,0.228
691.0,1.054,0.015,0.262
692.0,1.032,0.018,0.202
693.0,0.985,0.021,0.135
694.0,1.005,-0.012,0.198
695.0,1.082,-0.028,0.168
696.0,1.101,-0.033,0.118
697.0,1.008,-0.009,0.213
698.0,0.985,0.009,0.214
699.0,1.072,-0.007,0.167
700.0,1.078,-0.021,0.164
701.0,1.026,-0.023,0.167
702.0,1.021,-0.006,0.176
703.0,1.035,0.003,0.188
704.0,1.023,0.002,0.194
705.0,1.038,-0.018,0.159
706.0,1.062,-0.021,0.149
707.0,1.050,-0.011,0.178
708.0,1.020,-0.002,0.191
709.0,1.024,-0.009,0.175
710.0,1.056,-0.014,0.158
711.0,1.053,-0.018,0.149
712.0,1.030,-0.016,0.179
713.0,1.029,-0.009,0.190
714.0,1.050,-0.003,0.164
715.0,1.044,-0.015,0.173
716.0,1.037,-0.022,0.177
717.0,1.051,-0.016,0.163
718.0,1.044,-0.003,0.170
719.0,1.015,-0.008,0.193
720.0,1.035,-0.009,0.174
721.0,1.059,-0.011,0.148
722.0,1.038,-0.012,0.183
723.0,1.049,-0.006,0.203
724.0,1.050,-0.006,0.165
725.0,1.024,-0.014,0.167
726.0,1.032,-0.009,0.191
727.0,1.064,-0.009,0.156
728.0,1.050,-0.012,0.150
729.0,1.009,-0.019,0.200
730.0,1.035,-0.020,0.167
731.0,1.073,-0.014,0.138
732.0,1.047,-0.008,0.214
733.0,1.018,-0.021,0.184
734.0,1.060,-0.024,0.167
735.0,1.072,-0.021,0.181
736.0,1.033,-0.010,0.171
737.0,1.023,-0.016,0.188
738.0,1.041,-0.025,0.165
739.0,1.066,-0.016,0.150
740.0,1.057,-0.011,0.188
741.0,1.021,-0.010,0.198
742.0,1.025,-0.012,0.163
743.0,1.054,-0.020,0.159
744.0,1.049,-0.006,0.161
745.0,1.038,-0.016,0.274
746.0,1.048,-0.021,0.117
747.0,1.080,-0.005,0.102
748.0,1.008,-0.025,0.225
749.0,1.043,0.000,0.214
750.0,1.051,0.004,0.085
751.0,1.015,-0.005,0.240
752.0,1.057,-0.049,0.269
753.0,1.113,-0.025,-0.054
754.0,1.031,-0.038,0.228
755.0,0.977,-0.001,0.362
756.0,1.100,0.039,0.050
757.0,1.014,-0.061,0.164
758.0,1.030,-0.052,0.294
759.0,1.163,-0.014,0.049
760.0,1.042,0.008,0.204
761.0,0.891,-0.026,0.369
762.0,1.111,-0.062,0.093
763.0,1.217,-0.001,-0.015
764.0,0.975,-0.050,0.364
765.0,0.927,-0.015,0.268
766.0,1.151,0.009,-0.018
767.0,1.084,-0.017,0.229
768.0,0.913,-0.023,0.286
769.0,1.091,-0.041,0.017
770.0,1.097,-0.011,0.126
771.0,0.928,-0.023,0.226
772.0,0.969,-0.013,-0.029
773.0,1.034,-0.067,0.095
774.0,1.075,-0.064,0.111
775.0,1.019,0.006,-0.050
776.0,0.800,0.045,0.196
777.0,0.935,-0.016,0.135
778.0,1.258,-0.053,0.049
779.0,1.178,-0.050,0.291
780.0,0.980,0.089,0.314
781.0,0.958,0.055,0.301
782.0,1.010,0.011,0.206
783.0,1.204,-0.083,0.207
784.0,1.276,-0.055,0.136
785.0,0.992,0.057,0.199
786.0,0.720,0.072,0.294
787.0,0.970,-0.024,0.183
788.0,1.300,-0.083,-0.068
789.0,1.107,-0.019,-0.041
790.0,0.752,-0.009,0.323
791.0,0.909,0.094,0.237
792.0,1.207,0.028,0.004
793.0,1.049,-0.078,0.182
794.0,0.957,-0.029,0.263
795.0,1.153,0.050,0.117
796.0,1.073,0.009,0.191
797.0,0.877,-0.035,0.330
798.0,1.091,-0.033,0.158
799.0,1.299,-0.054,0.098
800.0,1.031,0.006,0.287
801.0,0.862,0.009,0.387
802.0,1.095,0.022,0.088
803.0,1.128,-0.048,0.030
804.0,0.939,-0.040,0.250
805.0,0.970,0.008,0.024
806.0,1.054,0.010,-0.010
807.0,0.964,-0.066,0.386
808.0,1.100,0.056,0.221
809.0,1.254,-0.012,0.146
810.0,1.005,-0.045,0.420
811.0,0.962,0.006,0.320
812.0,1.200,0.007,-0.020
813.0,1.052,-0.026,0.099
814.0,0.849,-0.023,0.327
815.0,1.134,-0.027,0.152
816.0,1.214,0.021,0.050
817.0,0.911,-0.011,0.311
818.0,0.981,-0.087,0.397
819.0,1.211,0.056,-0.111
820.0,1.073,-0.010,0.148
821.0,0.844,-0.121,0.492
822.0,1.089,0.088,-0.137
823.0,1.139,-0.040,-0.105
824.0,0.758,-0.021,0.369
825.0,0.905,0.056,0.102
826.0,1.325,-0.019,0.037
827.0,1.036,-0.024,0.261
828.0,0.857,0.020,0.340
829.0,1.184,-0.032,0.181
