timestamp,signal_x,signal_y,signal_z
73.0,1.040,-0.012,0.170
74.0,1.041,-0.014,0.183
75.0,1.044,-0.006,0.182
76.0,1.038,-0.006,0.178
77.0,1.041,-0.010,0.180
78.0,1.036,-0.016,0.184
79.0,1.036,-0.014,0.186
80.0,1.037,-0.015,0.175
81.0,1.040,-0.015,0.174
82.0,1.040,-0.018,0.179
83.0,1.035,-0.017,0.177
84.0,1.035,-0.011,0.172
85.0,1.038,-0.010,0.180
86.0,1.040,-0.013,0.174
87.0,1.045,-0.016,0.172
88.0,1.041,-0.013,0.183
89.0,1.042,-0.012,0.182
90.0,1.043,-0.017,0.184
91.0,1.045,-0.013,0.177
92.0,1.044,-0.013,0.177
93.0,1.040,-0.012,0.177
94.0,1.036,-0.011,0.184
95.0,1.042,-0.008,0.181
96.0,1.040,-0.010,0.177
97.0,1.044,-0.016,0.182
98.0,1.045,-0.012,0.183
99.0,1.040,-0.012,0.177
100.0,1.042,-0.015,0.175
101.0,1.041,-0.014,0.177
102.0,1.042,-0.017,0.174
103.0,1.037,-0.019,0.173
104.0,1.037,-0.015,0.179
105.0,1.045,-0.017,0.175
106.0,1.042,-0.021,0.175
107.0,1.039,-0.016,0.175
108.0,1.042,-0.012,0.177
109.0,1.038,-0.014,0.169
110.0,1.034,-0.015,0.171
111.0,1.040,-0.017,0.184
112.0,1.039,-0.016,0.185
113.0,1.036,-0.019,0.180
114.0,1.041,-0.014,0.177
115.0,1.044,-0.012,0.178
116.0,1.041,-0.014,0.177
117.0,1.044,-0.014,0.170
118.0,1.041,-0.015,0.169
119.0,1.040,-0.010,0.180
120.0,1.040,-0.013,0.170
121.0,1.034,-0.014,0.174
122.0,1.044,-0.021,0.181
123.0,1.040,-0.012,0.179
124.0,1.039,-0.012,0.185
125.0,1.041,-0.014,0.190
126.0,1.038,-0.020,0.178
127.0,1.038,-0.014,0.178
128.0,1.043,-0.017,0.183
129.0,1.044,-0.019,0.176
130.0,1.039,-0.012,0.178
131.0,1.039,-0.016,0.183
132.0,1.042,-0.016,0.185
133.0,1.039,-0.010,0.177
134.0,1.046,-0.014,0.179
135.0,1.044,-0.007,0.181
136.0,1.045,-0.011,0.177
137.0,1.043,-0.013,0.181
138.0,1.040,-0.015,0.177
139.0,1.046,-0.009,0.176
140.0,1.044,-0.010,0.172
141.0,1.033,-0.013,0.169
142.0,1.036,-0.010,0.172
143.0,1.045,-0.010,0.175
144.0,1.042,-0.020,0.184
145.0,1.039,-0.017,0.183
146.0,1.041,-0.013,0.190
147.0,1.042,-0.015,0.185
148.0,1.043,-0.013,0.176
149.0,1.041,-0.017,0.175
150.0,1.044,-0.014,0.173
151.0,1.044,-0.011,0.177
152.0,1.036,-0.011,0.171
153.0,1.034,-0.012,0.173
154.0,1.033,-0.011,0.169
155.0,1.035,-0.007,0.185
156.0,1.038,-0.011,0.183
157.0,1.038,-0.015,0.179
158.0,1.035,-0.019,0.180
159.0,1.038,-0.019,0.176
160.0,1.036,-0.015,0.179
161.0,1.041,-0.019,0.187
162.0,1.041,-0.015,0.172
163.0,1.043,-0.013,0.173
164.0,1.040,-0.013,0.184
165.0,1.046,-0.017,0.182
166.0,1.046,-0.016,0.177
167.0,1.038,-0.020,0.176
168.0,1.045,-0.018,0.181
169.0,1.045,-0.017,0.180
170.0,1.040,-0.010,0.187
171.0,1.036,-0.011,0.189
172.0,1.042,-0.010,0.173
173.0,1.042,-0.011,0.171
174.0,1.036,-0.014,0.176
175.0,1.038,-0.019,0.179
176.0,1.041,-0.020,0.174
177.0,1.042,-0.017,0.175
178.0,1.033,-0.018,0.176
179.0,1.042,-0.018,0.175
180.0,1.051,-0.018,0.179
181.0,1.046,-0.014,0.170
182.0,1.038,-0.018,0.175
183.0,1.039,-0.022,0.175
184.0,1.044,-0.021,0.175
185.0,1.042,-0.018,0.195
186.0,1.041,-0.016,0.182
187.0,1.043,-0.009,0.186
188.0,1.041,-0.011,0.182
189.0,1.040,-0.014,0.181
190.0,1.043,-0.011,0.175
191.0,1.045,-0.008,0.173
192.0,1.043,-0.008,0.170
193.0,1.045,-0.013,0.170
194.0,1.042,-0.013,0.183
195.0,1.042,-0.010,0.172
196.0,1.038,-0.011,0.176
197.0,1.038,-0.018,0.181
198.0,1.042,-0.019,0.182
199.0,1.043,-0.020,0.175
200.0,1.044,-0.019,0.181
201.0,1.039,-0.020,0.183
202.0,1.039,-0.017,0.175
203.0,1.037,-0.016,0.172
204.0,1.038,-0.013,0.167
205.0,1.035,-0.019,0.180
206.0,1.036,-0.016,0.174
207.0,1.045,-0.018,0.170
208.0,1.050,-0.011,0.178
209.0,1.051,-0.010,0.177
210.0,1.050,-0.011,0.181
211.0,1.044,-0.011,0.187
212.0,1.038,-0.008,0.177
213.0,1.040,-0.012,0.174
214.0,1.033,-0.020,0.180
215.0,1.033,-0.016,0.178
216.0,1.041,-0.012,0.179
217.0,1.040,-0.016,0.177
218.0,1.035,-0.024,0.181
219.0,1.033,-0.017,0.181
220.0,1.039,-0.017,0.181
221.0,1.043,-0.015,0.171
222.0,1.041,-0.015,0.176
223.0,1.036,-0.013,0.181
224.0,1.043,-0.010,0.183
225.0,1.038,-0.013,0.180
226.0,1.035,-0.015,0.183
227.0,1.047,-0.015,0.181
228.0,1.048,-0.009,0.177
229.0,1.040,-0.014,0.179
230.0,1.041,-0.016,0.174
231.0,1.044,-0.016,0.164
232.0,1.042,-0.012,0.172
233.0,1.039,-0.011,0.177
234.0,1.043,-0.014,0.177
235.0,1.045,-0.016,0.172
236.0,1.037,-0.018,0.183
237.0,1.030,-0.020,0.187
238.0,1.039,-0.018,0.176
239.0,1.043,-0.015,0.176
240.0,1.040,-0.013,0.173
241.0,1.042,-0.020,0.181
242.0,1.046,-0.020,0.185
243.0,1.037,-0.019,0.183
244.0,1.041,-0.018,0.174
245.0,1.039,-0.012,0.176
246.0,1.039,-0.016,0.179
247.0,1.039,-0.008,0.185
248.0,1.043,-0.009,0.182
249.0,1.041,-0.012,0.178
250.0,1.043,-0.021,0.180
251.0,1.038,-0.017,0.174
252.0,1.042,-0.013,0.171
253.0,1.041,-0.018,0.168
254.0,1.039,-0.014,0.177
255.0,1.040,-0.013,0.174
256.0,1.040,-0.010,0.174
257.0,1.043,-0.012,0.176
258.0,1.041,-0.015,0.171
259.0,1.036,-0.014,0.166
260.0,1.036,-0.017,0.176
261.0,1.040,-0.017,0.182
262.0,1.040,-0.016,0.173
263.0,1.039,-0.019,0.176
264.0,1.036,-0.009,0.173
265.0,1.034,-0.014,0.175
266.0,1.036,-0.018,0.182
267.0,1.044,-0.014,0.184
268.0,1.042,-0.010,0.180
269.0,1.036,-0.010,0.178
270.0,1.032,-0.014,0.173
271.0,1.032,-0.010,0.173
272.0,1.040,-0.013,0.181
273.0,1.038,-0.018,0.182
274.0,1.041,-0.010,0.187
275.0,1.043,-0.016,0.178
276.0,1.036,-0.012,0.176
277.0,1.038,-0.010,0.182
278.0,1.038,-0.015,0.183
279.0,1.039,-0.015,0.174
280.0,1.041,-0.013,0.177
281.0,1.036,-0.015,0.181
282.0,1.037,-0.016,0.184
283.0,1.038,-0.015,0.179
284.0,1.040,-0.012,0.178
285.0,1.037,-0.012,0.180
286.0,1.041,-0.014,0.181
287.0,1.035,-0.008,0.175
288.0,1.040,-0.008,0.181
289.0,1.034,-0.013,0.177
290.0,1.036,-0.008,0.188
291.0,1.042,-0.010,0.181
292.0,1.046,-0.015,0.181
293.0,1.047,-0.008,0.183
294.0,1.039,-0.013,0.174
295.0,1.041,-0.013,0.177
296.0,1.040,-0.012,0.172
297.0,1.039,-0.016,0.170
298.0,1.041,-0.013,0.172
299.0,1.037,-0.012,0.186
300.0,1.036,-0.013,0.178
301.0,1.045,-0.016,0.175
302.0,1.040,-0.015,0.178
303.0,1.039,-0.016,0.175
304.0,1.041,-0.011,0.180
305.0,1.040,-0.010,0.184
306.0,1.033,-0.009,0.188
307.0,1.039,-0.014,0.176
308.0,1.043,-0.017,0.185
309.0,1.037,-0.018,0.187
310.0,1.036,-0.017,0.186
311.0,1.039,-0.016,0.174
312.0,1.040,-0.009,0.170
313.0,1.034,-0.017,0.176
314.0,1.031,-0.018,0.177
315.0,1.039,-0.016,0.180
316.0,1.036,-0.022,0.180
317.0,1.039,-0.017,0.178
318.0,1.045,-0.014,0.174
319.0,1.042,-0.018,0.169
320.0,1.037,-0.017,0.176
321.0,1.036,-0.014,0.179
322.0,1.035,-0.016,0.176
323.0,1.037,-0.012,0.173
324.0,1.039,-0.010,0.184
325.0,1.037,-0.010,0.179
326.0,1.038,-0.010,0.182
327.0,1.042,-0.010,0.170
328.0,1.042,-0.015,0.171
329.0,1.043,-0.018,0.172
330.0,1.050,-0.019,0.174
331.0,1.040,-0.017,0.174
332.0,1.037,-0.017,0.168
333.0,1.038,-0.019,0.174
334.0,1.038,-0.015,0.178
335.0,1.040,-0.015,0.176
336.0,1.045,-0.020,0.176
337.0,1.035,-0.015,0.171
338.0,1.033,-0.012,0.174
339.0,1.042,-0.010,0.180
340.0,1.038,-0.011,0.178
341.0,1.042,-0.010,0.182
342.0,1.040,-0.011,0.186
343.0,1.042,-0.013,0.174
344.0,1.043,-0.017,0.175
345.0,1.040,-0.016,0.175
346.0,1.040,-0.015,0.174
347.0,1.044,-0.013,0.177
348.0,1.038,-0.015,0.175
349.0,1.035,-0.011,0.172
350.0,1.038,-0.008,0.164
351.0,1.042,-0.016,0.166
352.0,1.039,-0.013,0.178
353.0,1.038,-0.014,0.179
354.0,1.035,-0.018,0.177
355.0,1.043,-0.019,0.174
356.0,1.032,-0.020,0.175
357.0,1.038,-0.015,0.181
358.0,1.045,-0.015,0.182
359.0,1.044,-0.012,0.186
360.0,1.037,-0.013,0.185
361.0,1.037,-0.011,0.183
362.0,1.036,-0.011,0.181
363.0,1.040,-0.013,0.177
364.0,1.038,-0.017,0.176
365.0,1.040,-0.014,0.181
366.0,1.041,-0.014,0.180
367.0,1.043,-0.009,0.180
368.0,1.038,-0.015,0.176
369.0,1.032,-0.011,0.179
370.0,1.040,-0.016,0.168
371.0,1.045,-0.013,0.164
372.0,1.038,-0.011,0.165
373.0,1.036,-0.013,0.179
374.0,1.041,-0.017,0.173
375.0,1.046,-0.014,0.172
376.0,1.044,-0.019,0.174
377.0,1.035,-0.021,0.167
378.0,1.035,-0.018,0.171
379.0,1.047,-0.015,0.169
380.0,1.038,-0.010,0.177
381.0,1.041,-0.013,0.182
382.0,1.041,-0.012,0.187
383.0,1.042,-0.013,0.171
384.0,1.035,-0.011,0.177
385.0,1.032,-0.015,0.169
386.0,1.037,-0.010,0.174
387.0,1.046,-0.009,0.187
388.0,1.042,-0.012,0.179
389.0,1.042,-0.010,0.173
390.0,1.045,-0.017,0.177
391.0,1.044,-0.012,0.175
392.0,1.031,-0.019,0.169
393.0,1.038,-0.023,0.174
394.0,1.046,-0.020,0.176
395.0,1.039,-0.019,0.176
396.0,1.038,-0.019,0.173
397.0,1.039,-0.015,0.174
398.0,1.044,-0.013,0.177
399.0,1.041,-0.016,0.190
400.0,1.037,-0.014,0.186
401.0,1.042,-0.011,0.176
402.0,1.042,-0.018,0.184
403.0,1.037,-0.012,0.185
404.0,1.041,-0.012,0.179
405.0,1.043,-0.010,0.179
406.0,1.046,-0.012,0.182
407.0,1.045,-0.008,0.174
408.0,1.038,-0.012,0.170
409.0,1.037,-0.018,0.172
410.0,1.039,-0.016,0.176
411.0,1.038,-0.017,0.175
412.0,1.039,-0.019,0.177
413.0,1.037,-0.020,0.180
414.0,1.034,-0.021,0.174
415.0,1.038,-0.014,0.177
416.0,1.037,-0.016,0.177
417.0,1.040,-0.016,0.176
418.0,1.039,-0.014,0.174
419.0,1.041,-0.012,0.174
420.0,1.038,-0.008,0.183
421.0,1.036,-0.011,0.173
422.0,1.042,-0.016,0.178
423.0,1.039,-0.011,0.176
424.0,1.043,-0.011,0.182
425.0,1.048,-0.007,0.176
426.0,1.042,-0.014,0.168
427.0,1.037,-0.016,0.175
428.0,1.038,-0.015,0.169
429.0,1.042,-0.021,0.176
430.0,1.040,-0.018,0.176
431.0,1.037,-0.013,0.173
432.0,1.039,-0.017,0.169
433.0,1.037,-0.018,0.170
434.0,1.038,-0.014,0.171
435.0,1.047,-0.011,0.186
436.0,1.042,-0.010,0.174
437.0,1.040,-0.010,0.178
438.0,1.040,-0.010,0.185
439.0,1.036,-0.018,0.179
440.0,1.040,-0.014,0.179
441.0,1.036,-0.012,0.183
442.0,1.036,-0.010,0.176
443.0,1.035,-0.010,0.171
444.0,1.038,-0.012,0.174
445.0,1.036,-0.012,0.186
446.0,1.044,-0.010,0.179
447.0,1.046,-0.015,0.180
448.0,1.039,-0.009,0.177
449.0,1.042,-0.012,0.181
450.0,1.045,-0.016,0.184
451.0,1.041,-0.012,0.176
452.0,1.040,-0.010,0.183
453.0,1.039,-0.015,0.186
454.0,1.040,-0.013,0.175
455.0,1.038,-0.016,0.174
456.0,1.034,-0.011,0.185
457.0,1.033,-0.014,0.178
458.0,1.044,-0.017,0.177
459.0,1.042,-0.011,0.184
460.0,1.041,-0.008,0.186
461.0,1.037,-0.013,0.177
462.0,1.036,-0.015,0.182
463.0,1.044,-0.017,0.177
464.0,1.044,-0.013,0.165
465.0,1.041,-0.007,0.172
466.0,1.045,-0.013,0.169
467.0,1.044,-0.017,0.174
468.0,1.040,-0.016,0.177
469.0,1.038,-0.009,0.182
470.0,1.042,-0.015,0.177
471.0,1.038,-0.016,0.174
472.0,1.032,-0.016,0.177
473.0,1.036,-0.017,0.173
474.0,1.037,-0.016,0.180
475.0,1.039,-0.018,0.177
476.0,1.041,-0.016,0.177
477.0,1.042,-0.014,0.168
478.0,1.041,-0.019,0.172
479.0,1.037,-0.014,0.176
480.0,1.040,-0.011,0.174
481.0,1.041,-0.013,0.171
482.0,1.041,-0.015,0.177
483.0,1.049,-0.010,0.176
484.0,1.046,-0.015,0.178
485.0,1.039,-0.016,0.172
486.0,1.036,-0.013,0.179
487.0,1.039,-0.013,0.169
488.0,1.039,-0.013,0.171
489.0,1.040,-0.017,0.175
490.0,1.047,-0.018,0.171
491.0,1.042,-0.012,0.184
492.0,1.039,-0.013,0.176
493.0,1.040,-0.015,0.175
494.0,1.045,-0.010,0.181
495.0,1.039,-0.014,0.182
496.0,1.036,-0.013,0.178
497.0,1.038,-0.014,0.179
498.0,1.036,-0.009,0.167
499.0,1.043,-0.019,0.179
500.0,1.043,-0.016,0.175
501.0,1.039,-0.010,0.175
502.0,1.046,-0.008,0.181
503.0,1.041,-0.008,0.177
504.0,1.043,-0.012,0.175
505.0,1.047,-0.017,0.176
506.0,1.048,-0.018,0.176
507.0,1.039,-0.015,0.184
508.0,1.038,-0.013,0.182
509.0,1.038,-0.012,0.183
510.0,1.042,-0.016,0.173
511.0,1.039,-0.024,0.174
512.0,1.043,-0.022,0.183
513.0,1.040,-0.016,0.174
514.0,1.037,-0.014,0.175
515.0,1.039,-0.015,0.174
516.0,1.036,-0.014,0.176
517.0,1.037,-0.011,0.179
518.0,1.043,-0.008,0.187
519.0,1.039,-0.012,0.174
520.0,1.041,-0.013,0.170
521.0,1.040,-0.012,0.174
522.0,1.043,-0.013,0.173
523.0,1.045,-0.016,0.171
524.0,1.041,-0.012,0.185
525.0,1.039,-0.007,0.187
526.0,1.041,-0.010,0.172
527.0,1.038,-0.012,0.176
528.0,1.035,-0.017,0.177
529.0,1.039,-0.014,0.174
530.0,1.047,-0.019,0.174
531.0,1.037,-0.018,0.173
532.0,1.035,-0.014,0.173
533.0,1.044,-0.016,0.179
534.0,1.049,-0.010,0.185
535.0,1.043,-0.014,0.170
536.0,1.039,-0.016,0.180
537.0,1.036,-0.013,0.177
538.0,1.044,-0.015,0.187
539.0,1.040,-0.010,0.184
540.0,1.041,-0.009,0.176
541.0,1.045,-0.010,0.177
542.0,1.036,-0.014,0.176
543.0,1.032,-0.015,0.179
544.0,1.044,-0.013,0.174
545.0,1.047,-0.010,0.176
546.0,1.043,-0.016,0.181
547.0,1.036,-0.014,0.178
548.0,1.033,-0.015,0.176
549.0,1.038,-0.015,0.175
550.0,1.044,-0.017,0.172
551.0,1.045,-0.014,0.170
552.0,1.036,-0.014,0.182
553.0,1.033,-0.019,0.178
554.0,1.041,-0.018,0.173
555.0,1.042,-0.016,0.193
556.0,1.038,-0.015,0.189
557.0,1.038,-0.015,0.188
558.0,1.032,-0.015,0.182
559.0,1.034,-0.011,0.177
560.0,1.036,-0.015,0.167
561.0,1.040,-0.017,0.167
562.0,1.038,-0.012,0.169
563.0,1.036,-0.010,0.175
564.0,1.040,-0.013,0.178
565.0,1.041,-0.021,0.183
566.0,1.043,-0.018,0.171
567.0,1.040,-0.017,0.172
568.0,1.038,-0.012,0.164
569.0,1.043,-0.014,0.175
570.0,1.043,-0.014,0.178
571.0,1.037,-0.020,0.170
572.0,1.035,-0.016,0.183
573.0,1.042,-0.012,0.181
574.0,1.047,-0.010,0.182
575.0,1.044,-0.014,0.172
576.0,1.043,-0.020,0.176
577.0,1.039,-0.017,0.180
578.0,1.043,-0.011,0.177
579.0,1.038,-0.013,0.179
580.0,1.036,-0.016,0.181
581.0,1.038,-0.015,0.187
582.0,1.044,-0.010,0.177
583.0,1.044,-0.011,0.175
584.0,1.041,-0.009,0.177
585.0,1.049,-0.015,0.174
586.0,1.048,-0.020,0.182
587.0,1.041,-0.019,0.176
588.0,1.041,-0.020,0.179
589.0,1.041,-0.022,0.177
590.0,1.035,-0.018,0.183
591.0,1.039,-0.015,0.182
592.0,1.039,-0.012,0.177
593.0,1.038,-0.013,0.172
594.0,1.041,-0.008,0.173
595.0,1.037,-0.013,0.180
596.0,1.040,-0.013,0.177
597.0,1.041,-0.012,0.172
598.0,1.043,-0.014,0.171
599.0,1.039,-0.020,0.184
600.0,1.040,-0.017,0.178
601.0,1.044,-0.016,0.179
602.0,1.039,-0.016,0.177
603.0,1.041,-0.012,0.185
604.0,1.046,-0.015,0.180
605.0,1.039,-0.015,0.168
606.0,1.037,-0.008,0.167
607.0,1.044,-0.012,0.173
608.0,1.045,-0.015,0.179
609.0,1.038,-0.013,0.176
610.0,1.043,-0.019,0.175
611.0,1.042,-0.015,0.173
612.0,1.034,-0.014,0.172
613.0,1.037,-0.013,0.175
614.0,1.040,-0.009,0.180
615.0,1.038,-0.008,0.173
616.0,1.042,-0.015,0.175
617.0,1.036,-0.013,0.174
618.0,1.042,-0.008,0.168
619.0,1.038,-0.013,0.176
620.0,1.040,-0.016,0.177
621.0,1.040,-0.018,0.184
622.0,1.039,-0.016,0.174
623.0,1.040,-0.015,0.175
624.0,1.037,-0.014,0.177
625.0,1.040,-0.020,0.178
626.0,1.041,-0.017,0.181
627.0,1.041,-0.019,0.188
628.0,1.042,-0.013,0.184
629.0,1.038,-0.017,0.177
630.0,1.036,-0.021,0.186
631.0,1.039,-0.014,0.181
632.0,1.042,-0.014,0.184
633.0,1.037,-0.012,0.176
634.0,1.036,-0.018,0.175
635.0,1.041,-0.019,0.170
636.0,1.041,-0.015,0.174
637.0,1.048,-0.014,0.179
638.0,1.045,-0.012,0.178
639.0,1.043,-0.014,0.179
640.0,1.044,-0.014,0.172
641.0,1.042,-0.010,0.177
642.0,1.044,-0.013,0.169
643.0,1.044,-0.014,0.174
644.0,1.037,-0.015,0.176
645.0,1.042,-0.015,0.175
646.0,1.043,-0.016,0.177
647.0,1.037,-0.017,0.172
648.0,1.035,-0.017,0.174
649.0,1.041,-0.016,0.171
650.0,1.035,-0.015,0.174
651.0,1.037,-0.011,0.178
652.0,1.039,-0.013,0.174
653.0,1.035,-0.017,0.181
654.0,1.036,-0.011,0.178
655.0,1.038,-0.011,0.181
656.0,1.030,-0.011,0.174
657.0,1.039,-0.014,0.172
658.0,1.035,-0.017,0.168
659.0,1.040,-0.019,0.186
660.0,1.039,-0.013,0.176
661.0,1.039,-0.016,0.174
662.0,1.036,-0.016,0.181
663.0,1.039,-0.017,0.177
664.0,1.043,-0.017,0.176
665.0,1.040,-0.017,0.179
666.0,1.041,-0.019,0.173
667.0,1.041,-0.013,0.169
668.0,1.040,-0.019,0.179
669.0,1.038,-0.013,0.182
670.0,1.031,-0.015,0.182
671.0,1.038,-0.014,0.179
672.0,1.037,-0.018,0.170
673.0,1.036,-0.017,0.174
674.0,1.039,-0.012,0.174
675.0,1.040,-0.007,0.170
676.0,1.038,-0.012,0.183
677.0,1.041,-0.013,0.178
678.0,1.046,-0.009,0.177
679.0,1.050,-0.013,0.174
680.0,1.039,-0.012,0.177
681.0,1.040,-0.010,0.181
682.0,1.040,-0.013,0.169
683.0,1.039,-0.013,0.178
684.0,1.036,-0.017,0.181
685.0,1.041,-0.015,0.180
686.0,1.040,-0.016,0.173
687.0,1.036,-0.021,0.175
688.0,1.037,-0.018,0.175
689.0,1.038,-0.015,0.168
690.0,1.038,-0.012,0.179
691.0,1.039,-0.015,0.178
692.0,1.042,-0.014,0.181
693.0,1.041,-0.009,0.182
694.0,1.042,-0.010,0.185
695.0,1.042,-0.010,0.187
696.0,1.044,-0.016,0.184
697.0,1.040,-0.017,0.174
698.0,1.038,-0.014,0.177
699.0,1.040,-0.015,0.179
700.0,1.044,-0.015,0.176
701.0,1.040,-0.012,0.177
702.0,1.040,-0.014,0.180
703.0,1.039,-0.011,0.178
704.0,1.038,-0.008,0.183
705.0,1.042,-0.016,0.188
706.0,1.037,-0.017,0.183
707.0,1.042,-0.017,0.168
708.0,1.044,-0.016,0.177
709.0,1.042,-0.021,0.184
710.0,1.039,-0.020,0.180
711.0,1.046,-0.013,0.178
712.0,1.039,-0.015,0.183
713.0,1.037,-0.015,0.183
714.0,1.039,-0.013,0.171
715.0,1.045,-0.014,0.178
716.0,1.038,-0.011,0.181
717.0,1.031,-0.018,0.184
718.0,1.033,-0.017,0.185
719.0,1.042,-0.014,0.182
720.0,1.047,-0.013,0.179
721.0,1.038,-0.016,0.172
722.0,1.042,-0.016,0.181
723.0,1.046,-0.017,0.174
724.0,1.039,-0.016,0.177
725.0,1.037,-0.017,0.180
726.0,1.040,-0.008,0.180
727.0,1.042,-0.012,0.185
728.0,1.032,-0.013,0.182
729.0,1.035,-0.013,0.185
730.0,1.041,-0.019,0.179
731.0,1.043,-0.014,0.184
732.0,1.049,-0.018,0.183
733.0,1.045,-0.016,0.177
734.0,1.038,-0.010,0.166
735.0,1.034,-0.013,0.172
736.0,1.038,-0.014,0.175
737.0,1.045,-0.011,0.170
738.0,1.045,-0.014,0.184
739.0,1.043,-0.017,0.178
740.0,1.042,-0.018,0.170
741.0,1.040,-0.014,0.177
742.0,1.042,-0.013,0.179
743.0,1.041,-0.015,0.187
744.0,1.040,-0.011,0.179
745.0,1.042,-0.009,0.167
746.0,1.040,-0.013,0.163
747.0,1.038,-0.015,0.175
748.0,1.043,-0.004,0.179
749.0,1.039,-0.012,0.184
750.0,1.041,-0.014,0.180
751.0,1.039,-0.013,0.178
752.0,1.040,-0.011,0.173
753.0,1.042,-0.012,0.178
754.0,1.039,-0.012,0.175
755.0,1.036,-0.012,0.172
756.0,1.040,-0.017,0.179
757.0,1.034,-0.017,0.186
758.0,1.031,-0.015,0.177
759.0,1.039,-0.015,0.171
760.0,1.040,-0.013,0.178
761.0,1.034,-0.013,0.176
762.0,1.040,-0.012,0.177
763.0,1.040,-0.008,0.169
764.0,1.037,-0.011,0.173
765.0,1.037,-0.011,0.185
766.0,1.039,-0.016,0.176
767.0,1.040,-0.018,0.177
768.0,1.039,-0.011,0.177
769.0,1.036,-0.013,0.166
770.0,1.039,-0.011,0.170
771.0,1.039,-0.009,0.178
772.0,1.036,-0.011,0.176
773.0,1.037,-0.006,0.182
774.0,1.040,-0.012,0.181
775.0,1.038,-0.008,0.179
776.0,1.040,-0.017,0.182
777.0,1.041,-0.016,0.173
778.0,1.039,-0.017,0.180
779.0,1.039,-0.015,0.177
780.0,1.037,-0.019,0.184
781.0,1.042,-0.016,0.177
782.0,1.044,-0.019,0.179
783.0,1.042,-0.018,0.182
784.0,1.042,-0.020,0.178
785.0,1.045,-0.014,0.179
786.0,1.044,-0.016,0.175
787.0,1.040,-0.018,0.184
788.0,1.042,-0.016,0.170
789.0,1.039,-0.007,0.163
790.0,1.036,-0.015,0.171
791.0,1.041,-0.015,0.184
792.0,1.037,-0.013,0.174
793.0,1.041,-0.018,0.175
794.0,1.040,-0.017,0.176
795.0,1.036,-0.018,0.174
796.0,1.040,-0.016,0.177
797.0,1.035,-0.012,0.169
798.0,1.040,-0.014,0.168
799.0,1.040,-0.015,0.177
800.0,1.038,-0.016,0.175
801.0,1.040,-0.016,0.170
802.0,1.042,-0.011,0.169
803.0,1.039,-0.010,0.171
804.0,1.041,-0.016,0.177
805.0,1.045,-0.012,0.181
806.0,1.045,-0.014,0.178
807.0,1.041,-0.019,0.180
808.0,1.037,-0.012,0.177
809.0,1.040,-0.006,0.171
810.0,1.045,-0.012,0.176
811.0,1.041,-0.013,0.180
812.0,1.036,-0.013,0.182
813.0,1.040,-0.019,0.180
814.0,1.034,-0.016,0.170
815.0,1.036,-0.013,0.171
816.0,1.043,-0.015,0.178
817.0,1.039,-0.013,0.179
818.0,1.042,-0.010,0.178
819.0,1.036,-0.013,0.176
820.0,1.035,-0.016,0.188
