timestamp,signal_x,signal_y,signal_z
167.0,1.038,-0.011,0.176
168.0,1.024,-0.012,0.175
169.0,1.038,-0.010,0.168
170.0,1.042,-0.008,0.174
171.0,1.039,-0.007,0.181
172.0,1.028,-0.007,0.184
173.0,1.036,-0.007,0.182
174.0,1.041,-0.003,0.177
175.0,1.046,-0.006,0.175
176.0,1.042,-0.012,0.167
177.0,1.038,-0.013,0.169
178.0,1.039,-0.008,0.180
179.0,1.040,-0.008,0.167
180.0,1.032,-0.010,0.168
181.0,1.035,-0.008,0.177
182.0,1.046,-0.010,0.172
183.0,1.053,-0.014,0.169
184.0,1.032,-0.011,0.179
185.0,1.034,-0.016,0.177
186.0,1.058,-0.016,0.170
187.0,1.042,-0.010,0.174
188.0,1.025,-0.011,0.184
189.0,1.042,-0.011,0.173
190.0,1.054,-0.010,0.166
191.0,1.034,-0.015,0.178
192.0,1.022,-0.010,0.176
193.0,1.044,-0.008,0.176
194.0,1.048,-0.007,0.161
195.0,1.038,-0.016,0.178
196.0,1.036,-0.012,0.188
197.0,1.050,-0.006,0.175
198.0,1.047,-0.008,0.184
199.0,1.040,-0.005,0.179
200.0,1.036,-0.009,0.177
201.0,1.046,-0.016,0.167
202.0,1.043,-0.014,0.160
203.0,1.036,-0.013,0.163
204.0,1.034,-0.012,0.173
205.0,1.039,-0.012,0.170
206.0,1.047,-0.010,0.174
207.0,1.040,-0.012,0.179
208.0,1.036,-0.011,0.188
209.0,1.049,-0.012,0.186
210.0,1.045,-0.012,0.180
211.0,1.033,-0.012,0.178
212.0,1.037,-0.005,0.172
213.0,1.049,-0.009,0.176
214.0,1.046,-0.009,0.171
215.0,1.031,-0.011,0.171
216.0,1.039,-0.010,0.179
217.0,1.051,-0.007,0.165
218.0,1.042,-0.012,0.166
219.0,1.031,-0.016,0.179
220.0,1.039,-0.009,0.165
221.0,1.046,-0.011,0.160
222.0,1.037,-0.012,0.175
223.0,1.033,-0.012,0.177
224.0,1.049,-0.010,0.166
225.0,1.052,-0.006,0.176
226.0,1.032,-0.008,0.185
227.0,1.035,-0.007,0.185
228.0,1.049,-0.008,0.166
229.0,1.036,-0.013,0.168
230.0,1.030,-0.011,0.173
231.0,1.038,-0.010,0.177
232.0,1.046,-0.005,0.174
233.0,1.035,-0.005,0.182
234.0,1.037,-0.009,0.186
235.0,1.046,-0.015,0.172
236.0,1.043,-0.010,0.176
237.0,1.034,-0.008,0.175
238.0,1.041,-0.010,0.164
239.0,1.028,-0.014,0.169
240.0,1.034,-0.013,0.182
241.0,1.049,-0.006,0.169
242.0,1.044,-0.010,0.177
243.0,1.033,-0.010,0.177
244.0,1.040,-0.006,0.177
245.0,1.053,-0.008,0.168
246.0,1.042,-0.015,0.173
247.0,1.032,-0.012,0.178
248.0,1.040,-0.010,0.172
249.0,1.046,-0.014,0.167
250.0,1.041,-0.012,0.168
251.0,1.033,-0.013,0.185
252.0,1.039,-0.011,0.179
253.0,1.050,-0.006,0.176
254.0,1.044,-0.009,0.181
255.0,1.043,-0.009,0.188
256.0,1.036,-0.005,0.178
257.0,1.040,-0.011,0.177
258.0,1.041,-0.011,0.183
259.0,1.041,-0.012,0.175
260.0,1.043,-0.014,0.170
261.0,1.035,-0.016,0.174
262.0,1.035,-0.014,0.182
263.0,1.051,-0.006,0.176
264.0,1.048,-0.009,0.171
265.0,1.034,-0.012,0.179
266.0,1.034,-0.017,0.180
267.0,1.040,-0.014,0.171
268.0,1.043,-0.018,0.172
269.0,1.037,-0.013,0.180
270.0,1.038,-0.011,0.185
271.0,1.048,-0.012,0.181
272.0,1.051,-0.011,0.167
273.0,1.042,-0.002,0.174
274.0,1.045,-0.008,0.173
275.0,1.042,-0.012,0.179
276.0,1.032,-0.008,0.183
277.0,1.034,-0.011,0.175
278.0,1.044,-0.011,0.168
279.0,1.047,-0.011,0.168
280.0,1.041,-0.011,0.176
281.0,1.041,-0.012,0.172
282.0,1.038,-0.013,0.179
283.0,1.042,-0.012,0.177
284.0,1.041,-0.013,0.177
285.0,1.039,-0.013,0.168
286.0,1.039,-0.011,0.159
287.0,1.037,-0.009,0.169
288.0,1.042,-0.005,0.173
289.0,1.048,-0.007,0.170
290.0,1.045,-0.003,0.173
291.0,1.040,-0.004,0.177
292.0,1.036,-0.009,0.175
293.0,1.044,-0.007,0.177
294.0,1.040,-0.007,0.175
295.0,1.037,-0.012,0.176
296.0,1.037,-0.016,0.165
297.0,1.047,-0.013,0.168
298.0,1.034,-0.017,0.173
299.0,1.034,-0.015,0.174
300.0,1.044,-0.011,0.167
301.0,1.043,-0.010,0.172
302.0,1.032,-0.012,0.175
303.0,1.034,-0.009,0.177
304.0,1.044,-0.009,0.177
305.0,1.039,-0.013,0.167
306.0,1.026,-0.004,0.182
307.0,1.038,-0.002,0.165
308.0,1.055,-0.001,0.170
309.0,1.038,-0.000,0.177
310.0,1.030,-0.005,0.181
311.0,1.042,-0.010,0.168
312.0,1.041,-0.010,0.170
313.0,1.027,-0.012,0.179
314.0,1.038,-0.012,0.174
315.0,1.055,-0.010,0.171
316.0,1.040,-0.014,0.177
317.0,1.032,-0.012,0.180
318.0,1.056,-0.009,0.160
319.0,1.054,-0.012,0.162
320.0,1.035,-0.012,0.172
321.0,1.034,-0.008,0.167
322.0,1.050,-0.011,0.161
323.0,1.040,-0.008,0.168
324.0,1.032,-0.010,0.178
325.0,1.043,-0.012,0.177
326.0,1.052,-0.004,0.174
327.0,1.042,-0.005,0.185
328.0,1.037,-0.011,0.189
329.0,1.044,-0.014,0.183
330.0,1.041,-0.006,0.185
331.0,1.040,-0.007,0.173
332.0,1.040,-0.007,0.170
333.0,1.038,-0.013,0.186
334.0,1.037,-0.010,0.173
335.0,1.040,-0.010,0.163
336.0,1.041,-0.010,0.170
337.0,1.039,-0.013,0.167
338.0,1.039,-0.016,0.168
339.0,1.044,-0.012,0.175
340.0,1.045,-0.010,0.180
341.0,1.041,-0.006,0.183
342.0,1.038,-0.013,0.176
343.0,1.039,-0.012,0.174
344.0,1.036,-0.006,0.174
345.0,1.044,-0.007,0.173
346.0,1.039,-0.007,0.185
347.0,1.036,-0.011,0.191
348.0,1.042,-0.011,0.186
349.0,1.042,-0.014,0.185
350.0,1.042,-0.014,0.174
351.0,1.038,-0.014,0.171
352.0,1.045,-0.012,0.166
353.0,1.036,-0.013,0.170
354.0,1.030,-0.019,0.177
355.0,1.040,-0.014,0.171
356.0,1.049,-0.013,0.159
357.0,1.043,-0.014,0.166
358.0,1.028,-0.012,0.177
359.0,1.037,-0.010,0.174
360.0,1.049,-0.008,0.164
361.0,1.041,-0.011,0.173
362.0,1.035,-0.014,0.181
363.0,1.047,-0.005,0.170
364.0,1.046,-0.014,0.175
365.0,1.035,-0.011,0.185
366.0,1.037,-0.012,0.184
367.0,1.043,-0.008,0.168
368.0,1.043,-0.010,0.171
369.0,1.038,-0.021,0.180
370.0,1.035,-0.019,0.184
371.0,1.045,-0.017,0.186
372.0,1.049,-0.014,0.179
373.0,1.046,-0.011,0.182
374.0,1.045,-0.006,0.172
375.0,1.045,-0.014,0.164
376.0,1.038,-0.012,0.162
377.0,1.039,-0.014,0.174
378.0,1.045,-0.011,0.166
379.0,1.039,-0.014,0.165
380.0,1.032,-0.012,0.177
381.0,1.041,-0.009,0.170
382.0,1.051,-0.008,0.172
383.0,1.042,-0.009,0.190
384.0,1.040,-0.007,0.185
385.0,1.050,-0.007,0.170
386.0,1.053,-0.009,0.176
387.0,1.037,-0.009,0.164
388.0,1.034,-0.012,0.176
389.0,1.045,-0.009,0.170
390.0,1.049,-0.012,0.171
391.0,1.034,-0.012,0.180
392.0,1.037,-0.016,0.174
393.0,1.040,-0.009,0.168
394.0,1.040,-0.010,0.178
395.0,1.036,-0.012,0.176
396.0,1.051,-0.013,0.171
397.0,1.047,-0.008,0.168
398.0,1.038,-0.018,0.175
399.0,1.037,-0.009,0.177
400.0,1.046,-0.012,0.169
401.0,1.046,-0.011,0.168
402.0,1.038,-0.012,0.175
403.0,1.039,-0.015,0.178
404.0,1.052,-0.011,0.171
405.0,1.040,-0.007,0.174
406.0,1.035,-0.004,0.191
407.0,1.046,-0.011,0.180
408.0,1.055,-0.005,0.170
409.0,1.037,-0.011,0.184
410.0,1.035,-0.012,0.179
411.0,1.039,-0.017,0.169
412.0,1.039,-0.017,0.165
413.0,1.029,-0.008,0.170
414.0,1.034,-0.009,0.170
415.0,1.047,-0.012,0.167
416.0,1.042,-0.004,0.174
417.0,1.039,-0.006,0.180
418.0,1.047,-0.007,0.177
419.0,1.044,-0.009,0.179
420.0,1.036,-0.006,0.176
421.0,1.037,-0.016,0.176
422.0,1.045,-0.016,0.179
423.0,1.042,-0.019,0.170
424.0,1.035,-0.020,0.177
425.0,1.037,-0.013,0.170
426.0,1.045,-0.010,0.170
427.0,1.038,-0.015,0.182
428.0,1.032,-0.014,0.183
429.0,1.043,-0.006,0.167
430.0,1.052,-0.009,0.178
431.0,1.037,-0.010,0.185
432.0,1.038,-0.012,0.181
433.0,1.050,-0.012,0.170
434.0,1.042,-0.008,0.180
435.0,1.032,-0.009,0.181
436.0,1.038,-0.013,0.173
437.0,1.050,-0.010,0.164
438.0,1.036,-0.012,0.167
439.0,1.028,-0.016,0.180
440.0,1.047,-0.012,0.175
441.0,1.054,-0.008,0.177
442.0,1.041,-0.009,0.177
443.0,1.031,-0.010,0.175
444.0,1.043,-0.008,0.171
445.0,1.049,-0.009,0.163
446.0,1.041,-0.014,0.173
447.0,1.036,-0.008,0.182
448.0,1.043,-0.008,0.170
449.0,1.044,-0.015,0.161
450.0,1.035,-0.017,0.176
451.0,1.038,-0.010,0.174
452.0,1.044,-0.011,0.166
453.0,1.041,-0.006,0.167
454.0,1.045,-0.010,0.170
455.0,1.046,-0.012,0.159
456.0,1.045,-0.013,0.165
457.0,1.039,-0.013,0.170
458.0,1.043,-0.015,0.172
459.0,1.045,-0.011,0.170
460.0,1.042,-0.009,0.180
461.0,1.043,-0.008,0.171
462.0,1.039,-0.003,0.167
463.0,1.042,-0.009,0.179
464.0,1.047,-0.006,0.178
465.0,1.050,-0.007,0.179
466.0,1.039,-0.008,0.176
467.0,1.039,-0.007,0.180
468.0,1.045,-0.011,0.174
469.0,1.043,-0.019,0.160
470.0,1.043,-0.015,0.163
471.0,1.039,-0.014,0.170
472.0,1.036,-0.012,0.160
473.0,1.041,-0.010,0.170
474.0,1.046,-0.011,0.168
475.0,1.045,-0.017,0.166
476.0,1.040,-0.017,0.184
477.0,1.041,-0.010,0.179
478.0,1.046,-0.010,0.177
479.0,1.042,-0.014,0.181
480.0,1.037,-0.010,0.174
481.0,1.039,-0.010,0.177
482.0,1.036,-0.009,0.181
483.0,1.037,-0.008,0.182
484.0,1.034,-0.008,0.175
485.0,1.035,-0.010,0.174
486.0,1.044,-0.003,0.176
487.0,1.041,-0.005,0.178
488.0,1.036,-0.012,0.178
489.0,1.033,-0.010,0.183
490.0,1.041,-0.011,0.177
491.0,1.036,-0.011,0.173
492.0,1.028,-0.010,0.180
493.0,1.040,-0.009,0.175
494.0,1.047,-0.003,0.173
495.0,1.043,-0.007,0.174
496.0,1.042,-0.010,0.176
497.0,1.046,-0.014,0.175
498.0,1.040,-0.013,0.177
499.0,1.035,-0.007,0.172
500.0,1.043,-0.011,0.178
501.0,1.043,-0.013,0.181
502.0,1.039,-0.008,0.178
503.0,1.043,-0.011,0.174
504.0,1.047,-0.014,0.163
505.0,1.036,-0.010,0.172
506.0,1.034,-0.010,0.177
507.0,1.042,-0.007,0.178
508.0,1.037,-0.016,0.173
509.0,1.039,-0.014,0.176
510.0,1.046,-0.011,0.171
511.0,1.049,-0.009,0.168
512.0,1.042,-0.006,0.173
513.0,1.043,-0.007,0.180
514.0,1.045,-0.007,0.180
515.0,1.042,-0.012,0.171
516.0,1.027,-0.013,0.170
517.0,1.037,-0.013,0.177
518.0,1.047,-0.010,0.170
519.0,1.042,-0.009,0.163
520.0,1.041,-0.009,0.180
521.0,1.044,-0.009,0.178
522.0,1.045,-0.008,0.172
523.0,1.036,-0.010,0.176
524.0,1.038,-0.008,0.178
525.0,1.047,-0.009,0.178
526.0,1.042,-0.014,0.168
527.0,1.043,-0.013,0.175
528.0,1.043,-0.014,0.175
529.0,1.040,-0.012,0.171
530.0,1.036,-0.010,0.171
531.0,1.031,-0.010,0.170
532.0,1.040,-0.014,0.176
533.0,1.048,-0.012,0.170
534.0,1.038,-0.010,0.173
535.0,1.037,-0.012,0.181
536.0,1.046,-0.016,0.180
537.0,1.051,-0.005,0.170
538.0,1.043,-0.002,0.182
539.0,1.042,-0.006,0.176
540.0,1.043,-0.007,0.180
541.0,1.040,-0.011,0.175
542.0,1.042,-0.018,0.160
543.0,1.040,-0.012,0.164
544.0,1.038,-0.008,0.172
545.0,1.042,-0.008,0.174
546.0,1.037,-0.006,0.170
547.0,1.036,-0.011,0.166
548.0,1.041,-0.009,0.163
549.0,1.045,-0.014,0.171
550.0,1.040,-0.012,0.170
551.0,1.047,-0.013,0.171
552.0,1.047,-0.011,0.173
553.0,1.042,-0.010,0.174
554.0,1.037,-0.008,0.178
555.0,1.041,-0.007,0.174
556.0,1.043,-0.012,0.183
557.0,1.044,-0.012,0.182
558.0,1.039,-0.010,0.171
559.0,1.047,-0.011,0.169
560.0,1.041,-0.005,0.172
561.0,1.039,-0.006,0.177
562.0,1.046,-0.007,0.179
563.0,1.045,-0.016,0.172
564.0,1.041,-0.015,0.177
565.0,1.033,-0.007,0.178
566.0,1.040,-0.009,0.171
567.0,1.046,-0.016,0.173
568.0,1.033,-0.021,0.172
569.0,1.042,-0.015,0.174
570.0,1.055,-0.010,0.167
571.0,1.048,-0.012,0.166
572.0,1.033,-0.009,0.184
573.0,1.041,-0.016,0.183
574.0,1.055,-0.012,0.164
575.0,1.035,-0.010,0.173
576.0,1.023,-0.001,0.183
577.0,1.046,-0.003,0.179
578.0,1.059,-0.007,0.173
579.0,1.037,-0.014,0.177
580.0,1.021,-0.012,0.189
581.0,1.050,-0.009,0.167
582.0,1.052,-0.004,0.170
583.0,1.031,-0.011,0.184
584.0,1.026,-0.012,0.179
585.0,1.050,-0.010,0.170
586.0,1.049,-0.010,0.167
587.0,1.028,-0.014,0.174
588.0,1.040,-0.018,0.174
589.0,1.049,-0.009,0.169
590.0,1.035,-0.009,0.172
591.0,1.029,-0.015,0.180
592.0,1.039,-0.013,0.174
593.0,1.051,-0.011,0.175
594.0,1.037,-0.013,0.180
595.0,1.035,-0.011,0.180
596.0,1.047,-0.010,0.172
597.0,1.046,-0.011,0.169
598.0,1.035,-0.004,0.184
599.0,1.037,-0.004,0.177
600.0,1.044,-0.009,0.170
601.0,1.043,-0.005,0.179
602.0,1.040,-0.007,0.179
603.0,1.042,-0.016,0.169
604.0,1.037,-0.014,0.177
605.0,1.033,-0.011,0.179
606.0,1.035,-0.020,0.167
607.0,1.040,-0.016,0.171
608.0,1.039,-0.010,0.173
609.0,1.038,-0.007,0.180
610.0,1.042,-0.013,0.171
611.0,1.050,-0.013,0.172
612.0,1.046,-0.015,0.177
613.0,1.043,-0.010,0.174
614.0,1.043,-0.003,0.175
615.0,1.037,0.000,0.178
616.0,1.037,-0.006,0.181
617.0,1.046,-0.005,0.172
618.0,1.044,-0.010,0.173
619.0,1.038,-0.011,0.180
620.0,1.040,-0.007,0.181
621.0,1.047,-0.003,0.177
622.0,1.044,-0.009,0.168
623.0,1.041,-0.012,0.172
624.0,1.038,-0.010,0.167
625.0,1.049,-0.008,0.156
626.0,1.041,-0.009,0.175
627.0,1.036,-0.011,0.188
628.0,1.040,-0.010,0.175
629.0,1.049,-0.015,0.170
630.0,1.037,-0.015,0.177
631.0,1.031,-0.013,0.179
632.0,1.043,-0.005,0.174
633.0,1.052,-0.005,0.167
634.0,1.030,-0.009,0.180
635.0,1.025,-0.009,0.187
636.0,1.039,-0.008,0.182
637.0,1.055,-0.004,0.181
638.0,1.036,-0.007,0.187
639.0,1.035,-0.012,0.187
640.0,1.045,-0.012,0.175
641.0,1.044,-0.008,0.171
642.0,1.031,-0.010,0.181
643.0,1.038,-0.010,0.179
644.0,1.048,-0.006,0.171
645.0,1.047,-0.010,0.172
646.0,1.040,-0.016,0.173
647.0,1.038,-0.014,0.169
648.0,1.044,-0.012,0.156
649.0,1.038,-0.010,0.166
650.0,1.027,-0.018,0.166
651.0,1.042,-0.010,0.174
652.0,1.051,-0.014,0.167
653.0,1.044,-0.013,0.177
654.0,1.035,-0.007,0.179
655.0,1.040,-0.009,0.180
656.0,1.042,-0.008,0.183
657.0,1.032,-0.004,0.180
658.0,1.042,-0.006,0.178
659.0,1.042,-0.011,0.174
660.0,1.037,-0.010,0.175
661.0,1.041,-0.008,0.174
662.0,1.048,-0.008,0.171
663.0,1.043,-0.010,0.171
664.0,1.037,-0.006,0.175
665.0,1.040,-0.013,0.172
666.0,1.050,-0.012,0.167
667.0,1.036,-0.012,0.182
668.0,1.039,-0.013,0.184
669.0,1.049,-0.009,0.163
670.0,1.044,-0.016,0.169
671.0,1.036,-0.010,0.184
672.0,1.046,-0.005,0.167
673.0,1.043,-0.008,0.167
674.0,1.036,-0.011,0.180
675.0,1.027,-0.010,0.185
676.0,1.042,-0.008,0.179
677.0,1.048,-0.005,0.173
678.0,1.034,-0.014,0.170
679.0,1.035,-0.011,0.174
680.0,1.045,-0.009,0.169
681.0,1.039,-0.010,0.175
682.0,1.037,-0.011,0.183
683.0,1.039,-0.008,0.168
684.0,1.041,-0.015,0.158
685.0,1.036,-0.016,0.174
686.0,1.035,-0.017,0.171
687.0,1.047,-0.012,0.166
688.0,1.051,-0.015,0.165
689.0,1.041,-0.018,0.180
690.0,1.038,-0.008,0.181
691.0,1.045,-0.010,0.171
692.0,1.043,-0.012,0.173
693.0,1.037,-0.007,0.183
694.0,1.037,-0.011,0.173
695.0,1.039,-0.011,0.173
696.0,1.042,-0.008,0.181
697.0,1.046,-0.008,0.173
698.0,1.050,-0.010,0.165
699.0,1.030,-0.012,0.169
700.0,1.030,-0.009,0.174
701.0,1.049,-0.008,0.174
702.0,1.046,-0.009,0.176
703.0,1.036,-0.013,0.169
704.0,1.036,-0.015,0.167
705.0,1.046,-0.008,0.160
706.0,1.039,-0.009,0.166
707.0,1.037,-0.010,0.165
708.0,1.047,-0.006,0.170
709.0,1.044,-0.004,0.174
710.0,1.032,-0.004,0.175
711.0,1.033,-0.006,0.173
712.0,1.043,-0.006,0.172
713.0,1.045,-0.006,0.175
714.0,1.045,-0.009,0.179
715.0,1.047,-0.010,0.182
716.0,1.049,-0.009,0.171
717.0,1.041,-0.009,0.177
718.0,1.028,-0.010,0.185
719.0,1.041,-0.012,0.173
720.0,1.054,-0.010,0.177
721.0,1.038,-0.015,0.173
722.0,1.033,-0.019,0.176
723.0,1.043,-0.016,0.174
724.0,1.047,-0.014,0.163
725.0,1.046,-0.014,0.159
726.0,1.044,-0.015,0.168
727.0,1.046,-0.012,0.167
728.0,1.042,-0.010,0.173
729.0,1.043,-0.010,0.178
730.0,1.042,-0.014,0.173
731.0,1.039,-0.017,0.169
732.0,1.040,-0.008,0.174
733.0,1.041,-0.009,0.177
734.0,1.039,-0.010,0.178
735.0,1.036,-0.006,0.185
736.0,1.045,-0.002,0.181
737.0,1.042,-0.010,0.174
738.0,1.039,-0.014,0.174
739.0,1.035,-0.013,0.175
740.0,1.035,-0.015,0.173
741.0,1.039,-0.015,0.165
742.0,1.028,-0.011,0.171
743.0,1.040,-0.010,0.162
744.0,1.049,-0.009,0.170
745.0,1.043,-0.016,0.173
746.0,1.040,-0.013,0.180
747.0,1.040,-0.010,0.170
748.0,1.045,-0.007,0.173
749.0,1.038,-0.010,0.178
750.0,1.041,-0.011,0.182
751.0,1.045,-0.009,0.183
752.0,1.048,-0.010,0.177
753.0,1.040,-0.013,0.179
754.0,1.039,-0.012,0.175
755.0,1.042,-0.008,0.175
756.0,1.047,-0.015,0.174
757.0,1.041,-0.017,0.176
758.0,1.034,-0.014,0.181
759.0,1.044,-0.017,0.178
760.0,1.044,-0.011,0.170
761.0,1.037,-0.008,0.165
762.0,1.043,-0.010,0.166
763.0,1.044,-0.015,0.161
764.0,1.042,-0.013,0.168
765.0,1.029,-0.017,0.166
766.0,1.031,-0.010,0.162
767.0,1.036,-0.009,0.172
768.0,1.032,-0.007,0.180
769.0,1.033,-0.004,0.178
770.0,1.042,-0.008,0.174
771.0,1.045,-0.010,0.175
772.0,1.040,-0.011,0.179
773.0,1.039,-0.011,0.173
774.0,1.047,-0.015,0.167
775.0,1.042,-0.017,0.175
776.0,1.033,-0.016,0.174
777.0,1.036,-0.015,0.182
778.0,1.039,-0.010,0.170
779.0,1.041,-0.009,0.173
780.0,1.031,-0.010,0.173
781.0,1.029,-0.012,0.178
782.0,1.042,-0.014,0.165
783.0,1.047,-0.008,0.163
784.0,1.034,-0.012,0.181
785.0,1.038,-0.009,0.174
786.0,1.047,-0.003,0.169
787.0,1.035,-0.010,0.175
788.0,1.027,-0.010,0.186
789.0,1.041,-0.011,0.179
790.0,1.048,-0.009,0.163
791.0,1.031,-0.008,0.172
792.0,1.031,-0.012,0.176
793.0,1.042,-0.014,0.162
794.0,1.035,-0.014,0.173
795.0,1.029,-0.009,0.181
796.0,1.045,-0.008,0.167
797.0,1.046,-0.013,0.171
798.0,1.031,-0.018,0.172
799.0,1.033,-0.015,0.174
800.0,1.050,-0.010,0.163
801.0,1.038,-0.011,0.169
802.0,1.028,-0.007,0.179
803.0,1.044,-0.005,0.174
804.0,1.054,-0.003,0.161
805.0,1.039,-0.012,0.177
806.0,1.029,-0.012,0.183
807.0,1.041,-0.010,0.170
808.0,1.052,-0.013,0.172
809.0,1.033,-0.011,0.181
810.0,1.028,-0.008,0.189
811.0,1.048,-0.007,0.185
812.0,1.049,-0.003,0.177
813.0,1.036,-0.011,0.186
814.0,1.033,-0.018,0.178
815.0,1.037,-0.017,0.164
816.0,1.038,-0.019,0.172
817.0,1.036,-0.015,0.167
818.0,1.041,-0.016,0.164
819.0,1.043,-0.010,0.173
820.0,1.049,-0.010,0.171
