timestamp,signal_x,signal_y,signal_z
199.0,1.044,-0.011,0.170
200.0,1.036,-0.011,0.173
201.0,1.038,-0.010,0.168
202.0,1.041,-0.002,0.167
203.0,1.035,-0.010,0.164
204.0,1.037,-0.005,0.173
205.0,1.036,-0.006,0.173
206.0,1.041,-0.010,0.176
207.0,1.041,-0.009,0.175
208.0,1.046,-0.010,0.180
209.0,1.046,-0.010,0.173
210.0,1.036,-0.004,0.168
211.0,1.037,-0.016,0.173
212.0,1.035,-0.013,0.174
213.0,1.040,-0.009,0.168
214.0,1.035,-0.011,0.180
215.0,1.035,-0.011,0.190
216.0,1.045,-0.014,0.175
217.0,1.045,-0.010,0.164
218.0,1.042,-0.006,0.171
219.0,1.041,-0.004,0.177
220.0,1.039,-0.009,0.178
221.0,1.036,-0.011,0.176
222.0,1.041,-0.015,0.172
223.0,1.045,-0.011,0.163
224.0,1.049,-0.013,0.152
225.0,1.045,-0.014,0.159
226.0,1.043,-0.015,0.173
227.0,1.045,-0.010,0.169
228.0,1.053,-0.006,0.166
229.0,1.041,-0.013,0.182
230.0,1.041,-0.012,0.178
231.0,1.046,-0.011,0.169
232.0,1.047,-0.012,0.172
233.0,1.036,-0.017,0.182
234.0,1.038,-0.008,0.172
235.0,1.052,0.003,0.172
236.0,1.048,-0.007,0.172
237.0,1.037,-0.016,0.178
238.0,1.038,-0.013,0.164
239.0,1.039,-0.017,0.159
240.0,1.037,-0.011,0.159
241.0,1.037,-0.007,0.170
242.0,1.041,-0.013,0.173
243.0,1.052,-0.012,0.168
244.0,1.042,-0.015,0.173
245.0,1.033,-0.014,0.178
246.0,1.036,-0.009,0.176
247.0,1.049,-0.013,0.174
248.0,1.047,-0.014,0.183
249.0,1.040,-0.011,0.185
250.0,1.048,-0.009,0.185
251.0,1.044,-0.010,0.168
252.0,1.041,-0.006,0.170
253.0,1.033,-0.013,0.164
254.0,1.039,-0.010,0.158
255.0,1.049,-0.005,0.166
256.0,1.040,-0.015,0.168
257.0,1.033,-0.014,0.174
258.0,1.040,-0.008,0.170
259.0,1.037,-0.014,0.178
260.0,1.041,-0.012,0.186
261.0,1.045,-0.018,0.187
262.0,1.047,-0.014,0.174
263.0,1.040,-0.012,0.175
264.0,1.040,-0.014,0.179
265.0,1.042,-0.013,0.173
266.0,1.044,-0.010,0.164
267.0,1.045,-0.012,0.169
268.0,1.038,-0.008,0.180
269.0,1.042,-0.006,0.181
270.0,1.040,-0.010,0.186
271.0,1.044,-0.013,0.189
272.0,1.045,-0.005,0.179
273.0,1.045,-0.012,0.169
274.0,1.039,-0.010,0.169
275.0,1.041,-0.008,0.173
276.0,1.045,-0.010,0.169
277.0,1.047,-0.003,0.177
278.0,1.039,-0.013,0.178
279.0,1.040,-0.013,0.180
280.0,1.048,-0.008,0.173
281.0,1.047,-0.010,0.179
282.0,1.042,-0.016,0.165
283.0,1.043,-0.018,0.166
284.0,1.037,-0.015,0.166
285.0,1.031,-0.010,0.172
286.0,1.036,-0.012,0.179
287.0,1.040,-0.011,0.175
288.0,1.046,-0.008,0.175
289.0,1.046,-0.007,0.176
290.0,1.043,-0.016,0.189
291.0,1.049,-0.009,0.180
292.0,1.044,-0.016,0.172
293.0,1.039,-0.014,0.176
294.0,1.043,-0.010,0.177
295.0,1.044,-0.009,0.178
296.0,1.043,-0.013,0.174
297.0,1.036,-0.007,0.171
298.0,1.038,-0.015,0.172
299.0,1.041,-0.011,0.169
300.0,1.034,-0.015,0.166
301.0,1.031,-0.016,0.166
302.0,1.039,-0.014,0.173
303.0,1.048,-0.011,0.166
304.0,1.042,-0.013,0.179
305.0,1.040,-0.008,0.178
306.0,1.047,-0.004,0.181
307.0,1.044,-0.010,0.177
308.0,1.046,-0.006,0.183
309.0,1.041,-0.003,0.182
310.0,1.041,-0.010,0.174
311.0,1.043,-0.015,0.174
312.0,1.037,-0.014,0.179
313.0,1.035,-0.016,0.164
314.0,1.033,-0.009,0.165
315.0,1.034,-0.012,0.168
316.0,1.035,-0.010,0.172
317.0,1.044,-0.013,0.175
318.0,1.047,-0.019,0.173
319.0,1.035,-0.012,0.180
320.0,1.036,-0.011,0.173
321.0,1.046,-0.011,0.175
322.0,1.042,-0.010,0.167
323.0,1.034,-0.010,0.181
324.0,1.040,-0.011,0.184
325.0,1.047,-0.003,0.173
326.0,1.037,-0.014,0.176
327.0,1.035,-0.015,0.180
328.0,1.049,-0.012,0.173
329.0,1.044,-0.012,0.168
330.0,1.032,-0.012,0.171
331.0,1.035,-0.010,0.170
332.0,1.045,-0.011,0.168
333.0,1.043,-0.014,0.174
334.0,1.038,-0.013,0.176
335.0,1.039,-0.008,0.172
336.0,1.051,-0.008,0.172
337.0,1.045,-0.005,0.175
338.0,1.028,-0.011,0.170
339.0,1.038,-0.013,0.171
340.0,1.045,-0.011,0.172
341.0,1.042,-0.009,0.184
342.0,1.041,-0.010,0.179
343.0,1.041,-0.010,0.173
344.0,1.044,-0.010,0.167
345.0,1.036,-0.015,0.167
346.0,1.037,-0.023,0.171
347.0,1.042,-0.017,0.173
348.0,1.042,-0.020,0.176
349.0,1.039,-0.019,0.182
350.0,1.042,-0.009,0.182
351.0,1.050,-0.011,0.179
352.0,1.046,-0.011,0.185
353.0,1.039,-0.014,0.182
354.0,1.042,-0.014,0.181
355.0,1.040,-0.012,0.173
356.0,1.037,-0.012,0.167
357.0,1.038,-0.012,0.173
358.0,1.043,-0.011,0.169
359.0,1.044,-0.011,0.171
360.0,1.037,-0.014,0.173
361.0,1.039,-0.013,0.174
362.0,1.043,-0.012,0.168
363.0,1.042,-0.018,0.177
364.0,1.044,-0.011,0.181
365.0,1.045,-0.011,0.180
366.0,1.042,-0.009,0.173
367.0,1.036,-0.007,0.172
368.0,1.040,-0.008,0.177
369.0,1.037,-0.006,0.177
370.0,1.040,-0.008,0.173
371.0,1.035,-0.011,0.167
372.0,1.038,-0.007,0.165
373.0,1.041,-0.008,0.164
374.0,1.038,-0.011,0.165
375.0,1.035,-0.019,0.160
376.0,1.041,-0.012,0.165
377.0,1.039,-0.010,0.170
378.0,1.040,-0.008,0.177
379.0,1.040,-0.006,0.186
380.0,1.041,-0.008,0.178
381.0,1.046,-0.010,0.170
382.0,1.040,-0.016,0.171
383.0,1.040,-0.010,0.175
384.0,1.048,-0.008,0.174
385.0,1.044,-0.011,0.166
386.0,1.031,-0.009,0.167
387.0,1.037,-0.010,0.168
388.0,1.042,-0.013,0.158
389.0,1.039,-0.014,0.171
390.0,1.035,-0.009,0.187
391.0,1.040,-0.009,0.180
392.0,1.040,-0.012,0.179
393.0,1.043,-0.010,0.176
394.0,1.035,-0.011,0.179
395.0,1.035,-0.007,0.180
396.0,1.041,-0.009,0.175
397.0,1.036,-0.011,0.170
398.0,1.041,-0.009,0.167
399.0,1.040,-0.011,0.165
400.0,1.038,-0.007,0.160
401.0,1.040,-0.009,0.166
402.0,1.038,-0.008,0.177
403.0,1.041,-0.014,0.173
404.0,1.042,-0.012,0.170
405.0,1.035,-0.014,0.179
406.0,1.038,-0.016,0.183
407.0,1.046,-0.013,0.174
408.0,1.043,-0.013,0.174
409.0,1.035,-0.015,0.182
410.0,1.043,-0.009,0.187
411.0,1.039,-0.014,0.181
412.0,1.044,-0.009,0.178
413.0,1.047,-0.013,0.180
414.0,1.041,-0.015,0.176
415.0,1.043,-0.010,0.176
416.0,1.045,-0.012,0.171
417.0,1.037,-0.008,0.161
418.0,1.041,-0.006,0.170
419.0,1.039,-0.015,0.162
420.0,1.036,-0.013,0.162
421.0,1.043,-0.013,0.175
422.0,1.041,-0.018,0.169
423.0,1.044,-0.017,0.169
424.0,1.041,-0.012,0.179
425.0,1.040,-0.012,0.177
426.0,1.045,-0.011,0.182
427.0,1.051,-0.005,0.178
428.0,1.042,-0.008,0.174
429.0,1.046,-0.005,0.178
430.0,1.044,-0.008,0.173
431.0,1.037,-0.017,0.168
432.0,1.034,-0.012,0.170
433.0,1.043,-0.019,0.161
434.0,1.039,-0.018,0.161
435.0,1.041,-0.014,0.165
436.0,1.039,-0.016,0.171
437.0,1.042,-0.011,0.163
438.0,1.048,-0.013,0.173
439.0,1.042,-0.012,0.169
440.0,1.038,-0.013,0.169
441.0,1.037,-0.009,0.170
442.0,1.039,-0.011,0.174
443.0,1.043,-0.006,0.169
444.0,1.042,-0.006,0.177
445.0,1.040,-0.012,0.184
446.0,1.044,-0.006,0.181
447.0,1.041,-0.010,0.180
448.0,1.043,-0.012,0.175
449.0,1.049,-0.010,0.166
450.0,1.043,-0.012,0.167
451.0,1.039,-0.013,0.168
452.0,1.038,-0.011,0.174
453.0,1.041,-0.015,0.175
454.0,1.036,-0.014,0.166
455.0,1.036,-0.011,0.169
456.0,1.038,-0.008,0.172
457.0,1.039,-0.012,0.180
458.0,1.042,-0.009,0.186
459.0,1.040,-0.013,0.181
460.0,1.048,-0.013,0.182
461.0,1.046,-0.010,0.175
462.0,1.038,-0.009,0.181
463.0,1.039,-0.009,0.179
464.0,1.039,-0.011,0.168
465.0,1.035,-0.011,0.168
466.0,1.038,-0.015,0.171
467.0,1.038,-0.013,0.169
468.0,1.042,-0.012,0.171
469.0,1.039,-0.011,0.172
470.0,1.036,-0.010,0.174
471.0,1.035,-0.008,0.175
472.0,1.036,-0.012,0.172
473.0,1.037,-0.014,0.179
474.0,1.040,-0.007,0.170
475.0,1.041,-0.003,0.168
476.0,1.044,-0.012,0.167
477.0,1.038,-0.007,0.168
478.0,1.038,-0.014,0.176
479.0,1.045,-0.015,0.171
480.0,1.040,-0.011,0.175
481.0,1.040,-0.014,0.174
482.0,1.035,-0.011,0.176
483.0,1.040,-0.009,0.170
484.0,1.040,-0.009,0.173
485.0,1.050,-0.011,0.179
486.0,1.046,-0.013,0.179
487.0,1.044,-0.011,0.180
488.0,1.035,-0.007,0.179
489.0,1.041,-0.007,0.172
490.0,1.049,-0.013,0.175
491.0,1.046,-0.013,0.174
492.0,1.034,-0.009,0.167
493.0,1.036,-0.017,0.178
494.0,1.038,-0.010,0.167
495.0,1.039,-0.008,0.171
496.0,1.037,-0.009,0.174
497.0,1.041,-0.010,0.173
498.0,1.039,-0.010,0.172
499.0,1.046,-0.010,0.178
500.0,1.039,-0.009,0.190
501.0,1.037,-0.010,0.185
502.0,1.036,-0.005,0.180
503.0,1.047,-0.015,0.175
504.0,1.040,-0.020,0.171
505.0,1.044,-0.008,0.175
506.0,1.044,-0.007,0.172
507.0,1.042,-0.011,0.165
508.0,1.036,-0.010,0.168
509.0,1.036,-0.015,0.167
510.0,1.040,-0.011,0.170
511.0,1.042,-0.009,0.175
512.0,1.045,-0.013,0.167
513.0,1.042,-0.015,0.170
514.0,1.038,-0.013,0.174
515.0,1.046,-0.011,0.171
516.0,1.045,-0.008,0.171
517.0,1.045,-0.005,0.186
518.0,1.037,-0.007,0.197
519.0,1.045,-0.002,0.179
520.0,1.054,-0.012,0.172
521.0,1.044,-0.013,0.182
522.0,1.035,-0.008,0.173
523.0,1.042,-0.009,0.170
524.0,1.042,-0.015,0.167
525.0,1.041,-0.014,0.168
526.0,1.037,-0.014,0.173
527.0,1.044,-0.009,0.161
528.0,1.042,-0.010,0.166
529.0,1.032,-0.013,0.181
530.0,1.039,-0.008,0.176
531.0,1.042,-0.009,0.171
532.0,1.036,-0.009,0.174
533.0,1.033,-0.007,0.174
534.0,1.046,-0.005,0.167
535.0,1.048,-0.011,0.176
536.0,1.040,-0.007,0.180
537.0,1.036,-0.007,0.179
538.0,1.045,-0.008,0.163
539.0,1.049,-0.007,0.166
540.0,1.040,-0.009,0.173
541.0,1.040,-0.013,0.169
542.0,1.049,-0.010,0.174
543.0,1.047,-0.011,0.176
544.0,1.041,-0.009,0.174
545.0,1.044,-0.016,0.175
546.0,1.044,-0.018,0.177
547.0,1.040,-0.013,0.174
548.0,1.034,-0.004,0.180
549.0,1.037,-0.010,0.177
550.0,1.042,-0.008,0.164
551.0,1.037,-0.010,0.170
552.0,1.033,-0.013,0.164
553.0,1.041,-0.013,0.164
554.0,1.038,-0.017,0.168
555.0,1.039,-0.019,0.172
556.0,1.037,-0.013,0.172
557.0,1.045,-0.017,0.173
558.0,1.048,-0.011,0.168
559.0,1.039,-0.012,0.186
560.0,1.037,-0.012,0.183
561.0,1.044,-0.012,0.177
562.0,1.042,-0.009,0.177
563.0,1.040,-0.011,0.178
564.0,1.041,-0.008,0.174
565.0,1.041,-0.011,0.172
566.0,1.039,-0.010,0.174
567.0,1.038,-0.008,0.160
568.0,1.045,-0.014,0.161
569.0,1.045,-0.014,0.167
570.0,1.036,-0.010,0.169
571.0,1.039,-0.013,0.169
572.0,1.047,-0.004,0.170
573.0,1.046,-0.007,0.169
574.0,1.042,-0.008,0.178
575.0,1.041,-0.011,0.182
576.0,1.044,-0.007,0.182
577.0,1.048,-0.002,0.181
578.0,1.040,-0.002,0.179
579.0,1.038,-0.007,0.183
580.0,1.047,-0.008,0.176
581.0,1.041,-0.005,0.172
582.0,1.042,-0.011,0.167
583.0,1.041,-0.016,0.166
584.0,1.038,-0.014,0.160
585.0,1.038,-0.012,0.152
586.0,1.033,-0.011,0.160
587.0,1.042,-0.010,0.169
588.0,1.043,-0.008,0.171
589.0,1.042,-0.004,0.174
590.0,1.037,-0.009,0.177
591.0,1.043,-0.021,0.173
592.0,1.048,-0.012,0.178
593.0,1.046,-0.008,0.183
594.0,1.041,-0.015,0.182
595.0,1.045,-0.013,0.177
596.0,1.045,-0.012,0.179
597.0,1.032,-0.009,0.172
598.0,1.036,-0.002,0.169
599.0,1.043,-0.008,0.167
600.0,1.035,-0.015,0.165
601.0,1.029,-0.011,0.171
602.0,1.035,-0.010,0.159
603.0,1.042,-0.013,0.179
604.0,1.038,-0.012,0.182
605.0,1.036,-0.014,0.177
606.0,1.042,-0.009,0.176
607.0,1.040,-0.005,0.174
608.0,1.031,-0.009,0.179
609.0,1.040,-0.008,0.181
610.0,1.053,-0.010,0.175
611.0,1.047,-0.012,0.163
612.0,1.040,-0.004,0.172
613.0,1.044,-0.013,0.169
614.0,1.042,-0.008,0.169
615.0,1.035,-0.009,0.167
616.0,1.038,-0.009,0.167
617.0,1.037,-0.003,0.162
618.0,1.036,-0.004,0.167
619.0,1.034,-0.012,0.173
620.0,1.042,-0.012,0.173
621.0,1.047,-0.010,0.172
622.0,1.040,-0.014,0.172
623.0,1.041,-0.016,0.190
624.0,1.047,-0.009,0.183
625.0,1.045,-0.012,0.177
626.0,1.043,-0.011,0.172
627.0,1.046,-0.013,0.172
628.0,1.044,-0.019,0.170
629.0,1.038,-0.017,0.172
630.0,1.034,-0.015,0.168
631.0,1.033,-0.017,0.164
632.0,1.041,-0.008,0.167
633.0,1.039,-0.012,0.174
634.0,1.030,-0.010,0.179
635.0,1.038,-0.011,0.179
636.0,1.048,-0.007,0.180
637.0,1.042,-0.003,0.185
638.0,1.038,-0.007,0.181
639.0,1.040,-0.005,0.174
640.0,1.042,-0.006,0.176
641.0,1.035,-0.010,0.179
642.0,1.032,-0.021,0.174
643.0,1.043,-0.014,0.170
644.0,1.041,-0.015,0.170
645.0,1.033,-0.014,0.182
646.0,1.044,-0.010,0.180
647.0,1.044,-0.013,0.168
648.0,1.050,-0.014,0.171
649.0,1.044,-0.010,0.174
650.0,1.035,-0.016,0.170
651.0,1.038,-0.010,0.171
652.0,1.040,-0.005,0.173
653.0,1.034,-0.011,0.177
654.0,1.041,-0.009,0.176
655.0,1.045,-0.006,0.165
656.0,1.041,-0.009,0.174
657.0,1.042,-0.011,0.180
658.0,1.047,-0.010,0.175
659.0,1.042,-0.011,0.172
660.0,1.040,-0.012,0.173
661.0,1.038,-0.011,0.182
662.0,1.038,-0.017,0.169
663.0,1.044,-0.017,0.169
664.0,1.039,-0.020,0.168
665.0,1.038,-0.010,0.179
666.0,1.042,-0.003,0.177
667.0,1.038,-0.009,0.174
668.0,1.036,-0.010,0.185
669.0,1.039,-0.007,0.184
670.0,1.044,-0.010,0.174
671.0,1.043,-0.007,0.174
672.0,1.037,-0.008,0.173
673.0,1.043,-0.017,0.168
674.0,1.043,-0.010,0.165
675.0,1.038,-0.012,0.166
676.0,1.032,-0.012,0.183
677.0,1.042,-0.012,0.176
678.0,1.042,-0.013,0.177
679.0,1.040,-0.015,0.177
680.0,1.042,-0.009,0.181
681.0,1.044,-0.015,0.187
682.0,1.038,-0.010,0.184
683.0,1.041,-0.008,0.187
684.0,1.036,-0.010,0.171
685.0,1.045,-0.012,0.171
686.0,1.045,-0.011,0.169
687.0,1.040,-0.010,0.174
688.0,1.045,-0.011,0.173
689.0,1.040,-0.010,0.170
690.0,1.036,-0.007,0.171
691.0,1.046,-0.001,0.170
692.0,1.038,-0.009,0.170
693.0,1.045,-0.017,0.179
694.0,1.040,-0.010,0.186
695.0,1.045,-0.015,0.172
696.0,1.046,-0.010,0.182
697.0,1.043,-0.007,0.178
698.0,1.037,-0.011,0.185
699.0,1.040,-0.009,0.180
700.0,1.044,-0.005,0.184
701.0,1.040,-0.011,0.176
702.0,1.031,-0.012,0.176
703.0,1.039,-0.013,0.176
704.0,1.042,-0.012,0.162
705.0,1.035,-0.013,0.167
706.0,1.037,-0.011,0.175
707.0,1.042,-0.008,0.179
708.0,1.050,-0.007,0.168
709.0,1.041,-0.009,0.175
710.0,1.046,-0.009,0.177
711.0,1.042,-0.010,0.171
712.0,1.039,-0.011,0.178
713.0,1.036,-0.011,0.177
714.0,1.035,-0.012,0.172
715.0,1.034,-0.006,0.169
716.0,1.034,-0.010,0.177
717.0,1.038,-0.009,0.173
718.0,1.041,-0.010,0.173
719.0,1.045,-0.006,0.167
720.0,1.050,-0.009,0.162
721.0,1.039,-0.011,0.171
722.0,1.042,-0.010,0.177
723.0,1.041,-0.013,0.166
724.0,1.045,-0.015,0.171
725.0,1.042,-0.016,0.177
726.0,1.040,-0.011,0.182
727.0,1.036,-0.008,0.178
728.0,1.045,-0.008,0.175
729.0,1.040,-0.014,0.185
730.0,1.042,-0.014,0.182
731.0,1.043,-0.011,0.179
732.0,1.047,-0.004,0.171
733.0,1.042,-0.010,0.167
734.0,1.042,-0.015,0.166
735.0,1.045,-0.019,0.162
736.0,1.048,-0.010,0.172
737.0,1.045,-0.004,0.169
738.0,1.038,-0.012,0.173
739.0,1.036,-0.008,0.173
740.0,1.037,-0.011,0.175
741.0,1.050,-0.011,0.174
742.0,1.045,-0.006,0.189
743.0,1.047,-0.010,0.184
744.0,1.046,-0.007,0.180
745.0,1.043,-0.009,0.179
746.0,1.039,-0.011,0.178
747.0,1.040,-0.012,0.175
748.0,1.043,-0.015,0.168
749.0,1.043,-0.015,0.172
750.0,1.044,-0.010,0.168
751.0,1.038,-0.012,0.166
752.0,1.036,-0.011,0.172
753.0,1.044,-0.008,0.162
754.0,1.040,-0.013,0.166
755.0,1.036,-0.018,0.166
756.0,1.046,-0.009,0.171
757.0,1.045,-0.010,0.176
758.0,1.036,-0.008,0.183
759.0,1.033,-0.005,0.183
760.0,1.046,-0.006,0.182
761.0,1.045,-0.008,0.183
762.0,1.033,-0.014,0.173
763.0,1.036,-0.010,0.166
764.0,1.046,-0.004,0.167
765.0,1.044,-0.011,0.171
766.0,1.031,-0.012,0.173
767.0,1.031,-0.009,0.173
768.0,1.037,-0.010,0.172
769.0,1.026,-0.013,0.178
770.0,1.032,-0.013,0.181
771.0,1.043,-0.014,0.175
772.0,1.044,-0.008,0.181
773.0,1.041,-0.005,0.190
774.0,1.038,-0.010,0.185
775.0,1.043,-0.006,0.173
776.0,1.043,-0.004,0.172
777.0,1.034,-0.014,0.172
778.0,1.038,-0.013,0.180
779.0,1.040,-0.010,0.176
780.0,1.038,-0.011,0.171
781.0,1.042,-0.007,0.168
782.0,1.038,-0.010,0.167
783.0,1.043,-0.009,0.167
784.0,1.039,-0.010,0.176
785.0,1.038,-0.011,0.178
786.0,1.047,-0.011,0.177
787.0,1.039,-0.005,0.175
788.0,1.038,-0.009,0.176
789.0,1.040,-0.009,0.175
790.0,1.044,-0.011,0.169
791.0,1.038,-0.017,0.175
792.0,1.036,-0.014,0.164
793.0,1.039,-0.013,0.167
794.0,1.037,-0.014,0.168
795.0,1.041,-0.010,0.172
796.0,1.040,-0.011,0.176
797.0,1.043,-0.010,0.176
798.0,1.051,-0.009,0.187
799.0,1.047,-0.010,0.179
800.0,1.042,-0.010,0.174
801.0,1.042,-0.008,0.176
802.0,1.034,-0.011,0.174
803.0,1.038,-0.012,0.171
804.0,1.040,-0.010,0.171
805.0,1.038,-0.010,0.169
806.0,1.040,-0.007,0.164
807.0,1.039,-0.008,0.167
808.0,1.037,-0.013,0.174
809.0,1.044,-0.009,0.171
810.0,1.042,-0.013,0.168
811.0,1.040,-0.010,0.174
812.0,1.040,-0.016,0.176
813.0,1.038,-0.016,0.164
814.0,1.037,-0.015,0.164
815.0,1.042,-0.009,0.171
816.0,1.042,-0.014,0.174
817.0,1.044,-0.011,0.181
818.0,1.041,-0.009,0.184
819.0,1.040,-0.011,0.176
820.0,1.040,-0.009,0.167
