timestamp,signal_x,signal_y,signal_z
101.0,1.018,-0.020,0.168
102.0,1.006,0.009,0.185
103.0,1.063,-0.013,0.160
104.0,1.074,-0.005,0.142
105.0,1.021,-0.031,0.199
106.0,1.040,0.021,0.194
107.0,1.070,-0.019,0.164
108.0,1.018,-0.002,0.202
109.0,1.017,-0.018,0.211
110.0,1.090,-0.018,0.141
111.0,1.040,-0.014,0.160
112.0,0.973,0.008,0.204
113.0,1.051,-0.018,0.163
114.0,1.105,-0.009,0.125
115.0,1.017,-0.021,0.188
116.0,1.001,0.011,0.206
117.0,1.077,-0.012,0.161
118.0,1.043,0.007,0.183
119.0,0.991,-0.019,0.228
120.0,1.078,-0.015,0.150
121.0,1.068,-0.023,0.142
122.0,0.989,0.005,0.216
123.0,1.024,-0.017,0.190
124.0,1.106,-0.011,0.129
125.0,1.040,-0.023,0.190
126.0,0.996,0.006,0.216
127.0,1.052,-0.018,0.161
128.0,1.061,0.001,0.170
129.0,1.025,-0.001,0.200
130.0,1.067,-0.023,0.167
131.0,1.053,-0.018,0.142
132.0,0.990,0.005,0.186
133.0,1.035,-0.011,0.181
134.0,1.098,-0.018,0.130
135.0,1.024,-0.028,0.183
136.0,1.001,0.009,0.213
137.0,1.078,-0.010,0.154
138.0,1.059,-0.005,0.163
139.0,0.991,-0.016,0.224
140.0,1.075,-0.013,0.157
141.0,1.081,-0.015,0.135
142.0,0.981,-0.008,0.211
143.0,1.011,0.000,0.196
144.0,1.124,-0.024,0.115
145.0,1.042,-0.014,0.167
146.0,0.973,-0.004,0.241
147.0,1.054,-0.004,0.168
148.0,1.087,-0.001,0.152
149.0,1.014,0.003,0.221
150.0,1.046,-0.030,0.185
151.0,1.084,-0.007,0.128
152.0,1.015,-0.018,0.186
153.0,0.997,0.010,0.198
154.0,1.095,-0.040,0.134
155.0,1.050,-0.015,0.161
156.0,0.988,-0.008,0.216
157.0,1.052,-0.001,0.177
158.0,1.073,-0.001,0.163
159.0,1.017,-0.009,0.208
160.0,1.046,-0.011,0.188
161.0,1.068,-0.025,0.148
162.0,1.014,-0.004,0.181
163.0,1.011,0.006,0.186
164.0,1.095,-0.032,0.122
165.0,1.051,-0.012,0.154
166.0,0.990,-0.007,0.202
167.0,1.043,-0.003,0.171
168.0,1.083,-0.004,0.150
169.0,1.022,-0.017,0.207
170.0,1.032,-0.015,0.199
171.0,1.061,-0.007,0.144
172.0,1.027,-0.017,0.179
173.0,1.015,0.009,0.193
174.0,1.088,-0.040,0.134
175.0,1.042,-0.004,0.161
176.0,0.986,-0.011,0.208
177.0,1.054,0.011,0.176
178.0,1.089,-0.016,0.155
179.0,1.029,0.002,0.207
180.0,1.031,-0.010,0.197
181.0,1.073,0.001,0.141
182.0,1.027,-0.021,0.182
183.0,1.003,0.009,0.193
184.0,1.076,-0.035,0.130
185.0,1.059,-0.004,0.136
186.0,0.976,-0.020,0.203
187.0,1.025,-0.014,0.187
188.0,1.081,0.000,0.139
189.0,1.045,-0.031,0.176
190.0,1.023,0.003,0.198
191.0,1.055,-0.029,0.152
192.0,1.045,-0.014,0.164
193.0,1.000,-0.001,0.194
194.0,1.062,-0.031,0.145
195.0,1.056,-0.005,0.156
196.0,0.995,-0.006,0.195
197.0,1.023,-0.007,0.192
198.0,1.073,0.000,0.153
199.0,1.043,-0.012,0.182
200.0,1.028,-0.012,0.198
201.0,1.054,-0.014,0.165
202.0,1.053,-0.014,0.162
203.0,1.021,0.007,0.198
204.0,1.056,-0.039,0.157
205.0,1.054,-0.004,0.151
206.0,0.999,-0.016,0.197
207.0,1.032,-0.003,0.196
208.0,1.072,-0.007,0.144
209.0,1.048,-0.019,0.171
210.0,1.019,-0.004,0.210
211.0,1.050,-0.012,0.172
212.0,1.044,-0.016,0.171
213.0,1.018,0.007,0.182
214.0,1.066,-0.024,0.150
215.0,1.066,-0.008,0.138
216.0,1.003,-0.006,0.185
217.0,1.012,-0.012,0.201
218.0,1.062,0.001,0.151
219.0,1.058,-0.015,0.167
220.0,1.019,0.002,0.203
221.0,1.037,-0.016,0.182
222.0,1.058,-0.007,0.159
223.0,1.023,-0.007,0.184
224.0,1.048,-0.023,0.165
225.0,1.055,-0.012,0.149
226.0,1.016,-0.012,0.170
227.0,1.030,-0.013,0.179
228.0,1.059,-0.001,0.146
229.0,1.048,-0.025,0.166
230.0,1.022,0.003,0.189
231.0,1.045,-0.014,0.181
232.0,1.054,-0.015,0.169
233.0,1.024,-0.008,0.194
234.0,1.044,-0.019,0.187
235.0,1.068,-0.006,0.152
236.0,1.028,-0.008,0.169
237.0,1.017,-0.016,0.185
238.0,1.052,-0.003,0.151
239.0,1.063,-0.023,0.158
240.0,1.023,-0.003,0.198
241.0,1.044,-0.017,0.195
242.0,1.073,-0.014,0.167
243.0,1.037,-0.011,0.190
244.0,1.031,-0.012,0.173
245.0,1.055,-0.018,0.146
246.0,1.025,-0.011,0.151
247.0,1.009,-0.022,0.186
248.0,1.040,0.003,0.157
249.0,1.062,-0.033,0.155
250.0,1.024,0.004,0.185
251.0,1.023,-0.018,0.191
252.0,1.067,-0.007,0.157
253.0,1.039,-0.008,0.183
254.0,1.026,-0.004,0.192
255.0,1.071,-0.016,0.161
256.0,1.048,-0.004,0.163
257.0,1.009,-0.017,0.199
258.0,1.043,0.006,0.168
259.0,1.073,-0.027,0.143
260.0,1.026,-0.005,0.187
261.0,1.016,-0.021,0.202
262.0,1.063,-0.013,0.162
263.0,1.047,-0.012,0.172
264.0,1.028,-0.005,0.187
265.0,1.052,-0.024,0.167
266.0,1.040,-0.006,0.160
267.0,1.016,-0.010,0.187
268.0,1.039,-0.002,0.169
269.0,1.060,-0.018,0.159
270.0,1.026,-0.004,0.192
271.0,1.021,-0.011,0.191
272.0,1.066,-0.004,0.160
273.0,1.047,-0.006,0.173
274.0,1.024,-0.003,0.187
275.0,1.064,-0.019,0.161
276.0,1.048,-0.004,0.155
277.0,1.014,-0.026,0.192
278.0,1.033,0.009,0.168
279.0,1.067,-0.032,0.145
280.0,1.031,0.003,0.180
281.0,1.011,-0.016,0.209
282.0,1.070,-0.011,0.162
283.0,1.059,-0.014,0.174
284.0,1.013,0.001,0.187
285.0,1.043,-0.024,0.168
286.0,1.063,0.001,0.149
287.0,1.020,-0.023,0.179
288.0,1.023,0.001,0.181
289.0,1.061,-0.023,0.147
290.0,1.037,-0.007,0.163
291.0,1.012,-0.013,0.198
292.0,1.058,-0.010,0.168
293.0,1.055,-0.020,0.161
294.0,1.026,-0.002,0.189
295.0,1.043,-0.021,0.177
296.0,1.052,-0.008,0.159
297.0,1.025,-0.018,0.178
298.0,1.030,-0.005,0.180
299.0,1.055,-0.016,0.161
300.0,1.036,-0.005,0.168
301.0,1.032,-0.008,0.183
302.0,1.052,-0.020,0.167
303.0,1.048,-0.011,0.171
304.0,1.030,0.001,0.201
305.0,1.063,-0.021,0.188
306.0,1.056,0.000,0.164
307.0,1.017,-0.028,0.175
308.0,1.029,0.002,0.167
309.0,1.058,-0.015,0.145
310.0,1.034,-0.003,0.167
311.0,1.009,-0.010,0.196
312.0,1.054,-0.007,0.164
313.0,1.056,-0.012,0.167
314.0,1.028,0.004,0.198
315.0,1.053,-0.019,0.189
316.0,1.073,-0.001,0.158
317.0,1.031,-0.020,0.177
318.0,1.014,-0.003,0.181
319.0,1.049,-0.017,0.148
320.0,1.052,-0.012,0.144
321.0,1.012,-0.011,0.184
322.0,1.036,-0.014,0.178
323.0,1.060,-0.010,0.158
324.0,1.035,-0.004,0.178
325.0,1.036,-0.015,0.188
326.0,1.063,-0.009,0.165
327.0,1.052,-0.011,0.178
328.0,1.027,-0.010,0.187
329.0,1.043,-0.008,0.156
330.0,1.056,-0.023,0.162
331.0,1.031,-0.006,0.184
332.0,1.025,-0.014,0.179
333.0,1.043,-0.012,0.174
334.0,1.042,0.005,0.183
335.0,1.050,-0.015,0.176
336.0,1.050,-0.007,0.168
337.0,1.033,-0.019,0.168
338.0,1.030,-0.004,0.175
339.0,1.046,-0.010,0.164
340.0,1.047,-0.013,0.161
341.0,1.018,-0.016,0.178
342.0,1.037,-0.016,0.167
343.0,1.053,-0.014,0.165
344.0,1.036,-0.004,0.187
345.0,1.048,-0.006,0.177
346.0,1.071,-0.001,0.163
347.0,1.042,-0.015,0.176
348.0,1.024,-0.008,0.191
349.0,1.047,-0.006,0.164
350.0,1.062,-0.016,0.153
351.0,1.015,-0.008,0.184
352.0,1.022,-0.022,0.183
353.0,1.053,-0.000,0.159
354.0,1.041,0.001,0.172
355.0,1.028,-0.007,0.189
356.0,1.057,-0.016,0.178
357.0,1.057,-0.003,0.165
358.0,1.025,-0.018,0.180
359.0,1.033,-0.006,0.171
360.0,1.051,-0.023,0.160
361.0,1.036,-0.006,0.180
362.0,1.030,-0.021,0.179
363.0,1.045,-0.010,0.168
364.0,1.037,-0.013,0.184
365.0,1.043,-0.004,0.174
366.0,1.053,-0.015,0.171
367.0,1.037,-0.018,0.166
368.0,1.028,-0.004,0.184
369.0,1.054,-0.007,0.169
370.0,1.066,-0.015,0.158
371.0,1.018,-0.010,0.181
372.0,1.010,-0.015,0.183
373.0,1.058,-0.005,0.158
374.0,1.051,-0.007,0.165
375.0,1.024,-0.003,0.203
376.0,1.061,-0.005,0.167
377.0,1.058,-0.007,0.161
378.0,1.014,-0.011,0.192
379.0,1.031,0.001,0.177
380.0,1.072,-0.016,0.131
381.0,1.030,0.001,0.145
382.0,1.002,-0.021,0.180
383.0,1.046,-0.012,0.164
384.0,1.053,-0.023,0.156
385.0,1.019,-0.001,0.188
386.0,1.035,-0.025,0.188
387.0,1.065,-0.005,0.155
388.0,1.040,-0.018,0.183
389.0,1.020,0.008,0.189
390.0,1.053,-0.021,0.155
391.0,1.053,-0.004,0.150
392.0,1.019,-0.020,0.190
393.0,1.034,-0.005,0.175
394.0,1.054,-0.016,0.171
395.0,1.037,-0.004,0.181
396.0,1.043,-0.016,0.185
397.0,1.066,-0.012,0.170
398.0,1.041,-0.012,0.177
399.0,1.023,-0.002,0.193
400.0,1.041,-0.021,0.161
401.0,1.040,-0.005,0.154
402.0,1.031,-0.012,0.175
403.0,1.044,-0.007,0.161
404.0,1.048,-0.020,0.162
405.0,1.027,0.003,0.186
406.0,1.047,-0.012,0.183
407.0,1.057,-0.002,0.162
408.0,1.030,-0.020,0.191
409.0,1.033,0.008,0.189
410.0,1.078,-0.015,0.157
411.0,1.051,-0.008,0.153
412.0,1.009,-0.022,0.194
413.0,1.051,0.000,0.161
414.0,1.062,-0.026,0.146
415.0,1.010,0.003,0.185
416.0,1.026,-0.021,0.180
417.0,1.076,-0.002,0.141
418.0,1.035,-0.030,0.186
419.0,1.009,0.005,0.204
420.0,1.063,-0.024,0.158
421.0,1.074,0.003,0.153
422.0,1.004,-0.019,0.201
423.0,1.016,-0.005,0.181
424.0,1.068,-0.012,0.141
425.0,1.046,0.004,0.172
426.0,1.025,-0.021,0.202
427.0,1.048,-0.009,0.166
428.0,1.051,-0.015,0.167
429.0,1.033,0.001,0.186
430.0,1.053,-0.018,0.166
431.0,1.046,-0.018,0.161
432.0,1.028,-0.018,0.194
433.0,1.051,-0.004,0.175
434.0,1.062,-0.025,0.157
435.0,1.023,-0.004,0.180
436.0,1.038,-0.015,0.187
437.0,1.073,-0.006,0.160
438.0,1.034,-0.020,0.173
439.0,1.009,-0.006,0.192
440.0,1.058,-0.019,0.158
441.0,1.064,-0.010,0.156
442.0,1.007,-0.026,0.194
443.0,1.030,-0.009,0.173
444.0,1.076,-0.013,0.136
445.0,1.030,0.001,0.173
446.0,1.009,-0.016,0.199
447.0,1.065,-0.002,0.159
448.0,1.044,-0.020,0.176
449.0,1.010,0.010,0.217
450.0,1.052,-0.015,0.177
451.0,1.071,-0.007,0.150
452.0,1.020,-0.015,0.193
453.0,1.022,-0.009,0.188
454.0,1.062,-0.018,0.158
455.0,1.042,-0.004,0.165
456.0,1.014,-0.017,0.184
457.0,1.052,-0.009,0.154
458.0,1.045,-0.009,0.163
459.0,1.020,-0.001,0.194
460.0,1.053,-0.008,0.167
461.0,1.066,-0.008,0.141
462.0,1.022,-0.017,0.198
463.0,1.026,-0.002,0.187
464.0,1.060,-0.016,0.144
465.0,1.026,-0.005,0.169
466.0,1.021,-0.015,0.185
467.0,1.062,-0.008,0.156
468.0,1.045,-0.021,0.176
469.0,1.015,0.005,0.209
470.0,1.055,-0.015,0.184
471.0,1.069,-0.010,0.153
472.0,1.010,-0.013,0.193
473.0,1.025,-0.013,0.187
474.0,1.078,-0.016,0.138
475.0,1.038,0.003,0.155
476.0,1.002,-0.015,0.188
477.0,1.058,-0.006,0.152
478.0,1.059,-0.021,0.152
479.0,1.008,0.006,0.203
480.0,1.048,-0.004,0.189
481.0,1.092,-0.008,0.152
482.0,1.025,-0.017,0.198
483.0,1.004,-0.006,0.212
484.0,1.072,-0.013,0.147
485.0,1.058,-0.002,0.159
486.0,1.008,-0.015,0.196
487.0,1.038,-0.021,0.160
488.0,1.052,-0.009,0.148
489.0,1.016,-0.004,0.195
490.0,1.034,-0.010,0.185
491.0,1.068,-0.008,0.164
492.0,1.030,-0.006,0.194
493.0,1.023,-0.008,0.196
494.0,1.061,-0.011,0.155
495.0,1.040,-0.008,0.162
496.0,1.023,-0.009,0.192
497.0,1.055,-0.011,0.159
498.0,1.049,-0.014,0.148
499.0,1.013,-0.007,0.184
500.0,1.044,-0.006,0.167
501.0,1.068,-0.014,0.143
502.0,1.021,-0.011,0.187
503.0,1.025,-0.004,0.195
504.0,1.073,-0.011,0.153
505.0,1.038,-0.009,0.165
506.0,1.010,-0.009,0.202
507.0,1.060,-0.009,0.159
508.0,1.063,-0.014,0.143
509.0,1.002,-0.007,0.197
510.0,1.039,-0.008,0.187
511.0,1.089,-0.008,0.145
512.0,1.029,-0.014,0.188
513.0,1.004,-0.007,0.210
514.0,1.066,-0.013,0.153
515.0,1.058,-0.012,0.153
516.0,1.006,-0.006,0.197
517.0,1.046,-0.019,0.164
518.0,1.059,-0.011,0.143
519.0,1.011,-0.014,0.184
520.0,1.023,0.000,0.171
521.0,1.068,-0.011,0.140
522.0,1.039,-0.006,0.189
523.0,1.011,-0.010,0.200
524.0,1.062,-0.015,0.166
525.0,1.061,-0.004,0.165
526.0,1.022,-0.001,0.187
527.0,1.046,-0.021,0.162
528.0,1.058,-0.012,0.146
529.0,1.015,-0.016,0.180
530.0,1.031,-0.005,0.176
531.0,1.065,-0.016,0.159
532.0,1.023,-0.011,0.184
533.0,1.016,-0.008,0.198
534.0,1.072,-0.013,0.155
535.0,1.042,-0.018,0.171
536.0,0.999,-0.008,0.197
537.0,1.056,-0.015,0.158
538.0,1.065,-0.021,0.138
539.0,0.994,-0.009,0.197
540.0,1.017,-0.007,0.191
541.0,1.083,-0.011,0.143
542.0,1.037,-0.012,0.191
543.0,0.996,-0.004,0.218
544.0,1.065,-0.013,0.161
545.0,1.081,-0.012,0.143
546.0,1.006,-0.003,0.197
547.0,1.020,-0.020,0.167
548.0,1.065,0.002,0.125
549.0,1.029,-0.016,0.172
550.0,1.015,0.004,0.192
551.0,1.054,-0.013,0.161
552.0,1.056,-0.004,0.181
553.0,1.025,-0.007,0.210
554.0,1.055,-0.015,0.166
555.0,1.054,-0.022,0.167
556.0,1.028,0.002,0.197
557.0,1.057,-0.020,0.164
558.0,1.043,-0.012,0.148
559.0,1.003,-0.016,0.182
560.0,1.031,-0.001,0.170
561.0,1.077,-0.016,0.139
562.0,1.034,-0.008,0.180
563.0,1.006,-0.008,0.207
564.0,1.069,-0.016,0.159
565.0,1.068,-0.012,0.156
566.0,1.010,-0.007,0.216
567.0,1.052,-0.010,0.178
568.0,1.079,-0.013,0.138
569.0,1.014,-0.015,0.178
570.0,1.013,-0.007,0.187
571.0,1.075,-0.015,0.146
572.0,1.052,-0.014,0.167
573.0,1.008,-0.005,0.207
574.0,1.058,-0.020,0.166
575.0,1.072,-0.019,0.146
576.0,1.002,0.003,0.194
577.0,1.031,-0.019,0.189
578.0,1.076,-0.006,0.142
579.0,1.031,-0.018,0.175
580.0,0.998,0.000,0.189
581.0,1.050,-0.009,0.147
582.0,1.053,-0.007,0.162
583.0,1.014,-0.007,0.210
584.0,1.050,-0.011,0.180
585.0,1.072,-0.014,0.163
586.0,1.024,0.001,0.201
587.0,1.040,-0.018,0.178
588.0,1.065,-0.010,0.150
589.0,1.027,-0.014,0.177
590.0,1.019,-0.007,0.191
591.0,1.058,-0.021,0.146
592.0,1.041,-0.018,0.157
593.0,1.012,-0.004,0.202
594.0,1.058,-0.012,0.171
595.0,1.070,-0.015,0.150
596.0,1.017,-0.005,0.190
597.0,1.037,-0.012,0.181
598.0,1.080,-0.012,0.139
599.0,1.024,-0.013,0.179
600.0,1.005,-0.015,0.201
601.0,1.061,-0.003,0.157
602.0,1.048,-0.013,0.158
603.0,0.999,-0.006,0.209
604.0,1.048,-0.013,0.175
605.0,1.076,-0.017,0.145
606.0,1.019,-0.002,0.191
607.0,1.026,-0.021,0.187
608.0,1.072,-0.013,0.147
609.0,1.045,-0.020,0.160
610.0,1.013,-0.007,0.193
611.0,1.042,-0.016,0.157
612.0,1.055,-0.009,0.149
613.0,1.020,-0.007,0.197
614.0,1.042,-0.013,0.185
615.0,1.066,-0.009,0.167
616.0,1.035,0.000,0.190
617.0,1.044,-0.011,0.187
618.0,1.064,-0.006,0.162
619.0,1.027,-0.018,0.177
620.0,1.018,-0.001,0.187
621.0,1.063,-0.005,0.149
622.0,1.049,-0.018,0.155
623.0,1.010,-0.003,0.188
624.0,1.046,-0.016,0.162
625.0,1.062,-0.014,0.148
626.0,1.021,-0.007,0.198
627.0,1.033,-0.012,0.187
628.0,1.069,-0.017,0.162
629.0,1.034,-0.003,0.182
630.0,1.013,-0.009,0.202
631.0,1.062,-0.008,0.152
632.0,1.055,-0.020,0.155
633.0,0.999,-0.007,0.205
634.0,1.043,-0.012,0.179
635.0,1.078,-0.010,0.147
636.0,1.017,-0.005,0.199
637.0,1.014,-0.016,0.201
638.0,1.072,-0.009,0.137
639.0,1.046,-0.014,0.175
640.0,1.010,-0.002,0.216
641.0,1.048,-0.006,0.167
642.0,1.067,-0.016,0.151
643.0,1.016,-0.004,0.199
644.0,1.024,-0.015,0.194
645.0,1.069,-0.013,0.161
646.0,1.040,-0.002,0.187
647.0,1.029,-0.013,0.187
648.0,1.057,-0.019,0.160
649.0,1.046,-0.011,0.164
650.0,1.025,-0.014,0.188
651.0,1.051,-0.007,0.158
652.0,1.054,-0.015,0.147
653.0,1.012,0.000,0.182
654.0,1.029,-0.013,0.177
655.0,1.054,-0.008,0.154
656.0,1.029,-0.010,0.180
657.0,1.037,0.000,0.186
658.0,1.072,-0.021,0.148
659.0,1.039,-0.010,0.169
660.0,1.021,-0.008,0.196
661.0,1.059,-0.004,0.159
662.0,1.053,-0.023,0.166
663.0,1.014,0.001,0.194
664.0,1.028,-0.012,0.177
665.0,1.060,0.001,0.152
666.0,1.033,-0.003,0.179
667.0,1.028,-0.017,0.189
668.0,1.054,-0.015,0.160
669.0,1.037,-0.011,0.175
670.0,1.026,-0.013,0.192
671.0,1.050,-0.007,0.168
672.0,1.060,-0.013,0.154
673.0,1.022,-0.005,0.182
674.0,1.030,-0.010,0.184
675.0,1.052,-0.011,0.156
676.0,1.027,-0.007,0.190
677.0,1.035,-0.003,0.195
678.0,1.062,-0.015,0.167
679.0,1.041,-0.011,0.173
680.0,1.031,-0.016,0.192
681.0,1.058,-0.007,0.179
682.0,1.054,-0.020,0.169
683.0,1.018,-0.007,0.176
684.0,1.032,-0.024,0.175
685.0,1.061,-0.013,0.148
686.0,1.028,-0.017,0.181
687.0,1.017,-0.007,0.196
688.0,1.063,-0.018,0.160
689.0,1.051,-0.005,0.164
690.0,1.023,-0.018,0.209
691.0,1.058,-0.001,0.168
692.0,1.061,-0.026,0.151
693.0,1.014,-0.005,0.179
694.0,1.026,-0.015,0.181
695.0,1.058,-0.012,0.150
696.0,1.027,-0.010,0.169
697.0,1.019,-0.011,0.189
698.0,1.049,-0.017,0.166
699.0,1.056,-0.010,0.167
700.0,1.031,-0.003,0.198
701.0,1.043,-0.005,0.180
702.0,1.063,-0.011,0.162
703.0,1.029,-0.001,0.182
704.0,1.021,-0.009,0.189
705.0,1.050,-0.009,0.162
706.0,1.035,-0.012,0.173
707.0,1.027,-0.012,0.181
708.0,1.056,-0.018,0.166
709.0,1.048,-0.012,0.165
710.0,1.030,-0.019,0.184
711.0,1.034,-0.008,0.171
712.0,1.048,-0.028,0.168
713.0,1.025,-0.003,0.172
714.0,1.032,-0.013,0.181
715.0,1.048,-0.011,0.158
716.0,1.038,-0.009,0.178
717.0,1.036,0.007,0.193
718.0,1.051,-0.019,0.179
719.0,1.052,0.001,0.176
720.0,1.027,-0.014,0.193
721.0,1.048,-0.002,0.183
722.0,1.061,-0.013,0.161
723.0,1.037,-0.008,0.172
724.0,1.036,-0.017,0.181
725.0,1.051,-0.009,0.156
726.0,1.033,-0.016,0.165
727.0,1.027,-0.007,0.182
728.0,1.053,-0.014,0.160
729.0,1.043,-0.017,0.160
730.0,1.020,-0.013,0.188
731.0,1.038,-0.003,0.177
732.0,1.058,-0.011,0.167
733.0,1.040,-0.001,0.175
734.0,1.031,-0.013,0.185
735.0,1.056,-0.002,0.167
736.0,1.052,-0.007,0.164
737.0,1.026,-0.007,0.185
738.0,1.031,-0.016,0.167
739.0,1.051,-0.007,0.160
740.0,1.042,-0.016,0.170
741.0,1.036,-0.004,0.193
742.0,1.052,-0.016,0.180
743.0,1.041,0.000,0.177
744.0,1.039,-0.010,0.181
745.0,1.044,-0.013,0.174
746.0,1.036,-0.019,0.169
747.0,1.028,0.001,0.175
748.0,1.045,-0.020,0.170
749.0,1.047,-0.010,0.167
750.0,1.031,-0.018,0.186
751.0,1.040,-0.004,0.171
752.0,1.050,-0.017,0.165
753.0,1.030,-0.012,0.176
754.0,1.028,-0.010,0.187
755.0,1.054,-0.006,0.164
756.0,1.045,-0.014,0.163
757.0,1.022,-0.015,0.184
758.0,1.038,-0.014,0.170
759.0,1.055,-0.013,0.147
760.0,1.032,-0.012,0.180
761.0,1.024,-0.005,0.185
762.0,1.051,-0.011,0.170
763.0,1.045,-0.008,0.172
764.0,1.038,-0.007,0.180
765.0,1.037,-0.009,0.181
766.0,1.042,-0.011,0.174
767.0,1.042,-0.006,0.171
768.0,1.032,-0.014,0.166
769.0,1.036,-0.010,0.170
770.0,1.034,-0.010,0.164
771.0,1.036,-0.007,0.175
772.0,1.050,-0.012,0.171
773.0,1.046,-0.007,0.173
774.0,1.036,-0.011,0.179
775.0,1.045,-0.006,0.168
776.0,1.048,-0.016,0.165
777.0,1.034,-0.012,0.173
778.0,1.026,-0.013,0.172
779.0,1.036,-0.003,0.169
780.0,1.040,-0.015,0.178
781.0,1.046,-0.003,0.178
782.0,1.049,-0.013,0.175
783.0,1.041,-0.000,0.184
784.0,1.039,-0.006,0.181
785.0,1.046,-0.016,0.162
786.0,1.044,-0.020,0.161
787.0,1.038,-0.018,0.165
788.0,1.035,-0.013,0.169
789.0,1.047,-0.006,0.162
790.0,1.038,-0.008,0.172
791.0,1.031,-0.007,0.190
792.0,1.050,-0.006,0.177
793.0,1.056,-0.007,0.180
794.0,1.043,-0.012,0.192
795.0,1.044,-0.006,0.182
796.0,1.049,-0.012,0.164
797.0,1.033,-0.012,0.172
798.0,1.029,-0.010,0.173
799.0,1.044,-0.013,0.166
800.0,1.039,-0.015,0.171
801.0,1.025,-0.007,0.174
802.0,1.035,-0.010,0.178
803.0,1.052,-0.005,0.178
804.0,1.044,-0.008,0.183
805.0,1.030,-0.014,0.187
806.0,1.043,-0.008,0.171
807.0,1.051,-0.006,0.164
808.0,1.040,-0.015,0.169
809.0,1.041,-0.011,0.166
810.0,1.041,-0.015,0.167
811.0,1.036,-0.006,0.174
812.0,1.035,-0.008,0.182
813.0,1.047,-0.008,0.178
814.0,1.047,-0.005,0.185
815.0,1.047,-0.008,0.174
816.0,1.041,-0.008,0.169
817.0,1.042,-0.007,0.169
818.0,1.044,-0.011,0.159
819.0,1.029,-0.008,0.158
820.0,1.033,-0.012,0.163
821.0,1.038,-0.013,0.159
822.0,1.045,-0.009,0.167
823.0,1.042,-0.004,0.186
824.0,1.046,-0.004,0.188
825.0,1.053,-0.001,0.178
