timestamp,signal_x,signal_y,signal_z
221.0,1.042,-0.012,0.177
222.0,1.038,-0.010,0.180
223.0,1.042,-0.011,0.174
224.0,1.043,-0.015,0.174
225.0,1.033,-0.016,0.184
226.0,1.035,-0.010,0.184
227.0,1.049,-0.008,0.185
228.0,1.049,-0.008,0.191
229.0,1.046,-0.010,0.183
230.0,1.049,-0.014,0.186
231.0,1.038,-0.014,0.187
232.0,1.038,-0.015,0.181
233.0,1.036,-0.020,0.177
234.0,1.035,-0.016,0.180
235.0,1.037,-0.009,0.177
236.0,1.039,-0.009,0.184
237.0,1.032,-0.010,0.191
238.0,1.038,-0.008,0.195
239.0,1.045,-0.015,0.187
240.0,1.046,-0.019,0.180
241.0,1.041,-0.014,0.180
242.0,1.039,-0.014,0.182
243.0,1.039,-0.010,0.184
244.0,1.036,-0.007,0.192
245.0,1.042,-0.005,0.181
246.0,1.047,-0.006,0.179
247.0,1.039,-0.004,0.185
248.0,1.032,-0.007,0.197
249.0,1.042,-0.010,0.185
250.0,1.052,-0.010,0.170
251.0,1.045,-0.012,0.185
252.0,1.039,-0.015,0.181
253.0,1.037,-0.012,0.164
254.0,1.036,-0.011,0.172
255.0,1.034,-0.016,0.186
256.0,1.038,-0.012,0.187
257.0,1.043,-0.012,0.193
258.0,1.036,-0.007,0.192
259.0,1.042,-0.011,0.185
260.0,1.048,-0.008,0.186
261.0,1.048,-0.008,0.175
262.0,1.042,-0.009,0.184
263.0,1.043,-0.007,0.180
264.0,1.040,-0.016,0.177
265.0,1.039,-0.017,0.187
266.0,1.039,-0.017,0.181
267.0,1.042,-0.015,0.186
268.0,1.039,-0.008,0.188
269.0,1.035,-0.007,0.190
270.0,1.040,-0.010,0.182
271.0,1.048,-0.012,0.177
272.0,1.040,-0.015,0.182
273.0,1.039,-0.007,0.183
274.0,1.038,-0.010,0.191
275.0,1.050,-0.011,0.173
276.0,1.041,-0.010,0.178
277.0,1.035,-0.009,0.180
278.0,1.040,-0.006,0.183
279.0,1.048,-0.007,0.194
280.0,1.045,-0.012,0.197
281.0,1.046,-0.015,0.186
282.0,1.042,-0.010,0.185
283.0,1.041,-0.006,0.179
284.0,1.037,-0.010,0.177
285.0,1.036,-0.009,0.180
286.0,1.035,-0.009,0.179
287.0,1.031,-0.010,0.186
288.0,1.037,-0.012,0.190
289.0,1.038,-0.016,0.188
290.0,1.048,-0.012,0.190
291.0,1.046,-0.012,0.184
292.0,1.046,-0.013,0.186
293.0,1.050,-0.012,0.181
294.0,1.044,-0.009,0.169
295.0,1.033,-0.010,0.168
296.0,1.029,-0.005,0.175
297.0,1.035,-0.010,0.179
298.0,1.034,-0.010,0.181
299.0,1.037,-0.011,0.183
300.0,1.041,-0.011,0.193
301.0,1.044,-0.011,0.197
302.0,1.045,-0.009,0.190
303.0,1.045,-0.013,0.189
304.0,1.038,-0.012,0.182
305.0,1.033,-0.010,0.185
306.0,1.036,-0.011,0.185
307.0,1.038,-0.011,0.174
308.0,1.043,-0.012,0.178
309.0,1.042,-0.010,0.174
310.0,1.033,-0.012,0.183
311.0,1.037,-0.007,0.182
312.0,1.042,-0.005,0.183
313.0,1.049,-0.010,0.178
314.0,1.044,-0.011,0.187
315.0,1.034,-0.013,0.184
316.0,1.038,-0.010,0.185
317.0,1.046,-0.014,0.177
318.0,1.040,-0.014,0.181
319.0,1.030,-0.013,0.187
320.0,1.041,-0.013,0.185
321.0,1.052,-0.015,0.186
322.0,1.045,-0.004,0.203
323.0,1.051,-0.010,0.199
324.0,1.052,-0.013,0.185
325.0,1.041,-0.015,0.182
326.0,1.031,-0.011,0.183
327.0,1.040,-0.007,0.172
328.0,1.046,-0.008,0.167
329.0,1.042,-0.008,0.182
330.0,1.032,-0.009,0.184
331.0,1.038,-0.006,0.183
332.0,1.044,-0.012,0.191
333.0,1.038,-0.011,0.198
334.0,1.044,-0.008,0.196
335.0,1.048,-0.011,0.192
336.0,1.042,-0.013,0.190
337.0,1.036,-0.013,0.179
338.0,1.038,-0.014,0.174
339.0,1.034,-0.009,0.172
340.0,1.040,-0.010,0.181
341.0,1.036,-0.011,0.185
342.0,1.036,-0.012,0.187
343.0,1.045,-0.011,0.189
344.0,1.048,-0.008,0.179
345.0,1.042,-0.007,0.180
346.0,1.032,-0.010,0.185
347.0,1.039,-0.011,0.179
348.0,1.043,-0.017,0.170
349.0,1.034,-0.012,0.181
350.0,1.029,-0.011,0.189
351.0,1.037,-0.013,0.193
352.0,1.052,-0.006,0.191
353.0,1.045,-0.005,0.187
354.0,1.038,-0.008,0.195
355.0,1.044,-0.006,0.182
356.0,1.050,-0.014,0.180
357.0,1.045,-0.019,0.186
358.0,1.039,-0.017,0.179
359.0,1.041,-0.010,0.170
360.0,1.039,-0.010,0.177
361.0,1.035,-0.009,0.188
362.0,1.035,-0.011,0.199
363.0,1.040,-0.002,0.193
364.0,1.048,-0.001,0.199
365.0,1.045,-0.011,0.195
366.0,1.048,-0.010,0.194
367.0,1.046,-0.012,0.182
368.0,1.039,-0.008,0.179
369.0,1.036,-0.013,0.178
370.0,1.033,-0.020,0.178
371.0,1.038,-0.013,0.187
372.0,1.039,-0.011,0.178
373.0,1.042,-0.004,0.178
374.0,1.038,-0.009,0.189
375.0,1.038,-0.013,0.198
376.0,1.047,-0.014,0.184
377.0,1.040,-0.009,0.182
378.0,1.032,-0.013,0.189
379.0,1.036,-0.005,0.182
380.0,1.048,-0.009,0.176
381.0,1.044,-0.012,0.182
382.0,1.027,-0.009,0.185
383.0,1.029,-0.005,0.189
384.0,1.039,-0.005,0.182
385.0,1.042,-0.010,0.185
386.0,1.041,-0.013,0.186
387.0,1.045,-0.012,0.176
388.0,1.042,-0.013,0.161
389.0,1.031,-0.017,0.179
390.0,1.035,-0.023,0.170
391.0,1.040,-0.020,0.172
392.0,1.042,-0.013,0.181
393.0,1.035,-0.007,0.200
394.0,1.042,-0.004,0.198
395.0,1.049,-0.007,0.188
396.0,1.048,-0.011,0.186
397.0,1.045,-0.014,0.191
398.0,1.040,-0.006,0.187
399.0,1.041,-0.009,0.180
400.0,1.031,-0.009,0.167
401.0,1.031,-0.008,0.169
402.0,1.034,-0.012,0.169
403.0,1.039,-0.009,0.176
404.0,1.038,-0.015,0.183
405.0,1.041,-0.012,0.185
406.0,1.053,-0.015,0.186
407.0,1.053,-0.012,0.194
408.0,1.042,-0.013,0.200
409.0,1.036,-0.014,0.186
410.0,1.037,-0.016,0.174
411.0,1.038,-0.010,0.169
412.0,1.027,-0.012,0.175
413.0,1.037,-0.008,0.182
414.0,1.042,-0.012,0.188
415.0,1.048,-0.005,0.189
416.0,1.042,0.004,0.187
417.0,1.039,0.000,0.186
418.0,1.045,-0.012,0.178
419.0,1.044,-0.016,0.182
420.0,1.033,-0.013,0.183
421.0,1.039,-0.008,0.172
422.0,1.039,-0.008,0.171
423.0,1.032,-0.011,0.188
424.0,1.037,-0.012,0.186
425.0,1.050,-0.012,0.187
426.0,1.046,-0.007,0.199
427.0,1.035,-0.010,0.207
428.0,1.040,-0.017,0.194
429.0,1.046,-0.014,0.175
430.0,1.046,-0.013,0.181
431.0,1.031,-0.014,0.176
432.0,1.034,-0.008,0.174
433.0,1.046,-0.010,0.180
434.0,1.042,-0.007,0.176
435.0,1.031,-0.008,0.188
436.0,1.036,-0.010,0.190
437.0,1.052,-0.008,0.186
438.0,1.050,-0.009,0.193
439.0,1.042,-0.010,0.186
440.0,1.040,-0.010,0.189
441.0,1.041,-0.012,0.181
442.0,1.038,-0.007,0.174
443.0,1.033,-0.015,0.165
444.0,1.040,-0.020,0.174
445.0,1.041,-0.010,0.177
446.0,1.033,-0.003,0.181
447.0,1.036,-0.011,0.183
448.0,1.051,-0.009,0.182
449.0,1.044,-0.006,0.182
450.0,1.036,-0.009,0.177
451.0,1.035,-0.004,0.184
452.0,1.036,-0.004,0.179
453.0,1.034,-0.005,0.177
454.0,1.042,-0.006,0.181
455.0,1.035,-0.007,0.197
456.0,1.033,-0.010,0.208
457.0,1.040,-0.010,0.192
458.0,1.051,-0.008,0.198
459.0,1.041,-0.009,0.187
460.0,1.028,-0.013,0.186
461.0,1.035,-0.012,0.171
462.0,1.045,-0.007,0.161
463.0,1.038,-0.013,0.170
464.0,1.035,-0.012,0.168
465.0,1.031,-0.015,0.169
466.0,1.037,-0.012,0.185
467.0,1.041,-0.013,0.195
468.0,1.043,-0.010,0.188
469.0,1.050,-0.010,0.185
470.0,1.053,-0.008,0.179
471.0,1.044,-0.006,0.180
472.0,1.032,-0.008,0.181
473.0,1.035,-0.002,0.177
474.0,1.039,-0.006,0.178
475.0,1.035,-0.008,0.181
476.0,1.026,-0.012,0.190
477.0,1.033,-0.005,0.185
478.0,1.041,-0.010,0.173
479.0,1.048,-0.011,0.186
480.0,1.037,-0.013,0.190
481.0,1.044,-0.014,0.178
482.0,1.042,-0.008,0.173
483.0,1.033,-0.010,0.182
484.0,1.029,-0.011,0.173
485.0,1.044,-0.011,0.165
486.0,1.038,-0.007,0.174
487.0,1.023,-0.013,0.195
488.0,1.035,-0.014,0.189
489.0,1.046,-0.007,0.174
490.0,1.046,-0.009,0.179
491.0,1.043,-0.010,0.177
492.0,1.042,-0.012,0.176
493.0,1.044,-0.010,0.168
494.0,1.037,-0.017,0.181
495.0,1.035,-0.014,0.181
496.0,1.039,-0.011,0.184
497.0,1.042,-0.005,0.184
498.0,1.037,-0.004,0.191
499.0,1.039,-0.007,0.185
500.0,1.045,-0.011,0.187
501.0,1.042,-0.016,0.189
502.0,1.038,-0.013,0.193
503.0,1.042,-0.013,0.180
504.0,1.046,-0.011,0.168
505.0,1.029,-0.011,0.179
506.0,1.035,-0.012,0.179
507.0,1.047,-0.016,0.170
508.0,1.044,-0.016,0.172
509.0,1.040,-0.006,0.179
510.0,1.040,-0.008,0.184
511.0,1.040,-0.016,0.181
512.0,1.041,-0.013,0.182
513.0,1.038,-0.013,0.179
514.0,1.045,-0.011,0.174
515.0,1.041,-0.012,0.179
516.0,1.032,-0.005,0.184
517.0,1.039,-0.007,0.184
518.0,1.041,-0.009,0.185
519.0,1.035,-0.012,0.191
520.0,1.041,-0.013,0.196
521.0,1.040,-0.012,0.187
522.0,1.033,-0.010,0.184
523.0,1.037,-0.008,0.174
524.0,1.038,-0.017,0.177
525.0,1.036,-0.016,0.173
526.0,1.040,-0.009,0.167
527.0,1.045,-0.008,0.161
528.0,1.038,-0.010,0.174
529.0,1.028,-0.008,0.190
530.0,1.035,-0.009,0.193
531.0,1.046,-0.011,0.185
532.0,1.053,-0.012,0.182
533.0,1.043,-0.008,0.184
534.0,1.037,-0.013,0.177
535.0,1.031,-0.012,0.170
536.0,1.034,-0.014,0.167
537.0,1.032,-0.014,0.175
538.0,1.037,-0.014,0.182
539.0,1.037,-0.009,0.181
540.0,1.043,-0.008,0.191
541.0,1.046,-0.009,0.182
542.0,1.047,-0.008,0.184
543.0,1.047,-0.009,0.189
544.0,1.043,-0.010,0.184
545.0,1.039,-0.013,0.180
546.0,1.034,-0.012,0.181
547.0,1.035,-0.011,0.177
548.0,1.039,-0.010,0.177
549.0,1.034,-0.010,0.191
550.0,1.033,-0.009,0.192
551.0,1.047,-0.007,0.188
552.0,1.049,-0.009,0.183
553.0,1.049,-0.007,0.181
554.0,1.042,-0.009,0.190
555.0,1.034,-0.014,0.182
556.0,1.030,-0.012,0.171
557.0,1.031,-0.011,0.181
558.0,1.047,-0.015,0.181
559.0,1.043,-0.013,0.178
560.0,1.042,-0.014,0.188
561.0,1.039,-0.010,0.189
562.0,1.044,-0.011,0.195
563.0,1.047,-0.011,0.196
564.0,1.044,-0.011,0.177
565.0,1.034,-0.012,0.185
566.0,1.032,-0.009,0.181
567.0,1.040,-0.007,0.166
568.0,1.039,-0.010,0.166
569.0,1.029,-0.009,0.177
570.0,1.032,-0.004,0.181
571.0,1.047,-0.005,0.183
572.0,1.039,-0.012,0.191
573.0,1.035,-0.008,0.197
574.0,1.046,-0.007,0.193
575.0,1.051,-0.005,0.190
576.0,1.047,-0.009,0.192
577.0,1.040,-0.015,0.191
578.0,1.033,-0.012,0.174
579.0,1.025,-0.013,0.179
580.0,1.032,-0.009,0.180
581.0,1.044,-0.012,0.181
582.0,1.045,-0.012,0.187
583.0,1.037,-0.008,0.193
584.0,1.042,-0.008,0.193
585.0,1.046,-0.007,0.182
586.0,1.044,-0.008,0.176
587.0,1.039,-0.015,0.182
588.0,1.032,-0.013,0.182
589.0,1.034,-0.008,0.170
590.0,1.036,-0.006,0.184
591.0,1.032,-0.008,0.181
592.0,1.042,-0.010,0.180
593.0,1.046,-0.010,0.186
594.0,1.044,-0.011,0.192
595.0,1.038,-0.014,0.184
596.0,1.042,-0.014,0.166
597.0,1.035,-0.019,0.171
598.0,1.031,-0.013,0.173
599.0,1.038,-0.011,0.177
600.0,1.036,-0.013,0.174
601.0,1.036,-0.010,0.183
602.0,1.036,-0.010,0.189
603.0,1.049,-0.011,0.189
604.0,1.049,-0.003,0.190
605.0,1.043,-0.005,0.193
606.0,1.037,-0.008,0.193
607.0,1.042,-0.006,0.187
608.0,1.042,-0.010,0.179
609.0,1.040,-0.011,0.183
610.0,1.032,-0.007,0.182
611.0,1.034,-0.011,0.177
612.0,1.042,-0.010,0.176
613.0,1.036,-0.012,0.185
614.0,1.039,-0.016,0.194
615.0,1.052,-0.016,0.186
616.0,1.054,-0.011,0.185
617.0,1.042,-0.015,0.182
618.0,1.034,-0.017,0.176
619.0,1.037,-0.011,0.170
620.0,1.039,-0.011,0.175
621.0,1.033,-0.013,0.180
622.0,1.035,-0.014,0.185
623.0,1.042,-0.007,0.181
624.0,1.040,-0.008,0.177
625.0,1.039,-0.010,0.187
626.0,1.036,-0.010,0.181
627.0,1.043,-0.011,0.179
628.0,1.040,-0.005,0.183
629.0,1.043,-0.005,0.186
630.0,1.034,-0.014,0.180
631.0,1.034,-0.014,0.183
632.0,1.037,-0.007,0.180
633.0,1.037,-0.013,0.186
634.0,1.040,-0.014,0.196
635.0,1.047,-0.013,0.193
636.0,1.046,-0.003,0.188
637.0,1.038,-0.010,0.178
638.0,1.032,-0.010,0.180
639.0,1.039,-0.011,0.166
640.0,1.038,-0.012,0.167
641.0,1.033,-0.013,0.174
642.0,1.033,-0.010,0.180
643.0,1.041,-0.007,0.178
644.0,1.042,-0.007,0.180
645.0,1.039,-0.009,0.199
646.0,1.039,-0.001,0.190
647.0,1.048,-0.005,0.186
648.0,1.049,-0.012,0.179
649.0,1.034,-0.013,0.186
650.0,1.031,-0.012,0.190
651.0,1.042,-0.011,0.178
652.0,1.041,-0.008,0.177
653.0,1.029,-0.006,0.190
654.0,1.030,-0.008,0.196
655.0,1.050,-0.005,0.195
656.0,1.051,-0.014,0.187
657.0,1.032,-0.009,0.189
658.0,1.035,-0.006,0.183
659.0,1.049,-0.006,0.168
660.0,1.040,-0.010,0.177
661.0,1.027,-0.018,0.182
662.0,1.040,-0.010,0.179
663.0,1.047,-0.002,0.183
664.0,1.037,-0.008,0.195
665.0,1.046,-0.010,0.195
666.0,1.048,-0.010,0.184
667.0,1.051,-0.004,0.186
668.0,1.047,-0.010,0.197
669.0,1.047,-0.015,0.183
670.0,1.036,-0.007,0.169
671.0,1.029,-0.009,0.165
672.0,1.026,-0.013,0.180
673.0,1.039,-0.009,0.180
674.0,1.049,-0.005,0.176
675.0,1.040,-0.008,0.198
676.0,1.037,-0.012,0.208
677.0,1.043,-0.013,0.203
678.0,1.047,-0.007,0.191
679.0,1.043,-0.013,0.186
680.0,1.039,-0.009,0.184
681.0,1.032,-0.003,0.168
682.0,1.031,-0.007,0.177
683.0,1.033,-0.012,0.181
684.0,1.040,-0.008,0.178
685.0,1.045,-0.011,0.185
686.0,1.039,-0.011,0.187
687.0,1.044,-0.006,0.198
688.0,1.047,-0.012,0.185
689.0,1.045,-0.014,0.183
690.0,1.042,-0.013,0.178
691.0,1.040,-0.016,0.173
692.0,1.037,-0.013,0.173
693.0,1.036,-0.010,0.175
694.0,1.038,-0.011,0.178
695.0,1.039,-0.008,0.178
696.0,1.037,-0.007,0.192
697.0,1.038,-0.008,0.192
698.0,1.051,-0.011,0.184
699.0,1.050,-0.014,0.181
700.0,1.036,-0.014,0.180
701.0,1.031,-0.019,0.176
702.0,1.032,-0.010,0.166
703.0,1.029,-0.013,0.173
704.0,1.032,-0.014,0.186
705.0,1.038,-0.015,0.181
706.0,1.044,-0.005,0.189
707.0,1.045,-0.004,0.193
708.0,1.049,-0.010,0.187
709.0,1.058,-0.008,0.194
710.0,1.045,-0.011,0.204
711.0,1.036,-0.012,0.194
712.0,1.040,-0.014,0.182
713.0,1.037,-0.004,0.166
714.0,1.032,-0.010,0.175
715.0,1.031,-0.011,0.175
716.0,1.035,-0.013,0.184
717.0,1.039,-0.010,0.197
718.0,1.044,-0.012,0.191
719.0,1.041,-0.014,0.193
720.0,1.043,-0.017,0.183
721.0,1.038,-0.013,0.181
722.0,1.035,-0.012,0.176
723.0,1.033,-0.006,0.175
724.0,1.033,-0.008,0.181
725.0,1.038,-0.005,0.186
726.0,1.044,-0.005,0.186
727.0,1.047,-0.008,0.182
728.0,1.043,-0.005,0.201
729.0,1.047,-0.006,0.190
730.0,1.040,-0.007,0.184
731.0,1.042,-0.012,0.176
732.0,1.039,-0.016,0.176
733.0,1.039,-0.018,0.174
734.0,1.037,-0.014,0.170
735.0,1.034,-0.011,0.182
736.0,1.044,-0.013,0.185
737.0,1.050,-0.010,0.183
738.0,1.049,-0.012,0.186
739.0,1.042,-0.016,0.192
740.0,1.046,-0.012,0.195
741.0,1.055,-0.012,0.177
742.0,1.038,-0.014,0.184
743.0,1.029,-0.010,0.194
744.0,1.034,-0.010,0.187
745.0,1.036,-0.018,0.176
746.0,1.029,-0.016,0.186
747.0,1.033,-0.010,0.185
748.0,1.044,-0.009,0.194
749.0,1.042,-0.011,0.205
750.0,1.040,-0.016,0.193
751.0,1.050,-0.016,0.189
752.0,1.046,-0.015,0.170
753.0,1.025,-0.017,0.173
754.0,1.029,-0.011,0.180
755.0,1.045,-0.008,0.165
756.0,1.039,-0.010,0.173
757.0,1.030,-0.009,0.187
758.0,1.044,-0.003,0.187
759.0,1.054,-0.009,0.176
760.0,1.039,-0.011,0.187
761.0,1.029,-0.013,0.183
762.0,1.039,-0.011,0.172
763.0,1.044,-0.008,0.167
764.0,1.035,-0.009,0.170
765.0,1.032,-0.007,0.177
766.0,1.041,-0.007,0.181
767.0,1.034,-0.011,0.185
768.0,1.040,-0.013,0.192
769.0,1.047,-0.021,0.187
770.0,1.042,-0.010,0.187
771.0,1.038,-0.006,0.194
772.0,1.043,-0.008,0.190
773.0,1.043,-0.013,0.176
774.0,1.033,-0.012,0.177
775.0,1.027,-0.008,0.175
776.0,1.035,-0.010,0.175
777.0,1.035,-0.015,0.185
778.0,1.033,-0.009,0.184
779.0,1.042,-0.005,0.187
780.0,1.043,-0.003,0.189
781.0,1.036,-0.005,0.185
782.0,1.041,-0.006,0.187
783.0,1.051,-0.011,0.188
784.0,1.046,-0.011,0.186
785.0,1.042,-0.008,0.189
786.0,1.041,-0.012,0.187
787.0,1.038,-0.012,0.189
788.0,1.040,-0.017,0.198
789.0,1.034,-0.008,0.183
790.0,1.037,-0.010,0.183
791.0,1.047,-0.007,0.186
792.0,1.048,-0.009,0.184
793.0,1.049,-0.009,0.185
794.0,1.040,-0.008,0.176
795.0,1.033,-0.011,0.165
796.0,1.030,-0.015,0.170
797.0,1.040,-0.014,0.175
798.0,1.044,-0.007,0.174
799.0,1.041,-0.010,0.179
800.0,1.037,-0.010,0.182
801.0,1.043,-0.012,0.187
802.0,1.045,-0.007,0.191
803.0,1.044,-0.013,0.193
804.0,1.039,-0.014,0.191
805.0,1.029,-0.012,0.182
806.0,1.031,-0.014,0.171
807.0,1.033,-0.011,0.166
808.0,1.038,-0.013,0.169
809.0,1.036,-0.011,0.183
810.0,1.036,-0.007,0.187
811.0,1.046,-0.008,0.191
812.0,1.046,-0.009,0.187
813.0,1.037,-0.007,0.200
814.0,1.042,-0.010,0.189
815.0,1.049,-0.007,0.174
816.0,1.046,-0.010,0.175
817.0,1.043,-0.010,0.178
818.0,1.037,-0.010,0.178
819.0,1.034,-0.010,0.176
820.0,1.031,-0.010,0.183
