timestamp,signal_x,signal_y,signal_z
429.0,1.034,-0.014,0.166
430.0,1.032,-0.019,0.172
431.0,1.041,-0.012,0.171
432.0,1.035,-0.012,0.175
433.0,1.031,-0.007,0.178
434.0,1.043,-0.007,0.183
435.0,1.043,-0.015,0.179
436.0,1.036,-0.013,0.175
437.0,1.042,-0.011,0.185
438.0,1.050,-0.010,0.171
439.0,1.045,-0.013,0.179
440.0,1.042,-0.008,0.176
441.0,1.043,-0.007,0.171
442.0,1.046,-0.008,0.174
443.0,1.044,-0.012,0.169
444.0,1.041,-0.012,0.176
445.0,1.039,-0.014,0.169
446.0,1.040,-0.015,0.168
447.0,1.035,-0.013,0.171
448.0,1.046,-0.009,0.177
449.0,1.045,-0.011,0.174
450.0,1.038,-0.015,0.176
451.0,1.038,-0.014,0.174
452.0,1.039,-0.018,0.174
453.0,1.045,-0.011,0.174
454.0,1.045,-0.009,0.168
455.0,1.039,-0.012,0.185
456.0,1.039,-0.014,0.178
457.0,1.042,-0.011,0.184
458.0,1.040,-0.017,0.179
459.0,1.038,-0.015,0.173
460.0,1.039,-0.009,0.170
461.0,1.039,-0.012,0.177
462.0,1.046,-0.017,0.178
463.0,1.041,-0.012,0.175
464.0,1.044,-0.013,0.180
465.0,1.048,-0.008,0.176
466.0,1.044,-0.011,0.176
467.0,1.033,-0.013,0.178
468.0,1.032,-0.011,0.177
469.0,1.048,-0.016,0.173
470.0,1.043,-0.012,0.177
471.0,1.039,-0.013,0.178
472.0,1.043,-0.008,0.166
473.0,1.043,-0.007,0.169
474.0,1.036,-0.006,0.170
475.0,1.035,-0.008,0.179
476.0,1.040,-0.007,0.170
477.0,1.040,-0.009,0.173
478.0,1.037,-0.013,0.183
479.0,1.041,-0.006,0.178
480.0,1.039,-0.005,0.177
481.0,1.035,-0.005,0.180
482.0,1.036,-0.009,0.172
483.0,1.045,-0.009,0.177
484.0,1.039,-0.008,0.182
485.0,1.039,-0.011,0.177
486.0,1.039,-0.010,0.184
487.0,1.040,-0.012,0.173
488.0,1.039,-0.017,0.164
489.0,1.031,-0.014,0.167
490.0,1.040,-0.005,0.167
491.0,1.040,-0.007,0.166
492.0,1.036,-0.009,0.184
493.0,1.037,-0.008,0.184
494.0,1.049,-0.008,0.180
495.0,1.048,-0.009,0.179
496.0,1.038,-0.008,0.189
497.0,1.039,-0.010,0.198
498.0,1.044,-0.008,0.187
499.0,1.053,-0.007,0.180
500.0,1.039,-0.015,0.186
501.0,1.035,-0.013,0.175
502.0,1.042,-0.015,0.168
503.0,1.042,-0.012,0.165
504.0,1.037,-0.013,0.168
505.0,1.034,-0.018,0.164
506.0,1.042,-0.013,0.169
507.0,1.044,-0.010,0.163
508.0,1.040,-0.013,0.175
509.0,1.040,-0.015,0.175
510.0,1.042,-0.009,0.173
511.0,1.042,-0.010,0.181
512.0,1.039,-0.009,0.187
513.0,1.040,-0.007,0.186
514.0,1.045,-0.012,0.175
515.0,1.043,-0.010,0.179
516.0,1.039,-0.010,0.174
517.0,1.042,-0.012,0.174
518.0,1.047,-0.008,0.171
519.0,1.037,-0.014,0.176
520.0,1.033,-0.015,0.177
521.0,1.037,-0.011,0.167
522.0,1.038,-0.013,0.163
523.0,1.033,-0.012,0.168
524.0,1.042,-0.011,0.179
525.0,1.046,-0.013,0.171
526.0,1.042,-0.014,0.171
527.0,1.036,-0.010,0.181
528.0,1.037,-0.007,0.185
529.0,1.043,-0.008,0.178
530.0,1.045,-0.013,0.177
531.0,1.042,-0.013,0.175
532.0,1.042,-0.008,0.168
533.0,1.040,-0.011,0.164
534.0,1.039,-0.010,0.164
535.0,1.042,-0.002,0.170
536.0,1.043,-0.014,0.164
537.0,1.042,-0.015,0.174
538.0,1.037,-0.008,0.173
539.0,1.034,-0.006,0.178
540.0,1.035,-0.010,0.183
541.0,1.038,-0.005,0.186
542.0,1.043,-0.009,0.180
543.0,1.040,-0.009,0.182
544.0,1.040,-0.007,0.183
545.0,1.043,-0.004,0.169
546.0,1.043,-0.007,0.165
547.0,1.044,-0.011,0.168
548.0,1.041,-0.010,0.169
549.0,1.041,-0.009,0.164
550.0,1.040,-0.012,0.169
551.0,1.041,-0.013,0.173
552.0,1.040,-0.017,0.175
553.0,1.035,-0.016,0.175
554.0,1.038,-0.012,0.180
555.0,1.047,-0.008,0.179
556.0,1.042,-0.007,0.176
557.0,1.042,-0.011,0.182
558.0,1.044,-0.015,0.175
559.0,1.040,-0.009,0.185
560.0,1.043,-0.004,0.181
561.0,1.048,-0.007,0.175
562.0,1.042,-0.013,0.178
563.0,1.041,-0.009,0.180
564.0,1.039,-0.015,0.176
565.0,1.043,-0.011,0.166
566.0,1.036,-0.013,0.161
567.0,1.038,-0.017,0.163
568.0,1.038,-0.011,0.162
569.0,1.049,-0.009,0.167
570.0,1.047,-0.013,0.178
571.0,1.036,-0.009,0.186
572.0,1.043,-0.006,0.176
573.0,1.045,-0.012,0.184
574.0,1.042,-0.007,0.189
575.0,1.043,-0.007,0.185
576.0,1.047,-0.011,0.181
577.0,1.050,-0.008,0.173
578.0,1.039,-0.012,0.181
579.0,1.036,-0.010,0.178
580.0,1.036,-0.004,0.160
581.0,1.044,-0.006,0.161
582.0,1.040,-0.015,0.169
583.0,1.034,-0.010,0.177
584.0,1.043,-0.012,0.182
585.0,1.047,-0.008,0.169
586.0,1.048,-0.011,0.184
587.0,1.036,-0.017,0.180
588.0,1.042,-0.009,0.175
589.0,1.045,-0.007,0.180
590.0,1.037,-0.013,0.180
591.0,1.037,-0.010,0.182
592.0,1.044,-0.013,0.169
593.0,1.044,-0.010,0.170
594.0,1.041,-0.010,0.170
595.0,1.040,-0.011,0.180
596.0,1.043,-0.013,0.174
597.0,1.044,-0.007,0.172
598.0,1.035,-0.014,0.182
599.0,1.037,-0.014,0.195
600.0,1.043,-0.009,0.182
601.0,1.036,-0.012,0.177
602.0,1.035,-0.011,0.187
603.0,1.042,-0.010,0.173
604.0,1.043,-0.007,0.178
605.0,1.037,-0.007,0.169
606.0,1.035,-0.010,0.165
607.0,1.039,-0.013,0.177
608.0,1.050,-0.008,0.166
609.0,1.041,-0.015,0.166
610.0,1.039,-0.006,0.173
611.0,1.042,-0.014,0.175
612.0,1.048,-0.015,0.169
613.0,1.040,-0.013,0.179
614.0,1.036,-0.015,0.176
615.0,1.043,-0.012,0.194
616.0,1.050,-0.010,0.185
617.0,1.047,-0.010,0.188
618.0,1.037,-0.013,0.182
619.0,1.047,-0.009,0.179
620.0,1.050,-0.013,0.169
621.0,1.038,-0.016,0.171
622.0,1.034,-0.015,0.171
623.0,1.040,-0.012,0.163
624.0,1.040,-0.008,0.176
625.0,1.040,-0.014,0.173
626.0,1.037,-0.019,0.177
627.0,1.034,-0.013,0.176
628.0,1.042,-0.012,0.172
629.0,1.044,-0.016,0.173
630.0,1.037,-0.013,0.178
631.0,1.039,-0.007,0.167
632.0,1.044,-0.010,0.172
633.0,1.044,-0.007,0.187
634.0,1.039,-0.007,0.179
635.0,1.046,-0.007,0.183
636.0,1.044,-0.008,0.177
637.0,1.045,-0.008,0.180
638.0,1.038,-0.010,0.181
639.0,1.035,-0.013,0.169
640.0,1.033,-0.015,0.165
641.0,1.032,-0.012,0.169
642.0,1.039,-0.008,0.167
643.0,1.039,-0.013,0.171
644.0,1.042,-0.010,0.171
645.0,1.041,-0.007,0.169
646.0,1.040,-0.009,0.172
647.0,1.042,-0.010,0.171
648.0,1.039,-0.011,0.184
649.0,1.040,-0.013,0.177
650.0,1.046,-0.006,0.176
651.0,1.050,-0.010,0.177
652.0,1.042,-0.007,0.173
653.0,1.044,-0.006,0.171
654.0,1.042,-0.007,0.171
655.0,1.037,-0.011,0.179
656.0,1.031,-0.009,0.172
657.0,1.034,-0.014,0.166
658.0,1.047,-0.015,0.164
659.0,1.041,-0.014,0.176
660.0,1.033,-0.017,0.185
661.0,1.042,-0.011,0.178
662.0,1.046,-0.008,0.174
663.0,1.037,-0.007,0.177
664.0,1.035,-0.004,0.188
665.0,1.041,-0.013,0.177
666.0,1.039,-0.015,0.177
667.0,1.042,-0.008,0.168
668.0,1.033,-0.009,0.173
669.0,1.034,-0.008,0.170
670.0,1.041,-0.008,0.161
671.0,1.041,-0.013,0.170
672.0,1.041,-0.012,0.182
673.0,1.043,-0.012,0.180
674.0,1.040,-0.009,0.175
675.0,1.035,-0.010,0.183
676.0,1.032,-0.010,0.183
677.0,1.040,-0.011,0.177
678.0,1.050,-0.007,0.164
679.0,1.037,-0.009,0.172
680.0,1.031,-0.015,0.175
681.0,1.044,-0.012,0.160
682.0,1.040,-0.019,0.162
683.0,1.038,-0.018,0.176
684.0,1.038,-0.015,0.174
685.0,1.043,-0.016,0.162
686.0,1.040,-0.008,0.167
687.0,1.034,-0.007,0.168
688.0,1.041,-0.011,0.177
689.0,1.041,-0.009,0.170
690.0,1.041,-0.011,0.173
691.0,1.034,-0.011,0.187
692.0,1.045,-0.004,0.181
693.0,1.044,-0.011,0.176
694.0,1.035,-0.009,0.181
695.0,1.036,-0.008,0.173
696.0,1.043,-0.011,0.166
697.0,1.040,-0.012,0.170
698.0,1.037,-0.004,0.170
699.0,1.028,-0.011,0.182
700.0,1.028,-0.013,0.173
701.0,1.043,-0.006,0.166
702.0,1.034,-0.013,0.165
703.0,1.029,-0.008,0.166
704.0,1.039,-0.008,0.176
705.0,1.041,-0.015,0.179
706.0,1.039,-0.011,0.186
707.0,1.036,-0.013,0.188
708.0,1.039,-0.013,0.190
709.0,1.046,-0.008,0.182
710.0,1.045,-0.008,0.181
711.0,1.035,-0.009,0.174
712.0,1.041,-0.012,0.170
713.0,1.047,-0.016,0.175
714.0,1.042,-0.015,0.175
715.0,1.038,-0.013,0.169
716.0,1.039,-0.020,0.163
717.0,1.042,-0.013,0.167
718.0,1.034,-0.008,0.173
719.0,1.034,-0.010,0.176
720.0,1.042,-0.014,0.173
721.0,1.041,-0.011,0.170
722.0,1.040,-0.007,0.175
723.0,1.043,-0.005,0.178
724.0,1.043,-0.012,0.179
725.0,1.042,-0.009,0.183
726.0,1.049,-0.012,0.169
727.0,1.046,-0.014,0.171
728.0,1.039,-0.012,0.179
729.0,1.042,-0.013,0.172
730.0,1.041,-0.014,0.167
731.0,1.035,-0.012,0.174
732.0,1.033,-0.010,0.174
733.0,1.035,-0.012,0.173
734.0,1.040,-0.009,0.186
735.0,1.040,-0.009,0.180
736.0,1.042,-0.017,0.179
737.0,1.039,-0.011,0.173
738.0,1.037,-0.013,0.168
739.0,1.038,-0.011,0.168
740.0,1.041,-0.003,0.169
741.0,1.042,-0.010,0.176
742.0,1.041,-0.010,0.178
743.0,1.042,-0.013,0.183
744.0,1.046,-0.014,0.177
745.0,1.042,-0.008,0.174
746.0,1.050,-0.012,0.167
747.0,1.042,-0.012,0.165
748.0,1.045,-0.011,0.172
749.0,1.038,-0.011,0.172
750.0,1.037,-0.001,0.183
751.0,1.045,0.000,0.178
752.0,1.045,-0.009,0.172
753.0,1.043,-0.005,0.175
754.0,1.043,-0.009,0.174
755.0,1.043,-0.008,0.176
756.0,1.041,-0.007,0.178
757.0,1.038,-0.007,0.170
758.0,1.038,-0.013,0.169
759.0,1.044,-0.006,0.176
760.0,1.039,-0.012,0.166
761.0,1.037,-0.016,0.174
762.0,1.042,-0.010,0.176
763.0,1.043,-0.010,0.177
764.0,1.047,-0.010,0.184
765.0,1.042,-0.012,0.190
766.0,1.041,-0.011,0.191
767.0,1.048,-0.008,0.179
768.0,1.050,-0.004,0.183
769.0,1.040,-0.012,0.187
770.0,1.037,-0.009,0.184
771.0,1.047,-0.003,0.163
772.0,1.046,-0.011,0.165
773.0,1.035,-0.010,0.174
774.0,1.034,-0.009,0.167
775.0,1.041,-0.012,0.171
776.0,1.037,-0.011,0.172
777.0,1.028,-0.012,0.170
778.0,1.034,-0.018,0.166
779.0,1.046,-0.013,0.169
780.0,1.042,-0.013,0.163
781.0,1.033,-0.012,0.175
782.0,1.042,-0.013,0.178
783.0,1.052,-0.011,0.184
784.0,1.035,-0.009,0.180
785.0,1.035,-0.010,0.176
786.0,1.047,-0.013,0.172
787.0,1.049,-0.015,0.176
788.0,1.032,-0.013,0.177
789.0,1.032,-0.017,0.173
790.0,1.040,-0.010,0.174
791.0,1.038,-0.010,0.164
792.0,1.032,-0.012,0.173
793.0,1.036,-0.014,0.177
794.0,1.048,-0.011,0.170
795.0,1.046,-0.012,0.171
796.0,1.039,-0.010,0.172
797.0,1.043,-0.014,0.175
798.0,1.046,-0.013,0.175
799.0,1.041,-0.011,0.174
800.0,1.033,-0.013,0.171
801.0,1.039,-0.011,0.176
802.0,1.040,-0.004,0.168
803.0,1.042,-0.011,0.176
804.0,1.035,-0.010,0.167
805.0,1.036,-0.014,0.170
806.0,1.041,-0.010,0.173
807.0,1.042,-0.009,0.177
808.0,1.036,-0.011,0.182
809.0,1.034,-0.012,0.177
810.0,1.039,-0.005,0.177
811.0,1.041,-0.008,0.179
812.0,1.038,-0.013,0.183
813.0,1.038,-0.008,0.177
814.0,1.047,-0.007,0.175
815.0,1.051,-0.007,0.173
816.0,1.040,-0.005,0.172
817.0,1.032,-0.012,0.162
818.0,1.035,-0.010,0.168
819.0,1.041,-0.018,0.160
820.0,1.033,-0.018,0.174
