timestamp,signal_x,signal_y,signal_z
216.0,1.043,-0.013,0.177
217.0,1.044,-0.011,0.178
218.0,1.041,-0.013,0.172
219.0,1.040,-0.012,0.170
220.0,1.042,-0.015,0.168
221.0,1.046,-0.013,0.174
222.0,1.039,-0.011,0.175
223.0,1.035,-0.015,0.177
224.0,1.041,-0.008,0.174
225.0,1.042,-0.010,0.173
226.0,1.040,-0.008,0.179
227.0,1.040,-0.009,0.182
228.0,1.040,-0.012,0.187
229.0,1.042,-0.014,0.179
230.0,1.043,-0.013,0.187
231.0,1.039,-0.009,0.177
232.0,1.045,-0.012,0.165
233.0,1.044,-0.013,0.166
234.0,1.040,-0.015,0.176
235.0,1.044,-0.010,0.177
236.0,1.045,-0.006,0.168
237.0,1.038,-0.009,0.176
238.0,1.042,-0.014,0.171
239.0,1.050,-0.015,0.157
240.0,1.042,-0.015,0.158
241.0,1.034,-0.013,0.177
242.0,1.046,-0.014,0.167
243.0,1.050,-0.011,0.175
244.0,1.041,-0.007,0.181
245.0,1.039,-0.008,0.180
246.0,1.044,-0.006,0.175
247.0,1.046,-0.007,0.182
248.0,1.038,-0.014,0.176
249.0,1.038,-0.013,0.172
250.0,1.048,-0.005,0.174
251.0,1.043,-0.010,0.168
252.0,1.035,-0.013,0.174
253.0,1.038,-0.010,0.175
254.0,1.041,-0.007,0.167
255.0,1.039,-0.010,0.167
256.0,1.037,-0.012,0.165
257.0,1.032,-0.012,0.165
258.0,1.043,-0.010,0.172
259.0,1.042,-0.011,0.173
260.0,1.035,-0.010,0.183
261.0,1.035,-0.007,0.184
262.0,1.040,-0.009,0.174
263.0,1.042,-0.011,0.174
264.0,1.042,-0.001,0.170
265.0,1.045,-0.010,0.175
266.0,1.043,-0.013,0.179
267.0,1.041,-0.008,0.174
268.0,1.031,-0.012,0.178
269.0,1.042,-0.010,0.177
270.0,1.046,-0.009,0.172
271.0,1.040,-0.008,0.172
272.0,1.040,-0.011,0.183
273.0,1.040,-0.007,0.185
274.0,1.040,-0.011,0.173
275.0,1.045,-0.015,0.169
276.0,1.046,-0.012,0.173
277.0,1.045,-0.012,0.174
278.0,1.050,-0.011,0.177
279.0,1.040,-0.008,0.180
280.0,1.043,-0.008,0.168
281.0,1.043,-0.008,0.170
282.0,1.041,-0.008,0.167
283.0,1.037,-0.010,0.171
284.0,1.044,-0.010,0.161
285.0,1.039,-0.010,0.169
286.0,1.036,-0.011,0.179
287.0,1.038,-0.011,0.179
288.0,1.046,-0.014,0.177
289.0,1.046,-0.009,0.179
290.0,1.042,-0.011,0.184
291.0,1.046,-0.007,0.179
292.0,1.053,-0.009,0.180
293.0,1.048,-0.015,0.178
294.0,1.034,-0.012,0.177
295.0,1.039,-0.013,0.167
296.0,1.041,-0.013,0.161
297.0,1.036,-0.011,0.163
298.0,1.042,-0.010,0.167
299.0,1.041,-0.016,0.175
300.0,1.038,-0.016,0.175
301.0,1.037,-0.016,0.174
302.0,1.042,-0.014,0.177
303.0,1.049,-0.007,0.171
304.0,1.044,-0.002,0.172
305.0,1.035,-0.007,0.188
306.0,1.043,-0.002,0.173
307.0,1.051,-0.008,0.170
308.0,1.038,-0.005,0.179
309.0,1.034,-0.007,0.176
310.0,1.036,-0.014,0.176
311.0,1.040,-0.014,0.170
312.0,1.038,-0.011,0.169
313.0,1.031,-0.017,0.168
314.0,1.039,-0.009,0.173
315.0,1.043,-0.007,0.172
316.0,1.040,-0.008,0.171
317.0,1.040,-0.012,0.180
318.0,1.046,-0.008,0.173
319.0,1.040,-0.014,0.165
320.0,1.040,-0.015,0.173
321.0,1.043,-0.014,0.178
322.0,1.044,-0.008,0.184
323.0,1.047,-0.009,0.181
324.0,1.040,-0.009,0.179
325.0,1.042,-0.005,0.177
326.0,1.050,-0.003,0.173
327.0,1.038,-0.007,0.170
328.0,1.032,-0.014,0.168
329.0,1.042,-0.009,0.163
330.0,1.047,-0.014,0.168
331.0,1.046,-0.012,0.167
332.0,1.041,-0.017,0.177
333.0,1.040,-0.010,0.170
334.0,1.048,-0.007,0.175
335.0,1.044,-0.005,0.178
336.0,1.039,-0.014,0.189
337.0,1.041,-0.011,0.185
338.0,1.042,-0.009,0.181
339.0,1.033,-0.010,0.182
340.0,1.040,-0.015,0.185
341.0,1.040,-0.013,0.168
342.0,1.039,-0.004,0.170
343.0,1.039,-0.002,0.181
344.0,1.044,-0.010,0.171
345.0,1.042,-0.011,0.169
346.0,1.043,-0.011,0.181
347.0,1.043,-0.013,0.178
348.0,1.048,-0.015,0.179
349.0,1.042,-0.011,0.179
350.0,1.035,-0.013,0.181
351.0,1.043,-0.008,0.167
352.0,1.047,-0.007,0.168
353.0,1.033,-0.013,0.172
354.0,1.034,-0.011,0.179
355.0,1.035,-0.012,0.170
356.0,1.041,-0.014,0.169
357.0,1.042,-0.012,0.169
358.0,1.043,-0.012,0.175
359.0,1.042,-0.010,0.175
360.0,1.048,-0.010,0.177
361.0,1.039,-0.010,0.182
362.0,1.040,-0.011,0.176
363.0,1.046,-0.011,0.178
364.0,1.037,-0.006,0.176
365.0,1.041,-0.012,0.178
366.0,1.044,-0.008,0.181
367.0,1.044,-0.010,0.171
368.0,1.034,-0.009,0.174
369.0,1.033,-0.014,0.175
370.0,1.046,-0.017,0.168
371.0,1.044,-0.015,0.169
372.0,1.034,-0.016,0.179
373.0,1.034,-0.011,0.169
374.0,1.046,-0.008,0.168
375.0,1.046,-0.013,0.170
376.0,1.035,-0.010,0.176
377.0,1.042,-0.009,0.177
378.0,1.044,-0.010,0.174
379.0,1.041,-0.007,0.168
380.0,1.037,-0.014,0.171
381.0,1.048,-0.010,0.177
382.0,1.048,-0.009,0.177
383.0,1.035,-0.010,0.187
384.0,1.032,-0.009,0.190
385.0,1.049,-0.009,0.178
386.0,1.048,-0.014,0.162
387.0,1.039,-0.009,0.170
388.0,1.028,-0.009,0.179
389.0,1.040,-0.010,0.167
390.0,1.048,-0.010,0.170
391.0,1.042,-0.005,0.177
392.0,1.039,-0.005,0.175
393.0,1.044,-0.014,0.172
394.0,1.043,-0.007,0.174
395.0,1.040,-0.015,0.181
396.0,1.041,-0.012,0.185
397.0,1.048,-0.010,0.173
398.0,1.036,-0.008,0.173
399.0,1.036,-0.009,0.175
400.0,1.042,-0.010,0.177
401.0,1.038,-0.009,0.178
402.0,1.039,-0.013,0.176
403.0,1.042,-0.018,0.173
404.0,1.042,-0.011,0.170
405.0,1.039,-0.008,0.179
406.0,1.041,-0.012,0.181
407.0,1.045,-0.012,0.178
408.0,1.048,-0.011,0.177
409.0,1.037,-0.015,0.177
410.0,1.040,-0.014,0.180
411.0,1.037,-0.014,0.167
412.0,1.040,-0.010,0.165
413.0,1.044,-0.010,0.170
414.0,1.035,-0.005,0.177
415.0,1.041,-0.006,0.167
416.0,1.043,-0.006,0.174
417.0,1.039,-0.006,0.181
418.0,1.037,-0.012,0.181
419.0,1.039,-0.012,0.172
420.0,1.043,-0.012,0.177
421.0,1.042,-0.018,0.181
422.0,1.038,-0.018,0.179
423.0,1.047,-0.013,0.179
424.0,1.049,-0.005,0.177
425.0,1.038,-0.001,0.176
426.0,1.038,-0.008,0.170
427.0,1.042,-0.010,0.173
428.0,1.044,-0.008,0.170
429.0,1.042,-0.011,0.174
430.0,1.039,-0.011,0.160
431.0,1.043,-0.011,0.151
432.0,1.034,-0.016,0.168
433.0,1.034,-0.010,0.171
434.0,1.043,-0.008,0.171
435.0,1.037,-0.009,0.171
436.0,1.035,-0.007,0.186
437.0,1.036,-0.015,0.175
438.0,1.041,-0.015,0.181
439.0,1.042,-0.010,0.183
440.0,1.042,-0.011,0.186
441.0,1.042,-0.010,0.178
442.0,1.039,-0.009,0.169
443.0,1.040,-0.015,0.176
444.0,1.040,-0.007,0.177
445.0,1.044,-0.006,0.176
446.0,1.035,-0.011,0.164
447.0,1.031,-0.011,0.171
448.0,1.035,-0.014,0.173
449.0,1.040,-0.009,0.167
450.0,1.036,-0.011,0.172
451.0,1.033,-0.013,0.177
452.0,1.037,-0.006,0.174
453.0,1.043,-0.004,0.170
454.0,1.037,-0.008,0.175
455.0,1.037,-0.013,0.180
456.0,1.041,-0.013,0.176
457.0,1.045,-0.014,0.165
458.0,1.042,-0.009,0.170
459.0,1.034,-0.016,0.174
460.0,1.035,-0.013,0.167
461.0,1.042,-0.008,0.173
462.0,1.043,-0.005,0.175
463.0,1.042,-0.011,0.162
464.0,1.041,-0.012,0.162
465.0,1.037,-0.014,0.169
466.0,1.038,-0.012,0.176
467.0,1.043,-0.011,0.170
468.0,1.047,-0.009,0.169
469.0,1.041,-0.012,0.177
470.0,1.040,-0.011,0.175
471.0,1.047,-0.009,0.171
472.0,1.044,-0.010,0.173
473.0,1.043,-0.009,0.189
474.0,1.040,-0.008,0.180
475.0,1.044,-0.010,0.172
476.0,1.048,-0.009,0.175
477.0,1.042,-0.017,0.172
478.0,1.046,-0.009,0.177
479.0,1.049,-0.005,0.169
480.0,1.038,-0.011,0.176
481.0,1.033,-0.010,0.176
482.0,1.045,-0.012,0.172
483.0,1.045,-0.008,0.169
484.0,1.036,-0.007,0.179
485.0,1.036,-0.012,0.176
486.0,1.048,-0.013,0.172
487.0,1.050,-0.012,0.172
488.0,1.029,-0.013,0.170
489.0,1.033,-0.015,0.170
490.0,1.042,-0.016,0.164
491.0,1.037,-0.015,0.170
492.0,1.034,-0.015,0.171
493.0,1.032,-0.011,0.176
494.0,1.044,-0.009,0.171
495.0,1.036,-0.003,0.173
496.0,1.035,-0.009,0.178
497.0,1.043,-0.010,0.177
498.0,1.050,-0.012,0.174
499.0,1.038,-0.015,0.174
500.0,1.034,-0.010,0.179
501.0,1.041,-0.006,0.168
502.0,1.048,-0.010,0.164
503.0,1.043,-0.009,0.170
504.0,1.034,-0.013,0.180
505.0,1.044,-0.012,0.168
506.0,1.040,-0.009,0.165
507.0,1.037,-0.015,0.172
508.0,1.043,-0.011,0.168
509.0,1.051,-0.008,0.166
510.0,1.045,-0.015,0.169
511.0,1.032,-0.013,0.177
512.0,1.036,-0.008,0.179
513.0,1.038,-0.010,0.172
514.0,1.038,-0.008,0.173
515.0,1.043,-0.011,0.183
516.0,1.044,-0.011,0.183
517.0,1.049,-0.001,0.177
518.0,1.044,-0.012,0.177
519.0,1.034,-0.015,0.167
520.0,1.041,-0.008,0.172
521.0,1.042,-0.015,0.168
522.0,1.043,-0.016,0.160
523.0,1.039,-0.009,0.167
524.0,1.031,-0.013,0.174
525.0,1.040,-0.015,0.171
526.0,1.041,-0.011,0.172
527.0,1.034,-0.018,0.180
528.0,1.041,-0.011,0.183
529.0,1.040,-0.008,0.186
530.0,1.036,-0.016,0.186
531.0,1.038,-0.010,0.187
532.0,1.039,-0.012,0.185
533.0,1.036,-0.008,0.184
534.0,1.038,-0.007,0.165
535.0,1.037,-0.011,0.174
536.0,1.039,-0.011,0.175
537.0,1.041,-0.005,0.162
538.0,1.036,-0.010,0.175
539.0,1.033,-0.017,0.170
540.0,1.044,-0.017,0.170
541.0,1.041,-0.018,0.168
542.0,1.045,-0.014,0.166
543.0,1.040,-0.009,0.174
544.0,1.032,-0.008,0.175
545.0,1.036,-0.006,0.175
546.0,1.044,-0.012,0.183
547.0,1.043,-0.014,0.175
548.0,1.032,-0.014,0.171
549.0,1.036,-0.013,0.168
550.0,1.045,-0.011,0.163
551.0,1.044,-0.012,0.173
552.0,1.038,-0.012,0.177
553.0,1.038,-0.014,0.173
554.0,1.040,-0.008,0.172
555.0,1.037,-0.012,0.180
556.0,1.031,-0.008,0.175
557.0,1.044,-0.007,0.174
558.0,1.046,-0.017,0.175
559.0,1.038,-0.014,0.173
560.0,1.041,-0.012,0.174
561.0,1.039,-0.010,0.175
562.0,1.042,-0.010,0.181
563.0,1.040,-0.008,0.179
564.0,1.037,-0.015,0.182
565.0,1.042,-0.013,0.169
566.0,1.042,-0.011,0.160
567.0,1.034,-0.014,0.152
568.0,1.038,-0.017,0.162
569.0,1.035,-0.008,0.165
570.0,1.038,-0.012,0.170
571.0,1.040,-0.010,0.177
572.0,1.039,-0.011,0.175
573.0,1.045,-0.004,0.171
574.0,1.044,-0.004,0.177
575.0,1.039,-0.010,0.193
576.0,1.039,-0.009,0.181
577.0,1.045,-0.014,0.165
578.0,1.039,-0.010,0.177
579.0,1.030,-0.006,0.185
580.0,1.037,-0.012,0.167
581.0,1.043,-0.011,0.164
582.0,1.041,-0.014,0.176
583.0,1.034,-0.012,0.179
584.0,1.042,-0.010,0.165
585.0,1.048,-0.009,0.161
586.0,1.041,-0.014,0.170
587.0,1.033,-0.006,0.177
588.0,1.036,-0.008,0.175
589.0,1.039,-0.013,0.178
590.0,1.036,-0.007,0.181
591.0,1.036,-0.010,0.176
592.0,1.044,-0.012,0.172
593.0,1.041,-0.005,0.178
594.0,1.037,-0.010,0.173
595.0,1.036,-0.014,0.168
596.0,1.040,-0.009,0.174
597.0,1.027,-0.007,0.181
598.0,1.035,-0.008,0.175
599.0,1.042,-0.007,0.173
600.0,1.039,-0.012,0.170
601.0,1.038,-0.011,0.169
602.0,1.039,-0.008,0.169
603.0,1.050,-0.014,0.169
604.0,1.046,-0.008,0.173
605.0,1.038,-0.005,0.173
606.0,1.041,-0.009,0.174
607.0,1.050,-0.005,0.165
608.0,1.048,-0.005,0.176
609.0,1.042,-0.011,0.180
610.0,1.042,-0.014,0.184
611.0,1.048,-0.015,0.162
612.0,1.037,-0.015,0.173
613.0,1.042,-0.010,0.177
614.0,1.044,-0.014,0.173
615.0,1.042,-0.011,0.168
616.0,1.041,-0.010,0.171
617.0,1.044,-0.012,0.170
618.0,1.044,-0.012,0.170
619.0,1.042,-0.010,0.178
620.0,1.038,-0.017,0.178
621.0,1.042,-0.010,0.176
622.0,1.046,-0.014,0.171
623.0,1.039,-0.013,0.175
624.0,1.039,-0.013,0.175
625.0,1.035,-0.013,0.175
626.0,1.036,-0.011,0.176
627.0,1.037,-0.014,0.171
628.0,1.041,-0.010,0.165
629.0,1.044,-0.016,0.170
630.0,1.044,-0.016,0.171
631.0,1.045,-0.012,0.168
632.0,1.041,-0.011,0.171
633.0,1.039,-0.009,0.172
634.0,1.047,-0.006,0.174
635.0,1.050,-0.007,0.180
636.0,1.040,-0.015,0.182
637.0,1.042,-0.012,0.179
638.0,1.042,-0.013,0.171
639.0,1.041,-0.007,0.172
640.0,1.032,-0.008,0.178
641.0,1.038,-0.012,0.173
642.0,1.038,-0.013,0.169
643.0,1.040,-0.012,0.179
644.0,1.048,-0.013,0.175
645.0,1.048,-0.013,0.177
646.0,1.041,-0.014,0.170
647.0,1.038,-0.013,0.167
648.0,1.045,-0.010,0.167
649.0,1.047,-0.012,0.175
650.0,1.042,-0.009,0.187
651.0,1.040,-0.013,0.187
652.0,1.041,-0.015,0.177
653.0,1.046,-0.005,0.185
654.0,1.041,-0.008,0.182
655.0,1.038,-0.009,0.177
656.0,1.046,-0.008,0.167
657.0,1.045,-0.016,0.162
658.0,1.039,-0.011,0.168
659.0,1.040,-0.013,0.167
660.0,1.042,-0.015,0.158
661.0,1.042,-0.013,0.167
662.0,1.040,-0.013,0.174
663.0,1.041,-0.017,0.171
664.0,1.042,-0.012,0.183
665.0,1.043,-0.009,0.178
666.0,1.039,-0.006,0.184
667.0,1.040,-0.008,0.182
668.0,1.042,-0.010,0.185
669.0,1.042,-0.016,0.177
670.0,1.037,-0.012,0.171
671.0,1.041,-0.012,0.181
672.0,1.041,-0.013,0.168
673.0,1.041,-0.011,0.173
674.0,1.036,-0.011,0.172
675.0,1.043,-0.009,0.180
676.0,1.040,-0.009,0.172
677.0,1.042,-0.013,0.175
678.0,1.044,-0.015,0.176
679.0,1.045,-0.014,0.171
680.0,1.038,-0.017,0.179
681.0,1.040,-0.006,0.179
682.0,1.040,-0.009,0.184
683.0,1.042,-0.011,0.180
684.0,1.040,-0.015,0.187
685.0,1.044,-0.012,0.172
686.0,1.047,-0.009,0.170
687.0,1.045,-0.006,0.177
688.0,1.031,-0.009,0.169
689.0,1.035,-0.013,0.173
690.0,1.043,-0.008,0.161
691.0,1.040,-0.011,0.166
692.0,1.035,-0.007,0.185
693.0,1.041,-0.009,0.182
694.0,1.042,-0.008,0.174
695.0,1.037,-0.008,0.180
696.0,1.034,-0.006,0.169
697.0,1.046,-0.010,0.176
698.0,1.041,-0.010,0.175
699.0,1.039,-0.011,0.173
700.0,1.037,-0.018,0.180
701.0,1.048,-0.007,0.177
702.0,1.042,-0.007,0.179
703.0,1.042,-0.010,0.170
704.0,1.040,-0.010,0.168
705.0,1.042,-0.013,0.162
706.0,1.035,-0.017,0.175
707.0,1.037,-0.011,0.186
708.0,1.036,-0.010,0.173
709.0,1.046,-0.006,0.177
710.0,1.043,-0.005,0.186
711.0,1.045,-0.012,0.182
712.0,1.052,-0.009,0.179
713.0,1.048,-0.012,0.183
714.0,1.039,-0.009,0.175
715.0,1.046,-0.007,0.174
716.0,1.046,-0.009,0.165
717.0,1.039,-0.010,0.171
718.0,1.036,-0.009,0.183
719.0,1.044,-0.013,0.176
720.0,1.051,-0.015,0.169
721.0,1.044,-0.013,0.166
722.0,1.031,-0.016,0.176
723.0,1.043,-0.015,0.180
724.0,1.042,-0.008,0.191
725.0,1.042,-0.004,0.188
726.0,1.039,-0.008,0.190
727.0,1.044,-0.007,0.182
728.0,1.048,-0.011,0.178
729.0,1.043,-0.006,0.182
730.0,1.029,-0.007,0.184
731.0,1.034,-0.011,0.178
732.0,1.045,-0.007,0.166
733.0,1.042,-0.011,0.168
734.0,1.031,-0.018,0.173
735.0,1.034,-0.017,0.178
736.0,1.043,-0.012,0.176
737.0,1.046,-0.011,0.181
738.0,1.041,-0.010,0.181
739.0,1.045,-0.010,0.176
740.0,1.041,-0.007,0.176
741.0,1.039,-0.009,0.185
742.0,1.035,-0.013,0.177
743.0,1.037,-0.007,0.159
744.0,1.037,-0.010,0.174
745.0,1.032,-0.010,0.181
746.0,1.044,-0.010,0.177
747.0,1.044,-0.015,0.185
748.0,1.037,-0.008,0.167
749.0,1.041,-0.009,0.174
750.0,1.035,-0.017,0.174
751.0,1.033,-0.014,0.189
752.0,1.031,-0.012,0.183
753.0,1.039,-0.011,0.173
754.0,1.043,-0.008,0.170
755.0,1.037,-0.010,0.168
756.0,1.039,-0.012,0.174
757.0,1.045,-0.007,0.182
758.0,1.042,-0.004,0.169
759.0,1.036,-0.007,0.166
760.0,1.038,-0.007,0.170
761.0,1.042,-0.010,0.157
762.0,1.037,-0.012,0.168
763.0,1.036,-0.007,0.168
764.0,1.042,-0.015,0.173
765.0,1.038,-0.017,0.166
766.0,1.036,-0.017,0.181
767.0,1.032,-0.018,0.181
768.0,1.042,-0.013,0.184
769.0,1.050,-0.009,0.182
770.0,1.044,-0.007,0.177
771.0,1.046,-0.010,0.174
772.0,1.045,-0.006,0.179
773.0,1.043,-0.011,0.180
774.0,1.035,-0.008,0.180
775.0,1.031,-0.009,0.173
776.0,1.034,-0.010,0.166
777.0,1.039,-0.011,0.163
778.0,1.038,-0.019,0.164
779.0,1.035,-0.012,0.165
780.0,1.041,-0.008,0.179
781.0,1.041,-0.012,0.182
782.0,1.038,-0.009,0.195
783.0,1.039,-0.010,0.177
784.0,1.044,-0.013,0.181
785.0,1.039,-0.014,0.181
786.0,1.033,-0.013,0.194
787.0,1.040,-0.010,0.188
788.0,1.044,-0.007,0.170
789.0,1.040,-0.011,0.176
790.0,1.036,-0.014,0.180
791.0,1.042,-0.011,0.185
792.0,1.045,-0.010,0.178
793.0,1.038,-0.014,0.180
794.0,1.033,-0.009,0.174
795.0,1.040,-0.011,0.172
796.0,1.042,-0.009,0.175
797.0,1.042,-0.012,0.175
798.0,1.040,-0.017,0.168
799.0,1.040,-0.015,0.178
800.0,1.040,-0.012,0.173
801.0,1.045,-0.007,0.187
802.0,1.046,-0.004,0.180
803.0,1.048,-0.013,0.175
804.0,1.037,-0.015,0.180
805.0,1.040,-0.009,0.186
806.0,1.045,-0.012,0.173
807.0,1.043,-0.012,0.167
808.0,1.041,-0.012,0.177
809.0,1.038,-0.012,0.175
810.0,1.043,-0.012,0.171
811.0,1.044,-0.013,0.177
812.0,1.035,-0.008,0.180
813.0,1.037,-0.012,0.187
814.0,1.045,-0.011,0.186
815.0,1.042,-0.010,0.173
816.0,1.038,-0.013,0.172
817.0,1.041,-0.012,0.182
818.0,1.040,-0.012,0.178
819.0,1.038,-0.010,0.172
820.0,1.037,-0.012,0.174
