timestamp,signal_x,signal_y,signal_z
293.0,1.038,-0.011,0.182
294.0,1.042,-0.010,0.180
295.0,1.041,-0.012,0.178
296.0,1.042,-0.009,0.181
297.0,1.042,-0.012,0.186
298.0,1.044,-0.010,0.185
299.0,1.049,-0.004,0.179
300.0,1.046,-0.007,0.179
301.0,1.038,-0.012,0.178
302.0,1.039,-0.016,0.168
303.0,1.037,-0.015,0.172
304.0,1.035,-0.012,0.172
305.0,1.041,-0.010,0.168
306.0,1.044,-0.008,0.162
307.0,1.045,-0.012,0.161
308.0,1.039,-0.014,0.169
309.0,1.044,-0.012,0.179
310.0,1.051,-0.010,0.180
311.0,1.043,-0.011,0.178
312.0,1.030,-0.016,0.174
313.0,1.042,-0.014,0.162
314.0,1.046,-0.009,0.174
315.0,1.037,-0.012,0.177
316.0,1.038,-0.005,0.176
317.0,1.042,-0.010,0.168
318.0,1.040,-0.016,0.170
319.0,1.038,-0.015,0.183
320.0,1.041,-0.018,0.173
321.0,1.045,-0.015,0.168
322.0,1.042,-0.006,0.174
323.0,1.039,-0.008,0.170
324.0,1.039,-0.012,0.174
325.0,1.045,-0.009,0.180
326.0,1.042,-0.006,0.173
327.0,1.039,-0.003,0.175
328.0,1.040,-0.008,0.159
329.0,1.047,-0.008,0.173
330.0,1.038,-0.008,0.183
331.0,1.035,-0.011,0.170
332.0,1.042,-0.012,0.169
333.0,1.040,-0.007,0.174
334.0,1.036,-0.017,0.169
335.0,1.039,-0.020,0.168
336.0,1.047,-0.014,0.169
337.0,1.039,-0.010,0.174
338.0,1.034,-0.011,0.185
339.0,1.044,-0.012,0.187
340.0,1.043,-0.014,0.186
341.0,1.043,-0.013,0.175
342.0,1.038,-0.008,0.181
343.0,1.041,-0.010,0.177
344.0,1.044,-0.012,0.167
345.0,1.039,-0.014,0.169
346.0,1.038,-0.018,0.170
347.0,1.040,-0.011,0.167
348.0,1.033,-0.008,0.163
349.0,1.031,-0.016,0.169
350.0,1.037,-0.012,0.172
351.0,1.039,-0.014,0.170
352.0,1.038,-0.012,0.173
353.0,1.044,-0.009,0.173
354.0,1.045,-0.011,0.174
355.0,1.045,-0.010,0.177
356.0,1.038,-0.008,0.180
357.0,1.038,-0.010,0.177
358.0,1.046,-0.007,0.180
359.0,1.050,-0.008,0.187
360.0,1.037,-0.010,0.185
361.0,1.038,-0.012,0.180
362.0,1.042,-0.012,0.166
363.0,1.048,-0.013,0.158
364.0,1.046,-0.012,0.167
365.0,1.038,-0.010,0.163
366.0,1.042,-0.011,0.157
367.0,1.043,-0.015,0.171
368.0,1.037,-0.010,0.168
369.0,1.039,-0.012,0.177
370.0,1.047,-0.016,0.178
371.0,1.050,-0.014,0.179
372.0,1.039,-0.015,0.170
373.0,1.045,-0.009,0.173
374.0,1.046,-0.007,0.180
375.0,1.045,-0.006,0.187
376.0,1.045,-0.008,0.178
377.0,1.036,-0.009,0.166
378.0,1.040,-0.006,0.176
379.0,1.037,-0.014,0.158
380.0,1.032,-0.007,0.156
381.0,1.042,-0.009,0.161
382.0,1.039,-0.012,0.163
383.0,1.035,-0.010,0.171
384.0,1.043,-0.012,0.169
385.0,1.042,-0.011,0.176
386.0,1.043,-0.005,0.169
387.0,1.042,-0.004,0.170
388.0,1.043,-0.008,0.175
389.0,1.041,-0.009,0.184
390.0,1.041,-0.010,0.177
391.0,1.040,-0.014,0.165
392.0,1.046,-0.006,0.163
393.0,1.041,-0.015,0.170
394.0,1.035,-0.021,0.167
395.0,1.041,-0.015,0.169
396.0,1.045,-0.012,0.171
397.0,1.036,-0.011,0.168
398.0,1.039,-0.005,0.175
399.0,1.048,-0.008,0.174
400.0,1.044,-0.013,0.171
401.0,1.043,-0.010,0.168
402.0,1.039,-0.007,0.170
403.0,1.041,-0.005,0.177
404.0,1.044,-0.009,0.173
405.0,1.043,-0.014,0.170
406.0,1.041,-0.011,0.174
407.0,1.044,-0.009,0.157
408.0,1.043,-0.012,0.165
409.0,1.041,-0.015,0.169
410.0,1.041,-0.008,0.171
411.0,1.043,-0.008,0.176
412.0,1.041,-0.008,0.177
413.0,1.039,-0.008,0.176
414.0,1.039,-0.010,0.177
415.0,1.042,-0.005,0.187
416.0,1.045,-0.008,0.176
417.0,1.038,-0.007,0.187
418.0,1.042,-0.008,0.177
419.0,1.048,-0.012,0.173
420.0,1.038,-0.013,0.172
421.0,1.038,-0.016,0.167
422.0,1.039,-0.018,0.160
423.0,1.040,-0.017,0.167
424.0,1.036,-0.013,0.167
425.0,1.029,-0.017,0.162
426.0,1.041,-0.011,0.168
427.0,1.044,-0.016,0.161
428.0,1.044,-0.012,0.173
429.0,1.036,-0.007,0.173
430.0,1.045,-0.009,0.177
431.0,1.043,-0.012,0.167
432.0,1.040,-0.010,0.173
433.0,1.044,-0.014,0.179
434.0,1.051,-0.010,0.177
435.0,1.043,-0.009,0.178
436.0,1.042,-0.014,0.172
437.0,1.039,-0.012,0.172
438.0,1.039,-0.010,0.163
439.0,1.038,-0.015,0.168
440.0,1.042,-0.014,0.173
441.0,1.035,-0.016,0.173
442.0,1.040,-0.014,0.162
443.0,1.038,-0.013,0.165
444.0,1.043,-0.015,0.170
445.0,1.043,-0.007,0.176
446.0,1.042,-0.010,0.175
447.0,1.039,-0.008,0.170
448.0,1.039,-0.008,0.176
449.0,1.036,-0.013,0.176
450.0,1.037,-0.010,0.177
451.0,1.038,-0.007,0.169
452.0,1.041,-0.009,0.164
453.0,1.035,-0.013,0.172
454.0,1.038,-0.012,0.170
455.0,1.039,-0.013,0.162
456.0,1.039,-0.007,0.168
457.0,1.033,-0.010,0.173
458.0,1.033,-0.014,0.169
459.0,1.037,-0.016,0.175
460.0,1.040,-0.015,0.172
461.0,1.037,-0.017,0.170
462.0,1.046,-0.009,0.168
463.0,1.048,-0.010,0.170
464.0,1.042,-0.015,0.168
465.0,1.037,-0.011,0.165
466.0,1.041,-0.013,0.169
467.0,1.046,-0.015,0.177
468.0,1.043,-0.005,0.172
469.0,1.031,-0.005,0.173
470.0,1.038,-0.009,0.165
471.0,1.047,-0.009,0.159
472.0,1.039,-0.012,0.165
473.0,1.035,-0.012,0.176
474.0,1.047,-0.014,0.179
475.0,1.046,-0.012,0.176
476.0,1.042,-0.007,0.185
477.0,1.041,-0.011,0.178
478.0,1.046,-0.013,0.170
479.0,1.043,-0.010,0.168
480.0,1.035,-0.007,0.181
481.0,1.035,-0.014,0.169
482.0,1.042,-0.014,0.167
483.0,1.039,-0.011,0.164
484.0,1.032,-0.006,0.158
485.0,1.038,-0.009,0.165
486.0,1.044,-0.018,0.164
487.0,1.040,-0.011,0.171
488.0,1.040,-0.011,0.180
489.0,1.046,-0.010,0.177
490.0,1.044,-0.009,0.176
491.0,1.041,-0.012,0.180
492.0,1.030,-0.015,0.178
493.0,1.047,-0.006,0.184
494.0,1.045,-0.008,0.179
495.0,1.037,-0.011,0.181
496.0,1.043,-0.011,0.184
497.0,1.044,-0.009,0.168
498.0,1.038,-0.007,0.170
499.0,1.032,-0.011,0.177
500.0,1.039,-0.012,0.164
501.0,1.048,-0.008,0.169
502.0,1.051,-0.011,0.170
503.0,1.038,-0.021,0.175
504.0,1.039,-0.023,0.181
505.0,1.046,-0.010,0.177
506.0,1.040,-0.008,0.171
507.0,1.042,-0.005,0.180
508.0,1.040,-0.003,0.185
509.0,1.040,-0.007,0.180
510.0,1.040,-0.010,0.177
511.0,1.036,-0.016,0.175
512.0,1.042,-0.015,0.169
513.0,1.044,-0.011,0.170
514.0,1.039,-0.008,0.165
515.0,1.034,-0.004,0.165
516.0,1.041,-0.009,0.166
517.0,1.040,-0.016,0.158
518.0,1.036,-0.007,0.171
519.0,1.037,-0.011,0.176
520.0,1.038,-0.014,0.176
521.0,1.043,-0.009,0.175
522.0,1.036,-0.013,0.183
523.0,1.032,-0.014,0.168
524.0,1.041,-0.012,0.168
525.0,1.043,-0.012,0.169
526.0,1.036,-0.013,0.170
527.0,1.042,-0.011,0.174
528.0,1.045,-0.008,0.164
529.0,1.038,-0.010,0.178
530.0,1.041,-0.012,0.173
531.0,1.044,-0.013,0.167
532.0,1.044,-0.012,0.172
533.0,1.046,-0.013,0.167
534.0,1.046,-0.011,0.165
535.0,1.049,-0.008,0.173
536.0,1.042,-0.011,0.175
537.0,1.035,-0.013,0.173
538.0,1.043,-0.009,0.169
539.0,1.048,-0.007,0.174
540.0,1.041,-0.008,0.175
541.0,1.041,-0.013,0.172
542.0,1.034,-0.019,0.167
543.0,1.036,-0.018,0.168
544.0,1.042,-0.014,0.172
545.0,1.041,-0.015,0.163
546.0,1.040,-0.013,0.173
547.0,1.044,-0.007,0.180
548.0,1.042,-0.007,0.175
549.0,1.042,-0.005,0.169
550.0,1.043,-0.011,0.176
551.0,1.038,-0.014,0.182
552.0,1.042,-0.011,0.176
553.0,1.043,-0.009,0.172
554.0,1.040,-0.012,0.170
555.0,1.036,-0.011,0.172
556.0,1.045,-0.004,0.168
557.0,1.038,-0.011,0.168
558.0,1.033,-0.012,0.167
559.0,1.036,-0.014,0.174
560.0,1.045,-0.010,0.164
561.0,1.047,-0.009,0.168
562.0,1.043,-0.011,0.182
563.0,1.038,-0.012,0.178
564.0,1.043,-0.003,0.175
565.0,1.046,-0.008,0.183
566.0,1.041,-0.014,0.181
567.0,1.043,-0.001,0.180
568.0,1.041,0.002,0.179
569.0,1.038,-0.006,0.174
570.0,1.035,-0.003,0.174
571.0,1.035,-0.010,0.170
572.0,1.048,-0.009,0.162
573.0,1.038,-0.012,0.165
574.0,1.029,-0.016,0.175
575.0,1.037,-0.011,0.177
576.0,1.051,-0.016,0.175
577.0,1.040,-0.019,0.180
578.0,1.039,-0.012,0.174
579.0,1.043,-0.013,0.176
580.0,1.048,-0.017,0.174
581.0,1.047,-0.010,0.175
582.0,1.040,-0.007,0.194
583.0,1.041,-0.012,0.177
584.0,1.044,-0.011,0.184
585.0,1.033,-0.007,0.185
586.0,1.040,-0.008,0.185
587.0,1.049,-0.011,0.175
588.0,1.038,-0.008,0.167
589.0,1.034,-0.010,0.172
590.0,1.041,-0.013,0.169
591.0,1.046,-0.013,0.172
592.0,1.042,-0.009,0.160
593.0,1.038,-0.015,0.164
594.0,1.039,-0.018,0.167
595.0,1.039,-0.010,0.161
596.0,1.035,-0.016,0.172
597.0,1.033,-0.011,0.180
598.0,1.042,-0.008,0.176
599.0,1.041,-0.009,0.170
600.0,1.040,-0.007,0.171
601.0,1.035,-0.011,0.174
602.0,1.037,-0.014,0.177
603.0,1.040,-0.010,0.172
604.0,1.043,-0.008,0.172
605.0,1.034,-0.014,0.175
606.0,1.041,-0.011,0.171
607.0,1.046,-0.011,0.166
608.0,1.039,-0.014,0.169
609.0,1.044,-0.012,0.170
610.0,1.046,-0.015,0.162
611.0,1.045,-0.012,0.167
612.0,1.042,-0.013,0.182
613.0,1.041,-0.013,0.171
614.0,1.045,-0.012,0.169
615.0,1.039,-0.016,0.167
616.0,1.036,-0.012,0.173
617.0,1.041,-0.009,0.167
618.0,1.041,-0.010,0.158
619.0,1.035,-0.010,0.165
620.0,1.034,-0.010,0.170
621.0,1.045,-0.012,0.170
622.0,1.044,-0.018,0.179
623.0,1.042,-0.012,0.175
624.0,1.040,-0.011,0.180
625.0,1.046,-0.009,0.174
626.0,1.045,-0.010,0.177
627.0,1.036,-0.006,0.179
628.0,1.041,-0.006,0.180
629.0,1.047,-0.002,0.177
630.0,1.040,-0.012,0.177
631.0,1.038,-0.014,0.179
632.0,1.037,-0.013,0.170
633.0,1.033,-0.014,0.162
634.0,1.037,-0.016,0.167
635.0,1.036,-0.015,0.171
636.0,1.042,-0.010,0.171
637.0,1.044,-0.009,0.169
638.0,1.039,-0.012,0.173
639.0,1.037,-0.010,0.183
640.0,1.043,-0.008,0.179
641.0,1.044,-0.011,0.172
642.0,1.040,-0.011,0.176
643.0,1.042,-0.011,0.171
644.0,1.040,-0.009,0.173
645.0,1.036,-0.014,0.171
646.0,1.041,-0.014,0.175
647.0,1.041,-0.010,0.176
648.0,1.045,-0.010,0.169
649.0,1.043,-0.011,0.169
650.0,1.038,-0.009,0.168
651.0,1.051,-0.012,0.165
652.0,1.040,-0.011,0.174
653.0,1.034,-0.013,0.173
654.0,1.041,-0.010,0.171
655.0,1.046,-0.010,0.177
656.0,1.041,-0.009,0.179
657.0,1.045,-0.008,0.173
658.0,1.048,-0.007,0.174
659.0,1.045,-0.003,0.176
660.0,1.036,-0.009,0.172
661.0,1.035,-0.008,0.173
662.0,1.040,-0.012,0.184
663.0,1.035,-0.011,0.173
664.0,1.036,-0.008,0.167
665.0,1.041,-0.007,0.170
666.0,1.044,-0.010,0.163
667.0,1.036,-0.016,0.174
668.0,1.038,-0.007,0.179
669.0,1.039,-0.002,0.172
670.0,1.044,-0.009,0.177
671.0,1.042,-0.008,0.187
672.0,1.035,-0.014,0.179
673.0,1.045,-0.013,0.176
674.0,1.039,-0.013,0.170
675.0,1.027,-0.013,0.170
676.0,1.035,-0.013,0.177
677.0,1.045,-0.012,0.172
678.0,1.041,-0.011,0.172
679.0,1.043,-0.009,0.177
680.0,1.038,-0.010,0.172
681.0,1.042,-0.010,0.169
682.0,1.043,-0.010,0.165
683.0,1.041,-0.013,0.181
684.0,1.043,-0.012,0.175
685.0,1.043,-0.007,0.173
686.0,1.035,-0.008,0.173
687.0,1.036,-0.005,0.177
688.0,1.043,-0.008,0.176
689.0,1.039,-0.008,0.178
690.0,1.042,-0.008,0.176
691.0,1.045,-0.013,0.171
692.0,1.042,-0.010,0.166
693.0,1.039,-0.013,0.167
694.0,1.033,-0.008,0.172
695.0,1.032,-0.005,0.170
696.0,1.042,-0.008,0.167
697.0,1.038,-0.013,0.170
698.0,1.036,-0.016,0.181
699.0,1.044,-0.011,0.183
700.0,1.050,-0.009,0.173
701.0,1.043,-0.012,0.179
702.0,1.042,-0.016,0.188
703.0,1.043,-0.012,0.181
704.0,1.048,-0.010,0.176
705.0,1.038,-0.006,0.179
706.0,1.037,-0.005,0.171
707.0,1.044,-0.008,0.164
708.0,1.049,-0.015,0.162
709.0,1.038,-0.015,0.167
710.0,1.033,-0.013,0.167
711.0,1.038,-0.010,0.162
712.0,1.040,-0.007,0.169
713.0,1.037,-0.008,0.175
714.0,1.034,-0.013,0.175
715.0,1.044,-0.013,0.175
716.0,1.048,-0.006,0.182
717.0,1.043,-0.010,0.186
718.0,1.044,-0.009,0.181
719.0,1.043,-0.013,0.167
720.0,1.036,-0.013,0.169
721.0,1.039,-0.010,0.169
722.0,1.040,-0.015,0.173
723.0,1.037,-0.017,0.179
724.0,1.039,-0.015,0.170
725.0,1.039,-0.007,0.167
726.0,1.035,-0.008,0.168
727.0,1.040,-0.007,0.171
728.0,1.032,-0.010,0.170
729.0,1.038,-0.012,0.172
730.0,1.045,-0.009,0.177
731.0,1.041,-0.012,0.173
732.0,1.036,-0.012,0.173
733.0,1.041,-0.014,0.173
734.0,1.044,-0.010,0.177
735.0,1.044,-0.008,0.180
736.0,1.039,-0.004,0.176
737.0,1.038,-0.007,0.165
738.0,1.041,-0.010,0.175
739.0,1.036,-0.009,0.180
740.0,1.033,-0.009,0.177
741.0,1.040,-0.008,0.169
742.0,1.040,-0.012,0.177
743.0,1.032,-0.014,0.179
744.0,1.040,-0.008,0.171
745.0,1.043,-0.013,0.165
746.0,1.043,-0.015,0.177
747.0,1.038,-0.009,0.182
748.0,1.039,-0.008,0.169
749.0,1.042,-0.008,0.167
750.0,1.040,-0.014,0.170
751.0,1.043,-0.016,0.170
752.0,1.042,-0.014,0.166
753.0,1.044,-0.009,0.171
754.0,1.035,-0.009,0.175
755.0,1.043,-0.013,0.177
756.0,1.044,-0.009,0.175
757.0,1.037,-0.013,0.171
758.0,1.038,-0.012,0.190
759.0,1.043,-0.015,0.183
760.0,1.042,-0.013,0.180
761.0,1.031,-0.007,0.180
762.0,1.036,-0.005,0.184
763.0,1.045,-0.004,0.176
764.0,1.039,-0.009,0.183
765.0,1.038,-0.016,0.179
766.0,1.047,-0.013,0.173
767.0,1.041,-0.016,0.162
768.0,1.038,-0.017,0.159
769.0,1.041,-0.015,0.166
770.0,1.037,-0.010,0.162
771.0,1.037,-0.012,0.164
772.0,1.034,-0.011,0.170
773.0,1.033,-0.013,0.175
774.0,1.032,-0.008,0.181
775.0,1.045,-0.005,0.176
776.0,1.046,-0.006,0.186
777.0,1.049,-0.008,0.183
778.0,1.046,-0.011,0.176
779.0,1.045,-0.012,0.170
780.0,1.046,-0.005,0.175
781.0,1.048,-0.006,0.174
782.0,1.039,-0.011,0.169
783.0,1.045,-0.010,0.177
784.0,1.041,-0.011,0.177
785.0,1.042,-0.012,0.162
786.0,1.041,-0.014,0.160
787.0,1.036,-0.015,0.177
788.0,1.041,-0.012,0.175
789.0,1.051,-0.009,0.173
790.0,1.034,-0.009,0.174
791.0,1.038,-0.012,0.183
792.0,1.042,-0.006,0.186
793.0,1.043,-0.007,0.179
794.0,1.045,-0.009,0.181
795.0,1.045,-0.006,0.179
796.0,1.041,-0.006,0.179
797.0,1.049,-0.008,0.177
798.0,1.042,-0.016,0.181
799.0,1.038,-0.010,0.174
800.0,1.044,-0.008,0.164
801.0,1.043,-0.008,0.164
802.0,1.039,-0.015,0.167
803.0,1.041,-0.007,0.165
804.0,1.038,-0.010,0.167
805.0,1.040,-0.014,0.177
806.0,1.035,-0.010,0.183
807.0,1.034,-0.011,0.182
808.0,1.045,-0.009,0.171
809.0,1.047,-0.011,0.169
810.0,1.038,-0.013,0.171
811.0,1.047,-0.014,0.170
812.0,1.045,-0.012,0.166
813.0,1.037,-0.011,0.167
814.0,1.039,-0.011,0.163
815.0,1.044,-0.009,0.160
816.0,1.042,-0.010,0.164
817.0,1.034,-0.009,0.173
818.0,1.037,-0.012,0.182
819.0,1.052,-0.010,0.180
820.0,1.053,-0.011,0.167
